TIMESTAMP,BUBO_OPEN_PRICE_USD,BUBO_HIGH_PRICE_USD,BUBO_LOW_PRICE_USD,BUBO_CLOSE_PRICE_USD,BUBO_VOLUME_USD,BUBO_DIVIDENDS_USD,BUBO_STOCK_SPLITS_USD
2022-02-18 00:00:00+00:00,0.03650100156664848,0.038795001804828644,0.03642300143837929,0.03658000007271767,37483,0.0,0.0
2022-02-19 00:00:00+00:00,0.03658000007271767,0.036653999239206314,0.03505299985408783,0.0357000008225441,29182,0.0,0.0
2022-02-20 00:00:00+00:00,0.0357000008225441,0.0357929989695549,0.03466400131583214,0.03473600000143051,34689,0.0,0.0
2022-02-21 00:00:00+00:00,0.03473600000143051,0.03496300056576729,0.007003000006079674,0.028439000248908997,45134,0.0,0.0
2022-02-22 00:00:00+00:00,0.02843800000846386,0.03161900117993355,0.025157999247312546,0.02634499967098236,35149,0.0,0.0
2022-02-23 00:00:00+00:00,0.02634499967098236,0.02634499967098236,0.026110000908374786,0.026208000257611275,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.026208000257611275,0.026208000257611275,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.01845099963247776,0.018543999642133713,316,0.0,0.0
2022-08-14 00:00:00+00:00,0.01854800060391426,0.018884999677538872,0.018495000898838043,0.01864200085401535,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.01864200085401535,0.01864200085401535,0.01864200085401535,0.01864200085401535,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.01864200085401535,0.01864200085401535,0.01864200085401535,0.01864200085401535,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.01864200085401535,0.01864200085401535,0.0,0.01864200085401535,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.01864200085401535,0.01864200085401535,0.01864200085401535,0.01864200085401535,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.01864200085401535,0.01864200085401535,0.01864200085401535,0.01864200085401535,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.01864200085401535,0.01864200085401535,0.01864200085401535,0.01864200085401535,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.03753599897027016,0.04048899933695793,0.037268999963998795,0.040072001516819,161857,0.0,0.0
2025-03-13 00:00:00+00:00,0.040072001516819,0.0457490012049675,0.039666999131441116,0.0450580008327961,192927,0.0,0.0
2025-03-14 00:00:00+00:00,0.0450580008327961,0.04838800057768822,0.04482699930667877,0.04799399897456169,209067,0.0,0.0
2025-03-15 00:00:00+00:00,0.04799399897456169,0.04840900003910065,0.046452999114990234,0.04809200018644333,169697,0.0,0.0
2025-03-16 00:00:00+00:00,0.04809200018644333,0.04918000102043152,0.04633599892258644,0.04850799962878227,191480,0.0,0.0
2025-03-17 00:00:00+00:00,0.04850799962878227,0.05160199850797653,0.04738600179553032,0.0509909987449646,146410,0.0,0.0
2025-03-18 00:00:00+00:00,0.0509909987449646,0.05461600050330162,0.04918399825692177,0.05399100109934807,211450,0.0,0.0
2025-03-19 00:00:00+00:00,0.05399100109934807,0.05478300154209137,0.049235999584198,0.05435999855399132,210293,0.0,0.0
2025-03-20 00:00:00+00:00,0.05435999855399132,0.05474799871444702,0.05364200100302696,0.054420001804828644,159168,0.0,0.0
2025-03-21 00:00:00+00:00,0.054420001804828644,0.0568620003759861,0.05425500124692917,0.05584000051021576,169233,0.0,0.0
2025-03-22 00:00:00+00:00,0.05584000051021576,0.05657599866390228,0.053266000002622604,0.05593699961900711,198435,0.0,0.0
2025-03-23 00:00:00+00:00,0.05593699961900711,0.05701100081205368,0.05527300015091896,0.05686600133776665,200633,0.0,0.0
2025-03-24 00:00:00+00:00,0.05686600133776665,0.057259999215602875,0.052769001573324203,0.05676800012588501,200562,0.0,0.0
2025-03-25 00:00:00+00:00,0.05676800012588501,0.057193998247385025,0.055093999952077866,0.055486999452114105,191227,0.0,0.0
2025-03-26 00:00:00+00:00,0.055486999452114105,0.0567919984459877,0.04656900092959404,0.04972299933433533,154058,0.0,0.0
2025-03-27 00:00:00+00:00,0.04972299933433533,0.050450000911951065,0.04483700171113014,0.04560000076889992,196406,0.0,0.0
2025-03-28 00:00:00+00:00,0.04560000076889992,0.04742699861526489,0.04390399903059006,0.045586999505758286,190329,0.0,0.0
2025-03-29 00:00:00+00:00,0.045586999505758286,0.04714199900627136,0.014991999603807926,0.028889000415802002,47075,0.0,0.0
2025-03-30 00:00:00+00:00,0.028889000415802002,0.04053099825978279,0.028888000175356865,0.036191001534461975,136543,0.0,0.0
2025-03-31 00:00:00+00:00,0.036191001534461975,0.03620700165629387,0.02569199912250042,0.027657000347971916,122738,0.0,0.0
2025-04-01 00:00:00+00:00,0.027657000347971916,0.029407000169157982,0.01934799924492836,0.02595899999141693,173437,0.0,0.0
2025-04-02 00:00:00+00:00,0.02595899999141693,0.029030000790953636,0.021108999848365784,0.02336600050330162,167194,0.0,0.0
2025-04-03 00:00:00+00:00,0.02336600050330162,0.02745800092816353,0.021246999502182007,0.022592000663280487,120628,0.0,0.0
2025-04-04 00:00:00+00:00,0.022592000663280487,0.025287000462412834,0.0219969991594553,0.023421000689268112,201505,0.0,0.0
2025-04-05 00:00:00+00:00,0.023421000689268112,0.024900000542402267,0.022801000624895096,0.023289000615477562,152395,0.0,0.0
2025-04-06 00:00:00+00:00,0.023289000615477562,0.02586599998176098,0.016726000234484673,0.016726000234484673,182058,0.0,0.0
2025-04-07 00:00:00+00:00,0.016726000234484673,0.025040000677108765,0.016726000234484673,0.024800999090075493,154676,0.0,0.0
2025-04-08 00:00:00+00:00,0.024800999090075493,0.02730800025165081,0.024052999913692474,0.026068000122904778,183911,0.0,0.0
2025-04-09 00:00:00+00:00,0.026068000122904778,0.027228999882936478,0.02502099983394146,0.026215000078082085,188430,0.0,0.0
2025-04-10 00:00:00+00:00,0.026215000078082085,0.029548000544309616,0.025054000318050385,0.02558399923145771,167941,0.0,0.0
2025-04-11 00:00:00+00:00,0.02558399923145771,0.027660999447107315,0.025171000510454178,0.02560799941420555,159461,0.0,0.0
2025-04-12 00:00:00+00:00,0.02560799941420555,0.030574999749660492,0.02509699948132038,0.027295000851154327,168280,0.0,0.0
2025-04-13 00:00:00+00:00,0.027295000851154327,0.030256999656558037,0.025032000616192818,0.0252470001578331,148406,0.0,0.0
2025-04-14 00:00:00+00:00,0.0252470001578331,0.03497700020670891,0.02399500086903572,0.03244499862194061,193064,0.0,0.0
2025-04-15 00:00:00+00:00,0.03244499862194061,0.04297100007534027,0.031824998557567596,0.03979700058698654,144360,0.0,0.0
2025-04-16 00:00:00+00:00,0.03979700058698654,0.04094799980521202,0.03739500045776367,0.03818799927830696,223163,0.0,0.0
2025-04-17 00:00:00+00:00,0.03818799927830696,0.040470998734235764,0.03732600063085556,0.038600001484155655,160805,0.0,0.0
2025-04-18 00:00:00+00:00,0.038600001484155655,0.03989100083708763,0.03690100088715553,0.03690100088715553,150515,0.0,0.0
2025-04-19 00:00:00+00:00,0.03690100088715553,0.04038799926638603,0.016297999769449234,0.039500001817941666,157761,0.0,0.0
2025-04-20 00:00:00+00:00,0.039500001817941666,0.03992500156164169,0.03416600078344345,0.0389069989323616,12989,0.0,0.0
2025-04-21 00:00:00+00:00,0.0389069989323616,0.04005200043320656,0.02044999971985817,0.03769399970769882,108269,0.0,0.0
2025-04-22 00:00:00+00:00,0.03769399970769882,0.0398080013692379,0.025100000202655792,0.029611999168992043,161609,0.0,0.0
2025-04-23 00:00:00+00:00,0.029611999168992043,0.03937000036239624,0.02668599970638752,0.028320999816060066,190176,0.0,0.0
2025-04-24 00:00:00+00:00,0.028320999816060066,0.03226200118660927,0.026131000369787216,0.02922300063073635,79374,0.0,0.0
2025-04-25 00:00:00+00:00,0.02922300063073635,0.029789000749588013,0.024987999349832535,0.027525000274181366,118094,0.0,0.0
2025-04-26 00:00:00+00:00,0.027525000274181366,0.029789999127388,0.02684899978339672,0.029493000358343124,21744,0.0,0.0
2025-04-27 00:00:00+00:00,0.029493000358343124,0.03429200127720833,0.02688699960708618,0.027178000658750534,53673,0.0,0.0
2025-04-28 00:00:00+00:00,0.027178000658750534,0.03208800032734871,0.026636000722646713,0.0315839983522892,34338,0.0,0.0
2025-04-29 00:00:00+00:00,0.0315839983522892,0.03210100159049034,0.02658100053668022,0.028898000717163086,193552,0.0,0.0
2025-04-30 00:00:00+00:00,0.028898000717163086,0.028898000717163086,0.02726300060749054,0.02775299921631813,138199,0.0,0.0
2025-05-01 00:00:00+00:00,0.02775299921631813,0.028044000267982483,0.027564000338315964,0.02779500000178814,70245,0.0,0.0
2025-05-02 00:00:00+00:00,0.02779500000178814,0.028063999488949776,0.026518000289797783,0.027925999835133553,125637,0.0,0.0
2025-05-03 00:00:00+00:00,0.027925999835133553,0.02818400040268898,0.026825999841094017,0.028147999197244644,176526,0.0,0.0
2025-05-04 00:00:00+00:00,0.028147999197244644,0.0294950008392334,0.02654300071299076,0.028974000364542007,171619,0.0,0.0
2025-05-05 00:00:00+00:00,0.028974000364542007,0.02948799915611744,0.02649099938571453,0.02878599986433983,180791,0.0,0.0
2025-05-06 00:00:00+00:00,0.02878599986433983,0.029496999457478523,0.026537999510765076,0.029308000579476357,159833,0.0,0.0
2025-05-07 00:00:00+00:00,0.029308000579476357,0.029523000121116638,0.02652899920940399,0.02856599912047386,162588,0.0,0.0
2025-05-08 00:00:00+00:00,0.02856599912047386,0.029650000855326653,0.026599999517202377,0.026732999831438065,194005,0.0,0.0
2025-05-09 00:00:00+00:00,0.026732999831438065,0.03206999972462654,0.026732999831438065,0.028780000284314156,170471,0.0,0.0
2025-05-10 00:00:00+00:00,0.028780000284314156,0.029635999351739883,0.026209000498056412,0.028602000325918198,115779,0.0,0.0
2025-05-11 00:00:00+00:00,0.028602000325918198,0.030233999714255333,0.026504000648856163,0.028560999780893326,149420,0.0,0.0
2025-05-12 00:00:00+00:00,0.028560999780893326,0.028963999822735786,0.02734299935400486,0.028609000146389008,112378,0.0,0.0
2025-05-13 00:00:00+00:00,0.028609000146389008,0.029109999537467957,0.020006999373435974,0.02637000009417534,120826,0.0,0.0
2025-05-14 00:00:00+00:00,0.02637000009417534,0.030414000153541565,0.02240299992263317,0.023785000666975975,136467,0.0,0.0
2025-05-15 00:00:00+00:00,0.023785000666975975,0.0270409993827343,0.019649000838398933,0.022068999707698822,158179,0.0,0.0
2025-05-16 00:00:00+00:00,0.022068999707698822,0.0240860003978014,0.020034000277519226,0.022995000705122948,180978,0.0,0.0
2025-05-17 00:00:00+00:00,0.022995000705122948,0.024284999817609787,0.018633000552654266,0.02182300016283989,173666,0.0,0.0
2025-05-18 00:00:00+00:00,0.02182300016283989,0.0240470003336668,0.020059999078512192,0.022173000499606133,202924,0.0,0.0
2025-05-19 00:00:00+00:00,0.022173000499606133,0.024114999920129776,0.020023999735713005,0.023204000666737556,144674,0.0,0.0
2025-05-20 00:00:00+00:00,0.023204000666737556,0.024252999573946,0.020116999745368958,0.022414999082684517,89425,0.0,0.0
2025-05-21 00:00:00+00:00,0.022414999082684517,0.024243000894784927,0.020360000431537628,0.022823000326752663,90388,0.0,0.0
2025-05-22 00:00:00+00:00,0.022823000326752663,0.024616999551653862,0.020649999380111694,0.022771000862121582,82647,0.0,0.0
2025-05-23 00:00:00+00:00,0.022771000862121582,0.024209000170230865,0.019672000780701637,0.02304299920797348,72992,0.0,0.0
2025-05-24 00:00:00+00:00,0.02304299920797348,0.023578999564051628,0.02172200009226799,0.022393999621272087,82803,0.0,0.0
2025-05-25 00:00:00+00:00,0.022393999621272087,0.02401600033044815,0.021909000352025032,0.022544000297784805,81889,0.0,0.0
2025-05-26 00:00:00+00:00,0.022544000297784805,0.024085000157356262,0.021707000210881233,0.022776000201702118,91753,0.0,0.0
2025-05-27 00:00:00+00:00,0.022776000201702118,0.024038000032305717,0.021541999652981758,0.023005999624729156,40231,0.0,0.0
2025-05-28 00:00:00+00:00,0.023005999624729156,0.024272000417113304,0.021591000258922577,0.024091999977827072,5964,0.0,0.0
2025-05-29 00:00:00+00:00,0.024091999977827072,0.02433199994266033,0.019972000271081924,0.02315700054168701,75471,0.0,0.0
2025-05-30 00:00:00+00:00,0.02315700054168701,0.02403300069272518,0.01997300051152706,0.022985000163316727,72359,0.0,0.0
2025-05-31 00:00:00+00:00,0.022985000163316727,0.024097999557852745,0.021748000755906105,0.023910000920295715,91165,0.0,0.0
2025-06-01 00:00:00+00:00,0.023909837007522583,0.026813242584466934,0.020627006888389587,0.023986872285604477,88574,0.0,0.0
