TIMESTAMP,NXTT_OPEN_PRICE_USD,NXTT_HIGH_PRICE_USD,NXTT_LOW_PRICE_USD,NXTT_CLOSE_PRICE_USD,NXTT_VOLUME_USD,NXTT_DIVIDENDS_USD,NXTT_STOCK_SPLITS_USD
2024-05-07 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.00015199999324977398,0.000155999994603917,1245,0.0,0.0
2024-05-08 00:00:00+00:00,0.000155999994603917,0.00016199999663513154,0.0001449999981559813,0.00015100000018719584,16845,0.0,0.0
2024-05-09 00:00:00+00:00,0.00015100000018719584,0.00016199999663513154,0.00014800000644754618,0.00016199999663513154,8947,0.0,0.0
2024-05-10 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.0001449999981559813,0.0001449999981559813,4357,0.0,0.0
2024-05-11 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.0001449999981559813,0.00014699999883305281,1484,0.0,0.0
2024-05-12 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00014099999680183828,0.00014099999680183828,3405,0.0,0.0
2024-05-13 00:00:00+00:00,0.00014099999680183828,0.00015700000221841037,0.00014099999680183828,0.00014400000509340316,3016,0.0,0.0
2024-05-14 00:00:00+00:00,0.00014400000509340316,0.0001500000071246177,0.00014000000373926014,0.00014000000373926014,1356,0.0,0.0
2024-05-15 00:00:00+00:00,0.00014000000373926014,0.00014800000644754618,0.00013899999612476677,0.00014699999883305281,2415,0.0,0.0
2024-05-16 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00013899999612476677,0.00014000000373926014,1503,0.0,0.0
2024-05-17 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00013699999544769526,0.00013899999612476677,1390,0.0,0.0
2024-05-18 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013699999544769526,0.00013800000306218863,398,0.0,0.0
2024-05-19 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013499999477062374,0.00013600000238511711,986,0.0,0.0
2024-05-20 00:00:00+00:00,0.00013600000238511711,0.000155999994603917,0.00013499999477062374,0.00014400000509340316,1790,0.0,0.0
2024-05-21 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00013800000306218863,0.00014099999680183828,1530,0.0,0.0
2024-05-22 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013699999544769526,0.00014000000373926014,338,0.0,0.0
2024-05-23 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.0001340000017080456,0.00013499999477062374,1553,0.0,0.0
2024-05-24 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.00013499999477062374,0.00013800000306218863,3754,0.0,0.0
2024-05-25 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013699999544769526,0.00013800000306218863,73,0.0,0.0
2024-05-26 00:00:00+00:00,0.00013800000306218863,0.00014600000577047467,0.00013499999477062374,0.00014000000373926014,197,0.0,0.0
2024-05-27 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013499999477062374,0.00013600000238511711,272,0.0,0.0
2024-05-28 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013499999477062374,0.00013600000238511711,336,0.0,0.0
2024-05-29 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013299999409355223,0.00013499999477062374,93,0.0,0.0
2024-05-30 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00013299999409355223,0.00013299999409355223,207,0.0,0.0
2024-05-31 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.0001320000010309741,0.00013499999477062374,87,0.0,0.0
2024-06-01 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001230000052601099,0.0001230000052601099,1380,0.0,0.0
2024-06-02 00:00:00+00:00,0.0001230000052601099,0.00014600000577047467,0.0001230000052601099,0.00014600000577047467,224,0.0,0.0
2024-06-03 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.0001250000059371814,0.00012700000661425292,703,0.0,0.0
2024-06-04 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00012399999832268804,0.00012399999832268804,182,0.0,0.0
2024-06-05 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.0001230000052601099,0.0001289999927394092,355,0.0,0.0
2024-06-06 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.00012399999832268804,0.0001320000010309741,300,0.0,0.0
2024-06-07 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00011999999696854502,0.00011999999696854502,416,0.0,0.0
2024-06-08 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011899999663000926,0.00011999999696854502,369,0.0,0.0
2024-06-09 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011200000153621659,0.00011300000187475234,665,0.0,0.0
2024-06-10 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00011100000119768083,0.00011100000119768083,324,0.0,0.0
2024-06-11 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,7.500000356230885e-05,0.00010699999984353781,1895,0.0,0.0
2024-06-12 00:00:00+00:00,0.00010699999984353781,0.00014000000373926014,0.00010099999781232327,0.00010900000052060932,556,0.0,0.0
2024-06-13 00:00:00+00:00,0.00010900000052060932,0.00016500000492669642,0.00010800000018207356,0.0001500000071246177,14534,0.0,0.0
2024-06-14 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.0001429999974789098,0.00015300000086426735,2923,0.0,0.0
2024-06-15 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.0001449999981559813,0.00014899999951012433,768,0.0,0.0
2024-06-16 00:00:00+00:00,0.00014899999951012433,0.00017299999308306724,0.0001449999981559813,0.00016999999934341758,5728,0.0,0.0
2024-06-17 00:00:00+00:00,0.00016999999934341758,0.00021499999274965376,0.00016900000628083944,0.0001829999964684248,4613,0.0,0.0
2024-06-18 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00016199999663513154,0.00017699999443721026,1420,0.0,0.0
2024-06-19 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016700000560376793,0.00016700000560376793,302,0.0,0.0
2024-06-20 00:00:00+00:00,0.00016700000560376793,0.00018099999579135329,0.00016700000560376793,0.00016799999866634607,595,0.0,0.0
2024-06-21 00:00:00+00:00,0.00016799999866634607,0.0001740000006975606,0.00015999999595806003,0.00015999999595806003,416,0.0,0.0
2024-06-22 00:00:00+00:00,0.00015999999595806003,0.00016999999934341758,0.00015799999528098851,0.00015999999595806003,134,0.0,0.0
2024-06-23 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015999999595806003,0.0001610000035725534,103,0.0,0.0
2024-06-24 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015199999324977398,0.0001539999939268455,1003,0.0,0.0
2024-06-25 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015199999324977398,0.00015300000086426735,479,0.0,0.0
2024-06-26 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014699999883305281,0.00014699999883305281,1035,0.0,0.0
2024-06-27 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014400000509340316,0.00014600000577047467,394,0.0,0.0
2024-06-28 00:00:00+00:00,0.00014600000577047467,0.00015100000018719584,0.00013800000306218863,0.00013800000306218863,205,0.0,0.0
2024-06-29 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00012199999764561653,0.00012199999764561653,1366,0.0,0.0
2024-06-30 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011100000119768083,0.00011300000187475234,378,0.0,0.0
2024-07-01 00:00:00+00:00,0.00011300000187475234,0.0001320000010309741,0.00011300000187475234,0.0001320000010309741,494,0.0,0.0
2024-07-02 00:00:00+00:00,0.0001320000010309741,0.00014000000373926014,0.0001320000010309741,0.00013299999409355223,464,0.0,0.0
2024-07-03 00:00:00+00:00,0.00013299999409355223,0.00014200000441633165,0.00013299999409355223,0.00014200000441633165,377,0.0,0.0
2024-07-04 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00012099999730708078,0.00012099999730708078,37,0.0,0.0
2024-07-05 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010299999848939478,0.00011300000187475234,356,0.0,0.0
2024-07-06 00:00:00+00:00,0.00011300000187475234,0.0001289999927394092,0.00010599999950500205,0.0001289999927394092,101,0.0,0.0
2024-07-07 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012199999764561653,0.00012399999832268804,40,0.0,0.0
2024-07-08 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011500000255182385,0.00011500000255182385,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00010199999815085903,0.00011600000289035961,20,0.0,0.0
2024-07-10 00:00:00+00:00,0.00011600000289035961,0.0001289999927394092,0.00011600000289035961,0.00012799999967683107,10,0.0,0.0
2024-07-11 00:00:00+00:00,0.00012799999967683107,0.0001429999974789098,0.00010199999815085903,0.0001429999974789098,819,0.0,0.0
2024-07-12 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00012199999764561653,0.00013299999409355223,472,0.0,0.0
2024-07-13 00:00:00+00:00,0.00013299999409355223,0.00016599999798927456,0.00013299999409355223,0.0001630000042496249,165,0.0,0.0
2024-07-14 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.00014200000441633165,0.0001449999981559813,348,0.0,0.0
2024-07-15 00:00:00+00:00,0.0001449999981559813,0.00018099999579135329,0.00014400000509340316,0.00017800000205170363,440,0.0,0.0
2024-07-16 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00014099999680183828,0.00014800000644754618,936,0.0,0.0
2024-07-17 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014200000441633165,0.0001429999974789098,123,0.0,0.0
2024-07-18 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.00013099999341648072,0.00013099999341648072,257,0.0,0.0
2024-07-19 00:00:00+00:00,0.00013099999341648072,0.00016799999866634607,0.0001230000052601099,0.00013699999544769526,282,0.0,0.0
2024-07-20 00:00:00+00:00,0.00013699999544769526,0.00014400000509340316,0.0001289999927394092,0.00013000000035390258,736,0.0,0.0
2024-07-21 00:00:00+00:00,0.00013000000035390258,0.00013899999612476677,0.0001250000059371814,0.00013899999612476677,5,0.0,0.0
2024-07-22 00:00:00+00:00,0.00013899999612476677,0.0001449999981559813,0.00013800000306218863,0.0001449999981559813,133,0.0,0.0
2024-07-23 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00012700000661425292,0.00012799999967683107,188,0.0,0.0
2024-07-24 00:00:00+00:00,0.00012799999967683107,0.00013499999477062374,0.00012700000661425292,0.00012700000661425292,37,0.0,0.0
2024-07-25 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00011300000187475234,0.0001140000022132881,150,0.0,0.0
2024-07-26 00:00:00+00:00,0.0001140000022132881,0.00013000000035390258,0.0001140000022132881,0.00013000000035390258,149,0.0,0.0
2024-07-27 00:00:00+00:00,0.00013000000035390258,0.00013499999477062374,0.00013000000035390258,0.00013499999477062374,20,0.0,0.0
2024-07-28 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00012199999764561653,0.0001340000017080456,100,0.0,0.0
2024-07-29 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001230000052601099,0.0001230000052601099,205,0.0,0.0
2024-07-30 00:00:00+00:00,0.0001230000052601099,0.0001320000010309741,0.0001230000052601099,0.00012700000661425292,1365,0.0,0.0
2024-07-31 00:00:00+00:00,0.00012700000661425292,0.0001320000010309741,0.00012099999730708078,0.00012099999730708078,32,0.0,0.0
2024-08-01 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.00011600000289035961,0.00012599999899975955,623,0.0,0.0
2024-08-02 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011800000356743112,0.00011800000356743112,374,0.0,0.0
2024-08-03 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00011600000289035961,0.00011999999696854502,382,0.0,0.0
2024-08-04 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00011000000085914508,0.00011600000289035961,1434,0.0,0.0
2024-08-05 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,9.999999747378752e-05,0.00010900000052060932,1978,0.0,0.0
2024-08-06 00:00:00+00:00,0.00010900000052060932,0.0001230000052601099,0.00010900000052060932,0.0001230000052601099,487,0.0,0.0
2024-08-07 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011700000322889537,0.00011700000322889537,447,0.0,0.0
2024-08-08 00:00:00+00:00,0.00011700000322889537,0.00013000000035390258,0.0001140000022132881,0.00012199999764561653,52,0.0,0.0
2024-08-09 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011800000356743112,0.00011899999663000926,13,0.0,0.0
2024-08-10 00:00:00+00:00,0.00011899999663000926,0.00013000000035390258,0.00011800000356743112,0.00011999999696854502,46,0.0,0.0
2024-08-11 00:00:00+00:00,0.00011999999696854502,0.0001320000010309741,0.0001140000022132881,0.0001140000022132881,109,0.0,0.0
2024-08-12 00:00:00+00:00,0.0001140000022132881,0.00013699999544769526,0.0001140000022132881,0.00012399999832268804,3047,0.0,0.0
2024-08-13 00:00:00+00:00,0.00012399999832268804,0.0001320000010309741,0.00011800000356743112,0.00011800000356743112,838,0.0,0.0
2024-08-14 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011100000119768083,0.00011200000153621659,788,0.0,0.0
2024-08-15 00:00:00+00:00,0.00011200000153621659,0.00011899999663000926,0.00010800000018207356,0.00011100000119768083,330,0.0,0.0
2024-08-16 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010599999950500205,0.00010900000052060932,1265,0.0,0.0
2024-08-17 00:00:00+00:00,0.00010900000052060932,0.00012099999730708078,0.00010399999882793054,0.00010900000052060932,4647,0.0,0.0
2024-08-18 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010599999950500205,0.00011000000085914508,79,0.0,0.0
2024-08-19 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010800000018207356,0.00011200000153621659,191,0.0,0.0
2024-08-20 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00011100000119768083,0.00011500000255182385,575,0.0,0.0
2024-08-21 00:00:00+00:00,0.00011500000255182385,0.00012399999832268804,0.00011200000153621659,0.0001140000022132881,4427,0.0,0.0
2024-08-22 00:00:00+00:00,0.0001140000022132881,0.0001230000052601099,0.00010699999984353781,0.00010699999984353781,2995,0.0,0.0
2024-08-23 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010299999848939478,0.00010399999882793054,36627,0.0,0.0
2024-08-24 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,0.00010099999781232327,0.00010699999984353781,1771,0.0,0.0
2024-08-25 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.7999996796716e-05,0.00010099999781232327,1370,0.0,0.0
2024-08-26 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.7999996796716e-05,9.7999996796716e-05,126,0.0,0.0
2024-08-27 00:00:00+00:00,9.7999996796716e-05,0.0001049999991664663,8.600000001024455e-05,8.70000003487803e-05,3104,0.0,0.0
2024-08-28 00:00:00+00:00,8.70000003487803e-05,0.0001140000022132881,7.999999797903001e-05,9.200000204145908e-05,5119,0.0,0.0
2024-08-29 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.299999899463728e-05,8.600000001024455e-05,570,0.0,0.0
2024-08-30 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.999999797903001e-05,8.399999933317304e-05,1089,0.0,0.0
2024-08-31 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.699999696342275e-05,8.399999933317304e-05,838,0.0,0.0
2024-09-01 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.899999764049426e-05,8.299999899463728e-05,179,0.0,0.0
2024-09-02 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,166,0.0,0.0
2024-09-03 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.699999696342275e-05,7.699999696342275e-05,18,0.0,0.0
2024-09-04 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,6.70000008540228e-05,6.70000008540228e-05,1985,0.0,0.0
2024-09-05 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.900000178371556e-05,6.500000017695129e-05,2045,0.0,0.0
2024-09-06 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.0999998822808266e-05,6.299999949987978e-05,726,0.0,0.0
2024-09-07 00:00:00+00:00,6.299999949987978e-05,7.699999696342275e-05,6.0999998822808266e-05,7.500000356230885e-05,729,0.0,0.0
2024-09-08 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.500000017695129e-05,6.500000017695129e-05,54,0.0,0.0
2024-09-09 00:00:00+00:00,6.500000017695129e-05,7.599999662488699e-05,6.500000017695129e-05,6.900000153109431e-05,595,0.0,0.0
2024-09-10 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.200000254670158e-05,302,0.0,0.0
2024-09-11 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.399999983841553e-05,6.399999983841553e-05,114,0.0,0.0
2024-09-12 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.399999983841553e-05,6.900000153109431e-05,322,0.0,0.0
2024-09-13 00:00:00+00:00,6.900000153109431e-05,7.599999662488699e-05,6.800000119255856e-05,6.800000119255856e-05,266,0.0,0.0
2024-09-14 00:00:00+00:00,6.800000119255856e-05,8.099999831756577e-05,6.800000119255856e-05,7.500000356230885e-05,338,0.0,0.0
2024-09-15 00:00:00+00:00,7.500000356230885e-05,8.099999831756577e-05,6.399999983841553e-05,6.399999983841553e-05,2211,0.0,0.0
2024-09-16 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.600000051548705e-05,237,0.0,0.0
2024-09-17 00:00:00+00:00,6.600000051548705e-05,8.199999865610152e-05,6.399999983841553e-05,6.900000153109431e-05,607,0.0,0.0
2024-09-18 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.900000153109431e-05,7.300000288523734e-05,434,0.0,0.0
2024-09-19 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.000000186963007e-05,7.100000220816582e-05,1112,0.0,0.0
2024-09-20 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,229,0.0,0.0
2024-09-21 00:00:00+00:00,7.100000220816582e-05,8.199999865610152e-05,6.600000051548705e-05,6.600000051548705e-05,2945,0.0,0.0
2024-09-22 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.299999949987978e-05,6.500000017695129e-05,867,0.0,0.0
2024-09-23 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.199999916134402e-05,6.600000051548705e-05,133,0.0,0.0
2024-09-24 00:00:00+00:00,6.600000051548705e-05,7.300000288523734e-05,6.0999998822808266e-05,6.199999916134402e-05,950,0.0,0.0
2024-09-25 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.999999848427251e-05,6.500000017695129e-05,801,0.0,0.0
2024-09-26 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,333,0.0,0.0
2024-09-27 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.999999848427251e-05,6.199999916134402e-05,291,0.0,0.0
2024-09-28 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,312,0.0,0.0
2024-09-29 00:00:00+00:00,5.999999848427251e-05,6.900000153109431e-05,5.999999848427251e-05,6.0999998822808266e-05,301,0.0,0.0
2024-09-30 00:00:00+00:00,6.0999998822808266e-05,7.100000220816582e-05,5.999999848427251e-05,6.199999916134402e-05,750,0.0,0.0
2024-10-01 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.900000178371556e-05,5.900000178371556e-05,122,0.0,0.0
2024-10-02 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.400000009103678e-05,5.500000042957254e-05,1076,0.0,0.0
2024-10-03 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,194,0.0,0.0
2024-10-04 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,233,0.0,0.0
2024-10-05 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,64,0.0,0.0
2024-10-06 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.900000178371556e-05,1357,0.0,0.0
2024-10-07 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.400000009103678e-05,5.400000009103678e-05,947,0.0,0.0
2024-10-08 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,1649,0.0,0.0
2024-10-09 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,271,0.0,0.0
2024-10-10 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.0999999075429514e-05,5.0999999075429514e-05,870,0.0,0.0
2024-10-11 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.8999998398358e-05,4.8999998398358e-05,1269,0.0,0.0
2024-10-12 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.5000000682193786e-05,4.5000000682193786e-05,1235,0.0,0.0
2024-10-13 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,471,0.0,0.0
2024-10-14 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,662,0.0,0.0
2024-10-15 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,831,0.0,0.0
2024-10-16 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.600000102072954e-05,4.600000102072954e-05,714,0.0,0.0
2024-10-17 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,959,0.0,0.0
2024-10-18 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.5000000682193786e-05,4.8999998398358e-05,1121,0.0,0.0
2024-10-19 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.8999998398358e-05,5.2999999752501026e-05,1325,0.0,0.0
2024-10-20 00:00:00+00:00,5.2999999752501026e-05,5.999999848427251e-05,5.2999999752501026e-05,5.900000178371556e-05,1654,0.0,0.0
2024-10-21 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.2999999752501026e-05,5.500000042957254e-05,1774,0.0,0.0
2024-10-22 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,373,0.0,0.0
2024-10-23 00:00:00+00:00,4.999999873689376e-05,5.900000178371556e-05,4.8999998398358e-05,4.8999998398358e-05,1056,0.0,0.0
2024-10-24 00:00:00+00:00,4.8999998398358e-05,5.900000178371556e-05,4.600000102072954e-05,5.2999999752501026e-05,1331,0.0,0.0
2024-10-25 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.600000102072954e-05,4.600000102072954e-05,952,0.0,0.0
2024-10-26 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.600000102072954e-05,4.8999998398358e-05,784,0.0,0.0
2024-10-27 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,515,0.0,0.0
2024-10-28 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,264,0.0,0.0
2024-10-29 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,897,0.0,0.0
2024-10-30 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,577,0.0,0.0
2024-10-31 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.400000034365803e-05,4.5000000682193786e-05,836,0.0,0.0
2024-11-01 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,164,0.0,0.0
2024-11-02 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,936,0.0,0.0
2024-11-03 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,4.099999932805076e-05,1479,0.0,0.0
2024-11-04 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.600000127335079e-05,3.899999865097925e-05,840,0.0,0.0
2024-11-05 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.7000001611886546e-05,2532,0.0,0.0
2024-11-06 00:00:00+00:00,3.7000001611886546e-05,5.500000042957254e-05,3.600000127335079e-05,4.199999966658652e-05,2118,0.0,0.0
2024-11-07 00:00:00+00:00,4.199999966658652e-05,5.999999848427251e-05,3.7000001611886546e-05,4.099999932805076e-05,3328,0.0,0.0
2024-11-08 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.5000000682193786e-05,2556,0.0,0.0
2024-11-09 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.600000127335079e-05,3.7999998312443495e-05,3779,0.0,0.0
2024-11-10 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.899999865097925e-05,1837,0.0,0.0
2024-11-11 00:00:00+00:00,3.899999865097925e-05,4.70000013592653e-05,3.199999991920777e-05,3.5000000934815034e-05,4601,0.0,0.0
2024-11-12 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,2.9000000722589903e-05,2.9999999242136255e-05,3883,0.0,0.0
2024-11-13 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,1.9999999494757503e-05,2.5999999706982635e-05,5891,0.0,0.0
2024-11-14 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,235,0.0,0.0
2024-11-15 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,1394,0.0,0.0
2024-11-16 00:00:00+00:00,2.5999999706982635e-05,3.199999991920777e-05,2.4000000848900527e-05,3.199999991920777e-05,2655,0.0,0.0
2024-11-17 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9000000722589903e-05,489,0.0,0.0
2024-11-18 00:00:00+00:00,2.9000000722589903e-05,3.5000000934815034e-05,2.9000000722589903e-05,3.400000059627928e-05,2973,0.0,0.0
2024-11-19 00:00:00+00:00,3.400000059627928e-05,4.400000034365803e-05,3.199999991920777e-05,3.7000001611886546e-05,5684,0.0,0.0
2024-11-20 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.5000000934815034e-05,3.5000000934815034e-05,2895,0.0,0.0
2024-11-21 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.300000025774352e-05,3.7000001611886546e-05,3815,0.0,0.0
