TIMESTAMP,ODDZ_OPEN_PRICE_USD,ODDZ_HIGH_PRICE_USD,ODDZ_LOW_PRICE_USD,ODDZ_CLOSE_PRICE_USD,ODDZ_VOLUME_USD,ODDZ_DIVIDENDS_USD,ODDZ_STOCK_SPLITS_USD
2021-10-18 00:00:00+00:00,0.35109999775886536,0.41676899790763855,0.35109999775886536,0.36573299765586853,1107272,0.0,0.0
2021-10-19 00:00:00+00:00,0.3658129870891571,0.3843899965286255,0.3598729968070984,0.3633449971675873,976658,0.0,0.0
2021-10-20 00:00:00+00:00,0.3633809983730316,0.4030359983444214,0.3622939884662628,0.4010390043258667,769770,0.0,0.0
2021-10-21 00:00:00+00:00,0.4014450013637543,0.40148499608039856,0.3502669930458069,0.3579519987106323,638060,0.0,0.0
2021-10-22 00:00:00+00:00,0.3579849898815155,0.3602130115032196,0.33390799164772034,0.3366610109806061,562400,0.0,0.0
2021-10-23 00:00:00+00:00,0.336681991815567,0.36002400517463684,0.3308179974555969,0.34891200065612793,623501,0.0,0.0
2021-10-24 00:00:00+00:00,0.3488849997520447,0.3545039892196655,0.33413100242614746,0.33763501048088074,548407,0.0,0.0
2021-10-25 00:00:00+00:00,0.3376010060310364,0.3619860112667084,0.33279600739479065,0.3533659875392914,674601,0.0,0.0
2021-10-26 00:00:00+00:00,0.35336700081825256,0.43095698952674866,0.34140101075172424,0.40834298729896545,1562304,0.0,0.0
2021-10-27 00:00:00+00:00,0.4125309884548187,0.5589889883995056,0.40826600790023804,0.4953010082244873,5375832,0.0,0.0
2021-10-28 00:00:00+00:00,0.4952850043773651,0.5096690058708191,0.4544839859008789,0.4636409878730774,2490632,0.0,0.0
2021-10-29 00:00:00+00:00,0.4636150002479553,0.5098410248756409,0.4281359910964966,0.4314729869365692,2003900,0.0,0.0
2021-10-30 00:00:00+00:00,0.4314500093460083,0.464603990316391,0.40377798676490784,0.40769800543785095,1439512,0.0,0.0
2021-10-31 00:00:00+00:00,0.40740901231765747,0.5311520099639893,0.40173599123954773,0.5099300146102905,2084424,0.0,0.0
2021-11-01 00:00:00+00:00,0.5099470019340515,0.5133209824562073,0.45580899715423584,0.47203099727630615,1243083,0.0,0.0
2021-11-02 00:00:00+00:00,0.4720500111579895,0.5726789832115173,0.4672999978065491,0.530722975730896,2293585,0.0,0.0
2021-11-03 00:00:00+00:00,0.5308570265769958,0.7561780214309692,0.5010219812393188,0.7203419804573059,6524876,0.0,0.0
2021-11-04 00:00:00+00:00,0.7203760147094727,0.7563509941101074,0.5975130200386047,0.6889950037002563,3403670,0.0,0.0
2021-11-05 00:00:00+00:00,0.6842120289802551,0.688726007938385,0.5659880042076111,0.6019020080566406,2560388,0.0,0.0
2021-11-06 00:00:00+00:00,0.6005510091781616,0.6481410264968872,0.5746570229530334,0.6197289824485779,2114504,0.0,0.0
2021-11-07 00:00:00+00:00,0.61980801820755,0.680088996887207,0.6142150163650513,0.6704810261726379,2078818,0.0,0.0
2021-11-08 00:00:00+00:00,0.6706240177154541,0.7479289770126343,0.6575019955635071,0.6903169751167297,2444451,0.0,0.0
2021-11-09 00:00:00+00:00,0.6903510093688965,0.6959030032157898,0.6596149802207947,0.6691949963569641,1804455,0.0,0.0
2021-11-10 00:00:00+00:00,0.6682130098342896,0.6682130098342896,0.5733140110969543,0.5798029899597168,1450667,0.0,0.0
2021-11-11 00:00:00+00:00,0.5799840092658997,0.5821530222892761,0.5648549795150757,0.5723090171813965,1099128,0.0,0.0
2021-11-12 00:00:00+00:00,0.5722659826278687,0.5745980143547058,0.523643970489502,0.5355520248413086,744241,0.0,0.0
2021-11-13 00:00:00+00:00,0.5360770225524902,0.5887029767036438,0.5360770225524902,0.5859230160713196,449788,0.0,0.0
2021-11-14 00:00:00+00:00,0.5859450101852417,0.5903170108795166,0.5638369917869568,0.5728539824485779,454450,0.0,0.0
2021-11-15 00:00:00+00:00,0.5728579759597778,0.5744119882583618,0.5234299898147583,0.5240820050239563,499963,0.0,0.0
2021-11-16 00:00:00+00:00,0.5243179798126221,0.6202759742736816,0.4672969877719879,0.47029998898506165,410742,0.0,0.0
2021-11-17 00:00:00+00:00,0.47071900963783264,0.4812459945678711,0.4462659955024719,0.4631910026073456,514112,0.0,0.0
2021-11-18 00:00:00+00:00,0.4631420075893402,0.4631420075893402,0.42051100730895996,0.43123599886894226,637830,0.0,0.0
2021-11-19 00:00:00+00:00,0.43178999423980713,0.4452120065689087,0.4189690053462982,0.4357540011405945,562472,0.0,0.0
2021-11-20 00:00:00+00:00,0.4358789920806885,0.44729501008987427,0.43137601017951965,0.441305011510849,277749,0.0,0.0
2021-11-21 00:00:00+00:00,0.4413380026817322,0.4571729898452759,0.43068400025367737,0.44315001368522644,834433,0.0,0.0
2021-11-22 00:00:00+00:00,0.44330400228500366,0.4691169857978821,0.42680099606513977,0.46886900067329407,1016360,0.0,0.0
2021-11-23 00:00:00+00:00,0.4688740074634552,0.5258640050888062,0.45254701375961304,0.5239760279655457,1166558,0.0,0.0
2021-11-24 00:00:00+00:00,0.5238749980926514,0.5238749980926514,0.46237701177597046,0.49681898951530457,1009288,0.0,0.0
2021-11-25 00:00:00+00:00,0.4766849875450134,0.505994975566864,0.47597798705101013,0.4819529950618744,615914,0.0,0.0
2021-11-26 00:00:00+00:00,0.4808709919452667,0.4818060100078583,0.43032801151275635,0.44314101338386536,728042,0.0,0.0
2021-11-27 00:00:00+00:00,0.4432060122489929,0.451541006565094,0.4240890145301819,0.4255639910697937,431009,0.0,0.0
2021-11-28 00:00:00+00:00,0.42579299211502075,0.4301939904689789,0.4122200012207031,0.42921701073646545,344192,0.0,0.0
2021-11-29 00:00:00+00:00,0.429282009601593,0.5192469954490662,0.4260979890823364,0.5166159868240356,948568,0.0,0.0
2021-11-30 00:00:00+00:00,0.5163760185241699,0.5229679942131042,0.4488089978694916,0.4496999979019165,964885,0.0,0.0
2021-12-01 00:00:00+00:00,0.4491040110588074,0.4886060059070587,0.426268994808197,0.4883109927177429,1064069,0.0,0.0
2021-12-02 00:00:00+00:00,0.4881590008735657,0.6333199739456177,0.4881590008735657,0.5525559782981873,5481937,0.0,0.0
2021-12-03 00:00:00+00:00,0.5527369976043701,0.5882560014724731,0.4936079978942871,0.4972259998321533,2591233,0.0,0.0
2021-12-04 00:00:00+00:00,0.4971520006656647,0.49890801310539246,0.4143640100955963,0.4406999945640564,1208578,0.0,0.0
2021-12-05 00:00:00+00:00,0.4407140016555786,0.455502986907959,0.42646101117134094,0.4266130030155182,950922,0.0,0.0
2021-12-06 00:00:00+00:00,0.42694199085235596,0.4358530044555664,0.4085850119590759,0.4184339940547943,1181719,0.0,0.0
2021-12-07 00:00:00+00:00,0.41877999901771545,0.4443959891796112,0.41870298981666565,0.43934300541877747,569809,0.0,0.0
2021-12-08 00:00:00+00:00,0.43966200947761536,0.43966200947761536,0.4222800135612488,0.433898001909256,436783,0.0,0.0
2021-12-09 00:00:00+00:00,0.433322012424469,0.44774898886680603,0.4163129925727844,0.41710200905799866,531263,0.0,0.0
2021-12-10 00:00:00+00:00,0.41704198718070984,0.44797199964523315,0.41243401169776917,0.43475401401519775,734493,0.0,0.0
2021-12-11 00:00:00+00:00,0.4343920052051544,0.4429459869861603,0.42729300260543823,0.43355101346969604,381644,0.0,0.0
2021-12-12 00:00:00+00:00,0.4333780109882355,0.4333780109882355,0.42597299814224243,0.4302769899368286,238271,0.0,0.0
2021-12-13 00:00:00+00:00,0.4303930103778839,0.4318220019340515,0.37570399045944214,0.3833549916744232,542930,0.0,0.0
2021-12-14 00:00:00+00:00,0.3833850026130676,0.38485199213027954,0.36924099922180176,0.37008899450302124,644555,0.0,0.0
2021-12-15 00:00:00+00:00,0.37553098797798157,0.3886919915676117,0.3509039878845215,0.3808879852294922,515921,0.0,0.0
2021-12-16 00:00:00+00:00,0.38087400794029236,0.3822630047798157,0.35588300228118896,0.3591650128364563,439229,0.0,0.0
2021-12-17 00:00:00+00:00,0.35920101404190063,0.3601450026035309,0.33383700251579285,0.3441770076751709,422985,0.0,0.0
2021-12-18 00:00:00+00:00,0.3443079888820648,0.34709200263023376,0.3291679918766022,0.32984501123428345,485322,0.0,0.0
2021-12-19 00:00:00+00:00,0.3298240005970001,0.3300609886646271,0.28036901354789734,0.2834779918193817,536733,0.0,0.0
2021-12-20 00:00:00+00:00,0.28342700004577637,0.2847299873828888,0.26617899537086487,0.27183499932289124,435141,0.0,0.0
2021-12-21 00:00:00+00:00,0.2718789875507355,0.2724910080432892,0.25720399618148804,0.25981399416923523,557429,0.0,0.0
2021-12-22 00:00:00+00:00,0.2597750127315521,0.26128000020980835,0.25609201192855835,0.2572839856147766,536519,0.0,0.0
2021-12-23 00:00:00+00:00,0.2572749853134155,0.2674959897994995,0.25311198830604553,0.2626059949398041,359484,0.0,0.0
2021-12-24 00:00:00+00:00,0.26263898611068726,0.2691729962825775,0.26176801323890686,0.26438799500465393,370083,0.0,0.0
2021-12-25 00:00:00+00:00,0.2643919885158539,0.27021700143814087,0.26004698872566223,0.2661159932613373,410738,0.0,0.0
2021-12-26 00:00:00+00:00,0.26611998677253723,0.2664699852466583,0.2511189877986908,0.25369998812675476,520237,0.0,0.0
2021-12-27 00:00:00+00:00,0.25364598631858826,0.26191601157188416,0.25095799565315247,0.2575089931488037,280997,0.0,0.0
2021-12-28 00:00:00+00:00,0.25748100876808167,0.25748100876808167,0.2131579965353012,0.21766899526119232,950989,0.0,0.0
2021-12-29 00:00:00+00:00,0.2175700068473816,0.22106300294399261,0.2073040008544922,0.20786599814891815,702802,0.0,0.0
2021-12-30 00:00:00+00:00,0.2078700065612793,0.21079200506210327,0.20498299598693848,0.20664499700069427,388156,0.0,0.0
2021-12-31 00:00:00+00:00,0.20654499530792236,0.20875099301338196,0.1938679963350296,0.19760900735855103,291766,0.0,0.0
2022-01-01 00:00:00+00:00,0.19760100543498993,0.19875399768352509,0.17701999843120575,0.19611600041389465,816950,0.0,0.0
2022-01-02 00:00:00+00:00,0.19609999656677246,0.19875900447368622,0.19113899767398834,0.19433699548244476,512308,0.0,0.0
2022-01-03 00:00:00+00:00,0.19433699548244476,0.19433699548244476,0.18109700083732605,0.18443900346755981,326831,0.0,0.0
2022-01-04 00:00:00+00:00,0.18443700671195984,0.19244499504566193,0.18106600642204285,0.18945500254631042,256240,0.0,0.0
2022-01-05 00:00:00+00:00,0.1894560009241104,0.22355499863624573,0.18500599265098572,0.18589599430561066,595172,0.0,0.0
2022-01-06 00:00:00+00:00,0.18586699664592743,0.18586699664592743,0.17207300662994385,0.1807750016450882,377738,0.0,0.0
2022-01-07 00:00:00+00:00,0.18077600002288818,0.18077600002288818,0.1706719994544983,0.17285099625587463,280379,0.0,0.0
2022-01-08 00:00:00+00:00,0.17286300659179688,0.2245270013809204,0.17073799669742584,0.21518999338150024,988394,0.0,0.0
2022-01-09 00:00:00+00:00,0.21496500074863434,0.30985701084136963,0.21035799384117126,0.29566100239753723,9518261,0.0,0.0
2022-01-10 00:00:00+00:00,0.29569101333618164,0.29666200280189514,0.22963599860668182,0.24865099787712097,2532229,0.0,0.0
2022-01-11 00:00:00+00:00,0.24819700419902802,0.2664310038089752,0.2330940067768097,0.25084200501441956,1089142,0.0,0.0
2022-01-12 00:00:00+00:00,0.2508769929409027,0.2697269916534424,0.24634699523448944,0.2626889944076538,623996,0.0,0.0
2022-01-13 00:00:00+00:00,0.26267901062965393,0.2703999876976013,0.24177199602127075,0.24507300555706024,1351045,0.0,0.0
2022-01-14 00:00:00+00:00,0.24507300555706024,0.24771399796009064,0.23418599367141724,0.23909799754619598,595123,0.0,0.0
2022-01-15 00:00:00+00:00,0.23909400403499603,0.25431200861930847,0.2377910017967224,0.2428009957075119,196624,0.0,0.0
2022-01-16 00:00:00+00:00,0.24279999732971191,0.24864700436592102,0.23850899934768677,0.24355700612068176,466017,0.0,0.0
2022-01-17 00:00:00+00:00,0.2435549944639206,0.24394600093364716,0.21680699288845062,0.2201790064573288,468961,0.0,0.0
2022-01-18 00:00:00+00:00,0.2201949954032898,0.22475199401378632,0.20998099446296692,0.2199839949607849,602578,0.0,0.0
2022-01-19 00:00:00+00:00,0.21996699273586273,490.35516357421875,0.21064400672912598,0.21216100454330444,577854,0.0,0.0
2022-01-20 00:00:00+00:00,0.21214799582958221,0.21715199947357178,0.20715300738811493,0.207178995013237,846767,0.0,0.0
2022-01-21 00:00:00+00:00,0.2072480022907257,0.20901499688625336,0.17064900696277618,0.17156599462032318,733665,0.0,0.0
2022-01-22 00:00:00+00:00,0.17143799364566803,0.1771789938211441,0.15088200569152832,0.1531350016593933,521490,0.0,0.0
2022-01-23 00:00:00+00:00,0.15316200256347656,0.1575479954481125,0.14379599690437317,0.14685800671577454,690349,0.0,0.0
2022-01-24 00:00:00+00:00,0.14687900245189667,0.15053600072860718,0.13818100094795227,0.1482599973678589,970076,0.0,0.0
2022-01-25 00:00:00+00:00,0.14825600385665894,0.1537950038909912,0.1446010023355484,0.15170900523662567,1102334,0.0,0.0
2022-01-26 00:00:00+00:00,0.15170300006866455,0.16051900386810303,0.1497489959001541,0.15286000072956085,1048778,0.0,0.0
2022-01-27 00:00:00+00:00,0.1527779996395111,0.158051997423172,0.14841200411319733,0.1533460021018982,973630,0.0,0.0
2022-01-28 00:00:00+00:00,0.1532920002937317,0.222121000289917,0.15186800062656403,0.20072999596595764,5940228,0.0,0.0
2022-01-29 00:00:00+00:00,0.2007409930229187,0.20411300659179688,0.19026200473308563,0.19440199434757233,1725286,0.0,0.0
2022-01-30 00:00:00+00:00,0.19440500438213348,0.19440500438213348,0.16820399463176727,0.16860100626945496,728213,0.0,0.0
2022-01-31 00:00:00+00:00,0.1686830073595047,0.1789419949054718,0.16465599834918976,0.17740100622177124,861309,0.0,0.0
2022-02-01 00:00:00+00:00,0.17746099829673767,0.18299099802970886,0.174919992685318,0.18213799595832825,490828,0.0,0.0
2022-02-02 00:00:00+00:00,0.18213799595832825,0.1831659972667694,0.17512600123882294,0.17636799812316895,482925,0.0,0.0
2022-02-03 00:00:00+00:00,0.1763489991426468,0.1777929961681366,0.17160800099372864,0.17556199431419373,552538,0.0,0.0
2022-02-04 00:00:00+00:00,0.17552800476551056,0.24366499483585358,0.17552800476551056,0.2140209972858429,3677705,0.0,0.0
2022-02-05 00:00:00+00:00,0.21264499425888062,0.2187889963388443,0.20396800339221954,0.20513099431991577,1357398,0.0,0.0
2022-02-06 00:00:00+00:00,0.20519499480724335,0.20519499480724335,0.19941799342632294,0.20317600667476654,643753,0.0,0.0
2022-02-07 00:00:00+00:00,0.20315100252628326,0.22379599511623383,0.20198099315166473,0.2220509946346283,1469456,0.0,0.0
2022-02-08 00:00:00+00:00,0.22209300100803375,0.2222069948911667,0.20094700157642365,0.20382599532604218,614837,0.0,0.0
2022-02-09 00:00:00+00:00,0.20380799472332,0.20407600700855255,0.19524799287319183,0.19931000471115112,519907,0.0,0.0
2022-02-10 00:00:00+00:00,0.19938300549983978,0.19938300549983978,0.1931149959564209,0.1931149959564209,506079,0.0,0.0
2022-02-11 00:00:00+00:00,0.19310599565505981,0.19470900297164917,0.184471994638443,0.18488800525665283,465689,0.0,0.0
2022-02-12 00:00:00+00:00,0.18467199802398682,0.18467800319194794,0.15092100203037262,0.15428900718688965,973184,0.0,0.0
2022-02-13 00:00:00+00:00,0.15428200364112854,0.15589499473571777,0.15147100389003754,0.15147100389003754,528250,0.0,0.0
2022-02-14 00:00:00+00:00,0.1514129936695099,0.1561249941587448,0.14872300624847412,0.1513500064611435,614290,0.0,0.0
2022-02-15 00:00:00+00:00,0.15132899582386017,0.1568939983844757,0.14801299571990967,0.15597499907016754,536102,0.0,0.0
2022-02-16 00:00:00+00:00,0.15598200261592865,0.15598200261592865,0.14994899928569794,0.153656005859375,347835,0.0,0.0
2022-02-17 00:00:00+00:00,0.15365999937057495,0.15974099934101105,0.14996400475502014,0.15620699524879456,822447,0.0,0.0
2022-02-18 00:00:00+00:00,0.15622399747371674,0.1579499989748001,0.1520400047302246,0.15307499468326569,563587,0.0,0.0
2022-02-19 00:00:00+00:00,0.15306200087070465,0.15546999871730804,0.1497509926557541,0.15241000056266785,488208,0.0,0.0
2022-02-20 00:00:00+00:00,0.15228499472141266,0.15265299379825592,0.1414719969034195,0.14336100220680237,408526,0.0,0.0
2022-02-21 00:00:00+00:00,0.1433580070734024,0.14811499416828156,0.13780400156974792,0.13782499730587006,474712,0.0,0.0
2022-02-22 00:00:00+00:00,0.13778600096702576,0.1393290013074875,0.13454599678516388,0.13714399933815002,396016,0.0,0.0
2022-02-23 00:00:00+00:00,0.13714599609375,0.13971400260925293,0.1334020048379898,0.1335259974002838,211539,0.0,0.0
2022-02-24 00:00:00+00:00,0.13348700106143951,0.1340470016002655,0.12221100181341171,0.1253190040588379,379675,0.0,0.0
2022-02-25 00:00:00+00:00,0.12533199787139893,0.1324310004711151,0.12391699850559235,0.13138100504875183,403408,0.0,0.0
2022-02-26 00:00:00+00:00,0.13144999742507935,0.13357800245285034,0.12701599299907684,0.12739799916744232,218075,0.0,0.0
2022-02-27 00:00:00+00:00,0.1273909956216812,0.12862299382686615,0.12006600201129913,0.1208299994468689,345014,0.0,0.0
2022-02-28 00:00:00+00:00,0.12084600329399109,0.13320200145244598,0.11997199803590775,0.13134899735450745,569268,0.0,0.0
2022-03-01 00:00:00+00:00,0.13126100599765778,0.1354919970035553,0.13045400381088257,0.13201899826526642,659138,0.0,0.0
2022-03-02 00:00:00+00:00,0.13201899826526642,0.13510699570178986,0.1311510056257248,0.13327699899673462,735003,0.0,0.0
2022-03-03 00:00:00+00:00,0.13328300416469574,0.1336279958486557,0.12728099524974823,0.12888899445533752,971398,0.0,0.0
2022-03-04 00:00:00+00:00,0.1288899928331375,0.1288899928331375,0.1215289980173111,0.12198799848556519,400084,0.0,0.0
2022-03-05 00:00:00+00:00,0.12200099974870682,0.12568999826908112,0.11862900108098984,0.11907800287008286,300680,0.0,0.0
2022-03-06 00:00:00+00:00,0.11907999962568283,0.11940599977970123,0.1168299987912178,0.11730100214481354,226305,0.0,0.0
2022-03-07 00:00:00+00:00,0.11729499697685242,0.11783900111913681,0.11008299887180328,0.11195100098848343,364042,0.0,0.0
2022-03-08 00:00:00+00:00,0.11195100098848343,0.11283700168132782,0.10725899785757065,0.10935799777507782,406375,0.0,0.0
2022-03-09 00:00:00+00:00,0.10929200053215027,0.11076000332832336,0.10749100148677826,0.10874100029468536,843978,0.0,0.0
2022-03-10 00:00:00+00:00,0.10873699933290482,0.10915300250053406,0.1027579978108406,0.10489100217819214,636513,0.0,0.0
2022-03-11 00:00:00+00:00,0.10487499833106995,0.10630299896001816,0.10304400324821472,0.10438700020313263,442973,0.0,0.0
2022-03-12 00:00:00+00:00,0.10435699671506882,0.10435699671506882,0.10210400074720383,0.10252799838781357,476330,0.0,0.0
2022-03-13 00:00:00+00:00,0.10252200067043304,0.10278700292110443,0.09992600232362747,0.10020499676465988,411395,0.0,0.0
2022-03-14 00:00:00+00:00,0.10020799934864044,0.10130299627780914,0.09967300295829773,0.10012900084257126,554419,0.0,0.0
2022-03-15 00:00:00+00:00,0.10012800246477127,0.100491002202034,0.09902899712324142,0.10034199804067612,425887,0.0,0.0
2022-03-16 00:00:00+00:00,0.10026299953460693,0.11173400282859802,0.0991159975528717,0.10563399642705917,702430,0.0,0.0
2022-03-17 00:00:00+00:00,0.10566099733114243,0.10823199898004532,0.10472899675369263,0.10713300108909607,771200,0.0,0.0
2022-03-18 00:00:00+00:00,0.1071309968829155,0.10820800065994263,0.10544899851083755,0.10724599659442902,439837,0.0,0.0
2022-03-19 00:00:00+00:00,0.1072240024805069,0.11538299918174744,0.10678800195455551,0.11206600069999695,428350,0.0,0.0
2022-03-20 00:00:00+00:00,0.11211899667978287,0.11212799698114395,0.10794100165367126,0.10967700183391571,290208,0.0,0.0
2022-03-21 00:00:00+00:00,0.10967099666595459,0.10967099666595459,0.10534600168466568,0.10574600100517273,312119,0.0,0.0
2022-03-22 00:00:00+00:00,0.10574500262737274,0.11169999837875366,0.10541299730539322,0.11058499664068222,752245,0.0,0.0
2022-03-23 00:00:00+00:00,0.11058499664068222,0.11060900241136551,0.10643000155687332,0.10806699842214584,526180,0.0,0.0
2022-03-24 00:00:00+00:00,0.10806600004434586,0.11748400330543518,0.10649800300598145,0.1157509982585907,573509,0.0,0.0
2022-03-25 00:00:00+00:00,0.11575700342655182,0.1179800033569336,0.11455699801445007,0.11481299996376038,488422,0.0,0.0
2022-03-26 00:00:00+00:00,0.11480099707841873,0.11594100296497345,0.11349499970674515,0.11466900259256363,385111,0.0,0.0
2022-03-27 00:00:00+00:00,0.11468999832868576,0.11700399965047836,0.1128230020403862,0.11646000295877457,277003,0.0,0.0
2022-03-28 00:00:00+00:00,0.11646100133657455,0.13280700147151947,0.11520600318908691,0.13121800124645233,777062,0.0,0.0
2022-03-29 00:00:00+00:00,0.1312129944562912,0.15752600133419037,0.1310960054397583,0.14639100432395935,1284675,0.0,0.0
2022-03-30 00:00:00+00:00,0.14639000594615936,0.1510320007801056,0.14611999690532684,0.148840993642807,568924,0.0,0.0
2022-03-31 00:00:00+00:00,0.14883799850940704,0.15010300278663635,0.1448030024766922,0.14500699937343597,493684,0.0,0.0
