TIMESTAMP,MBOX_OPEN_PRICE_USD,MBOX_HIGH_PRICE_USD,MBOX_LOW_PRICE_USD,MBOX_CLOSE_PRICE_USD,MBOX_VOLUME_USD,MBOX_DIVIDENDS_USD,MBOX_STOCK_SPLITS_USD
2021-11-12 00:00:00+00:00,4.286675930023193,4.651028156280518,4.08610200881958,4.263591766357422,101988209,0.0,0.0
2021-11-13 00:00:00+00:00,4.258252143859863,4.689168930053711,4.125100135803223,4.544388771057129,90707902,0.0,0.0
2021-11-14 00:00:00+00:00,4.52887487411499,5.817965030670166,4.4656500816345215,4.944558143615723,325357788,0.0,0.0
2021-11-15 00:00:00+00:00,4.942627906799316,5.2925519943237305,4.524840831756592,4.54243803024292,137260615,0.0,0.0
2021-11-16 00:00:00+00:00,4.541598796844482,4.554276943206787,4.121236801147461,4.2415242195129395,90546930,0.0,0.0
2021-11-17 00:00:00+00:00,4.226730823516846,5.243125915527344,4.115318775177002,5.012237071990967,154860498,0.0,0.0
2021-11-18 00:00:00+00:00,5.010630130767822,7.9859747886657715,4.613345146179199,7.135324954986572,1185061256,0.0,0.0
2021-11-19 00:00:00+00:00,7.144538879394531,8.520101547241211,6.408158779144287,6.871894836425781,881900002,0.0,0.0
2021-11-20 00:00:00+00:00,6.834054946899414,8.747759819030762,6.671722888946533,8.20898723602295,712116849,0.0,0.0
2021-11-21 00:00:00+00:00,8.217745780944824,8.270913124084473,6.658461093902588,6.674850940704346,375500316,0.0,0.0
2021-11-22 00:00:00+00:00,6.662999153137207,6.777437210083008,5.884987831115723,5.897873878479004,235212096,0.0,0.0
2021-11-23 00:00:00+00:00,5.913750171661377,6.974565029144287,5.887740135192871,6.3631439208984375,245246835,0.0,0.0
2021-11-24 00:00:00+00:00,6.361626148223877,7.607996940612793,6.299928188323975,6.602415084838867,223981142,0.0,0.0
2021-11-25 00:00:00+00:00,7.390573024749756,8.175553321838379,6.963936805725098,7.231831073760986,321950207,0.0,0.0
2021-11-26 00:00:00+00:00,7.27003812789917,7.692461013793945,6.001897811889648,6.390408992767334,253898337,0.0,0.0
2021-11-27 00:00:00+00:00,6.3905792236328125,6.957651138305664,5.980017185211182,6.070187091827393,173422771,0.0,0.0
2021-11-28 00:00:00+00:00,6.077768802642822,6.392078876495361,5.648334980010986,6.38293981552124,156740146,0.0,0.0
2021-11-29 00:00:00+00:00,6.3800249099731445,8.068365097045898,6.1211981773376465,7.4818010330200195,537048345,0.0,0.0
2021-11-30 00:00:00+00:00,7.450724124908447,14.541793823242188,7.1404900550842285,12.663509368896484,2257884222,0.0,0.0
2021-12-01 00:00:00+00:00,12.69900131225586,15.681914329528809,10.334672927856445,10.81934642791748,3125490262,0.0,0.0
2021-12-02 00:00:00+00:00,10.8236722946167,11.554299354553223,9.258233070373535,9.6024808883667,1323144104,0.0,0.0
2021-12-03 00:00:00+00:00,9.616138458251953,10.178059577941895,8.369162559509277,8.839165687561035,499550007,0.0,0.0
2021-12-04 00:00:00+00:00,8.8445405960083,8.899514198303223,6.624724864959717,8.229169845581055,384018793,0.0,0.0
2021-12-05 00:00:00+00:00,8.210214614868164,10.149596214294434,7.791543960571289,9.202615737915039,684134811,0.0,0.0
2021-12-06 00:00:00+00:00,9.223337173461914,9.310405731201172,6.093109130859375,7.100131034851074,786260988,0.0,0.0
2021-12-07 00:00:00+00:00,7.102191925048828,7.852150917053223,6.524684906005859,6.617589950561523,449107510,0.0,0.0
2021-12-08 00:00:00+00:00,6.614450931549072,6.990180015563965,6.336671829223633,6.703550815582275,240116272,0.0,0.0
2021-12-09 00:00:00+00:00,6.70294713973999,6.852561950683594,5.757762908935547,5.877178192138672,181788460,0.0,0.0
2021-12-10 00:00:00+00:00,5.87727689743042,6.222157001495361,5.4803900718688965,5.4883317947387695,153525652,0.0,0.0
2021-12-11 00:00:00+00:00,5.511622905731201,5.97756290435791,5.4105658531188965,5.829820156097412,124971967,0.0,0.0
2021-12-12 00:00:00+00:00,5.81769323348999,6.53052282333374,5.801506996154785,6.133264064788818,227988644,0.0,0.0
2021-12-13 00:00:00+00:00,6.145890235900879,6.205543041229248,5.07344388961792,5.1708760261535645,143118622,0.0,0.0
2021-12-14 00:00:00+00:00,5.172741889953613,5.338219165802002,4.812895774841309,4.836308002471924,116440816,0.0,0.0
2021-12-15 00:00:00+00:00,5.087339878082275,5.639675140380859,4.8616437911987305,5.499629974365234,171131078,0.0,0.0
2021-12-16 00:00:00+00:00,5.4948320388793945,5.6573100090026855,5.131793975830078,5.170961856842041,143583918,0.0,0.0
2021-12-17 00:00:00+00:00,5.1717071533203125,5.5802412033081055,4.972926139831543,5.531330108642578,131208905,0.0,0.0
2021-12-18 00:00:00+00:00,5.540085792541504,5.564320087432861,5.255098819732666,5.318391799926758,105523507,0.0,0.0
2021-12-19 00:00:00+00:00,5.317724227905273,5.390087127685547,5.098340034484863,5.111070156097412,78479704,0.0,0.0
2021-12-20 00:00:00+00:00,5.108495235443115,5.1769490242004395,4.744768142700195,4.941583156585693,79450291,0.0,0.0
2021-12-21 00:00:00+00:00,4.935291767120361,5.196177005767822,4.87422513961792,5.039158821105957,83756996,0.0,0.0
2021-12-22 00:00:00+00:00,5.039671897888184,5.439373016357422,5.038405895233154,5.194465160369873,113892106,0.0,0.0
2021-12-23 00:00:00+00:00,5.192238807678223,6.620878219604492,5.002890110015869,6.456512928009033,314809190,0.0,0.0
2021-12-24 00:00:00+00:00,6.464159965515137,6.542383193969727,5.87340784072876,5.912022113800049,258844748,0.0,0.0
2021-12-25 00:00:00+00:00,5.902638912200928,6.242937088012695,5.842194080352783,5.999064922332764,163614958,0.0,0.0
2021-12-26 00:00:00+00:00,5.9917311668396,6.192530155181885,5.638339996337891,6.136507034301758,151704443,0.0,0.0
2021-12-27 00:00:00+00:00,6.1279778480529785,6.532711029052734,6.0387420654296875,6.049470901489258,184792778,0.0,0.0
2021-12-28 00:00:00+00:00,6.0555901527404785,6.068273067474365,5.4167280197143555,5.495450973510742,143858811,0.0,0.0
2021-12-29 00:00:00+00:00,5.500436782836914,5.7648420333862305,5.229127883911133,5.30236291885376,123225703,0.0,0.0
2021-12-30 00:00:00+00:00,5.3146867752075195,5.78229284286499,5.196796894073486,5.515416145324707,124898138,0.0,0.0
2021-12-31 00:00:00+00:00,5.518465995788574,5.576722145080566,5.153779983520508,5.185754776000977,100452755,0.0,0.0
2022-01-01 00:00:00+00:00,5.186373233795166,5.385002136230469,5.186373233795166,5.385002136230469,84512859,0.0,0.0
2022-01-02 00:00:00+00:00,5.384510040283203,5.384510040283203,5.221251964569092,5.27744722366333,67384557,0.0,0.0
2022-01-03 00:00:00+00:00,5.277461051940918,5.280093193054199,5.068264007568359,5.0928239822387695,65992820,0.0,0.0
2022-01-04 00:00:00+00:00,5.0927348136901855,5.178459167480469,4.9757890701293945,4.982863903045654,76454383,0.0,0.0
2022-01-05 00:00:00+00:00,4.982683181762695,5.078213214874268,4.4471259117126465,4.589871883392334,82805223,0.0,0.0
2022-01-06 00:00:00+00:00,4.589634895324707,4.589634895324707,4.23197603225708,4.487031936645508,90549694,0.0,0.0
2022-01-07 00:00:00+00:00,4.486583232879639,4.499444961547852,3.9110610485076904,4.012105941772461,95884660,0.0,0.0
2022-01-08 00:00:00+00:00,4.012142181396484,4.21619176864624,3.72776198387146,3.8571290969848633,79957157,0.0,0.0
2022-01-09 00:00:00+00:00,3.8565990924835205,4.0672760009765625,3.8244550228118896,3.961268901824951,58756116,0.0,0.0
2022-01-10 00:00:00+00:00,3.961246967315674,4.045030117034912,3.503335952758789,3.720958948135376,76763261,0.0,0.0
2022-01-11 00:00:00+00:00,3.720426082611084,4.091156005859375,3.6980340480804443,4.023911952972412,85126934,0.0,0.0
2022-01-12 00:00:00+00:00,4.024024963378906,4.27146577835083,3.9263100624084473,4.229024887084961,83008609,0.0,0.0
2022-01-13 00:00:00+00:00,4.229682922363281,4.236415863037109,3.8933370113372803,3.9058310985565186,83222182,0.0,0.0
2022-01-14 00:00:00+00:00,3.9060370922088623,3.9885759353637695,3.7549939155578613,3.9427289962768555,65503737,0.0,0.0
2022-01-15 00:00:00+00:00,3.9430999755859375,4.060659885406494,3.894153118133545,3.951220989227295,55187360,0.0,0.0
2022-01-16 00:00:00+00:00,3.9519479274749756,3.966280937194824,3.8217949867248535,3.874479055404663,57611890,0.0,0.0
2022-01-17 00:00:00+00:00,3.874037981033325,3.8807730674743652,3.5929369926452637,3.6441469192504883,70214659,0.0,0.0
2022-01-18 00:00:00+00:00,3.644084930419922,3.6728808879852295,3.4703478813171387,3.5987770557403564,56834428,0.0,0.0
2022-01-19 00:00:00+00:00,3.59709095954895,3.6256461143493652,3.417943000793457,3.5217130184173584,54136388,0.0,0.0
2022-01-20 00:00:00+00:00,3.522156000137329,3.647279977798462,3.2913010120391846,3.2913010120391846,46790688,0.0,0.0
2022-01-21 00:00:00+00:00,3.2917580604553223,3.341742992401123,2.704202890396118,2.7241909503936768,74259400,0.0,0.0
2022-01-22 00:00:00+00:00,2.725497007369995,2.785799980163574,2.364527940750122,2.582003116607666,67814688,0.0,0.0
2022-01-23 00:00:00+00:00,2.5826730728149414,2.791846990585327,2.571537971496582,2.6925039291381836,51075282,0.0,0.0
2022-01-24 00:00:00+00:00,2.692296028137207,2.695512056350708,2.31591796875,2.5574519634246826,45667076,0.0,0.0
2022-01-25 00:00:00+00:00,2.5574350357055664,2.6808550357818604,2.456244945526123,2.629883050918579,41916674,0.0,0.0
2022-01-26 00:00:00+00:00,2.628187894821167,2.802656888961792,2.5196619033813477,2.5695149898529053,52717410,0.0,0.0
2022-01-27 00:00:00+00:00,2.56931209564209,2.6597139835357666,2.4544880390167236,2.6418020725250244,49003546,0.0,0.0
2022-01-28 00:00:00+00:00,2.6410648822784424,2.664654016494751,2.500797986984253,2.601140022277832,53657622,0.0,0.0
2022-01-29 00:00:00+00:00,2.60125994682312,2.673192024230957,2.570038080215454,2.61183500289917,42529891,0.0,0.0
2022-01-30 00:00:00+00:00,2.611768960952759,2.8510549068450928,2.5778450965881348,2.6980879306793213,69840141,0.0,0.0
2022-01-31 00:00:00+00:00,2.6981029510498047,2.748126983642578,2.537790060043335,2.699676036834717,59620392,0.0,0.0
2022-02-01 00:00:00+00:00,2.699803113937378,2.759704113006592,2.6435930728912354,2.693368911743164,53769991,0.0,0.0
2022-02-02 00:00:00+00:00,2.6935958862304688,2.995258092880249,2.679137945175171,2.739561080932617,108518716,0.0,0.0
2022-02-03 00:00:00+00:00,2.7395238876342773,2.7539029121398926,2.567110061645508,2.668454885482788,68161900,0.0,0.0
2022-02-04 00:00:00+00:00,2.669785976409912,2.8584039211273193,2.643665075302124,2.832551956176758,56497744,0.0,0.0
2022-02-05 00:00:00+00:00,2.832637071609497,3.128606081008911,2.8188540935516357,3.1053130626678467,90641087,0.0,0.0
2022-02-06 00:00:00+00:00,3.1057450771331787,3.4252519607543945,3.0984950065612793,3.220966100692749,134624931,0.0,0.0
2022-02-07 00:00:00+00:00,3.22102689743042,3.4354820251464844,3.151750087738037,3.3810219764709473,105382588,0.0,0.0
2022-02-08 00:00:00+00:00,3.3811209201812744,3.4272470474243164,2.9842329025268555,3.096237897872925,89942853,0.0,0.0
2022-02-09 00:00:00+00:00,3.095491886138916,3.263991117477417,3.0837390422821045,3.1578290462493896,76514436,0.0,0.0
2022-02-10 00:00:00+00:00,3.1581649780273438,3.7484869956970215,3.0879900455474854,3.4265670776367188,244499689,0.0,0.0
2022-02-11 00:00:00+00:00,3.427849054336548,3.541856050491333,2.9512009620666504,3.0399539470672607,175288528,0.0,0.0
2022-02-12 00:00:00+00:00,3.040215015411377,3.062943935394287,2.9038760662078857,2.980963945388794,77423620,0.0,0.0
2022-02-13 00:00:00+00:00,2.980017900466919,3.014672040939331,2.846713066101074,2.8541579246520996,56638608,0.0,0.0
2022-02-14 00:00:00+00:00,2.85355806350708,2.9137349128723145,2.776676893234253,2.882589101791382,53179533,0.0,0.0
2022-02-15 00:00:00+00:00,2.8826379776000977,3.1350090503692627,2.88092303276062,3.1196110248565674,76829605,0.0,0.0
2022-02-16 00:00:00+00:00,3.120434045791626,3.1536200046539307,2.9812541007995605,3.0842370986938477,81044328,0.0,0.0
2022-02-17 00:00:00+00:00,3.083862066268921,3.089440107345581,2.878087043762207,2.894874095916748,73284434,0.0,0.0
2022-02-18 00:00:00+00:00,2.894602060317993,3.074542999267578,2.8623619079589844,2.9710700511932373,102414181,0.0,0.0
2022-02-19 00:00:00+00:00,2.9705169200897217,3.301254987716675,2.9612960815429688,3.183732032775879,161373560,0.0,0.0
2022-02-20 00:00:00+00:00,3.183223009109497,3.183223009109497,2.887279987335205,2.8881289958953857,101035523,0.0,0.0
2022-02-21 00:00:00+00:00,2.8879220485687256,3.070530891418457,2.6238749027252197,2.624882936477661,92467192,0.0,0.0
2022-02-22 00:00:00+00:00,2.626521110534668,2.74283504486084,2.5481109619140625,2.734544038772583,77590244,0.0,0.0
2022-02-23 00:00:00+00:00,2.7344939708709717,2.879286050796509,2.6307780742645264,2.633090019226074,74211735,0.0,0.0
2022-02-24 00:00:00+00:00,2.6325039863586426,2.638374090194702,2.2215380668640137,2.482203960418701,93242649,0.0,0.0
2022-02-25 00:00:00+00:00,2.4821760654449463,2.5905349254608154,2.469778060913086,2.560600996017456,66576644,0.0,0.0
2022-02-26 00:00:00+00:00,2.5609219074249268,2.6296660900115967,2.505039930343628,2.52028489112854,47483192,0.0,0.0
2022-02-27 00:00:00+00:00,2.520495891571045,2.557244062423706,2.349647045135498,2.3552379608154297,45582196,0.0,0.0
2022-02-28 00:00:00+00:00,2.355215072631836,2.6267359256744385,2.334394931793213,2.6133151054382324,61822614,0.0,0.0
2022-03-01 00:00:00+00:00,2.6163339614868164,2.726430892944336,2.5722761154174805,2.681565999984741,75445712,0.0,0.0
2022-03-02 00:00:00+00:00,2.6814680099487305,2.7031729221343994,2.50575590133667,2.5391249656677246,88720654,0.0,0.0
2022-03-03 00:00:00+00:00,2.5390329360961914,2.5557920932769775,2.363719940185547,2.4026219844818115,71676725,0.0,0.0
2022-03-04 00:00:00+00:00,2.4028820991516113,2.541256904602051,2.204349994659424,2.204349994659424,97010891,0.0,0.0
2022-03-05 00:00:00+00:00,2.2044858932495117,2.2633209228515625,2.1536591053009033,2.2478220462799072,51828216,0.0,0.0
2022-03-06 00:00:00+00:00,2.2478599548339844,2.250185966491699,2.007503032684326,2.0353360176086426,77790515,0.0,0.0
2022-03-07 00:00:00+00:00,2.0351479053497314,2.0351479053497314,1.8922669887542725,1.9437730312347412,72165205,0.0,0.0
2022-03-08 00:00:00+00:00,1.9438509941101074,2.002094030380249,1.9047679901123047,1.928542971611023,56212957,0.0,0.0
2022-03-09 00:00:00+00:00,1.928501009941101,2.0624070167541504,1.9175159931182861,1.998039960861206,77434327,0.0,0.0
2022-03-10 00:00:00+00:00,1.997710943222046,2.003257989883423,1.8340059518814087,1.8581490516662598,49154914,0.0,0.0
2022-03-11 00:00:00+00:00,1.858124017715454,1.8653080463409424,1.7961100339889526,1.7994359731674194,41572624,0.0,0.0
2022-03-12 00:00:00+00:00,1.7996159791946411,2.6324400901794434,1.7961959838867188,2.300568103790283,589033963,0.0,0.0
2022-03-13 00:00:00+00:00,2.301980972290039,2.4211230278015137,2.074167013168335,2.089801073074341,271741657,0.0,0.0
2022-03-14 00:00:00+00:00,2.0894670486450195,2.1507210731506348,1.9502910375595093,2.0193240642547607,95179177,0.0,0.0
2022-03-15 00:00:00+00:00,2.019289016723633,2.13476300239563,1.9140809774398804,2.0295629501342773,86974310,0.0,0.0
2022-03-16 00:00:00+00:00,2.029439926147461,2.103040933609009,1.9569430351257324,2.101296901702881,86555775,0.0,0.0
2022-03-17 00:00:00+00:00,2.101270914077759,2.1601309776306152,2.036870002746582,2.1113879680633545,81815463,0.0,0.0
2022-03-18 00:00:00+00:00,2.11102294921875,2.11102294921875,2.0199930667877197,2.1013309955596924,61119457,0.0,0.0
2022-03-19 00:00:00+00:00,2.101080894470215,2.2938930988311768,2.0988519191741943,2.216805934906006,99769433,0.0,0.0
2022-03-20 00:00:00+00:00,2.216768980026245,2.2259840965270996,2.0850110054016113,2.096008062362671,61277840,0.0,0.0
2022-03-21 00:00:00+00:00,2.0958878993988037,2.203670024871826,2.0644330978393555,2.1447370052337646,68804662,0.0,0.0
2022-03-22 00:00:00+00:00,2.144484043121338,2.3899741172790527,2.137803077697754,2.355142116546631,90979329,0.0,0.0
2022-03-23 00:00:00+00:00,2.3555049896240234,2.3984310626983643,2.28193998336792,2.337981939315796,98500324,0.0,0.0
2022-03-24 00:00:00+00:00,2.3389370441436768,2.471405029296875,2.3103621006011963,2.3961079120635986,89119760,0.0,0.0
2022-03-25 00:00:00+00:00,2.396027088165283,2.505650043487549,2.371701955795288,2.380763053894043,72485016,0.0,0.0
2022-03-26 00:00:00+00:00,2.3807590007781982,2.449759006500244,2.3561580181121826,2.4148600101470947,46234734,0.0,0.0
2022-03-27 00:00:00+00:00,2.415019989013672,2.5887680053710938,2.3703300952911377,2.5641469955444336,56485900,0.0,0.0
2022-03-28 00:00:00+00:00,2.5646860599517822,2.7835230827331543,2.525787115097046,2.570241928100586,98184983,0.0,0.0
2022-03-29 00:00:00+00:00,2.5695478916168213,2.729698896408081,2.5695478916168213,2.6685640811920166,103910349,0.0,0.0
2022-03-30 00:00:00+00:00,2.6695098876953125,3.0628769397735596,2.6278390884399414,3.0251240730285645,192890049,0.0,0.0
2022-03-31 00:00:00+00:00,3.0247039794921875,3.036510944366455,2.683303117752075,2.751779079437256,136129443,0.0,0.0
2022-04-01 00:00:00+00:00,2.75296688079834,4.079133987426758,2.6154439449310303,3.887226104736328,688523547,0.0,0.0
2022-04-02 00:00:00+00:00,3.885883092880249,4.251580238342285,3.4130868911743164,3.413986921310425,425429287,0.0,0.0
2022-04-03 00:00:00+00:00,3.416853904724121,4.244281768798828,3.3696110248565674,4.124847888946533,401538110,0.0,0.0
2022-04-04 00:00:00+00:00,4.12460994720459,4.247241973876953,3.621706962585449,3.854707956314087,272331291,0.0,0.0
2022-04-05 00:00:00+00:00,3.854767084121704,3.9378058910369873,3.5135281085968018,3.5135281085968018,205786483,0.0,0.0
2022-04-06 00:00:00+00:00,3.5135281085968018,3.5135281085968018,2.9578490257263184,2.97379994392395,209623650,0.0,0.0
2022-04-07 00:00:00+00:00,2.9740641117095947,3.428524971008301,2.941102981567383,3.229759931564331,189277372,0.0,0.0
2022-04-08 00:00:00+00:00,3.2293310165405273,3.3282880783081055,2.9410080909729004,2.9576690196990967,119875918,0.0,0.0
2022-04-09 00:00:00+00:00,2.956939935684204,3.062311887741089,2.874314069747925,2.97932505607605,67646726,0.0,0.0
2022-04-10 00:00:00+00:00,2.979649066925049,3.047873020172119,2.883246898651123,2.883246898651123,70516546,0.0,0.0
2022-04-11 00:00:00+00:00,2.8821380138397217,2.895488977432251,2.524285078048706,2.5275719165802,84638416,0.0,0.0
2022-04-12 00:00:00+00:00,2.527812957763672,2.743360996246338,2.508892059326172,2.6213901042938232,73908117,0.0,0.0
2022-04-13 00:00:00+00:00,2.621098041534424,2.684077024459839,2.5098469257354736,2.6668701171875,69849716,0.0,0.0
2022-04-14 00:00:00+00:00,2.6660330295562744,2.9249379634857178,2.6595699787139893,2.815654993057251,181065971,0.0,0.0
2022-04-15 00:00:00+00:00,2.815654993057251,2.9628748893737793,2.7398569583892822,2.8355190753936768,130266663,0.0,0.0
2022-04-16 00:00:00+00:00,2.836484909057617,2.836484909057617,2.6900839805603027,2.750904083251953,65583347,0.0,0.0
2022-04-17 00:00:00+00:00,2.7506139278411865,2.751439094543457,2.571429967880249,2.5936200618743896,53194478,0.0,0.0
2022-04-18 00:00:00+00:00,2.5899600982666016,2.7802340984344482,2.5150411128997803,2.7519030570983887,74273885,0.0,0.0
2022-04-19 00:00:00+00:00,2.750675916671753,2.8341469764709473,2.6958041191101074,2.762481927871704,101755459,0.0,0.0
2022-04-20 00:00:00+00:00,2.7624149322509766,2.8674368858337402,2.652184009552002,2.6728439331054688,99942608,0.0,0.0
2022-04-21 00:00:00+00:00,2.6728410720825195,2.775559902191162,2.5126938819885254,2.5594658851623535,74628922,0.0,0.0
2022-04-22 00:00:00+00:00,2.5594420433044434,2.6013309955596924,2.46783709526062,2.5116069316864014,55764815,0.0,0.0
2022-04-23 00:00:00+00:00,2.510551929473877,2.516860008239746,2.40543794631958,2.4141108989715576,50447418,0.0,0.0
2022-04-24 00:00:00+00:00,2.4139490127563477,2.428913116455078,2.319612979888916,2.339437961578369,49202871,0.0,0.0
2022-04-25 00:00:00+00:00,2.3398139476776123,2.363569974899292,2.1307950019836426,2.358690023422241,67643413,0.0,0.0
2022-04-26 00:00:00+00:00,2.358402967453003,2.3726511001586914,2.100550889968872,2.108228921890259,54850560,0.0,0.0
2022-04-27 00:00:00+00:00,2.108638048171997,2.2765378952026367,2.0930240154266357,2.197824001312256,80402283,0.0,0.0
2022-04-28 00:00:00+00:00,2.1975889205932617,2.515774965286255,2.169081926345825,2.4059031009674072,162049141,0.0,0.0
