TIMESTAMP,LAT_OPEN_PRICE_USD,LAT_HIGH_PRICE_USD,LAT_LOW_PRICE_USD,LAT_CLOSE_PRICE_USD,LAT_VOLUME_USD,LAT_DIVIDENDS_USD,LAT_STOCK_SPLITS_USD
2024-06-01 00:00:00+00:00,0.011927000246942043,0.012431000359356403,0.011404000222682953,0.012120000086724758,7398922,0.0,0.0
2024-06-02 00:00:00+00:00,0.012120000086724758,0.012350000441074371,0.01192499976605177,0.012091999873518944,5317248,0.0,0.0
2024-06-03 00:00:00+00:00,0.012098000384867191,0.012663999572396278,0.012048999778926373,0.012492000125348568,10039546,0.0,0.0
2024-06-04 00:00:00+00:00,0.012493999674916267,0.012593000195920467,0.011921999976038933,0.01195599976927042,9573271,0.0,0.0
2024-06-05 00:00:00+00:00,0.011952999979257584,0.012253999710083008,0.011717000044882298,0.011990999802947044,11084259,0.0,0.0
2024-06-06 00:00:00+00:00,0.011990999802947044,0.01231900043785572,0.011497999541461468,0.011890999972820282,8102538,0.0,0.0
2024-06-07 00:00:00+00:00,0.011869000270962715,0.012360000051558018,0.011508000083267689,0.011737000197172165,8977268,0.0,0.0
2024-06-08 00:00:00+00:00,0.011726999655365944,0.011932999826967716,0.01105900015681982,0.011076999828219414,8961478,0.0,0.0
2024-06-09 00:00:00+00:00,0.011070000007748604,0.011439000256359577,0.011056000366806984,0.011339999735355377,10769498,0.0,0.0
2024-06-10 00:00:00+00:00,0.011346999555826187,0.011479999870061874,0.011137999594211578,0.011365000158548355,11105993,0.0,0.0
2024-06-11 00:00:00+00:00,0.011365000158548355,0.011378999799489975,0.010631999932229519,0.011075999587774277,10166731,0.0,0.0
2024-06-12 00:00:00+00:00,0.011071999557316303,0.011682000011205673,0.010638999752700329,0.01159599982202053,10317376,0.0,0.0
2024-06-13 00:00:00+00:00,0.011603999882936478,0.011819999665021896,0.011200999841094017,0.011649999767541885,10464251,0.0,0.0
2024-06-14 00:00:00+00:00,0.011645999737083912,0.011714999563992023,0.011087000370025635,0.01118400041013956,9058172,0.0,0.0
2024-06-15 00:00:00+00:00,0.01118400041013956,0.011203999631106853,0.010679000057280064,0.010746000334620476,8141655,0.0,0.0
2024-06-16 00:00:00+00:00,0.010747999884188175,0.01078999973833561,0.010476999916136265,0.010480999946594238,8373685,0.0,0.0
2024-06-17 00:00:00+00:00,0.010482000187039375,0.010549000464379787,0.009309000335633755,0.009320000186562538,8189875,0.0,0.0
2024-06-18 00:00:00+00:00,0.009317000396549702,0.009317000396549702,0.008448000065982342,0.008617999963462353,7019952,0.0,0.0
2024-06-19 00:00:00+00:00,0.008620000444352627,0.008883999660611153,0.008592000231146812,0.008755999617278576,8195397,0.0,0.0
2024-06-20 00:00:00+00:00,0.008755999617278576,0.00886400043964386,0.008324000053107738,0.008330999873578548,3814506,0.0,0.0
2024-06-21 00:00:00+00:00,0.008326999843120575,0.008603000082075596,0.00814799964427948,0.008303999900817871,5986590,0.0,0.0
2024-06-22 00:00:00+00:00,0.008302999660372734,0.008423999883234501,0.00827999971807003,0.008365999907255173,7202143,0.0,0.0
2024-06-23 00:00:00+00:00,0.008364000357687473,0.00850099977105856,0.008202999830245972,0.00825200043618679,7917769,0.0,0.0
2024-06-24 00:00:00+00:00,0.00825200043618679,0.008345999754965305,0.0070859999395906925,0.007298999931663275,8820563,0.0,0.0
2024-06-25 00:00:00+00:00,0.007292000111192465,0.007521000225096941,0.007145999930799007,0.007437000051140785,6596787,0.0,0.0
2024-06-26 00:00:00+00:00,0.007437000051140785,0.007579999975860119,0.007368000224232674,0.007412000093609095,8290743,0.0,0.0
2024-06-27 00:00:00+00:00,0.007414999883621931,0.007548000197857618,0.007356999907642603,0.007536999881267548,7767531,0.0,0.0
2024-06-28 00:00:00+00:00,0.007532999850809574,0.007581999991089106,0.0074430000968277454,0.0074880002066493034,6407849,0.0,0.0
2024-06-29 00:00:00+00:00,0.007486999966204166,0.007565999869257212,0.007466000039130449,0.0075240000151097775,7149906,0.0,0.0
2024-06-30 00:00:00+00:00,0.007530000060796738,0.007540999911725521,0.007170000113546848,0.0073449998162686825,6178334,0.0,0.0
2024-07-01 00:00:00+00:00,0.007340999785810709,0.0076489998027682304,0.007166000083088875,0.007201000116765499,6398332,0.0,0.0
2024-07-02 00:00:00+00:00,0.007201000116765499,0.007515000179409981,0.0071829999797046185,0.00749000022187829,7941771,0.0,0.0
2024-07-03 00:00:00+00:00,0.007493999786674976,0.007505000103265047,0.007098999805748463,0.007162000052630901,6439174,0.0,0.0
2024-07-04 00:00:00+00:00,0.007168999873101711,0.007356000132858753,0.0067079998552799225,0.006717999931424856,7089212,0.0,0.0
2024-07-05 00:00:00+00:00,0.006709999870508909,0.007408000063151121,0.005621999967843294,0.006738000083714724,4639538,0.0,0.0
2024-07-06 00:00:00+00:00,0.006742999888956547,0.00737199978902936,0.006742000114172697,0.007110999897122383,4248846,0.0,0.0
2024-07-07 00:00:00+00:00,0.007104999851435423,0.0075079998932778835,0.007050999905914068,0.0073899999260902405,4728302,0.0,0.0
2024-07-08 00:00:00+00:00,0.007395000196993351,0.0074339997954666615,0.007052000146359205,0.007242000196129084,4483304,0.0,0.0
2024-07-09 00:00:00+00:00,0.007236000150442123,0.007379000075161457,0.007215000223368406,0.007337000221014023,4114444,0.0,0.0
2024-07-10 00:00:00+00:00,0.007337000221014023,0.007943999953567982,0.007321999873965979,0.007393000181764364,6352200,0.0,0.0
2024-07-11 00:00:00+00:00,0.007402999792248011,0.007482000160962343,0.007249999791383743,0.007259999867528677,4867130,0.0,0.0
2024-07-12 00:00:00+00:00,0.007261000107973814,0.007439000066369772,0.007261000107973814,0.0074280002154409885,6260833,0.0,0.0
2024-07-13 00:00:00+00:00,0.0074339997954666615,0.0075170001946389675,0.007404999807476997,0.007511999923735857,5787863,0.0,0.0
2024-07-14 00:00:00+00:00,0.007511999923735857,0.00775599991902709,0.007501000072807074,0.007710000034421682,7202603,0.0,0.0
2024-07-15 00:00:00+00:00,0.007710999809205532,0.008437000215053558,0.007703000213950872,0.008345000445842743,7031470,0.0,0.0
2024-07-16 00:00:00+00:00,0.008341999724507332,0.008453999646008015,0.007726000156253576,0.008035999722778797,6988220,0.0,0.0
2024-07-17 00:00:00+00:00,0.008035999722778797,0.00812199991196394,0.007854999974370003,0.007854999974370003,7754767,0.0,0.0
2024-07-18 00:00:00+00:00,0.007854999974370003,0.00792699959129095,0.007672999985516071,0.007712000049650669,7398356,0.0,0.0
2024-07-19 00:00:00+00:00,0.007710999809205532,0.00795700028538704,0.007608000189065933,0.00788700021803379,7778403,0.0,0.0
2024-07-20 00:00:00+00:00,0.00788700021803379,0.007922999560832977,0.007811000104993582,0.007814000360667706,6162474,0.0,0.0
2024-07-21 00:00:00+00:00,0.007814000360667706,0.007825000211596489,0.007660000119358301,0.007753000129014254,5993545,0.0,0.0
2024-07-22 00:00:00+00:00,0.007753000129014254,0.007765999995172024,0.007184999994933605,0.007195999845862389,6851919,0.0,0.0
2024-07-23 00:00:00+00:00,0.007201000116765499,0.007420999929308891,0.0068339998833835125,0.007234000135213137,7287280,0.0,0.0
2024-07-24 00:00:00+00:00,0.007234000135213137,0.00725199980661273,0.006773999892175198,0.006821000017225742,6881350,0.0,0.0
2024-07-25 00:00:00+00:00,0.0068270000629127026,0.008418000303208828,0.006703999824821949,0.00760400015860796,8006939,0.0,0.0
2024-07-26 00:00:00+00:00,0.00760400015860796,0.01299699954688549,0.007579999975860119,0.009700000286102295,9974410,0.0,0.0
2024-07-27 00:00:00+00:00,0.009693000465631485,0.018841000273823738,0.009491000324487686,0.015855999663472176,17949695,0.0,0.0
2024-07-28 00:00:00+00:00,0.015855999663472176,0.0185100007802248,0.012476000003516674,0.013124999590218067,16111280,0.0,0.0
2024-07-29 00:00:00+00:00,0.013124999590218067,0.01312899962067604,0.011211000382900238,0.011553999967873096,13056284,0.0,0.0
2024-07-30 00:00:00+00:00,0.011553999967873096,0.015382999554276466,0.011506999842822552,0.013856000266969204,11867664,0.0,0.0
2024-07-31 00:00:00+00:00,0.013856000266969204,0.013911000452935696,0.011992000043392181,0.012291000224649906,12935934,0.0,0.0
2024-08-01 00:00:00+00:00,0.012291000224649906,0.012298000045120716,0.011056000366806984,0.011149000376462936,11753168,0.0,0.0
2024-08-02 00:00:00+00:00,0.011149000376462936,0.012381000444293022,0.010688000358641148,0.011191999539732933,11149115,0.0,0.0
2024-08-03 00:00:00+00:00,0.011191999539732933,0.012416999787092209,0.009975000284612179,0.010022000409662724,9367432,0.0,0.0
2024-08-04 00:00:00+00:00,0.010022000409662724,0.011010999791324139,0.008863000199198723,0.008992999792098999,8389294,0.0,0.0
2024-08-05 00:00:00+00:00,0.008992999792098999,0.009019999764859676,0.007325999904423952,0.008306000381708145,6552750,0.0,0.0
2024-08-06 00:00:00+00:00,0.008306000381708145,0.009483999572694302,0.008066999725997448,0.00851299986243248,6611696,0.0,0.0
2024-08-07 00:00:00+00:00,0.00851299986243248,0.009091000072658062,0.00817199982702732,0.008363000117242336,6285055,0.0,0.0
2024-08-08 00:00:00+00:00,0.008363000117242336,0.008953000418841839,0.008345000445842743,0.008899999782443047,6522164,0.0,0.0
2024-08-09 00:00:00+00:00,0.008899999782443047,0.00891099963337183,0.008255000226199627,0.00838099978864193,6246874,0.0,0.0
2024-08-10 00:00:00+00:00,0.00838099978864193,0.009194999933242798,0.008205000311136246,0.008922000415623188,5567811,0.0,0.0
2024-08-11 00:00:00+00:00,0.008922000415623188,0.008945999667048454,0.008352999575436115,0.008365999907255173,4098325,0.0,0.0
2024-08-12 00:00:00+00:00,0.008365999907255173,0.009580999612808228,0.007985999807715416,0.009100999683141708,6253428,0.0,0.0
2024-08-13 00:00:00+00:00,0.009100999683141708,0.009469999931752682,0.00874400045722723,0.008798000402748585,7262459,0.0,0.0
2024-08-14 00:00:00+00:00,0.008798000402748585,0.009343000128865242,0.008781000040471554,0.009213999845087528,7187568,0.0,0.0
2024-08-15 00:00:00+00:00,0.009213999845087528,0.009926999919116497,0.008719000034034252,0.008721999824047089,7548477,0.0,0.0
2024-08-16 00:00:00+00:00,0.008721999824047089,0.009201000444591045,0.00865199975669384,0.008880999870598316,6181048,0.0,0.0
2024-08-17 00:00:00+00:00,0.008880999870598316,0.00901500042527914,0.008785000070929527,0.008985999971628189,6362778,0.0,0.0
2024-08-18 00:00:00+00:00,0.008985999971628189,0.009386000223457813,0.00897200033068657,0.009068000130355358,6747592,0.0,0.0
2024-08-19 00:00:00+00:00,0.009068000130355358,0.009169000200927258,0.008634000085294247,0.008798000402748585,6513654,0.0,0.0
2024-08-20 00:00:00+00:00,0.008879000321030617,0.009068000130355358,0.008661000058054924,0.008693000301718712,6565425,0.0,0.0
2024-08-21 00:00:00+00:00,0.008688000030815601,0.009073000401258469,0.008578999899327755,0.0089910002425313,6843838,0.0,0.0
2024-08-22 00:00:00+00:00,0.0089910002425313,0.009101999923586845,0.008860999718308449,0.009065999649465084,7256805,0.0,0.0
2024-08-23 00:00:00+00:00,0.009065999649465084,0.009677000343799591,0.009062999859452248,0.00964799989014864,7213906,0.0,0.0
2024-08-24 00:00:00+00:00,0.00964799989014864,0.010125000029802322,0.009368999861180782,0.009580999612808228,7404017,0.0,0.0
2024-08-25 00:00:00+00:00,0.009588000364601612,0.009673000313341618,0.009301000274717808,0.00948300026357174,7665520,0.0,0.0
2024-08-26 00:00:00+00:00,0.00949000008404255,0.00949000008404255,0.008874000050127506,0.008880999870598316,7408470,0.0,0.0
2024-08-27 00:00:00+00:00,0.008880999870598316,0.009142999537289143,0.008239000104367733,0.008244000375270844,6946823,0.0,0.0
2024-08-28 00:00:00+00:00,0.008244000375270844,0.008311999961733818,0.007946999743580818,0.007953000254929066,6835680,0.0,0.0
2024-08-29 00:00:00+00:00,0.00795700028538704,0.008352999575436115,0.00795700028538704,0.008113999851047993,7132136,0.0,0.0
2024-08-30 00:00:00+00:00,0.008113999851047993,0.010188000276684761,0.007992000319063663,0.00940799992531538,8160494,0.0,0.0
2024-08-31 00:00:00+00:00,0.00940799992531538,0.01141900010406971,0.00939099956303835,0.010955000296235085,8377122,0.0,0.0
2024-09-01 00:00:00+00:00,0.010955000296235085,0.011278999969363213,0.009096000343561172,0.00910400040447712,8015725,0.0,0.0
2024-09-02 00:00:00+00:00,0.00910400040447712,0.009824000298976898,0.00880999956279993,0.00977999996393919,6914908,0.0,0.0
2024-09-03 00:00:00+00:00,0.00977999996393919,0.010072000324726105,0.009173000231385231,0.009173999540507793,6934082,0.0,0.0
2024-09-04 00:00:00+00:00,0.009171999990940094,0.009634999558329582,0.009150000289082527,0.009610000066459179,5770170,0.0,0.0
2024-09-05 00:00:00+00:00,0.009610000066459179,0.009610000066459179,0.008950999937951565,0.009088000282645226,6784215,0.0,0.0
2024-09-06 00:00:00+00:00,0.009088000282645226,0.009243999607861042,0.0082609998062253,0.008396999910473824,7853378,0.0,0.0
2024-09-07 00:00:00+00:00,0.008396999910473824,0.00894199963659048,0.008313000202178955,0.008356000296771526,7163450,0.0,0.0
2024-09-08 00:00:00+00:00,0.008356000296771526,0.008705999702215195,0.008289000019431114,0.008685000240802765,6205343,0.0,0.0
2024-09-09 00:00:00+00:00,0.008685000240802765,0.008772999979555607,0.008394000120460987,0.008671999908983707,7180525,0.0,0.0
2024-09-10 00:00:00+00:00,0.008671999908983707,0.008684000000357628,0.008423999883234501,0.008566999807953835,5236898,0.0,0.0
2024-09-11 00:00:00+00:00,0.008566999807953835,0.008840999566018581,0.008419999852776527,0.008713999763131142,6782583,0.0,0.0
2024-09-12 00:00:00+00:00,0.008713999763131142,0.00903599988669157,0.008704000152647495,0.008845999836921692,3880291,0.0,0.0
2024-09-13 00:00:00+00:00,0.008799999952316284,0.009056000038981438,0.008635000325739384,0.0090549997985363,7413084,0.0,0.0
2024-09-14 00:00:00+00:00,0.009056000038981438,0.009060000069439411,0.008733999915421009,0.008848999626934528,3856260,0.0,0.0
2024-09-15 00:00:00+00:00,0.008848999626934528,0.008971000090241432,0.008441000245511532,0.008444000035524368,6653721,0.0,0.0
2024-09-16 00:00:00+00:00,0.008444000035524368,0.008930999785661697,0.008107000030577183,0.008476999588310719,6958881,0.0,0.0
2024-09-17 00:00:00+00:00,0.008476999588310719,0.009325000457465649,0.008324000053107738,0.008352999575436115,7884922,0.0,0.0
2024-09-18 00:00:00+00:00,0.008351000025868416,0.008630000054836273,0.008305000141263008,0.008603000082075596,6287835,0.0,0.0
2024-09-19 00:00:00+00:00,0.008603000082075596,0.008949000388383865,0.008568000048398972,0.008906000293791294,6178545,0.0,0.0
2024-09-20 00:00:00+00:00,0.008906000293791294,0.008906000293791294,0.008627999573946,0.008666000328958035,6945502,0.0,0.0
2024-09-21 00:00:00+00:00,0.008666999638080597,0.00891099963337183,0.008599000051617622,0.008901000022888184,6713731,0.0,0.0
2024-09-22 00:00:00+00:00,0.008901000022888184,0.008927999995648861,0.008636999875307083,0.008747000247240067,5620231,0.0,0.0
2024-09-23 00:00:00+00:00,0.008747000247240067,0.009344000369310379,0.00864300038665533,0.009314999915659428,8481955,0.0,0.0
2024-09-24 00:00:00+00:00,0.00930699985474348,0.009310999885201454,0.00877000018954277,0.009008999913930893,8526455,0.0,0.0
2024-09-25 00:00:00+00:00,0.009008999913930893,0.009089999832212925,0.008551999926567078,0.008569999597966671,5615478,0.0,0.0
2024-09-26 00:00:00+00:00,0.008569999597966671,0.008876999840140343,0.00850600004196167,0.008709000423550606,4527075,0.0,0.0
2024-09-27 00:00:00+00:00,0.008709000423550606,0.009221999906003475,0.008697000332176685,0.00918199960142374,6880485,0.0,0.0
2024-09-28 00:00:00+00:00,0.00918199960142374,0.010236999951303005,0.009181000292301178,0.009769000113010406,7865585,0.0,0.0
2024-09-29 00:00:00+00:00,0.009770000353455544,0.01041099987924099,0.00011999999696854502,0.010135999880731106,6112030,0.0,0.0
2024-09-30 00:00:00+00:00,0.010137000121176243,0.010199000127613544,0.00951400026679039,0.009584000334143639,6400897,0.0,0.0
2024-10-01 00:00:00+00:00,0.009584000334143639,0.01033599954098463,0.008870000019669533,0.00888499990105629,8335436,0.0,0.0
2024-10-02 00:00:00+00:00,0.008886000141501427,0.009273000061511993,0.008812000043690205,0.009076000191271305,6791153,0.0,0.0
2024-10-03 00:00:00+00:00,0.009076000191271305,0.009309999644756317,0.008782999590039253,0.008902999572455883,7223002,0.0,0.0
2024-10-04 00:00:00+00:00,0.008902999572455883,0.00930000003427267,0.008902999572455883,0.00906199961900711,6118225,0.0,0.0
2024-10-05 00:00:00+00:00,0.00906199961900711,0.0092550003901124,0.008794000372290611,0.008798000402748585,5934249,0.0,0.0
2024-10-06 00:00:00+00:00,0.008798000402748585,0.00911100022494793,0.008798000402748585,0.008980999700725079,6634672,0.0,0.0
2024-10-07 00:00:00+00:00,0.008980999700725079,0.009056000038981438,0.00866399984806776,0.008682000450789928,6335638,0.0,0.0
2024-10-08 00:00:00+00:00,0.008681000210344791,0.0097850002348423,0.008630000054836273,0.009233999997377396,4839928,0.0,0.0
2024-10-09 00:00:00+00:00,0.00927099958062172,0.009537000209093094,0.009050999768078327,0.009062999859452248,7603199,0.0,0.0
2024-10-10 00:00:00+00:00,0.009062999859452248,0.009517000056803226,0.00889699999243021,0.008995999582111835,7701086,0.0,0.0
2024-10-11 00:00:00+00:00,0.008995999582111835,0.009297000244259834,0.008975000120699406,0.009173999540507793,6572707,0.0,0.0
2024-10-12 00:00:00+00:00,0.009173999540507793,0.00937699992209673,0.008786999620497227,0.008902999572455883,6440970,0.0,0.0
2024-10-13 00:00:00+00:00,0.008902999572455883,0.008914999663829803,0.00863800011575222,0.008791999891400337,6164942,0.0,0.0
2024-10-14 00:00:00+00:00,0.008791999891400337,0.009320000186562538,0.00877700001001358,0.009283999912440777,7870481,0.0,0.0
2024-10-15 00:00:00+00:00,0.009283999912440777,0.009285000152885914,0.008848999626934528,0.008907999843358994,5874174,0.0,0.0
2024-10-16 00:00:00+00:00,0.008907999843358994,0.009026999585330486,0.008696000091731548,0.008969999849796295,6023672,0.0,0.0
2024-10-17 00:00:00+00:00,0.008969999849796295,0.008976999670267105,0.008651000447571278,0.008682000450789928,6241572,0.0,0.0
2024-10-18 00:00:00+00:00,0.008682000450789928,0.008755000308156013,0.008546999655663967,0.00873900018632412,6242200,0.0,0.0
2024-10-19 00:00:00+00:00,0.00873900018632412,0.00942699983716011,0.008700000122189522,0.008860999718308449,7718354,0.0,0.0
2024-10-20 00:00:00+00:00,0.008860999718308449,0.008964000269770622,0.008719000034034252,0.008848000317811966,5375575,0.0,0.0
2024-10-21 00:00:00+00:00,0.008848000317811966,0.00889899954199791,0.00864300038665533,0.008727000094950199,6615572,0.0,0.0
2024-10-22 00:00:00+00:00,0.008727000094950199,0.008782999590039253,0.008294999599456787,0.008342999964952469,5843501,0.0,0.0
2024-10-23 00:00:00+00:00,0.008342999964952469,0.00848700013011694,0.008310000412166119,0.008394000120460987,4414063,0.0,0.0
2024-10-24 00:00:00+00:00,0.00839999970048666,0.008480999618768692,0.008256999775767326,0.0084610003978014,7232033,0.0,0.0
2024-10-25 00:00:00+00:00,0.0084610003978014,0.00848000030964613,0.008024999871850014,0.008040999993681908,7093245,0.0,0.0
2024-10-26 00:00:00+00:00,0.008040999993681908,0.008244000375270844,0.007757000159472227,0.007922000251710415,6449236,0.0,0.0
2024-10-27 00:00:00+00:00,0.007922000251710415,0.007953999564051628,0.007734000217169523,0.007809000089764595,4746160,0.0,0.0
2024-10-28 00:00:00+00:00,0.007809000089764595,0.008382000029087067,0.007513999938964844,0.007703000213950872,5895719,0.0,0.0
2024-10-29 00:00:00+00:00,0.007703000213950872,0.00815299991518259,0.00762300007045269,0.008011999540030956,6912276,0.0,0.0
2024-10-30 00:00:00+00:00,0.008012999780476093,0.008324000053107738,0.007790999952703714,0.007790999952703714,4904533,0.0,0.0
2024-10-31 00:00:00+00:00,0.007790999952703714,0.008208000101149082,0.00774300005286932,0.007788999937474728,6488435,0.0,0.0
2024-11-01 00:00:00+00:00,0.007790000177919865,0.007997999899089336,0.00761000020429492,0.007734000217169523,6434400,0.0,0.0
2024-11-02 00:00:00+00:00,0.007734000217169523,0.007892999798059464,0.007536000106483698,0.007687999866902828,3621433,0.0,0.0
2024-11-03 00:00:00+00:00,0.007689000107347965,0.007732999976724386,0.007400999777019024,0.0074720000848174095,7789294,0.0,0.0
2024-11-04 00:00:00+00:00,0.0074720000848174095,0.00749799981713295,0.007079000119119883,0.007081000134348869,6305882,0.0,0.0
2024-11-05 00:00:00+00:00,0.007081000134348869,0.007304999977350235,0.0069989999756217,0.0071840002201497555,5712540,0.0,0.0
2024-11-06 00:00:00+00:00,0.0071840002201497555,0.007701000198721886,0.007094999775290489,0.0076500000432133675,6964592,0.0,0.0
2024-11-07 00:00:00+00:00,0.007908999919891357,0.007915999740362167,0.007563999854028225,0.007720999885350466,7040109,0.0,0.0
2024-11-08 00:00:00+00:00,0.007687999866902828,0.008116000331938267,0.00762900011613965,0.007774000056087971,5997411,0.0,0.0
2024-11-09 00:00:00+00:00,0.007774000056087971,0.00853899959474802,0.00776199996471405,0.008187999948859215,6745161,0.0,0.0
2024-11-10 00:00:00+00:00,0.008187999948859215,0.008655999787151814,0.008054999634623528,0.008206999860703945,6086743,0.0,0.0
2024-11-11 00:00:00+00:00,0.008206999860703945,0.0085249999538064,0.008155000396072865,0.00839800015091896,6103352,0.0,0.0
2024-11-12 00:00:00+00:00,0.00839800015091896,0.008483000099658966,0.00800899975001812,0.00812899973243475,7399898,0.0,0.0
2024-11-13 00:00:00+00:00,0.00812899973243475,0.008527000434696674,0.007513999938964844,0.007973999716341496,7399960,0.0,0.0
2024-11-14 00:00:00+00:00,0.007977000437676907,0.008383000269532204,0.007455999962985516,0.0074709998443722725,7211718,0.0,0.0
2024-11-15 00:00:00+00:00,0.0074709998443722725,0.007757000159472227,0.007447999902069569,0.007712999824434519,5786991,0.0,0.0
2024-11-16 00:00:00+00:00,0.007722000125795603,0.008324000053107738,0.007714000064879656,0.00802799966186285,6972934,0.0,0.0
2024-11-17 00:00:00+00:00,0.00802799966186285,0.008963000029325485,0.007942000404000282,0.008369999937713146,7612885,0.0,0.0
2024-11-18 00:00:00+00:00,0.008369999937713146,0.008484000340104103,0.008151000365614891,0.008213000372052193,7403866,0.0,0.0
2024-11-19 00:00:00+00:00,0.008213000372052193,0.008317000232636929,0.007728000171482563,0.007899000309407711,7401617,0.0,0.0
2024-11-20 00:00:00+00:00,0.007899000309407711,0.00821600016206503,0.007280999794602394,0.007428999990224838,7354187,0.0,0.0
2024-11-21 00:00:00+00:00,0.007428999990224838,0.00798800028860569,0.007062999997287989,0.007786000147461891,7374067,0.0,0.0
2024-11-22 00:00:00+00:00,0.007786000147461891,0.008151000365614891,0.007534000091254711,0.00773700000718236,7018734,0.0,0.0
2024-11-23 00:00:00+00:00,0.00773700000718236,0.008542000316083431,0.00773700000718236,0.008054999634623528,7605310,0.0,0.0
2024-11-24 00:00:00+00:00,0.008054999634623528,0.00875299982726574,0.008054999634623528,0.008440000005066395,7481414,0.0,0.0
2024-11-25 00:00:00+00:00,0.008440000005066395,0.008515999652445316,0.008069000206887722,0.00813200045377016,7626105,0.0,0.0
2024-11-26 00:00:00+00:00,0.00813200045377016,0.008453999646008015,0.0076489998027682304,0.00810300000011921,6954535,0.0,0.0
2024-11-27 00:00:00+00:00,0.00810300000011921,0.008573999628424644,0.008058000355958939,0.008569000288844109,5339202,0.0,0.0
2024-11-28 00:00:00+00:00,0.008569000288844109,0.011374999769032001,0.008356999605894089,0.009343000128865242,10420784,0.0,0.0
2024-11-29 00:00:00+00:00,0.009343000128865242,0.010518999770283699,0.009181000292301178,0.009860999882221222,9481279,0.0,0.0
2024-11-30 00:00:00+00:00,0.009860999882221222,0.01079300045967102,0.009688000194728374,0.010517000220716,9259025,0.0,0.0
2024-12-01 00:00:00+00:00,0.010517000220716,0.010635999962687492,0.009998000226914883,0.010131999850273132,7568876,0.0,0.0
2024-12-02 00:00:00+00:00,0.010146000422537327,0.01068899966776371,0.009608999826014042,0.010649999603629112,8165014,0.0,0.0
2024-12-03 00:00:00+00:00,0.010649999603629112,0.011711000464856625,0.010103000327944756,0.011711000464856625,9103947,0.0,0.0
2024-12-04 00:00:00+00:00,0.011711000464856625,0.013434000313282013,0.011555000208318233,0.013101999647915363,11110253,0.0,0.0
2024-12-05 00:00:00+00:00,0.013101999647915363,0.014848999679088593,0.012602999806404114,0.013654000125825405,14058453,0.0,0.0
2024-12-06 00:00:00+00:00,0.01324899960309267,0.020042000338435173,0.01324899960309267,0.015807999297976494,19989732,0.0,0.0
2024-12-07 00:00:00+00:00,0.01581300050020218,0.016366999596357346,0.014050000347197056,0.014182999730110168,13188604,0.0,0.0
2024-12-08 00:00:00+00:00,0.014127999544143677,0.014530999585986137,0.013927999883890152,0.014026000164449215,12311326,0.0,0.0
2024-12-09 00:00:00+00:00,0.014248000457882881,0.014696000143885612,0.010871999897062778,0.011242999695241451,11575365,0.0,0.0
2024-12-10 00:00:00+00:00,0.011238999664783478,0.011316999793052673,0.009875000454485416,0.010728999972343445,10298030,0.0,0.0
2024-12-11 00:00:00+00:00,0.010726000182330608,0.012075000442564487,0.010463000275194645,0.011711000464856625,10543914,0.0,0.0
2024-12-12 00:00:00+00:00,0.011711999773979187,0.012075000442564487,0.011289999820291996,0.011544999666512012,9885550,0.0,0.0
2024-12-13 00:00:00+00:00,0.011544999666512012,0.014255999587476254,0.011429999954998493,0.01254200004041195,18969547,0.0,0.0
2024-12-14 00:00:00+00:00,0.01254700031131506,0.013512000441551208,0.011901999823749065,0.01207599975168705,11215606,0.0,0.0
2024-12-15 00:00:00+00:00,0.01207599975168705,0.012260000221431255,0.011390999890863895,0.011950000189244747,10793941,0.0,0.0
2024-12-16 00:00:00+00:00,0.011950000189244747,0.012911999598145485,0.010972999967634678,0.011049999855458736,10374924,0.0,0.0
2024-12-17 00:00:00+00:00,0.011049999855458736,0.011667000129818916,0.010009000077843666,0.010099000297486782,10025454,0.0,0.0
2024-12-18 00:00:00+00:00,0.010099000297486782,0.010660000145435333,0.009308000095188618,0.009328999556601048,8922988,0.0,0.0
2024-12-19 00:00:00+00:00,0.009328999556601048,0.009992999956011772,0.00860700011253357,0.008825000375509262,8623570,0.0,0.0
2024-12-20 00:00:00+00:00,0.008824000135064125,0.009554999880492687,0.007961000315845013,0.009472000412642956,9034537,0.0,0.0
2024-12-21 00:00:00+00:00,0.009475000202655792,0.010099000297486782,0.009259000420570374,0.010096999816596508,9178017,0.0,0.0
2024-12-22 00:00:00+00:00,0.010096999816596508,0.012331999838352203,0.010096999816596508,0.01030499953776598,15138176,0.0,0.0
2024-12-23 00:00:00+00:00,0.01030499953776598,0.010743999853730202,0.009494000114500523,0.010317999869585037,9804235,0.0,0.0
2024-12-24 00:00:00+00:00,0.010317999869585037,0.01054999977350235,0.009963000193238258,0.010355000384151936,7573636,0.0,0.0
2024-12-25 00:00:00+00:00,0.010355000384151936,0.010401000268757343,0.009664000011980534,0.010161999613046646,8395779,0.0,0.0
2024-12-26 00:00:00+00:00,0.010149000212550163,0.010157999582588673,0.009077999740839005,0.009322999976575375,7569894,0.0,0.0
2024-12-27 00:00:00+00:00,0.009322999976575375,0.009696000255644321,0.009068000130355358,0.009138000197708607,6891200,0.0,0.0
2024-12-28 00:00:00+00:00,0.009139000438153744,0.009553000330924988,0.00902200024574995,0.009329999797046185,7509335,0.0,0.0
2024-12-29 00:00:00+00:00,0.009329999797046185,0.010003999806940556,0.009297000244259834,0.009695000015199184,7564887,0.0,0.0
2024-12-30 00:00:00+00:00,0.009696000255644321,0.009948000311851501,0.009070999920368195,0.00929499976336956,6380901,0.0,0.0
