TIMESTAMP,TXA_OPEN_PRICE_USD,TXA_HIGH_PRICE_USD,TXA_LOW_PRICE_USD,TXA_CLOSE_PRICE_USD,TXA_VOLUME_USD,TXA_DIVIDENDS_USD,TXA_STOCK_SPLITS_USD
2024-01-06 00:00:00+00:00,0.13075600564479828,0.21254399418830872,0.13041700422763824,0.18915900588035583,449111,0.0,0.0
2024-01-07 00:00:00+00:00,0.18915900588035583,0.18938499689102173,0.15276099741458893,0.15276199579238892,165563,0.0,0.0
2024-01-08 00:00:00+00:00,0.15276700258255005,0.1535390019416809,0.13600000739097595,0.1389700025320053,112379,0.0,0.0
2024-01-09 00:00:00+00:00,0.13897299766540527,0.14398400485515594,0.13057899475097656,0.13577799499034882,95125,0.0,0.0
2024-01-10 00:00:00+00:00,0.1357879936695099,0.1501300036907196,0.13019700348377228,0.14630599319934845,99007,0.0,0.0
2024-01-11 00:00:00+00:00,0.14631199836730957,0.15478099882602692,0.13795100152492523,0.14083600044250488,94835,0.0,0.0
2024-01-12 00:00:00+00:00,0.14085400104522705,0.15993699431419373,0.12881599366664886,0.15993699431419373,164253,0.0,0.0
2024-01-13 00:00:00+00:00,0.15761099755764008,0.1676809936761856,0.13522100448608398,0.14024899899959564,122179,0.0,0.0
2024-01-14 00:00:00+00:00,0.14024899899959564,0.1421159952878952,0.13616499304771423,0.13865900039672852,63606,0.0,0.0
2024-01-15 00:00:00+00:00,0.1386599987745285,0.14303000271320343,0.13517199456691742,0.14228999614715576,113863,0.0,0.0
2024-01-16 00:00:00+00:00,0.1415559947490692,0.14346499741077423,0.13642099499702454,0.1372849941253662,63461,0.0,0.0
2024-01-17 00:00:00+00:00,0.1372860074043274,0.13756300508975983,0.13030299544334412,0.13349899649620056,55623,0.0,0.0
2024-01-18 00:00:00+00:00,0.1335030049085617,0.13643400371074677,0.12613900005817413,0.1261419951915741,62142,0.0,0.0
2024-01-19 00:00:00+00:00,0.12614400684833527,0.13561800122261047,0.12351199984550476,0.13083499670028687,67200,0.0,0.0
2024-01-20 00:00:00+00:00,0.13083499670028687,0.13094499707221985,0.12564900517463684,0.1284170001745224,56002,0.0,0.0
2024-01-21 00:00:00+00:00,0.12841400504112244,0.13283200562000275,0.12714199721813202,0.12977899610996246,43168,0.0,0.0
2024-01-22 00:00:00+00:00,0.1298159956932068,0.13090600073337555,0.11808200180530548,0.11970999836921692,78060,0.0,0.0
2024-01-23 00:00:00+00:00,0.11970899999141693,0.12273400276899338,0.1103229969739914,0.11353699862957001,64326,0.0,0.0
2024-01-24 00:00:00+00:00,0.11353799700737,0.12209100276231766,0.11353799700737,0.12143199890851974,54848,0.0,0.0
2024-01-25 00:00:00+00:00,0.12143299728631973,0.12203200161457062,0.11065000295639038,0.11079400032758713,49045,0.0,0.0
2024-01-26 00:00:00+00:00,0.11079400032758713,0.12333499640226364,0.11061400175094604,0.12104800343513489,64132,0.0,0.0
2024-01-27 00:00:00+00:00,0.12105300277471542,0.13226599991321564,0.1175910010933876,0.13129399716854095,67012,0.0,0.0
2024-01-28 00:00:00+00:00,0.1320900022983551,0.1404840052127838,0.11647699773311615,0.12048599869012833,70634,0.0,0.0
2024-01-29 00:00:00+00:00,0.12048300355672836,0.12623000144958496,0.11522199958562851,0.1227400004863739,74359,0.0,0.0
2024-01-30 00:00:00+00:00,0.1227400004863739,0.13896900415420532,0.1196879968047142,0.12299200147390366,84387,0.0,0.0
2024-01-31 00:00:00+00:00,0.12298599630594254,0.12405800074338913,0.11225199699401855,0.1137389987707138,64539,0.0,0.0
2024-02-01 00:00:00+00:00,0.11375200003385544,0.13162100315093994,0.11372499912977219,0.12214700132608414,85213,0.0,0.0
2024-02-02 00:00:00+00:00,0.12214799970388412,0.1262730062007904,0.11766500025987625,0.11821199953556061,69591,0.0,0.0
2024-02-03 00:00:00+00:00,0.11820799857378006,0.11952599883079529,0.11066100001335144,0.11403699964284897,76401,0.0,0.0
2024-02-04 00:00:00+00:00,0.11404100060462952,0.11431200057268143,0.10989300161600113,0.11055400222539902,59591,0.0,0.0
2024-02-05 00:00:00+00:00,0.11056099832057953,0.11236300319433212,0.10791400074958801,0.11116400361061096,55619,0.0,0.0
2024-02-06 00:00:00+00:00,0.11116400361061096,0.117296002805233,0.10990200191736221,0.11623699963092804,60218,0.0,0.0
2024-02-07 00:00:00+00:00,0.11623799800872803,0.11789199709892273,0.1107880026102066,0.11541599780321121,64799,0.0,0.0
2024-02-08 00:00:00+00:00,0.11541199684143066,0.11869599670171738,0.11489199846982956,0.11581700295209885,43493,0.0,0.0
2024-02-09 00:00:00+00:00,0.11581899970769882,0.12432599812746048,0.114485003054142,0.12055099755525589,66055,0.0,0.0
2024-02-10 00:00:00+00:00,0.1205499991774559,0.12199900299310684,0.11858099699020386,0.12095200270414352,40734,0.0,0.0
2024-02-11 00:00:00+00:00,0.12095200270414352,0.12495800107717514,0.10869800299406052,0.10933800041675568,91267,0.0,0.0
2024-02-12 00:00:00+00:00,0.10934299975633621,0.11395400017499924,0.10791400074958801,0.11215099692344666,59812,0.0,0.0
2024-02-13 00:00:00+00:00,0.11215600371360779,0.11413799971342087,0.1085520014166832,0.11055999994277954,53121,0.0,0.0
2024-02-14 00:00:00+00:00,0.1105630025267601,0.11625099927186966,0.1097249984741211,0.11364399641752243,49035,0.0,0.0
2024-02-15 00:00:00+00:00,0.11384599655866623,0.1195169985294342,0.11225499957799911,0.11738800257444382,62751,0.0,0.0
2024-02-16 00:00:00+00:00,0.11738999933004379,0.13029299676418304,0.11521799862384796,0.1269489973783493,84629,0.0,0.0
2024-02-17 00:00:00+00:00,0.12694700062274933,0.13040299713611603,0.12250100076198578,0.12510299682617188,47966,0.0,0.0
2024-02-18 00:00:00+00:00,0.12510299682617188,0.12768299877643585,0.12116000056266785,0.12486899644136429,49871,0.0,0.0
2024-02-19 00:00:00+00:00,0.12486899644136429,0.12899300456047058,0.1219170019030571,0.12441900372505188,55802,0.0,0.0
2024-02-20 00:00:00+00:00,0.12441900372505188,0.128151997923851,0.12285800278186798,0.12712399661540985,48634,0.0,0.0
2024-02-21 00:00:00+00:00,0.12712399661540985,0.14518900215625763,0.12310899794101715,0.14220799505710602,184534,0.0,0.0
2024-02-22 00:00:00+00:00,0.14221300184726715,0.1444150060415268,0.1272670030593872,0.13065199553966522,137229,0.0,0.0
2024-02-23 00:00:00+00:00,0.13067199289798737,0.13095499575138092,0.12244100123643875,0.12268800288438797,64457,0.0,0.0
2024-02-24 00:00:00+00:00,0.12268800288438797,0.14253400266170502,0.11898099631071091,0.1316010057926178,95374,0.0,0.0
2024-02-25 00:00:00+00:00,0.13159899413585663,0.1384579986333847,0.1278430074453354,0.12859100103378296,79643,0.0,0.0
2024-02-26 00:00:00+00:00,0.12859199941158295,0.1322139948606491,0.12371700257062912,0.12677699327468872,102882,0.0,0.0
2024-02-27 00:00:00+00:00,0.12677699327468872,0.12997500598430634,0.07619699835777283,0.09633100032806396,454568,0.0,0.0
2024-02-28 00:00:00+00:00,0.09633799642324448,0.09634599834680557,0.0779850035905838,0.08384499698877335,193751,0.0,0.0
2024-02-29 00:00:00+00:00,0.08383700251579285,0.08616899698972702,0.07691700011491776,0.08173699676990509,88391,0.0,0.0
2024-03-01 00:00:00+00:00,0.08172400295734406,0.08236999809741974,0.07235799729824066,0.07752300053834915,77287,0.0,0.0
2024-03-02 00:00:00+00:00,0.07752399891614914,0.07833000272512436,0.07222700119018555,0.07350499927997589,61250,0.0,0.0
2024-03-03 00:00:00+00:00,0.07349800318479538,0.07655400037765503,0.07225699722766876,0.07325199991464615,69375,0.0,0.0
2024-03-04 00:00:00+00:00,0.07325100153684616,0.08162599802017212,0.07075600326061249,0.07100299745798111,83768,0.0,0.0
2024-03-05 00:00:00+00:00,0.07100100070238113,0.07378499954938889,0.06613200157880783,0.07105100154876709,70624,0.0,0.0
2024-03-06 00:00:00+00:00,0.07105199992656708,0.09128499776124954,0.06483300030231476,0.0723240002989769,219344,0.0,0.0
2024-03-07 00:00:00+00:00,0.0723240002989769,0.08162499964237213,0.0705529972910881,0.07776299864053726,274997,0.0,0.0
2024-03-08 00:00:00+00:00,0.07775399833917618,0.07954999804496765,0.0665460005402565,0.07047399878501892,448333,0.0,0.0
2024-03-09 00:00:00+00:00,0.07047399878501892,0.07609900087118149,0.06383500248193741,0.06999500095844269,658086,0.0,0.0
2024-03-10 00:00:00+00:00,0.06999599933624268,0.08103100210428238,0.06645499914884567,0.07530699670314789,240342,0.0,0.0
2024-03-11 00:00:00+00:00,0.07531099766492844,0.07739599794149399,0.06806500256061554,0.07340999692678452,233437,0.0,0.0
2024-03-12 00:00:00+00:00,0.07340999692678452,0.08710899949073792,0.07148999720811844,0.07956299930810928,411921,0.0,0.0
2024-03-13 00:00:00+00:00,0.07956299930810928,0.09885799884796143,0.07909099757671356,0.08486100286245346,371281,0.0,0.0
2024-03-14 00:00:00+00:00,0.08486100286245346,0.09172999858856201,0.07593200355768204,0.07819399982690811,258557,0.0,0.0
2024-03-15 00:00:00+00:00,0.07819399982690811,0.07928100228309631,0.07096900045871735,0.07630299776792526,304214,0.0,0.0
2024-03-16 00:00:00+00:00,0.07630299776792526,0.0806799978017807,0.07092700153589249,0.07092700153589249,248087,0.0,0.0
2024-03-17 00:00:00+00:00,0.07092700153589249,0.09939499944448471,0.0709180012345314,0.08295200020074844,375139,0.0,0.0
2024-03-18 00:00:00+00:00,0.08387300372123718,0.09271399676799774,0.06646499782800674,0.06851399689912796,170621,0.0,0.0
2024-03-19 00:00:00+00:00,0.06851399689912796,0.08091200143098831,0.06646600365638733,0.07356099784374237,319113,0.0,0.0
2024-03-20 00:00:00+00:00,0.07456699758768082,0.08893299847841263,0.06992500275373459,0.07761400192975998,272491,0.0,0.0
2024-03-21 00:00:00+00:00,0.07761400192975998,0.0776280015707016,0.07156600058078766,0.0730379968881607,239166,0.0,0.0
2024-03-22 00:00:00+00:00,0.07311200350522995,0.0751819983124733,0.06754299998283386,0.07130700349807739,266332,0.0,0.0
2024-03-23 00:00:00+00:00,0.07130700349807739,0.07519599795341492,0.06863799691200256,0.06946700066328049,74998,0.0,0.0
2024-03-24 00:00:00+00:00,0.06946700066328049,0.07024399936199188,0.06541399657726288,0.06923399865627289,134953,0.0,0.0
2024-03-25 00:00:00+00:00,0.06923399865627289,0.07370399683713913,0.0679280012845993,0.07199700176715851,371372,0.0,0.0
2024-03-26 00:00:00+00:00,0.07199700176715851,0.0766730010509491,0.056001998484134674,0.06059100106358528,504402,0.0,0.0
2024-03-27 00:00:00+00:00,0.06056499853730202,0.06943900138139725,0.059112999588251114,0.06398099660873413,209948,0.0,0.0
2024-03-28 00:00:00+00:00,0.06397400051355362,0.07369600236415863,0.06039400026202202,0.06647899746894836,285600,0.0,0.0
2024-03-29 00:00:00+00:00,0.06638699769973755,0.07392299920320511,0.06541900336742401,0.06821200251579285,254049,0.0,0.0
2024-03-30 00:00:00+00:00,0.06813500076532364,0.06816700100898743,0.0604810006916523,0.06407800316810608,186297,0.0,0.0
2024-03-31 00:00:00+00:00,0.06407000124454498,0.0692719966173172,0.0611100010573864,0.06317699700593948,202151,0.0,0.0
2024-04-01 00:00:00+00:00,0.0631759986281395,0.07441499829292297,0.05814800038933754,0.06649799644947052,249842,0.0,0.0
2024-04-02 00:00:00+00:00,0.06649799644947052,0.06652399897575378,0.058306001126766205,0.05954999849200249,179510,0.0,0.0
2024-04-03 00:00:00+00:00,0.05954999849200249,0.06378699839115143,0.05682799965143204,0.06160899996757507,153801,0.0,0.0
2024-04-04 00:00:00+00:00,0.06160899996757507,0.06400299817323685,0.05550999939441681,0.06009000167250633,180500,0.0,0.0
2024-04-05 00:00:00+00:00,0.06005199998617172,0.060120001435279846,0.0478070005774498,0.04883100092411041,218202,0.0,0.0
2024-04-06 00:00:00+00:00,0.04883100092411041,0.05434200167655945,0.047318000346422195,0.04834099858999252,259517,0.0,0.0
2024-04-07 00:00:00+00:00,0.048333000391721725,0.05388500168919563,0.040963999927043915,0.044934000819921494,306983,0.0,0.0
2024-04-08 00:00:00+00:00,0.044934000819921494,0.04593700170516968,0.04077799990773201,0.041081998497247696,205414,0.0,0.0
2024-04-09 00:00:00+00:00,0.041081998497247696,0.05179600045084953,0.0404679998755455,0.04226100072264671,291597,0.0,0.0
2024-04-10 00:00:00+00:00,0.04226100072264671,0.04799199849367142,0.04191400110721588,0.04382599890232086,292165,0.0,0.0
2024-04-11 00:00:00+00:00,0.04382599890232086,0.044585999101400375,0.037849001586437225,0.0401419997215271,276584,0.0,0.0
2024-04-12 00:00:00+00:00,0.0401419997215271,0.04137200117111206,0.030487999320030212,0.03219199925661087,243842,0.0,0.0
2024-04-13 00:00:00+00:00,0.03219199925661087,0.03704399988055229,0.02495799958705902,0.027323000133037567,148814,0.0,0.0
2024-04-14 00:00:00+00:00,0.027323000133037567,0.03757400065660477,0.02691599912941456,0.02993600070476532,121473,0.0,0.0
2024-04-15 00:00:00+00:00,0.02993600070476532,0.031925998628139496,0.027820000424981117,0.02993999980390072,187356,0.0,0.0
2024-04-16 00:00:00+00:00,0.02993199974298477,0.030119000002741814,0.027602000162005424,0.029147999361157417,226806,0.0,0.0
2024-04-17 00:00:00+00:00,0.029069000855088234,0.04424399882555008,0.029038000851869583,0.03464699909090996,214887,0.0,0.0
2024-04-18 00:00:00+00:00,0.03473899886012077,0.035610001534223557,0.0310479998588562,0.032951999455690384,172985,0.0,0.0
2024-04-19 00:00:00+00:00,0.032926999032497406,0.03311999887228012,0.03055799938738346,0.031272001564502716,283597,0.0,0.0
2024-04-20 00:00:00+00:00,0.03128200024366379,0.04273900017142296,0.031245000660419464,0.039705000817775726,184970,0.0,0.0
2024-04-21 00:00:00+00:00,0.03972100093960762,0.044110000133514404,0.039260998368263245,0.043414998799562454,267509,0.0,0.0
2024-04-22 00:00:00+00:00,0.04340500012040138,0.04725399985909462,0.04135200008749962,0.04425400123000145,199178,0.0,0.0
2024-04-23 00:00:00+00:00,0.04427099972963333,0.04500599950551987,0.036997999995946884,0.036997999995946884,236241,0.0,0.0
2024-04-24 00:00:00+00:00,0.036997999995946884,0.03839600086212158,0.034612998366355896,0.03468500077724457,214585,0.0,0.0
2024-04-25 00:00:00+00:00,0.03468700125813484,0.03585800155997276,0.03315100073814392,0.033229999244213104,202507,0.0,0.0
2024-04-26 00:00:00+00:00,0.033229999244213104,0.03323199972510338,0.026788000017404556,0.0294560007750988,269521,0.0,0.0
2024-04-27 00:00:00+00:00,0.0294560007750988,0.03062799945473671,0.028877999633550644,0.029751000925898552,225877,0.0,0.0
2024-04-28 00:00:00+00:00,0.029751000925898552,0.03147700056433678,0.029404999688267708,0.0295609999448061,288290,0.0,0.0
2024-04-29 00:00:00+00:00,0.029570000246167183,0.03029800020158291,0.028401000425219536,0.028919000178575516,202174,0.0,0.0
2024-04-30 00:00:00+00:00,0.02892100065946579,0.02899100072681904,0.025686999782919884,0.025689000263810158,227374,0.0,0.0
2024-05-01 00:00:00+00:00,0.025689000263810158,0.026520000770688057,0.024658000096678734,0.02583399973809719,259810,0.0,0.0
2024-05-02 00:00:00+00:00,0.02583399973809719,0.026751000434160233,0.025433000177145004,0.02618899941444397,327401,0.0,0.0
2024-05-03 00:00:00+00:00,0.02618899941444397,0.026612000539898872,0.025244999676942825,0.02559399977326393,283008,0.0,0.0
2024-05-04 00:00:00+00:00,0.02559399977326393,0.029675999656319618,0.024630999192595482,0.02932099997997284,258980,0.0,0.0
2024-05-05 00:00:00+00:00,0.02932099997997284,0.031741999089717865,0.028473999351263046,0.029444999992847443,279387,0.0,0.0
2024-05-06 00:00:00+00:00,0.029471000656485558,0.029877999797463417,0.027048999443650246,0.02711700089275837,231562,0.0,0.0
2024-05-07 00:00:00+00:00,0.02711700089275837,0.027465999126434326,0.02573700062930584,0.025815000757575035,227721,0.0,0.0
2024-05-08 00:00:00+00:00,0.025815000757575035,0.026288999244570732,0.025193000212311745,0.025211000815033913,262130,0.0,0.0
2024-05-09 00:00:00+00:00,0.02522899955511093,0.02655700035393238,0.025107000023126602,0.026234999299049377,273777,0.0,0.0
2024-05-10 00:00:00+00:00,0.026451999321579933,0.02660899981856346,0.024557000026106834,0.02487099915742874,210245,0.0,0.0
2024-05-11 00:00:00+00:00,0.025087999179959297,0.025211000815033913,0.02261500060558319,0.022887999191880226,162570,0.0,0.0
2024-05-12 00:00:00+00:00,0.022887999191880226,0.02330699935555458,0.022258000448346138,0.022376999258995056,249621,0.0,0.0
2024-05-13 00:00:00+00:00,0.022376999258995056,0.022570999339222908,0.02151300013065338,0.021863000467419624,174893,0.0,0.0
2024-05-14 00:00:00+00:00,0.021863000467419624,0.022019000723958015,0.020860999822616577,0.02104100026190281,211156,0.0,0.0
2024-05-15 00:00:00+00:00,0.02104100026190281,0.02908499911427498,0.020583000034093857,0.02774599939584732,376138,0.0,0.0
2024-05-16 00:00:00+00:00,0.02775000035762787,0.028119999915361404,0.024723999202251434,0.024877000600099564,205456,0.0,0.0
2024-05-17 00:00:00+00:00,0.02486800029873848,0.025714000687003136,0.0243539996445179,0.02496499940752983,236388,0.0,0.0
2024-05-18 00:00:00+00:00,0.024973999708890915,0.02527800016105175,0.024613000452518463,0.02487199939787388,258714,0.0,0.0
2024-05-19 00:00:00+00:00,0.024872999638319016,0.025425000116229057,0.02218100056052208,0.02500000037252903,246109,0.0,0.0
2024-05-20 00:00:00+00:00,0.02500000037252903,0.025092000141739845,0.023809999227523804,0.02463199943304062,195269,0.0,0.0
2024-05-21 00:00:00+00:00,0.02462800033390522,0.02540699951350689,0.02399899996817112,0.02503800019621849,233721,0.0,0.0
2024-05-22 00:00:00+00:00,0.02503800019621849,0.02650200016796589,0.024196000769734383,0.0250450000166893,220151,0.0,0.0
2024-05-23 00:00:00+00:00,0.0250450000166893,0.02521499991416931,0.02281700074672699,0.02284100092947483,204303,0.0,0.0
2024-05-24 00:00:00+00:00,0.022849999368190765,0.02296599932014942,0.021429000422358513,0.022086000069975853,271064,0.0,0.0
2024-05-25 00:00:00+00:00,0.02208700031042099,0.022888999432325363,0.022021999582648277,0.022438999265432358,186850,0.0,0.0
2024-05-26 00:00:00+00:00,0.022447999566793442,0.02290399931371212,0.022143999114632607,0.022547999396920204,225501,0.0,0.0
2024-05-27 00:00:00+00:00,0.022547999396920204,0.022835999727249146,0.022390000522136688,0.022633999586105347,254156,0.0,0.0
2024-05-28 00:00:00+00:00,0.022624999284744263,0.023093000054359436,0.02224300056695938,0.022657999768853188,176734,0.0,0.0
2024-05-29 00:00:00+00:00,0.022657999768853188,0.023465000092983246,0.0224629994481802,0.02266000024974346,254103,0.0,0.0
2024-05-30 00:00:00+00:00,0.022641999647021294,0.02275400049984455,0.02210799977183342,0.02230300009250641,266069,0.0,0.0
2024-05-31 00:00:00+00:00,0.022249000146985054,0.022610999643802643,0.021719999611377716,0.021852999925613403,205009,0.0,0.0
2024-06-01 00:00:00+00:00,0.021852999925613403,0.02462100051343441,0.021616000682115555,0.02295999974012375,193809,0.0,0.0
2024-06-02 00:00:00+00:00,0.02295999974012375,0.03237700089812279,0.022804999724030495,0.024938000366091728,274518,0.0,0.0
2024-06-03 00:00:00+00:00,0.024939000606536865,0.026048999279737473,0.02413400076329708,0.024782000109553337,248249,0.0,0.0
2024-06-04 00:00:00+00:00,0.024782000109553337,0.02645600028336048,0.024013999849557877,0.02610900066792965,285013,0.0,0.0
2024-06-05 00:00:00+00:00,0.02610900066792965,0.026259999722242355,0.02552100084722042,0.02569199912250042,257633,0.0,0.0
2024-06-06 00:00:00+00:00,0.02569199912250042,0.026753999292850494,0.025287000462412834,0.025589000433683395,293234,0.0,0.0
2024-06-07 00:00:00+00:00,0.02558699995279312,0.025989999994635582,0.023271000012755394,0.02333500050008297,229511,0.0,0.0
2024-06-08 00:00:00+00:00,0.023327000439167023,0.0237830001860857,0.023124000057578087,0.023483000695705414,274912,0.0,0.0
2024-06-09 00:00:00+00:00,0.0234839990735054,0.023607000708580017,0.02277199923992157,0.022794999182224274,280907,0.0,0.0
2024-06-10 00:00:00+00:00,0.02283100038766861,0.0229250006377697,0.021490000188350677,0.021709999069571495,145391,0.0,0.0
2024-06-11 00:00:00+00:00,0.021726999431848526,0.021786000579595566,0.02067900076508522,0.02080100029706955,177537,0.0,0.0
2024-06-12 00:00:00+00:00,0.020802000537514687,0.022089999169111252,0.02069300040602684,0.02149599976837635,45516,0.0,0.0
2024-06-13 00:00:00+00:00,0.021505000069737434,0.02159399911761284,0.0202029999345541,0.02032499946653843,43206,0.0,0.0
2024-06-14 00:00:00+00:00,0.020329000428318977,0.0205329991877079,0.018487999215722084,0.01856599934399128,39009,0.0,0.0
2024-06-15 00:00:00+00:00,0.0186149999499321,0.019005000591278076,0.018539000302553177,0.01883699931204319,39313,0.0,0.0
2024-06-16 00:00:00+00:00,0.018841000273823738,0.019151000306010246,0.018679000437259674,0.019053999334573746,38603,0.0,0.0
2024-06-17 00:00:00+00:00,0.019053999334573746,0.019183000549674034,0.01860100030899048,0.019164999946951866,39799,0.0,0.0
2024-06-18 00:00:00+00:00,0.01916399970650673,0.01927899941802025,0.017629999667406082,0.017687000334262848,39814,0.0,0.0
2024-06-19 00:00:00+00:00,0.017688000574707985,0.017764000222086906,0.016930999234318733,0.017037000507116318,37305,0.0,0.0
2024-06-20 00:00:00+00:00,0.017037000507116318,0.01737000048160553,0.016824999824166298,0.01686199940741062,37902,0.0,0.0
2024-06-21 00:00:00+00:00,0.01686199940741062,0.016976000741124153,0.015425999648869038,0.015502000227570534,39996,0.0,0.0
2024-06-22 00:00:00+00:00,0.015522999688982964,0.01564599946141243,0.015402000397443771,0.015598000027239323,37764,0.0,0.0
2024-06-23 00:00:00+00:00,0.015598000027239323,0.015653999522328377,0.015286999754607677,0.015294999815523624,37354,0.0,0.0
2024-06-24 00:00:00+00:00,0.015296000055968761,0.01537100039422512,0.012288999743759632,0.012559999711811543,39397,0.0,0.0
2024-06-25 00:00:00+00:00,0.012552999891340733,0.012600000016391277,0.012180999852716923,0.012454000301659107,40658,0.0,0.0
2024-06-26 00:00:00+00:00,0.012454000301659107,0.01648399978876114,0.012357999570667744,0.014977999962866306,47896,0.0,0.0
2024-06-27 00:00:00+00:00,0.014977999962866306,0.015043999999761581,0.012036999687552452,0.012097000144422054,31682,0.0,0.0
2024-06-28 00:00:00+00:00,0.012097000144422054,0.014127000235021114,0.01185499969869852,0.012892999686300755,36358,0.0,0.0
2024-06-29 00:00:00+00:00,0.012892999686300755,0.012900999747216702,0.012060999870300293,0.012105000205338001,27264,0.0,0.0
2024-06-30 00:00:00+00:00,0.012105000205338001,0.012547999620437622,0.01208100002259016,0.012463999912142754,27203,0.0,0.0
2024-07-01 00:00:00+00:00,0.012463999912142754,0.014600000344216824,0.012058000080287457,0.013088000006973743,29813,0.0,0.0
2024-07-02 00:00:00+00:00,0.013088000006973743,0.01568800024688244,0.012357000261545181,0.014763999730348587,34205,0.0,0.0
2024-07-03 00:00:00+00:00,0.014763999730348587,0.014773000031709671,0.01278700027614832,0.012798000127077103,29848,0.0,0.0
2024-07-04 00:00:00+00:00,0.012798000127077103,0.012822999618947506,0.012138999998569489,0.012152999639511108,26644,0.0,0.0
2024-07-05 00:00:00+00:00,0.012152999639511108,0.012196999974548817,0.011455999687314034,0.011769000440835953,29702,0.0,0.0
2024-07-06 00:00:00+00:00,0.011769000440835953,0.012771000154316425,0.010474000126123428,0.010824999772012234,33269,0.0,0.0
2024-07-07 00:00:00+00:00,0.010824999772012234,0.012903999537229538,0.010308999568223953,0.012006999924778938,37867,0.0,0.0
2024-07-08 00:00:00+00:00,0.012006999924778938,0.01211399957537651,0.011788000352680683,0.011838999576866627,26897,0.0,0.0
2024-07-09 00:00:00+00:00,0.011838999576866627,0.011884000152349472,0.010261000134050846,0.010292000137269497,26797,0.0,0.0
2024-07-10 00:00:00+00:00,0.010292000137269497,0.010975999757647514,0.008600999601185322,0.00910400040447712,40904,0.0,0.0
2024-07-11 00:00:00+00:00,0.00910400040447712,0.009398000314831734,0.006696000229567289,0.007116999942809343,43803,0.0,0.0
2024-07-12 00:00:00+00:00,0.007116999942809343,0.007757999934256077,0.00698600010946393,0.0071390001103281975,31237,0.0,0.0
2024-07-13 00:00:00+00:00,0.0071390001103281975,0.007447999902069569,0.006777999922633171,0.007044000085443258,29452,0.0,0.0
2024-07-14 00:00:00+00:00,0.007044000085443258,0.007205999922007322,0.00674699991941452,0.006759000010788441,26600,0.0,0.0
2024-07-15 00:00:00+00:00,0.006759000010788441,0.007313999813050032,0.006513000000268221,0.007029999978840351,29259,0.0,0.0
2024-07-16 00:00:00+00:00,0.007029999978840351,0.007410999853163958,0.006767000071704388,0.00724499998614192,30491,0.0,0.0
2024-07-17 00:00:00+00:00,0.00724499998614192,0.0072730001993477345,0.006717999931424856,0.006928000133484602,27479,0.0,0.0
2024-07-18 00:00:00+00:00,0.006928000133484602,0.00846800021827221,0.006829999852925539,0.00749000022187829,37269,0.0,0.0
2024-07-19 00:00:00+00:00,0.00749000022187829,0.008640999905765057,0.005919999908655882,0.0064849997870624065,45464,0.0,0.0
2024-07-20 00:00:00+00:00,0.0064849997870624065,0.008128000423312187,0.0064849997870624065,0.006978000048547983,43649,0.0,0.0
2024-07-21 00:00:00+00:00,0.006978000048547983,0.00737199978902936,0.006754999980330467,0.006823000032454729,32605,0.0,0.0
2024-07-22 00:00:00+00:00,0.006823000032454729,0.006957999896258116,0.00634900014847517,0.0064050001092255116,31275,0.0,0.0
2024-07-23 00:00:00+00:00,0.0064050001092255116,0.006543000228703022,0.006076999939978123,0.006082999985665083,27324,0.0,0.0
2024-07-24 00:00:00+00:00,0.006082999985665083,0.006384000182151794,0.0055970000103116035,0.0057470002211630344,29066,0.0,0.0
2024-07-25 00:00:00+00:00,0.0057470002211630344,0.005774000193923712,0.0049959998577833176,0.005071999970823526,29562,0.0,0.0
2024-07-26 00:00:00+00:00,0.005071999970823526,0.005111000034958124,0.004406000021845102,0.0045529999770224094,31619,0.0,0.0
2024-07-27 00:00:00+00:00,0.0045529999770224094,0.004681999795138836,0.004350999835878611,0.004408999811857939,31155,0.0,0.0
2024-07-28 00:00:00+00:00,0.004408999811857939,0.004838999826461077,0.004209999926388264,0.004224000032991171,28210,0.0,0.0
2024-07-29 00:00:00+00:00,0.004224000032991171,0.004511999897658825,0.004005999770015478,0.004011000040918589,29514,0.0,0.0
2024-07-30 00:00:00+00:00,0.004011000040918589,0.004040999803692102,0.002810999983921647,0.002836999949067831,23579,0.0,0.0
2024-07-31 00:00:00+00:00,0.002836999949067831,0.0028470000252127647,0.0026110000908374786,0.002643000101670623,25110,0.0,0.0
2024-08-01 00:00:00+00:00,0.002643000101670623,0.00305499997921288,0.0026400000788271427,0.0030400000978261232,28136,0.0,0.0
2024-08-02 00:00:00+00:00,0.0030400000978261232,0.0030449999030679464,0.003019999945536256,0.003028000006452203,26462,0.0,0.0
2024-08-03 00:00:00+00:00,0.003028000006452203,0.003028000006452203,0.0028989999555051327,0.002902999985963106,26100,0.0,0.0
2024-08-04 00:00:00+00:00,0.002902999985963106,0.0029170000925660133,0.0028989999555051327,0.002911000046879053,26211,0.0,0.0
2024-08-05 00:00:00+00:00,0.002911000046879053,0.0029380000196397305,0.002908000024035573,0.0029349999967962503,26180,0.0,0.0
2024-08-06 00:00:00+00:00,0.0029349999967962503,0.002939000027254224,0.002489000093191862,0.002633000025525689,24943,0.0,0.0
2024-08-07 00:00:00+00:00,0.002633000025525689,0.0029589999467134476,0.0026320000179111958,0.002942000050097704,29107,0.0,0.0
2024-08-08 00:00:00+00:00,0.002942000050097704,0.0030400000978261232,0.00292599992826581,0.0029849999118596315,26392,0.0,0.0
