TIMESTAMP,SWEAT_OPEN_PRICE_USD,SWEAT_HIGH_PRICE_USD,SWEAT_LOW_PRICE_USD,SWEAT_CLOSE_PRICE_USD,SWEAT_VOLUME_USD,SWEAT_DIVIDENDS_USD,SWEAT_STOCK_SPLITS_USD
2025-01-07 00:00:00+00:00,0.00798300001770258,0.008205000311136246,0.00737100001424551,0.007451000157743692,3603611,0.0,0.0
2025-01-08 00:00:00+00:00,0.007449000142514706,0.008317000232636929,0.0071310000494122505,0.00824700016528368,4807425,0.0,0.0
2025-01-09 00:00:00+00:00,0.008245999924838543,0.008599000051617622,0.00698600010946393,0.007416999898850918,6165361,0.0,0.0
2025-01-10 00:00:00+00:00,0.007414999883621931,0.0076049999333918095,0.007050999905914068,0.007344000041484833,4900418,0.0,0.0
2025-01-11 00:00:00+00:00,0.007344000041484833,0.007439000066369772,0.007180999964475632,0.007296000141650438,1721891,0.0,0.0
2025-01-12 00:00:00+00:00,0.007296000141650438,0.008151000365614891,0.007261000107973814,0.008022000081837177,7299194,0.0,0.0
2025-01-13 00:00:00+00:00,0.00802099984139204,0.008562999777495861,0.007689999882131815,0.008400999940931797,3823113,0.0,0.0
2025-01-14 00:00:00+00:00,0.008400999940931797,0.008516999892890453,0.007954999804496765,0.008225999772548676,2424654,0.0,0.0
2025-01-15 00:00:00+00:00,0.008225000463426113,0.008236999623477459,0.007685000076889992,0.00804699957370758,1896469,0.0,0.0
2025-01-16 00:00:00+00:00,0.008049000054597855,0.008200000040233135,0.007734000217169523,0.008027000352740288,2038860,0.0,0.0
2025-01-17 00:00:00+00:00,0.008028999902307987,0.00835500005632639,0.008027000352740288,0.008322999812662601,1667993,0.0,0.0
2025-01-18 00:00:00+00:00,0.008320000022649765,0.008336000144481659,0.007346999831497669,0.007710000034421682,2677413,0.0,0.0
2025-01-19 00:00:00+00:00,0.007708999793976545,0.008368000388145447,0.00698699988424778,0.007579999975860119,12142810,0.0,0.0
2025-01-20 00:00:00+00:00,0.007575000170618296,0.008311999961733818,0.007296999916434288,0.007799000013619661,8705964,0.0,0.0
2025-01-21 00:00:00+00:00,0.007797999773174524,0.007842999882996082,0.007408000063151121,0.007457000203430653,3683225,0.0,0.0
2025-01-22 00:00:00+00:00,0.007449999917298555,0.007563999854028225,0.007282000035047531,0.007296000141650438,1703274,0.0,0.0
2025-01-23 00:00:00+00:00,0.007294000126421452,0.007302999962121248,0.006637000013142824,0.006804000120609999,2580920,0.0,0.0
2025-01-24 00:00:00+00:00,0.006796000059694052,0.008824000135064125,0.006637999787926674,0.008119000121951103,13034232,0.0,0.0
2025-01-25 00:00:00+00:00,0.008135000243782997,0.008135000243782997,0.007612000219523907,0.007650999817997217,4310462,0.0,0.0
2025-01-26 00:00:00+00:00,0.007652999833226204,0.00784900039434433,0.007505000103265047,0.007524999789893627,1706723,0.0,0.0
2025-01-27 00:00:00+00:00,0.007530000060796738,0.008097000420093536,0.007164000067859888,0.007868999615311623,3056138,0.0,0.0
2025-01-28 00:00:00+00:00,0.007860000245273113,0.00810300000011921,0.007538000121712685,0.007621000055223703,1996115,0.0,0.0
2025-01-29 00:00:00+00:00,0.00761799979954958,0.007784999907016754,0.0074970000423491,0.007499999832361937,1329532,0.0,0.0
2025-01-30 00:00:00+00:00,0.00749199977144599,0.007732999976724386,0.0074720000848174095,0.007542999926954508,1538067,0.0,0.0
2025-01-31 00:00:00+00:00,0.007542999926954508,0.008205999620258808,0.007327999919652939,0.008181000128388405,4309716,0.0,0.0
2025-02-01 00:00:00+00:00,0.008179999887943268,0.018094999715685844,0.006897999905049801,0.00964600034058094,65947635,0.0,0.0
2025-02-02 00:00:00+00:00,0.00954699981957674,0.012672999873757362,0.007588000036776066,0.008876999840140343,75006259,0.0,0.0
2025-02-03 00:00:00+00:00,0.00888300035148859,0.009379000402987003,0.007745000068098307,0.008990000002086163,16063453,0.0,0.0
2025-02-04 00:00:00+00:00,0.008992999792098999,0.01017099991440773,0.008307999931275845,0.008906000293791294,21920327,0.0,0.0
2025-02-05 00:00:00+00:00,0.008891000412404537,0.009580999612808228,0.008503000251948833,0.00918199960142374,13160763,0.0,0.0
2025-02-06 00:00:00+00:00,0.00918199960142374,0.009870000183582306,0.00872000027447939,0.008965999819338322,20754192,0.0,0.0
2025-02-07 00:00:00+00:00,0.008965999819338322,0.010184000246226788,0.008844999596476555,0.00927599985152483,16392600,0.0,0.0
2025-02-08 00:00:00+00:00,0.00927599985152483,0.010781999677419662,0.00900499988347292,0.009216999635100365,23114258,0.0,0.0
2025-02-09 00:00:00+00:00,0.009216999635100365,0.009283999912440777,0.007848000153899193,0.00802099984139204,8011232,0.0,0.0
2025-02-10 00:00:00+00:00,0.008003000169992447,0.008097999729216099,0.00752299977466464,0.00763599993661046,6150039,0.0,0.0
2025-02-11 00:00:00+00:00,0.007637000177055597,0.0076870000921189785,0.0070420000702142715,0.00710699986666441,4341591,0.0,0.0
2025-02-12 00:00:00+00:00,0.00710699986666441,0.007575000170618296,0.0068060001358389854,0.007517999969422817,5460225,0.0,0.0
2025-02-13 00:00:00+00:00,0.0075170001946389675,0.0075530000030994415,0.007100999820977449,0.007247000001370907,2394868,0.0,0.0
2025-02-14 00:00:00+00:00,0.007240000180900097,0.007476000115275383,0.006988999899476767,0.00711800018325448,2849471,0.0,0.0
2025-02-15 00:00:00+00:00,0.00711800018325448,0.007321000099182129,0.006798999849706888,0.006953999865800142,2928770,0.0,0.0
2025-02-16 00:00:00+00:00,0.006953999865800142,0.00752299977466464,0.0067980000749230385,0.007397000212222338,3067041,0.0,0.0
2025-02-17 00:00:00+00:00,0.007395000196993351,0.007540999911725521,0.006407000124454498,0.006597000174224377,3917521,0.0,0.0
2025-02-18 00:00:00+00:00,0.00659500015899539,0.006624000146985054,0.005867999978363514,0.006269000004976988,3920957,0.0,0.0
2025-02-19 00:00:00+00:00,0.006266999989748001,0.006388000212609768,0.006004000082612038,0.006124999839812517,2639109,0.0,0.0
2025-02-20 00:00:00+00:00,0.0061240000650286674,0.009720000438392162,0.0060189999639987946,0.007474999874830246,37106105,0.0,0.0
2025-02-21 00:00:00+00:00,0.007474000100046396,0.007474999874830246,0.0062779998406767845,0.00648899981752038,14548818,0.0,0.0
2025-02-22 00:00:00+00:00,0.00648800004273653,0.006688999943435192,0.006246999837458134,0.00635500019416213,6964508,0.0,0.0
2025-02-23 00:00:00+00:00,0.006357999984174967,0.006777999922633171,0.0063390000723302364,0.0065310001373291016,4911859,0.0,0.0
2025-02-24 00:00:00+00:00,0.006527999881654978,0.0070409998297691345,0.0062060002237558365,0.006252000108361244,8132177,0.0,0.0
2025-02-25 00:00:00+00:00,0.006266999989748001,0.006560999900102615,0.006134000141173601,0.006397999823093414,4735425,0.0,0.0
2025-02-26 00:00:00+00:00,0.006397999823093414,0.006461999844759703,0.006153999827802181,0.006316000130027533,2781282,0.0,0.0
2025-02-27 00:00:00+00:00,0.006316000130027533,0.006523000076413155,0.006188000086694956,0.006391000002622604,2240218,0.0,0.0
2025-02-28 00:00:00+00:00,0.006391000002622604,0.00660100020468235,0.005969999823719263,0.006415000185370445,3289769,0.0,0.0
2025-03-01 00:00:00+00:00,0.006415000185370445,0.006490000057965517,0.00611699977889657,0.006298999767750502,1902067,0.0,0.0
2025-03-02 00:00:00+00:00,0.006300000008195639,0.006560000125318766,0.006225999910384417,0.006517000030726194,2523451,0.0,0.0
2025-03-03 00:00:00+00:00,0.006515999790281057,0.0065460000187158585,0.0059380000457167625,0.006016999948769808,2350478,0.0,0.0
2025-03-04 00:00:00+00:00,0.006016999948769808,0.006283000111579895,0.005667999852448702,0.006213000044226646,2633232,0.0,0.0
2025-03-05 00:00:00+00:00,0.006211999803781509,0.006328000221401453,0.006151000037789345,0.006244000047445297,1589776,0.0,0.0
2025-03-06 00:00:00+00:00,0.006244000047445297,0.006337999831885099,0.00608400022611022,0.006095000077039003,1585311,0.0,0.0
2025-03-07 00:00:00+00:00,0.006095999851822853,0.006118000019341707,0.005847000051289797,0.005872000008821487,1505893,0.0,0.0
2025-03-08 00:00:00+00:00,0.005872999783605337,0.0059529999271035194,0.005729000084102154,0.005778999999165535,1252383,0.0,0.0
2025-03-09 00:00:00+00:00,0.005778999999165535,0.005818000063300133,0.005295000039041042,0.005410999990999699,1398031,0.0,0.0
2025-03-10 00:00:00+00:00,0.005412000231444836,0.005626999773085117,0.004889000207185745,0.0050050001591444016,1712103,0.0,0.0
2025-03-11 00:00:00+00:00,0.0050039999186992645,0.00506300013512373,0.004614000208675861,0.005026999861001968,1661295,0.0,0.0
2025-03-12 00:00:00+00:00,0.005024000070989132,0.005111999809741974,0.004860999993979931,0.0050409999676048756,1256896,0.0,0.0
2025-03-13 00:00:00+00:00,0.0050409999676048756,0.005222000181674957,0.004922000225633383,0.005032999906688929,1072395,0.0,0.0
2025-03-14 00:00:00+00:00,0.005032999906688929,0.005299000069499016,0.005024000070989132,0.005249000154435635,1047310,0.0,0.0
2025-03-15 00:00:00+00:00,0.005247999913990498,0.005295000039041042,0.0051910001784563065,0.005245000123977661,917656,0.0,0.0
2025-03-16 00:00:00+00:00,0.005245000123977661,0.005245000123977661,0.005032000131905079,0.005051999818533659,959883,0.0,0.0
2025-03-17 00:00:00+00:00,0.005051999818533659,0.005303999874740839,0.005051000043749809,0.0052629997953772545,879527,0.0,0.0
2025-03-18 00:00:00+00:00,0.0052629997953772545,0.005293000023812056,0.0046190000139176846,0.004774999804794788,6163830,0.0,0.0
2025-03-19 00:00:00+00:00,0.004772000014781952,0.005191999953240156,0.004738000221550465,0.00496899988502264,7260254,0.0,0.0
2025-03-20 00:00:00+00:00,0.00496899988502264,0.005160999950021505,0.004794000182300806,0.0051369997672736645,6890529,0.0,0.0
2025-03-21 00:00:00+00:00,0.005138999782502651,0.005559000186622143,0.005026000086218119,0.005030999891459942,5270546,0.0,0.0
2025-03-22 00:00:00+00:00,0.005030999891459942,0.005276999901980162,0.004997000098228455,0.005160999950021505,2254375,0.0,0.0
2025-03-23 00:00:00+00:00,0.005162999965250492,0.005237999837845564,0.005055000074207783,0.005098999943584204,7641778,0.0,0.0
2025-03-24 00:00:00+00:00,0.005098999943584204,0.005282000172883272,0.005032000131905079,0.005090000107884407,5842740,0.0,0.0
2025-03-25 00:00:00+00:00,0.005086999852210283,0.0052999998442828655,0.00508200004696846,0.0051750000566244125,4381949,0.0,0.0
2025-03-26 00:00:00+00:00,0.0051750000566244125,0.005293000023812056,0.004912000149488449,0.004923999775201082,3457686,0.0,0.0
2025-03-27 00:00:00+00:00,0.004925000015646219,0.0050490000285208225,0.0048859999515116215,0.004933999851346016,5405555,0.0,0.0
2025-03-28 00:00:00+00:00,0.004927999805659056,0.007023999933153391,0.004734000191092491,0.0054410002194345,27670927,0.0,0.0
2025-03-29 00:00:00+00:00,0.0054410002194345,0.005520999897271395,0.005026999861001968,0.005096999928355217,8429786,0.0,0.0
2025-03-30 00:00:00+00:00,0.005102999974042177,0.005185000132769346,0.0050039999186992645,0.005061999894678593,3062198,0.0,0.0
2025-03-31 00:00:00+00:00,0.00506300013512373,0.005129000172019005,0.004683999810367823,0.004875999875366688,6639741,0.0,0.0
2025-04-01 00:00:00+00:00,0.004875999875366688,0.0049230000004172325,0.004612000193446875,0.0046709999442100525,7342732,0.0,0.0
2025-04-02 00:00:00+00:00,0.0046709999442100525,0.0046709999442100525,0.004373000003397465,0.00442600017413497,6761170,0.0,0.0
2025-04-03 00:00:00+00:00,0.004424999933689833,0.004495999775826931,0.004197999835014343,0.004360000137239695,4811800,0.0,0.0
2025-04-04 00:00:00+00:00,0.004360000137239695,0.004430999979376793,0.0042050001211464405,0.004356999881565571,4740232,0.0,0.0
2025-04-05 00:00:00+00:00,0.004356000106781721,0.004414999857544899,0.004273000173270702,0.004337000194936991,2076918,0.0,0.0
2025-04-06 00:00:00+00:00,0.00434499979019165,0.004375999793410301,0.00368599989451468,0.003788999980315566,3436410,0.0,0.0
2025-04-07 00:00:00+00:00,0.0037950000260025263,0.00393400015309453,0.00343300006352365,0.00380899989977479,6512182,0.0,0.0
2025-04-08 00:00:00+00:00,0.0038139999378472567,0.0038900000508874655,0.003630999941378832,0.003667999990284443,4302136,0.0,0.0
2025-04-09 00:00:00+00:00,0.0036669999826699495,0.004033000208437443,0.0035429999697953463,0.004029000177979469,5586342,0.0,0.0
2025-04-10 00:00:00+00:00,0.004029000177979469,0.00406700000166893,0.003886000020429492,0.003994999919086695,4807888,0.0,0.0
2025-04-11 00:00:00+00:00,0.003994000144302845,0.004155000206083059,0.003988000098615885,0.0041069998405873775,3813134,0.0,0.0
2025-04-12 00:00:00+00:00,0.004108000081032515,0.0042039998807013035,0.004007000010460615,0.0041959998197853565,2936934,0.0,0.0
2025-04-13 00:00:00+00:00,0.0041970000602304935,0.004207000136375427,0.0037609999999403954,0.003794000018388033,2481261,0.0,0.0
2025-04-14 00:00:00+00:00,0.003794000018388033,0.00406000018119812,0.003790999995544553,0.0038399999029934406,2551992,0.0,0.0
2025-04-15 00:00:00+00:00,0.003840999910607934,0.0038980001118034124,0.0037750001065433025,0.0038040000945329666,4110462,0.0,0.0
2025-04-16 00:00:00+00:00,0.00380500010214746,0.00407300004735589,0.003771000076085329,0.0038930000737309456,4993709,0.0,0.0
2025-04-17 00:00:00+00:00,0.003894000081345439,0.004114000126719475,0.003869999898597598,0.003945999778807163,4090798,0.0,0.0
2025-04-18 00:00:00+00:00,0.0039470000192523,0.0041959998197853565,0.003938999958336353,0.0041809999383986,3216954,0.0,0.0
2025-04-19 00:00:00+00:00,0.004178999923169613,0.004261999856680632,0.0040790000930428505,0.004170999862253666,3338665,0.0,0.0
2025-04-20 00:00:00+00:00,0.004172000102698803,0.004226000048220158,0.004118999931961298,0.0041589997708797455,2736465,0.0,0.0
2025-04-21 00:00:00+00:00,0.0041589997708797455,0.004397000186145306,0.004143000114709139,0.004273999948054552,5959569,0.0,0.0
2025-04-22 00:00:00+00:00,0.004275000188499689,0.004401999991387129,0.004081000108271837,0.004385999869555235,8442235,0.0,0.0
2025-04-23 00:00:00+00:00,0.0043830000795423985,0.0045739999040961266,0.004362999927252531,0.004455000162124634,6308599,0.0,0.0
2025-04-24 00:00:00+00:00,0.004455000162124634,0.004525000229477882,0.004269999917596579,0.004420999903231859,5948081,0.0,0.0
2025-04-25 00:00:00+00:00,0.0044189998880028725,0.00455900002270937,0.0043739997781813145,0.004530000034719706,6204314,0.0,0.0
2025-04-26 00:00:00+00:00,0.004525000229477882,0.00482300017029047,0.004523000214248896,0.004757000133395195,4368308,0.0,0.0
2025-04-27 00:00:00+00:00,0.004757999908179045,0.004807000048458576,0.004616999998688698,0.004801000002771616,3524289,0.0,0.0
2025-04-28 00:00:00+00:00,0.004800000227987766,0.00482300017029047,0.004650999791920185,0.00481700012460351,5243026,0.0,0.0
2025-04-29 00:00:00+00:00,0.00481700012460351,0.004838999826461077,0.004614999983459711,0.004639000166207552,4304102,0.0,0.0
2025-04-30 00:00:00+00:00,0.004639000166207552,0.004732999950647354,0.00456500006839633,0.0046629998832941055,4685995,0.0,0.0
2025-05-01 00:00:00+00:00,0.004654000047594309,0.004900999832898378,0.004652999807149172,0.004811999853700399,6880663,0.0,0.0
2025-05-02 00:00:00+00:00,0.004811999853700399,0.005013999994844198,0.004809000063687563,0.004896000027656555,4861449,0.0,0.0
2025-05-03 00:00:00+00:00,0.004894999787211418,0.004906000103801489,0.004652000032365322,0.004683000035583973,3424841,0.0,0.0
2025-05-04 00:00:00+00:00,0.004681999795138836,0.004701999947428703,0.004399999976158142,0.004418000113219023,3710328,0.0,0.0
2025-05-05 00:00:00+00:00,0.004418000113219023,0.004530999809503555,0.004379999823868275,0.00443200021982193,4597469,0.0,0.0
2025-05-06 00:00:00+00:00,0.004430999979376793,0.004494000226259232,0.00419300002977252,0.004279000218957663,4527543,0.0,0.0
2025-05-07 00:00:00+00:00,0.0042779999785125256,0.004418000113219023,0.004246999975293875,0.004315000027418137,4315387,0.0,0.0
2025-05-08 00:00:00+00:00,0.004315999802201986,0.004656999837607145,0.004315000027418137,0.004606999922543764,6561226,0.0,0.0
2025-05-09 00:00:00+00:00,0.004606999922543764,0.004840000066906214,0.00459099980071187,0.004776000045239925,7225000,0.0,0.0
2025-05-10 00:00:00+00:00,0.004776999820023775,0.004887999966740608,0.0047240001149475574,0.004875999875366688,4828244,0.0,0.0
2025-05-11 00:00:00+00:00,0.0048779998905956745,0.0049760001711547375,0.004741000011563301,0.00482399994507432,5832029,0.0,0.0
2025-05-12 00:00:00+00:00,0.004827000200748444,0.005206999834626913,0.004596000071614981,0.005121999885886908,8501746,0.0,0.0
2025-05-13 00:00:00+00:00,0.005111999809741974,0.005115000065416098,0.004741000011563301,0.004999999888241291,8763716,0.0,0.0
2025-05-14 00:00:00+00:00,0.004999999888241291,0.005158000160008669,0.004856000188738108,0.004904000088572502,5846190,0.0,0.0
2025-05-15 00:00:00+00:00,0.004902999848127365,0.0049600000493228436,0.004350000061094761,0.004422999918460846,6426662,0.0,0.0
2025-05-16 00:00:00+00:00,0.004424000158905983,0.004586999770253897,0.004393999930471182,0.00443900004029274,5243923,0.0,0.0
2025-05-17 00:00:00+00:00,0.004437999799847603,0.004463000223040581,0.004275000188499689,0.004372000228613615,4125890,0.0,0.0
2025-05-18 00:00:00+00:00,0.004372000228613615,0.004608000162988901,0.004356000106781721,0.004569000098854303,5380125,0.0,0.0
2025-05-19 00:00:00+00:00,0.004561000037938356,0.004573000129312277,0.004335999954491854,0.00446499977260828,7744075,0.0,0.0
2025-05-20 00:00:00+00:00,0.004463000223040581,0.0044929999858140945,0.004215999972075224,0.004327000118792057,6327019,0.0,0.0
2025-05-21 00:00:00+00:00,0.00432599987834692,0.00444599986076355,0.004253999795764685,0.004360000137239695,8228929,0.0,0.0
2025-05-22 00:00:00+00:00,0.004358999896794558,0.004939999897032976,0.004356999881565571,0.004770999774336815,10008785,0.0,0.0
2025-05-23 00:00:00+00:00,0.004772000014781952,0.004782999865710735,0.004377999808639288,0.004383999854326248,8460595,0.0,0.0
2025-05-24 00:00:00+00:00,0.004385999869555235,0.004437999799847603,0.004232000093907118,0.004238000139594078,5239585,0.0,0.0
2025-05-25 00:00:00+00:00,0.004236000124365091,0.004674999974668026,0.004040000028908253,0.004246999975293875,14921702,0.0,0.0
2025-05-26 00:00:00+00:00,0.004246999975293875,0.004310999996960163,0.004157000221312046,0.0042050001211464405,5680148,0.0,0.0
2025-05-27 00:00:00+00:00,0.0042050001211464405,0.004217999987304211,0.0040480000898242,0.0040790000930428505,5971836,0.0,0.0
2025-05-28 00:00:00+00:00,0.0040790000930428505,0.004153000190854073,0.003913000226020813,0.0039969999343156815,5017038,0.0,0.0
2025-05-29 00:00:00+00:00,0.003996000159531832,0.004077000077813864,0.003918000031262636,0.00392899988219142,4998773,0.0,0.0
2025-05-30 00:00:00+00:00,0.00392899988219142,0.003949000034481287,0.00343300006352365,0.0034409998916089535,6512239,0.0,0.0
2025-05-31 00:00:00+00:00,0.0034409998916089535,0.003533999901264906,0.0032969999592751265,0.003496000077575445,3496008,0.0,0.0
2025-06-01 00:00:00+00:00,0.0034955525770783424,0.003534192219376564,0.00344255892559886,0.003508765483275056,2789418,0.0,0.0
