TIMESTAMP,WEVE_OPEN_PRICE_USD,WEVE_HIGH_PRICE_USD,WEVE_LOW_PRICE_USD,WEVE_CLOSE_PRICE_USD,WEVE_VOLUME_USD,WEVE_DIVIDENDS_USD,WEVE_STOCK_SPLITS_USD
2024-04-19 00:00:00+00:00,9.7999996796716e-05,0.00010699999984353781,9.100000170292333e-05,0.00010699999984353781,266,0.0,0.0
2024-04-20 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010099999781232327,0.0001049999991664663,429,0.0,0.0
2024-04-21 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.00010299999848939478,0.00010399999882793054,88,0.0,0.0
2024-04-22 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010299999848939478,0.00010599999950500205,162,0.0,0.0
2024-04-23 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010299999848939478,0.00010299999848939478,67,0.0,0.0
2024-04-24 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,0.00010099999781232327,0.00010299999848939478,175,0.0,0.0
2024-04-25 00:00:00+00:00,0.00010299999848939478,0.00011100000119768083,0.00010099999781232327,0.00010800000018207356,165,0.0,0.0
2024-04-26 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010199999815085903,0.00010199999815085903,99,0.0,0.0
2024-04-27 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.699999645818025e-05,0.00010099999781232327,121,0.0,0.0
2024-04-28 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,9.999999747378752e-05,51,0.0,0.0
2024-04-29 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.899999713525176e-05,0.00010199999815085903,64,0.0,0.0
2024-04-30 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.40000027185306e-05,9.40000027185306e-05,87,0.0,0.0
2024-05-01 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.100000170292333e-05,9.699999645818025e-05,193,0.0,0.0
2024-05-02 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.500000305706635e-05,9.7999996796716e-05,69,0.0,0.0
2024-05-03 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.600000339560211e-05,9.999999747378752e-05,50,0.0,0.0
2024-05-04 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.7999996796716e-05,9.7999996796716e-05,17,0.0,0.0
2024-05-05 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.7999996796716e-05,0.00010199999815085903,32,0.0,0.0
2024-05-06 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.899999713525176e-05,9.899999713525176e-05,79,0.0,0.0
2024-05-07 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.7999996796716e-05,9.899999713525176e-05,237,0.0,0.0
2024-05-08 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.600000339560211e-05,9.999999747378752e-05,109,0.0,0.0
2024-05-09 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.899999713525176e-05,0.00010599999950500205,66,0.0,0.0
2024-05-10 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010599999950500205,0.00010699999984353781,92,0.0,0.0
2024-05-11 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010599999950500205,0.00010599999950500205,21,0.0,0.0
2024-05-12 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.0001049999991664663,0.00010599999950500205,44,0.0,0.0
2024-05-13 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010099999781232327,0.00010199999815085903,146,0.0,0.0
2024-05-14 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.7999996796716e-05,9.7999996796716e-05,42,0.0,0.0
2024-05-15 00:00:00+00:00,9.7999996796716e-05,0.00011200000153621659,9.7999996796716e-05,0.00011200000153621659,155,0.0,0.0
2024-05-16 00:00:00+00:00,0.00011200000153621659,0.00011700000322889537,0.00011100000119768083,0.00011100000119768083,112,0.0,0.0
2024-05-17 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00011100000119768083,0.0001140000022132881,156,0.0,0.0
2024-05-18 00:00:00+00:00,0.0001140000022132881,0.00012199999764561653,0.0001140000022132881,0.00011899999663000926,149,0.0,0.0
2024-05-19 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011300000187475234,0.00011300000187475234,123,0.0,0.0
2024-05-20 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.00011000000085914508,0.00011000000085914508,228,0.0,0.0
2024-05-21 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010699999984353781,0.00010699999984353781,66,0.0,0.0
2024-05-22 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010299999848939478,0.00010399999882793054,63,0.0,0.0
2024-05-23 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.7999996796716e-05,0.00010099999781232327,113,0.0,0.0
2024-05-24 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,55,0.0,0.0
2024-05-25 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.999999747378752e-05,0.00010099999781232327,24,0.0,0.0
2024-05-26 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.899999713525176e-05,0.00010199999815085903,40,0.0,0.0
2024-05-27 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,0.00010099999781232327,0.00010299999848939478,43,0.0,0.0
2024-05-28 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,0.00010099999781232327,132,0.0,0.0
2024-05-29 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.899999713525176e-05,9.899999713525176e-05,96,0.0,0.0
2024-05-30 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.600000339560211e-05,9.600000339560211e-05,130,0.0,0.0
2024-05-31 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.500000305706635e-05,9.699999645818025e-05,75,0.0,0.0
2024-06-01 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.600000339560211e-05,9.600000339560211e-05,7,0.0,0.0
2024-06-02 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,16,0.0,0.0
2024-06-03 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.500000305706635e-05,9.699999645818025e-05,63,0.0,0.0
2024-06-04 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.699999645818025e-05,9.999999747378752e-05,13,0.0,0.0
2024-06-05 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.40000027185306e-05,9.7999996796716e-05,218,0.0,0.0
2024-06-06 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.699999645818025e-05,9.699999645818025e-05,41,0.0,0.0
2024-06-07 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,8.70000003487803e-05,8.800000068731606e-05,227,0.0,0.0
2024-06-08 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.499999967170879e-05,8.70000003487803e-05,72,0.0,0.0
2024-06-09 00:00:00+00:00,8.70000003487803e-05,9.200000204145908e-05,8.600000001024455e-05,9.200000204145908e-05,78,0.0,0.0
2024-06-10 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.900000102585182e-05,8.900000102585182e-05,45,0.0,0.0
2024-06-11 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.299999899463728e-05,9.000000136438757e-05,181,0.0,0.0
2024-06-12 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,8.900000102585182e-05,9.40000027185306e-05,132,0.0,0.0
2024-06-13 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.900000102585182e-05,8.900000102585182e-05,108,0.0,0.0
2024-06-14 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.70000003487803e-05,8.900000102585182e-05,32,0.0,0.0
2024-06-15 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.900000102585182e-05,9.000000136438757e-05,18,0.0,0.0
2024-06-16 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.800000068731606e-05,9.100000170292333e-05,52,0.0,0.0
2024-06-17 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.499999967170879e-05,8.70000003487803e-05,112,0.0,0.0
2024-06-18 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.099999831756577e-05,9.000000136438757e-05,280,0.0,0.0
2024-06-19 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,9.000000136438757e-05,9.000000136438757e-05,117,0.0,0.0
2024-06-20 00:00:00+00:00,9.000000136438757e-05,9.600000339560211e-05,9.000000136438757e-05,9.40000027185306e-05,78,0.0,0.0
2024-06-21 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.200000204145908e-05,9.300000237999484e-05,114,0.0,0.0
2024-06-22 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.300000237999484e-05,9.40000027185306e-05,30,0.0,0.0
2024-06-23 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.300000237999484e-05,9.7999996796716e-05,66,0.0,0.0
2024-06-24 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.300000237999484e-05,0.00010199999815085903,220,0.0,0.0
2024-06-25 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.7999996796716e-05,9.7999996796716e-05,54,0.0,0.0
2024-06-26 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.699999645818025e-05,9.7999996796716e-05,29,0.0,0.0
2024-06-27 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.699999645818025e-05,9.699999645818025e-05,33,0.0,0.0
2024-06-28 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.699999645818025e-05,9.699999645818025e-05,32,0.0,0.0
2024-06-29 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.699999645818025e-05,9.7999996796716e-05,6,0.0,0.0
2024-06-30 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.7999996796716e-05,0.00010099999781232327,44,0.0,0.0
2024-07-01 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,9.999999747378752e-05,31,0.0,0.0
2024-07-02 00:00:00+00:00,9.999999747378752e-05,0.00010800000018207356,9.999999747378752e-05,0.0001049999991664663,64,0.0,0.0
2024-07-03 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.40000027185306e-05,9.500000305706635e-05,83,0.0,0.0
2024-07-04 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,8.800000068731606e-05,8.800000068731606e-05,68,0.0,0.0
2024-07-05 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.099999831756577e-05,8.800000068731606e-05,142,0.0,0.0
2024-07-06 00:00:00+00:00,8.800000068731606e-05,9.500000305706635e-05,8.800000068731606e-05,9.300000237999484e-05,36,0.0,0.0
2024-07-07 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.800000068731606e-05,8.900000102585182e-05,33,0.0,0.0
2024-07-08 00:00:00+00:00,8.900000102585182e-05,0.00010299999848939478,8.600000001024455e-05,0.00010099999781232327,141,0.0,0.0
2024-07-09 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.999999747378752e-05,0.00010399999882793054,53,0.0,0.0
2024-07-10 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010399999882793054,0.00010599999950500205,47,0.0,0.0
2024-07-11 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.0001049999991664663,0.0001049999991664663,39,0.0,0.0
2024-07-12 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010299999848939478,0.0001049999991664663,39,0.0,0.0
2024-07-13 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010599999950500205,0.00011000000085914508,31,0.0,0.0
2024-07-14 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010800000018207356,0.00010900000052060932,48,0.0,0.0
2024-07-15 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.00010900000052060932,0.00011300000187475234,36,0.0,0.0
2024-07-16 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00010900000052060932,0.00011100000119768083,45,0.0,0.0
2024-07-17 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010900000052060932,0.00010900000052060932,13,0.0,0.0
2024-07-18 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010299999848939478,0.00010299999848939478,34,0.0,0.0
2024-07-19 00:00:00+00:00,0.00010299999848939478,0.00011300000187475234,0.00010199999815085903,0.00011300000187475234,56,0.0,0.0
2024-07-20 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011000000085914508,0.00011200000153621659,22,0.0,0.0
2024-07-21 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010900000052060932,0.00011500000255182385,58,0.0,0.0
2024-07-22 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011000000085914508,0.00011000000085914508,22,0.0,0.0
2024-07-23 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010599999950500205,0.00010900000052060932,62,0.0,0.0
2024-07-24 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010199999815085903,0.00010199999815085903,45,0.0,0.0
2024-07-25 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.600000339560211e-05,9.999999747378752e-05,93,0.0,0.0
2024-07-26 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.999999747378752e-05,0.0001049999991664663,22,0.0,0.0
2024-07-27 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010299999848939478,0.0001049999991664663,20,0.0,0.0
2024-07-28 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010099999781232327,0.00010099999781232327,11,0.0,0.0
2024-07-29 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,0.00010099999781232327,0.00010199999815085903,43,0.0,0.0
2024-07-30 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,0.00010099999781232327,0.00010099999781232327,48,0.0,0.0
2024-07-31 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.699999645818025e-05,9.7999996796716e-05,42,0.0,0.0
2024-08-01 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.500000305706635e-05,9.999999747378752e-05,66,0.0,0.0
2024-08-02 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.600000339560211e-05,9.600000339560211e-05,65,0.0,0.0
2024-08-03 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.200000204145908e-05,9.500000305706635e-05,74,0.0,0.0
2024-08-04 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.000000136438757e-05,9.40000027185306e-05,86,0.0,0.0
2024-08-05 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,7.899999764049426e-05,8.399999933317304e-05,315,0.0,0.0
2024-08-06 00:00:00+00:00,8.399999933317304e-05,9.100000170292333e-05,8.399999933317304e-05,9.000000136438757e-05,54,0.0,0.0
2024-08-07 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.600000001024455e-05,8.70000003487803e-05,38,0.0,0.0
2024-08-08 00:00:00+00:00,8.70000003487803e-05,9.600000339560211e-05,8.499999967170879e-05,9.200000204145908e-05,76,0.0,0.0
2024-08-09 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,44,0.0,0.0
2024-08-10 00:00:00+00:00,9.200000204145908e-05,0.00010099999781232327,9.100000170292333e-05,0.00010099999781232327,83,0.0,0.0
2024-08-11 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.200000204145908e-05,9.200000204145908e-05,79,0.0,0.0
2024-08-12 00:00:00+00:00,9.200000204145908e-05,9.899999713525176e-05,8.70000003487803e-05,8.900000102585182e-05,142,0.0,0.0
2024-08-13 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.800000068731606e-05,9.500000305706635e-05,50,0.0,0.0
2024-08-14 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.500000305706635e-05,9.600000339560211e-05,25,0.0,0.0
2024-08-15 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,9.500000305706635e-05,9.999999747378752e-05,115,0.0,0.0
2024-08-16 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.300000237999484e-05,9.600000339560211e-05,97,0.0,0.0
2024-08-17 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,9.500000305706635e-05,0.00010099999781232327,61,0.0,0.0
2024-08-18 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.7999996796716e-05,0.00010099999781232327,33,0.0,0.0
2024-08-19 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.7999996796716e-05,0.00010199999815085903,60,0.0,0.0
2024-08-20 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,9.899999713525176e-05,0.00010099999781232327,62,0.0,0.0
2024-08-21 00:00:00+00:00,0.00010099999781232327,0.0001140000022132881,0.00010099999781232327,0.00011200000153621659,77,0.0,0.0
2024-08-22 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00011000000085914508,0.00011500000255182385,40,0.0,0.0
2024-08-23 00:00:00+00:00,0.00011500000255182385,0.00012099999730708078,0.00011500000255182385,0.00011800000356743112,54,0.0,0.0
2024-08-24 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011500000255182385,0.00011500000255182385,34,0.0,0.0
2024-08-25 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010199999815085903,0.00010399999882793054,102,0.0,0.0
2024-08-26 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,8.800000068731606e-05,8.800000068731606e-05,90,0.0,0.0
2024-08-27 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.099999831756577e-05,8.099999831756577e-05,77,0.0,0.0
2024-08-28 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,7.899999764049426e-05,7.999999797903001e-05,129,0.0,0.0
2024-08-29 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.999999797903001e-05,8.099999831756577e-05,60,0.0,0.0
2024-08-30 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.299999899463728e-05,36,0.0,0.0
2024-08-31 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.199999865610152e-05,4,0.0,0.0
2024-09-01 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,7.999999797903001e-05,58,0.0,0.0
2024-09-02 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.599999662488699e-05,8.099999831756577e-05,63,0.0,0.0
2024-09-03 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.500000356230885e-05,7.500000356230885e-05,42,0.0,0.0
2024-09-04 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.300000288523734e-05,7.699999696342275e-05,84,0.0,0.0
2024-09-05 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,27,0.0,0.0
2024-09-06 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.400000322377309e-05,7.599999662488699e-05,54,0.0,0.0
2024-09-07 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.599999662488699e-05,7.899999764049426e-05,30,0.0,0.0
2024-09-08 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.899999764049426e-05,8.399999933317304e-05,36,0.0,0.0
2024-09-09 00:00:00+00:00,8.399999933317304e-05,9.500000305706635e-05,8.299999899463728e-05,9.500000305706635e-05,78,0.0,0.0
2024-09-10 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.40000027185306e-05,9.500000305706635e-05,58,0.0,0.0
2024-09-11 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.300000237999484e-05,9.40000027185306e-05,36,0.0,0.0
2024-09-12 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.40000027185306e-05,9.500000305706635e-05,15,0.0,0.0
2024-09-13 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.40000027185306e-05,9.600000339560211e-05,29,0.0,0.0
2024-09-14 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.000000136438757e-05,9.000000136438757e-05,34,0.0,0.0
2024-09-15 00:00:00+00:00,9.000000136438757e-05,9.7999996796716e-05,9.000000136438757e-05,9.40000027185306e-05,67,0.0,0.0
2024-09-16 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.100000170292333e-05,9.500000305706635e-05,71,0.0,0.0
2024-09-17 00:00:00+00:00,9.500000305706635e-05,0.00010299999848939478,9.500000305706635e-05,0.00010299999848939478,71,0.0,0.0
2024-09-18 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,9.999999747378752e-05,0.00010900000052060932,100,0.0,0.0
2024-09-19 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010599999950500205,0.00010599999950500205,44,0.0,0.0
2024-09-20 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.0001049999991664663,0.00010800000018207356,80,0.0,0.0
2024-09-21 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.899999713525176e-05,0.00010800000018207356,104,0.0,0.0
2024-09-22 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.899999713525176e-05,0.00010099999781232327,60,0.0,0.0
2024-09-23 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.7999996796716e-05,9.7999996796716e-05,76,0.0,0.0
2024-09-24 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.600000339560211e-05,0.00010099999781232327,54,0.0,0.0
2024-09-25 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.899999713525176e-05,9.899999713525176e-05,71,0.0,0.0
2024-09-26 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.7999996796716e-05,9.899999713525176e-05,87,0.0,0.0
2024-09-27 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.699999645818025e-05,9.7999996796716e-05,38,0.0,0.0
2024-09-28 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.40000027185306e-05,18,0.0,0.0
2024-09-29 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.200000204145908e-05,9.200000204145908e-05,53,0.0,0.0
2024-09-30 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.900000102585182e-05,9.000000136438757e-05,47,0.0,0.0
2024-10-01 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.600000001024455e-05,8.70000003487803e-05,106,0.0,0.0
2024-10-02 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.399999933317304e-05,8.70000003487803e-05,148,0.0,0.0
2024-10-03 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.099999831756577e-05,8.199999865610152e-05,115,0.0,0.0
2024-10-04 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,8.199999865610152e-05,8.499999967170879e-05,66,0.0,0.0
2024-10-05 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.199999865610152e-05,8.199999865610152e-05,54,0.0,0.0
2024-10-06 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,8.199999865610152e-05,8.600000001024455e-05,31,0.0,0.0
2024-10-07 00:00:00+00:00,8.600000001024455e-05,9.100000170292333e-05,8.600000001024455e-05,9.000000136438757e-05,60,0.0,0.0
2024-10-08 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.900000102585182e-05,9.100000170292333e-05,35,0.0,0.0
2024-10-09 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.100000170292333e-05,9.200000204145908e-05,43,0.0,0.0
2024-10-10 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,8.900000102585182e-05,8.900000102585182e-05,69,0.0,0.0
2024-10-11 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.800000068731606e-05,9.300000237999484e-05,26,0.0,0.0
2024-10-12 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.300000237999484e-05,9.500000305706635e-05,14,0.0,0.0
2024-10-13 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.100000170292333e-05,9.200000204145908e-05,21,0.0,0.0
2024-10-14 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,9.200000204145908e-05,9.699999645818025e-05,42,0.0,0.0
2024-10-15 00:00:00+00:00,9.699999645818025e-05,0.00010199999815085903,9.699999645818025e-05,9.899999713525176e-05,77,0.0,0.0
2024-10-16 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,8.800000068731606e-05,8.800000068731606e-05,86,0.0,0.0
2024-10-17 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.70000003487803e-05,8.800000068731606e-05,51,0.0,0.0
2024-10-18 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.800000068731606e-05,9.100000170292333e-05,26,0.0,0.0
2024-10-19 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.000000136438757e-05,15,0.0,0.0
2024-10-20 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,9.000000136438757e-05,9.40000027185306e-05,28,0.0,0.0
2024-10-21 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.40000027185306e-05,9.699999645818025e-05,49,0.0,0.0
2024-10-22 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.40000027185306e-05,9.500000305706635e-05,35,0.0,0.0
2024-10-23 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.000000136438757e-05,9.100000170292333e-05,39,0.0,0.0
2024-10-24 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,26,0.0,0.0
2024-10-25 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.499999967170879e-05,8.499999967170879e-05,68,0.0,0.0
2024-10-26 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.499999967170879e-05,8.900000102585182e-05,37,0.0,0.0
2024-10-27 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.800000068731606e-05,9.300000237999484e-05,32,0.0,0.0
2024-10-28 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,33,0.0,0.0
2024-10-29 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,9.200000204145908e-05,9.40000027185306e-05,47,0.0,0.0
2024-10-30 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.100000170292333e-05,9.100000170292333e-05,33,0.0,0.0
2024-10-31 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.299999899463728e-05,8.499999967170879e-05,67,0.0,0.0
2024-11-01 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.299999899463728e-05,8.70000003487803e-05,63,0.0,0.0
2024-11-02 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.499999967170879e-05,8.499999967170879e-05,18,0.0,0.0
2024-11-03 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.999999797903001e-05,8.299999899463728e-05,61,0.0,0.0
