TIMESTAMP,RBN_OPEN_PRICE_USD,RBN_HIGH_PRICE_USD,RBN_LOW_PRICE_USD,RBN_CLOSE_PRICE_USD,RBN_VOLUME_USD,RBN_DIVIDENDS_USD,RBN_STOCK_SPLITS_USD
2024-02-16 00:00:00+00:00,0.5056009888648987,0.5267699956893921,0.5002099871635437,0.5167329907417297,1096461,0.0,0.0
2024-02-17 00:00:00+00:00,0.5167629718780518,0.5270799994468689,0.5109829902648926,0.5245590209960938,706775,0.0,0.0
2024-02-18 00:00:00+00:00,0.5245140194892883,0.5291969776153564,0.5156009793281555,0.5160040259361267,729058,0.0,0.0
2024-02-19 00:00:00+00:00,0.5158100128173828,0.5265790224075317,0.49160701036453247,0.4947969913482666,1452573,0.0,0.0
2024-02-20 00:00:00+00:00,0.49482598900794983,0.5199940204620361,0.491921991109848,0.4941920042037964,2180180,0.0,0.0
2024-02-21 00:00:00+00:00,0.494157999753952,0.5032110214233398,0.48894500732421875,0.4897890090942383,1290029,0.0,0.0
2024-02-22 00:00:00+00:00,0.4897089898586273,0.4928309917449951,0.46179500222206116,0.47390100359916687,2418941,0.0,0.0
2024-02-23 00:00:00+00:00,0.473906010389328,0.4835920035839081,0.4632039964199066,0.4635300040245056,1048278,0.0,0.0
2024-02-24 00:00:00+00:00,0.4635069966316223,0.5464119911193848,0.46261000633239746,0.5160650014877319,3275307,0.0,0.0
2024-02-25 00:00:00+00:00,0.5158590078353882,0.5779290199279785,0.5151069760322571,0.5610039830207825,3148810,0.0,0.0
2024-02-26 00:00:00+00:00,0.561007022857666,0.5989500284194946,0.5225340127944946,0.5970289707183838,3391885,0.0,0.0
2024-02-27 00:00:00+00:00,0.5970289707183838,0.743556022644043,0.5947620272636414,0.6769890189170837,8978382,0.0,0.0
2024-02-28 00:00:00+00:00,0.6769919991493225,0.8057680130004883,0.6664389967918396,0.7564629912376404,9008148,0.0,0.0
2024-02-29 00:00:00+00:00,0.7561969757080078,0.8010429739952087,0.7267280220985413,0.7271469831466675,8204458,0.0,0.0
2024-03-01 00:00:00+00:00,0.726951003074646,0.8002279996871948,0.7229229807853699,0.7875509858131409,8866152,0.0,0.0
2024-03-02 00:00:00+00:00,0.787559986114502,0.8111550211906433,0.7667449712753296,0.7728739976882935,4331662,0.0,0.0
2024-03-03 00:00:00+00:00,0.773015022277832,0.7957019805908203,0.764473021030426,0.7714920043945312,2928518,0.0,0.0
2024-03-04 00:00:00+00:00,0.7716349959373474,0.7975220084190369,0.7701780200004578,0.7879250049591064,2077482,0.0,0.0
2024-03-05 00:00:00+00:00,0.7879250049591064,0.8060259819030762,0.7503529787063599,0.7525169849395752,4191083,0.0,0.0
2024-03-06 00:00:00+00:00,0.7525489926338196,1.4172519445419312,0.7518770098686218,1.2642159461975098,109425224,0.0,0.0
2024-03-07 00:00:00+00:00,1.2642159461975098,1.479269027709961,1.2323009967803955,1.4352149963378906,45117359,0.0,0.0
2024-03-08 00:00:00+00:00,1.4351840019226074,1.7351020574569702,1.4258630275726318,1.7231040000915527,56148472,0.0,0.0
2024-03-09 00:00:00+00:00,1.7231040000915527,1.733963966369629,1.574334979057312,1.6180930137634277,26241118,0.0,0.0
2024-03-10 00:00:00+00:00,1.6180980205535889,1.6588070392608643,1.5938459634780884,1.594241976737976,14434751,0.0,0.0
2024-03-11 00:00:00+00:00,1.594241976737976,1.6255569458007812,1.470497965812683,1.5128899812698364,25832776,0.0,0.0
2024-03-12 00:00:00+00:00,1.5128899812698364,1.6092389822006226,1.502851963043213,1.5106370449066162,26807229,0.0,0.0
2024-03-13 00:00:00+00:00,1.510614037513733,1.914931058883667,1.5105890035629272,1.7665760517120361,130602511,0.0,0.0
2024-03-14 00:00:00+00:00,1.7665760517120361,1.7778010368347168,1.5325809717178345,1.6092000007629395,64871364,0.0,0.0
2024-03-15 00:00:00+00:00,1.6092000007629395,1.627856969833374,1.407639980316162,1.4389009475708008,45949009,0.0,0.0
2024-03-16 00:00:00+00:00,1.4389009475708008,1.4908230304718018,1.4168879985809326,1.4257700443267822,20896467,0.0,0.0
2024-03-17 00:00:00+00:00,1.4257700443267822,1.4326720237731934,1.3376100063323975,1.3528389930725098,17062893,0.0,0.0
2024-03-18 00:00:00+00:00,1.3480360507965088,1.3621280193328857,1.205744981765747,1.2790600061416626,36103527,0.0,0.0
2024-03-19 00:00:00+00:00,1.2790600061416626,1.3597170114517212,1.2132760286331177,1.3491040468215942,21901574,0.0,0.0
2024-03-20 00:00:00+00:00,1.3491040468215942,1.365854024887085,1.2739330530166626,1.3543980121612549,23594928,0.0,0.0
2024-03-21 00:00:00+00:00,1.3543980121612549,1.4219859838485718,1.350504994392395,1.3781110048294067,16205721,0.0,0.0
2024-03-22 00:00:00+00:00,1.3781110048294067,1.3996189832687378,1.3551180362701416,1.356071949005127,6926954,0.0,0.0
2024-03-23 00:00:00+00:00,1.3560539484024048,1.364585041999817,1.3362109661102295,1.3468819856643677,7145494,0.0,0.0
2024-03-24 00:00:00+00:00,1.3468819856643677,1.356889009475708,1.317499041557312,1.317499041557312,5166724,0.0,0.0
2024-03-25 00:00:00+00:00,1.317499041557312,1.3889410495758057,1.2867560386657715,1.370115041732788,10015950,0.0,0.0
2024-03-26 00:00:00+00:00,1.370115041732788,1.4290649890899658,1.3698689937591553,1.4212239980697632,7969745,0.0,0.0
2024-03-27 00:00:00+00:00,1.4212239980697632,1.6237620115280151,1.4193609952926636,1.621641993522644,34816888,0.0,0.0
2024-03-28 00:00:00+00:00,1.6216800212860107,1.6722270250320435,1.5806130170822144,1.6320409774780273,27718573,0.0,0.0
2024-03-29 00:00:00+00:00,1.6320409774780273,1.7077380418777466,1.62459397315979,1.6941510438919067,19537174,0.0,0.0
2024-03-30 00:00:00+00:00,1.6941510438919067,1.7314900159835815,1.6897900104522705,1.7260229587554932,15432415,0.0,0.0
2024-03-31 00:00:00+00:00,1.7260229587554932,1.753098964691162,1.7115700244903564,1.7186130285263062,10589148,0.0,0.0
2024-04-01 00:00:00+00:00,1.7186130285263062,1.7223219871520996,1.6822140216827393,1.6982569694519043,6337893,0.0,0.0
2024-04-02 00:00:00+00:00,1.698256015777588,1.7132309675216675,1.652677059173584,1.659911036491394,10076302,0.0,0.0
2024-04-03 00:00:00+00:00,1.659883975982666,1.6744420528411865,1.6197149753570557,1.6597830057144165,12211420,0.0,0.0
2024-04-04 00:00:00+00:00,1.6597830057144165,1.6653380393981934,1.6363070011138916,1.6451059579849243,5678515,0.0,0.0
2024-04-05 00:00:00+00:00,1.6451059579849243,1.6616719961166382,1.6254899501800537,1.628519058227539,5705620,0.0,0.0
2024-04-06 00:00:00+00:00,1.628519058227539,1.6420209407806396,1.614117980003357,1.6166319847106934,4255091,0.0,0.0
2024-04-07 00:00:00+00:00,1.6166319847106934,1.6789629459381104,1.6163359880447388,1.6770859956741333,5519894,0.0,0.0
2024-04-08 00:00:00+00:00,1.6770859956741333,1.7041809558868408,1.6323870420455933,1.6991549730300903,11097480,0.0,0.0
2024-04-09 00:00:00+00:00,1.6991549730300903,1.743016004562378,1.6988999843597412,1.7173620462417603,7047533,0.0,0.0
2024-04-10 00:00:00+00:00,1.7162779569625854,1.731389045715332,1.6485010385513306,1.6701569557189941,9022481,0.0,0.0
2024-04-11 00:00:00+00:00,1.6701569557189941,1.6722079515457153,1.6424299478530884,1.6461460590362549,4529040,0.0,0.0
2024-04-12 00:00:00+00:00,1.6461460590362549,1.6472740173339844,1.3898520469665527,1.3905370235443115,19519944,0.0,0.0
2024-04-13 00:00:00+00:00,1.3905370235443115,1.3959989547729492,1.154217004776001,1.2342829704284668,9510490,0.0,0.0
2024-04-14 00:00:00+00:00,1.2342829704284668,1.2348849773406982,1.1608250141143799,1.2291840314865112,8007058,0.0,0.0
2024-04-15 00:00:00+00:00,1.2291840314865112,1.3411270380020142,1.123924970626831,1.1557470560073853,9332524,0.0,0.0
2024-04-16 00:00:00+00:00,1.1557470560073853,1.1619770526885986,1.091850996017456,1.151589035987854,8221304,0.0,0.0
2024-04-17 00:00:00+00:00,1.151589035987854,1.1546859741210938,1.0990959405899048,1.1266800165176392,4205790,0.0,0.0
2024-04-18 00:00:00+00:00,1.1266800165176392,1.1560649871826172,1.120816946029663,1.1260590553283691,3610483,0.0,0.0
2024-04-19 00:00:00+00:00,1.1260590553283691,1.1261810064315796,0.9918739795684814,1.0011069774627686,14221501,0.0,0.0
2024-04-20 00:00:00+00:00,1.0011069774627686,1.1052069664001465,0.9832119941711426,1.1043879985809326,9793181,0.0,0.0
2024-04-21 00:00:00+00:00,1.1047650575637817,1.2030140161514282,1.099953055381775,1.167984962463379,6902512,0.0,0.0
2024-04-22 00:00:00+00:00,1.167984962463379,1.2458549737930298,1.1678060293197632,1.2173559665679932,4646598,0.0,0.0
2024-04-23 00:00:00+00:00,1.2173559665679932,1.2198820114135742,1.1727110147476196,1.175794005393982,3731861,0.0,0.0
2024-04-24 00:00:00+00:00,1.175794005393982,1.1881179809570312,1.098904013633728,1.0994110107421875,3829764,0.0,0.0
2024-04-25 00:00:00+00:00,1.0995049476623535,1.1411030292510986,1.0662000179290771,1.0719059705734253,4695063,0.0,0.0
2024-04-26 00:00:00+00:00,1.0719059705734253,1.1010249853134155,1.0682929754257202,1.0826679468154907,3253375,0.0,0.0
2024-04-27 00:00:00+00:00,1.0826679468154907,1.102004051208496,1.0498000383377075,1.0699039697647095,5014887,0.0,0.0
2024-04-28 00:00:00+00:00,1.0699039697647095,1.1901910305023193,1.0660589933395386,1.171293020248413,5186283,0.0,0.0
2024-04-29 00:00:00+00:00,1.171293020248413,1.1816270351409912,1.1332650184631348,1.1674020290374756,4499201,0.0,0.0
2024-04-30 00:00:00+00:00,1.1674020290374756,1.2049139738082886,1.0711590051651,1.1198500394821167,7437404,0.0,0.0
2024-05-01 00:00:00+00:00,1.1198500394821167,1.1571910381317139,1.0461440086364746,1.108185052871704,7074300,0.0,0.0
2024-05-02 00:00:00+00:00,1.108185052871704,1.1376960277557373,1.0931769609451294,1.1279640197753906,6547931,0.0,0.0
2024-05-03 00:00:00+00:00,1.1279640197753906,1.206375002861023,1.1271589994430542,1.1987680196762085,4870024,0.0,0.0
2024-05-04 00:00:00+00:00,1.1987680196762085,1.2486809492111206,1.1858580112457275,1.2119239568710327,5209900,0.0,0.0
2024-05-05 00:00:00+00:00,1.2119239568710327,1.2502529621124268,1.1922719478607178,1.2352570295333862,4250409,0.0,0.0
2024-05-06 00:00:00+00:00,1.2352570295333862,1.2931480407714844,1.190011978149414,1.2279850244522095,9683546,0.0,0.0
2024-05-07 00:00:00+00:00,1.2276990413665771,1.2782260179519653,1.204300045967102,1.207321047782898,14664111,0.0,0.0
2024-05-08 00:00:00+00:00,1.207321047782898,1.2195039987564087,1.11661696434021,1.1213500499725342,12771919,0.0,0.0
2024-05-09 00:00:00+00:00,1.1213500499725342,1.1537929773330688,1.0943429470062256,1.1527249813079834,12390274,0.0,0.0
2024-05-10 00:00:00+00:00,1.1527249813079834,1.159811019897461,1.070430040359497,1.0817079544067383,9863645,0.0,0.0
2024-05-11 00:00:00+00:00,1.0817079544067383,1.1460000276565552,1.0780320167541504,1.1009960174560547,11316012,0.0,0.0
2024-05-12 00:00:00+00:00,1.1009960174560547,1.1762210130691528,1.1005959510803223,1.1054350137710571,9237739,0.0,0.0
2024-05-13 00:00:00+00:00,1.1054350137710571,1.1129510402679443,0.9888539910316467,1.0177379846572876,20348558,0.0,0.0
2024-05-14 00:00:00+00:00,1.0177379846572876,1.0367469787597656,0.9647169709205627,0.9914289712905884,12983448,0.0,0.0
2024-05-15 00:00:00+00:00,0.9914289712905884,1.018731951713562,0.7553219795227051,0.8043320178985596,26359216,0.0,0.0
2024-05-16 00:00:00+00:00,0.8043320178985596,0.8925759792327881,0.7793729901313782,0.800478994846344,14979343,0.0,0.0
2024-05-17 00:00:00+00:00,0.8003469705581665,0.8338720202445984,0.7814850211143494,0.8219720125198364,8139105,0.0,0.0
2024-05-18 00:00:00+00:00,0.8219720125198364,0.8396450281143188,0.8059589862823486,0.82504802942276,5329070,0.0,0.0
2024-05-19 00:00:00+00:00,0.82504802942276,0.8454300165176392,0.7897170186042786,0.8014749884605408,6129002,0.0,0.0
2024-05-20 00:00:00+00:00,0.8014749884605408,0.8584709763526917,0.7662270069122314,0.8581380248069763,6449736,0.0,0.0
2024-05-21 00:00:00+00:00,0.8581380248069763,0.9407669901847839,0.8439620137214661,0.9353150129318237,9427316,0.0,0.0
2024-05-22 00:00:00+00:00,0.9353150129318237,0.9356160163879395,0.8597009778022766,0.8914110064506531,5341856,0.0,0.0
2024-05-23 00:00:00+00:00,0.8914110064506531,0.9067260026931763,0.8212950229644775,0.8503140211105347,6602282,0.0,0.0
2024-05-24 00:00:00+00:00,0.8503140211105347,0.8952429890632629,0.8347659707069397,0.8443430066108704,5280217,0.0,0.0
2024-05-25 00:00:00+00:00,0.8442720174789429,0.8842880129814148,0.8417770266532898,0.8733569979667664,3343959,0.0,0.0
2024-05-26 00:00:00+00:00,0.8733569979667664,0.9042199850082397,0.8567219972610474,0.8707050085067749,3972525,0.0,0.0
2024-05-27 00:00:00+00:00,0.8707050085067749,0.9264990091323853,0.868224024772644,0.9219269752502441,3940408,0.0,0.0
2024-05-28 00:00:00+00:00,0.9219269752502441,0.9559230208396912,0.8834760189056396,0.9125019907951355,4667032,0.0,0.0
2024-05-29 00:00:00+00:00,0.9125019907951355,0.9328259825706482,0.8835560083389282,0.8868690133094788,3382372,0.0,0.0
2024-05-30 00:00:00+00:00,0.8868690133094788,0.9053069949150085,0.8604519963264465,0.8690879940986633,3462895,0.0,0.0
2024-05-31 00:00:00+00:00,0.8683590292930603,0.90106201171875,0.8618199825286865,0.8955519795417786,3125388,0.0,0.0
2024-06-01 00:00:00+00:00,0.8955519795417786,0.9029930233955383,0.8735659718513489,0.8975070118904114,2489095,0.0,0.0
2024-06-02 00:00:00+00:00,0.8975070118904114,1.115347981452942,0.8962370157241821,1.0576590299606323,5793258,0.0,0.0
2024-06-03 00:00:00+00:00,1.0572179555892944,1.0707130432128906,0.9709219932556152,0.977770984172821,2661860,0.0,0.0
2024-06-04 00:00:00+00:00,0.977770984172821,1.0194350481033325,0.9407489895820618,0.9678620100021362,1724826,0.0,0.0
2024-06-05 00:00:00+00:00,0.9678620100021362,0.9873759746551514,0.9570990204811096,0.9775339961051941,1517044,0.0,0.0
2024-06-06 00:00:00+00:00,0.9775339961051941,1.0043070316314697,0.9754430055618286,0.9954990148544312,1764859,0.0,0.0
2024-06-07 00:00:00+00:00,0.99549800157547,1.0053800344467163,0.7959529757499695,0.8401849865913391,2821860,0.0,0.0
2024-06-08 00:00:00+00:00,0.8402919769287109,0.8651130199432373,0.7859910130500793,0.7932450175285339,1832378,0.0,0.0
2024-06-09 00:00:00+00:00,0.7932199835777283,0.8086519837379456,0.7792969942092896,0.7876219749450684,1177027,0.0,0.0
2024-06-10 00:00:00+00:00,0.7876279950141907,0.7879149913787842,0.7290440201759338,0.7326380014419556,1845527,0.0,0.0
2024-06-11 00:00:00+00:00,0.7325850129127502,0.7338510155677795,0.6819679737091064,0.6835020184516907,1982568,0.0,0.0
2024-06-12 00:00:00+00:00,0.6834700107574463,0.7247880101203918,0.6577140092849731,0.700169026851654,1855063,0.0,0.0
2024-06-13 00:00:00+00:00,0.7001789808273315,0.7001960277557373,0.6515489816665649,0.655925989151001,1768633,0.0,0.0
2024-06-14 00:00:00+00:00,0.6559249758720398,0.6740059852600098,0.6090329885482788,0.62363201379776,1590779,0.0,0.0
2024-06-15 00:00:00+00:00,0.6236259937286377,0.6406170129776001,0.6198089718818665,0.6242319941520691,1315470,0.0,0.0
2024-06-16 00:00:00+00:00,0.6242510080337524,0.6351929903030396,0.6104080080986023,0.6311399936676025,1405378,0.0,0.0
2024-06-17 00:00:00+00:00,0.6311339735984802,0.6314899921417236,0.5525910258293152,0.5573099851608276,1708869,0.0,0.0
2024-06-18 00:00:00+00:00,0.5572590231895447,0.5578709840774536,0.4776960015296936,0.4891760051250458,1943593,0.0,0.0
2024-06-19 00:00:00+00:00,0.48896199464797974,0.5031880140304565,0.47179898619651794,0.4817569851875305,1345030,0.0,0.0
2024-06-20 00:00:00+00:00,0.4817569851875305,0.5022410154342651,0.4540320038795471,0.4549599885940552,1863521,0.0,0.0
2024-06-21 00:00:00+00:00,0.45495399832725525,0.48287299275398254,0.44597598910331726,0.4710899889469147,1638162,0.0,0.0
2024-06-22 00:00:00+00:00,0.4710899889469147,0.49734199047088623,0.4634160101413727,0.48125699162483215,1341620,0.0,0.0
2024-06-23 00:00:00+00:00,0.48124799132347107,0.5050699710845947,0.45733898878097534,0.45823800563812256,1507086,0.0,0.0
2024-06-24 00:00:00+00:00,0.4581890106201172,0.5161089897155762,0.4512229859828949,0.5156909823417664,1982182,0.0,0.0
2024-06-25 00:00:00+00:00,0.5156859755516052,0.522786021232605,0.5003799796104431,0.5043089985847473,1936728,0.0,0.0
2024-06-26 00:00:00+00:00,0.5043089985847473,0.524815022945404,0.4903300106525421,0.4951069951057434,1555476,0.0,0.0
2024-06-27 00:00:00+00:00,0.4950979948043823,0.5154989957809448,0.4828920066356659,0.501459002494812,1520307,0.0,0.0
2024-06-28 00:00:00+00:00,0.5014659762382507,0.5057529807090759,0.4609059989452362,0.4611319899559021,1465269,0.0,0.0
2024-06-29 00:00:00+00:00,0.4611339867115021,0.49204298853874207,0.4611339867115021,0.47865599393844604,1440193,0.0,0.0
2024-06-30 00:00:00+00:00,0.478657990694046,0.5245739817619324,0.4743900001049042,0.5235199928283691,1713018,0.0,0.0
2024-07-01 00:00:00+00:00,0.523514986038208,0.5290899872779846,0.5063859820365906,0.5071280002593994,2084739,0.0,0.0
2024-07-02 00:00:00+00:00,0.507125973701477,0.5244770050048828,0.49695301055908203,0.5138000249862671,1556949,0.0,0.0
2024-07-03 00:00:00+00:00,0.5137979984283447,0.5292860269546509,0.4968529939651489,0.5135579705238342,1845626,0.0,0.0
2024-07-04 00:00:00+00:00,0.5135669708251953,0.5206130146980286,0.39170101284980774,0.39405199885368347,1811689,0.0,0.0
2024-07-05 00:00:00+00:00,0.39399901032447815,0.39410799741744995,0.35086798667907715,0.3532469868659973,3402053,0.0,0.0
2024-07-06 00:00:00+00:00,0.35324499011039734,0.42423099279403687,0.3479030132293701,0.4195449948310852,1873280,0.0,0.0
2024-07-07 00:00:00+00:00,0.4195350110530853,0.4853239953517914,0.4191119968891144,0.43503400683403015,2411992,0.0,0.0
2024-07-08 00:00:00+00:00,0.43503400683403015,0.48164498805999756,0.4205799996852875,0.454802006483078,1306059,0.0,0.0
2024-07-09 00:00:00+00:00,0.454802006483078,0.46064600348472595,0.44475600123405457,0.45313000679016113,996317,0.0,0.0
2024-07-10 00:00:00+00:00,0.45313000679016113,0.4744519889354706,0.44145599007606506,0.4722819924354553,1048107,0.0,0.0
2024-07-11 00:00:00+00:00,0.4722749888896942,0.47386398911476135,0.4320189952850342,0.4332900047302246,1053963,0.0,0.0
2024-07-12 00:00:00+00:00,0.4332900047302246,0.4642699956893921,0.43219199776649475,0.45464199781417847,1174213,0.0,0.0
2024-07-13 00:00:00+00:00,0.4546400010585785,0.4866339862346649,0.4546400010585785,0.47551199793815613,1120795,0.0,0.0
2024-07-14 00:00:00+00:00,0.4755130112171173,0.49327000975608826,0.45661699771881104,0.49106600880622864,1107043,0.0,0.0
2024-07-15 00:00:00+00:00,0.49106499552726746,0.5632659792900085,0.4878099858760834,0.5597789883613586,1360155,0.0,0.0
2024-07-16 00:00:00+00:00,0.5597419738769531,0.5678849816322327,0.5330190062522888,0.5655059814453125,1289821,0.0,0.0
2024-07-17 00:00:00+00:00,0.5655040144920349,0.5876200199127197,0.557075023651123,0.5802180171012878,1011575,0.0,0.0
2024-07-18 00:00:00+00:00,0.5802180171012878,0.5886949896812439,0.5443630218505859,0.5569729804992676,1056684,0.0,0.0
2024-07-19 00:00:00+00:00,0.5569729804992676,0.5610020160675049,0.5377500057220459,0.5521659851074219,1036498,0.0,0.0
2024-07-20 00:00:00+00:00,0.5521659851074219,0.5731319785118103,0.5425980091094971,0.5565599799156189,973360,0.0,0.0
2024-07-21 00:00:00+00:00,0.5565599799156189,0.5590149760246277,0.5169879794120789,0.5408250093460083,1120144,0.0,0.0
2024-07-22 00:00:00+00:00,0.5408250093460083,0.6009150147438049,0.522616982460022,0.5815380215644836,1462250,0.0,0.0
2024-07-23 00:00:00+00:00,0.5815380215644836,0.5971090197563171,0.5408959984779358,0.5436050295829773,1269730,0.0,0.0
2024-07-24 00:00:00+00:00,0.5436050295829773,0.5442119836807251,0.499442994594574,0.5011370182037354,1054420,0.0,0.0
2024-07-25 00:00:00+00:00,0.5011370182037354,0.5014219880104065,0.44968900084495544,0.4620940089225769,1352341,0.0,0.0
2024-07-26 00:00:00+00:00,0.4620940089225769,0.5306050181388855,0.460330992937088,0.5239769816398621,1400583,0.0,0.0
2024-07-27 00:00:00+00:00,0.5239769816398621,0.5312510132789612,0.5016630291938782,0.5162109732627869,1055559,0.0,0.0
2024-07-28 00:00:00+00:00,0.5162109732627869,0.5174919962882996,0.49013298749923706,0.4919779896736145,868842,0.0,0.0
2024-07-29 00:00:00+00:00,0.4919779896736145,0.509302020072937,0.4755919873714447,0.4790619909763336,1062380,0.0,0.0
2024-07-30 00:00:00+00:00,0.4790619909763336,0.4862239956855774,0.45774900913238525,0.4607880115509033,1051081,0.0,0.0
2024-07-31 00:00:00+00:00,0.4607880115509033,0.47383400797843933,0.4511449933052063,0.4518420100212097,1196716,0.0,0.0
2024-08-01 00:00:00+00:00,0.4518420100212097,0.4557650089263916,0.41469499468803406,0.44425898790359497,1581088,0.0,0.0
2024-08-02 00:00:00+00:00,0.44425898790359497,0.4471440017223358,0.399522989988327,0.3999069929122925,1162353,0.0,0.0
2024-08-03 00:00:00+00:00,0.3999069929122925,0.4080750048160553,0.36625000834465027,0.36880600452423096,975036,0.0,0.0
2024-08-04 00:00:00+00:00,0.36880600452423096,0.3818809986114502,0.3515540063381195,0.3698529899120331,1148674,0.0,0.0
2024-08-05 00:00:00+00:00,0.3698529899120331,0.37063100934028625,0.2743990123271942,0.30014899373054504,2621937,0.0,0.0
2024-08-06 00:00:00+00:00,0.30014899373054504,0.34286999702453613,0.30010199546813965,0.33680999279022217,1306985,0.0,0.0
2024-08-07 00:00:00+00:00,0.33680999279022217,0.34755098819732666,0.31715700030326843,0.3205389976501465,1077440,0.0,0.0
2024-08-08 00:00:00+00:00,0.3205389976501465,0.36139699816703796,0.3135960102081299,0.35960400104522705,1279397,0.0,0.0
2024-08-09 00:00:00+00:00,0.35960400104522705,0.36094900965690613,0.340023010969162,0.34776100516319275,1567288,0.0,0.0
2024-08-10 00:00:00+00:00,0.34776100516319275,0.375916987657547,0.3421419858932495,0.3722490072250366,1496675,0.0,0.0
2024-08-11 00:00:00+00:00,0.3722490072250366,0.37272098660469055,0.3368549942970276,0.33698999881744385,1020965,0.0,0.0
2024-08-12 00:00:00+00:00,0.33698999881744385,0.38282299041748047,0.33698999881744385,0.37340500950813293,1772209,0.0,0.0
2024-08-13 00:00:00+00:00,0.37340500950813293,0.38043999671936035,0.35488900542259216,0.37435999512672424,1242252,0.0,0.0
2024-08-14 00:00:00+00:00,0.37435999512672424,0.37700900435447693,0.35339099168777466,0.3553900122642517,1192400,0.0,0.0
2024-08-15 00:00:00+00:00,0.3553900122642517,0.3636069893836975,0.3349960148334503,0.33945998549461365,1554536,0.0,0.0
2024-08-16 00:00:00+00:00,0.33945998549461365,0.34325000643730164,0.32549500465393066,0.3342840075492859,1186135,0.0,0.0
2024-08-17 00:00:00+00:00,0.3342840075492859,0.34093499183654785,0.33107200264930725,0.33702701330184937,952684,0.0,0.0
2024-08-18 00:00:00+00:00,0.33702701330184937,0.3519650101661682,0.33563700318336487,0.34407299757003784,1343984,0.0,0.0
2024-08-19 00:00:00+00:00,0.34407299757003784,0.346670001745224,0.3331179916858673,0.34666499495506287,1357474,0.0,0.0
2024-08-20 00:00:00+00:00,0.3472529947757721,0.3569929897785187,0.33853599429130554,0.3482170104980469,1196749,0.0,0.0
2024-08-21 00:00:00+00:00,0.3495280146598816,0.38241100311279297,0.34436899423599243,0.3806630074977875,1259707,0.0,0.0
2024-08-22 00:00:00+00:00,0.3806630074977875,0.3934459984302521,0.37288999557495117,0.386137992143631,1104179,0.0,0.0
2024-08-23 00:00:00+00:00,0.386137992143631,0.4362809956073761,0.3849549889564514,0.43479499220848083,1304491,0.0,0.0
2024-08-24 00:00:00+00:00,0.43479499220848083,0.4520359933376312,0.43408799171447754,0.4430350065231323,1741389,0.0,0.0
2024-08-25 00:00:00+00:00,0.4429219961166382,0.44326499104499817,0.41769900918006897,0.4323219954967499,1326341,0.0,0.0
2024-08-26 00:00:00+00:00,0.4323219954967499,0.4342130124568939,0.38026800751686096,0.3804750144481659,1366609,0.0,0.0
2024-08-27 00:00:00+00:00,0.3804750144481659,0.3875479996204376,0.3447659909725189,0.34673500061035156,1306074,0.0,0.0
2024-08-28 00:00:00+00:00,0.34673500061035156,0.3545460104942322,0.32457900047302246,0.33241701126098633,1372310,0.0,0.0
2024-08-29 00:00:00+00:00,0.33241701126098633,0.3455049991607666,0.32367798686027527,0.32468798756599426,1459001,0.0,0.0
2024-08-30 00:00:00+00:00,0.32468798756599426,0.33341699838638306,0.31105899810791016,0.32641199231147766,1575207,0.0,0.0
2024-08-31 00:00:00+00:00,0.32641199231147766,0.33565598726272583,0.3210020065307617,0.325190007686615,1120735,0.0,0.0
2024-09-01 00:00:00+00:00,0.325190007686615,0.325190007686615,0.3024140000343323,0.30379799008369446,1163836,0.0,0.0
2024-09-02 00:00:00+00:00,0.30379799008369446,0.3302119970321655,0.3026370108127594,0.3284040093421936,1107866,0.0,0.0
2024-09-03 00:00:00+00:00,0.3284040093421936,0.33260899782180786,0.3083550035953522,0.3108200132846832,1054660,0.0,0.0
2024-09-04 00:00:00+00:00,0.31080400943756104,0.32976800203323364,0.2964470088481903,0.32219401001930237,1217157,0.0,0.0
2024-09-05 00:00:00+00:00,0.32219401001930237,0.32289400696754456,0.30580899119377136,0.30863600969314575,958247,0.0,0.0
2024-09-06 00:00:00+00:00,0.30863600969314575,0.3192310035228729,0.2902030050754547,0.30014801025390625,1355921,0.0,0.0
2024-09-07 00:00:00+00:00,0.30014801025390625,0.31918099522590637,0.2994070053100586,0.31460800766944885,1134206,0.0,0.0
2024-09-08 00:00:00+00:00,0.31460800766944885,0.3340199887752533,0.31281501054763794,0.32716700434684753,1487898,0.0,0.0
2024-09-09 00:00:00+00:00,0.32716700434684753,0.3429830074310303,0.3268580138683319,0.3413330018520355,1470918,0.0,0.0
2024-09-10 00:00:00+00:00,0.3413330018520355,0.3422650098800659,0.33016499876976013,0.3372650146484375,1207028,0.0,0.0
2024-09-11 00:00:00+00:00,0.3372650146484375,0.3379000127315521,0.3223010003566742,0.33469098806381226,1409324,0.0,0.0
2024-09-12 00:00:00+00:00,0.33469098806381226,0.3403150141239166,0.3305090069770813,0.33903101086616516,1243922,0.0,0.0
2024-09-13 00:00:00+00:00,0.33903101086616516,0.35371801257133484,0.3354089856147766,0.3529619872570038,1245913,0.0,0.0
2024-09-14 00:00:00+00:00,0.3529619872570038,0.3566240072250366,0.34406301379203796,0.3471130132675171,1213923,0.0,0.0
2024-09-15 00:00:00+00:00,0.3471130132675171,0.35078001022338867,0.3278389871120453,0.3285529911518097,1053740,0.0,0.0
2024-09-16 00:00:00+00:00,0.3285529911518097,0.335440993309021,0.3177649974822998,0.3196220099925995,1209785,0.0,0.0
2024-09-17 00:00:00+00:00,0.3196220099925995,0.36854299902915955,0.3170880079269409,0.3641490042209625,1580707,0.0,0.0
