TIMESTAMP,MINA_OPEN_PRICE_USD,MINA_HIGH_PRICE_USD,MINA_LOW_PRICE_USD,MINA_CLOSE_PRICE_USD,MINA_VOLUME_USD,MINA_DIVIDENDS_USD,MINA_STOCK_SPLITS_USD
2023-03-13 00:00:00+00:00,0.6937580108642578,0.7519680261611938,0.6735190153121948,0.7398269772529602,79780787,0.0,0.0
2023-03-14 00:00:00+00:00,0.7401329874992371,0.8425430059432983,0.7172809839248657,0.8073639869689941,91225746,0.0,0.0
2023-03-15 00:00:00+00:00,0.8074979782104492,0.8910109996795654,0.7427499890327454,0.7727590203285217,127564181,0.0,0.0
2023-03-16 00:00:00+00:00,0.7728800177574158,0.8288530111312866,0.7598450183868408,0.8029559850692749,59885589,0.0,0.0
2023-03-17 00:00:00+00:00,0.802839994430542,0.8914769887924194,0.7827150225639343,0.8859660029411316,92738581,0.0,0.0
2023-03-18 00:00:00+00:00,0.886148989200592,0.9440249800682068,0.8447840213775635,0.8475189805030823,100055753,0.0,0.0
2023-03-19 00:00:00+00:00,0.8476399779319763,0.9011229872703552,0.8408880233764648,0.8664780259132385,44926015,0.0,0.0
2023-03-20 00:00:00+00:00,0.8662750124931335,0.9025179743766785,0.7849069833755493,0.793146014213562,64367674,0.0,0.0
2023-03-21 00:00:00+00:00,0.793507993221283,0.8507570028305054,0.7715659737586975,0.8441110253334045,54284231,0.0,0.0
2023-03-22 00:00:00+00:00,0.8438000082969666,0.8558499813079834,0.7719399929046631,0.8068680167198181,64385621,0.0,0.0
2023-03-23 00:00:00+00:00,0.8068190217018127,0.8837900161743164,0.7951570153236389,0.8791679739952087,53004997,0.0,0.0
2023-03-24 00:00:00+00:00,0.8791670203208923,0.9235879778862,0.8092629909515381,0.8324019908905029,77457142,0.0,0.0
2023-03-25 00:00:00+00:00,0.8324300050735474,0.8386049866676331,0.7848380208015442,0.7939990162849426,33168010,0.0,0.0
2023-03-26 00:00:00+00:00,0.7939130067825317,0.823328971862793,0.7877560257911682,0.8116809725761414,21729942,0.0,0.0
2023-03-27 00:00:00+00:00,0.8119480013847351,0.8148339986801147,0.7141000032424927,0.733210027217865,44136543,0.0,0.0
2023-03-28 00:00:00+00:00,0.7331299781799316,0.7586579918861389,0.7028660178184509,0.7499750256538391,38614001,0.0,0.0
2023-03-29 00:00:00+00:00,0.7499309778213501,0.7867540121078491,0.7452579736709595,0.7736480236053467,28550340,0.0,0.0
2023-03-30 00:00:00+00:00,0.773635983467102,0.7889119982719421,0.7365729808807373,0.7578539848327637,30548652,0.0,0.0
2023-03-31 00:00:00+00:00,0.7578070163726807,0.7829570174217224,0.7403730154037476,0.7768679857254028,25387315,0.0,0.0
2023-04-01 00:00:00+00:00,0.7768179774284363,0.786067008972168,0.7546219825744629,0.7650039792060852,16280202,0.0,0.0
2023-04-02 00:00:00+00:00,0.768904983997345,0.7759259939193726,0.7280849814414978,0.7410079836845398,21267454,0.0,0.0
2023-04-03 00:00:00+00:00,0.7410600185394287,0.7513350248336792,0.7156999707221985,0.739005982875824,27585314,0.0,0.0
2023-04-04 00:00:00+00:00,0.73888099193573,0.7750939726829529,0.7276589870452881,0.7641140222549438,22892001,0.0,0.0
2023-04-05 00:00:00+00:00,0.7642160058021545,0.780318021774292,0.7419589757919312,0.762319028377533,25163510,0.0,0.0
2023-04-06 00:00:00+00:00,0.7623469829559326,0.7623469829559326,0.7345259785652161,0.74412602186203,19339395,0.0,0.0
2023-04-07 00:00:00+00:00,0.7442330121994019,0.7445809841156006,0.7259179949760437,0.7297289967536926,18531885,0.0,0.0
2023-04-08 00:00:00+00:00,0.729574978351593,0.7378770112991333,0.7230119705200195,0.7237629890441895,13910823,0.0,0.0
2023-04-09 00:00:00+00:00,0.7237570285797119,0.7372779846191406,0.7150110006332397,0.7328479886054993,16275059,0.0,0.0
2023-04-10 00:00:00+00:00,0.7326629757881165,0.7573959827423096,0.7166630029678345,0.7515100240707397,22349988,0.0,0.0
2023-04-11 00:00:00+00:00,0.7516570091247559,0.756862998008728,0.7398719787597656,0.7427600026130676,21515125,0.0,0.0
2023-04-12 00:00:00+00:00,0.7427679896354675,0.7687379717826843,0.7141979932785034,0.762902021408081,33526887,0.0,0.0
2023-04-13 00:00:00+00:00,0.7503939867019653,0.7978349924087524,0.749763011932373,0.7906439900398254,44710469,0.0,0.0
2023-04-14 00:00:00+00:00,0.7908400297164917,0.8359619975090027,0.7824050188064575,0.8146610260009766,56539398,0.0,0.0
2023-04-15 00:00:00+00:00,0.8146020174026489,0.8151630163192749,0.793632984161377,0.8026109933853149,26156428,0.0,0.0
2023-04-16 00:00:00+00:00,0.8024790287017822,0.8306829929351807,0.7846239805221558,0.8277999758720398,25469956,0.0,0.0
2023-04-17 00:00:00+00:00,0.8273100256919861,0.8297230005264282,0.7860599756240845,0.7989479899406433,27406803,0.0,0.0
2023-04-18 00:00:00+00:00,0.7991390228271484,0.865962028503418,0.7898330092430115,0.858132004737854,49980354,0.0,0.0
2023-04-19 00:00:00+00:00,0.8573930263519287,0.8574010133743286,0.7386490106582642,0.7509030103683472,48448812,0.0,0.0
2023-04-20 00:00:00+00:00,0.7506549954414368,0.7582719922065735,0.7045570015907288,0.7125840187072754,29759339,0.0,0.0
2023-04-21 00:00:00+00:00,0.7127289772033691,0.7199140191078186,0.6558830142021179,0.6674900054931641,24111226,0.0,0.0
2023-04-22 00:00:00+00:00,0.6674590110778809,0.6871029734611511,0.6624950170516968,0.6852849721908569,11452554,0.0,0.0
2023-04-23 00:00:00+00:00,0.685250997543335,0.685250997543335,0.6509829759597778,0.6674820184707642,12933554,0.0,0.0
2023-04-24 00:00:00+00:00,0.6673889756202698,0.6805469989776611,0.651453971862793,0.6641129851341248,13929327,0.0,0.0
2023-04-25 00:00:00+00:00,0.6639419794082642,0.6861870288848877,0.6428350210189819,0.6852819919586182,16134469,0.0,0.0
2023-04-26 00:00:00+00:00,0.6852419972419739,0.7097229957580566,0.6316329836845398,0.664903998374939,27367789,0.0,0.0
2023-04-27 00:00:00+00:00,0.6649069786071777,0.6957169771194458,0.6635429859161377,0.6907659769058228,16189344,0.0,0.0
2023-04-28 00:00:00+00:00,0.6906970143318176,0.6908180117607117,0.6649429798126221,0.6789929866790771,13053661,0.0,0.0
2023-04-29 00:00:00+00:00,0.6790189743041992,0.6874269843101501,0.6755279898643494,0.6802330017089844,8837326,0.0,0.0
2023-04-30 00:00:00+00:00,0.6802049875259399,0.6860079765319824,0.6593049764633179,0.6616420149803162,10448962,0.0,0.0
2023-05-01 00:00:00+00:00,0.661853015422821,0.661853015422821,0.6231290102005005,0.6366770267486572,13120115,0.0,0.0
2023-05-02 00:00:00+00:00,0.636680006980896,0.6485270261764526,0.627830982208252,0.6472700238227844,13410060,0.0,0.0
2023-05-03 00:00:00+00:00,0.6470310091972351,0.6648200154304504,0.6219059824943542,0.6595759987831116,17070975,0.0,0.0
2023-05-04 00:00:00+00:00,0.6595450043678284,0.6601070165634155,0.6254280209541321,0.6256229877471924,10772159,0.0,0.0
2023-05-05 00:00:00+00:00,0.6256600022315979,0.635968029499054,0.6133580207824707,0.6339970231056213,20438223,0.0,0.0
2023-05-06 00:00:00+00:00,0.6341350078582764,0.6364660263061523,0.5922240018844604,0.5979570150375366,14562609,0.0,0.0
2023-05-07 00:00:00+00:00,0.597894012928009,0.6012210249900818,0.5861020088195801,0.5861579775810242,9830599,0.0,0.0
2023-05-08 00:00:00+00:00,0.5860390067100525,0.5892320275306702,0.5234760046005249,0.5436009764671326,22932863,0.0,0.0
2023-05-09 00:00:00+00:00,0.5435979962348938,0.5561800003051758,0.5405510067939758,0.5522140264511108,13319816,0.0,0.0
2023-05-10 00:00:00+00:00,0.5521569848060608,0.5840569734573364,0.5455849766731262,0.5791410207748413,21632357,0.0,0.0
2023-05-11 00:00:00+00:00,0.5791900157928467,0.5793960094451904,0.5292630195617676,0.5484060049057007,17450906,0.0,0.0
2023-05-12 00:00:00+00:00,0.5479909777641296,0.5671659708023071,0.5318660140037537,0.5666279792785645,15208488,0.0,0.0
2023-05-13 00:00:00+00:00,0.5666289925575256,0.5671780109405518,0.5535989999771118,0.5582420229911804,7850681,0.0,0.0
2023-05-14 00:00:00+00:00,0.5582699775695801,0.5678020119667053,0.5499740242958069,0.5613510012626648,8720607,0.0,0.0
2023-05-15 00:00:00+00:00,0.5611680150032043,0.5754809975624084,0.5496929883956909,0.5645049810409546,12791736,0.0,0.0
2023-05-16 00:00:00+00:00,0.5644569993019104,0.5732629895210266,0.5553299784660339,0.5655990242958069,11844018,0.0,0.0
2023-05-17 00:00:00+00:00,0.5655750036239624,0.5912179946899414,0.5620080232620239,0.5854989886283875,12562905,0.0,0.0
2023-05-18 00:00:00+00:00,0.5854399800300598,0.594199001789093,0.5666339993476868,0.5754259824752808,11116382,0.0,0.0
2023-05-19 00:00:00+00:00,0.5754690170288086,0.5837029814720154,0.5675960183143616,0.5789350271224976,7682694,0.0,0.0
2023-05-20 00:00:00+00:00,0.5791370272636414,0.584667980670929,0.5729550123214722,0.5831980109214783,6701171,0.0,0.0
2023-05-21 00:00:00+00:00,0.583187997341156,0.5911359786987305,0.5634070038795471,0.5674009919166565,7829197,0.0,0.0
2023-05-22 00:00:00+00:00,0.5674170255661011,0.5689120292663574,0.5523949861526489,0.5652509927749634,7606156,0.0,0.0
2023-05-23 00:00:00+00:00,0.5653280019760132,0.5825740098953247,0.5592010021209717,0.579230010509491,7382999,0.0,0.0
2023-05-24 00:00:00+00:00,0.5792779922485352,0.5793669819831848,0.543703019618988,0.5514259934425354,9926586,0.0,0.0
2023-05-25 00:00:00+00:00,0.5514079928398132,0.5636860132217407,0.5361480116844177,0.5595579743385315,8429040,0.0,0.0
2023-05-26 00:00:00+00:00,0.5595449805259705,0.5649060010910034,0.5485140085220337,0.5612999796867371,6556284,0.0,0.0
2023-05-27 00:00:00+00:00,0.5612069964408875,0.566415011882782,0.5558210015296936,0.5616040229797363,4711763,0.0,0.0
2023-05-28 00:00:00+00:00,0.561627984046936,0.5890030264854431,0.5603070259094238,0.5842459797859192,7605811,0.0,0.0
2023-05-29 00:00:00+00:00,0.5842980146408081,0.587440013885498,0.5651760101318359,0.5683649778366089,8021518,0.0,0.0
2023-05-30 00:00:00+00:00,0.568306028842926,0.5752879977226257,0.5610139966011047,0.5665689706802368,6835243,0.0,0.0
2023-05-31 00:00:00+00:00,0.5665010213851929,0.5684679746627808,0.5327810049057007,0.5402269959449768,10618246,0.0,0.0
2023-06-01 00:00:00+00:00,0.5401380062103271,0.5420330166816711,0.5250719785690308,0.5328429937362671,7631519,0.0,0.0
2023-06-02 00:00:00+00:00,0.5328710079193115,0.546006977558136,0.5274829864501953,0.5441200137138367,6042217,0.0,0.0
2023-06-03 00:00:00+00:00,0.5441420078277588,0.5509470105171204,0.5389909744262695,0.5462610125541687,4469110,0.0,0.0
2023-06-04 00:00:00+00:00,0.5463939905166626,0.5603809952735901,0.5435299873352051,0.5451340079307556,6051590,0.0,0.0
2023-06-05 00:00:00+00:00,0.545153021812439,0.5453919768333435,0.48857998847961426,0.5091379880905151,13508469,0.0,0.0
2023-06-06 00:00:00+00:00,0.5091509819030762,0.5202999711036682,0.49040600657463074,0.5159130096435547,10533198,0.0,0.0
2023-06-07 00:00:00+00:00,0.5159729719161987,0.5247759819030762,0.483707994222641,0.48653900623321533,14529973,0.0,0.0
2023-06-08 00:00:00+00:00,0.48654401302337646,0.5032680034637451,0.474498987197876,0.49559998512268066,8041639,0.0,0.0
2023-06-09 00:00:00+00:00,0.49550899863243103,0.511093020439148,0.48755499720573425,0.4897249937057495,8473146,0.0,0.0
2023-06-10 00:00:00+00:00,0.48976001143455505,0.49084699153900146,0.37555399537086487,0.4174540042877197,36184552,0.0,0.0
2023-06-11 00:00:00+00:00,0.41746801137924194,0.4322090148925781,0.4103899896144867,0.4209020137786865,10404301,0.0,0.0
2023-06-12 00:00:00+00:00,0.4208430051803589,0.4208430051803589,0.40421798825263977,0.40631699562072754,10915605,0.0,0.0
2023-06-13 00:00:00+00:00,0.40617799758911133,0.4247319996356964,0.4040760099887848,0.4206700026988983,10840965,0.0,0.0
2023-06-14 00:00:00+00:00,0.4206700026988983,0.42395099997520447,0.38563698530197144,0.3954469859600067,9271021,0.0,0.0
2023-06-15 00:00:00+00:00,0.39544299244880676,0.4075259864330292,0.3849389851093292,0.40316998958587646,7486842,0.0,0.0
2023-06-16 00:00:00+00:00,0.40313899517059326,0.41874200105667114,0.3996419906616211,0.4134869873523712,6484752,0.0,0.0
2023-06-17 00:00:00+00:00,0.4134890139102936,0.43105900287628174,0.41019898653030396,0.42821601033210754,6331035,0.0,0.0
2023-06-18 00:00:00+00:00,0.42816999554634094,0.4335939884185791,0.42037099599838257,0.42055800557136536,5872459,0.0,0.0
2023-06-19 00:00:00+00:00,0.42059001326560974,0.43772798776626587,0.4195770025253296,0.43146300315856934,6263213,0.0,0.0
2023-06-20 00:00:00+00:00,0.43139201402664185,0.4510999917984009,0.4173310101032257,0.4505069851875305,7864193,0.0,0.0
2023-06-21 00:00:00+00:00,0.45030298829078674,0.4919230043888092,0.4379569888114929,0.4919230043888092,14798046,0.0,0.0
2023-06-22 00:00:00+00:00,0.48996299505233765,0.5089200139045715,0.4725619852542877,0.472896009683609,21418500,0.0,0.0
2023-06-23 00:00:00+00:00,0.47277000546455383,0.49043598771095276,0.45985400676727295,0.48098498582839966,12950267,0.0,0.0
2023-06-24 00:00:00+00:00,0.48100799322128296,0.4903919994831085,0.4705060124397278,0.48080000281333923,10288563,0.0,0.0
2023-06-25 00:00:00+00:00,0.4808419942855835,0.5077750086784363,0.4808419942855835,0.4965769946575165,11708735,0.0,0.0
2023-06-26 00:00:00+00:00,0.49664101004600525,0.5141879916191101,0.47970399260520935,0.48987799882888794,15165702,0.0,0.0
2023-06-27 00:00:00+00:00,0.48996400833129883,0.5172029733657837,0.48882800340652466,0.494363009929657,14189099,0.0,0.0
2023-06-28 00:00:00+00:00,0.49437999725341797,0.4946570098400116,0.4469130039215088,0.45834699273109436,10830391,0.0,0.0
2023-06-29 00:00:00+00:00,0.4584139883518219,0.47404998540878296,0.45310699939727783,0.4650070071220398,6723889,0.0,0.0
2023-06-30 00:00:00+00:00,0.4648979902267456,0.4871630072593689,0.4422970116138458,0.48636698722839355,13977641,0.0,0.0
2023-07-01 00:00:00+00:00,0.4864000082015991,0.4960300028324127,0.4794340133666992,0.49476900696754456,7147193,0.0,0.0
2023-07-02 00:00:00+00:00,0.4948689937591553,0.4990440011024475,0.4785650074481964,0.496724009513855,7101399,0.0,0.0
2023-07-03 00:00:00+00:00,0.4967299997806549,0.5235909819602966,0.493696004152298,0.517087996006012,13476271,0.0,0.0
2023-07-04 00:00:00+00:00,0.5170850157737732,0.5231649875640869,0.5030360221862793,0.509643018245697,9643476,0.0,0.0
2023-07-05 00:00:00+00:00,0.509676992893219,0.5198209881782532,0.4817369878292084,0.4849199950695038,9066248,0.0,0.0
2023-07-06 00:00:00+00:00,0.484842985868454,0.500141978263855,0.4574950039386749,0.4574950039386749,8752319,0.0,0.0
2023-07-07 00:00:00+00:00,0.45751699805259705,0.4611490070819855,0.44869399070739746,0.4572890102863312,8776567,0.0,0.0
2023-07-08 00:00:00+00:00,0.4572629928588867,0.46044299006462097,0.437718003988266,0.4486199915409088,6463519,0.0,0.0
2023-07-09 00:00:00+00:00,0.44862499833106995,0.45244500041007996,0.4376330077648163,0.4383859932422638,4750341,0.0,0.0
2023-07-10 00:00:00+00:00,0.4381070137023926,0.48191601037979126,0.43001100420951843,0.4649359881877899,18973830,0.0,0.0
2023-07-11 00:00:00+00:00,0.465038001537323,0.5119379758834839,0.4508349895477295,0.45326799154281616,74448138,0.0,0.0
2023-07-12 00:00:00+00:00,0.4532630145549774,0.45587998628616333,0.4418509900569916,0.4451709985733032,16553124,0.0,0.0
2023-07-13 00:00:00+00:00,0.44512999057769775,0.4976089894771576,0.4406229853630066,0.4954639971256256,24173956,0.0,0.0
2023-07-14 00:00:00+00:00,0.4955559968948364,0.5126519799232483,0.4723849892616272,0.48740899562835693,28237143,0.0,0.0
2023-07-15 00:00:00+00:00,0.4873160123825073,0.49305298924446106,0.4777289927005768,0.4802129864692688,9632373,0.0,0.0
2023-07-16 00:00:00+00:00,0.4802350103855133,0.48082101345062256,0.4688369929790497,0.4700999855995178,9565038,0.0,0.0
2023-07-17 00:00:00+00:00,0.4701089859008789,0.4827579855918884,0.4590429961681366,0.4734340012073517,13530677,0.0,0.0
2023-07-18 00:00:00+00:00,0.4733720123767853,0.48021700978279114,0.45497599244117737,0.45791900157928467,10470073,0.0,0.0
2023-07-19 00:00:00+00:00,0.4579930007457733,0.4633300006389618,0.45137301087379456,0.4523780047893524,9799815,0.0,0.0
2023-07-20 00:00:00+00:00,0.452349990606308,0.46055299043655396,0.45045700669288635,0.45857200026512146,10821469,0.0,0.0
2023-07-21 00:00:00+00:00,0.45856401324272156,0.4637649953365326,0.45517000555992126,0.46198999881744385,6794080,0.0,0.0
2023-07-22 00:00:00+00:00,0.4619779884815216,0.46800100803375244,0.45311999320983887,0.4559670090675354,5155845,0.0,0.0
2023-07-23 00:00:00+00:00,0.456275999546051,0.4678899943828583,0.45422500371932983,0.46237999200820923,5875027,0.0,0.0
2023-07-24 00:00:00+00:00,0.4623430073261261,0.46265000104904175,0.43764400482177734,0.441210001707077,8182802,0.0,0.0
2023-07-25 00:00:00+00:00,0.4412280023097992,0.4412879943847656,0.4334850013256073,0.4361959993839264,5129574,0.0,0.0
2023-07-26 00:00:00+00:00,0.43616899847984314,0.4453670084476471,0.42709800601005554,0.4396530091762543,7293087,0.0,0.0
2023-07-27 00:00:00+00:00,0.43963998556137085,0.4512009918689728,0.437406986951828,0.44325798749923706,5676304,0.0,0.0
2023-07-28 00:00:00+00:00,0.4432620108127594,0.4500960111618042,0.43990200757980347,0.44827601313591003,4789889,0.0,0.0
2023-07-29 00:00:00+00:00,0.44823500514030457,0.4498730003833771,0.44483399391174316,0.4496769905090332,3593363,0.0,0.0
2023-07-30 00:00:00+00:00,0.44964998960494995,0.452008992433548,0.4354569911956787,0.44374901056289673,5184214,0.0,0.0
2023-07-31 00:00:00+00:00,0.4437919855117798,0.4479379951953888,0.43741899728775024,0.4417549967765808,4644564,0.0,0.0
2023-08-01 00:00:00+00:00,0.44182199239730835,0.4476050138473511,0.4284540116786957,0.4476050138473511,6365812,0.0,0.0
2023-08-02 00:00:00+00:00,0.44760099053382874,0.4484820067882538,0.43410900235176086,0.43627598881721497,5813503,0.0,0.0
2023-08-03 00:00:00+00:00,0.436242014169693,0.43895798921585083,0.43100300431251526,0.4342319965362549,4443559,0.0,0.0
2023-08-04 00:00:00+00:00,0.4339900016784668,0.43685001134872437,0.4267269968986511,0.4319309890270233,5515598,0.0,0.0
2023-08-05 00:00:00+00:00,0.4320099949836731,0.4353939890861511,0.42810699343681335,0.4353399872779846,4179940,0.0,0.0
2023-08-06 00:00:00+00:00,0.4353080093860626,0.44064798951148987,0.43398499488830566,0.4360640048980713,4976547,0.0,0.0
2023-08-07 00:00:00+00:00,0.4360699951648712,0.441195011138916,0.4262140095233917,0.4388180077075958,7319637,0.0,0.0
2023-08-08 00:00:00+00:00,0.4388119876384735,0.4582889974117279,0.43586599826812744,0.4550189971923828,17245692,0.0,0.0
2023-08-09 00:00:00+00:00,0.45499300956726074,0.4638479948043823,0.4512070119380951,0.45331600308418274,11546337,0.0,0.0
2023-08-10 00:00:00+00:00,0.45332199335098267,0.46638599038124084,0.4505949914455414,0.4609459936618805,10243994,0.0,0.0
2023-08-11 00:00:00+00:00,0.46103599667549133,0.46923500299453735,0.4582729935646057,0.4650700092315674,6802342,0.0,0.0
2023-08-12 00:00:00+00:00,0.46507298946380615,0.4657210111618042,0.45911499857902527,0.4623740017414093,3534600,0.0,0.0
2023-08-13 00:00:00+00:00,0.462321013212204,0.4714300036430359,0.4606019854545593,0.467164009809494,6731307,0.0,0.0
2023-08-14 00:00:00+00:00,0.46714699268341064,0.4837479889392853,0.46608099341392517,0.4814029932022095,10080730,0.0,0.0
2023-08-15 00:00:00+00:00,0.48138201236724854,0.4922559857368469,0.4405750036239624,0.4575659930706024,14626446,0.0,0.0
2023-08-16 00:00:00+00:00,0.4575600028038025,0.458499014377594,0.4276449978351593,0.428507000207901,11075371,0.0,0.0
2023-08-17 00:00:00+00:00,0.4285529851913452,0.44093000888824463,0.36167699098587036,0.39923200011253357,14904902,0.0,0.0
2023-08-18 00:00:00+00:00,0.39925798773765564,0.41260001063346863,0.3940880000591278,0.4113290011882782,9329473,0.0,0.0
2023-08-19 00:00:00+00:00,0.4112969934940338,0.42394399642944336,0.4077779948711395,0.41671499609947205,4697702,0.0,0.0
2023-08-20 00:00:00+00:00,0.41678500175476074,0.4181100130081177,0.41033700108528137,0.4121609926223755,2778824,0.0,0.0
2023-08-21 00:00:00+00:00,0.4121359884738922,0.413116991519928,0.39700499176979065,0.40077000856399536,6837444,0.0,0.0
2023-08-22 00:00:00+00:00,0.4007990062236786,0.4014410078525543,0.38613900542259216,0.40001800656318665,6338162,0.0,0.0
2023-08-23 00:00:00+00:00,0.40004900097846985,0.41060400009155273,0.3959609866142273,0.4008769989013672,5974453,0.0,0.0
2023-08-24 00:00:00+00:00,0.4008899927139282,0.4026710093021393,0.3887690007686615,0.3933899998664856,5958396,0.0,0.0
2023-08-25 00:00:00+00:00,0.39336198568344116,0.3942829966545105,0.38312700390815735,0.39425399899482727,5883656,0.0,0.0
2023-08-26 00:00:00+00:00,0.3942030072212219,0.39847299456596375,0.39167699217796326,0.3920469880104065,2454904,0.0,0.0
2023-08-27 00:00:00+00:00,0.3920159935951233,0.39215001463890076,0.38671499490737915,0.38920000195503235,2931991,0.0,0.0
2023-08-28 00:00:00+00:00,0.3892279863357544,0.39364001154899597,0.38037198781967163,0.38959801197052,4530547,0.0,0.0
2023-08-29 00:00:00+00:00,0.3896070122718811,0.4032190144062042,0.37821200489997864,0.3982360064983368,8681748,0.0,0.0
2023-08-30 00:00:00+00:00,0.3982209861278534,0.39973101019859314,0.3873920142650604,0.390267014503479,4452715,0.0,0.0
2023-08-31 00:00:00+00:00,0.39032500982284546,0.39463698863983154,0.37408000230789185,0.3758139908313751,6136677,0.0,0.0
2023-09-01 00:00:00+00:00,0.37577301263809204,0.3789600133895874,0.36662399768829346,0.37164199352264404,4802867,0.0,0.0
2023-09-02 00:00:00+00:00,0.37167200446128845,0.3760789930820465,0.3698999881744385,0.3727779984474182,3176689,0.0,0.0
2023-09-03 00:00:00+00:00,0.37279000878334045,0.3767029941082001,0.3695549964904785,0.37198400497436523,3712916,0.0,0.0
2023-09-04 00:00:00+00:00,0.37192198634147644,0.37762901186943054,0.3648490011692047,0.36916399002075195,4325931,0.0,0.0
2023-09-05 00:00:00+00:00,0.3691509962081909,0.3785730004310608,0.36516499519348145,0.37769201397895813,5187338,0.0,0.0
2023-09-06 00:00:00+00:00,0.3777329921722412,0.3787980079650879,0.3662489950656891,0.37563198804855347,5423652,0.0,0.0
2023-09-07 00:00:00+00:00,0.37569400668144226,0.38565200567245483,0.3746950030326843,0.3831300139427185,4930343,0.0,0.0
2023-09-08 00:00:00+00:00,0.3831169903278351,0.3867729902267456,0.37399598956108093,0.376895010471344,4467438,0.0,0.0
2023-09-09 00:00:00+00:00,0.3769330084323883,0.3946720063686371,0.37670499086380005,0.3880009949207306,6509279,0.0,0.0
2023-09-10 00:00:00+00:00,0.38811400532722473,0.38811400532722473,0.3689489960670471,0.3769659996032715,8046909,0.0,0.0
2023-09-11 00:00:00+00:00,0.37696701288223267,0.377685010433197,0.357805997133255,0.3650040030479431,7145105,0.0,0.0
2023-09-12 00:00:00+00:00,0.3652290105819702,0.3792159855365753,0.3652290105819702,0.3690969944000244,5331746,0.0,0.0
2023-09-13 00:00:00+00:00,0.36905398964881897,0.378697007894516,0.36556199193000793,0.37497299909591675,4798469,0.0,0.0
2023-09-14 00:00:00+00:00,0.37505000829696655,0.3798680007457733,0.37222298979759216,0.374891996383667,3910966,0.0,0.0
2023-09-15 00:00:00+00:00,0.3748230040073395,0.38664400577545166,0.37076398730278015,0.38439300656318665,4971686,0.0,0.0
2023-09-16 00:00:00+00:00,0.3843420147895813,0.3918670117855072,0.38108599185943604,0.38486799597740173,5394081,0.0,0.0
2023-09-17 00:00:00+00:00,0.38492798805236816,0.38492798805236816,0.3678399920463562,0.37079501152038574,4433558,0.0,0.0
2023-09-18 00:00:00+00:00,0.37086400389671326,0.38683199882507324,0.36846598982810974,0.38028600811958313,5075215,0.0,0.0
2023-09-19 00:00:00+00:00,0.38019999861717224,0.3880450129508972,0.37939101457595825,0.3841620087623596,3953380,0.0,0.0
2023-09-20 00:00:00+00:00,0.3841409981250763,0.38624900579452515,0.3781279921531677,0.38198599219322205,3729629,0.0,0.0
2023-09-21 00:00:00+00:00,0.3819580078125,0.3933959901332855,0.37544000148773193,0.3778519928455353,18753954,0.0,0.0
2023-09-22 00:00:00+00:00,0.37782299518585205,0.382313996553421,0.3765369951725006,0.3816860020160675,3272192,0.0,0.0
2023-09-23 00:00:00+00:00,0.3816699981689453,0.38489100337028503,0.37940001487731934,0.38449299335479736,3552757,0.0,0.0
2023-09-24 00:00:00+00:00,0.384662002325058,0.38491201400756836,0.37800300121307373,0.37913599610328674,3160983,0.0,0.0
2023-09-25 00:00:00+00:00,0.3791179955005646,0.38425499200820923,0.37612301111221313,0.37769800424575806,5190916,0.0,0.0
2023-09-26 00:00:00+00:00,0.37766599655151367,0.37932199239730835,0.3682500123977661,0.3705889880657196,6144995,0.0,0.0
2023-09-27 00:00:00+00:00,0.3706299960613251,0.37775498628616333,0.3660750091075897,0.36946699023246765,6641525,0.0,0.0
2023-09-28 00:00:00+00:00,0.36939001083374023,0.3796989917755127,0.36914798617362976,0.3753049969673157,8174912,0.0,0.0
2023-09-29 00:00:00+00:00,0.37527498602867126,0.37820398807525635,0.373212993144989,0.3766080141067505,5714834,0.0,0.0
2023-09-30 00:00:00+00:00,0.3765769898891449,0.38207200169563293,0.375465989112854,0.3809199929237366,4477855,0.0,0.0
2023-10-01 00:00:00+00:00,0.3808639943599701,0.3965269923210144,0.3806689977645874,0.39421600103378296,7268308,0.0,0.0
2023-10-02 00:00:00+00:00,0.3941810131072998,0.396373987197876,0.37709400057792664,0.380856990814209,8833802,0.0,0.0
2023-10-03 00:00:00+00:00,0.3808079957962036,0.3843989968299866,0.3725860118865967,0.3731839954853058,5132936,0.0,0.0
2023-10-04 00:00:00+00:00,0.3732300102710724,0.4041619896888733,0.36174899339675903,0.39964398741722107,29015245,0.0,0.0
2023-10-05 00:00:00+00:00,0.3996630012989044,0.39974498748779297,0.3771809935569763,0.3835110068321228,12636717,0.0,0.0
2023-10-06 00:00:00+00:00,0.3835090100765228,0.39539000391960144,0.38341501355171204,0.39222198724746704,7387453,0.0,0.0
2023-10-07 00:00:00+00:00,0.39219701290130615,0.39294999837875366,0.38474199175834656,0.38911300897598267,4897328,0.0,0.0
2023-10-08 00:00:00+00:00,0.38909000158309937,0.39059099555015564,0.37881699204444885,0.3799639940261841,4511156,0.0,0.0
2023-10-09 00:00:00+00:00,0.37991198897361755,0.3835180103778839,0.3609189987182617,0.3684389889240265,6760957,0.0,0.0
2023-10-10 00:00:00+00:00,0.36847200989723206,0.3687939941883087,0.359497994184494,0.3609139919281006,4174672,0.0,0.0
2023-10-11 00:00:00+00:00,0.3609279990196228,0.36144399642944336,0.3519589900970459,0.3586449921131134,6265047,0.0,0.0
2023-10-12 00:00:00+00:00,0.3585610091686249,0.36139601469039917,0.35224899649620056,0.36032798886299133,8227184,0.0,0.0
