TIMESTAMP,JADE23637_OPEN_PRICE_USD,JADE23637_HIGH_PRICE_USD,JADE23637_LOW_PRICE_USD,JADE23637_CLOSE_PRICE_USD,JADE23637_VOLUME_USD,JADE23637_DIVIDENDS_USD,JADE23637_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,0.002750999992713332,0.002814000006765127,0.0024840000551193953,0.002558999927714467,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.002558999927714467,0.0026229999493807554,0.0023739999160170555,0.0024580000899732113,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0024580000899732113,0.002580000087618828,0.0024510000366717577,0.0025599999353289604,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0025599999353289604,0.002578000072389841,0.002491000108420849,0.002570000011473894,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.002570000011473894,0.0028019999153912067,0.002563999965786934,0.0027149999514222145,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.0027149999514222145,0.0028059999458491802,0.002696000039577484,0.0028039999306201935,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.0028039999306201935,0.0033009999897331,0.00266100000590086,0.0032870001159608364,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.0032870001159608364,0.003836000105366111,0.002839999971911311,0.0031030001118779182,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.0031030001118779182,0.003189000068232417,0.002492999890819192,0.0028329999186098576,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.0028329999186098576,0.0030990000814199448,0.002770999912172556,0.0029249999206513166,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.0029249999206513166,0.0029279999434947968,0.002724000019952655,0.0027469999622553587,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.002710999920964241,0.002919000107795,0.002655999967828393,0.0028379999566823244,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.0028379999566823244,0.0029170000925660133,0.002768999896943569,0.0028039999306201935,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.002812999999150634,0.0028280001133680344,0.0027089999057352543,0.0027389999013394117,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.002770999912172556,0.0027759999502450228,0.002185000106692314,0.0023360000923275948,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.0023360000923275948,0.0023719999007880688,0.002099999925121665,0.00228899996727705,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.00228899996727705,0.0024389999452978373,0.0021810000762343407,0.002409999957308173,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.002409999957308173,0.0025470000691711903,0.0023739999160170555,0.0024369999300688505,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.0024369999300688505,0.0024629998952150345,0.002383999992161989,0.0024029999040067196,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0024029999040067196,0.002615999896079302,0.0023670000955462456,0.0023870000150054693,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.0023870000150054693,0.0025229998864233494,0.002355000004172325,0.0024790000170469284,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0024790000170469284,0.002486000070348382,0.0023089998867362738,0.002337000099942088,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.002337000099942088,0.002363000065088272,0.0022529999259859324,0.0022690000478178263,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0022690000478178263,0.0022879999596625566,0.0020649998914450407,0.0020649998914450407,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0020649998914450407,0.002119000069797039,0.0018840000266209245,0.0019039999460801482,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0019039999460801482,0.0019759999122470617,0.0016949999844655395,0.0019759999122470617,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0019759999122470617,0.0020580000709742308,0.0018629999831318855,0.0018649999983608723,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0018649999983608723,0.0019120000069960952,0.0018469999777153134,0.0018779999809339643,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0018779999809339643,0.001984999980777502,0.001838000025600195,0.0019829999655485153,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0019829999655485153,0.0020459999796003103,0.0019249999895691872,0.0020210000220686197,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0020210000220686197,0.0020210000220686197,0.0019600000232458115,0.0019829999655485153,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.0019829999655485153,0.0019829999655485153,0.001832999987527728,0.0018530000234022737,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.0018530000234022737,0.0018980000168085098,0.0017940000398084521,0.001803999999538064,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.001803999999538064,0.001829999964684248,0.001706999959424138,0.0017659999430179596,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0017659999430179596,0.0017740000039339066,0.0016430000541731715,0.0016449999529868364,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0016449999529868364,0.001702000037766993,0.0015350000467151403,0.0015780000248923898,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.0015780000248923898,0.0016319999704137444,0.001512999995611608,0.0015539999585598707,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0015539999585598707,0.0016540000215172768,0.0015020000282675028,0.0015940000303089619,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0015940000303089619,0.0017099999822676182,0.0015910000074654818,0.001680999994277954,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.001680999994277954,0.0017849999712780118,0.0016599999507889152,0.00177800003439188,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.00177800003439188,0.0017900000093504786,0.0017209999496117234,0.0017519999528303742,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0017519999528303742,0.0017519999528303742,0.001689000055193901,0.0017379999626427889,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0017379999626427889,0.0017969999462366104,0.0017170000355690718,0.0017729999963194132,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0017729999963194132,0.0017729999963194132,0.0016090000281110406,0.0016169999726116657,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0016169999726116657,0.0016280000563710928,0.0015079999575391412,0.0015559999737888575,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0015559999737888575,0.001576000009663403,0.0015290000010281801,0.001560000004246831,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.001560000004246831,0.0015930000226944685,0.001496999990195036,0.0015529999509453773,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0015529999509453773,0.0015569999814033508,0.0015200000489130616,0.001534000039100647,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.001534000039100647,0.0015510000521317124,0.0015040000434964895,0.0015190000412985682,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0015190000412985682,0.001547000021673739,0.0014120000414550304,0.0014949999749660492,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0014949999749660492,0.0015869999770075083,0.0014799999771639705,0.0015829999465495348,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0015829999465495348,0.001706999959424138,0.0015569999814033508,0.0016919999616220593,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0016919999616220593,0.0017180000431835651,0.0016670000040903687,0.001673000049777329,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.001673000049777329,0.0018159999744966626,0.001673000049777329,0.0017900000093504786,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0017900000093504786,0.001838000025600195,0.0016449999529868364,0.0016700000269338489,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0016700000269338489,0.001753999968059361,0.0015310000162571669,0.0015310000162571669,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0015310000162571669,0.0016540000215172768,0.0014900000533089042,0.0015650000423192978,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0015650000423192978,0.0015780000248923898,0.001496999990195036,0.001541999983601272,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.001541999983601272,0.001576000009663403,0.0015040000434964895,0.00152299995534122,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.00152299995534122,0.0015239999629557133,0.0014410000294446945,0.0014850000152364373,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0014850000152364373,0.001521000056527555,0.0014619999565184116,0.0014819999923929572,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0014819999923929572,0.0014890000456944108,0.0014540000120177865,0.0014830000000074506,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0014830000000074506,0.001500000013038516,0.0014600000577047467,0.0014750000555068254,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0014750000555068254,0.0014750000555068254,0.0013409999664872885,0.0013970000436529517,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.0013970000436529517,0.0014400000218302011,0.0013549999566748738,0.0013549999566748738,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0013549999566748738,0.0014179999707266688,0.0013439999893307686,0.0013879999751225114,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0013879999751225114,0.0014280000468716025,0.0013729999773204327,0.001411000033840537,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.001411000033840537,0.0014430000446736813,0.0013879999751225114,0.0013930000131949782,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0013930000131949782,0.0014179999707266688,0.0013229999458417296,0.001339999958872795,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.001339999958872795,0.0013419999741017818,0.0010930000571534038,0.0011080000549554825,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.0011080000549554825,0.0011650000233203173,0.0009510000236332417,0.0011579999700188637,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.0011579999700188637,0.0011620000004768372,0.0010460000485181808,0.0010649999603629112,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010649999603629112,0.001091000041924417,0.0010519999777898192,0.001053999993018806,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.001053999993018806,0.001088000019080937,0.0010130000300705433,0.0010130000300705433,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0010130000300705433,0.0010770000517368317,0.000981000019237399,0.0009980000322684646,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009980000322684646,0.0010310000507161021,0.000994000001810491,0.0010290000354871154,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0010290000354871154,0.0010499999625608325,0.0010089999996125698,0.0010339999571442604,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0010339999571442604,0.001101000001654029,0.0010229999898001552,0.0010949999559670687,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0010949999559670687,0.0011449999874457717,0.0010710000060498714,0.0010870000114664435,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0010870000114664435,0.0011119999689981341,0.001075000036507845,0.0011119999689981341,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0011119999689981341,0.0011249999515712261,0.0010339999571442604,0.001041000010445714,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.001041000010445714,0.001075000036507845,0.0010379999876022339,0.0010600000387057662,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010600000387057662,0.0010710000060498714,0.0010379999876022339,0.0010389999952167273,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010389999952167273,0.0010590000310912728,0.001032999949529767,0.001032999949529767,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.001032999949529767,0.0010389999952167273,0.001032999949529767,0.0010359999723732471,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0010359999723732471,0.0010450000409036875,0.0009670000290498137,0.0009840000420808792,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009840000420808792,0.0010110000148415565,0.0009840000420808792,0.0010089999996125698,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0010089999996125698,0.0010359999723732471,0.0010000000474974513,0.001019999966956675,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.001019999966956675,0.0010389999952167273,0.000990999978967011,0.0009950000094249845,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0009950000094249845,0.0010580000234767795,0.000994000001810491,0.001032999949529767,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.001032999949529767,0.0010770000517368317,0.0010270000202581286,0.0010590000310912728,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.000990999978967011,0.0010029999539256096,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0010029999539256096,0.0010029999539256096,0.0009219999774359167,0.0009720000089146197,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0009640000062063336,0.0009749999735504389,0.0009410000056959689,0.0009529999806545675,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0009529999806545675,0.0009740000241436064,0.0009500000160187483,0.0009500000160187483,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0008820000221021473,0.0009250000002793968,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0009250000002793968,0.0009510000236332417,0.000914999982342124,0.0009219999774359167,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0009219999774359167,0.001006999984383583,0.0009200000204145908,0.0010049999691545963,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0010049999691545963,0.0010059999767690897,0.0009089999948628247,0.0009089999948628247,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0009089999948628247,0.0009089999948628247,0.0008670000243000686,0.0009040000149980187,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0009040000149980187,0.0009299999801442027,0.0009009999921545386,0.0009289999725297093,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0009289999725297093,0.0009800000116229057,0.0009250000002793968,0.0009510000236332417,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0009510000236332417,0.0009529999806545675,0.0009069999796338379,0.000914999982342124,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.000914999982342124,0.0009239999926649034,0.0009089999948628247,0.0009180000051856041,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0009180000051856041,0.0009379999828524888,0.0008449999731965363,0.0008449999731965363,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0008449999731965363,0.0008759999764151871,0.0007970000151544809,0.0008019999950192869,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0008019999950192869,0.0008549999911338091,0.0007660000119358301,0.0008520000264979899,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008520000264979899,0.0008730000117793679,0.0008350000134669244,0.0008699999889358878,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0008699999889358878,0.0008859999943524599,0.0008570000063627958,0.0008689999813213944,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0008689999813213944,0.000901999999769032,0.0008689999813213944,0.0008980000275187194,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0008980000275187194,0.0009089999948628247,0.0008919999818317592,0.0009050000226125121,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009050000226125121,0.0009159999899566174,0.0008730000117793679,0.0008849999867379665,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0008849999867379665,0.0008919999818317592,0.0008750000270083547,0.0008820000221021473,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008820000221021473,0.0008820000221021473,0.000859999970998615,0.0008679999737069011,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0008679999737069011,0.0009059999720193446,0.0008679999737069011,0.0009030000073835254,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009030000073835254,0.0009059999720193446,0.0008779999916441739,0.0008789999992586672,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0008789999992586672,0.0008839999791234732,0.0008679999737069011,0.0008750000270083547,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0008750000270083547,0.0009050000226125121,0.0008740000193938613,0.0008999999845400453,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0008999999845400453,0.0009050000226125121,0.000893999997060746,0.000893999997060746,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.000893999997060746,0.0009619999909773469,0.0008870000019669533,0.0009549999958835542,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0009549999958835542,0.0009830000344663858,0.0009500000160187483,0.0009769999887794256,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0009769999887794256,0.0009980000322684646,0.0009720000089146197,0.0009759999811649323,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0009759999811649323,0.0009850000496953726,0.0009629999985918403,0.0009769999887794256,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0009769999887794256,0.0009769999887794256,0.0009270000155083835,0.0009340000106021762,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0009309999877586961,0.0009340000106021762,0.00092299998505041,0.0009319999953731894,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0009319999953731894,0.0009369999752379954,0.0009250000002793968,0.0009369999752379954,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009369999752379954,0.0009430000209249556,0.0008909999742172658,0.0008919999818317592,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0008919999818317592,0.0009219999774359167,0.0008880000095814466,0.0009169999975711107,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0009169999975711107,0.0009399999980814755,0.000881000014487654,0.000881000014487654,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.000881000014487654,0.0009089999948628247,0.0008679999737069011,0.00088900001719594,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00088900001719594,0.0009239999926649034,0.0008660000166855752,0.000901999999769032,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.000901999999769032,0.0009040000149980187,0.0008849999867379665,0.0009040000149980187,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0009040000149980187,0.0009059999720193446,0.0008190000080503523,0.0008270000107586384,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0008270000107586384,0.0008430000161752105,0.0007650000043213367,0.0008270000107586384,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0008270000107586384,0.0008549999911338091,0.0008030000026337802,0.0008030000026337802,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0008030000026337802,0.0008849999867379665,0.0007890000124461949,0.0008759999764151871,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.000838999985717237,0.0008539999835193157,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0008539999835193157,0.0009079999872483313,0.0008520000264979899,0.0009009999921545386,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0009009999921545386,0.0009389999904669821,0.000893999997060746,0.0009379999828524888,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0009379999828524888,0.0009430000209249556,0.0009009999921545386,0.0009159999899566174,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0009159999899566174,0.0009459999855607748,0.0009139999747276306,0.0009459999855607748,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0009459999855607748,0.0009529999806545675,0.0009200000204145908,0.0009200000204145908,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0009200000204145908,0.0009299999801442027,0.000914999982342124,0.0009210000280290842,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0009210000280290842,0.0009250000002793968,0.0009139999747276306,0.0009200000204145908,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0009200000204145908,0.0009250000002793968,0.0009130000253207982,0.0009239999926649034,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0009239999926649034,0.0009319999953731894,0.0009159999899566174,0.0009169999975711107,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0009169999975711107,0.0009180000051856041,0.0009079999872483313,0.0009089999948628247,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0009089999948628247,0.0009980000322684646,0.0009089999948628247,0.0009830000344663858,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0009830000344663858,0.0010689999908208847,0.0009670000290498137,0.0010689999908208847,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0010689999908208847,0.001095999963581562,0.0010470000561326742,0.001062000053934753,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.001062000053934753,0.0010809999657794833,0.0010270000202581286,0.0010689999908208847,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0010689999908208847,0.0011020000092685223,0.0010470000561326742,0.001095999963581562,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.001095999963581562,0.0011070000473409891,0.0010760000441223383,0.001091000041924417,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.001091000041924417,0.0010979999788105488,0.0010789999505504966,0.00107999995816499,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00107999995816499,0.0011060000397264957,0.0010610000463202596,0.0011050000321120024,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0011050000321120024,0.0011239999439567327,0.0010639999527484179,0.0010639999527484179,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0010639999527484179,0.0010760000441223383,0.0010519999777898192,0.0010639999527484179,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0010639999527484179,0.001091000041924417,0.0010629999451339245,0.0010760000441223383,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0010760000441223383,0.001117000007070601,0.0010760000441223383,0.0010860000038519502,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0010860000038519502,0.001088000019080937,0.0010489999549463391,0.0010689999908208847,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0010689999908208847,0.0010689999908208847,0.0010260000126436353,0.0010260000126436353,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0010260000126436353,0.001032999949529767,0.0010110000148415565,0.00101500004529953,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00101500004529953,0.0010260000126436353,0.0009889999637380242,0.0010059999767690897,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0010059999767690897,0.001044000033289194,0.000986000057309866,0.0010029999539256096,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0010029999539256096,0.0010999999940395355,0.0010029999539256096,0.001091000041924417,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.001091000041924417,0.001133000012487173,0.0010789999505504966,0.001117000007070601,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.001117000007070601,0.0011709999525919557,0.001117000007070601,0.0011660000309348106,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0011660000309348106,0.001214000047184527,0.0011530000483617187,0.0011879999656230211,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0011879999656230211,0.001218999968841672,0.0011660000309348106,0.0011970000341534615,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0011970000341534615,0.001214000047184527,0.0011439999798312783,0.0012110000243410468,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0012110000243410468,0.0012110000243410468,0.0011709999525919557,0.0011889999732375145,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0011889999732375145,0.0011990000493824482,0.001095999963581562,0.001104000024497509,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.001104000024497509,0.0012080000014975667,0.001104000024497509,0.0011919999960809946,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0011919999960809946,0.0011919999960809946,0.0011630000080913305,0.001183000043965876,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.001183000043965876,0.0012379999971017241,0.0011749999830499291,0.0012039999710395932,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0012039999710395932,0.0012039999710395932,0.0011269999668002129,0.0011630000080913305,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0011630000080913305,0.0011739999754354358,0.001154000055976212,0.001164000015705824,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.001164000015705824,0.0011769999982789159,0.001164000015705824,0.0011759999906644225,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011759999906644225,0.0012619999470189214,0.0011759999906644225,0.0012619999470189214,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0012619999470189214,0.001276999944821,0.0012159999459981918,0.0012309999438002706,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0012309999438002706,0.0012369999894872308,0.0011790000135079026,0.0011859999503940344,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0011859999503940344,0.0011859999503940344,0.001154000055976212,0.001184999942779541,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.001184999942779541,0.0011889999732375145,0.0011840000515803695,0.0011889999732375145,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0011889999732375145,0.0012209999840706587,0.0011869999580085278,0.0012100000167265534,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0012100000167265534,0.0012410000199452043,0.0011790000135079026,0.0012130000395700336,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012130000395700336,0.0012789999600499868,0.0012110000243410468,0.001259000040590763,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.0011599999852478504,0.0011599999852478504,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0011599999852478504,0.0011680000461637974,0.0011210000375285745,0.0011470000026747584,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0011470550671219826,0.0011470550671219826,0.001140155247412622,0.001140155247412622,14669,0.0,0.0
