TIMESTAMP,BRZ_OPEN_PRICE_USD,BRZ_HIGH_PRICE_USD,BRZ_LOW_PRICE_USD,BRZ_CLOSE_PRICE_USD,BRZ_VOLUME_USD,BRZ_DIVIDENDS_USD,BRZ_STOCK_SPLITS_USD
2020-02-19 00:00:00+00:00,0.2258560061454773,0.23593200743198395,0.22363699972629547,0.22613200545310974,150915,0.0,0.0
2020-02-20 00:00:00+00:00,0.22612600028514862,0.23000900447368622,0.22336700558662415,0.22473999857902527,193871,0.0,0.0
2020-02-21 00:00:00+00:00,0.22482000291347504,0.22561900317668915,0.22278499603271484,0.22494399547576904,116106,0.0,0.0
2020-02-22 00:00:00+00:00,0.22480399906635284,0.22626499831676483,0.22374999523162842,0.2251559942960739,105660,0.0,0.0
2020-02-23 00:00:00+00:00,0.2251559942960739,0.2255370020866394,0.22208599746227264,0.22399799525737762,112099,0.0,0.0
2020-02-24 00:00:00+00:00,0.22407899796962738,0.22703300416469574,0.22341600060462952,0.2247209995985031,147015,0.0,0.0
2020-02-25 00:00:00+00:00,0.22470200061798096,0.22741900384426117,0.22381900250911713,0.22513000667095184,142526,0.0,0.0
2020-02-26 00:00:00+00:00,0.22557400166988373,0.22748200595378876,0.21708199381828308,0.22265499830245972,175390,0.0,0.0
2020-02-27 00:00:00+00:00,0.22272999584674835,0.22729399800300598,0.21883699297904968,0.22002500295639038,192742,0.0,0.0
2020-02-28 00:00:00+00:00,0.22002500295639038,0.22287599742412567,0.21440599858760834,0.21763800084590912,82922,0.0,0.0
2020-02-29 00:00:00+00:00,0.2175849974155426,0.22484299540519714,0.2175849974155426,0.22196699678897858,1211274,0.0,0.0
2020-03-01 00:00:00+00:00,0.2220039963722229,0.2224150002002716,0.21975499391555786,0.22107599675655365,2094487,0.0,0.0
2020-03-02 00:00:00+00:00,0.22105799615383148,0.2214220017194748,0.21820299327373505,0.21898899972438812,1890296,0.0,0.0
2020-03-03 00:00:00+00:00,0.21898600459098816,0.22185300290584564,0.2184859961271286,0.21924999356269836,1410853,0.0,0.0
2020-03-04 00:00:00+00:00,0.21923500299453735,0.2204979956150055,0.20916199684143066,0.21545100212097168,1665566,0.0,0.0
2020-03-05 00:00:00+00:00,0.21529999375343323,0.21695199608802795,0.21147599816322327,0.21458199620246887,1531965,0.0,0.0
2020-03-06 00:00:00+00:00,0.21458199620246887,0.2149920016527176,0.21160900592803955,0.21268099546432495,1732988,0.0,0.0
2020-03-07 00:00:00+00:00,0.21258999407291412,0.21459299325942993,0.2108680009841919,0.21347400546073914,1947526,0.0,0.0
2020-03-08 00:00:00+00:00,0.21347400546073914,0.21998900175094604,0.21087400615215302,0.21479499340057373,4510456,0.0,0.0
2020-03-09 00:00:00+00:00,0.21493999660015106,0.22616100311279297,0.2057349979877472,0.208964005112648,5373721,0.0,0.0
2020-03-10 00:00:00+00:00,0.2089810073375702,0.21594199538230896,0.20793099701404572,0.21302199363708496,2342060,0.0,0.0
2020-03-11 00:00:00+00:00,0.21305200457572937,0.2140589952468872,0.20375700294971466,0.20440399646759033,2756362,0.0,0.0
2020-03-12 00:00:00+00:00,0.20448100566864014,0.2186100035905838,0.1760679930448532,0.21226400136947632,9689234,0.0,0.0
2020-03-13 00:00:00+00:00,0.21189099550247192,0.22953200340270996,0.10968100279569626,0.20234599709510803,12492843,0.0,0.0
2020-03-14 00:00:00+00:00,0.21645599603652954,0.21645599603652954,0.19431999325752258,0.20474199950695038,2322569,0.0,0.0
2020-03-15 00:00:00+00:00,0.20474199950695038,0.210099995136261,0.196492999792099,0.20336699485778809,2582351,0.0,0.0
2020-03-16 00:00:00+00:00,0.20311200618743896,0.21233700215816498,0.1846199929714203,0.19683100283145905,2592653,0.0,0.0
2020-03-17 00:00:00+00:00,0.19607500731945038,0.1993730068206787,0.1840679943561554,0.18586599826812744,438439,0.0,0.0
2020-03-18 00:00:00+00:00,0.18925899267196655,0.20407900214195251,0.18443800508975983,0.18641400337219238,11174,0.0,0.0
2020-03-19 00:00:00+00:00,0.18641400337219238,0.19757899641990662,0.1832450032234192,0.19290700554847717,2907,0.0,0.0
2020-03-20 00:00:00+00:00,0.1928340047597885,0.20160099864006042,0.18486399948596954,0.1986050009727478,1712124,0.0,0.0
2020-03-21 00:00:00+00:00,0.1986050009727478,0.2105800062417984,0.18307900428771973,0.19463999569416046,3963574,0.0,0.0
2020-03-22 00:00:00+00:00,0.19477400183677673,0.21079100668430328,0.18311600387096405,0.18831899762153625,3212853,0.0,0.0
2020-03-23 00:00:00+00:00,0.18831899762153625,0.2016720026731491,0.1824589967727661,0.18876199424266815,3924638,0.0,0.0
2020-03-24 00:00:00+00:00,0.1887200027704239,0.19557100534439087,0.18309299647808075,0.1903650015592575,3038761,0.0,0.0
2020-03-25 00:00:00+00:00,0.19134800136089325,0.1985670030117035,0.19030700623989105,0.19606299698352814,2409304,0.0,0.0
2020-03-26 00:00:00+00:00,0.19606299698352814,0.19803999364376068,0.19222800433635712,0.19689899682998657,1907178,0.0,0.0
2020-03-27 00:00:00+00:00,0.1965090036392212,0.1987379938364029,0.1876700073480606,0.1963679939508438,2218614,0.0,0.0
2020-03-28 00:00:00+00:00,0.19708000123500824,0.19708000123500824,0.19077199697494507,0.1939840018749237,3914243,0.0,0.0
2020-03-29 00:00:00+00:00,0.1926410049200058,0.2036450058221817,0.1901479959487915,0.19398699700832367,1638188,0.0,0.0
2020-03-30 00:00:00+00:00,0.19319599866867065,0.2208160012960434,0.1903810054063797,0.2183849960565567,1346300,0.0,0.0
2020-03-31 00:00:00+00:00,0.21764899790287018,0.22073200345039368,0.21598699688911438,0.21840499341487885,16226,0.0,0.0
2020-04-01 00:00:00+00:00,0.21840499341487885,0.21840499341487885,0.17954200506210327,0.18635199964046478,1063627,0.0,0.0
2020-04-02 00:00:00+00:00,0.18679000437259674,0.20241400599479675,0.1825989931821823,0.19185499846935272,2625333,0.0,0.0
2020-04-03 00:00:00+00:00,0.19410300254821777,0.20210400223731995,0.18656200170516968,0.19932100176811218,1740270,0.0,0.0
2020-04-04 00:00:00+00:00,0.19816100597381592,0.2048799991607666,0.1970060020685196,0.20206299424171448,1161005,0.0,0.0
2020-04-05 00:00:00+00:00,0.20129600167274475,0.20278500020503998,0.19724300503730774,0.20238099992275238,921075,0.0,0.0
2020-04-06 00:00:00+00:00,0.2023490071296692,0.21579299867153168,0.19953499734401703,0.21199899911880493,3881724,0.0,0.0
2020-04-07 00:00:00+00:00,0.2125750035047531,0.21689000725746155,0.20858299732208252,0.20961600542068481,3194528,0.0,0.0
2020-04-08 00:00:00+00:00,0.2094939947128296,0.21416400372982025,0.18409700691699982,0.1878030002117157,1721972,0.0,0.0
2020-04-09 00:00:00+00:00,0.190420001745224,0.19079400599002838,0.1845960021018982,0.18703100085258484,1594360,0.0,0.0
2020-04-10 00:00:00+00:00,0.18835200369358063,0.1896360069513321,0.17069800198078156,0.17720699310302734,6412608,0.0,0.0
2020-04-11 00:00:00+00:00,0.17720699310302734,0.18445299565792084,0.11631400138139725,0.17004600167274475,1128141,0.0,0.0
2020-04-12 00:00:00+00:00,0.17010599374771118,0.17101499438285828,0.149727001786232,0.15705299377441406,1416333,0.0,0.0
2020-04-13 00:00:00+00:00,0.15667200088500977,0.17631599307060242,0.15353700518608093,0.17565399408340454,1650654,0.0,0.0
2020-04-14 00:00:00+00:00,0.17565399408340454,0.1805409938097,0.1639849990606308,0.16898700594902039,1371529,0.0,0.0
2020-04-15 00:00:00+00:00,0.16837400197982788,0.22370000183582306,0.1634639948606491,0.22046199440956116,1345859,0.0,0.0
2020-04-16 00:00:00+00:00,0.21164099872112274,0.23504400253295898,0.2076990008354187,0.228193998336792,3424268,0.0,0.0
2020-04-17 00:00:00+00:00,0.22914500534534454,0.2338400036096573,0.2082660049200058,0.21240299940109253,1937183,0.0,0.0
2020-04-18 00:00:00+00:00,0.21240299940109253,0.21686699986457825,0.17980900406837463,0.20317000150680542,1821303,0.0,0.0
2020-04-19 00:00:00+00:00,0.19930499792099,0.20822599530220032,0.19676700234413147,0.1973479986190796,1710926,0.0,0.0
2020-04-20 00:00:00+00:00,0.19733700156211853,0.20709800720214844,0.18758900463581085,0.19691400229930878,2812495,0.0,0.0
2020-04-21 00:00:00+00:00,0.18915300071239471,0.19837400317192078,0.1856600046157837,0.18897999823093414,1028439,0.0,0.0
2020-04-22 00:00:00+00:00,0.18897099792957306,0.2045219987630844,0.1813659965991974,0.1954450011253357,850765,0.0,0.0
2020-04-23 00:00:00+00:00,0.20349299907684326,0.20541700720787048,0.1443209946155548,0.17646999657154083,1060996,0.0,0.0
2020-04-24 00:00:00+00:00,0.17645500600337982,0.1969980001449585,0.1757510006427765,0.17683599889278412,1476067,0.0,0.0
2020-04-25 00:00:00+00:00,0.1795559972524643,0.181660994887352,0.17602699995040894,0.17726899683475494,1356140,0.0,0.0
2020-04-26 00:00:00+00:00,0.17729300260543823,0.2167380005121231,0.1738470047712326,0.1795019954442978,2905,0.0,0.0
2020-04-27 00:00:00+00:00,0.17962799966335297,0.21989700198173523,0.10163900256156921,0.20464099943637848,1702300,0.0,0.0
2020-04-28 00:00:00+00:00,0.1987829953432083,0.20930199325084686,0.17471200227737427,0.19904999434947968,1443933,0.0,0.0
2020-04-29 00:00:00+00:00,0.19891099631786346,0.2182220071554184,0.1747400015592575,0.20874300599098206,1559694,0.0,0.0
2020-04-30 00:00:00+00:00,0.2092909961938858,0.21936500072479248,0.1872909963130951,0.20095600187778473,1122741,0.0,0.0
2020-05-01 00:00:00+00:00,0.20095600187778473,0.2100369930267334,0.18701599538326263,0.2060219943523407,844315,0.0,0.0
2020-05-02 00:00:00+00:00,0.20604899525642395,0.20659400522708893,0.10152900218963623,0.16084299981594086,1161149,0.0,0.0
2020-05-03 00:00:00+00:00,0.16095100343227386,0.16419999301433563,0.1012519970536232,0.14573900401592255,250206,0.0,0.0
2020-05-04 00:00:00+00:00,0.14581599831581116,0.17750300467014313,0.10137400031089783,0.17325900495052338,596483,0.0,0.0
2020-05-05 00:00:00+00:00,0.17319299280643463,0.1783210039138794,0.1718669980764389,0.17455899715423584,544335,0.0,0.0
2020-05-06 00:00:00+00:00,0.1743530035018921,0.1832430064678192,0.17408399283885956,0.17961199581623077,556249,0.0,0.0
2020-05-07 00:00:00+00:00,0.17961199581623077,0.1942960023880005,0.17756099998950958,0.19280299544334412,682604,0.0,0.0
2020-05-08 00:00:00+00:00,0.19280299544334412,0.19449900090694427,0.14389599859714508,0.15434299409389496,1156479,0.0,0.0
2020-05-09 00:00:00+00:00,0.1441439986228943,0.1759359985589981,0.13932499289512634,0.16333000361919403,1355334,0.0,0.0
2020-05-10 00:00:00+00:00,0.16329200565814972,0.17549799382686615,0.14494599401950836,0.16384099423885345,4311618,0.0,0.0
2020-05-11 00:00:00+00:00,0.16036400198936462,0.1694760024547577,0.15672799944877625,0.16202500462532043,2055353,0.0,0.0
2020-05-12 00:00:00+00:00,0.162089005112648,0.17471100389957428,0.14904099702835083,0.16058500111103058,1078871,0.0,0.0
2020-05-13 00:00:00+00:00,0.16059400141239166,0.1749570071697235,0.16059400141239166,0.17276999354362488,14137,0.0,0.0
2020-05-14 00:00:00+00:00,0.17276999354362488,0.23614999651908875,0.1573520004749298,0.1730780005455017,5157928,0.0,0.0
2020-05-15 00:00:00+00:00,0.16844600439071655,0.17412100732326508,0.16095800697803497,0.16839599609375,4959691,0.0,0.0
2020-05-16 00:00:00+00:00,0.16929300129413605,0.1743129938840866,0.16607899963855743,0.17129500210285187,10504837,0.0,0.0
2020-05-17 00:00:00+00:00,0.171316996216774,0.17750999331474304,0.17062099277973175,0.17427699267864227,7824589,0.0,0.0
2020-05-18 00:00:00+00:00,0.17298999428749084,0.18039800226688385,0.170756995677948,0.1748410016298294,4098933,0.0,0.0
2020-05-19 00:00:00+00:00,0.17479300498962402,0.17560699582099915,0.17161299288272858,0.17368799448013306,2426935,0.0,0.0
2020-05-20 00:00:00+00:00,0.1737229973077774,0.17506499588489532,0.1694989949464798,0.1741590052843094,3237526,0.0,0.0
2020-05-21 00:00:00+00:00,0.17415699362754822,0.17765000462532043,0.17024299502372742,0.17493200302124023,3200135,0.0,0.0
2020-05-22 00:00:00+00:00,0.1748639941215515,0.17933900654315948,0.17374899983406067,0.17602699995040894,1231221,0.0,0.0
2020-05-23 00:00:00+00:00,0.17604200541973114,0.17989200353622437,0.17475099861621857,0.17668400704860687,957395,0.0,0.0
2020-05-24 00:00:00+00:00,0.1766970008611679,0.17994800209999084,0.1729239970445633,0.17349199950695038,3251722,0.0,0.0
2020-05-25 00:00:00+00:00,0.17309699952602386,0.18702100217342377,0.17234699428081512,0.17889299988746643,985214,0.0,0.0
2020-05-26 00:00:00+00:00,0.1788789927959442,0.18213200569152832,0.17629900574684143,0.17828300595283508,1774960,0.0,0.0
2020-05-27 00:00:00+00:00,0.17828300595283508,0.18790699541568756,0.1779710054397583,0.1832440048456192,1390030,0.0,0.0
2020-05-28 00:00:00+00:00,0.18326899409294128,0.18791399896144867,0.18194499611854553,0.18435700237751007,2390723,0.0,0.0
2020-05-29 00:00:00+00:00,0.1843080073595047,0.18840500712394714,0.1824530065059662,0.18340900540351868,1546411,0.0,0.0
2020-05-30 00:00:00+00:00,0.18353000283241272,0.1871280074119568,0.18130700290203094,0.1862259954214096,2370832,0.0,0.0
2020-05-31 00:00:00+00:00,0.18692100048065186,0.18692100048065186,0.18143799901008606,0.18243899941444397,1631191,0.0,0.0
2020-06-01 00:00:00+00:00,0.18205499649047852,0.18993599712848663,0.18168599903583527,0.1880519986152649,2003352,0.0,0.0
2020-06-02 00:00:00+00:00,0.188073992729187,0.1934340000152588,0.18428100645542145,0.18554799258708954,1169383,0.0,0.0
2020-06-03 00:00:00+00:00,0.18554799258708954,0.1932930052280426,0.18511000275611877,0.1923609972000122,3136023,0.0,0.0
2020-06-04 00:00:00+00:00,0.19195899367332458,0.1979369968175888,0.19046500325202942,0.19652000069618225,1814098,0.0,0.0
2020-06-05 00:00:00+00:00,0.19652000069618225,0.19976399838924408,0.1943719983100891,0.19494600594043732,1844347,0.0,0.0
2020-06-06 00:00:00+00:00,0.19494600594043732,0.200764000415802,0.19362400472164154,0.19787999987602234,3374714,0.0,0.0
2020-06-07 00:00:00+00:00,0.19787999987602234,0.2010059952735901,0.1942960023880005,0.20048899948596954,2130636,0.0,0.0
2020-06-08 00:00:00+00:00,0.19950099289417267,0.20541800558567047,0.1974789947271347,0.20520399510860443,2206230,0.0,0.0
2020-06-09 00:00:00+00:00,0.20493899285793304,0.2064090073108673,0.19943100214004517,0.20268699526786804,1966530,0.0,0.0
2020-06-10 00:00:00+00:00,0.20270299911499023,0.205717995762825,0.20006699860095978,0.20450399816036224,1201784,0.0,0.0
2020-06-11 00:00:00+00:00,0.20440900325775146,0.2054789960384369,0.1942320019006729,0.19618399441242218,2299573,0.0,0.0
2020-06-12 00:00:00+00:00,0.1961269974708557,0.19988499581813812,0.1944960057735443,0.1966859996318817,2787310,0.0,0.0
2020-06-13 00:00:00+00:00,0.1967190057039261,0.19901500642299652,0.19437900185585022,0.19614499807357788,4138955,0.0,0.0
2020-06-14 00:00:00+00:00,0.19627000391483307,0.19888600707054138,0.1926559954881668,0.19327400624752045,3280175,0.0,0.0
2020-06-15 00:00:00+00:00,0.19350799918174744,0.19784200191497803,0.18750900030136108,0.19581200182437897,1298217,0.0,0.0
2020-06-16 00:00:00+00:00,0.19582700729370117,0.20040899515151978,0.19177499413490295,0.19993799924850464,951565,0.0,0.0
2020-06-17 00:00:00+00:00,0.1999559998512268,0.20016099512577057,0.18973900377750397,0.19696800410747528,1121970,0.0,0.0
2020-06-18 00:00:00+00:00,0.19696100056171417,0.1990090012550354,0.18505099415779114,0.1956229954957962,857134,0.0,0.0
2020-06-19 00:00:00+00:00,0.19584700465202332,0.19753800332546234,0.18404200673103333,0.1929679960012436,923598,0.0,0.0
2020-06-20 00:00:00+00:00,0.19461199641227722,0.20102299749851227,0.18598000705242157,0.19930100440979004,883269,0.0,0.0
2020-06-21 00:00:00+00:00,0.19918100535869598,0.20123699307441711,0.1865359991788864,0.19775499403476715,750312,0.0,0.0
2020-06-22 00:00:00+00:00,0.19545400142669678,0.20061400532722473,0.1875929981470108,0.19751900434494019,603468,0.0,0.0
2020-06-23 00:00:00+00:00,0.19753700494766235,0.20182999968528748,0.18926799297332764,0.19654099643230438,365449,0.0,0.0
2020-06-24 00:00:00+00:00,0.1966720074415207,0.19821299612522125,0.18532399833202362,0.19099000096321106,458542,0.0,0.0
2020-06-25 00:00:00+00:00,0.19171300530433655,0.1927119940519333,0.18517500162124634,0.19076700508594513,383206,0.0,0.0
2020-06-26 00:00:00+00:00,0.19072900712490082,0.1921059936285019,0.1816529929637909,0.187950000166893,469475,0.0,0.0
2020-06-27 00:00:00+00:00,0.18794099986553192,0.19013600051403046,0.1811700016260147,0.18604999780654907,281389,0.0,0.0
2020-06-28 00:00:00+00:00,0.18604999780654907,0.1898220032453537,0.18102599680423737,0.1873050034046173,237859,0.0,0.0
2020-06-29 00:00:00+00:00,0.1880210041999817,0.19049599766731262,0.18162499368190765,0.18477000296115875,11771,0.0,0.0
2020-06-30 00:00:00+00:00,0.18810300529003143,0.19039499759674072,0.1832759976387024,0.18755300343036652,319074,0.0,0.0
2020-07-01 00:00:00+00:00,0.1893489956855774,0.19282600283622742,0.1800370067358017,0.18607300519943237,292279,0.0,0.0
2020-07-02 00:00:00+00:00,0.18607200682163239,0.1889140009880066,0.1823199987411499,0.18378600478172302,344379,0.0,0.0
2020-07-03 00:00:00+00:00,0.18539799749851227,0.18682600557804108,0.18265099823474884,0.18306399881839752,385977,0.0,0.0
2020-07-04 00:00:00+00:00,0.18475300073623657,0.18783199787139893,0.18243299424648285,0.1855829954147339,348555,0.0,0.0
2020-07-05 00:00:00+00:00,0.1855829954147339,0.1878660023212433,0.18102200329303741,0.18447400629520416,309547,0.0,0.0
2020-07-06 00:00:00+00:00,0.18447400629520416,0.19080999493598938,0.1751060038805008,0.1877570003271103,439529,0.0,0.0
2020-07-07 00:00:00+00:00,0.18769200146198273,0.1911340057849884,0.18376600742340088,0.18835699558258057,396592,0.0,0.0
2020-07-08 00:00:00+00:00,0.18835699558258057,0.19263100624084473,0.18363000452518463,0.1919420063495636,496370,0.0,0.0
2020-07-09 00:00:00+00:00,0.19018499553203583,0.1922370046377182,0.18470700085163116,0.18548400700092316,334673,0.0,0.0
2020-07-10 00:00:00+00:00,0.1855030059814453,0.18659399449825287,0.18311400711536407,0.1857839971780777,414189,0.0,0.0
2020-07-11 00:00:00+00:00,0.18561899662017822,0.18661600351333618,0.18398399651050568,0.18501999974250793,252406,0.0,0.0
2020-07-12 00:00:00+00:00,0.18501600623130798,0.18695199489593506,0.1838659942150116,0.1857299953699112,313482,0.0,0.0
2020-07-13 00:00:00+00:00,0.1857299953699112,0.18690599501132965,0.1818470060825348,0.1858000010251999,386153,0.0,0.0
2020-07-14 00:00:00+00:00,0.1858000010251999,0.18626299500465393,0.18159599602222443,0.1849139928817749,349077,0.0,0.0
2020-07-15 00:00:00+00:00,0.18491299450397491,0.1862020045518875,0.18301500380039215,0.1837559938430786,253750,0.0,0.0
2020-07-16 00:00:00+00:00,0.18390600383281708,0.18629300594329834,0.18027399480342865,0.18262700736522675,319131,0.0,0.0
2020-07-17 00:00:00+00:00,0.18261000514030457,0.1859380006790161,0.18182499706745148,0.1829410046339035,229887,0.0,0.0
2020-07-18 00:00:00+00:00,0.1828950047492981,0.1849460005760193,0.17848600447177887,0.1830819994211197,215989,0.0,0.0
2020-07-19 00:00:00+00:00,0.18307699263095856,0.1849689930677414,0.17869700491428375,0.17904900014400482,6150,0.0,0.0
2020-07-20 00:00:00+00:00,0.17911000549793243,0.18728800117969513,0.17883199453353882,0.18329499661922455,325715,0.0,0.0
2020-07-21 00:00:00+00:00,0.1832910031080246,0.19068600237369537,0.18303300440311432,0.18738600611686707,285388,0.0,0.0
2020-07-22 00:00:00+00:00,0.18738999962806702,0.1948920041322708,0.18547800183296204,0.19086599349975586,324942,0.0,0.0
2020-07-23 00:00:00+00:00,0.19086599349975586,0.1951330006122589,0.18666300177574158,0.19142000377178192,336027,0.0,0.0
2020-07-24 00:00:00+00:00,0.19142000377178192,0.19261300563812256,0.18612700700759888,0.18925699591636658,340319,0.0,0.0
2020-07-25 00:00:00+00:00,0.18929199874401093,0.19133800268173218,0.18387900292873383,0.18735699355602264,11879,0.0,0.0
2020-07-26 00:00:00+00:00,0.18736299872398376,0.19688600301742554,0.18261699378490448,0.19555699825286865,383742,0.0,0.0
2020-07-27 00:00:00+00:00,0.19556300342082977,0.2013069987297058,0.18172000348567963,0.1945350021123886,732110,0.0,0.0
2020-07-28 00:00:00+00:00,0.19452199339866638,0.19857899844646454,0.1857140064239502,0.19196900725364685,1004527,0.0,0.0
2020-07-29 00:00:00+00:00,0.19031299650669098,0.19903400540351868,0.18939100205898285,0.19333599507808685,1219246,0.0,0.0
