TIMESTAMP,PAYN_OPEN_PRICE_USD,PAYN_HIGH_PRICE_USD,PAYN_LOW_PRICE_USD,PAYN_CLOSE_PRICE_USD,PAYN_VOLUME_USD,PAYN_DIVIDENDS_USD,PAYN_STOCK_SPLITS_USD
2023-09-18 00:00:00+00:00,0.13604800403118134,0.13630899786949158,0.1358020007610321,0.13602900505065918,223063,0.0,0.0
2023-09-19 00:00:00+00:00,0.13603100180625916,0.13675500452518463,0.1360049992799759,0.13665799796581268,217267,0.0,0.0
2023-09-20 00:00:00+00:00,0.1366569995880127,0.13667599856853485,0.1352739930152893,0.13603000342845917,220113,0.0,0.0
2023-09-21 00:00:00+00:00,0.13602599501609802,0.13624800741672516,0.135685995221138,0.13620099425315857,125791,0.0,0.0
2023-09-22 00:00:00+00:00,0.13620099425315857,0.13626199960708618,0.13566400110721588,0.13572999835014343,321847,0.0,0.0
2023-09-23 00:00:00+00:00,0.13572299480438232,0.1363610029220581,0.135684996843338,0.13632600009441376,125299,0.0,0.0
2023-09-24 00:00:00+00:00,0.13632400333881378,0.13648399710655212,0.1357019990682602,0.13640199601650238,214071,0.0,0.0
2023-09-25 00:00:00+00:00,0.13640399277210236,0.13670100271701813,0.13584600389003754,0.1363680064678192,223518,0.0,0.0
2023-09-26 00:00:00+00:00,0.13636399805545807,0.13736100494861603,0.13635799288749695,0.13704900443553925,318520,0.0,0.0
2023-09-27 00:00:00+00:00,0.1370449960231781,0.1380629986524582,0.13685600459575653,0.13802500069141388,220975,0.0,0.0
2023-09-28 00:00:00+00:00,0.13802200555801392,0.1392039954662323,0.1369899958372116,0.13770900666713715,256211,0.0,0.0
2023-09-29 00:00:00+00:00,0.1377120018005371,0.13925699889659882,0.13668400049209595,0.13922399282455444,128949,0.0,0.0
2023-09-30 00:00:00+00:00,0.13922500610351562,0.13926400244235992,0.13780899345874786,0.1382399946451187,222729,0.0,0.0
2023-10-01 00:00:00+00:00,0.13823600113391876,0.13905200362205505,0.13805200159549713,0.13811199367046356,106016,0.0,0.0
2023-10-02 00:00:00+00:00,0.13810400664806366,0.1381700038909912,0.1358249932527542,0.1367499977350235,226926,0.0,0.0
2023-10-03 00:00:00+00:00,0.13673999905586243,0.1373250037431717,0.13629500567913055,0.13641099631786346,228312,0.0,0.0
2023-10-04 00:00:00+00:00,0.1364070028066635,0.13778500258922577,0.13639800250530243,0.13775800168514252,138608,0.0,0.0
2023-10-05 00:00:00+00:00,0.13776099681854248,0.13789400458335876,0.13689899444580078,0.13779500126838684,226022,0.0,0.0
2023-10-06 00:00:00+00:00,0.1377989947795868,0.13855299353599548,0.1373019963502884,0.13836799561977386,229018,0.0,0.0
2023-10-07 00:00:00+00:00,0.13837000727653503,0.1399880051612854,0.13803599774837494,0.1394750028848648,230791,0.0,0.0
2023-10-08 00:00:00+00:00,0.13947799801826477,0.13948500156402588,0.1381330043077469,0.13848599791526794,126467,0.0,0.0
2023-10-09 00:00:00+00:00,0.13848599791526794,0.13926400244235992,0.13811400532722473,0.13910900056362152,120778,0.0,0.0
2023-10-10 00:00:00+00:00,0.13910600543022156,0.1402209997177124,0.13868899643421173,0.1392260044813156,220945,0.0,0.0
2023-10-11 00:00:00+00:00,0.13922299444675446,0.13957099616527557,0.13899600505828857,0.13948799669742584,125555,0.0,0.0
2023-10-12 00:00:00+00:00,0.13947799801826477,0.1402280032634735,0.13814400136470795,0.1390649974346161,224010,0.0,0.0
2023-10-13 00:00:00+00:00,0.13906000554561615,0.139847993850708,0.13853000104427338,0.1392199993133545,223431,0.0,0.0
2023-10-14 00:00:00+00:00,0.1392199993133545,0.13922999799251556,0.1386909931898117,0.13871300220489502,7298,0.0,0.0
2023-10-15 00:00:00+00:00,0.138714998960495,0.13883599638938904,0.13867799937725067,0.1387380063533783,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.13874100148677826,0.13934600353240967,0.1382479965686798,0.13877999782562256,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.13877999782562256,0.13955000042915344,0.13871699571609497,0.13945600390434265,1000,0.0,0.0
2023-10-18 00:00:00+00:00,0.13945600390434265,0.1399260014295578,0.13941499590873718,0.13944800198078156,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.13944800198078156,0.14122700691223145,0.13941699266433716,0.14108499884605408,1000,0.0,0.0
2023-10-20 00:00:00+00:00,0.14108599722385406,0.14281199872493744,0.14103099703788757,0.1427910029888153,460,0.0,0.0
2023-10-21 00:00:00+00:00,0.14278200268745422,0.14279399812221527,0.14220300316810608,0.14236299693584442,1684,0.0,0.0
2023-10-22 00:00:00+00:00,0.14236000180244446,0.1424040049314499,0.14191800355911255,0.14195899665355682,677,0.0,0.0
2023-10-23 00:00:00+00:00,0.1419910043478012,0.1423420011997223,0.14141200482845306,0.14198100566864014,1225,0.0,0.0
2023-10-24 00:00:00+00:00,0.14199799299240112,0.1662610024213791,0.13933999836444855,0.1563279926776886,1378,0.0,0.0
2023-10-25 00:00:00+00:00,0.15633399784564972,0.16072799265384674,0.1537030041217804,0.1606619954109192,1065,0.0,0.0
2023-10-26 00:00:00+00:00,0.16066299378871918,0.16678200662136078,0.16062399744987488,0.16652600467205048,380,0.0,0.0
2023-10-27 00:00:00+00:00,0.1665250062942505,0.1714179962873459,0.16650499403476715,0.17136700451374054,1058,0.0,0.0
2023-10-28 00:00:00+00:00,0.17136700451374054,0.17137999832630157,0.1627970039844513,0.1641400009393692,1211,0.0,0.0
2023-10-29 00:00:00+00:00,0.16414199769496918,0.16419599950313568,0.16262799501419067,0.16266900300979614,1246,0.0,0.0
2023-10-30 00:00:00+00:00,0.1626719981431961,0.17494800686836243,0.1586039960384369,0.167386993765831,1359,0.0,0.0
2023-10-31 00:00:00+00:00,0.1673949956893921,0.20002999901771545,0.16735799610614777,0.19999800622463226,2293,0.0,0.0
2023-11-01 00:00:00+00:00,0.1999959945678711,0.20026400685310364,0.1942709982395172,0.20002999901771545,1600,0.0,0.0
2023-11-02 00:00:00+00:00,0.20003199577331543,0.20021100342273712,0.19975799322128296,0.1999559998512268,1706,0.0,0.0
2023-11-03 00:00:00+00:00,0.19995099306106567,0.2001049965620041,0.19985799491405487,0.20006699860095978,1410,0.0,0.0
2023-11-04 00:00:00+00:00,0.2000740021467209,0.20021000504493713,0.19997799396514893,0.20006200671195984,8139,0.0,0.0
2023-11-05 00:00:00+00:00,0.20005099475383759,0.2002909928560257,0.20000499486923218,0.20007500052452087,15019,0.0,0.0
2023-11-06 00:00:00+00:00,0.2000740021467209,0.2001589983701706,0.19991199672222137,0.19999200105667114,11652,0.0,0.0
2023-11-07 00:00:00+00:00,0.20000000298023224,0.20014700293540955,0.19988800585269928,0.2000100016593933,16905,0.0,0.0
2023-11-08 00:00:00+00:00,0.20001600682735443,0.20020699501037598,0.19989700615406036,0.19996599853038788,16915,0.0,0.0
2023-11-09 00:00:00+00:00,0.19997499883174896,0.20023299753665924,0.19973699748516083,0.19993199408054352,110918,0.0,0.0
2023-11-10 00:00:00+00:00,0.1999340057373047,0.20026199519634247,0.19984999299049377,0.20003999769687653,121401,0.0,0.0
2023-11-11 00:00:00+00:00,0.2000429928302765,0.20805500447750092,0.05998900160193443,0.05999299883842468,118173,0.0,0.0
2023-11-12 00:00:00+00:00,0.059992000460624695,0.2076050043106079,0.059992000460624695,0.2074580043554306,111481,0.0,0.0
2023-11-13 00:00:00+00:00,0.20746299624443054,0.2109459936618805,0.2074030041694641,0.21077300608158112,222268,0.0,0.0
2023-11-14 00:00:00+00:00,0.21079599857330322,0.21236400306224823,0.20992599427700043,0.21208299696445465,117539,0.0,0.0
2023-11-15 00:00:00+00:00,0.21207599341869354,0.21394799649715424,0.2120250016450882,0.21328699588775635,118911,0.0,0.0
2023-11-16 00:00:00+00:00,0.21329699456691742,0.2148279994726181,0.21076999604701996,0.2110140025615692,124672,0.0,0.0
2023-11-17 00:00:00+00:00,0.21102699637413025,0.21525299549102783,0.20923399925231934,0.21400900185108185,68179,0.0,0.0
2023-11-18 00:00:00+00:00,0.21398399770259857,0.21466900408267975,0.2131509929895401,0.21333199739456177,115356,0.0,0.0
2023-11-19 00:00:00+00:00,0.21332499384880066,0.2139980047941208,0.21166299283504486,0.21166299283504486,19959,0.0,0.0
2023-11-20 00:00:00+00:00,0.21167899668216705,0.21303999423980713,0.21166199445724487,0.21261699497699738,121455,0.0,0.0
2023-11-21 00:00:00+00:00,0.21261100471019745,0.21337400376796722,0.21187099814414978,0.21280799806118011,215540,0.0,0.0
2023-11-22 00:00:00+00:00,0.21284300088882446,0.21512700617313385,0.2097100019454956,0.21086500585079193,115583,0.0,0.0
2023-11-23 00:00:00+00:00,0.21085600554943085,0.21399599313735962,0.2108200043439865,0.21292099356651306,273946,0.0,0.0
2023-11-24 00:00:00+00:00,0.2129260003566742,0.21546700596809387,0.21141600608825684,0.2131199985742569,170187,0.0,0.0
2023-11-25 00:00:00+00:00,0.21310999989509583,0.21425099670886993,0.212567999958992,0.21338699758052826,221815,0.0,0.0
2023-11-26 00:00:00+00:00,0.21338599920272827,0.21442599594593048,0.2133830040693283,0.2136390060186386,8234,0.0,0.0
2023-11-27 00:00:00+00:00,0.21363799273967743,0.2144709974527359,0.21310600638389587,0.21430300176143646,1226,0.0,0.0
2023-11-28 00:00:00+00:00,0.21432200074195862,0.21444599330425262,0.21336600184440613,0.21417999267578125,1474,0.0,0.0
2023-11-29 00:00:00+00:00,0.21417799592018127,0.2201319932937622,0.21414099633693695,0.2188979983329773,771,0.0,0.0
2023-11-30 00:00:00+00:00,0.21889300644397736,0.267659991979599,0.21728399395942688,0.25184300541877747,1131,0.0,0.0
2023-12-01 00:00:00+00:00,0.2518469989299774,0.267425000667572,0.2518469989299774,0.26738300919532776,663,0.0,0.0
2023-12-02 00:00:00+00:00,0.2673789858818054,0.27015000581741333,0.2658889889717102,0.26933199167251587,476,0.0,0.0
2023-12-03 00:00:00+00:00,0.26931801438331604,0.2693910002708435,0.2673940062522888,0.2682749927043915,416,0.0,0.0
2023-12-04 00:00:00+00:00,0.2682729959487915,0.28518399596214294,0.2680400013923645,0.28507199883461,380,0.0,0.0
2023-12-05 00:00:00+00:00,0.28506898880004883,0.29165899753570557,0.2849160134792328,0.28943800926208496,153,0.0,0.0
2023-12-06 00:00:00+00:00,0.2894670069217682,0.2915320098400116,0.28938499093055725,0.2900089919567108,107,0.0,0.0
2023-12-07 00:00:00+00:00,0.2900319993495941,0.30017900466918945,0.28997600078582764,0.2902199923992157,119,0.0,0.0
2023-12-08 00:00:00+00:00,0.2902109920978546,0.2903740108013153,0.28989899158477783,0.2901720106601715,33,0.0,0.0
2023-12-09 00:00:00+00:00,0.2901709973812103,0.2965799868106842,0.29012399911880493,0.29082199931144714,386,0.0,0.0
2023-12-10 00:00:00+00:00,0.29081499576568604,0.2908889949321747,0.2890790104866028,0.28923499584198,494,0.0,0.0
2023-12-11 00:00:00+00:00,0.2892340123653412,0.2897399961948395,0.2873310148715973,0.2887679934501648,112690,0.0,0.0
2023-12-12 00:00:00+00:00,0.2887910008430481,0.2905220091342926,0.2871150076389313,0.2901630103588104,230693,0.0,0.0
2023-12-13 00:00:00+00:00,0.29016900062561035,0.29118600487709045,0.2890380024909973,0.29099300503730774,124995,0.0,0.0
2023-12-14 00:00:00+00:00,0.2909800112247467,0.29109299182891846,0.28942298889160156,0.2905530035495758,126234,0.0,0.0
2023-12-15 00:00:00+00:00,0.2905479967594147,0.2920219898223877,0.2898710072040558,0.29187700152397156,22430,0.0,0.0
2023-12-16 00:00:00+00:00,0.29188400506973267,0.29291000962257385,0.2916499972343445,0.2927030026912689,233214,0.0,0.0
2023-12-17 00:00:00+00:00,0.2927030026912689,0.29279598593711853,0.2907949984073639,0.29159998893737793,124738,0.0,0.0
2023-12-18 00:00:00+00:00,0.29161199927330017,0.2922840118408203,0.28981900215148926,0.2917729914188385,242458,0.0,0.0
2023-12-19 00:00:00+00:00,0.2917729914188385,0.29188600182533264,0.29153600335121155,0.2917500138282776,118900,0.0,0.0
2023-12-20 00:00:00+00:00,0.2917569875717163,0.29358598589897156,0.2903439998626709,0.292508989572525,225949,0.0,0.0
2023-12-21 00:00:00+00:00,0.292510986328125,0.29416799545288086,0.2911820113658905,0.29397401213645935,227760,0.0,0.0
2023-12-22 00:00:00+00:00,0.2939629852771759,0.3082129955291748,0.2939299941062927,0.30348101258277893,119673,0.0,0.0
2023-12-23 00:00:00+00:00,0.30347299575805664,0.3085609972476959,0.2736530005931854,0.2979719936847687,218087,0.0,0.0
2023-12-24 00:00:00+00:00,0.29795700311660767,0.2991369962692261,0.29664599895477295,0.2977139949798584,223049,0.0,0.0
2023-12-25 00:00:00+00:00,0.2977370023727417,0.2978709936141968,0.296097993850708,0.29778799414634705,218949,0.0,0.0
2023-12-26 00:00:00+00:00,0.29779699444770813,0.30059799551963806,0.2972959876060486,0.30054399371147156,121747,0.0,0.0
2023-12-27 00:00:00+00:00,0.30055201053619385,0.31038999557495117,0.3004310131072998,0.310247004032135,123790,0.0,0.0
2023-12-28 00:00:00+00:00,0.31023600697517395,0.311257004737854,0.30474698543548584,0.30667901039123535,222459,0.0,0.0
2023-12-29 00:00:00+00:00,0.30667099356651306,0.3120959997177124,0.30599498748779297,0.31182101368904114,115844,0.0,0.0
2023-12-30 00:00:00+00:00,0.3118189871311188,0.31190499663352966,0.3066909909248352,0.3107599914073944,217909,0.0,0.0
2023-12-31 00:00:00+00:00,0.31073498725891113,0.31080201268196106,0.30970498919487,0.31066998839378357,114236,0.0,0.0
2024-01-01 00:00:00+00:00,0.31068500876426697,0.31110599637031555,0.3031750023365021,0.30331099033355713,316962,0.0,0.0
2024-01-02 00:00:00+00:00,0.3033140003681183,0.3037460148334503,0.29112398624420166,0.2912290096282959,221819,0.0,0.0
2024-01-03 00:00:00+00:00,0.2912290096282959,0.29378199577331543,0.288116991519928,0.2907730042934418,221784,0.0,0.0
2024-01-04 00:00:00+00:00,0.2907570004463196,0.2934519946575165,0.2843489944934845,0.2925800085067749,220850,0.0,0.0
2024-01-05 00:00:00+00:00,0.2925800085067749,0.29271399974823,0.2898479998111725,0.2919360101222992,217437,0.0,0.0
2024-01-06 00:00:00+00:00,0.2919360101222992,0.3231770098209381,0.2918989956378937,0.32002800703048706,213151,0.0,0.0
2024-01-07 00:00:00+00:00,0.32002800703048706,0.3427540063858032,0.32002800703048706,0.3360869884490967,220067,0.0,0.0
2024-01-08 00:00:00+00:00,0.3360869884490967,0.3372710049152374,0.33487600088119507,0.3371419906616211,230144,0.0,0.0
2024-01-09 00:00:00+00:00,0.3371419906616211,0.34192800521850586,0.33696600794792175,0.3417069911956787,217410,0.0,0.0
2024-01-10 00:00:00+00:00,0.3417069911956787,0.3417949974536896,0.3398669958114624,0.34146401286125183,216819,0.0,0.0
2024-01-11 00:00:00+00:00,0.34146401286125183,0.34801799058914185,0.3414120078086853,0.3477199971675873,221382,0.0,0.0
2024-01-12 00:00:00+00:00,0.3477199971675873,0.347804993391037,0.3459460139274597,0.3468469977378845,220708,0.0,0.0
2024-01-13 00:00:00+00:00,0.3468469977378845,0.3469829857349396,0.3368789851665497,0.3369710147380829,1059,0.0,0.0
2024-01-14 00:00:00+00:00,0.3369710147380829,0.3399839997291565,0.336901992559433,0.33975300192832947,226,0.0,0.0
2024-01-15 00:00:00+00:00,0.33975300192832947,0.34208500385284424,0.33880001306533813,0.34095698595046997,214361,0.0,0.0
2024-01-16 00:00:00+00:00,0.34095698595046997,0.3444429934024811,0.34084200859069824,0.3442229926586151,228200,0.0,0.0
2024-01-17 00:00:00+00:00,0.3442229926586151,0.34874099493026733,0.34408900141716003,0.34740498661994934,215781,0.0,0.0
2024-01-18 00:00:00+00:00,0.34740498661994934,0.35441499948501587,0.3473910093307495,0.35431399941444397,119134,0.0,0.0
2024-01-19 00:00:00+00:00,0.35431399941444397,0.3566569983959198,0.35345301032066345,0.35374799370765686,221938,0.0,0.0
2024-01-20 00:00:00+00:00,0.35374799370765686,0.3549090027809143,0.3536570072174072,0.35435500741004944,218072,0.0,0.0
2024-01-21 00:00:00+00:00,0.35435500741004944,0.35477200150489807,0.3523389995098114,0.35367000102996826,222653,0.0,0.0
2024-01-22 00:00:00+00:00,0.35367000102996826,0.35630500316619873,0.3535340130329132,0.35356199741363525,221489,0.0,0.0
2024-01-23 00:00:00+00:00,0.35356199741363525,0.35453400015830994,0.34760499000549316,0.3477790057659149,219746,0.0,0.0
2024-01-24 00:00:00+00:00,0.3477790057659149,0.35179799795150757,0.3477169871330261,0.3505080044269562,222213,0.0,0.0
2024-01-25 00:00:00+00:00,0.3505080044269562,0.3518109917640686,0.34997400641441345,0.3514679968357086,220183,0.0,0.0
2024-01-26 00:00:00+00:00,0.3514679968357086,0.3523530066013336,0.35003000497817993,0.3522709906101227,220886,0.0,0.0
2024-01-27 00:00:00+00:00,0.3522709906101227,0.35235801339149475,0.3510189950466156,0.35114800930023193,110157,0.0,0.0
2024-01-28 00:00:00+00:00,0.35114800930023193,0.35335299372673035,0.35093000531196594,0.3528810143470764,217805,0.0,0.0
2024-01-29 00:00:00+00:00,0.3528810143470764,0.35296300053596497,0.3498159945011139,0.352308988571167,232494,0.0,0.0
2024-01-30 00:00:00+00:00,0.352308988571167,0.3524230122566223,0.3502059876918793,0.35203099250793457,220665,0.0,0.0
2024-01-31 00:00:00+00:00,0.35203099250793457,0.3538160026073456,0.3518570065498352,0.3527880012989044,227436,0.0,0.0
2024-02-01 00:00:00+00:00,0.3527880012989044,0.3530299961566925,0.35241198539733887,0.35256901383399963,124888,0.0,0.0
2024-02-02 00:00:00+00:00,0.35256901383399963,0.35526901483535767,0.3517580032348633,0.35521700978279114,320541,0.0,0.0
2024-02-03 00:00:00+00:00,0.35521700978279114,0.3552660048007965,0.3525179922580719,0.3537310063838959,322869,0.0,0.0
2024-02-04 00:00:00+00:00,0.3537310063838959,0.3538089990615845,0.35276299715042114,0.35357600450515747,121332,0.0,0.0
2024-02-05 00:00:00+00:00,0.35357600450515747,0.3536849915981293,0.35211101174354553,0.3526589870452881,235661,0.0,0.0
2024-02-06 00:00:00+00:00,0.3526589870452881,0.35749998688697815,0.35249900817871094,0.35745999217033386,231339,0.0,0.0
2024-02-07 00:00:00+00:00,0.35745999217033386,0.35759401321411133,0.3529820144176483,0.35749900341033936,217164,0.0,0.0
2024-02-08 00:00:00+00:00,0.35749900341033936,0.3576200008392334,0.3557550013065338,0.3575510084629059,218163,0.0,0.0
2024-02-09 00:00:00+00:00,0.3575510084629059,0.3582639992237091,0.3572460114955902,0.3580870032310486,225276,0.0,0.0
2024-02-10 00:00:00+00:00,0.3580870032310486,0.3599979877471924,0.3579980134963989,0.35932600498199463,219583,0.0,0.0
2024-02-11 00:00:00+00:00,0.35932600498199463,0.3594909906387329,0.35920199751853943,0.3593040108680725,220856,0.0,0.0
2024-02-12 00:00:00+00:00,0.3593040108680725,0.35945799946784973,0.35808300971984863,0.3589789867401123,220821,0.0,0.0
2024-02-13 00:00:00+00:00,0.3589789867401123,0.3591899871826172,0.35850098729133606,0.3587050139904022,215819,0.0,0.0
2024-02-14 00:00:00+00:00,0.3587050139904022,0.35918301343917847,0.35831698775291443,0.3586379885673523,221832,0.0,0.0
2024-02-15 00:00:00+00:00,0.3586379885673523,0.35901299118995667,0.3578439950942993,0.35894399881362915,222804,0.0,0.0
2024-02-16 00:00:00+00:00,0.35894399881362915,0.3590179979801178,0.3579620122909546,0.35827499628067017,227332,0.0,0.0
2024-02-17 00:00:00+00:00,0.35827499628067017,0.3582960069179535,0.35602399706840515,0.35729700326919556,1031,0.0,0.0
2024-02-18 00:00:00+00:00,0.35729700326919556,0.358491986989975,0.3571470081806183,0.3582969903945923,587,0.0,0.0
2024-02-19 00:00:00+00:00,0.3582969903945923,0.35872501134872437,0.356207013130188,0.3585340082645416,210145,0.0,0.0
2024-02-20 00:00:00+00:00,0.3585340082645416,0.358705997467041,0.3577579855918884,0.35859501361846924,221872,0.0,0.0
2024-02-21 00:00:00+00:00,0.35859501361846924,0.35936498641967773,0.35732200741767883,0.3593119978904724,224871,0.0,0.0
2024-02-22 00:00:00+00:00,0.3593119978904724,0.3593510091304779,0.3579680025577545,0.3583810031414032,224539,0.0,0.0
2024-02-23 00:00:00+00:00,0.3583810031414032,0.3624649941921234,0.35790199041366577,0.36237698793411255,235296,0.0,0.0
2024-02-24 00:00:00+00:00,0.36237698793411255,0.36358699202537537,0.3623090088367462,0.3629010021686554,236453,0.0,0.0
2024-02-25 00:00:00+00:00,0.3629010021686554,0.36306101083755493,0.3619129955768585,0.3620949983596802,220849,0.0,0.0
2024-02-26 00:00:00+00:00,0.3620949983596802,0.3625420033931732,0.3619939982891083,0.36243098974227905,122047,0.0,0.0
2024-02-27 00:00:00+00:00,0.36243098974227905,0.3665440082550049,0.3621920049190521,0.3663010001182556,227175,0.0,0.0
2024-02-28 00:00:00+00:00,0.3663010001182556,0.3664509952068329,0.3627130091190338,0.3642739951610565,220813,0.0,0.0
2024-02-29 00:00:00+00:00,0.3642739951610565,0.36725300550460815,0.36385199427604675,0.3670639991760254,221454,0.0,0.0
2024-03-01 00:00:00+00:00,0.3670639991760254,0.3673180043697357,0.3663190007209778,0.3670490086078644,221275,0.0,0.0
2024-03-02 00:00:00+00:00,0.3670490086078644,0.37252500653266907,0.366908997297287,0.36906901001930237,220947,0.0,0.0
2024-03-03 00:00:00+00:00,0.36906901001930237,0.3708589971065521,0.3688009977340698,0.37008899450302124,118947,0.0,0.0
2024-03-04 00:00:00+00:00,0.37008899450302124,0.3749470114707947,0.369845986366272,0.37351900339126587,237797,0.0,0.0
2024-03-05 00:00:00+00:00,0.37351900339126587,0.3745569884777069,0.37081199884414673,0.37344300746917725,222223,0.0,0.0
2024-03-06 00:00:00+00:00,0.37344300746917725,0.37347400188446045,0.36242300271987915,0.3718929886817932,320369,0.0,0.0
2024-03-07 00:00:00+00:00,0.3718929886817932,0.3720119893550873,0.3704569935798645,0.3714590072631836,230755,0.0,0.0
2024-03-08 00:00:00+00:00,0.3714590072631836,0.3734860122203827,0.37113499641418457,0.3730059862136841,244558,0.0,0.0
2024-03-09 00:00:00+00:00,0.3730059862136841,0.37326401472091675,0.37196800112724304,0.3720879852771759,218918,0.0,0.0
2024-03-10 00:00:00+00:00,0.3720879852771759,0.37320300936698914,0.3719480037689209,0.3726469874382019,216262,0.0,0.0
2024-03-11 00:00:00+00:00,0.3726469874382019,0.37604400515556335,0.3721500039100647,0.3756609857082367,321214,0.0,0.0
2024-03-12 00:00:00+00:00,0.3756609857082367,0.3790070116519928,0.3756369948387146,0.3779599964618683,231933,0.0,0.0
2024-03-13 00:00:00+00:00,0.3779599964618683,0.38009199500083923,0.37606799602508545,0.37951400876045227,226377,0.0,0.0
2024-03-14 00:00:00+00:00,0.37951400876045227,0.3795669972896576,0.37402600049972534,0.3781859874725342,226738,0.0,0.0
2024-03-15 00:00:00+00:00,0.3781859874725342,0.37829500436782837,0.3731749951839447,0.377034991979599,222649,0.0,0.0
2024-03-16 00:00:00+00:00,0.377034991979599,0.37714099884033203,0.37488898634910583,0.3751389980316162,214275,0.0,0.0
2024-03-17 00:00:00+00:00,0.3751389980316162,0.3767719864845276,0.37391799688339233,0.3755190074443817,221605,0.0,0.0
2024-03-18 00:00:00+00:00,0.3754430115222931,0.3758690059185028,0.37512001395225525,0.37529700994491577,122439,0.0,0.0
2024-03-19 00:00:00+00:00,0.37524598836898804,0.3783920109272003,0.37403398752212524,0.3778809905052185,319185,0.0,0.0
2024-03-20 00:00:00+00:00,0.3778809905052185,0.378042995929718,0.37436598539352417,0.3749009966850281,1000,0.0,0.0
2024-03-21 00:00:00+00:00,0.3749009966850281,0.3803339898586273,0.3746260106563568,0.3800700008869171,605,0.0,0.0
2024-03-22 00:00:00+00:00,0.3800700008869171,0.38625600934028625,0.3784779906272888,0.3803919851779938,554,0.0,0.0
2024-03-23 00:00:00+00:00,0.3803960084915161,0.380499005317688,0.38022100925445557,0.3803679943084717,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.3803679943084717,0.38053300976753235,0.3802169859409332,0.38030698895454407,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.38030698895454407,0.38186100125312805,0.380297988653183,0.3815769851207733,322668,0.0,0.0
2024-03-26 00:00:00+00:00,0.3815769851207733,0.3850570023059845,0.38131898641586304,0.3848640024662018,226185,0.0,0.0
2024-03-27 00:00:00+00:00,0.3848640024662018,0.38565000891685486,0.3817029893398285,0.38535600900650024,119148,0.0,0.0
2024-03-28 00:00:00+00:00,0.38535600900650024,0.38995999097824097,0.3810589909553528,0.38123100996017456,218915,0.0,0.0
2024-03-29 00:00:00+00:00,0.38123100996017456,0.3869769871234894,0.3811909854412079,0.38538798689842224,224071,0.0,0.0
2024-03-30 00:00:00+00:00,0.38538700342178345,0.38697001338005066,0.38040900230407715,0.3845280110836029,219895,0.0,0.0
2024-03-31 00:00:00+00:00,0.3845280110836029,0.3846780061721802,0.38422200083732605,0.3843420147895813,219753,0.0,0.0
2024-04-01 00:00:00+00:00,0.3843420147895813,0.3849639892578125,0.38311898708343506,0.3846699893474579,117358,0.0,0.0
2024-04-02 00:00:00+00:00,0.3846699893474579,0.38473600149154663,0.3811819851398468,0.38330599665641785,220213,0.0,0.0
2024-04-03 00:00:00+00:00,0.38330599665641785,0.3834010064601898,0.38222700357437134,0.3830240070819855,324100,0.0,0.0
2024-04-04 00:00:00+00:00,0.3830240070819855,0.38319098949432373,0.38091498613357544,0.3829739987850189,214808,0.0,0.0
2024-04-05 00:00:00+00:00,0.3829739987850189,0.38451099395751953,0.3827899992465973,0.3843420147895813,224654,0.0,0.0
2024-04-06 00:00:00+00:00,0.38435500860214233,0.384429007768631,0.38341599702835083,0.38396701216697693,230380,0.0,0.0
2024-04-07 00:00:00+00:00,0.38396701216697693,0.384225994348526,0.38337698578834534,0.3840920031070709,220582,0.0,0.0
2024-04-08 00:00:00+00:00,0.3840920031070709,0.38426101207733154,0.3769969940185547,0.38130199909210205,185449,0.0,0.0
2024-04-09 00:00:00+00:00,0.3812829852104187,0.38211798667907715,0.38001200556755066,0.3800399899482727,256917,0.0,0.0
2024-04-10 00:00:00+00:00,0.38007399439811707,0.3816789984703064,0.38004299998283386,0.38139599561691284,240227,0.0,0.0
2024-04-11 00:00:00+00:00,0.38139599561691284,0.3821589946746826,0.38131099939346313,0.38202598690986633,138422,0.0,0.0
2024-04-12 00:00:00+00:00,0.38202598690986633,0.38370001316070557,0.3818970024585724,0.38282400369644165,240170,0.0,0.0
2024-04-13 00:00:00+00:00,0.3828260004520416,0.3828890025615692,0.3747810125350952,0.37634900212287903,220414,0.0,0.0
2024-04-14 00:00:00+00:00,0.37634900212287903,0.37645700573921204,0.3673740029335022,0.3720580041408539,269239,0.0,0.0
2024-04-15 00:00:00+00:00,0.3723680078983307,0.37295401096343994,0.3691920042037964,0.37096598744392395,127366,0.0,0.0
2024-04-16 00:00:00+00:00,0.3709999918937683,0.37442299723625183,0.37097200751304626,0.3741450011730194,273264,0.0,0.0
2024-04-17 00:00:00+00:00,0.3741289973258972,0.3746800124645233,0.3733859956264496,0.37423399090766907,273757,0.0,0.0
2024-04-18 00:00:00+00:00,0.3742330074310303,0.37554699182510376,0.37310299277305603,0.3733670115470886,141532,0.0,0.0
2024-04-19 00:00:00+00:00,0.3734000027179718,0.37536901235580444,0.37316200137138367,0.37505701184272766,280042,0.0,0.0
2024-04-20 00:00:00+00:00,0.37505701184272766,0.3751640021800995,0.37393099069595337,0.3744249939918518,295150,0.0,0.0
2024-04-21 00:00:00+00:00,0.37452998757362366,0.37577900290489197,0.3744269907474518,0.37501800060272217,177044,0.0,0.0
