TIMESTAMP,TUP_OPEN_PRICE_USD,TUP_HIGH_PRICE_USD,TUP_LOW_PRICE_USD,TUP_CLOSE_PRICE_USD,TUP_VOLUME_USD,TUP_DIVIDENDS_USD,TUP_STOCK_SPLITS_USD
2021-06-21 00:00:00+00:00,0.04275599867105484,0.05577300116419792,0.04102199897170067,0.05067000165581703,6123,0.0,0.0
2021-06-22 00:00:00+00:00,0.05074299871921539,0.058228999376297,0.047164998948574066,0.04983599856495857,5455,0.0,0.0
2021-06-23 00:00:00+00:00,0.049869000911712646,0.0634239986538887,0.049132999032735825,0.06169800087809563,13381,0.0,0.0
2021-06-24 00:00:00+00:00,0.05428599938750267,0.08423999696969986,0.05426200106739998,0.07692799717187881,9880,0.0,0.0
2021-06-25 00:00:00+00:00,0.07690399885177612,0.09208499640226364,0.06718900054693222,0.07613199949264526,15344,0.0,0.0
2021-06-26 00:00:00+00:00,0.07611499726772308,0.0888649970293045,0.06724700331687927,0.076603002846241,4073,0.0,0.0
2021-06-27 00:00:00+00:00,0.07670599967241287,0.08737000077962875,0.07146000117063522,0.07229100167751312,2645,0.0,0.0
2021-06-28 00:00:00+00:00,0.07236699759960175,0.08675599843263626,0.06827300041913986,0.07835700362920761,2077,0.0,0.0
2021-06-29 00:00:00+00:00,0.07833199948072433,0.08402200043201447,0.03439300134778023,0.08106700330972672,5861,0.0,0.0
2021-06-30 00:00:00+00:00,0.08103100210428238,0.16721199452877045,0.07715699821710587,0.13498400151729584,40440,0.0,0.0
2021-07-01 00:00:00+00:00,0.13499900698661804,0.19333800673484802,0.09840399771928787,0.13618800044059753,78142,0.0,0.0
2021-07-02 00:00:00+00:00,0.1362379938364029,0.14242999255657196,0.10266599804162979,0.12123200297355652,33688,0.0,0.0
2021-07-03 00:00:00+00:00,0.12122499942779541,0.14896999299526215,0.1205739974975586,0.1318800002336502,33775,0.0,0.0
2021-07-04 00:00:00+00:00,0.1318739950656891,0.14605599641799927,0.10558799654245377,0.12463600188493729,18855,0.0,0.0
2021-07-05 00:00:00+00:00,0.12465699762105942,0.12472999840974808,0.10896600037813187,0.10900899767875671,8093,0.0,0.0
2021-07-06 00:00:00+00:00,0.1088929995894432,0.11714299768209457,0.09546799957752228,0.11197499930858612,11907,0.0,0.0
2021-07-07 00:00:00+00:00,0.11201000213623047,0.12002100050449371,0.10150200128555298,0.10729800164699554,8926,0.0,0.0
2021-07-08 00:00:00+00:00,0.10732399672269821,0.11954499781131744,0.09999799728393555,0.10910200327634811,10965,0.0,0.0
2021-07-09 00:00:00+00:00,0.10912899672985077,0.1165589988231659,0.1035740002989769,0.10583599656820297,5606,0.0,0.0
2021-07-10 00:00:00+00:00,0.10568899661302567,0.11101999878883362,0.10065100342035294,0.1025020033121109,3404,0.0,0.0
2021-07-11 00:00:00+00:00,0.10253100097179413,0.10828199982643127,0.09940800070762634,0.10412299633026123,3233,0.0,0.0
2021-07-12 00:00:00+00:00,0.10413199663162231,0.11063600331544876,0.09906899929046631,0.10674100369215012,8317,0.0,0.0
2021-07-13 00:00:00+00:00,0.10671000182628632,0.11856099963188171,0.09902700036764145,0.10864099860191345,4837,0.0,0.0
2021-07-14 00:00:00+00:00,0.10864699631929398,0.10877300053834915,0.08332499861717224,0.09960000216960907,9005,0.0,0.0
2021-07-15 00:00:00+00:00,0.0996059998869896,0.10082399845123291,0.08302100002765656,0.09076700359582901,7031,0.0,0.0
2021-07-16 00:00:00+00:00,0.09092500060796738,0.1002030000090599,0.08903100341558456,0.09153299778699875,2650,0.0,0.0
2021-07-17 00:00:00+00:00,0.09151700139045715,0.10038799792528152,0.09053400158882141,0.09288600087165833,4580,0.0,0.0
2021-07-18 00:00:00+00:00,0.09290800243616104,0.10602399706840515,0.09284999966621399,0.10297100245952606,10323,0.0,0.0
2021-07-19 00:00:00+00:00,0.10298600047826767,0.11836600303649902,0.09607899934053421,0.11278499662876129,17873,0.0,0.0
2021-07-20 00:00:00+00:00,0.1127839982509613,0.1129710003733635,0.09645599871873856,0.10134699940681458,6576,0.0,0.0
2021-07-21 00:00:00+00:00,0.10133899748325348,0.10666699707508087,0.09739299863576889,0.1038220003247261,4179,0.0,0.0
2021-07-22 00:00:00+00:00,0.10382799804210663,0.10477399826049805,0.09730000048875809,0.10467299818992615,1542,0.0,0.0
2021-07-23 00:00:00+00:00,0.10465099662542343,0.14861999452114105,0.10093999654054642,0.1086369976401329,4208,0.0,0.0
2021-07-24 00:00:00+00:00,0.1086990013718605,0.11093199998140335,0.10236100107431412,0.10283699631690979,6297,0.0,0.0
2021-07-25 00:00:00+00:00,0.1028750017285347,0.11296600103378296,0.09536399692296982,0.10936799645423889,5184,0.0,0.0
2021-07-26 00:00:00+00:00,0.10936799645423889,0.11955399811267853,0.08494199812412262,0.10440299659967422,6316,0.0,0.0
2021-07-27 00:00:00+00:00,0.10435699671506882,0.13174299895763397,0.10079000145196915,0.1185699999332428,2484,0.0,0.0
2021-07-28 00:00:00+00:00,0.11861500144004822,0.1196490004658699,0.09365800023078918,0.09804599732160568,3948,0.0,0.0
2021-07-29 00:00:00+00:00,0.0979899987578392,0.10861600190401077,0.08701200038194656,0.1067729964852333,270,0.0,0.0
2021-07-30 00:00:00+00:00,0.10682199895381927,0.10687299817800522,0.09549500048160553,0.10371100157499313,3352,0.0,0.0
2021-07-31 00:00:00+00:00,0.10379700362682343,0.11110000312328339,0.08885099738836288,0.10373599827289581,8530,0.0,0.0
2021-08-01 00:00:00+00:00,0.10366799682378769,0.12686100602149963,0.10046900063753128,0.12491100281476974,16696,0.0,0.0
2021-08-02 00:00:00+00:00,0.12482800334692001,0.17089100182056427,0.1008400022983551,0.14939899742603302,55805,0.0,0.0
2021-08-03 00:00:00+00:00,0.1494320034980774,0.1857610046863556,0.12371399998664856,0.14790800213813782,62814,0.0,0.0
2021-08-04 00:00:00+00:00,0.1479550004005432,0.16493099927902222,0.14765000343322754,0.16062800586223602,14577,0.0,0.0
2021-08-05 00:00:00+00:00,0.16057999432086945,0.20013399422168732,0.15792299807071686,0.17852699756622314,30925,0.0,0.0
2021-08-06 00:00:00+00:00,0.17852500081062317,0.218859001994133,0.15964199602603912,0.218859001994133,61978,0.0,0.0
2021-08-07 00:00:00+00:00,0.21879500150680542,0.28883299231529236,0.19792500138282776,0.2866419851779938,74582,0.0,0.0
2021-08-08 00:00:00+00:00,0.2863599956035614,0.4671509861946106,0.26495298743247986,0.3979550004005432,229067,0.0,0.0
2021-08-09 00:00:00+00:00,0.3981989920139313,0.409498006105423,0.3547919988632202,0.3957200050354004,182668,0.0,0.0
2021-08-10 00:00:00+00:00,0.39603498578071594,0.5770050287246704,0.3797549903392792,0.537651002407074,156359,0.0,0.0
2021-08-11 00:00:00+00:00,0.5379300117492676,0.6064879894256592,0.5102279782295227,0.5691019892692566,336276,0.0,0.0
2021-08-12 00:00:00+00:00,0.5683130025863647,0.5881350040435791,0.5387679934501648,0.5622100234031677,400281,0.0,0.0
2021-08-13 00:00:00+00:00,0.5623689889907837,0.6028310060501099,0.4772239923477173,0.6028310060501099,305451,0.0,0.0
2021-08-14 00:00:00+00:00,0.6024010181427002,0.6024109721183777,0.4472160041332245,0.48216599225997925,368277,0.0,0.0
2021-08-15 00:00:00+00:00,0.48232200741767883,0.5399140119552612,0.4404059946537018,0.5315459966659546,397275,0.0,0.0
2021-08-16 00:00:00+00:00,0.5310890078544617,0.5386120080947876,0.45031100511550903,0.48783400654792786,301492,0.0,0.0
2021-08-17 00:00:00+00:00,0.48739299178123474,0.5123639702796936,0.45806899666786194,0.4690220057964325,209216,0.0,0.0
2021-08-18 00:00:00+00:00,0.46898001432418823,0.48787200450897217,0.4488700032234192,0.4618369936943054,164425,0.0,0.0
2021-08-19 00:00:00+00:00,0.46152201294898987,0.5539990067481995,0.42884698510169983,0.48303601145744324,227753,0.0,0.0
2021-08-20 00:00:00+00:00,0.48313701152801514,0.5159299969673157,0.4118190109729767,0.49543899297714233,222421,0.0,0.0
2021-08-21 00:00:00+00:00,0.49549099802970886,0.5278459787368774,0.361178994178772,0.3825100064277649,271465,0.0,0.0
2021-08-22 00:00:00+00:00,0.38242098689079285,0.4303250014781952,0.2922379970550537,0.36920401453971863,241337,0.0,0.0
2021-08-23 00:00:00+00:00,0.36910301446914673,0.3832019865512848,0.33674100041389465,0.34946998953819275,139529,0.0,0.0
2021-08-24 00:00:00+00:00,0.3495439887046814,0.36423400044441223,0.3029389977455139,0.3386569917201996,72888,0.0,0.0
2021-08-25 00:00:00+00:00,0.338346004486084,0.34550100564956665,0.3094460070133209,0.3186259865760803,44282,0.0,0.0
2021-08-26 00:00:00+00:00,0.31862300634384155,0.32090601325035095,0.23770199716091156,0.26124200224876404,70397,0.0,0.0
2021-08-27 00:00:00+00:00,0.2611429989337921,0.2807129919528961,0.1382330060005188,0.2592479884624481,86917,0.0,0.0
2021-08-28 00:00:00+00:00,0.2594659924507141,0.29812899231910706,0.2514289915561676,0.2671389877796173,65850,0.0,0.0
2021-08-29 00:00:00+00:00,0.2671099901199341,0.3024500012397766,0.2579199969768524,0.2989780008792877,44402,0.0,0.0
2021-08-30 00:00:00+00:00,0.299003005027771,0.3323819935321808,0.28148800134658813,0.314532995223999,34346,0.0,0.0
2021-08-31 00:00:00+00:00,0.31495898962020874,0.3292529881000519,0.30799600481987,0.31147900223731995,46883,0.0,0.0
2021-09-01 00:00:00+00:00,0.31159400939941406,0.3268119990825653,0.25827598571777344,0.3180690109729767,44572,0.0,0.0
2021-09-02 00:00:00+00:00,0.31840500235557556,0.33527401089668274,0.2952049970626831,0.3053930103778839,51101,0.0,0.0
2021-09-03 00:00:00+00:00,0.30532199144363403,0.3259519934654236,0.30106401443481445,0.3160009980201721,55075,0.0,0.0
2021-09-04 00:00:00+00:00,0.31592801213264465,0.3783249855041504,0.31164801120758057,0.37770700454711914,88196,0.0,0.0
2021-09-05 00:00:00+00:00,0.3777030110359192,0.4456450045108795,0.32141101360321045,0.4233829975128174,176548,0.0,0.0
2021-09-06 00:00:00+00:00,0.423460990190506,0.4431909918785095,0.19032099843025208,0.4431360065937042,246181,0.0,0.0
2021-09-07 00:00:00+00:00,0.443011999130249,0.458636999130249,0.33697599172592163,0.3867489993572235,218263,0.0,0.0
2021-09-08 00:00:00+00:00,0.38668298721313477,0.41227099299430847,0.36189600825309753,0.3970400094985962,182008,0.0,0.0
2021-09-09 00:00:00+00:00,0.3896290063858032,0.4367839992046356,0.38600099086761475,0.4036419987678528,206247,0.0,0.0
2021-09-10 00:00:00+00:00,0.40376999974250793,0.6078730225563049,0.39714398980140686,0.5323500037193298,520577,0.0,0.0
2021-09-11 00:00:00+00:00,0.5324779748916626,0.7003960013389587,0.515999972820282,0.5304080247879028,305103,0.0,0.0
2021-09-12 00:00:00+00:00,0.530460000038147,0.6472600102424622,0.4618380069732666,0.6410959959030151,364207,0.0,0.0
2021-09-13 00:00:00+00:00,0.6409329771995544,0.9398019909858704,0.5818939805030823,0.8499230146408081,608385,0.0,0.0
2021-09-14 00:00:00+00:00,0.8499420285224915,1.0397729873657227,0.6123430132865906,0.7100729942321777,805550,0.0,0.0
2021-09-15 00:00:00+00:00,0.7102810144424438,0.7488809823989868,0.4688270092010498,0.528702974319458,851975,0.0,0.0
2021-09-16 00:00:00+00:00,0.5287839770317078,0.5955759882926941,0.5181019902229309,0.5947650074958801,813407,0.0,0.0
2021-09-17 00:00:00+00:00,0.5947480201721191,0.5947480201721191,0.49860599637031555,0.5541020035743713,581831,0.0,0.0
2021-09-18 00:00:00+00:00,0.5545369982719421,0.5849220156669617,0.5467900037765503,0.5779740214347839,398551,0.0,0.0
2021-09-19 00:00:00+00:00,0.578328013420105,0.5894039869308472,0.5624650120735168,0.5654540061950684,230899,0.0,0.0
2021-09-20 00:00:00+00:00,0.5653390288352966,0.5670369863510132,0.4936229884624481,0.5021550059318542,230816,0.0,0.0
2021-09-21 00:00:00+00:00,0.5017349720001221,0.5017349720001221,0.403438001871109,0.4235140085220337,338033,0.0,0.0
2021-09-22 00:00:00+00:00,0.423352986574173,0.45656800270080566,0.27114900946617126,0.4488770067691803,440422,0.0,0.0
2021-09-23 00:00:00+00:00,0.44878700375556946,0.4718500077724457,0.3581880033016205,0.42229700088500977,306159,0.0,0.0
2021-09-24 00:00:00+00:00,0.4222779870033264,0.4236060082912445,0.3303849995136261,0.3890810012817383,209521,0.0,0.0
2021-09-25 00:00:00+00:00,0.38915398716926575,0.394661009311676,0.3158380091190338,0.3707599937915802,209103,0.0,0.0
2021-09-26 00:00:00+00:00,0.37074699997901917,0.3823240101337433,0.3332720100879669,0.3486979901790619,196762,0.0,0.0
2021-09-27 00:00:00+00:00,0.348486989736557,0.46565601229667664,0.2929379940032959,0.3585360050201416,435659,0.0,0.0
2021-09-28 00:00:00+00:00,0.35853299498558044,0.41357600688934326,0.30582600831985474,0.36912500858306885,618200,0.0,0.0
2021-09-29 00:00:00+00:00,0.3695929944515228,0.4059079885482788,0.3222370147705078,0.3460339903831482,648459,0.0,0.0
2021-09-30 00:00:00+00:00,0.34625399112701416,0.4197559952735901,0.32562899589538574,0.41665300726890564,2989932,0.0,0.0
2021-10-01 00:00:00+00:00,0.41663500666618347,0.41663500666618347,0.39091598987579346,0.3998109996318817,1008116,0.0,0.0
2021-10-02 00:00:00+00:00,0.3997749984264374,0.4020799994468689,0.38630199432373047,0.38983801007270813,709773,0.0,0.0
2021-10-03 00:00:00+00:00,0.38938501477241516,0.3959760069847107,0.38774800300598145,0.3935309946537018,532471,0.0,0.0
2021-10-04 00:00:00+00:00,0.39343300461769104,0.39511099457740784,0.3764890134334564,0.38399699330329895,629682,0.0,0.0
2021-10-05 00:00:00+00:00,0.38392698764801025,0.3898540139198303,0.36301299929618835,0.3646799921989441,564132,0.0,0.0
2021-10-06 00:00:00+00:00,0.36461499333381653,0.366564005613327,0.3333530128002167,0.3507469892501831,556965,0.0,0.0
2021-10-07 00:00:00+00:00,0.3509739935398102,0.37185201048851013,0.34725499153137207,0.3675900101661682,403214,0.0,0.0
2021-10-08 00:00:00+00:00,0.3674370050430298,0.3691039979457855,0.3411009907722473,0.34756898880004883,377982,0.0,0.0
2021-10-09 00:00:00+00:00,0.34250301122665405,0.3518050014972687,0.33164098858833313,0.3404749929904938,334529,0.0,0.0
2021-10-10 00:00:00+00:00,0.3371880054473877,0.3407849967479706,0.30847200751304626,0.3192879855632782,444250,0.0,0.0
2021-10-11 00:00:00+00:00,0.3192580044269562,0.3276750147342682,0.2995310127735138,0.3079110085964203,355460,0.0,0.0
2021-10-12 00:00:00+00:00,0.3079549968242645,0.30974599719047546,0.2978439927101135,0.30222100019454956,265137,0.0,0.0
2021-10-13 00:00:00+00:00,0.30227598547935486,0.30594000220298767,0.2849529981613159,0.2925269901752472,337100,0.0,0.0
2021-10-14 00:00:00+00:00,0.2926979959011078,0.4686560034751892,0.27500200271606445,0.40031400322914124,1675198,0.0,0.0
2021-10-15 00:00:00+00:00,0.400272011756897,0.4247559905052185,0.3374289870262146,0.34654000401496887,1281213,0.0,0.0
2021-10-16 00:00:00+00:00,0.34651899337768555,0.3522689938545227,0.30965301394462585,0.3206779956817627,582929,0.0,0.0
2021-10-17 00:00:00+00:00,0.3206700086593628,0.32757601141929626,0.30233800411224365,0.31058499217033386,430156,0.0,0.0
2021-10-18 00:00:00+00:00,0.310575008392334,0.3109779953956604,0.28344300389289856,0.2929860055446625,459242,0.0,0.0
2021-10-19 00:00:00+00:00,0.293630987405777,0.29899701476097107,0.27785199880599976,0.2826170027256012,311263,0.0,0.0
2021-10-20 00:00:00+00:00,0.2833609879016876,0.3607670068740845,0.2769170105457306,0.3156979978084564,1029870,0.0,0.0
2021-10-21 00:00:00+00:00,0.31571000814437866,0.31571000814437866,0.29068800806999207,0.29659798741340637,399430,0.0,0.0
2021-10-22 00:00:00+00:00,0.2965810000896454,0.3054429888725281,0.29582101106643677,0.30476099252700806,277853,0.0,0.0
2021-10-23 00:00:00+00:00,0.30470600724220276,0.31399598717689514,0.3027310073375702,0.31126201152801514,271585,0.0,0.0
2021-10-24 00:00:00+00:00,0.3113020062446594,0.3148469924926758,0.30801400542259216,0.3121489882469177,273702,0.0,0.0
2021-10-25 00:00:00+00:00,0.31195399165153503,0.346780002117157,0.311616986989975,0.32760900259017944,282762,0.0,0.0
2021-10-26 00:00:00+00:00,0.32629498839378357,0.3780289888381958,0.3182139992713928,0.3631179928779602,976772,0.0,0.0
2021-10-27 00:00:00+00:00,0.36274799704551697,0.3631359934806824,0.30583199858665466,0.3145259916782379,672632,0.0,0.0
2021-10-28 00:00:00+00:00,0.31508898735046387,0.3360080122947693,0.2913689911365509,0.31628501415252686,618095,0.0,0.0
2021-10-29 00:00:00+00:00,0.31598100066185,0.3248179852962494,0.3104099929332733,0.3180060088634491,333822,0.0,0.0
2021-10-30 00:00:00+00:00,0.3179759979248047,0.3362089991569519,0.3166919946670532,0.32503700256347656,378951,0.0,0.0
2021-10-31 00:00:00+00:00,0.32504600286483765,0.3272480070590973,0.3017730116844177,0.31681299209594727,455180,0.0,0.0
2021-11-01 00:00:00+00:00,0.31683000922203064,0.31940001249313354,0.30662500858306885,0.3120410144329071,279594,0.0,0.0
2021-11-02 00:00:00+00:00,0.3120790123939514,0.3175700008869171,0.30792900919914246,0.3092609941959381,247377,0.0,0.0
2021-11-03 00:00:00+00:00,0.3094640076160431,0.31433001160621643,0.30103999376296997,0.3047829866409302,299393,0.0,0.0
2021-11-04 00:00:00+00:00,0.3045249879360199,0.31870800256729126,0.2992349863052368,0.3108749985694885,385958,0.0,0.0
2021-11-05 00:00:00+00:00,0.31091800332069397,0.32071301341056824,0.30394598841667175,0.3067319989204407,340017,0.0,0.0
2021-11-06 00:00:00+00:00,0.3066079914569855,0.30664899945259094,0.2879810035228729,0.2898559868335724,282051,0.0,0.0
2021-11-07 00:00:00+00:00,0.289887011051178,0.2943440079689026,0.2814300060272217,0.28589901328086853,267435,0.0,0.0
2021-11-08 00:00:00+00:00,0.28590598702430725,0.287977010011673,0.2733820080757141,0.2817150056362152,309098,0.0,0.0
2021-11-09 00:00:00+00:00,0.2815679907798767,0.28276801109313965,0.24918599426746368,0.26604899764060974,401571,0.0,0.0
2021-11-10 00:00:00+00:00,0.2661080062389374,0.39245399832725525,0.22627399861812592,0.23842699825763702,333098,0.0,0.0
2021-11-11 00:00:00+00:00,0.23841999471187592,0.24998199939727783,0.22590799629688263,0.2386689931154251,276699,0.0,0.0
2021-11-12 00:00:00+00:00,0.23829500377178192,0.24228699505329132,0.22545400261878967,0.22971799969673157,203055,0.0,0.0
2021-11-13 00:00:00+00:00,0.22992199659347534,0.23255600035190582,0.2029149979352951,0.218641996383667,229172,0.0,0.0
2021-11-14 00:00:00+00:00,0.21860000491142273,0.238086998462677,0.20446699857711792,0.22385700047016144,315129,0.0,0.0
2021-11-15 00:00:00+00:00,0.2239300012588501,0.2672179937362671,0.21296200156211853,0.21985399723052979,412913,0.0,0.0
2021-11-16 00:00:00+00:00,0.22015100717544556,0.22015100717544556,0.1923529952764511,0.20144200325012207,238389,0.0,0.0
2021-11-17 00:00:00+00:00,0.20146800577640533,0.20484000444412231,0.19516700506210327,0.2018519937992096,132263,0.0,0.0
2021-11-18 00:00:00+00:00,0.20180900394916534,0.20905500650405884,0.18097800016403198,0.18537500500679016,203133,0.0,0.0
2021-11-19 00:00:00+00:00,0.18516600131988525,0.19438700377941132,0.18110600113868713,0.18555699288845062,152249,0.0,0.0
2021-11-20 00:00:00+00:00,0.18511100113391876,0.19821800291538239,0.18130600452423096,0.19355399906635284,173862,0.0,0.0
2021-11-21 00:00:00+00:00,0.1936420053243637,0.19944000244140625,0.18797199428081512,0.18826299905776978,176573,0.0,0.0
2021-11-22 00:00:00+00:00,0.18835799396038055,0.19201500713825226,0.1669590026140213,0.17074799537658691,198228,0.0,0.0
2021-11-23 00:00:00+00:00,0.17073799669742584,0.17356500029563904,0.1644580066204071,0.1682559996843338,121325,0.0,0.0
2021-11-24 00:00:00+00:00,0.16821199655532837,0.24132099747657776,0.14749599993228912,0.16771300137043,120658,0.0,0.0
2021-11-25 00:00:00+00:00,0.16071100533008575,0.17616300284862518,0.15165099501609802,0.15721899271011353,691367,0.0,0.0
2021-11-26 00:00:00+00:00,0.15287600457668304,0.222010999917984,0.15262100100517273,0.1877710074186325,818436,0.0,0.0
