TIMESTAMP,FB11308_OPEN_PRICE_USD,FB11308_HIGH_PRICE_USD,FB11308_LOW_PRICE_USD,FB11308_CLOSE_PRICE_USD,FB11308_VOLUME_USD,FB11308_DIVIDENDS_USD,FB11308_STOCK_SPLITS_USD
2024-01-09 00:00:00+00:00,0.8437569737434387,0.8653309941291809,0.8390700221061707,0.8597249984741211,3157352,0.0,0.0
2024-01-10 00:00:00+00:00,0.8597229719161987,0.896917998790741,0.8456540107727051,0.896917998790741,2817026,0.0,0.0
2024-01-11 00:00:00+00:00,0.89717698097229,0.945376992225647,0.8854900002479553,0.9252399802207947,6257984,0.0,0.0
2024-01-12 00:00:00+00:00,0.9267989993095398,0.941411018371582,0.9133989810943604,0.9266949892044067,4645288,0.0,0.0
2024-01-13 00:00:00+00:00,0.9264649748802185,1.0430469512939453,0.923803985118866,1.0146000385284424,8159309,0.0,0.0
2024-01-14 00:00:00+00:00,1.0146000385284424,1.0354349613189697,0.9832199811935425,1.00633704662323,6414355,0.0,0.0
2024-01-15 00:00:00+00:00,1.0058770179748535,1.0367590188980103,0.9963020086288452,0.9993590116500854,5672143,0.0,0.0
2024-01-16 00:00:00+00:00,0.9993699789047241,1.0347620248794556,0.9920139908790588,1.0247540473937988,4553859,0.0,0.0
2024-01-17 00:00:00+00:00,1.0247540473937988,1.0889869928359985,1.0199459791183472,1.0711179971694946,6199451,0.0,0.0
2024-01-18 00:00:00+00:00,1.0711150169372559,1.0730060338974,1.025818943977356,1.0484429597854614,5279444,0.0,0.0
2024-01-19 00:00:00+00:00,1.0484390258789062,1.0770139694213867,1.0253980159759521,1.0703999996185303,5669159,0.0,0.0
2024-01-20 00:00:00+00:00,1.0692100524902344,1.0986109972000122,1.0593520402908325,1.0909030437469482,5690071,0.0,0.0
2024-01-21 00:00:00+00:00,1.0909030437469482,1.124068021774292,0.9641270041465759,0.9742349982261658,9414529,0.0,0.0
2024-01-22 00:00:00+00:00,0.9741809964179993,0.9796069860458374,0.930429995059967,0.9338039755821228,5409383,0.0,0.0
2024-01-23 00:00:00+00:00,0.9333279728889465,0.9439210295677185,0.9027590155601501,0.9439210295677185,5359538,0.0,0.0
2024-01-24 00:00:00+00:00,0.943913996219635,0.9547889828681946,0.8874850273132324,0.9346479773521423,6220671,0.0,0.0
2024-01-25 00:00:00+00:00,0.9346399903297424,0.9481490254402161,0.9122049808502197,0.9186769723892212,6495639,0.0,0.0
2024-01-26 00:00:00+00:00,0.9182429909706116,0.9371060132980347,0.9158229827880859,0.9358050227165222,5477250,0.0,0.0
2024-01-27 00:00:00+00:00,0.935804009437561,0.957493007183075,0.9330909848213196,0.9470810294151306,5598369,0.0,0.0
2024-01-28 00:00:00+00:00,0.9470229744911194,0.9590259790420532,0.9334110021591187,0.9477580189704895,6027315,0.0,0.0
2024-01-29 00:00:00+00:00,0.947754979133606,0.9906619787216187,0.9466860294342041,0.9493899941444397,6236701,0.0,0.0
2024-01-30 00:00:00+00:00,0.9493899941444397,0.9570109844207764,0.9437540173530579,0.9457089900970459,5424415,0.0,0.0
2024-01-31 00:00:00+00:00,0.9457079768180847,0.9489619731903076,0.9297659993171692,0.9371809959411621,3144601,0.0,0.0
2024-02-01 00:00:00+00:00,0.9371939897537231,0.949567973613739,0.9326620101928711,0.9474409818649292,1011745,0.0,0.0
2024-02-02 00:00:00+00:00,0.9508399963378906,0.9612680077552795,0.9297059774398804,0.9352099895477295,1806075,0.0,0.0
2024-02-03 00:00:00+00:00,0.9352070093154907,0.941648006439209,0.9313309788703918,0.9382439851760864,1066506,0.0,0.0
2024-02-04 00:00:00+00:00,0.9382439851760864,0.9408490061759949,0.9292169809341431,0.9362289905548096,513321,0.0,0.0
2024-02-05 00:00:00+00:00,0.9365249872207642,0.9394509792327881,0.9216300249099731,0.9298570156097412,567989,0.0,0.0
2024-02-06 00:00:00+00:00,0.9297329783439636,0.9373289942741394,0.9251139760017395,0.9322590231895447,414659,0.0,0.0
2024-02-07 00:00:00+00:00,0.9322739839553833,0.9405850172042847,0.9276379942893982,0.9326750040054321,487374,0.0,0.0
2024-02-08 00:00:00+00:00,0.9326609969139099,0.9379469752311707,0.9296799898147583,0.9343709945678711,907908,0.0,0.0
2024-02-09 00:00:00+00:00,0.9343820214271545,0.9518269896507263,0.9307760000228882,0.9434739947319031,583506,0.0,0.0
2024-02-10 00:00:00+00:00,0.9434739947319031,0.9533060193061829,0.9323430061340332,0.9366400241851807,1330363,0.0,0.0
2024-02-11 00:00:00+00:00,0.9366400241851807,0.9411560297012329,0.8820549845695496,0.8927850127220154,4071692,0.0,0.0
2024-02-12 00:00:00+00:00,0.8925229907035828,0.8941829800605774,0.8784369826316833,0.8840000033378601,4343498,0.0,0.0
2024-02-13 00:00:00+00:00,0.8839190006256104,0.8960180282592773,0.8835710287094116,0.8901060223579407,4793550,0.0,0.0
2024-02-14 00:00:00+00:00,0.8901060223579407,0.8950859904289246,0.8877289891242981,0.8940500020980835,4389943,0.0,0.0
2024-02-15 00:00:00+00:00,0.8940470218658447,0.9048979878425598,0.8901489973068237,0.9018300175666809,1728583,0.0,0.0
2024-02-16 00:00:00+00:00,0.9019740223884583,0.916221022605896,0.9003440141677856,0.9161270260810852,1123411,0.0,0.0
2024-02-17 00:00:00+00:00,0.9161270260810852,0.9220460057258606,0.8818070292472839,0.9207580089569092,4158318,0.0,0.0
2024-02-18 00:00:00+00:00,0.9207580089569092,0.9322609901428223,0.896664023399353,0.9015179872512817,2511843,0.0,0.0
2024-02-19 00:00:00+00:00,0.8985540270805359,0.9692410230636597,0.878026008605957,0.9310870170593262,6664665,0.0,0.0
2024-02-20 00:00:00+00:00,0.9277679920196533,0.9351500272750854,0.9035829901695251,0.9068089723587036,3401169,0.0,0.0
2024-02-21 00:00:00+00:00,0.9066699743270874,0.9145709872245789,0.8976259827613831,0.9037200212478638,4731326,0.0,0.0
2024-02-22 00:00:00+00:00,0.9037190079689026,0.9187530279159546,0.8997610211372375,0.9158620238304138,4571402,0.0,0.0
2024-02-23 00:00:00+00:00,0.9158599972724915,0.9272410273551941,0.9088919758796692,0.9129430055618286,4700497,0.0,0.0
2024-02-24 00:00:00+00:00,0.9129430055618286,0.9350489974021912,0.9073770046234131,0.9348689913749695,6849003,0.0,0.0
2024-02-25 00:00:00+00:00,0.9350370168685913,0.9407070279121399,0.9275209903717041,0.9354060292243958,859120,0.0,0.0
2024-02-26 00:00:00+00:00,0.9354119896888733,0.9357609748840332,0.9186879992485046,0.9214029908180237,2495743,0.0,0.0
2024-02-27 00:00:00+00:00,0.921405017375946,0.926485002040863,0.9099550247192383,0.9119300246238708,3697975,0.0,0.0
2024-02-28 00:00:00+00:00,0.9119409918785095,0.9155499935150146,0.8946020007133484,0.900530993938446,5591756,0.0,0.0
2024-02-29 00:00:00+00:00,0.900530993938446,0.9187390208244324,0.8979139924049377,0.9136670231819153,5376646,0.0,0.0
2024-03-01 00:00:00+00:00,0.9137099981307983,0.9286329746246338,0.9123979806900024,0.9258009791374207,5722790,0.0,0.0
2024-03-02 00:00:00+00:00,0.9258009791374207,0.9659349918365479,0.924468994140625,0.9564229846000671,7243552,0.0,0.0
2024-03-03 00:00:00+00:00,0.957781970500946,0.9742429852485657,0.9015009999275208,0.9057009816169739,7556994,0.0,0.0
2024-03-04 00:00:00+00:00,0.9055150151252747,0.9113889932632446,0.8812190294265747,0.8853979706764221,6086219,0.0,0.0
2024-03-05 00:00:00+00:00,0.885532021522522,0.8915960192680359,0.8540310263633728,0.8660759925842285,4116837,0.0,0.0
2024-03-06 00:00:00+00:00,0.8660759925842285,0.8855100274085999,0.8620150089263916,0.8819890022277832,2217726,0.0,0.0
2024-03-07 00:00:00+00:00,0.8819890022277832,0.9011309742927551,0.8759390115737915,0.8900960087776184,2212009,0.0,0.0
2024-03-08 00:00:00+00:00,0.8900960087776184,0.8964419960975647,0.8715360164642334,0.8775190114974976,4723481,0.0,0.0
2024-03-09 00:00:00+00:00,0.8788819909095764,0.890064001083374,0.8760759830474854,0.8801199793815613,2684216,0.0,0.0
2024-03-10 00:00:00+00:00,0.8801199793815613,0.8812310099601746,0.8569909930229187,0.8648629784584045,6481516,0.0,0.0
2024-03-11 00:00:00+00:00,0.8648790121078491,0.8698940277099609,0.8582929968833923,0.8680030107498169,5321376,0.0,0.0
2024-03-12 00:00:00+00:00,0.8680030107498169,0.873537003993988,0.858834981918335,0.863985002040863,5570630,0.0,0.0
2024-03-13 00:00:00+00:00,0.8641279935836792,0.8778700232505798,0.8626139760017395,0.8754090070724487,1420335,0.0,0.0
2024-03-14 00:00:00+00:00,0.8754090070724487,0.8848609924316406,0.8714249730110168,0.8785399794578552,1719768,0.0,0.0
2024-03-15 00:00:00+00:00,0.8785399794578552,0.912917971611023,0.8623179793357849,0.8804680109024048,2896524,0.0,0.0
2024-03-16 00:00:00+00:00,0.8804680109024048,0.887024998664856,0.8651819825172424,0.8739539980888367,1353483,0.0,0.0
2024-03-17 00:00:00+00:00,0.8739529848098755,0.922819972038269,0.8583099842071533,0.8589109778404236,7682190,0.0,0.0
2024-03-18 00:00:00+00:00,0.8617079854011536,0.8664109706878662,0.8111050128936768,0.8147180080413818,1658201,0.0,0.0
2024-03-19 00:00:00+00:00,0.8147180080413818,0.8262779712677002,0.7729529738426208,0.8055909872055054,1489505,0.0,0.0
2024-03-20 00:00:00+00:00,0.8055909872055054,0.8215010166168213,0.786857008934021,0.8215010166168213,990593,0.0,0.0
2024-03-21 00:00:00+00:00,0.8215010166168213,0.8262860178947449,0.8028370141983032,0.8059489727020264,952714,0.0,0.0
2024-03-22 00:00:00+00:00,0.8059489727020264,0.8567119836807251,0.8032529950141907,0.8287950158119202,1720706,0.0,0.0
2024-03-23 00:00:00+00:00,0.8260179758071899,0.8337579965591431,0.8174309730529785,0.819769024848938,783357,0.0,0.0
2024-03-24 00:00:00+00:00,0.819769024848938,0.8261160254478455,0.8174570202827454,0.8194169998168945,645707,0.0,0.0
2024-03-25 00:00:00+00:00,0.8194169998168945,0.8241090178489685,0.8135489821434021,0.8194680213928223,940334,0.0,0.0
2024-03-26 00:00:00+00:00,0.8194680213928223,0.8228859901428223,0.8146970272064209,0.8166940212249756,893194,0.0,0.0
2024-03-27 00:00:00+00:00,0.8166940212249756,0.8194689750671387,0.8042349815368652,0.8096380233764648,5086684,0.0,0.0
2024-03-28 00:00:00+00:00,0.8096370100975037,0.8213040232658386,0.804777979850769,0.8116750121116638,5013841,0.0,0.0
2024-03-29 00:00:00+00:00,0.8116750121116638,0.8268610239028931,0.7991830110549927,0.808076024055481,5443955,0.0,0.0
2024-03-30 00:00:00+00:00,0.8080790042877197,0.8186110258102417,0.7994890213012695,0.8027809858322144,4540667,0.0,0.0
2024-03-31 00:00:00+00:00,0.8027809858322144,0.8083490133285522,0.7998899817466736,0.8056949973106384,4273258,0.0,0.0
2024-04-01 00:00:00+00:00,0.8058300018310547,0.8125060200691223,0.7963770031929016,0.8042259812355042,3307760,0.0,0.0
2024-04-02 00:00:00+00:00,0.8042259812355042,0.8179889917373657,0.7932639718055725,0.803380012512207,1302270,0.0,0.0
2024-04-03 00:00:00+00:00,0.803380012512207,0.8537830114364624,0.7574020028114319,0.8243319988250732,2388299,0.0,0.0
2024-04-04 00:00:00+00:00,0.8243319988250732,0.9033169746398926,0.8129870295524597,0.8547689914703369,3779992,0.0,0.0
2024-04-05 00:00:00+00:00,0.8547689914703369,0.8866090178489685,0.8444920182228088,0.8695849776268005,5525473,0.0,0.0
2024-04-06 00:00:00+00:00,0.8695849776268005,0.8866699934005737,0.8544290065765381,0.8778449892997742,3984506,0.0,0.0
2024-04-07 00:00:00+00:00,0.8778449892997742,0.8896300196647644,0.8511009812355042,0.8549519777297974,6152219,0.0,0.0
2024-04-08 00:00:00+00:00,0.8548409938812256,0.8729289770126343,0.8508560061454773,0.864700973033905,5142099,0.0,0.0
2024-04-09 00:00:00+00:00,0.8646960258483887,0.8700519800186157,0.8447539806365967,0.8504409790039062,4833934,0.0,0.0
2024-04-10 00:00:00+00:00,0.8504409790039062,0.8620349764823914,0.841513991355896,0.8620349764823914,4284035,0.0,0.0
2024-04-11 00:00:00+00:00,0.8620349764823914,0.8679909706115723,0.8350629806518555,0.8596259951591492,2207664,0.0,0.0
2024-04-12 00:00:00+00:00,0.8596159815788269,0.8656970262527466,0.7698109745979309,0.8053960204124451,1194480,0.0,0.0
2024-04-13 00:00:00+00:00,0.8033699989318848,0.8252120018005371,0.7159320116043091,0.783797025680542,1185286,0.0,0.0
2024-04-14 00:00:00+00:00,0.783797025680542,0.8163040280342102,0.7781490087509155,0.8160200119018555,1507261,0.0,0.0
2024-04-15 00:00:00+00:00,0.8160430192947388,0.8590620160102844,0.7778409719467163,0.7895699739456177,2438114,0.0,0.0
2024-04-16 00:00:00+00:00,0.7895699739456177,0.8025029897689819,0.7743909955024719,0.7963669896125793,719136,0.0,0.0
2024-04-17 00:00:00+00:00,0.7963629961013794,0.8163430094718933,0.7870090007781982,0.8159170150756836,2809705,0.0,0.0
2024-04-18 00:00:00+00:00,0.8159170150756836,0.8452309966087341,0.7674300074577332,0.7785059809684753,4232439,0.0,0.0
2024-04-19 00:00:00+00:00,0.7787799835205078,0.7944669723510742,0.7693840265274048,0.7800459861755371,1818736,0.0,0.0
2024-04-20 00:00:00+00:00,0.7800459861755371,0.793599009513855,0.7800459861755371,0.7913569808006287,1069660,0.0,0.0
2024-04-21 00:00:00+00:00,0.7913569808006287,0.7938629984855652,0.774819016456604,0.7780789732933044,1430662,0.0,0.0
2024-04-22 00:00:00+00:00,0.778078019618988,0.7849820256233215,0.7090619802474976,0.7482100129127502,3647866,0.0,0.0
2024-04-23 00:00:00+00:00,0.742842972278595,0.7759090065956116,0.7307000160217285,0.7446060180664062,2192836,0.0,0.0
2024-04-24 00:00:00+00:00,0.7437610030174255,0.7575749754905701,0.7199950218200684,0.7374539971351624,1991114,0.0,0.0
2024-04-25 00:00:00+00:00,0.7374539971351624,0.7444429993629456,0.7303490042686462,0.7394220232963562,1008565,0.0,0.0
2024-04-26 00:00:00+00:00,0.7394220232963562,0.7541570067405701,0.7205650210380554,0.7214710116386414,1924064,0.0,0.0
2024-04-27 00:00:00+00:00,0.7214710116386414,0.7280660271644592,0.7027649879455566,0.7043899893760681,1871292,0.0,0.0
2024-04-28 00:00:00+00:00,0.7043899893760681,0.7109689712524414,0.7012829780578613,0.7067810297012329,1612783,0.0,0.0
2024-04-29 00:00:00+00:00,0.7067810297012329,0.7094680070877075,0.6928979754447937,0.699379026889801,1251469,0.0,0.0
2024-04-30 00:00:00+00:00,0.699379026889801,0.7059609889984131,0.671451985836029,0.6734179854393005,1524088,0.0,0.0
2024-05-01 00:00:00+00:00,0.6734179854393005,0.680429995059967,0.65488600730896,0.6738380193710327,1466996,0.0,0.0
2024-05-02 00:00:00+00:00,0.6738380193710327,0.6948660016059875,0.6691679954528809,0.6858189702033997,2029848,0.0,0.0
2024-05-03 00:00:00+00:00,0.6858189702033997,0.693560004234314,0.6808819770812988,0.6896020174026489,1569237,0.0,0.0
2024-05-04 00:00:00+00:00,0.6896020174026489,0.705036997795105,0.688838005065918,0.6995700001716614,2760396,0.0,0.0
2024-05-05 00:00:00+00:00,0.6995700001716614,0.7070509791374207,0.6748059988021851,0.6823430061340332,3470400,0.0,0.0
2024-05-06 00:00:00+00:00,0.6822239756584167,0.6865289807319641,0.6495400071144104,0.6603279709815979,4543550,0.0,0.0
2024-05-07 00:00:00+00:00,0.6603279709815979,0.6628069877624512,0.6481170058250427,0.6514599919319153,4259262,0.0,0.0
2024-05-08 00:00:00+00:00,0.6514599919319153,0.6556779742240906,0.6388450264930725,0.6399189829826355,3585889,0.0,0.0
2024-05-09 00:00:00+00:00,0.6399189829826355,0.6544989943504333,0.6357679963111877,0.6518200039863586,1053760,0.0,0.0
2024-05-10 00:00:00+00:00,0.6518200039863586,0.6602270007133484,0.6467159986495972,0.6596260070800781,551865,0.0,0.0
2024-05-11 00:00:00+00:00,0.6596260070800781,0.6596270203590393,0.6489779949188232,0.6518049836158752,736175,0.0,0.0
2024-05-12 00:00:00+00:00,0.6518049836158752,0.6908659934997559,0.6374160051345825,0.6440879702568054,2474439,0.0,0.0
2024-05-13 00:00:00+00:00,0.6390420198440552,0.6922879815101624,0.6244000196456909,0.6651480197906494,1159998,0.0,0.0
2024-05-14 00:00:00+00:00,0.6651480197906494,0.6677280068397522,0.6459699869155884,0.6515120267868042,2743285,0.0,0.0
2024-05-15 00:00:00+00:00,0.6515089869499207,0.668067991733551,0.6466860175132751,0.6652169823646545,1110292,0.0,0.0
2024-05-16 00:00:00+00:00,0.6652169823646545,0.6711260080337524,0.6543980240821838,0.6651600003242493,2456006,0.0,0.0
2024-05-17 00:00:00+00:00,0.6651600003242493,0.6825000047683716,0.6624510288238525,0.675682008266449,4440670,0.0,0.0
2024-05-18 00:00:00+00:00,0.675682008266449,0.6865500211715698,0.6684250235557556,0.679440975189209,4738919,0.0,0.0
2024-05-19 00:00:00+00:00,0.679440975189209,0.7356399893760681,0.660194993019104,0.7161750197410583,8995879,0.0,0.0
2024-05-20 00:00:00+00:00,0.7161750197410583,0.7494480013847351,0.6918540000915527,0.7119669914245605,5578022,0.0,0.0
2024-05-21 00:00:00+00:00,0.7119669914245605,0.7350950241088867,0.7081019878387451,0.721077024936676,4358677,0.0,0.0
2024-05-22 00:00:00+00:00,0.7204329967498779,0.7476909756660461,0.7181299924850464,0.744379997253418,4611782,0.0,0.0
2024-05-23 00:00:00+00:00,0.744379997253418,0.7945770025253296,0.7325559854507446,0.7683349847793579,7849414,0.0,0.0
2024-05-24 00:00:00+00:00,0.7683349847793579,0.8071699738502502,0.7569910287857056,0.8001049757003784,5892242,0.0,0.0
2024-05-25 00:00:00+00:00,0.7999659776687622,0.9820380210876465,0.7807700037956238,0.9722710251808167,15235864,0.0,0.0
2024-05-26 00:00:00+00:00,0.9700679779052734,1.3179980516433716,0.7066259980201721,0.7218189835548401,33289352,0.0,0.0
2024-05-27 00:00:00+00:00,0.7203500270843506,0.725875973701477,0.6840280294418335,0.7111470103263855,6316444,0.0,0.0
2024-05-28 00:00:00+00:00,0.7102770209312439,0.7647550106048584,0.6990650296211243,0.7510240077972412,8181567,0.0,0.0
2024-05-29 00:00:00+00:00,0.7510240077972412,0.8647159934043884,0.745980978012085,0.8319870233535767,9565326,0.0,0.0
2024-05-30 00:00:00+00:00,0.8299009799957275,0.8530709743499756,0.7612990140914917,0.7937170267105103,5866613,0.0,0.0
2024-05-31 00:00:00+00:00,0.7878469824790955,0.8462049961090088,0.7744640111923218,0.8388360142707825,7560978,0.0,0.0
2024-06-01 00:00:00+00:00,0.8388360142707825,1.028540015220642,0.8333759903907776,1.0269629955291748,20365642,0.0,0.0
2024-06-02 00:00:00+00:00,1.0277520418167114,1.0280150175094604,0.8490350246429443,0.9041020274162292,12247499,0.0,0.0
2024-06-03 00:00:00+00:00,0.9041020274162292,0.9434199929237366,0.8414480090141296,0.8998730182647705,8664326,0.0,0.0
2024-06-04 00:00:00+00:00,0.9028750061988831,0.9439100027084351,0.8903030157089233,0.9044610261917114,6720892,0.0,0.0
2024-06-05 00:00:00+00:00,0.9044610261917114,0.9367809891700745,0.893140971660614,0.9259700179100037,5664340,0.0,0.0
2024-06-06 00:00:00+00:00,0.9258300065994263,0.9828959703445435,0.9229490160942078,0.964576005935669,7081387,0.0,0.0
2024-06-07 00:00:00+00:00,0.964576005935669,0.972055971622467,0.8702049851417542,0.9268149733543396,5954451,0.0,0.0
2024-06-08 00:00:00+00:00,0.9268119931221008,0.9484590291976929,0.8871369957923889,0.9087330102920532,5533916,0.0,0.0
2024-06-09 00:00:00+00:00,0.9050819873809814,0.9282029867172241,0.8506969809532166,0.8554499745368958,6825575,0.0,0.0
2024-06-10 00:00:00+00:00,0.8552889823913574,0.8657940030097961,0.8135190010070801,0.8262869715690613,4934690,0.0,0.0
2024-06-11 00:00:00+00:00,0.824944019317627,0.8483899831771851,0.7833489775657654,0.7947250008583069,4546810,0.0,0.0
2024-06-12 00:00:00+00:00,0.7947239875793457,0.8293870091438293,0.7872700095176697,0.802253007888794,1750180,0.0,0.0
2024-06-13 00:00:00+00:00,0.8019589781761169,0.8060950040817261,0.7799729704856873,0.7835779786109924,1050318,0.0,0.0
2024-06-14 00:00:00+00:00,0.7835339903831482,0.7965890169143677,0.7686629891395569,0.7844510078430176,1080296,0.0,0.0
2024-06-15 00:00:00+00:00,0.7844510078430176,0.8097350001335144,0.781391978263855,0.7890480160713196,926803,0.0,0.0
2024-06-16 00:00:00+00:00,0.7904599905014038,0.808899998664856,0.781810998916626,0.7922750115394592,496281,0.0,0.0
2024-06-17 00:00:00+00:00,0.7931640148162842,0.7932090163230896,0.7535650134086609,0.7548149824142456,1844805,0.0,0.0
2024-06-18 00:00:00+00:00,0.7548059821128845,0.7624289989471436,0.7103239893913269,0.7254329919815063,3942075,0.0,0.0
2024-06-19 00:00:00+00:00,0.7254329919815063,0.7412750124931335,0.719290018081665,0.7328889966011047,3985634,0.0,0.0
2024-06-20 00:00:00+00:00,0.7328889966011047,0.7548249959945679,0.724593997001648,0.7461709976196289,3950572,0.0,0.0
2024-06-21 00:00:00+00:00,0.7482860088348389,0.7705169916152954,0.7342489957809448,0.7635549902915955,3019200,0.0,0.0
2024-06-22 00:00:00+00:00,0.7636579871177673,0.770018994808197,0.7538750171661377,0.7602810263633728,655427,0.0,0.0
2024-06-23 00:00:00+00:00,0.7602819800376892,0.7846630215644836,0.757070004940033,0.7611629962921143,831422,0.0,0.0
2024-06-24 00:00:00+00:00,0.7611280083656311,0.7658659815788269,0.7386490106582642,0.7494800090789795,709368,0.0,0.0
2024-06-25 00:00:00+00:00,0.7494779825210571,0.7674639821052551,0.7436079978942871,0.7626990079879761,643413,0.0,0.0
2024-06-26 00:00:00+00:00,0.7626379728317261,0.7668409943580627,0.7516120076179504,0.7589619755744934,444568,0.0,0.0
2024-06-27 00:00:00+00:00,0.7589600086212158,0.7655140161514282,0.7503889799118042,0.7570149898529053,413140,0.0,0.0
2024-06-28 00:00:00+00:00,0.7570539712905884,0.7656130194664001,0.7498310208320618,0.7594090104103088,458409,0.0,0.0
2024-06-29 00:00:00+00:00,0.7594090104103088,0.7639049887657166,0.7540810108184814,0.7554590106010437,280808,0.0,0.0
2024-06-30 00:00:00+00:00,0.7554590106010437,0.7635430097579956,0.7483310103416443,0.7517790198326111,391474,0.0,0.0
2024-07-01 00:00:00+00:00,0.7520340085029602,0.7617369890213013,0.7471259832382202,0.7501400113105774,590107,0.0,0.0
2024-07-02 00:00:00+00:00,0.7512490153312683,0.7557299733161926,0.7437589764595032,0.7439950108528137,2352577,0.0,0.0
2024-07-03 00:00:00+00:00,0.7439780235290527,0.7525690197944641,0.7268379926681519,0.7333379983901978,748677,0.0,0.0
2024-07-04 00:00:00+00:00,0.7355189919471741,0.7355970144271851,0.7113869786262512,0.7159929871559143,500125,0.0,0.0
2024-07-05 00:00:00+00:00,0.7157449722290039,0.7547280192375183,0.6740019917488098,0.7408859729766846,1204685,0.0,0.0
2024-07-06 00:00:00+00:00,0.742542028427124,0.7445549964904785,0.7236340045928955,0.7366899847984314,624941,0.0,0.0
2024-07-07 00:00:00+00:00,0.7384740114212036,0.7455610036849976,0.7275930047035217,0.7276750206947327,324471,0.0,0.0
2024-07-08 00:00:00+00:00,0.7276769876480103,0.743224024772644,0.7159219980239868,0.7305859923362732,688015,0.0,0.0
2024-07-09 00:00:00+00:00,0.7305859923362732,0.7374190092086792,0.7266770005226135,0.7332000136375427,407605,0.0,0.0
2024-07-10 00:00:00+00:00,0.7331349849700928,0.7505329847335815,0.726885974407196,0.7488999962806702,3340814,0.0,0.0
2024-07-11 00:00:00+00:00,0.7488999962806702,0.7574859857559204,0.7236409783363342,0.7277370095252991,4750486,0.0,0.0
2024-07-12 00:00:00+00:00,0.727741003036499,0.7380689978599548,0.7219669818878174,0.7369530200958252,4519758,0.0,0.0
2024-07-13 00:00:00+00:00,0.7369949817657471,0.7378420233726501,0.7247089743614197,0.7293519973754883,4460837,0.0,0.0
2024-07-14 00:00:00+00:00,0.7293519973754883,0.7416290044784546,0.7289199829101562,0.7326989769935608,4720274,0.0,0.0
2024-07-15 00:00:00+00:00,0.7326989769935608,0.7533439993858337,0.7317500114440918,0.7443580031394958,4693280,0.0,0.0
2024-07-16 00:00:00+00:00,0.7443580031394958,0.8032259941101074,0.742812991142273,0.7613130211830139,6132621,0.0,0.0
2024-07-17 00:00:00+00:00,0.7613139748573303,0.78302401304245,0.7567160129547119,0.7638829946517944,4742132,0.0,0.0
2024-07-18 00:00:00+00:00,0.7638779878616333,0.7847639918327332,0.7616050243377686,0.7664290070533752,4841560,0.0,0.0
2024-07-19 00:00:00+00:00,0.766431987285614,0.7827399969100952,0.75935298204422,0.7801979780197144,4803183,0.0,0.0
2024-07-20 00:00:00+00:00,0.7801250219345093,0.8077030181884766,0.7765790224075317,0.7941340208053589,5442452,0.0,0.0
2024-07-21 00:00:00+00:00,0.7941340208053589,0.8094760179519653,0.7822610139846802,0.8008189797401428,4710301,0.0,0.0
2024-07-22 00:00:00+00:00,0.8008530139923096,0.8066580295562744,0.7907350063323975,0.7967759966850281,4624551,0.0,0.0
2024-07-23 00:00:00+00:00,0.7967759966850281,0.8012380003929138,0.7692310214042664,0.7719230055809021,4707662,0.0,0.0
2024-07-24 00:00:00+00:00,0.7719230055809021,0.7848790287971497,0.7642109990119934,0.7659639716148376,4220491,0.0,0.0
2024-07-25 00:00:00+00:00,0.7659639716148376,0.767166018486023,0.738215982913971,0.7448430061340332,4211135,0.0,0.0
2024-07-26 00:00:00+00:00,0.7448430061340332,0.7606840133666992,0.7432249784469604,0.756384015083313,4174172,0.0,0.0
2024-07-27 00:00:00+00:00,0.756384015083313,0.7702890038490295,0.7540159821510315,0.7576249837875366,2744370,0.0,0.0
2024-07-28 00:00:00+00:00,0.7576249837875366,0.7669730186462402,0.7535520195960999,0.7561349868774414,361048,0.0,0.0
2024-07-29 00:00:00+00:00,0.7561349868774414,0.7664719820022583,0.7519429922103882,0.7603800296783447,414881,0.0,0.0
2024-07-30 00:00:00+00:00,0.7603800296783447,0.8528710007667542,0.7541639804840088,0.778531014919281,6847296,0.0,0.0
2024-07-31 00:00:00+00:00,0.777754008769989,0.7948619723320007,0.755607008934021,0.7580639719963074,3875475,0.0,0.0
2024-08-01 00:00:00+00:00,0.7580639719963074,0.760204017162323,0.7325829863548279,0.7441110014915466,2402661,0.0,0.0
2024-08-02 00:00:00+00:00,0.7441110014915466,0.7792900204658508,0.735605001449585,0.7383509874343872,4598453,0.0,0.0
2024-08-03 00:00:00+00:00,0.7383509874343872,0.7511839866638184,0.7187759876251221,0.7219719886779785,4499695,0.0,0.0
2024-08-04 00:00:00+00:00,0.7219719886779785,0.7750599980354309,0.7211570143699646,0.7701410055160522,3854088,0.0,0.0
2024-08-05 00:00:00+00:00,0.7701410055160522,0.7737230062484741,0.6905480027198792,0.7426779866218567,3861389,0.0,0.0
2024-08-06 00:00:00+00:00,0.7426779866218567,0.7616159915924072,0.7331339716911316,0.7436929941177368,2391907,0.0,0.0
2024-08-07 00:00:00+00:00,0.7436929941177368,0.7686709761619568,0.7382739782333374,0.7511860132217407,2071445,0.0,0.0
2024-08-08 00:00:00+00:00,0.7511860132217407,0.8868020176887512,0.7480199933052063,0.786566972732544,18709382,0.0,0.0
2024-08-09 00:00:00+00:00,0.786566972732544,0.797461986541748,0.776298999786377,0.7908660173416138,4232603,0.0,0.0
2024-08-10 00:00:00+00:00,0.7908660173416138,0.8247230052947998,0.7878299951553345,0.7883560061454773,4552873,0.0,0.0
