TIMESTAMP,BANK25427_OPEN_PRICE_USD,BANK25427_HIGH_PRICE_USD,BANK25427_LOW_PRICE_USD,BANK25427_CLOSE_PRICE_USD,BANK25427_VOLUME_USD,BANK25427_DIVIDENDS_USD,BANK25427_STOCK_SPLITS_USD
2025-02-04 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.0001610000035725534,0.0001630000042496249,7531,0.0,0.0
2025-02-05 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.000155999994603917,0.000155999994603917,1599,0.0,0.0
2025-02-06 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00014699999883305281,0.00014699999883305281,1058,0.0,0.0
2025-02-07 00:00:00+00:00,0.00014699999883305281,0.00015300000086426735,0.0001449999981559813,0.0001449999981559813,303,0.0,0.0
2025-02-08 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,89,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,9.500000305706635e-05,9.699999645818025e-05,20637,0.0,0.0
2025-02-10 00:00:00+00:00,9.699999645818025e-05,0.00012599999899975955,9.699999645818025e-05,0.00012599999899975955,12504,0.0,0.0
2025-02-11 00:00:00+00:00,0.00012599999899975955,0.00013800000306218863,0.00012599999899975955,0.00013600000238511711,14001,0.0,0.0
2025-02-12 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00012799999967683107,0.00013099999341648072,3768,0.0,0.0
2025-02-13 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00013099999341648072,0.0001340000017080456,1663,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00010299999848939478,0.00012099999730708078,19287,0.0,0.0
2025-02-15 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011999999696854502,0.00012099999730708078,1562,0.0,0.0
2025-02-16 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,438,0.0,0.0
2025-02-17 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011800000356743112,0.00011800000356743112,886,0.0,0.0
2025-02-19 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011000000085914508,0.00011000000085914508,5288,0.0,0.0
2025-02-20 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010900000052060932,0.00011200000153621659,2588,0.0,0.0
2025-02-21 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010599999950500205,0.00010599999950500205,2435,0.0,0.0
2025-02-22 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.0001049999991664663,0.00010900000052060932,97,0.0,0.0
2025-02-23 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010900000052060932,0.00011100000119768083,256,0.0,0.0
2025-02-24 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.7999996796716e-05,9.7999996796716e-05,2116,0.0,0.0
2025-02-25 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,7.999999797903001e-05,8.499999967170879e-05,6187,0.0,0.0
2025-02-26 00:00:00+00:00,8.499999967170879e-05,9.699999645818025e-05,8.499999967170879e-05,8.499999967170879e-05,8059,0.0,0.0
2025-02-27 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.099999831756577e-05,8.099999831756577e-05,3231,0.0,0.0
2025-02-28 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.400000322377309e-05,7.999999797903001e-05,1665,0.0,0.0
2025-03-01 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.400000322377309e-05,7.699999696342275e-05,2129,0.0,0.0
2025-03-02 00:00:00+00:00,7.699999696342275e-05,9.000000136438757e-05,7.699999696342275e-05,8.800000068731606e-05,3975,0.0,0.0
2025-03-03 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.499999967170879e-05,8.499999967170879e-05,2048,0.0,0.0
2025-03-04 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.500000356230885e-05,7.999999797903001e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,7.999999797903001e-05,8.600000001024455e-05,7.899999764049426e-05,8.499999967170879e-05,7315,0.0,0.0
2025-03-06 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.399999933317304e-05,8.600000001024455e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,8.600000001024455e-05,9.40000027185306e-05,8.600000001024455e-05,9.300000237999484e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.600000001024455e-05,8.800000068731606e-05,664,0.0,0.0
2025-03-10 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.899999764049426e-05,8.199999865610152e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,7.79999973019585e-05,8.70000003487803e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.499999967170879e-05,8.499999967170879e-05,180,0.0,0.0
2025-03-14 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.499999967170879e-05,8.600000001024455e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.600000001024455e-05,8.900000102585182e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,8.499999967170879e-05,9.100000170292333e-05,8.499999967170879e-05,9.100000170292333e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.70000003487803e-05,9.100000170292333e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.800000068731606e-05,8.900000102585182e-05,3113,0.0,0.0
2025-03-22 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.900000102585182e-05,9.200000204145908e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,9.100000170292333e-05,9.699999645818025e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.900000102585182e-05,8.900000102585182e-05,1091,0.0,0.0
2025-03-27 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.900000102585182e-05,9.200000204145908e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,8.299999899463728e-05,8.70000003487803e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.500000356230885e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.500000356230885e-05,7.699999696342275e-05,649,0.0,0.0
2025-04-05 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,5.400000009103678e-05,5.900000178371556e-05,11457,0.0,0.0
2025-04-07 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,1087,0.0,0.0
2025-04-08 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,5.2999999752501026e-05,6.800000119255856e-05,5.2999999752501026e-05,6.800000119255856e-05,2414,0.0,0.0
2025-04-10 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.299999949987978e-05,6.500000017695129e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.299999949987978e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,6.800000119255856e-05,7.699999696342275e-05,6.800000119255856e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.699999696342275e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.899999764049426e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.699999696342275e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,7.79999973019585e-05,8.800000068731606e-05,7.79999973019585e-05,8.800000068731606e-05,161,0.0,0.0
2025-04-23 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.800000068731606e-05,9.300000237999484e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,8.399999933317304e-05,9.200000204145908e-05,8.399999933317304e-05,9.200000204145908e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,9.200000204145908e-05,0.00010099999781232327,8.900000102585182e-05,0.00010099999781232327,7317,0.0,0.0
2025-04-27 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.40000027185306e-05,9.40000027185306e-05,2140,0.0,0.0
2025-04-28 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.000000136438757e-05,9.000000136438757e-05,2556,0.0,0.0
2025-04-29 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.600000001024455e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.500000017695129e-05,6.70000008540228e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,6.70000008540228e-05,7.79999973019585e-05,6.70000008540228e-05,7.699999696342275e-05,4231,0.0,0.0
2025-05-05 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,7.500000356230885e-05,0.00010599999950500205,7.500000356230885e-05,9.300000237999484e-05,7478,0.0,0.0
2025-05-09 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.199999865610152e-05,9.000000136438757e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,9.000000136438757e-05,0.00010099999781232327,9.000000136438757e-05,0.00010099999781232327,1950,0.0,0.0
2025-05-11 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,7.999999797903001e-05,8.499999967170879e-05,13274,0.0,0.0
2025-05-12 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,3.7999998312443495e-05,0.015413999557495117,9.999999974752427e-07,0.00013099999341648072,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00013099999341648072,15626913792.0,0.0,70711056.0,0,0.0,0.0
2025-05-15 00:00:00+00:00,70711056.0,70711056.0,9.999999974752427e-07,1540.1041259765625,0,0.0,0.0
2025-05-16 00:00:00+00:00,1540.1041259765625,10605735.0,1540.1041259765625,10605735.0,0,0.0,0.0
2025-05-17 00:00:00+00:00,10605735.0,10605735.0,3.000000106112566e-06,7414878.0,0,0.0,0.0
2025-05-18 00:00:00+00:00,7414878.0,22735814.0,34.42908477783203,5050.0830078125,0,0.0,0.0
2025-05-19 00:00:00+00:00,5050.0830078125,5050.0830078125,32.665771484375,1356.403076171875,0,0.0,0.0
2025-05-20 00:00:00+00:00,1356.403076171875,1356.403076171875,2.4430129528045654,2.4430129528045654,0,0.0,0.0
2025-05-21 00:00:00+00:00,2.4430129528045654,25820968.0,0.00011000000085914508,2.8680191040039062,0,0.0,0.0
2025-05-22 00:00:00+00:00,2.8680191040039062,2.8680191040039062,2.8680191040039062,2.8680191040039062,0,0.0,0.0
2025-05-23 00:00:00+00:00,2.8680191040039062,2.8680191040039062,2.8680191040039062,2.8680191040039062,0,0.0,0.0
2025-05-24 00:00:00+00:00,2.8680191040039062,2.8680191040039062,2.8680191040039062,2.8680191040039062,0,0.0,0.0
2025-05-25 00:00:00+00:00,2.8680191040039062,2.8680191040039062,2.8680191040039062,2.8680191040039062,0,0.0,0.0
2025-05-26 00:00:00+00:00,2.8680191040039062,2.8680191040039062,2.8680191040039062,2.8680191040039062,0,0.0,0.0
2025-05-27 00:00:00+00:00,2.8680191040039062,2.8680191040039062,2.8680191040039062,2.8680191040039062,0,0.0,0.0
2025-05-28 00:00:00+00:00,2.8680191040039062,2.8680191040039062,2.8680191040039062,2.8680191040039062,0,0.0,0.0
