TIMESTAMP,IDLE_OPEN_PRICE_USD,IDLE_HIGH_PRICE_USD,IDLE_LOW_PRICE_USD,IDLE_CLOSE_PRICE_USD,IDLE_VOLUME_USD,IDLE_DIVIDENDS_USD,IDLE_STOCK_SPLITS_USD
2021-07-16 00:00:00+00:00,3.769458055496216,3.9206199645996094,3.75443696975708,3.800457000732422,149626,0.0,0.0
2021-07-17 00:00:00+00:00,3.7994930744171143,3.964721918106079,3.7495648860931396,3.9165279865264893,85644,0.0,0.0
2021-07-18 00:00:00+00:00,3.9166979789733887,3.998931884765625,3.7294459342956543,3.768155097961426,154517,0.0,0.0
2021-07-19 00:00:00+00:00,3.7686409950256348,3.8630590438842773,3.692837953567505,3.8090250492095947,153827,0.0,0.0
2021-07-20 00:00:00+00:00,3.809248924255371,3.8157119750976562,3.3445520401000977,3.368285894393921,146532,0.0,0.0
2021-07-21 00:00:00+00:00,3.36889910697937,3.3705499172210693,3.0443339347839355,3.2915420532226562,91027,0.0,0.0
2021-07-22 00:00:00+00:00,3.2911388874053955,3.328840970993042,3.2512660026550293,3.2719719409942627,55097,0.0,0.0
2021-07-23 00:00:00+00:00,3.27174711227417,3.3337090015411377,3.0794379711151123,3.3337090015411377,101977,0.0,0.0
2021-07-24 00:00:00+00:00,3.3347010612487793,3.5045130252838135,3.1636240482330322,3.4285709857940674,125770,0.0,0.0
2021-07-25 00:00:00+00:00,3.4304161071777344,3.63464093208313,3.137147903442383,3.633553981781006,128917,0.0,0.0
2021-07-26 00:00:00+00:00,3.6339190006256104,4.293392181396484,3.6235620975494385,4.107893943786621,218269,0.0,0.0
2021-07-27 00:00:00+00:00,4.106569766998291,4.106569766998291,3.8713901042938232,4.017116069793701,108192,0.0,0.0
2021-07-28 00:00:00+00:00,4.019842147827148,4.285294055938721,3.879654884338379,4.056707859039307,89720,0.0,0.0
2021-07-29 00:00:00+00:00,4.064812183380127,4.069065093994141,3.5763421058654785,4.068600177764893,237270,0.0,0.0
2021-07-30 00:00:00+00:00,4.067605972290039,4.2451629638671875,3.9365930557250977,4.0925822257995605,188467,0.0,0.0
2021-07-31 00:00:00+00:00,4.096985816955566,4.265336990356445,3.971781015396118,4.224067211151123,144106,0.0,0.0
2021-08-01 00:00:00+00:00,4.220733165740967,4.9581217765808105,4.146513938903809,4.760200023651123,350116,0.0,0.0
2021-08-02 00:00:00+00:00,4.75970983505249,13.03604793548584,4.51673698425293,5.323863983154297,130059,0.0,0.0
2021-08-03 00:00:00+00:00,5.323863983154297,5.345212936401367,4.592881202697754,4.603629112243652,204586,0.0,0.0
2021-08-04 00:00:00+00:00,4.603841781616211,4.637765884399414,4.4063720703125,4.589899063110352,152829,0.0,0.0
2021-08-05 00:00:00+00:00,4.588170051574707,5.049699783325195,4.4749250411987305,4.985123157501221,263974,0.0,0.0
2021-08-06 00:00:00+00:00,4.985012054443359,5.226914882659912,4.858311176300049,5.129845142364502,169644,0.0,0.0
2021-08-07 00:00:00+00:00,5.127405166625977,7.517806053161621,5.103200912475586,5.266179084777832,140803,0.0,0.0
2021-08-08 00:00:00+00:00,5.259708881378174,5.26942777633667,5.046811103820801,5.148428916931152,235310,0.0,0.0
2021-08-09 00:00:00+00:00,5.149162769317627,5.299178123474121,5.096189975738525,5.257724761962891,113850,0.0,0.0
2021-08-10 00:00:00+00:00,5.261991024017334,6.864725112915039,5.2232160568237305,6.391794204711914,211770,0.0,0.0
2021-08-11 00:00:00+00:00,6.393673896789551,6.411941051483154,5.581246852874756,5.634475231170654,273702,0.0,0.0
2021-08-12 00:00:00+00:00,5.634140968322754,6.2104949951171875,5.514437198638916,5.5558180809021,145772,0.0,0.0
2021-08-13 00:00:00+00:00,5.553737163543701,5.967504978179932,5.187405109405518,5.393499851226807,352448,0.0,0.0
2021-08-14 00:00:00+00:00,5.391841888427734,5.870038986206055,4.913814067840576,4.979281902313232,189809,0.0,0.0
2021-08-15 00:00:00+00:00,4.978693962097168,5.011866092681885,4.422892093658447,4.727313995361328,284252,0.0,0.0
2021-08-16 00:00:00+00:00,4.726725101470947,5.317305088043213,4.711010932922363,5.0928568840026855,704156,0.0,0.0
2021-08-17 00:00:00+00:00,5.093031883239746,5.177649021148682,4.801853179931641,4.807925224304199,203332,0.0,0.0
2021-08-18 00:00:00+00:00,4.806087017059326,5.0443949699401855,4.752306938171387,4.857399940490723,202259,0.0,0.0
2021-08-19 00:00:00+00:00,4.856088161468506,5.032368183135986,4.752974987030029,5.0272088050842285,208345,0.0,0.0
2021-08-20 00:00:00+00:00,5.029588222503662,7.2595319747924805,4.982199192047119,7.222249984741211,1732860,0.0,0.0
2021-08-21 00:00:00+00:00,7.225305080413818,8.395050048828125,6.659954071044922,7.583530902862549,1119748,0.0,0.0
2021-08-22 00:00:00+00:00,7.58200216293335,7.641903877258301,6.447350025177002,6.586541175842285,326375,0.0,0.0
2021-08-23 00:00:00+00:00,6.587403774261475,7.226730823516846,6.5209150314331055,6.879712104797363,570119,0.0,0.0
2021-08-24 00:00:00+00:00,6.880503177642822,7.003594875335693,6.210440158843994,6.211653232574463,574047,0.0,0.0
2021-08-25 00:00:00+00:00,6.210836887359619,6.23793888092041,5.6207051277160645,5.649631977081299,511895,0.0,0.0
2021-08-26 00:00:00+00:00,5.652928829193115,5.787888050079346,5.374331951141357,5.604312896728516,318211,0.0,0.0
2021-08-27 00:00:00+00:00,5.604531764984131,5.97593879699707,5.219446182250977,5.919281005859375,169541,0.0,0.0
2021-08-28 00:00:00+00:00,5.920693874359131,6.7255730628967285,5.872363090515137,6.51141881942749,433533,0.0,0.0
2021-08-29 00:00:00+00:00,6.514949798583984,9.233709335327148,6.428897857666016,9.201435089111328,1822957,0.0,0.0
2021-08-30 00:00:00+00:00,9.194294929504395,9.782200813293457,8.164896965026855,8.348624229431152,1224668,0.0,0.0
2021-08-31 00:00:00+00:00,8.346447944641113,9.440607070922852,8.345166206359863,9.083718299865723,436135,0.0,0.0
2021-09-01 00:00:00+00:00,9.079795837402344,10.76363468170166,8.730698585510254,10.491284370422363,669210,0.0,0.0
2021-09-02 00:00:00+00:00,10.49405574798584,12.260878562927246,10.272405624389648,12.260878562927246,957340,0.0,0.0
2021-09-03 00:00:00+00:00,12.25849437713623,12.50904655456543,9.768853187561035,10.500066757202148,508407,0.0,0.0
2021-09-04 00:00:00+00:00,10.498042106628418,10.562467575073242,8.64259147644043,9.573005676269531,314165,0.0,0.0
2021-09-05 00:00:00+00:00,9.574578285217285,9.574578285217285,8.469730377197266,8.47630500793457,605999,0.0,0.0
2021-09-06 00:00:00+00:00,8.477368354797363,8.906000137329102,8.032085418701172,8.896614074707031,240561,0.0,0.0
2021-09-07 00:00:00+00:00,8.895198822021484,9.86646556854248,6.454041957855225,7.066594123840332,350360,0.0,0.0
2021-09-08 00:00:00+00:00,7.066634178161621,7.547493934631348,6.695961952209473,6.808035850524902,407270,0.0,0.0
2021-09-09 00:00:00+00:00,6.791897773742676,7.416880130767822,5.858266830444336,6.044239044189453,242928,0.0,0.0
2021-09-10 00:00:00+00:00,6.04449987411499,6.649573802947998,5.867837905883789,6.215861797332764,356949,0.0,0.0
2021-09-11 00:00:00+00:00,6.2168660163879395,6.255770206451416,5.593646049499512,5.640860080718994,319240,0.0,0.0
2021-09-12 00:00:00+00:00,5.641289234161377,5.8831329345703125,5.535645961761475,5.696152210235596,134715,0.0,0.0
2021-09-13 00:00:00+00:00,5.694447040557861,7.457447052001953,5.545715808868408,5.779582977294922,235287,0.0,0.0
2021-09-14 00:00:00+00:00,5.779324054718018,6.252473831176758,5.769545078277588,6.2514119148254395,288220,0.0,0.0
2021-09-15 00:00:00+00:00,6.253465175628662,7.048865795135498,6.1486029624938965,6.95099401473999,598978,0.0,0.0
2021-09-16 00:00:00+00:00,6.952570915222168,8.922447204589844,6.291824817657471,6.429993152618408,825730,0.0,0.0
2021-09-17 00:00:00+00:00,6.426525115966797,6.673097133636475,5.821692943572998,5.899354934692383,278923,0.0,0.0
2021-09-18 00:00:00+00:00,5.902515888214111,6.6075849533081055,5.491436004638672,5.504454135894775,292205,0.0,0.0
2021-09-19 00:00:00+00:00,5.506491184234619,5.764183044433594,5.153298854827881,5.387689113616943,282480,0.0,0.0
2021-09-20 00:00:00+00:00,5.3876872062683105,5.639214038848877,5.004008769989014,5.158792018890381,316908,0.0,0.0
2021-09-21 00:00:00+00:00,5.155921936035156,5.160648822784424,3.6650550365448,4.015533924102783,586635,0.0,0.0
2021-09-22 00:00:00+00:00,4.018911838531494,4.4173078536987305,3.729698896408081,3.8720169067382812,187315,0.0,0.0
2021-09-23 00:00:00+00:00,3.872878074645996,4.250426769256592,3.8715620040893555,4.248516082763672,293936,0.0,0.0
2021-09-24 00:00:00+00:00,4.248507976531982,4.25462007522583,3.5909509658813477,3.725696086883545,109870,0.0,0.0
2021-09-25 00:00:00+00:00,3.725688934326172,3.756748914718628,3.5881190299987793,3.624099016189575,119896,0.0,0.0
2021-09-26 00:00:00+00:00,3.6241209506988525,3.7344601154327393,3.3045589923858643,3.679698944091797,137008,0.0,0.0
2021-09-27 00:00:00+00:00,3.6791939735412598,4.158780097961426,3.669344902038574,3.9718000888824463,167410,0.0,0.0
2021-09-28 00:00:00+00:00,3.9706320762634277,6.903011798858643,3.819227933883667,3.9744091033935547,225415,0.0,0.0
2021-09-29 00:00:00+00:00,3.973655939102173,4.469729900360107,3.973655939102173,4.361556053161621,210513,0.0,0.0
2021-09-30 00:00:00+00:00,4.362028121948242,5.559747219085693,4.248274803161621,4.433201789855957,138170,0.0,0.0
2021-10-01 00:00:00+00:00,4.433691024780273,6.529767990112305,4.0512590408325195,5.024695873260498,539669,0.0,0.0
2021-10-02 00:00:00+00:00,5.024497032165527,5.895182132720947,4.940145969390869,5.445947170257568,598518,0.0,0.0
2021-10-03 00:00:00+00:00,5.439359188079834,5.866601943969727,5.326179027557373,5.326179027557373,359525,0.0,0.0
2021-10-04 00:00:00+00:00,5.327699184417725,5.345902919769287,4.771787166595459,5.014941215515137,197633,0.0,0.0
2021-10-05 00:00:00+00:00,5.015154838562012,5.192808151245117,4.9316558837890625,5.120422840118408,392494,0.0,0.0
2021-10-06 00:00:00+00:00,5.115800857543945,6.004536151885986,5.10224723815918,5.137025833129883,282470,0.0,0.0
2021-10-07 00:00:00+00:00,5.136960029602051,5.411332130432129,5.014420986175537,5.224585056304932,227908,0.0,0.0
2021-10-08 00:00:00+00:00,5.220580101013184,5.26538610458374,4.859769821166992,4.987199783325195,226838,0.0,0.0
2021-10-09 00:00:00+00:00,4.987263202667236,5.00407600402832,4.736447811126709,4.744411945343018,159371,0.0,0.0
2021-10-10 00:00:00+00:00,4.743271827697754,4.803912162780762,4.60168981552124,4.803912162780762,137424,0.0,0.0
2021-10-11 00:00:00+00:00,4.8022780418396,4.921596050262451,3.6926469802856445,3.7432539463043213,362759,0.0,0.0
2021-10-12 00:00:00+00:00,3.7418789863586426,4.065398216247559,3.5717530250549316,4.065398216247559,185699,0.0,0.0
2021-10-13 00:00:00+00:00,4.065624237060547,4.321957111358643,3.791006088256836,4.066037178039551,593925,0.0,0.0
2021-10-14 00:00:00+00:00,4.06733512878418,4.11833381652832,3.787569046020508,3.811378002166748,195795,0.0,0.0
2021-10-15 00:00:00+00:00,3.8091928958892822,4.638893127441406,3.764842987060547,4.62061882019043,176138,0.0,0.0
2021-10-16 00:00:00+00:00,4.620071887969971,4.801052093505859,3.810314893722534,4.061923027038574,138520,0.0,0.0
2021-10-17 00:00:00+00:00,4.061989784240723,4.351631164550781,3.743725061416626,4.274177074432373,113560,0.0,0.0
2021-10-18 00:00:00+00:00,4.274158954620361,4.325311183929443,3.902376890182495,3.9372479915618896,126249,0.0,0.0
2021-10-19 00:00:00+00:00,3.9372289180755615,4.283234119415283,3.92142391204834,4.254032135009766,320413,0.0,0.0
2021-10-20 00:00:00+00:00,4.245642185211182,4.683311939239502,4.145033836364746,4.613708972930908,245712,0.0,0.0
2021-10-21 00:00:00+00:00,4.610767841339111,5.851440906524658,4.438310146331787,5.584159851074219,1180133,0.0,0.0
2021-10-22 00:00:00+00:00,5.580115795135498,5.932179927825928,5.36358118057251,5.426387786865234,189855,0.0,0.0
2021-10-23 00:00:00+00:00,5.427412986755371,5.499786853790283,5.085951805114746,5.168625831604004,208335,0.0,0.0
2021-10-24 00:00:00+00:00,5.1706390380859375,5.299778938293457,4.5641279220581055,4.673720836639404,125949,0.0,0.0
2021-10-25 00:00:00+00:00,4.671792984008789,4.740333080291748,4.5159077644348145,4.560277938842773,160802,0.0,0.0
2021-10-26 00:00:00+00:00,4.561407089233398,4.5702409744262695,4.026208877563477,4.105156898498535,183138,0.0,0.0
2021-10-27 00:00:00+00:00,4.104403972625732,4.164953231811523,3.861952066421509,3.9077260494232178,188219,0.0,0.0
2021-10-28 00:00:00+00:00,3.9078369140625,4.6636128425598145,3.7344369888305664,4.528676986694336,223063,0.0,0.0
2021-10-29 00:00:00+00:00,4.529782772064209,4.573538780212402,3.8362839221954346,3.9978559017181396,282889,0.0,0.0
2021-10-30 00:00:00+00:00,3.9988389015197754,4.061337947845459,3.6282479763031006,3.6841468811035156,244500,0.0,0.0
2021-10-31 00:00:00+00:00,3.692471981048584,4.607211112976074,3.615070104598999,4.584693908691406,146115,0.0,0.0
2021-11-01 00:00:00+00:00,4.584650993347168,4.859450817108154,4.22228479385376,4.322743892669678,266110,0.0,0.0
2021-11-02 00:00:00+00:00,4.323812007904053,4.369175910949707,4.003788948059082,4.072266101837158,228114,0.0,0.0
2021-11-03 00:00:00+00:00,4.073089122772217,4.1228861808776855,3.901516914367676,3.963994026184082,187954,0.0,0.0
2021-11-04 00:00:00+00:00,3.9625349044799805,5.916897773742676,3.903562068939209,4.804670810699463,198148,0.0,0.0
2021-11-05 00:00:00+00:00,4.803112030029297,5.265283107757568,4.592031955718994,4.6504669189453125,97954,0.0,0.0
2021-11-06 00:00:00+00:00,4.650732040405273,4.650732040405273,3.6050989627838135,3.713860034942627,81561,0.0,0.0
2021-11-07 00:00:00+00:00,3.71504807472229,4.188154220581055,3.411043882369995,3.598921060562134,156989,0.0,0.0
2021-11-08 00:00:00+00:00,3.598741054534912,3.822849988937378,3.229058027267456,3.5144569873809814,237475,0.0,0.0
2021-11-09 00:00:00+00:00,3.5160961151123047,3.9057679176330566,3.2149980068206787,3.8829898834228516,99189,0.0,0.0
2021-11-10 00:00:00+00:00,3.8822948932647705,3.919358968734741,3.5907270908355713,3.6268839836120605,123167,0.0,0.0
2021-11-11 00:00:00+00:00,3.6293509006500244,3.7379140853881836,3.5679941177368164,3.675107002258301,132092,0.0,0.0
2021-11-12 00:00:00+00:00,3.6775479316711426,4.206840991973877,3.6686758995056152,4.145617961883545,305732,0.0,0.0
2021-11-13 00:00:00+00:00,4.144827842712402,5.471391201019287,3.993501901626587,4.5884928703308105,862220,0.0,0.0
2021-11-14 00:00:00+00:00,4.60047721862793,4.84188985824585,4.456552028656006,4.631359100341797,108107,0.0,0.0
2021-11-15 00:00:00+00:00,4.630246162414551,5.059627056121826,4.399011135101318,4.688488006591797,197906,0.0,0.0
2021-11-16 00:00:00+00:00,4.686637878417969,20.539777755737305,3.7904179096221924,4.004464149475098,241652,0.0,0.0
2021-11-17 00:00:00+00:00,4.00300407409668,6.265752792358398,3.9435648918151855,4.262179851531982,192868,0.0,0.0
2021-11-18 00:00:00+00:00,4.2637410163879395,4.365662097930908,3.9614479541778564,3.9770169258117676,126420,0.0,0.0
2021-11-19 00:00:00+00:00,3.9777040481567383,4.22642707824707,3.712733030319214,3.756472110748291,274449,0.0,0.0
2021-11-20 00:00:00+00:00,3.7560079097747803,3.9017109870910645,3.7390360832214355,3.900496006011963,85098,0.0,0.0
2021-11-21 00:00:00+00:00,3.9004690647125244,4.168497085571289,3.6600699424743652,4.040460109710693,74198,0.0,0.0
2021-11-22 00:00:00+00:00,4.0417327880859375,4.0417327880859375,3.6551129817962646,3.6591930389404297,95545,0.0,0.0
2021-11-23 00:00:00+00:00,3.6575961112976074,3.7775321006774902,3.0192530155181885,3.158405065536499,248048,0.0,0.0
2021-11-24 00:00:00+00:00,3.158968925476074,3.2397210597991943,2.8544609546661377,3.1112639904022217,242711,0.0,0.0
2021-11-25 00:00:00+00:00,3.196619987487793,3.343411922454834,2.8828630447387695,3.269443988800049,169091,0.0,0.0
2021-11-26 00:00:00+00:00,2.933109998703003,3.149280071258545,2.465506076812744,2.8191020488739014,217101,0.0,0.0
2021-11-27 00:00:00+00:00,2.8160300254821777,3.4607510566711426,2.8133459091186523,3.0859739780426025,150228,0.0,0.0
2021-11-28 00:00:00+00:00,3.0875749588012695,3.172355890274048,3.0006659030914307,3.172355890274048,7926,0.0,0.0
2021-11-29 00:00:00+00:00,3.1720499992370605,3.2290470600128174,2.9424850940704346,2.9596519470214844,106448,0.0,0.0
2021-11-30 00:00:00+00:00,2.9603049755096436,3.455317974090576,2.9381260871887207,3.226418972015381,13118,0.0,0.0
2021-12-01 00:00:00+00:00,3.2250800132751465,3.9141058921813965,3.223288059234619,3.836699962615967,122770,0.0,0.0
2021-12-02 00:00:00+00:00,3.8367950916290283,3.977531909942627,3.4565060138702393,3.5015931129455566,308050,0.0,0.0
2021-12-03 00:00:00+00:00,3.500138998031616,3.7312328815460205,2.978748083114624,3.0291531085968018,136907,0.0,0.0
2021-12-04 00:00:00+00:00,3.0289149284362793,3.0289149284362793,2.594170093536377,2.710357904434204,75324,0.0,0.0
2021-12-05 00:00:00+00:00,2.7094919681549072,2.8633840084075928,2.650036096572876,2.836071014404297,32003,0.0,0.0
2021-12-06 00:00:00+00:00,2.8372271060943604,2.926630973815918,2.531583070755005,2.800745964050293,117881,0.0,0.0
2021-12-07 00:00:00+00:00,2.803241014480591,2.8363490104675293,2.707237958908081,2.723849058151245,33064,0.0,0.0
2021-12-08 00:00:00+00:00,2.723947048187256,2.7325599193573,2.4827539920806885,2.507581949234009,72276,0.0,0.0
2021-12-09 00:00:00+00:00,2.5082480907440186,2.5297510623931885,2.2404661178588867,2.2409369945526123,38050,0.0,0.0
2021-12-10 00:00:00+00:00,2.239600896835327,3.081634998321533,2.132025957107544,2.8045599460601807,280901,0.0,0.0
2021-12-11 00:00:00+00:00,2.803802013397217,2.925600051879883,2.7438859939575195,2.854206085205078,93984,0.0,0.0
2021-12-12 00:00:00+00:00,2.853825092315674,2.9459030628204346,2.7638659477233887,2.927980899810791,51350,0.0,0.0
2021-12-13 00:00:00+00:00,2.928169012069702,2.9313979148864746,2.5283288955688477,2.554502010345459,62792,0.0,0.0
2021-12-14 00:00:00+00:00,2.553750991821289,2.573798894882202,2.281018018722534,2.307821035385132,104021,0.0,0.0
2021-12-15 00:00:00+00:00,2.398637056350708,2.4701249599456787,2.234929084777832,2.454932928085327,65008,0.0,0.0
2021-12-16 00:00:00+00:00,2.4547269344329834,2.462533950805664,2.2470180988311768,2.3445849418640137,69861,0.0,0.0
2021-12-17 00:00:00+00:00,2.344409942626953,2.3456718921661377,2.206101894378662,2.2342689037323,7837,0.0,0.0
2021-12-18 00:00:00+00:00,2.234570026397705,2.237903118133545,2.168657064437866,2.234653949737549,20740,0.0,0.0
2021-12-19 00:00:00+00:00,2.2346038818359375,2.3087708950042725,2.111143112182617,2.292043924331665,37237,0.0,0.0
2021-12-20 00:00:00+00:00,2.291774034500122,3.9903500080108643,2.031485080718994,3.5269548892974854,801206,0.0,0.0
2021-12-21 00:00:00+00:00,3.526442050933838,3.877474069595337,3.4415199756622314,3.4443459510803223,425455,0.0,0.0
2021-12-22 00:00:00+00:00,3.4424099922180176,3.4424099922180176,2.832334041595459,2.9013750553131104,231109,0.0,0.0
2021-12-23 00:00:00+00:00,2.902290105819702,3.1228580474853516,2.8671770095825195,3.102670907974243,42975,0.0,0.0
2021-12-24 00:00:00+00:00,3.101639986038208,3.1175320148468018,2.817028045654297,2.856550931930542,134954,0.0,0.0
2021-12-25 00:00:00+00:00,2.8590900897979736,3.2670369148254395,2.8070390224456787,3.266205072402954,121792,0.0,0.0
2021-12-26 00:00:00+00:00,3.2542169094085693,3.262769937515259,3.0314888954162598,3.047139883041382,35168,0.0,0.0
2021-12-27 00:00:00+00:00,3.0474979877471924,3.1019389629364014,2.8777530193328857,2.8785009384155273,63801,0.0,0.0
2021-12-28 00:00:00+00:00,2.878453016281128,2.8793840408325195,2.450416088104248,2.5658600330352783,118202,0.0,0.0
2021-12-29 00:00:00+00:00,2.5659279823303223,2.85417103767395,2.4801430702209473,2.8504700660705566,285,0.0,0.0
