TIMESTAMP,EGX_OPEN_PRICE_USD,EGX_HIGH_PRICE_USD,EGX_LOW_PRICE_USD,EGX_CLOSE_PRICE_USD,EGX_VOLUME_USD,EGX_DIVIDENDS_USD,EGX_STOCK_SPLITS_USD
2023-12-15 00:00:00+00:00,200.39315795898438,201.07284545898438,199.99905395507812,200.33953857421875,1010430,0.0,0.0
2023-12-16 00:00:00+00:00,200.34420776367188,200.9775848388672,199.9178009033203,200.4519805908203,1001111,0.0,0.0
2023-12-17 00:00:00+00:00,200.45164489746094,200.8673858642578,199.74464416503906,200.0458984375,1006218,0.0,0.0
2023-12-18 00:00:00+00:00,200.05419921875,200.96646118164062,199.83656311035156,200.66151428222656,995215,0.0,0.0
2023-12-19 00:00:00+00:00,200.661376953125,201.0231170654297,199.90676879882812,200.51547241210938,1008630,0.0,0.0
2023-12-20 00:00:00+00:00,200.52061462402344,201.0535430908203,199.9822998046875,200.47628784179688,929842,0.0,0.0
2023-12-21 00:00:00+00:00,200.47763061523438,201.0717315673828,200.0229949951172,200.78021240234375,920445,0.0,0.0
2023-12-22 00:00:00+00:00,200.7729949951172,201.10250854492188,200.09230041503906,200.982666015625,806079,0.0,0.0
2023-12-23 00:00:00+00:00,200.9770965576172,201.06991577148438,200.2119903564453,200.6024627685547,893705,0.0,0.0
2023-12-24 00:00:00+00:00,200.5921630859375,201.18191528320312,200.02938842773438,200.6842803955078,887016,0.0,0.0
2023-12-25 00:00:00+00:00,200.699951171875,201.01341247558594,200.1881103515625,200.48587036132812,874888,0.0,0.0
2023-12-26 00:00:00+00:00,200.4920196533203,200.9209442138672,199.98057556152344,200.69271850585938,871057,0.0,0.0
2023-12-27 00:00:00+00:00,200.697998046875,201.09788513183594,200.13116455078125,200.80345153808594,866199,0.0,0.0
2023-12-28 00:00:00+00:00,200.7958221435547,201.1797332763672,200.13531494140625,200.5860137939453,864666,0.0,0.0
2023-12-29 00:00:00+00:00,200.58079528808594,201.1151580810547,200.18234252929688,200.90106201171875,859369,0.0,0.0
2023-12-30 00:00:00+00:00,200.90017700195312,201.00807189941406,200.21070861816406,200.38841247558594,829101,0.0,0.0
2023-12-31 00:00:00+00:00,200.372802734375,200.85423278808594,199.99510192871094,200.30738830566406,746673,0.0,0.0
2024-01-01 00:00:00+00:00,200.38783264160156,201.0336151123047,200.1343231201172,200.88009643554688,654611,0.0,0.0
2024-01-02 00:00:00+00:00,200.88218688964844,201.07627868652344,200.2196044921875,200.4987030029297,560832,0.0,0.0
2024-01-03 00:00:00+00:00,200.49884033203125,201.1902618408203,199.4807891845703,200.75595092773438,625955,0.0,0.0
2024-01-04 00:00:00+00:00,200.7449188232422,201.17050170898438,200.18812561035156,200.8838348388672,740663,0.0,0.0
2024-01-05 00:00:00+00:00,200.8838348388672,201.11279296875,200.23106384277344,200.86553955078125,421880,0.0,0.0
2024-01-06 00:00:00+00:00,200.86553955078125,201.16629028320312,200.19712829589844,200.84129333496094,625618,0.0,0.0
2024-01-07 00:00:00+00:00,200.84129333496094,201.07412719726562,200.14291381835938,200.6495361328125,819224,0.0,0.0
2024-01-08 00:00:00+00:00,200.6495361328125,201.15185546875,200.1582489013672,200.75442504882812,703606,0.0,0.0
2024-01-09 00:00:00+00:00,200.75442504882812,201.0229949951172,200.10289001464844,200.69290161132812,802720,0.0,0.0
2024-01-10 00:00:00+00:00,200.69290161132812,201.05133056640625,200.11636352539062,200.4518280029297,856032,0.0,0.0
2024-01-11 00:00:00+00:00,200.4518280029297,201.05062866210938,200.07296752929688,200.2554168701172,782795,0.0,0.0
2024-01-12 00:00:00+00:00,200.2554168701172,200.98744201660156,199.99452209472656,200.52407836914062,805431,0.0,0.0
2024-01-13 00:00:00+00:00,200.52407836914062,200.96920776367188,199.9870147705078,200.30569458007812,791894,0.0,0.0
2024-01-14 00:00:00+00:00,200.30569458007812,200.93553161621094,199.94261169433594,200.58685302734375,848474,0.0,0.0
2024-01-15 00:00:00+00:00,200.58685302734375,200.91943359375,199.9950408935547,200.299072265625,870610,0.0,0.0
2024-01-16 00:00:00+00:00,200.299072265625,201.0052032470703,199.91607666015625,200.1575164794922,687587,0.0,0.0
2024-01-17 00:00:00+00:00,200.1575164794922,200.8748321533203,199.8358612060547,200.6700439453125,618052,0.0,0.0
2024-01-18 00:00:00+00:00,200.6700439453125,200.78945922851562,199.82122802734375,200.56993103027344,799740,0.0,0.0
2024-01-19 00:00:00+00:00,200.56993103027344,200.78707885742188,199.87466430664062,200.581787109375,662140,0.0,0.0
2024-01-20 00:00:00+00:00,200.581787109375,201.00955200195312,199.98037719726562,200.4541778564453,678925,0.0,0.0
2024-01-21 00:00:00+00:00,200.4541778564453,200.85472106933594,199.9861602783203,200.22569274902344,690854,0.0,0.0
2024-01-22 00:00:00+00:00,200.22569274902344,200.8054962158203,199.84263610839844,200.21435546875,685064,0.0,0.0
2024-01-23 00:00:00+00:00,200.21435546875,200.83392333984375,199.8697052001953,200.52146911621094,687420,0.0,0.0
2024-01-24 00:00:00+00:00,200.52146911621094,200.87020874023438,199.92913818359375,200.52220153808594,586906,0.0,0.0
2024-01-25 00:00:00+00:00,200.52220153808594,200.86712646484375,199.9546661376953,200.3434600830078,380924,0.0,0.0
2024-01-26 00:00:00+00:00,200.3434600830078,200.97003173828125,199.93209838867188,200.684326171875,377708,0.0,0.0
2024-01-27 00:00:00+00:00,200.684326171875,200.95916748046875,200.0269012451172,200.84030151367188,451138,0.0,0.0
2024-01-28 00:00:00+00:00,200.84030151367188,200.96253967285156,200.05352783203125,200.59695434570312,505738,0.0,0.0
2024-01-29 00:00:00+00:00,200.59695434570312,200.9358673095703,200.0675811767578,200.598876953125,585297,0.0,0.0
2024-01-30 00:00:00+00:00,200.598876953125,200.93748474121094,200.05091857910156,200.6073455810547,515018,0.0,0.0
2024-01-31 00:00:00+00:00,200.6073455810547,200.9595489501953,199.9619903564453,200.40956115722656,418227,0.0,0.0
2024-02-01 00:00:00+00:00,200.40956115722656,200.9034423828125,199.9679718017578,200.60418701171875,415665,0.0,0.0
2024-02-02 00:00:00+00:00,200.60418701171875,200.90455627441406,199.9839630126953,200.3469696044922,608257,0.0,0.0
2024-02-03 00:00:00+00:00,200.3469696044922,200.8672332763672,200.05609130859375,200.43585205078125,604230,0.0,0.0
2024-02-04 00:00:00+00:00,200.43585205078125,200.59889221191406,200.03070068359375,200.405029296875,398620,0.0,0.0
2024-02-05 00:00:00+00:00,200.405029296875,200.83628845214844,199.82838439941406,200.3478240966797,598319,0.0,0.0
2024-02-06 00:00:00+00:00,200.3478240966797,200.927001953125,199.7982940673828,200.50167846679688,647279,0.0,0.0
2024-02-07 00:00:00+00:00,200.50167846679688,200.91868591308594,199.88009643554688,200.38865661621094,511217,0.0,0.0
2024-02-08 00:00:00+00:00,200.38865661621094,200.9482421875,199.9066619873047,200.61439514160156,455357,0.0,0.0
2024-02-09 00:00:00+00:00,200.61439514160156,201.08566284179688,199.97381591796875,200.70510864257812,667585,0.0,0.0
2024-02-10 00:00:00+00:00,200.70510864257812,201.13766479492188,200.15225219726562,200.52723693847656,660288,0.0,0.0
2024-02-11 00:00:00+00:00,200.52723693847656,201.0842742919922,200.07839965820312,200.38624572753906,649907,0.0,0.0
2024-02-12 00:00:00+00:00,200.38624572753906,201.0511016845703,200.02561950683594,200.6297607421875,632598,0.0,0.0
2024-02-13 00:00:00+00:00,200.6297607421875,201.0949249267578,200.0597686767578,200.70474243164062,651296,0.0,0.0
2024-02-14 00:00:00+00:00,200.70474243164062,201.11480712890625,200.09986877441406,200.5189208984375,469682,0.0,0.0
2024-02-15 00:00:00+00:00,200.5189208984375,201.11302185058594,200.14134216308594,200.67474365234375,378289,0.0,0.0
2024-02-16 00:00:00+00:00,200.67474365234375,201.12200927734375,200.04518127441406,200.85833740234375,643239,0.0,0.0
2024-02-17 00:00:00+00:00,200.85833740234375,201.05029296875,199.98280334472656,200.61402893066406,640725,0.0,0.0
2024-02-18 00:00:00+00:00,200.61402893066406,201.02691650390625,200.08721923828125,200.51747131347656,619704,0.0,0.0
2024-02-19 00:00:00+00:00,200.51747131347656,200.99380493164062,198.08238220214844,200.0274200439453,587924,0.0,0.0
2024-02-20 00:00:00+00:00,200.0274200439453,200.9730224609375,199.9637908935547,200.54904174804688,665368,0.0,0.0
2024-02-21 00:00:00+00:00,200.54904174804688,200.98167419433594,199.9138641357422,200.9307403564453,755760,0.0,0.0
2024-02-22 00:00:00+00:00,200.9307403564453,200.93809509277344,199.9213104248047,200.18040466308594,776433,0.0,0.0
2024-02-23 00:00:00+00:00,200.18040466308594,200.9351806640625,199.9517364501953,200.43919372558594,775338,0.0,0.0
2024-02-24 00:00:00+00:00,200.43919372558594,200.94952392578125,199.98191833496094,200.94952392578125,763610,0.0,0.0
2024-02-25 00:00:00+00:00,200.94952392578125,200.97837829589844,200.00747680664062,200.794189453125,757348,0.0,0.0
2024-02-26 00:00:00+00:00,200.794189453125,201.07620239257812,200.05047607421875,200.65463256835938,752356,0.0,0.0
2024-02-27 00:00:00+00:00,200.65463256835938,201.1046142578125,200.08139038085938,200.44248962402344,617802,0.0,0.0
2024-02-28 00:00:00+00:00,200.44248962402344,201.114501953125,199.71734619140625,200.98818969726562,613737,0.0,0.0
2024-02-29 00:00:00+00:00,200.98818969726562,201.07798767089844,200.02886962890625,200.68275451660156,567434,0.0,0.0
2024-03-01 00:00:00+00:00,200.68275451660156,201.16439819335938,200.09576416015625,200.83651733398438,353394,0.0,0.0
2024-03-02 00:00:00+00:00,200.83651733398438,201.23541259765625,200.1586456298828,200.57992553710938,609610,0.0,0.0
2024-03-03 00:00:00+00:00,200.57992553710938,201.0677032470703,200.07261657714844,200.57571411132812,382286,0.0,0.0
2024-03-04 00:00:00+00:00,200.57571411132812,201.2677764892578,200.1333465576172,200.6714324951172,484874,0.0,0.0
2024-03-05 00:00:00+00:00,200.6714324951172,201.2530975341797,200.0537109375,200.70533752441406,602769,0.0,0.0
2024-03-06 00:00:00+00:00,200.70533752441406,201.20724487304688,200.06182861328125,200.9149627685547,618005,0.0,0.0
2024-03-07 00:00:00+00:00,200.9149627685547,201.3649444580078,200.0849609375,200.92210388183594,666205,0.0,0.0
2024-03-08 00:00:00+00:00,200.92210388183594,201.60572814941406,200.2917022705078,201.19363403320312,664390,0.0,0.0
2024-03-09 00:00:00+00:00,201.19363403320312,201.53616333007812,200.41403198242188,201.1304473876953,674810,0.0,0.0
2024-03-10 00:00:00+00:00,201.1304473876953,201.353271484375,200.32763671875,200.8892822265625,657385,0.0,0.0
2024-03-11 00:00:00+00:00,200.8892822265625,201.19302368164062,200.03135681152344,200.33859252929688,661237,0.0,0.0
2024-03-12 00:00:00+00:00,200.33859252929688,201.0279998779297,200.0292205810547,200.85720825195312,667623,0.0,0.0
2024-03-13 00:00:00+00:00,200.85720825195312,201.12820434570312,200.13238525390625,200.87120056152344,654783,0.0,0.0
2024-03-14 00:00:00+00:00,200.87120056152344,201.03529357910156,199.83157348632812,200.36077880859375,634872,0.0,0.0
2024-03-15 00:00:00+00:00,200.36077880859375,201.01673889160156,199.83609008789062,200.3714141845703,628979,0.0,0.0
2024-03-16 00:00:00+00:00,200.3714141845703,201.0016632080078,199.9308319091797,200.58621215820312,636658,0.0,0.0
2024-03-17 00:00:00+00:00,200.58621215820312,200.86984252929688,199.79469299316406,200.1574249267578,598954,0.0,0.0
2024-03-18 00:00:00+00:00,200.34031677246094,200.9451904296875,199.8837127685547,200.40966796875,551652,0.0,0.0
2024-03-19 00:00:00+00:00,200.63243103027344,200.980224609375,199.89797973632812,200.19540405273438,608664,0.0,0.0
2024-03-20 00:00:00+00:00,200.19540405273438,201.04190063476562,199.8734588623047,200.7324981689453,563179,0.0,0.0
2024-03-21 00:00:00+00:00,200.7324981689453,201.0244903564453,199.9641571044922,200.2738037109375,468095,0.0,0.0
2024-03-22 00:00:00+00:00,200.2738037109375,200.81785583496094,200.0132293701172,200.47811889648438,325654,0.0,0.0
2024-03-23 00:00:00+00:00,200.46023559570312,200.6951446533203,200.06686401367188,200.3798065185547,348780,0.0,0.0
2024-03-24 00:00:00+00:00,200.3798065185547,200.90467834472656,200.0874786376953,200.28736877441406,237583,0.0,0.0
2024-03-25 00:00:00+00:00,200.28736877441406,200.87637329101562,200.1173553466797,200.39866638183594,406954,0.0,0.0
2024-03-26 00:00:00+00:00,200.39866638183594,200.90699768066406,200.0322723388672,200.2686309814453,354471,0.0,0.0
2024-03-27 00:00:00+00:00,200.2686309814453,200.71240234375,199.96603393554688,200.46774291992188,378928,0.0,0.0
2024-03-28 00:00:00+00:00,200.46774291992188,200.96441650390625,199.9141387939453,200.7432403564453,216765,0.0,0.0
2024-03-29 00:00:00+00:00,200.7432403564453,200.83065795898438,200.07626342773438,200.3923797607422,561715,0.0,0.0
2024-03-30 00:00:00+00:00,200.3315887451172,200.7064666748047,200.1628875732422,200.7064666748047,889766,0.0,0.0
2024-03-31 00:00:00+00:00,200.7064666748047,200.78445434570312,200.0845947265625,200.515869140625,450199,0.0,0.0
2024-04-01 00:00:00+00:00,200.515869140625,200.7168426513672,200.07728576660156,200.2275390625,128735,0.0,0.0
2024-04-02 00:00:00+00:00,200.2275390625,200.89559936523438,199.99644470214844,200.2664794921875,210360,0.0,0.0
2024-04-03 00:00:00+00:00,200.2664794921875,200.94924926757812,200.10572814941406,200.48391723632812,90785,0.0,0.0
2024-04-04 00:00:00+00:00,200.48391723632812,201.00331115722656,200.02589416503906,200.4385986328125,55370,0.0,0.0
2024-04-05 00:00:00+00:00,200.4385986328125,200.9835968017578,200.08349609375,200.61668395996094,164496,0.0,0.0
2024-04-06 00:00:00+00:00,200.5467071533203,201.04901123046875,199.99462890625,200.1350555419922,195942,0.0,0.0
2024-04-07 00:00:00+00:00,200.1350555419922,201.04901123046875,200.04832458496094,200.52249145507812,295827,0.0,0.0
2024-04-08 00:00:00+00:00,200.52249145507812,200.94140625,200.01681518554688,200.73910522460938,255157,0.0,0.0
2024-04-09 00:00:00+00:00,200.47955322265625,201.02767944335938,200.0606231689453,200.55233764648438,249027,0.0,0.0
2024-04-10 00:00:00+00:00,200.28176879882812,200.9649200439453,200.00135803222656,200.62445068359375,589826,0.0,0.0
2024-04-11 00:00:00+00:00,200.62445068359375,200.9906005859375,200.0645294189453,200.5679473876953,489352,0.0,0.0
2024-04-12 00:00:00+00:00,200.5679473876953,200.94862365722656,199.96319580078125,200.34744262695312,265245,0.0,0.0
2024-04-13 00:00:00+00:00,200.84835815429688,201.29702758789062,200.10757446289062,200.49017333984375,445260,0.0,0.0
2024-04-14 00:00:00+00:00,200.49017333984375,201.1029510498047,200.1383514404297,200.60414123535156,246645,0.0,0.0
2024-04-15 00:00:00+00:00,200.91526794433594,201.13246154785156,200.19284057617188,200.7059783935547,219721,0.0,0.0
2024-04-16 00:00:00+00:00,200.9376678466797,201.09205627441406,200.15748596191406,200.8621826171875,383029,0.0,0.0
2024-04-17 00:00:00+00:00,200.59652709960938,201.09942626953125,200.0291748046875,200.7771453857422,252788,0.0,0.0
2024-04-18 00:00:00+00:00,200.2935028076172,201.05519104003906,200.0955352783203,200.5003662109375,160093,0.0,0.0
2024-04-19 00:00:00+00:00,200.89517211914062,201.13844299316406,200.12042236328125,200.44296264648438,261218,0.0,0.0
2024-04-20 00:00:00+00:00,200.44296264648438,201.11495971679688,200.14691162109375,200.75099182128906,184270,0.0,0.0
2024-04-21 00:00:00+00:00,201.0387420654297,201.1284637451172,200.0867156982422,200.56492614746094,222490,0.0,0.0
2024-04-22 00:00:00+00:00,200.45709228515625,201.0522918701172,200.13705444335938,200.4518280029297,402480,0.0,0.0
2024-04-23 00:00:00+00:00,200.4518280029297,201.0563507080078,200.17266845703125,200.2848663330078,202513,0.0,0.0
2024-04-24 00:00:00+00:00,200.52932739257812,201.01541137695312,200.00445556640625,200.21533203125,441899,0.0,0.0
2024-04-25 00:00:00+00:00,200.30303955078125,200.9603729248047,200.0157012939453,200.60215759277344,387659,0.0,0.0
2024-04-26 00:00:00+00:00,200.60215759277344,200.93348693847656,200.0503692626953,200.18809509277344,301991,0.0,0.0
2024-04-27 00:00:00+00:00,200.40463256835938,200.8733673095703,199.93316650390625,200.3643341064453,178721,0.0,0.0
2024-04-28 00:00:00+00:00,200.3643341064453,200.9228973388672,199.88018798828125,200.861328125,185610,0.0,0.0
2024-04-29 00:00:00+00:00,200.861328125,201.01966857910156,199.957275390625,200.18069458007812,248109,0.0,0.0
2024-04-30 00:00:00+00:00,200.18069458007812,200.9736328125,199.8065643310547,200.00392150878906,170427,0.0,0.0
2024-05-01 00:00:00+00:00,200.00392150878906,200.81362915039062,199.72364807128906,200.39654541015625,163307,0.0,0.0
2024-05-02 00:00:00+00:00,200.39654541015625,200.97654724121094,199.91502380371094,200.5062713623047,243990,0.0,0.0
2024-05-03 00:00:00+00:00,200.1522979736328,201.09735107421875,200.12644958496094,200.63369750976562,331586,0.0,0.0
2024-05-04 00:00:00+00:00,200.42523193359375,201.10508728027344,200.15943908691406,200.3277130126953,440138,0.0,0.0
2024-05-05 00:00:00+00:00,200.19869995117188,201.00335693359375,200.09445190429688,200.4879150390625,586551,0.0,0.0
2024-05-06 00:00:00+00:00,200.4210968017578,200.98887634277344,200.0289764404297,200.5777130126953,260011,0.0,0.0
2024-05-07 00:00:00+00:00,200.5777130126953,201.02664184570312,200.10165405273438,200.65945434570312,188047,0.0,0.0
2024-05-08 00:00:00+00:00,200.5045623779297,201.0528106689453,200.0043487548828,200.43856811523438,191745,0.0,0.0
2024-05-09 00:00:00+00:00,200.43856811523438,200.8911895751953,199.91183471679688,200.56790161132812,345076,0.0,0.0
2024-05-10 00:00:00+00:00,200.56790161132812,200.95895385742188,199.9989776611328,200.7600555419922,450484,0.0,0.0
2024-05-11 00:00:00+00:00,200.1541290283203,200.90603637695312,199.95269775390625,200.3022003173828,459166,0.0,0.0
2024-05-12 00:00:00+00:00,200.28970336914062,200.8572998046875,200.01602172851562,200.40277099609375,443156,0.0,0.0
2024-05-13 00:00:00+00:00,200.53125,200.91290283203125,199.97119140625,200.24671936035156,450869,0.0,0.0
2024-05-14 00:00:00+00:00,200.27354431152344,200.8785858154297,199.91319274902344,200.40264892578125,457457,0.0,0.0
2024-05-15 00:00:00+00:00,200.40264892578125,201.08924865722656,200.1151885986328,200.45751953125,456170,0.0,0.0
2024-05-16 00:00:00+00:00,200.5249786376953,201.00161743164062,200.1058349609375,200.53501892089844,454106,0.0,0.0
2024-05-17 00:00:00+00:00,200.17047119140625,201.00106811523438,200.0626220703125,200.68374633789062,457991,0.0,0.0
2024-05-18 00:00:00+00:00,200.86117553710938,200.98019409179688,200.16241455078125,200.40823364257812,440973,0.0,0.0
2024-05-19 00:00:00+00:00,200.38040161132812,200.99705505371094,200.1212615966797,200.57644653320312,438850,0.0,0.0
2024-05-20 00:00:00+00:00,200.3899688720703,201.09100341796875,200.20419311523438,200.75709533691406,437440,0.0,0.0
2024-05-21 00:00:00+00:00,200.75709533691406,200.93072509765625,200.0215606689453,200.40093994140625,459534,0.0,0.0
2024-05-22 00:00:00+00:00,200.40093994140625,200.86489868164062,199.98684692382812,200.12835693359375,395039,0.0,0.0
2024-05-23 00:00:00+00:00,200.12835693359375,200.86500549316406,199.9210968017578,200.62734985351562,449249,0.0,0.0
2024-05-24 00:00:00+00:00,200.5352325439453,200.89895629882812,199.97994995117188,200.6310577392578,440094,0.0,0.0
2024-05-25 00:00:00+00:00,200.6310577392578,200.92811584472656,200.03244018554688,200.86514282226562,432331,0.0,0.0
2024-05-26 00:00:00+00:00,200.8485870361328,200.93820190429688,200.01193237304688,200.3228302001953,258269,0.0,0.0
2024-05-27 00:00:00+00:00,200.5589141845703,200.8703155517578,199.9244842529297,200.56478881835938,336177,0.0,0.0
2024-05-28 00:00:00+00:00,200.41339111328125,200.81520080566406,199.90463256835938,200.5293426513672,427262,0.0,0.0
2024-05-29 00:00:00+00:00,200.08377075195312,200.82598876953125,199.8831024169922,200.25694274902344,463117,0.0,0.0
2024-05-30 00:00:00+00:00,200.1315460205078,200.95172119140625,199.93264770507812,200.43275451660156,446297,0.0,0.0
2024-05-31 00:00:00+00:00,200.5974884033203,200.91648864746094,199.99639892578125,200.13729858398438,445493,0.0,0.0
2024-06-01 00:00:00+00:00,200.3049774169922,200.66773986816406,199.9241180419922,200.4183807373047,444100,0.0,0.0
2024-06-02 00:00:00+00:00,200.39288330078125,200.81993103027344,199.86904907226562,200.24327087402344,450671,0.0,0.0
2024-06-03 00:00:00+00:00,200.15780639648438,200.9200897216797,199.94712829589844,200.8196258544922,430344,0.0,0.0
2024-06-04 00:00:00+00:00,200.4266357421875,200.99667358398438,200.08840942382812,200.80955505371094,358956,0.0,0.0
2024-06-05 00:00:00+00:00,200.8341522216797,200.96627807617188,200.05435180664062,200.51336669921875,387816,0.0,0.0
2024-06-06 00:00:00+00:00,200.9214630126953,200.95391845703125,200.0183563232422,200.68060302734375,442582,0.0,0.0
2024-06-07 00:00:00+00:00,200.5214080810547,200.92372131347656,199.85635375976562,200.5019989013672,441822,0.0,0.0
2024-06-08 00:00:00+00:00,200.5019989013672,200.90707397460938,200.06141662597656,200.22293090820312,426935,0.0,0.0
2024-06-09 00:00:00+00:00,200.22293090820312,200.95730590820312,200.11985778808594,200.35797119140625,385091,0.0,0.0
2024-06-10 00:00:00+00:00,200.35797119140625,200.90830993652344,200.04710388183594,200.60060119628906,369367,0.0,0.0
2024-06-11 00:00:00+00:00,200.60060119628906,200.9345245361328,199.98741149902344,200.32669067382812,428278,0.0,0.0
2024-06-12 00:00:00+00:00,200.32669067382812,200.93231201171875,200.04454040527344,200.40525817871094,439146,0.0,0.0
2024-06-13 00:00:00+00:00,200.40525817871094,200.89837646484375,200.01364135742188,200.5605010986328,427434,0.0,0.0
2024-06-14 00:00:00+00:00,200.5605010986328,200.87657165527344,200.0187530517578,200.72654724121094,402962,0.0,0.0
2024-06-15 00:00:00+00:00,200.72654724121094,200.80596923828125,200.06199645996094,200.5074462890625,457335,0.0,0.0
2024-06-16 00:00:00+00:00,200.5074462890625,200.75860595703125,199.9980926513672,200.55381774902344,440227,0.0,0.0
2024-06-17 00:00:00+00:00,200.55381774902344,200.8160858154297,199.90176391601562,200.58084106445312,441685,0.0,0.0
2024-06-18 00:00:00+00:00,200.58084106445312,200.90660095214844,199.93663024902344,200.49337768554688,353743,0.0,0.0
2024-06-19 00:00:00+00:00,200.49337768554688,200.91871643066406,199.97091674804688,200.34608459472656,379197,0.0,0.0
2024-06-20 00:00:00+00:00,200.34608459472656,200.8295135498047,199.93508911132812,200.33770751953125,366223,0.0,0.0
2024-06-21 00:00:00+00:00,200.33770751953125,200.8595428466797,199.94459533691406,200.6175079345703,321849,0.0,0.0
2024-06-22 00:00:00+00:00,200.56207275390625,200.89498901367188,199.9673614501953,200.3506317138672,357536,0.0,0.0
2024-06-23 00:00:00+00:00,200.3506317138672,200.8695526123047,199.94281005859375,200.3588409423828,377289,0.0,0.0
2024-06-24 00:00:00+00:00,200.3588409423828,200.8436737060547,199.9209747314453,200.1929168701172,358824,0.0,0.0
2024-06-25 00:00:00+00:00,200.1929168701172,200.91326904296875,199.92156982421875,200.60189819335938,377274,0.0,0.0
2024-06-26 00:00:00+00:00,200.60189819335938,200.944091796875,199.92430114746094,200.2101287841797,385066,0.0,0.0
2024-06-27 00:00:00+00:00,200.2101287841797,200.8458709716797,199.83694458007812,200.1156005859375,337720,0.0,0.0
2024-06-28 00:00:00+00:00,200.1156005859375,200.72056579589844,199.66534423828125,199.80511474609375,361530,0.0,0.0
2024-06-29 00:00:00+00:00,199.80511474609375,200.56370544433594,199.71176147460938,200.09197998046875,374169,0.0,0.0
2024-06-30 00:00:00+00:00,200.09197998046875,200.65126037597656,199.57366943359375,200.13902282714844,375711,0.0,0.0
2024-07-01 00:00:00+00:00,200.13902282714844,200.75454711914062,199.81008911132812,200.61663818359375,365366,0.0,0.0
2024-07-02 00:00:00+00:00,200.61663818359375,200.75677490234375,199.8634033203125,200.29498291015625,371611,0.0,0.0
2024-07-03 00:00:00+00:00,200.29498291015625,200.74473571777344,199.79115295410156,200.26473999023438,382137,0.0,0.0
2024-07-04 00:00:00+00:00,200.26473999023438,200.89796447753906,199.85443115234375,200.3738555908203,380913,0.0,0.0
2024-07-05 00:00:00+00:00,200.3738555908203,200.9994354248047,200.0147247314453,200.4136199951172,381843,0.0,0.0
2024-07-06 00:00:00+00:00,200.4136199951172,200.98703002929688,200.08001708984375,200.80917358398438,386143,0.0,0.0
2024-07-07 00:00:00+00:00,200.80917358398438,201.00991821289062,199.99464416503906,200.31298828125,378718,0.0,0.0
2024-07-08 00:00:00+00:00,200.31298828125,200.98040771484375,200.0590362548828,200.46209716796875,349433,0.0,0.0
2024-07-09 00:00:00+00:00,200.46209716796875,200.97024536132812,200.01040649414062,200.41819763183594,357955,0.0,0.0
2024-07-10 00:00:00+00:00,200.41819763183594,200.9309844970703,200.08413696289062,200.3693084716797,356093,0.0,0.0
2024-07-11 00:00:00+00:00,200.3693084716797,201.0018768310547,200.0618133544922,200.4164581298828,376557,0.0,0.0
2024-07-12 00:00:00+00:00,200.4164581298828,200.99185180664062,200.05914306640625,200.75999450683594,382904,0.0,0.0
2024-07-13 00:00:00+00:00,200.75999450683594,201.02621459960938,200.09353637695312,200.5734100341797,339339,0.0,0.0
2024-07-14 00:00:00+00:00,200.5734100341797,201.0429229736328,200.14654541015625,200.3565673828125,341757,0.0,0.0
2024-07-15 00:00:00+00:00,200.3565673828125,201.1774139404297,200.16055297851562,200.6508026123047,368068,0.0,0.0
2024-07-16 00:00:00+00:00,200.6508026123047,201.10403442382812,200.11093139648438,200.5225372314453,371119,0.0,0.0
2024-07-17 00:00:00+00:00,200.5225372314453,201.09288024902344,200.06858825683594,200.54322814941406,355795,0.0,0.0
2024-07-18 00:00:00+00:00,200.54322814941406,200.97076416015625,200.07403564453125,200.30760192871094,384078,0.0,0.0
2024-07-19 00:00:00+00:00,200.30760192871094,200.93826293945312,200.02871704101562,200.79537963867188,335193,0.0,0.0
2024-07-20 00:00:00+00:00,200.79537963867188,201.09487915039062,200.1641082763672,200.8436279296875,357357,0.0,0.0
2024-07-21 00:00:00+00:00,200.8436279296875,201.01947021484375,200.12228393554688,200.50347900390625,340969,0.0,0.0
2024-07-22 00:00:00+00:00,200.5026092529297,201.02151489257812,200.10940551757812,200.4393310546875,373174,0.0,0.0
2024-07-23 00:00:00+00:00,200.4393310546875,201.00897216796875,200.11097717285156,200.18516540527344,349305,0.0,0.0
2024-07-24 00:00:00+00:00,200.18516540527344,200.98324584960938,200.011474609375,200.50814819335938,354722,0.0,0.0
2024-07-25 00:00:00+00:00,200.50814819335938,200.94021606445312,200.0274658203125,200.43609619140625,354865,0.0,0.0
2024-07-26 00:00:00+00:00,200.43609619140625,200.9846954345703,200.0656280517578,200.7740936279297,359956,0.0,0.0
2024-07-27 00:00:00+00:00,200.7740936279297,200.9758758544922,200.07162475585938,200.59715270996094,339363,0.0,0.0
2024-07-28 00:00:00+00:00,200.59715270996094,201.0166015625,200.07308959960938,200.4249725341797,339255,0.0,0.0
2024-07-29 00:00:00+00:00,200.4249725341797,200.9283447265625,199.978271484375,200.5140838623047,362021,0.0,0.0
2024-07-30 00:00:00+00:00,200.5140838623047,200.9630126953125,200.0111541748047,200.61459350585938,362604,0.0,0.0
2024-07-31 00:00:00+00:00,200.61459350585938,200.8991241455078,199.96441650390625,200.30218505859375,344861,0.0,0.0
2024-08-01 00:00:00+00:00,200.30218505859375,200.8724822998047,199.9459228515625,200.0133819580078,363835,0.0,0.0
2024-08-02 00:00:00+00:00,200.29945373535156,200.87925720214844,199.83753967285156,200.31976318359375,359853,0.0,0.0
