TIMESTAMP,WGLMR_OPEN_PRICE_USD,WGLMR_HIGH_PRICE_USD,WGLMR_LOW_PRICE_USD,WGLMR_CLOSE_PRICE_USD,WGLMR_VOLUME_USD,WGLMR_DIVIDENDS_USD,WGLMR_STOCK_SPLITS_USD
2024-07-30 00:00:00+00:00,0.19822600483894348,0.19964799284934998,0.19094200432300568,0.19185400009155273,138308,0.0,0.0
2024-07-31 00:00:00+00:00,0.19185400009155273,0.19421499967575073,0.18772099912166595,0.18892399966716766,195872,0.0,0.0
2024-08-01 00:00:00+00:00,0.18892399966716766,0.19059300422668457,0.1752920001745224,0.19059200584888458,446596,0.0,0.0
2024-08-02 00:00:00+00:00,0.19059200584888458,0.19095900654792786,0.1751530021429062,0.1771010011434555,335073,0.0,0.0
2024-08-03 00:00:00+00:00,0.1771010011434555,0.17952899634838104,0.16653700172901154,0.17090600728988647,236382,0.0,0.0
2024-08-04 00:00:00+00:00,0.17090600728988647,0.1738719940185547,0.1602730005979538,0.16116000711917877,245411,0.0,0.0
2024-08-05 00:00:00+00:00,0.16116000711917877,0.16207799315452576,0.13006700575351715,0.14729100465774536,1331559,0.0,0.0
2024-08-06 00:00:00+00:00,0.14729100465774536,0.16065700352191925,0.14726899564266205,0.15739299356937408,348637,0.0,0.0
2024-08-07 00:00:00+00:00,0.15739299356937408,0.16175200045108795,0.15334400534629822,0.15537099540233612,383474,0.0,0.0
2024-08-08 00:00:00+00:00,0.15537099540233612,0.16760900616645813,0.1532599925994873,0.16760900616645813,432807,0.0,0.0
2024-08-09 00:00:00+00:00,0.16760900616645813,0.17167000472545624,0.1614149957895279,0.16630299389362335,510177,0.0,0.0
2024-08-10 00:00:00+00:00,0.16630299389362335,0.16874900460243225,0.16286100447177887,0.16588400304317474,290097,0.0,0.0
2024-08-11 00:00:00+00:00,0.16588400304317474,0.1718519926071167,0.15560199320316315,0.15560400485992432,332772,0.0,0.0
2024-08-12 00:00:00+00:00,0.15560400485992432,0.16445399820804596,0.15393899381160736,0.16170799732208252,261823,0.0,0.0
2024-08-13 00:00:00+00:00,0.16170799732208252,0.16259300708770752,0.15573500096797943,0.16202299296855927,170952,0.0,0.0
2024-08-14 00:00:00+00:00,0.16202299296855927,0.16202299296855927,0.15354299545288086,0.15558099746704102,171902,0.0,0.0
2024-08-15 00:00:00+00:00,0.15558099746704102,0.1571809947490692,0.14742399752140045,0.1487089991569519,208911,0.0,0.0
2024-08-16 00:00:00+00:00,0.1487089991569519,0.15185099840164185,0.14597100019454956,0.1491519957780838,152747,0.0,0.0
2024-08-17 00:00:00+00:00,0.1491519957780838,0.15080200135707855,0.14743399620056152,0.1507990062236786,103853,0.0,0.0
2024-08-18 00:00:00+00:00,0.1507990062236786,0.16369299590587616,0.15024499595165253,0.15854600071907043,399442,0.0,0.0
2024-08-19 00:00:00+00:00,0.15854600071907043,0.16392000019550323,0.15624099969863892,0.16390299797058105,309948,0.0,0.0
2024-08-20 00:00:00+00:00,0.16390299797058105,0.1716189980506897,0.163099005818367,0.16860100626945496,325862,0.0,0.0
2024-08-21 00:00:00+00:00,0.16860100626945496,0.18329399824142456,0.16351500153541565,0.18171100318431854,497576,0.0,0.0
2024-08-22 00:00:00+00:00,0.18171100318431854,0.1831669956445694,0.1732950061559677,0.17629599571228027,452415,0.0,0.0
2024-08-23 00:00:00+00:00,0.17629599571228027,0.1875540018081665,0.17629599571228027,0.18494099378585815,358144,0.0,0.0
2024-08-24 00:00:00+00:00,0.18494099378585815,0.19349700212478638,0.18311099708080292,0.18775199353694916,303473,0.0,0.0
2024-08-25 00:00:00+00:00,0.18775199353694916,0.1881379932165146,0.17915299534797668,0.18380099534988403,202482,0.0,0.0
2024-08-26 00:00:00+00:00,0.18380099534988403,0.18380099534988403,0.16889600455760956,0.17024600505828857,196170,0.0,0.0
2024-08-27 00:00:00+00:00,0.17024600505828857,0.19566600024700165,0.1680150032043457,0.17306900024414062,873852,0.0,0.0
2024-08-28 00:00:00+00:00,0.17306900024414062,0.17797300219535828,0.1610330045223236,0.16410300135612488,379807,0.0,0.0
2024-08-29 00:00:00+00:00,0.16410300135612488,0.17114099860191345,0.16353699564933777,0.16733600199222565,187938,0.0,0.0
2024-08-30 00:00:00+00:00,0.16733600199222565,0.168953999876976,0.15741199254989624,0.16380499303340912,166227,0.0,0.0
2024-08-31 00:00:00+00:00,0.16380499303340912,0.16427400708198547,0.16008800268173218,0.16081500053405762,48044,0.0,0.0
2024-09-01 00:00:00+00:00,0.16081500053405762,0.1608940064907074,0.15407000482082367,0.15482699871063232,83808,0.0,0.0
2024-09-02 00:00:00+00:00,0.15482699871063232,0.16332000494003296,0.15430499613285065,0.16290099918842316,128626,0.0,0.0
2024-09-03 00:00:00+00:00,0.16290099918842316,0.16508899629116058,0.15580500662326813,0.15580500662326813,86253,0.0,0.0
2024-09-04 00:00:00+00:00,0.15580500662326813,0.1623779982328415,0.14972899854183197,0.15997900068759918,189202,0.0,0.0
2024-09-05 00:00:00+00:00,0.15997900068759918,0.16016699373722076,0.15058599412441254,0.15286000072956085,142261,0.0,0.0
2024-09-06 00:00:00+00:00,0.15286000072956085,0.1565289944410324,0.14272400736808777,0.14587900042533875,180770,0.0,0.0
2024-09-07 00:00:00+00:00,0.14587900042533875,0.15050600469112396,0.14587900042533875,0.14874599874019623,77347,0.0,0.0
2024-09-08 00:00:00+00:00,0.14874599874019623,0.15607599914073944,0.14817799627780914,0.15456600487232208,129239,0.0,0.0
2024-09-09 00:00:00+00:00,0.15456600487232208,0.16139400005340576,0.1537339985370636,0.1608240008354187,150869,0.0,0.0
2024-09-10 00:00:00+00:00,0.1608240008354187,0.16137799620628357,0.15792100131511688,0.16018100082874298,101468,0.0,0.0
2024-09-11 00:00:00+00:00,0.16018100082874298,0.16361099481582642,0.15350399911403656,0.16089899837970734,298878,0.0,0.0
2024-09-12 00:00:00+00:00,0.16089899837970734,0.1799979954957962,0.16081799566745758,0.16969600319862366,747481,0.0,0.0
2024-09-13 00:00:00+00:00,0.16969600319862366,0.17904099822044373,0.16470499336719513,0.17452099919319153,262656,0.0,0.0
2024-09-14 00:00:00+00:00,0.17452099919319153,0.17570899426937103,0.1686280071735382,0.17114700376987457,127087,0.0,0.0
2024-09-15 00:00:00+00:00,0.17114700376987457,0.17598100006580353,0.16329699754714966,0.1638209968805313,381671,0.0,0.0
2024-09-16 00:00:00+00:00,0.1638209968805313,0.16484500467777252,0.1578110009431839,0.15952900052070618,254028,0.0,0.0
2024-09-17 00:00:00+00:00,0.15952900052070618,0.1675100028514862,0.15776999294757843,0.1639779955148697,189136,0.0,0.0
2024-09-18 00:00:00+00:00,0.1639779955148697,0.16775499284267426,0.1586879938840866,0.16775499284267426,290528,0.0,0.0
2024-09-19 00:00:00+00:00,0.16775499284267426,0.1776130050420761,0.16775499284267426,0.17470699548721313,282538,0.0,0.0
2024-09-20 00:00:00+00:00,0.17470699548721313,0.18317900598049164,0.17453999817371368,0.17950400710105896,296093,0.0,0.0
2024-09-21 00:00:00+00:00,0.17950400710105896,0.1872210055589676,0.1759590059518814,0.1867540031671524,253555,0.0,0.0
2024-09-22 00:00:00+00:00,0.1867540031671524,0.1867540031671524,0.17527499794960022,0.17701999843120575,292524,0.0,0.0
2024-09-23 00:00:00+00:00,0.17701999843120575,0.18265700340270996,0.17511999607086182,0.18007700145244598,232734,0.0,0.0
2024-09-24 00:00:00+00:00,0.18007700145244598,0.18698599934577942,0.1783590018749237,0.18644699454307556,186713,0.0,0.0
2024-09-25 00:00:00+00:00,0.18644699454307556,0.19118499755859375,0.18366199731826782,0.18379999697208405,420884,0.0,0.0
2024-09-26 00:00:00+00:00,0.18379999697208405,0.1945589929819107,0.1828950047492981,0.19069799780845642,415494,0.0,0.0
2024-09-27 00:00:00+00:00,0.19069799780845642,0.19705499708652496,0.1903340071439743,0.19548800587654114,363136,0.0,0.0
2024-09-28 00:00:00+00:00,0.19548800587654114,0.19909100234508514,0.1898999959230423,0.19120599329471588,237972,0.0,0.0
2024-09-29 00:00:00+00:00,0.19120599329471588,0.1937209963798523,0.18726299703121185,0.18822400271892548,281103,0.0,0.0
2024-09-30 00:00:00+00:00,0.18822400271892548,0.1884779930114746,0.1767369955778122,0.1776919960975647,374770,0.0,0.0
2024-10-01 00:00:00+00:00,0.1776919960975647,0.18409299850463867,0.16126500070095062,0.16525499522686005,515323,0.0,0.0
2024-10-02 00:00:00+00:00,0.16525499522686005,0.16943199932575226,0.1586350053548813,0.16159600019454956,256818,0.0,0.0
2024-10-03 00:00:00+00:00,0.16159600019454956,0.16428300738334656,0.1546570062637329,0.1580059975385666,326915,0.0,0.0
2024-10-04 00:00:00+00:00,0.1580059975385666,0.16349999606609344,0.15711699426174164,0.1623930037021637,310172,0.0,0.0
2024-10-05 00:00:00+00:00,0.1623930037021637,0.16335700452327728,0.15840700268745422,0.16019600629806519,151013,0.0,0.0
2024-10-06 00:00:00+00:00,0.16019600629806519,0.16839399933815002,0.15974099934101105,0.16641399264335632,478001,0.0,0.0
2024-10-07 00:00:00+00:00,0.16641399264335632,0.1711609959602356,0.16524000465869904,0.16524000465869904,246432,0.0,0.0
2024-10-08 00:00:00+00:00,0.16524000465869904,0.16656899452209473,0.16298800706863403,0.16312499344348907,148694,0.0,0.0
2024-10-09 00:00:00+00:00,0.16312499344348907,0.16527299582958221,0.1581989973783493,0.15990200638771057,196138,0.0,0.0
2024-10-10 00:00:00+00:00,0.15990200638771057,0.16127799451351166,0.15558800101280212,0.15907900035381317,200338,0.0,0.0
2024-10-11 00:00:00+00:00,0.15907900035381317,0.16546699404716492,0.15907900035381317,0.16436399519443512,167076,0.0,0.0
2024-10-12 00:00:00+00:00,0.16436399519443512,0.16951599717140198,0.16411800682544708,0.16701099276542664,252463,0.0,0.0
2024-10-13 00:00:00+00:00,0.16701099276542664,0.16791799664497375,0.16189700365066528,0.16360099613666534,264193,0.0,0.0
2024-10-14 00:00:00+00:00,0.16360099613666534,0.17353299260139465,0.16238699853420258,0.17318099737167358,312534,0.0,0.0
2024-10-15 00:00:00+00:00,0.17318099737167358,0.1767510026693344,0.16975900530815125,0.17172999680042267,457523,0.0,0.0
2024-10-16 00:00:00+00:00,0.17172999680042267,0.17226499319076538,0.16750900447368622,0.1676580011844635,192151,0.0,0.0
2024-10-17 00:00:00+00:00,0.1676580011844635,0.1676580011844635,0.15902799367904663,0.16039900481700897,271989,0.0,0.0
2024-10-18 00:00:00+00:00,0.16039900481700897,0.1652970016002655,0.16017700731754303,0.16488799452781677,324307,0.0,0.0
2024-10-19 00:00:00+00:00,0.16488799452781677,0.1684499979019165,0.1645900011062622,0.1666799932718277,309934,0.0,0.0
2024-10-20 00:00:00+00:00,0.1666799932718277,0.17364199459552765,0.16534200310707092,0.17306199669837952,456354,0.0,0.0
2024-10-21 00:00:00+00:00,0.17306199669837952,0.17499199509620667,0.1678519994020462,0.16993999481201172,260889,0.0,0.0
2024-10-22 00:00:00+00:00,0.16993999481201172,0.16999299824237823,0.1639849990606308,0.16947199404239655,467288,0.0,0.0
2024-10-23 00:00:00+00:00,0.16947199404239655,0.16947199404239655,0.1601250022649765,0.16454699635505676,495844,0.0,0.0
2024-10-24 00:00:00+00:00,0.1648389995098114,0.1668040007352829,0.1612289994955063,0.1668040007352829,293013,0.0,0.0
2024-10-25 00:00:00+00:00,0.1668040007352829,0.1675579994916916,0.15370799601078033,0.15479999780654907,483525,0.0,0.0
2024-10-26 00:00:00+00:00,0.15479999780654907,0.15826499462127686,0.15416699647903442,0.15811200439929962,494294,0.0,0.0
2024-10-27 00:00:00+00:00,0.15811200439929962,0.16236400604248047,0.15542000532150269,0.16143900156021118,332767,0.0,0.0
2024-10-28 00:00:00+00:00,0.16143900156021118,0.1649560034275055,0.15951600670814514,0.1645060032606125,561908,0.0,0.0
2024-10-29 00:00:00+00:00,0.1645060032606125,0.16709299385547638,0.16120100021362305,0.1653210073709488,541170,0.0,0.0
2024-10-30 00:00:00+00:00,0.1653210073709488,0.16610300540924072,0.1620199978351593,0.1636669933795929,414172,0.0,0.0
2024-10-31 00:00:00+00:00,0.1636669933795929,0.1636669933795929,0.15190300345420837,0.1534709930419922,375931,0.0,0.0
2024-11-01 00:00:00+00:00,0.1534709930419922,0.15591199696063995,0.1505099982023239,0.15189500153064728,337362,0.0,0.0
2024-11-02 00:00:00+00:00,0.15189500153064728,0.17586100101470947,0.14849799871444702,0.1688220053911209,1609068,0.0,0.0
2024-11-03 00:00:00+00:00,0.1688220053911209,0.17229899764060974,0.14908599853515625,0.15347200632095337,1024531,0.0,0.0
2024-11-04 00:00:00+00:00,0.15347200632095337,0.15593400597572327,0.1470160037279129,0.1495410054922104,370405,0.0,0.0
2024-11-05 00:00:00+00:00,0.1495410054922104,0.15549500286579132,0.1490830034017563,0.15264500677585602,289000,0.0,0.0
2024-11-06 00:00:00+00:00,0.15264500677585602,0.16649599373340607,0.15262800455093384,0.1660120040178299,550626,0.0,0.0
2024-11-07 00:00:00+00:00,0.1660120040178299,0.16947199404239655,0.16336600482463837,0.16744199395179749,444818,0.0,0.0
2024-11-08 00:00:00+00:00,0.16744199395179749,0.19304999709129333,0.16505099833011627,0.17881299555301666,1349199,0.0,0.0
2024-11-09 00:00:00+00:00,0.17881299555301666,0.18158400058746338,0.1706179976463318,0.1813720017671585,880723,0.0,0.0
2024-11-10 00:00:00+00:00,0.18134500086307526,0.19479399919509888,0.17944000661373138,0.18856200575828552,1537447,0.0,0.0
2024-11-11 00:00:00+00:00,0.18856200575828552,0.19915500283241272,0.18303300440311432,0.19915500283241272,933748,0.0,0.0
2024-11-12 00:00:00+00:00,0.19915500283241272,0.20049400627613068,0.18158599734306335,0.18695500493049622,1227107,0.0,0.0
2024-11-13 00:00:00+00:00,0.18695500493049622,0.18925699591636658,0.17383700609207153,0.17559799551963806,1034052,0.0,0.0
2024-11-14 00:00:00+00:00,0.17559799551963806,0.18229100108146667,0.1641719937324524,0.16548100113868713,536363,0.0,0.0
2024-11-15 00:00:00+00:00,0.16548100113868713,0.1767749935388565,0.1639149934053421,0.1756889969110489,558029,0.0,0.0
2024-11-16 00:00:00+00:00,0.17576000094413757,0.1943189948797226,0.17531399428844452,0.19153499603271484,913226,0.0,0.0
2024-11-17 00:00:00+00:00,0.19153499603271484,0.2711850106716156,0.1850540041923523,0.22252599895000458,5372192,0.0,0.0
2024-11-18 00:00:00+00:00,0.22252599895000458,0.2387000024318695,0.21311500668525696,0.22411899268627167,1602558,0.0,0.0
2024-11-19 00:00:00+00:00,0.22411899268627167,0.224140003323555,0.2071090042591095,0.21108700335025787,864329,0.0,0.0
2024-11-20 00:00:00+00:00,0.21108700335025787,0.23182399570941925,0.20319999754428864,0.21402199566364288,1433573,0.0,0.0
2024-11-21 00:00:00+00:00,0.21402199566364288,0.22279700636863708,0.2074279934167862,0.21909199655056,960008,0.0,0.0
2024-11-22 00:00:00+00:00,0.21909199655056,0.2477860003709793,0.21879999339580536,0.24737399816513062,2575468,0.0,0.0
2024-11-23 00:00:00+00:00,0.24737399816513062,0.3075050115585327,0.2457430064678192,0.28157299757003784,4093608,0.0,0.0
2024-11-24 00:00:00+00:00,0.2816050052642822,0.3196290135383606,0.25644001364707947,0.2784540057182312,3037260,0.0,0.0
2024-11-25 00:00:00+00:00,0.2784540057182312,0.28188401460647583,0.2580980062484741,0.2613840103149414,1201770,0.0,0.0
2024-11-26 00:00:00+00:00,0.2613840103149414,0.27051299810409546,0.24078699946403503,0.26694199442863464,1180992,0.0,0.0
2024-11-27 00:00:00+00:00,0.26694199442863464,0.2861660122871399,0.2624559998512268,0.28313198685646057,1211400,0.0,0.0
2024-11-28 00:00:00+00:00,0.28313198685646057,0.3058350086212158,0.27352800965309143,0.30533599853515625,1303039,0.0,0.0
2024-11-29 00:00:00+00:00,0.30533599853515625,0.3080430030822754,0.29010099172592163,0.3080430030822754,1359545,0.0,0.0
2024-11-30 00:00:00+00:00,0.3080430030822754,0.3157620131969452,0.29635700583457947,0.31407201290130615,1738700,0.0,0.0
2024-12-01 00:00:00+00:00,0.3133929967880249,0.32928499579429626,0.30949801206588745,0.3285149931907654,1676383,0.0,0.0
2024-12-02 00:00:00+00:00,0.3285149931907654,0.34703201055526733,0.29457899928092957,0.34352201223373413,2143125,0.0,0.0
2024-12-03 00:00:00+00:00,0.34352201223373413,0.3725009858608246,0.31672999262809753,0.36804500222206116,2572911,0.0,0.0
2024-12-04 00:00:00+00:00,0.36804500222206116,0.4279859960079193,0.35780999064445496,0.37879499793052673,3587022,0.0,0.0
2024-12-05 00:00:00+00:00,0.37879499793052673,0.39701300859451294,0.36014699935913086,0.3679080009460449,1852866,0.0,0.0
2024-12-06 00:00:00+00:00,0.3651129901409149,0.39323699474334717,0.3563019931316376,0.3896929919719696,1216983,0.0,0.0
2024-12-07 00:00:00+00:00,0.3896929919719696,0.3938809931278229,0.3764599859714508,0.3875710070133209,1354746,0.0,0.0
2024-12-08 00:00:00+00:00,0.39121100306510925,0.39254000782966614,0.37252700328826904,0.38584399223327637,665418,0.0,0.0
2024-12-09 00:00:00+00:00,0.38584399223327637,0.38585200905799866,0.28838101029396057,0.31520500779151917,1272667,0.0,0.0
2024-12-10 00:00:00+00:00,0.3152570128440857,0.3270690143108368,0.2846119999885559,0.31102100014686584,1288971,0.0,0.0
2024-12-11 00:00:00+00:00,0.31102100014686584,0.33668598532676697,0.3019630014896393,0.3328329920768738,902108,0.0,0.0
2024-12-12 00:00:00+00:00,0.3328329920768738,0.34782901406288147,0.3263010084629059,0.32823601365089417,704411,0.0,0.0
2024-12-13 00:00:00+00:00,0.32823601365089417,0.33260101079940796,0.31676700711250305,0.32304999232292175,727442,0.0,0.0
2024-12-14 00:00:00+00:00,0.32304999232292175,0.3260610103607178,0.2976999878883362,0.30232200026512146,407971,0.0,0.0
2024-12-15 00:00:00+00:00,0.30232200026512146,0.316677987575531,0.2911039888858795,0.31616300344467163,731273,0.0,0.0
2024-12-16 00:00:00+00:00,0.31616300344467163,0.31770798563957214,0.29568299651145935,0.3009360134601593,771136,0.0,0.0
2024-12-17 00:00:00+00:00,0.3009360134601593,0.30294400453567505,0.2823140025138855,0.2829360067844391,611505,0.0,0.0
2024-12-18 00:00:00+00:00,0.2829360067844391,0.2846580147743225,0.2597790062427521,0.26137301325798035,493917,0.0,0.0
2024-12-19 00:00:00+00:00,0.26137301325798035,0.26604899764060974,0.22623500227928162,0.23391300439834595,841054,0.0,0.0
2024-12-20 00:00:00+00:00,0.23391300439834595,0.24599699676036835,0.20163500308990479,0.24540400505065918,825800,0.0,0.0
2024-12-21 00:00:00+00:00,0.24540400505065918,0.26085999608039856,0.22947700321674347,0.23151199519634247,454877,0.0,0.0
2024-12-22 00:00:00+00:00,0.23151199519634247,0.23991400003433228,0.22220300137996674,0.2275879979133606,292695,0.0,0.0
2024-12-23 00:00:00+00:00,0.2275879979133606,0.2592970132827759,0.22449199855327606,0.2525649964809418,552073,0.0,0.0
2024-12-24 00:00:00+00:00,0.2525649964809418,0.2663460075855255,0.2468869984149933,0.2663460075855255,520589,0.0,0.0
2024-12-25 00:00:00+00:00,0.2663460075855255,0.27717500925064087,0.2601250112056732,0.2710919976234436,901814,0.0,0.0
2024-12-26 00:00:00+00:00,0.2710919976234436,0.2727949917316437,0.2445320039987564,0.24655799567699432,275749,0.0,0.0
2024-12-27 00:00:00+00:00,0.24655799567699432,0.2674359977245331,0.2443459928035736,0.2595680058002472,972432,0.0,0.0
2024-12-28 00:00:00+00:00,0.2595680058002472,0.3164910078048706,0.2581160068511963,0.2785849869251251,3227140,0.0,0.0
2024-12-29 00:00:00+00:00,0.2785849869251251,0.2796440124511719,0.25759801268577576,0.25772398710250854,622105,0.0,0.0
2024-12-30 00:00:00+00:00,0.25772398710250854,0.26905399560928345,0.24378499388694763,0.25144800543785095,956097,0.0,0.0
2024-12-31 00:00:00+00:00,0.25144800543785095,0.2614389955997467,0.24669300019741058,0.24679799377918243,379819,0.0,0.0
2025-01-01 00:00:00+00:00,0.24679799377918243,0.25821998715400696,0.24147099256515503,0.25472599267959595,574304,0.0,0.0
2025-01-02 00:00:00+00:00,0.25472599267959595,0.2639630138874054,0.25472599267959595,0.26059800386428833,463572,0.0,0.0
2025-01-03 00:00:00+00:00,0.26059800386428833,0.2739959955215454,0.25720399618148804,0.2713789939880371,790804,0.0,0.0
2025-01-04 00:00:00+00:00,0.2713789939880371,0.27682799100875854,0.26739901304244995,0.27028200030326843,376022,0.0,0.0
2025-01-05 00:00:00+00:00,0.27028200030326843,0.27099600434303284,0.2617579996585846,0.2692680060863495,327691,0.0,0.0
2025-01-06 00:00:00+00:00,0.2692680060863495,0.2744080126285553,0.2641949951648712,0.26918599009513855,444042,0.0,0.0
2025-01-07 00:00:00+00:00,0.26918599009513855,0.27224001288414,0.23958900570869446,0.2402610033750534,546500,0.0,0.0
2025-01-08 00:00:00+00:00,0.2402610033750534,0.24163299798965454,0.2174459993839264,0.229312002658844,683428,0.0,0.0
2025-01-09 00:00:00+00:00,0.229312002658844,0.23340600728988647,0.21814799308776855,0.2204740047454834,378715,0.0,0.0
2025-01-10 00:00:00+00:00,0.2204740047454834,0.22803199291229248,0.21929499506950378,0.22662900388240814,308239,0.0,0.0
2025-01-11 00:00:00+00:00,0.22662900388240814,0.22682400047779083,0.21931299567222595,0.2227270007133484,194321,0.0,0.0
2025-01-12 00:00:00+00:00,0.2227270007133484,0.2230069935321808,0.2138260006904602,0.21579399704933167,206613,0.0,0.0
2025-01-13 00:00:00+00:00,0.21579399704933167,0.22167299687862396,0.19232399761676788,0.20895899832248688,858294,0.0,0.0
2025-01-14 00:00:00+00:00,0.20895899832248688,0.21869699656963348,0.20799799263477325,0.21869699656963348,281732,0.0,0.0
2025-01-15 00:00:00+00:00,0.21869699656963348,0.22717200219631195,0.20763400197029114,0.22717200219631195,785149,0.0,0.0
2025-01-16 00:00:00+00:00,0.22717200219631195,0.22808599472045898,0.2167380005121231,0.2200540006160736,660268,0.0,0.0
2025-01-17 00:00:00+00:00,0.2200540006160736,0.23479099571704865,0.21987800300121307,0.23327000439167023,622954,0.0,0.0
2025-01-18 00:00:00+00:00,0.23327000439167023,0.23327000439167023,0.2071940004825592,0.21308499574661255,482770,0.0,0.0
2025-01-19 00:00:00+00:00,0.21308499574661255,0.21701499819755554,0.18680599331855774,0.18787799775600433,798806,0.0,0.0
2025-01-20 00:00:00+00:00,0.1878339946269989,0.20041300356388092,0.17666900157928467,0.17752699553966522,875013,0.0,0.0
2025-01-21 00:00:00+00:00,0.17752699553966522,0.19027100503444672,0.1724119931459427,0.18366500735282898,643483,0.0,0.0
2025-01-22 00:00:00+00:00,0.18366500735282898,0.18747100234031677,0.18261100351810455,0.183555006980896,441060,0.0,0.0
2025-01-23 00:00:00+00:00,0.183555006980896,0.18475399911403656,0.17553800344467163,0.18145400285720825,225749,0.0,0.0
2025-01-24 00:00:00+00:00,0.18145400285720825,0.18593600392341614,0.1751279979944229,0.1782120019197464,485804,0.0,0.0
2025-01-25 00:00:00+00:00,0.1782120019197464,0.19867800176143646,0.1752229928970337,0.18851900100708008,1208002,0.0,0.0
2025-01-26 00:00:00+00:00,0.18851900100708008,0.19431500136852264,0.18304899334907532,0.1841610074043274,437132,0.0,0.0
2025-01-27 00:00:00+00:00,0.1841610074043274,0.18416300415992737,0.15219999849796295,0.16852200031280518,794358,0.0,0.0
2025-01-28 00:00:00+00:00,0.16852200031280518,0.17240500450134277,0.15649999678134918,0.1580899953842163,520114,0.0,0.0
2025-01-29 00:00:00+00:00,0.1580899953842163,0.1650869995355606,0.15501700341701508,0.1615689992904663,445205,0.0,0.0
2025-01-30 00:00:00+00:00,0.1615689992904663,0.17295800149440765,0.16031800210475922,0.16901899874210358,482175,0.0,0.0
2025-01-31 00:00:00+00:00,0.16901899874210358,0.17633900046348572,0.16663900017738342,0.17270700633525848,387346,0.0,0.0
2025-02-01 00:00:00+00:00,0.17270700633525848,0.17550800740718842,0.15543200075626373,0.15732699632644653,481136,0.0,0.0
2025-02-02 00:00:00+00:00,0.15732699632644653,0.159171000123024,0.12992699444293976,0.13529400527477264,524633,0.0,0.0
2025-02-03 00:00:00+00:00,0.13529400527477264,0.14203600585460663,0.10221999883651733,0.14082500338554382,1090195,0.0,0.0
2025-02-04 00:00:00+00:00,0.14082500338554382,0.14171099662780762,0.12651899456977844,0.12973199784755707,528735,0.0,0.0
2025-02-05 00:00:00+00:00,0.12973199784755707,0.13234800100326538,0.12605500221252441,0.12667299807071686,235964,0.0,0.0
2025-02-06 00:00:00+00:00,0.12667299807071686,0.12992200255393982,0.1205039992928505,0.12062700092792511,193956,0.0,0.0
2025-02-07 00:00:00+00:00,0.12062700092792511,0.1303420066833496,0.11908499896526337,0.12118300050497055,323054,0.0,0.0
2025-02-08 00:00:00+00:00,0.12118300050497055,0.1289680004119873,0.12016899883747101,0.12849199771881104,304763,0.0,0.0
2025-02-09 00:00:00+00:00,0.12849199771881104,0.13129599392414093,0.12219399958848953,0.12658299505710602,386005,0.0,0.0
2025-02-10 00:00:00+00:00,0.12658299505710602,0.13469499349594116,0.12347300350666046,0.1324779987335205,334879,0.0,0.0
2025-02-11 00:00:00+00:00,0.1324779987335205,0.14003999531269073,0.1290230005979538,0.1319900006055832,476837,0.0,0.0
2025-02-12 00:00:00+00:00,0.1319900006055832,0.14187300205230713,0.12838700413703918,0.1399099975824356,334959,0.0,0.0
2025-02-13 00:00:00+00:00,0.1399099975824356,0.14028500020503998,0.13161499798297882,0.13309399783611298,264742,0.0,0.0
2025-02-14 00:00:00+00:00,0.13309399783611298,0.13779699802398682,0.1321129947900772,0.13336999714374542,23196,0.0,0.0
2025-02-15 00:00:00+00:00,0.13336999714374542,0.13486400246620178,0.12811000645160675,0.12864799797534943,29137,0.0,0.0
2025-02-16 00:00:00+00:00,0.12864799797534943,0.1312279999256134,0.12777400016784668,0.1286879926919937,73782,0.0,0.0
2025-02-17 00:00:00+00:00,0.1286879926919937,0.13416500389575958,0.12459900230169296,0.13292600214481354,193334,0.0,0.0
2025-02-18 00:00:00+00:00,0.13292600214481354,0.13557399809360504,0.12015700340270996,0.1243479996919632,189954,0.0,0.0
2025-02-19 00:00:00+00:00,0.1243479996919632,0.12929999828338623,0.1243479996919632,0.12872500717639923,21362,0.0,0.0
2025-02-20 00:00:00+00:00,0.12872500717639923,0.13285000622272491,0.12833000719547272,0.13285000622272491,37342,0.0,0.0
2025-02-21 00:00:00+00:00,0.13285000622272491,0.13791200518608093,0.12716500461101532,0.12831099331378937,41280,0.0,0.0
2025-02-22 00:00:00+00:00,0.12831099331378937,0.1301169991493225,0.12819300591945648,0.12951000034809113,26571,0.0,0.0
2025-02-23 00:00:00+00:00,0.12951000034809113,0.1310259997844696,0.12645499408245087,0.12681999802589417,8302,0.0,0.0
2025-02-24 00:00:00+00:00,0.12681999802589417,0.12700200080871582,0.11264300346374512,0.11288999766111374,30419,0.0,0.0
2025-02-25 00:00:00+00:00,0.11288999766111374,0.11903399974107742,0.10622300207614899,0.11779800057411194,17805,0.0,0.0
2025-02-26 00:00:00+00:00,0.11779800057411194,0.12186700105667114,0.11500199884176254,0.12003199756145477,22700,0.0,0.0
2025-02-27 00:00:00+00:00,0.12003199756145477,0.12491899728775024,0.11686299741268158,0.1191060021519661,17851,0.0,0.0
2025-02-28 00:00:00+00:00,0.1191060021519661,0.11913199722766876,0.11019600182771683,0.1159989982843399,26253,0.0,0.0
2025-03-01 00:00:00+00:00,0.1159989982843399,0.11793100088834763,0.11373800039291382,0.11574599891901016,21304,0.0,0.0
2025-03-02 00:00:00+00:00,0.11574599891901016,0.12826499342918396,0.1151999980211258,0.12826499342918396,28580,0.0,0.0
