TIMESTAMP,WRT_OPEN_PRICE_USD,WRT_HIGH_PRICE_USD,WRT_LOW_PRICE_USD,WRT_CLOSE_PRICE_USD,WRT_VOLUME_USD,WRT_DIVIDENDS_USD,WRT_STOCK_SPLITS_USD
2024-11-26 00:00:00+00:00,0.0400019995868206,0.040008001029491425,0.03908199816942215,0.039615001529455185,1299,0.0,0.0
2024-11-27 00:00:00+00:00,0.039615001529455185,0.043338000774383545,0.03952699899673462,0.043258000165224075,3582,0.0,0.0
2024-11-28 00:00:00+00:00,0.043258000165224075,0.04325899854302406,0.04133699834346771,0.04298499971628189,2484,0.0,0.0
2024-11-29 00:00:00+00:00,0.04298499971628189,0.04393500089645386,0.04073899984359741,0.042197998613119125,26296,0.0,0.0
2024-11-30 00:00:00+00:00,0.042197998613119125,0.04427399858832359,0.041999999433755875,0.042764000594615936,11440,0.0,0.0
2024-12-01 00:00:00+00:00,0.042764000594615936,0.04589800164103508,0.04116800054907799,0.04454899951815605,3991,0.0,0.0
2024-12-02 00:00:00+00:00,0.04454899951815605,0.04871499910950661,0.04227599874138832,0.04722199961543083,20677,0.0,0.0
2024-12-03 00:00:00+00:00,0.04722199961543083,0.051833998411893845,0.04722199961543083,0.047308001667261124,8642,0.0,0.0
2024-12-04 00:00:00+00:00,0.047308001667261124,0.0485289990901947,0.04530800133943558,0.04589800164103508,22311,0.0,0.0
2024-12-05 00:00:00+00:00,0.04589800164103508,0.04772999882698059,0.04441700130701065,0.04595800116658211,7697,0.0,0.0
2024-12-06 00:00:00+00:00,0.0459510013461113,0.046608999371528625,0.04499400034546852,0.04499800130724907,5245,0.0,0.0
2024-12-07 00:00:00+00:00,0.04499800130724907,0.04698500037193298,0.04496999830007553,0.045843999832868576,2666,0.0,0.0
2024-12-08 00:00:00+00:00,0.047315001487731934,0.047315001487731934,0.045198000967502594,0.04519899934530258,10902,0.0,0.0
2024-12-09 00:00:00+00:00,0.04519899934530258,0.04527299851179123,0.037480998784303665,0.03836999833583832,7072,0.0,0.0
2024-12-10 00:00:00+00:00,0.03836999833583832,0.041519999504089355,0.03611300140619278,0.03985700011253357,6354,0.0,0.0
2024-12-11 00:00:00+00:00,0.03985700011253357,0.04106700047850609,0.037119001150131226,0.04039100185036659,536,0.0,0.0
2024-12-12 00:00:00+00:00,0.04039100185036659,0.053752001374959946,0.040387000888586044,0.04427399858832359,17284,0.0,0.0
2024-12-13 00:00:00+00:00,0.04427399858832359,0.0443120002746582,0.04200899973511696,0.042656999081373215,5451,0.0,0.0
2024-12-14 00:00:00+00:00,0.042656999081373215,0.04394200071692467,0.04131799936294556,0.04131900146603584,3827,0.0,0.0
2024-12-15 00:00:00+00:00,0.04131900146603584,0.04263700172305107,0.041214000433683395,0.04157000035047531,7755,0.0,0.0
2024-12-16 00:00:00+00:00,0.04157000035047531,0.0415709987282753,0.03966100141406059,0.040105000138282776,11596,0.0,0.0
2024-12-17 00:00:00+00:00,0.040105000138282776,0.040105000138282776,0.03782400116324425,0.0378279983997345,16500,0.0,0.0
2024-12-18 00:00:00+00:00,0.03782700002193451,0.037911999970674515,0.035332001745700836,0.03533799946308136,3500,0.0,0.0
2024-12-19 00:00:00+00:00,0.03533799946308136,0.03534200042486191,0.0322519987821579,0.0322519987821579,5238,0.0,0.0
2024-12-20 00:00:00+00:00,0.0322519987821579,0.032269999384880066,0.027323000133037567,0.029763000085949898,8463,0.0,0.0
2024-12-21 00:00:00+00:00,0.029763000085949898,0.03467300161719322,0.02976199984550476,0.0321119986474514,9882,0.0,0.0
2024-12-22 00:00:00+00:00,0.0321119986474514,0.0321119986474514,0.03171899914741516,0.03174399957060814,3828,0.0,0.0
2024-12-23 00:00:00+00:00,0.03174399957060814,0.03219199925661087,0.03173400089144707,0.03219199925661087,368,0.0,0.0
2024-12-24 00:00:00+00:00,0.03219199925661087,0.03591600060462952,0.03200099989771843,0.03252800181508064,3871,0.0,0.0
2024-12-25 00:00:00+00:00,0.03252800181508064,0.03897799924015999,0.03243099898099899,0.03243400156497955,6635,0.0,0.0
2024-12-26 00:00:00+00:00,0.03243400156497955,0.0326090008020401,0.02990799956023693,0.029908999800682068,820,0.0,0.0
2024-12-27 00:00:00+00:00,0.029908999800682068,0.031206000596284866,0.02990799956023693,0.03086400032043457,1064,0.0,0.0
2024-12-28 00:00:00+00:00,0.03086400032043457,0.03296700119972229,0.029083000496029854,0.032092999666929245,16911,0.0,0.0
2024-12-29 00:00:00+00:00,0.032092999666929245,0.032451000064611435,0.03028699941933155,0.030913999304175377,3452,0.0,0.0
2024-12-30 00:00:00+00:00,0.030913999304175377,0.03482599928975105,0.029185999184846878,0.03106899932026863,22992,0.0,0.0
2024-12-31 00:00:00+00:00,0.03106899932026863,0.03298100084066391,0.030772000551223755,0.03129899874329567,6100,0.0,0.0
2025-01-01 00:00:00+00:00,0.03129899874329567,0.031683001667261124,0.03031899966299534,0.031252000480890274,3501,0.0,0.0
2025-01-02 00:00:00+00:00,0.031252000480890274,0.03366599977016449,0.03125,0.033271998167037964,3146,0.0,0.0
2025-01-03 00:00:00+00:00,0.033271998167037964,0.04262600094079971,0.03187999874353409,0.03974800184369087,146763,0.0,0.0
2025-01-04 00:00:00+00:00,0.03974800184369087,0.039765000343322754,0.03740299865603447,0.03750000149011612,1834,0.0,0.0
2025-01-05 00:00:00+00:00,0.03750000149011612,0.03804999962449074,0.03236500173807144,0.03613600134849548,1529,0.0,0.0
2025-01-06 00:00:00+00:00,0.03613699972629547,0.03902899846434593,0.03612999990582466,0.039028000086545944,3126,0.0,0.0
2025-01-07 00:00:00+00:00,0.039028000086545944,0.04029899835586548,0.03505900129675865,0.035151999443769455,713,0.0,0.0
2025-01-08 00:00:00+00:00,0.035151999443769455,0.035339001566171646,0.03308900073170662,0.03309100121259689,1600,0.0,0.0
2025-01-09 00:00:00+00:00,0.03309100121259689,0.04123599827289581,0.03186799958348274,0.03339799866080284,134115,0.0,0.0
2025-01-10 00:00:00+00:00,0.03339799866080284,0.037404000759124756,0.03337400034070015,0.03458600118756294,2860,0.0,0.0
2025-01-11 00:00:00+00:00,0.03457999974489212,0.03458800166845322,0.03226099908351898,0.03325299918651581,1031,0.0,0.0
2025-01-12 00:00:00+00:00,0.03325299918651581,0.04455700144171715,0.03324799984693527,0.03587400168180466,161938,0.0,0.0
2025-01-13 00:00:00+00:00,0.03587400168180466,0.035898998379707336,0.03299500048160553,0.03396499902009964,4908,0.0,0.0
2025-01-14 00:00:00+00:00,0.03396499902009964,0.03448500111699104,0.03235900029540062,0.032363999634981155,1005,0.0,0.0
2025-01-15 00:00:00+00:00,0.032363999634981155,0.0378590002655983,0.032356999814510345,0.03785699978470802,3793,0.0,0.0
2025-01-16 00:00:00+00:00,0.03785699978470802,0.04096300154924393,0.03268500044941902,0.04095499962568283,4484,0.0,0.0
2025-01-17 00:00:00+00:00,0.04095499962568283,0.04142399877309799,0.03614100068807602,0.039687998592853546,3640,0.0,0.0
2025-01-18 00:00:00+00:00,0.039687998592853546,0.039817001670598984,0.033302001655101776,0.03875900059938431,2860,0.0,0.0
2025-01-19 00:00:00+00:00,0.03875900059938431,0.039000000804662704,0.03149700164794922,0.03238999843597412,3541,0.0,0.0
2025-01-20 00:00:00+00:00,0.03238999843597412,0.03756500035524368,0.03238299861550331,0.033362001180648804,1203,0.0,0.0
2025-01-21 00:00:00+00:00,0.033362001180648804,0.034474000334739685,0.03158099949359894,0.03440000116825104,2057,0.0,0.0
2025-01-22 00:00:00+00:00,0.03440000116825104,0.03562900051474571,0.03410099819302559,0.03528600186109543,4128,0.0,0.0
2025-01-23 00:00:00+00:00,0.03528600186109543,0.03530000150203705,0.03448300063610077,0.03503900021314621,1084,0.0,0.0
2025-01-24 00:00:00+00:00,0.03503900021314621,0.03551400080323219,0.034311000257730484,0.03449700027704239,1815,0.0,0.0
2025-01-25 00:00:00+00:00,0.03449700027704239,0.03488999977707863,0.03449700027704239,0.03482000157237053,791,0.0,0.0
2025-01-26 00:00:00+00:00,0.03482000157237053,0.034922000020742416,0.03482000157237053,0.03485099971294403,4,0.0,0.0
2025-01-27 00:00:00+00:00,0.03485099971294403,0.03485099971294403,0.03132300078868866,0.031543001532554626,2464,0.0,0.0
2025-01-28 00:00:00+00:00,0.031543001532554626,0.033966999500989914,0.031532999128103256,0.032370999455451965,844,0.0,0.0
2025-01-29 00:00:00+00:00,0.032370999455451965,0.03340800106525421,0.032370999455451965,0.033406998962163925,816,0.0,0.0
2025-01-30 00:00:00+00:00,0.033406998962163925,0.03382499888539314,0.033362001180648804,0.03345499932765961,12016,0.0,0.0
2025-01-31 00:00:00+00:00,0.03345499932765961,0.03345600143074989,0.03291900083422661,0.03291900083422661,13,0.0,0.0
2025-02-01 00:00:00+00:00,0.03291900083422661,0.03336400166153908,0.031881000846624374,0.031909000128507614,68,0.0,0.0
2025-02-02 00:00:00+00:00,0.031909000128507614,0.03191100060939789,0.027814999222755432,0.027814999222755432,1019,0.0,0.0
2025-02-03 00:00:00+00:00,0.027814999222755432,0.028217999264597893,0.02133299969136715,0.02821500040590763,9506,0.0,0.0
2025-02-04 00:00:00+00:00,0.02821500040590763,0.028721999377012253,0.02474600076675415,0.026145000010728836,3825,0.0,0.0
2025-02-05 00:00:00+00:00,0.026145000010728836,0.026146000251173973,0.02400200068950653,0.02465200051665306,1751,0.0,0.0
2025-02-06 00:00:00+00:00,0.02465200051665306,0.026173999533057213,0.02465200051665306,0.02563299983739853,491,0.0,0.0
2025-02-07 00:00:00+00:00,0.02563299983739853,0.02563999965786934,0.02429099939763546,0.02453799918293953,1554,0.0,0.0
2025-02-08 00:00:00+00:00,0.02453799918293953,0.024538999423384666,0.022686999291181564,0.023685000836849213,1040,0.0,0.0
2025-02-09 00:00:00+00:00,0.023685000836849213,0.023685000836849213,0.02338399924337864,0.02350500039756298,2666,0.0,0.0
2025-02-10 00:00:00+00:00,0.02350500039756298,0.023652000352740288,0.0234570000320673,0.023652000352740288,715,0.0,0.0
2025-02-11 00:00:00+00:00,0.023652000352740288,0.02726300060749054,0.023618999868631363,0.026612000539898872,382,0.0,0.0
2025-02-12 00:00:00+00:00,0.026612000539898872,0.026612000539898872,0.02490600012242794,0.025697000324726105,117,0.0,0.0
2025-02-13 00:00:00+00:00,0.025697000324726105,0.037014998495578766,0.025160999968647957,0.025160999968647957,192,0.0,0.0
2025-02-14 00:00:00+00:00,0.025160999968647957,0.04458500072360039,0.025158999487757683,0.028245000168681145,7181,0.0,0.0
2025-02-15 00:00:00+00:00,0.028245000168681145,0.028246000409126282,0.026823999360203743,0.02711999975144863,1116,0.0,0.0
2025-02-16 00:00:00+00:00,0.02711999975144863,0.028562000021338463,0.026684999465942383,0.02738800086081028,307,0.0,0.0
2025-02-17 00:00:00+00:00,0.02738800086081028,0.031543001532554626,0.026388000696897507,0.026996999979019165,3175,0.0,0.0
2025-02-18 00:00:00+00:00,0.026996999979019165,0.02739199995994568,0.024517999961972237,0.024765999987721443,367,0.0,0.0
2025-02-19 00:00:00+00:00,0.024765999987721443,0.025841999799013138,0.021268000826239586,0.021270999684929848,142,0.0,0.0
2025-02-20 00:00:00+00:00,0.021270999684929848,0.025529000908136368,0.02040099911391735,0.023698000237345695,5371,0.0,0.0
2025-02-21 00:00:00+00:00,0.023698000237345695,0.027116000652313232,0.022714000195264816,0.025282999500632286,1490,0.0,0.0
2025-02-22 00:00:00+00:00,0.025282999500632286,0.025585999712347984,0.022614000365138054,0.02261500060558319,6,0.0,0.0
2025-02-23 00:00:00+00:00,0.02261500060558319,0.02614700049161911,0.022609999403357506,0.025874000042676926,1059,0.0,0.0
2025-02-24 00:00:00+00:00,0.025874000042676926,0.025874000042676926,0.023554999381303787,0.02358200028538704,293,0.0,0.0
2025-02-25 00:00:00+00:00,0.02358200028538704,0.02358200028538704,0.021474000066518784,0.02147500030696392,396,0.0,0.0
2025-02-26 00:00:00+00:00,0.02147500030696392,0.022998999804258347,0.020672999322414398,0.02151300013065338,203,0.0,0.0
2025-02-27 00:00:00+00:00,0.02151300013065338,0.022842999547719955,0.01886500045657158,0.01887499913573265,1018,0.0,0.0
2025-02-28 00:00:00+00:00,0.01887499913573265,0.021115999668836594,0.018492000177502632,0.021113000810146332,3866,0.0,0.0
2025-03-01 00:00:00+00:00,0.021113000810146332,0.022065000608563423,0.021108999848365784,0.021500999107956886,1913,0.0,0.0
2025-03-02 00:00:00+00:00,0.021500999107956886,0.03688500076532364,0.021500999107956886,0.03688500076532364,11524,0.0,0.0
2025-03-03 00:00:00+00:00,0.03688500076532364,0.03790700063109398,0.02918899990618229,0.029194999486207962,14589,0.0,0.0
2025-03-04 00:00:00+00:00,0.029194999486207962,0.0317079983651638,0.02901500090956688,0.0317079983651638,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0317079983651638,0.032972000539302826,0.030987000092864037,0.03280400112271309,95,0.0,0.0
2025-03-06 00:00:00+00:00,0.03280400112271309,0.03280499950051308,0.030063999816775322,0.030350999906659126,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.030350999906659126,0.030406000092625618,0.02876099944114685,0.02876099944114685,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.02876099944114685,0.02876099944114685,0.027381999418139458,0.027382999658584595,2,0.0,0.0
2025-03-09 00:00:00+00:00,0.027382999658584595,0.027382999658584595,0.02471099980175495,0.02471200004220009,741,0.0,0.0
2025-03-10 00:00:00+00:00,0.02471200004220009,0.02471200004220009,0.022975999861955643,0.023043999448418617,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.023043999448418617,0.02423500083386898,0.02302899956703186,0.024210000410676003,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.024210000410676003,0.024227000772953033,0.022468000650405884,0.02260899916291237,134,0.0,0.0
2025-03-13 00:00:00+00:00,0.02260899916291237,0.024011999368667603,0.022562000900506973,0.02338300086557865,45,0.0,0.0
2025-03-14 00:00:00+00:00,0.02338300086557865,0.024660000577569008,0.023326000198721886,0.024617999792099,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.024617999792099,0.024860000237822533,0.024550000205636024,0.024860000237822533,26,0.0,0.0
2025-03-16 00:00:00+00:00,0.024860000237822533,0.02493399940431118,0.02359599992632866,0.02370399981737137,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.02370399981737137,0.02397100068628788,0.02341100014746189,0.02386300079524517,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.02386300079524517,0.02386300079524517,0.02370000071823597,0.02370299957692623,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.02370299957692623,0.02440599910914898,0.02361300028860569,0.024091999977827072,20,0.0,0.0
2025-03-20 00:00:00+00:00,0.024091999977827072,0.03285700082778931,0.023979999125003815,0.024059999734163284,1222,0.0,0.0
2025-03-21 00:00:00+00:00,0.024058999493718147,0.024064000695943832,0.023353999480605125,0.02359200082719326,20,0.0,0.0
2025-03-22 00:00:00+00:00,0.02359200082719326,0.023786000907421112,0.0234839990735054,0.023597000166773796,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.023597000166773796,0.023784000426530838,0.023597000166773796,0.023631000891327858,62,0.0,0.0
2025-03-24 00:00:00+00:00,0.023631000891327858,0.0262410007417202,0.02363000065088272,0.024927999824285507,12533,0.0,0.0
2025-03-25 00:00:00+00:00,0.024927999824285507,0.025443000718951225,0.0243539996445179,0.024995999410748482,7249,0.0,0.0
2025-03-26 00:00:00+00:00,0.02499300055205822,0.025745000690221786,0.024356000125408173,0.02435700036585331,8130,0.0,0.0
2025-03-27 00:00:00+00:00,0.02435700036585331,0.02478400059044361,0.024356000125408173,0.024762000888586044,1096,0.0,0.0
2025-03-28 00:00:00+00:00,0.024762000888586044,0.024785000830888748,0.023444000631570816,0.02349800057709217,2255,0.0,0.0
2025-03-29 00:00:00+00:00,0.02349800057709217,0.023667000234127045,0.0225249994546175,0.022652000188827515,2740,0.0,0.0
2025-03-30 00:00:00+00:00,0.022652000188827515,0.02317499928176403,0.022617999464273453,0.022746000438928604,3343,0.0,0.0
2025-03-31 00:00:00+00:00,0.022746000438928604,0.022765999659895897,0.02179200015962124,0.022216999903321266,9590,0.0,0.0
2025-04-01 00:00:00+00:00,0.022216999903321266,0.022815000265836716,0.022065000608563423,0.022815000265836716,9465,0.0,0.0
2025-04-02 00:00:00+00:00,0.022815000265836716,0.022931000217795372,0.021893000230193138,0.021950000897049904,16168,0.0,0.0
2025-04-03 00:00:00+00:00,0.021950000897049904,0.02203500084578991,0.020930999889969826,0.021807000041007996,13278,0.0,0.0
2025-04-04 00:00:00+00:00,0.021807000041007996,0.022189000621438026,0.021469999104738235,0.02213899977505207,6149,0.0,0.0
2025-04-05 00:00:00+00:00,0.02213899977505207,0.022223999723792076,0.022002000361680984,0.022012999281287193,1901,0.0,0.0
2025-04-06 00:00:00+00:00,0.022012999281287193,0.022036999464035034,0.019514000043272972,0.01975500024855137,9267,0.0,0.0
2025-04-07 00:00:00+00:00,0.01975500024855137,0.020602000877261162,0.017896000295877457,0.02034199982881546,20029,0.0,0.0
2025-04-08 00:00:00+00:00,0.02034199982881546,0.020610999315977097,0.019339999184012413,0.019406000152230263,10732,0.0,0.0
2025-04-09 00:00:00+00:00,0.019406000152230263,0.020742999389767647,0.01888599991798401,0.02039100043475628,25404,0.0,0.0
2025-04-10 00:00:00+00:00,0.02039100043475628,0.021956000477075577,0.019718000665307045,0.02092899940907955,28443,0.0,0.0
2025-04-11 00:00:00+00:00,0.02092899940907955,0.021842999383807182,0.020896999165415764,0.021748999133706093,40098,0.0,0.0
2025-04-12 00:00:00+00:00,0.021767999976873398,0.022123999893665314,0.021456999704241753,0.0220320001244545,58810,0.0,0.0
2025-04-13 00:00:00+00:00,0.0220320001244545,0.0220979992300272,0.021987000480294228,0.02203799970448017,56243,0.0,0.0
2025-04-14 00:00:00+00:00,0.022038999944925308,0.02209099940955639,0.021606000140309334,0.021694999188184738,58049,0.0,0.0
2025-04-15 00:00:00+00:00,0.021694999188184738,0.02197900041937828,0.02108599990606308,0.02114100009202957,16294,0.0,0.0
2025-04-16 00:00:00+00:00,0.02114100009202957,0.021257000043988228,0.0206339992582798,0.021189000457525253,54345,0.0,0.0
2025-04-17 00:00:00+00:00,0.021189000457525253,0.02158699929714203,0.021133000031113625,0.021268999204039574,67348,0.0,0.0
2025-04-18 00:00:00+00:00,0.021259000524878502,0.02158699929714203,0.021219000220298767,0.021470999345183372,71619,0.0,0.0
2025-04-19 00:00:00+00:00,0.021470999345183372,0.021518999710679054,0.02144699916243553,0.021498000249266624,61346,0.0,0.0
2025-04-20 00:00:00+00:00,0.021487999707460403,0.021626999601721764,0.021188000217080116,0.0215620007365942,70600,0.0,0.0
2025-04-21 00:00:00+00:00,0.0215620007365942,0.026093000546097755,0.02152400091290474,0.022021999582648277,78894,0.0,0.0
2025-04-22 00:00:00+00:00,0.02202099934220314,0.023698000237345695,0.021983999758958817,0.023607000708580017,90704,0.0,0.0
2025-04-23 00:00:00+00:00,0.023607000708580017,0.023761000484228134,0.02358900010585785,0.023646999150514603,12746,0.0,0.0
2025-04-24 00:00:00+00:00,0.023656999692320824,0.025436999276280403,0.0235849991440773,0.025097999721765518,19035,0.0,0.0
2025-04-25 00:00:00+00:00,0.025097999721765518,0.025265000760555267,0.024827999994158745,0.024984000250697136,16651,0.0,0.0
2025-04-26 00:00:00+00:00,0.024986999109387398,0.025237999856472015,0.024785000830888748,0.02480500005185604,18245,0.0,0.0
2025-04-27 00:00:00+00:00,0.02480500005185604,0.02483299933373928,0.0243539996445179,0.0246799997985363,18095,0.0,0.0
2025-04-28 00:00:00+00:00,0.024681000038981438,0.025098999962210655,0.023744000121951103,0.023941000923514366,24002,0.0,0.0
2025-04-29 00:00:00+00:00,0.023941000923514366,0.024167999625205994,0.02363700047135353,0.023693999275565147,20382,0.0,0.0
2025-04-30 00:00:00+00:00,0.023693999275565147,0.023718999698758125,0.02293900027871132,0.023336999118328094,18271,0.0,0.0
2025-05-01 00:00:00+00:00,0.023336999118328094,0.023716000840067863,0.023288000375032425,0.0236859992146492,17486,0.0,0.0
2025-05-02 00:00:00+00:00,0.023687999695539474,0.023740999400615692,0.02316799946129322,0.023229999467730522,18173,0.0,0.0
2025-05-03 00:00:00+00:00,0.023229999467730522,0.02355399914085865,0.023212000727653503,0.02334200032055378,17334,0.0,0.0
2025-05-04 00:00:00+00:00,0.02333899959921837,0.023381000384688377,0.02273399941623211,0.022810999304056168,18129,0.0,0.0
2025-05-05 00:00:00+00:00,0.02279300056397915,0.022815000265836716,0.022187000140547752,0.022245999425649643,15922,0.0,0.0
2025-05-06 00:00:00+00:00,0.022245999425649643,0.022266000509262085,0.021789999678730965,0.022068999707698822,20360,0.0,0.0
2025-05-07 00:00:00+00:00,0.022068999707698822,0.02254199981689453,0.02177399955689907,0.02202799916267395,25408,0.0,0.0
2025-05-08 00:00:00+00:00,0.02204499952495098,0.024865999817848206,0.022026000544428825,0.024790000170469284,37090,0.0,0.0
2025-05-09 00:00:00+00:00,0.02478799968957901,0.028665000572800636,0.024768000468611717,0.025844000279903412,27904,0.0,0.0
2025-05-10 00:00:00+00:00,0.025844000279903412,0.026726000010967255,0.02581699937582016,0.026646999642252922,15337,0.0,0.0
2025-05-11 00:00:00+00:00,0.026646999642252922,0.026713000610470772,0.026179000735282898,0.026631999760866165,19342,0.0,0.0
2025-05-12 00:00:00+00:00,0.026631999760866165,0.02703999914228916,0.02661599963903427,0.026983000338077545,24080,0.0,0.0
2025-05-13 00:00:00+00:00,0.026983000338077545,0.027039000764489174,0.02646699920296669,0.026916999369859695,25541,0.0,0.0
2025-05-14 00:00:00+00:00,0.026916999369859695,0.026930000633001328,0.02680700086057186,0.026866000145673752,24904,0.0,0.0
2025-05-15 00:00:00+00:00,0.026866000145673752,0.026883000507950783,0.024664999917149544,0.02473199926316738,33375,0.0,0.0
2025-05-16 00:00:00+00:00,0.02473299950361252,0.02502400055527687,0.023811999708414078,0.02440500073134899,22055,0.0,0.0
2025-05-17 00:00:00+00:00,0.02440500073134899,0.0244120005518198,0.023746000602841377,0.02380800060927868,27063,0.0,0.0
2025-05-18 00:00:00+00:00,0.02380800060927868,0.024441000074148178,0.023406000807881355,0.023973999544978142,35701,0.0,0.0
2025-05-19 00:00:00+00:00,0.023973999544978142,0.023973999544978142,0.02298000082373619,0.023228999227285385,26664,0.0,0.0
2025-05-20 00:00:00+00:00,0.023228999227285385,0.023540999740362167,0.023058999329805374,0.023145999759435654,15107,0.0,0.0
2025-05-21 00:00:00+00:00,0.023145999759435654,0.02353700064122677,0.02313300035893917,0.02347099967300892,23890,0.0,0.0
2025-05-22 00:00:00+00:00,0.023475000634789467,0.024615999311208725,0.02344599924981594,0.024575000628829002,24199,0.0,0.0
2025-05-23 00:00:00+00:00,0.024586999788880348,0.025436999276280403,0.023687999695539474,0.023706000298261642,88064,0.0,0.0
2025-05-24 00:00:00+00:00,0.02370299957692623,0.023993000388145447,0.023514999076724052,0.023578999564051628,91125,0.0,0.0
2025-05-25 00:00:00+00:00,0.023578999564051628,0.023736000061035156,0.023142000660300255,0.02366499975323677,89643,0.0,0.0
2025-05-26 00:00:00+00:00,0.02366499975323677,0.02395699918270111,0.023475000634789467,0.023680999875068665,67997,0.0,0.0
2025-05-27 00:00:00+00:00,0.023680999875068665,0.023840999230742455,0.023350000381469727,0.023809000849723816,80438,0.0,0.0
2025-05-28 00:00:00+00:00,0.023809000849723816,0.023833999410271645,0.02285199984908104,0.0229250006377697,83140,0.0,0.0
2025-05-29 00:00:00+00:00,0.022926000878214836,0.02332399971783161,0.022485999390482903,0.02252200059592724,84660,0.0,0.0
2025-05-30 00:00:00+00:00,0.0225210003554821,0.022565999999642372,0.02133600041270256,0.02160700038075447,102558,0.0,0.0
2025-05-31 00:00:00+00:00,0.02160700038075447,0.02162100002169609,0.020580999553203583,0.021100999787449837,96315,0.0,0.0
2025-06-01 00:00:00+00:00,0.02112027071416378,0.021122731268405914,0.02011159248650074,0.02054663561284542,100426,0.0,0.0
