TIMESTAMP,NODL_OPEN_PRICE_USD,NODL_HIGH_PRICE_USD,NODL_LOW_PRICE_USD,NODL_CLOSE_PRICE_USD,NODL_VOLUME_USD,NODL_DIVIDENDS_USD,NODL_STOCK_SPLITS_USD
2024-12-13 00:00:00+00:00,0.003782999934628606,0.004296999890357256,0.003109999932348728,0.004058999940752983,72522,0.0,0.0
2024-12-14 00:00:00+00:00,0.004058999940752983,0.004248000215739012,0.0038419999182224274,0.004007999785244465,39162,0.0,0.0
2024-12-15 00:00:00+00:00,0.004007999785244465,0.004048999864608049,0.0036830001045018435,0.0038219999987632036,18876,0.0,0.0
2024-12-16 00:00:00+00:00,0.0038219999987632036,0.003930000122636557,0.003650000086054206,0.0037950000260025263,25819,0.0,0.0
2024-12-17 00:00:00+00:00,0.003794000018388033,0.0038399999029934406,0.0035409999545663595,0.0037849999498575926,25642,0.0,0.0
2024-12-18 00:00:00+00:00,0.0037849999498575926,0.0037849999498575926,0.0034809999633580446,0.0036319999489933252,19366,0.0,0.0
2024-12-19 00:00:00+00:00,0.0036319999489933252,0.0036730000283569098,0.0033859999384731054,0.0034600000362843275,39302,0.0,0.0
2024-12-20 00:00:00+00:00,0.0034600000362843275,0.003487000009045005,0.0031620000954717398,0.003407000098377466,36121,0.0,0.0
2024-12-21 00:00:00+00:00,0.003407000098377466,0.0036230001132935286,0.003323999932035804,0.003378000110387802,28799,0.0,0.0
2024-12-22 00:00:00+00:00,0.003378000110387802,0.003444999922066927,0.0030350000597536564,0.003323999932035804,27229,0.0,0.0
2024-12-23 00:00:00+00:00,0.003323999932035804,0.0037479999009519815,0.0031580000650137663,0.0035059999208897352,27242,0.0,0.0
2024-12-24 00:00:00+00:00,0.0035059999208897352,0.00367600005120039,0.0032450000289827585,0.003484999993816018,29863,0.0,0.0
2024-12-25 00:00:00+00:00,0.003484999993816018,0.0035649999044835567,0.0032969999592751265,0.0033889999613165855,18800,0.0,0.0
2024-12-26 00:00:00+00:00,0.0033889999613165855,0.003425000002607703,0.003103999886661768,0.003137999912723899,40595,0.0,0.0
2024-12-27 00:00:00+00:00,0.003137999912723899,0.0034050000831484795,0.0028099999763071537,0.003135999897494912,70090,0.0,0.0
2024-12-28 00:00:00+00:00,0.0031369999051094055,0.003473999910056591,0.0030159999150782824,0.0031059999018907547,37031,0.0,0.0
2024-12-29 00:00:00+00:00,0.0031059999018907547,0.0034799999557435513,0.0029619999695569277,0.0030690000858157873,10547,0.0,0.0
2024-12-30 00:00:00+00:00,0.0030690000858157873,0.003286000108346343,0.00292899995110929,0.003029000014066696,12619,0.0,0.0
2024-12-31 00:00:00+00:00,0.003029000014066696,0.0032569998875260353,0.002997000003233552,0.0031300000846385956,13102,0.0,0.0
2025-01-01 00:00:00+00:00,0.003131000092253089,0.0032190000638365746,0.0029780000913888216,0.003046999918296933,18363,0.0,0.0
2025-01-02 00:00:00+00:00,0.003046999918296933,0.003539999946951866,0.00304599991068244,0.0034390001092106104,30222,0.0,0.0
2025-01-03 00:00:00+00:00,0.003438000101596117,0.0035749999806284904,0.00317799998447299,0.0033660000190138817,33837,0.0,0.0
2025-01-04 00:00:00+00:00,0.0033660000190138817,0.0035510000307112932,0.002498999936506152,0.0033919999841600657,34350,0.0,0.0
2025-01-05 00:00:00+00:00,0.0033919999841600657,0.004348000045865774,0.0030819999519735575,0.003855000017210841,157537,0.0,0.0
2025-01-06 00:00:00+00:00,0.003855000017210841,0.003855000017210841,0.0031870000530034304,0.0034799999557435513,94566,0.0,0.0
2025-01-07 00:00:00+00:00,0.0034799999557435513,0.0035600000992417336,0.003097000066190958,0.0031030001118779182,40987,0.0,0.0
2025-01-08 00:00:00+00:00,0.0031030001118779182,0.0034030000679194927,0.002985999919474125,0.0032389999832957983,64434,0.0,0.0
2025-01-09 00:00:00+00:00,0.0032389999832957983,0.003261999925598502,0.00292599992826581,0.0029410000424832106,22996,0.0,0.0
2025-01-10 00:00:00+00:00,0.0029410000424832106,0.003155000042170286,0.002816000021994114,0.0030980000738054514,44844,0.0,0.0
2025-01-11 00:00:00+00:00,0.0030980000738054514,0.004433999769389629,0.002853000070899725,0.0029909999575465918,43842,0.0,0.0
2025-01-12 00:00:00+00:00,0.0029909999575465918,0.0030869999900460243,0.002693000016734004,0.0028260000981390476,36956,0.0,0.0
2025-01-13 00:00:00+00:00,0.0028260000981390476,0.002971000038087368,0.0025049999821931124,0.0026950000319629908,41720,0.0,0.0
2025-01-14 00:00:00+00:00,0.0026950000319629908,0.0026950000319629908,0.0024530000519007444,0.002652999944984913,37451,0.0,0.0
2025-01-15 00:00:00+00:00,0.002652999944984913,0.002687999978661537,0.002423000056296587,0.002618999918922782,26658,0.0,0.0
2025-01-16 00:00:00+00:00,0.002618999918922782,0.002824000082910061,0.0024349999148398638,0.002601000014692545,32661,0.0,0.0
2025-01-17 00:00:00+00:00,0.002601000014692545,0.00266100000590086,0.0024840000551193953,0.002609000075608492,16692,0.0,0.0
2025-01-18 00:00:00+00:00,0.002609000075608492,0.0026889999862760305,0.0023040000814944506,0.0025160000659525394,28161,0.0,0.0
2025-01-19 00:00:00+00:00,0.0025160000659525394,0.0025450000539422035,0.0020540000405162573,0.002230999991297722,35185,0.0,0.0
2025-01-20 00:00:00+00:00,0.002230999991297722,0.002317999955266714,0.0019940000493079424,0.002245000097900629,36704,0.0,0.0
2025-01-21 00:00:00+00:00,0.002245000097900629,0.0026030000299215317,0.0020940001122653484,0.0024689999409019947,35608,0.0,0.0
2025-01-22 00:00:00+00:00,0.0024689999409019947,0.002552000107243657,0.0022299999836832285,0.002461999887600541,16943,0.0,0.0
2025-01-23 00:00:00+00:00,0.002461999887600541,0.0026710000820457935,0.002283999929204583,0.0024770000018179417,18504,0.0,0.0
2025-01-24 00:00:00+00:00,0.0024770000018179417,0.0025239998940378428,0.002131999935954809,0.002257999964058399,17225,0.0,0.0
2025-01-25 00:00:00+00:00,0.002257999964058399,0.002472999971359968,0.0020639998838305473,0.0022720000706613064,19499,0.0,0.0
2025-01-26 00:00:00+00:00,0.0022720000706613064,0.002386000007390976,0.0020490000024437904,0.0021909999195486307,19029,0.0,0.0
2025-01-27 00:00:00+00:00,0.0021909999195486307,0.0022330000065267086,0.001914000022225082,0.0020280000753700733,21238,0.0,0.0
2025-01-28 00:00:00+00:00,0.0020280000753700733,0.0021279999054968357,0.0017790000420063734,0.0017940000398084521,42523,0.0,0.0
2025-01-29 00:00:00+00:00,0.0017940000398084521,0.0021780000533908606,0.0016799999866634607,0.0018609999679028988,51776,0.0,0.0
2025-01-30 00:00:00+00:00,0.0018609999679028988,0.0023509999737143517,0.0018609999679028988,0.002067999914288521,28133,0.0,0.0
2025-01-31 00:00:00+00:00,0.002067999914288521,0.0021379999816417694,0.0018990000244230032,0.0020020001102238894,14951,0.0,0.0
2025-02-01 00:00:00+00:00,0.0020020001102238894,0.0020649998914450407,0.001858999952673912,0.0019490000559017062,16308,0.0,0.0
2025-02-02 00:00:00+00:00,0.0019490000559017062,0.0020179999992251396,0.0018420000560581684,0.0019079999765381217,17389,0.0,0.0
2025-02-03 00:00:00+00:00,0.0019079999765381217,0.0019809999503195286,0.0017790000420063734,0.0019470000406727195,19480,0.0,0.0
2025-02-04 00:00:00+00:00,0.0019470000406727195,0.0021689999848604202,0.0018400000408291817,0.0021180000621825457,25597,0.0,0.0
2025-02-05 00:00:00+00:00,0.0021180000621825457,0.002403999911621213,0.001955999992787838,0.0021009999327361584,22346,0.0,0.0
2025-02-06 00:00:00+00:00,0.0021009999327361584,0.0023719999007880688,0.0020099999383091927,0.002094999887049198,10971,0.0,0.0
2025-02-07 00:00:00+00:00,0.002094999887049198,0.002217999892309308,0.0019549999851733446,0.002005999907851219,18377,0.0,0.0
2025-02-08 00:00:00+00:00,0.002005999907851219,0.0025220001116394997,0.001962000038474798,0.002056000055745244,24981,0.0,0.0
2025-02-09 00:00:00+00:00,0.002056000055745244,0.002363000065088272,0.0020439999643713236,0.0021389999892562628,6682,0.0,0.0
2025-02-10 00:00:00+00:00,0.0021389999892562628,0.0023399998899549246,0.0020359999034553766,0.0022239999379962683,23087,0.0,0.0
2025-02-11 00:00:00+00:00,0.0022239999379962683,0.002506999997422099,0.0021460000425577164,0.0023739999160170555,24200,0.0,0.0
2025-02-12 00:00:00+00:00,0.0023739999160170555,0.0024800000246614218,0.0021329999435693026,0.0023399998899549246,23289,0.0,0.0
2025-02-13 00:00:00+00:00,0.0023399998899549246,0.002495999913662672,0.0019160000374540687,0.0021689999848604202,49767,0.0,0.0
2025-02-14 00:00:00+00:00,0.0021689999848604202,0.002280999906361103,0.0020810000132769346,0.00216599996201694,55019,0.0,0.0
2025-02-15 00:00:00+00:00,0.00216599996201694,0.0021879998967051506,0.002015999983996153,0.0020439999643713236,9833,0.0,0.0
2025-02-16 00:00:00+00:00,0.0020439999643713236,0.002128999913111329,0.001993000041693449,0.002128999913111329,11570,0.0,0.0
2025-02-17 00:00:00+00:00,0.002128999913111329,0.0021359999664127827,0.0020149999763816595,0.002053000032901764,16763,0.0,0.0
2025-02-18 00:00:00+00:00,0.002053000032901764,0.0021349999587982893,0.0020069999154657125,0.0020490000024437904,8566,0.0,0.0
2025-02-19 00:00:00+00:00,0.0020490000024437904,0.002228999976068735,0.0019950000569224358,0.002130999928340316,8500,0.0,0.0
2025-02-20 00:00:00+00:00,0.002130999928340316,0.002176000038161874,0.002047999994829297,0.002068999921903014,5374,0.0,0.0
2025-02-21 00:00:00+00:00,0.002068999921903014,0.0020890000741928816,0.0018060000147670507,0.0019779999274760485,15701,0.0,0.0
2025-02-22 00:00:00+00:00,0.0019779999274760485,0.0019829999655485153,0.0018749999580904841,0.0019150000298395753,6531,0.0,0.0
2025-02-23 00:00:00+00:00,0.0019150000298395753,0.0020260000601410866,0.0018749999580904841,0.0019519999623298645,7939,0.0,0.0
2025-02-24 00:00:00+00:00,0.0019519999623298645,0.0019759999122470617,0.0018139999592676759,0.0018139999592676759,15401,0.0,0.0
2025-02-25 00:00:00+00:00,0.0018139999592676759,0.001943000010214746,0.0015350000467151403,0.0016680000117048621,62039,0.0,0.0
2025-02-26 00:00:00+00:00,0.0016680000117048621,0.0017729999963194132,0.0015020000282675028,0.0015330000314861536,16453,0.0,0.0
2025-02-27 00:00:00+00:00,0.0015330000314861536,0.0015439999988302588,0.0012329999590292573,0.001357999979518354,18183,0.0,0.0
2025-02-28 00:00:00+00:00,0.001357999979518354,0.0015620000194758177,0.001290000043809414,0.0014380000066012144,29545,0.0,0.0
2025-03-01 00:00:00+00:00,0.0014380000066012144,0.0014570000348612666,0.0013289999915286899,0.0013830000534653664,10783,0.0,0.0
2025-03-02 00:00:00+00:00,0.0013830000534653664,0.0014509999891743064,0.0013330000219866633,0.001411000033840537,10329,0.0,0.0
2025-03-03 00:00:00+00:00,0.001411000033840537,0.001505000051110983,0.0013729999773204327,0.0013879999751225114,18147,0.0,0.0
2025-03-04 00:00:00+00:00,0.0013879999751225114,0.0015529999509453773,0.0011309999972581863,0.001408000010997057,27219,0.0,0.0
2025-03-05 00:00:00+00:00,0.001408000010997057,0.001500000013038516,0.0012619999470189214,0.001310999970883131,19722,0.0,0.0
2025-03-06 00:00:00+00:00,0.001310999970883131,0.001475999946705997,0.001158999977633357,0.0012440000427886844,22292,0.0,0.0
2025-03-07 00:00:00+00:00,0.0012440000427886844,0.0014410000294446945,0.0011579999700188637,0.0011609999928623438,7040,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011609999928623438,0.0012939999578520656,0.0010600000387057662,0.001230000052601099,8121,0.0,0.0
2025-03-09 00:00:00+00:00,0.001230000052601099,0.0013360000448301435,0.000893999997060746,0.0008980000275187194,21167,0.0,0.0
2025-03-10 00:00:00+00:00,0.0008980000275187194,0.0010939999483525753,0.0008880000095814466,0.0009629999985918403,12917,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009629999985918403,0.0010389999952167273,0.0009280000231228769,0.0009960000170394778,10236,0.0,0.0
2025-03-12 00:00:00+00:00,0.0009960000170394778,0.001184999942779541,0.0009250000002793968,0.000994000001810491,5487,0.0,0.0
2025-03-13 00:00:00+00:00,0.000994000001810491,0.0010019999463111162,0.0009089999948628247,0.0009399999980814755,3344,0.0,0.0
2025-03-14 00:00:00+00:00,0.0009399999980814755,0.0009850000496953726,0.0009200000204145908,0.0009710000013001263,2241,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009710000013001263,0.0009759999811649323,0.0009219999774359167,0.0009539999882690609,4022,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009539999882690609,0.0009679999784566462,0.0009130000253207982,0.0009180000051856041,7482,0.0,0.0
2025-03-17 00:00:00+00:00,0.0009180000051856041,0.0009410000056959689,0.0009169999975711107,0.0009350000182166696,1668,0.0,0.0
2025-03-18 00:00:00+00:00,0.0009350000182166696,0.0011699999449774623,0.000893999997060746,0.0011630000080913305,6113,0.0,0.0
2025-03-19 00:00:00+00:00,0.0011630000080913305,0.0011630000080913305,0.0008970000199042261,0.0009089999948628247,5072,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009089999948628247,0.0015279999934136868,0.0009040000149980187,0.001095999963581562,24665,0.0,0.0
2025-03-21 00:00:00+00:00,0.001095999963581562,0.0013419999741017818,0.0009420000133104622,0.0010659999679774046,21841,0.0,0.0
2025-03-22 00:00:00+00:00,0.0010659999679774046,0.0013790000230073929,0.0009430000209249556,0.0013790000230073929,7357,0.0,0.0
2025-03-23 00:00:00+00:00,0.0013790000230073929,0.001383999944664538,0.0009309999877586961,0.0009410000056959689,9200,0.0,0.0
2025-03-24 00:00:00+00:00,0.0009410000056959689,0.0012240000069141388,0.0008440000237897038,0.0009510000236332417,25721,0.0,0.0
2025-03-25 00:00:00+00:00,0.0009510000236332417,0.00133500003721565,0.0009219999774359167,0.0011020000092685223,31175,0.0,0.0
2025-03-26 00:00:00+00:00,0.0011020000092685223,0.0011419999646022916,0.0010560000082477927,0.0010560000082477927,11253,0.0,0.0
2025-03-27 00:00:00+00:00,0.0010560000082477927,0.0013180000241845846,0.001041000010445714,0.0010420000180602074,16060,0.0,0.0
2025-03-28 00:00:00+00:00,0.0010420000180602074,0.001322000054642558,0.0009730000165291131,0.0009730000165291131,37839,0.0,0.0
2025-03-29 00:00:00+00:00,0.0009730000165291131,0.0009800000116229057,0.0009599999757483602,0.0009599999757483602,55073,0.0,0.0
2025-03-30 00:00:00+00:00,0.0009599999757483602,0.000986000057309866,0.0009580000187270343,0.0009679999784566462,51125,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009679999784566462,0.0009840000420808792,0.0009549999958835542,0.0009730000165291131,56536,0.0,0.0
2025-04-01 00:00:00+00:00,0.0009730000165291131,0.000990999978967011,0.0009260000078938901,0.0009469999931752682,69826,0.0,0.0
2025-04-02 00:00:00+00:00,0.0009469999931752682,0.0009469999931752682,0.0008849999867379665,0.0009319999953731894,64848,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009319999953731894,0.0009389999904669821,0.0007249999907799065,0.0007670000195503235,25902,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007670000195503235,0.0007689999765716493,0.0007409999961964786,0.0007580000092275441,49762,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007580000092275441,0.0007689999765716493,0.0007130000158213079,0.0007580000092275441,47048,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007580000092275441,0.0007820000173524022,0.000699999975040555,0.000707999977748841,25029,0.0,0.0
2025-04-07 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0006009999779053032,0.0006939999875612557,50330,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006939999875612557,0.0006949999951757491,0.0006639999919570982,0.0006670000148005784,59856,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006670000148005784,0.0006699999794363976,0.0006089999806135893,0.0006500000017695129,53745,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006500000017695129,0.000666000007186085,0.0006399999838322401,0.0006569999968633056,78839,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006569999968633056,0.0006719999946653843,0.0006399999838322401,0.0006569999968633056,69543,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006569999968633056,0.000737000023946166,0.0006510000093840063,0.0007190000033006072,94766,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0006270000012591481,0.0006280000088736415,85797,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006280000088736415,0.0006329999887384474,0.0006099999882280827,0.0006130000110715628,72359,0.0,0.0
2025-04-15 00:00:00+00:00,0.0006130000110715628,0.0006179999909363687,0.0005210000090301037,0.0005300000193528831,34837,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005300000193528831,0.0006440000142902136,0.0005249999812804163,0.0005680000176653266,65848,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005680000176653266,0.000582000007852912,0.000547999981790781,0.0005569999921135604,89806,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005569999921135604,0.0005629999795928597,0.0005280000041238964,0.0005489999894052744,77757,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005210000090301037,0.0005239999736659229,74244,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.00046300000394694507,0.0004729999927803874,99100,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004729999927803874,0.00047400000039488077,0.0004090000002179295,0.0004360000020824373,99080,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004349999944679439,0.0005409999866969883,0.0004130000015720725,0.0004910000134259462,70893,0.0,0.0
2025-04-23 00:00:00+00:00,0.0004910000134259462,0.0004990000161342323,0.00044999999227002263,0.00046499999007210135,22209,0.0,0.0
2025-04-24 00:00:00+00:00,0.00046499999007210135,0.00047599998652003706,0.0004400000034365803,0.00045399999362416565,17330,0.0,0.0
2025-04-25 00:00:00+00:00,0.00045399999362416565,0.0004870000120718032,0.00042799999937415123,0.00043399998685345054,24976,0.0,0.0
2025-04-26 00:00:00+00:00,0.00043399998685345054,0.00045399999362416565,0.0004199999966658652,0.0004360000020824373,28268,0.0,0.0
2025-04-27 00:00:00+00:00,0.0004360000020824373,0.0004720000142697245,0.0004140000091865659,0.0004720000142697245,23953,0.0,0.0
2025-04-28 00:00:00+00:00,0.0004720000142697245,0.0004900000058114529,0.0004079999926034361,0.00041700000292621553,37711,0.0,0.0
2025-04-29 00:00:00+00:00,0.00041700000292621553,0.0005629999795928597,0.0003969999961555004,0.0004529999860096723,38399,0.0,0.0
2025-04-30 00:00:00+00:00,0.0004529999860096723,0.0004619999963324517,0.0004180000105407089,0.00045900000259280205,29680,0.0,0.0
2025-05-01 00:00:00+00:00,0.00045900000259280205,0.000539999979082495,0.00045900000259280205,0.0004879999905824661,47624,0.0,0.0
2025-05-02 00:00:00+00:00,0.0004879999905824661,0.0005019999807700515,0.00046999999904073775,0.0004720000142697245,40573,0.0,0.0
2025-05-03 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004309999931138009,0.0004330000083427876,42992,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004330000083427876,0.0004450000124052167,0.00042799999937415123,0.00043399998685345054,38384,0.0,0.0
2025-05-05 00:00:00+00:00,0.00043399998685345054,0.00043799998820759356,0.00039900001138448715,0.0004330000083427876,46548,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004330000083427876,0.00045200000749900937,0.0003819999983534217,0.0004149999876972288,60074,0.0,0.0
2025-05-07 00:00:00+00:00,0.0004149999876972288,0.0004149999876972288,0.00034699999378062785,0.000387999985832721,50923,0.0,0.0
2025-05-08 00:00:00+00:00,0.000387999985832721,0.000391999987186864,0.00036199999158270657,0.00036800000816583633,56481,0.0,0.0
2025-05-09 00:00:00+00:00,0.00036800000816583633,0.0003809999907389283,0.0003600000054575503,0.00037200000951997936,50693,0.0,0.0
2025-05-10 00:00:00+00:00,0.00037200000951997936,0.0003760000108741224,0.00035600000410340726,0.00036700000055134296,43696,0.0,0.0
2025-05-11 00:00:00+00:00,0.00036700000055134296,0.0003769999893847853,0.00036199999158270657,0.00037299998803064227,35340,0.0,0.0
2025-05-12 00:00:00+00:00,0.00037299998803064227,0.000375000003259629,0.00035799999022856355,0.0003589999978430569,36894,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003589999978430569,0.0003659999929368496,0.00035200000274926424,0.00036199999158270657,31119,0.0,0.0
2025-05-14 00:00:00+00:00,0.00036199999158270657,0.00037399999564513564,0.0003539999888744205,0.0003640000068116933,63129,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.00034500000765547156,0.0003499999875202775,66030,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003499999875202775,0.0003589999978430569,0.00030700000934302807,0.00034500000765547156,51906,0.0,0.0
2025-05-17 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00032699998700991273,0.00033000000985339284,66926,0.0,0.0
2025-05-18 00:00:00+00:00,0.00033000000985339284,0.0003380000125616789,0.0003220000071451068,0.00032699998700991273,55117,0.0,0.0
2025-05-19 00:00:00+00:00,0.00032699998700991273,0.00033099998836405575,0.0003169999981764704,0.0003260000084992498,61538,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003260000084992498,0.0003279999946244061,0.000311999989207834,0.00031900001340545714,59448,0.0,0.0
2025-05-21 00:00:00+00:00,0.00031900001340545714,0.0003209999995306134,0.00030399998649954796,0.0003110000106971711,41499,0.0,0.0
2025-05-22 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.000299000006634742,0.0003000000142492354,58267,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003000000142492354,0.0004619999963324517,0.00029600001289509237,0.00039000000106170774,189442,0.0,0.0
2025-05-24 00:00:00+00:00,0.00039000000106170774,0.0004070000140927732,0.00038300000596791506,0.0004039999912492931,130985,0.0,0.0
2025-05-25 00:00:00+00:00,0.0004039999912492931,0.0004349999944679439,0.0003819999983534217,0.0003819999983534217,118460,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003819999983534217,0.0003910000086762011,0.00037299998803064227,0.0003769999893847853,98031,0.0,0.0
2025-05-27 00:00:00+00:00,0.00037799999699927866,0.0003870000073220581,0.00034699999378062785,0.00037399999564513564,110317,0.0,0.0
2025-05-28 00:00:00+00:00,0.00037399999564513564,0.0003870000073220581,0.00037200000951997936,0.00037399999564513564,107673,0.0,0.0
2025-05-29 00:00:00+00:00,0.00037399999564513564,0.00037900000461377203,0.0003539999888744205,0.00037200000951997936,94161,0.0,0.0
2025-05-30 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.0003169999981764704,0.00031900001340545714,52520,0.0,0.0
2025-05-31 00:00:00+00:00,0.00031900001340545714,0.00033999999868683517,0.0003009999927598983,0.0003380000125616789,119359,0.0,0.0
2025-06-01 00:00:00+00:00,0.0003379667759872973,0.00034383690217509866,0.00033236207673326135,0.00033388816518709064,113660,0.0,0.0
