TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2009-04-21 00:00:00,0.0,585350.0
2009-04-21 04:00:00,0.0,586200.0
2009-04-21 08:00:00,0.0,587400.0
2009-04-21 12:00:00,0.0,588350.0
2009-04-21 16:00:00,0.0,589400.0
2009-04-21 20:00:00,0.0,590550.0
2009-04-22 00:00:00,0.0,591400.0
2009-04-22 04:00:00,0.0,592500.0
2009-04-22 08:00:00,0.0,593400.0
2009-04-22 12:00:00,0.0,594450.0
2009-04-22 16:00:00,0.0,595500.0
2009-04-22 20:00:00,0.0,596600.0
2009-04-23 00:00:00,0.0,597600.0
2009-04-23 04:00:00,0.0,598250.0
2009-04-23 08:00:00,0.0,598300.0
2009-04-23 12:00:00,0.0,598650.0
2009-04-23 16:00:00,0.0,599350.0
2009-04-23 20:00:00,0.0,600350.0
2009-04-24 00:00:00,0.0,601150.0
2009-04-24 04:00:00,0.0,602300.0
2009-04-24 08:00:00,0.0,603250.0
2009-04-24 12:00:00,0.0,604000.0
2009-04-24 16:00:00,0.0,605050.0
2009-04-24 20:00:00,0.0,606100.0
2009-04-25 00:00:00,0.0,607000.0
2009-04-25 04:00:00,0.0,607950.0
2009-04-25 08:00:00,0.0,609000.0
2009-04-25 12:00:00,0.0,610250.0
2009-04-25 16:00:00,0.0,611150.0
2009-04-25 20:00:00,0.0,612000.0
2009-04-26 00:00:00,0.0,613000.0
2009-04-26 04:00:00,0.0,614100.0
2009-04-26 08:00:00,0.0,614950.0
2009-04-26 12:00:00,0.0,615700.0
2009-04-26 16:00:00,0.0,616500.0
2009-04-26 20:00:00,0.0,617600.0
2009-04-27 00:00:00,0.0,618450.0
2009-04-27 04:00:00,0.0,619150.0
2009-04-27 08:00:00,0.0,619950.0
2009-04-27 12:00:00,0.0,620950.0
2009-04-27 16:00:00,0.0,621900.0
2009-04-27 20:00:00,0.0,622800.0
2009-04-28 00:00:00,0.0,623650.0
2009-04-28 04:00:00,0.0,624600.0
2009-04-28 08:00:00,0.0,625850.0
2009-04-28 12:00:00,0.0,626650.0
2009-04-28 16:00:00,0.0,627800.0
2009-04-28 20:00:00,0.0,628650.0
2009-04-29 00:00:00,0.0,629650.0
2009-04-29 04:00:00,0.0,630500.0
2009-04-29 08:00:00,0.0,631650.0
2009-04-29 12:00:00,0.0,632750.0
2009-04-29 16:00:00,0.0,633950.0
2009-04-29 20:00:00,0.0,635050.0
2009-04-30 00:00:00,0.0,636200.0
2009-04-30 04:00:00,0.0,637250.0
2009-04-30 08:00:00,0.0,638400.0
2009-04-30 12:00:00,0.0,639500.0
2009-04-30 16:00:00,0.0,640550.0
2009-04-30 20:00:00,0.0,641600.0
2009-05-01 00:00:00,0.0,642500.0
2009-05-01 04:00:00,0.0,643400.0
2009-05-01 08:00:00,0.0,644550.0
2009-05-01 12:00:00,0.0,645450.0
2009-05-01 16:00:00,0.0,646600.0
2009-05-01 20:00:00,0.0,647650.0
2009-05-02 00:00:00,0.0,648750.0
2009-05-02 04:00:00,0.0,650050.0
2009-05-02 08:00:00,0.0,651000.0
2009-05-02 12:00:00,0.0,651850.0
2009-05-02 16:00:00,0.0,652950.0
2009-05-02 20:00:00,0.0,653950.0
2009-05-03 00:00:00,0.0,654300.0
2009-05-03 04:00:00,0.0,655450.0
2009-05-03 08:00:00,0.0,656400.0
2009-05-03 12:00:00,0.0,657350.0
2009-05-03 16:00:00,0.0,658350.0
2009-05-03 20:00:00,0.0,659250.0
2009-05-04 00:00:00,0.0,660350.0
2009-05-04 04:00:00,0.0,661400.0
2009-05-04 08:00:00,0.0,662100.0
2009-05-04 12:00:00,0.0,663550.0
2009-05-04 16:00:00,0.0,664450.0
2009-05-04 20:00:00,0.0,665650.0
2009-05-05 00:00:00,0.0,666800.0
2009-05-05 04:00:00,0.0,668050.0
2009-05-05 08:00:00,0.0,669050.0
2009-05-05 12:00:00,0.0,670250.0
2009-05-05 16:00:00,0.0,671450.0
2009-05-05 20:00:00,0.0,672400.0
2009-05-06 00:00:00,0.0,673750.0
2009-05-06 04:00:00,0.0,674600.0
2009-05-06 08:00:00,0.0,675600.0
2009-05-06 12:00:00,0.0,676700.0
2009-05-06 16:00:00,0.0,678000.0
2009-05-06 20:00:00,0.0,679150.0
2009-05-07 00:00:00,0.0,680200.0
2009-05-07 04:00:00,0.0,681100.0
2009-05-07 08:00:00,0.0,682050.0
2009-05-07 12:00:00,0.0,682950.0
2009-05-07 16:00:00,0.0,684000.0
2009-05-07 20:00:00,0.0,685250.0
2009-05-08 00:00:00,0.0,686200.0
2009-05-08 04:00:00,0.0,687200.0
2009-05-08 08:00:00,0.0,688350.0
2009-05-08 12:00:00,0.0,689300.0
2009-05-08 16:00:00,0.0,690050.0
2009-05-08 20:00:00,0.0,690650.0
2009-05-09 00:00:00,0.0,691550.0
2009-05-09 04:00:00,0.0,692600.0
2009-05-09 08:00:00,0.0,693350.0
2009-05-09 12:00:00,0.0,693950.0
2009-05-09 16:00:00,0.0,694450.0
2009-05-09 20:00:00,0.0,694500.0
2009-05-10 00:00:00,0.0,694800.0
2009-05-10 04:00:00,0.0,694950.0
2009-05-10 08:00:00,0.0,695700.0
2009-05-10 12:00:00,0.0,696850.0
2009-05-10 16:00:00,0.0,697850.0
2009-05-10 20:00:00,0.0,698750.0
2009-05-11 00:00:00,0.0,699650.0
2009-05-11 04:00:00,0.0,700700.0
2009-05-11 08:00:00,0.0,701600.0
2009-05-11 12:00:00,0.0,702650.0
2009-05-11 16:00:00,0.0,703750.0
2009-05-11 20:00:00,0.0,704750.0
2009-05-12 00:00:00,0.0,705800.0
2009-05-12 04:00:00,0.0,707000.0
2009-05-12 08:00:00,0.0,708050.0
2009-05-12 12:00:00,0.0,709150.0
2009-05-12 16:00:00,0.0,710100.0
2009-05-12 20:00:00,0.0,711250.0
2009-05-13 00:00:00,0.0,712400.0
2009-05-13 04:00:00,0.0,713400.0
2009-05-13 08:00:00,0.0,714400.0
2009-05-13 12:00:00,0.0,714950.0
2009-05-13 16:00:00,0.0,716050.0
2009-05-13 20:00:00,0.0,716800.0
2009-05-14 00:00:00,0.0,717800.0
2009-05-14 04:00:00,0.0,719000.0
2009-05-14 08:00:00,0.0,720150.0
2009-05-14 12:00:00,0.0,721400.0
2009-05-14 16:00:00,0.0,722450.0
2009-05-14 20:00:00,0.0,723750.0
2009-05-15 00:00:00,0.0,724950.0
2009-05-15 04:00:00,0.0,726250.0
2009-05-15 08:00:00,0.0,727700.0
2009-05-15 12:00:00,0.0,728700.0
2009-05-15 16:00:00,0.0,729650.0
2009-05-15 20:00:00,0.0,730550.0
2009-05-16 00:00:00,0.0,731950.0
2009-05-16 04:00:00,0.0,732900.0
2009-05-16 08:00:00,0.0,733800.0
2009-05-16 12:00:00,0.0,734500.0
2009-05-16 16:00:00,0.0,735500.0
2009-05-16 20:00:00,0.0,736500.0
2009-05-17 00:00:00,0.0,737550.0
2009-05-17 04:00:00,0.0,738450.0
2009-05-17 08:00:00,0.0,739450.0
2009-05-17 12:00:00,0.0,740500.0
2009-05-17 16:00:00,0.0,741800.0
2009-05-17 20:00:00,0.0,742850.0
2009-05-18 00:00:00,0.0,743800.0
2009-05-18 04:00:00,0.0,744700.0
2009-05-18 08:00:00,0.0,745650.0
2009-05-18 12:00:00,0.0,746600.0
2009-05-18 16:00:00,0.0,747750.0
2009-05-18 20:00:00,0.0,748750.0
2009-05-19 00:00:00,0.0,749800.0
2009-05-19 04:00:00,0.0,750850.0
2009-05-19 08:00:00,0.0,752000.0
2009-05-19 12:00:00,0.0,752450.0
2009-05-19 16:00:00,,
2009-05-19 20:00:00,0.0,753050.0
2009-05-20 00:00:00,0.0,753800.0
2009-05-20 04:00:00,0.0,755050.0
2009-05-20 08:00:00,0.0,755950.0
2009-05-20 12:00:00,0.0,756850.0
2009-05-20 16:00:00,0.0,758100.0
2009-05-20 20:00:00,0.0,759050.0
2009-05-21 00:00:00,0.0,760150.0
2009-05-21 04:00:00,0.0,761000.0
2009-05-21 08:00:00,0.0,761450.0
2009-05-21 12:00:00,0.0,761550.0
2009-05-21 16:00:00,0.0,762300.0
2009-05-21 20:00:00,0.0,763150.0
2009-05-22 00:00:00,0.0,764100.0
2009-05-22 04:00:00,0.0,764900.0
2009-05-22 08:00:00,0.0,765850.0
2009-05-22 12:00:00,0.0,766250.0
2009-05-22 16:00:00,,
2009-05-22 20:00:00,,
2009-05-23 00:00:00,,
2009-05-23 04:00:00,,
2009-05-23 08:00:00,,
2009-05-23 12:00:00,0.0,766500.0
2009-05-23 16:00:00,0.0,766850.0
2009-05-23 20:00:00,0.0,767800.0
2009-05-24 00:00:00,0.0,768800.0
2009-05-24 04:00:00,0.0,769850.0
2009-05-24 08:00:00,0.0,770900.0
2009-05-24 12:00:00,0.0,771250.0
2009-05-24 16:00:00,0.0,771850.0
2009-05-24 20:00:00,0.0,772800.0
2009-05-25 00:00:00,0.0,773550.0
2009-05-25 04:00:00,0.0,774350.0
2009-05-25 08:00:00,0.0,775150.0
2009-05-25 12:00:00,0.0,776150.0
2009-05-25 16:00:00,0.0,777300.0
2009-05-25 20:00:00,0.0,778250.0
2009-05-26 00:00:00,0.0,779250.0
2009-05-26 04:00:00,0.0,780050.0
2009-05-26 08:00:00,0.0,780950.0
2009-05-26 12:00:00,0.0,782000.0
2009-05-26 16:00:00,0.0,783250.0
2009-05-26 20:00:00,0.0,784500.0
2009-05-27 00:00:00,0.0,785500.0
2009-05-27 04:00:00,0.0,786500.0
2009-05-27 08:00:00,0.0,787450.0
2009-05-27 12:00:00,0.0,788350.0
2009-05-27 16:00:00,0.0,789450.0
2009-05-27 20:00:00,0.0,790450.0
2009-05-28 00:00:00,0.0,790950.0
2009-05-28 04:00:00,0.0,791850.0
2009-05-28 08:00:00,0.0,792650.0
2009-05-28 12:00:00,0.0,793550.0
2009-05-28 16:00:00,0.0,794400.0
2009-05-28 20:00:00,0.0,795200.0
2009-05-29 00:00:00,0.0,796000.0
2009-05-29 04:00:00,0.0,796850.0
2009-05-29 08:00:00,0.0,797750.0
2009-05-29 12:00:00,0.0,798750.0
2009-05-29 16:00:00,0.0,799650.0
2009-05-29 20:00:00,0.0,800500.0
2009-05-30 00:00:00,0.0,801200.0
2009-05-30 04:00:00,0.0,802000.0
2009-05-30 08:00:00,0.0,802950.0
2009-05-30 12:00:00,0.0,803950.0
2009-05-30 16:00:00,0.0,804850.0
2009-05-30 20:00:00,0.0,805950.0
2009-05-31 00:00:00,0.0,806800.0
2009-05-31 04:00:00,0.0,807650.0
2009-05-31 08:00:00,0.0,808800.0
2009-05-31 12:00:00,0.0,809850.0
2009-05-31 16:00:00,0.0,810750.0
2009-05-31 20:00:00,0.0,810800.0
2009-06-01 00:00:00,0.0,811650.0
2009-06-01 04:00:00,0.0,812500.0
2009-06-01 08:00:00,0.0,813450.0
2009-06-01 12:00:00,0.0,813650.0
2009-06-01 16:00:00,0.0,814300.0
2009-06-01 20:00:00,0.0,814350.0
2009-06-02 00:00:00,0.0,815200.0
2009-06-02 04:00:00,0.0,816050.0
2009-06-02 08:00:00,0.0,816900.0
2009-06-02 12:00:00,0.0,817950.0
2009-06-02 16:00:00,0.0,818900.0
2009-06-02 20:00:00,0.0,819850.0
2009-06-03 00:00:00,0.0,820600.0
2009-06-03 04:00:00,0.0,821450.0
2009-06-03 08:00:00,0.0,822300.0
2009-06-03 12:00:00,0.0,822950.0
2009-06-03 16:00:00,0.0,823450.0
2009-06-03 20:00:00,,
2009-06-04 00:00:00,0.0,824200.0
2009-06-04 04:00:00,0.0,824550.0
2009-06-04 08:00:00,,
2009-06-04 12:00:00,0.0,824900.0
2009-06-04 16:00:00,0.0,825750.0
2009-06-04 20:00:00,0.0,826700.0
2009-06-05 00:00:00,0.0,827600.0
2009-06-05 04:00:00,0.0,828250.0
2009-06-05 08:00:00,,
2009-06-05 12:00:00,,
2009-06-05 16:00:00,,
2009-06-05 20:00:00,,
2009-06-06 00:00:00,,
2009-06-06 04:00:00,,
2009-06-06 08:00:00,0.0,828650.0
2009-06-06 12:00:00,0.0,829150.0
2009-06-06 16:00:00,0.0,829450.0
2009-06-06 20:00:00,0.0,829600.0
2009-06-07 00:00:00,0.0,829650.0
2009-06-07 04:00:00,,
2009-06-07 08:00:00,,
2009-06-07 12:00:00,,
2009-06-07 16:00:00,0.0,829750.0
2009-06-07 20:00:00,0.0,830400.0
2009-06-08 00:00:00,0.0,831050.0
2009-06-08 04:00:00,0.0,831750.0
2009-06-08 08:00:00,0.0,832400.0
2009-06-08 12:00:00,0.0,832900.0
2009-06-08 16:00:00,0.0,833450.0
2009-06-08 20:00:00,0.0,834500.0
2009-06-09 00:00:00,0.0,835250.0
2009-06-09 04:00:00,0.0,836150.0
2009-06-09 08:00:00,0.0,836800.0
2009-06-09 12:00:00,0.0,837450.0
2009-06-09 16:00:00,0.0,838200.0
2009-06-09 20:00:00,0.0,839050.0
2009-06-10 00:00:00,0.0,839600.0
2009-06-10 04:00:00,0.0,840300.0
2009-06-10 08:00:00,0.0,840800.0
2009-06-10 12:00:00,0.0,841700.0
2009-06-10 16:00:00,0.0,842350.0
2009-06-10 20:00:00,0.0,843150.0
2009-06-11 00:00:00,0.0,844050.0
2009-06-11 04:00:00,0.0,844750.0
2009-06-11 08:00:00,0.0,845550.0
2009-06-11 12:00:00,0.0,846200.0
2009-06-11 16:00:00,0.0,847050.0
2009-06-11 20:00:00,0.0,847600.0
2009-06-12 00:00:00,0.0,848500.0
2009-06-12 04:00:00,0.0,849350.0
2009-06-12 08:00:00,0.0,850250.0
2009-06-12 12:00:00,0.0,850950.0
2009-06-12 16:00:00,0.0,851450.0
2009-06-12 20:00:00,0.0,851900.0
2009-06-13 00:00:00,0.0,852650.0
2009-06-13 04:00:00,0.0,853150.0
2009-06-13 08:00:00,0.0,853750.0
2009-06-13 12:00:00,0.0,854400.0
2009-06-13 16:00:00,0.0,855300.0
2009-06-13 20:00:00,0.0,855800.0
2009-06-14 00:00:00,0.0,856600.0
2009-06-14 04:00:00,0.0,857400.0
2009-06-14 08:00:00,0.0,857550.0
2009-06-14 12:00:00,0.0,858050.0
2009-06-14 16:00:00,0.0,858600.0
2009-06-14 20:00:00,0.0,859400.0
2009-06-15 00:00:00,0.0,860100.0
2009-06-15 04:00:00,0.0,860750.0
2009-06-15 08:00:00,0.0,861400.0
2009-06-15 12:00:00,0.0,862050.0
2009-06-15 16:00:00,0.0,862750.0
2009-06-15 20:00:00,0.0,863600.0
2009-06-16 00:00:00,0.0,864450.0
2009-06-16 04:00:00,0.0,864950.0
2009-06-16 08:00:00,0.0,865450.0
2009-06-16 12:00:00,0.0,865950.0
2009-06-16 16:00:00,0.0,866550.0
2009-06-16 20:00:00,0.0,867150.0
2009-06-17 00:00:00,0.0,867700.0
2009-06-17 04:00:00,0.0,868400.0
2009-06-17 08:00:00,0.0,869000.0
2009-06-17 12:00:00,0.0,869750.0
2009-06-17 16:00:00,0.0,870300.0
2009-06-17 20:00:00,0.0,871100.0
2009-06-18 00:00:00,0.0,871950.0
2009-06-18 04:00:00,0.0,872600.0
2009-06-18 08:00:00,0.0,873200.0
2009-06-18 12:00:00,0.0,873850.0
2009-06-18 16:00:00,0.0,874350.0
2009-06-18 20:00:00,0.0,875100.0
2009-06-19 00:00:00,0.0,876050.0
2009-06-19 04:00:00,0.0,876750.0
2009-06-19 08:00:00,0.0,877600.0
2009-06-19 12:00:00,0.0,878100.0
2009-06-19 16:00:00,0.0,878750.0
2009-06-19 20:00:00,0.0,879450.0
2009-06-20 00:00:00,0.0,880150.0
2009-06-20 04:00:00,0.0,880850.0
2009-06-20 08:00:00,0.0,881750.0
2009-06-20 12:00:00,0.0,882200.0
2009-06-20 16:00:00,0.0,882900.0
2009-06-20 20:00:00,0.0,883350.0
2009-06-21 00:00:00,0.0,884050.0
2009-06-21 04:00:00,0.0,884700.0
2009-06-21 08:00:00,0.0,885400.0
2009-06-21 12:00:00,0.0,886150.0
2009-06-21 16:00:00,0.0,886850.0
2009-06-21 20:00:00,0.0,887400.0
2009-06-22 00:00:00,0.0,887950.0
2009-06-22 04:00:00,0.0,888800.0
2009-06-22 08:00:00,0.0,889550.0
2009-06-22 12:00:00,0.0,890100.0
2009-06-22 16:00:00,0.0,890650.0
2009-06-22 20:00:00,0.0,891200.0
2009-06-23 00:00:00,0.0,891950.0
2009-06-23 04:00:00,0.0,892750.0
2009-06-23 08:00:00,0.0,893500.0
2009-06-23 12:00:00,0.0,894000.0
2009-06-23 16:00:00,0.0,894550.0
2009-06-23 20:00:00,0.0,895000.0
2009-06-24 00:00:00,0.0,895550.0
2009-06-24 04:00:00,0.0,896250.0
2009-06-24 08:00:00,0.0,897100.0
2009-06-24 12:00:00,0.0,897900.0
2009-06-24 16:00:00,0.0,898700.0
2009-06-24 20:00:00,0.0,899750.0
2009-06-25 00:00:00,0.0,900700.0
2009-06-25 04:00:00,0.0,901200.0
2009-06-25 08:00:00,0.0,901550.0
2009-06-25 12:00:00,0.0,901700.0
2009-06-25 16:00:00,0.0,902450.0
2009-06-25 20:00:00,0.0,903150.0
2009-06-26 00:00:00,0.0,904050.0
2009-06-26 04:00:00,0.0,904650.0
2009-06-26 08:00:00,0.0,905550.0
2009-06-26 12:00:00,0.0,906300.0
2009-06-26 16:00:00,0.0,906900.0
2009-06-26 20:00:00,0.0,907650.0
2009-06-27 00:00:00,0.0,908300.0
2009-06-27 04:00:00,0.0,908950.0
2009-06-27 08:00:00,0.0,909750.0
2009-06-27 12:00:00,0.0,910450.0
2009-06-27 16:00:00,0.0,911150.0
2009-06-27 20:00:00,0.0,911850.0
2009-06-28 00:00:00,0.0,912550.0
2009-06-28 04:00:00,0.0,912850.0
2009-06-28 08:00:00,0.0,913050.0
2009-06-28 12:00:00,0.0,913250.0
2009-06-28 16:00:00,0.0,913550.0
2009-06-28 20:00:00,0.0,914150.0
2009-06-29 00:00:00,0.0,914850.0
2009-06-29 04:00:00,0.0,915450.0
2009-06-29 08:00:00,0.0,916000.0
2009-06-29 12:00:00,0.0,916750.0
2009-06-29 16:00:00,0.0,917550.0
2009-06-29 20:00:00,0.0,918300.0
2009-06-30 00:00:00,0.0,918900.0
2009-06-30 04:00:00,0.0,919450.0
2009-06-30 08:00:00,0.0,920200.0
2009-06-30 12:00:00,0.0,921050.0
2009-06-30 16:00:00,0.0,921950.0
2009-06-30 20:00:00,0.0,922550.0
2009-07-01 00:00:00,0.0,923300.0
2009-07-01 04:00:00,0.0,924000.0
2009-07-01 08:00:00,0.0,924700.0
2009-07-01 12:00:00,0.0,925450.0
2009-07-01 16:00:00,0.0,925850.0
2009-07-01 20:00:00,0.0,926250.0
2009-07-02 00:00:00,0.0,927050.0
2009-07-02 04:00:00,0.0,927700.0
2009-07-02 08:00:00,0.0,928400.0
2009-07-02 12:00:00,0.0,928850.0
2009-07-02 16:00:00,0.0,929650.0
2009-07-02 20:00:00,0.0,930400.0
2009-07-03 00:00:00,0.0,931200.0
2009-07-03 04:00:00,0.0,931650.0
2009-07-03 08:00:00,0.0,932200.0
2009-07-03 12:00:00,0.0,933150.0
2009-07-03 16:00:00,0.0,933900.0
2009-07-03 20:00:00,0.0,934500.0
2009-07-04 00:00:00,0.0,935400.0
2009-07-04 04:00:00,0.0,936100.0
2009-07-04 08:00:00,0.0,936700.0
2009-07-04 12:00:00,0.0,937400.0
2009-07-04 16:00:00,0.0,938450.0
2009-07-04 20:00:00,0.0,938950.0
2009-07-05 00:00:00,0.0,939750.0
2009-07-05 04:00:00,0.0,940400.0
2009-07-05 08:00:00,0.0,940850.0
2009-07-05 12:00:00,0.0,941550.0
2009-07-05 16:00:00,0.0,942100.0
2009-07-05 20:00:00,0.0,942900.0
2009-07-06 00:00:00,0.0,943450.0
2009-07-06 04:00:00,0.0,944450.0
2009-07-06 08:00:00,0.0,945200.0
2009-07-06 12:00:00,0.0,945950.0
2009-07-06 16:00:00,0.0,946700.0
2009-07-06 20:00:00,0.0,947100.0
2009-07-07 00:00:00,0.0,947550.0
2009-07-07 04:00:00,0.0,948350.0
2009-07-07 08:00:00,0.0,948700.0
2009-07-07 12:00:00,0.0,949200.0
2009-07-07 16:00:00,0.0,949900.0
2009-07-07 20:00:00,0.0,950550.0
2009-07-08 00:00:00,0.0,951400.0
2009-07-08 04:00:00,0.0,952050.0
2009-07-08 08:00:00,0.0,952600.0
2009-07-08 12:00:00,0.0,953150.0
2009-07-08 16:00:00,0.0,953700.0
2009-07-08 20:00:00,0.0,954250.0
2009-07-09 00:00:00,0.0,954900.0
2009-07-09 04:00:00,0.0,955650.0
2009-07-09 08:00:00,0.0,956400.0
2009-07-09 12:00:00,0.0,957200.0
2009-07-09 16:00:00,0.0,958000.0
2009-07-09 20:00:00,0.0,958550.0
2009-07-10 00:00:00,0.0,959250.0
2009-07-10 04:00:00,0.0,960150.0
2009-07-10 08:00:00,0.0,960700.0
2009-07-10 12:00:00,0.0,961400.0
2009-07-10 16:00:00,0.0,961900.0
2009-07-10 20:00:00,0.0,962600.0
2009-07-11 00:00:00,0.0,963300.0
2009-07-11 04:00:00,0.0,964200.0
2009-07-11 08:00:00,0.0,964900.0
2009-07-11 12:00:00,0.0,965450.0
2009-07-11 16:00:00,0.0,966150.0
2009-07-11 20:00:00,0.0,966750.0
2009-07-12 00:00:00,0.0,967300.0
2009-07-12 04:00:00,0.0,967900.0
2009-07-12 08:00:00,0.0,968500.0
2009-07-12 12:00:00,0.0,969300.0
2009-07-12 16:00:00,0.0,970000.0
2009-07-12 20:00:00,0.0,970600.0
2009-07-13 00:00:00,0.0,971350.0
2009-07-13 04:00:00,0.0,971950.0
2009-07-13 08:00:00,0.0,972550.0
2009-07-13 12:00:00,0.0,973250.0
2009-07-13 16:00:00,0.0,973800.0
2009-07-13 20:00:00,0.0,974500.0
2009-07-14 00:00:00,0.0,975200.0
2009-07-14 04:00:00,0.0,975750.0
2009-07-14 08:00:00,0.0,976100.0
2009-07-14 12:00:00,0.0,976750.0
2009-07-14 16:00:00,0.0,977300.0
2009-07-14 20:00:00,0.0,977950.0
2009-07-15 00:00:00,0.0,978300.0
2009-07-15 04:00:00,,
2009-07-15 08:00:00,0.0,978650.0
2009-07-15 12:00:00,0.0,979150.0
2009-07-15 16:00:00,0.0,979650.0
2009-07-15 20:00:00,0.0,980200.0
2009-07-16 00:00:00,0.0,980700.0
2009-07-16 04:00:00,0.0,981450.0
2009-07-16 08:00:00,0.0,982000.0
2009-07-16 12:00:00,0.0,982500.0
2009-07-16 16:00:00,0.0,983300.0
2009-07-16 20:00:00,0.0,983750.0
2009-07-17 00:00:00,0.0,984300.0
2009-07-17 04:00:00,0.0,984900.0
2009-07-17 08:00:00,0.0,985500.0
2009-07-17 12:00:00,0.0,986000.0
2009-07-17 16:00:00,0.0,986150.0
2009-07-17 20:00:00,,
2009-07-18 00:00:00,,
2009-07-18 04:00:00,0.0,986250.0
2009-07-18 08:00:00,,
2009-07-18 12:00:00,,
2009-07-18 16:00:00,0.0,986300.0
2009-07-18 20:00:00,0.0,986350.0
2009-07-19 00:00:00,,
2009-07-19 04:00:00,0.0,986950.0
2009-07-19 08:00:00,0.0,987750.0
2009-07-19 12:00:00,0.0,988400.0
2009-07-19 16:00:00,0.0,989150.0
2009-07-19 20:00:00,0.0,989800.0
2009-07-20 00:00:00,0.0,990200.0
2009-07-20 04:00:00,0.0,990850.0
2009-07-20 08:00:00,0.0,991600.0
2009-07-20 12:00:00,0.0,992150.0
2009-07-20 16:00:00,0.0,992800.0
2009-07-20 20:00:00,0.0,993300.0
2009-07-21 00:00:00,0.0,993950.0
2009-07-21 04:00:00,0.0,994750.0
2009-07-21 08:00:00,0.0,995300.0
2009-07-21 12:00:00,0.0,995900.0
2009-07-21 16:00:00,0.0,996600.0
2009-07-21 20:00:00,0.0,997400.0
2009-07-22 00:00:00,0.0,997750.0
2009-07-22 04:00:00,0.0,998450.0
2009-07-22 08:00:00,0.0,998900.0
2009-07-22 12:00:00,0.0,999450.0
2009-07-22 16:00:00,0.0,1000100.0
2009-07-22 20:00:00,0.0,1000450.0
2009-07-23 00:00:00,0.0,1000750.0
2009-07-23 04:00:00,0.0,1001450.0
2009-07-23 08:00:00,0.0,1002050.0
2009-07-23 12:00:00,0.0,1002650.0
2009-07-23 16:00:00,0.0,1003200.0
2009-07-23 20:00:00,0.0,1004200.0
2009-07-24 00:00:00,0.0,1004950.0
2009-07-24 04:00:00,0.0,1005450.0
2009-07-24 08:00:00,0.0,1005900.0
2009-07-24 12:00:00,0.0,1006450.0
2009-07-24 16:00:00,0.0,1007200.0
2009-07-24 20:00:00,0.0,1007850.0
2009-07-25 00:00:00,0.0,1008400.0
2009-07-25 04:00:00,0.0,1009100.0
2009-07-25 08:00:00,0.0,1009400.0
2009-07-25 12:00:00,0.0,1009450.0
2009-07-25 16:00:00,0.0,1009500.0
2009-07-25 20:00:00,,
2009-07-26 00:00:00,,
2009-07-26 04:00:00,,
2009-07-26 08:00:00,0.0,1009550.0
2009-07-26 12:00:00,0.0,1009950.0
2009-07-26 16:00:00,0.0,1010200.0
2009-07-26 20:00:00,0.0,1010500.0
2009-07-27 00:00:00,0.0,1010950.0
2009-07-27 04:00:00,0.0,1011600.0
2009-07-27 08:00:00,0.0,1012250.0
2009-07-27 12:00:00,0.0,1012900.0
2009-07-27 16:00:00,0.0,1013600.0
2009-07-27 20:00:00,0.0,1014200.0
2009-07-28 00:00:00,0.0,1014850.0
2009-07-28 04:00:00,0.0,1015150.0
2009-07-28 08:00:00,0.0,1015300.0
2009-07-28 12:00:00,0.0,1015450.0
2009-07-28 16:00:00,0.0,1015750.0
2009-07-28 20:00:00,0.0,1016250.0
2009-07-29 00:00:00,0.0,1016350.0
2009-07-29 04:00:00,0.0,1016650.0
2009-07-29 08:00:00,0.0,1016750.0
2009-07-29 12:00:00,0.0,1017000.0
2009-07-29 16:00:00,0.0,1017200.0
2009-07-29 20:00:00,0.0,1017250.0
2009-07-30 00:00:00,0.0,1017400.0
2009-07-30 04:00:00,0.0,1017500.0
2009-07-30 08:00:00,,
2009-07-30 12:00:00,0.0,1017600.0
2009-07-30 16:00:00,0.0,1017850.0
2009-07-30 20:00:00,0.0,1017950.0
2009-07-31 00:00:00,0.0,1018100.0
2009-07-31 04:00:00,0.0,1018250.0
2009-07-31 08:00:00,,
2009-07-31 12:00:00,,
2009-07-31 16:00:00,0.0,1018550.0
2009-07-31 20:00:00,0.0,1018800.0
2009-08-01 00:00:00,0.0,1018950.0
2009-08-01 04:00:00,0.0,1019200.0
2009-08-01 08:00:00,0.0,1019250.0
2009-08-01 12:00:00,0.0,1019500.0
2009-08-01 16:00:00,0.0,1019750.0
2009-08-01 20:00:00,0.0,1020200.0
2009-08-02 00:00:00,0.0,1020350.0
2009-08-02 04:00:00,0.0,1020600.0
2009-08-02 08:00:00,0.0,1020800.0
2009-08-02 12:00:00,0.0,1020900.0
2009-08-02 16:00:00,0.0,1021100.0
2009-08-02 20:00:00,0.0,1021350.0
2009-08-03 00:00:00,0.0,1021550.0
2009-08-03 04:00:00,0.0,1021650.0
2009-08-03 08:00:00,,
2009-08-03 12:00:00,0.0,1021800.0
2009-08-03 16:00:00,0.0,1021850.0
2009-08-03 20:00:00,0.0,1021950.0
2009-08-04 00:00:00,0.0,1022150.0
2009-08-04 04:00:00,0.0,1022950.0
2009-08-04 08:00:00,0.0,1023700.0
2009-08-04 12:00:00,0.0,1024350.0
2009-08-04 16:00:00,0.0,1024950.0
2009-08-04 20:00:00,0.0,1026000.0
2009-08-05 00:00:00,0.0,1026750.0
2009-08-05 04:00:00,0.0,1027500.0
2009-08-05 08:00:00,0.0,1028200.0
2009-08-05 12:00:00,0.0,1028950.0
