TIMESTAMP,LHC_OPEN_PRICE_USD,LHC_HIGH_PRICE_USD,LHC_LOW_PRICE_USD,LHC_CLOSE_PRICE_USD,LHC_VOLUME_USD,LHC_DIVIDENDS_USD,LHC_STOCK_SPLITS_USD
2023-07-12 00:00:00+00:00,0.001164000015705824,0.0016380000161007047,0.0011599999852478504,0.0015810000477358699,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.0015810000477358699,0.001680999994277954,0.0015739999944344163,0.0016690000193193555,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.0016690000193193555,0.001673000049777329,0.0012309999438002706,0.0012440000427886844,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.0012440000427886844,0.0016070000128820539,0.0012410000199452043,0.0016070000128820539,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0016070000128820539,0.0016090000281110406,0.0012379999971017241,0.0012400000123307109,1,0.0,0.0
2023-07-17 00:00:00+00:00,0.0012400000123307109,0.0016029999824240804,0.0012390000047162175,0.001567999948747456,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.001567999948747456,0.0016029999824240804,0.0015490000369027257,0.0015529999509453773,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.0015529999509453773,0.001598999951966107,0.0015510000521317124,0.001585999969393015,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.001585999969393015,0.0015910000074654818,0.0012150000547990203,0.0012519999872893095,1,0.0,0.0
2023-07-21 00:00:00+00:00,0.0012519999872893095,0.0012570000253617764,0.0008929999894462526,0.0008980000275187194,16,0.0,0.0
2023-07-22 00:00:00+00:00,0.0008980000275187194,0.0008999999845400453,0.0008909999742172658,0.0008929999894462526,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.0008929999894462526,0.0016060000052675605,0.0008929999894462526,0.0015940000303089619,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.0015940000303089619,0.0015940000303089619,0.0008689999813213944,0.0008759999764151871,8,0.0,0.0
2023-07-25 00:00:00+00:00,0.0008759999764151871,0.001554999966174364,0.0008720000041648746,0.0015490000369027257,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.0015490000369027257,0.001554999966174364,0.0009330000029876828,0.0009399999980814755,3,0.0,0.0
2023-07-27 00:00:00+00:00,0.0009399999980814755,0.0015660000499337912,0.0009379999828524888,0.0015190000412985682,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.0015200000489130616,0.001551999943330884,0.0009330000029876828,0.0009389999904669821,10,0.0,0.0
2023-07-29 00:00:00+00:00,0.0009379999828524888,0.0009410000056959689,0.0009369999752379954,0.0009399999980814755,1,0.0,0.0
2023-07-30 00:00:00+00:00,0.0009399999980814755,0.001560000004246831,0.0009379999828524888,0.001551999943330884,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.001551999943330884,0.001563000027090311,0.0015160000184550881,0.001550000044517219,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.001550000044517219,0.0015709999715909362,0.0014959999825805426,0.0015709999715909362,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.0015709999715909362,0.001588999992236495,0.0015089999651536345,0.0015160000184550881,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.0015160000184550881,0.001554999966174364,0.0015079999575391412,0.0015180000336840749,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0015180000336840749,0.0026310000102967024,0.0008670000243000686,0.0008720000041648746,8,0.0,0.0
2023-08-05 00:00:00+00:00,0.0008720000041648746,0.0015409999759867787,0.0008699999889358878,0.0015399999683722854,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.0015399999683722854,0.0015429999912157655,0.0015069999499246478,0.0015399999683722854,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.0015399999683722854,0.001547000021673739,0.0014949999749660492,0.001547000021673739,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.001547000021673739,0.0015960000455379486,0.0015150000108405948,0.0015780000248923898,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.0015780000248923898,0.0015849999617785215,0.0015290000010281801,0.001538999960757792,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.001538999960757792,0.0015699999639764428,0.0015269999857991934,0.0015310000162571669,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.0015310000162571669,0.0015640000347048044,0.0015239999629557133,0.0015589999966323376,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0015589999966323376,0.0015620000194758177,0.0015279999934136868,0.001560000004246831,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.001560000004246831,0.0015610000118613243,0.0015219999477267265,0.0015239999629557133,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.0015239999629557133,0.0015709999715909362,0.0015150000108405948,0.0015589999966323376,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0015589999966323376,0.0015589999966323376,0.0008730000117793679,0.0008750000270083547,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.0008750000270083547,0.0015490000369027257,0.0008750000270083547,0.00152299995534122,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.00152299995534122,0.0015239999629557133,0.0013559999642893672,0.0013859999598935246,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.001386999967508018,0.001420999993570149,0.001339999958872795,0.0013549999566748738,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.0013559999642893672,0.0013889999827370048,0.0013429999817162752,0.001357999979518354,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.001357999979518354,0.0013920000055804849,0.0013539999490603805,0.0013620000099763274,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.0013620000099763274,0.0014130000490695238,0.0013589999871328473,0.001411000033840537,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.001411000033840537,0.0014120000414550304,0.0007730000070296228,0.0011190000222995877,4,0.0,0.0
2023-08-23 00:00:00+00:00,0.0011190000222995877,0.0017989999614655972,0.0011099999537691474,0.0017989999614655972,22,0.0,0.0
2023-08-24 00:00:00+00:00,0.0017989999614655972,0.0018029999919235706,0.001142999972216785,0.001151000033132732,5,0.0,0.0
2023-08-25 00:00:00+00:00,0.001151000033132732,0.0014149999478831887,0.0011449999874457717,0.0011729999678209424,2,0.0,0.0
2023-08-26 00:00:00+00:00,0.0011729999678209424,0.0014059999957680702,0.0011699999449774623,0.0014049999881535769,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0014049999881535769,0.0014130000490695238,0.0013780000153928995,0.0013830000534653664,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.0013830000534653664,0.0014149999478831887,0.0010649999603629112,0.0010969999711960554,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.0010969999711960554,0.0025220001116394997,0.0010639999527484179,0.0024939998984336853,3,0.0,0.0
2023-08-30 00:00:00+00:00,0.0024949999060481787,0.002495999913662672,0.0011109999613836408,0.001366000040434301,41,0.0,0.0
2023-08-31 00:00:00+00:00,0.001366000040434301,0.0013729999773204327,0.0012919999426230788,0.001297999988310039,39,0.0,0.0
2023-09-01 00:00:00+00:00,0.001297999988310039,0.0013050000416114926,0.0010509999701753259,0.0010580000234767795,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.0010580000234767795,0.0010900000343099236,0.001057000015862286,0.0010870000114664435,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0010870000114664435,0.002268000040203333,0.0010600000387057662,0.002259999979287386,12,0.0,0.0
2023-09-04 00:00:00+00:00,0.002259999979287386,0.002268000040203333,0.0017529999604448676,0.0017819999484345317,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0017819999484345317,0.001782999956049025,0.0017460000235587358,0.0017790000420063734,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.0017790000420063734,0.0019199999514967203,0.0017519999528303742,0.0018810000037774444,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.0018810000037774444,0.0019490000559017062,0.0018729999428614974,0.0019409999949857593,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.0019409999949857593,0.0022040000185370445,0.0012100000167265534,0.002203000010922551,110,0.0,0.0
2023-09-09 00:00:00+00:00,0.002203000010922551,0.002203000010922551,0.001214000047184527,0.0012169999536126852,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0012169999536126852,0.0019150000298395753,0.0012069999938830733,0.0012150000547990203,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.0012150000547990203,0.0018660000059753656,0.0011919999960809946,0.0018629999831318855,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.0018619999755173922,0.0019519999623298645,0.0018360000103712082,0.001914000022225082,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.001914000022225082,0.001921999966725707,0.0012939999578520656,0.0013119999784976244,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.0013119999784976244,0.0019749999046325684,0.0013089999556541443,0.0019379999721422791,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.0019379999721422791,0.0020920000970363617,0.001934999949298799,0.0020779999904334545,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0020779999904334545,0.0020810000132769346,0.0013520000502467155,0.0013549999566748738,5,0.0,0.0
2023-09-17 00:00:00+00:00,0.0013549999566748738,0.0020490000024437904,0.0011650000233203173,0.001167000038549304,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.001167000038549304,0.0012049999786540866,0.0006670000148005784,0.0008030000026337802,108,0.0,0.0
2023-09-19 00:00:00+00:00,0.0008030000026337802,0.0010979999788105488,0.0008009999874047935,0.0010890000266954303,27,0.0,0.0
2023-09-20 00:00:00+00:00,0.0010890000266954303,0.0010949999559670687,0.0010760000441223383,0.0010860000038519502,4,0.0,0.0
2023-09-21 00:00:00+00:00,0.0010860000038519502,0.0012969999806955457,0.0010049999691545963,0.0012760000536218286,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0012760000536218286,0.0012809999752789736,0.0005300000193528831,0.0005319999763742089,21,0.0,0.0
2023-09-23 00:00:00+00:00,0.0005319999763742089,0.0012760000536218286,0.0005050000036135316,0.0005050000036135316,5,0.0,0.0
2023-09-24 00:00:00+00:00,0.0005050000036135316,0.0005339999916031957,0.0004729999927803874,0.0004729999927803874,12,0.0,0.0
2023-09-25 00:00:00+00:00,0.0004729999927803874,0.0005019999807700515,0.0004689999914262444,0.0005000000237487257,10,0.0,0.0
2023-09-26 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.0004959999932907522,0.0004980000085197389,3,0.0,0.0
2023-09-27 00:00:00+00:00,0.0004980000085197389,0.0005089999758638442,0.0004970000009052455,0.0005009999731555581,6,0.0,0.0
2023-09-28 00:00:00+00:00,0.0005009999731555581,0.0009830000344663858,0.0005000000237487257,0.000514000013936311,6,0.0,0.0
2023-09-29 00:00:00+00:00,0.000514000013936311,0.0010229999898001552,0.0005109999910928309,0.0005380000220611691,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0005380000220611691,0.0005419999943114817,0.0005380000220611691,0.000539999979082495,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.000539999979082495,0.0010629999451339245,0.0005389999714680016,0.001062000053934753,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.001062000053934753,0.0010779999429360032,0.0006489999941550195,0.0007450000266544521,8,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007440000190399587,0.001044000033289194,0.0007399999885819852,0.00101500004529953,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.00101500004529953,0.0010420000180602074,0.0006019999855197966,0.000610999995842576,2,0.0,0.0
2023-10-05 00:00:00+00:00,0.000610999995842576,0.0019650000613182783,0.0005810000002384186,0.0019199999514967203,1286,0.0,0.0
2023-10-06 00:00:00+00:00,0.0019199999514967203,0.0019440000178292394,0.0010140000376850367,0.0019290000200271606,1804,0.0,0.0
2023-10-07 00:00:00+00:00,0.0019290000200271606,0.001961000030860305,0.0006970000104047358,0.0006990000256337225,1116,0.0,0.0
2023-10-08 00:00:00+00:00,0.0006990000256337225,0.0023219999857246876,0.0006990000256337225,0.0023189999628812075,4638,0.0,0.0
2023-10-09 00:00:00+00:00,0.0023189999628812075,0.0023499999660998583,0.0022899999748915434,0.002345999935641885,5252,0.0,0.0
2023-10-10 00:00:00+00:00,0.002345999935641885,0.002380999969318509,0.002340999897569418,0.002357000019401312,1008,0.0,0.0
2023-10-11 00:00:00+00:00,0.002357000019401312,0.002363000065088272,0.0009879999561235309,0.000994000001810491,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.000994000001810491,0.00228299992159009,0.000990999978967011,0.0022750000935047865,1979,0.0,0.0
2023-10-13 00:00:00+00:00,0.0022750000935047865,0.0023089998867362738,0.0010179999517276883,0.0013699999544769526,901,0.0,0.0
2023-10-14 00:00:00+00:00,0.0013699999544769526,0.002669000066816807,0.0013699999544769526,0.0026599999982863665,3011,0.0,0.0
2023-10-15 00:00:00+00:00,0.0026599999982863665,0.003203999949619174,0.0016550000291317701,0.0016560000367462635,1897,0.0,0.0
2023-10-16 00:00:00+00:00,0.0016560000367462635,0.0035280000884085894,0.0016560000367462635,0.0034209999721497297,6002,0.0,0.0
2023-10-17 00:00:00+00:00,0.0034209999721497297,0.00342399999499321,0.0017900000093504786,0.0031560000497847795,9614,0.0,0.0
2023-10-18 00:00:00+00:00,0.003157000057399273,0.003693999955430627,0.002623999956995249,0.0036830001045018435,6818,0.0,0.0
2023-10-19 00:00:00+00:00,0.0036830001045018435,0.0037219999358057976,0.0020069999154657125,0.003703000023961067,9503,0.0,0.0
2023-10-20 00:00:00+00:00,0.0037040000315755606,0.004492000211030245,0.0036909999325871468,0.00445199990645051,3235,0.0,0.0
2023-10-21 00:00:00+00:00,0.00445199990645051,0.005611000116914511,0.002561999950557947,0.0025730000343173742,1881,0.0,0.0
2023-10-22 00:00:00+00:00,0.0025740000419318676,0.005903999786823988,0.002560999942943454,0.002879000036045909,2392,0.0,0.0
2023-10-23 00:00:00+00:00,0.0028909998945891857,0.006790999788790941,0.0028890001121908426,0.006599000189453363,11061,0.0,0.0
2023-10-24 00:00:00+00:00,0.006599000189453363,0.007000999990850687,0.0036559998989105225,0.006707000080496073,5606,0.0,0.0
2023-10-25 00:00:00+00:00,0.0067090000957250595,0.006943000014871359,0.006692999973893166,0.006831000093370676,957,0.0,0.0
2023-10-26 00:00:00+00:00,0.006831999868154526,0.006891999859362841,0.004238000139594078,0.006149999797344208,3755,0.0,0.0
2023-10-27 00:00:00+00:00,0.006149999797344208,0.006149999797344208,0.0033470001071691513,0.0033909999765455723,309,0.0,0.0
2023-10-28 00:00:00+00:00,0.003389999968931079,0.0035929998848587275,0.0033889999613165855,0.003582000033929944,20,0.0,0.0
2023-10-29 00:00:00+00:00,0.0035810000263154507,0.003645000047981739,0.00356599991209805,0.0036269999109208584,12,0.0,0.0
2023-10-30 00:00:00+00:00,0.0036269999109208584,0.003654999891296029,0.0035890000872313976,0.0036239998880773783,13,0.0,0.0
2023-10-31 00:00:00+00:00,0.0036239998880773783,0.003642000025138259,0.0035810000263154507,0.003640000009909272,27,0.0,0.0
2023-11-01 00:00:00+00:00,0.003640000009909272,0.003725999966263771,0.0035920001100748777,0.003720999928191304,118,0.0,0.0
2023-11-02 00:00:00+00:00,0.003720999928191304,0.0037670000456273556,0.0033859999384731054,0.0034580000210553408,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.0034580000210553408,0.0034580000210553408,0.00228899996727705,0.0023270000237971544,5,0.0,0.0
2023-11-04 00:00:00+00:00,0.0023270000237971544,0.0034650000743567944,0.0023250000085681677,0.00343999988399446,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.00343999988399446,0.0034890000242739916,0.001420999993570149,0.0014380000066012144,4,0.0,0.0
2023-11-06 00:00:00+00:00,0.0014380000066012144,0.0014459999511018395,0.0014260000316426158,0.001436999998986721,8,0.0,0.0
2023-11-07 00:00:00+00:00,0.001436999998986721,0.002587999915704131,0.0014280000468716025,0.0014890000456944108,74,0.0,0.0
2023-11-08 00:00:00+00:00,0.0014890000456944108,0.0017709999810904264,0.0014779999619349837,0.001500000013038516,32,0.0,0.0
2023-11-09 00:00:00+00:00,0.001500000013038516,0.0015920000150799751,0.0014959999825805426,0.0015429999912157655,9,0.0,0.0
2023-11-10 00:00:00+00:00,0.0015429999912157655,0.0015719999792054296,0.0014860000228509307,0.0014939999673515558,134,0.0,0.0
2023-11-11 00:00:00+00:00,0.0014939999673515558,0.0027489999774843454,0.001478999969549477,0.0027459999546408653,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.0027459999546408653,0.002753000007942319,0.001478999969549477,0.0014830000000074506,5,0.0,0.0
2023-11-13 00:00:00+00:00,0.0014830000000074506,0.0014939999673515558,0.0014570000348612666,0.0014609999489039183,9,0.0,0.0
2023-11-14 00:00:00+00:00,0.0014600000577047467,0.0014700000174343586,0.0014049999881535769,0.0014220000011846423,133,0.0,0.0
2023-11-15 00:00:00+00:00,0.0014220000011846423,0.0015160000184550881,0.001415999955497682,0.0015160000184550881,89,0.0,0.0
2023-11-16 00:00:00+00:00,0.0015160000184550881,0.0015160000184550881,0.0014250000240281224,0.0014479999663308263,14,0.0,0.0
2023-11-17 00:00:00+00:00,0.0014479999663308263,0.0014669999945908785,0.0014380000066012144,0.001462999964132905,57,0.0,0.0
2023-11-18 00:00:00+00:00,0.001462999964132905,0.0014730000402778387,0.001449999981559813,0.0014639999717473984,19,0.0,0.0
2023-11-19 00:00:00+00:00,0.0014639999717473984,0.002707999898120761,0.00145800004247576,0.0015709999715909362,6,0.0,0.0
2023-11-20 00:00:00+00:00,0.0015709999715909362,0.0015719999792054296,0.0014819999923929572,0.0014990000054240227,36,0.0,0.0
2023-11-21 00:00:00+00:00,0.0014990000054240227,0.0015350000467151403,0.001471000025048852,0.001471000025048852,38,0.0,0.0
2023-11-22 00:00:00+00:00,0.001471000025048852,0.0027719999197870493,0.0014680000022053719,0.002770999912172556,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.002770999912172556,0.0027759999502450228,0.0015150000108405948,0.0015290000010281801,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.0015290000010281801,0.0015539999585598707,0.0012410000199452043,0.001246000058017671,115,0.0,0.0
2023-11-25 00:00:00+00:00,0.001246000058017671,0.00279999990016222,0.0012440000427886844,0.001247999956831336,12,0.0,0.0
2023-11-26 00:00:00+00:00,0.001247999956831336,0.001247999956831336,0.0011909999884665012,0.0012000000569969416,17,0.0,0.0
2023-11-27 00:00:00+00:00,0.0012000000569969416,0.0012019999558106065,0.0011769999982789159,0.001193000003695488,5,0.0,0.0
2023-11-28 00:00:00+00:00,0.001193000003695488,0.0018759999657049775,0.0011909999884665012,0.0012110000243410468,4,0.0,0.0
2023-11-29 00:00:00+00:00,0.0012110000243410468,0.001227000029757619,0.0012049999786540866,0.0012110000243410468,6,0.0,0.0
2023-11-30 00:00:00+00:00,0.0012110000243410468,0.001854000031016767,0.0012019999558106065,0.0012069999938830733,4,0.0,0.0
2023-12-01 00:00:00+00:00,0.0012069999938830733,0.0018729999428614974,0.0012039999710395932,0.0012390000047162175,11,0.0,0.0
2023-12-02 00:00:00+00:00,0.0012390000047162175,0.001943000010214746,0.0012369999894872308,0.0018939999863505363,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.0018939999863505363,0.0018980000168085098,0.0017010000301524997,0.0017190000507980585,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0017190000507980585,0.0018500000005587935,0.0013200000394135714,0.0013429999817162752,8,0.0,0.0
2023-12-05 00:00:00+00:00,0.0013429999817162752,0.0014189999783411622,0.0013249999610707164,0.0014120000414550304,97,0.0,0.0
2023-12-06 00:00:00+00:00,0.0014120000414550304,0.001449999981559813,0.0013930000131949782,0.0014430000446736813,9,0.0,0.0
2023-12-07 00:00:00+00:00,0.0014440000522881746,0.001449999981559813,0.0013780000153928995,0.0013859999598935246,9,0.0,0.0
2023-12-08 00:00:00+00:00,0.0013859999598935246,0.0014280000468716025,0.0011279999744147062,0.0014140000566840172,96,0.0,0.0
2023-12-09 00:00:00+00:00,0.0014140000566840172,0.001491999952122569,0.0014009999576956034,0.001487000030465424,23,0.0,0.0
2023-12-10 00:00:00+00:00,0.001487000030465424,0.002506999997422099,0.0014860000228509307,0.0015320000238716602,26,0.0,0.0
2023-12-11 00:00:00+00:00,0.0015320000238716602,0.001534000039100647,0.0014130000490695238,0.0014440000522881746,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.0014440000522881746,0.0014720000326633453,0.0010770000517368317,0.001411000033840537,38,0.0,0.0
2023-12-13 00:00:00+00:00,0.001411000033840537,0.0014690000098198652,0.0010710000060498714,0.0014590000500902534,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.0014590000500902534,0.0014730000402778387,0.0011360000353306532,0.001462999964132905,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.001462999964132905,0.0014649999793618917,0.0011279999744147062,0.0014260000316426158,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.0014260000316426158,0.001446999958716333,0.001133000012487173,0.0014359999913722277,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.0014359999913722277,0.0014380000066012144,0.001373999984934926,0.0014070000033825636,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.0014070000033825636,0.0014519999967887998,0.0013510000426322222,0.0014489999739453197,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.0014489999739453197,0.001471000025048852,0.0014140000566840172,0.0014390000142157078,36,0.0,0.0
2023-12-20 00:00:00+00:00,0.0014380000066012144,0.0015040000434964895,0.0014359999913722277,0.0014830000000074506,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.0014830000000074506,0.0015030000358819962,0.001474000047892332,0.001491999952122569,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.001491999952122569,0.0029949999880045652,0.0013909999979659915,0.002991999965161085,518,0.0,0.0
2023-12-23 00:00:00+00:00,0.002991999965161085,0.0034940000623464584,0.002951999893411994,0.0030620000325143337,330,0.0,0.0
2023-12-24 00:00:00+00:00,0.0030620000325143337,0.0030759999062865973,0.003003000048920512,0.0030139998998492956,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.0030139998998492956,0.003063000040128827,0.001474000047892332,0.0014830000000074506,7,0.0,0.0
2023-12-26 00:00:00+00:00,0.0014830000000074506,0.0034020000603049994,0.0014769999543204904,0.003401000052690506,175,0.0,0.0
2023-12-27 00:00:00+00:00,0.003401000052690506,0.0034020000603049994,0.003077999921515584,0.0031709999311715364,47,0.0,0.0
2023-12-28 00:00:00+00:00,0.0031709999311715364,0.0031950001139193773,0.0030900000128895044,0.003111999947577715,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.003111999947577715,0.0031479999888688326,0.0029539999086409807,0.002988999942317605,22,0.0,0.0
2023-12-30 00:00:00+00:00,0.002988999942317605,0.0030239999759942293,0.002951999893411994,0.0029959999956190586,38,0.0,0.0
2023-12-31 00:00:00+00:00,0.0029959999956190586,0.00304200011305511,0.002982999896630645,0.003000000026077032,33,0.0,0.0
2024-01-01 00:00:00+00:00,0.003003000048920512,0.0032309999223798513,0.0029980000108480453,0.0032309999223798513,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.0032309999223798513,0.00344299990683794,0.0032309999223798513,0.0033710000570863485,223,0.0,0.0
2024-01-03 00:00:00+00:00,0.0033710000570863485,0.0034050000831484795,0.003066000062972307,0.0032130000181496143,30,0.0,0.0
2024-01-04 00:00:00+00:00,0.0032130000181496143,0.003358999965712428,0.0032019999343901873,0.003315000096336007,49,0.0,0.0
2024-01-05 00:00:00+00:00,0.003315000096336007,0.0033599999733269215,0.003208999987691641,0.003312000073492527,53,0.0,0.0
2024-01-06 00:00:00+00:00,0.003312000073492527,0.0033549999352544546,0.003260999917984009,0.0033420000690966845,68,0.0,0.0
2024-01-07 00:00:00+00:00,0.0033420000690966845,0.003379999892786145,0.0031449999660253525,0.003163000103086233,42,0.0,0.0
2024-01-08 00:00:00+00:00,0.003163000103086233,0.0033970000222325325,0.0031169999856501818,0.0033809999004006386,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.0033809999004006386,0.0033950000070035458,0.003220000071451068,0.003275000024586916,92,0.0,0.0
2024-01-10 00:00:00+00:00,0.003275000024586916,0.004714000038802624,0.003203999949619174,0.0046190000139176846,197,0.0,0.0
2024-01-11 00:00:00+00:00,0.0046190000139176846,0.004846999887377024,0.0033199999015778303,0.003341000061482191,22,0.0,0.0
2024-01-12 00:00:00+00:00,0.003341000061482191,0.003344000084325671,0.001551999943330884,0.001585999969393015,167,0.0,0.0
2024-01-13 00:00:00+00:00,0.001585999969393015,0.0015999999595806003,0.0015709999715909362,0.0015849999617785215,22,0.0,0.0
2024-01-14 00:00:00+00:00,0.0015849999617785215,0.0015930000226944685,0.0014600000577047467,0.001462999964132905,8,0.0,0.0
2024-01-15 00:00:00+00:00,0.001462999964132905,0.0015450000064447522,0.0014600000577047467,0.0015310000162571669,17,0.0,0.0
2024-01-16 00:00:00+00:00,0.0015310000162571669,0.0015670000575482845,0.0015170000260695815,0.0015529999509453773,52,0.0,0.0
2024-01-17 00:00:00+00:00,0.0015529999509453773,0.0032130000181496143,0.0015330000314861536,0.0032049999572336674,32,0.0,0.0
2024-01-18 00:00:00+00:00,0.0032049999572336674,0.0032160000409930944,0.0023560000117868185,0.0023930000606924295,11,0.0,0.0
2024-01-19 00:00:00+00:00,0.0023930000606924295,0.0024079999420791864,0.0014509999891743064,0.0014979999978095293,16,0.0,0.0
2024-01-20 00:00:00+00:00,0.0014979999978095293,0.0030990000814199448,0.001491999952122569,0.003083999967202544,17,0.0,0.0
2024-01-21 00:00:00+00:00,0.003083999967202544,0.0030960000585764647,0.0024900001008063555,0.002492000116035342,26,0.0,0.0
2024-01-22 00:00:00+00:00,0.002492000116035342,0.002498999936506152,0.002365000080317259,0.0023690001107752323,36,0.0,0.0
2024-01-23 00:00:00+00:00,0.0023690001107752323,0.0024079999420791864,0.0013909999979659915,0.002389000030234456,75,0.0,0.0
2024-01-24 00:00:00+00:00,0.002389000030234456,0.002426000079140067,0.0023709998931735754,0.002403999911621213,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.002403999911621213,0.00241499999538064,0.0016720000421628356,0.0016769999638199806,8,0.0,0.0
2024-01-26 00:00:00+00:00,0.0016769999638199806,0.0016870000399649143,0.0012829999905079603,0.001339999958872795,87,0.0,0.0
2024-01-27 00:00:00+00:00,0.001339999958872795,0.0016880000475794077,0.0013259999686852098,0.0016850000247359276,25,0.0,0.0
2024-01-28 00:00:00+00:00,0.0016850000247359276,0.0017109999898821115,0.00133500003721565,0.001344999996945262,23,0.0,0.0
2024-01-29 00:00:00+00:00,0.001344999996945262,0.0013859999598935246,0.0013389999512583017,0.0013849999522790313,18,0.0,0.0
2024-01-30 00:00:00+00:00,0.0013849999522790313,0.0014390000142157078,0.0013689999468624592,0.001373999984934926,54,0.0,0.0
2024-01-31 00:00:00+00:00,0.001373999984934926,0.0014299999456852674,0.0013549999566748738,0.0014049999881535769,5,0.0,0.0
2024-02-01 00:00:00+00:00,0.0014049999881535769,0.001702000037766993,0.0013830000534653664,0.001420999993570149,36,0.0,0.0
2024-02-02 00:00:00+00:00,0.001420999993570149,0.002604000037536025,0.0014169999631121755,0.0025909999385476112,16,0.0,0.0
2024-02-03 00:00:00+00:00,0.0025909999385476112,0.002601000014692545,0.0018899999558925629,0.0018909999635070562,24,0.0,0.0
2024-02-04 00:00:00+00:00,0.0018909999635070562,0.0019359999569132924,0.0014410000294446945,0.0014479999663308263,50,0.0,0.0
2024-02-05 00:00:00+00:00,0.0014479999663308263,0.003074999898672104,0.0014380000066012144,0.002389000030234456,383,0.0,0.0
2024-02-06 00:00:00+00:00,0.002389000030234456,0.0024109999649226665,0.0013640000252053142,0.0013790000230073929,106,0.0,0.0
