TIMESTAMP,DPDBC_OPEN_PRICE_USD,DPDBC_HIGH_PRICE_USD,DPDBC_LOW_PRICE_USD,DPDBC_CLOSE_PRICE_USD,DPDBC_VOLUME_USD,DPDBC_DIVIDENDS_USD,DPDBC_STOCK_SPLITS_USD
2024-02-19 00:00:00+00:00,3.3969759941101074,3.3974900245666504,2.8619558811187744,2.8649799823760986,1390,0.0,0.0
2024-02-20 00:00:00+00:00,2.8649799823760986,2.876457929611206,2.755418062210083,2.7711360454559326,120,0.0,0.0
2024-02-21 00:00:00+00:00,2.7711360454559326,2.7720348834991455,2.6410739421844482,2.7087979316711426,58,0.0,0.0
2024-02-22 00:00:00+00:00,2.7087979316711426,2.776932954788208,2.6945478916168213,2.7753829956054688,273,0.0,0.0
2024-02-23 00:00:00+00:00,2.7753829956054688,2.8747990131378174,2.7607009410858154,2.765523910522461,16,0.0,0.0
2024-02-24 00:00:00+00:00,2.765523910522461,2.919558048248291,2.7591779232025146,2.9183669090270996,12,0.0,0.0
2024-02-25 00:00:00+00:00,2.9183669090270996,3.162194013595581,2.9152779579162598,3.160994052886963,0,0.0,0.0
2024-02-26 00:00:00+00:00,3.160994052886963,3.17649507522583,2.98824405670166,3.0060460567474365,5537,0.0,0.0
2024-02-27 00:00:00+00:00,3.0060460567474365,3.249001979827881,2.998971939086914,3.0472140312194824,521,0.0,0.0
2024-02-28 00:00:00+00:00,3.0472140312194824,3.2550981044769287,2.9610280990600586,3.1540050506591797,1357,0.0,0.0
2024-02-29 00:00:00+00:00,3.1540050506591797,3.2389209270477295,3.151931047439575,3.237544059753418,509,0.0,0.0
2024-03-01 00:00:00+00:00,3.237544059753418,3.437762975692749,3.2354109287261963,3.4142279624938965,685,0.0,0.0
2024-03-02 00:00:00+00:00,3.4142279624938965,3.5712950229644775,3.413398027420044,3.5706870555877686,154,0.0,0.0
2024-03-03 00:00:00+00:00,3.5706870555877686,3.702967882156372,3.5686609745025635,3.7029130458831787,63,0.0,0.0
2024-03-04 00:00:00+00:00,3.7029130458831787,3.925014019012451,3.7029130458831787,3.920625925064087,68,0.0,0.0
2024-03-05 00:00:00+00:00,3.920625925064087,9.827742576599121,3.9202699661254883,4.058173179626465,9,0.0,0.0
2024-03-06 00:00:00+00:00,4.058173179626465,7.866474151611328,4.038811206817627,7.65912389755249,815,0.0,0.0
2024-03-07 00:00:00+00:00,7.65912389755249,7.743727207183838,4.088424205780029,4.2464518547058105,395,0.0,0.0
2024-03-08 00:00:00+00:00,4.2464518547058105,4.2807722091674805,4.227034091949463,4.232378005981445,188,0.0,0.0
2024-03-09 00:00:00+00:00,4.232378005981445,4.256254196166992,4.18681001663208,4.18681001663208,1473,0.0,0.0
2024-03-10 00:00:00+00:00,4.18681001663208,9.459696769714355,4.18681001663208,4.191829204559326,0,0.0,0.0
2024-03-11 00:00:00+00:00,4.191829204559326,4.3049421310424805,4.175705909729004,4.175705909729004,5363,0.0,0.0
2024-03-12 00:00:00+00:00,4.175705909729004,9.151806831359863,4.175705909729004,4.248213768005371,536,0.0,0.0
2024-03-13 00:00:00+00:00,4.248213768005371,4.300229072570801,4.181912899017334,4.296860218048096,352,0.0,0.0
2024-03-14 00:00:00+00:00,4.296860218048096,4.321482181549072,4.235457897186279,4.321482181549072,145,0.0,0.0
2024-03-15 00:00:00+00:00,4.321482181549072,8.224749565124512,4.320329189300537,8.210140228271484,13341,0.0,0.0
2024-03-16 00:00:00+00:00,8.210140228271484,8.28908634185791,4.365262985229492,4.36850118637085,556,0.0,0.0
2024-03-17 00:00:00+00:00,4.36850118637085,4.372616767883301,4.357391834259033,4.359808921813965,0,0.0,0.0
2024-03-18 00:00:00+00:00,4.359808921813965,4.359808921813965,4.359808921813965,4.359808921813965,223,0.0,0.0
2024-03-19 00:00:00+00:00,4.359808921813965,5.579100131988525,4.359808921813965,5.559546947479248,23,0.0,0.0
2024-03-20 00:00:00+00:00,5.559546947479248,7.057875156402588,5.559546947479248,7.007950782775879,7112,0.0,0.0
2024-03-21 00:00:00+00:00,7.007950782775879,7.543703079223633,7.007950782775879,7.543703079223633,418,0.0,0.0
2024-03-22 00:00:00+00:00,7.543703079223633,7.676939010620117,7.285049915313721,7.388070106506348,756,0.0,0.0
2024-03-23 00:00:00+00:00,7.388070106506348,7.626619815826416,7.3416748046875,7.530158996582031,0,0.0,0.0
2024-03-24 00:00:00+00:00,7.530158996582031,7.683333873748779,7.453304767608643,7.648106098175049,391,0.0,0.0
2024-03-25 00:00:00+00:00,7.648106098175049,8.03510856628418,7.605816841125488,7.889657974243164,0,0.0,0.0
2024-03-26 00:00:00+00:00,7.889657974243164,8.031609535217285,7.8292999267578125,7.877079963684082,272,0.0,0.0
2024-03-27 00:00:00+00:00,7.877079963684082,7.940959930419922,7.614463806152344,7.669826030731201,0,0.0,0.0
2024-03-28 00:00:00+00:00,7.669826030731201,7.876445770263672,7.669826030731201,7.808949947357178,0,0.0,0.0
2024-03-29 00:00:00+00:00,7.808949947357178,7.814377784729004,7.677349090576172,7.779360771179199,0,0.0,0.0
2024-03-30 00:00:00+00:00,7.779360771179199,7.8192830085754395,7.703639984130859,7.72903299331665,54,0.0,0.0
2024-03-31 00:00:00+00:00,7.72903299331665,7.916432857513428,7.713955879211426,7.859592914581299,0,0.0,0.0
2024-04-01 00:00:00+00:00,7.859592914581299,7.916432857513428,7.602765083312988,7.745912075042725,0,0.0,0.0
2024-04-02 00:00:00+00:00,7.745912075042725,7.745912075042725,7.262535095214844,7.342898845672607,0,0.0,0.0
2024-04-03 00:00:00+00:00,7.342898845672607,7.452167987823486,7.260828971862793,7.397861003875732,0,0.0,0.0
2024-04-04 00:00:00+00:00,7.397861003875732,7.629386901855469,7.250723838806152,7.5595598220825195,229,0.0,0.0
2024-04-05 00:00:00+00:00,7.5595598220825195,7.5595598220825195,7.273186206817627,7.430333137512207,1538,0.0,0.0
2024-04-06 00:00:00+00:00,7.430333137512207,7.4811201095581055,7.3926310539245605,7.4811201095581055,0,0.0,0.0
2024-04-07 00:00:00+00:00,7.4811201095581055,7.682391166687012,7.478330135345459,7.644331932067871,568,0.0,0.0
2024-04-08 00:00:00+00:00,7.644331932067871,8.047480583190918,7.644331932067871,8.013649940490723,0,0.0,0.0
2024-04-09 00:00:00+00:00,8.013649940490723,8.029155731201172,5.150725841522217,6.582552909851074,21,0.0,0.0
2024-04-10 00:00:00+00:00,6.582552909851074,7.694126129150391,5.299012184143066,5.68083381652832,0,0.0,0.0
2024-04-11 00:00:00+00:00,5.68083381652832,7.935896873474121,5.392059803009033,6.116195201873779,0,0.0,0.0
2024-04-12 00:00:00+00:00,6.116195201873779,7.793522834777832,5.601994037628174,7.268208980560303,0,0.0,0.0
2024-04-13 00:00:00+00:00,7.268208980560303,7.405429840087891,6.698692798614502,6.992860794067383,0,0.0,0.0
2024-04-14 00:00:00+00:00,6.992860794067383,7.147222995758057,6.817420959472656,7.134942054748535,584,0.0,0.0
2024-04-15 00:00:00+00:00,7.134942054748535,7.253159046173096,6.8097710609436035,6.865447998046875,0,0.0,0.0
2024-04-16 00:00:00+00:00,6.865447998046875,6.865447998046875,5.413879871368408,5.5731120109558105,0,0.0,0.0
2024-04-17 00:00:00+00:00,5.5731120109558105,6.7190117835998535,5.41672420501709,6.559175968170166,0,0.0,0.0
2024-04-18 00:00:00+00:00,6.559175968170166,6.70345401763916,6.494686126708984,6.6379241943359375,471,0.0,0.0
2024-04-19 00:00:00+00:00,6.6379241943359375,6.736399173736572,6.271574974060059,6.724134922027588,2485,0.0,0.0
2024-04-20 00:00:00+00:00,6.724134922027588,6.799592018127441,6.3105621337890625,6.7972211837768555,0,0.0,0.0
2024-04-21 00:00:00+00:00,6.7972211837768555,6.849127769470215,6.705459117889404,6.741386890411377,105,0.0,0.0
2024-04-22 00:00:00+00:00,6.741386890411377,6.916518211364746,6.723834991455078,6.869970798492432,0,0.0,0.0
2024-04-23 00:00:00+00:00,6.869970798492432,6.911990165710449,6.788776874542236,6.824452877044678,0,0.0,0.0
2024-04-24 00:00:00+00:00,6.824452877044678,6.907880783081055,6.408616065979004,6.447073936462402,0,0.0,0.0
2024-04-25 00:00:00+00:00,6.447073936462402,6.746769905090332,6.4292311668396,6.69257116317749,0,0.0,0.0
2024-04-26 00:00:00+00:00,6.69257116317749,6.7345662117004395,6.59117317199707,6.6982951164245605,472,0.0,0.0
2024-04-27 00:00:00+00:00,6.6982951164245605,6.7866339683532715,6.598988056182861,6.773274898529053,0,0.0,0.0
2024-04-28 00:00:00+00:00,6.773274898529053,6.928762912750244,6.772074222564697,6.819575786590576,0,0.0,0.0
2024-04-29 00:00:00+00:00,6.819575786590576,6.8426690101623535,6.625807762145996,6.775030136108398,0,0.0,0.0
2024-04-30 00:00:00+00:00,6.775030136108398,6.879900932312012,6.167212963104248,6.303586006164551,0,0.0,0.0
2024-05-01 00:00:00+00:00,6.303586006164551,6.3295698165893555,5.934389114379883,6.177069187164307,633,0.0,0.0
2024-05-02 00:00:00+00:00,6.177069187164307,6.179304122924805,5.952755928039551,6.068137168884277,672,0.0,0.0
2024-05-03 00:00:00+00:00,6.068137168884277,6.332091808319092,6.003167152404785,6.221819877624512,372,0.0,0.0
2024-05-04 00:00:00+00:00,6.221819877624512,6.392716884613037,6.119009017944336,6.120847225189209,987,0.0,0.0
2024-05-05 00:00:00+00:00,6.120847225189209,6.158732891082764,5.885907173156738,5.952009201049805,0,0.0,0.0
2024-05-06 00:00:00+00:00,5.952009201049805,6.320695877075195,5.933725833892822,6.096199989318848,27,0.0,0.0
2024-05-07 00:00:00+00:00,6.096199989318848,6.203193187713623,5.959883213043213,5.959883213043213,0,0.0,0.0
2024-05-08 00:00:00+00:00,5.959883213043213,6.005252838134766,5.861975193023682,5.892075061798096,0,0.0,0.0
2024-05-09 00:00:00+00:00,5.892075061798096,5.963703155517578,5.39514684677124,5.567130088806152,0,0.0,0.0
2024-05-10 00:00:00+00:00,5.567130088806152,6.154623031616211,5.567130088806152,5.866498947143555,0,0.0,0.0
2024-05-11 00:00:00+00:00,5.866498947143555,5.894619941711426,5.824464797973633,5.843997001647949,214,0.0,0.0
2024-05-12 00:00:00+00:00,5.843997001647949,5.862696170806885,5.796544075012207,5.821210861206055,0,0.0,0.0
2024-05-13 00:00:00+00:00,5.821210861206055,6.012314796447754,5.400210857391357,5.401233196258545,3,0.0,0.0
2024-05-14 00:00:00+00:00,5.401233196258545,5.844759941101074,5.398705959320068,5.773399829864502,0,0.0,0.0
2024-05-15 00:00:00+00:00,5.773399829864502,6.207767009735107,5.767453193664551,6.200620174407959,0,0.0,0.0
2024-05-16 00:00:00+00:00,6.200620174407959,6.269292831420898,6.049430847167969,6.088910102844238,0,0.0,0.0
2024-05-17 00:00:00+00:00,6.088910102844238,6.350389003753662,6.085050106048584,6.3352580070495605,0,0.0,0.0
2024-05-18 00:00:00+00:00,6.3352580070495605,6.406619071960449,6.305406093597412,6.3429460525512695,0,0.0,0.0
2024-05-19 00:00:00+00:00,6.3429460525512695,6.365210056304932,5.314600944519043,5.314600944519043,0,0.0,0.0
2024-05-20 00:00:00+00:00,5.314600944519043,5.316439151763916,5.142876148223877,5.143327236175537,0,0.0,0.0
2024-05-21 00:00:00+00:00,5.143327236175537,5.143773078918457,4.583871841430664,4.584650993347168,0,0.0,0.0
2024-05-22 00:00:00+00:00,4.584650993347168,4.585679054260254,3.8435680866241455,3.8437869548797607,0,0.0,0.0
2024-05-23 00:00:00+00:00,3.8437869548797607,3.8437869548797607,3.188621997833252,3.2020769119262695,0,0.0,0.0
2024-05-24 00:00:00+00:00,3.2020769119262695,3.2020769119262695,1.6526210308074951,1.6542940139770508,0,0.0,0.0
2024-05-25 00:00:00+00:00,1.6542940139770508,1.6543879508972168,1.550650954246521,1.5668599605560303,0,0.0,0.0
2024-05-26 00:00:00+00:00,1.5668599605560303,3.0290770530700684,1.5190750360488892,1.531798005104065,0,0.0,0.0
2024-05-27 00:00:00+00:00,1.531798005104065,2.504312038421631,1.2558690309524536,1.2732820510864258,121,0.0,0.0
2024-05-28 00:00:00+00:00,1.2732820510864258,2.144045114517212,1.0845940113067627,1.1008739471435547,0,0.0,0.0
2024-05-29 00:00:00+00:00,1.1008739471435547,1.1924159526824951,1.10064697265625,1.1685470342636108,234,0.0,0.0
2024-05-30 00:00:00+00:00,1.1685470342636108,5.383480072021484,1.1624419689178467,1.2449649572372437,0,0.0,0.0
2024-05-31 00:00:00+00:00,1.2449649572372437,1.2700979709625244,1.2410229444503784,1.2562789916992188,0,0.0,0.0
2024-06-01 00:00:00+00:00,1.2562789916992188,4.955565929412842,1.2549870014190674,1.278056025505066,8,0.0,0.0
2024-06-02 00:00:00+00:00,1.278056025505066,1.278141975402832,1.084771990776062,1.0850859880447388,0,0.0,0.0
2024-06-03 00:00:00+00:00,1.0850859880447388,1.1393519639968872,1.0805100202560425,1.1369149684906006,17,0.0,0.0
2024-06-04 00:00:00+00:00,1.1369149684906006,1.1376539468765259,1.1070259809494019,1.1070259809494019,105,0.0,0.0
2024-06-05 00:00:00+00:00,1.1070259809494019,1.107450008392334,1.0662850141525269,1.071768045425415,59,0.0,0.0
2024-06-06 00:00:00+00:00,1.071768045425415,4.288600921630859,0.838454008102417,4.183204174041748,0,0.0,0.0
2024-06-07 00:00:00+00:00,4.183204174041748,4.220822811126709,0.8318629860877991,0.857142984867096,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.857142984867096,3.8820929527282715,0.8556020259857178,3.6988871097564697,0,0.0,0.0
2024-06-09 00:00:00+00:00,3.6988871097564697,3.6988871097564697,0.6932169795036316,0.8427619934082031,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.8427619934082031,3.4719879627227783,0.693211019039154,0.7240779995918274,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.7240779995918274,3.3503620624542236,0.6933910250663757,0.7045959830284119,2,0.0,0.0
2024-06-12 00:00:00+00:00,0.7045959830284119,0.7374560236930847,0.6956120133399963,0.6968119740486145,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.6968119740486145,0.6981610059738159,0.6816949844360352,0.682636022567749,9,0.0,0.0
2024-06-14 00:00:00+00:00,0.682636022567749,0.6830599904060364,0.662992000579834,0.664680004119873,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.664680004119873,0.665149986743927,0.6619409918785095,0.6624770164489746,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.6624770164489746,0.6630939841270447,0.6056690216064453,0.6080179810523987,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.6080179810523987,0.6234440207481384,0.6041539907455444,0.622527003288269,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.622527003288269,0.6234430074691772,0.5875380039215088,0.5875790119171143,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.5875790119171143,0.5948910117149353,0.55349200963974,0.5535299777984619,839,0.0,0.0
2024-06-20 00:00:00+00:00,0.5535299777984619,0.5535740256309509,0.5408849716186523,0.5426530241966248,317,0.0,0.0
2024-06-21 00:00:00+00:00,0.5426530241966248,0.5428580045700073,0.5119159817695618,0.5120139718055725,61,0.0,0.0
2024-06-22 00:00:00+00:00,0.5120139718055725,0.5156430006027222,0.508092999458313,0.510221004486084,348,0.0,0.0
2024-06-23 00:00:00+00:00,0.510221004486084,0.5162870287895203,0.49842900037765503,0.49848100543022156,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.49848100543022156,0.49867698550224304,0.4764679968357086,0.47651800513267517,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.47651800513267517,0.47653698921203613,0.45127999782562256,0.4532899856567383,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.4532899856567383,0.4620240032672882,0.4499729871749878,0.4499729871749878,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.4499729871749878,0.44999998807907104,0.43944498896598816,0.4428060054779053,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.4428060054779053,0.4433799982070923,0.4150699973106384,0.4221799969673157,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.4221799969673157,0.4263029992580414,0.41927099227905273,0.42622101306915283,11,0.0,0.0
2024-06-30 00:00:00+00:00,0.42622101306915283,0.7142429947853088,0.4252240061759949,0.46219900250434875,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.46219900250434875,0.4663600027561188,0.45903000235557556,0.4657289981842041,24,0.0,0.0
2024-07-02 00:00:00+00:00,0.4657289981842041,0.4657379984855652,0.4611569941043854,0.4633980095386505,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.4633980095386505,0.4638789892196655,0.4525110125541687,0.45866501331329346,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.45866501331329346,0.47386598587036133,0.4526109993457794,0.47374799847602844,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.47374799847602844,0.6924049854278564,0.4734640121459961,0.6869980096817017,114,0.0,0.0
2024-07-06 00:00:00+00:00,0.6869980096817017,0.6909610033035278,0.6395540237426758,0.64683598279953,2,0.0,0.0
2024-07-07 00:00:00+00:00,0.64683598279953,0.6661409735679626,0.6442580223083496,0.6655669808387756,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.6655669808387756,0.6680750250816345,0.6609399914741516,0.6663259863853455,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.6663259863853455,0.6686660051345825,0.6457430124282837,0.6471819877624512,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.6471819877624512,0.6539819836616516,0.6140279769897461,0.6403890252113342,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.6403890252113342,0.6407039761543274,0.564864993095398,0.5703409910202026,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.5703409910202026,0.5721830129623413,0.5522369742393494,0.554427981376648,28,0.0,0.0
2024-07-13 00:00:00+00:00,0.554427981376648,0.5627639889717102,0.547855019569397,0.5482149720191956,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.5482149720191956,0.560958981513977,0.5481209754943848,0.5602319836616516,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.5602319836616516,0.5621939897537231,0.5525919795036316,0.5567989945411682,6,0.0,0.0
2024-07-16 00:00:00+00:00,0.5567989945411682,0.5570679903030396,0.42755699157714844,0.43069300055503845,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.43069300055503845,0.44235700368881226,0.3873029947280884,0.3907169997692108,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.3907169997692108,0.3909209966659546,0.37659600377082825,0.37919101119041443,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.37919101119041443,0.40148401260375977,0.3782140016555786,0.39866000413894653,4,0.0,0.0
2024-07-20 00:00:00+00:00,0.39866000413894653,0.39872199296951294,0.3830139935016632,0.3900730013847351,57,0.0,0.0
2024-07-21 00:00:00+00:00,0.3900730013847351,0.40853801369667053,0.3891110122203827,0.40853801369667053,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.40853801369667053,0.4174180030822754,0.40803399682044983,0.4155380129814148,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.4155380129814148,0.4156560003757477,0.37438300251960754,0.3753669857978821,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.3753669857978821,0.37555500864982605,0.36803001165390015,0.37458500266075134,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.37458500266075134,0.3820900022983551,0.36009401082992554,0.36618301272392273,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.36618301272392273,0.36852699518203735,0.3656040132045746,0.36628198623657227,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.36628198623657227,0.37127000093460083,0.364766001701355,0.37059399485588074,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.37059399485588074,0.37101998925209045,0.3566249907016754,0.3583579957485199,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.3583579957485199,0.3911679983139038,0.3583579957485199,0.3678250014781952,5,0.0,0.0
2024-07-30 00:00:00+00:00,0.3678250014781952,0.37351199984550476,0.3461250066757202,0.34726399183273315,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.34726399183273315,0.3570779860019684,0.3472500145435333,0.35506799817085266,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.35506799817085266,0.3558639883995056,0.3362480103969574,0.3363089859485626,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.3363089859485626,0.33764898777008057,0.3167409896850586,0.31761398911476135,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.31761398911476135,0.31895700097084045,0.3132370114326477,0.31406301259994507,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.31406301259994507,0.3185110092163086,0.30852800607681274,0.30936700105667114,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.30936700105667114,0.3191939890384674,0.2886039912700653,0.28867000341415405,4,0.0,0.0
2024-08-06 00:00:00+00:00,0.28867000341415405,0.29384300112724304,0.2510260045528412,0.2510629892349243,17,0.0,0.0
2024-08-07 00:00:00+00:00,0.2510629892349243,0.2524600028991699,0.23976600170135498,0.24123899638652802,1,0.0,0.0
2024-08-08 00:00:00+00:00,0.24123899638652802,0.2541700005531311,0.24097199738025665,0.25416699051856995,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.25416699051856995,0.25433000922203064,0.25277000665664673,0.2537750005722046,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.2537750005722046,0.2541149854660034,0.24468399584293365,0.24808399379253387,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.24808399379253387,1.230638027191162,0.24808399379253387,0.24876700341701508,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.24876700341701508,0.2488899976015091,0.24710200726985931,0.24719099700450897,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.24719099700450897,0.2604919970035553,0.24718700349330902,0.2595059871673584,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.2595059871673584,0.26908600330352783,0.25807198882102966,0.26203998923301697,21,0.0,0.0
2024-08-15 00:00:00+00:00,0.26203998923301697,0.27505600452423096,0.2589299976825714,0.26817500591278076,24,0.0,0.0
2024-08-16 00:00:00+00:00,0.26817500591278076,0.2714119851589203,0.2676059901714325,0.27099698781967163,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.27099698781967163,0.28467699885368347,0.270440012216568,0.2845909893512726,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.2845909893512726,0.2894879877567291,0.2845270037651062,0.2863450050354004,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.2863450050354004,0.3041040003299713,0.2862760126590729,0.30407899618148804,12,0.0,0.0
2024-08-20 00:00:00+00:00,0.30407899618148804,0.3102630078792572,0.30012398958206177,0.3034839928150177,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.3034839928150177,0.3048520088195801,0.29635199904441833,0.2976750135421753,45,0.0,0.0
2024-08-22 00:00:00+00:00,0.2976750135421753,0.3053849935531616,0.2960900068283081,0.30496901273727417,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.30496901273727417,0.307545006275177,0.2979550063610077,0.2988489866256714,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.2988489866256714,0.2990280091762543,0.290585994720459,0.29172998666763306,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.29172998666763306,0.30661898851394653,0.2917090058326721,0.2934879958629608,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.2934879958629608,0.33422601222991943,0.29281100630760193,0.3341670036315918,14,0.0,0.0
2024-08-27 00:00:00+00:00,0.3341670036315918,0.3438670039176941,0.33402499556541443,0.34311699867248535,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.34311699867248535,0.347012996673584,0.33348000049591064,0.3365989923477173,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.3365989923477173,0.3444109857082367,0.334196001291275,0.3354730010032654,30,0.0,0.0
2024-08-30 00:00:00+00:00,0.3354730010032654,0.3456529974937439,0.3353630006313324,0.3456119894981384,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.3456119894981384,0.7787569761276245,0.34196099638938904,0.3419719934463501,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.3419719934463501,0.3423590064048767,0.3406189978122711,0.34165000915527344,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.34165000915527344,0.3472059965133667,0.33703601360321045,0.3371320068836212,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.3371320068836212,0.33758899569511414,0.3358820080757141,0.3359079957008362,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.3359079957008362,0.3394100069999695,0.3338080048561096,0.33883699774742126,1,0.0,0.0
2024-09-05 00:00:00+00:00,0.33883699774742126,0.3463220000267029,0.3387390077114105,0.34516701102256775,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.34516701102256775,0.34694498777389526,0.3446219861507416,0.3447679877281189,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.3447679877281189,1.5692410469055176,0.3446800112724304,0.34477201104164124,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.34477201104164124,0.3449839949607849,0.3215399980545044,0.32316499948501587,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.32316499948501587,0.33446499705314636,0.31870898604393005,0.32383599877357483,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.32383599877357483,0.328794002532959,0.32280799746513367,0.3287140130996704,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.3287140130996704,0.44554200768470764,0.32869499921798706,0.4098309874534607,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.4098309874534607,0.40984800457954407,0.369610995054245,0.3852660059928894,405,0.0,0.0
2024-09-13 00:00:00+00:00,0.3852660059928894,1.6099499464035034,0.3851870000362396,0.3985700011253357,43,0.0,0.0
2024-09-14 00:00:00+00:00,0.3985700011253357,0.3992350101470947,0.39644598960876465,0.3964740037918091,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.3964740037918091,0.39997801184654236,0.3963029980659485,0.3991529941558838,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.3991529941558838,0.4017690122127533,0.3885819911956787,0.3893490135669708,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.3893490135669708,0.3964349925518036,0.38864099979400635,0.39186999201774597,29,0.0,0.0
2024-09-18 00:00:00+00:00,0.39186999201774597,0.4075849950313568,0.3918370008468628,0.4006350040435791,20,0.0,0.0
2024-09-19 00:00:00+00:00,0.4006350040435791,0.4150240123271942,0.3954159915447235,0.4149799942970276,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.4149799942970276,0.4211390018463135,0.4112519919872284,0.41401100158691406,14,0.0,0.0
2024-09-21 00:00:00+00:00,0.41401100158691406,0.42904600501060486,0.39195001125335693,0.39195001125335693,183,0.0,0.0
2024-09-22 00:00:00+00:00,0.39195001125335693,0.3928849995136261,0.3814780116081238,0.3815020024776459,15,0.0,0.0
2024-09-23 00:00:00+00:00,0.3815020024776459,0.3968459963798523,0.3637009859085083,0.36417099833488464,15,0.0,0.0
2024-09-24 00:00:00+00:00,0.36417099833488464,0.36451300978660583,0.3549230098724365,0.3551650047302246,17,0.0,0.0
2024-09-25 00:00:00+00:00,0.3551650047302246,0.3580839931964874,0.295415997505188,0.29603898525238037,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.29603898525238037,0.2961919903755188,0.2756099998950958,0.2800849974155426,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.2800849974155426,0.2976430058479309,0.27849799394607544,0.279123991727829,1,0.0,0.0
2024-09-28 00:00:00+00:00,0.279123991727829,0.29564398527145386,0.2746660113334656,0.279682993888855,22,0.0,0.0
2024-09-29 00:00:00+00:00,0.279682993888855,0.2852979898452759,0.2607469856739044,0.2659800052642822,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.2659800052642822,1.3529590368270874,0.22545599937438965,1.2767659425735474,4,0.0,0.0
