TIMESTAMP,MOJO22399_OPEN_PRICE_USD,MOJO22399_HIGH_PRICE_USD,MOJO22399_LOW_PRICE_USD,MOJO22399_CLOSE_PRICE_USD,MOJO22399_VOLUME_USD,MOJO22399_DIVIDENDS_USD,MOJO22399_STOCK_SPLITS_USD
2024-07-09 00:00:00+00:00,0.0019199999514967203,0.0019450000254437327,0.0019199999514967203,0.0019310000352561474,8,0.0,0.0
2024-07-10 00:00:00+00:00,0.0019310000352561474,0.0020149999763816595,0.0019310000352561474,0.001986999996006489,10,0.0,0.0
2024-07-11 00:00:00+00:00,0.001986999996006489,0.001986999996006489,0.0017969999462366104,0.0018100000452250242,122,0.0,0.0
2024-07-12 00:00:00+00:00,0.0018100000452250242,0.0018100000452250242,0.0017529999604448676,0.0017590000061318278,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0017590000061318278,0.0018129999516531825,0.0017590000061318278,0.0017940000398084521,2,0.0,0.0
2024-07-14 00:00:00+00:00,0.0017940000398084521,0.0018029999919235706,0.0017900000093504786,0.0017900000093504786,63,0.0,0.0
2024-07-15 00:00:00+00:00,0.0017900000093504786,0.0018570000538602471,0.0017900000093504786,0.0018570000538602471,12,0.0,0.0
2024-07-16 00:00:00+00:00,0.0018570000538602471,0.0019529999699443579,0.0018560000462457538,0.0019529999699443579,12,0.0,0.0
2024-07-17 00:00:00+00:00,0.0019529999699443579,0.001955999992787838,0.0018149999668821692,0.0018149999668821692,105,0.0,0.0
2024-07-18 00:00:00+00:00,0.0018149999668821692,0.0018149999668821692,0.0017190000507980585,0.0017190000507980585,31,0.0,0.0
2024-07-19 00:00:00+00:00,0.0017190000507980585,0.002230999991297722,0.0017190000507980585,0.0022299999836832285,225,0.0,0.0
2024-07-20 00:00:00+00:00,0.0022299999836832285,0.0022299999836832285,0.0021730000153183937,0.002174000022932887,8,0.0,0.0
2024-07-21 00:00:00+00:00,0.002174000022932887,0.002174000022932887,0.0021649999544024467,0.00216599996201694,9,0.0,0.0
2024-07-22 00:00:00+00:00,0.00216599996201694,0.0026680000592023134,0.00216599996201694,0.0023330000694841146,662,0.0,0.0
2024-07-23 00:00:00+00:00,0.0023330000694841146,0.0023399998899549246,0.0022169998846948147,0.0022299999836832285,138,0.0,0.0
2024-07-24 00:00:00+00:00,0.0022299999836832285,0.0022299999836832285,0.0016710000345483422,0.0016759999562054873,285,0.0,0.0
2024-07-25 00:00:00+00:00,0.0016759999562054873,0.0016759999562054873,0.0015839999541640282,0.0015960000455379486,30,0.0,0.0
2024-07-26 00:00:00+00:00,0.0015960000455379486,0.0016210000030696392,0.001538999960757792,0.0015409999759867787,57,0.0,0.0
2024-07-27 00:00:00+00:00,0.0015409999759867787,0.0016659999964758754,0.0015409999759867787,0.0016349999932572246,48,0.0,0.0
2024-07-28 00:00:00+00:00,0.0016349999932572246,0.001636000000871718,0.0015559999737888575,0.0015569999814033508,46,0.0,0.0
2024-07-29 00:00:00+00:00,0.0015569999814033508,0.001585999969393015,0.0015559999737888575,0.001585999969393015,5,0.0,0.0
2024-07-30 00:00:00+00:00,0.001585999969393015,0.001585999969393015,0.0015140000032261014,0.0015140000032261014,6,0.0,0.0
2024-07-31 00:00:00+00:00,0.0015140000032261014,0.0015140000032261014,0.0014659999869763851,0.0014659999869763851,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0014659999869763851,0.0014659999869763851,0.0014270000392571092,0.0014459999511018395,19,0.0,0.0
2024-08-02 00:00:00+00:00,0.0014459999511018395,0.0014489999739453197,0.0013539999490603805,0.0013549999566748738,1,0.0,0.0
2024-08-03 00:00:00+00:00,0.0013549999566748738,0.0013559999642893672,0.0012529999949038029,0.0012529999949038029,1,0.0,0.0
2024-08-04 00:00:00+00:00,0.0012529999949038029,0.0012529999949038029,0.0011709999525919557,0.0011709999525919557,20,0.0,0.0
2024-08-05 00:00:00+00:00,0.0011709999525919557,0.0011709999525919557,0.0009869999485090375,0.0010639999527484179,4,0.0,0.0
2024-08-06 00:00:00+00:00,0.0010639999527484179,0.001171999960206449,0.0010639999527484179,0.0011620000004768372,6,0.0,0.0
2024-08-07 00:00:00+00:00,0.0011620000004768372,0.0011699999449774623,0.0011449999874457717,0.001167000038549304,17,0.0,0.0
2024-08-08 00:00:00+00:00,0.001167000038549304,0.001214000047184527,0.001167000038549304,0.001214000047184527,19,0.0,0.0
2024-08-09 00:00:00+00:00,0.001214000047184527,0.001290000043809414,0.001193000003695488,0.0012410000199452043,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0012410000199452043,0.0014070000033825636,0.0012410000199452043,0.0014070000033825636,2,0.0,0.0
2024-08-11 00:00:00+00:00,0.0014070000033825636,0.0014070000033825636,0.0009389999904669821,0.0009389999904669821,448,0.0,0.0
2024-08-12 00:00:00+00:00,0.0009389999904669821,0.001025000005029142,0.0009369999752379954,0.001019999966956675,14,0.0,0.0
2024-08-13 00:00:00+00:00,0.001019999966956675,0.001019999966956675,0.0009500000160187483,0.0009710000013001263,76,0.0,0.0
2024-08-14 00:00:00+00:00,0.0009710000013001263,0.0010369999799877405,0.000944000028539449,0.0010209999745711684,10,0.0,0.0
2024-08-15 00:00:00+00:00,0.0010209999745711684,0.0010209999745711684,0.0009899999713525176,0.0009899999713525176,2,0.0,0.0
2024-08-16 00:00:00+00:00,0.0009899999713525176,0.0009899999713525176,0.0009169999975711107,0.0009169999975711107,17,0.0,0.0
2024-08-17 00:00:00+00:00,0.0009169999975711107,0.0009369999752379954,0.00088900001719594,0.0009369999752379954,102,0.0,0.0
2024-08-18 00:00:00+00:00,0.0009369999752379954,0.0009580000187270343,0.0009270000155083835,0.0009580000187270343,1,0.0,0.0
2024-08-19 00:00:00+00:00,0.0009580000187270343,0.0009580000187270343,0.0007169999880716205,0.0007169999880716205,339,0.0,0.0
2024-08-20 00:00:00+00:00,0.0007169999880716205,0.0007900000200606883,0.0007169999880716205,0.0007900000200606883,42,0.0,0.0
2024-08-21 00:00:00+00:00,0.0007900000200606883,0.0007960000075399876,0.0006009999779053032,0.0006019999855197966,262,0.0,0.0
2024-08-22 00:00:00+00:00,0.0006019999855197966,0.0006270000012591481,0.0006019999855197966,0.0006189999985508621,22,0.0,0.0
2024-08-23 00:00:00+00:00,0.0006189999985508621,0.0006649999995715916,0.0006189999985508621,0.0006649999995715916,1,0.0,0.0
2024-08-24 00:00:00+00:00,0.0006649999995715916,0.0007089999853633344,0.0006649999995715916,0.0007089999853633344,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0006730000022798777,0.0006900000153109431,10,0.0,0.0
2024-08-26 00:00:00+00:00,0.0006900000153109431,0.0007070000283420086,0.0006900000153109431,0.0006970000104047358,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006970000104047358,0.000707999977748841,0.000678999989759177,0.000707999977748841,1,0.0,0.0
2024-08-28 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0006680000224150717,0.0006680000224150717,6,0.0,0.0
2024-08-29 00:00:00+00:00,0.0006680000224150717,0.0007009999826550484,0.0006479999865405262,0.0006510000093840063,39,0.0,0.0
2024-08-30 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0006130000110715628,0.0006309999735094607,4,0.0,0.0
2024-08-31 00:00:00+00:00,0.0006309999735094607,0.0006990000256337225,0.0006309999735094607,0.0006459999713115394,93,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006459999713115394,0.0006459999713115394,0.0006350000039674342,0.0006350000039674342,1,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006350000039674342,0.0006399999838322401,0.0006280000088736415,0.0006399999838322401,11,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0006309999735094607,0.0006319999811239541,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.0006130000110715628,0.0006220000213943422,10,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006220000213943422,0.0006220000213943422,0.0005799999926239252,0.0005799999926239252,1,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005799999926239252,0.0005879999953322113,0.0005670000100508332,0.0005670000100508332,16,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005670000100508332,0.000577000027988106,0.0005590000073425472,0.000577000027988106,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0005699999746866524,0.0005699999746866524,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005699999746866524,0.0006140000186860561,0.0005699999746866524,0.0006140000186860561,1,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006140000186860561,0.0006300000241026282,0.0006140000186860561,0.0006169999833218753,3,0.0,0.0
2024-09-11 00:00:00+00:00,0.0006169999833218753,0.0006169999833218753,0.00060299999313429,0.00060299999313429,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.00060299999313429,0.0006120000034570694,0.0006000000284984708,0.0006120000034570694,1,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.0006040000007487833,0.0006040000007487833,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0006040000007487833,0.000610999995842576,0.00060299999313429,0.00060299999313429,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.0006009999779053032,0.0006019999855197966,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.00056900002527982,0.00056900002527982,12,0.0,0.0
2024-09-17 00:00:00+00:00,0.00056900002527982,0.0005849999724887311,0.00056900002527982,0.0005849999724887311,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005849999724887311,0.0006179999909363687,0.0005729999975301325,0.0006179999909363687,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0006179999909363687,0.0006699999794363976,0.0006179999909363687,0.0006699999794363976,1,0.0,0.0
2024-09-20 00:00:00+00:00,0.0006699999794363976,0.0006799999973736703,0.0006699999794363976,0.0006779999821446836,29,0.0,0.0
2024-09-21 00:00:00+00:00,0.0006779999821446836,0.0007939999923110008,0.0006779999821446836,0.0007939999923110008,2,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007939999923110008,0.000813000020571053,0.0007910000276751816,0.0007910000276751816,52,0.0,0.0
2024-09-23 00:00:00+00:00,0.0007910000276751816,0.0007910000276751816,0.0007769999792799354,0.0007769999792799354,15,0.0,0.0
2024-09-24 00:00:00+00:00,0.0007769999792799354,0.0007949999999254942,0.0007769999792799354,0.0007949999999254942,2,0.0,0.0
2024-09-25 00:00:00+00:00,0.0007949999999254942,0.0008030000026337802,0.0007929999846965075,0.0007929999846965075,21,0.0,0.0
2024-09-26 00:00:00+00:00,0.0007929999846965075,0.0008079999824985862,0.0007880000048317015,0.0007910000276751816,17,0.0,0.0
2024-09-27 00:00:00+00:00,0.0007910000276751816,0.0008089999901130795,0.0007849999819882214,0.0008089999901130795,44,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008089999901130795,0.0008169999928213656,0.0007680000271648169,0.0007680000271648169,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0007680000271648169,0.0007980000227689743,0.0007510000141337514,0.0007779999868944287,1,0.0,0.0
2024-09-30 00:00:00+00:00,0.0007789999945089221,0.0007830000249668956,0.0007360000163316727,0.0007360000163316727,5,0.0,0.0
2024-10-01 00:00:00+00:00,0.0007360000163316727,0.0008069999748840928,0.0007089999853633344,0.0007440000190399587,12,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007440000190399587,0.0007789999945089221,0.0007379999733529985,0.00076299998909235,3,0.0,0.0
2024-10-03 00:00:00+00:00,0.00076299998909235,0.0008430000161752105,0.00076299998909235,0.0008299999753944576,5,0.0,0.0
2024-10-04 00:00:00+00:00,0.0008299999753944576,0.0009030000073835254,0.0008069999748840928,0.00088900001719594,3,0.0,0.0
2024-10-05 00:00:00+00:00,0.00088900001719594,0.0008950000046752393,0.0008490000036545098,0.0008490000036545098,1,0.0,0.0
2024-10-06 00:00:00+00:00,0.0008490000036545098,0.0008720000041648746,0.000830999983008951,0.0008430000161752105,15,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008430000161752105,0.0009110000100918114,0.0008270000107586384,0.0008820000221021473,27,0.0,0.0
2024-10-08 00:00:00+00:00,0.0008820000221021473,0.0009340000106021762,0.0008699999889358878,0.000914999982342124,8,0.0,0.0
2024-10-09 00:00:00+00:00,0.000914999982342124,0.0009260000078938901,0.0008379999781027436,0.0008410000009462237,8,0.0,0.0
2024-10-10 00:00:00+00:00,0.0008410000009462237,0.0008410000009462237,0.000775999971665442,0.0007949999999254942,4,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007949999999254942,0.0008420000085607171,0.000783999974373728,0.000838999985717237,13,0.0,0.0
2024-10-12 00:00:00+00:00,0.000838999985717237,0.0009720000089146197,0.0008290000259876251,0.0009720000089146197,26,0.0,0.0
2024-10-13 00:00:00+00:00,0.0009720000089146197,0.0010179999517276883,0.0009699999936856329,0.00101500004529953,55,0.0,0.0
2024-10-14 00:00:00+00:00,0.00101500004529953,0.0010400000028312206,0.0009840000420808792,0.0010110000148415565,37,0.0,0.0
2024-10-15 00:00:00+00:00,0.0010110000148415565,0.0010519999777898192,0.0009850000496953726,0.0010300000431016088,8,0.0,0.0
2024-10-16 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.000977999996393919,0.001003999961540103,97,0.0,0.0
2024-10-17 00:00:00+00:00,0.001003999961540103,0.0010189999593421817,0.000977999996393919,0.0009950000094249845,2,0.0,0.0
2024-10-18 00:00:00+00:00,0.0009950000094249845,0.0010160000529140234,0.0009800000116229057,0.001006999984383583,4,0.0,0.0
2024-10-19 00:00:00+00:00,0.001006999984383583,0.001006999984383583,0.0009689999860711396,0.0009749999735504389,7,0.0,0.0
2024-10-20 00:00:00+00:00,0.0009749999735504389,0.001006999984383583,0.0009699999936856329,0.0009970000246539712,8,0.0,0.0
2024-10-21 00:00:00+00:00,0.0009970000246539712,0.0010229999898001552,0.0009850000496953726,0.00101200002245605,4,0.0,0.0
2024-10-22 00:00:00+00:00,0.00101200002245605,0.0011050000321120024,0.000999000039882958,0.001032999949529767,9,0.0,0.0
2024-10-23 00:00:00+00:00,0.001032999949529767,0.0010489999549463391,0.0009619999909773469,0.0009950000094249845,3,0.0,0.0
2024-10-24 00:00:00+00:00,0.0009950000094249845,0.0010310000507161021,0.000986000057309866,0.0010059999767690897,5,0.0,0.0
2024-10-25 00:00:00+00:00,0.0010059999767690897,0.0010089999996125698,0.0008759999764151871,0.0008820000221021473,5,0.0,0.0
2024-10-26 00:00:00+00:00,0.0008839999791234732,0.00092299998505041,0.0008689999813213944,0.0009200000204145908,6,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009200000204145908,0.0010430000256747007,0.0009130000253207982,0.0009270000155083835,295,0.0,0.0
2024-10-28 00:00:00+00:00,0.0009270000155083835,0.0009270000155083835,0.0007789999945089221,0.0008210000232793391,225,0.0,0.0
2024-10-29 00:00:00+00:00,0.0008210000232793391,0.0009059999720193446,0.0008210000232793391,0.0008970000199042261,3,0.0,0.0
2024-10-30 00:00:00+00:00,0.0008970000199042261,0.0009089999948628247,0.0008670000243000686,0.0008839999791234732,1,0.0,0.0
2024-10-31 00:00:00+00:00,0.0008839999791234732,0.0008839999791234732,0.0008120000129565597,0.000813000020571053,2,0.0,0.0
2024-11-01 00:00:00+00:00,0.000813000020571053,0.000830999983008951,0.0007789999945089221,0.0007999999797903001,3,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007999999797903001,0.0008030000026337802,0.0007699999841861427,0.0007740000146441162,2,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007740000146441162,0.0007740000146441162,0.0007070000283420086,0.0007389999809674919,8,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007389999809674919,0.0007479999912902713,0.0006970000104047358,0.0007239999831654131,10,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007239999831654131,0.0007740000146441162,0.0007239999831654131,0.0007639999967068434,1,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007639999967068434,0.0008670000243000686,0.0007639999967068434,0.000859999970998615,5,0.0,0.0
2024-11-07 00:00:00+00:00,0.000859999970998615,0.0008909999742172658,0.0008479999960400164,0.0008779999916441739,3,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008779999916441739,0.0008970000199042261,0.0008479999960400164,0.0008759999764151871,3,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008759999764151871,0.0009340000106021762,0.0008570000063627958,0.0009340000106021762,2,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009340000106021762,0.0010179999517276883,0.0009159999899566174,0.0009740000241436064,5,0.0,0.0
2024-11-11 00:00:00+00:00,0.0009740000241436064,0.0012420000275596976,0.0009500000160187483,0.0012240000069141388,22,0.0,0.0
2024-11-12 00:00:00+00:00,0.0012240000069141388,0.0012290000449866056,0.0010939999483525753,0.0011449999874457717,78,0.0,0.0
2024-11-13 00:00:00+00:00,0.0011449999874457717,0.0011449999874457717,0.0010229999898001552,0.0010550000006332994,134,0.0,0.0
2024-11-14 00:00:00+00:00,0.0010550000006332994,0.0010969999711960554,0.0009950000094249845,0.0009950000094249845,4,0.0,0.0
2024-11-15 00:00:00+00:00,0.0009950000094249845,0.0010720000136643648,0.0009899999713525176,0.0010389999952167273,73,0.0,0.0
2024-11-16 00:00:00+00:00,0.0010389999952167273,0.0011050000321120024,0.0010349999647587538,0.0010819999733939767,2,0.0,0.0
2024-11-17 00:00:00+00:00,0.0010819999733939767,0.001095999963581562,0.0010140000376850367,0.00101500004529953,1,0.0,0.0
2024-11-18 00:00:00+00:00,0.00101500004529953,0.0010689999908208847,0.00101500004529953,0.0010470000561326742,4,0.0,0.0
2024-11-19 00:00:00+00:00,0.0010470000561326742,0.0010730000212788582,0.000990999978967011,0.0010209999745711684,26,0.0,0.0
2024-11-20 00:00:00+00:00,0.0010209999745711684,0.0011480000102892518,0.0009640000062063336,0.001032999949529767,5,0.0,0.0
2024-11-21 00:00:00+00:00,0.001032999949529767,0.0010580000234767795,0.000977999996393919,0.0010369999799877405,2,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010369999799877405,0.0010740000288933516,0.00101200002245605,0.0010740000288933516,1,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010740000288933516,0.0011340000201016665,0.0010740000288933516,0.0010809999657794833,41,0.0,0.0
2024-11-24 00:00:00+00:00,0.0010809999657794833,0.0010920000495389104,0.0010130000300705433,0.0010499999625608325,6,0.0,0.0
2024-11-25 00:00:00+00:00,0.0010499999625608325,0.0010770000517368317,0.0010089999996125698,0.0010100000072270632,6,0.0,0.0
2024-11-26 00:00:00+00:00,0.0010100000072270632,0.0010229999898001552,0.000957000011112541,0.0009820000268518925,15,0.0,0.0
2024-11-27 00:00:00+00:00,0.0009820000268518925,0.0010550000006332994,0.0008459999808110297,0.0009609999833628535,8,0.0,0.0
2024-11-28 00:00:00+00:00,0.0009609999833628535,0.001066999975591898,0.0008140000281855464,0.0010489999549463391,1,0.0,0.0
2024-11-29 00:00:00+00:00,0.0010489999549463391,0.001101000001654029,0.0010479999473318458,0.001101000001654029,12,0.0,0.0
2024-11-30 00:00:00+00:00,0.001101000001654029,0.0011340000201016665,0.0010779999429360032,0.001133000012487173,6,0.0,0.0
2024-12-01 00:00:00+00:00,0.001133000012487173,0.0011620000004768372,0.001095999963581562,0.001129999989643693,5,0.0,0.0
2024-12-02 00:00:00+00:00,0.001129999989643693,0.0011309999972581863,0.0010379999876022339,0.0010989999864250422,22,0.0,0.0
2024-12-03 00:00:00+00:00,0.0010989999864250422,0.0012250000145286322,0.0010989999864250422,0.0012250000145286322,6,0.0,0.0
2024-12-04 00:00:00+00:00,0.0012250000145286322,0.0012280000373721123,0.001154000055976212,0.0011680000461637974,4,0.0,0.0
2024-12-05 00:00:00+00:00,0.0011680000461637974,0.0011970000341534615,0.0011180000146850944,0.001142999972216785,3,0.0,0.0
2024-12-06 00:00:00+00:00,0.0011399999493733048,0.0012120000319555402,0.0011399999493733048,0.0011980000417679548,23,0.0,0.0
2024-12-07 00:00:00+00:00,0.0011980000417679548,0.001234999974258244,0.0011980000417679548,0.0012179999612271786,1,0.0,0.0
2024-12-08 00:00:00+00:00,0.0012179999612271786,0.0012229999992996454,0.0011660000309348106,0.0011660000309348106,20,0.0,0.0
2024-12-09 00:00:00+00:00,0.0011660000309348106,0.0011660000309348106,0.0009350000182166696,0.000981000019237399,11,0.0,0.0
2024-12-10 00:00:00+00:00,0.000981000019237399,0.000994000001810491,0.0008980000275187194,0.0009590000263415277,4,0.0,0.0
2024-12-11 00:00:00+00:00,0.0009590000263415277,0.0010639999527484179,0.0009250000002793968,0.001057000015862286,4,0.0,0.0
2024-12-12 00:00:00+00:00,0.001057000015862286,0.0011549999471753836,0.001057000015862286,0.001120000029914081,2,0.0,0.0
2024-12-13 00:00:00+00:00,0.001120000029914081,0.0011729999678209424,0.001108999946154654,0.0011660000309348106,17,0.0,0.0
2024-12-14 00:00:00+00:00,0.0011660000309348106,0.001184999942779541,0.0010939999483525753,0.0010949999559670687,2,0.0,0.0
2024-12-15 00:00:00+00:00,0.0010949999559670687,0.0011259999591857195,0.0010789999505504966,0.001120000029914081,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.001120000029914081,0.0011609999928623438,0.0010870000114664435,0.0011279999744147062,6,0.0,0.0
2024-12-17 00:00:00+00:00,0.0011279999744147062,0.0011579999700188637,0.001066999975591898,0.001066999975591898,5,0.0,0.0
2024-12-18 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.0009449999779462814,0.000965000013820827,79,0.0,0.0
2024-12-19 00:00:00+00:00,0.000965000013820827,0.0010000000474974513,0.0009030000073835254,0.000910000002477318,9,0.0,0.0
2024-12-20 00:00:00+00:00,0.000910000002477318,0.0009369999752379954,0.0007910000276751816,0.0008399999933317304,6,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008399999933317304,0.0008740000193938613,0.0007430000114254653,0.0007479999912902713,16,0.0,0.0
2024-12-22 00:00:00+00:00,0.0007479999912902713,0.0007650000043213367,0.0007309999782592058,0.000742000003810972,2,0.0,0.0
2024-12-23 00:00:00+00:00,0.000742000003810972,0.0007719999994151294,0.0007130000158213079,0.0007719999994151294,2,0.0,0.0
2024-12-24 00:00:00+00:00,0.0007719999994151294,0.0007869999972172081,0.0007409999961964786,0.0007820000173524022,2,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007820000173524022,0.0007830000249668956,0.0007570000016130507,0.0007570000016130507,1,0.0,0.0
2024-12-26 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0006980000180192292,0.0006980000180192292,8,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006980000180192292,0.0007319999858736992,0.0006929999799467623,0.0006929999799467623,1,0.0,0.0
2024-12-28 00:00:00+00:00,0.0006929999799467623,0.0007300000288523734,0.0006929999799467623,0.0007300000288523734,1,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007300000288523734,0.0007309999782592058,0.000707999977748841,0.000707999977748841,3,0.0,0.0
2024-12-30 00:00:00+00:00,0.000707999977748841,0.0007220000261440873,0.000678999989759177,0.0007050000131130219,21,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007050000131130219,0.0007050000131130219,0.0006880000000819564,0.0006880000000819564,48,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006880000000819564,0.0007009999826550484,0.0006670000148005784,0.0007009999826550484,2,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007009999826550484,0.0007300000288523734,0.0007009999826550484,0.0007280000136233866,1,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007280000136233866,0.0007740000146441162,0.0007210000185295939,0.0007740000146441162,1,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007740000146441162,0.0007890000124461949,0.0007609999738633633,0.0007890000124461949,32,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007890000124461949,0.0007980000227689743,0.0007699999841861427,0.0007949999999254942,1,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007949999999254942,0.0008030000026337802,0.0007769999792799354,0.000783999974373728,32,0.0,0.0
2025-01-07 00:00:00+00:00,0.0007939999923110008,0.0008329999982379377,0.0007570000016130507,0.0007570000016130507,38,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0006949999951757491,0.0007009999826550484,14,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007009999826550484,0.0007070000283420086,0.0006689999718219042,0.0006830000202171504,2,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006830000202171504,0.0007210000185295939,0.0006830000202171504,0.0007159999804571271,2,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007159999804571271,0.0007190000033006072,0.0006970000104047358,0.0007190000033006072,1,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0006859999848529696,0.0006859999848529696,1,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006859999848529696,0.000707999977748841,0.0006370000191964209,0.0006670000148005784,2,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006670000148005784,0.0006910000229254365,0.0006619999767281115,0.000674000009894371,1,0.0,0.0
2025-01-15 00:00:00+00:00,0.000674000009894371,0.0007350000087171793,0.000674000009894371,0.0007350000087171793,1,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007350000087171793,0.0007399999885819852,0.0007239999831654131,0.0007280000136233866,7,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007280000136233866,0.0007689999765716493,0.0007280000136233866,0.0007689999765716493,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007689999765716493,0.0007689999765716493,0.0007140000234358013,0.0007140000234358013,2,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007140000234358013,0.0007559999939985573,0.0006859999848529696,0.0006949999951757491,22,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006949999951757491,0.0007300000288523734,0.000661000027321279,0.0006820000126026571,1,0.0,0.0
2025-01-21 00:00:00+00:00,0.0006820000126026571,0.000699999975040555,0.000653000024612993,0.000699999975040555,1,0.0,0.0
2025-01-22 00:00:00+00:00,0.000699999975040555,0.0007110000005923212,0.000678999989759177,0.000678999989759177,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.000653000024612993,0.000653000024612993,19,0.0,0.0
2025-01-24 00:00:00+00:00,0.000653000024612993,0.0006750000175088644,0.0006500000017695129,0.0006750000175088644,1,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006750000175088644,0.0006769999745301902,0.0006479999865405262,0.0006479999865405262,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006479999865405262,0.0006479999865405262,0.0006479999865405262,0.0006479999865405262,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.0005810000002384186,0.0005810000002384186,1,0.0,0.0
2025-01-28 00:00:00+00:00,0.0005810000002384186,0.0006140000186860561,0.0005810000002384186,0.0005990000208839774,8,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005990000208839774,0.0006810000049881637,0.0005810000002384186,0.000674000009894371,169,0.0,0.0
2025-01-30 00:00:00+00:00,0.000674000009894371,0.0007149999728426337,0.0006730000022798777,0.000707999977748841,1,0.0,0.0
2025-01-31 00:00:00+00:00,0.000707999977748841,0.000750000006519258,0.0007050000131130219,0.0007060000207275152,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0007060000207275152,0.0007070000283420086,0.000653000024612993,0.000653000024612993,1,0.0,0.0
2025-02-02 00:00:00+00:00,0.000653000024612993,0.0006539999740198255,0.0005419999943114817,0.0005419999943114817,6,0.0,0.0
