TIMESTAMP,KFC_OPEN_PRICE_USD,KFC_HIGH_PRICE_USD,KFC_LOW_PRICE_USD,KFC_CLOSE_PRICE_USD,KFC_VOLUME_USD,KFC_DIVIDENDS_USD,KFC_STOCK_SPLITS_USD
2021-05-11 00:00:00+00:00,6.996954917907715,7.899357795715332,6.4926018714904785,7.02843713760376,21963,0.0,0.0
2021-05-12 00:00:00+00:00,7.01377010345459,7.479474067687988,5.586887836456299,6.59386682510376,11744,0.0,0.0
2021-05-13 00:00:00+00:00,6.299954891204834,6.568400859832764,3.519845962524414,5.595632076263428,14511,0.0,0.0
2021-05-14 00:00:00+00:00,5.615259170532227,7.599893093109131,4.695138931274414,5.644011974334717,15611,0.0,0.0
2021-05-15 00:00:00+00:00,5.644802093505859,8.666303634643555,5.045780181884766,6.013844013214111,36413,0.0,0.0
2021-05-16 00:00:00+00:00,6.00593376159668,38.60795211791992,5.99634313583374,20.149246215820312,3955929,0.0,0.0
2021-05-17 00:00:00+00:00,20.318498611450195,30.00164794921875,14.999101638793945,15.073888778686523,5038475,0.0,0.0
2021-05-18 00:00:00+00:00,14.99703311920166,16.460121154785156,10.012848854064941,10.921805381774902,997559,0.0,0.0
2021-05-19 00:00:00+00:00,10.9754638671875,12.131020545959473,6.002561092376709,8.030145645141602,235964,0.0,0.0
2021-05-20 00:00:00+00:00,8.022947311401367,15.63329029083252,7.608244895935059,8.988162994384766,771355,0.0,0.0
2021-05-21 00:00:00+00:00,9.02568531036377,12.022067070007324,8.011774063110352,8.64317512512207,373947,0.0,0.0
2021-05-22 00:00:00+00:00,8.644177436828613,9.210675239562988,7.31169319152832,8.061488151550293,87946,0.0,0.0
2021-05-23 00:00:00+00:00,8.060518264770508,9.01231861114502,6.105469226837158,6.604643821716309,99246,0.0,0.0
2021-05-24 00:00:00+00:00,6.607038974761963,8.011271476745605,6.110649108886719,7.399484157562256,68210,0.0,0.0
2021-05-25 00:00:00+00:00,7.399874210357666,7.5633721351623535,6.722497940063477,6.99546480178833,34422,0.0,0.0
2021-05-26 00:00:00+00:00,7.013045787811279,7.612854957580566,6.607586860656738,7.01982307434082,35765,0.0,0.0
2021-05-27 00:00:00+00:00,7.0384111404418945,7.111961841583252,6.312631130218506,7.0261359214782715,38113,0.0,0.0
2021-05-28 00:00:00+00:00,7.025957107543945,8.953739166259766,6.821033000946045,6.921119213104248,90853,0.0,0.0
2021-05-29 00:00:00+00:00,6.905322074890137,8.157958984375,6.822150230407715,7.087841987609863,21972,0.0,0.0
2021-05-30 00:00:00+00:00,7.087778091430664,7.515669822692871,6.5087738037109375,6.988685131072998,45439,0.0,0.0
2021-05-31 00:00:00+00:00,6.98744010925293,7.30397891998291,6.894125938415527,6.974971771240234,23760,0.0,0.0
2021-06-01 00:00:00+00:00,6.974349021911621,7.192838191986084,6.902411937713623,7.057975769042969,21484,0.0,0.0
2021-06-02 00:00:00+00:00,7.058766841888428,7.1768798828125,6.900248050689697,6.921958923339844,18968,0.0,0.0
2021-06-03 00:00:00+00:00,6.9228057861328125,7.502257823944092,6.912103176116943,7.102475166320801,23117,0.0,0.0
2021-06-04 00:00:00+00:00,7.170090198516846,7.718163013458252,6.904580116271973,6.909112930297852,31171,0.0,0.0
2021-06-05 00:00:00+00:00,6.908160209655762,7.181857109069824,6.902845859527588,6.926587104797363,19355,0.0,0.0
2021-06-06 00:00:00+00:00,6.925164222717285,7.403378963470459,6.903037071228027,7.049886226654053,9915,0.0,0.0
2021-06-07 00:00:00+00:00,7.047912120819092,7.510858058929443,6.903535842895508,6.908030986785889,15763,0.0,0.0
2021-06-08 00:00:00+00:00,6.908443927764893,7.289004802703857,6.903649806976318,7.046457767486572,20048,0.0,0.0
2021-06-09 00:00:00+00:00,7.063395977020264,7.507915019989014,6.904705047607422,6.9998040199279785,15166,0.0,0.0
2021-06-10 00:00:00+00:00,6.990997791290283,7.3512282371521,6.903304100036621,7.067467212677002,15510,0.0,0.0
2021-06-11 00:00:00+00:00,7.067211151123047,7.531110763549805,6.917405128479004,7.200192928314209,14852,0.0,0.0
2021-06-12 00:00:00+00:00,7.200183868408203,7.7883620262146,6.9121599197387695,7.337556838989258,15911,0.0,0.0
2021-06-13 00:00:00+00:00,7.335419178009033,7.8015241622924805,6.964389801025391,7.37545108795166,14403,0.0,0.0
2021-06-14 00:00:00+00:00,7.377562046051025,9.441610336303711,7.104272842407227,7.574906826019287,16701,0.0,0.0
2021-06-15 00:00:00+00:00,8.105706214904785,9.00218677520752,7.1365861892700195,7.554719924926758,169774,0.0,0.0
2021-06-16 00:00:00+00:00,7.3628411293029785,7.7380571365356445,6.946898937225342,7.187960147857666,21171,0.0,0.0
2021-06-17 00:00:00+00:00,7.189165115356445,7.699520111083984,7.088785171508789,7.244362831115723,9541,0.0,0.0
2021-06-18 00:00:00+00:00,7.23414421081543,7.381330966949463,7.104301929473877,7.288116931915283,10768,0.0,0.0
2021-06-19 00:00:00+00:00,7.29540491104126,7.342757225036621,7.104909896850586,7.170719146728516,11010,0.0,0.0
2021-06-20 00:00:00+00:00,7.17733907699585,7.226160049438477,7.105474948883057,7.220207214355469,12835,0.0,0.0
2021-06-21 00:00:00+00:00,7.220657825469971,7.247334957122803,6.806532859802246,6.843563079833984,19836,0.0,0.0
2021-06-22 00:00:00+00:00,6.843282222747803,6.853032112121582,5.555817127227783,6.317499160766602,11906,0.0,0.0
2021-06-23 00:00:00+00:00,6.175347805023193,15.011733055114746,6.004395008087158,11.600651741027832,194251,0.0,0.0
2021-06-24 00:00:00+00:00,9.37587833404541,14.64924144744873,7.973001956939697,9.62750244140625,180339,0.0,0.0
2021-06-25 00:00:00+00:00,9.622430801391602,10.068477630615234,8.101944923400879,8.5911865234375,49123,0.0,0.0
2021-06-26 00:00:00+00:00,8.590667724609375,9.54460334777832,8.056183815002441,8.750542640686035,20447,0.0,0.0
2021-06-27 00:00:00+00:00,8.743602752685547,9.013338088989258,8.034525871276855,8.336841583251953,11550,0.0,0.0
2021-06-28 00:00:00+00:00,8.336345672607422,9.529966354370117,8.336345672607422,8.555360794067383,20295,0.0,0.0
2021-06-29 00:00:00+00:00,8.554387092590332,9.504383087158203,8.528636932373047,8.691061973571777,18657,0.0,0.0
2021-06-30 00:00:00+00:00,8.683205604553223,8.819073677062988,8.002126693725586,8.543025970458984,17856,0.0,0.0
2021-07-01 00:00:00+00:00,8.542842864990234,8.694717407226562,8.035157203674316,8.153114318847656,9458,0.0,0.0
2021-07-02 00:00:00+00:00,8.153843879699707,8.32297134399414,8.03600788116455,8.13171100616455,9184,0.0,0.0
2021-07-03 00:00:00+00:00,8.128266334533691,8.378063201904297,8.007119178771973,8.143115997314453,10264,0.0,0.0
2021-07-04 00:00:00+00:00,8.142643928527832,8.1635160446167,7.755983829498291,7.998227119445801,13584,0.0,0.0
2021-07-05 00:00:00+00:00,7.9990057945251465,8.206583023071289,7.707246780395508,7.852557182312012,11684,0.0,0.0
2021-07-06 00:00:00+00:00,7.858241081237793,8.2034330368042,7.853877067565918,7.930262088775635,9229,0.0,0.0
2021-07-07 00:00:00+00:00,7.928713798522949,8.198455810546875,7.554856777191162,7.817974090576172,8144,0.0,0.0
2021-07-08 00:00:00+00:00,7.821537017822266,7.845017910003662,6.999651908874512,7.762308120727539,10019,0.0,0.0
2021-07-09 00:00:00+00:00,7.759223937988281,7.939840793609619,7.2958807945251465,7.682775020599365,7486,0.0,0.0
2021-07-10 00:00:00+00:00,7.684226036071777,7.744247913360596,6.987929821014404,7.122509956359863,11448,0.0,0.0
2021-07-11 00:00:00+00:00,7.121856212615967,7.74576997756958,6.992703914642334,7.646070957183838,10002,0.0,0.0
2021-07-12 00:00:00+00:00,7.645717144012451,7.652976036071777,7.067020893096924,7.640285015106201,9075,0.0,0.0
2021-07-13 00:00:00+00:00,7.640066146850586,7.642855167388916,7.061476230621338,7.466231822967529,8293,0.0,0.0
2021-07-14 00:00:00+00:00,7.469253063201904,7.476259231567383,7.060490131378174,7.097469806671143,9847,0.0,0.0
2021-07-15 00:00:00+00:00,7.09795618057251,7.383206844329834,6.906188011169434,6.989391803741455,9890,0.0,0.0
2021-07-16 00:00:00+00:00,6.986149787902832,7.122881889343262,6.334873199462891,6.367627143859863,7264,0.0,0.0
2021-07-17 00:00:00+00:00,6.365373134613037,6.964075088500977,6.339351177215576,6.7577128410339355,7911,0.0,0.0
2021-07-18 00:00:00+00:00,6.7527241706848145,12.10458755493164,6.529319763183594,7.4488420486450195,20685,0.0,0.0
2021-07-19 00:00:00+00:00,7.448620796203613,7.46449089050293,7.2154459953308105,7.444694995880127,9798,0.0,0.0
2021-07-20 00:00:00+00:00,7.4446940422058105,8.205114364624023,6.701653957366943,6.823957920074463,8340,0.0,0.0
2021-07-21 00:00:00+00:00,6.822023868560791,8.035380363464355,6.7012739181518555,7.548895835876465,21026,0.0,0.0
2021-07-22 00:00:00+00:00,7.51388692855835,8.723709106445312,7.2125067710876465,7.484694004058838,17501,0.0,0.0
2021-07-23 00:00:00+00:00,7.486693859100342,8.197354316711426,7.001532077789307,7.555274963378906,9147,0.0,0.0
2021-07-24 00:00:00+00:00,7.545456886291504,11.603630065917969,7.216372966766357,8.021659851074219,23365,0.0,0.0
2021-07-25 00:00:00+00:00,8.023661613464355,9.72928524017334,7.395371913909912,7.893120765686035,16868,0.0,0.0
2021-07-26 00:00:00+00:00,7.893284797668457,9.226338386535645,7.86597204208374,8.104220390319824,16984,0.0,0.0
2021-07-27 00:00:00+00:00,8.112055778503418,8.99283218383789,8.032445907592773,8.499171257019043,10877,0.0,0.0
2021-07-28 00:00:00+00:00,8.500123977661133,8.502123832702637,7.803067207336426,8.037677764892578,19139,0.0,0.0
2021-07-29 00:00:00+00:00,8.04094123840332,8.207152366638184,7.638812065124512,8.029823303222656,8757,0.0,0.0
2021-07-30 00:00:00+00:00,8.019229888916016,8.137195587158203,7.305922031402588,7.762106895446777,8060,0.0,0.0
2021-07-31 00:00:00+00:00,7.7641987800598145,9.30766487121582,7.725133895874023,8.847369194030762,9102,0.0,0.0
2021-08-01 00:00:00+00:00,8.846405029296875,8.863947868347168,7.720883846282959,7.859438896179199,9995,0.0,0.0
2021-08-02 00:00:00+00:00,7.858677864074707,8.500885963439941,7.83424711227417,8.060602188110352,8868,0.0,0.0
2021-08-03 00:00:00+00:00,8.049345970153809,8.161033630371094,7.802322864532471,7.846203804016113,8075,0.0,0.0
2021-08-04 00:00:00+00:00,7.84638786315918,8.031131744384766,7.80279016494751,7.942587852478027,7929,0.0,0.0
2021-08-05 00:00:00+00:00,7.940743923187256,8.018627166748047,7.8873610496521,8.004471778869629,10254,0.0,0.0
2021-08-06 00:00:00+00:00,8.004593849182129,8.523387908935547,7.865955829620361,8.118815422058105,7699,0.0,0.0
2021-08-07 00:00:00+00:00,8.123101234436035,8.504690170288086,7.841941833496094,8.283697128295898,11874,0.0,0.0
2021-08-08 00:00:00+00:00,8.284139633178711,8.290210723876953,8.001689910888672,8.055516242980957,8879,0.0,0.0
2021-08-09 00:00:00+00:00,8.056200981140137,8.53514289855957,7.470090866088867,8.188032150268555,20369,0.0,0.0
2021-08-10 00:00:00+00:00,8.204253196716309,8.69533634185791,7.7552809715271,7.916291236877441,9280,0.0,0.0
2021-08-11 00:00:00+00:00,7.9234938621521,8.35110092163086,7.9126877784729,8.012092590332031,10718,0.0,0.0
2021-08-12 00:00:00+00:00,8.011284828186035,8.038439750671387,7.708520889282227,7.7623701095581055,10787,0.0,0.0
2021-08-13 00:00:00+00:00,7.762206077575684,10.505305290222168,7.743023872375488,9.113565444946289,50313,0.0,0.0
2021-08-14 00:00:00+00:00,9.11436939239502,9.500758171081543,9.004060745239258,9.102619171142578,9659,0.0,0.0
2021-08-15 00:00:00+00:00,9.10132884979248,9.505266189575195,9.008910179138184,9.030633926391602,8957,0.0,0.0
2021-08-16 00:00:00+00:00,9.030804634094238,9.11890697479248,8.435784339904785,8.51510238647461,10912,0.0,0.0
2021-08-17 00:00:00+00:00,8.499368667602539,9.05189037322998,8.376041412353516,8.710993766784668,10078,0.0,0.0
2021-08-18 00:00:00+00:00,8.710837364196777,8.8840913772583,8.207714080810547,8.353216171264648,9847,0.0,0.0
2021-08-19 00:00:00+00:00,8.362885475158691,8.627523422241211,8.2081298828125,8.557455062866211,8995,0.0,0.0
2021-08-20 00:00:00+00:00,8.54231071472168,8.854698181152344,8.385650634765625,8.5825834274292,8223,0.0,0.0
2021-08-21 00:00:00+00:00,8.578728675842285,8.586686134338379,8.387871742248535,8.416122436523438,7016,0.0,0.0
2021-08-22 00:00:00+00:00,8.413969993591309,8.470705032348633,8.04552936553955,8.187079429626465,8896,0.0,0.0
2021-08-23 00:00:00+00:00,8.189189910888672,8.7544527053833,8.019874572753906,8.292375564575195,14317,0.0,0.0
2021-08-24 00:00:00+00:00,8.29263973236084,8.345189094543457,7.757420063018799,7.900137901306152,7879,0.0,0.0
2021-08-25 00:00:00+00:00,7.900137901306152,7.906768798828125,6.548612117767334,7.462975025177002,21573,0.0,0.0
2021-08-26 00:00:00+00:00,7.462975025177002,7.807061195373535,7.462975025177002,7.484983921051025,8352,0.0,0.0
2021-08-27 00:00:00+00:00,7.487216949462891,7.527970790863037,7.075611114501953,7.131143093109131,8727,0.0,0.0
2021-08-28 00:00:00+00:00,7.130529880523682,18.005674362182617,6.539365768432617,9.003445625305176,344946,0.0,0.0
2021-08-29 00:00:00+00:00,8.997634887695312,11.992171287536621,8.510388374328613,8.681398391723633,66636,0.0,0.0
2021-08-30 00:00:00+00:00,8.67761516571045,8.855112075805664,7.92133903503418,8.748442649841309,16839,0.0,0.0
2021-08-31 00:00:00+00:00,8.7464017868042,8.880463600158691,8.201676368713379,8.368032455444336,18737,0.0,0.0
2021-09-01 00:00:00+00:00,8.36924934387207,8.616752624511719,8.225872993469238,8.486085891723633,18584,0.0,0.0
2021-09-02 00:00:00+00:00,8.486726760864258,8.615259170532227,8.203276634216309,8.285432815551758,11058,0.0,0.0
2021-09-03 00:00:00+00:00,8.284326553344727,8.454825401306152,8.215156555175781,8.363944053649902,10610,0.0,0.0
2021-09-04 00:00:00+00:00,8.361836433410645,8.443008422851562,8.246011734008789,8.340597152709961,6818,0.0,0.0
2021-09-05 00:00:00+00:00,8.339203834533691,8.539937973022461,8.33745002746582,8.457587242126465,2399,0.0,0.0
2021-09-06 00:00:00+00:00,8.457208633422852,8.683760643005371,8.127497673034668,8.41164493560791,3336,0.0,0.0
2021-09-07 00:00:00+00:00,8.41192626953125,8.686385154724121,7.901786804199219,7.913327217102051,7595,0.0,0.0
2021-09-08 00:00:00+00:00,7.911899089813232,10.715051651000977,7.9107160568237305,9.168747901916504,38767,0.0,0.0
2021-09-09 00:00:00+00:00,9.223073959350586,9.240110397338867,9.001734733581543,9.223424911499023,1151,0.0,0.0
2021-09-10 00:00:00+00:00,9.223347663879395,9.22416877746582,8.54701042175293,8.54720687866211,3106,0.0,0.0
2021-09-11 00:00:00+00:00,8.547735214233398,8.779417037963867,8.110366821289062,8.559067726135254,2229,0.0,0.0
2021-09-12 00:00:00+00:00,8.558365821838379,8.812567710876465,7.900467872619629,8.646825790405273,2708,0.0,0.0
2021-09-13 00:00:00+00:00,8.647384643554688,8.65621280670166,7.683180809020996,8.03782844543457,8047,0.0,0.0
2021-09-14 00:00:00+00:00,8.036890029907227,8.33191967010498,8.007654190063477,8.024467468261719,1803,0.0,0.0
2021-09-15 00:00:00+00:00,8.023859977722168,8.309822082519531,8.021931648254395,8.302732467651367,583,0.0,0.0
2021-09-16 00:00:00+00:00,8.303816795349121,8.30727767944336,7.6998491287231445,7.94070291519165,4858,0.0,0.0
2021-09-17 00:00:00+00:00,7.941577911376953,7.942739009857178,7.871349811553955,7.871974945068359,1067,0.0,0.0
2021-09-18 00:00:00+00:00,7.8722310066223145,8.090513229370117,7.680570125579834,7.840126037597656,5877,0.0,0.0
2021-09-19 00:00:00+00:00,7.8398637771606445,8.097835540771484,7.7469282150268555,7.856583118438721,1182,0.0,0.0
2021-09-20 00:00:00+00:00,7.857469081878662,8.041478157043457,7.601585865020752,7.603397846221924,5107,0.0,0.0
2021-09-21 00:00:00+00:00,7.60236120223999,8.143245697021484,7.289848804473877,7.679892063140869,2615,0.0,0.0
2021-09-22 00:00:00+00:00,7.679646968841553,8.145247459411621,6.818045139312744,8.143304824829102,12097,0.0,0.0
2021-09-23 00:00:00+00:00,8.143447875976562,8.146672248840332,7.551325798034668,7.555130958557129,1602,0.0,0.0
2021-09-24 00:00:00+00:00,7.554833889007568,7.557247161865234,6.930441856384277,7.166006088256836,2962,0.0,0.0
2021-09-25 00:00:00+00:00,7.165874004364014,7.685511112213135,6.970244884490967,7.297152996063232,3338,0.0,0.0
2021-09-26 00:00:00+00:00,7.297207832336426,7.297289848327637,5.325959205627441,7.0052618980407715,14899,0.0,0.0
2021-09-27 00:00:00+00:00,7.005074977874756,7.166816234588623,6.394852161407471,7.008590221405029,3488,0.0,0.0
2021-09-28 00:00:00+00:00,7.008595943450928,7.0096540451049805,6.528098106384277,6.553503036499023,979,0.0,0.0
2021-09-29 00:00:00+00:00,6.552952766418457,6.7841877937316895,6.552004814147949,6.742146968841553,258,0.0,0.0
2021-09-30 00:00:00+00:00,6.741899013519287,6.956170082092285,6.059140205383301,6.767151832580566,4451,0.0,0.0
2021-10-01 00:00:00+00:00,6.767045974731445,7.398284912109375,6.510980129241943,7.196730136871338,3628,0.0,0.0
2021-10-02 00:00:00+00:00,7.197279930114746,7.436183929443359,6.918136119842529,7.089054107666016,333,0.0,0.0
2021-10-03 00:00:00+00:00,7.088010787963867,7.187018871307373,6.916092872619629,7.096798896789551,1424,0.0,0.0
2021-10-04 00:00:00+00:00,7.096426010131836,7.098135948181152,6.60224723815918,6.658166885375977,2707,0.0,0.0
2021-10-05 00:00:00+00:00,6.657920837402344,8.330146789550781,6.337852954864502,6.753200054168701,15983,0.0,0.0
2021-10-06 00:00:00+00:00,6.752967834472656,6.9947638511657715,6.624763011932373,6.887884140014648,4522,0.0,0.0
2021-10-07 00:00:00+00:00,6.887179851531982,7.169151782989502,6.69694709777832,7.168519973754883,2920,0.0,0.0
2021-10-08 00:00:00+00:00,7.168692111968994,7.169104099273682,6.718708038330078,6.792396068572998,3530,0.0,0.0
2021-10-09 00:00:00+00:00,6.792789936065674,8.451777458190918,6.727228164672852,7.140121936798096,12730,0.0,0.0
2021-10-10 00:00:00+00:00,7.139330863952637,8.00802993774414,7.139330863952637,7.583972930908203,8022,0.0,0.0
2021-10-11 00:00:00+00:00,7.584710121154785,8.8037109375,7.489336013793945,8.0970458984375,13804,0.0,0.0
2021-10-12 00:00:00+00:00,8.097627639770508,8.701811790466309,7.004870891571045,7.447845935821533,12864,0.0,0.0
2021-10-13 00:00:00+00:00,7.448718070983887,7.67677116394043,7.169031143188477,7.652023792266846,1283,0.0,0.0
2021-10-14 00:00:00+00:00,7.651740074157715,7.652194023132324,7.247407913208008,7.392298221588135,1118,0.0,0.0
2021-10-15 00:00:00+00:00,7.3922529220581055,7.392951965332031,7.093661785125732,7.190814018249512,2073,0.0,0.0
2021-10-16 00:00:00+00:00,7.190896034240723,7.3932600021362305,7.176891803741455,7.392453193664551,419,0.0,0.0
2021-10-17 00:00:00+00:00,7.392299175262451,8.111654281616211,7.245768070220947,7.2480268478393555,5432,0.0,0.0
2021-10-18 00:00:00+00:00,7.248024940490723,7.459031105041504,6.698227882385254,7.060348987579346,3356,0.0,0.0
2021-10-19 00:00:00+00:00,7.0601348876953125,7.435141086578369,6.742187023162842,7.353774070739746,1721,0.0,0.0
2021-10-20 00:00:00+00:00,7.353857040405273,7.358065128326416,7.135613918304443,7.3430070877075195,774,0.0,0.0
2021-10-21 00:00:00+00:00,7.343562126159668,7.3542962074279785,6.76873779296875,7.049156188964844,7619,0.0,0.0
2021-10-22 00:00:00+00:00,7.049158096313477,7.212663173675537,6.773086071014404,7.143283843994141,23262,0.0,0.0
2021-10-23 00:00:00+00:00,7.14202880859375,7.1525068283081055,6.861804008483887,7.053253173828125,27182,0.0,0.0
2021-10-24 00:00:00+00:00,7.053047180175781,7.076566219329834,6.775489807128906,6.877964019775391,27137,0.0,0.0
2021-10-25 00:00:00+00:00,6.905539035797119,7.077096939086914,6.405947208404541,6.739314079284668,29501,0.0,0.0
2021-10-26 00:00:00+00:00,6.722798824310303,6.896396160125732,6.579689025878906,6.704606056213379,28161,0.0,0.0
2021-10-27 00:00:00+00:00,6.7075300216674805,6.762229919433594,5.505393981933594,5.912919998168945,42104,0.0,0.0
2021-10-28 00:00:00+00:00,5.977725982666016,6.824039936065674,5.8719258308410645,6.422737121582031,23748,0.0,0.0
