TIMESTAMP,GR_OPEN_PRICE_USD,GR_HIGH_PRICE_USD,GR_LOW_PRICE_USD,GR_CLOSE_PRICE_USD,GR_VOLUME_USD,GR_DIVIDENDS_USD,GR_STOCK_SPLITS_USD
2021-07-23 00:00:00+00:00,0.006792000029236078,0.008715000003576279,0.005200000014156103,0.00520200002938509,106,0.0,0.0
2021-07-24 00:00:00+00:00,0.00520200002938509,0.00520200002938509,0.003800000064074993,0.004503000061959028,1,0.0,0.0
2021-07-25 00:00:00+00:00,0.004503000061959028,0.004503999836742878,0.001998000079765916,0.003100000089034438,124,0.0,0.0
2021-07-26 00:00:00+00:00,0.0031010000966489315,0.003102000104263425,0.0019109999993816018,0.003010000102221966,122,0.0,0.0
2021-07-27 00:00:00+00:00,0.003011000109836459,0.0037620000075548887,0.0010000000474974513,0.0037509999237954617,281,0.0,0.0
2021-07-28 00:00:00+00:00,0.0037509999237954617,0.0038509999867528677,0.00011999999696854502,0.0013000000035390258,179,0.0,0.0
2021-07-29 00:00:00+00:00,0.0013000000035390258,0.0016919999616220593,0.0013000000035390258,0.001690999954007566,61,0.0,0.0
2021-07-30 00:00:00+00:00,0.0016899999463930726,0.0017819999484345317,0.0016899999463930726,0.0017810000572353601,18,0.0,0.0
2021-07-31 00:00:00+00:00,0.0017810000572353601,0.0017819999484345317,0.0007099999929778278,0.0009699999936856329,53,0.0,0.0
2021-08-01 00:00:00+00:00,0.0009699999936856329,0.000981000019237399,0.0009699999936856329,0.0009800000116229057,10,0.0,0.0
2021-08-02 00:00:00+00:00,0.0009800000116229057,0.000990999978967011,0.0009800000116229057,0.000990999978967011,10,0.0,0.0
2021-08-03 00:00:00+00:00,0.000990999978967011,0.0018110000528395176,0.0009899999713525176,0.0010999999940395355,55,0.0,0.0
2021-08-04 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010000000474974513,0.0010000000474974513,42,0.0,0.0
2021-08-05 00:00:00+00:00,0.0010000000474974513,0.0017010000301524997,0.0003499999875202775,0.0010499999625608325,116,0.0,0.0
2021-08-06 00:00:00+00:00,0.0010499999625608325,0.0017010000301524997,0.0002800000074785203,0.0017010000301524997,55,0.0,0.0
2021-08-07 00:00:00+00:00,0.0017010000301524997,0.0017010000301524997,0.001449999981559813,0.0017010000301524997,2,0.0,0.0
2021-08-08 00:00:00+00:00,0.0017010000301524997,0.0017010000301524997,0.0011899999808520079,0.0017000000225380063,139,0.0,0.0
2021-08-09 00:00:00+00:00,0.0017000000225380063,0.0017010000301524997,0.0011899999808520079,0.0012700000079348683,50,0.0,0.0
2021-08-10 00:00:00+00:00,0.0012700000079348683,0.0016720000421628356,0.0008999999845400453,0.0009899999713525176,48,0.0,0.0
2021-08-11 00:00:00+00:00,0.0009899999713525176,0.001702000037766993,0.0009899999713525176,0.001361000002361834,3,0.0,0.0
2021-08-12 00:00:00+00:00,0.001361000002361834,0.001702000037766993,0.0010100000072270632,0.0010110000148415565,99,0.0,0.0
2021-08-13 00:00:00+00:00,0.0010110000148415565,0.0016919999616220593,0.0009899999713525176,0.0009899999713525176,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.0009899999713525176,0.000990999978967011,0.0009899999713525176,0.000990999978967011,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.000990999978967011,0.0017010000301524997,0.0009899999713525176,0.0017010000301524997,2,0.0,0.0
2021-08-16 00:00:00+00:00,0.0017010000301524997,0.001702000037766993,0.00018000000272877514,0.0010000000474974513,225,0.0,0.0
2021-08-17 00:00:00+00:00,0.0010000000474974513,0.0011409999569877982,0.0001500000071246177,0.000699999975040555,255,0.0,0.0
2021-08-18 00:00:00+00:00,0.000699999975040555,0.0017010000301524997,0.0003499999875202775,0.0004299999854993075,947,0.0,0.0
2021-08-19 00:00:00+00:00,0.0004299999854993075,0.0012199999764561653,0.0004299999854993075,0.0012199999764561653,30,0.0,0.0
2021-08-20 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,0.0010100000072270632,0.0010209999745711684,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.0010209999745711684,0.0012009999481961131,0.0008999999845400453,0.001101000001654029,139,0.0,0.0
2021-08-22 00:00:00+00:00,0.001101000001654029,0.0011620000004768372,0.00016999999934341758,0.0010610000463202596,141,0.0,0.0
2021-08-23 00:00:00+00:00,0.0010610000463202596,0.0012710000155493617,0.00018000000272877514,0.00019999999494757503,337,0.0,0.0
2021-08-24 00:00:00+00:00,0.00019999999494757503,0.0010809999657794833,0.00019999999494757503,0.0007600000244565308,543,0.0,0.0
2021-08-25 00:00:00+00:00,0.0007600000244565308,0.0010999999940395355,0.0003100000030826777,0.0005699999746866524,2003,0.0,0.0
2021-08-26 00:00:00+00:00,0.0005699999746866524,0.0005799999926239252,0.00041000000783242285,0.00041000000783242285,922,0.0,0.0
2021-08-27 00:00:00+00:00,0.00041000000783242285,0.0012509999796748161,0.00041000000783242285,0.0005600000149570405,255,0.0,0.0
2021-08-28 00:00:00+00:00,0.0005600000149570405,0.0009609999833628535,0.00041000000783242285,0.0004600000102072954,321,0.0,0.0
2021-08-29 00:00:00+00:00,0.0004600000102072954,0.0013119999784976244,0.0004600000102072954,0.0013119999784976244,1509,0.0,0.0
2021-08-30 00:00:00+00:00,0.0013119999784976244,0.0013119999784976244,0.001230000052601099,0.0012309999438002706,23,0.0,0.0
2021-08-31 00:00:00+00:00,0.0012309999438002706,0.0012309999438002706,0.0007099999929778278,0.0007300000288523734,37,0.0,0.0
2021-09-01 00:00:00+00:00,0.0007300000288523734,0.0012309999438002706,0.0007099999929778278,0.0012100000167265534,55,0.0,0.0
2021-09-02 00:00:00+00:00,0.0012100000167265534,0.0012100000167265534,0.0007600000244565308,0.0009599999757483602,226,0.0,0.0
2021-09-03 00:00:00+00:00,0.0009599999757483602,0.0012000000569969416,0.0009599999757483602,0.0012000000569969416,242,0.0,0.0
2021-09-04 00:00:00+00:00,0.0012000000569969416,0.001310999970883131,0.0010400000028312206,0.0013010000111535192,147,0.0,0.0
2021-09-05 00:00:00+00:00,0.0013010000111535192,0.0020210000220686197,0.0013000000035390258,0.0019809999503195286,1373,0.0,0.0
2021-09-06 00:00:00+00:00,0.0019809999503195286,0.0019809999503195286,0.0016400000313296914,0.001970000099390745,121,0.0,0.0
2021-09-07 00:00:00+00:00,0.001970000099390745,0.0019920000340789557,0.0015010000206530094,0.0019809999503195286,18,0.0,0.0
2021-09-08 00:00:00+00:00,0.0019809999503195286,0.0019809999503195286,0.0016499999910593033,0.0016609999584034085,8,0.0,0.0
2021-09-09 00:00:00+00:00,0.0016609999584034085,0.0016639999812468886,0.0016599999507889152,0.0016599999507889152,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.0016599999507889152,0.0019710001070052385,0.0013800000306218863,0.0013800000306218863,353,0.0,0.0
2021-09-11 00:00:00+00:00,0.0013800000306218863,0.001800999976694584,0.0011099999537691474,0.0011109999613836408,560,0.0,0.0
2021-09-12 00:00:00+00:00,0.0011109999613836408,0.001702000037766993,0.0010999999940395355,0.001478999969549477,5,0.0,0.0
2021-09-13 00:00:00+00:00,0.0014799999771639705,0.0014909999445080757,0.0007099999929778278,0.0013899999903514981,332,0.0,0.0
2021-09-14 00:00:00+00:00,0.0013899999903514981,0.0013920000055804849,0.0013800000306218863,0.0013810000382363796,12,0.0,0.0
2021-09-15 00:00:00+00:00,0.0013810000382363796,0.0015010000206530094,0.0010300000431016088,0.0010300000431016088,1,0.0,0.0
2021-09-16 00:00:00+00:00,0.0010300000431016088,0.0010310000507161021,0.0005799999926239252,0.000590000010561198,142,0.0,0.0
2021-09-17 00:00:00+00:00,0.000590000010561198,0.0012209999840706587,0.000590000010561198,0.0010000000474974513,1,0.0,0.0
2021-09-18 00:00:00+00:00,0.0010000000474974513,0.0013310000067576766,0.0005499999970197678,0.0008200000156648457,334,0.0,0.0
2021-09-19 00:00:00+00:00,0.0008200000156648457,0.001062000053934753,0.0007789999945089221,0.0010600000387057662,249,0.0,0.0
2021-09-20 00:00:00+00:00,0.0010600000387057662,0.0010610000463202596,0.0009899999713525176,0.0009899999713525176,5,0.0,0.0
2021-09-21 00:00:00+00:00,0.0009899999713525176,0.000990999978967011,0.0009800000116229057,0.0009800000116229057,13,0.0,0.0
2021-09-22 00:00:00+00:00,0.0009800000116229057,0.000981000019237399,0.0009699999936856329,0.0009800000116229057,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.0009800000116229057,0.000981000019237399,0.0009800000116229057,0.000981000019237399,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.0009800000116229057,0.000981000019237399,0.0009800000116229057,0.000981000019237399,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.000981000019237399,0.0009820000268518925,0.0009800000116229057,0.000981000019237399,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.000981000019237399,0.000981000019237399,0.0008709999965503812,0.0008909999742172658,31,0.0,0.0
2021-09-27 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0006699999794363976,0.0006699999794363976,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.0006699999794363976,0.0008909999742172658,0.0006699999794363976,0.000699999975040555,1,0.0,0.0
2021-09-29 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.000699999975040555,0.000699999975040555,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.000699999975040555,0.0008900000248104334,0.000699999975040555,0.0008900000248104334,31,0.0,0.0
2021-10-01 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0006799999973736703,0.0006799999973736703,30,0.0,0.0
2021-10-02 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006799999973736703,0.0006799999973736703,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006799999973736703,0.0006799999973736703,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.0006799999973736703,0.001151000033132732,0.0006799999973736703,0.0011500000255182385,349,0.0,0.0
2021-10-05 00:00:00+00:00,0.0011500000255182385,0.001151000033132732,0.0011490000179037452,0.001151000033132732,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.001151000033132732,0.001151000033132732,0.0011490000179037452,0.0011500000255182385,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.0011500000255182385,0.001151000033132732,0.0011490000179037452,0.0011500000255182385,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.0011500000255182385,0.001151000033132732,0.0011500000255182385,0.0011500000255182385,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.0011500000255182385,0.0011500000255182385,0.0011500000255182385,0.0011500000255182385,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.0011500000255182385,0.001151000033132732,0.0011490000179037452,0.001151000033132732,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.001151000033132732,0.001151000033132732,0.0011500000255182385,0.001151000033132732,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.0011500000255182385,0.06500399857759476,0.0011500000255182385,0.05195799842476845,479849,0.0,0.0
2022-03-22 00:00:00+00:00,0.05195799842476845,0.08504100143909454,0.03132199868559837,0.06660199910402298,468603,0.0,0.0
2022-03-23 00:00:00+00:00,0.06660299748182297,0.06661300361156464,0.04372299835085869,0.056922998279333115,195540,0.0,0.0
2022-03-24 00:00:00+00:00,0.056926000863313675,0.056940000504255295,0.03772199898958206,0.04134500026702881,108903,0.0,0.0
2022-03-25 00:00:00+00:00,0.04134500026702881,0.045010000467300415,0.03229900076985359,0.040105998516082764,272614,0.0,0.0
2022-03-26 00:00:00+00:00,0.04010700061917305,0.04500899836421013,0.037014998495578766,0.0389540009200573,124295,0.0,0.0
2022-03-27 00:00:00+00:00,0.0389540009200573,0.04058299958705902,0.0359250009059906,0.03926499933004379,19561,0.0,0.0
2022-03-28 00:00:00+00:00,0.039264000952243805,0.04010999947786331,0.010054999962449074,0.014006000012159348,147921,0.0,0.0
2022-03-29 00:00:00+00:00,0.014006000012159348,0.049024999141693115,0.012303999625146389,0.02921300008893013,68635,0.0,0.0
2022-03-30 00:00:00+00:00,0.029211999848484993,0.030533000826835632,0.02100599929690361,0.021306000649929047,50136,0.0,0.0
2022-03-31 00:00:00+00:00,0.021306000649929047,0.029496999457478523,0.02130500040948391,0.024246999993920326,58556,0.0,0.0
2022-04-01 00:00:00+00:00,0.024246999993920326,0.02776399999856949,0.02114799991250038,0.021748000755906105,45110,0.0,0.0
2022-04-02 00:00:00+00:00,0.021748000755906105,0.024971000850200653,0.02052599936723709,0.022557999938726425,21886,0.0,0.0
2022-04-03 00:00:00+00:00,0.022557999938726425,0.024948999285697937,0.02111699990928173,0.02352599985897541,54760,0.0,0.0
2022-04-04 00:00:00+00:00,0.02352599985897541,0.027512000873684883,0.022575000301003456,0.027305999770760536,35298,0.0,0.0
2022-04-05 00:00:00+00:00,0.027305999770760536,0.02739799953997135,0.024515999481081963,0.026884999126195908,9531,0.0,0.0
2022-04-06 00:00:00+00:00,0.026884999126195908,0.033410001546144485,0.02203500084578991,0.029374999925494194,70842,0.0,0.0
2022-04-07 00:00:00+00:00,0.029373999685049057,0.02958500012755394,0.024504000321030617,0.02572700008749962,42950,0.0,0.0
2022-04-08 00:00:00+00:00,0.02572700008749962,0.042038001120090485,0.02201399952173233,0.026308000087738037,63865,0.0,0.0
2022-04-09 00:00:00+00:00,0.0263069998472929,0.03351400047540665,0.022005999460816383,0.02761000022292137,77656,0.0,0.0
2022-04-10 00:00:00+00:00,0.02761000022292137,0.029014000669121742,0.02593900077044964,0.02615799941122532,42401,0.0,0.0
2022-04-11 00:00:00+00:00,0.02615799941122532,0.033011000603437424,0.021088000386953354,0.023547999560832977,84227,0.0,0.0
2022-04-12 00:00:00+00:00,0.023547999560832977,0.030917000025510788,0.023545999079942703,0.030812999233603477,79528,0.0,0.0
2022-04-13 00:00:00+00:00,0.030813999474048615,0.031029999256134033,0.027615999802947044,0.02999800071120262,40518,0.0,0.0
2022-04-14 00:00:00+00:00,0.02999800071120262,0.030007999390363693,0.025085000321269035,0.026012999936938286,9163,0.0,0.0
2022-04-15 00:00:00+00:00,0.026012999936938286,0.03430600091814995,0.019511999562382698,0.02563600055873394,141937,0.0,0.0
2022-04-16 00:00:00+00:00,0.02563600055873394,0.028968000784516335,0.025225000455975533,0.02649799920618534,32974,0.0,0.0
2022-04-17 00:00:00+00:00,0.02649799920618534,0.026499999687075615,0.02301499992609024,0.024018000811338425,22783,0.0,0.0
2022-04-18 00:00:00+00:00,0.024018000811338425,0.025398999452590942,0.022815000265836716,0.023205000907182693,27149,0.0,0.0
2022-04-19 00:00:00+00:00,0.023205000907182693,0.025697000324726105,0.022005999460816383,0.02251799963414669,7934,0.0,0.0
2022-04-20 00:00:00+00:00,0.02251799963414669,0.024869000539183617,0.021772999316453934,0.021794000640511513,6227,0.0,0.0
2022-04-21 00:00:00+00:00,0.021794000640511513,0.024049000814557076,0.021793000400066376,0.023213999345898628,21232,0.0,0.0
2022-04-22 00:00:00+00:00,0.02321299910545349,0.024052999913692474,0.021283000707626343,0.021815000101923943,15471,0.0,0.0
2022-04-23 00:00:00+00:00,0.021815000101923943,0.023187000304460526,0.021164000034332275,0.021165000274777412,10132,0.0,0.0
2022-04-24 00:00:00+00:00,0.021165000274777412,0.022286999970674515,0.021014999598264694,0.021216999739408493,2565,0.0,0.0
2022-04-25 00:00:00+00:00,0.021216999739408493,0.03102800063788891,0.02080399915575981,0.02401299960911274,132771,0.0,0.0
2022-04-26 00:00:00+00:00,0.02401299960911274,0.025374000892043114,0.021714000031352043,0.024202000349760056,6634,0.0,0.0
2022-04-27 00:00:00+00:00,0.02420100010931492,0.025296999141573906,0.02181199938058853,0.02271299995481968,6025,0.0,0.0
2022-04-28 00:00:00+00:00,0.022714000195264816,0.0239850003272295,0.021500999107956886,0.02201399952173233,10581,0.0,0.0
2022-04-29 00:00:00+00:00,0.02201399952173233,0.02336299978196621,0.02151999995112419,0.022199999541044235,8586,0.0,0.0
2022-04-30 00:00:00+00:00,0.022199999541044235,0.031000999733805656,0.01971999928355217,0.02254300005733967,163867,0.0,0.0
2022-05-01 00:00:00+00:00,0.02254300005733967,0.023205000907182693,0.02200300060212612,0.022012000903487206,21616,0.0,0.0
2022-05-02 00:00:00+00:00,0.022012000903487206,0.02519400045275688,0.022012000903487206,0.02447899989783764,39088,0.0,0.0
2022-05-03 00:00:00+00:00,0.02447899989783764,0.024483000859618187,0.022009000182151794,0.02211100049316883,25738,0.0,0.0
2022-05-04 00:00:00+00:00,0.022110000252723694,0.022422999143600464,0.02100900001823902,0.022370999678969383,10326,0.0,0.0
2022-05-05 00:00:00+00:00,0.022370999678969383,0.022374000400304794,0.0209989994764328,0.020999999716877937,3785,0.0,0.0
2022-05-06 00:00:00+00:00,0.020999999716877937,0.022609999403357506,0.020999999716877937,0.02240999974310398,9552,0.0,0.0
2022-05-07 00:00:00+00:00,0.022408999502658844,0.02250000089406967,0.021536000072956085,0.02154799923300743,1342,0.0,0.0
2022-05-08 00:00:00+00:00,0.02154799923300743,0.022590000182390213,0.020925000309944153,0.022586999461054802,5421,0.0,0.0
2022-05-09 00:00:00+00:00,0.022586999461054802,0.02259100042283535,0.020976999774575233,0.021007999777793884,455,0.0,0.0
2022-05-10 00:00:00+00:00,0.02100900001823902,0.021981999278068542,0.02062400057911873,0.020625999197363853,4155,0.0,0.0
2022-05-11 00:00:00+00:00,0.020625999197363853,0.021671000868082047,0.019130000844597816,0.019130999222397804,27326,0.0,0.0
2022-05-12 00:00:00+00:00,0.019130999222397804,0.01967800036072731,0.009352000430226326,0.01157199963927269,69766,0.0,0.0
2022-05-13 00:00:00+00:00,0.011571000330150127,0.015737999230623245,0.010489000007510185,0.013476000167429447,3367,0.0,0.0
2022-05-14 00:00:00+00:00,0.013476000167429447,0.015332999639213085,0.00953300017863512,0.012993999756872654,4434,0.0,0.0
2022-05-15 00:00:00+00:00,0.012993999756872654,0.013983000069856644,0.00954699981957674,0.011989000253379345,7325,0.0,0.0
2022-05-16 00:00:00+00:00,0.011989000253379345,0.012357000261545181,0.009608999826014042,0.009998000226914883,2638,0.0,0.0
2022-05-17 00:00:00+00:00,0.009998000226914883,0.01153900008648634,0.009995999746024609,0.011308000423014164,21142,0.0,0.0
2022-05-18 00:00:00+00:00,0.011308000423014164,0.011308999732136726,0.010197999887168407,0.010487000457942486,15091,0.0,0.0
2022-05-19 00:00:00+00:00,0.010487000457942486,0.010710000060498714,0.009058999828994274,0.009979999624192715,33522,0.0,0.0
2022-05-20 00:00:00+00:00,0.009979999624192715,0.010773000307381153,0.009788000024855137,0.010746999643743038,14333,0.0,0.0
2022-05-21 00:00:00+00:00,0.010747999884188175,0.01075000036507845,0.00913699995726347,0.009139000438153744,2560,0.0,0.0
2022-05-22 00:00:00+00:00,0.009139000438153744,0.010080000385642052,0.008999000303447247,0.00901199970394373,3554,0.0,0.0
2022-05-23 00:00:00+00:00,0.00901199970394373,0.010870000347495079,0.008861999958753586,0.010001000016927719,29092,0.0,0.0
2022-05-24 00:00:00+00:00,0.009999999776482582,0.01104000024497509,0.00949000008404255,0.009491999633610249,7576,0.0,0.0
2022-05-25 00:00:00+00:00,0.009491000324487686,0.01092899963259697,0.00949000008404255,0.009689999744296074,5318,0.0,0.0
2022-05-26 00:00:00+00:00,0.009689999744296074,0.0107810003682971,0.008221999742090702,0.009180000051856041,19354,0.0,0.0
2022-05-27 00:00:00+00:00,0.009180000051856041,0.00918199960142374,0.00810999982059002,0.008111000061035156,9843,0.0,0.0
2022-05-28 00:00:00+00:00,0.00911100022494793,0.009320000186562538,0.007552000228315592,0.007981999777257442,3921,0.0,0.0
2022-05-29 00:00:00+00:00,0.007981999777257442,0.00798300001770258,0.005994000006467104,0.005994999781250954,7335,0.0,0.0
2022-05-30 00:00:00+00:00,0.005994999781250954,0.007482999935746193,0.005716000217944384,0.005716000217944384,15226,0.0,0.0
2022-05-31 00:00:00+00:00,0.005716000217944384,0.007884999737143517,0.0055959997698664665,0.007185999769717455,17041,0.0,0.0
2022-06-01 00:00:00+00:00,0.007185999769717455,0.0079950001090765,0.0041669998317956924,0.004776000045239925,245456,0.0,0.0
2022-06-02 00:00:00+00:00,0.004776000045239925,0.004805999808013439,0.003218000056222081,0.003218000056222081,123554,0.0,0.0
2022-06-03 00:00:00+00:00,0.003218000056222081,0.0035570000763982534,0.003106999909505248,0.003367000026628375,235209,0.0,0.0
2022-06-04 00:00:00+00:00,0.003367000026628375,0.00442600017413497,0.0032470000442117453,0.004017000086605549,263650,0.0,0.0
2022-06-05 00:00:00+00:00,0.004017000086605549,0.004077000077813864,0.0034169999416917562,0.003576999995857477,251276,0.0,0.0
2022-06-06 00:00:00+00:00,0.003576999995857477,0.005016999784857035,0.0034779999405145645,0.004387000110000372,283259,0.0,0.0
