TIMESTAMP,NAV_OPEN_PRICE_USD,NAV_HIGH_PRICE_USD,NAV_LOW_PRICE_USD,NAV_CLOSE_PRICE_USD,NAV_VOLUME_USD,NAV_DIVIDENDS_USD,NAV_STOCK_SPLITS_USD
2018-06-12 00:00:00+00:00,0.7170330286026001,0.7262589931488037,0.6494680047035217,0.6553279757499695,6499660,0.0,0.0
2018-06-13 00:00:00+00:00,0.6557289958000183,0.6587839722633362,0.5768629908561707,0.6017879843711853,5235530,0.0,0.0
2018-06-14 00:00:00+00:00,0.6021289825439453,0.655555009841919,0.5951110124588013,0.64683997631073,5651730,0.0,0.0
2018-06-15 00:00:00+00:00,0.6464279890060425,0.6495460271835327,0.6093760132789612,0.6148189902305603,2469880,0.0,0.0
2018-06-16 00:00:00+00:00,0.6119620203971863,0.6293399930000305,0.6064990162849426,0.6237239837646484,2434850,0.0,0.0
2018-06-17 00:00:00+00:00,0.6240770220756531,0.6319329738616943,0.6090070009231567,0.6109009981155396,2414000,0.0,0.0
2018-06-18 00:00:00+00:00,0.6089869737625122,0.622331976890564,0.5802260041236877,0.6094920039176941,2651250,0.0,0.0
2018-06-19 00:00:00+00:00,0.6097570061683655,0.6165630221366882,0.5960839986801147,0.5960839986801147,2256590,0.0,0.0
2018-06-20 00:00:00+00:00,0.5977529883384705,0.5977529883384705,0.5521759986877441,0.563539981842041,2262860,0.0,0.0
2018-06-21 00:00:00+00:00,0.5617740154266357,0.564424991607666,0.5316050052642822,0.5403559803962708,2580850,0.0,0.0
2018-06-22 00:00:00+00:00,0.5398100018501282,0.5398100018501282,0.4503290057182312,0.45934200286865234,2075990,0.0,0.0
2018-06-23 00:00:00+00:00,0.4594300091266632,0.482820987701416,0.4571479856967926,0.47339698672294617,2057330,0.0,0.0
2018-06-24 00:00:00+00:00,0.47030699253082275,0.47030699253082275,0.38214701414108276,0.4157769978046417,2386700,0.0,0.0
2018-06-25 00:00:00+00:00,0.4142270088195801,0.4615809917449951,0.410768985748291,0.45120298862457275,1787920,0.0,0.0
2018-06-26 00:00:00+00:00,0.451790988445282,0.4734649956226349,0.39769798517227173,0.39769798517227173,1185990,0.0,0.0
2018-06-27 00:00:00+00:00,0.3961780071258545,0.40707600116729736,0.38535401225090027,0.4053730070590973,1790120,0.0,0.0
2018-06-28 00:00:00+00:00,0.40544500946998596,0.40762099623680115,0.3715650141239166,0.3738720118999481,1529770,0.0,0.0
2018-06-29 00:00:00+00:00,0.3734839856624603,0.3852330148220062,0.3566249907016754,0.3819029927253723,1459080,0.0,0.0
2018-06-30 00:00:00+00:00,0.38364899158477783,0.45262598991394043,0.38363999128341675,0.44237199425697327,2046560,0.0,0.0
2018-07-01 00:00:00+00:00,0.4436210095882416,0.5283889770507812,0.42527899146080017,0.4911090135574341,3706300,0.0,0.0
2018-07-02 00:00:00+00:00,0.49073800444602966,0.5664029717445374,0.4796920120716095,0.5379260182380676,3784550,0.0,0.0
2018-07-03 00:00:00+00:00,0.5331689715385437,0.5640599727630615,0.4879390001296997,0.49007201194763184,2440510,0.0,0.0
2018-07-04 00:00:00+00:00,0.49175700545310974,0.5262200236320496,0.47698700428009033,0.4924379885196686,1408890,0.0,0.0
2018-07-05 00:00:00+00:00,0.493478000164032,0.5133540034294128,0.45451200008392334,0.46300598978996277,2364530,0.0,0.0
2018-07-06 00:00:00+00:00,0.4642139971256256,0.4836199879646301,0.42674899101257324,0.48180198669433594,1992970,0.0,0.0
2018-07-07 00:00:00+00:00,0.47927701473236084,0.48044800758361816,0.4307740032672882,0.47054600715637207,1875810,0.0,0.0
2018-07-08 00:00:00+00:00,0.4687519967556,0.48476600646972656,0.45256200432777405,0.46895501017570496,1847950,0.0,0.0
2018-07-09 00:00:00+00:00,0.46831101179122925,0.4706200063228607,0.44227999448776245,0.4448480010032654,2238510,0.0,0.0
2018-07-10 00:00:00+00:00,0.44329899549484253,0.44329899549484253,0.40029600262641907,0.41702800989151,1875060,0.0,0.0
2018-07-11 00:00:00+00:00,0.4182420074939728,0.4313940107822418,0.4081130027770996,0.42172300815582275,1684360,0.0,0.0
2018-07-12 00:00:00+00:00,0.4174889922142029,0.4174889922142029,0.39243000745773315,0.4102970063686371,1628460,0.0,0.0
2018-07-13 00:00:00+00:00,0.40948399901390076,0.41822901368141174,0.39204201102256775,0.4003329873085022,1808510,0.0,0.0
2018-07-14 00:00:00+00:00,0.3961870074272156,0.4194999933242798,0.39579299092292786,0.39810800552368164,1706140,0.0,0.0
2018-07-15 00:00:00+00:00,0.39800700545310974,0.4053969979286194,0.3959380090236664,0.4000999927520752,831254,0.0,0.0
2018-07-16 00:00:00+00:00,0.40114501118659973,0.4276669919490814,0.39261600375175476,0.4252670109272003,396934,0.0,0.0
2018-07-17 00:00:00+00:00,0.4223270118236542,0.48100700974464417,0.41638100147247314,0.4799079895019531,630039,0.0,0.0
2018-07-18 00:00:00+00:00,0.4797320067882538,0.5067440271377563,0.4734269976615906,0.4801200032234192,956529,0.0,0.0
2018-07-19 00:00:00+00:00,0.47987100481987,0.48219799995422363,0.45291799306869507,0.4617460072040558,360416,0.0,0.0
2018-07-20 00:00:00+00:00,0.46117499470710754,0.5057950019836426,0.4292919933795929,0.4670499861240387,1962770,0.0,0.0
2018-07-21 00:00:00+00:00,0.4662489891052246,0.4662489891052246,0.4319149851799011,0.44687598943710327,531553,0.0,0.0
2018-07-22 00:00:00+00:00,0.44487300515174866,0.4466859996318817,0.42417600750923157,0.4306980073451996,401707,0.0,0.0
2018-07-23 00:00:00+00:00,0.4289799928665161,0.43692299723625183,0.4081389904022217,0.4123220145702362,408205,0.0,0.0
2018-07-24 00:00:00+00:00,0.41293400526046753,0.4299739897251129,0.39750900864601135,0.4151270091533661,461026,0.0,0.0
2018-07-25 00:00:00+00:00,0.40815600752830505,0.46556299924850464,0.40720999240875244,0.4205720126628876,580902,0.0,0.0
2018-07-26 00:00:00+00:00,0.4214319884777069,0.43621501326560974,0.4054029881954193,0.40895000100135803,241967,0.0,0.0
2018-07-27 00:00:00+00:00,0.4083710014820099,0.4450500011444092,0.3959580063819885,0.43004798889160156,285054,0.0,0.0
2018-07-28 00:00:00+00:00,0.4294840097427368,0.455157995223999,0.427482008934021,0.455130010843277,280783,0.0,0.0
2018-07-29 00:00:00+00:00,0.4566819965839386,0.4983850121498108,0.44817298650741577,0.48168501257896423,444903,0.0,0.0
2018-07-30 00:00:00+00:00,0.4805870056152344,0.5104799866676331,0.4333040118217468,0.44811901450157166,499050,0.0,0.0
2018-07-31 00:00:00+00:00,0.44605201482772827,0.44605201482772827,0.386135995388031,0.39128899574279785,249125,0.0,0.0
2018-08-01 00:00:00+00:00,0.3892019987106323,0.3958419859409332,0.3675140142440796,0.3912929892539978,166077,0.0,0.0
2018-08-02 00:00:00+00:00,0.3927359879016876,0.40293800830841064,0.3715679943561554,0.372408002614975,219785,0.0,0.0
2018-08-03 00:00:00+00:00,0.37110498547554016,0.37152099609375,0.35407599806785583,0.3593690097332001,223912,0.0,0.0
2018-08-04 00:00:00+00:00,0.3607670068740845,0.365884006023407,0.3349219858646393,0.3381200134754181,75304,0.0,0.0
2018-08-05 00:00:00+00:00,0.3378480076789856,0.35420599579811096,0.3335379958152771,0.34412699937820435,105204,0.0,0.0
2018-08-06 00:00:00+00:00,0.34401699900627136,0.3548699915409088,0.3309279978275299,0.33650198578834534,151029,0.0,0.0
2018-08-07 00:00:00+00:00,0.33457300066947937,0.35263100266456604,0.3273240029811859,0.3284260034561157,178852,0.0,0.0
2018-08-08 00:00:00+00:00,0.3287079930305481,0.3287079930305481,0.2788369953632355,0.28417301177978516,276149,0.0,0.0
2018-08-09 00:00:00+00:00,0.28540000319480896,0.30360299348831177,0.2817060053348541,0.29734599590301514,73297,0.0,0.0
2018-08-10 00:00:00+00:00,0.2970300018787384,0.2997330129146576,0.26837998628616333,0.273470014333725,51174,0.0,0.0
2018-08-11 00:00:00+00:00,0.27285298705101013,0.2747339904308319,0.24630600214004517,0.24899999797344208,105052,0.0,0.0
2018-08-12 00:00:00+00:00,0.24813899397850037,0.2566930055618286,0.24627700448036194,0.25013700127601624,37571,0.0,0.0
2018-08-13 00:00:00+00:00,0.25049498677253723,0.26360100507736206,0.2256390005350113,0.22811999917030334,196631,0.0,0.0
2018-08-14 00:00:00+00:00,0.22797800600528717,0.2286600023508072,0.19297200441360474,0.20391100645065308,240856,0.0,0.0
2018-08-15 00:00:00+00:00,0.20471499860286713,0.28797200322151184,0.20471499860286713,0.23345500230789185,815075,0.0,0.0
2018-08-16 00:00:00+00:00,0.2342420071363449,0.2713100016117096,0.22670599818229675,0.22977299988269806,346028,0.0,0.0
2018-08-17 00:00:00+00:00,0.2298019975423813,0.2724370062351227,0.2267249971628189,0.2724370062351227,200033,0.0,0.0
2018-08-18 00:00:00+00:00,0.2736920118331909,0.29451701045036316,0.23871199786663055,0.2509399950504303,415451,0.0,0.0
2018-08-19 00:00:00+00:00,0.25169700384140015,0.2696709930896759,0.2447959929704666,0.2602880001068115,186479,0.0,0.0
2018-08-20 00:00:00+00:00,0.25989699363708496,0.2636429965496063,0.24055400490760803,0.24185200035572052,127618,0.0,0.0
2018-08-21 00:00:00+00:00,0.24143800139427185,0.2552590072154999,0.2405650019645691,0.25005799531936646,59312,0.0,0.0
2018-08-22 00:00:00+00:00,0.25009799003601074,0.2790049910545349,0.24422800540924072,0.24537500739097595,322468,0.0,0.0
2018-08-23 00:00:00+00:00,0.2454490065574646,0.2611970007419586,0.24543799459934235,0.25923898816108704,75523,0.0,0.0
2018-08-24 00:00:00+00:00,0.2596670091152191,0.26719000935554504,0.25176098942756653,0.265300989151001,100139,0.0,0.0
2018-08-25 00:00:00+00:00,0.26386499404907227,0.27189901471138,0.25895801186561584,0.2701840102672577,90402,0.0,0.0
2018-08-26 00:00:00+00:00,0.2710599899291992,0.29310500621795654,0.2602890133857727,0.2784239947795868,227001,0.0,0.0
2018-08-27 00:00:00+00:00,0.2783310115337372,0.29752498865127563,0.2770799994468689,0.29752498865127563,207273,0.0,0.0
2018-08-28 00:00:00+00:00,0.2959609925746918,0.30689799785614014,0.2933279871940613,0.2963460087776184,231286,0.0,0.0
2018-08-29 00:00:00+00:00,0.29857000708580017,0.3015959858894348,0.26949700713157654,0.27044200897216797,214236,0.0,0.0
2018-08-30 00:00:00+00:00,0.2705889940261841,0.2753390073776245,0.25851601362228394,0.26695600152015686,148496,0.0,0.0
2018-08-31 00:00:00+00:00,0.2673029899597168,0.28088799118995667,0.26174598932266235,0.2791770100593567,128713,0.0,0.0
2018-09-01 00:00:00+00:00,0.27885401248931885,0.31341901421546936,0.2784929871559143,0.30077099800109863,302977,0.0,0.0
2018-09-02 00:00:00+00:00,0.30111101269721985,0.30379700660705566,0.2808319926261902,0.2914780080318451,188313,0.0,0.0
2018-09-03 00:00:00+00:00,0.291918009519577,0.2945379912853241,0.2736569941043854,0.28558799624443054,175016,0.0,0.0
2018-09-04 00:00:00+00:00,0.28554800152778625,0.30915701389312744,0.28554800152778625,0.29138800501823425,233227,0.0,0.0
2018-09-05 00:00:00+00:00,0.29173600673675537,0.29975900053977966,0.24847300350666046,0.24847300350666046,263514,0.0,0.0
2018-09-06 00:00:00+00:00,0.24876199662685394,0.24876199662685394,0.22031299769878387,0.24115599691867828,219767,0.0,0.0
2018-09-07 00:00:00+00:00,0.2400680035352707,0.2450769990682602,0.22809800505638123,0.2313700020313263,71922,0.0,0.0
2018-09-08 00:00:00+00:00,0.23163799941539764,0.23452100157737732,0.2101150006055832,0.21220800280570984,91217,0.0,0.0
2018-09-09 00:00:00+00:00,0.21120299398899078,0.25798100233078003,0.2107740044593811,0.2271140068769455,457465,0.0,0.0
2018-09-10 00:00:00+00:00,0.22646799683570862,0.23499999940395355,0.21668200194835663,0.220100998878479,219062,0.0,0.0
2018-09-11 00:00:00+00:00,0.22029000520706177,0.22373199462890625,0.20753100514411926,0.2132290005683899,121642,0.0,0.0
2018-09-12 00:00:00+00:00,0.2131669968366623,0.2239460051059723,0.206496000289917,0.2235179990530014,106880,0.0,0.0
2018-09-13 00:00:00+00:00,0.22327899932861328,0.23732300102710724,0.22277399897575378,0.22946099936962128,86424,0.0,0.0
2018-09-14 00:00:00+00:00,0.2280919998884201,0.23592700064182281,0.2206989973783493,0.22808900475502014,78990,0.0,0.0
2018-09-15 00:00:00+00:00,0.22819699347019196,0.24314600229263306,0.2279680073261261,0.2319359928369522,222707,0.0,0.0
2018-09-16 00:00:00+00:00,0.23247599601745605,0.2467070072889328,0.226174995303154,0.2447589933872223,209717,0.0,0.0
2018-09-17 00:00:00+00:00,0.24544799327850342,0.2812289893627167,0.2448350042104721,0.2542650103569031,802967,0.0,0.0
2018-09-18 00:00:00+00:00,0.2543320059776306,0.25644299387931824,0.23944100737571716,0.24938100576400757,161364,0.0,0.0
2018-09-19 00:00:00+00:00,0.2486560046672821,0.2883419990539551,0.2486560046672821,0.2658259868621826,713053,0.0,0.0
2018-09-20 00:00:00+00:00,0.2669830024242401,0.27867698669433594,0.25775301456451416,0.27580198645591736,264562,0.0,0.0
2018-09-21 00:00:00+00:00,0.27541399002075195,0.2855469882488251,0.26625099778175354,0.27990400791168213,307899,0.0,0.0
2018-09-22 00:00:00+00:00,0.28025299310684204,0.5260499715805054,0.25988999009132385,0.4270719885826111,10244600,0.0,0.0
2018-09-23 00:00:00+00:00,0.42627599835395813,0.4693169891834259,0.3783409893512726,0.3801800012588501,7698670,0.0,0.0
2018-09-24 00:00:00+00:00,0.3810409903526306,0.39615100622177124,0.35797300934791565,0.365664005279541,1620350,0.0,0.0
2018-09-25 00:00:00+00:00,0.36410799622535706,0.36456701159477234,0.3102889955043793,0.3370879888534546,1179540,0.0,0.0
2018-09-26 00:00:00+00:00,0.34095498919487,0.3543510138988495,0.32066500186920166,0.32531899213790894,664507,0.0,0.0
2018-09-27 00:00:00+00:00,0.3244580030441284,0.3491230010986328,0.32430699467658997,0.3423199951648712,410628,0.0,0.0
2018-09-28 00:00:00+00:00,0.34244200587272644,0.37450501322746277,0.3340960144996643,0.3481619954109192,690135,0.0,0.0
2018-09-29 00:00:00+00:00,0.34785398840904236,0.34987398982048035,0.3323189914226532,0.33778899908065796,336333,0.0,0.0
2018-09-30 00:00:00+00:00,0.33713799715042114,0.35193100571632385,0.32955899834632874,0.3451260030269623,523288,0.0,0.0
2018-10-01 00:00:00+00:00,0.34427499771118164,0.3465149998664856,0.3334540128707886,0.3378340005874634,214372,0.0,0.0
2018-10-02 00:00:00+00:00,0.3464440107345581,0.3464440107345581,0.33596399426460266,0.33596399426460266,274588,0.0,0.0
2018-10-03 00:00:00+00:00,0.3357830047607422,0.3494420051574707,0.3130140006542206,0.3443079888820648,547205,0.0,0.0
2018-10-04 00:00:00+00:00,0.3443079888820648,0.3974649906158447,0.3427720069885254,0.36917001008987427,2006750,0.0,0.0
2018-10-05 00:00:00+00:00,0.3706110119819641,0.3723990023136139,0.3540079891681671,0.36983099579811096,406544,0.0,0.0
2018-10-06 00:00:00+00:00,0.37064799666404724,0.37206101417541504,0.3384220004081726,0.34546801447868347,509530,0.0,0.0
2018-10-07 00:00:00+00:00,0.34680500626564026,0.3483780026435852,0.338578999042511,0.3422510027885437,123277,0.0,0.0
2018-10-08 00:00:00+00:00,0.3429790139198303,0.3542580008506775,0.3401849865913391,0.3498480021953583,171932,0.0,0.0
2018-10-09 00:00:00+00:00,0.35128700733184814,0.358258992433548,0.331153005361557,0.3479120135307312,520009,0.0,0.0
2018-10-10 00:00:00+00:00,0.3475239872932434,0.3523940145969391,0.32430601119995117,0.33778899908065796,476997,0.0,0.0
2018-10-11 00:00:00+00:00,0.3367080092430115,0.3367080092430115,0.2758600115776062,0.27909401059150696,569956,0.0,0.0
2018-10-12 00:00:00+00:00,0.2779250144958496,0.33736899495124817,0.2694379985332489,0.2993989884853363,1106370,0.0,0.0
2018-10-13 00:00:00+00:00,0.30005699396133423,0.340921014547348,0.30005699396133423,0.32507801055908203,1103120,0.0,0.0
2018-10-14 00:00:00+00:00,0.32513999938964844,0.34329599142074585,0.3104259967803955,0.3105410039424896,527861,0.0,0.0
2018-10-15 00:00:00+00:00,0.31022098660469055,0.3603079915046692,0.3065269887447357,0.34670498967170715,1203730,0.0,0.0
2018-10-16 00:00:00+00:00,0.3464219868183136,0.4059489965438843,0.34078899025917053,0.3730410039424896,2476990,0.0,0.0
2018-10-17 00:00:00+00:00,0.3731729984283447,0.4042460024356842,0.35442399978637695,0.3574250042438507,1174530,0.0,0.0
2018-10-18 00:00:00+00:00,0.3566089868545532,0.3696970045566559,0.3372359871864319,0.3494119942188263,660217,0.0,0.0
2018-10-19 00:00:00+00:00,0.3476090133190155,0.3476090133190155,0.3310149908065796,0.3405439853668213,319808,0.0,0.0
2018-10-20 00:00:00+00:00,0.34026899933815,0.38637301325798035,0.3382689952850342,0.3710010051727295,1219880,0.0,0.0
2018-10-21 00:00:00+00:00,0.3700050115585327,0.3816069960594177,0.3581309914588928,0.3621619939804077,368286,0.0,0.0
2018-10-22 00:00:00+00:00,0.3597170114517212,0.3813909888267517,0.34965598583221436,0.3745749890804291,444689,0.0,0.0
2018-10-23 00:00:00+00:00,0.37335601449012756,0.3774990141391754,0.36593499779701233,0.37411800026893616,357797,0.0,0.0
2018-10-24 00:00:00+00:00,0.37413299083709717,0.42582499980926514,0.3733139932155609,0.3939720094203949,1625880,0.0,0.0
2018-10-25 00:00:00+00:00,0.39386698603630066,0.39732199907302856,0.37505099177360535,0.382876992225647,371569,0.0,0.0
2018-10-26 00:00:00+00:00,0.3822309970855713,0.3997440040111542,0.3792630136013031,0.38563400506973267,252257,0.0,0.0
2018-10-27 00:00:00+00:00,0.3838909864425659,0.38491401076316833,0.3503609895706177,0.3526270091533661,609226,0.0,0.0
2018-10-28 00:00:00+00:00,0.35655200481414795,0.3707920014858246,0.35231998562812805,0.3659060001373291,395113,0.0,0.0
2018-10-29 00:00:00+00:00,0.36281201243400574,0.36456298828125,0.3288919925689697,0.3376829922199249,702850,0.0,0.0
2018-10-30 00:00:00+00:00,0.3382999897003174,0.37157300114631653,0.33094799518585205,0.3559660017490387,1430560,0.0,0.0
2018-10-31 00:00:00+00:00,0.3551439940929413,0.3614180088043213,0.34083500504493713,0.35207098722457886,396841,0.0,0.0
2018-11-01 00:00:00+00:00,0.35224398970603943,0.3915640115737915,0.34853699803352356,0.3731459975242615,1172670,0.0,0.0
2018-11-02 00:00:00+00:00,0.37466201186180115,0.3836509883403778,0.37026500701904297,0.37323999404907227,385227,0.0,0.0
2018-11-03 00:00:00+00:00,0.3742690086364746,0.3966180086135864,0.37018200755119324,0.37474900484085083,581904,0.0,0.0
2018-11-04 00:00:00+00:00,0.3747189939022064,0.38107699155807495,0.35492101311683655,0.3630790114402771,408614,0.0,0.0
2018-11-05 00:00:00+00:00,0.36278098821640015,0.365664005279541,0.35226500034332275,0.35570499300956726,164385,0.0,0.0
2018-11-06 00:00:00+00:00,0.3569220006465912,0.37523800134658813,0.3546319901943207,0.3670009970664978,479393,0.0,0.0
2018-11-07 00:00:00+00:00,0.36632999777793884,0.37706899642944336,0.35424700379371643,0.35605698823928833,752780,0.0,0.0
2018-11-08 00:00:00+00:00,0.356891006231308,0.38474300503730774,0.35326799750328064,0.3725590109825134,1071920,0.0,0.0
2018-11-09 00:00:00+00:00,0.37198498845100403,0.37479498982429504,0.35470399260520935,0.35802099108695984,243701,0.0,0.0
2018-11-10 00:00:00+00:00,0.3579629957675934,0.36619800329208374,0.3548640012741089,0.3589619994163513,111936,0.0,0.0
2018-11-11 00:00:00+00:00,0.35819798707962036,0.36217400431632996,0.3427180051803589,0.3463810086250305,176059,0.0,0.0
2018-11-12 00:00:00+00:00,0.3483920097351074,0.3493419885635376,0.3322739899158478,0.33621299266815186,261208,0.0,0.0
2018-11-13 00:00:00+00:00,0.3348599970340729,0.3354029953479767,0.3027240037918091,0.3049499988555908,495801,0.0,0.0
2018-11-14 00:00:00+00:00,0.30276399850845337,0.30921900272369385,0.23703299462795258,0.26329201459884644,533302,0.0,0.0
2018-11-15 00:00:00+00:00,0.26385700702667236,0.2644200026988983,0.21671700477600098,0.24357399344444275,285923,0.0,0.0
2018-11-16 00:00:00+00:00,0.24357299506664276,0.25448501110076904,0.23628699779510498,0.2432669997215271,196382,0.0,0.0
2018-11-17 00:00:00+00:00,0.24374200403690338,0.24872499704360962,0.23566700518131256,0.2448740005493164,154235,0.0,0.0
2018-11-18 00:00:00+00:00,0.2455970048904419,0.25260400772094727,0.23959800601005554,0.24747399985790253,149569,0.0,0.0
2018-11-19 00:00:00+00:00,0.2476159930229187,0.24931800365447998,0.19822099804878235,0.20087400078773499,265306,0.0,0.0
2018-11-20 00:00:00+00:00,0.19935399293899536,0.21516799926757812,0.1808069944381714,0.1926169991493225,436556,0.0,0.0
2018-11-21 00:00:00+00:00,0.19594299793243408,0.21442699432373047,0.18454299867153168,0.1949390023946762,474157,0.0,0.0
2018-11-22 00:00:00+00:00,0.19541700184345245,0.19986499845981598,0.17881600558757782,0.17881600558757782,183014,0.0,0.0
2018-11-23 00:00:00+00:00,0.1784289926290512,0.20683099329471588,0.17024700343608856,0.17710299789905548,969784,0.0,0.0
2018-11-24 00:00:00+00:00,0.17797400057315826,0.18373599648475647,0.14649899303913116,0.15255099534988403,173327,0.0,0.0
2018-11-25 00:00:00+00:00,0.15280500054359436,0.16054099798202515,0.1357630044221878,0.15433600544929504,130476,0.0,0.0
