TIMESTAMP,PIZA25164_OPEN_PRICE_USD,PIZA25164_HIGH_PRICE_USD,PIZA25164_LOW_PRICE_USD,PIZA25164_CLOSE_PRICE_USD,PIZA25164_VOLUME_USD,PIZA25164_DIVIDENDS_USD,PIZA25164_STOCK_SPLITS_USD
2025-02-17 00:00:00+00:00,0.07103399932384491,0.07138799875974655,0.06966699659824371,0.06974200159311295,165918,0.0,0.0
2025-02-18 00:00:00+00:00,0.06974200159311295,0.07065399736166,0.06456799805164337,0.0656839981675148,150898,0.0,0.0
2025-02-19 00:00:00+00:00,0.0656839981675148,0.06626400351524353,0.06370999664068222,0.06409399956464767,161026,0.0,0.0
2025-02-20 00:00:00+00:00,0.06409399956464767,0.06424800306558609,0.0549050010740757,0.05987799912691116,204790,0.0,0.0
2025-02-21 00:00:00+00:00,0.05987799912691116,0.06151600182056427,0.05880500003695488,0.06058000028133392,205608,0.0,0.0
2025-02-22 00:00:00+00:00,0.06058000028133392,0.062463998794555664,0.0599059984087944,0.06176299974322319,188747,0.0,0.0
2025-02-23 00:00:00+00:00,0.06176299974322319,0.06352599710226059,0.06020599976181984,0.06224999949336052,212166,0.0,0.0
2025-02-24 00:00:00+00:00,0.06224999949336052,0.06224999949336052,0.060332998633384705,0.06183699890971184,201824,0.0,0.0
2025-02-25 00:00:00+00:00,0.06183699890971184,0.06193599849939346,0.05550700053572655,0.05688900128006935,182046,0.0,0.0
2025-02-26 00:00:00+00:00,0.05688900128006935,0.0791890025138855,0.05299999937415123,0.05791199952363968,198117,0.0,0.0
2025-02-27 00:00:00+00:00,0.05791199952363968,0.05811699852347374,0.05392500013113022,0.05481300130486488,192150,0.0,0.0
2025-02-28 00:00:00+00:00,0.0548119992017746,0.06221200153231621,0.05220799893140793,0.060488998889923096,220029,0.0,0.0
2025-03-01 00:00:00+00:00,0.060488998889923096,0.06585100293159485,0.06046300008893013,0.06186100095510483,215237,0.0,0.0
2025-03-02 00:00:00+00:00,0.06186100095510483,0.06461600214242935,0.05988699942827225,0.06104600057005882,197394,0.0,0.0
2025-03-03 00:00:00+00:00,0.06104600057005882,0.06418299674987793,0.05950700119137764,0.0616770014166832,200088,0.0,0.0
2025-03-04 00:00:00+00:00,0.0616770014166832,0.06245499849319458,0.05605100095272064,0.05849500000476837,184297,0.0,0.0
2025-03-05 00:00:00+00:00,0.05849500000476837,0.059509001672267914,0.055876001715660095,0.0568230003118515,186897,0.0,0.0
2025-03-06 00:00:00+00:00,0.0568230003118515,0.06069700047373772,0.05630899965763092,0.05835400149226189,192573,0.0,0.0
2025-03-07 00:00:00+00:00,0.05835400149226189,0.06075099855661392,0.054754000157117844,0.055824000388383865,198714,0.0,0.0
2025-03-08 00:00:00+00:00,0.055824000388383865,0.05715499818325043,0.05255499854683876,0.05312399938702583,204366,0.0,0.0
2025-03-09 00:00:00+00:00,0.05312399938702583,0.056550998240709305,0.050416000187397,0.05279700085520744,200197,0.0,0.0
2025-03-10 00:00:00+00:00,0.05279700085520744,0.05302000045776367,0.0444910004734993,0.045072998851537704,170336,0.0,0.0
2025-03-11 00:00:00+00:00,0.04507400095462799,0.046688999980688095,0.0426970012485981,0.04389899969100952,182127,0.0,0.0
2025-03-12 00:00:00+00:00,0.04389899969100952,0.04561600089073181,0.04306599870324135,0.044968001544475555,186075,0.0,0.0
2025-03-13 00:00:00+00:00,0.044968001544475555,0.0476749986410141,0.043939001858234406,0.04591599851846695,177931,0.0,0.0
2025-03-14 00:00:00+00:00,0.04591599851846695,0.047442998737096786,0.044603001326322556,0.046250998973846436,176640,0.0,0.0
2025-03-15 00:00:00+00:00,0.046250998973846436,0.047203000634908676,0.04509900137782097,0.046275001019239426,177706,0.0,0.0
2025-03-16 00:00:00+00:00,0.046275001019239426,0.04945199936628342,0.04593300074338913,0.048215001821517944,184520,0.0,0.0
2025-03-17 00:00:00+00:00,0.048215001821517944,0.05228099972009659,0.047359999269247055,0.05052800104022026,184129,0.0,0.0
2025-03-18 00:00:00+00:00,0.05052800104022026,0.05171699821949005,0.04893900081515312,0.05000299960374832,176669,0.0,0.0
2025-03-19 00:00:00+00:00,0.05000299960374832,0.05342999845743179,0.049247000366449356,0.05218999832868576,179713,0.0,0.0
2025-03-20 00:00:00+00:00,0.05218999832868576,0.05546800047159195,0.05108800157904625,0.0538490004837513,195733,0.0,0.0
2025-03-21 00:00:00+00:00,0.0538490004837513,0.05494900047779083,0.05268799886107445,0.053405001759529114,187014,0.0,0.0
2025-03-22 00:00:00+00:00,0.053405001759529114,0.05615900084376335,0.051375001668930054,0.05498899891972542,189227,0.0,0.0
2025-03-23 00:00:00+00:00,0.05498899891972542,0.05983800068497658,0.05498899891972542,0.05726800113916397,198508,0.0,0.0
2025-03-24 00:00:00+00:00,0.05726899951696396,0.05963800102472305,0.05677099898457527,0.05861499905586243,193366,0.0,0.0
2025-03-25 00:00:00+00:00,0.05861499905586243,0.06108099967241287,0.05812399834394455,0.05896500125527382,192243,0.0,0.0
2025-03-26 00:00:00+00:00,0.05896500125527382,0.06247200071811676,0.05886700004339218,0.0617309994995594,190816,0.0,0.0
2025-03-27 00:00:00+00:00,0.0617309994995594,0.06960500031709671,0.06149100139737129,0.06675899773836136,231559,0.0,0.0
2025-03-28 00:00:00+00:00,0.06675899773836136,0.07049600034952164,0.06241200119256973,0.0647049993276596,203278,0.0,0.0
2025-03-29 00:00:00+00:00,0.0647049993276596,0.08255299925804138,0.06453300267457962,0.07543399930000305,273577,0.0,0.0
2025-03-30 00:00:00+00:00,0.07543399930000305,0.08190900087356567,0.07404900342226028,0.074522003531456,214908,0.0,0.0
2025-03-31 00:00:00+00:00,0.074522003531456,0.0753600001335144,0.07178399711847305,0.07277899980545044,216512,0.0,0.0
2025-04-01 00:00:00+00:00,0.07277899980545044,0.09250500053167343,0.0725800022482872,0.08592700213193893,289330,0.0,0.0
2025-04-02 00:00:00+00:00,0.08592700213193893,0.08871699869632721,0.08249600231647491,0.08421400189399719,241912,0.0,0.0
2025-04-03 00:00:00+00:00,0.08421400189399719,0.08576600253582001,0.08232200145721436,0.08470399677753448,223322,0.0,0.0
2025-04-04 00:00:00+00:00,0.08470399677753448,0.08603399991989136,0.0813089981675148,0.08527100086212158,224707,0.0,0.0
2025-04-05 00:00:00+00:00,0.08527100086212158,0.08619999885559082,0.08244899660348892,0.08269000053405762,227551,0.0,0.0
2025-04-06 00:00:00+00:00,0.08269000053405762,0.08363500237464905,0.06597000360488892,0.06695900112390518,228800,0.0,0.0
2025-04-07 00:00:00+00:00,0.06695900112390518,0.06748799979686737,0.060858000069856644,0.06329400092363358,195925,0.0,0.0
2025-04-08 00:00:00+00:00,0.06329400092363358,0.06415200233459473,0.04895799979567528,0.050411999225616455,201483,0.0,0.0
2025-04-09 00:00:00+00:00,0.050411999225616455,0.05859699845314026,0.047272998839616776,0.0581200011074543,225357,0.0,0.0
2025-04-10 00:00:00+00:00,0.0581200011074543,0.06557100266218185,0.05671299993991852,0.063509002327919,247366,0.0,0.0
2025-04-11 00:00:00+00:00,0.063509002327919,0.07014399766921997,0.06278800219297409,0.06839600205421448,243406,0.0,0.0
2025-04-12 00:00:00+00:00,0.06839700043201447,0.07906699925661087,0.06664399802684784,0.07856100052595139,283462,0.0,0.0
2025-04-13 00:00:00+00:00,0.07856100052595139,0.08517500013113022,0.0760049968957901,0.08028300106525421,275805,0.0,0.0
2025-04-14 00:00:00+00:00,0.0802839994430542,0.08435600250959396,0.07210499793291092,0.07544200122356415,271278,0.0,0.0
2025-04-15 00:00:00+00:00,0.07544200122356415,0.07922700047492981,0.07344499975442886,0.07553499937057495,223664,0.0,0.0
2025-04-16 00:00:00+00:00,0.07553499937057495,0.07582099735736847,0.05457799881696701,0.05829500034451485,260886,0.0,0.0
2025-04-17 00:00:00+00:00,0.05829500034451485,0.058649998158216476,0.05439100041985512,0.056710001081228256,253347,0.0,0.0
2025-04-18 00:00:00+00:00,0.056710001081228256,0.06199900060892105,0.05461600050330162,0.06009500101208687,261082,0.0,0.0
2025-04-19 00:00:00+00:00,0.06009500101208687,0.061733998358249664,0.05752800032496452,0.05954499915242195,264860,0.0,0.0
2025-04-20 00:00:00+00:00,0.05951699987053871,0.06462299823760986,0.059057001024484634,0.0630669966340065,272198,0.0,0.0
2025-04-21 00:00:00+00:00,0.0630669966340065,0.06502299755811691,0.06120000034570694,0.06442199647426605,281229,0.0,0.0
2025-04-22 00:00:00+00:00,0.06442199647426605,0.07076700031757355,0.0638049989938736,0.06945700198411942,291855,0.0,0.0
2025-04-23 00:00:00+00:00,0.06945700198411942,0.08606400340795517,0.0692489966750145,0.08290299773216248,242195,0.0,0.0
2025-04-24 00:00:00+00:00,0.08290299773216248,0.08487100154161453,0.07364699989557266,0.07411299645900726,235706,0.0,0.0
2025-04-25 00:00:00+00:00,0.07411299645900726,0.07487999647855759,0.06702399998903275,0.06925500184297562,231143,0.0,0.0
2025-04-26 00:00:00+00:00,0.06925699859857559,0.07186699658632278,0.067610003054142,0.07040300220251083,227719,0.0,0.0
2025-04-27 00:00:00+00:00,0.07040400058031082,0.07094600051641464,0.0676560029387474,0.06992799788713455,228556,0.0,0.0
2025-04-28 00:00:00+00:00,0.06992900371551514,0.07157599925994873,0.06836999952793121,0.06941000372171402,230765,0.0,0.0
2025-04-29 00:00:00+00:00,0.06941000372171402,0.07191299647092819,0.06874799728393555,0.06950599700212479,220766,0.0,0.0
2025-04-30 00:00:00+00:00,0.06950599700212479,0.07415600121021271,0.06759899854660034,0.07272499799728394,196028,0.0,0.0
2025-05-01 00:00:00+00:00,0.07272499799728394,0.07349400222301483,0.06825300306081772,0.0684870034456253,210582,0.0,0.0
2025-05-02 00:00:00+00:00,0.06848800182342529,0.07486999779939651,0.06848800182342529,0.07060600072145462,234936,0.0,0.0
2025-05-03 00:00:00+00:00,0.07067599892616272,0.07154799997806549,0.06923499703407288,0.0694499984383583,214195,0.0,0.0
2025-05-04 00:00:00+00:00,0.0694499984383583,0.07096599787473679,0.06929100304841995,0.07063599675893784,224774,0.0,0.0
2025-05-05 00:00:00+00:00,0.07063599675893784,0.07114999741315842,0.06918399780988693,0.07017099857330322,223653,0.0,0.0
2025-05-06 00:00:00+00:00,0.07017099857330322,0.07081799954175949,0.06531500071287155,0.06674999743700027,212828,0.0,0.0
2025-05-07 00:00:00+00:00,0.06674999743700027,0.06734299659729004,0.06357800215482712,0.06448599696159363,219207,0.0,0.0
2025-05-08 00:00:00+00:00,0.06448400020599365,0.06665000319480896,0.04918299987912178,0.06618200242519379,274767,0.0,0.0
2025-05-09 00:00:00+00:00,0.06618200242519379,0.07000499963760376,0.06446900218725204,0.06959600001573563,238384,0.0,0.0
2025-05-10 00:00:00+00:00,0.06959600001573563,0.07181800156831741,0.06871599704027176,0.0712060034275055,227310,0.0,0.0
2025-05-11 00:00:00+00:00,0.07120499759912491,0.07362399995326996,0.0707779973745346,0.07220900058746338,225639,0.0,0.0
2025-05-12 00:00:00+00:00,0.07220900058746338,0.07289200276136398,0.07030200213193893,0.07030799984931946,232447,0.0,0.0
2025-05-13 00:00:00+00:00,0.07030799984931946,0.07100500166416168,0.06661900132894516,0.06876099854707718,224545,0.0,0.0
2025-05-14 00:00:00+00:00,0.06875699758529663,0.08980400115251541,0.06733299791812897,0.08015599846839905,297627,0.0,0.0
2025-05-15 00:00:00+00:00,0.08052899688482285,0.08694499731063843,0.07259400188922882,0.08234599977731705,249278,0.0,0.0
2025-05-16 00:00:00+00:00,0.08234699815511703,0.08318399637937546,0.07722199708223343,0.07985299825668335,232973,0.0,0.0
2025-05-17 00:00:00+00:00,0.07985299825668335,0.07985399663448334,0.06399799883365631,0.06553799659013748,222455,0.0,0.0
2025-05-18 00:00:00+00:00,0.06553799659013748,0.0679360032081604,0.06441300362348557,0.06745599955320358,220568,0.0,0.0
2025-05-19 00:00:00+00:00,0.06745599955320358,0.06911599636077881,0.05793699994683266,0.06137299910187721,225464,0.0,0.0
2025-05-20 00:00:00+00:00,0.06137299910187721,0.061521001160144806,0.05619300156831741,0.05877700075507164,216471,0.0,0.0
2025-05-21 00:00:00+00:00,0.05877700075507164,0.05935399979352951,0.054416000843048096,0.05630600079894066,226649,0.0,0.0
2025-05-22 00:00:00+00:00,0.05630800127983093,0.05743600055575371,0.0518530011177063,0.05311200022697449,257476,0.0,0.0
2025-05-23 00:00:00+00:00,0.05311200022697449,0.05355000123381615,0.04586699977517128,0.04597799852490425,272744,0.0,0.0
2025-05-24 00:00:00+00:00,0.045976001769304276,0.05030300095677376,0.045614998787641525,0.04841500148177147,282022,0.0,0.0
2025-05-25 00:00:00+00:00,0.04841500148177147,0.048652999103069305,0.046170998364686966,0.047449998557567596,278178,0.0,0.0
2025-05-26 00:00:00+00:00,0.047449998557567596,0.04818899929523468,0.02776399999856949,0.03194199874997139,305053,0.0,0.0
2025-05-27 00:00:00+00:00,0.03194199874997139,0.03655000030994415,0.03182400017976761,0.03519099950790405,287996,0.0,0.0
2025-05-28 00:00:00+00:00,0.03519099950790405,0.039778001606464386,0.034898001700639725,0.03535199910402298,283586,0.0,0.0
2025-05-29 00:00:00+00:00,0.03544899821281433,0.037356000393629074,0.03477000072598457,0.03639800101518631,267187,0.0,0.0
2025-05-30 00:00:00+00:00,0.03639800101518631,0.04157499969005585,0.03371699899435043,0.034742001444101334,299247,0.0,0.0
2025-05-31 00:00:00+00:00,0.034742001444101334,0.03550900146365166,0.03226200118660927,0.03425600007176399,257043,0.0,0.0
2025-06-01 00:00:00+00:00,0.034051522612571716,0.03428497165441513,0.03279167041182518,0.03345617651939392,261881,0.0,0.0
