TIMESTAMP,XSPECTAR_OPEN_PRICE_USD,XSPECTAR_HIGH_PRICE_USD,XSPECTAR_LOW_PRICE_USD,XSPECTAR_CLOSE_PRICE_USD,XSPECTAR_VOLUME_USD,XSPECTAR_DIVIDENDS_USD,XSPECTAR_STOCK_SPLITS_USD
2025-05-23 00:00:00+00:00,0.01070799957960844,0.011385000310838223,0.010215999558568,0.010215999558568,14965,0.0,0.0
2025-05-24 00:00:00+00:00,0.010215999558568,0.010216999799013138,0.00977800041437149,0.009968000464141369,643,0.0,0.0
2025-05-25 00:00:00+00:00,0.009968000464141369,0.011133000254631042,0.008968999609351158,0.010122999548912048,12273,0.0,0.0
2025-05-26 00:00:00+00:00,0.010122999548912048,0.011127999983727932,0.010052000172436237,0.01027700025588274,2633,0.0,0.0
2025-05-27 00:00:00+00:00,0.01027700025588274,0.011039000004529953,0.009932000190019608,0.010963000357151031,1634,0.0,0.0
2025-05-28 00:00:00+00:00,0.010963000357151031,0.01115300040692091,0.01055500004440546,0.011149999685585499,739,0.0,0.0
2025-05-29 00:00:00+00:00,0.011149999685585499,0.011238999664783478,0.009576999582350254,0.010958000086247921,2361,0.0,0.0
2025-05-30 00:00:00+00:00,0.010958000086247921,0.010958000086247921,0.009139000438153744,0.009302999824285507,32,0.0,0.0
2025-05-31 00:00:00+00:00,0.009302999824285507,0.009302999824285507,0.009302999824285507,0.009302999824285507,32,0.0,0.0
2025-06-01 00:00:00+00:00,0.009302757680416107,0.00933576188981533,0.009302726946771145,0.009335669688880444,47,0.0,0.0
