TIMESTAMP,TBAC_OPEN_PRICE_USD,TBAC_HIGH_PRICE_USD,TBAC_LOW_PRICE_USD,TBAC_CLOSE_PRICE_USD,TBAC_VOLUME_USD,TBAC_DIVIDENDS_USD,TBAC_STOCK_SPLITS_USD
2024-11-21 00:00:00+00:00,0.0032550001051276922,0.0033360000234097242,0.0032550001051276922,0.0033360000234097242,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0033360000234097242,0.0033950000070035458,0.0033360000234097242,0.0033549999352544546,1,0.0,0.0
2024-11-23 00:00:00+00:00,0.0033549999352544546,0.0036120000295341015,0.0033549999352544546,0.003481999970972538,3,0.0,0.0
2024-11-24 00:00:00+00:00,0.003481999970972538,0.0035379999317228794,0.0034549999982118607,0.0034549999982118607,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.0034549999982118607,0.00355900009162724,0.0034549999982118607,0.00355900009162724,1,0.0,0.0
2024-11-26 00:00:00+00:00,0.00355900009162724,0.00355900009162724,0.0032569998875260353,0.0032569998875260353,1,0.0,0.0
2024-11-27 00:00:00+00:00,0.0032569998875260353,0.003461000043898821,0.0032569998875260353,0.003461000043898821,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.003461000043898821,0.0035620001144707203,0.003461000043898821,0.003487000009045005,2,0.0,0.0
2024-11-29 00:00:00+00:00,0.003487000009045005,0.0035830000415444374,0.003487000009045005,0.003507999936118722,9,0.0,0.0
2024-11-30 00:00:00+00:00,0.003507999936118722,0.003507999936118722,0.003507999936118722,0.003507999936118722,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.003507999936118722,0.003507999936118722,0.0034920000471174717,0.0034920000471174717,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.0034920000471174717,0.0034920000471174717,0.0034209999721497297,0.003447999944910407,1,0.0,0.0
2024-12-03 00:00:00+00:00,0.003447999944910407,0.003702000016346574,0.003447999944910407,0.003702000016346574,1,0.0,0.0
2024-12-04 00:00:00+00:00,0.003702000016346574,0.00406799977645278,0.003702000016346574,0.0038930000737309456,2,0.0,0.0
2024-12-05 00:00:00+00:00,0.0038930000737309456,0.0039160000160336494,0.0038930000737309456,0.0039160000160336494,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0039160000160336494,0.0039160000160336494,0.0039160000160336494,0.0039160000160336494,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.0039160000160336494,0.004064000211656094,0.0039160000160336494,0.004064000211656094,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.004064000211656094,0.004064000211656094,0.003957999870181084,0.003978000022470951,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.003978000022470951,0.003978000022470951,0.003978000022470951,0.003978000022470951,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.003978000022470951,0.003978000022470951,0.0035620001144707203,0.0035620001144707203,1,0.0,0.0
2024-12-11 00:00:00+00:00,0.0035620001144707203,0.0038129999302327633,0.0035620001144707203,0.0038129999302327633,1,0.0,0.0
2024-12-12 00:00:00+00:00,0.0038129999302327633,0.003826000029221177,0.0038129999302327633,0.003826000029221177,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.003826000029221177,0.0038980001118034124,0.003800000064074993,0.003889000043272972,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.003889000043272972,0.003889000043272972,0.0037960000336170197,0.0037960000336170197,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.0037960000336170197,0.0037960000336170197,0.0037960000336170197,0.0037960000336170197,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0037960000336170197,0.003886000020429492,0.0037960000336170197,0.003886000020429492,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.003886000020429492,0.003889000043272972,0.003837999887764454,0.003889000043272972,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.003889000043272972,0.003889000043272972,0.0038219999987632036,0.0038219999987632036,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0038219999987632036,0.0038219999987632036,0.003587000072002411,0.003593999892473221,1,0.0,0.0
2024-12-20 00:00:00+00:00,0.003593999892473221,0.003593999892473221,0.0034549999982118607,0.0034549999982118607,1,0.0,0.0
2024-12-21 00:00:00+00:00,0.0034549999982118607,0.0036609999369829893,0.0034549999982118607,0.003519000019878149,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.003519000019878149,0.0035649999044835567,0.0034620000515133142,0.0034620000515133142,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0034620000515133142,0.0036410000175237656,0.0034620000515133142,0.0036410000175237656,1,0.0,0.0
2024-12-24 00:00:00+00:00,0.0036410000175237656,0.0037060000468045473,0.0036410000175237656,0.0037060000468045473,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0037060000468045473,0.003782999934628606,0.0037060000468045473,0.003782999934628606,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.003782999934628606,0.0037980000488460064,0.00367600005120039,0.00367600005120039,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.00367600005120039,0.0037539999466389418,0.0036730000283569098,0.0036730000283569098,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0036730000283569098,0.003871999913826585,0.0036730000283569098,0.0038660001009702682,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0038660001009702682,0.0038660001009702682,0.003703000023961067,0.003703000023961067,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.003703000023961067,0.0039160000160336494,0.003674000035971403,0.0038530000019818544,10,0.0,0.0
2024-12-31 00:00:00+00:00,0.0038530000019818544,0.0038530000019818544,0.0037400000728666782,0.003766000038012862,9,0.0,0.0
2025-01-01 00:00:00+00:00,0.003766000038012862,0.0037789999041706324,0.0037589999847114086,0.003777999896556139,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.003777999896556139,0.003777999896556139,0.003745000110939145,0.003771000076085329,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.003771000076085329,0.0037799999117851257,0.003766000038012862,0.0037799999117851257,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0037799999117851257,0.003823000006377697,0.0037799999117851257,0.003806999884545803,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.003806999884545803,0.003806999884545803,0.003806999884545803,0.003806999884545803,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.003806999884545803,0.00395399983972311,0.003806999884545803,0.00395399983972311,1,0.0,0.0
2025-01-07 00:00:00+00:00,0.00395399983972311,0.00395399983972311,0.003713000100106001,0.003713000100106001,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.003713000100106001,0.003746999893337488,0.00368899991735816,0.00368899991735816,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.00368899991735816,0.0037239999510347843,0.0036349999718368053,0.0036349999718368053,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0036349999718368053,0.003717999905347824,0.0036349999718368053,0.0036989999935030937,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0036989999935030937,0.003708000062033534,0.0036989999935030937,0.003708000062033534,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.003708000062033534,0.003708000062033534,0.003708000062033534,0.003708000062033534,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.003708000062033534,0.003708000062033534,0.0035459999926388264,0.0035459999926388264,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0035459999926388264,0.0037239999510347843,0.0035459999926388264,0.0037239999510347843,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0037239999510347843,0.0037239999510347843,0.0037239999510347843,0.0037239999510347843,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0037239999510347843,0.0038010000716894865,0.0037239999510347843,0.0038010000716894865,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0038010000716894865,0.0038670001085847616,0.0038010000716894865,0.0038670001085847616,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0038670001085847616,0.0038670001085847616,0.003748999908566475,0.0037539999466389418,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0037539999466389418,0.003780999919399619,0.0037539999466389418,0.003780999919399619,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.003780999919399619,0.003780999919399619,0.003780999919399619,0.003780999919399619,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0036359999794512987,0.0036359999794512987,0.0036359999794512987,0.0036359999794512987,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.0036359999794512987,0.003746999893337488,0.0036359999794512987,0.003727999981492758,1,0.0,0.0
2025-01-23 00:00:00+00:00,0.003727999981492758,0.003727999981492758,0.003727999981492758,0.003727999981492758,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.003727999981492758,0.003727999981492758,0.003727999981492758,0.003727999981492758,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.003727999981492758,0.003727999981492758,0.003727999981492758,0.003727999981492758,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.003727999981492758,0.003727999981492758,0.003665999975055456,0.003665999975055456,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.003665999975055456,0.003665999975055456,0.0035620001144707203,0.0036269999109208584,1,0.0,0.0
2025-01-28 00:00:00+00:00,0.0036269999109208584,0.003647000063210726,0.0036269999109208584,0.0036440000403672457,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0036440000403672457,0.0036440000403672457,0.0036440000403672457,0.0036440000403672457,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0036440000403672457,0.0036440000403672457,0.0036440000403672457,0.0036440000403672457,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0036440000403672457,0.0036440000403672457,0.0036359999794512987,0.0036359999794512987,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0036359999794512987,0.0036359999794512987,0.003587000072002411,0.003587000072002411,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.003587000072002411,0.003587000072002411,0.003338000038638711,0.003338000038638711,1,0.0,0.0
2025-02-03 00:00:00+00:00,0.003338000038638711,0.003338000038638711,0.002983999904245138,0.0032740000169724226,2,0.0,0.0
2025-02-04 00:00:00+00:00,0.0032740000169724226,0.0032740000169724226,0.0030739998910576105,0.003102000104263425,1,0.0,0.0
2025-02-05 00:00:00+00:00,0.003102000104263425,0.003102000104263425,0.0030529999639838934,0.0030529999639838934,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0030529999639838934,0.0031300000846385956,0.0030529999639838934,0.003103999886661768,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.003103999886661768,0.0031620000954717398,0.003103999886661768,0.0031620000954717398,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0031620000954717398,0.0033390000462532043,0.0031620000954717398,0.0033390000462532043,1,0.0,0.0
2025-02-09 00:00:00+00:00,0.0033390000462532043,0.003372000064700842,0.0032999999821186066,0.003372000064700842,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.003372000064700842,0.003372000064700842,0.0032309999223798513,0.00329799996688962,1,0.0,0.0
2025-02-11 00:00:00+00:00,0.00329799996688962,0.0034459999296814203,0.00329799996688962,0.003389999968931079,1,0.0,0.0
2025-02-12 00:00:00+00:00,0.003389999968931079,0.0037620000075548887,0.003389999968931079,0.0037620000075548887,1,0.0,0.0
2025-02-13 00:00:00+00:00,0.0037620000075548887,0.0037620000075548887,0.003607999999076128,0.0036140000447630882,1,0.0,0.0
2025-02-14 00:00:00+00:00,0.0036140000447630882,0.0036669999826699495,0.0035699999425560236,0.0035699999425560236,1,0.0,0.0
2025-02-15 00:00:00+00:00,0.0035699999425560236,0.0035699999425560236,0.0035439999774098396,0.0035520000383257866,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0035520000383257866,0.0035810000263154507,0.0035520000383257866,0.0035810000263154507,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0035810000263154507,0.0035810000263154507,0.0035810000263154507,0.0035810000263154507,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0035810000263154507,0.0035810000263154507,0.003421999979764223,0.003421999979764223,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.003421999979764223,0.003544999985024333,0.003421999979764223,0.0035210000351071358,1,0.0,0.0
2025-02-20 00:00:00+00:00,0.0035210000351071358,0.0035210000351071358,0.0034890000242739916,0.0034890000242739916,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0034890000242739916,0.003522000042721629,0.0034890000242739916,0.003522000042721629,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.003522000042721629,0.0036100000143051147,0.003522000042721629,0.0036100000143051147,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0036100000143051147,0.0036100000143051147,0.0035260000731796026,0.0035260000731796026,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0035260000731796026,0.0035260000731796026,0.003450999967753887,0.003450999967753887,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.003450999967753887,0.003450999967753887,0.003269999986514449,0.0033829999156296253,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0032909999135881662,0.0032909999135881662,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0032909999135881662,0.0032909999135881662,0.003148999996483326,0.003148999996483326,1,0.0,0.0
2025-03-01 00:00:00+00:00,0.003148999996483326,0.003275000024586916,0.003148999996483326,0.0032689999788999557,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0032689999788999557,0.004071999806910753,0.0032689999788999557,0.004019999876618385,65,0.0,0.0
2025-03-03 00:00:00+00:00,0.004019999876618385,0.004025000147521496,0.003745999885722995,0.003745999885722995,1,0.0,0.0
2025-03-04 00:00:00+00:00,0.003745999885722995,0.003794000018388033,0.003645000047981739,0.003794000018388033,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.003794000018388033,0.003911999985575676,0.003794000018388033,0.003911999985575676,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.003911999985575676,0.003942000214010477,0.003911999985575676,0.003942000214010477,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.003942000214010477,0.003942000214010477,0.0039029999170452356,0.0039029999170452356,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0039029999170452356,0.0039029999170452356,0.0039029999170452356,0.0039029999170452356,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0039029999170452356,0.0039029999170452356,0.003628999926149845,0.003628999926149845,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.003628999926149845,0.0036800000816583633,0.003246000036597252,0.003246000036597252,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.003246000036597252,0.003361999988555908,0.003246000036597252,0.0033199999015778303,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0033199999015778303,0.0033909999765455723,0.0033199999015778303,0.0033909999765455723,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0033909999765455723,0.0034519999753683805,0.0033909999765455723,0.0034519999753683805,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0034519999753683805,0.0034860000014305115,0.0034519999753683805,0.0034860000014305115,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0034860000014305115,0.0036780000664293766,0.0034860000014305115,0.0036780000664293766,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0036780000664293766,0.00368200009688735,0.0036140000447630882,0.0036559998989105225,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0036559998989105225,0.0038789999671280384,0.0036559998989105225,0.0038040000945329666,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0038040000945329666,0.0038040000945329666,0.0038040000945329666,0.0038040000945329666,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0038040000945329666,0.0038040000945329666,0.0038040000945329666,0.0038040000945329666,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0038040000945329666,0.0038040000945329666,0.0037960000336170197,0.0037990000564604998,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0037990000564604998,0.003857000032439828,0.0037990000564604998,0.003857000032439828,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.003857000032439828,0.003857000032439828,0.0037950000260025263,0.00381499994546175,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.003780999919399619,0.0037819999270141125,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0037819999270141125,0.003871999913826585,0.0037819999270141125,0.003863000078126788,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.003863000078126788,0.0038799999747425318,0.0038250000216066837,0.0038250000216066837,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0038250000216066837,0.0038389998953789473,0.0038159999530762434,0.0038159999530762434,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0038159999530762434,0.003882999997586012,0.0037980000488460064,0.003882999997586012,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.003882999997586012,0.003882999997586012,0.0037539999466389418,0.0037539999466389418,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0037539999466389418,0.0037539999466389418,0.0036800000816583633,0.0036800000816583633,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0036800000816583633,0.0036800000816583633,0.0036800000816583633,0.0036800000816583633,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0036800000816583633,0.0036800000816583633,0.0036200000904500484,0.0036780000664293766,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0036780000664293766,0.0037299999967217445,0.0036750000435858965,0.00368200009688735,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00368200009688735,0.00368200009688735,0.0036379999946802855,0.0036379999946802855,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0036379999946802855,0.0036379999946802855,0.0035389999393373728,0.0035389999393373728,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0035389999393373728,0.0036269999109208584,0.0035389999393373728,0.0036269999109208584,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0036269999109208584,0.0036269999109208584,0.0036200000904500484,0.0036200000904500484,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0036200000904500484,0.0036200000904500484,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0033829999156296253,0.003384999930858612,0.0032430000137537718,0.003384999930858612,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.003384999930858612,0.003418999956920743,0.003384999930858612,0.003418999956920743,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.003418999956920743,0.0035379999317228794,0.0033539999276399612,0.0035379999317228794,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0035379999317228794,0.0035379999317228794,0.003510999958962202,0.003510999958962202,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.003510999958962202,0.0035830000415444374,0.003510999958962202,0.0035830000415444374,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0035830000415444374,0.003633999964222312,0.0035830000415444374,0.0036230001132935286,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0036230001132935286,0.0036230001132935286,0.003539999946951866,0.003539999946951866,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.003539999946951866,0.003582000033929944,0.003539999946951866,0.0035649999044835567,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0035649999044835567,0.0035649999044835567,0.0035649999044835567,0.0035649999044835567,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0035649999044835567,0.0035649999044835567,0.0035329998936504126,0.003539999946951866,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.003539999946951866,0.0035959999077022076,0.003539999946951866,0.0035959999077022076,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0035959999077022076,0.003616000059992075,0.003570999950170517,0.0036069999914616346,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0036069999914616346,0.0036069999914616346,0.0029090000316500664,0.0030040000565350056,52,0.0,0.0
2025-04-20 00:00:00+00:00,0.0030040000565350056,0.0030159999150782824,0.0029869999270886183,0.0029869999270886183,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0029869999270886183,0.0030640000477433205,0.0029869999270886183,0.0030640000477433205,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0030640000477433205,0.0031250000465661287,0.00304200011305511,0.0031250000465661287,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0031250000465661287,0.0031250000465661287,0.0030759999062865973,0.0030759999062865973,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.0030269999988377094,0.0030429998878389597,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0030429998878389597,0.0030590000096708536,0.0030429998878389597,0.0030590000096708536,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0030590000096708536,0.0030590000096708536,0.0030590000096708536,0.0030590000096708536,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0030590000096708536,0.0030590000096708536,0.0030590000096708536,0.0030590000096708536,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0030590000096708536,0.0030799999367445707,0.003046999918296933,0.0030799999367445707,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0030799999367445707,0.0030799999367445707,0.003077999921515584,0.003077999921515584,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.003077999921515584,0.003077999921515584,0.0030610000248998404,0.0030610000248998404,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0030610000248998404,0.0030610000248998404,0.0030610000248998404,0.0030610000248998404,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0030610000248998404,0.0030610000248998404,0.0030610000248998404,0.0030610000248998404,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0030610000248998404,0.0030610000248998404,0.00304200011305511,0.00304200011305511,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00304200011305511,0.00304200011305511,0.0030010000336915255,0.0030010000336915255,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0030010000336915255,0.00304200011305511,0.0030010000336915255,0.00304200011305511,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00304200011305511,0.00304200011305511,0.0030410001054406166,0.0030410001054406166,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0030410001054406166,0.0030700000934302807,0.0030410001054406166,0.0030700000934302807,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0030700000934302807,0.003155000042170286,0.003063000040128827,0.003131000092253089,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.003131000092253089,0.003367000026628375,0.003131000092253089,0.003367000026628375,1,0.0,0.0
2025-05-10 00:00:00+00:00,0.003367000026628375,0.003367000026628375,0.00330400001257658,0.00330400001257658,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.00330400001257658,0.003369000041857362,0.003298999974504113,0.003298999974504113,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.003298999974504113,0.003467000089585781,0.003298999974504113,0.0033489998895674944,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0033489998895674944,0.003386999946087599,0.003258999902755022,0.003386999946087599,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.003386999946087599,0.003386999946087599,0.00329799996688962,0.00329799996688962,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00329799996688962,0.0032999999821186066,0.0032820000778883696,0.0032999999821186066,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0032999999821186066,0.0032999999821186066,0.0032870001159608364,0.003287999890744686,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.003287999890744686,0.003287999890744686,0.003244000021368265,0.003244000021368265,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.003244000021368265,0.003244000021368265,0.003229999914765358,0.003229999914765358,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.003229999914765358,0.0032939999364316463,0.003229999914765358,0.0032939999364316463,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0032939999364316463,0.0032939999364316463,0.003263999940827489,0.003263999940827489,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.003263999940827489,0.003384999930858612,0.003263999940827489,0.003384999930858612,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.003384999930858612,0.003470000112429261,0.003384999930858612,0.003470000112429261,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.003470000112429261,0.003470000112429261,0.0033489998895674944,0.0033489998895674944,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0033489998895674944,0.003410999896004796,0.0033489998895674944,0.003410999896004796,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.003410999896004796,0.003410999896004796,0.0033539999276399612,0.0033539999276399612,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0033539999276399612,0.0034099998883903027,0.0033539999276399612,0.0034030000679194927,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0034030000679194927,0.003488000016659498,0.0033950000070035458,0.003488000016659498,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.003488000016659498,0.003488000016659498,0.003456000005826354,0.0034729999024420977,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0034729999024420977,0.003487000009045005,0.003459000028669834,0.003459000028669834,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.003459000028669834,0.003459000028669834,0.0033209999091923237,0.0033209999091923237,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0033209999091923237,0.003338000038638711,0.0033209999091923237,0.003338000038638711,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0033375313505530357,0.0033375313505530357,0.003286038525402546,0.0033150932285934687,0,0.0,0.0
