TIMESTAMP,ONI_OPEN_PRICE_USD,ONI_HIGH_PRICE_USD,ONI_LOW_PRICE_USD,ONI_CLOSE_PRICE_USD,ONI_VOLUME_USD,ONI_DIVIDENDS_USD,ONI_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,0.18812400102615356,0.19684800505638123,0.1875540018081665,0.19134199619293213,26919,0.0,0.0
2024-06-07 00:00:00+00:00,0.19134199619293213,0.19157199561595917,0.18060700595378876,0.18071800470352173,42307,0.0,0.0
2024-06-08 00:00:00+00:00,0.18071800470352173,0.19556500017642975,0.17892499268054962,0.18781399726867676,26008,0.0,0.0
2024-06-09 00:00:00+00:00,0.18781399726867676,0.19291099905967712,0.1824669986963272,0.18320299685001373,19959,0.0,0.0
2024-06-10 00:00:00+00:00,0.18320299685001373,0.18439100682735443,0.1746560037136078,0.18250900506973267,59442,0.0,0.0
2024-06-11 00:00:00+00:00,0.18250900506973267,0.1829809993505478,0.15714700520038605,0.1592019945383072,66981,0.0,0.0
2024-06-12 00:00:00+00:00,0.1592019945383072,0.176814004778862,0.14724700152873993,0.1644030064344406,147274,0.0,0.0
2024-06-13 00:00:00+00:00,0.1644030064344406,0.16444799304008484,0.14959299564361572,0.1584559977054596,39704,0.0,0.0
2024-06-14 00:00:00+00:00,0.1584559977054596,0.16164499521255493,0.15222500264644623,0.15990999341011047,46885,0.0,0.0
2024-06-15 00:00:00+00:00,0.15990999341011047,0.16207799315452576,0.15883900225162506,0.1593949943780899,3747,0.0,0.0
2024-06-16 00:00:00+00:00,0.1593949943780899,0.1673790067434311,0.1470170021057129,0.15849000215530396,61230,0.0,0.0
2024-06-17 00:00:00+00:00,0.15849000215530396,0.15849000215530396,0.14138300716876984,0.1462019979953766,66553,0.0,0.0
2024-06-18 00:00:00+00:00,0.1462019979953766,0.1462019979953766,0.1319350004196167,0.13470299541950226,18727,0.0,0.0
2024-06-19 00:00:00+00:00,0.13470299541950226,0.1390260010957718,0.1289989948272705,0.12934400141239166,25505,0.0,0.0
2024-06-20 00:00:00+00:00,0.12934400141239166,0.13918299973011017,0.12403500080108643,0.13734200596809387,45143,0.0,0.0
2024-06-21 00:00:00+00:00,0.13734200596809387,0.14318500459194183,0.13218900561332703,0.13828100264072418,64515,0.0,0.0
2024-06-22 00:00:00+00:00,0.13828100264072418,0.14588899910449982,0.13797999918460846,0.1429630070924759,57792,0.0,0.0
2024-06-23 00:00:00+00:00,0.1429630070924759,0.14677000045776367,0.1375039964914322,0.13766899704933167,11851,0.0,0.0
2024-06-24 00:00:00+00:00,0.13766899704933167,0.1379619985818863,0.11810900270938873,0.1294489949941635,71682,0.0,0.0
2024-06-25 00:00:00+00:00,0.1294489949941635,0.14159800112247467,0.1294489949941635,0.1407880038022995,40393,0.0,0.0
2024-06-26 00:00:00+00:00,0.1407880038022995,0.142876997590065,0.13745799660682678,0.138045996427536,23381,0.0,0.0
2024-06-27 00:00:00+00:00,0.138045996427536,0.15707500278949738,0.13804499804973602,0.15119999647140503,86563,0.0,0.0
2024-06-28 00:00:00+00:00,0.15119999647140503,0.15679700672626495,0.14542099833488464,0.14542099833488464,23372,0.0,0.0
2024-06-29 00:00:00+00:00,0.14542099833488464,0.1482210010290146,0.14240799844264984,0.14777100086212158,16177,0.0,0.0
2024-06-30 00:00:00+00:00,0.14777100086212158,0.1548600047826767,0.14335200190544128,0.15140099823474884,29439,0.0,0.0
2024-07-01 00:00:00+00:00,0.15140099823474884,0.16088099777698517,0.15140099823474884,0.16069799661636353,46134,0.0,0.0
2024-07-02 00:00:00+00:00,0.16069799661636353,0.1621910035610199,0.15588200092315674,0.15865600109100342,38675,0.0,0.0
2024-07-03 00:00:00+00:00,0.15865600109100342,0.15872099995613098,0.1493699997663498,0.1512569934129715,21507,0.0,0.0
2024-07-04 00:00:00+00:00,0.1512569934129715,0.1512569934129715,0.14255300164222717,0.1425669938325882,9317,0.0,0.0
2024-07-05 00:00:00+00:00,0.1425669938325882,0.1425669938325882,0.12063699960708618,0.12963899970054626,27828,0.0,0.0
2024-07-06 00:00:00+00:00,0.12963899970054626,0.13700799643993378,0.12940700352191925,0.1370059996843338,8339,0.0,0.0
2024-07-07 00:00:00+00:00,0.1370059996843338,0.1370069980621338,0.12962700426578522,0.12990699708461761,7431,0.0,0.0
2024-07-08 00:00:00+00:00,0.12990699708461761,0.13300900161266327,0.12611700594425201,0.13044099509716034,14103,0.0,0.0
2024-07-09 00:00:00+00:00,0.13044099509716034,0.1379060000181198,0.12152499705553055,0.12370900064706802,34786,0.0,0.0
2024-07-10 00:00:00+00:00,0.12370900064706802,0.13101999461650848,0.12358900159597397,0.12472900003194809,25949,0.0,0.0
2024-07-11 00:00:00+00:00,0.12472900003194809,0.1275230050086975,0.12109900265932083,0.12110500037670135,9297,0.0,0.0
2024-07-12 00:00:00+00:00,0.12110500037670135,0.12786200642585754,0.12032400071620941,0.125108003616333,22253,0.0,0.0
2024-07-13 00:00:00+00:00,0.125108003616333,0.12830199301242828,0.12379399687051773,0.12476500123739243,22152,0.0,0.0
2024-07-14 00:00:00+00:00,0.12476500123739243,0.12884700298309326,0.1244250014424324,0.12709100544452667,12273,0.0,0.0
2024-07-15 00:00:00+00:00,0.12709100544452667,0.14610600471496582,0.12708799540996552,0.14320699870586395,48216,0.0,0.0
2024-07-16 00:00:00+00:00,0.14320699870586395,0.14359700679779053,0.13816599547863007,0.13852499425411224,16290,0.0,0.0
2024-07-17 00:00:00+00:00,0.13852499425411224,0.1583539992570877,0.13674800097942352,0.15408900380134583,78050,0.0,0.0
2024-07-18 00:00:00+00:00,0.15408900380134583,0.1552789956331253,0.14907799661159515,0.15205399692058563,19102,0.0,0.0
2024-07-19 00:00:00+00:00,0.15205399692058563,0.15578000247478485,0.14694100618362427,0.14741599559783936,25250,0.0,0.0
2024-07-20 00:00:00+00:00,0.14741599559783936,0.15088599920272827,0.14313200116157532,0.1432110071182251,24575,0.0,0.0
2024-07-21 00:00:00+00:00,0.1432110071182251,0.15494200587272644,0.14232300221920013,0.15494099259376526,27424,0.0,0.0
2024-07-22 00:00:00+00:00,0.15494099259376526,0.15543000400066376,0.14510899782180786,0.14574100077152252,31904,0.0,0.0
2024-07-23 00:00:00+00:00,0.14574100077152252,0.1496800035238266,0.13996000587940216,0.14098000526428223,38561,0.0,0.0
2024-07-24 00:00:00+00:00,0.14098000526428223,0.14570899307727814,0.1384650021791458,0.13923799991607666,37955,0.0,0.0
2024-07-25 00:00:00+00:00,0.13923799991607666,0.14027899503707886,0.13356700539588928,0.13470399379730225,30555,0.0,0.0
2024-07-26 00:00:00+00:00,0.13470399379730225,0.1388320028781891,0.13470399379730225,0.13512299954891205,18208,0.0,0.0
2024-07-27 00:00:00+00:00,0.13512299954891205,0.13600100576877594,0.12962600588798523,0.13288800418376923,8364,0.0,0.0
2024-07-28 00:00:00+00:00,0.13288800418376923,0.13492800295352936,0.130839005112648,0.1326259970664978,14239,0.0,0.0
2024-07-29 00:00:00+00:00,0.1326259970664978,0.13498400151729584,0.12937699258327484,0.13392400741577148,20181,0.0,0.0
2024-07-30 00:00:00+00:00,0.13392400741577148,0.13429200649261475,0.13150900602340698,0.1340090036392212,5378,0.0,0.0
2024-07-31 00:00:00+00:00,0.13402199745178223,0.140952005982399,0.13286900520324707,0.13707000017166138,59848,0.0,0.0
2024-08-01 00:00:00+00:00,0.13707000017166138,0.14355799555778503,0.13562500476837158,0.1404149979352951,50366,0.0,0.0
2024-08-02 00:00:00+00:00,0.1404149979352951,0.1404220014810562,0.12581999599933624,0.126460999250412,31751,0.0,0.0
2024-08-03 00:00:00+00:00,0.126460999250412,0.12652699649333954,0.11545400321483612,0.12002100050449371,70147,0.0,0.0
2024-08-04 00:00:00+00:00,0.12002100050449371,0.12002100050449371,0.1008009985089302,0.10433299839496613,83078,0.0,0.0
2024-08-05 00:00:00+00:00,0.10433299839496613,0.10661300271749496,0.07966499775648117,0.09088999778032303,68629,0.0,0.0
2024-08-06 00:00:00+00:00,0.09088999778032303,0.1007549986243248,0.09088999778032303,0.09595800191164017,16064,0.0,0.0
2024-08-07 00:00:00+00:00,0.09595800191164017,0.09843699634075165,0.08570200204849243,0.08574499934911728,44238,0.0,0.0
2024-08-08 00:00:00+00:00,0.08574499934911728,0.10566700249910355,0.08485999703407288,0.10479100048542023,25920,0.0,0.0
2024-08-09 00:00:00+00:00,0.10479100048542023,0.10479100048542023,0.09835900366306305,0.09925399720668793,9304,0.0,0.0
2024-08-10 00:00:00+00:00,0.09925399720668793,0.10023000091314316,0.09925100207328796,0.09972400218248367,3510,0.0,0.0
2024-08-11 00:00:00+00:00,0.09972400218248367,0.10533999651670456,0.09971600025892258,0.10144799947738647,7077,0.0,0.0
2024-08-12 00:00:00+00:00,0.10144799947738647,0.10267099738121033,0.09757100045681,0.10235100239515305,8447,0.0,0.0
2024-08-13 00:00:00+00:00,0.10235100239515305,0.10282299667596817,0.09855400025844574,0.0998850017786026,8053,0.0,0.0
2024-08-14 00:00:00+00:00,0.0998850017786026,0.1064779981970787,0.09988400340080261,0.10227800160646439,13180,0.0,0.0
2024-08-15 00:00:00+00:00,0.10227800160646439,0.10228200256824493,0.09599599987268448,0.0977649986743927,8579,0.0,0.0
2024-08-16 00:00:00+00:00,0.0977649986743927,0.09807799756526947,0.09642799943685532,0.09722000360488892,1834,0.0,0.0
2024-08-17 00:00:00+00:00,0.09722000360488892,0.10114599764347076,0.09722000360488892,0.10054299980401993,3979,0.0,0.0
2024-08-18 00:00:00+00:00,0.10054299980401993,0.10172300040721893,0.10026700049638748,0.10095000267028809,2011,0.0,0.0
2024-08-19 00:00:00+00:00,0.10095000267028809,0.10120599716901779,0.09825699776411057,0.09970200061798096,9877,0.0,0.0
2024-08-20 00:00:00+00:00,0.09970200061798096,0.10228700190782547,0.09788200259208679,0.0979899987578392,14725,0.0,0.0
2024-08-21 00:00:00+00:00,0.0979899987578392,0.0980139970779419,0.09207700192928314,0.09419900178909302,12223,0.0,0.0
2024-08-22 00:00:00+00:00,0.09419900178909302,0.09566699713468552,0.09265299886465073,0.09566699713468552,6983,0.0,0.0
2024-08-23 00:00:00+00:00,0.09566699713468552,0.09623400121927261,0.07164999842643738,0.07899100333452225,109293,0.0,0.0
2024-08-24 00:00:00+00:00,0.07899100333452225,0.09053800255060196,0.07899100333452225,0.08649999648332596,50455,0.0,0.0
2024-08-25 00:00:00+00:00,0.08649999648332596,0.08727800101041794,0.08475299924612045,0.08685500174760818,13464,0.0,0.0
2024-08-26 00:00:00+00:00,0.08685500174760818,0.08685500174760818,0.07725200057029724,0.07775799930095673,34848,0.0,0.0
2024-08-27 00:00:00+00:00,0.07775799930095673,0.08064000308513641,0.07421799749135971,0.07584699988365173,20781,0.0,0.0
2024-08-28 00:00:00+00:00,0.07584699988365173,0.07937700301408768,0.07461100071668625,0.0777989998459816,16436,0.0,0.0
2024-08-29 00:00:00+00:00,0.0777989998459816,0.08298999816179276,0.0744360014796257,0.07687900215387344,44711,0.0,0.0
2024-08-30 00:00:00+00:00,0.07687900215387344,0.08422800153493881,0.07432100176811218,0.07663100212812424,46914,0.0,0.0
2024-08-31 00:00:00+00:00,0.07663100212812424,0.0834449976682663,0.07663100212812424,0.08201800286769867,24016,0.0,0.0
2024-09-01 00:00:00+00:00,0.08201800286769867,0.08202199637889862,0.07754000276327133,0.0777759999036789,14074,0.0,0.0
2024-09-02 00:00:00+00:00,0.0777759999036789,0.0823569968342781,0.07691500335931778,0.08188100159168243,24281,0.0,0.0
2024-09-03 00:00:00+00:00,0.08188100159168243,0.09456600248813629,0.08148399740457535,0.09245900064706802,42549,0.0,0.0
2024-09-04 00:00:00+00:00,0.09245900064706802,0.09245900064706802,0.08751899749040604,0.0876540020108223,8432,0.0,0.0
2024-09-05 00:00:00+00:00,0.0876540020108223,0.08776099979877472,0.08422999829053879,0.08542799949645996,9800,0.0,0.0
2024-09-06 00:00:00+00:00,0.08542799949645996,0.09553500264883041,0.08542799949645996,0.08799800276756287,32317,0.0,0.0
2024-09-07 00:00:00+00:00,0.08799800276756287,0.09523800015449524,0.08799800276756287,0.09198799729347229,31329,0.0,0.0
2024-09-08 00:00:00+00:00,0.09198799729347229,0.10372500121593475,0.09198799729347229,0.1036200001835823,35537,0.0,0.0
2024-09-09 00:00:00+00:00,0.1036200001835823,0.12467999756336212,0.10350300371646881,0.1246659979224205,45640,0.0,0.0
2024-09-10 00:00:00+00:00,0.1246659979224205,0.1246659979224205,0.11929699778556824,0.12056799978017807,13531,0.0,0.0
2024-09-11 00:00:00+00:00,0.12056799978017807,0.12064199894666672,0.1159840002655983,0.11855000257492065,16603,0.0,0.0
2024-09-12 00:00:00+00:00,0.11855000257492065,0.12139199674129486,0.1150590032339096,0.1162400022149086,10620,0.0,0.0
2024-09-13 00:00:00+00:00,0.1162400022149086,0.11632999777793884,0.11009900271892548,0.1128539964556694,14878,0.0,0.0
2024-09-14 00:00:00+00:00,0.1128539964556694,0.11285600066184998,0.11137499660253525,0.11223100125789642,6370,0.0,0.0
2024-09-15 00:00:00+00:00,0.11223100125789642,0.1169859990477562,0.11135400086641312,0.11148300021886826,18230,0.0,0.0
2024-09-16 00:00:00+00:00,0.11148300021886826,0.11148300021886826,0.10527600347995758,0.10556700080633163,11970,0.0,0.0
2024-09-17 00:00:00+00:00,0.10556700080633163,0.10918799787759781,0.105444997549057,0.1074960008263588,8724,0.0,0.0
2024-09-18 00:00:00+00:00,0.10689199715852737,0.11003199964761734,0.1047229990363121,0.11003199964761734,16743,0.0,0.0
2024-09-19 00:00:00+00:00,0.11003199964761734,0.11375600099563599,0.11003000289201736,0.11273100227117538,19143,0.0,0.0
2024-09-20 00:00:00+00:00,0.11273100227117538,0.11895299702882767,0.10629100352525711,0.10838600248098373,39433,0.0,0.0
2024-09-21 00:00:00+00:00,0.10838600248098373,0.11132699996232986,0.10818199813365936,0.11129999905824661,8579,0.0,0.0
2024-09-22 00:00:00+00:00,0.11129999905824661,0.11146099865436554,0.10381700098514557,0.10490299761295319,14138,0.0,0.0
2024-09-23 00:00:00+00:00,0.10490299761295319,0.110446996986866,0.10414700210094452,0.10842599719762802,9236,0.0,0.0
2024-09-24 00:00:00+00:00,0.10842599719762802,0.10896000266075134,0.10515700280666351,0.10548499971628189,17361,0.0,0.0
2024-09-25 00:00:00+00:00,0.10548499971628189,0.10763200372457504,0.10373300313949585,0.10407599806785583,15699,0.0,0.0
2024-09-26 00:00:00+00:00,0.10407599806785583,0.10650700330734253,0.10407400131225586,0.10496699810028076,11341,0.0,0.0
2024-09-27 00:00:00+00:00,0.10496699810028076,0.11437500268220901,0.10066500306129456,0.10774499922990799,57695,0.0,0.0
2024-09-28 00:00:00+00:00,0.10774499922990799,0.10774499922990799,0.10118400305509567,0.10237900167703629,29235,0.0,0.0
2024-09-29 00:00:00+00:00,0.10237900167703629,0.10866200178861618,0.10202199965715408,0.10231000185012817,29970,0.0,0.0
2024-09-30 00:00:00+00:00,0.10231000185012817,0.10231199860572815,0.09345100075006485,0.09345299750566483,31473,0.0,0.0
2024-10-01 00:00:00+00:00,0.09345299750566483,0.09543199837207794,0.08075500279664993,0.0818839967250824,40788,0.0,0.0
2024-10-02 00:00:00+00:00,0.0818839967250824,0.09433399885892868,0.07265699654817581,0.08681599795818329,91699,0.0,0.0
2024-10-03 00:00:00+00:00,0.08681599795818329,0.0876379981637001,0.08444800227880478,0.08482199907302856,9934,0.0,0.0
2024-10-04 00:00:00+00:00,0.08482199907302856,0.09187600016593933,0.08456499874591827,0.09063199907541275,28085,0.0,0.0
2024-10-05 00:00:00+00:00,0.09063199907541275,0.09063199907541275,0.0819149985909462,0.0837709978222847,24388,0.0,0.0
2024-10-06 00:00:00+00:00,0.0837709978222847,0.08497100323438644,0.0822329968214035,0.08392500132322311,11840,0.0,0.0
2024-10-07 00:00:00+00:00,0.08392500132322311,0.09234300255775452,0.08392500132322311,0.08497600257396698,45730,0.0,0.0
2024-10-08 00:00:00+00:00,0.08497600257396698,0.08963000029325485,0.07774200290441513,0.07924500107765198,55154,0.0,0.0
2024-10-09 00:00:00+00:00,0.07924500107765198,0.08042299747467041,0.07596399635076523,0.07629500329494476,28279,0.0,0.0
2024-10-10 00:00:00+00:00,0.07629500329494476,0.07722499966621399,0.0753059983253479,0.07581999897956848,9950,0.0,0.0
2024-10-11 00:00:00+00:00,0.07581999897956848,0.08348400145769119,0.07581999897956848,0.08175600320100784,27289,0.0,0.0
2024-10-12 00:00:00+00:00,0.08175600320100784,0.08883800357580185,0.08175600320100784,0.08338499814271927,26359,0.0,0.0
2024-10-13 00:00:00+00:00,0.08338499814271927,0.09054800122976303,0.0786219984292984,0.0885939970612526,36988,0.0,0.0
2024-10-14 00:00:00+00:00,0.0885939970612526,0.0992640033364296,0.08826100081205368,0.09745299816131592,38613,0.0,0.0
2024-10-15 00:00:00+00:00,0.09745299816131592,0.09791500121355057,0.09460300207138062,0.09557799994945526,17594,0.0,0.0
2024-10-16 00:00:00+00:00,0.09557799994945526,0.10118100047111511,0.09522800147533417,0.09746500104665756,32706,0.0,0.0
2024-10-17 00:00:00+00:00,0.09746500104665756,0.09863000363111496,0.09604399651288986,0.09831999987363815,7411,0.0,0.0
2024-10-18 00:00:00+00:00,0.09831999987363815,0.09928900003433228,0.09218800067901611,0.09304399788379669,25426,0.0,0.0
2024-10-19 00:00:00+00:00,0.09304399788379669,0.09346400201320648,0.09145499765872955,0.09290499985218048,9855,0.0,0.0
2024-10-20 00:00:00+00:00,0.09290499985218048,0.0977569967508316,0.092460997402668,0.09715399891138077,9652,0.0,0.0
2024-10-21 00:00:00+00:00,0.09715399891138077,0.09751100093126297,0.09362100064754486,0.09399300068616867,4071,0.0,0.0
2024-10-22 00:00:00+00:00,0.09399300068616867,0.09449400007724762,0.09175799787044525,0.09336099773645401,10666,0.0,0.0
2024-10-23 00:00:00+00:00,0.09336099773645401,0.09624899923801422,0.0921429991722107,0.09403400123119354,12272,0.0,0.0
2024-10-24 00:00:00+00:00,0.09437000006437302,0.09574499726295471,0.09022100269794464,0.09198500216007233,16593,0.0,0.0
2024-10-25 00:00:00+00:00,0.09198500216007233,0.09205800294876099,0.08940699696540833,0.08940699696540833,4380,0.0,0.0
2024-10-26 00:00:00+00:00,0.08980099856853485,0.09254699945449829,0.08907999843358994,0.09228499978780746,5486,0.0,0.0
2024-10-27 00:00:00+00:00,0.09228499978780746,0.09272000193595886,0.09165000170469284,0.09238500148057938,1698,0.0,0.0
2024-10-28 00:00:00+00:00,0.09238500148057938,0.09238500148057938,0.08753799647092819,0.09015300124883652,10905,0.0,0.0
2024-10-29 00:00:00+00:00,0.09015300124883652,0.09164399653673172,0.08889199793338776,0.08921000361442566,19588,0.0,0.0
2024-10-30 00:00:00+00:00,0.08921000361442566,0.08921000361442566,0.0864500030875206,0.08670300245285034,5867,0.0,0.0
2024-10-31 00:00:00+00:00,0.08670300245285034,0.08670300245285034,0.07929299771785736,0.07964599877595901,20863,0.0,0.0
2024-11-01 00:00:00+00:00,0.07964599877595901,0.08359699696302414,0.0796390026807785,0.08245799690485,20382,0.0,0.0
2024-11-02 00:00:00+00:00,0.08245799690485,0.09514600038528442,0.08245799690485,0.09373199939727783,31624,0.0,0.0
2024-11-03 00:00:00+00:00,0.09373199939727783,0.09410300105810165,0.09065499901771545,0.0922050029039383,9575,0.0,0.0
2024-11-04 00:00:00+00:00,0.0922050029039383,0.09261400252580643,0.07298699766397476,0.0784510001540184,80726,0.0,0.0
2024-11-05 00:00:00+00:00,0.0784510001540184,0.07862699776887894,0.06001000106334686,0.061744000762701035,78333,0.0,0.0
2024-11-06 00:00:00+00:00,0.061744000762701035,0.06691499799489975,0.05963199958205223,0.06663999706506729,32499,0.0,0.0
2024-11-07 00:00:00+00:00,0.06663999706506729,0.06993299722671509,0.06663999706506729,0.0676959976553917,9463,0.0,0.0
2024-11-08 00:00:00+00:00,0.0676959976553917,0.07092499732971191,0.06766100227832794,0.07082299888134003,15819,0.0,0.0
2024-11-09 00:00:00+00:00,0.07082299888134003,0.07540199905633926,0.07081999629735947,0.0752749964594841,8812,0.0,0.0
2024-11-10 00:00:00+00:00,0.0752749964594841,0.08087500184774399,0.07491300255060196,0.07987599819898605,19481,0.0,0.0
2024-11-11 00:00:00+00:00,0.07987599819898605,0.08429799973964691,0.07781600207090378,0.08133599907159805,20007,0.0,0.0
2024-11-12 00:00:00+00:00,0.08133599907159805,0.08133900165557861,0.07408399879932404,0.07580500096082687,20580,0.0,0.0
2024-11-13 00:00:00+00:00,0.07580500096082687,0.07580599933862686,0.06896200031042099,0.07082899659872055,25327,0.0,0.0
2024-11-14 00:00:00+00:00,0.07082899659872055,0.0728129968047142,0.0675790011882782,0.06758599728345871,18304,0.0,0.0
2024-11-15 00:00:00+00:00,0.06758599728345871,0.06963399797677994,0.0644650012254715,0.06877300143241882,23489,0.0,0.0
2024-11-16 00:00:00+00:00,0.06887099891901016,0.07303900271654129,0.06855800002813339,0.06855800002813339,15705,0.0,0.0
2024-11-17 00:00:00+00:00,0.06855800002813339,0.0704599991440773,0.06661999970674515,0.06661999970674515,9278,0.0,0.0
2024-11-18 00:00:00+00:00,0.06661999970674515,0.06685599684715271,0.060968998819589615,0.06267400085926056,29228,0.0,0.0
2024-11-19 00:00:00+00:00,0.06267400085926056,0.06277699768543243,0.05936500057578087,0.0595409981906414,9017,0.0,0.0
2024-11-20 00:00:00+00:00,0.0595409981906414,0.060867998749017715,0.05857999995350838,0.05950399860739708,21645,0.0,0.0
2024-11-21 00:00:00+00:00,0.05950399860739708,0.06617899984121323,0.05843900144100189,0.06571300327777863,20672,0.0,0.0
2024-11-22 00:00:00+00:00,0.06571300327777863,0.06571300327777863,0.055420998483896255,0.05706999823451042,36957,0.0,0.0
2024-11-23 00:00:00+00:00,0.05706999823451042,0.06820400059223175,0.057055000215768814,0.06637100130319595,43754,0.0,0.0
2024-11-24 00:00:00+00:00,0.06637100130319595,0.07172299921512604,0.06542699784040451,0.06567200273275375,27132,0.0,0.0
2024-11-25 00:00:00+00:00,0.06567200273275375,0.06988800317049026,0.06516300141811371,0.06795399636030197,27426,0.0,0.0
2024-11-26 00:00:00+00:00,0.06795399636030197,0.069022998213768,0.0652720034122467,0.06628900021314621,8853,0.0,0.0
2024-11-27 00:00:00+00:00,0.06628900021314621,0.07601000368595123,0.06628900021314621,0.07583300024271011,19661,0.0,0.0
2024-11-28 00:00:00+00:00,0.07583300024271011,0.0820700004696846,0.07553000003099442,0.08037299662828445,33997,0.0,0.0
2024-11-29 00:00:00+00:00,0.08037299662828445,0.08280900120735168,0.07958000153303146,0.07965199649333954,12098,0.0,0.0
2024-11-30 00:00:00+00:00,0.07965199649333954,0.09557600319385529,0.07923900336027145,0.09557600319385529,41086,0.0,0.0
2024-12-01 00:00:00+00:00,0.09557600319385529,0.11282099783420563,0.09524799883365631,0.10745300352573395,88033,0.0,0.0
2024-12-02 00:00:00+00:00,0.10745300352573395,0.11106199771165848,0.10268300026655197,0.10988900065422058,42961,0.0,0.0
2024-12-03 00:00:00+00:00,0.10988900065422058,0.13460400700569153,0.10659600049257278,0.13460400700569153,57035,0.0,0.0
2024-12-04 00:00:00+00:00,0.13460400700569153,0.14702099561691284,0.13405099511146545,0.14702099561691284,74783,0.0,0.0
2024-12-05 00:00:00+00:00,0.14702099561691284,0.16224899888038635,0.1408510059118271,0.15373000502586365,55260,0.0,0.0
2024-12-06 00:00:00+00:00,0.15345700085163116,0.1630139946937561,0.1519930064678192,0.1588210016489029,23341,0.0,0.0
2024-12-07 00:00:00+00:00,0.1588210016489029,0.16502800583839417,0.1588210016489029,0.16095100343227386,20646,0.0,0.0
2024-12-08 00:00:00+00:00,0.16060100495815277,0.16116200387477875,0.14505499601364136,0.14527300000190735,24293,0.0,0.0
2024-12-09 00:00:00+00:00,0.14527300000190735,0.14537200331687927,0.11436600238084793,0.12801800668239594,59106,0.0,0.0
2024-12-10 00:00:00+00:00,0.12801800668239594,0.13588200509548187,0.11746899783611298,0.12499400228261948,54870,0.0,0.0
2024-12-11 00:00:00+00:00,0.12499400228261948,0.13621099293231964,0.12296999990940094,0.13295699656009674,27145,0.0,0.0
2024-12-12 00:00:00+00:00,0.13295699656009674,0.14152799546718597,0.11715299636125565,0.12070400267839432,58794,0.0,0.0
2024-12-13 00:00:00+00:00,0.12070400267839432,0.13423199951648712,0.12000899761915207,0.13383300602436066,29330,0.0,0.0
2024-12-14 00:00:00+00:00,0.13383300602436066,0.1341879963874817,0.11691000312566757,0.11840900033712387,30309,0.0,0.0
2024-12-15 00:00:00+00:00,0.11840900033712387,0.1190899983048439,0.11125999689102173,0.11204899847507477,30076,0.0,0.0
2024-12-16 00:00:00+00:00,0.11204899847507477,0.12116699665784836,0.11204899847507477,0.12052799761295319,27883,0.0,0.0
2024-12-17 00:00:00+00:00,0.12052799761295319,0.12053299695253372,0.10807400196790695,0.1156959980726242,35744,0.0,0.0
2024-12-18 00:00:00+00:00,0.1156959980726242,0.11630400270223618,0.10354100167751312,0.10404399782419205,16074,0.0,0.0
2024-12-19 00:00:00+00:00,0.10404399782419205,0.10590600222349167,0.08046600222587585,0.08681999891996384,70431,0.0,0.0
2024-12-20 00:00:00+00:00,0.08681999891996384,0.08910900354385376,0.0760049968957901,0.0881970003247261,42656,0.0,0.0
2024-12-21 00:00:00+00:00,0.0881970003247261,0.09008900076150894,0.07402099668979645,0.07675199955701828,27949,0.0,0.0
2024-12-22 00:00:00+00:00,0.07714000344276428,0.08817899972200394,0.07714000344276428,0.08536799997091293,21999,0.0,0.0
2024-12-23 00:00:00+00:00,0.08536799997091293,0.0902940034866333,0.08453600108623505,0.08985999971628189,22327,0.0,0.0
2024-12-24 00:00:00+00:00,0.08955900371074677,0.09009400010108948,0.08803799748420715,0.0895019993185997,11190,0.0,0.0
2024-12-25 00:00:00+00:00,0.0895019993185997,0.09019500017166138,0.08342000097036362,0.08430200070142746,22917,0.0,0.0
2024-12-26 00:00:00+00:00,0.08430200070142746,0.08578900247812271,0.08108499646186829,0.08119899779558182,20069,0.0,0.0
2024-12-27 00:00:00+00:00,0.08119899779558182,0.08353500068187714,0.0805789977312088,0.0818910002708435,11551,0.0,0.0
2024-12-28 00:00:00+00:00,0.0818910002708435,0.0864109992980957,0.07840599864721298,0.0815889984369278,33177,0.0,0.0
2024-12-29 00:00:00+00:00,0.0815889984369278,0.08235199749469757,0.07888899743556976,0.08116400241851807,6721,0.0,0.0
2024-12-30 00:00:00+00:00,0.08116400241851807,0.08319900184869766,0.08066900074481964,0.08319900184869766,8661,0.0,0.0
2024-12-31 00:00:00+00:00,0.08319900184869766,0.08343899995088577,0.07939700037240982,0.07960200309753418,11140,0.0,0.0
2025-01-01 00:00:00+00:00,0.07960200309753418,0.08234900236129761,0.07891999930143356,0.08146599680185318,8807,0.0,0.0
2025-01-02 00:00:00+00:00,0.08146599680185318,0.08290699869394302,0.07178699970245361,0.076323002576828,28967,0.0,0.0
2025-01-03 00:00:00+00:00,0.076323002576828,0.07945200055837631,0.06636899709701538,0.0779310017824173,44815,0.0,0.0
2025-01-04 00:00:00+00:00,0.0779310017824173,0.08824100345373154,0.07792799919843674,0.0882359966635704,20766,0.0,0.0
2025-01-05 00:00:00+00:00,0.0882359966635704,0.08942200243473053,0.08212999999523163,0.0821319967508316,14600,0.0,0.0
2025-01-06 00:00:00+00:00,0.0821319967508316,0.08645600080490112,0.08140800148248672,0.083187997341156,15726,0.0,0.0
2025-01-07 00:00:00+00:00,0.083187997341156,0.08695299923419952,0.07967399805784225,0.0805639997124672,15558,0.0,0.0
2025-01-08 00:00:00+00:00,0.0805639997124672,0.08156900107860565,0.07282000035047531,0.0743269994854927,15285,0.0,0.0
