TIMESTAMP,PHTR_OPEN_PRICE_USD,PHTR_HIGH_PRICE_USD,PHTR_LOW_PRICE_USD,PHTR_CLOSE_PRICE_USD,PHTR_VOLUME_USD,PHTR_DIVIDENDS_USD,PHTR_STOCK_SPLITS_USD
2023-03-13 00:00:00+00:00,0.023801999166607857,0.027723999693989754,0.023497000336647034,0.027581999078392982,21837,0.0,0.0
2023-03-14 00:00:00+00:00,0.027600999921560287,0.029227999970316887,0.027377000078558922,0.02816000021994114,13751,0.0,0.0
2023-03-15 00:00:00+00:00,0.028164999559521675,0.028435999527573586,0.026465000584721565,0.02709300071001053,14891,0.0,0.0
2023-03-16 00:00:00+00:00,0.027080999687314034,0.027780000120401382,0.02537900023162365,0.02753799967467785,13949,0.0,0.0
2023-03-17 00:00:00+00:00,0.027569999918341637,0.02968199923634529,0.027393000200390816,0.02938699908554554,13567,0.0,0.0
2023-03-18 00:00:00+00:00,0.029402999207377434,0.03031500056385994,0.0288309995085001,0.02887200005352497,14229,0.0,0.0
2023-03-19 00:00:00+00:00,0.02887200005352497,0.03039800003170967,0.0288270004093647,0.02916800044476986,12657,0.0,0.0
2023-03-20 00:00:00+00:00,0.029179999604821205,0.02950900048017502,0.028294000774621964,0.02837900072336197,15229,0.0,0.0
2023-03-21 00:00:00+00:00,0.028387999162077904,0.0301900003105402,0.028258999809622765,0.029586000367999077,14882,0.0,0.0
2023-03-22 00:00:00+00:00,0.02959899976849556,0.02959899976849556,0.02776299975812435,0.028064999729394913,19495,0.0,0.0
2023-03-23 00:00:00+00:00,0.028068000450730324,0.03013099916279316,0.028012000024318695,0.029472000896930695,13650,0.0,0.0
2023-03-24 00:00:00+00:00,0.029472000896930695,0.02972099930047989,0.027939999476075172,0.0282639991492033,13623,0.0,0.0
2023-03-25 00:00:00+00:00,0.02827399969100952,0.028886999934911728,0.027780000120401382,0.0281360000371933,12864,0.0,0.0
2023-03-26 00:00:00+00:00,0.028145000338554382,0.02918200008571148,0.028145000338554382,0.02881300076842308,31362,0.0,0.0
2023-03-27 00:00:00+00:00,0.028818000108003616,0.028968999162316322,0.027879999950528145,0.028006000444293022,11249,0.0,0.0
2023-03-28 00:00:00+00:00,0.028006000444293022,0.02893099933862686,0.027760999277234077,0.02862199954688549,14846,0.0,0.0
2023-03-29 00:00:00+00:00,0.02861499972641468,0.029291000217199326,0.028612999245524406,0.028905000537633896,13872,0.0,0.0
2023-03-30 00:00:00+00:00,0.028922000899910927,0.02947700023651123,0.028531000018119812,0.028934000059962273,12339,0.0,0.0
2023-03-31 00:00:00+00:00,0.02893099933862686,0.029837999492883682,0.028867000713944435,0.029381999745965004,13325,0.0,0.0
2023-04-01 00:00:00+00:00,0.029385000467300415,0.03551900014281273,0.02924099937081337,0.029461000114679337,31086,0.0,0.0
2023-04-02 00:00:00+00:00,0.029559999704360962,0.029742000624537468,0.02871599979698658,0.02920299954712391,13787,0.0,0.0
2023-04-03 00:00:00+00:00,0.029201000928878784,0.029536999762058258,0.02870200015604496,0.029032999649643898,13821,0.0,0.0
2023-04-04 00:00:00+00:00,0.029061000794172287,0.030257999897003174,0.028720000758767128,0.029924999922513962,18430,0.0,0.0
2023-04-05 00:00:00+00:00,0.029898999258875847,0.03069699928164482,0.02962700091302395,0.02978299930691719,12840,0.0,0.0
2023-04-06 00:00:00+00:00,0.029777999967336655,0.02991200052201748,0.02914999984204769,0.029795000329613686,13271,0.0,0.0
2023-04-07 00:00:00+00:00,0.029798999428749084,0.02995700016617775,0.029407000169157982,0.02964000031352043,12814,0.0,0.0
2023-04-08 00:00:00+00:00,0.029621999710798264,0.029864000156521797,0.029475999996066093,0.029510999098420143,12556,0.0,0.0
2023-04-09 00:00:00+00:00,0.029512999579310417,0.02979400008916855,0.02892399951815605,0.02961999922990799,13318,0.0,0.0
2023-04-10 00:00:00+00:00,0.029603999108076096,0.030364999547600746,0.029301999136805534,0.030215999111533165,15071,0.0,0.0
2023-04-11 00:00:00+00:00,0.03021400049328804,0.030592000111937523,0.02968900091946125,0.029777999967336655,14077,0.0,0.0
2023-04-12 00:00:00+00:00,0.029783999547362328,0.03028300032019615,0.028001999482512474,0.030048999935388565,16258,0.0,0.0
2023-04-13 00:00:00+00:00,0.03013700060546398,0.031505998224020004,0.029790999367833138,0.03135700151324272,14360,0.0,0.0
2023-04-14 00:00:00+00:00,0.03135700151324272,0.033107999712228775,0.03134400025010109,0.032600998878479004,14825,0.0,0.0
2023-04-15 00:00:00+00:00,0.032600998878479004,0.032600998878479004,0.02964000031352043,0.0302520003169775,12800,0.0,0.0
2023-04-16 00:00:00+00:00,0.03021099977195263,0.03092999942600727,0.029736999422311783,0.02991200052201748,9283,0.0,0.0
2023-04-17 00:00:00+00:00,0.029959000647068024,0.032565001398324966,0.028999999165534973,0.03211800009012222,13167,0.0,0.0
2023-04-18 00:00:00+00:00,0.03212599828839302,0.03212599828839302,0.028332000598311424,0.0291959997266531,13091,0.0,0.0
2023-04-19 00:00:00+00:00,0.029225999489426613,0.03099299967288971,0.027452999725937843,0.029848000034689903,19781,0.0,0.0
2023-04-20 00:00:00+00:00,0.029848000034689903,0.03020700067281723,0.026101000607013702,0.029872000217437744,14460,0.0,0.0
2023-04-21 00:00:00+00:00,0.02983500063419342,0.030047999694943428,0.028224000707268715,0.028404999524354935,12930,0.0,0.0
2023-04-22 00:00:00+00:00,0.028404999524354935,0.02891699969768524,0.025781000033020973,0.02872299961745739,13123,0.0,0.0
2023-04-23 00:00:00+00:00,0.02872299961745739,0.02923399955034256,0.028536999598145485,0.028869999572634697,15297,0.0,0.0
2023-04-24 00:00:00+00:00,0.028866000473499298,0.029254000633955002,0.025591999292373657,0.026050999760627747,13153,0.0,0.0
2023-04-25 00:00:00+00:00,0.026050999760627747,0.02814199961721897,0.025442000478506088,0.02800000086426735,20667,0.0,0.0
2023-04-26 00:00:00+00:00,0.02800000086426735,0.029322000220417976,0.026900000870227814,0.027878999710083008,14672,0.0,0.0
2023-04-27 00:00:00+00:00,0.027879999950528145,0.02880599908530712,0.025550000369548798,0.028443999588489532,13558,0.0,0.0
2023-04-28 00:00:00+00:00,0.028442999348044395,0.02867799997329712,0.027993999421596527,0.028212999925017357,12229,0.0,0.0
2023-04-29 00:00:00+00:00,0.02821199968457222,0.028636999428272247,0.025551000609993935,0.02847200073301792,12906,0.0,0.0
2023-04-30 00:00:00+00:00,0.028496000915765762,0.028496000915765762,0.02662000060081482,0.02662000060081482,13312,0.0,0.0
2023-05-01 00:00:00+00:00,0.02663400024175644,0.02668900042772293,0.025028999894857407,0.02567099966108799,12683,0.0,0.0
2023-05-02 00:00:00+00:00,0.02567099966108799,0.02609499916434288,0.024922000244259834,0.02542700059711933,12762,0.0,0.0
2023-05-03 00:00:00+00:00,0.02542800083756447,0.028302999213337898,0.025212999433279037,0.028162000700831413,16846,0.0,0.0
2023-05-04 00:00:00+00:00,0.02816000021994114,0.028320999816060066,0.025784999132156372,0.026120999827980995,12731,0.0,0.0
2023-05-05 00:00:00+00:00,0.026202000677585602,0.029541999101638794,0.026101000607013702,0.02930999919772148,14292,0.0,0.0
2023-05-06 00:00:00+00:00,0.02933800034224987,0.029673999175429344,0.0270019993185997,0.027435999363660812,17240,0.0,0.0
2023-05-07 00:00:00+00:00,0.02743300050497055,0.027434999123215675,0.02645000070333481,0.026472000405192375,12808,0.0,0.0
2023-05-08 00:00:00+00:00,0.026443999260663986,0.02739199995994568,0.026055999100208282,0.026468999683856964,19782,0.0,0.0
2023-05-09 00:00:00+00:00,0.026468999683856964,0.026559999212622643,0.025387000292539597,0.025503000244498253,13086,0.0,0.0
2023-05-10 00:00:00+00:00,0.025508999824523926,0.025597000494599342,0.02502400055527687,0.025344999507069588,9312,0.0,0.0
2023-05-11 00:00:00+00:00,0.025344999507069588,0.027184000238776207,0.023176999762654305,0.024814000353217125,18889,0.0,0.0
2023-05-12 00:00:00+00:00,0.024806000292301178,0.02489599958062172,0.02395400032401085,0.02477799914777279,7276,0.0,0.0
2023-05-13 00:00:00+00:00,0.02476000040769577,0.02485799975693226,0.02450999990105629,0.02452399954199791,7792,0.0,0.0
2023-05-14 00:00:00+00:00,0.024519000202417374,0.024793000891804695,0.02446500025689602,0.024699000641703606,4679,0.0,0.0
2023-05-15 00:00:00+00:00,0.024699000641703606,0.02555200085043907,0.024612000212073326,0.02542000077664852,2422,0.0,0.0
2023-05-16 00:00:00+00:00,0.025405000895261765,0.02562600001692772,0.024606000632047653,0.02477400004863739,8016,0.0,0.0
2023-05-17 00:00:00+00:00,0.02478400059044361,0.025296999141573906,0.0243149995803833,0.025249000638723373,6720,0.0,0.0
2023-05-18 00:00:00+00:00,0.025242000818252563,0.025306999683380127,0.024877000600099564,0.02505600079894066,6875,0.0,0.0
2023-05-19 00:00:00+00:00,0.02505600079894066,0.025188999250531197,0.02459000051021576,0.024676000699400902,7014,0.0,0.0
2023-05-20 00:00:00+00:00,0.02469399943947792,0.025324000045657158,0.02412400022149086,0.024248000234365463,9641,0.0,0.0
2023-05-21 00:00:00+00:00,0.024250000715255737,0.02527100034058094,0.02340799942612648,0.023469999432563782,8287,0.0,0.0
2023-05-22 00:00:00+00:00,0.023468000814318657,0.023579999804496765,0.022099999710917473,0.02219800092279911,9535,0.0,0.0
2023-05-23 00:00:00+00:00,0.02219800092279911,0.02444400079548359,0.02219800092279911,0.023653000593185425,8844,0.0,0.0
2023-05-24 00:00:00+00:00,0.02364099957048893,0.024058999493718147,0.02329999953508377,0.02349100075662136,7459,0.0,0.0
2023-05-25 00:00:00+00:00,0.023499000817537308,0.023533999919891357,0.02197599969804287,0.022283999249339104,8617,0.0,0.0
2023-05-26 00:00:00+00:00,0.02228200063109398,0.02390100061893463,0.02228200063109398,0.022722000256180763,7254,0.0,0.0
2023-05-27 00:00:00+00:00,0.0227230004966259,0.02281999960541725,0.021321000531315804,0.022515999153256416,11689,0.0,0.0
2023-05-28 00:00:00+00:00,0.022516999393701553,0.02285500057041645,0.020183000713586807,0.020896999165415764,17313,0.0,0.0
2023-05-29 00:00:00+00:00,0.02089500054717064,0.02248699963092804,0.02072799950838089,0.022314000874757767,7065,0.0,0.0
2023-05-30 00:00:00+00:00,0.022262999787926674,0.022575000301003456,0.022223999723792076,0.02247299998998642,6595,0.0,0.0
2023-05-31 00:00:00+00:00,0.02247699908912182,0.02253199927508831,0.01917400024831295,0.01929900050163269,9641,0.0,0.0
2023-06-01 00:00:00+00:00,0.019300000742077827,0.019518999382853508,0.01885399967432022,0.018905000761151314,10086,0.0,0.0
2023-06-02 00:00:00+00:00,0.01889899931848049,0.020224999636411667,0.01881200075149536,0.02019999921321869,10350,0.0,0.0
2023-06-03 00:00:00+00:00,0.020200999453663826,0.020200999453663826,0.01843699999153614,0.018495000898838043,10349,0.0,0.0
2023-06-04 00:00:00+00:00,0.018487999215722084,0.021052999421954155,0.018487999215722084,0.02011300064623356,13937,0.0,0.0
2023-06-05 00:00:00+00:00,0.020114999264478683,0.020114999264478683,0.019053999334573746,0.019127000123262405,7314,0.0,0.0
2023-06-06 00:00:00+00:00,0.01912599988281727,0.02182699926197529,0.01911200024187565,0.020201999694108963,7468,0.0,0.0
2023-06-07 00:00:00+00:00,0.020205000415444374,0.02031400054693222,0.018643999472260475,0.01872199960052967,10059,0.0,0.0
2023-06-08 00:00:00+00:00,0.018722999840974808,0.019433999434113503,0.018722999840974808,0.019391000270843506,7008,0.0,0.0
2023-06-09 00:00:00+00:00,0.01938300020992756,0.019391000270843506,0.018577000126242638,0.018681999295949936,7241,0.0,0.0
2023-06-10 00:00:00+00:00,0.01868000067770481,0.01909800060093403,0.018017999827861786,0.01836100034415722,8523,0.0,0.0
2023-06-11 00:00:00+00:00,0.018362000584602356,0.01868399977684021,0.01816600002348423,0.01843699999153614,7073,0.0,0.0
2023-06-12 00:00:00+00:00,0.018441999331116676,0.018478000536561012,0.01785000041127205,0.01800999976694584,7613,0.0,0.0
2023-06-13 00:00:00+00:00,0.01800999976694584,0.018331000581383705,0.017896000295877457,0.018247000873088837,7462,0.0,0.0
2023-06-14 00:00:00+00:00,0.018247000873088837,0.018346000462770462,0.01713399961590767,0.017316000536084175,7173,0.0,0.0
2023-06-15 00:00:00+00:00,0.017317000776529312,0.01790500059723854,0.017062999308109283,0.017865000292658806,7264,0.0,0.0
2023-06-16 00:00:00+00:00,0.017861999571323395,0.018087999895215034,0.017735999077558517,0.018019000068306923,6836,0.0,0.0
2023-06-17 00:00:00+00:00,0.017997000366449356,0.018378999084234238,0.0179820004850626,0.018312999978661537,7169,0.0,0.0
2023-06-18 00:00:00+00:00,0.018327999860048294,0.01835699938237667,0.01786700077354908,0.01800600066781044,7389,0.0,0.0
2023-06-19 00:00:00+00:00,0.01800600066781044,0.01839200034737587,0.01797099970281124,0.018278000876307487,3818,0.0,0.0
2023-06-20 00:00:00+00:00,0.01829100027680397,0.018292000517249107,0.016733000054955482,0.017947999760508537,3514,0.0,0.0
2023-06-21 00:00:00+00:00,0.01795700006186962,0.018383000046014786,0.017914000898599625,0.018340999260544777,6885,0.0,0.0
2023-06-22 00:00:00+00:00,0.01834999956190586,0.020243000239133835,0.01828799955546856,0.01964700035750866,7143,0.0,0.0
2023-06-23 00:00:00+00:00,0.01964999921619892,0.01970200054347515,0.01823600009083748,0.019023999571800232,8691,0.0,0.0
2023-06-24 00:00:00+00:00,0.019029000774025917,0.019168000668287277,0.01882000081241131,0.018890999257564545,6775,0.0,0.0
2023-06-25 00:00:00+00:00,0.018888000398874283,0.01918499916791916,0.018495000898838043,0.019148999825119972,6303,0.0,0.0
2023-06-26 00:00:00+00:00,0.019106000661849976,0.019394999369978905,0.01875999942421913,0.018924999982118607,7594,0.0,0.0
2023-06-27 00:00:00+00:00,0.01892700046300888,0.019481999799609184,0.01890699937939644,0.01928599923849106,7326,0.0,0.0
2023-06-28 00:00:00+00:00,0.01928899995982647,0.01928899995982647,0.01860699988901615,0.01867399923503399,6821,0.0,0.0
2023-06-29 00:00:00+00:00,0.018662000074982643,0.019362999126315117,0.018650000914931297,0.019120000302791595,7668,0.0,0.0
2023-06-30 00:00:00+00:00,0.019113000482320786,0.020298000425100327,0.018675999715924263,0.020230000838637352,7685,0.0,0.0
2023-07-01 00:00:00+00:00,0.020231999456882477,0.020367000252008438,0.019122999161481857,0.020281000062823296,7268,0.0,0.0
2023-07-02 00:00:00+00:00,0.020281000062823296,0.020292000845074654,0.01905200071632862,0.019280999898910522,5878,0.0,0.0
2023-07-03 00:00:00+00:00,0.019280999898910522,0.02071700058877468,0.018727000802755356,0.02056100033223629,6844,0.0,0.0
2023-07-04 00:00:00+00:00,0.020560000091791153,0.020733000710606575,0.019381999969482422,0.020448999479413033,8058,0.0,0.0
2023-07-05 00:00:00+00:00,0.020448999479413033,0.020493000745773315,0.01874000020325184,0.01877100020647049,14192,0.0,0.0
2023-07-06 00:00:00+00:00,0.018772000446915627,0.019936999306082726,0.018698999658226967,0.019495999440550804,8721,0.0,0.0
2023-07-07 00:00:00+00:00,0.01949400082230568,0.019646000117063522,0.018100999295711517,0.01823199912905693,5798,0.0,0.0
2023-07-08 00:00:00+00:00,0.018230000510811806,0.018355000764131546,0.0181489996612072,0.01827000081539154,6705,0.0,0.0
2023-07-09 00:00:00+00:00,0.018278999254107475,0.018424000591039658,0.018198000267148018,0.018244000151753426,7351,0.0,0.0
2023-07-10 00:00:00+00:00,0.018240999430418015,0.018479999154806137,0.01812100037932396,0.018307000398635864,6903,0.0,0.0
2023-07-11 00:00:00+00:00,0.018308000639081,0.018498999997973442,0.0181450005620718,0.01830199919641018,6930,0.0,0.0
2023-07-12 00:00:00+00:00,0.01830199919641018,0.018637999892234802,0.01830199919641018,0.01843000017106533,6968,0.0,0.0
2023-07-13 00:00:00+00:00,0.018410999327898026,0.019588999450206757,0.018355000764131546,0.019520999863743782,6532,0.0,0.0
2023-07-14 00:00:00+00:00,0.019497999921441078,0.019679000601172447,0.018830999732017517,0.01896899938583374,6407,0.0,0.0
2023-07-15 00:00:00+00:00,0.018974000588059425,0.01978999935090542,0.018497999757528305,0.019737999886274338,7081,0.0,0.0
2023-07-16 00:00:00+00:00,0.019737999886274338,0.019865000620484352,0.018880000337958336,0.01959799975156784,7483,0.0,0.0
2023-07-17 00:00:00+00:00,0.01959799975156784,0.02075600065290928,0.01882299967110157,0.02068600058555603,7693,0.0,0.0
2023-07-18 00:00:00+00:00,0.020728999748826027,0.020773999392986298,0.020212000235915184,0.0203079991042614,7120,0.0,0.0
2023-07-19 00:00:00+00:00,0.020287999883294106,0.02049200050532818,0.02019299939274788,0.02026600018143654,6971,0.0,0.0
2023-07-20 00:00:00+00:00,0.020306000486016273,0.021115999668836594,0.020230000838637352,0.02081499993801117,6858,0.0,0.0
2023-07-21 00:00:00+00:00,0.02081499993801117,0.02094300091266632,0.0203699991106987,0.020455999299883842,9302,0.0,0.0
2023-07-22 00:00:00+00:00,0.020447999238967896,0.020503999665379524,0.01929200068116188,0.019696999341249466,13576,0.0,0.0
2023-07-23 00:00:00+00:00,0.019739000126719475,0.020130999386310577,0.019663000479340553,0.02001499943435192,12798,0.0,0.0
2023-07-24 00:00:00+00:00,0.020013999193906784,0.02015100046992302,0.019812999293208122,0.019866999238729477,12351,0.0,0.0
2023-07-25 00:00:00+00:00,0.019872000440955162,0.020809000357985497,0.01982400007545948,0.020005999132990837,14245,0.0,0.0
2023-07-26 00:00:00+00:00,0.019982999190688133,0.020099999383091927,0.019152000546455383,0.019286999478936195,13353,0.0,0.0
2023-07-27 00:00:00+00:00,0.019291000440716743,0.019548000767827034,0.019241999834775925,0.019388999789953232,12686,0.0,0.0
2023-07-28 00:00:00+00:00,0.019388999789953232,0.01975500024855137,0.019372999668121338,0.019677000120282173,12289,0.0,0.0
2023-07-29 00:00:00+00:00,0.019675999879837036,0.020664000883698463,0.019130999222397804,0.019703000783920288,13080,0.0,0.0
2023-07-30 00:00:00+00:00,0.019703000783920288,0.020773999392986298,0.01920199953019619,0.020097000524401665,12465,0.0,0.0
2023-07-31 00:00:00+00:00,0.02014799974858761,0.02024500072002411,0.019192999228835106,0.01933700032532215,12869,0.0,0.0
2023-08-01 00:00:00+00:00,0.01933700032532215,0.019418999552726746,0.019137000665068626,0.019361000508069992,12812,0.0,0.0
2023-08-02 00:00:00+00:00,0.019384000450372696,0.01945899985730648,0.019065000116825104,0.019137000665068626,12411,0.0,0.0
2023-08-03 00:00:00+00:00,0.019137000665068626,0.019158000126481056,0.01890699937939644,0.018928000703454018,12981,0.0,0.0
2023-08-04 00:00:00+00:00,0.01892700046300888,0.02117300033569336,0.018718000501394272,0.019679000601172447,12837,0.0,0.0
2023-08-05 00:00:00+00:00,0.019721999764442444,0.020493000745773315,0.01872600056231022,0.02009899914264679,12919,0.0,0.0
2023-08-06 00:00:00+00:00,0.02017500065267086,0.020354999229311943,0.018959999084472656,0.019060000777244568,12811,0.0,0.0
2023-08-07 00:00:00+00:00,0.019054999575018883,0.01988999918103218,0.017937999218702316,0.01796399988234043,12524,0.0,0.0
2023-08-08 00:00:00+00:00,0.017962999641895294,0.018540000542998314,0.01665399968624115,0.01813800074160099,13722,0.0,0.0
2023-08-09 00:00:00+00:00,0.018130000680685043,0.01836100034415722,0.016154000535607338,0.017627999186515808,12547,0.0,0.0
2023-08-10 00:00:00+00:00,0.017650000751018524,0.01897899992763996,0.017462000250816345,0.018918000161647797,12701,0.0,0.0
2023-08-11 00:00:00+00:00,0.018938999623060226,0.01899700053036213,0.01740800030529499,0.017969999462366104,12648,0.0,0.0
2023-08-12 00:00:00+00:00,0.01797099970281124,0.018014000728726387,0.01745299994945526,0.017511000856757164,13063,0.0,0.0
2023-08-13 00:00:00+00:00,0.017513999715447426,0.017839999869465828,0.01727999933063984,0.01765500009059906,13062,0.0,0.0
2023-08-14 00:00:00+00:00,0.017652999609708786,0.017746999859809875,0.017501000314950943,0.017582999542355537,14087,0.0,0.0
2023-08-15 00:00:00+00:00,0.017581000924110413,0.01869799941778183,0.017479000613093376,0.018535999581217766,12497,0.0,0.0
2023-08-16 00:00:00+00:00,0.018535999581217766,0.018535999581217766,0.01689700037240982,0.018259000033140182,11461,0.0,0.0
2023-08-17 00:00:00+00:00,0.018254000693559647,0.018727000802755356,0.017159000039100647,0.017524000257253647,13246,0.0,0.0
2023-08-18 00:00:00+00:00,0.017548000440001488,0.018350999802350998,0.016912000253796577,0.01692499965429306,13409,0.0,0.0
2023-08-19 00:00:00+00:00,0.01692800037562847,0.017869999632239342,0.016867000609636307,0.017673999071121216,12999,0.0,0.0
2023-08-20 00:00:00+00:00,0.017657000571489334,0.01773099973797798,0.017581000924110413,0.017635000869631767,12653,0.0,0.0
2023-08-21 00:00:00+00:00,0.01763400062918663,0.017869999632239342,0.017358999699354172,0.017819000408053398,12907,0.0,0.0
2023-08-22 00:00:00+00:00,0.017764000222086906,0.018564999103546143,0.016704000532627106,0.01684200018644333,13130,0.0,0.0
2023-08-23 00:00:00+00:00,0.01684200018644333,0.0178849995136261,0.016813000664114952,0.017712000757455826,13108,0.0,0.0
2023-08-24 00:00:00+00:00,0.01771399937570095,0.01796800084412098,0.017583999782800674,0.017660999670624733,12915,0.0,0.0
2023-08-25 00:00:00+00:00,0.017698999494314194,0.017728999257087708,0.017386000603437424,0.01746400073170662,12758,0.0,0.0
2023-08-26 00:00:00+00:00,0.01752699911594391,0.017619000747799873,0.017371999099850655,0.01744000054895878,11583,0.0,0.0
2023-08-27 00:00:00+00:00,0.01743900030851364,0.017534000799059868,0.017331000417470932,0.01745299994945526,10732,0.0,0.0
2023-08-28 00:00:00+00:00,0.017475999891757965,0.01772099919617176,0.017319999635219574,0.01751299947500229,12828,0.0,0.0
2023-08-29 00:00:00+00:00,0.01751299947500229,0.01828099973499775,0.017497999593615532,0.018124999478459358,12642,0.0,0.0
2023-08-30 00:00:00+00:00,0.01812399923801422,0.018149999901652336,0.017897000536322594,0.01797799952328205,12769,0.0,0.0
2023-08-31 00:00:00+00:00,0.017976000905036926,0.017976000905036926,0.01724199950695038,0.017260000109672546,12892,0.0,0.0
2023-09-01 00:00:00+00:00,0.017260000109672546,0.017399000003933907,0.017110999673604965,0.01725500077009201,13271,0.0,0.0
2023-09-02 00:00:00+00:00,0.017254000529646873,0.01733499951660633,0.0171470008790493,0.01724199950695038,13231,0.0,0.0
2023-09-03 00:00:00+00:00,0.017240000888705254,0.017889000475406647,0.016845999285578728,0.01720000058412552,13102,0.0,0.0
2023-09-04 00:00:00+00:00,0.017201000824570656,0.017292000353336334,0.01667499914765358,0.017131999135017395,16392,0.0,0.0
2023-09-05 00:00:00+00:00,0.01713000051677227,0.01713000051677227,0.01644499972462654,0.016594000160694122,19647,0.0,0.0
2023-09-06 00:00:00+00:00,0.01659500040113926,0.0172169990837574,0.016164999455213547,0.016357000917196274,19773,0.0,0.0
2023-09-07 00:00:00+00:00,0.01635199971497059,0.016726000234484673,0.016287999227643013,0.01650799997150898,19485,0.0,0.0
2023-09-08 00:00:00+00:00,0.01650400087237358,0.01659799925982952,0.016063999384641647,0.016373999416828156,20184,0.0,0.0
2023-09-09 00:00:00+00:00,0.01637299917638302,0.016759000718593597,0.01637200079858303,0.0165219996124506,17095,0.0,0.0
2023-09-10 00:00:00+00:00,0.01654299907386303,0.016565000638365746,0.015991000458598137,0.01610100083053112,12988,0.0,0.0
2023-09-11 00:00:00+00:00,0.01611899957060814,0.01621199958026409,0.015619000419974327,0.01597299985587597,19339,0.0,0.0
2023-09-12 00:00:00+00:00,0.015974000096321106,0.016656000167131424,0.015678999945521355,0.01604899950325489,20748,0.0,0.0
2023-09-13 00:00:00+00:00,0.01604899950325489,0.016419000923633575,0.015577999874949455,0.015890000388026237,20240,0.0,0.0
2023-09-14 00:00:00+00:00,0.015874000266194344,0.01603800058364868,0.015782000496983528,0.01597999967634678,20043,0.0,0.0
2023-09-15 00:00:00+00:00,0.015985000878572464,0.017020000144839287,0.015876999124884605,0.016977999359369278,20126,0.0,0.0
2023-09-16 00:00:00+00:00,0.017026999965310097,0.017355000600218773,0.01611500047147274,0.016395999118685722,19986,0.0,0.0
2023-09-17 00:00:00+00:00,0.016395000740885735,0.016429999843239784,0.01603800058364868,0.016087999567389488,19378,0.0,0.0
2023-09-18 00:00:00+00:00,0.01608699932694435,0.016798000782728195,0.015978999435901642,0.016475999727845192,20051,0.0,0.0
2023-09-19 00:00:00+00:00,0.016475999727845192,0.01720600016415119,0.015915999189019203,0.01718899980187416,21373,0.0,0.0
2023-09-20 00:00:00+00:00,0.017187999561429024,0.017239000648260117,0.016757000237703323,0.016875000670552254,19686,0.0,0.0
2023-09-21 00:00:00+00:00,0.016875000670552254,0.0168869998306036,0.015742000192403793,0.016627000644803047,19019,0.0,0.0
2023-09-22 00:00:00+00:00,0.016627000644803047,0.01680300012230873,0.01569800078868866,0.015773000195622444,19519,0.0,0.0
2023-09-23 00:00:00+00:00,0.01577099971473217,0.015866000205278397,0.015670999884605408,0.01572199910879135,19774,0.0,0.0
2023-09-24 00:00:00+00:00,0.01572199910879135,0.0167859997600317,0.015675000846385956,0.01659199967980385,19891,0.0,0.0
2023-09-25 00:00:00+00:00,0.01659099943935871,0.01659099943935871,0.016170000657439232,0.016421999782323837,20206,0.0,0.0
2023-09-26 00:00:00+00:00,0.016426000744104385,0.016801999881863594,0.01626400090754032,0.016795000061392784,19539,0.0,0.0
2023-09-27 00:00:00+00:00,0.016793999820947647,0.017187999561429024,0.016683999449014664,0.016790999099612236,19266,0.0,0.0
2023-09-28 00:00:00+00:00,0.016793999820947647,0.016795000061392784,0.01627499982714653,0.01653899997472763,19553,0.0,0.0
2023-09-29 00:00:00+00:00,0.01653899997472763,0.017689000815153122,0.016457000747323036,0.017490999773144722,20047,0.0,0.0
2023-09-30 00:00:00+00:00,0.017488999292254448,0.01776299998164177,0.016496000811457634,0.017444999888539314,20996,0.0,0.0
2023-10-01 00:00:00+00:00,0.01744299940764904,0.017650999128818512,0.01656699925661087,0.016853999346494675,19440,0.0,0.0
2023-10-02 00:00:00+00:00,0.016852999106049538,0.01697400026023388,0.01640000008046627,0.016749000176787376,19472,0.0,0.0
2023-10-03 00:00:00+00:00,0.01677899993956089,0.016843000426888466,0.014942999929189682,0.015677999705076218,31569,0.0,0.0
2023-10-04 00:00:00+00:00,0.015678999945521355,0.015678999945521355,0.014661000110208988,0.015141000039875507,19086,0.0,0.0
2023-10-05 00:00:00+00:00,0.015142999589443207,0.015203000046312809,0.014123000204563141,0.014125999994575977,12761,0.0,0.0
2023-10-06 00:00:00+00:00,0.014125999994575977,0.014618000015616417,0.014124000445008278,0.014427999965846539,20889,0.0,0.0
2023-10-07 00:00:00+00:00,0.014427999965846539,0.014427999965846539,0.013313000090420246,0.013364000245928764,8403,0.0,0.0
2023-10-08 00:00:00+00:00,0.013364000245928764,0.01435600034892559,0.01307199988514185,0.0142639996483922,19398,0.0,0.0
2023-10-09 00:00:00+00:00,0.0142639996483922,0.0142639996483922,0.011152000166475773,0.013763999566435814,20099,0.0,0.0
2023-10-10 00:00:00+00:00,0.013775999657809734,0.013880000449717045,0.010355000384151936,0.010413000360131264,17105,0.0,0.0
2023-10-11 00:00:00+00:00,0.010408000089228153,0.010439000092446804,0.008820000104606152,0.00887999963015318,20532,0.0,0.0
2023-10-12 00:00:00+00:00,0.00887999963015318,0.009003999643027782,0.0085249999538064,0.008995000272989273,20189,0.0,0.0
2023-10-13 00:00:00+00:00,0.008991999551653862,0.009159999899566174,0.008634000085294247,0.00886400043964386,18806,0.0,0.0
2023-10-14 00:00:00+00:00,0.008856999687850475,0.00891599990427494,0.008721999824047089,0.00875100027769804,19680,0.0,0.0
