TIMESTAMP,BTCPAY_OPEN_PRICE_USD,BTCPAY_HIGH_PRICE_USD,BTCPAY_LOW_PRICE_USD,BTCPAY_CLOSE_PRICE_USD,BTCPAY_VOLUME_USD,BTCPAY_DIVIDENDS_USD,BTCPAY_STOCK_SPLITS_USD
2025-01-08 00:00:00+00:00,0.0042050001211464405,0.0042050001211464405,0.003872999921441078,0.003872999921441078,50,0.0,0.0
2025-01-09 00:00:00+00:00,0.003872999921441078,0.0039369999431073666,0.003872999921441078,0.0039369999431073666,8,0.0,0.0
2025-01-10 00:00:00+00:00,0.0039369999431073666,0.003990999888628721,0.003936000168323517,0.003969000186771154,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.003969000186771154,0.003988000098615885,0.003957999870181084,0.003969000186771154,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.003969000186771154,0.003992000129073858,0.003930000122636557,0.003930000122636557,1,0.0,0.0
2025-01-13 00:00:00+00:00,0.003930000122636557,0.0039980001747608185,0.0038270000368356705,0.003831000067293644,2,0.0,0.0
2025-01-14 00:00:00+00:00,0.003831000067293644,0.004017000086605549,0.0038129999302327633,0.004007000010460615,10,0.0,0.0
2025-01-15 00:00:00+00:00,0.004007000010460615,0.00407399982213974,0.004007000010460615,0.00407399982213974,11,0.0,0.0
2025-01-16 00:00:00+00:00,0.00407399982213974,0.0041589997708797455,0.003206999972462654,0.003942999988794327,6,0.0,0.0
2025-01-17 00:00:00+00:00,0.003942999988794327,0.0051299999468028545,0.0037869999650865793,0.004275000188499689,555,0.0,0.0
2025-01-18 00:00:00+00:00,0.004275000188499689,0.0043379999697208405,0.0037609999999403954,0.004075000062584877,51,0.0,0.0
2025-01-19 00:00:00+00:00,0.004075000062584877,0.004075000062584877,0.0034179999493062496,0.0034179999493062496,107,0.0,0.0
2025-01-20 00:00:00+00:00,0.0034179999493062496,0.003739000065252185,0.003129000077024102,0.0037350000347942114,6,0.0,0.0
2025-01-21 00:00:00+00:00,0.0037350000347942114,0.0046190000139176846,0.0034839999862015247,0.004616999998688698,206,0.0,0.0
2025-01-22 00:00:00+00:00,0.004616999998688698,0.0046190000139176846,0.004459000192582607,0.004461000207811594,13,0.0,0.0
2025-01-23 00:00:00+00:00,0.004461000207811594,0.004461000207811594,0.0034809999633580446,0.0034990001004189253,1,0.0,0.0
2025-01-24 00:00:00+00:00,0.0034990001004189253,0.004838999826461077,0.003478999948129058,0.004776999820023775,76,0.0,0.0
2025-01-25 00:00:00+00:00,0.004776999820023775,0.004784999880939722,0.003622000105679035,0.004569000098854303,4,0.0,0.0
2025-01-26 00:00:00+00:00,0.004569000098854303,0.0046270000748336315,0.0037090000696480274,0.003725999966263771,1,0.0,0.0
2025-01-27 00:00:00+00:00,0.003725999966263771,0.004360000137239695,0.0037060000468045473,0.004360000137239695,1,0.0,0.0
2025-01-28 00:00:00+00:00,0.004360000137239695,0.004360000137239695,0.0038219999987632036,0.003898999886587262,2,0.0,0.0
2025-01-29 00:00:00+00:00,0.003898999886587262,0.0049310000613331795,0.003898999886587262,0.004861999768763781,66,0.0,0.0
2025-01-30 00:00:00+00:00,0.004861999768763781,0.004861999768763781,0.004168999847024679,0.00420599989593029,116,0.0,0.0
2025-01-31 00:00:00+00:00,0.00420599989593029,0.00420599989593029,0.0036909999325871468,0.0038040000945329666,3,0.0,0.0
2025-02-01 00:00:00+00:00,0.0038040000945329666,0.004244000185281038,0.0037640000227838755,0.003967000171542168,110,0.0,0.0
2025-02-02 00:00:00+00:00,0.003967000171542168,0.003967000171542168,0.0037700000684708357,0.003771000076085329,40,0.0,0.0
2025-02-03 00:00:00+00:00,0.003771000076085329,0.0037750001065433025,0.0030330000445246696,0.003746999893337488,28,0.0,0.0
2025-02-04 00:00:00+00:00,0.003746999893337488,0.003746999893337488,0.003145999973639846,0.003341000061482191,12,0.0,0.0
2025-02-05 00:00:00+00:00,0.003341000061482191,0.003370000049471855,0.003324999939650297,0.003369000041857362,13,0.0,0.0
2025-02-06 00:00:00+00:00,0.003369000041857362,0.003369000041857362,0.003065000055357814,0.003065000055357814,1,0.0,0.0
2025-02-07 00:00:00+00:00,0.003065000055357814,0.00318100000731647,0.003010000102221966,0.0030960000585764647,3,0.0,0.0
2025-02-08 00:00:00+00:00,0.0030960000585764647,0.004000000189989805,0.0030960000585764647,0.0031479999888688326,2,0.0,0.0
2025-02-09 00:00:00+00:00,0.0031479999888688326,0.004000999964773655,0.0030990000814199448,0.003642000025138259,58,0.0,0.0
2025-02-10 00:00:00+00:00,0.003642000025138259,0.003702000016346574,0.003166999900713563,0.0032939999364316463,52,0.0,0.0
2025-02-11 00:00:00+00:00,0.0032939999364316463,0.00367900007404387,0.0032220000866800547,0.0035059999208897352,6,0.0,0.0
2025-02-12 00:00:00+00:00,0.0035059999208897352,0.004000999964773655,0.003490000031888485,0.0038129999302327633,4,0.0,0.0
2025-02-13 00:00:00+00:00,0.0038129999302327633,0.004002000205218792,0.003633999964222312,0.0037430000957101583,9,0.0,0.0
2025-02-14 00:00:00+00:00,0.0037430000957101583,0.004000999964773655,0.003725999966263771,0.004000000189989805,4,0.0,0.0
2025-02-15 00:00:00+00:00,0.004000000189989805,0.004000999964773655,0.003616000059992075,0.003780999919399619,80,0.0,0.0
2025-02-16 00:00:00+00:00,0.003780999919399619,0.004860999993979931,0.003780999919399619,0.004639999940991402,5,0.0,0.0
2025-02-17 00:00:00+00:00,0.004639999940991402,0.004852000158280134,0.003806999884545803,0.0038129999302327633,88,0.0,0.0
2025-02-18 00:00:00+00:00,0.0038129999302327633,0.0038209999911487103,0.0034199999645352364,0.0035749999806284904,56,0.0,0.0
2025-02-19 00:00:00+00:00,0.0035749999806284904,0.004852000158280134,0.0031320000998675823,0.004821999929845333,5,0.0,0.0
2025-02-20 00:00:00+00:00,0.004821999929845333,0.004854000173509121,0.0032099999953061342,0.004404999781399965,6,0.0,0.0
2025-02-21 00:00:00+00:00,0.004404999781399965,0.0044120000675320625,0.0037380000576376915,0.003874999936670065,4,0.0,0.0
2025-02-22 00:00:00+00:00,0.003874999936670065,0.004827999975532293,0.0034920000471174717,0.0035250000655651093,21,0.0,0.0
2025-02-23 00:00:00+00:00,0.0035250000655651093,0.0036979999858886003,0.003287999890744686,0.0033919999841600657,26,0.0,0.0
2025-02-24 00:00:00+00:00,0.0033919999841600657,0.0038250000216066837,0.003237999975681305,0.0034660000819712877,13,0.0,0.0
2025-02-25 00:00:00+00:00,0.0034660000819712877,0.004251000005751848,0.0030980000738054514,0.004246000200510025,9,0.0,0.0
2025-02-26 00:00:00+00:00,0.004246000200510025,0.004497000016272068,0.003166999900713563,0.004404000006616116,2,0.0,0.0
2025-02-27 00:00:00+00:00,0.004404000006616116,0.004441000055521727,0.003217000048607588,0.003410999896004796,101,0.0,0.0
2025-02-28 00:00:00+00:00,0.003410999896004796,0.0035780000034719706,0.0031010000966489315,0.003309000050649047,80,0.0,0.0
2025-03-01 00:00:00+00:00,0.003309000050649047,0.00369199994020164,0.0032019999343901873,0.00369199994020164,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.00369199994020164,0.00369199994020164,0.00369199994020164,0.00369199994020164,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.00369199994020164,0.00369199994020164,0.0032430000137537718,0.0032450000289827585,9,0.0,0.0
2025-03-04 00:00:00+00:00,0.0032450000289827585,0.0032450000289827585,0.002947000088170171,0.0030499999411404133,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0030499999411404133,0.0030499999411404133,0.0030320000369101763,0.0030429998878389597,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0030429998878389597,0.003043999895453453,0.00279300007969141,0.0028069999534636736,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0028069999534636736,0.002942000050097704,0.0028059999458491802,0.0029349999967962503,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0029349999967962503,0.002937000012025237,0.002933999989181757,0.0029349999967962503,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0029349999967962503,0.0029750000685453415,0.0024389999452978373,0.0024389999452978373,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0024389999452978373,0.0029349999967962503,0.0024389999452978373,0.0029349999967962503,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0029349999967962503,0.0029349999967962503,0.0029349999967962503,0.0029349999967962503,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0029349999967962503,0.0029349999967962503,0.0025130000431090593,0.0025130000431090593,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0025130000431090593,0.0029349999967962503,0.0025130000431090593,0.0029349999967962503,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0029349999967962503,0.0029349999967962503,0.0025430000387132168,0.002546000061556697,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.002546000061556697,0.0027920000720769167,0.002546000061556697,0.0027119999285787344,2,0.0,0.0
2025-03-16 00:00:00+00:00,0.0027119999285787344,0.00279000005684793,0.0027089999057352543,0.00279000005684793,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00279000005684793,0.002945000072941184,0.002768999896943569,0.002945000072941184,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.002945000072941184,0.002945000072941184,0.0028460000175982714,0.0028460000175982714,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0028460000175982714,0.0028460000175982714,0.0025710000190883875,0.002572000026702881,4,0.0,0.0
2025-03-20 00:00:00+00:00,0.002572000026702881,0.0038010000716894865,0.002469999948516488,0.002739999908953905,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.002739999908953905,0.002739999908953905,0.0025450000539422035,0.0025740000419318676,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0025740000419318676,0.002584999892860651,0.0025339999701827765,0.0025339999701827765,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0025339999701827765,0.0025339999701827765,0.0024399999529123306,0.002532999962568283,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.0024399999529123306,0.0024399999529123306,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0024399999529123306,0.0025820001028478146,0.0024399999529123306,0.0025820001028478146,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0025820001028478146,0.0025820001028478146,0.0022929999977350235,0.0022929999977350235,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0022929999977350235,0.003759999992325902,0.002068999921903014,0.0037589999847114086,7,0.0,0.0
2025-03-28 00:00:00+00:00,0.0037589999847114086,0.003788999980315566,0.0006120000034570694,0.003717999905347824,19,0.0,0.0
2025-03-29 00:00:00+00:00,0.003717999905347824,0.0037189999129623175,0.0022440000902861357,0.0022440000902861357,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0022440000902861357,0.003194000106304884,0.0022440000902861357,0.003194000106304884,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.003194000106304884,0.0032289999071508646,0.0021810000762343407,0.002237000036984682,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.002237000036984682,0.002578000072389841,0.002237000036984682,0.002563999965786934,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.002563999965786934,0.0025649999734014273,0.0025339999701827765,0.0025500000920146704,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0025500000920146704,0.002845000009983778,0.0025339999701827765,0.0025339999701827765,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0025339999701827765,0.0025339999701827765,0.002495999913662672,0.0024999999441206455,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0024999999441206455,0.0025369999930262566,0.0024999999441206455,0.0025220001116394997,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0025220001116394997,0.0025319999549537897,0.002495999913662672,0.002495999913662672,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.002495999913662672,0.002495999913662672,0.002389000030234456,0.002472999971359968,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.002472999971359968,0.0025309999473392963,0.002472999971359968,0.0025140000507235527,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0025140000507235527,0.0025889999233186245,0.002392000053077936,0.0025889999233186245,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0025889999233186245,0.0025889999233186245,0.002328000031411648,0.002331000054255128,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.002331000054255128,0.0026000000070780516,0.002308000111952424,0.0025839998852461576,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0025839998852461576,0.0026700000744313,0.002532999962568283,0.002669000066816807,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.002669000066816807,0.002669000066816807,0.002050000010058284,0.002601000014692545,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.002601000014692545,0.002601000014692545,0.0019099999917671084,0.002053000032901764,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.002053000032901764,0.002658999990671873,0.002053000032901764,0.002658999990671873,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.002658999990671873,0.0026599999982863665,0.0017659999430179596,0.002383999992161989,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.002383999992161989,0.0024029999040067196,0.0023580000270158052,0.0023580000270158052,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0023580000270158052,0.0025059999898076057,0.0018550000386312604,0.002492000116035342,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.002492000116035342,0.0025259999092668295,0.002471999963745475,0.0025259999092668295,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0025259999092668295,0.003441999899223447,0.0025259999092668295,0.003441999899223447,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.003441999899223447,0.004042999818921089,0.0034370000939816236,0.004042999818921089,4,0.0,0.0
2025-04-22 00:00:00+00:00,0.004042999818921089,0.00407399982213974,0.003976000007241964,0.003976000007241964,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.003976000007241964,0.004170000087469816,0.0023640000727027655,0.004170000087469816,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.004170000087469816,0.004296000115573406,0.004168999847024679,0.004255000036209822,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.004255000036209822,0.0043020001612603664,0.004228999838232994,0.0042860000394284725,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0042860000394284725,0.0042860000394284725,0.004201999865472317,0.004234000109136105,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.004234000109136105,0.004234000109136105,0.004122000187635422,0.004122000187635422,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.004122000187635422,0.004224999807775021,0.004075000062584877,0.004224999807775021,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.004224999807775021,0.004224999807775021,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.0034539999905973673,0.0034570000134408474,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0034570000134408474,0.0034570000134408474,0.0022249999456107616,0.002225999953225255,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.002225999953225255,0.002228999976068735,0.002225999953225255,0.002228999976068735,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.002228999976068735,0.002228999976068735,0.0022279999684542418,0.002228999976068735,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.002228999976068735,0.00408599991351366,0.002228999976068735,0.004035999998450279,22,0.0,0.0
2025-05-05 00:00:00+00:00,0.004035999998450279,0.00406000018119812,0.0040350002236664295,0.0040420000441372395,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0040420000441372395,0.0040420000441372395,0.0022269999608397484,0.0022279999684542418,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0022279999684542418,0.004124999977648258,0.0022279999684542418,0.004000999964773655,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.004000999964773655,0.00407300004735589,0.004000999964773655,0.004064999986439943,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.004064999986439943,0.00443200021982193,0.004064999986439943,0.004222000017762184,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.004222000017762184,0.004375999793410301,0.0034310000482946634,0.004292000085115433,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.004292000085115433,0.004825000185519457,0.0022279999684542418,0.004368999972939491,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.004368999972939491,0.004368999972939491,0.0022279999684542418,0.0022279999684542418,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0022279999684542418,0.005144000053405762,0.0022279999684542418,0.004420999903231859,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.004420999903231859,0.007486999966204166,0.0022279999684542418,0.004422999918460846,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.004422999918460846,0.004453999921679497,0.004108000081032515,0.004108000081032515,1,0.0,0.0
2025-05-16 00:00:00+00:00,0.004108000081032515,0.004108000081032515,0.0018560000462457538,0.0018570000538602471,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0018570000538602471,0.004308000206947327,0.0018570000538602471,0.004304000176489353,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.004304000176489353,0.004304000176489353,0.003501000115647912,0.003501000115647912,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.003501000115647912,0.00432599987834692,0.003501000115647912,0.004308999981731176,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.004308999981731176,0.004311999771744013,0.004308000206947327,0.004308000206947327,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.004308000206947327,0.004308000206947327,0.004184000194072723,0.004184000194072723,1,0.0,0.0
2025-05-22 00:00:00+00:00,0.004184000194072723,0.004288000054657459,0.004184000194072723,0.004269999917596579,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.004269999917596579,0.004269999917596579,0.003498000092804432,0.004104999825358391,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.004104999825358391,0.004449000116437674,0.004044999834150076,0.004449000116437674,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.004449000116437674,0.004449000116437674,0.003456000005826354,0.004414999857544899,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.004414999857544899,0.004466000013053417,0.004342999774962664,0.004342999774962664,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.004342999774962664,0.004393000155687332,0.004282000008970499,0.004391000140458345,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.004391000140458345,0.0052280002273619175,0.0034580000210553408,0.0052280002273619175,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0052280002273619175,0.0052280002273619175,0.0034580000210553408,0.0034580000210553408,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0034580000210553408,0.005080000031739473,0.0034580000210553408,0.005080000031739473,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.005080000031739473,0.005080000031739473,0.004083999898284674,0.004085000138729811,84,0.0,0.0
2025-06-01 00:00:00+00:00,0.004084595013409853,0.004391979891806841,0.0022785894107073545,0.002278802217915654,0,0.0,0.0
