TIMESTAMP,STNEAR_OPEN_PRICE_USD,STNEAR_HIGH_PRICE_USD,STNEAR_LOW_PRICE_USD,STNEAR_CLOSE_PRICE_USD,STNEAR_VOLUME_USD,STNEAR_DIVIDENDS_USD,STNEAR_STOCK_SPLITS_USD
2024-08-29 00:00:00+00:00,5.769351005554199,5.939878940582275,5.593180179595947,5.610743999481201,7660,0.0,0.0
2024-08-30 00:00:00+00:00,5.610743999481201,5.674166202545166,5.243169784545898,5.436957836151123,14071,0.0,0.0
2024-08-31 00:00:00+00:00,5.436957836151123,5.493124008178711,5.325682163238525,5.325716972351074,4920,0.0,0.0
2024-09-01 00:00:00+00:00,5.325716972351074,5.34096622467041,5.105352878570557,5.119563102722168,29982,0.0,0.0
2024-09-02 00:00:00+00:00,5.119563102722168,5.301360130310059,5.119563102722168,5.274703025817871,10471,0.0,0.0
2024-09-03 00:00:00+00:00,5.274703025817871,5.330577850341797,4.933910846710205,4.965680122375488,49698,0.0,0.0
2024-09-04 00:00:00+00:00,4.965680122375488,5.192461967468262,4.784440994262695,5.17652702331543,3270,0.0,0.0
2024-09-05 00:00:00+00:00,5.17652702331543,5.18095588684082,4.918194770812988,4.918194770812988,2560,0.0,0.0
2024-09-06 00:00:00+00:00,4.918194770812988,5.037135124206543,4.572253227233887,4.674984931945801,99807,0.0,0.0
2024-09-07 00:00:00+00:00,4.674984931945801,4.952486991882324,4.674984931945801,4.820950031280518,6204,0.0,0.0
2024-09-08 00:00:00+00:00,4.820950031280518,5.0205841064453125,4.820950031280518,4.980871200561523,652,0.0,0.0
2024-09-09 00:00:00+00:00,4.980871200561523,5.394723892211914,4.964345932006836,5.37470817565918,101271,0.0,0.0
2024-09-10 00:00:00+00:00,5.37470817565918,5.3939290046691895,5.263937950134277,5.368042945861816,11411,0.0,0.0
2024-09-11 00:00:00+00:00,5.368042945861816,5.368042945861816,5.119854927062988,5.27146577835083,7824,0.0,0.0
2024-09-12 00:00:00+00:00,5.27146577835083,5.659420013427734,5.27146577835083,5.643850803375244,1395,0.0,0.0
2024-09-13 00:00:00+00:00,5.643850803375244,5.716494083404541,5.4912800788879395,5.700466156005859,5946,0.0,0.0
2024-09-14 00:00:00+00:00,5.700466156005859,5.700620174407959,5.535861968994141,5.561201095581055,2952,0.0,0.0
2024-09-15 00:00:00+00:00,5.561201095581055,5.6191630363464355,5.404417991638184,5.453880786895752,204,0.0,0.0
2024-09-16 00:00:00+00:00,5.453880786895752,5.453880786895752,5.14868688583374,5.162685871124268,1856,0.0,0.0
2024-09-17 00:00:00+00:00,5.162685871124268,5.691112995147705,5.105909824371338,5.480253219604492,7832,0.0,0.0
2024-09-18 00:00:00+00:00,5.480253219604492,5.595914840698242,5.240115165710449,5.595914840698242,82284,0.0,0.0
2024-09-19 00:00:00+00:00,5.595914840698242,6.077630043029785,5.595914840698242,5.799199104309082,5425,0.0,0.0
2024-09-20 00:00:00+00:00,5.799199104309082,5.961068153381348,5.698203086853027,5.8123297691345215,478,0.0,0.0
2024-09-21 00:00:00+00:00,5.8123297691345215,6.194416046142578,5.7361741065979,6.184631824493408,20540,0.0,0.0
2024-09-22 00:00:00+00:00,6.184631824493408,6.2174601554870605,5.839197158813477,5.940670013427734,910,0.0,0.0
2024-09-23 00:00:00+00:00,5.940670013427734,6.923552989959717,5.930203914642334,6.846375942230225,11919,0.0,0.0
2024-09-24 00:00:00+00:00,6.846375942230225,7.146273136138916,6.7433061599731445,7.099001884460449,45617,0.0,0.0
2024-09-25 00:00:00+00:00,7.099001884460449,7.240829944610596,6.838971138000488,6.8577752113342285,1065,0.0,0.0
2024-09-26 00:00:00+00:00,6.8577752113342285,7.7903947830200195,6.857651233673096,7.415478229522705,44922,0.0,0.0
2024-09-27 00:00:00+00:00,7.415478229522705,7.593887805938721,7.153703212738037,7.286415100097656,14649,0.0,0.0
2024-09-28 00:00:00+00:00,7.286415100097656,7.38616418838501,7.166604042053223,7.38616418838501,6830,0.0,0.0
2024-09-29 00:00:00+00:00,7.38616418838501,7.447539806365967,7.1732177734375,7.373751163482666,4798,0.0,0.0
2024-09-30 00:00:00+00:00,7.373751163482666,7.373751163482666,7.020565032958984,7.053985118865967,6806,0.0,0.0
2024-10-01 00:00:00+00:00,7.053985118865967,7.376650810241699,6.184447765350342,6.419363975524902,32823,0.0,0.0
2024-10-02 00:00:00+00:00,6.419363975524902,6.606404781341553,6.045904159545898,6.216804027557373,40200,0.0,0.0
2024-10-03 00:00:00+00:00,6.216804027557373,6.328683853149414,5.9797468185424805,6.1563239097595215,21626,0.0,0.0
2024-10-04 00:00:00+00:00,6.1563239097595215,6.446292877197266,6.156301975250244,6.418214797973633,3016,0.0,0.0
2024-10-05 00:00:00+00:00,6.418214797973633,6.44773006439209,6.217597007751465,6.309206008911133,1199,0.0,0.0
2024-10-06 00:00:00+00:00,6.309206008911133,6.471281051635742,6.2836809158325195,6.471281051635742,3839,0.0,0.0
2024-10-07 00:00:00+00:00,6.471281051635742,7.063052177429199,6.4670281410217285,6.794521808624268,14059,0.0,0.0
2024-10-08 00:00:00+00:00,6.794521808624268,6.8379621505737305,6.5109381675720215,6.512386798858643,3472,0.0,0.0
2024-10-09 00:00:00+00:00,6.512386798858643,6.607419967651367,6.083040237426758,6.138963222503662,23517,0.0,0.0
2024-10-10 00:00:00+00:00,6.138963222503662,6.212155818939209,5.9317522048950195,6.089505195617676,148784,0.0,0.0
2024-10-11 00:00:00+00:00,6.089505195617676,6.4000630378723145,6.089505195617676,6.350225925445557,7704,0.0,0.0
2024-10-12 00:00:00+00:00,6.350225925445557,6.510858058929443,6.281609058380127,6.456992149353027,1267,0.0,0.0
2024-10-13 00:00:00+00:00,6.463751792907715,6.463797092437744,6.104087829589844,6.265282154083252,7782,0.0,0.0
2024-10-14 00:00:00+00:00,6.265282154083252,6.743861198425293,6.189340114593506,6.735293865203857,110758,0.0,0.0
2024-10-15 00:00:00+00:00,6.735293865203857,7.003177165985107,6.5612568855285645,6.74390983581543,241776,0.0,0.0
2024-10-16 00:00:00+00:00,6.74390983581543,6.770325183868408,6.540733814239502,6.662954807281494,6948,0.0,0.0
2024-10-17 00:00:00+00:00,6.662954807281494,6.666834831237793,6.247941970825195,6.355191230773926,8064,0.0,0.0
2024-10-18 00:00:00+00:00,6.355191230773926,6.586221218109131,6.341700077056885,6.512564182281494,11873,0.0,0.0
2024-10-19 00:00:00+00:00,6.512564182281494,6.580235004425049,6.387062072753906,6.46018123626709,55035,0.0,0.0
2024-10-20 00:00:00+00:00,6.46018123626709,6.684477806091309,6.314925193786621,6.651947975158691,2421,0.0,0.0
2024-10-21 00:00:00+00:00,6.651947975158691,6.732081890106201,6.380375862121582,6.391887187957764,12774,0.0,0.0
2024-10-22 00:00:00+00:00,6.391887187957764,6.461382865905762,6.213891983032227,6.290381908416748,2440,0.0,0.0
2024-10-23 00:00:00+00:00,6.290381908416748,6.290406227111816,5.995699882507324,6.174357891082764,26176,0.0,0.0
2024-10-24 00:00:00+00:00,6.175939083099365,6.350653171539307,6.123869895935059,6.319870948791504,12089,0.0,0.0
2024-10-25 00:00:00+00:00,6.319870948791504,6.320425033569336,5.482862949371338,5.489724159240723,75184,0.0,0.0
2024-10-26 00:00:00+00:00,5.489724159240723,5.69769811630249,5.489724159240723,5.647147178649902,108391,0.0,0.0
2024-10-27 00:00:00+00:00,5.647147178649902,5.838750839233398,5.615642070770264,5.805551052093506,8077,0.0,0.0
2024-10-28 00:00:00+00:00,5.805551052093506,5.818278789520264,5.4774250984191895,5.797968864440918,1715,0.0,0.0
2024-10-29 00:00:00+00:00,5.797968864440918,6.001445770263672,5.745121002197266,5.9255218505859375,63512,0.0,0.0
2024-10-30 00:00:00+00:00,5.9255218505859375,5.925528049468994,5.757606029510498,5.794238090515137,5710,0.0,0.0
2024-10-31 00:00:00+00:00,5.794238090515137,5.798060894012451,5.401544094085693,5.434473037719727,16430,0.0,0.0
2024-11-01 00:00:00+00:00,5.434473037719727,5.533003807067871,5.168912887573242,5.235844135284424,920954,0.0,0.0
2024-11-02 00:00:00+00:00,5.235844135284424,5.303634166717529,5.042055130004883,5.046385765075684,149067,0.0,0.0
2024-11-03 00:00:00+00:00,5.046385765075684,5.0910139083862305,4.749345779418945,4.934369087219238,246652,0.0,0.0
2024-11-04 00:00:00+00:00,4.934369087219238,5.002656936645508,4.690126895904541,4.82863187789917,26384,0.0,0.0
2024-11-05 00:00:00+00:00,4.82863187789917,5.232028007507324,4.82863187789917,5.123806953430176,12296,0.0,0.0
2024-11-06 00:00:00+00:00,5.123806953430176,5.725180149078369,5.123806953430176,5.725180149078369,84409,0.0,0.0
2024-11-07 00:00:00+00:00,5.725180149078369,5.78718376159668,5.53101110458374,5.681373119354248,78736,0.0,0.0
2024-11-08 00:00:00+00:00,5.681373119354248,5.857734203338623,5.6252970695495605,5.824273109436035,2312,0.0,0.0
2024-11-09 00:00:00+00:00,5.816990852355957,6.25473690032959,5.709826946258545,6.25473690032959,14077,0.0,0.0
2024-11-10 00:00:00+00:00,6.25473690032959,6.608541011810303,6.099471092224121,6.3167500495910645,69229,0.0,0.0
2024-11-11 00:00:00+00:00,6.3167500495910645,7.469860076904297,6.3167500495910645,7.469860076904297,57084,0.0,0.0
2024-11-12 00:00:00+00:00,7.469860076904297,7.693675994873047,6.719844818115234,7.197113990783691,10633,0.0,0.0
2024-11-13 00:00:00+00:00,7.197113990783691,7.412395000457764,6.728998184204102,6.9443488121032715,151053,0.0,0.0
2024-11-14 00:00:00+00:00,6.9443488121032715,7.485942840576172,6.8250508308410645,7.186095237731934,129452,0.0,0.0
2024-11-15 00:00:00+00:00,7.186095237731934,7.581532001495361,7.0087409019470215,7.523796081542969,107173,0.0,0.0
2024-11-16 00:00:00+00:00,7.5301289558410645,8.524733543395996,7.343756198883057,7.968777179718018,22900,0.0,0.0
2024-11-17 00:00:00+00:00,7.968777179718018,8.229900360107422,7.597379207611084,7.598433971405029,15698,0.0,0.0
2024-11-18 00:00:00+00:00,7.598433971405029,8.41652774810791,7.598433971405029,8.130232810974121,7796,0.0,0.0
2024-11-19 00:00:00+00:00,8.130232810974121,8.17868709564209,7.634220123291016,7.788834095001221,77132,0.0,0.0
2024-11-20 00:00:00+00:00,7.788834095001221,7.849448204040527,7.249358177185059,7.437396049499512,11211,0.0,0.0
2024-11-21 00:00:00+00:00,7.437396049499512,7.8561248779296875,7.179719924926758,7.800457954406738,13350,0.0,0.0
2024-11-22 00:00:00+00:00,7.800457954406738,8.314484596252441,7.464938163757324,8.281293869018555,43130,0.0,0.0
2024-11-23 00:00:00+00:00,8.281293869018555,8.837190628051758,8.155370712280273,8.359151840209961,204406,0.0,0.0
2024-11-24 00:00:00+00:00,8.359151840209961,9.404775619506836,8.230430603027344,9.290511131286621,256552,0.0,0.0
2024-11-25 00:00:00+00:00,9.290511131286621,9.711082458496094,8.620342254638672,8.73613452911377,127522,0.0,0.0
2024-11-26 00:00:00+00:00,8.73613452911377,8.944253921508789,8.071922302246094,8.789538383483887,25306,0.0,0.0
2024-11-27 00:00:00+00:00,8.789538383483887,9.221850395202637,8.725353240966797,9.221850395202637,108820,0.0,0.0
2024-11-28 00:00:00+00:00,9.221850395202637,9.6239013671875,8.740234375,9.529383659362793,196015,0.0,0.0
2024-11-29 00:00:00+00:00,9.529383659362793,9.529383659362793,9.16556453704834,9.421079635620117,127766,0.0,0.0
2024-11-30 00:00:00+00:00,9.421079635620117,9.720210075378418,9.16661262512207,9.459089279174805,15419,0.0,0.0
2024-12-01 00:00:00+00:00,9.459089279174805,9.639023780822754,9.201152801513672,9.37593936920166,55475,0.0,0.0
2024-12-02 00:00:00+00:00,9.37593936920166,9.982830047607422,8.747580528259277,9.929593086242676,125811,0.0,0.0
2024-12-03 00:00:00+00:00,9.929593086242676,10.22823429107666,9.262237548828125,9.931267738342285,721081,0.0,0.0
2024-12-04 00:00:00+00:00,9.931267738342285,10.344961166381836,9.684796333312988,9.99238395690918,471609,0.0,0.0
2024-12-05 00:00:00+00:00,9.99238395690918,10.777872085571289,9.543586730957031,10.356429100036621,259013,0.0,0.0
2024-12-06 00:00:00+00:00,10.328874588012695,11.070422172546387,10.179140090942383,10.800891876220703,22296,0.0,0.0
2024-12-07 00:00:00+00:00,10.800891876220703,10.800934791564941,10.40347671508789,10.419266700744629,335429,0.0,0.0
2024-12-08 00:00:00+00:00,10.499077796936035,10.56798267364502,10.109441757202148,10.56798267364502,289137,0.0,0.0
2024-12-09 00:00:00+00:00,10.56798267364502,10.56798267364502,8.135330200195312,8.884976387023926,263910,0.0,0.0
2024-12-10 00:00:00+00:00,8.884976387023926,9.097540855407715,8.032033920288086,8.745641708374023,1493124,0.0,0.0
2024-12-11 00:00:00+00:00,8.745641708374023,9.315743446350098,8.32323932647705,9.286849975585938,552407,0.0,0.0
2024-12-12 00:00:00+00:00,9.286849975585938,9.866644859313965,9.203690528869629,9.282877922058105,232806,0.0,0.0
2024-12-13 00:00:00+00:00,9.282877922058105,9.495780944824219,9.138190269470215,9.344987869262695,234042,0.0,0.0
2024-12-14 00:00:00+00:00,9.344987869262695,9.489627838134766,8.798554420471191,8.970590591430664,87275,0.0,0.0
2024-12-15 00:00:00+00:00,8.970590591430664,9.243950843811035,8.884929656982422,9.213164329528809,6512,0.0,0.0
2024-12-16 00:00:00+00:00,9.213164329528809,9.462531089782715,8.851020812988281,8.952932357788086,258708,0.0,0.0
2024-12-17 00:00:00+00:00,8.952932357788086,9.448667526245117,8.593050003051758,8.608470916748047,319708,0.0,0.0
2024-12-18 00:00:00+00:00,8.608470916748047,8.608470916748047,7.690193176269531,7.690193176269531,262928,0.0,0.0
2024-12-19 00:00:00+00:00,7.690193176269531,7.925599098205566,6.770746231079102,7.10789680480957,108853,0.0,0.0
2024-12-20 00:00:00+00:00,7.10789680480957,7.347109794616699,6.159482955932617,7.202096939086914,245414,0.0,0.0
2024-12-21 00:00:00+00:00,7.202096939086914,7.626548767089844,6.723660945892334,6.730906009674072,198464,0.0,0.0
2024-12-22 00:00:00+00:00,6.730906009674072,6.919978141784668,6.572478771209717,6.807519912719727,14701,0.0,0.0
2024-12-23 00:00:00+00:00,6.807519912719727,7.681456089019775,6.745284080505371,7.344488143920898,38123,0.0,0.0
2024-12-24 00:00:00+00:00,7.344488143920898,7.655578136444092,7.18992805480957,7.524355888366699,36837,0.0,0.0
2024-12-25 00:00:00+00:00,7.524355888366699,7.585182189941406,7.298733234405518,7.359630107879639,53369,0.0,0.0
2024-12-26 00:00:00+00:00,7.359630107879639,7.359630107879639,6.833432197570801,6.943572044372559,10856,0.0,0.0
2024-12-27 00:00:00+00:00,6.943572044372559,7.16425085067749,6.8353681564331055,6.894668102264404,3150,0.0,0.0
2024-12-28 00:00:00+00:00,6.894668102264404,7.23986291885376,6.894668102264404,7.237843990325928,11626,0.0,0.0
2024-12-29 00:00:00+00:00,7.237843990325928,7.398230075836182,6.940083026885986,6.940083026885986,48086,0.0,0.0
2024-12-30 00:00:00+00:00,6.940083026885986,7.084530830383301,6.749776840209961,6.821266174316406,12661,0.0,0.0
2024-12-31 00:00:00+00:00,6.821266174316406,6.964326858520508,6.653783798217773,6.653783798217773,63586,0.0,0.0
2025-01-01 00:00:00+00:00,6.653783798217773,7.185366153717041,6.635629177093506,7.185366153717041,47886,0.0,0.0
2025-01-02 00:00:00+00:00,7.185366153717041,7.543418884277344,7.185366153717041,7.386913776397705,73944,0.0,0.0
2025-01-03 00:00:00+00:00,7.386913776397705,7.910294055938721,7.326869010925293,7.859445095062256,100468,0.0,0.0
2025-01-04 00:00:00+00:00,7.859445095062256,8.040721893310547,7.812911033630371,7.899620056152344,14589,0.0,0.0
2025-01-05 00:00:00+00:00,7.899620056152344,8.107099533081055,7.668230056762695,8.107099533081055,121283,0.0,0.0
2025-01-06 00:00:00+00:00,8.107099533081055,8.441445350646973,7.922914981842041,8.115981101989746,9415,0.0,0.0
2025-01-07 00:00:00+00:00,8.115981101989746,8.16325569152832,7.298603057861328,7.34636116027832,17333,0.0,0.0
2025-01-08 00:00:00+00:00,7.34636116027832,7.355223178863525,6.642689228057861,7.006271839141846,25226,0.0,0.0
2025-01-09 00:00:00+00:00,7.006271839141846,7.080745220184326,6.612748146057129,6.772757053375244,209217,0.0,0.0
2025-01-10 00:00:00+00:00,6.772757053375244,6.981186866760254,6.688097953796387,6.934726238250732,30776,0.0,0.0
2025-01-11 00:00:00+00:00,6.934726238250732,7.010495185852051,6.812304973602295,7.009826183319092,6013,0.0,0.0
2025-01-12 00:00:00+00:00,7.009826183319092,7.009826183319092,6.760256767272949,6.760256767272949,1389,0.0,0.0
2025-01-13 00:00:00+00:00,6.760256767272949,6.900496006011963,6.063155174255371,6.465841770172119,95089,0.0,0.0
2025-01-14 00:00:00+00:00,6.465841770172119,6.841853141784668,6.448440074920654,6.841853141784668,71306,0.0,0.0
2025-01-15 00:00:00+00:00,6.841853141784668,7.258749961853027,6.677305221557617,7.218029022216797,14510,0.0,0.0
2025-01-16 00:00:00+00:00,7.218029022216797,7.254049777984619,6.971689224243164,6.981553077697754,279194,0.0,0.0
2025-01-17 00:00:00+00:00,6.981553077697754,7.877287864685059,6.9815449714660645,7.8467278480529785,124250,0.0,0.0
2025-01-18 00:00:00+00:00,7.8467278480529785,8.007057189941406,7.2485737800598145,7.426570892333984,9111,0.0,0.0
2025-01-19 00:00:00+00:00,7.426570892333984,7.655393123626709,6.747384071350098,6.829539775848389,93700,0.0,0.0
2025-01-20 00:00:00+00:00,6.829539775848389,7.604259014129639,6.508018970489502,7.038818836212158,36883,0.0,0.0
2025-01-21 00:00:00+00:00,7.038818836212158,7.269611835479736,6.688673973083496,7.1463541984558105,80774,0.0,0.0
2025-01-22 00:00:00+00:00,7.1463541984558105,7.184703826904297,6.95594596862793,6.992186069488525,70233,0.0,0.0
2025-01-23 00:00:00+00:00,6.992186069488525,6.992186069488525,6.666436195373535,6.823847770690918,119088,0.0,0.0
2025-01-24 00:00:00+00:00,6.823847770690918,6.996912002563477,6.7163848876953125,6.902653217315674,11820,0.0,0.0
2025-01-25 00:00:00+00:00,6.902653217315674,6.902918815612793,6.590170860290527,6.795228004455566,182672,0.0,0.0
2025-01-26 00:00:00+00:00,6.795228004455566,7.004587173461914,6.519489765167236,6.519489765167236,20404,0.0,0.0
2025-01-27 00:00:00+00:00,6.519489765167236,6.519489765167236,6.007688999176025,6.299187183380127,290634,0.0,0.0
2025-01-28 00:00:00+00:00,6.299187183380127,6.390261173248291,5.810644149780273,5.812362194061279,141480,0.0,0.0
2025-01-29 00:00:00+00:00,5.812362194061279,6.228579998016357,5.812360763549805,6.031778812408447,100479,0.0,0.0
2025-01-30 00:00:00+00:00,6.031778812408447,6.385169982910156,6.018669128417969,6.305027008056641,113785,0.0,0.0
2025-01-31 00:00:00+00:00,6.305027008056641,6.605873107910156,6.2195210456848145,6.263583183288574,60405,0.0,0.0
2025-02-01 00:00:00+00:00,6.263583183288574,6.390565872192383,5.785791873931885,5.785791873931885,31749,0.0,0.0
2025-02-02 00:00:00+00:00,5.785791873931885,5.923961162567139,4.926636219024658,4.943281173706055,123210,0.0,0.0
2025-02-03 00:00:00+00:00,4.943281173706055,5.154573917388916,4.006542205810547,5.148836135864258,436513,0.0,0.0
2025-02-04 00:00:00+00:00,5.148836135864258,5.187864780426025,4.492559909820557,4.631418228149414,78071,0.0,0.0
2025-02-05 00:00:00+00:00,4.631418228149414,4.752517223358154,4.454043865203857,4.484999179840088,589885,0.0,0.0
2025-02-06 00:00:00+00:00,4.484999179840088,4.612518787384033,4.287971019744873,4.298890113830566,4770,0.0,0.0
2025-02-07 00:00:00+00:00,4.298890113830566,4.65862512588501,4.274155139923096,4.274155139923096,85358,0.0,0.0
2025-02-08 00:00:00+00:00,4.274155139923096,4.526800155639648,4.274127006530762,4.501917839050293,33839,0.0,0.0
2025-02-09 00:00:00+00:00,4.501917839050293,4.672886848449707,4.194868087768555,4.307172775268555,3809,0.0,0.0
2025-02-10 00:00:00+00:00,4.307172775268555,4.483527183532715,4.261736869812012,4.41705322265625,2847,0.0,0.0
2025-02-11 00:00:00+00:00,4.41705322265625,4.634406089782715,4.295010089874268,4.3991899490356445,1605,0.0,0.0
2025-02-12 00:00:00+00:00,4.3991899490356445,4.7156500816345215,4.296555995941162,4.7156500816345215,3875,0.0,0.0
2025-02-13 00:00:00+00:00,4.7156500816345215,4.7164411544799805,4.508784770965576,4.628902912139893,3201,0.0,0.0
2025-02-14 00:00:00+00:00,4.628902912139893,4.915803909301758,4.628902912139893,4.847134113311768,11551,0.0,0.0
2025-02-15 00:00:00+00:00,4.847134113311768,4.929357051849365,4.654168128967285,4.678912162780762,12300,0.0,0.0
2025-02-16 00:00:00+00:00,4.678912162780762,4.852170944213867,4.650918006896973,4.774795055389404,94423,0.0,0.0
2025-02-17 00:00:00+00:00,4.774795055389404,4.774795055389404,4.459476947784424,4.471388816833496,3854,0.0,0.0
2025-02-18 00:00:00+00:00,4.471388816833496,4.4713969230651855,4.162919998168945,4.280885219573975,4540,0.0,0.0
2025-02-19 00:00:00+00:00,4.280885219573975,4.365361213684082,4.274728775024414,4.303171157836914,191,0.0,0.0
2025-02-20 00:00:00+00:00,4.303171157836914,4.740614891052246,4.30256986618042,4.730384826660156,719,0.0,0.0
2025-02-21 00:00:00+00:00,4.730384826660156,4.978846073150635,4.462265968322754,4.569711208343506,218358,0.0,0.0
2025-02-22 00:00:00+00:00,4.569711208343506,4.909823894500732,4.569711208343506,4.8613362312316895,973,0.0,0.0
2025-02-23 00:00:00+00:00,4.8613362312316895,4.8613362312316895,4.6455488204956055,4.708661079406738,9480,0.0,0.0
2025-02-24 00:00:00+00:00,4.708661079406738,4.708661079406738,4.194291114807129,4.194291114807129,12494,0.0,0.0
2025-02-25 00:00:00+00:00,4.194291114807129,4.203021049499512,3.8136909008026123,4.196293830871582,71137,0.0,0.0
2025-02-26 00:00:00+00:00,4.1391167640686035,4.243772983551025,3.9944369792938232,4.208897113800049,5673,0.0,0.0
2025-02-27 00:00:00+00:00,4.208897113800049,4.348320960998535,4.14520788192749,4.177793025970459,1608,0.0,0.0
2025-02-28 00:00:00+00:00,4.177793025970459,4.2466959953308105,3.816970109939575,4.246689796447754,378302,0.0,0.0
2025-03-01 00:00:00+00:00,4.246689796447754,4.554821014404297,4.239528179168701,4.498318195343018,869202,0.0,0.0
2025-03-02 00:00:00+00:00,4.498318195343018,4.8714189529418945,4.399484157562256,4.851088047027588,495,0.0,0.0
2025-03-03 00:00:00+00:00,4.851088047027588,4.851088047027588,4.018302917480469,4.0949177742004395,37904,0.0,0.0
2025-03-04 00:00:00+00:00,4.0949177742004395,4.0949177742004395,3.555018901824951,3.8782100677490234,23781,0.0,0.0
2025-03-05 00:00:00+00:00,3.8782100677490234,4.1709771156311035,3.8504478931427,4.170420169830322,0,0.0,0.0
2025-03-06 00:00:00+00:00,4.170420169830322,4.4498209953308105,4.117859840393066,4.2226691246032715,3450,0.0,0.0
2025-03-07 00:00:00+00:00,4.2226691246032715,4.229071140289307,3.997143030166626,4.08705997467041,2351,0.0,0.0
2025-03-08 00:00:00+00:00,4.08705997467041,4.087274074554443,3.9091920852661133,4.050189018249512,0,0.0,0.0
2025-03-09 00:00:00+00:00,4.050189018249512,4.0506157875061035,3.4411261081695557,3.5032460689544678,283044,0.0,0.0
2025-03-10 00:00:00+00:00,3.5032460689544678,3.67814302444458,3.1118829250335693,3.1727330684661865,0,0.0,0.0
2025-03-11 00:00:00+00:00,3.1727330684661865,3.514817953109741,2.9867959022521973,3.3776679039001465,24860,0.0,0.0
2025-03-12 00:00:00+00:00,3.3776679039001465,3.5291519165039062,3.2580530643463135,3.5190579891204834,6551,0.0,0.0
2025-03-13 00:00:00+00:00,3.5190579891204834,3.62099289894104,3.456331968307495,3.456331968307495,0,0.0,0.0
2025-03-14 00:00:00+00:00,3.456331968307495,3.69064998626709,3.448396921157837,3.634848117828369,0,0.0,0.0
2025-03-15 00:00:00+00:00,3.634848117828369,3.673996925354004,3.6180338859558105,3.6718640327453613,1173,0.0,0.0
2025-03-16 00:00:00+00:00,3.6718640327453613,3.6718640327453613,3.487075090408325,3.4879510402679443,48,0.0,0.0
2025-03-17 00:00:00+00:00,3.4879510402679443,3.691873073577881,3.4863901138305664,3.6462490558624268,8971,0.0,0.0
2025-03-18 00:00:00+00:00,3.6462490558624268,3.6462490558624268,3.4789669513702393,3.5714919567108154,1746,0.0,0.0
2025-03-19 00:00:00+00:00,3.5714919567108154,3.852073907852173,3.5714919567108154,3.852073907852173,1657,0.0,0.0
2025-03-20 00:00:00+00:00,3.852073907852173,3.879952907562256,3.736851930618286,3.764930009841919,59,0.0,0.0
2025-03-21 00:00:00+00:00,3.764930009841919,3.7873079776763916,3.7481460571289062,3.7770578861236572,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.7770578861236572,3.855762004852295,3.7672250270843506,3.8379249572753906,0,0.0,0.0
2025-03-23 00:00:00+00:00,3.8379249572753906,3.859833002090454,3.7665679454803467,3.819108009338379,1213,0.0,0.0
2025-03-24 00:00:00+00:00,3.819108009338379,4.140016078948975,3.819108009338379,4.07696008682251,0,0.0,0.0
2025-03-25 00:00:00+00:00,4.07696008682251,4.232087135314941,4.018976211547852,4.232087135314941,0,0.0,0.0
2025-03-26 00:00:00+00:00,4.232087135314941,4.232087135314941,4.162895202636719,4.162895202636719,0,0.0,0.0
2025-03-27 00:00:00+00:00,4.162895202636719,4.261233806610107,4.088638782501221,4.184409141540527,0,0.0,0.0
2025-03-28 00:00:00+00:00,4.184409141540527,4.194590091705322,3.6977319717407227,3.75934100151062,0,0.0,0.0
2025-03-29 00:00:00+00:00,3.75934100151062,3.8058269023895264,3.4957621097564697,3.556088924407959,0,0.0,0.0
2025-03-30 00:00:00+00:00,3.556088924407959,3.8362019062042236,3.556088924407959,3.5562400817871094,2563,0.0,0.0
2025-03-31 00:00:00+00:00,3.5562400817871094,3.629477024078369,3.422523021697998,3.4956459999084473,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.4956459999084473,3.7124500274658203,3.4956459999084473,3.702270030975342,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.702270030975342,3.768035888671875,3.33058500289917,3.4042460918426514,213438,0.0,0.0
2025-04-03 00:00:00+00:00,3.4042460918426514,3.5203208923339844,3.2756099700927734,3.4380290508270264,322180,0.0,0.0
2025-04-04 00:00:00+00:00,3.4380290508270264,3.549535036087036,3.32649302482605,3.4760780334472656,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.4760780334472656,3.5051729679107666,3.339379072189331,3.3797919750213623,12287,0.0,0.0
2025-04-06 00:00:00+00:00,3.3797919750213623,3.397130012512207,2.9469640254974365,2.9558629989624023,10111,0.0,0.0
2025-04-07 00:00:00+00:00,2.9558629989624023,3.063075065612793,2.7382218837738037,2.9624741077423096,170912,0.0,0.0
2025-04-08 00:00:00+00:00,2.9624741077423096,2.9813380241394043,2.6022939682006836,2.602297067642212,0,0.0,0.0
2025-04-09 00:00:00+00:00,2.602297067642212,2.961074113845825,2.5236730575561523,2.931628942489624,113153,0.0,0.0
2025-04-10 00:00:00+00:00,2.931628942489624,2.931631088256836,2.699086904525757,2.7900140285491943,0,0.0,0.0
2025-04-11 00:00:00+00:00,2.7900140285491943,2.9373559951782227,2.7900140285491943,2.9373490810394287,0,0.0,0.0
2025-04-12 00:00:00+00:00,2.9373490810394287,3.09152889251709,2.8089470863342285,3.09152889251709,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.09152889251709,3.327955961227417,2.6551148891448975,2.703481912612915,79881,0.0,0.0
2025-04-14 00:00:00+00:00,2.703481912612915,3.260931968688965,2.703481912612915,2.9314088821411133,2340,0.0,0.0
