TIMESTAMP,OCC_OPEN_PRICE_USD,OCC_HIGH_PRICE_USD,OCC_LOW_PRICE_USD,OCC_CLOSE_PRICE_USD,OCC_VOLUME_USD,OCC_DIVIDENDS_USD,OCC_STOCK_SPLITS_USD
2023-02-05 00:00:00+00:00,0.2455729991197586,0.251444011926651,0.23107600212097168,0.2364960014820099,39131,0.0,0.0
2023-02-06 00:00:00+00:00,0.23654699325561523,0.24975599348545074,0.22102299332618713,0.24590599536895752,82372,0.0,0.0
2023-02-07 00:00:00+00:00,0.24581000208854675,0.2631649971008301,0.24410299956798553,0.25950300693511963,78123,0.0,0.0
2023-02-08 00:00:00+00:00,0.2598080039024353,0.26205500960350037,0.24530699849128723,0.24767200648784637,50690,0.0,0.0
2023-02-09 00:00:00+00:00,0.247747004032135,0.2561199963092804,0.22588799893856049,0.2277510017156601,38640,0.0,0.0
2023-02-10 00:00:00+00:00,0.22775200009346008,0.2400829941034317,0.22702500224113464,0.2325820028781891,25659,0.0,0.0
2023-02-11 00:00:00+00:00,0.23263099789619446,0.24180200695991516,0.23169399797916412,0.24129900336265564,29800,0.0,0.0
2023-02-12 00:00:00+00:00,0.24120000004768372,0.2412859946489334,0.21737800538539886,0.22278299927711487,38193,0.0,0.0
2023-02-13 00:00:00+00:00,0.22286799550056458,0.2317509949207306,0.2148990035057068,0.2315569967031479,27539,0.0,0.0
2023-02-14 00:00:00+00:00,0.2316569983959198,0.24323800206184387,0.2273380011320114,0.2407509982585907,30137,0.0,0.0
2023-02-15 00:00:00+00:00,0.240557000041008,0.25526300072669983,0.23337900638580322,0.2549229860305786,22499,0.0,0.0
2023-02-16 00:00:00+00:00,0.2550320029258728,0.2647869884967804,0.23620399832725525,0.23662999272346497,45619,0.0,0.0
2023-02-17 00:00:00+00:00,0.23704400658607483,0.2592160105705261,0.23570500314235687,0.2562209963798523,22517,0.0,0.0
2023-02-18 00:00:00+00:00,0.2562209963798523,0.2670379877090454,0.25185298919677734,0.2577579915523529,25631,0.0,0.0
2023-02-19 00:00:00+00:00,0.2577419877052307,0.2592589855194092,0.24633899331092834,0.24758300185203552,24438,0.0,0.0
2023-02-20 00:00:00+00:00,0.24774500727653503,0.25840499997138977,0.24447600543498993,0.25460299849510193,39149,0.0,0.0
2023-02-21 00:00:00+00:00,0.2545959949493408,0.26094600558280945,0.24986599385738373,0.2556990087032318,23165,0.0,0.0
2023-02-22 00:00:00+00:00,0.2555679976940155,0.2569870054721832,0.24022600054740906,0.2568640112876892,24290,0.0,0.0
2023-02-23 00:00:00+00:00,0.2569800019264221,0.2661780118942261,0.244609996676445,0.26061299443244934,23087,0.0,0.0
2023-02-24 00:00:00+00:00,0.26061299443244934,0.26265400648117065,0.24804000556468964,0.26114600896835327,31132,0.0,0.0
2023-02-25 00:00:00+00:00,0.2611519992351532,0.2621999979019165,0.23799799382686615,0.24286499619483948,22977,0.0,0.0
2023-02-26 00:00:00+00:00,0.24274399876594543,0.2461100071668625,0.2330539971590042,0.24548199772834778,27580,0.0,0.0
2023-02-27 00:00:00+00:00,0.24537600576877594,0.24872800707817078,0.23694400489330292,0.2486020028591156,28026,0.0,0.0
2023-02-28 00:00:00+00:00,0.2487259954214096,0.2943570017814636,0.2388329952955246,0.26782500743865967,69006,0.0,0.0
2023-03-01 00:00:00+00:00,0.29214999079704285,0.29464200139045715,0.240448996424675,0.24265900254249573,61457,0.0,0.0
2023-03-02 00:00:00+00:00,0.24262699484825134,0.2465839982032776,0.24013200402259827,0.24484999477863312,21720,0.0,0.0
2023-03-03 00:00:00+00:00,0.244828000664711,0.24503399431705475,0.23174500465393066,0.24237599968910217,37181,0.0,0.0
2023-03-04 00:00:00+00:00,0.2424049973487854,0.2559970021247864,0.23985399305820465,0.2454420030117035,37357,0.0,0.0
2023-03-05 00:00:00+00:00,0.2454109936952591,0.24831299483776093,0.2327450066804886,0.24009400606155396,27176,0.0,0.0
2023-03-06 00:00:00+00:00,0.2400670051574707,0.24753500521183014,0.22937099635601044,0.2300499975681305,90233,0.0,0.0
2023-03-07 00:00:00+00:00,0.23020300269126892,0.2400200068950653,0.22963400185108185,0.23379899561405182,47928,0.0,0.0
2023-03-08 00:00:00+00:00,0.2336840033531189,0.2349099963903427,0.22749699652194977,0.2278600037097931,24335,0.0,0.0
2023-03-09 00:00:00+00:00,0.22796599566936493,0.23641499876976013,0.2182680070400238,0.2214280068874359,50528,0.0,0.0
2023-03-10 00:00:00+00:00,0.22154299914836884,0.23290200531482697,0.20268799364566803,0.23099899291992188,79615,0.0,0.0
2023-03-11 00:00:00+00:00,0.23094700276851654,0.24617899954319,0.2230529934167862,0.2309429943561554,33797,0.0,0.0
2023-03-12 00:00:00+00:00,0.23082800209522247,0.24619300663471222,0.22286799550056458,0.23699499666690826,46987,0.0,0.0
2023-03-13 00:00:00+00:00,0.23712000250816345,0.259209007024765,0.22953100502490997,0.25781598687171936,30615,0.0,0.0
2023-03-14 00:00:00+00:00,0.2579759955406189,0.2628310024738312,0.24607600271701813,0.25049299001693726,33705,0.0,0.0
2023-03-15 00:00:00+00:00,0.25050801038742065,0.25060200691223145,0.23512199521064758,0.23986700177192688,29172,0.0,0.0
2023-03-16 00:00:00+00:00,0.23981699347496033,0.26569101214408875,0.23891599476337433,0.25726601481437683,39247,0.0,0.0
2023-03-17 00:00:00+00:00,0.25804299116134644,0.2626189887523651,0.24997000396251678,0.26170599460601807,25493,0.0,0.0
2023-03-18 00:00:00+00:00,0.2618440091609955,0.2651979923248291,0.24869699776172638,0.24911899864673615,34326,0.0,0.0
2023-03-19 00:00:00+00:00,0.24911899864673615,0.2594749927520752,0.24403099715709686,0.25178998708724976,34551,0.0,0.0
2023-03-20 00:00:00+00:00,0.2518239915370941,0.254613995552063,0.24366100132465363,0.24433700740337372,34454,0.0,0.0
2023-03-21 00:00:00+00:00,0.24437299370765686,0.24999399483203888,0.23766499757766724,0.23979200422763824,37884,0.0,0.0
2023-03-22 00:00:00+00:00,0.2398660033941269,0.264737993478775,0.20819300413131714,0.2368829995393753,4686872,0.0,0.0
2023-03-23 00:00:00+00:00,0.23688599467277527,0.24863800406455994,0.23027999699115753,0.23804999887943268,70669,0.0,0.0
2023-03-24 00:00:00+00:00,0.2380550056695938,0.23864899575710297,0.21804599463939667,0.22011199593544006,19415,0.0,0.0
2023-03-25 00:00:00+00:00,0.22027699649333954,0.2524529993534088,0.21726299822330475,0.22288300096988678,48510,0.0,0.0
2023-03-26 00:00:00+00:00,0.22290199995040894,0.23836199939250946,0.22149500250816345,0.22546499967575073,17699,0.0,0.0
2023-03-27 00:00:00+00:00,0.22547799348831177,0.22625499963760376,0.21257899701595306,0.21671099960803986,19435,0.0,0.0
2023-03-28 00:00:00+00:00,0.21671099960803986,0.220442995429039,0.21061000227928162,0.21828100085258484,33099,0.0,0.0
2023-03-29 00:00:00+00:00,0.21823300421237946,0.22781699895858765,0.21496699750423431,0.21568700671195984,25366,0.0,0.0
2023-03-30 00:00:00+00:00,0.21590900421142578,0.219868004322052,0.21340300142765045,0.21673400700092316,25460,0.0,0.0
2023-03-31 00:00:00+00:00,0.21670399606227875,0.2219640016555786,0.20394499599933624,0.21435999870300293,29013,0.0,0.0
2023-04-01 00:00:00+00:00,0.2142229974269867,0.22380900382995605,0.21134699881076813,0.21168699860572815,17832,0.0,0.0
2023-04-02 00:00:00+00:00,0.21342900395393372,0.22380900382995605,0.20924299955368042,0.2122420072555542,21397,0.0,0.0
2023-04-03 00:00:00+00:00,0.212226003408432,0.22133299708366394,0.20871900022029877,0.21806499361991882,27219,0.0,0.0
2023-04-04 00:00:00+00:00,0.21806499361991882,0.21806499361991882,0.20976600050926208,0.21479099988937378,15808,0.0,0.0
2023-04-05 00:00:00+00:00,0.21460500359535217,0.21913500130176544,0.2134380042552948,0.21611499786376953,26883,0.0,0.0
2023-04-06 00:00:00+00:00,0.21608200669288635,0.2170110046863556,0.200205996632576,0.20132000744342804,28314,0.0,0.0
2023-04-07 00:00:00+00:00,0.20134499669075012,0.2127230018377304,0.2008489966392517,0.2122509926557541,21838,0.0,0.0
2023-04-08 00:00:00+00:00,0.21211999654769897,0.2192540019750595,0.2091590017080307,0.21900899708271027,27913,0.0,0.0
2023-04-09 00:00:00+00:00,0.21902300417423248,0.22186599671840668,0.2122189998626709,0.2215469926595688,23245,0.0,0.0
2023-04-10 00:00:00+00:00,0.22172799706459045,0.2236420065164566,0.21749700605869293,0.22224000096321106,19886,0.0,0.0
2023-04-11 00:00:00+00:00,0.22224199771881104,0.22452400624752045,0.20822300016880035,0.21003499627113342,29527,0.0,0.0
2023-04-12 00:00:00+00:00,0.21007999777793884,0.21912899613380432,0.21007999777793884,0.21597899496555328,18094,0.0,0.0
2023-04-13 00:00:00+00:00,0.2153400033712387,0.25265899300575256,0.21498200297355652,0.22894099354743958,52862,0.0,0.0
2023-04-14 00:00:00+00:00,0.22894099354743958,0.24031999707221985,0.2268189936876297,0.2320539951324463,31027,0.0,0.0
2023-04-15 00:00:00+00:00,0.23205099999904633,0.23798799514770508,0.2304230034351349,0.23129500448703766,19209,0.0,0.0
2023-04-16 00:00:00+00:00,0.2312909960746765,0.24149300158023834,0.22947800159454346,0.23945100605487823,22204,0.0,0.0
2023-04-17 00:00:00+00:00,0.2394299954175949,0.23947300016880035,0.2298170030117035,0.23639099299907684,26154,0.0,0.0
2023-04-18 00:00:00+00:00,0.2364480048418045,0.24162699282169342,0.23300699889659882,0.2367430031299591,21141,0.0,0.0
2023-04-19 00:00:00+00:00,0.23651400208473206,0.24278800189495087,0.21552999317646027,0.22620700299739838,24805,0.0,0.0
2023-04-20 00:00:00+00:00,0.22620700299739838,0.2297080010175705,0.21665699779987335,0.21974200010299683,17124,0.0,0.0
2023-04-21 00:00:00+00:00,0.21970300376415253,0.225505992770195,0.20388199388980865,0.20605899393558502,23702,0.0,0.0
2023-04-22 00:00:00+00:00,0.20605899393558502,0.21687400341033936,0.20455700159072876,0.2143470048904419,20444,0.0,0.0
2023-04-23 00:00:00+00:00,0.2143470048904419,0.2193319946527481,0.1824219971895218,0.1876550018787384,72057,0.0,0.0
2023-04-24 00:00:00+00:00,0.19588300585746765,0.20388999581336975,0.19314299523830414,0.19802099466323853,37739,0.0,0.0
2023-04-25 00:00:00+00:00,0.1980080008506775,0.20524799823760986,0.1943960040807724,0.19916300475597382,27601,0.0,0.0
2023-04-26 00:00:00+00:00,0.19916300475597382,0.21218599379062653,0.1948930025100708,0.20180900394916534,27300,0.0,0.0
2023-04-27 00:00:00+00:00,0.20181499421596527,0.2090359926223755,0.17875799536705017,0.20119300484657288,85943,0.0,0.0
2023-04-28 00:00:00+00:00,0.20118500292301178,0.20383700728416443,0.18824400007724762,0.1899390071630478,34608,0.0,0.0
2023-04-29 00:00:00+00:00,0.18993200361728668,0.19562099874019623,0.18904300034046173,0.19448399543762207,20952,0.0,0.0
2023-04-30 00:00:00+00:00,0.19464699923992157,0.20135599374771118,0.1913370043039322,0.1913370043039322,15092,0.0,0.0
2023-05-01 00:00:00+00:00,0.1910959929227829,0.19496700167655945,0.1832669973373413,0.18511299788951874,20432,0.0,0.0
2023-05-02 00:00:00+00:00,0.18515899777412415,0.18515899777412415,0.17077499628067017,0.17996500432491302,27094,0.0,0.0
2023-05-03 00:00:00+00:00,0.1798979938030243,0.18376100063323975,0.17349399626255035,0.1796710044145584,22835,0.0,0.0
2023-05-04 00:00:00+00:00,0.1796640008687973,0.18524900078773499,0.17564800381660461,0.17624199390411377,28784,0.0,0.0
2023-05-05 00:00:00+00:00,0.17621299624443054,0.18838900327682495,0.1760929971933365,0.1875230073928833,29126,0.0,0.0
2023-05-06 00:00:00+00:00,0.1876949965953827,0.19356399774551392,0.1780019998550415,0.17883500456809998,18289,0.0,0.0
2023-05-07 00:00:00+00:00,0.1788170039653778,0.19158799946308136,0.1780170053243637,0.18675899505615234,14928,0.0,0.0
2023-05-08 00:00:00+00:00,0.18680399656295776,0.1927970051765442,0.17163699865341187,0.19103500247001648,51073,0.0,0.0
2023-05-09 00:00:00+00:00,0.19103799760341644,0.1916310042142868,0.1821890026330948,0.18267500400543213,22454,0.0,0.0
2023-05-10 00:00:00+00:00,0.1827249974012375,0.18329699337482452,0.1678999960422516,0.17163300514221191,17005,0.0,0.0
2023-05-11 00:00:00+00:00,0.17166900634765625,0.18244999647140503,0.13568100333213806,0.15490999817848206,63372,0.0,0.0
2023-05-12 00:00:00+00:00,0.15486900508403778,0.1569650024175644,0.1503559947013855,0.1566299945116043,14103,0.0,0.0
2023-05-13 00:00:00+00:00,0.15650500357151031,0.1662289947271347,0.15353700518608093,0.15483799576759338,42803,0.0,0.0
2023-05-14 00:00:00+00:00,0.15480999648571014,0.1593569964170456,0.14911000430583954,0.15007799863815308,17016,0.0,0.0
2023-05-15 00:00:00+00:00,0.1500220000743866,0.15678100287914276,0.14921200275421143,0.15445800125598907,12755,0.0,0.0
2023-05-16 00:00:00+00:00,0.15456999838352203,0.15928399562835693,0.1502380073070526,0.15878599882125854,13463,0.0,0.0
2023-05-17 00:00:00+00:00,0.1588519960641861,0.16066999733448029,0.15606999397277832,0.16024500131607056,9861,0.0,0.0
2023-05-18 00:00:00+00:00,0.1602569967508316,0.1603669971227646,0.15113100409507751,0.15257400274276733,10315,0.0,0.0
2023-05-19 00:00:00+00:00,0.15258100628852844,0.15777400135993958,0.15258100628852844,0.1576550006866455,7594,0.0,0.0
2023-05-20 00:00:00+00:00,0.15757399797439575,0.16215699911117554,0.138154998421669,0.1614609956741333,20475,0.0,0.0
2023-05-21 00:00:00+00:00,0.16147799789905548,0.1746399998664856,0.15048900246620178,0.16193099319934845,56065,0.0,0.0
2023-05-22 00:00:00+00:00,0.1619199961423874,0.17165100574493408,0.1609649956226349,0.16401900351047516,22683,0.0,0.0
2023-05-23 00:00:00+00:00,0.164015993475914,0.16562700271606445,0.1420000046491623,0.1453000009059906,37300,0.0,0.0
2023-05-24 00:00:00+00:00,0.14524300396442413,0.14732100069522858,0.1354140043258667,0.1458590030670166,25464,0.0,0.0
2023-05-25 00:00:00+00:00,0.14590300619602203,0.14654399454593658,0.12930899858474731,0.14274300634860992,16591,0.0,0.0
2023-05-26 00:00:00+00:00,0.14273500442504883,0.14287400245666504,0.12992499768733978,0.13880300521850586,14993,0.0,0.0
2023-05-27 00:00:00+00:00,0.1388079971075058,0.14435799419879913,0.13843999803066254,0.14414900541305542,10219,0.0,0.0
2023-05-28 00:00:00+00:00,0.14416000247001648,0.1500750035047531,0.13965700566768646,0.14682599902153015,16672,0.0,0.0
2023-05-29 00:00:00+00:00,0.1468150019645691,0.1478540003299713,0.13974599540233612,0.14098100364208221,14415,0.0,0.0
2023-05-30 00:00:00+00:00,0.14090299606323242,0.1445779949426651,0.13904599845409393,0.1410209983587265,12846,0.0,0.0
2023-05-31 00:00:00+00:00,0.14096200466156006,0.14510099589824677,0.12994900345802307,0.13383899629116058,13374,0.0,0.0
2023-06-01 00:00:00+00:00,0.13384099304676056,0.14330099523067474,0.13185100257396698,0.141975998878479,16214,0.0,0.0
2023-06-02 00:00:00+00:00,0.14193500578403473,0.1472640037536621,0.14073200523853302,0.14262300729751587,11304,0.0,0.0
2023-06-03 00:00:00+00:00,0.14267000555992126,0.1481429934501648,0.14239299297332764,0.14576999843120575,37167,0.0,0.0
2023-06-04 00:00:00+00:00,0.14571599662303925,0.14580899477005005,0.1408260017633438,0.14205299317836761,9510,0.0,0.0
2023-06-05 00:00:00+00:00,0.14205799996852875,0.14506499469280243,0.12635700404644012,0.12818099558353424,26712,0.0,0.0
2023-06-06 00:00:00+00:00,0.1281830072402954,0.14199599623680115,0.12745800614356995,0.13224199414253235,31952,0.0,0.0
2023-06-07 00:00:00+00:00,0.1322530061006546,0.14420799911022186,0.13090300559997559,0.1335649937391281,34630,0.0,0.0
2023-06-08 00:00:00+00:00,0.13357099890708923,0.13853499293327332,0.1335189938545227,0.13467000424861908,17934,0.0,0.0
2023-06-09 00:00:00+00:00,0.13466699421405792,0.13479499518871307,0.12734200060367584,0.13273300230503082,13724,0.0,0.0
2023-06-10 00:00:00+00:00,0.13271799683570862,0.13281500339508057,0.11872699856758118,0.12280900031328201,23861,0.0,0.0
2023-06-11 00:00:00+00:00,0.12281399965286255,0.1251700073480606,0.12235700339078903,0.12320800125598907,9087,0.0,0.0
2023-06-12 00:00:00+00:00,0.12324599921703339,0.12944099307060242,0.11764399707317352,0.12269700318574905,15500,0.0,0.0
2023-06-13 00:00:00+00:00,0.12269499897956848,0.1323699951171875,0.11949499696493149,0.13192099332809448,13232,0.0,0.0
2023-06-14 00:00:00+00:00,0.13192200660705566,0.133992999792099,0.1219640001654625,0.12514300644397736,10816,0.0,0.0
2023-06-15 00:00:00+00:00,0.1252399981021881,0.1270270049571991,0.12339100241661072,0.12593699991703033,10259,0.0,0.0
2023-06-16 00:00:00+00:00,0.12594300508499146,0.1304139941930771,0.12418399751186371,0.12897199392318726,13390,0.0,0.0
2023-06-17 00:00:00+00:00,0.12896199524402618,0.13177700340747833,0.12876300513744354,0.1295659989118576,10233,0.0,0.0
2023-06-18 00:00:00+00:00,0.12955200672149658,0.13267099857330322,0.12713800370693207,0.12828299403190613,7865,0.0,0.0
2023-06-19 00:00:00+00:00,0.12828199565410614,0.13040299713611603,0.12702499330043793,0.12935900688171387,13104,0.0,0.0
2023-06-20 00:00:00+00:00,0.12945100665092468,0.13333599269390106,0.128028005361557,0.1329900026321411,13959,0.0,0.0
2023-06-21 00:00:00+00:00,0.13298299908638,0.15609799325466156,0.13043400645256042,0.1400499939918518,31495,0.0,0.0
2023-06-22 00:00:00+00:00,0.14000000059604645,0.14439399540424347,0.13925300538539886,0.14148199558258057,8305,0.0,0.0
2023-06-23 00:00:00+00:00,0.14152400195598602,0.14461399614810944,0.13370199501514435,0.13740800321102142,17269,0.0,0.0
2023-06-24 00:00:00+00:00,0.1374419927597046,0.14368000626564026,0.13613200187683105,0.1365469992160797,11706,0.0,0.0
2023-06-25 00:00:00+00:00,0.13652600347995758,0.14508600533008575,0.13632899522781372,0.1418060064315796,11826,0.0,0.0
2023-06-26 00:00:00+00:00,0.14180000126361847,0.14180000126361847,0.13447700440883636,0.13618800044059753,9659,0.0,0.0
2023-06-27 00:00:00+00:00,0.1362060010433197,0.14603500068187714,0.13378700613975525,0.14598900079727173,14459,0.0,0.0
2023-06-28 00:00:00+00:00,0.14600099623203278,0.14600099623203278,0.13896800577640533,0.13997399806976318,9037,0.0,0.0
2023-06-29 00:00:00+00:00,0.13997599482536316,0.14361600577831268,0.13837899267673492,0.14308099448680878,7857,0.0,0.0
2023-06-30 00:00:00+00:00,0.1430319994688034,0.14663000404834747,0.1316629946231842,0.13830499351024628,15879,0.0,0.0
2023-07-01 00:00:00+00:00,0.13831999897956848,0.14628399908542633,0.13641299307346344,0.1461469978094101,15612,0.0,0.0
2023-07-02 00:00:00+00:00,0.14614500105381012,0.14622800052165985,0.13937099277973175,0.14270499348640442,9892,0.0,0.0
2023-07-03 00:00:00+00:00,0.14270099997520447,0.14733800292015076,0.1404549926519394,0.1406559944152832,12852,0.0,0.0
2023-07-04 00:00:00+00:00,0.14065000414848328,0.14526499807834625,0.13581399619579315,0.14289699494838715,20135,0.0,0.0
2023-07-05 00:00:00+00:00,0.1429000049829483,0.14520999789237976,0.1412460058927536,0.14496099948883057,27686,0.0,0.0
2023-07-06 00:00:00+00:00,0.1449660062789917,0.14825400710105896,0.13663600385189056,0.1403380036354065,12229,0.0,0.0
2023-07-07 00:00:00+00:00,0.1404149979352951,0.14229799807071686,0.1398240029811859,0.1421470046043396,9144,0.0,0.0
2023-07-08 00:00:00+00:00,0.14200299978256226,0.14298799633979797,0.14104999601840973,0.14281100034713745,10029,0.0,0.0
2023-07-09 00:00:00+00:00,0.14280599355697632,0.15230900049209595,0.14280599355697632,0.15163500607013702,14174,0.0,0.0
2023-07-10 00:00:00+00:00,0.15163899958133698,0.1519390046596527,0.13952100276947021,0.14781500399112701,10609,0.0,0.0
2023-07-11 00:00:00+00:00,0.14781500399112701,0.14843399822711945,0.14667299389839172,0.14767800271511078,19467,0.0,0.0
2023-07-12 00:00:00+00:00,0.1476690024137497,0.1656620055437088,0.14670999348163605,0.1592389941215515,44499,0.0,0.0
2023-07-13 00:00:00+00:00,0.15923500061035156,0.17310599982738495,0.1584469974040985,0.1673389971256256,38979,0.0,0.0
2023-07-14 00:00:00+00:00,0.1674019992351532,0.16781899333000183,0.1501529961824417,0.1553020030260086,34716,0.0,0.0
2023-07-15 00:00:00+00:00,0.1554030030965805,0.1554030030965805,0.15315300226211548,0.1538349986076355,16175,0.0,0.0
2023-07-16 00:00:00+00:00,0.15384399890899658,0.16336800158023834,0.15291500091552734,0.15834400057792664,12576,0.0,0.0
2023-07-17 00:00:00+00:00,0.15827800333499908,0.15932999551296234,0.15390899777412415,0.1565449982881546,10451,0.0,0.0
2023-07-18 00:00:00+00:00,0.1565070003271103,0.16023199260234833,0.15163999795913696,0.15337499976158142,15207,0.0,0.0
2023-07-19 00:00:00+00:00,0.15333600342273712,0.15784400701522827,0.14917300641536713,0.15254099667072296,17420,0.0,0.0
2023-07-20 00:00:00+00:00,0.15254899859428406,0.15600800514221191,0.15116499364376068,0.15310999751091003,14901,0.0,0.0
2023-07-21 00:00:00+00:00,0.153097003698349,0.1727840006351471,0.14577700197696686,0.161422997713089,46630,0.0,0.0
2023-07-22 00:00:00+00:00,0.16134999692440033,0.1747719943523407,0.15356500446796417,0.16225700080394745,65901,0.0,0.0
2023-07-23 00:00:00+00:00,0.1622830033302307,0.1628659963607788,0.15877899527549744,0.1603659987449646,19622,0.0,0.0
2023-07-24 00:00:00+00:00,0.16028499603271484,0.16045300662517548,0.14923399686813354,0.15207600593566895,21774,0.0,0.0
2023-07-25 00:00:00+00:00,0.1521189957857132,0.15815100073814392,0.14957700669765472,0.15543200075626373,21528,0.0,0.0
2023-07-26 00:00:00+00:00,0.15548300743103027,0.15756100416183472,0.1543480008840561,0.15620200335979462,24930,0.0,0.0
2023-07-27 00:00:00+00:00,0.1562110036611557,0.15818800032138824,0.15295100212097168,0.15449699759483337,25490,0.0,0.0
2023-07-28 00:00:00+00:00,0.15449799597263336,0.15582099556922913,0.15317800641059875,0.15515699982643127,20450,0.0,0.0
2023-07-29 00:00:00+00:00,0.1551540046930313,0.15729500353336334,0.1551540046930313,0.15575100481510162,19059,0.0,0.0
2023-07-30 00:00:00+00:00,0.15570299327373505,0.16861100494861603,0.15542300045490265,0.15605700016021729,30300,0.0,0.0
2023-07-31 00:00:00+00:00,0.15602199733257294,0.16252200305461884,0.15597400069236755,0.16059400141239166,27092,0.0,0.0
2023-08-01 00:00:00+00:00,0.16059599816799164,0.16114400327205658,0.1546729952096939,0.15735100209712982,21329,0.0,0.0
2023-08-02 00:00:00+00:00,0.1573459953069687,0.1577260047197342,0.15309999883174896,0.15418200194835663,19786,0.0,0.0
2023-08-03 00:00:00+00:00,0.15417900681495667,0.1560710072517395,0.15202699601650238,0.15407900512218475,19225,0.0,0.0
2023-08-04 00:00:00+00:00,0.15407800674438477,0.1541769951581955,0.15137700736522675,0.1523119956254959,20530,0.0,0.0
2023-08-05 00:00:00+00:00,0.1523119956254959,0.1564359962940216,0.14824000000953674,0.15588000416755676,29364,0.0,0.0
2023-08-06 00:00:00+00:00,0.15592500567436218,0.15713800489902496,0.15352700650691986,0.15363900363445282,28282,0.0,0.0
2023-08-07 00:00:00+00:00,0.1537580043077469,0.1574150025844574,0.1534080058336258,0.15693899989128113,25218,0.0,0.0
2023-08-08 00:00:00+00:00,0.15693600475788116,0.16336899995803833,0.15686500072479248,0.16206100583076477,22146,0.0,0.0
2023-08-09 00:00:00+00:00,0.16198700666427612,0.16260899603366852,0.14221599698066711,0.14463600516319275,39737,0.0,0.0
2023-08-10 00:00:00+00:00,0.1445930004119873,0.1620520055294037,0.1441749930381775,0.16199299693107605,35387,0.0,0.0
2023-08-11 00:00:00+00:00,0.1619900017976761,0.16203199326992035,0.1495710015296936,0.1503089964389801,36479,0.0,0.0
2023-08-12 00:00:00+00:00,0.1503159999847412,0.15737999975681305,0.14911599457263947,0.15049900114536285,25603,0.0,0.0
2023-08-13 00:00:00+00:00,0.15047800540924072,0.1505489945411682,0.14510199427604675,0.14532999694347382,21424,0.0,0.0
2023-08-14 00:00:00+00:00,0.14531399309635162,0.15280500054359436,0.14531399309635162,0.15073199570178986,28823,0.0,0.0
2023-08-15 00:00:00+00:00,0.1507129967212677,0.15474200248718262,0.14933200180530548,0.14944200217723846,34002,0.0,0.0
2023-08-16 00:00:00+00:00,0.14943799376487732,0.15289899706840515,0.14877499639987946,0.1500290036201477,48138,0.0,0.0
2023-08-17 00:00:00+00:00,0.14999300241470337,0.15778200328350067,0.14122100174427032,0.15166400372982025,45544,0.0,0.0
2023-08-18 00:00:00+00:00,0.15166400372982025,0.15277999639511108,0.13179899752140045,0.13298200070858002,46641,0.0,0.0
2023-08-19 00:00:00+00:00,0.13300499320030212,0.14152200520038605,0.13229499757289886,0.13958199322223663,39572,0.0,0.0
2023-08-20 00:00:00+00:00,0.13960200548171997,0.1396609991788864,0.13549700379371643,0.13549700379371643,39023,0.0,0.0
2023-08-21 00:00:00+00:00,0.13550400733947754,0.13642799854278564,0.13386599719524384,0.13481000065803528,35783,0.0,0.0
2023-08-22 00:00:00+00:00,0.13493399322032928,0.13509799540042877,0.12509800493717194,0.13025100529193878,30659,0.0,0.0
2023-08-23 00:00:00+00:00,0.13025100529193878,0.14232699573040009,0.13002899289131165,0.1404239982366562,29989,0.0,0.0
2023-08-24 00:00:00+00:00,0.14044100046157837,0.14149700105190277,0.13694599270820618,0.1380939930677414,28304,0.0,0.0
2023-08-25 00:00:00+00:00,0.13808399438858032,0.13841299712657928,0.1357409954071045,0.13691699504852295,57297,0.0,0.0
2023-08-26 00:00:00+00:00,0.13692200183868408,0.13698400557041168,0.13627000153064728,0.13639099895954132,47894,0.0,0.0
2023-08-27 00:00:00+00:00,0.1363839954137802,0.13733500242233276,0.1363839954137802,0.13704900443553925,37072,0.0,0.0
2023-08-28 00:00:00+00:00,0.137036994099617,0.1373250037431717,0.1339319944381714,0.13523100316524506,35908,0.0,0.0
2023-08-29 00:00:00+00:00,0.1352269947528839,0.14005999267101288,0.1333169937133789,0.13971799612045288,37432,0.0,0.0
2023-08-30 00:00:00+00:00,0.139723002910614,0.141075998544693,0.13916699588298798,0.13980300724506378,32381,0.0,0.0
2023-08-31 00:00:00+00:00,0.13978099822998047,0.13978099822998047,0.12909799814224243,0.1291790008544922,41643,0.0,0.0
2023-09-01 00:00:00+00:00,0.12919700145721436,0.12953799962997437,0.1257620006799698,0.12781700491905212,37238,0.0,0.0
2023-09-02 00:00:00+00:00,0.1278260052204132,0.13228000700473785,0.1278260052204132,0.13212400674819946,39710,0.0,0.0
2023-09-03 00:00:00+00:00,0.1321450024843216,0.13218000531196594,0.12711599469184875,0.12784500420093536,37181,0.0,0.0
2023-09-04 00:00:00+00:00,0.1278499960899353,0.1725499927997589,0.1275539994239807,0.1372860074043274,78259,0.0,0.0
2023-09-05 00:00:00+00:00,0.13728000223636627,0.1372939944267273,0.12221399694681168,0.1260949969291687,61631,0.0,0.0
2023-09-06 00:00:00+00:00,0.12610800564289093,0.1374949961900711,0.12506000697612762,0.13408799469470978,60991,0.0,0.0
2023-09-07 00:00:00+00:00,0.13404899835586548,0.134675994515419,0.12352299690246582,0.13079999387264252,50795,0.0,0.0
2023-09-08 00:00:00+00:00,0.13076800107955933,0.13152800500392914,0.126787006855011,0.1306380033493042,46256,0.0,0.0
2023-09-09 00:00:00+00:00,0.13063399493694305,0.13089600205421448,0.12367399781942368,0.12648199498653412,43003,0.0,0.0
