TIMESTAMP,WSHEC_OPEN_PRICE_USD,WSHEC_HIGH_PRICE_USD,WSHEC_LOW_PRICE_USD,WSHEC_CLOSE_PRICE_USD,WSHEC_VOLUME_USD,WSHEC_DIVIDENDS_USD,WSHEC_STOCK_SPLITS_USD
2024-06-17 00:00:00+00:00,1.3306549787521362,1.3327800035476685,1.2446060180664062,1.2446060180664062,107,0.0,0.0
2024-06-18 00:00:00+00:00,1.2446060180664062,1.2446060180664062,1.092756986618042,1.1515849828720093,149,0.0,0.0
2024-06-19 00:00:00+00:00,1.1515849828720093,1.295578956604004,1.147236943244934,1.253466010093689,105,0.0,0.0
2024-06-20 00:00:00+00:00,1.253466010093689,1.2712379693984985,1.2517999410629272,1.2517999410629272,3,0.0,0.0
2024-06-21 00:00:00+00:00,1.2517999410629272,1.3265689611434937,1.2517999410629272,1.2878479957580566,19,0.0,0.0
2024-06-22 00:00:00+00:00,1.2878479957580566,1.303468942642212,1.2740269899368286,1.2979040145874023,22,0.0,0.0
2024-06-23 00:00:00+00:00,1.2979040145874023,1.3206020593643188,1.2581169605255127,1.3206020593643188,134,0.0,0.0
2024-06-24 00:00:00+00:00,1.3206020593643188,1.3505959510803223,1.2447270154953003,1.348976969718933,64,0.0,0.0
2024-06-25 00:00:00+00:00,1.348976969718933,1.400115966796875,1.3314809799194336,1.3314809799194336,79,0.0,0.0
2024-06-26 00:00:00+00:00,1.3314809799194336,1.3314809799194336,1.2852230072021484,1.3053640127182007,88,0.0,0.0
2024-06-27 00:00:00+00:00,1.3053640127182007,1.3276139497756958,1.2728910446166992,1.2747199535369873,34,0.0,0.0
2024-06-28 00:00:00+00:00,1.2747199535369873,1.3074150085449219,1.2715619802474976,1.3001070022583008,52,0.0,0.0
2024-06-29 00:00:00+00:00,1.3001070022583008,1.3001070022583008,1.2616490125656128,1.2618670463562012,27,0.0,0.0
2024-06-30 00:00:00+00:00,1.2618670463562012,1.3533929586410522,1.257804036140442,1.3522119522094727,27,0.0,0.0
2024-07-01 00:00:00+00:00,1.3522119522094727,1.4074729681015015,1.341325044631958,1.3478549718856812,64,0.0,0.0
2024-07-02 00:00:00+00:00,1.3478549718856812,1.4153889417648315,1.3290610313415527,1.3995720148086548,272,0.0,0.0
2024-07-03 00:00:00+00:00,1.3995720148086548,1.3995720148086548,1.1377700567245483,1.1383620500564575,310,0.0,0.0
2024-07-04 00:00:00+00:00,1.1383620500564575,1.1386679410934448,1.044124960899353,1.047847032546997,69,0.0,0.0
2024-07-05 00:00:00+00:00,1.047847032546997,1.047847032546997,0.9358500242233276,1.028965950012207,144,0.0,0.0
2024-07-06 00:00:00+00:00,1.028965950012207,1.108765959739685,1.028568983078003,1.1061270236968994,17,0.0,0.0
2024-07-07 00:00:00+00:00,1.1061270236968994,1.1061270236968994,0.9997850060462952,0.9997850060462952,67,0.0,0.0
2024-07-08 00:00:00+00:00,0.9997850060462952,1.1394619941711426,0.9822160005569458,1.1085189580917358,196,0.0,0.0
2024-07-09 00:00:00+00:00,1.1085189580917358,1.1481410264968872,1.1013070344924927,1.134539008140564,9,0.0,0.0
2024-07-10 00:00:00+00:00,1.134539008140564,1.2336269617080688,1.1344460248947144,1.1987149715423584,13,0.0,0.0
2024-07-11 00:00:00+00:00,1.1987149715423584,1.2033220529556274,1.1604650020599365,1.1604650020599365,23,0.0,0.0
2024-07-12 00:00:00+00:00,1.1604650020599365,1.196763038635254,1.1496930122375488,1.1967560052871704,29,0.0,0.0
2024-07-13 00:00:00+00:00,1.191112995147705,1.1976159811019897,1.1893010139465332,1.1975669860839844,32,0.0,0.0
2024-07-14 00:00:00+00:00,1.1975669860839844,1.2771270275115967,1.1975359916687012,1.242920994758606,13,0.0,0.0
2024-07-15 00:00:00+00:00,1.242920994758606,1.3357449769973755,1.2426669597625732,1.3357449769973755,76,0.0,0.0
2024-07-16 00:00:00+00:00,1.3357449769973755,1.370658040046692,1.2703720331192017,1.312993049621582,66,0.0,0.0
2024-07-17 00:00:00+00:00,1.312993049621582,1.3465770483016968,1.3129030466079712,1.3465770483016968,28,0.0,0.0
2024-07-18 00:00:00+00:00,1.3465770483016968,1.3465770483016968,1.2204949855804443,1.2204949855804443,18,0.0,0.0
2024-07-19 00:00:00+00:00,1.2204949855804443,1.353111982345581,1.2204949855804443,1.353111982345581,32,0.0,0.0
2024-07-20 00:00:00+00:00,1.353111982345581,1.3667210340499878,1.340069055557251,1.3400880098342896,13,0.0,0.0
2024-07-21 00:00:00+00:00,1.3400880098342896,1.3400909900665283,1.3246970176696777,1.3303760290145874,1,0.0,0.0
2024-07-22 00:00:00+00:00,1.323423981666565,1.34027898311615,1.323423981666565,1.340222954750061,4,0.0,0.0
2024-07-23 00:00:00+00:00,1.340222954750061,1.340222954750061,1.2711069583892822,1.271662950515747,16,0.0,0.0
2024-07-24 00:00:00+00:00,1.271662950515747,1.3563499450683594,1.2625709772109985,1.353863000869751,178,0.0,0.0
2024-07-25 00:00:00+00:00,1.353863000869751,1.353863000869751,1.153944969177246,1.1950500011444092,47,0.0,0.0
2024-07-26 00:00:00+00:00,1.1950500011444092,1.197221040725708,1.122925043106079,1.1738530397415161,164,0.0,0.0
2024-07-27 00:00:00+00:00,1.1738530397415161,1.180068016052246,1.1632930040359497,1.1633219718933105,23,0.0,0.0
2024-07-28 00:00:00+00:00,1.1633219718933105,1.174291968345642,1.1633219718933105,1.1669780015945435,100,0.0,0.0
2024-07-29 00:00:00+00:00,1.1669780015945435,1.2191530466079712,1.1669780015945435,1.218574047088623,12,0.0,0.0
2024-07-30 00:00:00+00:00,1.218574047088623,1.2188279628753662,1.1356489658355713,1.1356489658355713,24,0.0,0.0
2024-07-31 00:00:00+00:00,1.1356489658355713,1.1466679573059082,1.0948179960250854,1.0953090190887451,39,0.0,0.0
2024-08-01 00:00:00+00:00,1.0953090190887451,1.0953090190887451,1.0541599988937378,1.0541599988937378,20,0.0,0.0
2024-08-02 00:00:00+00:00,1.0541599988937378,1.1361889839172363,1.0473979711532593,1.047415018081665,17,0.0,0.0
2024-08-03 00:00:00+00:00,1.0516940355300903,1.0714470148086548,0.9853609800338745,0.9998729825019836,50,0.0,0.0
2024-08-04 00:00:00+00:00,0.9998729825019836,1.0171849727630615,0.9454609751701355,0.9454609751701355,89,0.0,0.0
2024-08-05 00:00:00+00:00,0.9454609751701355,0.9513469934463501,0.7831310033798218,0.875249981880188,97,0.0,0.0
2024-08-06 00:00:00+00:00,0.875249981880188,0.9222229719161987,0.8750759959220886,0.905722975730896,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.9222469925880432,0.9409430027008057,0.8851050138473511,0.8851050138473511,13,0.0,0.0
2024-08-08 00:00:00+00:00,0.8851050138473511,0.9916329979896545,0.8776779770851135,0.9916329979896545,9,0.0,0.0
2024-08-09 00:00:00+00:00,0.976934015750885,0.9834449887275696,0.9506980180740356,0.9507169723510742,100,0.0,0.0
2024-08-10 00:00:00+00:00,0.9507169723510742,1.0472849607467651,0.9491249918937683,1.0437510013580322,143,0.0,0.0
2024-08-11 00:00:00+00:00,1.0437510013580322,1.0437510013580322,0.9521470069885254,0.9528390169143677,55,0.0,0.0
2024-08-12 00:00:00+00:00,0.9528390169143677,1.0466690063476562,0.9018300175666809,0.9083430171012878,208,0.0,0.0
2024-08-13 00:00:00+00:00,0.9083430171012878,0.963375985622406,0.8824620246887207,0.9624450206756592,18,0.0,0.0
2024-08-14 00:00:00+00:00,0.9624450206756592,0.9769449830055237,0.9581599831581116,0.9696429967880249,15,0.0,0.0
2024-08-15 00:00:00+00:00,0.9696429967880249,1.0479389429092407,0.9547970294952393,1.0022759437561035,17,0.0,0.0
2024-08-16 00:00:00+00:00,1.0022759437561035,1.0471899509429932,0.9509180188179016,0.9565269947052002,6,0.0,0.0
2024-08-17 00:00:00+00:00,0.9565269947052002,1.0337049961090088,0.9565269947052002,1.0337049961090088,114,0.0,0.0
2024-08-18 00:00:00+00:00,1.0337049961090088,1.0462230443954468,1.0033570528030396,1.0462230443954468,18,0.0,0.0
2024-08-19 00:00:00+00:00,1.0462230443954468,1.0491900444030762,1.0150400400161743,1.0248850584030151,26,0.0,0.0
2024-08-20 00:00:00+00:00,1.0248850584030151,1.0515060424804688,1.0248850584030151,1.0405800342559814,13,0.0,0.0
2024-08-21 00:00:00+00:00,1.0405800342559814,1.1882940530776978,1.0217950344085693,1.1827980279922485,51,0.0,0.0
2024-08-22 00:00:00+00:00,1.1827980279922485,1.211806058883667,1.1560180187225342,1.1941479444503784,111,0.0,0.0
2024-08-23 00:00:00+00:00,1.1941479444503784,1.2886229753494263,1.1941479444503784,1.2631709575653076,76,0.0,0.0
2024-08-24 00:00:00+00:00,1.2631709575653076,1.2912369966506958,1.2630599737167358,1.2711609601974487,34,0.0,0.0
2024-08-25 00:00:00+00:00,1.2711609601974487,1.2711999416351318,1.146340012550354,1.192571997642517,247,0.0,0.0
2024-08-26 00:00:00+00:00,1.192571997642517,1.192571997642517,1.0257940292358398,1.025805950164795,133,0.0,0.0
2024-08-27 00:00:00+00:00,1.025805950164795,1.0606679916381836,0.9458410143852234,0.9458410143852234,94,0.0,0.0
2024-08-28 00:00:00+00:00,0.9458410143852234,0.982903003692627,0.7959790229797363,0.7959790229797363,423,0.0,0.0
2024-08-29 00:00:00+00:00,0.7959790229797363,0.8211640119552612,0.7959790229797363,0.809984028339386,18,0.0,0.0
2024-08-30 00:00:00+00:00,0.809984028339386,0.8287000060081482,0.7868239879608154,0.818306028842926,17,0.0,0.0
2024-08-31 00:00:00+00:00,0.818306028842926,0.8223609924316406,0.8182690143585205,0.8223609924316406,4,0.0,0.0
2024-09-01 00:00:00+00:00,0.8223609924316406,0.8223609924316406,0.7782920002937317,0.7782920002937317,8,0.0,0.0
2024-09-02 00:00:00+00:00,0.7782920002937317,0.8029459714889526,0.7747949957847595,0.8029360175132751,58,0.0,0.0
2024-09-03 00:00:00+00:00,0.8029279708862305,0.8240789771080017,0.7498869895935059,0.7531290054321289,43,0.0,0.0
2024-09-04 00:00:00+00:00,0.7531290054321289,0.77919602394104,0.7132670283317566,0.7554410099983215,82,0.0,0.0
2024-09-05 00:00:00+00:00,0.7553709745407104,0.7567089796066284,0.7374680042266846,0.7374899983406067,42,0.0,0.0
2024-09-06 00:00:00+00:00,0.7374899983406067,0.7582240104675293,0.6558359861373901,0.6558369994163513,231,0.0,0.0
2024-09-07 00:00:00+00:00,0.6558369994163513,0.7004119753837585,0.6552299857139587,0.6981030106544495,48,0.0,0.0
2024-09-08 00:00:00+00:00,0.6981030106544495,0.7442820072174072,0.6981030106544495,0.7442820072174072,25,0.0,0.0
2024-09-09 00:00:00+00:00,0.7442820072174072,0.8773210048675537,0.7442820072174072,0.8773210048675537,52,0.0,0.0
2024-09-10 00:00:00+00:00,0.8773210048675537,0.9016540050506592,0.8737229704856873,0.9016540050506592,38,0.0,0.0
2024-09-11 00:00:00+00:00,0.9016540050506592,0.9016540050506592,0.8977900147438049,0.8977900147438049,2,0.0,0.0
2024-09-12 00:00:00+00:00,0.8977900147438049,0.8977900147438049,0.8597019910812378,0.8813629746437073,1,0.0,0.0
2024-09-13 00:00:00+00:00,0.8813629746437073,0.8895769715309143,0.8813629746437073,0.8895769715309143,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.8895769715309143,0.8895769715309143,0.8515980243682861,0.8515980243682861,19,0.0,0.0
2024-09-15 00:00:00+00:00,0.8515980243682861,0.9006990194320679,0.8511689901351929,0.8916239738464355,23,0.0,0.0
2024-09-16 00:00:00+00:00,0.8916239738464355,0.9092170000076294,0.8572700023651123,0.9092170000076294,52,0.0,0.0
2024-09-17 00:00:00+00:00,0.9092170000076294,0.9867449998855591,0.9065889716148376,0.9811580181121826,25,0.0,0.0
2024-09-18 00:00:00+00:00,0.9811580181121826,1.0357580184936523,0.9747290015220642,1.0354100465774536,43,0.0,0.0
2024-09-19 00:00:00+00:00,1.07921302318573,1.1523499488830566,1.0706249475479126,1.1188759803771973,307,0.0,0.0
2024-09-20 00:00:00+00:00,1.1188759803771973,1.1420600414276123,1.1185810565948486,1.1330900192260742,42,0.0,0.0
2024-09-21 00:00:00+00:00,1.1330900192260742,1.1710200309753418,1.077204942703247,1.1710200309753418,181,0.0,0.0
2024-09-22 00:00:00+00:00,1.1710200309753418,1.1710200309753418,1.0863239765167236,1.1150699853897095,16,0.0,0.0
2024-09-23 00:00:00+00:00,1.1150699853897095,1.1373200416564941,1.1006720066070557,1.1006720066070557,11,0.0,0.0
2024-09-24 00:00:00+00:00,1.0679680109024048,1.088945984840393,1.0665340423583984,1.088945984840393,8,0.0,0.0
2024-09-25 00:00:00+00:00,1.1096669435501099,1.168766975402832,1.1096669435501099,1.129302978515625,8,0.0,0.0
2024-09-26 00:00:00+00:00,1.129302978515625,1.1857390403747559,1.129302978515625,1.156466007232666,92,0.0,0.0
2024-09-27 00:00:00+00:00,1.156466007232666,1.156466007232666,1.104127049446106,1.1189420223236084,60,0.0,0.0
2024-09-28 00:00:00+00:00,1.1183409690856934,1.1285550594329834,1.0646300315856934,1.0677260160446167,15,0.0,0.0
2024-09-29 00:00:00+00:00,1.0677260160446167,1.0677260160446167,1.0197770595550537,1.0521069765090942,224,0.0,0.0
2024-09-30 00:00:00+00:00,0.9879400134086609,0.9971929788589478,0.8560870289802551,0.8560870289802551,424,0.0,0.0
2024-10-01 00:00:00+00:00,0.8560870289802551,0.9072840213775635,0.8237029910087585,0.8253769874572754,142,0.0,0.0
2024-10-02 00:00:00+00:00,0.8253769874572754,0.8971059918403625,0.809095025062561,0.8213059902191162,60,0.0,0.0
2024-10-03 00:00:00+00:00,0.8213059902191162,0.8214719891548157,0.7845659852027893,0.793628990650177,30,0.0,0.0
2024-10-04 00:00:00+00:00,0.793628990650177,0.7950530052185059,0.788739025592804,0.788739025592804,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.788739025592804,0.788739025592804,0.788739025592804,0.788739025592804,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.788739025592804,0.8111810088157654,0.785178005695343,0.8111810088157654,34,0.0,0.0
2024-10-07 00:00:00+00:00,0.8111810088157654,0.8560540080070496,0.8111810088157654,0.8560540080070496,16,0.0,0.0
2024-10-08 00:00:00+00:00,0.8560540080070496,0.8607450127601624,0.8466200232505798,0.8466200232505798,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.8466200232505798,0.8772519826889038,0.8459920287132263,0.8468000292778015,4,0.0,0.0
2024-10-10 00:00:00+00:00,0.833204984664917,0.8623859882354736,0.833204984664917,0.8623600006103516,22,0.0,0.0
2024-10-11 00:00:00+00:00,0.8598870038986206,0.8692600131034851,0.8171499967575073,0.8692600131034851,61,0.0,0.0
2024-10-12 00:00:00+00:00,0.8692600131034851,0.8724740147590637,0.84306401014328,0.84306401014328,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.84306401014328,0.8807709813117981,0.84306401014328,0.8505460023880005,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.8505460023880005,0.8507000207901001,0.8471130132675171,0.8471260070800781,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.8471260070800781,1.0181610584259033,0.8471260070800781,0.8966630101203918,1161,0.0,0.0
2024-10-16 00:00:00+00:00,0.9333739876747131,0.9333739876747131,0.8662390112876892,0.8662390112876892,134,0.0,0.0
2024-10-17 00:00:00+00:00,0.8662390112876892,0.8728309869766235,0.8478469848632812,0.8480470180511475,36,0.0,0.0
2024-10-18 00:00:00+00:00,0.8480470180511475,0.8740209937095642,0.8455449938774109,0.872169017791748,21,0.0,0.0
2024-10-19 00:00:00+00:00,0.872169017791748,0.872169017791748,0.8662930130958557,0.8664129972457886,13,0.0,0.0
2024-10-20 00:00:00+00:00,0.8662400245666504,0.8878719806671143,0.8625609874725342,0.8870030045509338,3,0.0,0.0
2024-10-21 00:00:00+00:00,0.8870030045509338,0.9444929957389832,0.8870030045509338,0.912975013256073,57,0.0,0.0
2024-10-22 00:00:00+00:00,0.912975013256073,0.9204540252685547,0.9047309756278992,0.9150130152702332,29,0.0,0.0
2024-10-23 00:00:00+00:00,0.9150130152702332,0.9150130152702332,0.855459988117218,0.855459988117218,25,0.0,0.0
2024-10-24 00:00:00+00:00,0.855459988117218,0.8622170090675354,0.8529409766197205,0.8529409766197205,18,0.0,0.0
2024-10-25 00:00:00+00:00,0.8529409766197205,0.8529409766197205,0.8034340143203735,0.8092870116233826,11,0.0,0.0
2024-10-26 00:00:00+00:00,0.7586899995803833,0.8110640048980713,0.7586899995803833,0.7897560000419617,33,0.0,0.0
2024-10-27 00:00:00+00:00,0.7898210287094116,0.8392580151557922,0.7898210287094116,0.8392580151557922,5,0.0,0.0
2024-10-28 00:00:00+00:00,0.8392580151557922,0.8431000113487244,0.8377249836921692,0.8431000113487244,17,0.0,0.0
2024-10-29 00:00:00+00:00,0.8431000113487244,0.8906769752502441,0.8431000113487244,0.890641987323761,105,0.0,0.0
2024-10-30 00:00:00+00:00,0.890641987323761,0.8906729817390442,0.8542540073394775,0.8553500175476074,22,0.0,0.0
2024-10-31 00:00:00+00:00,0.8553500175476074,0.8553500175476074,0.7832459807395935,0.7903370261192322,116,0.0,0.0
2024-11-01 00:00:00+00:00,0.7903370261192322,0.7906360030174255,0.7761890292167664,0.788195013999939,62,0.0,0.0
2024-11-02 00:00:00+00:00,0.788195013999939,0.7941470146179199,0.7874079942703247,0.7874079942703247,4,0.0,0.0
2024-11-03 00:00:00+00:00,0.7874079942703247,0.7874079942703247,0.717054009437561,0.7184860110282898,176,0.0,0.0
2024-11-04 00:00:00+00:00,0.7184860110282898,0.7185379862785339,0.6782249808311462,0.6782249808311462,28,0.0,0.0
2024-11-05 00:00:00+00:00,0.6782249808311462,0.7681360244750977,0.6782249808311462,0.7665129899978638,115,0.0,0.0
2024-11-06 00:00:00+00:00,0.7665129899978638,0.8755850195884705,0.7665129899978638,0.8718019723892212,475,0.0,0.0
2024-11-07 00:00:00+00:00,0.8858129978179932,0.9064369797706604,0.8633959889411926,0.886605978012085,138,0.0,0.0
2024-11-08 00:00:00+00:00,0.8866419792175293,0.9043530225753784,0.8597769737243652,0.8598330020904541,106,0.0,0.0
2024-11-09 00:00:00+00:00,0.8598330020904541,0.8957509994506836,0.8364490270614624,0.8579570055007935,113,0.0,0.0
2024-11-10 00:00:00+00:00,0.8579570055007935,0.9159550070762634,0.8474569916725159,0.8474569916725159,94,0.0,0.0
2024-11-11 00:00:00+00:00,0.8474569916725159,0.9320470094680786,0.8456689715385437,0.9320470094680786,13,0.0,0.0
2024-11-12 00:00:00+00:00,0.9320470094680786,0.9320470094680786,0.860031008720398,0.8663769960403442,165,0.0,0.0
2024-11-13 00:00:00+00:00,0.8663769960403442,0.8679819703102112,0.7750300168991089,0.7750300168991089,46,0.0,0.0
2024-11-14 00:00:00+00:00,0.750137984752655,0.750137984752655,0.7097309827804565,0.7330359816551208,366,0.0,0.0
2024-11-15 00:00:00+00:00,0.7332149744033813,0.7751320004463196,0.7243340015411377,0.7751320004463196,139,0.0,0.0
2024-11-16 00:00:00+00:00,0.7751320004463196,0.8099520206451416,0.7722460031509399,0.8045719861984253,32,0.0,0.0
2024-11-17 00:00:00+00:00,0.8045719861984253,0.8045719861984253,0.7482960224151611,0.7498970031738281,43,0.0,0.0
2024-11-18 00:00:00+00:00,0.7498970031738281,0.8029400110244751,0.7468969821929932,0.7805439829826355,220,0.0,0.0
2024-11-19 00:00:00+00:00,0.7805439829826355,0.7805439829826355,0.7590619921684265,0.7644240260124207,23,0.0,0.0
2024-11-20 00:00:00+00:00,0.7644240260124207,0.7644240260124207,0.7026619911193848,0.7245349884033203,22,0.0,0.0
2024-11-21 00:00:00+00:00,0.7245349884033203,0.7810090184211731,0.7243840098381042,0.7739549875259399,72,0.0,0.0
2024-11-22 00:00:00+00:00,0.7739549875259399,0.7829059958457947,0.770488977432251,0.7829059958457947,38,0.0,0.0
2024-11-23 00:00:00+00:00,0.8256719708442688,0.9712129831314087,0.8256719708442688,0.9711920022964478,163,0.0,0.0
2024-11-24 00:00:00+00:00,0.9711800217628479,0.9898130297660828,0.8737620115280151,0.9898030161857605,136,0.0,0.0
2024-11-25 00:00:00+00:00,0.9898030161857605,0.9898130297660828,0.953249990940094,0.9558590054512024,13,0.0,0.0
2024-11-26 00:00:00+00:00,0.9632700085639954,1.0353599786758423,0.9632700085639954,1.0353599786758423,47,0.0,0.0
2024-11-27 00:00:00+00:00,1.0352710485458374,1.0724860429763794,1.0056389570236206,1.0057270526885986,25,0.0,0.0
2024-11-28 00:00:00+00:00,1.0057270526885986,1.0434269905090332,0.9559329748153687,0.9559580087661743,36,0.0,0.0
2024-11-29 00:00:00+00:00,0.9559580087661743,0.9800739884376526,0.951882004737854,0.9518910050392151,43,0.0,0.0
2024-11-30 00:00:00+00:00,0.9518910050392151,0.9984760284423828,0.9517560005187988,0.9961990118026733,7,0.0,0.0
2024-12-01 00:00:00+00:00,0.9961990118026733,1.0103520154953003,0.9677709937095642,1.009840965270996,35,0.0,0.0
2024-12-02 00:00:00+00:00,1.009840965270996,1.1290340423583984,0.9205719828605652,1.1290340423583984,29,0.0,0.0
2024-12-03 00:00:00+00:00,1.1290340423583984,1.1937299966812134,1.1168769598007202,1.1486999988555908,159,0.0,0.0
2024-12-04 00:00:00+00:00,1.1486999988555908,1.149616003036499,1.1216039657592773,1.1216039657592773,51,0.0,0.0
2024-12-05 00:00:00+00:00,1.1216039657592773,1.1526039838790894,1.0867899656295776,1.1525909900665283,55,0.0,0.0
2024-12-06 00:00:00+00:00,1.1525909900665283,1.201356053352356,1.152569055557251,1.1956510543823242,88,0.0,0.0
2024-12-07 00:00:00+00:00,1.1956510543823242,1.1956510543823242,1.134861946105957,1.134861946105957,167,0.0,0.0
2024-12-08 00:00:00+00:00,1.1283999681472778,1.1513170003890991,1.1200230121612549,1.1200230121612549,10,0.0,0.0
2024-12-09 00:00:00+00:00,1.1200230121612549,1.1200289726257324,0.9230690002441406,0.9230690002441406,43,0.0,0.0
2024-12-10 00:00:00+00:00,0.9230690002441406,1.0224000215530396,0.904079020023346,0.9436669945716858,209,0.0,0.0
2024-12-11 00:00:00+00:00,0.9436669945716858,1.0176759958267212,0.9436389803886414,1.0176759958267212,47,0.0,0.0
2024-12-12 00:00:00+00:00,1.0176759958267212,1.0736099481582642,1.0069279670715332,1.0069279670715332,14,0.0,0.0
2024-12-13 00:00:00+00:00,1.0069279670715332,1.0731120109558105,1.0069279670715332,1.0730290412902832,76,0.0,0.0
2024-12-14 00:00:00+00:00,1.0781010389328003,1.0812400579452515,1.074684977531433,1.0804719924926758,29,0.0,0.0
2024-12-15 00:00:00+00:00,1.0804719924926758,1.1302169561386108,1.0269049406051636,1.1302169561386108,50,0.0,0.0
2024-12-16 00:00:00+00:00,1.1643739938735962,1.170341968536377,0.9749510288238525,0.9897770285606384,422,0.0,0.0
2024-12-17 00:00:00+00:00,0.9897770285606384,1.0234309434890747,0.9660170078277588,0.9660170078277588,25,0.0,0.0
2024-12-18 00:00:00+00:00,0.9660170078277588,0.9676839709281921,0.8226780295372009,0.8230100274085999,83,0.0,0.0
2024-12-19 00:00:00+00:00,0.8230100274085999,0.8470669984817505,0.7321640253067017,0.7512180209159851,204,0.0,0.0
2024-12-20 00:00:00+00:00,0.7512180209159851,0.7668480277061462,0.6674889922142029,0.7550979852676392,136,0.0,0.0
2024-12-21 00:00:00+00:00,0.7550979852676392,0.8362900018692017,0.7484779953956604,0.7530519962310791,40,0.0,0.0
2024-12-22 00:00:00+00:00,0.7530519962310791,0.7564100027084351,0.7427200078964233,0.7533239722251892,10,0.0,0.0
2024-12-23 00:00:00+00:00,0.7533239722251892,0.810267984867096,0.7332339882850647,0.810267984867096,54,0.0,0.0
2024-12-24 00:00:00+00:00,0.810267984867096,0.8104509711265564,0.7261229753494263,0.7678170204162598,17,0.0,0.0
2024-12-25 00:00:00+00:00,0.7678170204162598,0.7830569744110107,0.7551220059394836,0.7551220059394836,15,0.0,0.0
2024-12-26 00:00:00+00:00,0.7551220059394836,0.7562739849090576,0.6956740021705627,0.6988509893417358,41,0.0,0.0
2024-12-27 00:00:00+00:00,0.6988509893417358,0.7135220170021057,0.6617670059204102,0.6617670059204102,19,0.0,0.0
2024-12-28 00:00:00+00:00,0.6617670059204102,0.6653620004653931,0.6397479772567749,0.6456670165061951,45,0.0,0.0
2024-12-29 00:00:00+00:00,0.6456670165061951,0.6647980213165283,0.6304960250854492,0.6331329941749573,80,0.0,0.0
2024-12-30 00:00:00+00:00,0.6331329941749573,0.6464549899101257,0.5825430154800415,0.5825430154800415,38,0.0,0.0
2024-12-31 00:00:00+00:00,0.5825430154800415,0.6007890105247498,0.5776439905166626,0.5782170295715332,69,0.0,0.0
2025-01-01 00:00:00+00:00,0.5782170295715332,0.6852790117263794,0.5730569958686829,0.679036021232605,42,0.0,0.0
2025-01-02 00:00:00+00:00,0.679036021232605,0.6945130228996277,0.6340469717979431,0.6368039846420288,82,0.0,0.0
2025-01-03 00:00:00+00:00,0.6368039846420288,0.7139829993247986,0.6289830207824707,0.7139760255813599,59,0.0,0.0
2025-01-04 00:00:00+00:00,0.7139760255813599,0.7139760255813599,0.6821359992027283,0.6952620148658752,20,0.0,0.0
2025-01-05 00:00:00+00:00,0.6952620148658752,0.6952620148658752,0.40852800011634827,0.41030699014663696,1052,0.0,0.0
2025-01-06 00:00:00+00:00,0.41030699014663696,0.41030699014663696,0.38955599069595337,0.39257198572158813,37,0.0,0.0
2025-01-07 00:00:00+00:00,0.39257198572158813,0.3925740122795105,0.3557699918746948,0.355771005153656,29,0.0,0.0
2025-01-08 00:00:00+00:00,0.355771005153656,0.35605400800704956,0.3340179920196533,0.35444799065589905,57,0.0,0.0
2025-01-09 00:00:00+00:00,0.35444799065589905,0.35459500551223755,0.32206499576568604,0.33283400535583496,11,0.0,0.0
2025-01-10 00:00:00+00:00,0.33283400535583496,0.3835040032863617,0.33283400535583496,0.35306501388549805,73,0.0,0.0
2025-01-11 00:00:00+00:00,0.35306501388549805,0.36089399456977844,0.35165199637413025,0.3592210114002228,22,0.0,0.0
2025-01-12 00:00:00+00:00,0.3592210114002228,0.36062100529670715,0.3539319932460785,0.3539319932460785,4,0.0,0.0
2025-01-13 00:00:00+00:00,0.3539319932460785,0.3539319932460785,0.34735798835754395,0.3510670065879822,14,0.0,0.0
2025-01-14 00:00:00+00:00,0.3510670065879822,0.3531680107116699,0.3510670065879822,0.3526740074157715,9,0.0,0.0
2025-01-15 00:00:00+00:00,0.3526740074157715,0.4242439866065979,0.3526589870452881,0.417959988117218,86,0.0,0.0
2025-01-16 00:00:00+00:00,0.417959988117218,0.417959988117218,0.3957130014896393,0.39948201179504395,26,0.0,0.0
2025-01-17 00:00:00+00:00,0.3924640119075775,0.39482399821281433,0.38802799582481384,0.38802799582481384,3,0.0,0.0
2025-01-18 00:00:00+00:00,0.38802799582481384,0.38802799582481384,0.34210100769996643,0.3429099917411804,94,0.0,0.0
2025-01-19 00:00:00+00:00,0.3429099917411804,0.3429130017757416,0.2913300096988678,0.2917560040950775,30,0.0,0.0
2025-01-20 00:00:00+00:00,0.2917560040950775,0.3021790087223053,0.26990601420402527,0.2762790024280548,44,0.0,0.0
2025-01-21 00:00:00+00:00,0.2762790024280548,0.3287140130996704,0.2709609866142273,0.32520899176597595,39,0.0,0.0
2025-01-22 00:00:00+00:00,0.32520899176597595,0.34605199098587036,0.32321101427078247,0.32676100730895996,14,0.0,0.0
2025-01-23 00:00:00+00:00,0.32676100730895996,0.3270399868488312,0.3039489984512329,0.31404098868370056,5,0.0,0.0
2025-01-24 00:00:00+00:00,0.31404098868370056,0.31404098868370056,0.27726200222969055,0.2779980003833771,253,0.0,0.0
