TIMESTAMP,WSTUSDT_OPEN_PRICE_USD,WSTUSDT_HIGH_PRICE_USD,WSTUSDT_LOW_PRICE_USD,WSTUSDT_CLOSE_PRICE_USD,WSTUSDT_VOLUME_USD,WSTUSDT_DIVIDENDS_USD,WSTUSDT_STOCK_SPLITS_USD
2025-05-12 00:00:00+00:00,1.0615880489349365,1.0689090490341187,1.0614089965820312,1.0671000480651855,4892130,0.0,0.0
2025-05-13 00:00:00+00:00,1.0670969486236572,1.0695250034332275,1.0665700435638428,1.067865014076233,3518947,0.0,0.0
2025-05-14 00:00:00+00:00,1.0679349899291992,1.0692880153656006,1.066275954246521,1.066683053970337,3232778,0.0,0.0
2025-05-15 00:00:00+00:00,1.0666370391845703,1.0666439533233643,1.0231980085372925,1.0270509719848633,8875565,0.0,0.0
2025-05-16 00:00:00+00:00,1.025676965713501,1.110308051109314,0.9829369783401489,1.0512020587921143,10484310,0.0,0.0
2025-05-17 00:00:00+00:00,1.0527689456939697,1.053887963294983,1.0446929931640625,1.048203945159912,10206468,0.0,0.0
2025-05-18 00:00:00+00:00,1.0486630201339722,1.1133140325546265,1.036857008934021,1.1064879894256592,6691108,0.0,0.0
2025-05-19 00:00:00+00:00,1.1059709787368774,1.1169719696044922,1.0477930307388306,1.0675729513168335,4601981,0.0,0.0
2025-05-20 00:00:00+00:00,1.0675779581069946,1.0871939659118652,1.06325101852417,1.0702699422836304,4007018,0.0,0.0
2025-05-21 00:00:00+00:00,1.0702710151672363,1.086864948272705,1.0695500373840332,1.0812269449234009,5758720,0.0,0.0
2025-05-22 00:00:00+00:00,1.0810129642486572,1.094918966293335,1.0697259902954102,1.0735759735107422,5184841,0.0,0.0
2025-05-23 00:00:00+00:00,1.0737080574035645,1.0950089693069458,1.0737080574035645,1.0845259428024292,4758353,0.0,0.0
2025-05-24 00:00:00+00:00,1.0864330530166626,1.0959199666976929,1.0799640417099,1.0934849977493286,2839223,0.0,0.0
2025-05-25 00:00:00+00:00,1.0947010517120361,1.095304012298584,1.080896019935608,1.0919369459152222,2753448,0.0,0.0
2025-05-26 00:00:00+00:00,1.0919380187988281,1.0972590446472168,1.0822839736938477,1.0919979810714722,2586184,0.0,0.0
2025-05-27 00:00:00+00:00,1.091981053352356,1.095249056816101,1.0734230279922485,1.0818250179290771,3798494,0.0,0.0
2025-05-28 00:00:00+00:00,1.0818359851837158,1.0927690267562866,1.0725280046463013,1.0852630138397217,5446796,0.0,0.0
2025-05-29 00:00:00+00:00,1.085263967514038,1.0893629789352417,1.0724170207977295,1.0748480558395386,6285045,0.0,0.0
2025-05-30 00:00:00+00:00,1.0748480558395386,1.0915570259094238,1.0727109909057617,1.088871955871582,6836474,0.0,0.0
2025-05-31 00:00:00+00:00,1.0889079570770264,1.0897289514541626,1.0727239847183228,1.07771897315979,4520015,0.0,0.0
2025-06-01 00:00:00+00:00,1.078109622001648,1.0850750207901,1.0748497247695923,1.075908899307251,3849576,0.0,0.0
