TIMESTAMP,PRIMATE_OPEN_PRICE_USD,PRIMATE_HIGH_PRICE_USD,PRIMATE_LOW_PRICE_USD,PRIMATE_CLOSE_PRICE_USD,PRIMATE_VOLUME_USD,PRIMATE_DIVIDENDS_USD,PRIMATE_STOCK_SPLITS_USD
2024-02-02 00:00:00+00:00,0.006043999921530485,0.006054999772459269,0.0060430001467466354,0.006054999772459269,24,0.0,0.0
2024-02-03 00:00:00+00:00,0.006054999772459269,0.006099999882280827,0.006054999772459269,0.006099999882280827,10,0.0,0.0
2024-02-04 00:00:00+00:00,0.006099999882280827,0.006099999882280827,0.005923000164330006,0.0059980000369250774,109,0.0,0.0
2024-02-05 00:00:00+00:00,0.0059980000369250774,0.0059980000369250774,0.005814000032842159,0.005874000024050474,161,0.0,0.0
2024-02-06 00:00:00+00:00,0.005874000024050474,0.005948000121861696,0.005840000230818987,0.005880000069737434,123,0.0,0.0
2024-02-07 00:00:00+00:00,0.005880000069737434,0.0059369998052716255,0.00587099976837635,0.0059369998052716255,41,0.0,0.0
2024-02-08 00:00:00+00:00,0.0059369998052716255,0.0061090001836419106,0.005932000000029802,0.006105000153183937,41,0.0,0.0
2024-02-09 00:00:00+00:00,0.006105000153183937,0.006178999785333872,0.006105000153183937,0.006178999785333872,55,0.0,0.0
2024-02-10 00:00:00+00:00,0.006178999785333872,0.006227000150829554,0.006178999785333872,0.006227000150829554,15,0.0,0.0
2024-02-11 00:00:00+00:00,0.006227000150829554,0.00623599998652935,0.0061980001628398895,0.006200000178068876,87,0.0,0.0
2024-02-12 00:00:00+00:00,0.006200000178068876,0.006283000111579895,0.0059910002164542675,0.006283000111579895,131,0.0,0.0
2024-02-13 00:00:00+00:00,0.006283000111579895,0.0062939999625086784,0.006157999858260155,0.006157999858260155,75,0.0,0.0
2024-02-14 00:00:00+00:00,0.006157999858260155,0.006357999984174967,0.006115000229328871,0.006326999980956316,14,0.0,0.0
2024-02-15 00:00:00+00:00,0.006326999980956316,0.006682999897748232,0.006326999980956316,0.006630000192672014,118,0.0,0.0
2024-02-16 00:00:00+00:00,0.006630000192672014,0.006630000192672014,0.006310999859124422,0.006324999965727329,175,0.0,0.0
2024-02-17 00:00:00+00:00,0.006324999965727329,0.0066650002263486385,0.006324999965727329,0.006604999769479036,529,0.0,0.0
2024-02-18 00:00:00+00:00,0.006604999769479036,0.006663000211119652,0.00648100022226572,0.00648100022226572,158,0.0,0.0
2024-02-19 00:00:00+00:00,0.00648100022226572,0.006539999973028898,0.006479000207036734,0.006533000152558088,42,0.0,0.0
2024-02-20 00:00:00+00:00,0.006533000152558088,0.006533000152558088,0.006252000108361244,0.0062779998406767845,95,0.0,0.0
2024-02-21 00:00:00+00:00,0.0062779998406767845,0.006403000093996525,0.0062779998406767845,0.006353000178933144,73,0.0,0.0
2024-02-22 00:00:00+00:00,0.006353000178933144,0.006661999970674515,0.006353000178933144,0.00660899979993701,95,0.0,0.0
2024-02-23 00:00:00+00:00,0.00660899979993701,0.00662099989131093,0.006587000098079443,0.00662099989131093,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.00662099989131093,0.00662099989131093,0.0064119999296963215,0.0064119999296963215,6,0.0,0.0
2024-02-25 00:00:00+00:00,0.0064119999296963215,0.0065390001982450485,0.0064119999296963215,0.006465999875217676,25,0.0,0.0
2024-02-26 00:00:00+00:00,0.006465999875217676,0.006663000211119652,0.006465999875217676,0.006663000211119652,58,0.0,0.0
2024-02-27 00:00:00+00:00,0.006663000211119652,0.006663000211119652,0.006566999945789576,0.006604999769479036,75,0.0,0.0
2024-02-28 00:00:00+00:00,0.006604999769479036,0.006829999852925539,0.006604999769479036,0.006678000092506409,113,0.0,0.0
2024-02-29 00:00:00+00:00,0.006678000092506409,0.006852999795228243,0.006612999830394983,0.006612999830394983,87,0.0,0.0
2024-03-01 00:00:00+00:00,0.006612999830394983,0.006697999779134989,0.006612000055611134,0.006697999779134989,8,0.0,0.0
2024-03-02 00:00:00+00:00,0.006697999779134989,0.006769000086933374,0.006697999779134989,0.006769000086933374,20,0.0,0.0
2024-03-03 00:00:00+00:00,0.006769000086933374,0.006843999959528446,0.006674000062048435,0.006819999776780605,77,0.0,0.0
2024-03-04 00:00:00+00:00,0.006819999776780605,0.006843999959528446,0.006742999888956547,0.006781000178307295,145,0.0,0.0
2024-03-05 00:00:00+00:00,0.006781000178307295,0.0067819999530911446,0.00622999994084239,0.0062350002117455006,102,0.0,0.0
2024-03-06 00:00:00+00:00,0.0062350002117455006,0.0067349998280406,0.006231000181287527,0.006732000038027763,204,0.0,0.0
2024-03-07 00:00:00+00:00,0.006732000038027763,0.007065999787300825,0.006647999864071608,0.007065000012516975,197,0.0,0.0
2024-03-08 00:00:00+00:00,0.007065000012516975,0.007590999826788902,0.007065000012516975,0.007495000027120113,435,0.0,0.0
2024-03-09 00:00:00+00:00,0.007495000027120113,0.008376000449061394,0.0074339997954666615,0.007770999800413847,1449,0.0,0.0
2024-03-10 00:00:00+00:00,0.007770999800413847,0.008208000101149082,0.007699999958276749,0.008162000216543674,501,0.0,0.0
2024-03-11 00:00:00+00:00,0.008162000216543674,0.008395999670028687,0.008011999540030956,0.008092000149190426,707,0.0,0.0
2024-03-12 00:00:00+00:00,0.008092000149190426,0.008437000215053558,0.00808900035917759,0.00822100043296814,211,0.0,0.0
2024-03-13 00:00:00+00:00,0.00822100043296814,0.009386000223457813,0.00822100043296814,0.009386000223457813,463,0.0,0.0
2024-03-14 00:00:00+00:00,0.009386000223457813,0.009386000223457813,0.008961999788880348,0.009336000308394432,211,0.0,0.0
2024-03-15 00:00:00+00:00,0.009336000308394432,0.009351000189781189,0.00853700004518032,0.009242000058293343,279,0.0,0.0
2024-03-16 00:00:00+00:00,0.009242000058293343,0.009374000132083893,0.008433000184595585,0.008434000425040722,199,0.0,0.0
2024-03-17 00:00:00+00:00,0.008434000425040722,0.00850099977105856,0.00836899969726801,0.008469999767839909,83,0.0,0.0
2024-03-18 00:00:00+00:00,0.008469999767839909,0.008669000118970871,0.008240999653935432,0.008577999658882618,867,0.0,0.0
2024-03-19 00:00:00+00:00,0.008577999658882618,0.00860000029206276,0.007801999803632498,0.00812899973243475,396,0.0,0.0
2024-03-20 00:00:00+00:00,0.00812899973243475,0.008445000275969505,0.00801400002092123,0.008445000275969505,92,0.0,0.0
2024-03-21 00:00:00+00:00,0.008445000275969505,0.008624999783933163,0.00840499997138977,0.008475000038743019,260,0.0,0.0
2024-03-22 00:00:00+00:00,0.008475000038743019,0.008574999868869781,0.008194000460207462,0.008194000460207462,127,0.0,0.0
2024-03-23 00:00:00+00:00,0.008194000460207462,0.008342999964952469,0.008194000460207462,0.008310000412166119,177,0.0,0.0
2024-03-24 00:00:00+00:00,0.008310000412166119,0.008310000412166119,0.007930000312626362,0.007965000346302986,275,0.0,0.0
2024-03-25 00:00:00+00:00,0.007965000346302986,0.008462999947369099,0.007965000346302986,0.008461999706923962,77,0.0,0.0
2024-03-26 00:00:00+00:00,0.008461999706923962,0.00865700002759695,0.008461999706923962,0.008534000255167484,153,0.0,0.0
2024-03-27 00:00:00+00:00,0.008534000255167484,0.008631999604403973,0.00821600016206503,0.008217000402510166,184,0.0,0.0
2024-03-28 00:00:00+00:00,0.008217000402510166,0.008585999719798565,0.008213999681174755,0.008585999719798565,96,0.0,0.0
2024-03-29 00:00:00+00:00,0.008585999719798565,0.00872000027447939,0.00855099968612194,0.008685000240802765,244,0.0,0.0
2024-03-30 00:00:00+00:00,0.008685000240802765,0.008724000304937363,0.008589000441133976,0.008592999540269375,100,0.0,0.0
2024-03-31 00:00:00+00:00,0.008592999540269375,0.008767999708652496,0.008586999960243702,0.00868299975991249,101,0.0,0.0
2024-04-01 00:00:00+00:00,0.00868299975991249,0.008686999790370464,0.008179999887943268,0.008297000080347061,51,0.0,0.0
2024-04-02 00:00:00+00:00,0.008297000080347061,0.008297000080347061,0.007923999801278114,0.007934999652206898,120,0.0,0.0
2024-04-03 00:00:00+00:00,0.007934999652206898,0.008128000423312187,0.007934999652206898,0.008027000352740288,89,0.0,0.0
2024-04-04 00:00:00+00:00,0.008027000352740288,0.008212000131607056,0.008008000440895557,0.008212000131607056,126,0.0,0.0
2024-04-05 00:00:00+00:00,0.008212000131607056,0.008233999833464622,0.008004000410437584,0.008185000158846378,109,0.0,0.0
2024-04-06 00:00:00+00:00,0.008185000158846378,0.009065000340342522,0.008182000368833542,0.009057000279426575,1369,0.0,0.0
2024-04-07 00:00:00+00:00,0.009057000279426575,0.009216000325977802,0.009057000279426575,0.009189999662339687,139,0.0,0.0
2024-04-08 00:00:00+00:00,0.009189999662339687,0.00948300026357174,0.009127000346779823,0.009391999803483486,210,0.0,0.0
2024-04-09 00:00:00+00:00,0.009391999803483486,0.009391999803483486,0.00911800004541874,0.009120999835431576,136,0.0,0.0
2024-04-10 00:00:00+00:00,0.009120999835431576,0.009309000335633755,0.008945999667048454,0.009271999821066856,236,0.0,0.0
2024-04-11 00:00:00+00:00,0.009271999821066856,0.00940799992531538,0.009115999564528465,0.009177000261843204,214,0.0,0.0
2024-04-12 00:00:00+00:00,0.009177000261843204,0.009456000290811062,0.008183999918401241,0.008337999694049358,428,0.0,0.0
2024-04-13 00:00:00+00:00,0.008337999694049358,0.008349999785423279,0.007009999826550484,0.007602000143378973,303,0.0,0.0
2024-04-14 00:00:00+00:00,0.007602000143378973,0.007780999876558781,0.007321999873965979,0.007780999876558781,270,0.0,0.0
2024-04-15 00:00:00+00:00,0.007780999876558781,0.008016999810934067,0.007431000005453825,0.007495999801903963,237,0.0,0.0
2024-04-16 00:00:00+00:00,0.007495999801903963,0.007515000179409981,0.007209999952465296,0.0073979999870061874,155,0.0,0.0
2024-04-17 00:00:00+00:00,0.0073979999870061874,0.0074280002154409885,0.007110000122338533,0.00736499996855855,138,0.0,0.0
2024-04-18 00:00:00+00:00,0.00736499996855855,0.00775500014424324,0.0072929998859763145,0.007753999903798103,194,0.0,0.0
2024-04-19 00:00:00+00:00,0.007753999903798103,0.007937000133097172,0.007340000011026859,0.007841999642550945,170,0.0,0.0
2024-04-20 00:00:00+00:00,0.007841999642550945,0.008097999729216099,0.007763999979943037,0.008077000267803669,111,0.0,0.0
2024-04-21 00:00:00+00:00,0.008077000267803669,0.008191999979317188,0.008065000176429749,0.008191999979317188,113,0.0,0.0
2024-04-22 00:00:00+00:00,0.008191999979317188,0.008496000431478024,0.008190999738872051,0.008444000035524368,109,0.0,0.0
2024-04-23 00:00:00+00:00,0.008444000035524368,0.008508999831974506,0.00837399996817112,0.008476000279188156,141,0.0,0.0
2024-04-24 00:00:00+00:00,0.008476000279188156,0.008539999835193157,0.008187999948859215,0.00821600016206503,167,0.0,0.0
2024-04-25 00:00:00+00:00,0.00821600016206503,0.008321000263094902,0.008097999729216099,0.008264999836683273,109,0.0,0.0
2024-04-26 00:00:00+00:00,0.008264999836683273,0.008264999836683273,0.007942000404000282,0.007977000437676907,134,0.0,0.0
2024-04-27 00:00:00+00:00,0.007977000437676907,0.00798300001770258,0.00776899978518486,0.00798300001770258,95,0.0,0.0
2024-04-28 00:00:00+00:00,0.00798300001770258,0.008081999607384205,0.0077669997699558735,0.00776899978518486,202,0.0,0.0
2024-04-29 00:00:00+00:00,0.00776899978518486,0.007782999891787767,0.00763599993661046,0.00773000018671155,38,0.0,0.0
2024-04-30 00:00:00+00:00,0.00773000018671155,0.007899000309407711,0.007325000129640102,0.00747800013050437,311,0.0,0.0
2024-05-01 00:00:00+00:00,0.00747800013050437,0.007495000027120113,0.007141999900341034,0.007329999934881926,92,0.0,0.0
2024-05-02 00:00:00+00:00,0.007329999934881926,0.007505999878048897,0.007187999784946442,0.00748400017619133,104,0.0,0.0
2024-05-03 00:00:00+00:00,0.00748400017619133,0.007716999854892492,0.007455000188201666,0.007716999854892492,112,0.0,0.0
2024-05-04 00:00:00+00:00,0.007716999854892492,0.007770999800413847,0.007699000183492899,0.0077320002019405365,9,0.0,0.0
2024-05-05 00:00:00+00:00,0.0077320002019405365,0.007915999740362167,0.007625000085681677,0.007903999648988247,90,0.0,0.0
2024-05-06 00:00:00+00:00,0.007903999648988247,0.008058000355958939,0.007782000117003918,0.007841999642550945,96,0.0,0.0
2024-05-07 00:00:00+00:00,0.007841999642550945,0.007903000339865685,0.007658999878913164,0.007668000180274248,66,0.0,0.0
2024-05-08 00:00:00+00:00,0.007668000180274248,0.007965000346302986,0.00761799979954958,0.007919000461697578,315,0.0,0.0
2024-05-09 00:00:00+00:00,0.007919000461697578,0.008070000447332859,0.007903000339865685,0.008063999935984612,102,0.0,0.0
2024-05-10 00:00:00+00:00,0.008063999935984612,0.008063999935984612,0.00761000020429492,0.00762900011613965,541,0.0,0.0
2024-05-11 00:00:00+00:00,0.00762900011613965,0.007739999797195196,0.007621000055223703,0.007718999870121479,66,0.0,0.0
2024-05-12 00:00:00+00:00,0.007718999870121479,0.00775599991902709,0.007668999955058098,0.00773600023239851,25,0.0,0.0
2024-05-13 00:00:00+00:00,0.00773600023239851,0.0077760000713169575,0.007534999866038561,0.0076790000312030315,152,0.0,0.0
2024-05-14 00:00:00+00:00,0.0076790000312030315,0.0076790000312030315,0.007282000035047531,0.007292000111192465,79,0.0,0.0
2024-05-15 00:00:00+00:00,0.007292000111192465,0.007718000095337629,0.007267000153660774,0.007672999985516071,110,0.0,0.0
2024-05-16 00:00:00+00:00,0.007672999985516071,0.00773700000718236,0.0074709998443722725,0.007544999942183495,106,0.0,0.0
2024-05-17 00:00:00+00:00,0.007544999942183495,0.007803000044077635,0.007544000167399645,0.007772000040858984,147,0.0,0.0
2024-05-18 00:00:00+00:00,0.007772000040858984,0.007782999891787767,0.007689999882131815,0.007761000189930201,20,0.0,0.0
2024-05-19 00:00:00+00:00,0.007761000189930201,0.007822999730706215,0.007656000088900328,0.007656000088900328,64,0.0,0.0
2024-05-20 00:00:00+00:00,0.007656000088900328,0.00775599991902709,0.007462000008672476,0.00775599991902709,404,0.0,0.0
2024-05-21 00:00:00+00:00,0.00775599991902709,0.008166000247001648,0.00775599991902709,0.008151999674737453,172,0.0,0.0
2024-05-22 00:00:00+00:00,0.00817199982702732,0.008400999940931797,0.008163999766111374,0.008311999961733818,387,0.0,0.0
2024-05-23 00:00:00+00:00,0.008311999961733818,0.008382000029087067,0.007926000282168388,0.008163999766111374,345,0.0,0.0
2024-05-24 00:00:00+00:00,0.008163999766111374,0.008317999541759491,0.007946000434458256,0.008236000314354897,395,0.0,0.0
2024-05-25 00:00:00+00:00,0.008236000314354897,0.0082609998062253,0.008178000338375568,0.008259999565780163,128,0.0,0.0
2024-05-26 00:00:00+00:00,0.008259999565780163,0.00838799960911274,0.008232999593019485,0.008365999907255173,242,0.0,0.0
2024-05-27 00:00:00+00:00,0.008365999907255173,0.008538000285625458,0.008259999565780163,0.00827299989759922,401,0.0,0.0
2024-05-28 00:00:00+00:00,0.00827299989759922,0.00827299989759922,0.00813400000333786,0.00821600016206503,102,0.0,0.0
2024-05-29 00:00:00+00:00,0.00821600016206503,0.008240999653935432,0.008082999847829342,0.008094999939203262,99,0.0,0.0
2024-05-30 00:00:00+00:00,0.008094999939203262,0.008190000429749489,0.008015000261366367,0.008073999546468258,126,0.0,0.0
2024-05-31 00:00:00+00:00,0.008073999546468258,0.008120999671518803,0.00795700028538704,0.007965999655425549,180,0.0,0.0
2024-06-01 00:00:00+00:00,0.007965999655425549,0.008055999875068665,0.007895000278949738,0.008024999871850014,106,0.0,0.0
2024-06-02 00:00:00+00:00,0.008024999871850014,0.008050999604165554,0.00786300003528595,0.007923999801278114,88,0.0,0.0
2024-06-03 00:00:00+00:00,0.007923999801278114,0.008267000317573547,0.0078959995880723,0.008160999976098537,97,0.0,0.0
2024-06-04 00:00:00+00:00,0.008160999976098537,0.008631999604403973,0.008076000027358532,0.008592999540269375,148,0.0,0.0
2024-06-05 00:00:00+00:00,0.008592999540269375,0.008840999566018581,0.008592999540269375,0.008759000338613987,240,0.0,0.0
2024-06-06 00:00:00+00:00,0.008759000338613987,0.0089910002425313,0.008747999556362629,0.008919999934732914,272,0.0,0.0
2024-06-07 00:00:00+00:00,0.008919999934732914,0.008973999880254269,0.008317999541759491,0.008414999581873417,370,0.0,0.0
2024-06-08 00:00:00+00:00,0.008414999581873417,0.008492999710142612,0.008236999623477459,0.008236999623477459,101,0.0,0.0
2024-06-09 00:00:00+00:00,0.008236999623477459,0.008294999599456787,0.008143000304698944,0.008218999952077866,75,0.0,0.0
2024-06-10 00:00:00+00:00,0.008218999952077866,0.008218999952077866,0.007780000101774931,0.007826999761164188,295,0.0,0.0
2024-06-11 00:00:00+00:00,0.007826999761164188,0.007836000062525272,0.007536999881267548,0.007660000119358301,242,0.0,0.0
2024-06-12 00:00:00+00:00,0.007660000119358301,0.008043999783694744,0.007602999918162823,0.007950999774038792,126,0.0,0.0
2024-06-13 00:00:00+00:00,0.007950999774038792,0.007980000227689743,0.007672999985516071,0.007681000046432018,407,0.0,0.0
2024-06-14 00:00:00+00:00,0.007681000046432018,0.007957999594509602,0.007583000231534243,0.00774900009855628,409,0.0,0.0
2024-06-15 00:00:00+00:00,0.00774900009855628,0.007958999834954739,0.00774900009855628,0.007842999882996082,171,0.0,0.0
2024-06-16 00:00:00+00:00,0.007842999882996082,0.007950999774038792,0.007772999815642834,0.007923999801278114,100,0.0,0.0
2024-06-17 00:00:00+00:00,0.007923999801278114,0.007953999564051628,0.007412999868392944,0.007637000177055597,470,0.0,0.0
2024-06-18 00:00:00+00:00,0.007637000177055597,0.007637000177055597,0.007075000088661909,0.007203999906778336,1106,0.0,0.0
2024-06-19 00:00:00+00:00,0.007203999906778336,0.007437999825924635,0.007203999906778336,0.007385999895632267,96,0.0,0.0
2024-06-20 00:00:00+00:00,0.007385999895632267,0.007488999981433153,0.007317000068724155,0.007317000068724155,82,0.0,0.0
2024-06-21 00:00:00+00:00,0.007317000068724155,0.007375000044703484,0.00724499998614192,0.007335000205785036,62,0.0,0.0
2024-06-22 00:00:00+00:00,0.007335000205785036,0.0073819998651742935,0.007298000156879425,0.007375999819487333,58,0.0,0.0
2024-06-23 00:00:00+00:00,0.007375999819487333,0.007424000184983015,0.0072130002081394196,0.00722600007429719,68,0.0,0.0
2024-06-24 00:00:00+00:00,0.00722600007429719,0.00722600007429719,0.006920999847352505,0.007081999909132719,113,0.0,0.0
2024-06-25 00:00:00+00:00,0.007081999909132719,0.0073379999957978725,0.007081999909132719,0.007313000038266182,62,0.0,0.0
2024-06-26 00:00:00+00:00,0.007313000038266182,0.007338999770581722,0.007141999900341034,0.007215000223368406,22,0.0,0.0
2024-06-27 00:00:00+00:00,0.007215000223368406,0.007327999919652939,0.007170000113546848,0.007321000099182129,63,0.0,0.0
2024-06-28 00:00:00+00:00,0.007321000099182129,0.007346999831497669,0.0071680000983178616,0.0071680000983178616,66,0.0,0.0
2024-06-29 00:00:00+00:00,0.0071680000983178616,0.007209999952465296,0.0065020001493394375,0.0065020001493394375,816,0.0,0.0
2024-06-30 00:00:00+00:00,0.0065020001493394375,0.006676999852061272,0.0064570000395178795,0.006674000062048435,69,0.0,0.0
2024-07-01 00:00:00+00:00,0.006674000062048435,0.0067540002055466175,0.006637999787926674,0.006668999791145325,69,0.0,0.0
2024-07-02 00:00:00+00:00,0.006668999791145325,0.0067090000957250595,0.006603000219911337,0.006676999852061272,187,0.0,0.0
2024-07-03 00:00:00+00:00,0.006676999852061272,0.00672700023278594,0.00636299978941679,0.006378000136464834,235,0.0,0.0
2024-07-04 00:00:00+00:00,0.006378000136464834,0.006378000136464834,0.005960000213235617,0.005960000213235617,125,0.0,0.0
2024-07-05 00:00:00+00:00,0.005960000213235617,0.005960000213235617,0.005305999889969826,0.005770000163465738,580,0.0,0.0
2024-07-06 00:00:00+00:00,0.005770000163465738,0.006163000129163265,0.005768999923020601,0.006153999827802181,165,0.0,0.0
2024-07-07 00:00:00+00:00,0.006153999827802181,0.006153999827802181,0.005764999892562628,0.005789000075310469,85,0.0,0.0
2024-07-08 00:00:00+00:00,0.005789000075310469,0.006111999973654747,0.005559000186622143,0.0059980000369250774,170,0.0,0.0
2024-07-09 00:00:00+00:00,0.0059980000369250774,0.006093000061810017,0.005787000060081482,0.00583800021559,485,0.0,0.0
2024-07-10 00:00:00+00:00,0.005853000096976757,0.0059739998541772366,0.005822999868541956,0.005960000213235617,42,0.0,0.0
2024-07-11 00:00:00+00:00,0.005960000213235617,0.006089999806135893,0.005960000213235617,0.005960999988019466,63,0.0,0.0
2024-07-12 00:00:00+00:00,0.005960999988019466,0.006006000097841024,0.00584599981084466,0.006004999857395887,46,0.0,0.0
2024-07-13 00:00:00+00:00,0.006004999857395887,0.006068000104278326,0.005998999811708927,0.006022000219672918,49,0.0,0.0
2024-07-14 00:00:00+00:00,0.006022000219672918,0.006184999831020832,0.006022000219672918,0.006184999831020832,15,0.0,0.0
2024-07-15 00:00:00+00:00,0.006184999831020832,0.006550000049173832,0.006184999831020832,0.006550000049173832,80,0.0,0.0
2024-07-16 00:00:00+00:00,0.006550000049173832,0.006624000146985054,0.006320000160485506,0.006552000064402819,99,0.0,0.0
2024-07-17 00:00:00+00:00,0.006552000064402819,0.006637999787926674,0.006548000033944845,0.0065819998271763325,147,0.0,0.0
2024-07-18 00:00:00+00:00,0.0065819998271763325,0.00662099989131093,0.006436999887228012,0.006459999829530716,81,0.0,0.0
2024-07-19 00:00:00+00:00,0.006459999829530716,0.006744000129401684,0.006436999887228012,0.006717999931424856,71,0.0,0.0
2024-07-20 00:00:00+00:00,0.006717999931424856,0.006802999880164862,0.006682999897748232,0.006781000178307295,79,0.0,0.0
2024-07-21 00:00:00+00:00,0.006781000178307295,0.006839999929070473,0.006630999967455864,0.006839999929070473,45,0.0,0.0
2024-07-22 00:00:00+00:00,0.006839999929070473,0.006839999929070473,0.0066189998760819435,0.006624999921768904,59,0.0,0.0
2024-07-23 00:00:00+00:00,0.006624999921768904,0.006682000122964382,0.006500000134110451,0.006548999808728695,57,0.0,0.0
2024-07-24 00:00:00+00:00,0.006543000228703022,0.006585000082850456,0.00634300010278821,0.00634399987757206,58,0.0,0.0
2024-07-25 00:00:00+00:00,0.00634399987757206,0.006347999908030033,0.006163000129163265,0.0062950002029538155,73,0.0,0.0
2024-07-26 00:00:00+00:00,0.0062950002029538155,0.006496999878436327,0.0062950002029538155,0.006496999878436327,46,0.0,0.0
2024-07-27 00:00:00+00:00,0.006496999878436327,0.006527999881654978,0.0064559997990727425,0.006527999881654978,9,0.0,0.0
2024-07-28 00:00:00+00:00,0.006527999881654978,0.006527999881654978,0.006376999896019697,0.006384999956935644,108,0.0,0.0
2024-07-29 00:00:00+00:00,0.006384999956935644,0.0064929998479783535,0.006320000160485506,0.006320000160485506,24,0.0,0.0
2024-07-30 00:00:00+00:00,0.006320000160485506,0.006320000160485506,0.006182000041007996,0.006298999767750502,115,0.0,0.0
2024-07-31 00:00:00+00:00,0.006298999767750502,0.006366000045090914,0.0062060002237558365,0.0062060002237558365,40,0.0,0.0
2024-08-01 00:00:00+00:00,0.0062060002237558365,0.006206999998539686,0.005760000087320805,0.006010000128298998,394,0.0,0.0
2024-08-02 00:00:00+00:00,0.006010000128298998,0.0060430001467466354,0.005675000138580799,0.005675999913364649,41,0.0,0.0
2024-08-03 00:00:00+00:00,0.005675999913364649,0.005710000172257423,0.005499000195413828,0.005499999970197678,73,0.0,0.0
2024-08-04 00:00:00+00:00,0.005499999970197678,0.005534000229090452,0.005222000181674957,0.005338000133633614,89,0.0,0.0
2024-08-05 00:00:00+00:00,0.005338000133633614,0.005338000133633614,0.004430000204592943,0.004927999805659056,174,0.0,0.0
2024-08-06 00:00:00+00:00,0.004927999805659056,0.005140000022947788,0.004927999805659056,0.00506300013512373,92,0.0,0.0
2024-08-07 00:00:00+00:00,0.00506300013512373,0.005154000129550695,0.00494999997317791,0.00494999997317791,23,0.0,0.0
2024-08-08 00:00:00+00:00,0.00494999997317791,0.005392999853938818,0.00494999997317791,0.005392999853938818,100,0.0,0.0
2024-08-09 00:00:00+00:00,0.005392999853938818,0.005462999921292067,0.005375000182539225,0.005390999838709831,9,0.0,0.0
2024-08-10 00:00:00+00:00,0.005390999838709831,0.005576999858021736,0.005379000212997198,0.005576999858021736,46,0.0,0.0
2024-08-11 00:00:00+00:00,0.005576999858021736,0.005652999971061945,0.005437999963760376,0.005437999963760376,15,0.0,0.0
2024-08-12 00:00:00+00:00,0.005437999963760376,0.005495000164955854,0.005338000133633614,0.005444999784231186,22,0.0,0.0
2024-08-13 00:00:00+00:00,0.005444999784231186,0.005495000164955854,0.005444999784231186,0.005493999924510717,42,0.0,0.0
2024-08-14 00:00:00+00:00,0.005493999924510717,0.005539000034332275,0.005437000188976526,0.005444999784231186,35,0.0,0.0
2024-08-15 00:00:00+00:00,0.005444999784231186,0.005501999985426664,0.00532200001180172,0.00532200001180172,57,0.0,0.0
2024-08-16 00:00:00+00:00,0.00532200001180172,0.005371999926865101,0.005288000218570232,0.005369999911636114,20,0.0,0.0
2024-08-17 00:00:00+00:00,0.005369999911636114,0.005582999903708696,0.005363000091165304,0.005582999903708696,48,0.0,0.0
2024-08-18 00:00:00+00:00,0.005582999903708696,0.005613999906927347,0.005528999958187342,0.005613999906927347,114,0.0,0.0
2024-08-19 00:00:00+00:00,0.005613999906927347,0.005801000166684389,0.005588000174611807,0.005801000166684389,111,0.0,0.0
2024-08-20 00:00:00+00:00,0.005801000166684389,0.0059739998541772366,0.005801000166684389,0.00583299994468689,189,0.0,0.0
2024-08-21 00:00:00+00:00,0.00583299994468689,0.005929999984800816,0.005671000108122826,0.005917999893426895,154,0.0,0.0
2024-08-22 00:00:00+00:00,0.005917999893426895,0.005991999991238117,0.0058189998380839825,0.0059739998541772366,62,0.0,0.0
2024-08-23 00:00:00+00:00,0.0059739998541772366,0.006326000206172466,0.0059739998541772366,0.006326000206172466,280,0.0,0.0
2024-08-24 00:00:00+00:00,0.006326000206172466,0.006326000206172466,0.006146000232547522,0.006167000159621239,38,0.0,0.0
2024-08-25 00:00:00+00:00,0.006167000159621239,0.00620400020852685,0.0060339998453855515,0.0061079999431967735,36,0.0,0.0
2024-08-26 00:00:00+00:00,0.0061079999431967735,0.006134000141173601,0.0059079998172819614,0.0059079998172819614,143,0.0,0.0
2024-08-27 00:00:00+00:00,0.0059079998172819614,0.0059079998172819614,0.005568999797105789,0.005625000223517418,184,0.0,0.0
2024-08-28 00:00:00+00:00,0.005625000223517418,0.005710000172257423,0.0054870001040399075,0.005588999949395657,456,0.0,0.0
2024-08-29 00:00:00+00:00,0.005588999949395657,0.005675000138580799,0.0055599999614059925,0.0055610002018511295,49,0.0,0.0
2024-08-30 00:00:00+00:00,0.0055610002018511295,0.005652000196278095,0.005431999918073416,0.005431999918073416,173,0.0,0.0
2024-08-31 00:00:00+00:00,0.005431999918073416,0.005588000174611807,0.005431999918073416,0.005555000156164169,9,0.0,0.0
2024-09-01 00:00:00+00:00,0.005555000156164169,0.005557000171393156,0.005348999984562397,0.005373000167310238,40,0.0,0.0
2024-09-02 00:00:00+00:00,0.005373000167310238,0.005437999963760376,0.00534699996933341,0.005423000082373619,7,0.0,0.0
2024-09-03 00:00:00+00:00,0.005423000082373619,0.005582000128924847,0.005423000082373619,0.005501000210642815,10,0.0,0.0
2024-09-04 00:00:00+00:00,0.005501000210642815,0.0055599999614059925,0.005264999810606241,0.005408000200986862,54,0.0,0.0
2024-09-05 00:00:00+00:00,0.005408000200986862,0.005408000200986862,0.005307000130414963,0.005330999847501516,4,0.0,0.0
2024-09-06 00:00:00+00:00,0.005330999847501516,0.005371000152081251,0.00495600001886487,0.00495600001886487,65,0.0,0.0
