TIMESTAMP,KNFT_OPEN_PRICE_USD,KNFT_HIGH_PRICE_USD,KNFT_LOW_PRICE_USD,KNFT_CLOSE_PRICE_USD,KNFT_VOLUME_USD,KNFT_DIVIDENDS_USD,KNFT_STOCK_SPLITS_USD
2025-02-10 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.100000220816582e-05,7.300000288523734e-05,1473,0.0,0.0
2025-02-11 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,6.900000153109431e-05,7.000000186963007e-05,2681,0.0,0.0
2025-02-12 00:00:00+00:00,7.000000186963007e-05,7.999999797903001e-05,6.900000153109431e-05,7.200000254670158e-05,2160,0.0,0.0
2025-02-13 00:00:00+00:00,7.200000254670158e-05,8.299999899463728e-05,7.200000254670158e-05,7.899999764049426e-05,1392,0.0,0.0
2025-02-14 00:00:00+00:00,7.899999764049426e-05,0.00012399999832268804,6.500000017695129e-05,7.899999764049426e-05,16591,0.0,0.0
2025-02-15 00:00:00+00:00,7.899999764049426e-05,9.40000027185306e-05,7.400000322377309e-05,7.899999764049426e-05,1798,0.0,0.0
2025-02-16 00:00:00+00:00,7.899999764049426e-05,8.499999967170879e-05,7.599999662488699e-05,8.399999933317304e-05,730,0.0,0.0
2025-02-17 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,7.300000288523734e-05,8.499999967170879e-05,2764,0.0,0.0
2025-02-18 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.300000288523734e-05,7.300000288523734e-05,1958,0.0,0.0
2025-02-19 00:00:00+00:00,7.300000288523734e-05,8.600000001024455e-05,6.900000153109431e-05,7.699999696342275e-05,3288,0.0,0.0
2025-02-20 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.100000220816582e-05,7.400000322377309e-05,816,0.0,0.0
2025-02-21 00:00:00+00:00,7.400000322377309e-05,8.099999831756577e-05,7.100000220816582e-05,7.200000254670158e-05,1481,0.0,0.0
2025-02-22 00:00:00+00:00,7.200000254670158e-05,7.999999797903001e-05,7.100000220816582e-05,7.899999764049426e-05,2927,0.0,0.0
2025-02-23 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.200000254670158e-05,7.500000356230885e-05,1750,0.0,0.0
2025-02-24 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,6.500000017695129e-05,7.000000186963007e-05,3335,0.0,0.0
2025-02-25 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.500000017695129e-05,6.900000153109431e-05,3113,0.0,0.0
2025-02-26 00:00:00+00:00,6.900000153109431e-05,7.699999696342275e-05,6.500000017695129e-05,6.600000051548705e-05,2360,0.0,0.0
2025-02-27 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.500000017695129e-05,6.600000051548705e-05,597,0.0,0.0
2025-02-28 00:00:00+00:00,6.600000051548705e-05,7.500000356230885e-05,6.0999998822808266e-05,7.200000254670158e-05,3236,0.0,0.0
2025-03-01 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.399999983841553e-05,6.70000008540228e-05,1262,0.0,0.0
2025-03-02 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.299999949987978e-05,7.200000254670158e-05,1421,0.0,0.0
2025-03-03 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,6.600000051548705e-05,6.600000051548705e-05,939,0.0,0.0
2025-03-04 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.500000017695129e-05,6.70000008540228e-05,332,0.0,0.0
2025-03-05 00:00:00+00:00,6.70000008540228e-05,7.599999662488699e-05,6.70000008540228e-05,7.500000356230885e-05,3205,0.0,0.0
2025-03-06 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.70000008540228e-05,7.000000186963007e-05,1265,0.0,0.0
2025-03-07 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,693,0.0,0.0
2025-03-08 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,170,0.0,0.0
2025-03-09 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.299999949987978e-05,6.70000008540228e-05,969,0.0,0.0
2025-03-10 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.299999949987978e-05,6.500000017695129e-05,1184,0.0,0.0
2025-03-11 00:00:00+00:00,6.500000017695129e-05,8.199999865610152e-05,4.400000034365803e-05,5.8000001445179805e-05,10296,0.0,0.0
2025-03-12 00:00:00+00:00,5.8000001445179805e-05,6.800000119255856e-05,5.2999999752501026e-05,5.900000178371556e-05,1056,0.0,0.0
2025-03-13 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.8000001445179805e-05,6.299999949987978e-05,707,0.0,0.0
2025-03-14 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.700000110664405e-05,5.900000178371556e-05,490,0.0,0.0
2025-03-15 00:00:00+00:00,5.900000178371556e-05,6.600000051548705e-05,5.900000178371556e-05,6.399999983841553e-05,1244,0.0,0.0
2025-03-16 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.299999949987978e-05,375,0.0,0.0
2025-03-17 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.8000001445179805e-05,5.900000178371556e-05,929,0.0,0.0
2025-03-18 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.6000000768108293e-05,5.999999848427251e-05,1091,0.0,0.0
2025-03-19 00:00:00+00:00,5.999999848427251e-05,7.899999764049426e-05,5.700000110664405e-05,6.399999983841553e-05,3056,0.0,0.0
2025-03-20 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.8000001445179805e-05,5.999999848427251e-05,1084,0.0,0.0
2025-03-21 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.900000178371556e-05,6.199999916134402e-05,355,0.0,0.0
2025-03-22 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.999999848427251e-05,2292,0.0,0.0
2025-03-23 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,707,0.0,0.0
2025-03-24 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.700000110664405e-05,6.0999998822808266e-05,1220,0.0,0.0
2025-03-25 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.900000178371556e-05,5.900000178371556e-05,502,0.0,0.0
2025-03-26 00:00:00+00:00,5.900000178371556e-05,6.800000119255856e-05,5.900000178371556e-05,6.199999916134402e-05,1865,0.0,0.0
2025-03-27 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.400000009103678e-05,6.0999998822808266e-05,1639,0.0,0.0
2025-03-28 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.6000000768108293e-05,5.999999848427251e-05,1314,0.0,0.0
2025-03-29 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.2999999752501026e-05,5.8000001445179805e-05,2496,0.0,0.0
2025-03-30 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.8000001445179805e-05,5.999999848427251e-05,553,0.0,0.0
2025-03-31 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.999999848427251e-05,6.500000017695129e-05,4692,0.0,0.0
2025-04-01 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.900000178371556e-05,6.199999916134402e-05,2396,0.0,0.0
2025-04-02 00:00:00+00:00,6.199999916134402e-05,8.299999899463728e-05,6.199999916134402e-05,6.500000017695129e-05,6838,0.0,0.0
2025-04-03 00:00:00+00:00,6.500000017695129e-05,7.500000356230885e-05,5.900000178371556e-05,6.0999998822808266e-05,5087,0.0,0.0
2025-04-04 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,4.70000013592653e-05,5.900000178371556e-05,3377,0.0,0.0
2025-04-05 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.900000178371556e-05,5.999999848427251e-05,1984,0.0,0.0
2025-04-06 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.700000110664405e-05,3379,0.0,0.0
2025-04-07 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.8000001697801054e-05,5.500000042957254e-05,2335,0.0,0.0
2025-04-08 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.199999941396527e-05,5.6000000768108293e-05,6413,0.0,0.0
2025-04-09 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.500000042957254e-05,5.8000001445179805e-05,18760,0.0,0.0
2025-04-10 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.199999941396527e-05,5.2999999752501026e-05,27479,0.0,0.0
2025-04-11 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.199999941396527e-05,5.700000110664405e-05,36504,0.0,0.0
2025-04-12 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.6000000768108293e-05,57125,0.0,0.0
2025-04-13 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.500000042957254e-05,5.6000000768108293e-05,56068,0.0,0.0
2025-04-14 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,56046,0.0,0.0
2025-04-15 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.199999941396527e-05,5.500000042957254e-05,14987,0.0,0.0
2025-04-16 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.2999999752501026e-05,5.6000000768108293e-05,51334,0.0,0.0
2025-04-17 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,67540,0.0,0.0
2025-04-18 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.500000042957254e-05,5.700000110664405e-05,69477,0.0,0.0
2025-04-19 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,68639,0.0,0.0
2025-04-20 00:00:00+00:00,5.700000110664405e-05,6.500000017695129e-05,5.700000110664405e-05,5.999999848427251e-05,67256,0.0,0.0
2025-04-21 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.700000110664405e-05,5.999999848427251e-05,70974,0.0,0.0
2025-04-22 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.8000001445179805e-05,6.0999998822808266e-05,81129,0.0,0.0
2025-04-23 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.6000000768108293e-05,5.8000001445179805e-05,13948,0.0,0.0
2025-04-24 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.199999941396527e-05,5.400000009103678e-05,11348,0.0,0.0
2025-04-25 00:00:00+00:00,5.400000009103678e-05,6.0999998822808266e-05,5.199999941396527e-05,5.400000009103678e-05,17506,0.0,0.0
2025-04-26 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,5.199999941396527e-05,5.6000000768108293e-05,16958,0.0,0.0
2025-04-27 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,4.999999873689376e-05,5.6000000768108293e-05,17193,0.0,0.0
2025-04-28 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.0999999075429514e-05,5.199999941396527e-05,18950,0.0,0.0
2025-04-29 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,4.999999873689376e-05,5.400000009103678e-05,15843,0.0,0.0
2025-04-30 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.70000013592653e-05,5.2999999752501026e-05,19332,0.0,0.0
2025-05-01 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.999999873689376e-05,5.199999941396527e-05,16036,0.0,0.0
2025-05-02 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.999999873689376e-05,5.199999941396527e-05,15192,0.0,0.0
2025-05-03 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.999999873689376e-05,5.2999999752501026e-05,15092,0.0,0.0
2025-05-04 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.999999873689376e-05,5.0999999075429514e-05,16073,0.0,0.0
2025-05-05 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.70000013592653e-05,4.8000001697801054e-05,18421,0.0,0.0
2025-05-06 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.400000034365803e-05,5.2999999752501026e-05,23281,0.0,0.0
2025-05-07 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.400000034365803e-05,4.70000013592653e-05,22386,0.0,0.0
2025-05-08 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.400000034365803e-05,4.8000001697801054e-05,18600,0.0,0.0
2025-05-09 00:00:00+00:00,4.8000001697801054e-05,8.399999933317304e-05,4.8000001697801054e-05,7.200000254670158e-05,25824,0.0,0.0
2025-05-10 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,5.8000001445179805e-05,6.299999949987978e-05,5513,0.0,0.0
2025-05-11 00:00:00+00:00,6.299999949987978e-05,7.000000186963007e-05,5.500000042957254e-05,5.700000110664405e-05,2575,0.0,0.0
2025-05-12 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.700000110664405e-05,8595,0.0,0.0
2025-05-13 00:00:00+00:00,5.700000110664405e-05,6.70000008540228e-05,5.500000042957254e-05,6.199999916134402e-05,18571,0.0,0.0
2025-05-14 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.500000042957254e-05,5.8000001445179805e-05,11756,0.0,0.0
2025-05-15 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,4.8999998398358e-05,5.199999941396527e-05,3716,0.0,0.0
2025-05-16 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.8000001697801054e-05,5.0999999075429514e-05,11374,0.0,0.0
2025-05-17 00:00:00+00:00,5.0999999075429514e-05,6.70000008540228e-05,4.999999873689376e-05,5.2999999752501026e-05,18185,0.0,0.0
2025-05-18 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.0999999075429514e-05,5.400000009103678e-05,16951,0.0,0.0
2025-05-19 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.0999999075429514e-05,5.2999999752501026e-05,21015,0.0,0.0
2025-05-20 00:00:00+00:00,5.2999999752501026e-05,7.400000322377309e-05,5.2999999752501026e-05,5.700000110664405e-05,23559,0.0,0.0
2025-05-21 00:00:00+00:00,5.700000110664405e-05,6.600000051548705e-05,5.6000000768108293e-05,6.0999998822808266e-05,25649,0.0,0.0
2025-05-22 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,4.999999873689376e-05,5.0999999075429514e-05,29121,0.0,0.0
2025-05-23 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.500000042957254e-05,81621,0.0,0.0
2025-05-24 00:00:00+00:00,5.500000042957254e-05,6.0999998822808266e-05,5.2999999752501026e-05,6.0999998822808266e-05,87743,0.0,0.0
2025-05-25 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.6000000768108293e-05,5.6000000768108293e-05,93781,0.0,0.0
2025-05-26 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.0999999075429514e-05,5.500000042957254e-05,94498,0.0,0.0
2025-05-27 00:00:00+00:00,5.500000042957254e-05,6.500000017695129e-05,5.400000009103678e-05,5.700000110664405e-05,61311,0.0,0.0
2025-05-28 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.0999999075429514e-05,5.500000042957254e-05,77848,0.0,0.0
2025-05-29 00:00:00+00:00,5.500000042957254e-05,6.299999949987978e-05,5.0999999075429514e-05,5.199999941396527e-05,17512,0.0,0.0
2025-05-30 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,1.8999999156221747e-05,1.8999999156221747e-05,56850,0.0,0.0
2025-05-31 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,9.999999747378752e-06,1.4000000192027073e-05,4610,0.0,0.0
2025-06-01 00:00:00+00:00,1.436597085557878e-05,1.436645288777072e-05,1.0103846761921886e-05,1.3533845049096271e-05,22283,0.0,0.0
