TIMESTAMP,ECOX_OPEN_PRICE_USD,ECOX_HIGH_PRICE_USD,ECOX_LOW_PRICE_USD,ECOX_CLOSE_PRICE_USD,ECOX_VOLUME_USD,ECOX_DIVIDENDS_USD,ECOX_STOCK_SPLITS_USD
2025-03-22 00:00:00+00:00,0.028898999094963074,0.03588400036096573,0.02651900053024292,0.029155999422073364,52314,0.0,0.0
2025-03-23 00:00:00+00:00,0.029155999422073364,0.029992999508976936,0.027201000601053238,0.027798999100923538,10828,0.0,0.0
2025-03-24 00:00:00+00:00,0.027798999100923538,0.02924099937081337,0.026691000908613205,0.028398999944329262,12233,0.0,0.0
2025-03-25 00:00:00+00:00,0.028398999944329262,0.029771000146865845,0.022172000259160995,0.025895999744534492,12720,0.0,0.0
2025-03-26 00:00:00+00:00,0.025895999744534492,0.025908000767230988,0.021549999713897705,0.023088999092578888,12259,0.0,0.0
2025-03-27 00:00:00+00:00,0.023088999092578888,0.031094999983906746,0.021668000146746635,0.025110999122262,20343,0.0,0.0
2025-03-28 00:00:00+00:00,0.025110999122262,0.02565000019967556,0.020034000277519226,0.02185099944472313,23454,0.0,0.0
2025-03-29 00:00:00+00:00,0.02185099944472313,0.02371400035917759,0.021338000893592834,0.022525999695062637,14312,0.0,0.0
2025-03-30 00:00:00+00:00,0.022525999695062637,0.022762000560760498,0.022179000079631805,0.022339999675750732,14156,0.0,0.0
2025-03-31 00:00:00+00:00,0.022339999675750732,0.022464999929070473,0.02022700011730194,0.021199999377131462,17789,0.0,0.0
2025-04-01 00:00:00+00:00,0.021175000816583633,0.022050000727176666,0.020614000037312508,0.022050000727176666,14510,0.0,0.0
2025-04-02 00:00:00+00:00,0.022050000727176666,0.025019999593496323,0.02187800034880638,0.022165000438690186,20158,0.0,0.0
2025-04-03 00:00:00+00:00,0.022165000438690186,0.027483999729156494,0.02044999971985817,0.02482599951326847,22683,0.0,0.0
2025-04-04 00:00:00+00:00,0.02482599951326847,0.024838000535964966,0.022928999736905098,0.023067999631166458,15287,0.0,0.0
2025-04-05 00:00:00+00:00,0.023067999631166458,0.0240509994328022,0.022815000265836716,0.023334000259637833,15150,0.0,0.0
2025-04-06 00:00:00+00:00,0.023334000259637833,0.023780999705195427,0.02312299981713295,0.023485999554395676,15989,0.0,0.0
2025-04-07 00:00:00+00:00,0.023485999554395676,0.023489000275731087,0.021316999569535255,0.022052999585866928,18660,0.0,0.0
2025-04-08 00:00:00+00:00,0.022052999585866928,0.022081000730395317,0.02135300077497959,0.0214610006660223,21298,0.0,0.0
2025-04-09 00:00:00+00:00,0.0214610006660223,0.021647000685334206,0.01875299960374832,0.019334999844431877,35726,0.0,0.0
2025-04-10 00:00:00+00:00,0.019334999844431877,0.020320000126957893,0.017232000827789307,0.0177449993789196,32368,0.0,0.0
2025-04-11 00:00:00+00:00,0.0177449993789196,0.01843000017106533,0.015289999544620514,0.015290999785065651,37991,0.0,0.0
2025-04-12 00:00:00+00:00,0.015290999785065651,0.01998399943113327,0.012078000232577324,0.013597000390291214,53294,0.0,0.0
2025-04-13 00:00:00+00:00,0.013597000390291214,0.03447100147604942,0.012252000160515308,0.022252000868320465,64313,0.0,0.0
2025-04-14 00:00:00+00:00,0.022252999246120453,0.027879999950528145,0.01930299960076809,0.021505000069737434,56124,0.0,0.0
2025-04-15 00:00:00+00:00,0.02164500020444393,0.022732999175786972,0.021060999482870102,0.02187499962747097,16747,0.0,0.0
2025-04-16 00:00:00+00:00,0.02187499962747097,0.0232900008559227,0.02126700058579445,0.02260800078511238,51723,0.0,0.0
2025-04-17 00:00:00+00:00,0.02260800078511238,0.030998000875115395,0.022004999220371246,0.023969000205397606,68083,0.0,0.0
2025-04-18 00:00:00+00:00,0.023969000205397606,0.02607000060379505,0.02179500088095665,0.02247600071132183,67731,0.0,0.0
2025-04-19 00:00:00+00:00,0.02247600071132183,0.024568000808358192,0.02159699983894825,0.022427000105381012,69559,0.0,0.0
2025-04-20 00:00:00+00:00,0.022427000105381012,0.025491999462246895,0.022078000009059906,0.023594999685883522,68926,0.0,0.0
2025-04-21 00:00:00+00:00,0.023594999685883522,0.05000400170683861,0.02199999988079071,0.025198999792337418,76689,0.0,0.0
2025-04-22 00:00:00+00:00,0.02803800068795681,0.034501999616622925,0.014708999544382095,0.01769700087606907,77682,0.0,0.0
2025-04-23 00:00:00+00:00,0.01769700087606907,0.02500399947166443,0.017618000507354736,0.021945999935269356,16299,0.0,0.0
2025-04-24 00:00:00+00:00,0.021945999935269356,0.03501199930906296,0.018724000081419945,0.025611000135540962,14925,0.0,0.0
2025-04-25 00:00:00+00:00,0.025611000135540962,0.035023998469114304,0.02389799989759922,0.028272999450564384,14344,0.0,0.0
2025-04-26 00:00:00+00:00,0.028276000171899796,0.03501899912953377,0.026002999395132065,0.026040999218821526,15042,0.0,0.0
2025-04-27 00:00:00+00:00,0.025940999388694763,0.026006000116467476,0.02263600006699562,0.02315700054168701,18159,0.0,0.0
2025-04-28 00:00:00+00:00,0.02315800078213215,0.034019000828266144,0.022286999970674515,0.02801400050520897,17307,0.0,0.0
2025-04-29 00:00:00+00:00,0.02801400050520897,0.036984000355005264,0.02599800005555153,0.027919000014662743,17550,0.0,0.0
2025-04-30 00:00:00+00:00,0.027919000014662743,0.027945000678300858,0.02101299911737442,0.0242139995098114,16813,0.0,0.0
2025-05-01 00:00:00+00:00,0.0242139995098114,0.030006999149918556,0.022173000499606133,0.028704000636935234,18735,0.0,0.0
2025-05-02 00:00:00+00:00,0.028707999736070633,0.0325470007956028,0.026079000905156136,0.03046100027859211,21302,0.0,0.0
2025-05-03 00:00:00+00:00,0.03046100027859211,0.03050200082361698,0.02774900011718273,0.028387999162077904,16827,0.0,0.0
2025-05-04 00:00:00+00:00,0.028387999162077904,0.03696199879050255,0.02736400067806244,0.03162899985909462,20798,0.0,0.0
2025-05-05 00:00:00+00:00,0.03162899985909462,0.045903999358415604,0.028524000197649002,0.034637000411748886,20663,0.0,0.0
2025-05-06 00:00:00+00:00,0.034637000411748886,0.04498400166630745,0.03336099907755852,0.038715001195669174,21512,0.0,0.0
2025-05-07 00:00:00+00:00,0.038708001375198364,0.055980999022722244,0.037436001002788544,0.047919001430273056,26964,0.0,0.0
2025-05-08 00:00:00+00:00,0.04791700094938278,0.06742999702692032,0.04670500010251999,0.05142100155353546,31388,0.0,0.0
2025-05-09 00:00:00+00:00,0.05141700059175491,0.051444001495838165,0.04858599975705147,0.04911100119352341,18812,0.0,0.0
2025-05-10 00:00:00+00:00,0.04911100119352341,0.04932500049471855,0.035346001386642456,0.03921499848365784,14647,0.0,0.0
2025-05-11 00:00:00+00:00,0.03921499848365784,0.03927600011229515,0.029973000288009644,0.032653000205755234,17561,0.0,0.0
2025-05-12 00:00:00+00:00,0.03265399858355522,0.03418999910354614,0.027790000662207603,0.03182600066065788,26937,0.0,0.0
2025-05-13 00:00:00+00:00,0.031824998557567596,0.034210000187158585,0.027629999443888664,0.03410600125789642,23541,0.0,0.0
2025-05-14 00:00:00+00:00,0.03410600125789642,0.04137599840760231,0.0340920016169548,0.03863900154829025,18818,0.0,0.0
2025-05-15 00:00:00+00:00,0.03863900154829025,0.041467998176813126,0.033420998603105545,0.034791000187397,25049,0.0,0.0
2025-05-16 00:00:00+00:00,0.03479199856519699,0.03522400185465813,0.030270999297499657,0.03276899829506874,25059,0.0,0.0
2025-05-17 00:00:00+00:00,0.03276799991726875,0.03394699841737747,0.030900999903678894,0.03284899890422821,25757,0.0,0.0
2025-05-18 00:00:00+00:00,0.03283900022506714,0.03384799882769585,0.031123999506235123,0.0321040004491806,26610,0.0,0.0
2025-05-19 00:00:00+00:00,0.0321040004491806,0.03344999998807907,0.030017999932169914,0.031759001314640045,26422,0.0,0.0
2025-05-20 00:00:00+00:00,0.03175999969244003,0.03654500097036362,0.03171199932694435,0.035957999527454376,27196,0.0,0.0
2025-05-21 00:00:00+00:00,0.03596799820661545,0.04053900018334389,0.03442800045013428,0.03664200007915497,24855,0.0,0.0
2025-05-22 00:00:00+00:00,0.03664200007915497,0.03821000084280968,0.02850699983537197,0.029534999281167984,24850,0.0,0.0
2025-05-23 00:00:00+00:00,0.029539000242948532,0.03519799932837486,0.02049900032579899,0.031235000118613243,99264,0.0,0.0
2025-05-24 00:00:00+00:00,0.031235000118613243,0.05876599997282028,0.024411000311374664,0.037613000720739365,120322,0.0,0.0
2025-05-25 00:00:00+00:00,0.037613000720739365,0.06975899636745453,0.02812200039625168,0.058014001697301865,114751,0.0,0.0
2025-05-26 00:00:00+00:00,0.058014001697301865,0.06975699961185455,0.04883899912238121,0.05365400016307831,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.05365400016307831,0.05365400016307831,0.05365400016307831,0.05365400016307831,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.05365400016307831,0.05365400016307831,0.05365400016307831,0.05365400016307831,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.05365400016307831,0.05365400016307831,0.05365400016307831,0.05365400016307831,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.05365400016307831,0.05365400016307831,0.05365400016307831,0.05365400016307831,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.05365400016307831,0.05365400016307831,0.05365400016307831,0.05365400016307831,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.05365358293056488,0.05365358293056488,0.05365358293056488,0.05365358293056488,83494,0.0,0.0
