TIMESTAMP,DOPE23772_OPEN_PRICE_USD,DOPE23772_HIGH_PRICE_USD,DOPE23772_LOW_PRICE_USD,DOPE23772_CLOSE_PRICE_USD,DOPE23772_VOLUME_USD,DOPE23772_DIVIDENDS_USD,DOPE23772_STOCK_SPLITS_USD
2024-11-10 00:00:00+00:00,0.0008559999987483025,0.000910000002477318,0.0008559999987483025,0.0008989999769255519,331,0.0,0.0
2024-11-11 00:00:00+00:00,0.0008989999769255519,0.0009459999855607748,0.0008989999769255519,0.0009459999855607748,626,0.0,0.0
2024-11-12 00:00:00+00:00,0.0009459999855607748,0.0009459999855607748,0.0008909999742172658,0.0008909999742172658,208,0.0,0.0
2024-11-13 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0008909999742172658,0.0008909999742172658,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0008769999840296805,0.0008769999840296805,621,0.0,0.0
2024-11-15 00:00:00+00:00,0.0008769999840296805,0.0008769999840296805,0.0008769999840296805,0.0008769999840296805,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0008769999840296805,0.0008769999840296805,0.0008769999840296805,0.0008769999840296805,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008769999840296805,0.0008909999742172658,0.0007440000190399587,0.0007440000190399587,1852,0.0,0.0
2024-11-18 00:00:00+00:00,0.0007440000190399587,0.0007890000124461949,0.0007440000190399587,0.0007890000124461949,743,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007890000124461949,0.0019580000080168247,0.0007110000005923212,0.0007110000005923212,33274,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007110000005923212,0.0007110000005923212,0.0006440000142902136,0.0006820000126026571,1958,0.0,0.0
2024-11-21 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006820000126026571,0.0006820000126026571,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006820000126026571,0.0007280000136233866,0.0006820000126026571,0.0007130000158213079,1493,0.0,0.0
2024-11-23 00:00:00+00:00,0.0007130000158213079,0.0007520000217482448,0.0007130000158213079,0.0007520000217482448,941,0.0,0.0
2024-11-24 00:00:00+00:00,0.0007520000217482448,0.0007600000244565308,0.0007520000217482448,0.0007600000244565308,35,0.0,0.0
2024-11-25 00:00:00+00:00,0.0007600000244565308,0.0007600000244565308,0.0005380000220611691,0.000539999979082495,51159,0.0,0.0
2024-11-26 00:00:00+00:00,0.000539999979082495,0.0007070000283420086,0.0004600000102072954,0.0004600000102072954,132856,0.0,0.0
2024-11-27 00:00:00+00:00,0.0004600000102072954,0.0005310000269673765,0.00037299998803064227,0.0004980000085197389,158050,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004980000085197389,0.0004990000161342323,0.0003929999948013574,0.00039400000241585076,128904,0.0,0.0
2024-11-29 00:00:00+00:00,0.00039400000241585076,0.00039599998854100704,0.0003239999932702631,0.0003260000084992498,134123,0.0,0.0
2024-11-30 00:00:00+00:00,0.0003260000084992498,0.0005699999746866524,0.00029200001154094934,0.00046300000394694507,161440,0.0,0.0
2024-12-01 00:00:00+00:00,0.00046300000394694507,0.00046499999007210135,0.0004360000020824373,0.00043899999582208693,146436,0.0,0.0
2024-12-02 00:00:00+00:00,0.00043899999582208693,0.0005419999943114817,0.00039400000241585076,0.000455000001238659,146436,0.0,0.0
2024-12-03 00:00:00+00:00,0.000455000001238659,0.0005119999987073243,0.0004490000137593597,0.000455000001238659,145330,0.0,0.0
2024-12-04 00:00:00+00:00,0.000455000001238659,0.0006900000153109431,0.00045399999362416565,0.0005520000122487545,139958,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005520000122487545,0.0007040000054985285,0.000506000011228025,0.0005300000193528831,136120,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005290000117383897,0.0006479999865405262,0.0005249999812804163,0.0006419999990612268,165878,0.0,0.0
2024-12-07 00:00:00+00:00,0.0006419999990612268,0.0006440000142902136,0.0006360000115819275,0.0006389999762177467,147706,0.0,0.0
2024-12-08 00:00:00+00:00,0.0006370000191964209,0.0006409999914467335,0.0005660000024363399,0.0005699999746866524,129289,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005680000176653266,0.0005729999975301325,0.0003530000103637576,0.00035700001171790063,133947,0.0,0.0
2024-12-10 00:00:00+00:00,0.00035700001171790063,0.00035799999022856355,0.0003499999875202775,0.0003530000103637576,138924,0.0,0.0
2024-12-11 00:00:00+00:00,0.0003530000103637576,0.0003549999964889139,0.0003490000090096146,0.0003530000103637576,127059,0.0,0.0
2024-12-12 00:00:00+00:00,0.0003530000103637576,0.00035700001171790063,0.00035099999513477087,0.0003539999888744205,122398,0.0,0.0
2024-12-13 00:00:00+00:00,0.0003539999888744205,0.0004689999914262444,0.0003380000125616789,0.00036800000816583633,140292,0.0,0.0
2024-12-14 00:00:00+00:00,0.00036800000816583633,0.00037200000951997936,0.00030899999546818435,0.00031400000443682075,131915,0.0,0.0
2024-12-15 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.000307999987853691,0.00030899999546818435,132800,0.0,0.0
2024-12-16 00:00:00+00:00,0.00030899999546818435,0.00034500000765547156,0.000307999987853691,0.00034100000630132854,149981,0.0,0.0
2024-12-17 00:00:00+00:00,0.00034100000630132854,0.00034500000765547156,0.0003100000030826777,0.0003110000106971711,115893,0.0,0.0
2024-12-18 00:00:00+00:00,0.0003110000106971711,0.0003229999856557697,0.0002589999930933118,0.00026000000070780516,117591,0.0,0.0
2024-12-19 00:00:00+00:00,0.00026000000070780516,0.00026599998818710446,0.0002530000056140125,0.00025499999173916876,145311,0.0,0.0
2024-12-20 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.00024500000290572643,0.0002479999966453761,141722,0.0,0.0
2024-12-21 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.00020700000459328294,0.00020900000527035445,130796,0.0,0.0
2024-12-22 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00016700000560376793,0.00016999999934341758,143665,0.0,0.0
2024-12-23 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016399999731220305,0.00016500000492669642,139833,0.0,0.0
2024-12-24 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.00016399999731220305,0.00016599999798927456,140950,0.0,0.0
2024-12-25 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016500000492669642,0.00016599999798927456,135516,0.0,0.0
2024-12-26 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016500000492669642,0.00016799999866634607,118115,0.0,0.0
2024-12-27 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016599999798927456,0.00016900000628083944,137599,0.0,0.0
2024-12-28 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.00016700000560376793,0.00016900000628083944,133476,0.0,0.0
2024-12-29 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016399999731220305,0.00016500000492669642,125173,0.0,0.0
2024-12-30 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.00016399999731220305,0.00016799999866634607,132575,0.0,0.0
2024-12-31 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00016700000560376793,0.00016799999866634607,136436,0.0,0.0
2025-01-01 00:00:00+00:00,0.00016799999866634607,0.00019999999494757503,0.00016700000560376793,0.00019999999494757503,157675,0.0,0.0
2025-01-02 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00016700000560376793,0.00019799999427050352,141695,0.0,0.0
2025-01-03 00:00:00+00:00,0.00019799999427050352,0.00023799999326001853,0.00018899999849963933,0.00020700000459328294,137253,0.0,0.0
2025-01-04 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00020599999697878957,0.00020700000459328294,127821,0.0,0.0
2025-01-05 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00020599999697878957,0.00020700000459328294,121885,0.0,0.0
2025-01-06 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,0.00020599999697878957,0.00020900000527035445,136614,0.0,0.0
2025-01-07 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00017899999511428177,0.00018000000272877514,119269,0.0,0.0
2025-01-08 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017899999511428177,0.00018000000272877514,132477,0.0,0.0
2025-01-09 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017899999511428177,0.00018000000272877514,137118,0.0,0.0
2025-01-10 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00015999999595806003,0.0001610000035725534,991248,0.0,0.0
2025-01-11 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.00015799999528098851,0.00015900000289548188,133586,0.0,0.0
2025-01-12 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00015500000154133886,0.00015700000221841037,129552,0.0,0.0
2025-01-13 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015500000154133886,0.00015500000154133886,140936,0.0,0.0
2025-01-14 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00015500000154133886,0.000155999994603917,127100,0.0,0.0
2025-01-15 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.00015500000154133886,0.00015700000221841037,134380,0.0,0.0
2025-01-16 00:00:00+00:00,0.00015700000221841037,0.00015999999595806003,0.000155999994603917,0.00015799999528098851,137396,0.0,0.0
2025-01-17 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015500000154133886,0.00015500000154133886,131822,0.0,0.0
2025-01-18 00:00:00+00:00,0.00015500000154133886,0.00017699999443721026,0.00015500000154133886,0.00017699999443721026,151506,0.0,0.0
2025-01-19 00:00:00+00:00,0.00017699999443721026,0.00019500000053085387,0.00015700000221841037,0.00015799999528098851,129516,0.0,0.0
2025-01-20 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015500000154133886,0.00015700000221841037,129435,0.0,0.0
2025-01-21 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015500000154133886,0.000155999994603917,136710,0.0,0.0
2025-01-22 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015500000154133886,0.00015500000154133886,126858,0.0,0.0
2025-01-23 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.0001340000017080456,0.00013699999544769526,126850,0.0,0.0
2025-01-24 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00011800000356743112,0.00011800000356743112,114780,0.0,0.0
2025-01-25 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011800000356743112,0.00011899999663000926,143823,0.0,0.0
2025-01-26 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011800000356743112,0.00011800000356743112,142442,0.0,0.0
2025-01-27 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.0001049999991664663,0.00010599999950500205,130165,0.0,0.0
2025-01-28 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,136061,0.0,0.0
2025-01-29 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.0001049999991664663,0.00010599999950500205,132010,0.0,0.0
2025-01-30 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.0001049999991664663,0.00010599999950500205,133056,0.0,0.0
2025-01-31 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.0001049999991664663,0.0001049999991664663,135936,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.0001049999991664663,0.00010699999984353781,134083,0.0,0.0
2025-02-02 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,8.800000068731606e-05,8.800000068731606e-05,127872,0.0,0.0
2025-02-03 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,5.8000001445179805e-05,5.8000001445179805e-05,121856,0.0,0.0
2025-02-04 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,141147,0.0,0.0
2025-02-05 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,140708,0.0,0.0
2025-02-06 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,132573,0.0,0.0
2025-02-07 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,130907,0.0,0.0
2025-02-08 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,136617,0.0,0.0
2025-02-09 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,137004,0.0,0.0
2025-02-10 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,133850,0.0,0.0
2025-02-11 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,132298,0.0,0.0
2025-02-12 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.2999999752501026e-05,129153,0.0,0.0
2025-02-13 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,133798,0.0,0.0
2025-02-14 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,142326,0.0,0.0
2025-02-15 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,136625,0.0,0.0
2025-02-16 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,130306,0.0,0.0
2025-02-17 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,137979,0.0,0.0
2025-02-18 00:00:00+00:00,5.2999999752501026e-05,7.500000356230885e-05,5.199999941396527e-05,7.500000356230885e-05,149463,0.0,0.0
2025-02-19 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,3.899999865097925e-05,6.500000017695129e-05,138840,0.0,0.0
2025-02-20 00:00:00+00:00,6.500000017695129e-05,7.999999797903001e-05,6.399999983841553e-05,7.899999764049426e-05,155216,0.0,0.0
2025-02-21 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.899999764049426e-05,7.999999797903001e-05,140315,0.0,0.0
2025-02-22 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.899999764049426e-05,7.899999764049426e-05,145810,0.0,0.0
2025-02-23 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,148922,0.0,0.0
2025-02-24 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.899999764049426e-05,7.999999797903001e-05,147541,0.0,0.0
2025-02-25 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,6.70000008540228e-05,6.800000119255856e-05,129889,0.0,0.0
2025-02-26 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,138427,0.0,0.0
2025-02-27 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,138044,0.0,0.0
2025-02-28 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.900000178371556e-05,6.199999916134402e-05,126433,0.0,0.0
2025-03-01 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,5.900000178371556e-05,5.999999848427251e-05,128409,0.0,0.0
2025-03-02 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.900000178371556e-05,6.199999916134402e-05,133932,0.0,0.0
2025-03-03 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.900000178371556e-05,5.999999848427251e-05,138697,0.0,0.0
2025-03-04 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.900000178371556e-05,6.0999998822808266e-05,135424,0.0,0.0
2025-03-05 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.2999999752501026e-05,5.500000042957254e-05,129725,0.0,0.0
2025-03-06 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.2999999752501026e-05,5.700000110664405e-05,132127,0.0,0.0
2025-03-07 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.2999999752501026e-05,5.400000009103678e-05,127249,0.0,0.0
2025-03-08 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.2999999752501026e-05,5.6000000768108293e-05,131320,0.0,0.0
2025-03-09 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.700000110664405e-05,135341,0.0,0.0
2025-03-10 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,4.600000102072954e-05,4.600000102072954e-05,111666,0.0,0.0
2025-03-11 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.600000102072954e-05,4.8000001697801054e-05,133913,0.0,0.0
2025-03-12 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.600000102072954e-05,4.8000001697801054e-05,125735,0.0,0.0
2025-03-13 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.600000102072954e-05,4.70000013592653e-05,124011,0.0,0.0
2025-03-14 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.600000102072954e-05,4.8000001697801054e-05,133314,0.0,0.0
2025-03-15 00:00:00+00:00,4.8000001697801054e-05,8.099999831756577e-05,4.600000102072954e-05,7.999999797903001e-05,212700,0.0,0.0
2025-03-16 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,5.900000178371556e-05,5.900000178371556e-05,124608,0.0,0.0
2025-03-17 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,126218,0.0,0.0
2025-03-18 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,6.199999916134402e-05,136417,0.0,0.0
2025-03-19 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,125592,0.0,0.0
2025-03-20 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.0999999075429514e-05,5.2999999752501026e-05,127107,0.0,0.0
2025-03-21 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,3.899999865097925e-05,3.899999865097925e-05,113247,0.0,0.0
2025-03-22 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,138368,0.0,0.0
2025-03-23 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,142230,0.0,0.0
2025-03-24 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,130474,0.0,0.0
2025-03-25 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,137362,0.0,0.0
2025-03-26 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,130109,0.0,0.0
2025-03-27 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,136899,0.0,0.0
2025-03-28 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,126779,0.0,0.0
2025-03-29 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,130255,0.0,0.0
2025-03-30 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,124303,0.0,0.0
2025-03-31 00:00:00+00:00,3.5000000934815034e-05,4.199999966658652e-05,3.5000000934815034e-05,4.099999932805076e-05,144495,0.0,0.0
2025-04-01 00:00:00+00:00,4.099999932805076e-05,5.900000178371556e-05,4.099999932805076e-05,5.8000001445179805e-05,160870,0.0,0.0
2025-04-02 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,4.999999873689376e-05,5.0999999075429514e-05,135126,0.0,0.0
2025-04-03 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.3000000005122274e-05,4.400000034365803e-05,122960,0.0,0.0
2025-04-04 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,126429,0.0,0.0
2025-04-05 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,133274,0.0,0.0
2025-04-06 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.7999998312443495e-05,3.7999998312443495e-05,125187,0.0,0.0
2025-04-07 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.300000025774352e-05,3.300000025774352e-05,119515,0.0,0.0
2025-04-08 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,124840,0.0,0.0
2025-04-09 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,135225,0.0,0.0
2025-04-10 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,129745,0.0,0.0
2025-04-11 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,127337,0.0,0.0
2025-04-12 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,122973,0.0,0.0
2025-04-13 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,130983,0.0,0.0
2025-04-14 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,132056,0.0,0.0
2025-04-15 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,123475,0.0,0.0
2025-04-16 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,130866,0.0,0.0
2025-04-17 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,133656,0.0,0.0
2025-04-18 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.8000000384054147e-05,2.9999999242136255e-05,126422,0.0,0.0
2025-04-19 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,122815,0.0,0.0
2025-04-20 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,126638,0.0,0.0
2025-04-21 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,123977,0.0,0.0
2025-04-22 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,132242,0.0,0.0
2025-04-23 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,126912,0.0,0.0
2025-04-24 00:00:00+00:00,2.9000000722589903e-05,3.7999998312443495e-05,2.9000000722589903e-05,3.7999998312443495e-05,145499,0.0,0.0
2025-04-25 00:00:00+00:00,3.7999998312443495e-05,4.600000102072954e-05,3.7000001611886546e-05,4.600000102072954e-05,146765,0.0,0.0
2025-04-26 00:00:00+00:00,4.600000102072954e-05,5.6000000768108293e-05,4.5000000682193786e-05,5.400000009103678e-05,133427,0.0,0.0
2025-04-27 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,131345,0.0,0.0
2025-04-28 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,138120,0.0,0.0
2025-04-29 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,133293,0.0,0.0
2025-04-30 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,133845,0.0,0.0
2025-05-01 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,132496,0.0,0.0
2025-05-02 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,138006,0.0,0.0
2025-05-03 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,129258,0.0,0.0
2025-05-04 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,127394,0.0,0.0
2025-05-05 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.400000009103678e-05,134282,0.0,0.0
2025-05-06 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,131751,0.0,0.0
2025-05-07 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,133355,0.0,0.0
2025-05-08 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,131781,0.0,0.0
2025-05-09 00:00:00+00:00,5.2999999752501026e-05,6.199999916134402e-05,5.199999941396527e-05,6.199999916134402e-05,130576,0.0,0.0
2025-05-10 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,128876,0.0,0.0
2025-05-11 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,139230,0.0,0.0
2025-05-12 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,136017,0.0,0.0
2025-05-13 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,138019,0.0,0.0
2025-05-14 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,134559,0.0,0.0
2025-05-15 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,131576,0.0,0.0
2025-05-16 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,140388,0.0,0.0
2025-05-17 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,137777,0.0,0.0
2025-05-18 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.2999999752501026e-05,5.2999999752501026e-05,130464,0.0,0.0
2025-05-19 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,132735,0.0,0.0
2025-05-20 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,139819,0.0,0.0
2025-05-21 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,140219,0.0,0.0
2025-05-22 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,134975,0.0,0.0
2025-05-23 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,139264,0.0,0.0
