TIMESTAMP,XYO_OPEN_PRICE_USD,XYO_HIGH_PRICE_USD,XYO_LOW_PRICE_USD,XYO_CLOSE_PRICE_USD,XYO_VOLUME_USD,XYO_DIVIDENDS_USD,XYO_STOCK_SPLITS_USD
2018-12-16 00:00:00+00:00,0.004567000083625317,0.004885000176727772,0.00445100013166666,0.004629999864846468,69212,0.0,0.0
2018-12-17 00:00:00+00:00,0.004635999910533428,0.005125000141561031,0.0041970000602304935,0.0048340000212192535,94930,0.0,0.0
2018-12-18 00:00:00+00:00,0.004832000005990267,0.005520000122487545,0.004796000197529793,0.005493999924510717,97677,0.0,0.0
2018-12-19 00:00:00+00:00,0.0055240001529455185,0.00612299982458353,0.00483699981123209,0.004869000054895878,223928,0.0,0.0
2018-12-20 00:00:00+00:00,0.004931999836117029,0.00521499989554286,0.004621000029146671,0.005014999769628048,1777465,0.0,0.0
2018-12-21 00:00:00+00:00,0.005001000128686428,0.00532200001180172,0.004106000065803528,0.004143999889492989,2198898,0.0,0.0
2018-12-22 00:00:00+00:00,0.004145999904721975,0.004404999781399965,0.004131999798119068,0.004404999781399965,5454448,0.0,0.0
2018-12-23 00:00:00+00:00,0.004455000162124634,0.004873000085353851,0.004333999939262867,0.00459099980071187,9038241,0.0,0.0
2018-12-24 00:00:00+00:00,0.0045889997854828835,0.004904000088572502,0.003973999992012978,0.004246000200510025,5190113,0.0,0.0
2018-12-25 00:00:00+00:00,0.004265000112354755,0.004280999768525362,0.003865000093355775,0.004209000151604414,5759986,0.0,0.0
2018-12-26 00:00:00+00:00,0.004197999835014343,0.004290999844670296,0.003994000144302845,0.004120999947190285,14121245,0.0,0.0
2018-12-27 00:00:00+00:00,0.004129999782890081,0.004131999798119068,0.0036440000403672457,0.0037640000227838755,17317179,0.0,0.0
2018-12-28 00:00:00+00:00,0.0037700000684708357,0.0042940001003444195,0.003611000021919608,0.004182000178843737,262593,0.0,0.0
2018-12-29 00:00:00+00:00,0.00419900007545948,0.004296000115573406,0.003478999948129058,0.0038840000052005053,182138,0.0,0.0
2018-12-30 00:00:00+00:00,0.0038880000356584787,0.004052000120282173,0.003261999925598502,0.003587000072002411,142675,0.0,0.0
2018-12-31 00:00:00+00:00,0.0035890000872313976,0.003630999941378832,0.003106999909505248,0.003318999893963337,97866,0.0,0.0
2019-01-01 00:00:00+00:00,0.003323999932035804,0.0035550000611692667,0.0031640001107007265,0.0033990000374615192,58563,0.0,0.0
2019-01-02 00:00:00+00:00,0.003413999918848276,0.00381199992261827,0.003192000091075897,0.003696999978274107,103894,0.0,0.0
2019-01-03 00:00:00+00:00,0.0036949999630451202,0.0038079998921602964,0.0034920000471174717,0.003696999978274107,45157,0.0,0.0
2019-01-04 00:00:00+00:00,0.0036979999858886003,0.0039029999170452356,0.003576999995857477,0.0038509999867528677,75307,0.0,0.0
2019-01-05 00:00:00+00:00,0.0038429999258369207,0.003932999912649393,0.0036929999478161335,0.0037189999129623175,44171,0.0,0.0
2019-01-06 00:00:00+00:00,0.0037150001153349876,0.003955999854952097,0.0035910001024603844,0.00380200007930398,46318,0.0,0.0
2019-01-07 00:00:00+00:00,0.0038040000945329666,0.003851999994367361,0.003478999948129058,0.003513999981805682,65611,0.0,0.0
2019-01-08 00:00:00+00:00,0.003513999981805682,0.003527000080794096,0.0033259999472647905,0.0034719998948276043,37240,0.0,0.0
2019-01-09 00:00:00+00:00,0.0034749999176710844,0.003650000086054206,0.003410999896004796,0.0034729999024420977,57696,0.0,0.0
2019-01-10 00:00:00+00:00,0.0034729999024420977,0.003548000007867813,0.0028669999446719885,0.0029180001001805067,35727,0.0,0.0
2019-01-11 00:00:00+00:00,0.002920999890193343,0.0030090000946074724,0.002735000103712082,0.0029819998890161514,15636,0.0,0.0
2019-01-12 00:00:00+00:00,0.002957999939098954,0.002976000076159835,0.0027799999807029963,0.0028609998989850283,19457,0.0,0.0
2019-01-13 00:00:00+00:00,0.002858000108972192,0.002908000024035573,0.002643000101670623,0.00267999991774559,11889,0.0,0.0
2019-01-14 00:00:00+00:00,0.002681999932974577,0.0028649999294430017,0.002626999979838729,0.0027830000035464764,26694,0.0,0.0
2019-01-15 00:00:00+00:00,0.0027830000035464764,0.0029170000925660133,0.002491000108420849,0.002558999927714467,59981,0.0,0.0
2019-01-16 00:00:00+00:00,0.002555999904870987,0.0028409999795258045,0.0025289999321103096,0.002623999956995249,27208,0.0,0.0
2019-01-17 00:00:00+00:00,0.0026209999341517687,0.002722000004723668,0.0025679999962449074,0.0025949999690055847,26346,0.0,0.0
2019-01-18 00:00:00+00:00,0.002592999953776598,0.002650999929755926,0.0025569999124854803,0.002633000025525689,12237,0.0,0.0
2019-01-19 00:00:00+00:00,0.002650999929755926,0.003063000040128827,0.002650999929755926,0.002767000114545226,51527,0.0,0.0
2019-01-20 00:00:00+00:00,0.0027650000993162394,0.0028780000284314156,0.002520000096410513,0.002641000086441636,35015,0.0,0.0
2019-01-21 00:00:00+00:00,0.002641000086441636,0.0027459999546408653,0.0024739999789744616,0.002518000081181526,29991,0.0,0.0
2019-01-22 00:00:00+00:00,0.0025160000659525394,0.00267699989490211,0.0024739999789744616,0.002563999965786934,27437,0.0,0.0
2019-01-23 00:00:00+00:00,0.002563999965786934,0.002698000054806471,0.002460000105202198,0.0026149998884648085,30888,0.0,0.0
2019-01-24 00:00:00+00:00,0.002616999903693795,0.002623999956995249,0.0024160000029951334,0.0025210001040250063,18153,0.0,0.0
2019-01-25 00:00:00+00:00,0.0025259999092668295,0.002635000040754676,0.0024649999104440212,0.002626999979838729,26422,0.0,0.0
2019-01-26 00:00:00+00:00,0.0026259999722242355,0.002761000068858266,0.0025770000647753477,0.002595999976620078,10040,0.0,0.0
2019-01-27 00:00:00+00:00,0.002575000049546361,0.0025919999461621046,0.0024250000715255737,0.002472999971359968,12364,0.0,0.0
2019-01-28 00:00:00+00:00,0.002471999963745475,0.002471999963745475,0.002217999892309308,0.0023320000618696213,19429,0.0,0.0
2019-01-29 00:00:00+00:00,0.0023330000694841146,0.002386000007390976,0.002211000071838498,0.002305000089108944,30810,0.0,0.0
2019-01-30 00:00:00+00:00,0.002303000073879957,0.002409999957308173,0.0022150001022964716,0.0023739999160170555,24856,0.0,0.0
2019-01-31 00:00:00+00:00,0.0023739999160170555,0.0024500000290572643,0.0022529999259859324,0.002271000063046813,15075,0.0,0.0
2019-02-01 00:00:00+00:00,0.0022720000706613064,0.0024629998952150345,0.0022460001055151224,0.002440999960526824,33870,0.0,0.0
2019-02-02 00:00:00+00:00,0.002437999937683344,0.0029219998978078365,0.002377999946475029,0.002824000082910061,67760,0.0,0.0
2019-02-03 00:00:00+00:00,0.0028230000752955675,0.0029690000228583813,0.0027809999883174896,0.0028099999763071537,44227,0.0,0.0
2019-02-04 00:00:00+00:00,0.002839999971911311,0.0031429999507963657,0.002785000018775463,0.0028009999077767134,65772,0.0,0.0
2019-02-05 00:00:00+00:00,0.0027970001101493835,0.0029460000805556774,0.0026030000299215317,0.002615999896079302,46766,0.0,0.0
2019-02-06 00:00:00+00:00,0.00266700005158782,0.0028260000981390476,0.00254400004632771,0.0026080000679939985,52926,0.0,0.0
2019-02-07 00:00:00+00:00,0.0026259999722242355,0.0026740001048892736,0.0024429999757558107,0.0025339999701827765,36836,0.0,0.0
2019-02-08 00:00:00+00:00,0.002535999985411763,0.002804999938234687,0.00241800001822412,0.0027759999502450228,34711,0.0,0.0
2019-02-09 00:00:00+00:00,0.0027749999426305294,0.003195999888703227,0.0026569999754428864,0.0030300000216811895,40927,0.0,0.0
2019-02-10 00:00:00+00:00,0.003031000029295683,0.0031250000465661287,0.002616999903693795,0.0028470000252127647,58723,0.0,0.0
2019-02-11 00:00:00+00:00,0.0028619999065995216,0.002988999942317605,0.0027860000263899565,0.0028880001045763493,15894,0.0,0.0
2019-02-12 00:00:00+00:00,0.002867999952286482,0.0029430000577121973,0.00279600010253489,0.002905000001192093,25305,0.0,0.0
2019-02-13 00:00:00+00:00,0.0029039999935775995,0.0030139998998492956,0.002824000082910061,0.0029609999619424343,36140,0.0,0.0
2019-02-14 00:00:00+00:00,0.002957999939098954,0.0030690000858157873,0.002807999961078167,0.0028909998945891857,26471,0.0,0.0
2019-02-15 00:00:00+00:00,0.002894999925047159,0.00292299990542233,0.00278700003400445,0.0028299998957663774,14187,0.0,0.0
2019-02-16 00:00:00+00:00,0.0028329999186098576,0.0029150000773370266,0.0026660000439733267,0.00279999990016222,67252,0.0,0.0
2019-02-17 00:00:00+00:00,0.0027979998849332333,0.002905000001192093,0.0026740001048892736,0.0028619999065995216,16910,0.0,0.0
2019-02-18 00:00:00+00:00,0.002850000048056245,0.0030070000793784857,0.002532999962568283,0.002876000013202429,49021,0.0,0.0
2019-02-19 00:00:00+00:00,0.0028260000981390476,0.0031030001118779182,0.002678999910131097,0.0027520000003278255,23330,0.0,0.0
2019-02-20 00:00:00+00:00,0.0027550000231713057,0.0028669999446719885,0.0025019999593496323,0.002767999889329076,11514,0.0,0.0
2019-02-21 00:00:00+00:00,0.002767000114545226,0.0028019999153912067,0.0025790000800043344,0.0026569999754428864,11760,0.0,0.0
2019-02-22 00:00:00+00:00,0.002652999944984913,0.0027459999546408653,0.002518000081181526,0.0026050000451505184,20178,0.0,0.0
2019-02-23 00:00:00+00:00,0.0026020000223070383,0.00279999990016222,0.0025080000050365925,0.0025319999549537897,39929,0.0,0.0
2019-02-24 00:00:00+00:00,0.002532999962568283,0.0026469998992979527,0.002107999986037612,0.002294000005349517,65213,0.0,0.0
2019-02-25 00:00:00+00:00,0.0023070001043379307,0.0024709999561309814,0.0022279999684542418,0.0023930000606924295,28814,0.0,0.0
2019-02-26 00:00:00+00:00,0.0023880000226199627,0.002753000007942319,0.0023819999769330025,0.0027179999742656946,57868,0.0,0.0
2019-02-27 00:00:00+00:00,0.002675000112503767,0.002879000036045909,0.0025909999385476112,0.0027989998925477266,52787,0.0,0.0
2019-02-28 00:00:00+00:00,0.00279999990016222,0.0032049999572336674,0.002472999971359968,0.0024999999441206455,159881,0.0,0.0
2019-03-01 00:00:00+00:00,0.002498999936506152,0.002693000016734004,0.0024319998919963837,0.002624999964609742,62328,0.0,0.0
2019-03-02 00:00:00+00:00,0.002621999941766262,0.002686999971047044,0.0023670000955462456,0.0024530000519007444,49440,0.0,0.0
2019-03-03 00:00:00+00:00,0.0024590000975877047,0.0025019999593496323,0.0021800000686198473,0.0022189998999238014,69553,0.0,0.0
2019-03-04 00:00:00+00:00,0.0022060000337660313,0.0022730000782757998,0.002182000083848834,0.002216000109910965,18518,0.0,0.0
2019-03-05 00:00:00+00:00,0.002220999915152788,0.0025420000310987234,0.002211000071838498,0.002383999992161989,31390,0.0,0.0
2019-03-06 00:00:00+00:00,0.0024129999801516533,0.0025760000571608543,0.0023499999660998583,0.002566999988630414,34172,0.0,0.0
2019-03-07 00:00:00+00:00,0.0025289999321103096,0.0025839998852461576,0.002481000032275915,0.0024999999441206455,29674,0.0,0.0
2019-03-08 00:00:00+00:00,0.002503999974578619,0.002578000072389841,0.002420000033453107,0.0025110000278800726,32072,0.0,0.0
2019-03-09 00:00:00+00:00,0.0025100000202655792,0.002587999915704131,0.002454000059515238,0.0025629999581724405,17549,0.0,0.0
2019-03-10 00:00:00+00:00,0.0025679999962449074,0.0025919999461621046,0.0024689999409019947,0.0025239998940378428,14548,0.0,0.0
2019-03-11 00:00:00+00:00,0.002524999901652336,0.002524999901652336,0.002211000071838498,0.0023759999312460423,64583,0.0,0.0
2019-03-12 00:00:00+00:00,0.002377999946475029,0.0024470000062137842,0.002308000111952424,0.00241199997253716,25647,0.0,0.0
2019-03-13 00:00:00+00:00,0.0024129999801516533,0.0024470000062137842,0.002360000042244792,0.002432999899610877,14390,0.0,0.0
2019-03-14 00:00:00+00:00,0.0024319998919963837,0.002626999979838729,0.0024170000106096268,0.002466999925673008,23708,0.0,0.0
2019-03-15 00:00:00+00:00,0.0024649999104440212,0.0024979999288916588,0.0023399998899549246,0.0023769999388605356,29775,0.0,0.0
2019-03-16 00:00:00+00:00,0.0023799999617040157,0.0025319999549537897,0.0023799999617040157,0.002449000021442771,15676,0.0,0.0
2019-03-17 00:00:00+00:00,0.0024470000062137842,0.002575000049546361,0.002400000113993883,0.0025569999124854803,26748,0.0,0.0
2019-03-18 00:00:00+00:00,0.002558999927714467,0.0025889999233186245,0.002455000067129731,0.002489000093191862,16759,0.0,0.0
2019-03-19 00:00:00+00:00,0.002489000093191862,0.0025309999473392963,0.002461999887600541,0.0025049999821931124,25255,0.0,0.0
2019-03-20 00:00:00+00:00,0.0025049999821931124,0.0025470000691711903,0.002474999986588955,0.002546000061556697,25270,0.0,0.0
2019-03-21 00:00:00+00:00,0.002546000061556697,0.0025470000691711903,0.0024029999040067196,0.002500999951735139,34334,0.0,0.0
2019-03-22 00:00:00+00:00,0.0024969999212771654,0.002607000060379505,0.0024629998952150345,0.0026030000299215317,27562,0.0,0.0
2019-03-23 00:00:00+00:00,0.002601000014692545,0.0026020000223070383,0.002481000032275915,0.002512000035494566,20757,0.0,0.0
2019-03-24 00:00:00+00:00,0.0025160000659525394,0.002592999953776598,0.0024160000029951334,0.002560999942943454,26362,0.0,0.0
2019-03-25 00:00:00+00:00,0.0025649999734014273,0.002575000049546361,0.002374999923631549,0.0025110000278800726,41555,0.0,0.0
2019-03-26 00:00:00+00:00,0.0025100000202655792,0.0026209999341517687,0.0024689999409019947,0.0025679999962449074,35315,0.0,0.0
2019-03-27 00:00:00+00:00,0.0025690000038594007,0.002684999955818057,0.0025579999200999737,0.002584999892860651,40261,0.0,0.0
2019-03-28 00:00:00+00:00,0.0025839998852461576,0.002658999990671873,0.0024900001008063555,0.0025659999810159206,58255,0.0,0.0
2019-03-29 00:00:00+00:00,0.0025659999810159206,0.0025659999810159206,0.0024580000899732113,0.0025140000507235527,32660,0.0,0.0
2019-03-30 00:00:00+00:00,0.0025140000507235527,0.0026730000972747803,0.0024649999104440212,0.0025390000082552433,17560,0.0,0.0
2019-03-31 00:00:00+00:00,0.0025390000082552433,0.0025480000767856836,0.002440999960526824,0.002483000047504902,21334,0.0,0.0
2019-04-01 00:00:00+00:00,0.0024820000398904085,0.0025450000539422035,0.0024709999561309814,0.00254400004632771,27424,0.0,0.0
2019-04-02 00:00:00+00:00,0.00254400004632771,0.0028359999414533377,0.002529999939724803,0.0025889999233186245,97188,0.0,0.0
2019-04-03 00:00:00+00:00,0.002589999930933118,0.002761000068858266,0.0023060000967234373,0.0024419999681413174,91712,0.0,0.0
2019-04-04 00:00:00+00:00,0.0024449999909847975,0.0026000000070780516,0.0023580000270158052,0.002449000021442771,66787,0.0,0.0
2019-04-05 00:00:00+00:00,0.002449000021442771,0.0026839999482035637,0.002449000021442771,0.0026050000451505184,33556,0.0,0.0
2019-04-06 00:00:00+00:00,0.0026050000451505184,0.0027910000644624233,0.0025790000800043344,0.002638000063598156,26911,0.0,0.0
2019-04-07 00:00:00+00:00,0.0026370000559836626,0.0027199999894946814,0.0024139999877661467,0.0024850000627338886,66481,0.0,0.0
2019-04-08 00:00:00+00:00,0.0024880000855773687,0.0026080000679939985,0.0019450000254437327,0.0021840000990778208,75210,0.0,0.0
2019-04-09 00:00:00+00:00,0.0021840000990778208,0.002294000005349517,0.0020779999904334545,0.0021120000164955854,58628,0.0,0.0
2019-04-10 00:00:00+00:00,0.0021120000164955854,0.002308000111952424,0.0020910000894218683,0.002171000000089407,28792,0.0,0.0
2019-04-11 00:00:00+00:00,0.0021730000153183937,0.0021830000914633274,0.0018680000212043524,0.001979999942705035,30464,0.0,0.0
2019-04-12 00:00:00+00:00,0.0019779999274760485,0.0020069999154657125,0.0018550000386312604,0.001921999966725707,37800,0.0,0.0
2019-04-13 00:00:00+00:00,0.001921999966725707,0.002203000010922551,0.001610000035725534,0.0019519999623298645,95230,0.0,0.0
2019-04-14 00:00:00+00:00,0.0019519999623298645,0.002182000083848834,0.0018649999983608723,0.0018769999733194709,42744,0.0,0.0
2019-04-15 00:00:00+00:00,0.0018769999733194709,0.0019389999797567725,0.001749000046402216,0.0017740000039339066,46305,0.0,0.0
2019-04-16 00:00:00+00:00,0.0017740000039339066,0.001918999943882227,0.00171999994199723,0.0017740000039339066,50697,0.0,0.0
2019-04-17 00:00:00+00:00,0.0017729999963194132,0.0019229999743402004,0.0017160000279545784,0.0018420000560581684,28588,0.0,0.0
2019-04-18 00:00:00+00:00,0.0018400000408291817,0.0019839999731630087,0.0017460000235587358,0.0018159999744966626,27549,0.0,0.0
2019-04-19 00:00:00+00:00,0.001816999982111156,0.001816999982111156,0.001572999986819923,0.001664999988861382,75668,0.0,0.0
2019-04-20 00:00:00+00:00,0.001664999988861382,0.001829999964684248,0.0016009999671950936,0.0017900000093504786,56997,0.0,0.0
2019-04-21 00:00:00+00:00,0.0017900000093504786,0.002073999959975481,0.0017640000442042947,0.002005999907851219,52473,0.0,0.0
2019-04-22 00:00:00+00:00,0.002005999907851219,0.0021069999784231186,0.001782999956049025,0.0018840000266209245,44448,0.0,0.0
2019-04-23 00:00:00+00:00,0.0018840000266209245,0.0021909999195486307,0.0018520000157877803,0.0019779999274760485,53676,0.0,0.0
2019-04-24 00:00:00+00:00,0.0019759999122470617,0.001993000041693449,0.0017729999963194132,0.001863999990746379,49374,0.0,0.0
2019-04-25 00:00:00+00:00,0.001863999990746379,0.0020039998926222324,0.0016420000465586782,0.0016880000475794077,37789,0.0,0.0
2019-04-26 00:00:00+00:00,0.0016899999463930726,0.001832999987527728,0.0016870000399649143,0.0017930000321939588,51017,0.0,0.0
2019-04-27 00:00:00+00:00,0.0017930000321939588,0.00184299994725734,0.0017219999572262168,0.0017340000486001372,36875,0.0,0.0
2019-04-28 00:00:00+00:00,0.0017330000409856439,0.001762000028975308,0.0016840000171214342,0.0017010000301524997,36834,0.0,0.0
2019-04-29 00:00:00+00:00,0.0017010000301524997,0.0017719999887049198,0.001699000014923513,0.0017310000257566571,29985,0.0,0.0
2019-04-30 00:00:00+00:00,0.0017310000257566571,0.0021410000044852495,0.0017269999952986836,0.0019460000330582261,122488,0.0,0.0
2019-05-01 00:00:00+00:00,0.0019570000004023314,0.002022000029683113,0.001879999996162951,0.0019120000069960952,57127,0.0,0.0
2019-05-02 00:00:00+00:00,0.0019120000069960952,0.0022009999956935644,0.0018629999831318855,0.002010999945923686,168014,0.0,0.0
2019-05-03 00:00:00+00:00,0.0020099999383091927,0.0021899999119341373,0.001976999919861555,0.002051000017672777,143186,0.0,0.0
2019-05-04 00:00:00+00:00,0.002051000017672777,0.002082000020891428,0.0019470000406727195,0.002001000102609396,61989,0.0,0.0
2019-05-05 00:00:00+00:00,0.002001000102609396,0.0020200000144541264,0.0018850000342354178,0.0019079999765381217,63003,0.0,0.0
2019-05-06 00:00:00+00:00,0.0019079999765381217,0.0020210000220686197,0.0018749999580904841,0.0019020000472664833,71344,0.0,0.0
2019-05-07 00:00:00+00:00,0.00190100003965199,0.002010999945923686,0.0018029999919235706,0.001803999999538064,69382,0.0,0.0
2019-05-08 00:00:00+00:00,0.0018019999843090773,0.001918999943882227,0.0017600000137463212,0.00190100003965199,49870,0.0,0.0
2019-05-09 00:00:00+00:00,0.0019020000472664833,0.0019130000146105886,0.001769999973475933,0.0018070000223815441,81859,0.0,0.0
2019-05-10 00:00:00+00:00,0.0018070000223815441,0.0018919999711215496,0.0017460000235587358,0.001756999990902841,57521,0.0,0.0
2019-05-11 00:00:00+00:00,0.001756999990902841,0.0019490000559017062,0.0017140000127255917,0.0017460000235587358,88464,0.0,0.0
2019-05-12 00:00:00+00:00,0.0017460000235587358,0.0017989999614655972,0.001626000041142106,0.001680999994277954,66299,0.0,0.0
2019-05-13 00:00:00+00:00,0.001680999994277954,0.0017610000213608146,0.0014880000380799174,0.001550000044517219,61524,0.0,0.0
