TIMESTAMP,MMO16797_OPEN_PRICE_USD,MMO16797_HIGH_PRICE_USD,MMO16797_LOW_PRICE_USD,MMO16797_CLOSE_PRICE_USD,MMO16797_VOLUME_USD,MMO16797_DIVIDENDS_USD,MMO16797_STOCK_SPLITS_USD
2024-01-23 00:00:00+00:00,0.11348500102758408,0.11519400030374527,0.10582800209522247,0.1151610016822815,2436,0.0,0.0
2024-01-24 00:00:00+00:00,0.1151610016822815,0.12259799987077713,0.1151610016822815,0.12051799893379211,540,0.0,0.0
2024-01-25 00:00:00+00:00,0.12051799893379211,0.12161300331354141,0.11964599788188934,0.12108799815177917,123,0.0,0.0
2024-01-26 00:00:00+00:00,0.12108799815177917,0.14303399622440338,0.12045799940824509,0.14086699485778809,7711,0.0,0.0
2024-01-27 00:00:00+00:00,0.14086699485778809,0.14108599722385406,0.13272899389266968,0.13318000733852386,3262,0.0,0.0
2024-01-28 00:00:00+00:00,0.13318000733852386,0.13499300181865692,0.13092100620269775,0.1309729963541031,301,0.0,0.0
2024-01-29 00:00:00+00:00,0.1309729963541031,0.13645899295806885,0.1309729963541031,0.13556300103664398,910,0.0,0.0
2024-01-30 00:00:00+00:00,0.13556300103664398,0.1392190009355545,0.13556300103664398,0.13711200654506683,338,0.0,0.0
2024-01-31 00:00:00+00:00,0.13711200654506683,0.13711200654506683,0.13106000423431396,0.13242000341415405,470,0.0,0.0
2024-02-01 00:00:00+00:00,0.13242000341415405,0.13242000341415405,0.1307000070810318,0.1314059942960739,390,0.0,0.0
2024-02-02 00:00:00+00:00,0.1314059942960739,0.13431300222873688,0.13072499632835388,0.13355900347232819,553,0.0,0.0
2024-02-03 00:00:00+00:00,0.13355900347232819,0.1344120055437088,0.1305830031633377,0.1305830031633377,778,0.0,0.0
2024-02-04 00:00:00+00:00,0.1305830031633377,0.13136999309062958,0.1293170005083084,0.1293170005083084,502,0.0,0.0
2024-02-05 00:00:00+00:00,0.1293170005083084,0.13171499967575073,0.1286810040473938,0.13066500425338745,973,0.0,0.0
2024-02-06 00:00:00+00:00,0.13066500425338745,0.13388800621032715,0.1295589953660965,0.13388800621032715,1512,0.0,0.0
2024-02-07 00:00:00+00:00,0.13388800621032715,0.13839000463485718,0.1331460028886795,0.13839000463485718,743,0.0,0.0
2024-02-08 00:00:00+00:00,0.13839000463485718,0.1402300000190735,0.13780100643634796,0.14004699885845184,602,0.0,0.0
2024-02-09 00:00:00+00:00,0.14004699885845184,0.14792700111865997,0.13882499933242798,0.1405639946460724,4174,0.0,0.0
2024-02-10 00:00:00+00:00,0.1405639946460724,0.14178699254989624,0.13513199985027313,0.13531799614429474,2019,0.0,0.0
2024-02-11 00:00:00+00:00,0.13531799614429474,0.13761700689792633,0.1340620070695877,0.1343500018119812,1012,0.0,0.0
2024-02-12 00:00:00+00:00,0.1343500018119812,0.1394609957933426,0.13270199298858643,0.13553600013256073,2275,0.0,0.0
2024-02-13 00:00:00+00:00,0.13553600013256073,0.1429630070924759,0.13553600013256073,0.14106200635433197,1457,0.0,0.0
2024-02-14 00:00:00+00:00,0.14106200635433197,0.14545400440692902,0.13972100615501404,0.14470799267292023,2772,0.0,0.0
2024-02-15 00:00:00+00:00,0.14470799267292023,0.1452759951353073,0.14205600321292877,0.14246399700641632,490,0.0,0.0
2024-02-16 00:00:00+00:00,0.14246399700641632,0.14362700283527374,0.1386999934911728,0.13933399319648743,1382,0.0,0.0
2024-02-17 00:00:00+00:00,0.13933399319648743,0.14014799892902374,0.13639800250530243,0.13776899874210358,856,0.0,0.0
2024-02-18 00:00:00+00:00,0.13776899874210358,0.1646140068769455,0.1375879943370819,0.16338300704956055,11486,0.0,0.0
2024-02-19 00:00:00+00:00,0.16338300704956055,0.16776800155639648,0.1627579927444458,0.1677190065383911,1925,0.0,0.0
2024-02-20 00:00:00+00:00,0.1677190065383911,0.16781100630760193,0.1592700034379959,0.16379199922084808,1287,0.0,0.0
2024-02-21 00:00:00+00:00,0.16379199922084808,0.16419699788093567,0.1593009978532791,0.16386500000953674,958,0.0,0.0
2024-02-22 00:00:00+00:00,0.16386500000953674,0.17171800136566162,0.16316300630569458,0.1713930070400238,660,0.0,0.0
2024-02-23 00:00:00+00:00,0.1713930070400238,0.1713930070400238,0.1671620011329651,0.16853700578212738,426,0.0,0.0
2024-02-24 00:00:00+00:00,0.16853700578212738,0.17322200536727905,0.1673090010881424,0.17249099910259247,672,0.0,0.0
2024-02-25 00:00:00+00:00,0.17249099910259247,0.17423699796199799,0.17014500498771667,0.17409299314022064,1053,0.0,0.0
2024-02-26 00:00:00+00:00,0.17409299314022064,0.18123699724674225,0.17170900106430054,0.1800439953804016,723,0.0,0.0
2024-02-27 00:00:00+00:00,0.1800439953804016,0.1914999932050705,0.17918799817562103,0.1914999932050705,3764,0.0,0.0
2024-02-28 00:00:00+00:00,0.1914999932050705,0.19624599814414978,0.18554100394248962,0.19069699943065643,1891,0.0,0.0
2024-02-29 00:00:00+00:00,0.19069699943065643,0.2028529942035675,0.19069699943065643,0.19687999784946442,4225,0.0,0.0
2024-03-01 00:00:00+00:00,0.19687999784946442,0.22618600726127625,0.19687999784946442,0.22600999474525452,2202,0.0,0.0
2024-03-02 00:00:00+00:00,0.22600999474525452,0.2588160037994385,0.21578900516033173,0.2588160037994385,11353,0.0,0.0
2024-03-03 00:00:00+00:00,0.25332000851631165,0.2565540075302124,0.23402799665927887,0.24285000562667847,2536,0.0,0.0
2024-03-04 00:00:00+00:00,0.24285000562667847,0.25442999601364136,0.23465700447559357,0.24037300050258636,4073,0.0,0.0
2024-03-05 00:00:00+00:00,0.24037300050258636,0.3037790060043335,0.24037300050258636,0.2713969945907593,18803,0.0,0.0
2024-03-06 00:00:00+00:00,0.2713969945907593,0.27698901295661926,0.250789999961853,0.2733190059661865,6503,0.0,0.0
2024-03-07 00:00:00+00:00,0.2733190059661865,0.2754809856414795,0.2584640085697174,0.26262998580932617,6760,0.0,0.0
2024-03-08 00:00:00+00:00,0.26262998580932617,0.2742699980735779,0.2593800127506256,0.2698099911212921,2313,0.0,0.0
2024-03-09 00:00:00+00:00,0.2698099911212921,0.27165699005126953,0.2632550001144409,0.26444199681282043,3278,0.0,0.0
2024-03-10 00:00:00+00:00,0.2642660140991211,0.28153499960899353,0.263824999332428,0.2701680064201355,5774,0.0,0.0
2024-03-11 00:00:00+00:00,0.2701680064201355,0.2814689874649048,0.26532599329948425,0.2803950011730194,1352,0.0,0.0
2024-03-12 00:00:00+00:00,0.2803950011730194,0.2803950011730194,0.2528510093688965,0.2660579979419708,6297,0.0,0.0
2024-03-13 00:00:00+00:00,0.2660579979419708,0.2684989869594574,0.24569599330425262,0.2465980052947998,7820,0.0,0.0
2024-03-14 00:00:00+00:00,0.2465980052947998,0.25406599044799805,0.22709499299526215,0.23257799446582794,2161,0.0,0.0
2024-03-15 00:00:00+00:00,0.23257799446582794,0.23257799446582794,0.20048800110816956,0.21793299913406372,2570,0.0,0.0
2024-03-16 00:00:00+00:00,0.21793299913406372,0.22841300070285797,0.204585999250412,0.20468099415302277,1223,0.0,0.0
2024-03-17 00:00:00+00:00,0.20468099415302277,0.22227300703525543,0.1990489959716797,0.2205429971218109,1263,0.0,0.0
2024-03-18 00:00:00+00:00,0.2205429971218109,0.2205429971218109,0.20475000143051147,0.20919400453567505,1395,0.0,0.0
2024-03-19 00:00:00+00:00,0.20919400453567505,0.2099660038948059,0.18560799956321716,0.19257299602031708,11478,0.0,0.0
2024-03-20 00:00:00+00:00,0.19257299602031708,0.2154659926891327,0.18888899683952332,0.2154659926891327,1656,0.0,0.0
2024-03-21 00:00:00+00:00,0.2154659926891327,0.21664099395275116,0.19500699639320374,0.1991340070962906,7788,0.0,0.0
2024-03-22 00:00:00+00:00,0.1991340070962906,0.2025880068540573,0.1879889965057373,0.18889300525188446,2108,0.0,0.0
2024-03-23 00:00:00+00:00,0.18889300525188446,0.19808100163936615,0.18795399367809296,0.19558300077915192,1013,0.0,0.0
2024-03-24 00:00:00+00:00,0.19558300077915192,0.2001810073852539,0.18900899589061737,0.1944980025291443,4241,0.0,0.0
2024-03-25 00:00:00+00:00,0.1944980025291443,0.20122000575065613,0.19224199652671814,0.19722199440002441,2555,0.0,0.0
2024-03-26 00:00:00+00:00,0.19722199440002441,0.20413999259471893,0.19722199440002441,0.204026997089386,518,0.0,0.0
2024-03-27 00:00:00+00:00,0.204026997089386,0.2180979996919632,0.19231200218200684,0.1954990029335022,6594,0.0,0.0
2024-03-28 00:00:00+00:00,0.1954990029335022,0.21201899647712708,0.1924789994955063,0.21191899478435516,3225,0.0,0.0
2024-03-29 00:00:00+00:00,0.21191899478435516,0.21191899478435516,0.20135299861431122,0.20668800175189972,641,0.0,0.0
2024-03-30 00:00:00+00:00,0.20668800175189972,0.20668800175189972,0.19978299736976624,0.1999559998512268,1157,0.0,0.0
2024-03-31 00:00:00+00:00,0.1999559998512268,0.2024340033531189,0.19986599683761597,0.2024340033531189,386,0.0,0.0
2024-04-01 00:00:00+00:00,0.2024340033531189,0.2069849967956543,0.19286499917507172,0.19690099358558655,2644,0.0,0.0
2024-04-02 00:00:00+00:00,0.19690099358558655,0.19690099358558655,0.18131500482559204,0.18504099547863007,1862,0.0,0.0
2024-04-03 00:00:00+00:00,0.18504099547863007,0.20431099832057953,0.1822739988565445,0.18341700732707977,1282,0.0,0.0
2024-04-04 00:00:00+00:00,0.18341700732707977,0.191538006067276,0.18158599734306335,0.18639299273490906,544,0.0,0.0
2024-04-05 00:00:00+00:00,0.18639299273490906,0.18811100721359253,0.1716189980506897,0.1716189980506897,5447,0.0,0.0
2024-04-06 00:00:00+00:00,0.1716189980506897,0.17428800463676453,0.17153100669384003,0.17379799485206604,1144,0.0,0.0
2024-04-07 00:00:00+00:00,0.17379799485206604,0.17555400729179382,0.1724800020456314,0.1731870025396347,848,0.0,0.0
2024-04-08 00:00:00+00:00,0.1731870025396347,0.18026599287986755,0.17224599421024323,0.1788879930973053,307,0.0,0.0
2024-04-09 00:00:00+00:00,0.1788879930973053,0.1843550056219101,0.1761229932308197,0.17716500163078308,750,0.0,0.0
2024-04-10 00:00:00+00:00,0.17716500163078308,0.17716500163078308,0.169964998960495,0.17612099647521973,809,0.0,0.0
2024-04-11 00:00:00+00:00,0.17612099647521973,0.18146200478076935,0.17344699800014496,0.17972500622272491,450,0.0,0.0
2024-04-12 00:00:00+00:00,0.17972500622272491,0.18870000541210175,0.16206499934196472,0.16655799746513367,861,0.0,0.0
2024-04-13 00:00:00+00:00,0.16655799746513367,0.18562699854373932,0.15078599750995636,0.16328400373458862,7939,0.0,0.0
2024-04-14 00:00:00+00:00,0.16328400373458862,0.17176799476146698,0.15774300694465637,0.17176799476146698,289,0.0,0.0
2024-04-15 00:00:00+00:00,0.17176799476146698,0.17922000586986542,0.16227999329566956,0.16425099968910217,287,0.0,0.0
2024-04-16 00:00:00+00:00,0.16425099968910217,0.16519199311733246,0.15914000570774078,0.16474899649620056,428,0.0,0.0
2024-04-17 00:00:00+00:00,0.16474899649620056,0.17786499857902527,0.16375300288200378,0.16832299530506134,5649,0.0,0.0
2024-04-18 00:00:00+00:00,0.16832299530506134,0.17052699625492096,0.16577300429344177,0.16910900175571442,365,0.0,0.0
2024-04-19 00:00:00+00:00,0.16910900175571442,0.17192700505256653,0.15979799628257751,0.1625179946422577,4420,0.0,0.0
2024-04-20 00:00:00+00:00,0.1625179946422577,0.17004500329494476,0.15895000100135803,0.16954000294208527,759,0.0,0.0
2024-04-21 00:00:00+00:00,0.16954000294208527,0.17129799723625183,0.16609199345111847,0.16747400164604187,569,0.0,0.0
2024-04-22 00:00:00+00:00,0.16747400164604187,0.17286700010299683,0.16653600335121155,0.17284399271011353,490,0.0,0.0
2024-04-23 00:00:00+00:00,0.17284399271011353,0.17284399271011353,0.1689009964466095,0.1704069972038269,192,0.0,0.0
2024-04-24 00:00:00+00:00,0.1704069972038269,0.17372700572013855,0.16276699304580688,0.16279800236225128,563,0.0,0.0
2024-04-25 00:00:00+00:00,0.16279800236225128,0.16813600063323975,0.16279800236225128,0.16809499263763428,116,0.0,0.0
2024-04-26 00:00:00+00:00,0.16809499263763428,0.1698320060968399,0.16070400178432465,0.16189900040626526,444,0.0,0.0
2024-04-27 00:00:00+00:00,0.16189900040626526,0.16601699590682983,0.15604299306869507,0.16548900306224823,1129,0.0,0.0
2024-04-28 00:00:00+00:00,0.16548900306224823,0.17215999960899353,0.16548900306224823,0.1711450070142746,950,0.0,0.0
2024-04-29 00:00:00+00:00,0.1711450070142746,0.17229300737380981,0.16602100431919098,0.1709129959344864,390,0.0,0.0
2024-04-30 00:00:00+00:00,0.1709129959344864,0.17659799754619598,0.1638370007276535,0.17308799922466278,1814,0.0,0.0
2024-05-01 00:00:00+00:00,0.17308799922466278,0.17308799922466278,0.15665200352668762,0.1657630056142807,702,0.0,0.0
2024-05-02 00:00:00+00:00,0.1657630056142807,0.1660590022802353,0.15733399987220764,0.16550299525260925,2014,0.0,0.0
2024-05-03 00:00:00+00:00,0.16550299525260925,0.17359000444412231,0.16310299932956696,0.17359000444412231,1323,0.0,0.0
2024-05-04 00:00:00+00:00,0.17359000444412231,0.1740960031747818,0.17200599610805511,0.17283500730991364,251,0.0,0.0
2024-05-05 00:00:00+00:00,0.17283500730991364,0.17343400418758392,0.1698089987039566,0.17125900089740753,223,0.0,0.0
2024-05-06 00:00:00+00:00,0.17125900089740753,0.1780720055103302,0.16939200460910797,0.16939200460910797,3504,0.0,0.0
2024-05-07 00:00:00+00:00,0.16939200460910797,0.16939200460910797,0.16433599591255188,0.16433599591255188,409,0.0,0.0
2024-05-08 00:00:00+00:00,0.16433599591255188,0.16628099977970123,0.16203099489212036,0.1641329973936081,1306,0.0,0.0
2024-05-09 00:00:00+00:00,0.1641329973936081,0.16561000049114227,0.1576869934797287,0.16561000049114227,2277,0.0,0.0
2024-05-10 00:00:00+00:00,0.16561000049114227,0.16604800522327423,0.15980200469493866,0.16075900197029114,812,0.0,0.0
2024-05-11 00:00:00+00:00,0.16075900197029114,0.16641099750995636,0.16068600118160248,0.16477200388908386,845,0.0,0.0
2024-05-12 00:00:00+00:00,0.16477200388908386,0.1656399965286255,0.16109199821949005,0.1627269983291626,649,0.0,0.0
2024-05-13 00:00:00+00:00,0.1627269983291626,0.16388699412345886,0.1589750051498413,0.1602959930896759,716,0.0,0.0
2024-05-14 00:00:00+00:00,0.1602959930896759,0.16149599850177765,0.15732300281524658,0.15732300281524658,847,0.0,0.0
2024-05-15 00:00:00+00:00,0.15732300281524658,0.16400699317455292,0.15732300281524658,0.16400699317455292,547,0.0,0.0
2024-05-16 00:00:00+00:00,0.16400699317455292,0.16502699255943298,0.16017499566078186,0.16017499566078186,1950,0.0,0.0
2024-05-17 00:00:00+00:00,0.16017499566078186,0.16255299746990204,0.15938700735569,0.1613920032978058,1573,0.0,0.0
2024-05-18 00:00:00+00:00,0.1613920032978058,0.16175000369548798,0.15958000719547272,0.16048400104045868,397,0.0,0.0
2024-05-19 00:00:00+00:00,0.16048400104045868,0.16114899516105652,0.11302500218153,0.12861600518226624,33746,0.0,0.0
2024-05-20 00:00:00+00:00,0.12861600518226624,0.13979600369930267,0.12861600518226624,0.13979600369930267,2207,0.0,0.0
2024-05-21 00:00:00+00:00,0.13979600369930267,0.14082500338554382,0.13628700375556946,0.13688699901103973,854,0.0,0.0
2024-05-22 00:00:00+00:00,0.13688699901103973,0.14110800623893738,0.13688699901103973,0.1393750011920929,665,0.0,0.0
2024-05-23 00:00:00+00:00,0.1393750011920929,0.1404770016670227,0.1268170028924942,0.1268170028924942,5808,0.0,0.0
2024-05-24 00:00:00+00:00,0.1268170028924942,0.12781700491905212,0.12400700151920319,0.12708500027656555,542,0.0,0.0
2024-05-25 00:00:00+00:00,0.12708500027656555,0.1277109980583191,0.12322399765253067,0.12322399765253067,2185,0.0,0.0
2024-05-26 00:00:00+00:00,0.12322399765253067,0.12374600023031235,0.12194500118494034,0.12224599719047546,780,0.0,0.0
2024-05-27 00:00:00+00:00,0.12224599719047546,0.12630100548267365,0.12224599719047546,0.12630100548267365,319,0.0,0.0
2024-05-28 00:00:00+00:00,0.12630100548267365,0.12630100548267365,0.12197300046682358,0.12393199652433395,498,0.0,0.0
2024-05-29 00:00:00+00:00,0.12393199652433395,0.12558700144290924,0.12272100150585175,0.1254590004682541,1582,0.0,0.0
2024-05-30 00:00:00+00:00,0.1254590004682541,0.12710200250148773,0.12457700073719025,0.12530399858951569,60,0.0,0.0
2024-05-31 00:00:00+00:00,0.12530399858951569,0.1277409940958023,0.1203560009598732,0.1277409940958023,2515,0.0,0.0
2024-06-01 00:00:00+00:00,0.1277409940958023,0.13030600547790527,0.1277409940958023,0.13030600547790527,2536,0.0,0.0
2024-06-02 00:00:00+00:00,0.13030600547790527,0.13258999586105347,0.1282760053873062,0.12887099385261536,61,0.0,0.0
2024-06-03 00:00:00+00:00,0.12887099385261536,0.13157500326633453,0.1285949945449829,0.12895600497722626,1635,0.0,0.0
2024-06-04 00:00:00+00:00,0.12895600497722626,0.13016800582408905,0.12429200112819672,0.13016800582408905,287,0.0,0.0
2024-06-05 00:00:00+00:00,0.13016800582408905,0.13973799347877502,0.13016800582408905,0.13469399511814117,3590,0.0,0.0
2024-06-06 00:00:00+00:00,0.13469399511814117,0.13469399511814117,0.12681299448013306,0.12878599762916565,1543,0.0,0.0
2024-06-07 00:00:00+00:00,0.12878599762916565,0.1334960013628006,0.12621399760246277,0.12800000607967377,436,0.0,0.0
2024-06-08 00:00:00+00:00,0.12800000607967377,0.13009099662303925,0.1255210041999817,0.1255210041999817,32,0.0,0.0
2024-06-09 00:00:00+00:00,0.1255210041999817,0.12622599303722382,0.12450099736452103,0.12522999942302704,30,0.0,0.0
2024-06-10 00:00:00+00:00,0.12522999942302704,0.12522999942302704,0.12048099935054779,0.12076199799776077,465,0.0,0.0
2024-06-11 00:00:00+00:00,0.12076199799776077,0.12076199799776077,0.11234699934720993,0.11392500251531601,427,0.0,0.0
2024-06-12 00:00:00+00:00,0.11392500251531601,0.1223670020699501,0.11392500251531601,0.11929500102996826,2292,0.0,0.0
2024-06-13 00:00:00+00:00,0.11929500102996826,0.12253899872303009,0.11838400363922119,0.11865100264549255,741,0.0,0.0
2024-06-14 00:00:00+00:00,0.11865100264549255,0.12049800157546997,0.11612699925899506,0.11834199726581573,195,0.0,0.0
2024-06-15 00:00:00+00:00,0.11834199726581573,0.13237300515174866,0.11834199726581573,0.13061100244522095,6101,0.0,0.0
2024-06-16 00:00:00+00:00,0.13061100244522095,0.13061100244522095,0.12729999423027039,0.12729999423027039,253,0.0,0.0
2024-06-17 00:00:00+00:00,0.12729999423027039,0.12729999423027039,0.12320700287818909,0.12326999753713608,284,0.0,0.0
2024-06-18 00:00:00+00:00,0.12326999753713608,0.12326999753713608,0.11861199885606766,0.12099900096654892,1093,0.0,0.0
2024-06-19 00:00:00+00:00,0.12099900096654892,0.12277299910783768,0.120558001101017,0.12164299935102463,233,0.0,0.0
2024-06-20 00:00:00+00:00,0.12164299935102463,0.12320700287818909,0.12066899985074997,0.1213660016655922,594,0.0,0.0
2024-06-21 00:00:00+00:00,0.1213660016655922,0.12190300226211548,0.12009800225496292,0.12071599811315536,277,0.0,0.0
2024-06-22 00:00:00+00:00,0.12071599811315536,0.12071599811315536,0.11922799795866013,0.12042199820280075,180,0.0,0.0
2024-06-23 00:00:00+00:00,0.12042199820280075,0.12219300121068954,0.12014400213956833,0.12017200142145157,484,0.0,0.0
2024-06-24 00:00:00+00:00,0.12017200142145157,0.12018699944019318,0.11341799795627594,0.1156340017914772,316,0.0,0.0
2024-06-25 00:00:00+00:00,0.1156340017914772,0.12414799630641937,0.1156340017914772,0.12301500141620636,436,0.0,0.0
2024-06-26 00:00:00+00:00,0.12301500141620636,0.12301500141620636,0.11462300270795822,0.11535699665546417,433,0.0,0.0
2024-06-27 00:00:00+00:00,0.11535699665546417,0.1206749975681305,0.11535699665546417,0.11880999803543091,935,0.0,0.0
2024-06-28 00:00:00+00:00,0.11880999803543091,0.11984500288963318,0.11512099951505661,0.11512099951505661,835,0.0,0.0
2024-06-29 00:00:00+00:00,0.11512099951505661,0.11690399795770645,0.11505699902772903,0.11507400125265121,433,0.0,0.0
2024-06-30 00:00:00+00:00,0.11507400125265121,0.11540000140666962,0.11369200050830841,0.1150439977645874,752,0.0,0.0
2024-07-01 00:00:00+00:00,0.1150439977645874,0.11660200357437134,0.10853300243616104,0.10853300243616104,2470,0.0,0.0
2024-07-02 00:00:00+00:00,0.10853300243616104,0.10853300243616104,0.022329000756144524,0.022672999650239944,47937,0.0,0.0
2024-07-03 00:00:00+00:00,0.022672999650239944,0.022732000797986984,0.01506900042295456,0.01523599959909916,10376,0.0,0.0
2024-07-04 00:00:00+00:00,0.01523599959909916,0.015267999842762947,0.01245499961078167,0.012800999917089939,2973,0.0,0.0
2024-07-05 00:00:00+00:00,0.012800999917089939,0.012800999917089939,0.01154400035738945,0.012095999903976917,797,0.0,0.0
2024-07-06 00:00:00+00:00,0.012095999903976917,0.012404999695718288,0.011989999562501907,0.011989999562501907,1017,0.0,0.0
2024-07-07 00:00:00+00:00,0.01197499968111515,0.01197499968111515,0.011332999914884567,0.011380000039935112,529,0.0,0.0
2024-07-08 00:00:00+00:00,0.011380000039935112,0.01179600041359663,0.010997000150382519,0.01143800001591444,507,0.0,0.0
2024-07-09 00:00:00+00:00,0.01143800001591444,0.011745999567210674,0.011393999680876732,0.011687999591231346,121,0.0,0.0
2024-07-10 00:00:00+00:00,0.011687999591231346,0.01358999963849783,0.011687999591231346,0.01297600008547306,2394,0.0,0.0
2024-07-11 00:00:00+00:00,0.01297600008547306,0.013778000138700008,0.01297600008547306,0.013718999922275543,590,0.0,0.0
2024-07-12 00:00:00+00:00,0.013856999576091766,0.014317000284790993,0.013856999576091766,0.014317000284790993,708,0.0,0.0
2024-07-13 00:00:00+00:00,0.014317000284790993,0.01758500002324581,0.014317000284790993,0.01758500002324581,2805,0.0,0.0
2024-07-14 00:00:00+00:00,0.01758500002324581,0.017986999824643135,0.0153590003028512,0.016611000522971153,3852,0.0,0.0
2024-07-15 00:00:00+00:00,0.016611000522971153,0.017362000420689583,0.016611000522971153,0.017148999497294426,1088,0.0,0.0
2024-07-16 00:00:00+00:00,0.017148999497294426,0.017810000106692314,0.017148999497294426,0.01772800087928772,847,0.0,0.0
2024-07-17 00:00:00+00:00,0.01772800087928772,0.01787400059401989,0.01726900041103363,0.01748500019311905,150,0.0,0.0
2024-07-18 00:00:00+00:00,0.01748500019311905,0.017544999718666077,0.01739799976348877,0.01740499958395958,224,0.0,0.0
2024-07-19 00:00:00+00:00,0.01740499958395958,0.017743999138474464,0.01738099940121174,0.017720000818371773,146,0.0,0.0
2024-07-20 00:00:00+00:00,0.017720000818371773,0.017862999811768532,0.017643999308347702,0.017645999789237976,114,0.0,0.0
2024-07-21 00:00:00+00:00,0.017645999789237976,0.017802000045776367,0.01753699965775013,0.017802000045776367,136,0.0,0.0
2024-07-22 00:00:00+00:00,0.017802000045776367,0.017802000045776367,0.015417000278830528,0.015417000278830528,3200,0.0,0.0
2024-07-23 00:00:00+00:00,0.015417000278830528,0.015552000142633915,0.014926999807357788,0.014932000078260899,421,0.0,0.0
2024-07-24 00:00:00+00:00,0.014932000078260899,0.015142000280320644,0.014832000248134136,0.014832000248134136,196,0.0,0.0
2024-07-25 00:00:00+00:00,0.014832000248134136,0.014832000248134136,0.014400999993085861,0.014511999674141407,249,0.0,0.0
2024-07-26 00:00:00+00:00,0.014511999674141407,0.015130000188946724,0.014511999674141407,0.0149940000846982,488,0.0,0.0
2024-07-27 00:00:00+00:00,0.0149940000846982,0.015049000270664692,0.01488799974322319,0.014907999895513058,89,0.0,0.0
2024-07-28 00:00:00+00:00,0.014907999895513058,0.015080000273883343,0.0147299999371171,0.014797000214457512,433,0.0,0.0
2024-07-29 00:00:00+00:00,0.014797000214457512,0.01481700036674738,0.014550000429153442,0.014576000161468983,91,0.0,0.0
2024-07-30 00:00:00+00:00,0.014576000161468983,0.01458400022238493,0.012524000369012356,0.012524000369012356,120,0.0,0.0
2024-07-31 00:00:00+00:00,0.012524000369012356,0.014550999738276005,0.012489999644458294,0.014031999744474888,2892,0.0,0.0
2024-08-01 00:00:00+00:00,0.014031999744474888,0.014031999744474888,0.013520999811589718,0.01401199959218502,65,0.0,0.0
2024-08-02 00:00:00+00:00,0.01401199959218502,0.01401199959218502,0.013395000249147415,0.013395000249147415,54,0.0,0.0
2024-08-03 00:00:00+00:00,0.013395000249147415,0.013453000225126743,0.013163999654352665,0.01317800022661686,12,0.0,0.0
2024-08-04 00:00:00+00:00,0.01317800022661686,0.013240000233054161,0.01279900036752224,0.01279900036752224,9,0.0,0.0
2024-08-05 00:00:00+00:00,0.01279900036752224,0.01279900036752224,0.011338000185787678,0.012094000354409218,207,0.0,0.0
2024-08-06 00:00:00+00:00,0.012094000354409218,0.012901999987661839,0.012094000354409218,0.012901999987661839,89,0.0,0.0
2024-08-07 00:00:00+00:00,0.012901999987661839,0.01296399999409914,0.012091999873518944,0.012311000376939774,894,0.0,0.0
2024-08-08 00:00:00+00:00,0.012311000376939774,0.013408999890089035,0.012311000376939774,0.013372000306844711,212,0.0,0.0
2024-08-09 00:00:00+00:00,0.013372000306844711,0.015324999578297138,0.012973999604582787,0.014409000054001808,401,0.0,0.0
2024-08-10 00:00:00+00:00,0.014409000054001808,0.01539899967610836,0.014409000054001808,0.01539899967610836,231,0.0,0.0
2024-08-11 00:00:00+00:00,0.01539899967610836,0.01539899967610836,0.013577000238001347,0.013577000238001347,89,0.0,0.0
2024-08-12 00:00:00+00:00,0.013577000238001347,0.014565999619662762,0.013523999601602554,0.014422000385820866,887,0.0,0.0
2024-08-13 00:00:00+00:00,0.014422000385820866,0.014485999941825867,0.014329999685287476,0.014480000361800194,22,0.0,0.0
2024-08-14 00:00:00+00:00,0.014480000361800194,0.015064000152051449,0.014480000361800194,0.014560000039637089,73,0.0,0.0
2024-08-15 00:00:00+00:00,0.014560000039637089,0.014731000177562237,0.014442999847233295,0.014461999759078026,136,0.0,0.0
2024-08-16 00:00:00+00:00,0.014461999759078026,0.014461999759078026,0.014244000427424908,0.014291999861598015,104,0.0,0.0
2024-08-17 00:00:00+00:00,0.014291999861598015,0.014340000227093697,0.014248999767005444,0.014248999767005444,54,0.0,0.0
2024-08-18 00:00:00+00:00,0.014248999767005444,0.014347000047564507,0.014248999767005444,0.014279000461101532,33,0.0,0.0
2024-08-19 00:00:00+00:00,0.014279000461101532,0.014279000461101532,0.013825999572873116,0.013825999572873116,34,0.0,0.0
2024-08-20 00:00:00+00:00,0.013825999572873116,0.014294999651610851,0.013825999572873116,0.014034999534487724,301,0.0,0.0
2024-08-21 00:00:00+00:00,0.014034999534487724,0.014084000140428543,0.013931999914348125,0.014035999774932861,132,0.0,0.0
2024-08-22 00:00:00+00:00,0.014035999774932861,0.014140999875962734,0.014035999774932861,0.014140999875962734,100,0.0,0.0
2024-08-23 00:00:00+00:00,0.014140999875962734,0.014797000214457512,0.014097999781370163,0.014797000214457512,442,0.0,0.0
2024-08-24 00:00:00+00:00,0.014797000214457512,0.014797000214457512,0.014665000140666962,0.014684000052511692,10,0.0,0.0
2024-08-25 00:00:00+00:00,0.014684000052511692,0.014684000052511692,0.014415999874472618,0.01448999997228384,54,0.0,0.0
2024-08-26 00:00:00+00:00,0.01448999997228384,0.01448999997228384,0.013818000443279743,0.013818000443279743,158,0.0,0.0
2024-08-27 00:00:00+00:00,0.013818000443279743,0.013992000371217728,0.013453000225126743,0.013453000225126743,31,0.0,0.0
