TIMESTAMP,UNIX_OPEN_PRICE_USD,UNIX_HIGH_PRICE_USD,UNIX_LOW_PRICE_USD,UNIX_CLOSE_PRICE_USD,UNIX_VOLUME_USD,UNIX_DIVIDENDS_USD,UNIX_STOCK_SPLITS_USD
2023-09-03 00:00:00+00:00,0.0016289999475702643,0.0017800000496208668,0.0015699999639764428,0.0016420000465586782,96,0.0,0.0
2023-09-04 00:00:00+00:00,0.0016420000465586782,0.0016420000465586782,0.0016129999421536922,0.0016139999497681856,323,0.0,0.0
2023-09-05 00:00:00+00:00,0.0016129999421536922,0.0017500000540167093,0.0015190000412985682,0.0015399999683722854,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.0015399999683722854,0.0038240000139921904,0.0015399999683722854,0.003599999938160181,25299,0.0,0.0
2023-09-07 00:00:00+00:00,0.0035989999305456877,0.0038300000596791506,0.003473999910056591,0.00368899991735816,3880,0.0,0.0
2023-09-08 00:00:00+00:00,0.0036869999021291733,0.00368899991735816,0.003324999939650297,0.003324999939650297,2091,0.0,0.0
2023-09-09 00:00:00+00:00,0.003324999939650297,0.003868000116199255,0.003324999939650297,0.0036780000664293766,3513,0.0,0.0
2023-09-10 00:00:00+00:00,0.0036780000664293766,0.0036989999935030937,0.0033289999701082706,0.0036230001132935286,362,0.0,0.0
2023-09-11 00:00:00+00:00,0.0036230001132935286,0.003763000015169382,0.00342700001783669,0.0037620000075548887,2550,0.0,0.0
2023-09-12 00:00:00+00:00,0.0037620000075548887,0.003763000015169382,0.0030159999150782824,0.0031739999540150166,5703,0.0,0.0
2023-09-13 00:00:00+00:00,0.0031739999540150166,0.0032569998875260353,0.0029200001154094934,0.003235999960452318,732,0.0,0.0
2023-09-14 00:00:00+00:00,0.003235999960452318,0.0035699999425560236,0.003091000020503998,0.0032740000169724226,5822,0.0,0.0
2023-09-15 00:00:00+00:00,0.0032740000169724226,0.0040270001627504826,0.0032740000169724226,0.003579000011086464,8071,0.0,0.0
2023-09-16 00:00:00+00:00,0.003579000011086464,0.003636999987065792,0.0035780000034719706,0.0036319999489933252,509,0.0,0.0
2023-09-17 00:00:00+00:00,0.0036319999489933252,0.005578999873250723,0.0036319999489933252,0.004939999897032976,15997,0.0,0.0
2023-09-18 00:00:00+00:00,0.004939999897032976,0.004941999912261963,0.003957999870181084,0.003986000083386898,5200,0.0,0.0
2023-09-19 00:00:00+00:00,0.003986000083386898,0.004631999880075455,0.003980000037699938,0.004401999991387129,5683,0.0,0.0
2023-09-20 00:00:00+00:00,0.004401999991387129,0.005140999797731638,0.004401000216603279,0.004801000002771616,5430,0.0,0.0
2023-09-21 00:00:00+00:00,0.004801000002771616,0.0051310001872479916,0.004757999908179045,0.004772000014781952,90,0.0,0.0
2023-09-22 00:00:00+00:00,0.004772000014781952,0.004776000045239925,0.004509999882429838,0.004712000023573637,2125,0.0,0.0
2023-09-23 00:00:00+00:00,0.004712000023573637,0.004850999917834997,0.004269999917596579,0.004790999926626682,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.004790999926626682,0.004831000231206417,0.004279999993741512,0.004741999786347151,111,0.0,0.0
2023-09-25 00:00:00+00:00,0.004741000011563301,0.004741000011563301,0.004280999768525362,0.004608999937772751,2155,0.0,0.0
2023-09-26 00:00:00+00:00,0.004608999937772751,0.004679999779909849,0.004178999923169613,0.0046790000051259995,260,0.0,0.0
2023-09-27 00:00:00+00:00,0.00467800023034215,0.004848000127822161,0.004517000168561935,0.004681999795138836,11,0.0,0.0
2023-09-28 00:00:00+00:00,0.004681999795138836,0.004683999810367823,0.0039019999094307423,0.0039019999094307423,3760,0.0,0.0
2023-09-29 00:00:00+00:00,0.0039019999094307423,0.0039160000160336494,0.003447999944910407,0.0034489999525249004,3326,0.0,0.0
2023-09-30 00:00:00+00:00,0.003447999944910407,0.003459000028669834,0.003435000078752637,0.0034580000210553408,167,0.0,0.0
2023-10-01 00:00:00+00:00,0.0034580000210553408,0.003561000106856227,0.0034580000210553408,0.00355900009162724,630,0.0,0.0
2023-10-02 00:00:00+00:00,0.00355900009162724,0.0036009999457746744,0.0032599999103695154,0.0035810000263154507,121,0.0,0.0
2023-10-03 00:00:00+00:00,0.003582000033929944,0.0037410000804811716,0.0032399999909102917,0.0035719999577850103,50,0.0,0.0
2023-10-04 00:00:00+00:00,0.0035729999653995037,0.003611000021919608,0.0035719999577850103,0.003611000021919608,158,0.0,0.0
2023-10-05 00:00:00+00:00,0.003611000021919608,0.0038509999867528677,0.0030169999226927757,0.0034799999557435513,7885,0.0,0.0
2023-10-06 00:00:00+00:00,0.0034799999557435513,0.0034809999633580446,0.0033370000310242176,0.003369000041857362,292,0.0,0.0
2023-10-07 00:00:00+00:00,0.003369000041857362,0.008654999546706676,0.003192000091075897,0.004860000219196081,34186,0.0,0.0
2023-10-08 00:00:00+00:00,0.004860000219196081,0.006570000201463699,0.0047079999931156635,0.004995000082999468,16858,0.0,0.0
2023-10-09 00:00:00+00:00,0.004995000082999468,0.0049959998577833176,0.004621999803930521,0.004623000044375658,1482,0.0,0.0
2023-10-10 00:00:00+00:00,0.004623000044375658,0.004650999791920185,0.004610999953001738,0.004621000029146671,335,0.0,0.0
2023-10-11 00:00:00+00:00,0.004621000029146671,0.005042999982833862,0.004310999996960163,0.004997000098228455,2142,0.0,0.0
2023-10-12 00:00:00+00:00,0.004997000098228455,0.0075610000640153885,0.004997000098228455,0.006864000111818314,17610,0.0,0.0
2023-10-13 00:00:00+00:00,0.006864000111818314,0.006864999886602163,0.006182999815791845,0.006184000056236982,4078,0.0,0.0
2023-10-14 00:00:00+00:00,0.006182999815791845,0.008009999990463257,0.005688999779522419,0.005931000225245953,20811,0.0,0.0
2023-10-15 00:00:00+00:00,0.005931000225245953,0.0060350000858306885,0.005929999984800816,0.006002000067383051,600,0.0,0.0
2023-10-16 00:00:00+00:00,0.006002999842166901,0.006004999857395887,0.005667000077664852,0.005799999926239252,1575,0.0,0.0
2023-10-17 00:00:00+00:00,0.005799999926239252,0.007052999921143055,0.005797999911010265,0.006953999865800142,10456,0.0,0.0
2023-10-18 00:00:00+00:00,0.006953999865800142,0.006955000106245279,0.006517999805510044,0.006599999964237213,7126,0.0,0.0
2023-10-19 00:00:00+00:00,0.006599999964237213,0.0066019999794662,0.006047999951988459,0.006248000077903271,2744,0.0,0.0
2023-10-20 00:00:00+00:00,0.006248000077903271,0.006252999883145094,0.005874999798834324,0.00595899997279048,2113,0.0,0.0
2023-10-21 00:00:00+00:00,0.00595899997279048,0.0060259997844696045,0.00595800019800663,0.006023999769240618,315,0.0,0.0
2023-10-22 00:00:00+00:00,0.006023999769240618,0.006903999950736761,0.006023999769240618,0.006122000049799681,394,0.0,0.0
2023-10-23 00:00:00+00:00,0.00612299982458353,0.006444000173360109,0.006122000049799681,0.006413999944925308,3959,0.0,0.0
2023-10-24 00:00:00+00:00,0.0064130001701414585,0.006719999946653843,0.006411000154912472,0.006713999900966883,1078,0.0,0.0
2023-10-25 00:00:00+00:00,0.00671500014141202,0.006723999977111816,0.006279999855905771,0.006281999871134758,2408,0.0,0.0
2023-10-26 00:00:00+00:00,0.006283000111579895,0.006300999782979488,0.006264999974519014,0.006295999977737665,281,0.0,0.0
2023-10-27 00:00:00+00:00,0.006297000218182802,0.00660100020468235,0.0062950002029538155,0.006597000174224377,3640,0.0,0.0
2023-10-28 00:00:00+00:00,0.006597000174224377,0.007584999781101942,0.006461000069975853,0.006484000012278557,10559,0.0,0.0
2023-10-29 00:00:00+00:00,0.006484000012278557,0.006626000162214041,0.006484000012278557,0.006622000131756067,414,0.0,0.0
2023-10-30 00:00:00+00:00,0.006622000131756067,0.006626000162214041,0.00533400010317564,0.00533499987795949,5258,0.0,0.0
2023-10-31 00:00:00+00:00,0.00533499987795949,0.005797000136226416,0.00533400010317564,0.005791999865323305,3411,0.0,0.0
2023-11-01 00:00:00+00:00,0.005791000090539455,0.005793999880552292,0.004658000078052282,0.0047900001518428326,5054,0.0,0.0
2023-11-02 00:00:00+00:00,0.0047889999113976955,0.012710999697446823,0.004786999896168709,0.004978000186383724,2341,0.0,0.0
2023-11-03 00:00:00+00:00,0.004978000186383724,0.0054709999822080135,0.004763000179082155,0.00509499991312623,7193,0.0,0.0
2023-11-04 00:00:00+00:00,0.00509499991312623,0.005584999918937683,0.0050940001383423805,0.005582000128924847,3272,0.0,0.0
2023-11-05 00:00:00+00:00,0.005582000128924847,0.005584999918937683,0.005429999902844429,0.005433000158518553,1944,0.0,0.0
2023-11-06 00:00:00+00:00,0.005431000143289566,0.08778899908065796,0.00506900018081069,0.006765000056475401,16499,0.0,0.0
2023-11-07 00:00:00+00:00,0.006763999816030264,0.009018000215291977,0.006624999921768904,0.008623999543488026,23232,0.0,0.0
2023-11-08 00:00:00+00:00,0.008623999543488026,0.010672000236809254,0.007799000013619661,0.008217999711632729,28203,0.0,0.0
2023-11-09 00:00:00+00:00,0.008218999952077866,0.00822100043296814,0.007546999957412481,0.007627000100910664,5688,0.0,0.0
2023-11-10 00:00:00+00:00,0.007627999875694513,0.010948999784886837,0.007625999860465527,0.009953999891877174,20528,0.0,0.0
2023-11-11 00:00:00+00:00,0.009956000372767448,0.017035000026226044,0.008791999891400337,0.016036000102758408,54939,0.0,0.0
2023-11-12 00:00:00+00:00,0.01603800058364868,0.02181299962103367,0.012267000041902065,0.01978199928998947,129573,0.0,0.0
2023-11-13 00:00:00+00:00,0.019785000011324883,0.019804000854492188,0.017033999785780907,0.01943800039589405,11279,0.0,0.0
2023-11-14 00:00:00+00:00,0.019432000815868378,0.019541999325156212,0.014770999550819397,0.016188999637961388,23445,0.0,0.0
2023-11-15 00:00:00+00:00,0.016188999637961388,0.019936000928282738,0.015110000036656857,0.019936000928282738,28089,0.0,0.0
2023-11-16 00:00:00+00:00,0.019936000928282738,0.02122100070118904,0.01789099909365177,0.01816900074481964,36124,0.0,0.0
2023-11-17 00:00:00+00:00,0.018164999783039093,0.018986999988555908,0.015783999115228653,0.016037000343203545,10922,0.0,0.0
2023-11-18 00:00:00+00:00,0.016040999442338943,0.01654900051653385,0.015310999937355518,0.016308000311255455,3991,0.0,0.0
2023-11-19 00:00:00+00:00,0.016308000311255455,0.016776999458670616,0.014093000441789627,0.014299999922513962,12176,0.0,0.0
2023-11-20 00:00:00+00:00,0.014298999682068825,0.014302000403404236,0.011390999890863895,0.012912999838590622,12207,0.0,0.0
2023-11-21 00:00:00+00:00,0.012914000079035759,0.012915999628603458,0.010120999999344349,0.010122000239789486,9433,0.0,0.0
2023-11-22 00:00:00+00:00,0.010122000239789486,0.011010999791324139,0.010119999758899212,0.010741000063717365,3391,0.0,0.0
2023-11-23 00:00:00+00:00,0.010739999823272228,0.011851999908685684,0.010738000273704529,0.011849000118672848,3278,0.0,0.0
2023-11-24 00:00:00+00:00,0.011850999668240547,0.011977000162005424,0.006653000134974718,0.007745000068098307,38526,0.0,0.0
2023-11-25 00:00:00+00:00,0.00774399982765317,0.008337999694049358,0.007654999848455191,0.007699000183492899,4867,0.0,0.0
2023-11-26 00:00:00+00:00,0.007699000183492899,0.00880999956279993,0.007681999821215868,0.008545000106096268,12023,0.0,0.0
2023-11-27 00:00:00+00:00,0.008545000106096268,0.010116999968886375,0.007526999805122614,0.007577000185847282,25093,0.0,0.0
2023-11-28 00:00:00+00:00,0.007577000185847282,0.008174000307917595,0.007571000140160322,0.008170000277459621,3051,0.0,0.0
2023-11-29 00:00:00+00:00,0.008169000037014484,0.009589999914169312,0.008167999796569347,0.009588999673724174,11511,0.0,0.0
2023-11-30 00:00:00+00:00,0.009588999673724174,0.016954999417066574,0.009500999934971333,0.012941000051796436,115696,0.0,0.0
2023-12-01 00:00:00+00:00,0.012941000051796436,0.015948999673128128,0.010177000425755978,0.012547999620437622,41252,0.0,0.0
2023-12-02 00:00:00+00:00,0.012548999860882759,0.037686001509428024,0.012543999589979649,0.036361001431941986,388934,0.0,0.0
2023-12-03 00:00:00+00:00,0.03636400029063225,0.05869400128722191,0.025064000859856606,0.04768799990415573,606288,0.0,0.0
2023-12-04 00:00:00+00:00,0.04768700152635574,0.051245998591184616,0.031334999948740005,0.03465300053358078,202502,0.0,0.0
2023-12-05 00:00:00+00:00,0.03465300053358078,0.036834001541137695,0.02694300003349781,0.028238000348210335,112151,0.0,0.0
2023-12-06 00:00:00+00:00,0.028239000588655472,0.04023199900984764,0.02423200011253357,0.03454599902033806,128103,0.0,0.0
2023-12-07 00:00:00+00:00,0.03454599902033806,0.04052300006151199,0.029534000903367996,0.03280400112271309,70069,0.0,0.0
2023-12-08 00:00:00+00:00,0.03280400112271309,0.03631100058555603,0.027434000745415688,0.028088999912142754,75540,0.0,0.0
2023-12-09 00:00:00+00:00,0.028087999671697617,0.029139000922441483,0.023293999955058098,0.02380399964749813,62272,0.0,0.0
2023-12-10 00:00:00+00:00,0.02380100078880787,0.03167499974370003,0.021392999216914177,0.029854999855160713,73290,0.0,0.0
2023-12-11 00:00:00+00:00,0.029857000336050987,0.03522700071334839,0.02705799974501133,0.028270000591874123,73876,0.0,0.0
2023-12-12 00:00:00+00:00,0.02826699987053871,0.03579200059175491,0.026537999510765076,0.02675499953329563,145021,0.0,0.0
2023-12-13 00:00:00+00:00,0.02675499953329563,0.028867000713944435,0.025598999112844467,0.025969000533223152,38621,0.0,0.0
2023-12-14 00:00:00+00:00,0.025805000215768814,0.03268599882721901,0.025212999433279037,0.02985999919474125,113061,0.0,0.0
2023-12-15 00:00:00+00:00,0.029865000396966934,0.03060000017285347,0.028826000168919563,0.028900999575853348,14474,0.0,0.0
2023-12-16 00:00:00+00:00,0.028898999094963074,0.035130999982357025,0.027032999321818352,0.03355199843645096,148765,0.0,0.0
2023-12-17 00:00:00+00:00,0.03356600180268288,0.034977998584508896,0.03069400042295456,0.033782001584768295,38859,0.0,0.0
2023-12-18 00:00:00+00:00,0.03378500044345856,0.033868998289108276,0.02660899981856346,0.028480999171733856,103252,0.0,0.0
2023-12-19 00:00:00+00:00,0.028474999591708183,0.028509000316262245,0.022350000217556953,0.02297399938106537,58357,0.0,0.0
2023-12-20 00:00:00+00:00,0.02297299914062023,0.03311099857091904,0.022941000759601593,0.03311099857091904,69163,0.0,0.0
2023-12-21 00:00:00+00:00,0.03313500061631203,0.03748499974608421,0.030263999477028847,0.03311099857091904,124258,0.0,0.0
2023-12-22 00:00:00+00:00,0.033114999532699585,0.03336599841713905,0.026329999789595604,0.02863200008869171,51655,0.0,0.0
2023-12-23 00:00:00+00:00,0.028629999607801437,0.028988000005483627,0.027746999636292458,0.02793099917471409,14870,0.0,0.0
2023-12-24 00:00:00+00:00,0.027929000556468964,0.028024999424815178,0.024622000753879547,0.02468400076031685,32214,0.0,0.0
2023-12-25 00:00:00+00:00,0.02467699907720089,0.026033999398350716,0.024581000208854675,0.02580999955534935,16946,0.0,0.0
2023-12-26 00:00:00+00:00,0.025814000517129898,0.025814000517129898,0.019193999469280243,0.020966999232769012,207787,0.0,0.0
2023-12-27 00:00:00+00:00,0.02096799947321415,0.024241000413894653,0.020694000646471977,0.023016000166535378,60534,0.0,0.0
2023-12-28 00:00:00+00:00,0.02300800010561943,0.02660300023853779,0.022739000618457794,0.02645600028336048,111929,0.0,0.0
2023-12-29 00:00:00+00:00,0.02641499973833561,0.03550099954009056,0.02638000063598156,0.03430899977684021,285420,0.0,0.0
2023-12-30 00:00:00+00:00,0.03430800139904022,0.0385579988360405,0.029645999893546104,0.03284500166773796,407908,0.0,0.0
2023-12-31 00:00:00+00:00,0.03282700106501579,0.03418299928307533,0.030048999935388565,0.03373999893665314,112746,0.0,0.0
2024-01-01 00:00:00+00:00,0.03374499827623367,0.033946000039577484,0.030256999656558037,0.032607998698949814,105570,0.0,0.0
2024-01-02 00:00:00+00:00,0.03261600062251091,0.03859499841928482,0.03255299851298332,0.03466600179672241,179116,0.0,0.0
2024-01-03 00:00:00+00:00,0.0346670001745224,0.03673899918794632,0.029503999277949333,0.030796000733971596,158896,0.0,0.0
2024-01-04 00:00:00+00:00,0.030805999413132668,0.0342940017580986,0.02878200076520443,0.034262001514434814,125546,0.0,0.0
2024-01-05 00:00:00+00:00,0.03426399827003479,0.03825800120830536,0.03312100097537041,0.03437900170683861,317022,0.0,0.0
2024-01-06 00:00:00+00:00,0.03438499942421913,0.03509899973869324,0.032283999025821686,0.033073000609874725,59559,0.0,0.0
2024-01-07 00:00:00+00:00,0.033020999282598495,0.03381200134754181,0.030466999858617783,0.030926000326871872,75673,0.0,0.0
2024-01-08 00:00:00+00:00,0.030926000326871872,0.033504001796245575,0.029735999181866646,0.03207100182771683,520275,0.0,0.0
2024-01-09 00:00:00+00:00,0.03206799924373627,0.032554998993873596,0.02948400005698204,0.02969300001859665,501542,0.0,0.0
2024-01-10 00:00:00+00:00,0.02969300001859665,0.03208500146865845,0.0017760000191628933,0.032058000564575195,493157,0.0,0.0
2024-01-11 00:00:00+00:00,0.032058000564575195,0.032937999814748764,0.0021210000850260258,0.02787099964916706,584976,0.0,0.0
2024-01-12 00:00:00+00:00,0.02787099964916706,0.028575999662280083,0.025805000215768814,0.02679700031876564,530551,0.0,0.0
2024-01-13 00:00:00+00:00,0.02679700031876564,0.027170000597834587,0.02543500065803528,0.025962000712752342,504006,0.0,0.0
2024-01-14 00:00:00+00:00,0.025962000712752342,0.026482999324798584,0.0017269999952986836,0.02581699937582016,459402,0.0,0.0
2024-01-15 00:00:00+00:00,0.02581699937582016,0.028467999771237373,0.025683000683784485,0.028467999771237373,547659,0.0,0.0
2024-01-16 00:00:00+00:00,0.028467999771237373,0.03141599893569946,0.0281009990721941,0.02995399944484234,306780,0.0,0.0
2024-01-17 00:00:00+00:00,0.02995399944484234,0.030381999909877777,0.029293999075889587,0.029613999649882317,505960,0.0,0.0
2024-01-18 00:00:00+00:00,0.029613999649882317,0.029637999832630157,0.02769000083208084,0.027892999351024628,57497,0.0,0.0
2024-01-19 00:00:00+00:00,0.027892999351024628,0.027892999351024628,0.025025999173521996,0.02606300078332424,89567,0.0,0.0
2024-01-20 00:00:00+00:00,0.02606300078332424,0.026126999408006668,0.02552800066769123,0.025964999571442604,48264,0.0,0.0
2024-01-21 00:00:00+00:00,0.025964999571442604,0.025964999571442604,0.02485799975693226,0.02485799975693226,69553,0.0,0.0
2024-01-22 00:00:00+00:00,0.024813000112771988,0.02495799958705902,0.022398000583052635,0.022531000897288322,69175,0.0,0.0
2024-01-23 00:00:00+00:00,0.022531000897288322,0.022971000522375107,0.02116299979388714,0.02259499952197075,52802,0.0,0.0
2024-01-24 00:00:00+00:00,0.02259499952197075,0.024960000067949295,0.022314999252557755,0.02356800064444542,73944,0.0,0.0
2024-01-25 00:00:00+00:00,0.02356800064444542,0.02367500029504299,0.023151999339461327,0.023656999692320824,6474,0.0,0.0
2024-01-26 00:00:00+00:00,0.023656999692320824,0.024359000846743584,0.023034000769257545,0.023034000769257545,69974,0.0,0.0
2024-01-27 00:00:00+00:00,0.023034000769257545,0.023101000115275383,0.021309999749064445,0.021556999534368515,40025,0.0,0.0
2024-01-28 00:00:00+00:00,0.021556999534368515,0.023360999301075935,0.021556999534368515,0.02282099984586239,38632,0.0,0.0
2024-01-29 00:00:00+00:00,0.02282099984586239,0.02395400032401085,0.02237600088119507,0.02344300039112568,29518,0.0,0.0
2024-01-30 00:00:00+00:00,0.02344300039112568,0.02344300039112568,0.01976899988949299,0.020188000053167343,112100,0.0,0.0
2024-01-31 00:00:00+00:00,0.020188000053167343,0.02050499990582466,0.017971999943256378,0.01797500066459179,56406,0.0,0.0
2024-02-01 00:00:00+00:00,0.017971999943256378,0.01880500093102455,0.0167239997535944,0.016989000141620636,91727,0.0,0.0
2024-02-02 00:00:00+00:00,0.016989000141620636,0.01883699931204319,0.016989000141620636,0.018742000684142113,39882,0.0,0.0
2024-02-03 00:00:00+00:00,0.018742000684142113,0.019003000110387802,0.018296999856829643,0.018623000010848045,28384,0.0,0.0
2024-02-04 00:00:00+00:00,0.018623000010848045,0.019007999449968338,0.018261000514030457,0.018797000870108604,17444,0.0,0.0
2024-02-05 00:00:00+00:00,0.018797000870108604,0.018905000761151314,0.018200000748038292,0.018642999231815338,30061,0.0,0.0
2024-02-06 00:00:00+00:00,0.018642999231815338,0.0196090005338192,0.018466999754309654,0.01846799999475479,34202,0.0,0.0
2024-02-07 00:00:00+00:00,0.01846799999475479,0.01846799999475479,0.017683999612927437,0.01810700073838234,27912,0.0,0.0
2024-02-08 00:00:00+00:00,0.01810700073838234,0.018201999366283417,0.017712000757455826,0.018091000616550446,10458,0.0,0.0
2024-02-09 00:00:00+00:00,0.018091000616550446,0.01894400082528591,0.01802700012922287,0.018907999619841576,16472,0.0,0.0
2024-02-10 00:00:00+00:00,0.018907999619841576,0.019362999126315117,0.018492000177502632,0.01935500092804432,37182,0.0,0.0
2024-02-11 00:00:00+00:00,0.01935500092804432,0.021261999383568764,0.01935500092804432,0.020973000675439835,38881,0.0,0.0
2024-02-12 00:00:00+00:00,0.020973000675439835,0.021648000925779343,0.020735999569296837,0.021522000432014465,16450,0.0,0.0
2024-02-13 00:00:00+00:00,0.021522000432014465,0.02350199967622757,0.021081000566482544,0.022583000361919403,90858,0.0,0.0
2024-02-14 00:00:00+00:00,0.022583000361919403,0.025257999077439308,0.021976999938488007,0.02493399940431118,56200,0.0,0.0
2024-02-15 00:00:00+00:00,0.02493399940431118,0.028315000236034393,0.02347400039434433,0.028315000236034393,141793,0.0,0.0
2024-02-16 00:00:00+00:00,0.028315000236034393,0.03361399844288826,0.028315000236034393,0.032370999455451965,282079,0.0,0.0
2024-02-17 00:00:00+00:00,0.032370999455451965,0.033006999641656876,0.030124999582767487,0.0318790003657341,124381,0.0,0.0
2024-02-18 00:00:00+00:00,0.0318790003657341,0.03528900071978569,0.03147200122475624,0.03404499962925911,117773,0.0,0.0
2024-02-19 00:00:00+00:00,0.03404499962925911,0.03404499962925911,0.028067000210285187,0.029265999794006348,154038,0.0,0.0
2024-02-20 00:00:00+00:00,0.029265999794006348,0.02930700033903122,0.025326000526547432,0.0269009992480278,132321,0.0,0.0
2024-02-21 00:00:00+00:00,0.0269009992480278,0.027249999344348907,0.02580999955534935,0.026064999401569366,36470,0.0,0.0
2024-02-22 00:00:00+00:00,0.026064999401569366,0.02668200060725212,0.025319000706076622,0.026472000405192375,20331,0.0,0.0
2024-02-23 00:00:00+00:00,0.026472000405192375,0.027042999863624573,0.02432899922132492,0.02432899922132492,62091,0.0,0.0
2024-02-24 00:00:00+00:00,0.02432899922132492,0.025503000244498253,0.02317499928176403,0.025477999821305275,54886,0.0,0.0
2024-02-25 00:00:00+00:00,0.025477999821305275,0.026341000571846962,0.025326000526547432,0.02621000073850155,30230,0.0,0.0
2024-02-26 00:00:00+00:00,0.02621000073850155,0.02658800035715103,0.025483999401330948,0.026272999122738838,48040,0.0,0.0
2024-02-27 00:00:00+00:00,0.026272999122738838,0.026272999122738838,0.02160700038075447,0.02314000017940998,115961,0.0,0.0
2024-02-28 00:00:00+00:00,0.02314000017940998,0.024740999564528465,0.02293200045824051,0.02442600019276142,52329,0.0,0.0
2024-02-29 00:00:00+00:00,0.02442600019276142,0.025460999459028244,0.023871999233961105,0.023872999474406242,49882,0.0,0.0
2024-03-01 00:00:00+00:00,0.023872999474406242,0.024800999090075493,0.023141000419855118,0.023447999730706215,42225,0.0,0.0
2024-03-02 00:00:00+00:00,0.023447999730706215,0.02353000082075596,0.021259000524878502,0.02246900089085102,44492,0.0,0.0
2024-03-03 00:00:00+00:00,0.02246900089085102,0.02267800085246563,0.021567000076174736,0.02248300053179264,20563,0.0,0.0
2024-03-04 00:00:00+00:00,0.02248300053179264,0.026196999475359917,0.021340999752283096,0.0257399994879961,124144,0.0,0.0
2024-03-05 00:00:00+00:00,0.0257399994879961,0.026213999837636948,0.022043999284505844,0.022655000910162926,56105,0.0,0.0
2024-03-06 00:00:00+00:00,0.022655000910162926,0.02384600043296814,0.02247299998998642,0.023086000233888626,60642,0.0,0.0
2024-03-07 00:00:00+00:00,0.023086000233888626,0.024105999618768692,0.022089000791311264,0.02386699989438057,45966,0.0,0.0
2024-03-08 00:00:00+00:00,0.02386699989438057,0.02431900054216385,0.023150000721216202,0.0243149995803833,29367,0.0,0.0
2024-03-09 00:00:00+00:00,0.0243149995803833,0.024390000849962234,0.02115200087428093,0.02273700013756752,74575,0.0,0.0
2024-03-10 00:00:00+00:00,0.02273700013756752,0.02273700013756752,0.019416000694036484,0.020555999130010605,109163,0.0,0.0
2024-03-11 00:00:00+00:00,0.020555999130010605,0.022691000252962112,0.017660999670624733,0.018797999247908592,147456,0.0,0.0
2024-03-12 00:00:00+00:00,0.018797999247908592,0.021153999492526054,0.018477000296115875,0.020426999777555466,98431,0.0,0.0
2024-03-13 00:00:00+00:00,0.020426999777555466,0.021129999309778214,0.01913600042462349,0.019223999232053757,61195,0.0,0.0
2024-03-14 00:00:00+00:00,0.019223999232053757,0.019487999379634857,0.016409000381827354,0.016520999372005463,74811,0.0,0.0
2024-03-15 00:00:00+00:00,0.016520999372005463,0.017057999968528748,0.015592999756336212,0.01672299951314926,61160,0.0,0.0
2024-03-16 00:00:00+00:00,0.01672299951314926,0.01672299951314926,0.015084000304341316,0.015225999988615513,53253,0.0,0.0
2024-03-17 00:00:00+00:00,0.015225999988615513,0.016932999715209007,0.015112999826669693,0.016932999715209007,17994,0.0,0.0
2024-03-18 00:00:00+00:00,0.016439000144600868,0.017162000760436058,0.016002999618649483,0.016307000070810318,31599,0.0,0.0
2024-03-19 00:00:00+00:00,0.016308000311255455,0.016308000311255455,0.013814999721944332,0.01384199969470501,58590,0.0,0.0
2024-03-20 00:00:00+00:00,0.01384199969470501,0.014822999946773052,0.01333600003272295,0.014802999794483185,20138,0.0,0.0
2024-03-21 00:00:00+00:00,0.014802999794483185,0.01569399982690811,0.014058999717235565,0.014306999742984772,46684,0.0,0.0
2024-03-22 00:00:00+00:00,0.014306999742984772,0.01476799976080656,0.013522000052034855,0.013751000165939331,34198,0.0,0.0
2024-03-23 00:00:00+00:00,0.013751000165939331,0.014197000302374363,0.013751000165939331,0.014003000222146511,6911,0.0,0.0
2024-03-24 00:00:00+00:00,0.014003000222146511,0.014035999774932861,0.013492999598383904,0.014024999924004078,21389,0.0,0.0
2024-03-25 00:00:00+00:00,0.014024999924004078,0.01598300039768219,0.013976999558508396,0.015476999804377556,39390,0.0,0.0
2024-03-26 00:00:00+00:00,0.015476999804377556,0.017710000276565552,0.015476999804377556,0.016037000343203545,49210,0.0,0.0
2024-03-27 00:00:00+00:00,0.016037000343203545,0.016256999224424362,0.015339000150561333,0.015447000041604042,6685,0.0,0.0
2024-03-28 00:00:00+00:00,0.015447000041604042,0.015581999905407429,0.014530000276863575,0.014781000092625618,21231,0.0,0.0
2024-03-29 00:00:00+00:00,0.014781000092625618,0.014833999797701836,0.013961000367999077,0.013961000367999077,19111,0.0,0.0
2024-03-30 00:00:00+00:00,0.013961000367999077,0.014290000312030315,0.013935999944806099,0.013935999944806099,14140,0.0,0.0
2024-03-31 00:00:00+00:00,0.013935999944806099,0.015549000352621078,0.013918999582529068,0.014208000153303146,26760,0.0,0.0
2024-04-01 00:00:00+00:00,0.014208000153303146,0.01424499973654747,0.01355000026524067,0.013581999577581882,18811,0.0,0.0
2024-04-02 00:00:00+00:00,0.013581999577581882,0.013581999577581882,0.012496000155806541,0.012496000155806541,10775,0.0,0.0
2024-04-03 00:00:00+00:00,0.012496000155806541,0.013020000420510769,0.011850000359117985,0.01206700038164854,30141,0.0,0.0
2024-04-04 00:00:00+00:00,0.01206700038164854,0.012949000112712383,0.012066000141203403,0.012865000404417515,15865,0.0,0.0
