TIMESTAMP,TTT15608_OPEN_PRICE_USD,TTT15608_HIGH_PRICE_USD,TTT15608_LOW_PRICE_USD,TTT15608_CLOSE_PRICE_USD,TTT15608_VOLUME_USD,TTT15608_DIVIDENDS_USD,TTT15608_STOCK_SPLITS_USD
2024-04-08 00:00:00+00:00,0.004495000001043081,0.004594000056385994,0.004463000223040581,0.004554999992251396,17315,0.0,0.0
2024-04-09 00:00:00+00:00,0.0045529999770224094,0.004569999873638153,0.004468999803066254,0.00447099981829524,14423,0.0,0.0
2024-04-10 00:00:00+00:00,0.00447099981829524,0.004567999858409166,0.0043680001981556416,0.004381000064313412,25585,0.0,0.0
2024-04-11 00:00:00+00:00,0.0043830000795423985,0.004420999903231859,0.004246000200510025,0.004257999826222658,26469,0.0,0.0
2024-04-12 00:00:00+00:00,0.004257999826222658,0.004304000176489353,0.004087999928742647,0.004102999810129404,25140,0.0,0.0
2024-04-13 00:00:00+00:00,0.004062999971210957,0.0040799998678267,0.003602999961003661,0.0036800000816583633,33133,0.0,0.0
2024-04-14 00:00:00+00:00,0.0036800000816583633,0.00368200009688735,0.0035810000263154507,0.0035860000643879175,11705,0.0,0.0
2024-04-15 00:00:00+00:00,0.0035800000187009573,0.003621000098064542,0.0035669999197125435,0.0036069999914616346,11556,0.0,0.0
2024-04-16 00:00:00+00:00,0.003607999999076128,0.0036379999946802855,0.0036059999838471413,0.0036230001132935286,14650,0.0,0.0
2024-04-17 00:00:00+00:00,0.0036120000295341015,0.003636999987065792,0.0035099999513477087,0.003582000033929944,14562,0.0,0.0
2024-04-18 00:00:00+00:00,0.003582000033929944,0.0035880000796169043,0.0035520000383257866,0.0035570000763982534,12012,0.0,0.0
2024-04-19 00:00:00+00:00,0.00355900009162724,0.003582000033929944,0.003409000113606453,0.0034729999024420977,18569,0.0,0.0
2024-04-20 00:00:00+00:00,0.0034719998948276043,0.0034779999405145645,0.0034439999144524336,0.003459000028669834,13442,0.0,0.0
2024-04-21 00:00:00+00:00,0.003459000028669834,0.0036379999946802855,0.003444999922066927,0.0036170000676065683,21816,0.0,0.0
2024-04-22 00:00:00+00:00,0.003619000082835555,0.003625999903306365,0.00343000004068017,0.00355600006878376,19403,0.0,0.0
2024-04-23 00:00:00+00:00,0.00355600006878376,0.0035749999806284904,0.0035089999437332153,0.0035510000307112932,9387,0.0,0.0
2024-04-24 00:00:00+00:00,0.0035510000307112932,0.00355300004594028,0.003378000110387802,0.003378999885171652,14413,0.0,0.0
2024-04-25 00:00:00+00:00,0.003379999892786145,0.003413999918848276,0.0032629999332129955,0.0033919999841600657,12575,0.0,0.0
2024-04-26 00:00:00+00:00,0.0033919999841600657,0.003396000014618039,0.003254000097513199,0.0032949999440461397,23803,0.0,0.0
2024-04-27 00:00:00+00:00,0.0031799999997019768,0.003192000091075897,0.003017999930307269,0.0030189999379217625,20726,0.0,0.0
2024-04-28 00:00:00+00:00,0.0030189999379217625,0.0030620000325143337,0.0030169999226927757,0.0030559999868273735,10874,0.0,0.0
2024-04-29 00:00:00+00:00,0.0030559999868273735,0.003071000101044774,0.003031000029295683,0.00303900009021163,14140,0.0,0.0
2024-04-30 00:00:00+00:00,0.0030400000978261232,0.0030509999487549067,0.0029810001142323017,0.002991999965161085,11897,0.0,0.0
2024-05-01 00:00:00+00:00,0.0029909999575465918,0.0030300000216811895,0.002971000038087368,0.0030129998922348022,11910,0.0,0.0
2024-05-02 00:00:00+00:00,0.0030129998922348022,0.0030360000673681498,0.002997000003233552,0.003014999907463789,9714,0.0,0.0
2024-05-03 00:00:00+00:00,0.003017999930307269,0.003034000052139163,0.002964999992400408,0.0029959999956190586,6658,0.0,0.0
2024-05-04 00:00:00+00:00,0.0029959999956190586,0.003008000086992979,0.0029319999739527702,0.002950000111013651,13738,0.0,0.0
2024-05-05 00:00:00+00:00,0.0029490001033991575,0.0030759999062865973,0.002947000088170171,0.0030449999030679464,15701,0.0,0.0
2024-05-06 00:00:00+00:00,0.0029800001066178083,0.0029869999270886183,0.002954999916255474,0.0029639999847859144,13768,0.0,0.0
2024-05-07 00:00:00+00:00,0.0029639999847859144,0.0030040000565350056,0.0029539999086409807,0.0029780000913888216,14356,0.0,0.0
2024-05-08 00:00:00+00:00,0.0029800001066178083,0.002985999919474125,0.0028039999306201935,0.0029070000164210796,18413,0.0,0.0
2024-05-09 00:00:00+00:00,0.0029070000164210796,0.00291600008495152,0.0028180000372231007,0.002885000081732869,16634,0.0,0.0
2024-05-10 00:00:00+00:00,0.002885000081732869,0.002920999890193343,0.0028719999827444553,0.002877000020816922,15129,0.0,0.0
2024-05-11 00:00:00+00:00,0.002877000020816922,0.0028780000284314156,0.0028059999458491802,0.0028150000143796206,14815,0.0,0.0
2024-05-12 00:00:00+00:00,0.002816000021994114,0.002827000105753541,0.0027169999666512012,0.0027660001069307327,17014,0.0,0.0
2024-05-13 00:00:00+00:00,0.002767000114545226,0.002770999912172556,0.002698000054806471,0.0027000000700354576,15074,0.0,0.0
2024-05-14 00:00:00+00:00,0.0027000000700354576,0.0027620000764727592,0.002689999993890524,0.002701000077649951,14344,0.0,0.0
2024-05-15 00:00:00+00:00,0.0027030000928789377,0.002736999886110425,0.00266400002874434,0.0026950000319629908,13325,0.0,0.0
2024-05-16 00:00:00+00:00,0.0026920000091195107,0.002819000044837594,0.0026759998872876167,0.002816000021994114,5973,0.0,0.0
2024-05-17 00:00:00+00:00,0.0028089999686926603,0.0028389999642968178,0.0028039999306201935,0.002827000105753541,3025,0.0,0.0
2024-05-18 00:00:00+00:00,0.0028329999186098576,0.002856000093743205,0.002814000006765127,0.0028150000143796206,6335,0.0,0.0
2024-05-19 00:00:00+00:00,0.0028150000143796206,0.002816000021994114,0.00279999990016222,0.0028089999686926603,363,0.0,0.0
2024-05-20 00:00:00+00:00,0.002807999961078167,0.0028099999763071537,0.002742999931797385,0.002750999992713332,3587,0.0,0.0
2024-05-21 00:00:00+00:00,0.002750999992713332,0.0027910000644624233,0.002696000039577484,0.0027779999654740095,7099,0.0,0.0
2024-05-22 00:00:00+00:00,0.0027779999654740095,0.002828999888151884,0.0027719999197870493,0.0028250000905245543,6476,0.0,0.0
2024-05-23 00:00:00+00:00,0.002824000082910061,0.0028389999642968178,0.002768999896943569,0.0027860000263899565,6746,0.0,0.0
2024-05-24 00:00:00+00:00,0.0027860000263899565,0.0028009999077767134,0.002785000018775463,0.002795000094920397,3607,0.0,0.0
2024-05-25 00:00:00+00:00,0.002795000094920397,0.0028180000372231007,0.0027940000873059034,0.002814000006765127,4598,0.0,0.0
2024-05-26 00:00:00+00:00,0.0028180000372231007,0.0028359999414533377,0.0028150000143796206,0.002833999926224351,3597,0.0,0.0
2024-05-27 00:00:00+00:00,0.002831999910995364,0.002833999926224351,0.0028119999915361404,0.0028150000143796206,2088,0.0,0.0
2024-05-28 00:00:00+00:00,0.0028170000296086073,0.0028299998957663774,0.002002999885007739,0.0026920000091195107,15555,0.0,0.0
2024-05-29 00:00:00+00:00,0.0026829999405890703,0.0027149999514222145,0.00267999991774559,0.0027099999133497477,3202,0.0,0.0
2024-05-30 00:00:00+00:00,0.0027089999057352543,0.0027099999133497477,0.002638000063598156,0.0026499999221414328,1675,0.0,0.0
2024-05-31 00:00:00+00:00,0.0026469998992979527,0.0026700000744313,0.0026340000331401825,0.0026370000559836626,1561,0.0,0.0
2024-06-01 00:00:00+00:00,0.0026360000483691692,0.0026400000788271427,0.0026149998884648085,0.002638000063598156,2506,0.0,0.0
2024-06-02 00:00:00+00:00,0.002633000025525689,0.0026539999525994062,0.0026320000179111958,0.0026400000788271427,940,0.0,0.0
2024-06-03 00:00:00+00:00,0.0026360000483691692,0.0026489999145269394,0.002618999918922782,0.0026279999874532223,359,0.0,0.0
2024-06-04 00:00:00+00:00,0.002623999956995249,0.0026539999525994062,0.0026140001136809587,0.0026400000788271427,802,0.0,0.0
2024-06-05 00:00:00+00:00,0.002635000040754676,0.002643000101670623,0.0025629999581724405,0.002597999991849065,2361,0.0,0.0
2024-06-06 00:00:00+00:00,0.0026000000070780516,0.0026020000223070383,0.002515000058338046,0.002515000058338046,7470,0.0,0.0
2024-06-07 00:00:00+00:00,0.0025160000659525394,0.002518000081181526,0.0024709999561309814,0.002472999971359968,4135,0.0,0.0
2024-06-08 00:00:00+00:00,0.002472999971359968,0.0025029999669641256,0.002472999971359968,0.0024979999288916588,1562,0.0,0.0
2024-06-09 00:00:00+00:00,0.0024979999288916588,0.002759000053629279,0.0017399999778717756,0.0018660000059753656,14068,0.0,0.0
2024-06-10 00:00:00+00:00,0.0018660000059753656,0.002558999927714467,0.0018660000059753656,0.00254400004632771,14383,0.0,0.0
2024-06-11 00:00:00+00:00,0.002549000084400177,0.0025659999810159206,0.002067999914288521,0.002067999914288521,9128,0.0,0.0
2024-06-12 00:00:00+00:00,0.002067999914288521,0.0025160000659525394,0.0020490000024437904,0.0025130000431090593,13772,0.0,0.0
2024-06-13 00:00:00+00:00,0.0025130000431090593,0.0025220001116394997,0.0018739999504759908,0.0018889999482780695,22119,0.0,0.0
2024-06-14 00:00:00+00:00,0.0018889999482780695,0.002515000058338046,0.0018609999679028988,0.002489000093191862,9133,0.0,0.0
2024-06-15 00:00:00+00:00,0.002489000093191862,0.002492000116035342,0.001411000033840537,0.0016090000281110406,16216,0.0,0.0
2024-06-16 00:00:00+00:00,0.0016090000281110406,0.001610000035725534,0.0011500000255182385,0.0011500000255182385,7682,0.0,0.0
2024-06-17 00:00:00+00:00,0.0011500000255182385,0.0024870000779628754,0.0010600000387057662,0.0024419999681413174,8564,0.0,0.0
2024-06-18 00:00:00+00:00,0.0024419999681413174,0.002443999983370304,0.002403999911621213,0.002406999934464693,12799,0.0,0.0
2024-06-19 00:00:00+00:00,0.0024079999420791864,0.0027779999654740095,0.0023870000150054693,0.0023870000150054693,81331,0.0,0.0
2024-06-20 00:00:00+00:00,0.0023870000150054693,0.004645000211894512,0.002386000007390976,0.0023930000606924295,38731,0.0,0.0
2024-06-21 00:00:00+00:00,0.0023930000606924295,0.004048999864608049,0.0023819999769330025,0.0038159999530762434,15409,0.0,0.0
2024-06-22 00:00:00+00:00,0.0038159999530762434,0.003980000037699938,0.0023539999965578318,0.0023620000574737787,8130,0.0,0.0
2024-06-23 00:00:00+00:00,0.0023620000574737787,0.0037720000836998224,0.002314999932423234,0.0023399998899549246,14278,0.0,0.0
2024-06-24 00:00:00+00:00,0.0023399998899549246,0.0029619999695569277,0.0023320000618696213,0.0028649999294430017,28583,0.0,0.0
2024-06-25 00:00:00+00:00,0.0028649999294430017,0.0036700000055134296,0.0023250000085681677,0.0023250000085681677,24350,0.0,0.0
2024-06-26 00:00:00+00:00,0.0023250000085681677,0.0031820000149309635,0.0023250000085681677,0.0030670000705868006,3987,0.0,0.0
2024-06-27 00:00:00+00:00,0.0030670000705868006,0.003071000101044774,0.002750999992713332,0.002894999925047159,3029,0.0,0.0
2024-06-28 00:00:00+00:00,0.002894999925047159,0.002896999940276146,0.0023399998899549246,0.002355000004172325,3186,0.0,0.0
2024-06-29 00:00:00+00:00,0.002355000004172325,0.003063000040128827,0.002355000004172325,0.0030620000325143337,3685,0.0,0.0
2024-06-30 00:00:00+00:00,0.0030620000325143337,0.0030620000325143337,0.0028429999947547913,0.002945000072941184,3123,0.0,0.0
2024-07-01 00:00:00+00:00,0.002945000072941184,0.0030559999868273735,0.002672000089660287,0.002672000089660287,4329,0.0,0.0
2024-07-02 00:00:00+00:00,0.002672000089660287,0.0029299999587237835,0.002644999884068966,0.0028840000741183758,4931,0.0,0.0
2024-07-03 00:00:00+00:00,0.0028840000741183758,0.0029819998890161514,0.002305000089108944,0.002320999978110194,15678,0.0,0.0
2024-07-04 00:00:00+00:00,0.002320999978110194,0.0025859999004751444,0.0022960000205785036,0.0024870000779628754,5735,0.0,0.0
2024-07-05 00:00:00+00:00,0.0024870000779628754,0.002581000095233321,0.0019079999765381217,0.0022539999336004257,5921,0.0,0.0
2024-07-06 00:00:00+00:00,0.0022539999336004257,0.002297000028192997,0.002245000097900629,0.0022960000205785036,3027,0.0,0.0
2024-07-07 00:00:00+00:00,0.0022960000205785036,0.0024659999180585146,0.0022539999336004257,0.0024210000410676003,637,0.0,0.0
2024-07-08 00:00:00+00:00,0.0024210000410676003,0.0024530000519007444,0.0015350000467151403,0.0016240000259131193,10314,0.0,0.0
2024-07-09 00:00:00+00:00,0.0016240000259131193,0.0020179999992251396,0.001623000018298626,0.0018560000462457538,3463,0.0,0.0
2024-07-10 00:00:00+00:00,0.0018560000462457538,0.0021250001154839993,0.0018019999843090773,0.0020490000024437904,2243,0.0,0.0
2024-07-11 00:00:00+00:00,0.0020490000024437904,0.002145000034943223,0.0019020000472664833,0.0019020000472664833,1781,0.0,0.0
2024-07-12 00:00:00+00:00,0.0019020000472664833,0.002208000048995018,0.0019020000472664833,0.0022070000413805246,848,0.0,0.0
2024-07-13 00:00:00+00:00,0.002208000048995018,0.0022100000642240047,0.001959000015631318,0.001959000015631318,1934,0.0,0.0
2024-07-14 00:00:00+00:00,0.001959000015631318,0.002300000051036477,0.0019450000254437327,0.002203000010922551,4594,0.0,0.0
2024-07-15 00:00:00+00:00,0.002203000010922551,0.0022609999869018793,0.0021089999936521053,0.0022609999869018793,1418,0.0,0.0
2024-07-16 00:00:00+00:00,0.0022609999869018793,0.002343999920412898,0.002167999977245927,0.0023380001075565815,8666,0.0,0.0
2024-07-17 00:00:00+00:00,0.0023380001075565815,0.0023539999965578318,0.0021089999936521053,0.002351999981328845,1918,0.0,0.0
2024-07-18 00:00:00+00:00,0.0023529999889433384,0.002386000007390976,0.0021720000077039003,0.0023849999997764826,5788,0.0,0.0
2024-07-19 00:00:00+00:00,0.0023849999997764826,0.002386000007390976,0.002334000077098608,0.002334000077098608,4986,0.0,0.0
2024-07-20 00:00:00+00:00,0.002334000077098608,0.002334000077098608,0.002061000093817711,0.00216599996201694,2769,0.0,0.0
2024-07-21 00:00:00+00:00,0.00216599996201694,0.002314999932423234,0.0020979999098926783,0.0020979999098926783,2252,0.0,0.0
2024-07-22 00:00:00+00:00,0.0020979999098926783,0.00227600010111928,0.0020979999098926783,0.0022479998879134655,8511,0.0,0.0
2024-07-23 00:00:00+00:00,0.0022479998879134655,0.002248999895527959,0.002005999907851219,0.0020069999154657125,973,0.0,0.0
2024-07-24 00:00:00+00:00,0.0020069999154657125,0.002240000059828162,0.002004999900236726,0.0022319999989122152,1988,0.0,0.0
2024-07-25 00:00:00+00:00,0.0022319999989122152,0.0022350000217556953,0.0020359999034553766,0.0021210000850260258,1226,0.0,0.0
2024-07-26 00:00:00+00:00,0.0021210000850260258,0.00215300009585917,0.002068999921903014,0.002068999921903014,3963,0.0,0.0
2024-07-27 00:00:00+00:00,0.002068999921903014,0.0021180000621825457,0.002004999900236726,0.002013999968767166,891,0.0,0.0
2024-07-28 00:00:00+00:00,0.002013999968767166,0.0022009999956935644,0.002001000102609396,0.0020020001102238894,1308,0.0,0.0
2024-07-29 00:00:00+00:00,0.0020020001102238894,0.002199999988079071,0.002001000102609396,0.0021720000077039003,3322,0.0,0.0
2024-07-30 00:00:00+00:00,0.0021720000077039003,0.0021979999728500843,0.0019990000873804092,0.0020000000949949026,3339,0.0,0.0
2024-07-31 00:00:00+00:00,0.0020000000949949026,0.0021979999728500843,0.0019990000873804092,0.002061000093817711,1663,0.0,0.0
2024-08-01 00:00:00+00:00,0.002061000093817711,0.0020759999752044678,0.0019409999949857593,0.0019409999949857593,969,0.0,0.0
2024-08-02 00:00:00+00:00,0.001943000010214746,0.002176000038161874,0.0015709999715909362,0.0018990000244230032,4576,0.0,0.0
2024-08-03 00:00:00+00:00,0.0018990000244230032,0.002193999942392111,0.001896000001579523,0.001896000001579523,1301,0.0,0.0
2024-08-04 00:00:00+00:00,0.001896000001579523,0.002130999928340316,0.0018260000506415963,0.0021279999054968357,3351,0.0,0.0
2024-08-05 00:00:00+00:00,0.0021279999054968357,0.0021279999054968357,0.0020409999415278435,0.002067999914288521,7257,0.0,0.0
2024-08-06 00:00:00+00:00,0.002067999914288521,0.002088000066578388,0.0016870000399649143,0.0017979999538511038,1898,0.0,0.0
2024-08-07 00:00:00+00:00,0.0017979999538511038,0.0019209999591112137,0.001636000000871718,0.0019079999765381217,4664,0.0,0.0
2024-08-08 00:00:00+00:00,0.0019079999765381217,0.002076999982818961,0.001614999957382679,0.0020759999752044678,3286,0.0,0.0
2024-08-09 00:00:00+00:00,0.0020759999752044678,0.0020759999752044678,0.001623000018298626,0.001816999982111156,2395,0.0,0.0
2024-08-10 00:00:00+00:00,0.001816999982111156,0.001820000004954636,0.0016199999954551458,0.0017800000496208668,1001,0.0,0.0
2024-08-11 00:00:00+00:00,0.0017800000496208668,0.0018970000091940165,0.0016479999758303165,0.0018139999592676759,771,0.0,0.0
2024-08-12 00:00:00+00:00,0.0018139999592676759,0.001838000025600195,0.0016240000259131193,0.0016289999475702643,706,0.0,0.0
2024-08-13 00:00:00+00:00,0.0016289999475702643,0.0020890000741928816,0.001567999948747456,0.002088000066578388,3381,0.0,0.0
2024-08-14 00:00:00+00:00,0.002088000066578388,0.0020959998946636915,0.0016110000433400273,0.0019160000374540687,708,0.0,0.0
2024-08-15 00:00:00+00:00,0.001917000045068562,0.0020169999916106462,0.0019160000374540687,0.001990000018849969,923,0.0,0.0
2024-08-16 00:00:00+00:00,0.0019890000112354755,0.0020260000601410866,0.0016799999866634607,0.001702000037766993,1425,0.0,0.0
2024-08-17 00:00:00+00:00,0.0017030000453814864,0.0018210000125691295,0.0015820000553503633,0.001791000016964972,378,0.0,0.0
2024-08-18 00:00:00+00:00,0.0018360000103712082,0.0018390000332146883,0.0015620000194758177,0.0015640000347048044,332,0.0,0.0
2024-08-19 00:00:00+00:00,0.0015640000347048044,0.001829999964684248,0.0015620000194758177,0.0016690000193193555,397,0.0,0.0
2024-08-20 00:00:00+00:00,0.0016690000193193555,0.001841000048443675,0.0015320000238716602,0.001541999983601272,1372,0.0,0.0
2024-08-21 00:00:00+00:00,0.001541999983601272,0.001969000091776252,0.0015399999683722854,0.001969000091776252,893,0.0,0.0
2024-08-22 00:00:00+00:00,0.001969000091776252,0.0021430000197142363,0.0019069999689236283,0.002119000069797039,3883,0.0,0.0
2024-08-23 00:00:00+00:00,0.0021200000774115324,0.002131999935954809,0.0021009999327361584,0.0021009999327361584,3950,0.0,0.0
2024-08-24 00:00:00+00:00,0.002099999925121665,0.002111000008881092,0.001970000099390745,0.0020989999175071716,1118,0.0,0.0
2024-08-25 00:00:00+00:00,0.0020989999175071716,0.0021200000774115324,0.0019600000232458115,0.0020290000829845667,1425,0.0,0.0
2024-08-26 00:00:00+00:00,0.0020290000829845667,0.0020349998958408833,0.0018909999635070562,0.0019809999503195286,945,0.0,0.0
2024-08-27 00:00:00+00:00,0.001981999957934022,0.0021039999555796385,0.0019180000526830554,0.001962000038474798,850,0.0,0.0
2024-08-28 00:00:00+00:00,0.001962000038474798,0.002096999902278185,0.001962000038474798,0.0020920000970363617,232,0.0,0.0
2024-08-29 00:00:00+00:00,0.0020920000970363617,0.0020940001122653484,0.002078999998047948,0.002078999998047948,140,0.0,0.0
2024-08-30 00:00:00+00:00,0.002078999998047948,0.0021150000393390656,0.002073999959975481,0.002111000008881092,1939,0.0,0.0
2024-08-31 00:00:00+00:00,0.002111000008881092,0.002125999890267849,0.002090000081807375,0.002090000081807375,899,0.0,0.0
2024-09-01 00:00:00+00:00,0.002087000058963895,0.0021120000164955854,0.0020840000361204147,0.002104999963194132,661,0.0,0.0
2024-09-02 00:00:00+00:00,0.002104999963194132,0.0021100000012665987,0.002078999998047948,0.002093000104650855,716,0.0,0.0
2024-09-03 00:00:00+00:00,0.002067999914288521,0.002087000058963895,0.0020439999643713236,0.0020639998838305473,2032,0.0,0.0
2024-09-04 00:00:00+00:00,0.0020639998838305473,0.0020649998914450407,0.002044999971985817,0.0020630001090466976,930,0.0,0.0
2024-09-05 00:00:00+00:00,0.002041999949142337,0.0020570000633597374,0.0020389999262988567,0.0020520000252872705,708,0.0,0.0
2024-09-06 00:00:00+00:00,0.0020520000252872705,0.0020639998838305473,0.0020520000252872705,0.0020580000709742308,557,0.0,0.0
2024-09-07 00:00:00+00:00,0.0020580000709742308,0.002090000081807375,0.0020200000144541264,0.002087000058963895,5941,0.0,0.0
2024-09-08 00:00:00+00:00,0.002087000058963895,0.0020940001122653484,0.0020600000862032175,0.0020600000862032175,1016,0.0,0.0
2024-09-09 00:00:00+00:00,0.002061000093817711,0.0020910000894218683,0.0020310000982135534,0.0020639998838305473,3027,0.0,0.0
2024-09-10 00:00:00+00:00,0.0020639998838305473,0.0020729999523609877,0.002059000078588724,0.002061000093817711,3387,0.0,0.0
2024-09-11 00:00:00+00:00,0.0020620001014322042,0.0020639998838305473,0.00202700006775558,0.00203300011344254,1761,0.0,0.0
2024-09-12 00:00:00+00:00,0.00203300011344254,0.0020580000709742308,0.002005999907851219,0.002010999945923686,3453,0.0,0.0
2024-09-13 00:00:00+00:00,0.002010999945923686,0.0020210000220686197,0.0020089999306946993,0.002010999945923686,57,0.0,0.0
2024-09-14 00:00:00+00:00,0.0020119999535381794,0.0020210000220686197,0.002010999945923686,0.002019000006839633,601,0.0,0.0
2024-09-15 00:00:00+00:00,0.002019000006839633,0.002019000006839633,0.002001000102609396,0.002002999885007739,54,0.0,0.0
2024-09-16 00:00:00+00:00,0.001998000079765916,0.0020520000252872705,0.001993000041693449,0.0020240000449121,1523,0.0,0.0
2024-09-17 00:00:00+00:00,0.0020240000449121,0.002025000052526593,0.001988000003620982,0.0019950000569224358,1365,0.0,0.0
2024-09-18 00:00:00+00:00,0.0019950000569224358,0.0020000000949949026,0.001978999935090542,0.0019970000721514225,1138,0.0,0.0
2024-09-19 00:00:00+00:00,0.0019990000873804092,0.002019000006839633,0.001986999996006489,0.002005999907851219,1813,0.0,0.0
2024-09-20 00:00:00+00:00,0.002005999907851219,0.0020149999763816595,0.0019890000112354755,0.0020149999763816595,564,0.0,0.0
2024-09-21 00:00:00+00:00,0.002013999968767166,0.0020310000982135534,0.002001000102609396,0.002007999923080206,1298,0.0,0.0
2024-09-22 00:00:00+00:00,0.002007999923080206,0.0020570000633597374,0.002005999907851219,0.0020459999796003103,2179,0.0,0.0
2024-09-23 00:00:00+00:00,0.0020459999796003103,0.002051000017672777,0.0020310000982135534,0.0020310000982135534,253,0.0,0.0
2024-09-24 00:00:00+00:00,0.0020310000982135534,0.00203999993391335,0.0020280000753700733,0.002032000105828047,117,0.0,0.0
2024-09-25 00:00:00+00:00,0.002032000105828047,0.0020540000405162573,0.0020310000982135534,0.0020459999796003103,563,0.0,0.0
2024-09-26 00:00:00+00:00,0.0020459999796003103,0.0020620001014322042,0.0020379999186843634,0.002053000032901764,561,0.0,0.0
2024-09-27 00:00:00+00:00,0.002053000032901764,0.0020630001090466976,0.002001000102609396,0.0020600000862032175,3561,0.0,0.0
2024-09-28 00:00:00+00:00,0.0020600000862032175,0.0020630001090466976,0.001996000064536929,0.0019970000721514225,3633,0.0,0.0
2024-09-29 00:00:00+00:00,0.0019970000721514225,0.0020000000949949026,0.0019759999122470617,0.0019920000340789557,367,0.0,0.0
2024-09-30 00:00:00+00:00,0.0019920000340789557,0.0019990000873804092,0.001981999957934022,0.001981999957934022,188,0.0,0.0
2024-10-01 00:00:00+00:00,0.001981999957934022,0.001986999996006489,0.0019759999122470617,0.0019829999655485153,799,0.0,0.0
2024-10-02 00:00:00+00:00,0.0019829999655485153,0.001986999996006489,0.0019759999122470617,0.0019829999655485153,533,0.0,0.0
2024-10-03 00:00:00+00:00,0.0019829999655485153,0.002005999907851219,0.001967000076547265,0.001972000114619732,1472,0.0,0.0
2024-10-04 00:00:00+00:00,0.001972000114619732,0.0019749999046325684,0.0019509999547153711,0.001964000053703785,520,0.0,0.0
2024-10-05 00:00:00+00:00,0.001964000053703785,0.001976999919861555,0.0019630000460892916,0.001972000114619732,167,0.0,0.0
2024-10-06 00:00:00+00:00,0.001972000114619732,0.002119000069797039,0.0019539999775588512,0.001984999980777502,3248,0.0,0.0
2024-10-07 00:00:00+00:00,0.0019829999655485153,0.002001000102609396,0.001979999942705035,0.0019950000569224358,1835,0.0,0.0
2024-10-08 00:00:00+00:00,0.0019950000569224358,0.0020830000285059214,0.0019729998894035816,0.0019779999274760485,525,0.0,0.0
2024-10-09 00:00:00+00:00,0.001969000091776252,0.0019759999122470617,0.001967000076547265,0.001972000114619732,434,0.0,0.0
2024-10-10 00:00:00+00:00,0.001972000114619732,0.0019749999046325684,0.00190100003965199,0.0019340000580996275,623,0.0,0.0
2024-10-11 00:00:00+00:00,0.001934999949298799,0.001943000010214746,0.0019239999819546938,0.0019389999797567725,483,0.0,0.0
2024-10-12 00:00:00+00:00,0.0019389999797567725,0.0019580000080168247,0.0019109999993816018,0.001918999943882227,1434,0.0,0.0
2024-10-13 00:00:00+00:00,0.001918999943882227,0.0019450000254437327,0.0019180000526830554,0.001943000010214746,361,0.0,0.0
2024-10-14 00:00:00+00:00,0.001943000010214746,0.0019509999547153711,0.0019340000580996275,0.0019470000406727195,260,0.0,0.0
2024-10-15 00:00:00+00:00,0.0019470000406727195,0.0019549999851733446,0.001896000001579523,0.001917000045068562,547,0.0,0.0
2024-10-16 00:00:00+00:00,0.001917000045068562,0.0019549999851733446,0.0018690000288188457,0.0018700000364333391,3514,0.0,0.0
2024-10-17 00:00:00+00:00,0.0018700000364333391,0.0018850000342354178,0.0018599999602884054,0.001883000019006431,645,0.0,0.0
2024-10-18 00:00:00+00:00,0.001883000019006431,0.001892999978736043,0.0018820000113919377,0.0018889999482780695,95,0.0,0.0
2024-10-19 00:00:00+00:00,0.0018889999482780695,0.0018970000091940165,0.0018860000418499112,0.0018860000418499112,356,0.0,0.0
2024-10-20 00:00:00+00:00,0.0018889999482780695,0.0018919999711215496,0.0018860000418499112,0.0018909999635070562,104,0.0,0.0
2024-10-21 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0018570000538602471,0.001863999990746379,627,0.0,0.0
2024-10-22 00:00:00+00:00,0.0018619999755173922,0.0019039999460801482,0.0018579999450594187,0.0018909999635070562,1019,0.0,0.0
2024-10-23 00:00:00+00:00,0.0018909999635070562,0.0018939999863505363,0.0018889999482780695,0.0018909999635070562,226,0.0,0.0
2024-10-24 00:00:00+00:00,0.001892999978736043,0.0018939999863505363,0.001851000008173287,0.0018530000234022737,822,0.0,0.0
2024-10-25 00:00:00+00:00,0.001854000031016767,0.0018779999809339643,0.001851000008173287,0.0018769999733194709,318,0.0,0.0
2024-10-26 00:00:00+00:00,0.0018759999657049775,0.0018860000418499112,0.0018710000440478325,0.0018710000440478325,356,0.0,0.0
2024-10-27 00:00:00+00:00,0.0018720000516623259,0.0018720000516623259,0.001854000031016767,0.0018710000440478325,327,0.0,0.0
2024-10-28 00:00:00+00:00,0.0018710000440478325,0.0018749999580904841,0.0018579999450594187,0.0018609999679028988,269,0.0,0.0
2024-10-29 00:00:00+00:00,0.0018609999679028988,0.0019499999471008778,0.0018560000462457538,0.0019199999514967203,3192,0.0,0.0
2024-10-30 00:00:00+00:00,0.0019199999514967203,0.0019470000406727195,0.001905999961309135,0.001905999961309135,2398,0.0,0.0
2024-10-31 00:00:00+00:00,0.001905999961309135,0.0022150001022964716,0.0019049999536946416,0.002094999887049198,9909,0.0,0.0
2024-11-01 00:00:00+00:00,0.002094999887049198,0.002131999935954809,0.0019280000124126673,0.0019280000124126673,18779,0.0,0.0
2024-11-02 00:00:00+00:00,0.0019290000200271606,0.0019290000200271606,0.0018980000168085098,0.0018980000168085098,849,0.0,0.0
