TIMESTAMP,FER_OPEN_PRICE_USD,FER_HIGH_PRICE_USD,FER_LOW_PRICE_USD,FER_CLOSE_PRICE_USD,FER_VOLUME_USD,FER_DIVIDENDS_USD,FER_STOCK_SPLITS_USD
2023-08-27 00:00:00+00:00,0.009662000462412834,0.009703000076115131,0.009619000367820263,0.009645000100135803,16699,0.0,0.0
2023-08-28 00:00:00+00:00,0.009645000100135803,0.009879999794065952,0.009623999707400799,0.009731999598443508,21748,0.0,0.0
2023-08-29 00:00:00+00:00,0.009732999838888645,0.00973500031977892,0.009418999776244164,0.009646999649703503,28060,0.0,0.0
2023-08-30 00:00:00+00:00,0.00964799989014864,0.009649000130593777,0.009372999891638756,0.00952799990773201,20496,0.0,0.0
2023-08-31 00:00:00+00:00,0.009529000148177147,0.009534000419080257,0.009296000003814697,0.009324000217020512,22563,0.0,0.0
2023-09-01 00:00:00+00:00,0.009325000457465649,0.009363999590277672,0.008981999941170216,0.009112999774515629,39244,0.0,0.0
2023-09-02 00:00:00+00:00,0.009112999774515629,0.00916299968957901,0.00904799997806549,0.009108000434935093,23050,0.0,0.0
2023-09-03 00:00:00+00:00,0.009108000434935093,0.00923100020736456,0.009039999917149544,0.009216999635100365,33298,0.0,0.0
2023-09-04 00:00:00+00:00,0.009208999574184418,0.009436000138521194,0.009192000143229961,0.009209999814629555,24121,0.0,0.0
2023-09-05 00:00:00+00:00,0.009211000055074692,0.009243999607861042,0.009134000167250633,0.009162000380456448,27426,0.0,0.0
2023-09-06 00:00:00+00:00,0.00916299968957901,0.009176000021398067,0.008977999910712242,0.009033000096678734,28165,0.0,0.0
2023-09-07 00:00:00+00:00,0.009031999856233597,0.00927400030195713,0.008969999849796295,0.009219000115990639,27819,0.0,0.0
2023-09-08 00:00:00+00:00,0.009224999696016312,0.009421999566257,0.00922400038689375,0.009336999617516994,24331,0.0,0.0
2023-09-09 00:00:00+00:00,0.009337999857962132,0.00939400028437376,0.008968000300228596,0.008976999670267105,22013,0.0,0.0
2023-09-10 00:00:00+00:00,0.008976999670267105,0.009045000188052654,0.008932000026106834,0.008934999816119671,18221,0.0,0.0
2023-09-11 00:00:00+00:00,0.008936000056564808,0.008976999670267105,0.008709000423550606,0.008751999586820602,29631,0.0,0.0
2023-09-12 00:00:00+00:00,0.008751999586820602,0.00886599998921156,0.008694999851286411,0.008836000226438046,25663,0.0,0.0
2023-09-13 00:00:00+00:00,0.008836000226438046,0.008901000022888184,0.008806000463664532,0.008830999955534935,17644,0.0,0.0
2023-09-14 00:00:00+00:00,0.008830999955534935,0.008867999538779259,0.008772999979555607,0.008801000192761421,23697,0.0,0.0
2023-09-15 00:00:00+00:00,0.008801000192761421,0.008849999867379665,0.008709999732673168,0.00875100027769804,16350,0.0,0.0
2023-09-16 00:00:00+00:00,0.008748999796807766,0.008799999952316284,0.008604000322520733,0.008616999723017216,16300,0.0,0.0
2023-09-17 00:00:00+00:00,0.008616999723017216,0.00875999964773655,0.008356000296771526,0.00837200041860342,27379,0.0,0.0
2023-09-18 00:00:00+00:00,0.008369999937713146,0.008546000346541405,0.008369999937713146,0.008410999551415443,30066,0.0,0.0
2023-09-19 00:00:00+00:00,0.008413000032305717,0.008483000099658966,0.008406000211834908,0.0084610003978014,25215,0.0,0.0
2023-09-20 00:00:00+00:00,0.0084610003978014,0.008504999801516533,0.008325999602675438,0.008330999873578548,26652,0.0,0.0
2023-09-21 00:00:00+00:00,0.008330999873578548,0.008349999785423279,0.00816699955612421,0.008182999677956104,21011,0.0,0.0
2023-09-22 00:00:00+00:00,0.008182999677956104,0.008306999690830708,0.008144999854266644,0.00825599953532219,27938,0.0,0.0
2023-09-23 00:00:00+00:00,0.00825599953532219,0.008274000138044357,0.008105999790132046,0.008107000030577183,22826,0.0,0.0
2023-09-24 00:00:00+00:00,0.008107000030577183,0.008209999650716782,0.008039000444114208,0.008081999607384205,20928,0.0,0.0
2023-09-25 00:00:00+00:00,0.008081000298261642,0.008081000298261642,0.007910000160336494,0.007946999743580818,18385,0.0,0.0
2023-09-26 00:00:00+00:00,0.007946000434458256,0.007961999624967575,0.0076950001530349255,0.007718000095337629,22187,0.0,0.0
2023-09-27 00:00:00+00:00,0.007718000095337629,0.00785099994391203,0.007701999973505735,0.007739999797195196,19778,0.0,0.0
2023-09-28 00:00:00+00:00,0.0077390000224113464,0.007770000025629997,0.0076939999125897884,0.007726000156253576,17063,0.0,0.0
2023-09-29 00:00:00+00:00,0.007716999854892492,0.007906000129878521,0.007687999866902828,0.007778999861329794,21525,0.0,0.0
2023-09-30 00:00:00+00:00,0.007778000086545944,0.007794999983161688,0.007631999906152487,0.007637999951839447,23545,0.0,0.0
2023-10-01 00:00:00+00:00,0.007631000131368637,0.008421000093221664,0.007619000039994717,0.008326999843120575,81507,0.0,0.0
2023-10-02 00:00:00+00:00,0.008328000083565712,0.008329000324010849,0.0078119998797774315,0.0078119998797774315,24248,0.0,0.0
2023-10-03 00:00:00+00:00,0.007814000360667706,0.00783700030297041,0.007583000231534243,0.007625999860465527,22783,0.0,0.0
2023-10-04 00:00:00+00:00,0.007627000100910664,0.007627000100910664,0.007501000072807074,0.007548999972641468,19254,0.0,0.0
2023-10-05 00:00:00+00:00,0.007548999972641468,0.007573000155389309,0.00747800013050437,0.0074789999052882195,17357,0.0,0.0
2023-10-06 00:00:00+00:00,0.0074789999052882195,0.007511999923735857,0.007393000181764364,0.007404999807476997,16595,0.0,0.0
2023-10-07 00:00:00+00:00,0.007400999777019024,0.007400999777019024,0.007298999931663275,0.007300000172108412,20639,0.0,0.0
2023-10-08 00:00:00+00:00,0.007300000172108412,0.007306000217795372,0.00709300022572279,0.00712500000372529,23016,0.0,0.0
2023-10-09 00:00:00+00:00,0.00712500000372529,0.007168999873101711,0.007054999936372042,0.007089000195264816,17434,0.0,0.0
2023-10-10 00:00:00+00:00,0.007089000195264816,0.00711800018325448,0.006903999950736761,0.007044000085443258,22718,0.0,0.0
2023-10-11 00:00:00+00:00,0.007042999844998121,0.007044000085443258,0.0068709999322891235,0.0068720001727342606,17947,0.0,0.0
2023-10-12 00:00:00+00:00,0.0068709999322891235,0.007015999872237444,0.006864999886602163,0.006893999874591827,16366,0.0,0.0
2023-10-13 00:00:00+00:00,0.006895000115036964,0.006994999945163727,0.006827999837696552,0.006976999808102846,17189,0.0,0.0
2023-10-14 00:00:00+00:00,0.006976000033318996,0.006976000033318996,0.006802999880164862,0.006804999895393848,20834,0.0,0.0
2023-10-15 00:00:00+00:00,0.006804999895393848,0.0068259998224675655,0.006637000013142824,0.006775000132620335,24076,0.0,0.0
2023-10-16 00:00:00+00:00,0.006775999907404184,0.006829999852925539,0.0065460000187158585,0.006583999842405319,22000,0.0,0.0
2023-10-17 00:00:00+00:00,0.006583999842405319,0.006616999860852957,0.0065379999577999115,0.006579999811947346,17397,0.0,0.0
2023-10-18 00:00:00+00:00,0.006579999811947346,0.006643000058829784,0.006440000142902136,0.006471999920904636,18805,0.0,0.0
2023-10-19 00:00:00+00:00,0.006471999920904636,0.0065020001493394375,0.006401999853551388,0.0064050001092255116,16477,0.0,0.0
2023-10-20 00:00:00+00:00,0.0064050001092255116,0.00646300008520484,0.006395999807864428,0.006397000048309565,16961,0.0,0.0
2023-10-21 00:00:00+00:00,0.006395999807864428,0.006432999856770039,0.006347000133246183,0.006357999984174967,18238,0.0,0.0
2023-10-22 00:00:00+00:00,0.006357999984174967,0.006372999865561724,0.0062699997797608376,0.006283000111579895,26376,0.0,0.0
2023-10-23 00:00:00+00:00,0.006221999879926443,0.006713000126183033,0.006221999879926443,0.006713000126183033,33081,0.0,0.0
2023-10-24 00:00:00+00:00,0.006713000126183033,0.006771999876946211,0.00661499984562397,0.006645000074058771,21543,0.0,0.0
2023-10-25 00:00:00+00:00,0.006645999848842621,0.006645999848842621,0.006380000151693821,0.006422999780625105,28609,0.0,0.0
2023-10-26 00:00:00+00:00,0.006422999780625105,0.006512000225484371,0.0063390000723302364,0.006407999899238348,21029,0.0,0.0
2023-10-27 00:00:00+00:00,0.006407999899238348,0.006409999914467335,0.006302000023424625,0.0063149998895823956,22777,0.0,0.0
2023-10-28 00:00:00+00:00,0.0063149998895823956,0.0063680000603199005,0.006279999855905771,0.006291999947279692,24529,0.0,0.0
2023-10-29 00:00:00+00:00,0.006291999947279692,0.006295999977737665,0.006155999843031168,0.006246999837458134,30203,0.0,0.0
2023-10-30 00:00:00+00:00,0.006246999837458134,0.006254000123590231,0.006167000159621239,0.0062409997917711735,21159,0.0,0.0
2023-10-31 00:00:00+00:00,0.0062409997917711735,0.006298999767750502,0.006134000141173601,0.00623599998652935,29475,0.0,0.0
2023-11-01 00:00:00+00:00,0.0062350002117455006,0.0062409997917711735,0.006157000083476305,0.00621700007468462,26970,0.0,0.0
2023-11-02 00:00:00+00:00,0.00622999994084239,0.006508999969810247,0.0061969999223947525,0.006506999954581261,29682,0.0,0.0
2023-11-03 00:00:00+00:00,0.006517000030726194,0.006550000049173832,0.006347000133246183,0.006473000161349773,18559,0.0,0.0
2023-11-04 00:00:00+00:00,0.006471000146120787,0.006610000040382147,0.006442999932914972,0.006572999991476536,29244,0.0,0.0
2023-11-05 00:00:00+00:00,0.006574000231921673,0.0066999997943639755,0.006535999942570925,0.006688999943435192,29066,0.0,0.0
2023-11-06 00:00:00+00:00,0.006688000168651342,0.006905999965965748,0.006579999811947346,0.006887999828904867,30111,0.0,0.0
2023-11-07 00:00:00+00:00,0.006887999828904867,0.0071020000614225864,0.006732999812811613,0.006903999950736761,48492,0.0,0.0
2023-11-08 00:00:00+00:00,0.006903999950736761,0.006945000030100346,0.0068339998833835125,0.006912999786436558,24521,0.0,0.0
2023-11-09 00:00:00+00:00,0.006912000011652708,0.007426000200212002,0.006883000023663044,0.007325000129640102,59174,0.0,0.0
2023-11-10 00:00:00+00:00,0.007325000129640102,0.007896999828517437,0.0072570000775158405,0.007833999581634998,50533,0.0,0.0
2023-11-11 00:00:00+00:00,0.007832000032067299,0.00848700013011694,0.007431000005453825,0.007668000180274248,82845,0.0,0.0
2023-11-12 00:00:00+00:00,0.007662999909371138,0.007885999977588654,0.006976000033318996,0.007457999978214502,79267,0.0,0.0
2023-11-13 00:00:00+00:00,0.007459999993443489,0.008027000352740288,0.007199999876320362,0.007323999889194965,78498,0.0,0.0
2023-11-14 00:00:00+00:00,0.007323000114411116,0.007573000155389309,0.007056000176817179,0.007222000043839216,45123,0.0,0.0
2023-11-15 00:00:00+00:00,0.0072189997881650925,0.008334999904036522,0.007156000006943941,0.007872000336647034,53021,0.0,0.0
2023-11-16 00:00:00+00:00,0.007868999615311623,0.007934000343084335,0.007387000136077404,0.007493999786674976,38524,0.0,0.0
2023-11-17 00:00:00+00:00,0.007493000011891127,0.007937000133097172,0.0074280002154409885,0.007930000312626362,30852,0.0,0.0
2023-11-18 00:00:00+00:00,0.00792699959129095,0.00800199992954731,0.00763599993661046,0.00785600021481514,33063,0.0,0.0
2023-11-19 00:00:00+00:00,0.007857000455260277,0.007925000041723251,0.007691999897360802,0.007708999793976545,35605,0.0,0.0
2023-11-20 00:00:00+00:00,0.007708000019192696,0.007805999834090471,0.007644999772310257,0.007732999976724386,36697,0.0,0.0
2023-11-21 00:00:00+00:00,0.0077320002019405365,0.007734999991953373,0.007259999867528677,0.007271000184118748,40001,0.0,0.0
2023-11-22 00:00:00+00:00,0.007277000229805708,0.00797600019723177,0.00722600007429719,0.00784900039434433,45904,0.0,0.0
2023-11-23 00:00:00+00:00,0.00784900039434433,0.008070999756455421,0.007586000021547079,0.007646999787539244,54314,0.0,0.0
2023-11-24 00:00:00+00:00,0.0076489998027682304,0.008581000380218029,0.0076419999822974205,0.00828699953854084,70445,0.0,0.0
2023-11-25 00:00:00+00:00,0.008279000408947468,0.008677000179886818,0.008100000210106373,0.00860700011253357,55747,0.0,0.0
2023-11-26 00:00:00+00:00,0.008608000352978706,0.008640999905765057,0.008232999593019485,0.008341999724507332,30346,0.0,0.0
2023-11-27 00:00:00+00:00,0.008341999724507332,0.008349999785423279,0.00798800028860569,0.00810100045055151,28145,0.0,0.0
2023-11-28 00:00:00+00:00,0.008104999549686909,0.008317000232636929,0.00796900037676096,0.008166000247001648,25119,0.0,0.0
2023-11-29 00:00:00+00:00,0.008166000247001648,0.008182000368833542,0.007993999868631363,0.008004000410437584,30678,0.0,0.0
2023-11-30 00:00:00+00:00,0.008004000410437584,0.008070999756455421,0.007939999923110008,0.008000999689102173,36158,0.0,0.0
2023-12-01 00:00:00+00:00,0.00800000037997961,0.008667999878525734,0.00800000037997961,0.008566999807953835,55603,0.0,0.0
2023-12-02 00:00:00+00:00,0.008565999567508698,0.008596000261604786,0.008081000298261642,0.00825200043618679,42432,0.0,0.0
2023-12-03 00:00:00+00:00,0.00825200043618679,0.008471000008285046,0.008197999559342861,0.008421000093221664,29218,0.0,0.0
2023-12-04 00:00:00+00:00,0.008422000333666801,0.008922000415623188,0.008403999730944633,0.00849200040102005,34978,0.0,0.0
2023-12-05 00:00:00+00:00,0.00849900022149086,0.008740999735891819,0.008403000421822071,0.008584000170230865,22999,0.0,0.0
2023-12-06 00:00:00+00:00,0.008582999929785728,0.008689000271260738,0.008336000144481659,0.00841199979186058,20105,0.0,0.0
2023-12-07 00:00:00+00:00,0.008410000242292881,0.008457000367343426,0.008274000138044357,0.008434999734163284,22967,0.0,0.0
2023-12-08 00:00:00+00:00,0.008434999734163284,0.00867099966853857,0.008387000299990177,0.00866399984806776,25318,0.0,0.0
2023-12-09 00:00:00+00:00,0.008665000088512897,0.009279999881982803,0.008655999787151814,0.008712000213563442,53431,0.0,0.0
2023-12-10 00:00:00+00:00,0.008715000003576279,0.00900300033390522,0.008510000072419643,0.00867099966853857,38644,0.0,0.0
2023-12-11 00:00:00+00:00,0.00867099966853857,0.008791999891400337,0.00813200045377016,0.00840499997138977,37088,0.0,0.0
2023-12-12 00:00:00+00:00,0.00840499997138977,0.008812000043690205,0.008391999639570713,0.008799999952316284,51695,0.0,0.0
2023-12-13 00:00:00+00:00,0.008799999952316284,0.008813999593257904,0.008442999795079231,0.008803999982774258,30615,0.0,0.0
2023-12-14 00:00:00+00:00,0.008803999982774258,0.008958999998867512,0.0087890001013875,0.008843000046908855,27519,0.0,0.0
2023-12-15 00:00:00+00:00,0.008843000046908855,0.00886400043964386,0.008475000038743019,0.008558000437915325,20685,0.0,0.0
2023-12-16 00:00:00+00:00,0.008558000437915325,0.008874000050127506,0.0085230004042387,0.00866399984806776,14662,0.0,0.0
2023-12-17 00:00:00+00:00,0.008674000389873981,0.008732999674975872,0.008496000431478024,0.008511999621987343,34567,0.0,0.0
2023-12-18 00:00:00+00:00,0.00851299986243248,0.008662000298500061,0.008324000053107738,0.00863999966531992,45864,0.0,0.0
2023-12-19 00:00:00+00:00,0.00863100029528141,0.008775999769568443,0.008561000227928162,0.00863299984484911,39513,0.0,0.0
2023-12-20 00:00:00+00:00,0.008635000325739384,0.009101999923586845,0.008630000054836273,0.008808000013232231,43935,0.0,0.0
2023-12-21 00:00:00+00:00,0.008803999982774258,0.00894199963659048,0.008763999678194523,0.008848999626934528,27204,0.0,0.0
2023-12-22 00:00:00+00:00,0.008840000256896019,0.009283999912440777,0.008834999985992908,0.009188000112771988,37751,0.0,0.0
2023-12-23 00:00:00+00:00,0.009188000112771988,0.009279999881982803,0.008923999965190887,0.009189999662339687,31102,0.0,0.0
2023-12-24 00:00:00+00:00,0.009200000204145908,0.009468999691307545,0.009057999588549137,0.009166999720036983,49246,0.0,0.0
2023-12-25 00:00:00+00:00,0.009158999659121037,0.009866000153124332,0.009108999744057655,0.009866000153124332,87652,0.0,0.0
2023-12-26 00:00:00+00:00,0.009871000424027443,0.010660000145435333,0.009545999579131603,0.01027700025588274,154419,0.0,0.0
2023-12-27 00:00:00+00:00,0.010298999957740307,0.010727000422775745,0.010143999941647053,0.010386999696493149,72232,0.0,0.0
2023-12-28 00:00:00+00:00,0.010387999936938286,0.010823000222444534,0.010231000371277332,0.010270999744534492,39143,0.0,0.0
2023-12-29 00:00:00+00:00,0.01027199998497963,0.010320000350475311,0.010015999898314476,0.010130999609827995,30171,0.0,0.0
2023-12-30 00:00:00+00:00,0.010125000029802322,0.010134999640285969,0.009929000400006771,0.009949999861419201,26143,0.0,0.0
2023-12-31 00:00:00+00:00,0.009951000101864338,0.009979000315070152,0.009771999903023243,0.009806999936699867,40230,0.0,0.0
2024-01-01 00:00:00+00:00,0.009816999547183514,0.009878999553620815,0.009720000438392162,0.009864999912679195,34646,0.0,0.0
2024-01-02 00:00:00+00:00,0.009864999912679195,0.010382999666035175,0.009848999790847301,0.010371999815106392,44753,0.0,0.0
2024-01-03 00:00:00+00:00,0.010344999842345715,0.010463999584317207,0.008822999894618988,0.009688000194728374,64928,0.0,0.0
2024-01-04 00:00:00+00:00,0.009703000076115131,0.010080000385642052,0.009645000100135803,0.009871000424027443,46058,0.0,0.0
2024-01-05 00:00:00+00:00,0.00987400021404028,0.009902000427246094,0.009438999928534031,0.009638000279664993,45701,0.0,0.0
2024-01-06 00:00:00+00:00,0.009639999829232693,0.009785999543964863,0.009457999840378761,0.009522000327706337,39216,0.0,0.0
2024-01-07 00:00:00+00:00,0.00954199954867363,0.009827000088989735,0.009352999739348888,0.009367000311613083,36731,0.0,0.0
2024-01-08 00:00:00+00:00,0.009364999830722809,0.009916000068187714,0.009235999546945095,0.009852999821305275,40797,0.0,0.0
2024-01-09 00:00:00+00:00,0.009851999580860138,0.009854000061750412,0.009442999958992004,0.00954500027000904,29356,0.0,0.0
2024-01-10 00:00:00+00:00,0.009531999938189983,0.00979399960488081,0.00913199968636036,0.009535999968647957,40203,0.0,0.0
2024-01-11 00:00:00+00:00,0.009534000419080257,0.010037999600172043,0.009511999785900116,0.009676000103354454,21121,0.0,0.0
2024-01-12 00:00:00+00:00,0.009676000103354454,0.00978699978441,0.009403999894857407,0.00942699983716011,29496,0.0,0.0
2024-01-13 00:00:00+00:00,0.009393000043928623,0.009713999927043915,0.00938700046390295,0.009681999683380127,24064,0.0,0.0
2024-01-14 00:00:00+00:00,0.009686999954283237,0.010379999876022339,0.009344000369310379,0.00951400026679039,34279,0.0,0.0
2024-01-15 00:00:00+00:00,0.009525000117719173,0.009731999598443508,0.009436000138521194,0.009650999680161476,35656,0.0,0.0
2024-01-16 00:00:00+00:00,0.009650999680161476,0.009775999933481216,0.009476999752223492,0.009569000452756882,19768,0.0,0.0
2024-01-17 00:00:00+00:00,0.009581999853253365,0.009639999829232693,0.009355000220239162,0.009627999737858772,38663,0.0,0.0
2024-01-18 00:00:00+00:00,0.009627999737858772,0.00965499971061945,0.009394999593496323,0.009510999545454979,33812,0.0,0.0
2024-01-19 00:00:00+00:00,0.009510999545454979,0.009541000239551067,0.009379999712109566,0.009537000209093094,27168,0.0,0.0
2024-01-20 00:00:00+00:00,0.009537000209093094,0.009595000185072422,0.009235000237822533,0.009585999883711338,14275,0.0,0.0
2024-01-21 00:00:00+00:00,0.009585999883711338,0.009596000425517559,0.009115999564528465,0.009449999779462814,13289,0.0,0.0
2024-01-22 00:00:00+00:00,0.009449999779462814,0.009456000290811062,0.009147999808192253,0.009213999845087528,32585,0.0,0.0
2024-01-23 00:00:00+00:00,0.009213999845087528,0.009312000125646591,0.008940000087022781,0.009204000234603882,42135,0.0,0.0
2024-01-24 00:00:00+00:00,0.00919399969279766,0.009271999821066856,0.009045000188052654,0.009097999893128872,33567,0.0,0.0
2024-01-25 00:00:00+00:00,0.009096999652683735,0.009119000285863876,0.00851999968290329,0.00887100026011467,26513,0.0,0.0
2024-01-26 00:00:00+00:00,0.00887100026011467,0.009207000024616718,0.008870000019669533,0.009046999737620354,19675,0.0,0.0
2024-01-27 00:00:00+00:00,0.009046999737620354,0.009050000458955765,0.008855000138282776,0.008898000232875347,19639,0.0,0.0
2024-01-28 00:00:00+00:00,0.008898000232875347,0.008953000418841839,0.008516999892890453,0.008737999945878983,28133,0.0,0.0
2024-01-29 00:00:00+00:00,0.008731000125408173,0.009021000005304813,0.008666999638080597,0.00900300033390522,17490,0.0,0.0
2024-01-30 00:00:00+00:00,0.00900300033390522,0.009092999622225761,0.008942999877035618,0.008942999877035618,13183,0.0,0.0
2024-01-31 00:00:00+00:00,0.008942999877035618,0.008960000239312649,0.008666000328958035,0.008825999684631824,25039,0.0,0.0
2024-02-01 00:00:00+00:00,0.008817999623715878,0.008841999806463718,0.008724999614059925,0.008771000429987907,16274,0.0,0.0
2024-02-02 00:00:00+00:00,0.008771000429987907,0.008905000053346157,0.008684000000357628,0.008794999681413174,24094,0.0,0.0
2024-02-03 00:00:00+00:00,0.008794999681413174,0.008849999867379665,0.008704000152647495,0.00872000027447939,15477,0.0,0.0
2024-02-04 00:00:00+00:00,0.00872000027447939,0.008766000159084797,0.008589999750256538,0.008605999872088432,14863,0.0,0.0
2024-02-05 00:00:00+00:00,0.008605999872088432,0.008715000003576279,0.008516999892890453,0.00851800013333559,21926,0.0,0.0
2024-02-06 00:00:00+00:00,0.008542999625205994,0.008906999602913857,0.008469000458717346,0.008596000261604786,27614,0.0,0.0
2024-02-07 00:00:00+00:00,0.008595000021159649,0.008922000415623188,0.008584000170230865,0.008886000141501427,13902,0.0,0.0
2024-02-08 00:00:00+00:00,0.008886000141501427,0.008938999846577644,0.008821999654173851,0.008836999535560608,14521,0.0,0.0
2024-02-09 00:00:00+00:00,0.008836999535560608,0.009062999859452248,0.008821000345051289,0.008934999816119671,25194,0.0,0.0
2024-02-10 00:00:00+00:00,0.008934999816119671,0.009100000374019146,0.008867000229656696,0.008913000114262104,23556,0.0,0.0
2024-02-11 00:00:00+00:00,0.008913000114262104,0.00914399977773428,0.00875800009816885,0.008767000399529934,22626,0.0,0.0
2024-02-12 00:00:00+00:00,0.008767000399529934,0.008937999606132507,0.00860700011253357,0.008834999985992908,38846,0.0,0.0
2024-02-13 00:00:00+00:00,0.008824000135064125,0.009140999987721443,0.008640999905765057,0.008922000415623188,36536,0.0,0.0
2024-02-14 00:00:00+00:00,0.008922000415623188,0.009115999564528465,0.008855000138282776,0.009076000191271305,31593,0.0,0.0
2024-02-15 00:00:00+00:00,0.009092999622225761,0.009406999684870243,0.0089910002425313,0.009379999712109566,43185,0.0,0.0
2024-02-16 00:00:00+00:00,0.009379999712109566,0.009440000168979168,0.00911100022494793,0.009163999930024147,25767,0.0,0.0
2024-02-17 00:00:00+00:00,0.009163999930024147,0.009190999902784824,0.008921000175178051,0.008977999910712242,19538,0.0,0.0
2024-02-18 00:00:00+00:00,0.008977999910712242,0.009165000170469284,0.008880999870598316,0.009100999683141708,29626,0.0,0.0
2024-02-19 00:00:00+00:00,0.009108000434935093,0.009127999655902386,0.008913000114262104,0.00900300033390522,24810,0.0,0.0
2024-02-20 00:00:00+00:00,0.009008999913930893,0.009062999859452248,0.008704000152647495,0.008841999806463718,27494,0.0,0.0
2024-02-21 00:00:00+00:00,0.008841999806463718,0.008863000199198723,0.00873900018632412,0.008845999836921692,22752,0.0,0.0
2024-02-22 00:00:00+00:00,0.008845999836921692,0.009019000455737114,0.008824000135064125,0.009018000215291977,17342,0.0,0.0
2024-02-23 00:00:00+00:00,0.008999000303447247,0.009003999643027782,0.00873200036585331,0.008808000013232231,16018,0.0,0.0
2024-02-24 00:00:00+00:00,0.008808000013232231,0.008927999995648861,0.00877199973911047,0.008834999985992908,14211,0.0,0.0
2024-02-25 00:00:00+00:00,0.008834999985992908,0.008844000287353992,0.008684000000357628,0.008717999793589115,16623,0.0,0.0
2024-02-26 00:00:00+00:00,0.008717999793589115,0.008876999840140343,0.008642000146210194,0.008840999566018581,20368,0.0,0.0
2024-02-27 00:00:00+00:00,0.008840999566018581,0.009217999875545502,0.008840000256896019,0.009177000261843204,33081,0.0,0.0
2024-02-28 00:00:00+00:00,0.009177000261843204,0.009227000176906586,0.008926000446081161,0.009078999981284142,30511,0.0,0.0
2024-02-29 00:00:00+00:00,0.009078999981284142,0.0093560004606843,0.009050999768078327,0.009192000143229961,37899,0.0,0.0
2024-03-01 00:00:00+00:00,0.009182999841868877,0.009878999553620815,0.009173000231385231,0.009723000228404999,74643,0.0,0.0
2024-03-02 00:00:00+00:00,0.009727999567985535,0.010364999994635582,0.009523999877274036,0.010173999704420567,96140,0.0,0.0
2024-03-03 00:00:00+00:00,0.010173999704420567,0.010297000408172607,0.009855999611318111,0.010173000395298004,47104,0.0,0.0
2024-03-04 00:00:00+00:00,0.010173000395298004,0.010395999997854233,0.009805000387132168,0.010081999935209751,41268,0.0,0.0
2024-03-05 00:00:00+00:00,0.010081999935209751,0.01095299981534481,0.009620999917387962,0.010087000206112862,131757,0.0,0.0
2024-03-06 00:00:00+00:00,0.010087000206112862,0.010458000004291534,0.009696000255644321,0.010354000143706799,50953,0.0,0.0
2024-03-07 00:00:00+00:00,0.010354000143706799,0.010765000246465206,0.009862000122666359,0.010324000380933285,185376,0.0,0.0
2024-03-08 00:00:00+00:00,0.010323000140488148,0.010726000182330608,0.010064000263810158,0.01054800022393465,41239,0.0,0.0
2024-03-09 00:00:00+00:00,0.01054800022393465,0.010631999932229519,0.010172000154852867,0.010452999733388424,30745,0.0,0.0
2024-03-10 00:00:00+00:00,0.010452999733388424,0.01093900017440319,0.010428999550640583,0.010608999989926815,69289,0.0,0.0
2024-03-11 00:00:00+00:00,0.010608999989926815,0.010873000137507915,0.010286999866366386,0.010724999941885471,49230,0.0,0.0
2024-03-12 00:00:00+00:00,0.010724999941885471,0.010754000395536423,0.01017600018531084,0.01044899970293045,32627,0.0,0.0
2024-03-13 00:00:00+00:00,0.01044899970293045,0.010502000339329243,0.010099999606609344,0.010352999903261662,39013,0.0,0.0
2024-03-14 00:00:00+00:00,0.010352999903261662,0.010549000464379787,0.009944000281393528,0.010146000422537327,80366,0.0,0.0
2024-03-15 00:00:00+00:00,0.01014500018209219,0.01017099991440773,0.009336000308394432,0.009696999564766884,77599,0.0,0.0
2024-03-16 00:00:00+00:00,0.009696999564766884,0.009952000342309475,0.009331000037491322,0.009356999769806862,64566,0.0,0.0
2024-03-17 00:00:00+00:00,0.009356999769806862,0.009700000286102295,0.009200000204145908,0.009677000343799591,43940,0.0,0.0
2024-03-18 00:00:00+00:00,0.009677000343799591,0.009677000343799591,0.009083000011742115,0.009170999750494957,55868,0.0,0.0
2024-03-19 00:00:00+00:00,0.009170999750494957,0.009185000322759151,0.00829899962991476,0.008472000248730183,82152,0.0,0.0
2024-03-20 00:00:00+00:00,0.008472000248730183,0.00922400038689375,0.008321000263094902,0.009202999994158745,47029,0.0,0.0
2024-03-21 00:00:00+00:00,0.009202999994158745,0.009258000180125237,0.009073999710381031,0.009180000051856041,30399,0.0,0.0
2024-03-22 00:00:00+00:00,0.009180000051856041,0.0092550003901124,0.008826999925076962,0.008826999925076962,24454,0.0,0.0
2024-03-23 00:00:00+00:00,0.008826999925076962,0.009100000374019146,0.008825000375509262,0.009027999825775623,31605,0.0,0.0
2024-03-24 00:00:00+00:00,0.009027999825775623,0.009142999537289143,0.008597999811172485,0.008960000239312649,27573,0.0,0.0
2024-03-25 00:00:00+00:00,0.008958999998867512,0.009324000217020512,0.008810999803245068,0.00923100020736456,29835,0.0,0.0
2024-03-26 00:00:00+00:00,0.00923100020736456,0.009460000321269035,0.008980999700725079,0.009077999740839005,27290,0.0,0.0
2024-03-27 00:00:00+00:00,0.009084000252187252,0.009197000414133072,0.008419999852776527,0.008843000046908855,23308,0.0,0.0
2024-03-28 00:00:00+00:00,0.008843000046908855,0.009244999848306179,0.00825399998575449,0.009239000268280506,32120,0.0,0.0
2024-03-29 00:00:00+00:00,0.009239000268280506,0.00925000011920929,0.00903099961578846,0.009212999604642391,17143,0.0,0.0
