TIMESTAMP,SLB_OPEN_PRICE_USD,SLB_HIGH_PRICE_USD,SLB_LOW_PRICE_USD,SLB_CLOSE_PRICE_USD,SLB_VOLUME_USD,SLB_DIVIDENDS_USD,SLB_STOCK_SPLITS_USD
2023-07-30 00:00:00+00:00,0.009976999834179878,0.009983999654650688,0.009829999879002571,0.009903999976813793,144,0.0,0.0
2023-07-31 00:00:00+00:00,0.009902000427246094,0.00995699968189001,0.009794999845325947,0.009828999638557434,130,0.0,0.0
2023-08-01 00:00:00+00:00,0.009823000058531761,0.009877000004053116,0.009728999808430672,0.009877000004053116,199,0.0,0.0
2023-08-02 00:00:00+00:00,0.00987400021404028,0.009903999976813793,0.009713999927043915,0.009762999601662159,127,0.0,0.0
2023-08-03 00:00:00+00:00,0.009762999601662159,0.009797999635338783,0.009677999652922153,0.009712999686598778,141,0.0,0.0
2023-08-04 00:00:00+00:00,0.009715000167489052,0.009820999577641487,0.009682999923825264,0.009712000377476215,140,0.0,0.0
2023-08-05 00:00:00+00:00,0.009711000137031078,0.009751000441610813,0.00965300016105175,0.009720000438392162,76,0.0,0.0
2023-08-06 00:00:00+00:00,0.009719000197947025,0.009801999665796757,0.009708999656140804,0.009758999571204185,125,0.0,0.0
2023-08-07 00:00:00+00:00,0.009758999571204185,0.00981799978762865,0.009658999741077423,0.009771999903023243,154,0.0,0.0
2023-08-08 00:00:00+00:00,0.009770999662578106,0.009956000372767448,0.009743999689817429,0.009890999644994736,206,0.0,0.0
2023-08-09 00:00:00+00:00,0.009883999824523926,0.009974000044167042,0.009863000363111496,0.009902000427246094,117,0.0,0.0
2023-08-10 00:00:00+00:00,0.00989999994635582,0.009961999952793121,0.009862000122666359,0.00992599967867136,83,0.0,0.0
2023-08-11 00:00:00+00:00,0.00992400012910366,0.009971999563276768,0.009878999553620815,0.00991700030863285,72,0.0,0.0
2023-08-12 00:00:00+00:00,0.00991899985820055,0.009998999536037445,0.009889000095427036,0.009960999712347984,57,0.0,0.0
2023-08-13 00:00:00+00:00,0.009957999922335148,0.009971999563276768,0.009870000183582306,0.009872999973595142,58,0.0,0.0
2023-08-14 00:00:00+00:00,0.009872999973595142,0.01000600028783083,0.009859000332653522,0.009991999715566635,159,0.0,0.0
2023-08-15 00:00:00+00:00,0.009991999715566635,0.010014000348746777,0.009820000268518925,0.009848999790847301,123,0.0,0.0
2023-08-16 00:00:00+00:00,0.009852999821305275,0.009871999733150005,0.009674999862909317,0.009728999808430672,255,0.0,0.0
2023-08-17 00:00:00+00:00,0.009727000258862972,0.009808000177145004,0.009530999697744846,0.009603999555110931,532,0.0,0.0
2023-08-18 00:00:00+00:00,0.009603999555110931,0.009677000343799591,0.009518999606370926,0.009550999850034714,274,0.0,0.0
2023-08-19 00:00:00+00:00,0.009549999609589577,0.009689000435173512,0.009542999789118767,0.00964799989014864,83,0.0,0.0
2023-08-20 00:00:00+00:00,0.009650000371038914,0.009677000343799591,0.009599000215530396,0.009626000188291073,44,0.0,0.0
2023-08-21 00:00:00+00:00,0.009631000459194183,0.009631000459194183,0.009465999901294708,0.00954699981957674,206,0.0,0.0
2023-08-22 00:00:00+00:00,0.00954699981957674,0.009560000151395798,0.009296000003814697,0.009483999572694302,244,0.0,0.0
2023-08-23 00:00:00+00:00,0.009483999572694302,0.009650999680161476,0.00943399965763092,0.009634999558329582,178,0.0,0.0
2023-08-24 00:00:00+00:00,0.00963599979877472,0.009674999862909317,0.009475000202655792,0.009535999968647957,139,0.0,0.0
2023-08-25 00:00:00+00:00,0.009537000209093094,0.009538999758660793,0.00938900001347065,0.009445000439882278,148,0.0,0.0
2023-08-26 00:00:00+00:00,0.009451000019907951,0.009452000260353088,0.009403999894857407,0.009422999806702137,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.009422999806702137,0.009522000327706337,0.009422999806702137,0.00950200017541647,53,0.0,0.0
2023-08-28 00:00:00+00:00,0.009504999965429306,0.009506000205874443,0.009386000223457813,0.00945299956947565,111,0.0,0.0
2023-08-29 00:00:00+00:00,0.009452000260353088,0.009689999744296074,0.009390000253915787,0.009658999741077423,319,0.0,0.0
2023-08-30 00:00:00+00:00,0.009658999741077423,0.0096859997138381,0.009464999660849571,0.009510999545454979,101,0.0,0.0
2023-08-31 00:00:00+00:00,0.009510999545454979,0.009545999579131603,0.009317000396549702,0.009348999708890915,197,0.0,0.0
2023-09-01 00:00:00+00:00,0.009349999949336052,0.00938399974256754,0.009243999607861042,0.009291999973356724,112,0.0,0.0
2023-09-02 00:00:00+00:00,0.009294000454246998,0.009353999979794025,0.009259000420570374,0.009321999736130238,74,0.0,0.0
2023-09-03 00:00:00+00:00,0.009321999736130238,0.009349999949336052,0.00926900003105402,0.009333999827504158,42,0.0,0.0
2023-09-04 00:00:00+00:00,0.009332999587059021,0.009398999623954296,0.0092569999396801,0.009318999946117401,107,0.0,0.0
2023-09-05 00:00:00+00:00,0.009324000217020512,0.009491999633610249,0.00924300029873848,0.009421999566257,219,0.0,0.0
2023-09-06 00:00:00+00:00,0.009417000226676464,0.009449999779462814,0.009244999848306179,0.009328999556601048,153,0.0,0.0
2023-09-07 00:00:00+00:00,0.009328999556601048,0.00938399974256754,0.009273000061511993,0.009360999800264835,75,0.0,0.0
2023-09-08 00:00:00+00:00,0.009367000311613083,0.009415999986231327,0.009278999641537666,0.009317000396549702,98,0.0,0.0
2023-09-09 00:00:00+00:00,0.009317999705672264,0.009321000427007675,0.009278999641537666,0.009290000423789024,3,0.0,0.0
2023-09-10 00:00:00+00:00,0.009289000183343887,0.009294000454246998,0.009052000008523464,0.00911100022494793,333,0.0,0.0
2023-09-11 00:00:00+00:00,0.009109999984502792,0.0091559998691082,0.008990000002086163,0.009057000279426575,282,0.0,0.0
2023-09-12 00:00:00+00:00,0.009056000038981438,0.009189000353217125,0.009018000215291977,0.009076000191271305,335,0.0,0.0
2023-09-13 00:00:00+00:00,0.009074999950826168,0.009177000261843204,0.00903599988669157,0.009147999808192253,250,0.0,0.0
2023-09-14 00:00:00+00:00,0.009147999808192253,0.009286000393331051,0.008948000147938728,0.008953000418841839,537,0.0,0.0
2023-09-15 00:00:00+00:00,0.008953000418841839,0.009043999947607517,0.00890399981290102,0.0089910002425313,141,0.0,0.0
2023-09-16 00:00:00+00:00,0.008991999551653862,0.00904100015759468,0.008949999697506428,0.00899800006300211,50,0.0,0.0
2023-09-17 00:00:00+00:00,0.00899800006300211,0.009000999853014946,0.008918999694287777,0.008953999727964401,50,0.0,0.0
2023-09-18 00:00:00+00:00,0.008953999727964401,0.009135999716818333,0.00891099963337183,0.009068000130355358,179,0.0,0.0
2023-09-19 00:00:00+00:00,0.009060000069439411,0.009173000231385231,0.009049000218510628,0.00912499986588955,98,0.0,0.0
2023-09-20 00:00:00+00:00,0.009119999594986439,0.009192000143229961,0.009080000221729279,0.009157000109553337,131,0.0,0.0
2023-09-21 00:00:00+00:00,0.009157000109553337,0.009157000109553337,0.00900300033390522,0.009033000096678734,99,0.0,0.0
2023-09-22 00:00:00+00:00,0.009033000096678734,0.009092999622225761,0.0089910002425313,0.009045000188052654,81,0.0,0.0
2023-09-23 00:00:00+00:00,0.009045000188052654,0.009066999889910221,0.008994000032544136,0.009052000008523464,13,0.0,0.0
2023-09-24 00:00:00+00:00,0.009052000008523464,0.009085999801754951,0.00901000015437603,0.00903599988669157,30,0.0,0.0
2023-09-25 00:00:00+00:00,0.009034999646246433,0.009089999832212925,0.008999999612569809,0.009026999585330486,57,0.0,0.0
2023-09-26 00:00:00+00:00,0.009027999825775623,0.00906199961900711,0.008945999667048454,0.008987000212073326,42,0.0,0.0
2023-09-27 00:00:00+00:00,0.008987000212073326,0.009052000008523464,0.008932000026106834,0.009006000123918056,102,0.0,0.0
2023-09-28 00:00:00+00:00,0.009007000364363194,0.009127000346779823,0.0089910002425313,0.009122000075876713,101,0.0,0.0
2023-09-29 00:00:00+00:00,0.009122000075876713,0.009192000143229961,0.009096999652683735,0.0091559998691082,68,0.0,0.0
2023-09-30 00:00:00+00:00,0.0091559998691082,0.009371999651193619,0.009122000075876713,0.009316000156104565,177,0.0,0.0
2023-10-01 00:00:00+00:00,0.009309999644756317,0.009724999777972698,0.00926900003105402,0.009626000188291073,442,0.0,0.0
2023-10-02 00:00:00+00:00,0.009627999737858772,0.009751999750733376,0.009510999545454979,0.009584000334143639,430,0.0,0.0
2023-10-03 00:00:00+00:00,0.009584000334143639,0.009757000021636486,0.009548000060021877,0.00961500033736229,366,0.0,0.0
2023-10-04 00:00:00+00:00,0.0096220001578331,0.009638999588787556,0.009471000172197819,0.009541000239551067,314,0.0,0.0
2023-10-05 00:00:00+00:00,0.009545999579131603,0.00962899997830391,0.009468000382184982,0.00948300026357174,193,0.0,0.0
2023-10-06 00:00:00+00:00,0.009480999782681465,0.00963400024920702,0.009480999782681465,0.009583000093698502,206,0.0,0.0
2023-10-07 00:00:00+00:00,0.009583000093698502,0.00967399962246418,0.00953499972820282,0.009573999792337418,114,0.0,0.0
2023-10-08 00:00:00+00:00,0.009576000273227692,0.009662000462412834,0.009538000449538231,0.00955399964004755,113,0.0,0.0
2023-10-09 00:00:00+00:00,0.00955399964004755,0.009587000124156475,0.009344000369310379,0.00940100010484457,172,0.0,0.0
2023-10-10 00:00:00+00:00,0.009405000135302544,0.009464000351727009,0.009348000399768353,0.009432000108063221,154,0.0,0.0
2023-10-11 00:00:00+00:00,0.009436000138521194,0.009487000294029713,0.009359999559819698,0.009429000318050385,126,0.0,0.0
2023-10-12 00:00:00+00:00,0.00942699983716011,0.009434999898076057,0.00926900003105402,0.009328999556601048,107,0.0,0.0
2023-10-13 00:00:00+00:00,0.009328999556601048,0.009453999809920788,0.00929300021380186,0.009398999623954296,117,0.0,0.0
2023-10-14 00:00:00+00:00,0.00940100010484457,0.00945299956947565,0.009391999803483486,0.009422999806702137,28,0.0,0.0
2023-10-15 00:00:00+00:00,0.009417999535799026,0.00944599974900484,0.009363999590277672,0.009402000345289707,40,0.0,0.0
2023-10-16 00:00:00+00:00,0.009403999894857407,0.009740999899804592,0.009399999864399433,0.009697999805212021,443,0.0,0.0
2023-10-17 00:00:00+00:00,0.009696000255644321,0.009788000024855137,0.009643999859690666,0.009690999984741211,217,0.0,0.0
2023-10-18 00:00:00+00:00,0.009690999984741211,0.009769000113010406,0.009603000245988369,0.009604999795556068,89,0.0,0.0
2023-10-19 00:00:00+00:00,0.009604999795556068,0.009929999709129333,0.009577999822795391,0.009809000417590141,314,0.0,0.0
2023-10-20 00:00:00+00:00,0.009813999757170677,0.010126999579370022,0.009777000173926353,0.010067000053822994,401,0.0,0.0
2023-10-21 00:00:00+00:00,0.010072000324726105,0.010463999584317207,0.010026000440120697,0.010364999994635582,557,0.0,0.0
2023-10-22 00:00:00+00:00,0.010363999754190445,0.010456999763846397,0.010212000459432602,0.01033599954098463,310,0.0,0.0
2023-10-23 00:00:00+00:00,0.010369000025093555,0.010830000042915344,0.010339999571442604,0.010753000155091286,1027,0.0,0.0
2023-10-24 00:00:00+00:00,0.010753000155091286,0.01081900019198656,0.010452000424265862,0.01053799968212843,1020,0.0,0.0
2023-10-25 00:00:00+00:00,0.010534999892115593,0.011037999764084816,0.010518000461161137,0.01088900025933981,969,0.0,0.0
2023-10-26 00:00:00+00:00,0.010883999988436699,0.01097899954766035,0.010588999837636948,0.010834000073373318,708,0.0,0.0
2023-10-27 00:00:00+00:00,0.010834000073373318,0.010910999961197376,0.01067500002682209,0.010723999701440334,527,0.0,0.0
2023-10-28 00:00:00+00:00,0.010724999941885471,0.010817999951541424,0.010672999545931816,0.010704999789595604,128,0.0,0.0
2023-10-29 00:00:00+00:00,0.010708999820053577,0.010900000110268593,0.010661999695003033,0.010847999714314938,140,0.0,0.0
2023-10-30 00:00:00+00:00,0.010844999924302101,0.011117000132799149,0.010773999616503716,0.011098000220954418,365,0.0,0.0
2023-10-31 00:00:00+00:00,0.011092999950051308,0.011328999884426594,0.011001000180840492,0.011326000094413757,730,0.0,0.0
2023-11-01 00:00:00+00:00,0.011315999552607536,0.012017999775707722,0.011250000447034836,0.011664999648928642,1773,0.0,0.0
2023-11-02 00:00:00+00:00,0.011648000217974186,0.01199399959295988,0.011358999647200108,0.011517999693751335,1357,0.0,0.0
2023-11-03 00:00:00+00:00,0.011514999903738499,0.011516000144183636,0.01127300038933754,0.011435999535024166,856,0.0,0.0
2023-11-04 00:00:00+00:00,0.011435999535024166,0.011807999573647976,0.011392000131309032,0.011748000048100948,573,0.0,0.0
2023-11-05 00:00:00+00:00,0.011762999929487705,0.011823000386357307,0.011540000326931477,0.011629000306129456,345,0.0,0.0
2023-11-06 00:00:00+00:00,0.011629000306129456,0.011749999597668648,0.011469000019133091,0.011737000197172165,451,0.0,0.0
2023-11-07 00:00:00+00:00,0.011737000197172165,0.011978999711573124,0.011528000235557556,0.01182899996638298,726,0.0,0.0
2023-11-08 00:00:00+00:00,0.01182200014591217,0.011915000155568123,0.011738000437617302,0.0118429996073246,290,0.0,0.0
2023-11-09 00:00:00+00:00,0.01182899996638298,0.012427999638020992,0.011768000200390816,0.012103999964892864,1324,0.0,0.0
2023-11-10 00:00:00+00:00,0.01206700038164854,0.013597999699413776,0.012040999718010426,0.013523999601602554,2109,0.0,0.0
2023-11-11 00:00:00+00:00,0.013531000353395939,0.01445700041949749,0.013233000412583351,0.01351999957114458,2840,0.0,0.0
2023-11-12 00:00:00+00:00,0.013526000082492828,0.0140990000218153,0.013364999555051327,0.013539999723434448,1793,0.0,0.0
2023-11-13 00:00:00+00:00,0.01356200035661459,0.013907999731600285,0.01308200042694807,0.013098999857902527,2140,0.0,0.0
2023-11-14 00:00:00+00:00,0.013078000396490097,0.013697000220417976,0.013066000305116177,0.013555999845266342,1863,0.0,0.0
2023-11-15 00:00:00+00:00,0.013561000116169453,0.014551999978721142,0.013484000228345394,0.014427999965846539,1429,0.0,0.0
2023-11-16 00:00:00+00:00,0.014431999996304512,0.014667999930679798,0.013527000322937965,0.013652999885380268,1846,0.0,0.0
2023-11-17 00:00:00+00:00,0.013640999794006348,0.013929000124335289,0.013299000449478626,0.013713999651372433,1611,0.0,0.0
2023-11-18 00:00:00+00:00,0.01374099962413311,0.013817000202834606,0.01336000021547079,0.013732999563217163,726,0.0,0.0
2023-11-19 00:00:00+00:00,0.013740000315010548,0.014058000408113003,0.013553000055253506,0.013981999829411507,676,0.0,0.0
2023-11-20 00:00:00+00:00,0.01397399976849556,0.013977999798953533,0.013465000316500664,0.013520999811589718,778,0.0,0.0
2023-11-21 00:00:00+00:00,0.013520999811589718,0.013596000149846077,0.013008000329136848,0.013042000122368336,1267,0.0,0.0
2023-11-22 00:00:00+00:00,0.013034000061452389,0.013764999806880951,0.013019000180065632,0.01363999955356121,624,0.0,0.0
2023-11-23 00:00:00+00:00,0.013631000183522701,0.013822999782860279,0.013485999777913094,0.013523000292479992,383,0.0,0.0
2023-11-24 00:00:00+00:00,0.013513999991118908,0.01374599989503622,0.013492000289261341,0.013553000055253506,254,0.0,0.0
2023-11-25 00:00:00+00:00,0.013554999604821205,0.013852999545633793,0.013477999716997147,0.013767000287771225,376,0.0,0.0
2023-11-26 00:00:00+00:00,0.013762000016868114,0.013782000169157982,0.013488000258803368,0.013628999702632427,235,0.0,0.0
2023-11-27 00:00:00+00:00,0.013628000393509865,0.013677000068128109,0.01320900022983551,0.013371000066399574,414,0.0,0.0
2023-11-28 00:00:00+00:00,0.013372999615967274,0.013736999593675137,0.01324899960309267,0.013709000311791897,352,0.0,0.0
2023-11-29 00:00:00+00:00,0.01371499989181757,0.014059999957680702,0.01334999967366457,0.013406000100076199,894,0.0,0.0
2023-11-30 00:00:00+00:00,0.013414000160992146,0.0136329997330904,0.013094999827444553,0.013127000071108341,677,0.0,0.0
2023-12-01 00:00:00+00:00,0.013127000071108341,0.013375000096857548,0.013062000274658203,0.01317800022661686,346,0.0,0.0
2023-12-02 00:00:00+00:00,0.01317100040614605,0.01357599999755621,0.013162000104784966,0.013566000387072563,226,0.0,0.0
2023-12-03 00:00:00+00:00,0.01357400044798851,0.013728000223636627,0.01332900021225214,0.013407000340521336,372,0.0,0.0
2023-12-04 00:00:00+00:00,0.013395000249147415,0.013604000210762024,0.013117999769747257,0.013244000263512135,504,0.0,0.0
2023-12-05 00:00:00+00:00,0.013249999843537807,0.013340000063180923,0.013024000450968742,0.013209999538958073,373,0.0,0.0
2023-12-06 00:00:00+00:00,0.01321099977940321,0.013709000311791897,0.01320900022983551,0.013287999667227268,943,0.0,0.0
2023-12-07 00:00:00+00:00,0.013291999697685242,0.01396000012755394,0.013283999636769295,0.013832000084221363,860,0.0,0.0
2023-12-08 00:00:00+00:00,0.013825000263750553,0.014526999555528164,0.01382100023329258,0.014523000456392765,765,0.0,0.0
2023-12-09 00:00:00+00:00,0.014519000425934792,0.014764999970793724,0.014240000396966934,0.014263000339269638,808,0.0,0.0
2023-12-10 00:00:00+00:00,0.014275000430643559,0.014492999762296677,0.014123000204563141,0.014469999819993973,568,0.0,0.0
2023-12-11 00:00:00+00:00,0.01447600033134222,0.01450399961322546,0.013787999749183655,0.014088000170886517,1510,0.0,0.0
2023-12-12 00:00:00+00:00,0.014084000140428543,0.014270000159740448,0.013655999675393105,0.013926999643445015,1220,0.0,0.0
2023-12-13 00:00:00+00:00,0.013918999582529068,0.014791999943554401,0.013488000258803368,0.014783999882638454,1373,0.0,0.0
2023-12-14 00:00:00+00:00,0.014778000302612782,0.017362000420689583,0.014655999839305878,0.017315000295639038,2077,0.0,0.0
2023-12-15 00:00:00+00:00,0.017322000116109848,0.01775299943983555,0.01506900042295456,0.015092000365257263,2999,0.0,0.0
2023-12-16 00:00:00+00:00,0.01510000042617321,0.015522000379860401,0.014990000054240227,0.015194999985396862,869,0.0,0.0
2023-12-17 00:00:00+00:00,0.015212999656796455,0.015310999937355518,0.014936000108718872,0.014961999841034412,643,0.0,0.0
2023-12-18 00:00:00+00:00,0.01495600026100874,0.01538500003516674,0.01457700040191412,0.015301000326871872,855,0.0,0.0
2023-12-19 00:00:00+00:00,0.015294999815523624,0.015490000136196613,0.015057000331580639,0.015165000222623348,729,0.0,0.0
2023-12-20 00:00:00+00:00,0.015170999802649021,0.016194000840187073,0.015150999650359154,0.01603499986231327,1209,0.0,0.0
2023-12-21 00:00:00+00:00,0.01603499986231327,0.017324000597000122,0.015957999974489212,0.01719300076365471,1728,0.0,0.0
2023-12-22 00:00:00+00:00,0.017203999683260918,0.01891699992120266,0.017153000459074974,0.017788000404834747,4098,0.0,0.0
2023-12-23 00:00:00+00:00,0.017821000888943672,0.019208999350667,0.017343999817967415,0.019016999751329422,2499,0.0,0.0
2023-12-24 00:00:00+00:00,0.01901400089263916,0.019977999851107597,0.01901400089263916,0.019613999873399734,2199,0.0,0.0
2023-12-25 00:00:00+00:00,0.019613999873399734,0.020356999710202217,0.018859000876545906,0.01996699906885624,2926,0.0,0.0
2023-12-26 00:00:00+00:00,0.019967999309301376,0.01998800039291382,0.01810000091791153,0.01881200075149536,2656,0.0,0.0
2023-12-27 00:00:00+00:00,0.01879500038921833,0.018912000581622124,0.017090000212192535,0.017201000824570656,2888,0.0,0.0
2023-12-28 00:00:00+00:00,0.017201000824570656,0.017376000061631203,0.016398999840021133,0.01679600030183792,1550,0.0,0.0
2023-12-29 00:00:00+00:00,0.01679600030183792,0.017117999494075775,0.016488999128341675,0.01669600047171116,1758,0.0,0.0
2023-12-30 00:00:00+00:00,0.01669600047171116,0.016798000782728195,0.016318000853061676,0.01639699935913086,574,0.0,0.0
2023-12-31 00:00:00+00:00,0.01639699935913086,0.016645999625325203,0.016207000240683556,0.01637900061905384,754,0.0,0.0
2024-01-01 00:00:00+00:00,0.016373999416828156,0.0170499999076128,0.016373999416828156,0.0170499999076128,636,0.0,0.0
2024-01-02 00:00:00+00:00,0.0170499999076128,0.017638999968767166,0.01681400090456009,0.01681400090456009,896,0.0,0.0
2024-01-03 00:00:00+00:00,0.01681400090456009,0.0170889999717474,0.015809999778866768,0.015924999490380287,1893,0.0,0.0
2024-01-04 00:00:00+00:00,0.015924999490380287,0.016721000894904137,0.01584699936211109,0.016460999846458435,1021,0.0,0.0
2024-01-05 00:00:00+00:00,0.016460999846458435,0.016471000388264656,0.01576399989426136,0.016071999445557594,820,0.0,0.0
2024-01-06 00:00:00+00:00,0.016071999445557594,0.016071999445557594,0.01544100046157837,0.015576000325381756,906,0.0,0.0
2024-01-07 00:00:00+00:00,0.015576000325381756,0.01580600067973137,0.015077999792993069,0.015185000374913216,938,0.0,0.0
2024-01-08 00:00:00+00:00,0.015185000374913216,0.016047999262809753,0.014876999892294407,0.015886999666690826,1341,0.0,0.0
2024-01-09 00:00:00+00:00,0.015886999666690826,0.016385000199079514,0.015751000493764877,0.016061000525951385,1561,0.0,0.0
2024-01-10 00:00:00+00:00,0.016061000525951385,0.016496000811457634,0.015499000437557697,0.016287000849843025,1334,0.0,0.0
2024-01-11 00:00:00+00:00,0.016287000849843025,0.016673000529408455,0.015968000516295433,0.016154000535607338,1257,0.0,0.0
2024-01-12 00:00:00+00:00,0.016154000535607338,0.016154000535607338,0.015146000310778618,0.015433999709784985,1115,0.0,0.0
2024-01-13 00:00:00+00:00,0.015433999709784985,0.015891000628471375,0.015281000174582005,0.015771999955177307,560,0.0,0.0
2024-01-14 00:00:00+00:00,0.015771999955177307,0.01633800007402897,0.01568000018596649,0.01568000018596649,911,0.0,0.0
2024-01-15 00:00:00+00:00,0.01568000018596649,0.015904000028967857,0.015598000027239323,0.015689000487327576,401,0.0,0.0
2024-01-16 00:00:00+00:00,0.015689000487327576,0.01603199914097786,0.015689000487327576,0.015978999435901642,414,0.0,0.0
2024-01-17 00:00:00+00:00,0.015978999435901642,0.016352999955415726,0.015910999849438667,0.016279000788927078,938,0.0,0.0
2024-01-18 00:00:00+00:00,0.016279000788927078,0.016352999955415726,0.015487000346183777,0.01569800078868866,710,0.0,0.0
2024-01-19 00:00:00+00:00,0.01569800078868866,0.0157299991697073,0.015093999914824963,0.015536000020802021,897,0.0,0.0
2024-01-20 00:00:00+00:00,0.015536000020802021,0.015592999756336212,0.015370000153779984,0.015545999631285667,231,0.0,0.0
2024-01-21 00:00:00+00:00,0.015545999631285667,0.015600999817252159,0.015376999974250793,0.015390000306069851,186,0.0,0.0
2024-01-22 00:00:00+00:00,0.015390000306069851,0.015390000306069851,0.01465499959886074,0.01474899984896183,994,0.0,0.0
2024-01-23 00:00:00+00:00,0.01474899984896183,0.014938999898731709,0.014349999837577343,0.014813999645411968,984,0.0,0.0
2024-01-24 00:00:00+00:00,0.014813999645411968,0.015244999900460243,0.01474700029939413,0.015244999900460243,741,0.0,0.0
2024-01-25 00:00:00+00:00,0.015244999900460243,0.015244999900460243,0.014928000047802925,0.015021000057458878,504,0.0,0.0
2024-01-26 00:00:00+00:00,0.015021000057458878,0.015620999969542027,0.014996999874711037,0.01551199983805418,569,0.0,0.0
2024-01-27 00:00:00+00:00,0.01551199983805418,0.015684999525547028,0.015406000427901745,0.015684999525547028,200,0.0,0.0
2024-01-28 00:00:00+00:00,0.015684999525547028,0.01607000082731247,0.015627000480890274,0.01583000086247921,648,0.0,0.0
2024-01-29 00:00:00+00:00,0.01583000086247921,0.016297999769449234,0.015766000375151634,0.016296999529004097,629,0.0,0.0
2024-01-30 00:00:00+00:00,0.016296999529004097,0.016666000708937645,0.016280999407172203,0.016289999708533287,629,0.0,0.0
2024-01-31 00:00:00+00:00,0.016289999708533287,0.016347000375390053,0.015842000022530556,0.015957999974489212,1802,0.0,0.0
2024-02-01 00:00:00+00:00,0.015957999974489212,0.015977999195456505,0.015630999580025673,0.01592000015079975,558,0.0,0.0
2024-02-02 00:00:00+00:00,0.01592000015079975,0.01631000079214573,0.01592000015079975,0.01619100011885166,574,0.0,0.0
2024-02-03 00:00:00+00:00,0.01619100011885166,0.01621299982070923,0.015863999724388123,0.01599700003862381,169,0.0,0.0
2024-02-04 00:00:00+00:00,0.01599700003862381,0.015998000279068947,0.01573600061237812,0.015765000134706497,202,0.0,0.0
2024-02-05 00:00:00+00:00,0.015765000134706497,0.015985000878572464,0.015661999583244324,0.015752000734210014,328,0.0,0.0
2024-02-06 00:00:00+00:00,0.015752000734210014,0.015824999660253525,0.01558700017631054,0.015704000368714333,374,0.0,0.0
2024-02-07 00:00:00+00:00,0.015704000368714333,0.016042999923229218,0.015529000200331211,0.016042999923229218,363,0.0,0.0
2024-02-08 00:00:00+00:00,0.016042999923229218,0.01634499989449978,0.016019999980926514,0.016207000240683556,294,0.0,0.0
2024-02-09 00:00:00+00:00,0.016207000240683556,0.01665000058710575,0.016207000240683556,0.016530999913811684,548,0.0,0.0
2024-02-10 00:00:00+00:00,0.016530999913811684,0.016812000423669815,0.016530999913811684,0.016687000170350075,257,0.0,0.0
2024-02-11 00:00:00+00:00,0.016687000170350075,0.016807999461889267,0.016574999317526817,0.016574999317526817,203,0.0,0.0
2024-02-12 00:00:00+00:00,0.016574999317526817,0.016930999234318733,0.016300000250339508,0.016930999234318733,632,0.0,0.0
2024-02-13 00:00:00+00:00,0.016930999234318733,0.017159000039100647,0.013887999579310417,0.013887999579310417,4244,0.0,0.0
2024-02-14 00:00:00+00:00,0.013887999579310417,0.014410999603569508,0.012985999695956707,0.013062000274658203,3611,0.0,0.0
2024-02-15 00:00:00+00:00,0.013062000274658203,0.013151000253856182,0.012760000303387642,0.012907999567687511,1044,0.0,0.0
2024-02-16 00:00:00+00:00,0.012907000258564949,0.01295000035315752,0.012653999961912632,0.012715999968349934,396,0.0,0.0
2024-02-17 00:00:00+00:00,0.012715999968349934,0.012738999910652637,0.012411000207066536,0.012551999650895596,835,0.0,0.0
2024-02-18 00:00:00+00:00,0.012551999650895596,0.01281300000846386,0.012157999910414219,0.012240000069141388,859,0.0,0.0
2024-02-19 00:00:00+00:00,0.012240000069141388,0.012636999599635601,0.01218399964272976,0.012520999647676945,330,0.0,0.0
2024-02-20 00:00:00+00:00,0.012520999647676945,0.012593000195920467,0.011846000328660011,0.01205699983984232,530,0.0,0.0
2024-02-21 00:00:00+00:00,0.01205699983984232,0.01205699983984232,0.011575999669730663,0.011872000060975552,603,0.0,0.0
2024-02-22 00:00:00+00:00,0.011872000060975552,0.011926000006496906,0.011644000187516212,0.011644000187516212,498,0.0,0.0
2024-02-23 00:00:00+00:00,0.011644000187516212,0.011711999773979187,0.011474000290036201,0.011540999636054039,366,0.0,0.0
2024-02-24 00:00:00+00:00,0.011540999636054039,0.012494999915361404,0.011462000198662281,0.012494999915361404,212,0.0,0.0
2024-02-25 00:00:00+00:00,0.012494999915361404,0.01268799975514412,0.012469000183045864,0.012640999630093575,125,0.0,0.0
2024-02-26 00:00:00+00:00,0.012640999630093575,0.012657999992370605,0.011567999608814716,0.012145999819040298,547,0.0,0.0
2024-02-27 00:00:00+00:00,0.012145999819040298,0.012236000038683414,0.011916999705135822,0.012032999657094479,468,0.0,0.0
2024-02-28 00:00:00+00:00,0.012032999657094479,0.012555000372231007,0.011988000012934208,0.012555000372231007,1462,0.0,0.0
2024-02-29 00:00:00+00:00,0.012577000074088573,0.013396999798715115,0.012048999778926373,0.01218700036406517,3002,0.0,0.0
2024-03-01 00:00:00+00:00,0.01218700036406517,0.012746999971568584,0.01218700036406517,0.012395000085234642,1153,0.0,0.0
2024-03-02 00:00:00+00:00,0.012395000085234642,0.012451999820768833,0.012268999591469765,0.012385999783873558,452,0.0,0.0
2024-03-03 00:00:00+00:00,0.012385999783873558,0.012470000423491001,0.012145999819040298,0.012403000146150589,389,0.0,0.0
2024-03-04 00:00:00+00:00,0.012403000146150589,0.012622999958693981,0.012295999564230442,0.012543999589979649,931,0.0,0.0
