TIMESTAMP,BICO_OPEN_PRICE_USD,BICO_HIGH_PRICE_USD,BICO_LOW_PRICE_USD,BICO_CLOSE_PRICE_USD,BICO_VOLUME_USD,BICO_DIVIDENDS_USD,BICO_STOCK_SPLITS_USD
2023-09-05 00:00:00+00:00,0.2044440060853958,0.21509599685668945,0.20283100008964539,0.21408900618553162,2066120,0.0,0.0
2023-09-06 00:00:00+00:00,0.21420599520206451,0.21579599380493164,0.20871900022029877,0.21068799495697021,1810193,0.0,0.0
2023-09-07 00:00:00+00:00,0.21069100499153137,0.21194499731063843,0.20700299739837646,0.21140600740909576,1523015,0.0,0.0
2023-09-08 00:00:00+00:00,0.2114810049533844,0.2142769992351532,0.20854200422763824,0.211994007229805,1422776,0.0,0.0
2023-09-09 00:00:00+00:00,0.21199199557304382,0.2142850011587143,0.20830999314785004,0.2138880044221878,1751383,0.0,0.0
2023-09-10 00:00:00+00:00,0.21393799781799316,0.21408100426197052,0.19742999970912933,0.20082400739192963,2150699,0.0,0.0
2023-09-11 00:00:00+00:00,0.20080800354480743,0.2012690007686615,0.19044999778270721,0.19242499768733978,1488137,0.0,0.0
2023-09-12 00:00:00+00:00,0.19242499768733978,0.20146800577640533,0.19238600134849548,0.1974170058965683,1648470,0.0,0.0
2023-09-13 00:00:00+00:00,0.19742000102996826,0.20042100548744202,0.1964229941368103,0.19959500432014465,1237086,0.0,0.0
2023-09-14 00:00:00+00:00,0.19959700107574463,0.20375199615955353,0.19892199337482452,0.20124000310897827,1325834,0.0,0.0
2023-09-15 00:00:00+00:00,0.20125800371170044,0.20852699875831604,0.20023100078105927,0.2069839984178543,1895389,0.0,0.0
2023-09-16 00:00:00+00:00,0.20698800683021545,0.20945200324058533,0.20504699647426605,0.20695999264717102,1410253,0.0,0.0
2023-09-17 00:00:00+00:00,0.2069920003414154,0.20713800191879272,0.20062999427318573,0.2030470073223114,1652808,0.0,0.0
2023-09-18 00:00:00+00:00,0.20302699506282806,0.20954300463199615,0.20038600265979767,0.20685499906539917,2153405,0.0,0.0
2023-09-19 00:00:00+00:00,0.20683899521827698,0.21108700335025787,0.20545999705791473,0.20854300260543823,1717096,0.0,0.0
2023-09-20 00:00:00+00:00,0.20854300260543823,0.2101449966430664,0.20417100191116333,0.20727300643920898,1426692,0.0,0.0
2023-09-21 00:00:00+00:00,0.20726999640464783,0.20996899902820587,0.200314000248909,0.2017260044813156,1904218,0.0,0.0
2023-09-22 00:00:00+00:00,0.20172299444675446,0.20428000390529633,0.2004839926958084,0.20358799397945404,1325385,0.0,0.0
2023-09-23 00:00:00+00:00,0.2035979926586151,0.2050050050020218,0.20176899433135986,0.20371900498867035,1453950,0.0,0.0
2023-09-24 00:00:00+00:00,0.2037159949541092,0.2065339982509613,0.20242099463939667,0.20254400372505188,1804276,0.0,0.0
2023-09-25 00:00:00+00:00,0.20255599915981293,0.22289900481700897,0.2020460069179535,0.2127559930086136,4617457,0.0,0.0
2023-09-26 00:00:00+00:00,0.21275000274181366,0.21284300088882446,0.20379500091075897,0.20504799485206604,2046908,0.0,0.0
2023-09-27 00:00:00+00:00,0.2050420045852661,0.2125840038061142,0.20217999815940857,0.20294299721717834,2250586,0.0,0.0
2023-09-28 00:00:00+00:00,0.20293299853801727,0.3006190061569214,0.2028300017118454,0.2567780017852783,69069489,0.0,0.0
2023-09-29 00:00:00+00:00,0.2568550109863281,0.2716450095176697,0.24062900245189667,0.2453259974718094,20942165,0.0,0.0
2023-09-30 00:00:00+00:00,0.24533100426197052,0.25081101059913635,0.23494799435138702,0.24996499717235565,10785915,0.0,0.0
2023-10-01 00:00:00+00:00,0.24990199506282806,0.25102698802948,0.239328995347023,0.24395400285720825,7328913,0.0,0.0
2023-10-02 00:00:00+00:00,0.2439509928226471,0.2510020136833191,0.23115399479866028,0.23607300221920013,5495200,0.0,0.0
2023-10-03 00:00:00+00:00,0.23592400550842285,0.2440890073776245,0.23114700615406036,0.2419469952583313,5609478,0.0,0.0
2023-10-04 00:00:00+00:00,0.2419700026512146,0.24218599498271942,0.2246900051832199,0.2316100001335144,5988239,0.0,0.0
2023-10-05 00:00:00+00:00,0.23161399364471436,0.23893700540065765,0.22853900492191315,0.23135800659656525,5989597,0.0,0.0
2023-10-06 00:00:00+00:00,0.2313690036535263,0.23782099783420563,0.2287749946117401,0.23439499735832214,4682554,0.0,0.0
2023-10-07 00:00:00+00:00,0.2344059944152832,0.23759600520133972,0.23151400685310364,0.23393499851226807,3230453,0.0,0.0
2023-10-08 00:00:00+00:00,0.23401300609111786,0.23521099984645844,0.22193500399589539,0.2273699939250946,3331267,0.0,0.0
2023-10-09 00:00:00+00:00,0.22735300660133362,0.22746600210666656,0.2089489996433258,0.21272900700569153,3514047,0.0,0.0
2023-10-10 00:00:00+00:00,0.21272599697113037,0.21299800276756287,0.2057500034570694,0.20932500064373016,2744422,0.0,0.0
2023-10-11 00:00:00+00:00,0.20932400226593018,0.20932400226593018,0.20116299390792847,0.206618994474411,3008958,0.0,0.0
2023-10-12 00:00:00+00:00,0.2065880000591278,0.21062900125980377,0.20264899730682373,0.20569099485874176,2702565,0.0,0.0
2023-10-13 00:00:00+00:00,0.2056870013475418,0.2124989926815033,0.20482400059700012,0.20914100110530853,3469505,0.0,0.0
2023-10-14 00:00:00+00:00,0.20914499461650848,0.21060599386692047,0.20573300123214722,0.2081490010023117,1780689,0.0,0.0
2023-10-15 00:00:00+00:00,0.20814600586891174,0.21701499819755554,0.2059060037136078,0.21178999543190002,3646984,0.0,0.0
2023-10-16 00:00:00+00:00,0.21181300282478333,0.21496699750423431,0.20807099342346191,0.21316400170326233,3362050,0.0,0.0
2023-10-17 00:00:00+00:00,0.2131340056657791,0.2131350040435791,0.20378699898719788,0.20699499547481537,3949715,0.0,0.0
2023-10-18 00:00:00+00:00,0.20694899559020996,0.20694899559020996,0.19943000376224518,0.2011909931898117,2963982,0.0,0.0
2023-10-19 00:00:00+00:00,0.2011830061674118,0.21229499578475952,0.19860699772834778,0.20413999259471893,6547564,0.0,0.0
2023-10-20 00:00:00+00:00,0.20410999655723572,0.2088029980659485,0.2013079971075058,0.2068070024251938,3469229,0.0,0.0
2023-10-21 00:00:00+00:00,0.20681099593639374,0.21538899838924408,0.2063550055027008,0.2105730026960373,3534810,0.0,0.0
2023-10-22 00:00:00+00:00,0.21056599915027618,0.2158460021018982,0.20959599316120148,0.21379199624061584,3318646,0.0,0.0
2023-10-23 00:00:00+00:00,0.21414099633693695,0.22116300463676453,0.21016600728034973,0.22116300463676453,5846836,0.0,0.0
2023-10-24 00:00:00+00:00,0.22114700078964233,0.23136800527572632,0.22072100639343262,0.22807399928569794,6493873,0.0,0.0
2023-10-25 00:00:00+00:00,0.22806699573993683,0.23251500725746155,0.22252200543880463,0.22904899716377258,4130714,0.0,0.0
2023-10-26 00:00:00+00:00,0.22904300689697266,0.24582800269126892,0.22761599719524384,0.23802100121974945,7129080,0.0,0.0
2023-10-27 00:00:00+00:00,0.23796899616718292,0.23812100291252136,0.2281789928674698,0.23102499544620514,4014781,0.0,0.0
2023-10-28 00:00:00+00:00,0.23102900385856628,0.24128399789333344,0.22960300743579865,0.2407429963350296,3228449,0.0,0.0
2023-10-29 00:00:00+00:00,0.24074800312519073,0.24363400042057037,0.23561200499534607,0.24098099768161774,2660732,0.0,0.0
2023-10-30 00:00:00+00:00,0.24098500609397888,0.24274499714374542,0.23260800540447235,0.2379249930381775,3744805,0.0,0.0
2023-10-31 00:00:00+00:00,0.23792900145053864,0.24270400404930115,0.22730299830436707,0.2324810028076172,4217201,0.0,0.0
2023-11-01 00:00:00+00:00,0.23252500593662262,0.2403690069913864,0.22325000166893005,0.23839400708675385,5363096,0.0,0.0
2023-11-02 00:00:00+00:00,0.2383980005979538,0.24455499649047852,0.2256930023431778,0.22855399549007416,5111206,0.0,0.0
2023-11-03 00:00:00+00:00,0.2285500019788742,0.23434199392795563,0.21794000267982483,0.2343199998140335,6038001,0.0,0.0
2023-11-04 00:00:00+00:00,0.23430800437927246,0.239655002951622,0.23128099739551544,0.23816199600696564,3818026,0.0,0.0
2023-11-05 00:00:00+00:00,0.2382279932498932,0.250914990901947,0.23764899373054504,0.24375100433826447,6759348,0.0,0.0
2023-11-06 00:00:00+00:00,0.24375100433826447,0.2524229884147644,0.2382729947566986,0.25031399726867676,4830798,0.0,0.0
2023-11-07 00:00:00+00:00,0.2503570020198822,0.25320500135421753,0.23664699494838715,0.24241699278354645,7481461,0.0,0.0
2023-11-08 00:00:00+00:00,0.24254299700260162,0.25106000900268555,0.24049699306488037,0.24952100217342377,7150676,0.0,0.0
2023-11-09 00:00:00+00:00,0.24945500493049622,0.2781670093536377,0.24756400287151337,0.25815701484680176,18064176,0.0,0.0
2023-11-10 00:00:00+00:00,0.25814899802207947,0.2766059935092926,0.2578980028629303,0.2757200002670288,10799148,0.0,0.0
2023-11-11 00:00:00+00:00,0.2757570147514343,0.2848150134086609,0.26586198806762695,0.2732119858264923,10352088,0.0,0.0
2023-11-12 00:00:00+00:00,0.2732209861278534,0.2764520049095154,0.2637079954147339,0.2720319926738739,8701128,0.0,0.0
2023-11-13 00:00:00+00:00,0.27204999327659607,0.2786810100078583,0.2581210136413574,0.2583859860897064,12001077,0.0,0.0
2023-11-14 00:00:00+00:00,0.25832700729370117,0.2706640064716339,0.24988000094890594,0.2600319981575012,8661164,0.0,0.0
2023-11-15 00:00:00+00:00,0.2600480020046234,0.32553398609161377,0.2600339949131012,0.29743000864982605,40436178,0.0,0.0
2023-11-16 00:00:00+00:00,0.29740700125694275,0.3032500147819519,0.27125000953674316,0.2768090069293976,16097221,0.0,0.0
2023-11-17 00:00:00+00:00,0.2768290042877197,0.2871040105819702,0.26041799783706665,0.27573099732398987,8384543,0.0,0.0
2023-11-18 00:00:00+00:00,0.2756899893283844,0.2898220121860504,0.26057299971580505,0.2659580111503601,6843687,0.0,0.0
2023-11-19 00:00:00+00:00,0.2659650146961212,0.2771790027618408,0.2605299949645996,0.2768850028514862,5275407,0.0,0.0
2023-11-20 00:00:00+00:00,0.27685099840164185,0.27685099840164185,0.2664099931716919,0.2682949900627136,5655792,0.0,0.0
2023-11-21 00:00:00+00:00,0.2683050036430359,0.2752569913864136,0.24100400507450104,0.24100400507450104,7281292,0.0,0.0
2023-11-22 00:00:00+00:00,0.24098700284957886,0.26061201095581055,0.24022600054740906,0.25860199332237244,5521530,0.0,0.0
2023-11-23 00:00:00+00:00,0.2585670053958893,0.26371100544929504,0.25581198930740356,0.26281601190567017,3681218,0.0,0.0
2023-11-24 00:00:00+00:00,0.26284000277519226,0.27785199880599976,0.2616260051727295,0.27337199449539185,8949037,0.0,0.0
2023-11-25 00:00:00+00:00,0.27331000566482544,0.283814013004303,0.27188199758529663,0.27640798687934875,7317693,0.0,0.0
2023-11-26 00:00:00+00:00,0.27640900015830994,0.2771280109882355,0.26333001255989075,0.2708669900894165,7941677,0.0,0.0
2023-11-27 00:00:00+00:00,0.27087700366973877,0.2718139886856079,0.25523799657821655,0.2604849934577942,7001619,0.0,0.0
2023-11-28 00:00:00+00:00,0.2604910135269165,0.26930099725723267,0.2538610100746155,0.2657969892024994,7870860,0.0,0.0
2023-11-29 00:00:00+00:00,0.26579898595809937,0.273158997297287,0.2625420093536377,0.2655549943447113,7169463,0.0,0.0
2023-11-30 00:00:00+00:00,0.2655569911003113,0.272026002407074,0.26351600885391235,0.26687198877334595,5713112,0.0,0.0
2023-12-01 00:00:00+00:00,0.2669009864330292,0.27351701259613037,0.26536399126052856,0.27215901017189026,4080617,0.0,0.0
2023-12-02 00:00:00+00:00,0.27214300632476807,0.283627986907959,0.2721030116081238,0.2778410017490387,6071205,0.0,0.0
2023-12-03 00:00:00+00:00,0.27785301208496094,0.2803939878940582,0.2713179886341095,0.27452999353408813,3851077,0.0,0.0
2023-12-04 00:00:00+00:00,0.274522989988327,0.29595398902893066,0.27282801270484924,0.29265499114990234,9590134,0.0,0.0
2023-12-05 00:00:00+00:00,0.2926250100135803,0.3156389892101288,0.2919209897518158,0.31178200244903564,10971595,0.0,0.0
2023-12-06 00:00:00+00:00,0.3117710053920746,0.3304849863052368,0.30344998836517334,0.307327002286911,9361196,0.0,0.0
2023-12-07 00:00:00+00:00,0.3073570132255554,0.3202730119228363,0.3066149950027466,0.3155269920825958,5239086,0.0,0.0
2023-12-08 00:00:00+00:00,0.3155190050601959,0.33274999260902405,0.31324899196624756,0.3259029984474182,8744717,0.0,0.0
2023-12-09 00:00:00+00:00,0.3259100019931793,0.3560520112514496,0.32396700978279114,0.32440298795700073,10245307,0.0,0.0
2023-12-10 00:00:00+00:00,0.324411004781723,0.3354960083961487,0.31622201204299927,0.3324730098247528,4055364,0.0,0.0
2023-12-11 00:00:00+00:00,0.3324719965457916,0.3599500060081482,0.30657801032066345,0.3581250011920929,19942220,0.0,0.0
2023-12-12 00:00:00+00:00,0.35794198513031006,0.3767479956150055,0.337119996547699,0.35844698548316956,12695025,0.0,0.0
2023-12-13 00:00:00+00:00,0.35843199491500854,0.3619750142097473,0.33703601360321045,0.3542889952659607,9150976,0.0,0.0
2023-12-14 00:00:00+00:00,0.35432401299476624,0.35921499133110046,0.34234899282455444,0.3537929952144623,6432410,0.0,0.0
2023-12-15 00:00:00+00:00,0.35379400849342346,0.3721489906311035,0.35118600726127625,0.3609899878501892,8410163,0.0,0.0
2023-12-16 00:00:00+00:00,0.360725998878479,0.39547601342201233,0.35790300369262695,0.3597480058670044,11706449,0.0,0.0
2023-12-17 00:00:00+00:00,0.35975199937820435,0.372981995344162,0.3531230092048645,0.3552339971065521,6586732,0.0,0.0
2023-12-18 00:00:00+00:00,0.3551509976387024,0.3881570100784302,0.3442769944667816,0.382099986076355,12825614,0.0,0.0
2023-12-19 00:00:00+00:00,0.38210299611091614,0.382313996553421,0.35895100235939026,0.36264199018478394,6025505,0.0,0.0
2023-12-20 00:00:00+00:00,0.3626129925251007,0.3959670066833496,0.36253300309181213,0.3921999931335449,7172670,0.0,0.0
2023-12-21 00:00:00+00:00,0.39221900701522827,0.3929609954357147,0.37617799639701843,0.3929609954357147,7531016,0.0,0.0
2023-12-22 00:00:00+00:00,0.392628014087677,0.4351690113544464,0.39233800768852234,0.42156699299812317,11463039,0.0,0.0
2023-12-23 00:00:00+00:00,0.4215559959411621,0.440775990486145,0.40652701258659363,0.4326229989528656,6914542,0.0,0.0
2023-12-24 00:00:00+00:00,0.43266600370407104,0.48096901178359985,0.4195820093154907,0.4403519928455353,13139287,0.0,0.0
2023-12-25 00:00:00+00:00,0.4403029978275299,0.4472309947013855,0.42248600721359253,0.4316680133342743,7772369,0.0,0.0
2023-12-26 00:00:00+00:00,0.4316670000553131,0.43605899810791016,0.41030600666999817,0.42452099919319153,10028136,0.0,0.0
2023-12-27 00:00:00+00:00,0.4244680106639862,0.4264400005340576,0.40731900930404663,0.4074540138244629,7617106,0.0,0.0
2023-12-28 00:00:00+00:00,0.40749600529670715,0.41814300417900085,0.3857310116291046,0.39034000039100647,9116873,0.0,0.0
2023-12-29 00:00:00+00:00,0.39034199714660645,0.4022499918937683,0.37852901220321655,0.38415101170539856,6389673,0.0,0.0
2023-12-30 00:00:00+00:00,0.3841719925403595,0.4061340093612671,0.3817889988422394,0.3862819969654083,7638020,0.0,0.0
2023-12-31 00:00:00+00:00,0.3862690031528473,0.39568600058555603,0.378618985414505,0.3815949857234955,3928260,0.0,0.0
2024-01-01 00:00:00+00:00,0.3817720115184784,0.39964398741722107,0.37845298647880554,0.39854198694229126,4282239,0.0,0.0
2024-01-02 00:00:00+00:00,0.3985750079154968,0.4021260142326355,0.38049501180648804,0.3823870122432709,4160529,0.0,0.0
2024-01-03 00:00:00+00:00,0.3823919892311096,0.4003010094165802,0.3351919949054718,0.3569619953632355,10759702,0.0,0.0
2024-01-04 00:00:00+00:00,0.35702699422836304,0.3712339997291565,0.35032299160957336,0.36298999190330505,6915818,0.0,0.0
2024-01-05 00:00:00+00:00,0.3629570007324219,0.36391499638557434,0.3404969871044159,0.3589490056037903,5708543,0.0,0.0
2024-01-06 00:00:00+00:00,0.35892200469970703,0.3611069917678833,0.332161009311676,0.3435260057449341,5211462,0.0,0.0
2024-01-07 00:00:00+00:00,0.34365999698638916,0.3503890037536621,0.32000499963760376,0.322299987077713,4251291,0.0,0.0
2024-01-08 00:00:00+00:00,0.32232698798179626,0.33736199140548706,0.3058280050754547,0.3364349901676178,5032886,0.0,0.0
2024-01-09 00:00:00+00:00,0.3365100026130676,0.3398590087890625,0.3116439878940582,0.32482001185417175,4904790,0.0,0.0
2024-01-10 00:00:00+00:00,0.32488900423049927,0.3591809868812561,0.3225890100002289,0.3513050079345703,6069917,0.0,0.0
2024-01-11 00:00:00+00:00,0.35139200091362,0.3737249970436096,0.34856200218200684,0.3670879900455475,7776319,0.0,0.0
2024-01-12 00:00:00+00:00,0.3670310080051422,0.3826580047607422,0.35297998785972595,0.36327800154685974,7980757,0.0,0.0
2024-01-13 00:00:00+00:00,0.36324700713157654,0.3820219933986664,0.3510119915008545,0.3721430003643036,7146555,0.0,0.0
2024-01-14 00:00:00+00:00,0.37204501032829285,0.3975349962711334,0.3672580122947693,0.36901000142097473,7711568,0.0,0.0
2024-01-15 00:00:00+00:00,0.3690899908542633,0.37918999791145325,0.3608730137348175,0.36879798769950867,6810049,0.0,0.0
2024-01-16 00:00:00+00:00,0.36866098642349243,0.40327200293540955,0.36865198612213135,0.3962790071964264,6093629,0.0,0.0
2024-01-17 00:00:00+00:00,0.39619800448417664,0.40930700302124023,0.3900499939918518,0.4042069911956787,6786017,0.0,0.0
2024-01-18 00:00:00+00:00,0.40431299805641174,0.41022399067878723,0.3753510117530823,0.3863399922847748,6328380,0.0,0.0
2024-01-19 00:00:00+00:00,0.38634100556373596,0.4064739942550659,0.3555609881877899,0.37439799308776855,9232882,0.0,0.0
2024-01-20 00:00:00+00:00,0.3744029998779297,0.4303539991378784,0.3687730133533478,0.3966679871082306,14799478,0.0,0.0
2024-01-21 00:00:00+00:00,0.3966679871082306,0.4308150112628937,0.39498499035835266,0.4008159935474396,8724633,0.0,0.0
2024-01-22 00:00:00+00:00,0.4009169936180115,0.40547600388526917,0.3719620108604431,0.37407800555229187,5646001,0.0,0.0
2024-01-23 00:00:00+00:00,0.3740740120410919,0.3815520107746124,0.3359990119934082,0.3494910001754761,7878879,0.0,0.0
2024-01-24 00:00:00+00:00,0.3495039939880371,0.3510339856147766,0.3281159996986389,0.33335399627685547,5998425,0.0,0.0
2024-01-25 00:00:00+00:00,0.3333840072154999,0.33527299761772156,0.3242959976196289,0.33349600434303284,5311581,0.0,0.0
2024-01-26 00:00:00+00:00,0.33347800374031067,0.3516260087490082,0.3312999904155731,0.34902098774909973,4569356,0.0,0.0
2024-01-27 00:00:00+00:00,0.34901100397109985,0.3563610017299652,0.34612101316452026,0.3505910038948059,3224078,0.0,0.0
2024-01-28 00:00:00+00:00,0.3505780100822449,0.35608699917793274,0.33747100830078125,0.3412730097770691,3189865,0.0,0.0
2024-01-29 00:00:00+00:00,0.34125301241874695,0.3544690012931824,0.33863699436187744,0.3528349995613098,3335611,0.0,0.0
2024-01-30 00:00:00+00:00,0.3528349995613098,0.3592259883880615,0.347025990486145,0.3479270040988922,3533185,0.0,0.0
2024-01-31 00:00:00+00:00,0.3479959964752197,0.35125499963760376,0.3361769914627075,0.33942899107933044,4416703,0.0,0.0
2024-02-01 00:00:00+00:00,0.3395810127258301,0.3444409966468811,0.3328840136528015,0.343394011259079,3428393,0.0,0.0
2024-02-02 00:00:00+00:00,0.343394011259079,0.3531860113143921,0.3432919979095459,0.3519060015678406,3278842,0.0,0.0
2024-02-03 00:00:00+00:00,0.35190701484680176,0.35475799441337585,0.34358900785446167,0.34414198994636536,2467903,0.0,0.0
2024-02-04 00:00:00+00:00,0.3441390097141266,0.3441390097141266,0.331046998500824,0.33191800117492676,2399779,0.0,0.0
2024-02-05 00:00:00+00:00,0.331928014755249,0.332412987947464,0.3222709894180298,0.32794100046157837,3580984,0.0,0.0
2024-02-06 00:00:00+00:00,0.32795900106430054,0.34101399779319763,0.3273789882659912,0.3388569951057434,2996997,0.0,0.0
2024-02-07 00:00:00+00:00,0.3389430046081543,0.36246299743652344,0.3374519944190979,0.35140499472618103,7392279,0.0,0.0
2024-02-08 00:00:00+00:00,0.3513619899749756,0.379721999168396,0.3501250147819519,0.37382400035858154,6477133,0.0,0.0
2024-02-09 00:00:00+00:00,0.3737010061740875,0.3912479877471924,0.3722139894962311,0.38047200441360474,6548725,0.0,0.0
2024-02-10 00:00:00+00:00,0.3804750144481659,0.38519999384880066,0.37440600991249084,0.3815320134162903,3184505,0.0,0.0
2024-02-11 00:00:00+00:00,0.381401002407074,0.39453598856925964,0.38040998578071594,0.38439199328422546,3888243,0.0,0.0
2024-02-12 00:00:00+00:00,0.38443300127983093,0.3987950086593628,0.3836570084095001,0.3898940086364746,5173949,0.0,0.0
2024-02-13 00:00:00+00:00,0.38989999890327454,0.40324899554252625,0.3820880055427551,0.39270299673080444,5404073,0.0,0.0
2024-02-14 00:00:00+00:00,0.39269500970840454,0.4181250035762787,0.3894070088863373,0.4152370095252991,5769093,0.0,0.0
2024-02-15 00:00:00+00:00,0.4152350127696991,0.4233439862728119,0.4046269953250885,0.41100698709487915,6262267,0.0,0.0
2024-02-16 00:00:00+00:00,0.41121599078178406,0.4239650070667267,0.4032459855079651,0.4226830005645752,8202762,0.0,0.0
2024-02-17 00:00:00+00:00,0.42268699407577515,0.4305860102176666,0.40482598543167114,0.42916199564933777,6950141,0.0,0.0
2024-02-18 00:00:00+00:00,0.42843198776245117,0.4505069851875305,0.42431700229644775,0.4421429932117462,6624009,0.0,0.0
2024-02-19 00:00:00+00:00,0.4421499967575073,0.4707390069961548,0.4421499967575073,0.4502590000629425,7922554,0.0,0.0
2024-02-20 00:00:00+00:00,0.4502590000629425,0.4537839889526367,0.4085330069065094,0.43404901027679443,9572280,0.0,0.0
2024-02-21 00:00:00+00:00,0.43406298756599426,0.43594199419021606,0.3885650038719177,0.3961760103702545,9577147,0.0,0.0
2024-02-22 00:00:00+00:00,0.3961629867553711,0.408253014087677,0.38106998801231384,0.39226698875427246,9078370,0.0,0.0
2024-02-23 00:00:00+00:00,0.39228498935699463,0.4046210050582886,0.382205992937088,0.3906480073928833,8336164,0.0,0.0
2024-02-24 00:00:00+00:00,0.3906089961528778,0.39757001399993896,0.37932801246643066,0.3862850069999695,8897412,0.0,0.0
2024-02-25 00:00:00+00:00,0.3862850069999695,0.39197900891304016,0.36907199025154114,0.37481799721717834,10560894,0.0,0.0
2024-02-26 00:00:00+00:00,0.37482699751853943,0.3831529915332794,0.3596529960632324,0.38148999214172363,12069675,0.0,0.0
2024-02-27 00:00:00+00:00,0.38148999214172363,0.39500001072883606,0.37705400586128235,0.39353200793266296,10988818,0.0,0.0
2024-02-28 00:00:00+00:00,0.39350399374961853,0.4080379903316498,0.3588719964027405,0.39065098762512207,15710771,0.0,0.0
2024-02-29 00:00:00+00:00,0.3907040059566498,0.46351200342178345,0.3878229856491089,0.4082210063934326,28838833,0.0,0.0
2024-03-01 00:00:00+00:00,0.40806400775909424,0.5230140089988708,0.40806400775909424,0.5035300254821777,63663680,0.0,0.0
2024-03-02 00:00:00+00:00,0.5033959746360779,0.5855389833450317,0.4906120002269745,0.5399799942970276,63552153,0.0,0.0
2024-03-03 00:00:00+00:00,0.5398079752922058,0.5442000031471252,0.4900990128517151,0.520907998085022,22179333,0.0,0.0
2024-03-04 00:00:00+00:00,0.5208950042724609,0.5277490019798279,0.48071300983428955,0.5006089806556702,23641434,0.0,0.0
2024-03-05 00:00:00+00:00,0.5004420280456543,0.5315899848937988,0.4111100137233734,0.4987820088863373,35206177,0.0,0.0
2024-03-06 00:00:00+00:00,0.4987640082836151,0.5486689805984497,0.49876201152801514,0.5234469771385193,30896397,0.0,0.0
2024-03-07 00:00:00+00:00,0.5234519839286804,0.572629988193512,0.5191310048103333,0.5675879716873169,21172009,0.0,0.0
2024-03-08 00:00:00+00:00,0.5675730109214783,0.5743770003318787,0.518110990524292,0.5404180288314819,16855430,0.0,0.0
2024-03-09 00:00:00+00:00,0.5404180288314819,0.6031249761581421,0.5391089916229248,0.5790240168571472,19750401,0.0,0.0
2024-03-10 00:00:00+00:00,0.5790259838104248,0.6538130044937134,0.5675050020217896,0.6163319945335388,31694255,0.0,0.0
2024-03-11 00:00:00+00:00,0.6163370013237,0.6691269874572754,0.5926259756088257,0.6559169888496399,22753095,0.0,0.0
2024-03-12 00:00:00+00:00,0.6559169888496399,0.6745129823684692,0.6191110014915466,0.6615390181541443,23275392,0.0,0.0
2024-03-13 00:00:00+00:00,0.6615390181541443,0.7530959844589233,0.6520140171051025,0.7117999792098999,40788687,0.0,0.0
2024-03-14 00:00:00+00:00,0.7117999792098999,0.727308988571167,0.6362159848213196,0.6975209712982178,30786501,0.0,0.0
2024-03-15 00:00:00+00:00,0.6975209712982178,0.7069129943847656,0.5981630086898804,0.6299769878387451,25196035,0.0,0.0
2024-03-16 00:00:00+00:00,0.6299769878387451,0.644294023513794,0.5546159744262695,0.5664809942245483,14707149,0.0,0.0
2024-03-17 00:00:00+00:00,0.5664809942245483,0.6019840240478516,0.5370110273361206,0.5955520272254944,10994148,0.0,0.0
2024-03-18 00:00:00+00:00,0.5930520296096802,0.5986989736557007,0.5402039885520935,0.547806978225708,10294284,0.0,0.0
2024-03-19 00:00:00+00:00,0.547806978225708,0.547868013381958,0.46497398614883423,0.4778049886226654,19609568,0.0,0.0
2024-03-20 00:00:00+00:00,0.4778049886226654,0.533581018447876,0.45279499888420105,0.5297679901123047,12533657,0.0,0.0
2024-03-21 00:00:00+00:00,0.5297679901123047,0.5435680150985718,0.5097159743309021,0.5283970236778259,9207447,0.0,0.0
2024-03-22 00:00:00+00:00,0.5283970236778259,0.5418109893798828,0.48941099643707275,0.5139880180358887,10130565,0.0,0.0
2024-03-23 00:00:00+00:00,0.5139880180358887,0.5313069820404053,0.5089619755744934,0.5141239762306213,6496468,0.0,0.0
2024-03-24 00:00:00+00:00,0.5141299962997437,0.5530440211296082,0.505711019039154,0.5411700010299683,13986943,0.0,0.0
2024-03-25 00:00:00+00:00,0.5412290096282959,0.569940984249115,0.53711998462677,0.5612019896507263,13842507,0.0,0.0
2024-03-26 00:00:00+00:00,0.5612019896507263,0.5765500068664551,0.5510110259056091,0.571183979511261,12455833,0.0,0.0
2024-03-27 00:00:00+00:00,0.5711889863014221,0.579666018486023,0.5385220050811768,0.5463979840278625,11166760,0.0,0.0
2024-03-28 00:00:00+00:00,0.5463979840278625,0.661516010761261,0.5313929915428162,0.6358090043067932,45477049,0.0,0.0
2024-03-29 00:00:00+00:00,0.6358090043067932,0.714024007320404,0.6009550094604492,0.6710529923439026,70159396,0.0,0.0
2024-03-30 00:00:00+00:00,0.6710529923439026,0.6825699806213379,0.6393139958381653,0.6472769975662231,19359888,0.0,0.0
2024-03-31 00:00:00+00:00,0.6472769975662231,0.691540002822876,0.6458370089530945,0.6667670011520386,26810660,0.0,0.0
2024-04-01 00:00:00+00:00,0.6667659878730774,0.7426310181617737,0.6317999958992004,0.7244639992713928,56403284,0.0,0.0
2024-04-02 00:00:00+00:00,0.7248510122299194,0.7658489942550659,0.6328660249710083,0.7327529788017273,69300615,0.0,0.0
2024-04-03 00:00:00+00:00,0.7327899932861328,0.8528090119361877,0.7040359973907471,0.8173720240592957,89867188,0.0,0.0
2024-04-04 00:00:00+00:00,0.8173149824142456,0.840828001499176,0.7191619873046875,0.7247729897499084,52393949,0.0,0.0
2024-04-05 00:00:00+00:00,0.7250210046768188,0.7270169854164124,0.5944200158119202,0.6086419820785522,38557614,0.0,0.0
