TIMESTAMP,AFC11532_OPEN_PRICE_USD,AFC11532_HIGH_PRICE_USD,AFC11532_LOW_PRICE_USD,AFC11532_CLOSE_PRICE_USD,AFC11532_VOLUME_USD,AFC11532_DIVIDENDS_USD,AFC11532_STOCK_SPLITS_USD
2024-03-21 00:00:00+00:00,1.4886939525604248,1.5704209804534912,1.4807169437408447,1.5194649696350098,522413,0.0,0.0
2024-03-22 00:00:00+00:00,1.5257049798965454,1.6085799932479858,1.5063120126724243,1.5610480308532715,693318,0.0,0.0
2024-03-23 00:00:00+00:00,1.5608949661254883,1.6031349897384644,1.5602920055389404,1.5676549673080444,606302,0.0,0.0
2024-03-24 00:00:00+00:00,1.5676549673080444,1.6007920503616333,1.5296200513839722,1.5865659713745117,626773,0.0,0.0
2024-03-25 00:00:00+00:00,1.5883070230484009,1.6435329914093018,1.5689300298690796,1.6434539556503296,654661,0.0,0.0
2024-03-26 00:00:00+00:00,1.6435339450836182,1.693814992904663,1.5944679975509644,1.6209419965744019,576392,0.0,0.0
2024-03-27 00:00:00+00:00,1.6209419965744019,1.6591219902038574,1.5898020267486572,1.6060340404510498,646963,0.0,0.0
2024-03-28 00:00:00+00:00,1.6059850454330444,1.6503950357437134,1.5890580415725708,1.6178569793701172,849359,0.0,0.0
2024-03-29 00:00:00+00:00,1.6181679964065552,2.34010910987854,1.6074609756469727,1.8026679754257202,15377536,0.0,0.0
2024-03-30 00:00:00+00:00,1.8051069974899292,1.811763048171997,1.7074379920959473,1.7216060161590576,2418525,0.0,0.0
2024-03-31 00:00:00+00:00,1.7216500043869019,1.8498599529266357,1.6737359762191772,1.745121955871582,2214175,0.0,0.0
2024-04-01 00:00:00+00:00,1.7394180297851562,1.8140219449996948,1.6943119764328003,1.7154569625854492,2567657,0.0,0.0
2024-04-02 00:00:00+00:00,1.7154569625854492,1.7615180015563965,1.6193779706954956,1.6710460186004639,1363689,0.0,0.0
2024-04-03 00:00:00+00:00,1.6678789854049683,2.1341819763183594,1.6441750526428223,1.8760960102081299,7539492,0.0,0.0
2024-04-04 00:00:00+00:00,1.8886539936065674,2.303041934967041,1.7577259540557861,1.8900129795074463,7466972,0.0,0.0
2024-04-05 00:00:00+00:00,1.8895200490951538,2.300697088241577,1.8534409999847412,2.169919013977051,10765115,0.0,0.0
2024-04-06 00:00:00+00:00,2.156557083129883,2.2717819213867188,2.005167007446289,2.094326972961426,5512087,0.0,0.0
2024-04-07 00:00:00+00:00,2.0945420265197754,2.2594380378723145,2.0405099391937256,2.170768976211548,5039449,0.0,0.0
2024-04-08 00:00:00+00:00,2.1761510372161865,2.2589850425720215,2.129931926727295,2.158190965652466,2476599,0.0,0.0
2024-04-09 00:00:00+00:00,2.161673069000244,2.256869077682495,2.0261991024017334,2.046433925628662,3550469,0.0,0.0
2024-04-10 00:00:00+00:00,2.0464398860931396,2.2136099338531494,1.988165020942688,2.093322992324829,3588805,0.0,0.0
2024-04-11 00:00:00+00:00,2.0934789180755615,2.1255478858947754,2.0241620540618896,2.0690689086914062,875676,0.0,0.0
2024-04-12 00:00:00+00:00,2.0690410137176514,2.1116299629211426,1.7413220405578613,1.8139020204544067,1240672,0.0,0.0
2024-04-13 00:00:00+00:00,1.8139020204544067,1.9754430055618286,1.5060410499572754,1.6579270362854004,1098174,0.0,0.0
2024-04-14 00:00:00+00:00,1.6579270362854004,2.0464119911193848,1.5670939683914185,1.6784240007400513,5731430,0.0,0.0
2024-04-15 00:00:00+00:00,1.6781589984893799,1.8163490295410156,1.625506043434143,1.6762429475784302,4281881,0.0,0.0
2024-04-16 00:00:00+00:00,1.6762150526046753,1.7382609844207764,1.6169860363006592,1.6910680532455444,1541152,0.0,0.0
2024-04-17 00:00:00+00:00,1.691066026687622,1.7709029912948608,1.5145659446716309,1.5413670539855957,2895303,0.0,0.0
2024-04-18 00:00:00+00:00,1.5413670539855957,1.583441972732544,1.4997650384902954,1.5342979431152344,1215532,0.0,0.0
2024-04-19 00:00:00+00:00,1.5342979431152344,1.551218032836914,1.4409799575805664,1.5039360523223877,696567,0.0,0.0
2024-04-20 00:00:00+00:00,1.5039279460906982,1.5748740434646606,1.5000699758529663,1.5362019538879395,1064998,0.0,0.0
2024-04-21 00:00:00+00:00,1.5363550186157227,1.6060739755630493,1.511968970298767,1.519436001777649,1432928,0.0,0.0
2024-04-22 00:00:00+00:00,1.519436001777649,1.61884605884552,1.5142320394515991,1.549564003944397,1476029,0.0,0.0
2024-04-23 00:00:00+00:00,1.549564003944397,1.621575951576233,1.5340850353240967,1.5707789659500122,1867886,0.0,0.0
2024-04-24 00:00:00+00:00,1.5707789659500122,1.6305489540100098,1.5318080186843872,1.563420057296753,1503576,0.0,0.0
2024-04-25 00:00:00+00:00,1.5634219646453857,1.5819380283355713,1.5043439865112305,1.507604956626892,858815,0.0,0.0
2024-04-26 00:00:00+00:00,1.5167219638824463,1.544842004776001,1.4335449934005737,1.520050048828125,1578284,0.0,0.0
2024-04-27 00:00:00+00:00,1.5225269794464111,1.523026943206787,1.3954370021820068,1.4456950426101685,839288,0.0,0.0
2024-04-28 00:00:00+00:00,1.445647954940796,1.4930219650268555,1.4093619585037231,1.4170260429382324,1060259,0.0,0.0
2024-04-29 00:00:00+00:00,1.4167989492416382,1.4324029684066772,1.334354043006897,1.3690619468688965,731636,0.0,0.0
2024-04-30 00:00:00+00:00,1.3690619468688965,1.4298299551010132,1.29694402217865,1.3356510400772095,1133920,0.0,0.0
2024-05-01 00:00:00+00:00,1.3356510400772095,1.3478920459747314,1.2785650491714478,1.3242850303649902,710161,0.0,0.0
2024-05-02 00:00:00+00:00,1.3242850303649902,1.3506040573120117,1.3130600452423096,1.3434979915618896,452340,0.0,0.0
2024-05-03 00:00:00+00:00,1.3434979915618896,1.3793179988861084,1.3252580165863037,1.365751028060913,386461,0.0,0.0
2024-05-04 00:00:00+00:00,1.365751028060913,1.3955320119857788,1.3342939615249634,1.3485159873962402,999240,0.0,0.0
2024-05-05 00:00:00+00:00,1.3485159873962402,1.3543280363082886,1.3196719884872437,1.3257850408554077,377699,0.0,0.0
2024-05-06 00:00:00+00:00,1.3257850408554077,1.3399189710617065,1.2882410287857056,1.294970989227295,373109,0.0,0.0
2024-05-07 00:00:00+00:00,1.2950570583343506,1.322275996208191,1.2894350290298462,1.3018909692764282,359012,0.0,0.0
2024-05-08 00:00:00+00:00,1.3018909692764282,1.3056479692459106,1.2582119703292847,1.263496994972229,270259,0.0,0.0
2024-05-09 00:00:00+00:00,1.263327956199646,1.4185129404067993,1.2571649551391602,1.322147011756897,1056442,0.0,0.0
2024-05-10 00:00:00+00:00,1.322214961051941,1.4565329551696777,1.2970919609069824,1.330649971961975,1756329,0.0,0.0
2024-05-11 00:00:00+00:00,1.330649971961975,1.4327290058135986,1.3009220361709595,1.3101099729537964,1555332,0.0,0.0
2024-05-12 00:00:00+00:00,1.3101099729537964,1.3767670392990112,1.2970540523529053,1.3266799449920654,1089383,0.0,0.0
2024-05-13 00:00:00+00:00,1.3266799449920654,1.3429629802703857,1.3009289503097534,1.3234130144119263,650301,0.0,0.0
2024-05-14 00:00:00+00:00,1.3234130144119263,1.4145179986953735,1.252959966659546,1.2607979774475098,2207761,0.0,0.0
2024-05-15 00:00:00+00:00,1.2605459690093994,1.2998499870300293,1.1984349489212036,1.2731130123138428,1375907,0.0,0.0
2024-05-16 00:00:00+00:00,1.2731130123138428,1.276615023612976,1.2370129823684692,1.2462290525436401,409809,0.0,0.0
2024-05-17 00:00:00+00:00,1.2461849451065063,1.2748119831085205,1.2443300485610962,1.266353964805603,428700,0.0,0.0
2024-05-18 00:00:00+00:00,1.2662750482559204,1.3859269618988037,1.259248971939087,1.3063600063323975,1942893,0.0,0.0
2024-05-19 00:00:00+00:00,1.3063600063323975,1.3649770021438599,1.1892540454864502,1.2105909585952759,2055847,0.0,0.0
2024-05-20 00:00:00+00:00,1.210461974143982,1.2322770357131958,1.1963820457458496,1.2183970212936401,887726,0.0,0.0
2024-05-21 00:00:00+00:00,1.2183959484100342,1.2526099681854248,1.2049330472946167,1.2323930263519287,744071,0.0,0.0
2024-05-22 00:00:00+00:00,1.2323930263519287,1.2390069961547852,1.214406967163086,1.2218250036239624,368162,0.0,0.0
2024-05-23 00:00:00+00:00,1.2218250036239624,1.235563039779663,1.1866129636764526,1.1987249851226807,528858,0.0,0.0
2024-05-24 00:00:00+00:00,1.1987249851226807,1.2002979516983032,1.1635359525680542,1.1927529573440552,272408,0.0,0.0
2024-05-25 00:00:00+00:00,1.1927529573440552,1.2243369817733765,1.1739410161972046,1.2024550437927246,415335,0.0,0.0
2024-05-26 00:00:00+00:00,1.2024550437927246,1.88428795337677,1.1940109729766846,1.3257689476013184,17095809,0.0,0.0
2024-05-27 00:00:00+00:00,1.3290109634399414,1.429550051689148,1.2000679969787598,1.2638779878616333,3703324,0.0,0.0
2024-05-28 00:00:00+00:00,1.2638779878616333,1.3893040418624878,1.2388010025024414,1.2786469459533691,3514329,0.0,0.0
2024-05-29 00:00:00+00:00,1.2785999774932861,1.3025920391082764,1.2460390329360962,1.2541040182113647,1327586,0.0,0.0
2024-05-30 00:00:00+00:00,1.2541160583496094,1.2824369668960571,1.2167370319366455,1.2326250076293945,1045423,0.0,0.0
2024-05-31 00:00:00+00:00,1.2326940298080444,1.2830469608306885,1.2244930267333984,1.252761960029602,918859,0.0,0.0
2024-06-01 00:00:00+00:00,1.252761960029602,1.2708940505981445,1.2279419898986816,1.2458549737930298,751011,0.0,0.0
2024-06-02 00:00:00+00:00,1.2458549737930298,1.251608967781067,1.216405987739563,1.2164069414138794,364701,0.0,0.0
2024-06-03 00:00:00+00:00,1.2164069414138794,1.2361040115356445,1.2072889804840088,1.2133350372314453,441482,0.0,0.0
2024-06-04 00:00:00+00:00,1.2133350372314453,1.3014229536056519,1.1808160543441772,1.2126749753952026,1427172,0.0,0.0
2024-06-05 00:00:00+00:00,1.2126749753952026,1.377392053604126,1.1980960369110107,1.246621012687683,3939116,0.0,0.0
2024-06-06 00:00:00+00:00,1.2466180324554443,1.3198050260543823,1.234218955039978,1.2457629442214966,2182268,0.0,0.0
2024-06-07 00:00:00+00:00,1.2457629442214966,1.2634040117263794,1.1543339490890503,1.202062964439392,704331,0.0,0.0
2024-06-08 00:00:00+00:00,1.2020790576934814,1.245205044746399,1.1862679719924927,1.1965800523757935,548674,0.0,0.0
2024-06-09 00:00:00+00:00,1.1987090110778809,1.2219469547271729,1.1902129650115967,1.200152039527893,241380,0.0,0.0
2024-06-10 00:00:00+00:00,1.2003569602966309,1.2029279470443726,1.1496920585632324,1.1703499555587769,364909,0.0,0.0
2024-06-11 00:00:00+00:00,1.1703699827194214,1.1771310567855835,1.1245319843292236,1.1302460432052612,336220,0.0,0.0
2024-06-12 00:00:00+00:00,1.1302469968795776,1.1738849878311157,1.1246119737625122,1.150169014930725,309044,0.0,0.0
2024-06-13 00:00:00+00:00,1.1500200033187866,1.2026699781417847,1.1017390489578247,1.1474980115890503,1154563,0.0,0.0
2024-06-14 00:00:00+00:00,1.1474360227584839,1.1718579530715942,1.0889650583267212,1.1162389516830444,570083,0.0,0.0
2024-06-15 00:00:00+00:00,1.1147149801254272,1.1670960187911987,1.1044820547103882,1.1305079460144043,349783,0.0,0.0
2024-06-16 00:00:00+00:00,1.130476951599121,1.155871033668518,1.1135079860687256,1.1475679874420166,270970,0.0,0.0
2024-06-17 00:00:00+00:00,1.1473610401153564,1.2024519443511963,1.0860580205917358,1.1001969575881958,558355,0.0,0.0
2024-06-18 00:00:00+00:00,1.1001909971237183,1.1053320169448853,1.0297199487686157,1.0511449575424194,341371,0.0,0.0
2024-06-19 00:00:00+00:00,1.0511460304260254,1.0706809759140015,1.0276789665222168,1.0441889762878418,216215,0.0,0.0
2024-06-20 00:00:00+00:00,1.0441889762878418,1.0969109535217285,1.018818974494934,1.0507049560546875,371715,0.0,0.0
2024-06-21 00:00:00+00:00,1.0506789684295654,1.1248140335083008,1.0321069955825806,1.0582510232925415,557249,0.0,0.0
2024-06-22 00:00:00+00:00,1.0582690238952637,1.0909940004348755,1.0363240242004395,1.079530954360962,262981,0.0,0.0
2024-06-23 00:00:00+00:00,1.079530954360962,1.0971510410308838,1.043434977531433,1.0438849925994873,210004,0.0,0.0
2024-06-24 00:00:00+00:00,1.043841004371643,1.0676079988479614,1.0151180028915405,1.059865951538086,204488,0.0,0.0
2024-06-25 00:00:00+00:00,1.0598640441894531,1.0723860263824463,0.9953960180282593,1.0143729448318481,180353,0.0,0.0
2024-06-26 00:00:00+00:00,1.0145989656448364,1.0465049743652344,1.0068700313568115,1.0163459777832031,150263,0.0,0.0
2024-06-27 00:00:00+00:00,1.0163520574569702,1.094290018081665,1.007006049156189,1.0611029863357544,572528,0.0,0.0
2024-06-28 00:00:00+00:00,1.0611610412597656,1.075497031211853,1.0134589672088623,1.0515209436416626,361340,0.0,0.0
2024-06-29 00:00:00+00:00,1.051524043083191,1.0678629875183105,1.0253280401229858,1.0372660160064697,224256,0.0,0.0
2024-06-30 00:00:00+00:00,1.0372660160064697,1.0736140012741089,1.0082670450210571,1.0218360424041748,152496,0.0,0.0
2024-07-01 00:00:00+00:00,1.0218909978866577,1.0787570476531982,0.999131977558136,1.035722017288208,167002,0.0,0.0
2024-07-02 00:00:00+00:00,1.035722017288208,1.0782790184020996,1.0095510482788086,1.0168089866638184,160542,0.0,0.0
2024-07-03 00:00:00+00:00,1.016814947128296,1.0643240213394165,0.9891319870948792,0.9940940141677856,149743,0.0,0.0
2024-07-04 00:00:00+00:00,0.9938799738883972,1.0479609966278076,0.9641330242156982,1.01288902759552,149212,0.0,0.0
2024-07-05 00:00:00+00:00,1.012910008430481,1.0302460193634033,0.9190210103988647,1.0113879442214966,350120,0.0,0.0
2024-07-06 00:00:00+00:00,1.0113879442214966,1.0371249914169312,0.9675310254096985,1.028427004814148,188504,0.0,0.0
2024-07-07 00:00:00+00:00,1.028427004814148,1.028905987739563,0.9638190269470215,0.9689970016479492,132516,0.0,0.0
2024-07-08 00:00:00+00:00,0.9689970016479492,1.0309770107269287,0.9369800090789795,0.9981309771537781,177219,0.0,0.0
2024-07-09 00:00:00+00:00,0.9981309771537781,1.0516979694366455,0.9869089722633362,1.0181089639663696,331177,0.0,0.0
2024-07-10 00:00:00+00:00,1.0180130004882812,1.0796869993209839,1.0148439407348633,1.0507869720458984,220924,0.0,0.0
2024-07-11 00:00:00+00:00,1.0507869720458984,1.1012200117111206,1.0356190204620361,1.0454879999160767,418871,0.0,0.0
2024-07-12 00:00:00+00:00,1.0455069541931152,1.0528390407562256,1.0246729850769043,1.0370980501174927,221428,0.0,0.0
2024-07-13 00:00:00+00:00,1.0370980501174927,1.0998530387878418,1.0334500074386597,1.0676660537719727,504871,0.0,0.0
2024-07-14 00:00:00+00:00,1.0676660537719727,1.123811960220337,1.059628963470459,1.0869489908218384,498752,0.0,0.0
2024-07-15 00:00:00+00:00,1.0869439840316772,1.1105200052261353,1.0797699689865112,1.1090489625930786,263847,0.0,0.0
2024-07-16 00:00:00+00:00,1.1090489625930786,1.1277339458465576,1.0972520112991333,1.1149539947509766,309680,0.0,0.0
2024-07-17 00:00:00+00:00,1.1149510145187378,1.1226249933242798,1.1060359477996826,1.1138880252838135,178488,0.0,0.0
2024-07-18 00:00:00+00:00,1.1138720512390137,1.205145001411438,1.105131983757019,1.1139589548110962,927066,0.0,0.0
2024-07-19 00:00:00+00:00,1.1139869689941406,1.1421120166778564,1.100471019744873,1.1269190311431885,345271,0.0,0.0
2024-07-20 00:00:00+00:00,1.1269190311431885,1.1355279684066772,1.112650990486145,1.1173880100250244,140526,0.0,0.0
2024-07-21 00:00:00+00:00,1.1173880100250244,1.1611249446868896,1.1097660064697266,1.119670033454895,439867,0.0,0.0
2024-07-22 00:00:00+00:00,1.1197509765625,1.1303459405899048,1.114475965499878,1.120682954788208,117360,0.0,0.0
2024-07-23 00:00:00+00:00,1.120682954788208,1.1597460508346558,1.1030869483947754,1.1128629446029663,683037,0.0,0.0
2024-07-24 00:00:00+00:00,1.1128629446029663,1.1159549951553345,1.0782380104064941,1.085705041885376,383706,0.0,0.0
2024-07-25 00:00:00+00:00,1.085705041885376,1.109123945236206,1.0639389753341675,1.0757559537887573,324169,0.0,0.0
2024-07-26 00:00:00+00:00,1.0757559537887573,1.1056309938430786,1.0737700462341309,1.0921239852905273,166069,0.0,0.0
2024-07-27 00:00:00+00:00,1.0921239852905273,1.1036269664764404,1.0851069688796997,1.0960420370101929,151942,0.0,0.0
2024-07-28 00:00:00+00:00,1.0960420370101929,1.10800302028656,1.08712899684906,1.0974810123443604,139788,0.0,0.0
2024-07-29 00:00:00+00:00,1.0974810123443604,1.1108920574188232,1.0901800394058228,1.0929689407348633,134812,0.0,0.0
2024-07-30 00:00:00+00:00,1.0929689407348633,1.153486967086792,1.0856339931488037,1.108916997909546,491348,0.0,0.0
2024-07-31 00:00:00+00:00,1.1089719533920288,1.3131630420684814,1.0987050533294678,1.149677038192749,4932283,0.0,0.0
2024-08-01 00:00:00+00:00,1.1471120119094849,1.2002019882202148,1.0684349536895752,1.0949740409851074,1735989,0.0,0.0
2024-08-02 00:00:00+00:00,1.09505295753479,1.1070040464401245,1.0401649475097656,1.0479650497436523,561135,0.0,0.0
2024-08-03 00:00:00+00:00,1.0479650497436523,1.0672839879989624,0.9930890202522278,1.0073120594024658,308234,0.0,0.0
2024-08-04 00:00:00+00:00,1.0073120594024658,1.027448058128357,0.9559569954872131,0.9813460111618042,361301,0.0,0.0
2024-08-05 00:00:00+00:00,0.9813380241394043,0.9921219944953918,0.9003210067749023,0.9322239756584167,569818,0.0,0.0
2024-08-06 00:00:00+00:00,0.9322239756584167,0.9800699949264526,0.9319319725036621,0.9627370238304138,223710,0.0,0.0
2024-08-07 00:00:00+00:00,0.9627370238304138,1.0085259675979614,0.9441819787025452,0.9575939774513245,285143,0.0,0.0
2024-08-08 00:00:00+00:00,0.9575939774513245,0.9969009757041931,0.9513130187988281,0.9874629974365234,349083,0.0,0.0
2024-08-09 00:00:00+00:00,0.9874629974365234,1.011944055557251,0.9874629974365234,1.0052590370178223,169913,0.0,0.0
2024-08-10 00:00:00+00:00,1.0052590370178223,1.0250420570373535,0.999783992767334,1.0033639669418335,203087,0.0,0.0
2024-08-11 00:00:00+00:00,1.0033639669418335,1.0190520286560059,0.966143012046814,0.9849349856376648,199406,0.0,0.0
2024-08-12 00:00:00+00:00,0.9849339723587036,1.0072669982910156,0.9758219718933105,0.9937019944190979,160375,0.0,0.0
2024-08-13 00:00:00+00:00,0.9937019944190979,1.0190670490264893,0.9801110029220581,1.0044219493865967,252124,0.0,0.0
2024-08-14 00:00:00+00:00,1.0044219493865967,1.017145037651062,0.9895939826965332,0.9978110194206238,155799,0.0,0.0
2024-08-15 00:00:00+00:00,0.9978110194206238,1.002606987953186,0.9695630073547363,0.9715049862861633,138853,0.0,0.0
2024-08-16 00:00:00+00:00,0.9715030193328857,0.9820839762687683,0.9575909972190857,0.9674990177154541,188838,0.0,0.0
2024-08-17 00:00:00+00:00,0.9674990177154541,0.9861630201339722,0.9645130038261414,0.976173996925354,175813,0.0,0.0
2024-08-18 00:00:00+00:00,0.976173996925354,0.9890080094337463,0.9678940176963806,0.9775789976119995,157528,0.0,0.0
2024-08-19 00:00:00+00:00,0.9775789976119995,0.997402012348175,0.9736949801445007,0.9864699840545654,167756,0.0,0.0
2024-08-20 00:00:00+00:00,0.9793699979782104,1.0067579746246338,0.9785360097885132,0.9914439916610718,224801,0.0,0.0
2024-08-21 00:00:00+00:00,0.9924569725990295,1.0196340084075928,0.9873179793357849,1.0057339668273926,201503,0.0,0.0
2024-08-22 00:00:00+00:00,1.0057339668273926,1.0183459520339966,1.0002570152282715,1.0069140195846558,139897,0.0,0.0
2024-08-23 00:00:00+00:00,1.0069140195846558,1.0502779483795166,1.000859022140503,1.0461020469665527,552574,0.0,0.0
2024-08-24 00:00:00+00:00,1.0461020469665527,1.0711020231246948,1.0215959548950195,1.0429819822311401,528332,0.0,0.0
2024-08-25 00:00:00+00:00,1.0429819822311401,1.096155047416687,1.038316011428833,1.0529919862747192,755648,0.0,0.0
2024-08-26 00:00:00+00:00,1.0529919862747192,1.0729490518569946,1.0088330507278442,1.0223710536956787,554846,0.0,0.0
2024-08-27 00:00:00+00:00,1.0223710536956787,1.0409079790115356,0.9916380047798157,1.0077790021896362,207548,0.0,0.0
2024-08-28 00:00:00+00:00,1.0077790021896362,1.030748963356018,0.9927229881286621,1.0079489946365356,147278,0.0,0.0
2024-08-29 00:00:00+00:00,1.0079489946365356,1.0208959579467773,1.0021530389785767,1.0074249505996704,229186,0.0,0.0
2024-08-30 00:00:00+00:00,1.0089490413665771,1.01329505443573,0.9738950133323669,0.9909759759902954,158356,0.0,0.0
2024-08-31 00:00:00+00:00,0.9909759759902954,0.9999920129776001,0.9664340019226074,0.9719240069389343,153373,0.0,0.0
2024-09-01 00:00:00+00:00,0.9719240069389343,0.9797250032424927,0.9438819885253906,0.9442570209503174,184407,0.0,0.0
2024-09-02 00:00:00+00:00,0.9442570209503174,0.9570350050926208,0.9339770078659058,0.9563419818878174,239634,0.0,0.0
2024-09-03 00:00:00+00:00,0.9563419818878174,0.9607149958610535,0.935463011264801,0.9457690119743347,182496,0.0,0.0
2024-09-04 00:00:00+00:00,0.9457690119743347,0.9488459825515747,0.9245330095291138,0.9373220205307007,144351,0.0,0.0
2024-09-05 00:00:00+00:00,0.9373220205307007,0.952875018119812,0.9269940257072449,0.9361460208892822,92519,0.0,0.0
2024-09-06 00:00:00+00:00,0.9361460208892822,0.9428489804267883,0.9196670055389404,0.9261389970779419,127901,0.0,0.0
2024-09-07 00:00:00+00:00,0.9261389970779419,0.9350159764289856,0.9214109778404236,0.9328050017356873,61164,0.0,0.0
2024-09-08 00:00:00+00:00,0.932852029800415,0.9377520084381104,0.9250850081443787,0.9340749979019165,74337,0.0,0.0
2024-09-09 00:00:00+00:00,0.9340749979019165,0.9584370255470276,0.9309750199317932,0.9490450024604797,137239,0.0,0.0
2024-09-10 00:00:00+00:00,0.9490450024604797,0.9593830108642578,0.9444490075111389,0.9510049819946289,98223,0.0,0.0
2024-09-11 00:00:00+00:00,0.9510049819946289,0.9554200172424316,0.9403700232505798,0.9510560035705566,120895,0.0,0.0
2024-09-12 00:00:00+00:00,0.9510560035705566,0.9647240042686462,0.9445019960403442,0.9531779885292053,114343,0.0,0.0
2024-09-13 00:00:00+00:00,0.9531779885292053,0.966763973236084,0.946465015411377,0.9610750079154968,227471,0.0,0.0
2024-09-14 00:00:00+00:00,0.9610750079154968,0.9678869843482971,0.9554799795150757,0.9629729986190796,155356,0.0,0.0
2024-09-15 00:00:00+00:00,0.9629729986190796,0.9758210182189941,0.9468770027160645,0.9471650123596191,151404,0.0,0.0
2024-09-16 00:00:00+00:00,0.9471650123596191,1.0294890403747559,0.9296720027923584,0.9656550288200378,857410,0.0,0.0
2024-09-17 00:00:00+00:00,0.9656530022621155,0.9720749855041504,0.9466530084609985,0.9516940116882324,438488,0.0,0.0
2024-09-18 00:00:00+00:00,0.9516940116882324,0.9618920087814331,0.9395549893379211,0.9467840194702148,148974,0.0,0.0
2024-09-19 00:00:00+00:00,0.9467840194702148,0.9858840107917786,0.9465659856796265,0.9636039733886719,354665,0.0,0.0
2024-09-20 00:00:00+00:00,0.9636039733886719,0.9770039916038513,0.9625380039215088,0.9731500148773193,201037,0.0,0.0
2024-09-21 00:00:00+00:00,0.9731500148773193,0.9812170267105103,0.9677879810333252,0.9812170267105103,115034,0.0,0.0
2024-09-22 00:00:00+00:00,0.9812170267105103,1.0163730382919312,0.9578559994697571,0.9601349830627441,931251,0.0,0.0
2024-09-23 00:00:00+00:00,0.9601349830627441,0.9814149737358093,0.9596149921417236,0.9715110063552856,132893,0.0,0.0
2024-09-24 00:00:00+00:00,0.9715110063552856,0.9780719876289368,0.9649310111999512,0.975471019744873,124108,0.0,0.0
2024-09-25 00:00:00+00:00,0.975471019744873,0.9862160086631775,0.9727590084075928,0.9801689982414246,133605,0.0,0.0
2024-09-26 00:00:00+00:00,0.9801689982414246,0.9874250292778015,0.9652680158615112,0.9653310179710388,176595,0.0,0.0
2024-09-27 00:00:00+00:00,0.9653310179710388,0.9848420023918152,0.9652760028839111,0.9793379902839661,163871,0.0,0.0
2024-09-28 00:00:00+00:00,0.9793379902839661,1.0351040363311768,0.9719600081443787,0.9835150241851807,942292,0.0,0.0
2024-09-29 00:00:00+00:00,0.9835150241851807,1.0076489448547363,0.9745810031890869,0.9825699925422668,394823,0.0,0.0
2024-09-30 00:00:00+00:00,0.9825699925422668,1.0516639947891235,0.9701089859008789,1.0068210363388062,1503617,0.0,0.0
2024-10-01 00:00:00+00:00,1.0068210363388062,1.0205570459365845,0.9630110263824463,0.976764976978302,414483,0.0,0.0
2024-10-02 00:00:00+00:00,0.976764976978302,0.9920560121536255,0.9602349996566772,0.9629589915275574,202810,0.0,0.0
2024-10-03 00:00:00+00:00,0.9629589915275574,1.0061570405960083,0.9607030153274536,0.9737750291824341,370645,0.0,0.0
2024-10-04 00:00:00+00:00,0.9737750291824341,0.9993020296096802,0.9627529978752136,0.9817000031471252,330331,0.0,0.0
2024-10-05 00:00:00+00:00,0.9817000031471252,1.0043840408325195,0.9731460213661194,0.9851800203323364,242818,0.0,0.0
2024-10-06 00:00:00+00:00,0.9851800203323364,1.0132839679718018,0.9746530055999756,0.981552004814148,369230,0.0,0.0
2024-10-07 00:00:00+00:00,0.9815570116043091,1.0386719703674316,0.9780960083007812,1.0319290161132812,545486,0.0,0.0
2024-10-08 00:00:00+00:00,1.0319290161132812,1.0363019704818726,0.9958959817886353,1.0159549713134766,740859,0.0,0.0
2024-10-09 00:00:00+00:00,1.0101360082626343,1.041247010231018,0.9990599751472473,1.0048450231552124,379682,0.0,0.0
2024-10-10 00:00:00+00:00,1.0033119916915894,1.078758955001831,0.9982150197029114,1.0411959886550903,1188039,0.0,0.0
2024-10-11 00:00:00+00:00,1.0380150079727173,1.0517840385437012,1.013880968093872,1.0238529443740845,346401,0.0,0.0
2024-10-12 00:00:00+00:00,1.0238529443740845,1.0356639623641968,1.0101330280303955,1.013522982597351,237340,0.0,0.0
2024-10-13 00:00:00+00:00,1.013522982597351,1.0503300428390503,1.010354995727539,1.017274022102356,465768,0.0,0.0
2024-10-14 00:00:00+00:00,1.017274022102356,1.0309139490127563,1.0118769407272339,1.0285700559616089,314014,0.0,0.0
2024-10-15 00:00:00+00:00,1.0285700559616089,1.0364450216293335,1.0161089897155762,1.0349290370941162,302133,0.0,0.0
2024-10-16 00:00:00+00:00,1.0349290370941162,1.0409159660339355,1.0247650146484375,1.0316389799118042,349646,0.0,0.0
2024-10-17 00:00:00+00:00,1.0316389799118042,1.0564390420913696,1.0182909965515137,1.022915005683899,570291,0.0,0.0
2024-10-18 00:00:00+00:00,1.022915005683899,1.0347900390625,1.0200059413909912,1.030676007270813,237599,0.0,0.0
2024-10-19 00:00:00+00:00,1.030676007270813,1.0347930192947388,1.001628041267395,1.006126046180725,446328,0.0,0.0
2024-10-20 00:00:00+00:00,1.006126046180725,1.0087989568710327,0.9798009991645813,0.9934329986572266,379360,0.0,0.0
2024-10-21 00:00:00+00:00,0.9947100281715393,1.0030200481414795,0.9854159951210022,0.9881449937820435,231298,0.0,0.0
2024-10-22 00:00:00+00:00,0.9881449937820435,1.18755304813385,0.9853029847145081,1.049880027770996,4824680,0.0,0.0
2024-10-23 00:00:00+00:00,1.049880027770996,1.1036720275878906,0.9872050285339355,0.9936789870262146,3564428,0.0,0.0
2024-10-24 00:00:00+00:00,0.9895880222320557,1.0015100240707397,0.9670069813728333,0.9738590121269226,585351,0.0,0.0
