TIMESTAMP,TRVL_OPEN_PRICE_USD,TRVL_HIGH_PRICE_USD,TRVL_LOW_PRICE_USD,TRVL_CLOSE_PRICE_USD,TRVL_VOLUME_USD,TRVL_DIVIDENDS_USD,TRVL_STOCK_SPLITS_USD
2024-04-06 00:00:00+00:00,0.07117900252342224,0.07242000102996826,0.07013099640607834,0.07153700292110443,166892,0.0,0.0
2024-04-07 00:00:00+00:00,0.07152999937534332,0.07726100087165833,0.07117900252342224,0.0771230012178421,294436,0.0,0.0
2024-04-08 00:00:00+00:00,0.0771230012178421,0.08790700137615204,0.07655200362205505,0.08790700137615204,363688,0.0,0.0
2024-04-09 00:00:00+00:00,0.08838599920272827,0.08961699903011322,0.07626999914646149,0.07672499865293503,309173,0.0,0.0
2024-04-10 00:00:00+00:00,0.07677099853754044,0.07695099711418152,0.07006800174713135,0.07135599851608276,250033,0.0,0.0
2024-04-11 00:00:00+00:00,0.07135599851608276,0.07790999859571457,0.07129000127315521,0.07453399896621704,286006,0.0,0.0
2024-04-12 00:00:00+00:00,0.07456699758768082,0.07480199635028839,0.06145799905061722,0.06334500014781952,497194,0.0,0.0
2024-04-13 00:00:00+00:00,0.06340999901294708,0.0654970034956932,0.05438400059938431,0.05581500008702278,794117,0.0,0.0
2024-04-14 00:00:00+00:00,0.055824000388383865,0.0599370002746582,0.05333700031042099,0.059043001383543015,408101,0.0,0.0
2024-04-15 00:00:00+00:00,0.0597120001912117,0.0718730017542839,0.05961399897933006,0.06415899842977524,606523,0.0,0.0
2024-04-16 00:00:00+00:00,0.06377899646759033,0.06381700187921524,0.06007799878716469,0.060917001217603683,413774,0.0,0.0
2024-04-17 00:00:00+00:00,0.061159998178482056,0.06356599926948547,0.05913500115275383,0.059891000390052795,212511,0.0,0.0
2024-04-18 00:00:00+00:00,0.05967000126838684,0.062383998185396194,0.058991000056266785,0.06068800017237663,213156,0.0,0.0
2024-04-19 00:00:00+00:00,0.06074900180101395,0.06829199939966202,0.0580190010368824,0.06650999933481216,323188,0.0,0.0
2024-04-20 00:00:00+00:00,0.06650999933481216,0.0710970014333725,0.0663670003414154,0.07101500034332275,220429,0.0,0.0
2024-04-21 00:00:00+00:00,0.07106500118970871,0.07312099635601044,0.07039699703454971,0.07295399904251099,135187,0.0,0.0
2024-04-22 00:00:00+00:00,0.07295399904251099,0.07526600360870361,0.07138899713754654,0.07147999852895737,211377,0.0,0.0
2024-04-23 00:00:00+00:00,0.07148899883031845,0.07206600159406662,0.06724800169467926,0.06724800169467926,288520,0.0,0.0
2024-04-24 00:00:00+00:00,0.06696800142526627,0.06724599748849869,0.06364999711513519,0.06369099766016006,346396,0.0,0.0
2024-04-25 00:00:00+00:00,0.06339800357818604,0.06341399997472763,0.06025300174951553,0.0615679994225502,328323,0.0,0.0
2024-04-26 00:00:00+00:00,0.0615679994225502,0.06166499853134155,0.05897599831223488,0.06063299998641014,365935,0.0,0.0
2024-04-27 00:00:00+00:00,0.0606440007686615,0.060736000537872314,0.05806199833750725,0.05859699845314026,311221,0.0,0.0
2024-04-28 00:00:00+00:00,0.05859699845314026,0.062226999551057816,0.058278001844882965,0.06102300062775612,229509,0.0,0.0
2024-04-29 00:00:00+00:00,0.06102300062775612,0.06225199997425079,0.05625800043344498,0.0601079985499382,295084,0.0,0.0
2024-04-30 00:00:00+00:00,0.06015799939632416,0.061705999076366425,0.05520600080490112,0.05525200068950653,338514,0.0,0.0
2024-05-01 00:00:00+00:00,0.05525200068950653,0.055640000849962234,0.05321500077843666,0.05483900010585785,315753,0.0,0.0
2024-05-02 00:00:00+00:00,0.05483900010585785,0.05963699892163277,0.05462300032377243,0.05872200056910515,290172,0.0,0.0
2024-05-03 00:00:00+00:00,0.05869000032544136,0.05884400010108948,0.05511299893260002,0.05850499868392944,297946,0.0,0.0
2024-05-04 00:00:00+00:00,0.058497000485658646,0.05855400115251541,0.057774998247623444,0.058122001588344574,255770,0.0,0.0
2024-05-05 00:00:00+00:00,0.058083999902009964,0.058334000408649445,0.055504001677036285,0.057663001120090485,376654,0.0,0.0
2024-05-06 00:00:00+00:00,0.05754600092768669,0.05858299881219864,0.05591699853539467,0.056060001254081726,313995,0.0,0.0
2024-05-07 00:00:00+00:00,0.056060001254081726,0.056127000600099564,0.05251000076532364,0.05302099883556366,492173,0.0,0.0
2024-05-08 00:00:00+00:00,0.05299999937415123,0.05302499979734421,0.051430001854896545,0.0514490008354187,288748,0.0,0.0
2024-05-09 00:00:00+00:00,0.0514490008354187,0.05181900039315224,0.05010100081562996,0.05044199898838997,317013,0.0,0.0
2024-05-10 00:00:00+00:00,0.050443001091480255,0.05136600136756897,0.05037999898195267,0.05060200020670891,306146,0.0,0.0
2024-05-11 00:00:00+00:00,0.05058300122618675,0.05068200081586838,0.045017000287771225,0.04592499881982803,452177,0.0,0.0
2024-05-12 00:00:00+00:00,0.045928001403808594,0.051931001245975494,0.04590599983930588,0.05114499852061272,428466,0.0,0.0
2024-05-13 00:00:00+00:00,0.051086001098155975,0.051146000623703,0.04841100051999092,0.048778001219034195,278387,0.0,0.0
2024-05-14 00:00:00+00:00,0.04879499971866608,0.04890400171279907,0.045131001621484756,0.04665600135922432,296770,0.0,0.0
2024-05-15 00:00:00+00:00,0.04665600135922432,0.05191899836063385,0.04665200039744377,0.050436001271009445,492929,0.0,0.0
2024-05-16 00:00:00+00:00,0.05046699941158295,0.050661999732255936,0.0492900013923645,0.04932200163602829,245977,0.0,0.0
2024-05-17 00:00:00+00:00,0.04939600080251694,0.0495619997382164,0.04895799979567528,0.04928100109100342,325554,0.0,0.0
2024-05-18 00:00:00+00:00,0.049212001264095306,0.05136699974536896,0.04902699962258339,0.0511230006814003,361741,0.0,0.0
2024-05-19 00:00:00+00:00,0.051350999623537064,0.05207100138068199,0.050843000411987305,0.05138000100851059,279600,0.0,0.0
2024-05-20 00:00:00+00:00,0.05200200155377388,0.0541439987719059,0.05189099907875061,0.05411799997091293,342198,0.0,0.0
2024-05-21 00:00:00+00:00,0.05411599949002266,0.057036999613046646,0.05410800129175186,0.054402999579906464,294688,0.0,0.0
2024-05-22 00:00:00+00:00,0.054402999579906464,0.05444300174713135,0.05017299950122833,0.05371600016951561,380263,0.0,0.0
2024-05-23 00:00:00+00:00,0.05371600016951561,0.05489100143313408,0.05123100057244301,0.05123800039291382,297463,0.0,0.0
2024-05-24 00:00:00+00:00,0.051277998834848404,0.0512939989566803,0.049327999353408813,0.04959699884057045,266313,0.0,0.0
2024-05-25 00:00:00+00:00,0.04959600046277046,0.05040900036692619,0.04889500141143799,0.04899900034070015,260824,0.0,0.0
2024-05-26 00:00:00+00:00,0.04891800135374069,0.050588998943567276,0.04879999905824661,0.05051000043749809,360967,0.0,0.0
2024-05-27 00:00:00+00:00,0.05042099952697754,0.05042300000786781,0.048771001398563385,0.049261000007390976,269407,0.0,0.0
2024-05-28 00:00:00+00:00,0.04946500062942505,0.049538999795913696,0.048937998712062836,0.04897899925708771,256910,0.0,0.0
2024-05-29 00:00:00+00:00,0.04897899925708771,0.04931899905204773,0.04742800071835518,0.04751899838447571,265898,0.0,0.0
2024-05-30 00:00:00+00:00,0.04758699983358383,0.04762500151991844,0.046128999441862106,0.046519000083208084,223329,0.0,0.0
2024-05-31 00:00:00+00:00,0.04669500142335892,0.04671600088477135,0.0456480011343956,0.0458419993519783,214045,0.0,0.0
2024-06-01 00:00:00+00:00,0.0458419993519783,0.045896001160144806,0.044920001178979874,0.04500500112771988,273271,0.0,0.0
2024-06-02 00:00:00+00:00,0.04497300088405609,0.04664500057697296,0.044895000755786896,0.04645499959588051,253607,0.0,0.0
2024-06-03 00:00:00+00:00,0.046456001698970795,0.04935000091791153,0.04551900178194046,0.04918599873781204,425937,0.0,0.0
2024-06-04 00:00:00+00:00,0.04917899891734123,0.05017299950122833,0.04913400113582611,0.04938700050115585,374945,0.0,0.0
2024-06-05 00:00:00+00:00,0.04938700050115585,0.05027800053358078,0.04896099865436554,0.04911100119352341,408477,0.0,0.0
2024-06-06 00:00:00+00:00,0.049091000109910965,0.04911800101399422,0.04798299819231033,0.04813700169324875,415907,0.0,0.0
2024-06-07 00:00:00+00:00,0.048142001032829285,0.04832199960947037,0.046107999980449677,0.04612300172448158,303938,0.0,0.0
2024-06-08 00:00:00+00:00,0.046133000403642654,0.04623100161552429,0.04128900170326233,0.0414000004529953,353238,0.0,0.0
2024-06-09 00:00:00+00:00,0.04138299822807312,0.041443001478910446,0.04055900126695633,0.041057001799345016,361253,0.0,0.0
2024-06-10 00:00:00+00:00,0.041058000177145004,0.041659001260995865,0.040894001722335815,0.041627999395132065,387408,0.0,0.0
2024-06-11 00:00:00+00:00,0.04162900149822235,0.041884999722242355,0.039351001381874084,0.041843000799417496,444820,0.0,0.0
2024-06-12 00:00:00+00:00,0.041843000799417496,0.041843000799417496,0.04072900116443634,0.0408100001513958,354781,0.0,0.0
2024-06-13 00:00:00+00:00,0.04080500081181526,0.04086500033736229,0.03915100172162056,0.03963400050997734,359513,0.0,0.0
2024-06-14 00:00:00+00:00,0.03963499888777733,0.039705999195575714,0.03851800039410591,0.039124999195337296,196586,0.0,0.0
2024-06-15 00:00:00+00:00,0.039124999195337296,0.03956500068306923,0.038683999329805374,0.03869200125336647,243259,0.0,0.0
2024-06-16 00:00:00+00:00,0.03869999945163727,0.03889299929141998,0.038437001407146454,0.038864001631736755,334419,0.0,0.0
2024-06-17 00:00:00+00:00,0.038853999227285385,0.03887299820780754,0.03834100067615509,0.03846300020813942,375179,0.0,0.0
2024-06-18 00:00:00+00:00,0.03846700116991997,0.03853499889373779,0.03476399928331375,0.03513199836015701,439967,0.0,0.0
2024-06-19 00:00:00+00:00,0.03513399884104729,0.036740001291036606,0.034905001521110535,0.036448001861572266,372481,0.0,0.0
2024-06-20 00:00:00+00:00,0.036448001861572266,0.038766998797655106,0.036316998302936554,0.038054998964071274,366350,0.0,0.0
2024-06-21 00:00:00+00:00,0.038054998964071274,0.03808699920773506,0.03737400099635124,0.03737400099635124,360711,0.0,0.0
2024-06-22 00:00:00+00:00,0.037372998893260956,0.03749600052833557,0.0362900011241436,0.03629399836063385,321081,0.0,0.0
2024-06-23 00:00:00+00:00,0.03629700094461441,0.0428210012614727,0.03588499873876572,0.0375639982521534,385888,0.0,0.0
2024-06-24 00:00:00+00:00,0.03758300095796585,0.03835799917578697,0.03267199918627739,0.032933998852968216,460699,0.0,0.0
2024-06-25 00:00:00+00:00,0.032930999994277954,0.03586899861693382,0.032878998667001724,0.03545499965548515,440543,0.0,0.0
2024-06-26 00:00:00+00:00,0.035447001457214355,0.03545999899506569,0.032965999096632004,0.03383199870586395,316710,0.0,0.0
2024-06-27 00:00:00+00:00,0.03383500128984451,0.03790999948978424,0.03292899951338768,0.034226998686790466,404877,0.0,0.0
2024-06-28 00:00:00+00:00,0.034226998686790466,0.040084999054670334,0.03384900093078613,0.03957799822092056,337962,0.0,0.0
2024-06-29 00:00:00+00:00,0.039632998406887054,0.04327800124883652,0.03900200128555298,0.039002999663352966,395032,0.0,0.0
2024-06-30 00:00:00+00:00,0.03895699977874756,0.03895699977874756,0.03634599968791008,0.03691700100898743,385825,0.0,0.0
2024-07-01 00:00:00+00:00,0.036913998425006866,0.0405689999461174,0.036913998425006866,0.03939799964427948,384787,0.0,0.0
2024-07-02 00:00:00+00:00,0.039400000125169754,0.039413999766111374,0.037918999791145325,0.037918999791145325,256903,0.0,0.0
2024-07-03 00:00:00+00:00,0.03791800141334534,0.03795899823307991,0.0347290001809597,0.03476100042462349,391181,0.0,0.0
2024-07-04 00:00:00+00:00,0.034758999943733215,0.03484899923205376,0.03214399889111519,0.032189998775720596,362848,0.0,0.0
2024-07-05 00:00:00+00:00,0.032175999134778976,0.032489001750946045,0.028144000098109245,0.031769998371601105,395489,0.0,0.0
2024-07-06 00:00:00+00:00,0.03176800161600113,0.031785998493433,0.031098999083042145,0.0314829982817173,269410,0.0,0.0
2024-07-07 00:00:00+00:00,0.0314829982817173,0.03150700032711029,0.03044999949634075,0.030455000698566437,348749,0.0,0.0
2024-07-08 00:00:00+00:00,0.030460000038146973,0.030480999499559402,0.028756000101566315,0.029232999309897423,389231,0.0,0.0
2024-07-09 00:00:00+00:00,0.029224000871181488,0.029935000464320183,0.02915100008249283,0.02915100008249283,347596,0.0,0.0
2024-07-10 00:00:00+00:00,0.02914999984204769,0.029980000108480453,0.029059000313282013,0.029657000675797462,309200,0.0,0.0
2024-07-11 00:00:00+00:00,0.02965399995446205,0.030182000249624252,0.02963400073349476,0.030038999393582344,313749,0.0,0.0
2024-07-12 00:00:00+00:00,0.03003999963402748,0.031606998294591904,0.0297240000218153,0.031606998294591904,329754,0.0,0.0
2024-07-13 00:00:00+00:00,0.031603001058101654,0.03264499828219414,0.03065199963748455,0.030679000541567802,315900,0.0,0.0
2024-07-14 00:00:00+00:00,0.030678000301122665,0.030765000730752945,0.02948799915611744,0.030280999839305878,341802,0.0,0.0
2024-07-15 00:00:00+00:00,0.03027999959886074,0.03648199886083603,0.03027299977838993,0.0364609993994236,338186,0.0,0.0
2024-07-16 00:00:00+00:00,0.03641900047659874,0.03733000159263611,0.03513700142502785,0.03714900091290474,415727,0.0,0.0
2024-07-17 00:00:00+00:00,0.0371600016951561,0.04232899844646454,0.03713899850845337,0.040481001138687134,466672,0.0,0.0
2024-07-18 00:00:00+00:00,0.04046899825334549,0.040536001324653625,0.035266000777482986,0.035367000848054886,401801,0.0,0.0
2024-07-19 00:00:00+00:00,0.0353659987449646,0.035523999482393265,0.03355899825692177,0.03532800078392029,374924,0.0,0.0
2024-07-20 00:00:00+00:00,0.035326000303030014,0.036288999021053314,0.035321999341249466,0.03598500043153763,319160,0.0,0.0
2024-07-21 00:00:00+00:00,0.03598500043153763,0.036010999232530594,0.03268200159072876,0.03347500041127205,10008173,0.0,0.0
2024-07-22 00:00:00+00:00,0.03347500041127205,0.033900998532772064,0.03320100158452988,0.033629998564720154,210220918,0.0,0.0
2024-07-23 00:00:00+00:00,0.033629998564720154,0.034258000552654266,0.03283200040459633,0.034115999937057495,337630,0.0,0.0
2024-07-24 00:00:00+00:00,0.03410999849438667,0.03415500000119209,0.03159400075674057,0.03297099843621254,383061,0.0,0.0
2024-07-25 00:00:00+00:00,0.03297099843621254,0.033303000032901764,0.03226500004529953,0.03229200094938278,247870,0.0,0.0
2024-07-26 00:00:00+00:00,0.03229599818587303,0.032430000603199005,0.030494999140501022,0.03225700184702873,379205,0.0,0.0
2024-07-27 00:00:00+00:00,0.032267000526189804,0.03468799963593483,0.032242000102996826,0.033952001482248306,383719,0.0,0.0
2024-07-28 00:00:00+00:00,0.033948998898267746,0.0340300016105175,0.033004000782966614,0.033041998744010925,305987,0.0,0.0
2024-07-29 00:00:00+00:00,0.033041998744010925,0.03534200042486191,0.03282700106501579,0.03411800041794777,380789,0.0,0.0
2024-07-30 00:00:00+00:00,0.03411399945616722,0.034161001443862915,0.03025900013744831,0.03059300035238266,327736,0.0,0.0
2024-07-31 00:00:00+00:00,0.03059300035238266,0.032655999064445496,0.030253000557422638,0.030270999297499657,279426,0.0,0.0
2024-08-01 00:00:00+00:00,0.03028400056064129,0.0303569994866848,0.028886999934911728,0.029890000820159912,251114,0.0,0.0
2024-08-02 00:00:00+00:00,0.029890000820159912,0.031543999910354614,0.029874000698328018,0.030201999470591545,288194,0.0,0.0
2024-08-03 00:00:00+00:00,0.030201999470591545,0.030220000073313713,0.027046000584959984,0.02707800082862377,248560,0.0,0.0
2024-08-04 00:00:00+00:00,0.027070999145507812,0.0276309996843338,0.025297999382019043,0.026388999074697495,364616,0.0,0.0
2024-08-05 00:00:00+00:00,0.026393000036478043,0.026506999507546425,0.024183999747037888,0.025753000751137733,470311,0.0,0.0
2024-08-06 00:00:00+00:00,0.025731999427080154,0.02829499915242195,0.025702999904751778,0.02631000056862831,194335,0.0,0.0
2024-08-07 00:00:00+00:00,0.026314999908208847,0.0263689998537302,0.022394999861717224,0.022419000044465065,153350,0.0,0.0
2024-08-08 00:00:00+00:00,0.022419000044465065,0.023073000833392143,0.02238900028169155,0.022659000009298325,215550,0.0,0.0
2024-08-09 00:00:00+00:00,0.022659000009298325,0.022926000878214836,0.022602999582886696,0.022921999916434288,222086,0.0,0.0
2024-08-10 00:00:00+00:00,0.022921999916434288,0.023722000420093536,0.02281999960541725,0.02371099963784218,212273,0.0,0.0
2024-08-11 00:00:00+00:00,0.02371099963784218,0.023936999961733818,0.023692000657320023,0.02373100072145462,265041,0.0,0.0
2024-08-12 00:00:00+00:00,0.023724999278783798,0.02374199964106083,0.023240000009536743,0.02327599935233593,196641,0.0,0.0
2024-08-13 00:00:00+00:00,0.02327599935233593,0.023350000381469727,0.022866999730467796,0.0228899996727705,209527,0.0,0.0
2024-08-14 00:00:00+00:00,0.0228899996727705,0.022964999079704285,0.02259100042283535,0.022603999823331833,230029,0.0,0.0
2024-08-15 00:00:00+00:00,0.022607000544667244,0.02315099909901619,0.02222900092601776,0.02224300056695938,253028,0.0,0.0
2024-08-16 00:00:00+00:00,0.022245999425649643,0.022257000207901,0.022112999111413956,0.022146999835968018,262546,0.0,0.0
2024-08-17 00:00:00+00:00,0.022151000797748566,0.02230899967253208,0.02214300073683262,0.02229500003159046,264588,0.0,0.0
2024-08-18 00:00:00+00:00,0.022299999371170998,0.02243800088763237,0.02229199931025505,0.02237600088119507,260018,0.0,0.0
2024-08-19 00:00:00+00:00,0.02237600088119507,0.022933000698685646,0.02234799973666668,0.02289400063455105,276174,0.0,0.0
2024-08-20 00:00:00+00:00,0.022928999736905098,0.02333099953830242,0.022830000147223473,0.022949999198317528,212062,0.0,0.0
2024-08-21 00:00:00+00:00,0.02295299991965294,0.023641999810934067,0.02288700081408024,0.023628000169992447,272860,0.0,0.0
2024-08-22 00:00:00+00:00,0.023603999987244606,0.024202000349760056,0.023521000519394875,0.024132000282406807,262166,0.0,0.0
2024-08-23 00:00:00+00:00,0.024145999923348427,0.02475699968636036,0.02390800043940544,0.024094000458717346,299453,0.0,0.0
2024-08-24 00:00:00+00:00,0.024094000458717346,0.024740999564528465,0.023566000163555145,0.024671999737620354,253748,0.0,0.0
2024-08-25 00:00:00+00:00,0.024667000398039818,0.02515600062906742,0.024555999785661697,0.025057999417185783,250049,0.0,0.0
2024-08-26 00:00:00+00:00,0.025057999417185783,0.025957999750971794,0.025039000436663628,0.025582000613212585,228838,0.0,0.0
2024-08-27 00:00:00+00:00,0.025582000613212585,0.025658000260591507,0.024778999388217926,0.024904999881982803,229311,0.0,0.0
2024-08-28 00:00:00+00:00,0.024914000183343887,0.024915000423789024,0.022447999566793442,0.0231539998203516,280954,0.0,0.0
2024-08-29 00:00:00+00:00,0.023152999579906464,0.02317800000309944,0.02268099971115589,0.02290700003504753,269997,0.0,0.0
2024-08-30 00:00:00+00:00,0.022888999432325363,0.02292799949645996,0.02177100069820881,0.021991999819874763,190409,0.0,0.0
2024-08-31 00:00:00+00:00,0.021991999819874763,0.02268099971115589,0.021990999579429626,0.022679999470710754,173962,0.0,0.0
2024-09-01 00:00:00+00:00,0.022678999230265617,0.022919999435544014,0.022646000608801842,0.022864999249577522,198776,0.0,0.0
2024-09-02 00:00:00+00:00,0.022864999249577522,0.02287299931049347,0.02217400074005127,0.022400999441742897,176884,0.0,0.0
2024-09-03 00:00:00+00:00,0.02239999920129776,0.022655000910162926,0.021486999467015266,0.021487999707460403,204135,0.0,0.0
2024-09-04 00:00:00+00:00,0.021486999467015266,0.021493999287486076,0.021005000919103622,0.021060999482870102,180738,0.0,0.0
2024-09-05 00:00:00+00:00,0.021060999482870102,0.021074999123811722,0.020448999479413033,0.020529000088572502,196467,0.0,0.0
2024-09-06 00:00:00+00:00,0.020529000088572502,0.02058199979364872,0.02012000046670437,0.020161999389529228,207276,0.0,0.0
2024-09-07 00:00:00+00:00,0.020161999389529228,0.020351000130176544,0.020090999081730843,0.02019600011408329,199034,0.0,0.0
2024-09-08 00:00:00+00:00,0.02019600011408329,0.020309999585151672,0.02008100040256977,0.020308999344706535,155930,0.0,0.0
2024-09-09 00:00:00+00:00,0.020309999585151672,0.020562000572681427,0.020294999703764915,0.02053000032901764,171588,0.0,0.0
2024-09-10 00:00:00+00:00,0.02053000032901764,0.02144400030374527,0.020517999306321144,0.02141300030052662,208282,0.0,0.0
2024-09-11 00:00:00+00:00,0.021409999579191208,0.02163499966263771,0.02112800069153309,0.021425999701023102,225619,0.0,0.0
2024-09-12 00:00:00+00:00,0.021425999701023102,0.02293200045824051,0.021393999457359314,0.022758999839425087,193653,0.0,0.0
2024-09-13 00:00:00+00:00,0.022758999839425087,0.02422199957072735,0.022662000730633736,0.023798000067472458,179034,0.0,0.0
2024-09-14 00:00:00+00:00,0.023792000487446785,0.02381799928843975,0.022986000403761864,0.022998999804258347,167978,0.0,0.0
2024-09-15 00:00:00+00:00,0.022998999804258347,0.023026999086141586,0.02209099940955639,0.022105000913143158,183429,0.0,0.0
2024-09-16 00:00:00+00:00,0.022105000913143158,0.022110000252723694,0.021251000463962555,0.021259000524878502,180431,0.0,0.0
2024-09-17 00:00:00+00:00,0.021259000524878502,0.022931000217795372,0.02114799991250038,0.022830000147223473,184905,0.0,0.0
2024-09-18 00:00:00+00:00,0.02282699942588806,0.02425600029528141,0.02277499996125698,0.023245999589562416,242200,0.0,0.0
2024-09-19 00:00:00+00:00,0.023135000839829445,0.024336999282240868,0.022890999913215637,0.02428700029850006,186159,0.0,0.0
2024-09-20 00:00:00+00:00,0.02428700029850006,0.0243149995803833,0.022931000217795372,0.022964999079704285,164726,0.0,0.0
2024-09-21 00:00:00+00:00,0.022964000701904297,0.023000000044703484,0.02231699973344803,0.02232700027525425,160321,0.0,0.0
2024-09-22 00:00:00+00:00,0.02232700027525425,0.023042000830173492,0.022050000727176666,0.022058000788092613,168071,0.0,0.0
2024-09-23 00:00:00+00:00,0.022058000788092613,0.022102000191807747,0.021897999569773674,0.021909000352025032,197325,0.0,0.0
2024-09-24 00:00:00+00:00,0.021909000352025032,0.0240470003336668,0.021717000752687454,0.02397800050675869,230828,0.0,0.0
2024-09-25 00:00:00+00:00,0.02397800050675869,0.03116600029170513,0.023916000500321388,0.027758000418543816,426625,0.0,0.0
2024-09-26 00:00:00+00:00,0.027675999328494072,0.03021099977195263,0.02696700021624565,0.030186999589204788,191724,0.0,0.0
2024-09-27 00:00:00+00:00,0.03019700013101101,0.03343699872493744,0.030059000477194786,0.032728999853134155,121944,0.0,0.0
2024-09-28 00:00:00+00:00,0.032728999853134155,0.032965000718832016,0.031045999377965927,0.03287399932742119,79592,0.0,0.0
2024-09-29 00:00:00+00:00,0.03284300118684769,0.036593999713659286,0.03280000016093254,0.03558100014925003,207970,0.0,0.0
2024-09-30 00:00:00+00:00,0.03560899943113327,0.035666000097990036,0.032099999487400055,0.032117001712322235,165280,0.0,0.0
2024-10-01 00:00:00+00:00,0.032117001712322235,0.03213300183415413,0.02943499945104122,0.029493000358343124,158595,0.0,0.0
2024-10-02 00:00:00+00:00,0.029495999217033386,0.02963400073349476,0.02827100083231926,0.028313999995589256,143078,0.0,0.0
2024-10-03 00:00:00+00:00,0.02831299975514412,0.02873699925839901,0.027171000838279724,0.027380000799894333,103794,0.0,0.0
2024-10-04 00:00:00+00:00,0.027418000623583794,0.03174800053238869,0.027414999902248383,0.02977300062775612,190206,0.0,0.0
2024-10-05 00:00:00+00:00,0.029803000390529633,0.03899899870157242,0.029776999726891518,0.03426700085401535,355612,0.0,0.0
2024-10-06 00:00:00+00:00,0.034345000982284546,0.035287998616695404,0.03247600048780441,0.032646000385284424,208490,0.0,0.0
2024-10-07 00:00:00+00:00,0.032653000205755234,0.03338799998164177,0.03247400000691414,0.03260200098156929,203913,0.0,0.0
2024-10-08 00:00:00+00:00,0.032597001641988754,0.03406500071287155,0.032572999596595764,0.03376400098204613,151969,0.0,0.0
2024-10-09 00:00:00+00:00,0.03408300131559372,0.03412200137972832,0.03159499913454056,0.032777998596429825,156139,0.0,0.0
2024-10-10 00:00:00+00:00,0.03277000039815903,0.0341310016810894,0.032186999917030334,0.033296000212430954,140322,0.0,0.0
2024-10-11 00:00:00+00:00,0.033296000212430954,0.034745000302791595,0.03294200077652931,0.03470800071954727,64502,0.0,0.0
2024-10-12 00:00:00+00:00,0.03470800071954727,0.03704100102186203,0.034602001309394836,0.036382000893354416,103201,0.0,0.0
2024-10-13 00:00:00+00:00,0.036382000893354416,0.03739200159907341,0.035378001630306244,0.035385001450777054,51668,0.0,0.0
2024-10-14 00:00:00+00:00,0.035385001450777054,0.03807799890637398,0.03519299998879433,0.03805899992585182,71624,0.0,0.0
2024-10-15 00:00:00+00:00,0.03805899992585182,0.03897500038146973,0.03753700107336044,0.037787001579999924,62909,0.0,0.0
2024-10-16 00:00:00+00:00,0.037925999611616135,0.03793700039386749,0.03652000054717064,0.03719300031661987,35536,0.0,0.0
2024-10-17 00:00:00+00:00,0.03719300031661987,0.03823300078511238,0.03677299991250038,0.037882000207901,90127,0.0,0.0
2024-10-18 00:00:00+00:00,0.037882000207901,0.039524998515844345,0.03758800029754639,0.03780199959874153,83251,0.0,0.0
2024-10-19 00:00:00+00:00,0.03780199959874153,0.03825699910521507,0.03692999854683876,0.03817100077867508,65178,0.0,0.0
2024-10-20 00:00:00+00:00,0.038235001266002655,0.04255000129342079,0.038120999932289124,0.042360998690128326,122669,0.0,0.0
2024-10-21 00:00:00+00:00,0.04208099842071533,0.042539000511169434,0.041152000427246094,0.04133699834346771,64331,0.0,0.0
2024-10-22 00:00:00+00:00,0.04133699834346771,0.041345998644828796,0.03830400109291077,0.03832399845123291,54387,0.0,0.0
2024-10-23 00:00:00+00:00,0.03832399845123291,0.04030799865722656,0.037661001086235046,0.03968600183725357,80567,0.0,0.0
2024-10-24 00:00:00+00:00,0.039698999375104904,0.04098200052976608,0.03959900140762329,0.04058799892663956,72617,0.0,0.0
2024-10-25 00:00:00+00:00,0.040626998990774155,0.041166000068187714,0.03993099927902222,0.040081001818180084,53911,0.0,0.0
2024-10-26 00:00:00+00:00,0.039799999445676804,0.03980400040745735,0.03856800124049187,0.03918800130486488,50663,0.0,0.0
2024-10-27 00:00:00+00:00,0.03920700028538704,0.03942999988794327,0.0387750007212162,0.03919899836182594,37512,0.0,0.0
2024-10-28 00:00:00+00:00,0.03919899836182594,0.04039100185036659,0.03834500163793564,0.039997998625040054,73702,0.0,0.0
2024-10-29 00:00:00+00:00,0.039997998625040054,0.040759000927209854,0.03978699818253517,0.04012199863791466,63450,0.0,0.0
2024-10-30 00:00:00+00:00,0.04011400043964386,0.04057399928569794,0.039664000272750854,0.0398700013756752,62786,0.0,0.0
2024-10-31 00:00:00+00:00,0.039868999272584915,0.039983998984098434,0.03843899816274643,0.03858700022101402,34412,0.0,0.0
2024-11-01 00:00:00+00:00,0.03858700022101402,0.03968700021505356,0.038359999656677246,0.03860500082373619,46674,0.0,0.0
2024-11-02 00:00:00+00:00,0.03841499984264374,0.03866399824619293,0.03746600076556206,0.03761899843811989,30119,0.0,0.0
2024-11-03 00:00:00+00:00,0.03761899843811989,0.03763100132346153,0.03611300140619278,0.036421999335289,58382,0.0,0.0
2024-11-04 00:00:00+00:00,0.03614699840545654,0.03626000136137009,0.035592999309301376,0.03559400141239166,54951,0.0,0.0
2024-11-05 00:00:00+00:00,0.03556500002741814,0.03605100139975548,0.03521399945020676,0.035916998982429504,52172,0.0,0.0
2024-11-06 00:00:00+00:00,0.035916998982429504,0.03712699934840202,0.03591499850153923,0.03702700138092041,100868,0.0,0.0
2024-11-07 00:00:00+00:00,0.03688900172710419,0.03818599879741669,0.03688700124621391,0.038033999502658844,59575,0.0,0.0
