TIMESTAMP,GERA_OPEN_PRICE_USD,GERA_HIGH_PRICE_USD,GERA_LOW_PRICE_USD,GERA_CLOSE_PRICE_USD,GERA_VOLUME_USD,GERA_DIVIDENDS_USD,GERA_STOCK_SPLITS_USD
2024-05-29 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,17,0.0,0.0
2024-05-30 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,17,0.0,0.0
2024-05-31 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,17,0.0,0.0
2024-06-01 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,10,0.0,0.0
2024-06-02 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,10,0.0,0.0
2024-06-03 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,10,0.0,0.0
2024-06-04 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,10,0.0,0.0
2024-06-05 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,10,0.0,0.0
2024-06-06 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,10,0.0,0.0
2024-06-07 00:00:00+00:00,7.000000186963007e-05,0.00013600000238511711,6.900000153109431e-05,0.00013499999477062374,6,0.0,0.0
2024-06-08 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013499999477062374,0.00013499999477062374,6,0.0,0.0
2024-06-09 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013499999477062374,0.00013600000238511711,6,0.0,0.0
2024-06-10 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013499999477062374,6,0.0,0.0
2024-06-11 00:00:00+00:00,0.00013499999477062374,0.0002119999990100041,0.00013000000035390258,0.00021100000594742596,15,0.0,0.0
2024-06-12 00:00:00+00:00,0.00021100000594742596,0.00022000000171829015,0.0002099999983329326,0.00021399999968707561,15,0.0,0.0
2024-06-13 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.00020799999765586108,0.0002099999983329326,15,0.0,0.0
2024-06-14 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00020399999630171806,0.00020700000459328294,14,0.0,0.0
2024-06-15 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.00020700000459328294,0.00020799999765586108,14,0.0,0.0
2024-06-16 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00020700000459328294,0.00020900000527035445,15,0.0,0.0
2024-06-17 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00020500000391621143,0.00020900000527035445,14,0.0,0.0
2024-06-18 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.0002010000025620684,0.00020500000391621143,14,0.0,0.0
2024-06-19 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00020300000323913991,0.00020399999630171806,14,0.0,0.0
2024-06-20 00:00:00+00:00,0.00020399999630171806,0.00020900000527035445,0.00020300000323913991,0.00020399999630171806,14,0.0,0.0
2024-06-21 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.0001990000018849969,0.0002010000025620684,14,0.0,0.0
2024-06-22 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.0002010000025620684,0.00020199999562464654,14,0.0,0.0
2024-06-23 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00019799999427050352,0.00019799999427050352,14,0.0,0.0
2024-06-24 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00018400000408291817,0.00018899999849963933,13,0.0,0.0
2024-06-25 00:00:00+00:00,0.00018899999849963933,0.00019500000053085387,0.00018899999849963933,0.0001939999929163605,13,0.0,0.0
2024-06-26 00:00:00+00:00,0.0001939999929163605,0.00030700000934302807,0.00019299999985378236,0.0003009999927598983,7,0.0,0.0
2024-06-27 00:00:00+00:00,0.0003009999927598983,0.000307999987853691,0.0003000000142492354,0.00030499999411404133,7,0.0,0.0
2024-06-28 00:00:00+00:00,0.00030499999411404133,0.00030700000934302807,0.00029399999766610563,0.00029600001289509237,49,0.0,0.0
2024-06-29 00:00:00+00:00,0.00029600001289509237,0.000299000006634742,0.000295000005280599,0.00029799999902024865,49,0.0,0.0
2024-06-30 00:00:00+00:00,0.00029799999902024865,0.000307999987853691,0.0002969999914057553,0.00030700000934302807,51,0.0,0.0
2024-07-01 00:00:00+00:00,0.00030700000934302807,0.000311999989207834,0.00021100000594742596,0.00021300000662449747,38,0.0,0.0
2024-07-02 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00020900000527035445,0.0002099999983329326,37,0.0,0.0
2024-07-03 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,5.900000178371556e-05,0.00018600000475998968,62,0.0,0.0
2024-07-04 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017499999376013875,0.00017600000137463212,58,0.0,0.0
2024-07-05 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00016599999798927456,0.00017499999376013875,58,0.0,0.0
2024-07-06 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00017299999308306724,0.00017899999511428177,60,0.0,0.0
2024-07-07 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.0001720000000204891,0.0001720000000204891,57,0.0,0.0
2024-07-08 00:00:00+00:00,0.0001720000000204891,0.00017800000205170363,0.00016799999866634607,0.0001740000006975606,58,0.0,0.0
2024-07-09 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,1.2999999853491317e-05,1.2999999853491317e-05,25,0.0,0.0
2024-07-10 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,25,0.0,0.0
2024-07-11 00:00:00+00:00,1.2999999853491317e-05,0.000155999994603917,1.2999999853491317e-05,0.00015500000154133886,50,0.0,0.0
2024-07-12 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.00015300000086426735,0.000155999994603917,51,0.0,0.0
2024-07-13 00:00:00+00:00,0.000155999994603917,0.0001610000035725534,0.000155999994603917,0.00015999999595806003,52,0.0,0.0
2024-07-14 00:00:00+00:00,0.00015999999595806003,0.00016599999798927456,0.00015999999595806003,0.00016399999731220305,53,0.0,0.0
2024-07-15 00:00:00+00:00,0.00016399999731220305,0.00017499999376013875,0.00016399999731220305,0.00017499999376013875,57,0.0,0.0
2024-07-16 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,2.099999983329326e-05,2.099999983329326e-05,9,0.0,0.0
2024-07-17 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,9,0.0,0.0
2024-07-18 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-07-19 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,9,0.0,0.0
2024-07-20 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,9,0.0,0.0
2024-07-21 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,9,0.0,0.0
2024-07-22 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,9,0.0,0.0
2024-07-23 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,9,0.0,0.0
2024-07-24 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,9,0.0,0.0
2024-07-25 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,9,0.0,0.0
2024-07-26 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,9,0.0,0.0
2024-07-27 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,9,0.0,0.0
2024-07-28 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,9,0.0,0.0
2024-07-29 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,9,0.0,0.0
2024-07-30 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,9,0.0,0.0
2024-07-31 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,9,0.0,0.0
2024-08-01 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,9,0.0,0.0
2024-08-02 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,8,0.0,0.0
2024-08-03 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-04 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-05 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.700000029813964e-05,7,0.0,0.0
2024-08-06 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,8,0.0,0.0
2024-08-07 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,8,0.0,0.0
2024-08-08 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,8,0.0,0.0
2024-08-09 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-10 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-11 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-12 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-13 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-14 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-15 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,8,0.0,0.0
2024-08-16 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-17 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-18 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-19 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-20 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-21 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,8,0.0,0.0
2024-08-22 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-23 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,9,0.0,0.0
2024-08-24 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,9,0.0,0.0
2024-08-25 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,9,0.0,0.0
2024-08-26 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-08-27 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-28 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-29 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-30 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-08-31 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-09-01 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,8,0.0,0.0
2024-09-02 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,8,0.0,0.0
2024-09-03 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,8,0.0,0.0
2024-09-04 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,8,0.0,0.0
2024-09-05 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,8,0.0,0.0
2024-09-06 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,7,0.0,0.0
2024-09-07 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,7,0.0,0.0
2024-09-08 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,8,0.0,0.0
2024-09-09 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,8,0.0,0.0
2024-09-10 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,8,0.0,0.0
2024-09-11 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,8,0.0,0.0
2024-09-12 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,8,0.0,0.0
2024-09-13 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,8,0.0,0.0
2024-09-14 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-09-15 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-09-16 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,8,0.0,0.0
2024-09-17 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,8,0.0,0.0
2024-09-18 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,8,0.0,0.0
2024-09-19 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-09-20 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-09-21 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-09-22 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-09-23 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-09-24 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,9,0.0,0.0
2024-09-25 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-09-26 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,9,0.0,0.0
2024-09-27 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,9,0.0,0.0
2024-09-28 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,9,0.0,0.0
2024-09-29 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,9,0.0,0.0
2024-09-30 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-10-01 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-10-02 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-10-03 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-10-04 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,9,0.0,0.0
2024-10-05 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-10-06 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-10-07 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-10-08 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-10-09 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-10-10 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,8,0.0,0.0
2024-10-11 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,9,0.0,0.0
2024-10-12 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-10-13 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-10-14 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,9,0.0,0.0
2024-10-15 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,9,0.0,0.0
2024-10-16 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,9,0.0,0.0
2024-10-17 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,9,0.0,0.0
2024-10-18 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,9,0.0,0.0
2024-10-19 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,9,0.0,0.0
2024-10-20 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,9,0.0,0.0
2024-10-21 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,9,0.0,0.0
2024-10-22 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,9,0.0,0.0
2024-10-23 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,9,0.0,0.0
2024-10-24 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,9,0.0,0.0
2024-10-25 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,9,0.0,0.0
2024-10-26 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,9,0.0,0.0
2024-10-27 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,9,0.0,0.0
2024-10-28 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,10,0.0,0.0
2024-10-29 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,10,0.0,0.0
2024-10-30 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,10,0.0,0.0
2024-10-31 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,10,0.0,0.0
2024-11-01 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,10,0.0,0.0
2024-11-02 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,10,0.0,0.0
2024-11-03 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,9,0.0,0.0
2024-11-04 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,9,0.0,0.0
2024-11-05 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,10,0.0,0.0
2024-11-06 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,10,0.0,0.0
2024-11-07 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,10,0.0,0.0
2024-11-08 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,11,0.0,0.0
2024-11-09 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,11,0.0,0.0
2024-11-10 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,11,0.0,0.0
2024-11-11 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.8000000384054147e-05,12,0.0,0.0
2024-11-12 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,12,0.0,0.0
2024-11-13 00:00:00+00:00,2.8000000384054147e-05,0.0001610000035725534,2.8000000384054147e-05,0.000155999994603917,16,0.0,0.0
2024-11-14 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.0001500000071246177,0.00015100000018719584,15,0.0,0.0
2024-11-15 00:00:00+00:00,0.00015100000018719584,0.00015900000289548188,0.00015100000018719584,0.00015799999528098851,16,0.0,0.0
2024-11-16 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.000155999994603917,0.00015700000221841037,16,0.0,0.0
2024-11-17 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.0001539999939268455,0.00015500000154133886,16,0.0,0.0
2024-11-18 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00015500000154133886,0.00015700000221841037,16,0.0,0.0
2024-11-19 00:00:00+00:00,0.00015700000221841037,0.00015999999595806003,1.9999999949504854e-06,1.9999999949504854e-06,59,0.0,0.0
2024-11-20 00:00:00+00:00,1.9999999949504854e-06,8.499999967170879e-05,1.9999999949504854e-06,8.399999933317304e-05,120,0.0,0.0
2024-11-21 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,4.70000013592653e-05,4.8999998398358e-05,68,0.0,0.0
2024-11-22 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,69,0.0,0.0
2024-11-23 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,68,0.0,0.0
2024-11-24 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.70000013592653e-05,4.8999998398358e-05,68,0.0,0.0
2024-11-25 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,65,0.0,0.0
2024-11-26 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,64,0.0,0.0
2024-11-27 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,67,0.0,0.0
2024-11-28 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,114,0.0,0.0
2024-11-29 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,117,0.0,0.0
2024-11-30 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,115,0.0,0.0
2024-12-01 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,116,0.0,0.0
2024-12-02 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,115,0.0,0.0
2024-12-03 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,115,0.0,0.0
2024-12-04 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,118,0.0,0.0
2024-12-05 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.400000034365803e-05,4.5000000682193786e-05,116,0.0,0.0
2024-12-06 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,120,0.0,0.0
