TIMESTAMP,CRAFT13871_OPEN_PRICE_USD,CRAFT13871_HIGH_PRICE_USD,CRAFT13871_LOW_PRICE_USD,CRAFT13871_CLOSE_PRICE_USD,CRAFT13871_VOLUME_USD,CRAFT13871_DIVIDENDS_USD,CRAFT13871_STOCK_SPLITS_USD
2024-03-30 00:00:00+00:00,0.007094999775290489,0.007176999934017658,0.00633700005710125,0.006513999775052071,5278,0.0,0.0
2024-03-31 00:00:00+00:00,0.006513999775052071,0.0074880002066493034,0.006510999985039234,0.0071840002201497555,3756,0.0,0.0
2024-04-01 00:00:00+00:00,0.0071840002201497555,0.007751999888569117,0.00658900011330843,0.00660100020468235,13033,0.0,0.0
2024-04-02 00:00:00+00:00,0.006597000174224377,0.006690999958664179,0.006089000031352043,0.006196000147610903,5795,0.0,0.0
2024-04-03 00:00:00+00:00,0.006171000190079212,0.006424000021070242,0.005948000121861696,0.00595200015231967,3560,0.0,0.0
2024-04-04 00:00:00+00:00,0.00595200015231967,0.00646300008520484,0.00583200016990304,0.0059380000457167625,7743,0.0,0.0
2024-04-05 00:00:00+00:00,0.0059380000457167625,0.006281000096350908,0.005900000222027302,0.006175999995321035,8803,0.0,0.0
2024-04-06 00:00:00+00:00,0.006175999995321035,0.00634300010278821,0.006018000189214945,0.006287999916821718,8335,0.0,0.0
2024-04-07 00:00:00+00:00,0.006287999916821718,0.006562000140547752,0.006002000067383051,0.006111999973654747,14442,0.0,0.0
2024-04-08 00:00:00+00:00,0.0061090001836419106,0.00648100022226572,0.006101999897509813,0.006430999841541052,13701,0.0,0.0
2024-04-09 00:00:00+00:00,0.006430999841541052,0.006451999768614769,0.006045000161975622,0.006144000217318535,9944,0.0,0.0
2024-04-10 00:00:00+00:00,0.006101000122725964,0.0061610001139342785,0.005998999811708927,0.006089000031352043,13930,0.0,0.0
2024-04-11 00:00:00+00:00,0.006089000031352043,0.006283999886363745,0.005799000151455402,0.006140000186860561,10054,0.0,0.0
2024-04-12 00:00:00+00:00,0.006140000186860561,0.007829999551177025,0.005125999916344881,0.005967999808490276,5461,0.0,0.0
2024-04-13 00:00:00+00:00,0.005967999808490276,0.0059910002164542675,0.004738000221550465,0.00506900018081069,2014,0.0,0.0
2024-04-14 00:00:00+00:00,0.00506900018081069,0.006409999914467335,0.005067999940365553,0.006194000132381916,3620,0.0,0.0
2024-04-15 00:00:00+00:00,0.005948000121861696,0.006200999952852726,0.005286999978125095,0.005396000109612942,1064,0.0,0.0
2024-04-16 00:00:00+00:00,0.005396000109612942,0.005861999932676554,0.004885000176727772,0.0058570001274347305,3923,0.0,0.0
2024-04-17 00:00:00+00:00,0.0058570001274347305,0.005869000218808651,0.002770999912172556,0.004036999773234129,21855,0.0,0.0
2024-04-18 00:00:00+00:00,0.004036999773234129,0.005799000151455402,0.0029430000577121973,0.003776000114157796,18326,0.0,0.0
2024-04-19 00:00:00+00:00,0.003776000114157796,0.004310999996960163,0.0029410000424832106,0.0034940000623464584,5828,0.0,0.0
2024-04-20 00:00:00+00:00,0.0034940000623464584,0.0038950000889599323,0.0031870000530034304,0.00330700003542006,2931,0.0,0.0
2024-04-21 00:00:00+00:00,0.0033080000430345535,0.0036949999630451202,0.003306000027805567,0.0034310000482946634,1927,0.0,0.0
2024-04-22 00:00:00+00:00,0.0034310000482946634,0.0034310000482946634,0.0030169999226927757,0.003410999896004796,4664,0.0,0.0
2024-04-23 00:00:00+00:00,0.003410999896004796,0.003418999956920743,0.0031469999812543392,0.0033760000951588154,294,0.0,0.0
2024-04-24 00:00:00+00:00,0.0032889998983591795,0.0034129999112337828,0.0031500000040978193,0.003198999911546707,2843,0.0,0.0
2024-04-25 00:00:00+00:00,0.003198999911546707,0.003773000091314316,0.003197999903932214,0.003544999985024333,2313,0.0,0.0
2024-04-26 00:00:00+00:00,0.003544999985024333,0.0037499999161809683,0.003364000003784895,0.0034650000743567944,585,0.0,0.0
2024-04-27 00:00:00+00:00,0.0034650000743567944,0.0036879999097436666,0.0033990000374615192,0.0034970000851899385,4651,0.0,0.0
2024-04-28 00:00:00+00:00,0.0034970000851899385,0.0035600000992417336,0.003404000075533986,0.0034970000851899385,4005,0.0,0.0
2024-04-29 00:00:00+00:00,0.0034970000851899385,0.0043299999088048935,0.0031900000758469105,0.0031900000758469105,10209,0.0,0.0
2024-04-30 00:00:00+00:00,0.0031900000758469105,0.0033279999624937773,0.003014999907463789,0.003066000062972307,9626,0.0,0.0
2024-05-01 00:00:00+00:00,0.003066000062972307,0.0031610000878572464,0.002877000020816922,0.0030060000717639923,7032,0.0,0.0
2024-05-02 00:00:00+00:00,0.0030060000717639923,0.0030380000825971365,0.0030060000717639923,0.003029000014066696,262,0.0,0.0
2024-05-03 00:00:00+00:00,0.003029000014066696,0.003232999937608838,0.003011999884620309,0.0032110000029206276,731,0.0,0.0
2024-05-04 00:00:00+00:00,0.0032110000029206276,0.0036800000816583633,0.003189000068232417,0.0034030000679194927,5854,0.0,0.0
2024-05-05 00:00:00+00:00,0.0034030000679194927,0.0035570000763982534,0.003326999954879284,0.0035349999088793993,6512,0.0,0.0
2024-05-06 00:00:00+00:00,0.0035349999088793993,0.007470000069588423,0.0035039999056607485,0.004197999835014343,32481,0.0,0.0
2024-05-07 00:00:00+00:00,0.004197999835014343,0.004426999948918819,0.00418699998408556,0.004215000197291374,9558,0.0,0.0
2024-05-08 00:00:00+00:00,0.004215000197291374,0.004873999860137701,0.00418699998408556,0.004379999823868275,7142,0.0,0.0
2024-05-09 00:00:00+00:00,0.0043750000186264515,0.00455900002270937,0.00418600020930171,0.004197999835014343,1559,0.0,0.0
2024-05-10 00:00:00+00:00,0.004197999835014343,0.004854999948292971,0.004197999835014343,0.0044189998880028725,513,0.0,0.0
2024-05-11 00:00:00+00:00,0.0044189998880028725,0.00444599986076355,0.004182999953627586,0.004259999841451645,823,0.0,0.0
2024-05-12 00:00:00+00:00,0.004259999841451645,0.00430600019171834,0.003992999903857708,0.004230999853461981,11141,0.0,0.0
2024-05-13 00:00:00+00:00,0.004232000093907118,0.004253999795764685,0.003961999900639057,0.003978000022470951,3269,0.0,0.0
2024-05-14 00:00:00+00:00,0.003978000022470951,0.004360999912023544,0.003636999987065792,0.004228000063449144,8809,0.0,0.0
2024-05-15 00:00:00+00:00,0.004228000063449144,0.004364999942481518,0.003785999957472086,0.004360999912023544,3724,0.0,0.0
2024-05-16 00:00:00+00:00,0.004360999912023544,0.004364000167697668,0.003662999952211976,0.0038880000356584787,12707,0.0,0.0
2024-05-17 00:00:00+00:00,0.0038880000356584787,0.003984999842941761,0.0037410000804811716,0.003949999809265137,745,0.0,0.0
2024-05-18 00:00:00+00:00,0.003949999809265137,0.003980000037699938,0.003722999943420291,0.003951000049710274,103,0.0,0.0
2024-05-19 00:00:00+00:00,0.003951000049710274,0.0039519998244941235,0.0037040000315755606,0.003727999981492758,13406,0.0,0.0
2024-05-20 00:00:00+00:00,0.003728999989107251,0.004401000216603279,0.0037140001077204943,0.004052999895066023,7078,0.0,0.0
2024-05-21 00:00:00+00:00,0.004052999895066023,0.005462999921292067,0.0037499999161809683,0.0043750000186264515,6198,0.0,0.0
2024-05-22 00:00:00+00:00,0.0043750000186264515,0.004412999842315912,0.003855000017210841,0.003944000229239464,4062,0.0,0.0
2024-05-23 00:00:00+00:00,0.003944000229239464,0.0041240002028644085,0.0038999998942017555,0.003978000022470951,10629,0.0,0.0
2024-05-24 00:00:00+00:00,0.003978000022470951,0.00459699984639883,0.0038219999987632036,0.004401999991387129,1480,0.0,0.0
2024-05-25 00:00:00+00:00,0.004401999991387129,0.004401999991387129,0.0038709999062120914,0.003986999858170748,1242,0.0,0.0
2024-05-26 00:00:00+00:00,0.003969999961555004,0.003996000159531832,0.003708000062033534,0.003945999778807163,5499,0.0,0.0
2024-05-27 00:00:00+00:00,0.003944000229239464,0.0047530001029372215,0.003710000077262521,0.004302999936044216,2267,0.0,0.0
2024-05-28 00:00:00+00:00,0.004302999936044216,0.00455200020223856,0.004108999855816364,0.004350999835878611,674,0.0,0.0
2024-05-29 00:00:00+00:00,0.004350999835878611,0.00965800043195486,0.003711000084877014,0.004370999988168478,137590,0.0,0.0
2024-05-30 00:00:00+00:00,0.004255999810993671,0.00456500006839633,0.0037040000315755606,0.004081000108271837,16496,0.0,0.0
2024-05-31 00:00:00+00:00,0.004085000138729811,0.004124999977648258,0.0039969999343156815,0.004007999785244465,13752,0.0,0.0
2024-06-01 00:00:00+00:00,0.004007999785244465,0.004011999815702438,0.0037980000488460064,0.003990999888628721,11286,0.0,0.0
2024-06-02 00:00:00+00:00,0.003990999888628721,0.004561999812722206,0.0038010000716894865,0.003897000104188919,6150,0.0,0.0
2024-06-03 00:00:00+00:00,0.003897000104188919,0.004329000134021044,0.003800000064074993,0.004313999786973,2014,0.0,0.0
2024-06-04 00:00:00+00:00,0.004097000230103731,0.0041519999504089355,0.0039090001955628395,0.004042999818921089,1788,0.0,0.0
2024-06-05 00:00:00+00:00,0.004042999818921089,0.004087999928742647,0.003914999775588512,0.003955999854952097,7748,0.0,0.0
2024-06-06 00:00:00+00:00,0.00395399983972311,0.003994999919086695,0.00392899988219142,0.003975000232458115,13620,0.0,0.0
2024-06-07 00:00:00+00:00,0.004100000020116568,0.004104999825358391,0.00393400015309453,0.003978999797254801,13354,0.0,0.0
2024-06-08 00:00:00+00:00,0.003978000022470951,0.003986999858170748,0.0035719999577850103,0.0037980000488460064,4694,0.0,0.0
2024-06-09 00:00:00+00:00,0.0037980000488460064,0.0037990000564604998,0.0035780000034719706,0.0036039999686181545,1122,0.0,0.0
2024-06-10 00:00:00+00:00,0.0036039999686181545,0.003967000171542168,0.0036039999686181545,0.003742000088095665,1295,0.0,0.0
2024-06-11 00:00:00+00:00,0.0037430000957101583,0.0037539999466389418,0.003515999997034669,0.003515999997034669,4675,0.0,0.0
2024-06-12 00:00:00+00:00,0.003515999997034669,0.004097000230103731,0.0035149999894201756,0.004007999785244465,1524,0.0,0.0
2024-06-13 00:00:00+00:00,0.004009000025689602,0.005909999832510948,0.0037529999390244484,0.003869999898597598,4559,0.0,0.0
2024-06-14 00:00:00+00:00,0.003869999898597598,0.004153000190854073,0.0038139999378472567,0.003823000006377697,258,0.0,0.0
2024-06-15 00:00:00+00:00,0.003823000006377697,0.005210000090301037,0.003407000098377466,0.003407000098377466,4182,0.0,0.0
2024-06-16 00:00:00+00:00,0.003407000098377466,0.00470399996265769,0.003407000098377466,0.003766000038012862,1160,0.0,0.0
2024-06-17 00:00:00+00:00,0.003766000038012862,0.0042039998807013035,0.0034000000450760126,0.003872999921441078,3176,0.0,0.0
2024-06-18 00:00:00+00:00,0.003871999913826585,0.0038759999442845583,0.0034080001059919596,0.003728999989107251,148,0.0,0.0
2024-06-19 00:00:00+00:00,0.0037299999967217445,0.003994999919086695,0.003490000031888485,0.0034910000395029783,47,0.0,0.0
2024-06-20 00:00:00+00:00,0.0034910000395029783,0.003963000141084194,0.0034890000242739916,0.0038250000216066837,53,0.0,0.0
2024-06-21 00:00:00+00:00,0.0038250000216066837,0.003828000044450164,0.003488000016659498,0.00381799996830523,66,0.0,0.0
2024-06-22 00:00:00+00:00,0.00381799996830523,0.0038189999759197235,0.0034799999557435513,0.0036230001132935286,329,0.0,0.0
2024-06-23 00:00:00+00:00,0.0036230001132935286,0.0036239998880773783,0.003459000028669834,0.0034940000623464584,1017,0.0,0.0
2024-06-24 00:00:00+00:00,0.003495000069960952,0.0035290000960230827,0.0034940000623464584,0.0035280000884085894,72,0.0,0.0
2024-06-25 00:00:00+00:00,0.0035280000884085894,0.0038870000280439854,0.003410999896004796,0.0038389998953789473,3213,0.0,0.0
2024-06-26 00:00:00+00:00,0.0038389998953789473,0.0038399999029934406,0.003476999932900071,0.003539999946951866,13,0.0,0.0
2024-06-27 00:00:00+00:00,0.003539999946951866,0.003938000183552504,0.0035039999056607485,0.003922999836504459,186,0.0,0.0
2024-06-28 00:00:00+00:00,0.003922999836504459,0.003926999866962433,0.0036069999914616346,0.0036879999097436666,114,0.0,0.0
2024-06-29 00:00:00+00:00,0.0036879999097436666,0.003967000171542168,0.0036869999021291733,0.0037539999466389418,452,0.0,0.0
2024-06-30 00:00:00+00:00,0.0037539999466389418,0.0037559999618679285,0.0036430000327527523,0.003647000063210726,127,0.0,0.0
2024-07-01 00:00:00+00:00,0.003647000063210726,0.0039029999170452356,0.0036460000555962324,0.0037239999510347843,113,0.0,0.0
2024-07-02 00:00:00+00:00,0.0037239999510347843,0.003774000098928809,0.0036319999489933252,0.0036359999794512987,272,0.0,0.0
2024-07-03 00:00:00+00:00,0.003636999987065792,0.0037430000957101583,0.0034099998883903027,0.0034340000711381435,1501,0.0,0.0
2024-07-04 00:00:00+00:00,0.00343300006352365,0.003665999975055456,0.00305499997921288,0.003515999997034669,1380,0.0,0.0
2024-07-05 00:00:00+00:00,0.003510999958962202,0.003512999974191189,0.0031010000966489315,0.0034549999982118607,1001,0.0,0.0
2024-07-06 00:00:00+00:00,0.0034549999982118607,0.003478999948129058,0.0025730000343173742,0.0030690000858157873,1672,0.0,0.0
2024-07-07 00:00:00+00:00,0.0030690000858157873,0.0032160000409930944,0.0029460000805556774,0.0031330001074820757,78,0.0,0.0
2024-07-08 00:00:00+00:00,0.0031330001074820757,0.00318100000731647,0.0027290000580251217,0.002730000065639615,5,0.0,0.0
2024-07-09 00:00:00+00:00,0.002730000065639615,0.002891999902203679,0.002662000013515353,0.0026630000211298466,232,0.0,0.0
2024-07-10 00:00:00+00:00,0.0026630000211298466,0.002684999955818057,0.0026000000070780516,0.002601000014692545,18,0.0,0.0
2024-07-11 00:00:00+00:00,0.002601000014692545,0.002701000077649951,0.002601000014692545,0.0027000000700354576,9,0.0,0.0
2024-07-12 00:00:00+00:00,0.0027000000700354576,0.0029819998890161514,0.0026990000624209642,0.002962999977171421,123,0.0,0.0
2024-07-13 00:00:00+00:00,0.002962999977171421,0.0031320000998675823,0.0024999999441206455,0.0030529999639838934,85,0.0,0.0
2024-07-14 00:00:00+00:00,0.0030529999639838934,0.00330400001257658,0.003043999895453453,0.0030499999411404133,789,0.0,0.0
2024-07-15 00:00:00+00:00,0.0030499999411404133,0.0031649998854845762,0.002983999904245138,0.002983999904245138,137,0.0,0.0
2024-07-16 00:00:00+00:00,0.0029849999118596315,0.0030249999836087227,0.002607000060379505,0.0027199999894946814,1045,0.0,0.0
2024-07-17 00:00:00+00:00,0.0027199999894946814,0.0030380000825971365,0.002718999981880188,0.0030360000673681498,34,0.0,0.0
2024-07-18 00:00:00+00:00,0.003037000074982643,0.0030400000978261232,0.003011000109836459,0.0030269999988377094,1510,0.0,0.0
2024-07-19 00:00:00+00:00,0.0030269999988377094,0.0030529999639838934,0.0028099999763071537,0.003014999907463789,4199,0.0,0.0
2024-07-20 00:00:00+00:00,0.003014999907463789,0.0030169999226927757,0.0029750000685453415,0.0029929999727755785,23,0.0,0.0
2024-07-21 00:00:00+00:00,0.0029929999727755785,0.0031030001118779182,0.0027050001081079245,0.003068000078201294,299,0.0,0.0
2024-07-22 00:00:00+00:00,0.003068000078201294,0.0030700000934302807,0.0027209999971091747,0.0027209999971091747,73,0.0,0.0
2024-07-23 00:00:00+00:00,0.0027209999971091747,0.003022999968379736,0.0027199999894946814,0.002940000034868717,14,0.0,0.0
2024-07-24 00:00:00+00:00,0.002939000027254224,0.002942000050097704,0.002587999915704131,0.0025889999233186245,593,0.0,0.0
2024-07-25 00:00:00+00:00,0.0025889999233186245,0.002681999932974577,0.0025100000202655792,0.002535999985411763,864,0.0,0.0
2024-07-26 00:00:00+00:00,0.002535999985411763,0.0027439999394118786,0.00253499997779727,0.002742999931797385,282,0.0,0.0
2024-07-27 00:00:00+00:00,0.002742999931797385,0.0029990000184625387,0.002710999920964241,0.0027989998925477266,1479,0.0,0.0
2024-07-28 00:00:00+00:00,0.0027989998925477266,0.003212000010535121,0.0027729999274015427,0.0030580000020563602,908,0.0,0.0
2024-07-29 00:00:00+00:00,0.0030580000020563602,0.003060000017285347,0.002856000093743205,0.0028570001013576984,82,0.0,0.0
2024-07-30 00:00:00+00:00,0.0028570001013576984,0.005735999904572964,0.002455000067129731,0.0025690000038594007,34978,0.0,0.0
2024-07-31 00:00:00+00:00,0.0025690000038594007,0.004157999996095896,0.002426000079140067,0.0028570001013576984,29202,0.0,0.0
2024-08-01 00:00:00+00:00,0.0028570001013576984,0.0028689999599009752,0.0025339999701827765,0.002830999903380871,2566,0.0,0.0
2024-08-02 00:00:00+00:00,0.002830999903380871,0.002833999926224351,0.0025309999473392963,0.0025309999473392963,403,0.0,0.0
2024-08-03 00:00:00+00:00,0.0025309999473392963,0.0030380000825971365,0.0021860001143068075,0.0023880000226199627,2112,0.0,0.0
2024-08-04 00:00:00+00:00,0.0023880000226199627,0.0023900000378489494,0.0019330000504851341,0.0019330000504851341,1568,0.0,0.0
2024-08-05 00:00:00+00:00,0.0019330000504851341,0.0020669999066740274,0.0016680000117048621,0.0017130000051110983,667,0.0,0.0
2024-08-06 00:00:00+00:00,0.0017130000051110983,0.0020840000361204147,0.0017130000051110983,0.002082000020891428,158,0.0,0.0
2024-08-07 00:00:00+00:00,0.002082000020891428,0.002380999969318509,0.0020800000056624413,0.0021059999708086252,381,0.0,0.0
2024-08-08 00:00:00+00:00,0.0021059999708086252,0.002220999915152788,0.002093000104650855,0.0021830000914633274,163,0.0,0.0
2024-08-09 00:00:00+00:00,0.0021830000914633274,0.0022090000566095114,0.0021490000654011965,0.0021699999924749136,157,0.0,0.0
2024-08-10 00:00:00+00:00,0.0021699999924749136,0.002216000109910965,0.0021689999848604202,0.002191999927163124,146,0.0,0.0
2024-08-11 00:00:00+00:00,0.002191999927163124,0.002305000089108944,0.00216599996201694,0.002199999988079071,183,0.0,0.0
2024-08-12 00:00:00+00:00,0.002199999988079071,0.0023739999160170555,0.002179000061005354,0.0022239999379962683,1943,0.0,0.0
2024-08-13 00:00:00+00:00,0.0022239999379962683,0.0022249999456107616,0.0019990000873804092,0.0021639999467879534,515,0.0,0.0
2024-08-14 00:00:00+00:00,0.0021639999467879534,0.00216599996201694,0.0017819999484345317,0.0020379999186843634,828,0.0,0.0
2024-08-15 00:00:00+00:00,0.0020379999186843634,0.002041999949142337,0.0017740000039339066,0.0017750000115484,26,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017750000115484,0.002002999885007739,0.0017729999963194132,0.0018220000201836228,49,0.0,0.0
2024-08-17 00:00:00+00:00,0.0018220000201836228,0.0023580000270158052,0.0017190000507980585,0.0022479998879134655,390,0.0,0.0
2024-08-18 00:00:00+00:00,0.002242000075057149,0.002348999958485365,0.001961000030860305,0.0020119999535381794,369,0.0,0.0
2024-08-19 00:00:00+00:00,0.0020119999535381794,0.0020119999535381794,0.001973999897018075,0.001990000018849969,240,0.0,0.0
2024-08-20 00:00:00+00:00,0.0019910000264644623,0.0020169999916106462,0.001918999943882227,0.0019450000254437327,284,0.0,0.0
2024-08-21 00:00:00+00:00,0.001970000099390745,0.002002999885007739,0.0018439999548718333,0.0018990000244230032,159,0.0,0.0
2024-08-22 00:00:00+00:00,0.0018990000244230032,0.002094999887049198,0.0018350000027567148,0.0020230000372976065,137,0.0,0.0
2024-08-23 00:00:00+00:00,0.0020230000372976065,0.0021460000425577164,0.0018449999624863267,0.001914000022225082,845,0.0,0.0
2024-08-24 00:00:00+00:00,0.001914000022225082,0.002041999949142337,0.0018919999711215496,0.0020169999916106462,275,0.0,0.0
2024-08-25 00:00:00+00:00,0.0020169999916106462,0.0020469999872148037,0.0019409999949857593,0.0019420000026002526,35,0.0,0.0
2024-08-26 00:00:00+00:00,0.0019420000026002526,0.0021329999435693026,0.0019409999949857593,0.002131999935954809,124,0.0,0.0
2024-08-27 00:00:00+00:00,0.002131999935954809,0.0021329999435693026,0.0018779999809339643,0.0018779999809339643,149,0.0,0.0
2024-08-28 00:00:00+00:00,0.0018779999809339643,0.002188999904319644,0.0018560000462457538,0.0021349999587982893,394,0.0,0.0
2024-08-29 00:00:00+00:00,0.0021349999587982893,0.0021649999544024467,0.0020039998926222324,0.00203300011344254,616,0.0,0.0
2024-08-30 00:00:00+00:00,0.00203300011344254,0.00203399988822639,0.0018400000408291817,0.0019809999503195286,151,0.0,0.0
2024-08-31 00:00:00+00:00,0.0019809999503195286,0.0020890000741928816,0.0018360000103712082,0.002087000058963895,188,0.0,0.0
2024-09-01 00:00:00+00:00,0.002087000058963895,0.014182000420987606,0.0018350000027567148,0.0037559999618679285,156654,0.0,0.0
2024-09-02 00:00:00+00:00,0.0037559999618679285,0.004482999909669161,0.002517000073567033,0.002517000073567033,24716,0.0,0.0
2024-09-03 00:00:00+00:00,0.002517000073567033,0.0026370000559836626,0.0023640000727027655,0.002621999941766262,2594,0.0,0.0
2024-09-04 00:00:00+00:00,0.002621999941766262,0.002624999964609742,0.0022140000946819782,0.0024649999104440212,2569,0.0,0.0
2024-09-05 00:00:00+00:00,0.0024649999104440212,0.0025430000387132168,0.0022239999379962683,0.0023509999737143517,1890,0.0,0.0
2024-09-06 00:00:00+00:00,0.0023509999737143517,0.0024999999441206455,0.002208000048995018,0.0023529999889433384,3123,0.0,0.0
2024-09-07 00:00:00+00:00,0.0023529999889433384,0.0023719999007880688,0.002191999927163124,0.002191999927163124,1670,0.0,0.0
2024-09-08 00:00:00+00:00,0.002191999927163124,0.0023529999889433384,0.001976999919861555,0.0021830000914633274,1635,0.0,0.0
2024-09-09 00:00:00+00:00,0.0021830000914633274,0.0022499999031424522,0.0019990000873804092,0.0020099999383091927,1166,0.0,0.0
2024-09-10 00:00:00+00:00,0.0020099999383091927,0.002492999890819192,0.0020099999383091927,0.0024339999072253704,2511,0.0,0.0
2024-09-11 00:00:00+00:00,0.0024339999072253704,0.0025019999593496323,0.0022070000413805246,0.002329000039026141,689,0.0,0.0
2024-09-12 00:00:00+00:00,0.002329000039026141,0.0024679999332875013,0.00228299992159009,0.0022990000434219837,524,0.0,0.0
2024-09-13 00:00:00+00:00,0.0022990000434219837,0.0025390000082552433,0.00227600010111928,0.002400000113993883,591,0.0,0.0
2024-09-14 00:00:00+00:00,0.002400000113993883,0.0024770000018179417,0.002334000077098608,0.002369999885559082,332,0.0,0.0
2024-09-15 00:00:00+00:00,0.002369999885559082,0.0025390000082552433,0.002213000087067485,0.002213000087067485,983,0.0,0.0
2024-09-16 00:00:00+00:00,0.002213000087067485,0.002483000047504902,0.0020649998914450407,0.0024820000398904085,2841,0.0,0.0
2024-09-17 00:00:00+00:00,0.0024820000398904085,0.00254100002348423,0.0022279999684542418,0.0023620000574737787,1322,0.0,0.0
2024-09-18 00:00:00+00:00,0.0023620000574737787,0.0024210000410676003,0.0020409999415278435,0.0023139999248087406,894,0.0,0.0
2024-09-19 00:00:00+00:00,0.0023129999171942472,0.002392000053077936,0.0022279999684542418,0.0023499999660998583,154,0.0,0.0
2024-09-20 00:00:00+00:00,0.0023499999660998583,0.0025210001040250063,0.002271000063046813,0.00241800001822412,234,0.0,0.0
2024-09-21 00:00:00+00:00,0.00241800001822412,0.0025029999669641256,0.0021979999728500843,0.002329000039026141,119,0.0,0.0
2024-09-22 00:00:00+00:00,0.002329000039026141,0.0024689999409019947,0.002328000031411648,0.002348999958485365,234,0.0,0.0
2024-09-23 00:00:00+00:00,0.002348999958485365,0.0024399999529123306,0.002343999920412898,0.0023799999617040157,126,0.0,0.0
2024-09-24 00:00:00+00:00,0.0023799999617040157,0.0024399999529123306,0.0021989999804645777,0.0023360000923275948,355,0.0,0.0
2024-09-25 00:00:00+00:00,0.0023360000923275948,0.0025160000659525394,0.0022319999989122152,0.0022690000478178263,290,0.0,0.0
2024-09-26 00:00:00+00:00,0.0022690000478178263,0.002389000030234456,0.002239000052213669,0.002380999969318509,244,0.0,0.0
2024-09-27 00:00:00+00:00,0.002380999969318509,0.0024079999420791864,0.0022609999869018793,0.0024019998963922262,583,0.0,0.0
2024-09-28 00:00:00+00:00,0.0024019998963922262,0.002403999911621213,0.0022070000413805246,0.0022120000794529915,75,0.0,0.0
2024-09-29 00:00:00+00:00,0.0022120000794529915,0.0025210001040250063,0.002211000071838498,0.0024999999441206455,846,0.0,0.0
2024-09-30 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.00229199999012053,0.0024510000366717577,389,0.0,0.0
2024-10-01 00:00:00+00:00,0.0024510000366717577,0.004282000008970499,0.0024500000290572643,0.0030759999062865973,22792,0.0,0.0
2024-10-02 00:00:00+00:00,0.0030759999062865973,0.003206999972462654,0.002265000017359853,0.0023990001063793898,6768,0.0,0.0
2024-10-03 00:00:00+00:00,0.0023990001063793898,0.0025760000571608543,0.00227600010111928,0.0024399999529123306,1298,0.0,0.0
2024-10-04 00:00:00+00:00,0.0024319998919963837,0.002437999937683344,0.0022690000478178263,0.0022899999748915434,875,0.0,0.0
2024-10-05 00:00:00+00:00,0.0022899999748915434,0.002397000091150403,0.002194999950006604,0.0021959999576210976,844,0.0,0.0
2024-10-06 00:00:00+00:00,0.0021959999576210976,0.0023330000694841146,0.0021069999784231186,0.002202000003308058,664,0.0,0.0
2024-10-07 00:00:00+00:00,0.002202000003308058,0.002455000067129731,0.002202000003308058,0.0023560000117868185,326,0.0,0.0
2024-10-08 00:00:00+00:00,0.0023560000117868185,0.0023759999312460423,0.0019409999949857593,0.0021589999087154865,1552,0.0,0.0
2024-10-09 00:00:00+00:00,0.0021589999087154865,0.008098999969661236,0.0021540001034736633,0.0028039999306201935,255049,0.0,0.0
2024-10-10 00:00:00+00:00,0.002770999912172556,0.003409000113606453,0.0024419999681413174,0.0026140001136809587,21722,0.0,0.0
2024-10-11 00:00:00+00:00,0.0026140001136809587,0.0026920000091195107,0.0024339999072253704,0.0026420000940561295,4169,0.0,0.0
2024-10-12 00:00:00+00:00,0.0026420000940561295,0.002795000094920397,0.0025029999669641256,0.002710999920964241,1846,0.0,0.0
2024-10-13 00:00:00+00:00,0.002710999920964241,0.0027169999666512012,0.0024019998963922262,0.002515000058338046,2058,0.0,0.0
2024-10-14 00:00:00+00:00,0.002515000058338046,0.0025510000996291637,0.002400000113993883,0.0025190000887960196,1344,0.0,0.0
2024-10-15 00:00:00+00:00,0.0025190000887960196,0.002624999964609742,0.0024389999452978373,0.002549000084400177,811,0.0,0.0
2024-10-16 00:00:00+00:00,0.002549000084400177,0.002561999950557947,0.002437999937683344,0.0025420000310987234,798,0.0,0.0
2024-10-17 00:00:00+00:00,0.0025420000310987234,0.002824000082910061,0.0025369999930262566,0.00279000005684793,1420,0.0,0.0
2024-10-18 00:00:00+00:00,0.00279000005684793,0.0027910000644624233,0.0025450000539422035,0.0026549999602138996,771,0.0,0.0
2024-10-19 00:00:00+00:00,0.0026549999602138996,0.0028699999675154686,0.0026539999525994062,0.0028200000524520874,717,0.0,0.0
2024-10-20 00:00:00+00:00,0.0028200000524520874,0.0033629999961704016,0.002819000044837594,0.0032399999909102917,1532,0.0,0.0
2024-10-21 00:00:00+00:00,0.003240999998524785,0.0032420000061392784,0.0028409999795258045,0.0028800000436604023,769,0.0,0.0
2024-10-22 00:00:00+00:00,0.0028800000436604023,0.003229999914765358,0.0027970001101493835,0.003011999884620309,645,0.0,0.0
2024-10-23 00:00:00+00:00,0.003011999884620309,0.003128000069409609,0.0029239999130368233,0.003022999968379736,136,0.0,0.0
2024-10-24 00:00:00+00:00,0.003022999968379736,0.0030759999062865973,0.0028200000524520874,0.003003000048920512,221,0.0,0.0
2024-10-25 00:00:00+00:00,0.0030400000978261232,0.00304200011305511,0.0028810000512748957,0.0029120000544935465,457,0.0,0.0
2024-10-26 00:00:00+00:00,0.002911000046879053,0.002950000111013651,0.002865999937057495,0.0029440000653266907,827,0.0,0.0
