TIMESTAMP,WOW_OPEN_PRICE_USD,WOW_HIGH_PRICE_USD,WOW_LOW_PRICE_USD,WOW_CLOSE_PRICE_USD,WOW_VOLUME_USD,WOW_DIVIDENDS_USD,WOW_STOCK_SPLITS_USD
2020-12-25 00:00:00+00:00,0.02924400009214878,0.03911999985575676,0.012227999977767467,0.01820099912583828,183010,0.0,0.0
2020-12-26 00:00:00+00:00,0.018194999545812607,0.03637300059199333,0.01755799911916256,0.020143000409007072,201584,0.0,0.0
2020-12-27 00:00:00+00:00,0.020150000229477882,0.048280999064445496,0.015286999754607677,0.022734999656677246,135808,0.0,0.0
2020-12-28 00:00:00+00:00,0.02270600013434887,0.04721599817276001,0.015482000075280666,0.029982000589370728,71824,0.0,0.0
2020-12-29 00:00:00+00:00,0.029972000047564507,0.044693998992443085,0.023249000310897827,0.033514998853206635,159488,0.0,0.0
2020-12-30 00:00:00+00:00,0.03351400047540665,0.11196800321340561,0.013559999875724316,0.09870400279760361,1227918,0.0,0.0
2020-12-31 00:00:00+00:00,0.09876000136137009,0.09876000136137009,0.003258999902755022,0.052372999489307404,360316,0.0,0.0
2021-01-01 00:00:00+00:00,0.05235699936747551,0.06747999787330627,0.03885500133037567,0.04515499994158745,88102,0.0,0.0
2021-01-02 00:00:00+00:00,0.04515499994158745,0.07162400335073471,0.04196399822831154,0.0689150020480156,211080,0.0,0.0
2021-01-03 00:00:00+00:00,0.06902900338172913,0.25140100717544556,0.05485700070858002,0.056745998561382294,248103,0.0,0.0
2021-01-04 00:00:00+00:00,0.05659500136971474,0.0894709974527359,0.010205999948084354,0.024965999647974968,316059,0.0,0.0
2021-01-05 00:00:00+00:00,0.02496200054883957,0.27206000685691833,0.022338999435305595,0.0690469965338707,251427,0.0,0.0
2021-01-06 00:00:00+00:00,0.06895499676465988,0.08495700359344482,0.057461999356746674,0.0763000026345253,196594,0.0,0.0
2021-01-07 00:00:00+00:00,0.07626499980688095,0.0987119972705841,0.06057899817824364,0.0809599980711937,262112,0.0,0.0
2021-01-08 00:00:00+00:00,0.0808899998664856,0.10132499784231186,0.062224000692367554,0.10132499784231186,292083,0.0,0.0
2021-01-09 00:00:00+00:00,0.1012670025229454,0.10742799937725067,0.05840500071644783,0.08684799820184708,364387,0.0,0.0
2021-01-10 00:00:00+00:00,0.08684500306844711,0.09240200370550156,0.05073799937963486,0.054875001311302185,6944,0.0,0.0
2021-01-11 00:00:00+00:00,0.05485000088810921,0.314859002828598,0.04378199949860573,0.11393299698829651,1997411,0.0,0.0
2021-01-12 00:00:00+00:00,0.11374499648809433,0.300911009311676,0.05968799814581871,0.08441399782896042,1015939,0.0,0.0
2021-01-13 00:00:00+00:00,0.08441399782896042,0.12714999914169312,0.05467100068926811,0.10438299924135208,743798,0.0,0.0
2021-01-14 00:00:00+00:00,0.10438299924135208,0.1326799988746643,0.05993799865245819,0.06869299709796906,277791,0.0,0.0
2021-01-15 00:00:00+00:00,0.06869000196456909,0.09070900082588196,0.0561319999396801,0.07169999927282333,310114,0.0,0.0
2021-01-16 00:00:00+00:00,0.0717020034790039,0.088919997215271,0.05441199988126755,0.07157199829816818,251753,0.0,0.0
2021-01-17 00:00:00+00:00,0.0715159997344017,0.08367899805307388,0.0532039999961853,0.07248400151729584,256894,0.0,0.0
2021-01-18 00:00:00+00:00,0.07238800078630447,0.07901199907064438,0.052163999527692795,0.06887800246477127,213633,0.0,0.0
2021-01-19 00:00:00+00:00,0.06872399896383286,0.07234299927949905,0.040748998522758484,0.06345699727535248,248207,0.0,0.0
2021-01-20 00:00:00+00:00,0.06345199793577194,0.0698079988360405,0.039257001131772995,0.04490699991583824,227152,0.0,0.0
2021-01-21 00:00:00+00:00,0.04482100158929825,0.056543998420238495,0.03717999905347824,0.0443589985370636,144679,0.0,0.0
2021-01-22 00:00:00+00:00,0.04427500069141388,0.04835600033402443,0.03709999844431877,0.040376998484134674,64503,0.0,0.0
2021-01-23 00:00:00+00:00,0.04037800058722496,0.053254999220371246,0.040077000856399536,0.04134099930524826,180508,0.0,0.0
2021-01-24 00:00:00+00:00,0.04135400056838989,0.06272000074386597,0.03858799859881401,0.041930001229047775,325211,0.0,0.0
2021-01-25 00:00:00+00:00,0.04190399870276451,0.05651500076055527,0.03806700184941292,0.04184800013899803,86698,0.0,0.0
2021-01-26 00:00:00+00:00,0.04187899827957153,0.05158200114965439,0.03654899820685387,0.04184800013899803,147018,0.0,0.0
2021-01-27 00:00:00+00:00,0.04181100055575371,0.05136699974536896,0.03661400079727173,0.0483429990708828,108830,0.0,0.0
2021-01-28 00:00:00+00:00,0.04833399876952171,0.053950998932123184,0.03863300010561943,0.05070500075817108,126454,0.0,0.0
2021-01-29 00:00:00+00:00,0.052657999098300934,0.053849998861551285,0.0405769981443882,0.043806999921798706,125595,0.0,0.0
2021-01-30 00:00:00+00:00,0.04391000047326088,0.047572001814842224,0.03514799848198891,0.04282199963927269,119277,0.0,0.0
2021-01-31 00:00:00+00:00,0.04276899993419647,0.04534899815917015,0.033427998423576355,0.04234499856829643,109901,0.0,0.0
2021-02-01 00:00:00+00:00,0.04230700060725212,0.04585900157690048,0.04007500037550926,0.04118400067090988,279467,0.0,0.0
2021-02-02 00:00:00+00:00,0.041175998747348785,0.04700100049376488,0.035305000841617584,0.03908900171518326,111316,0.0,0.0
2021-02-03 00:00:00+00:00,0.03907399997115135,0.0484360009431839,0.0383090004324913,0.044238001108169556,125881,0.0,0.0
2021-02-04 00:00:00+00:00,0.04426199942827225,0.048305999487638474,0.038472000509500504,0.03976700082421303,98678,0.0,0.0
2021-02-05 00:00:00+00:00,0.0397690013051033,0.04135400056838989,0.034212999045848846,0.03939500078558922,124590,0.0,0.0
2021-02-06 00:00:00+00:00,0.039416998624801636,0.043345000594854355,0.03674200177192688,0.04152899980545044,145549,0.0,0.0
2021-02-07 00:00:00+00:00,0.04152199998497963,0.04265600070357323,0.0351330004632473,0.04111900180578232,128656,0.0,0.0
2021-02-08 00:00:00+00:00,0.04111900180578232,0.04735000059008598,0.03525499999523163,0.04577299952507019,136629,0.0,0.0
2021-02-09 00:00:00+00:00,0.04576500132679939,0.050602998584508896,0.04226500168442726,0.04430399835109711,132167,0.0,0.0
2021-02-10 00:00:00+00:00,0.044300999492406845,0.04883899912238121,0.04121600091457367,0.044390998780727386,140911,0.0,0.0
2021-02-11 00:00:00+00:00,0.044429998844861984,0.05029600113630295,0.040904998779296875,0.04675599932670593,120617,0.0,0.0
2021-02-12 00:00:00+00:00,0.046852000057697296,0.047550998628139496,0.039044998586177826,0.04678900167346001,148236,0.0,0.0
2021-02-13 00:00:00+00:00,0.04676400125026703,0.04738999903202057,0.04029799997806549,0.04259299859404564,133543,0.0,0.0
2021-02-14 00:00:00+00:00,0.0425879992544651,0.04670000076293945,0.040869999676942825,0.041600000113248825,104029,0.0,0.0
2021-02-15 00:00:00+00:00,0.04159199818968773,0.04605399817228317,0.03969600051641464,0.04454699903726578,66827,0.0,0.0
2021-02-16 00:00:00+00:00,0.044548001140356064,0.046817000955343246,0.04389699921011925,0.04575600102543831,62971,0.0,0.0
2021-02-17 00:00:00+00:00,0.04572400078177452,0.04816100001335144,0.042381998151540756,0.04712200164794922,101654,0.0,0.0
2021-02-18 00:00:00+00:00,0.04711500182747841,0.052094001322984695,0.044192999601364136,0.051183998584747314,12588,0.0,0.0
2021-02-19 00:00:00+00:00,0.05116900056600571,0.11703699827194214,0.04619799926877022,0.11016400158405304,69378,0.0,0.0
2021-02-20 00:00:00+00:00,0.11030499637126923,0.11372599750757217,0.08858499675989151,0.10399399697780609,38587,0.0,0.0
2021-02-21 00:00:00+00:00,0.10394500195980072,0.11661399900913239,0.09015300124883652,0.09947600215673447,14931,0.0,0.0
2021-02-22 00:00:00+00:00,0.0995509997010231,0.11822199821472168,0.08730299770832062,0.09101899713277817,97706,0.0,0.0
2021-02-23 00:00:00+00:00,0.09099700301885605,0.09761299937963486,0.07337599992752075,0.08965999633073807,12566,0.0,0.0
2021-02-24 00:00:00+00:00,0.0896809995174408,0.09698200225830078,0.0867919996380806,0.09310600161552429,13084,0.0,0.0
2021-02-25 00:00:00+00:00,0.09311900287866592,0.10253600031137466,0.08772899955511093,0.09124600142240524,10702,0.0,0.0
2021-02-26 00:00:00+00:00,0.09068900346755981,0.09303899854421616,0.07354500144720078,0.08305300027132034,7137,0.0,0.0
2021-02-27 00:00:00+00:00,0.0831800028681755,0.09160099923610687,0.06747700273990631,0.08637899905443192,6542,0.0,0.0
2021-02-28 00:00:00+00:00,0.08625999838113785,0.0891840010881424,0.06789100170135498,0.08463700115680695,10626,0.0,0.0
2021-03-01 00:00:00+00:00,0.08469200134277344,0.09496299922466278,0.07875700294971466,0.09257999807596207,14179,0.0,0.0
2021-03-02 00:00:00+00:00,0.0925849974155426,0.09538599848747253,0.07344699651002884,0.08417899906635284,6401,0.0,0.0
2021-03-03 00:00:00+00:00,0.08417999744415283,0.10114099830389023,0.07725299894809723,0.08722899854183197,7232,0.0,0.0
2021-03-04 00:00:00+00:00,0.08720699697732925,0.09452199935913086,0.07419999688863754,0.08640900254249573,10923,0.0,0.0
2021-03-05 00:00:00+00:00,0.08640900254249573,0.09060300141572952,0.07532099634408951,0.08103799819946289,11310,0.0,0.0
2021-03-06 00:00:00+00:00,0.08102499693632126,0.09233000129461288,0.07149799913167953,0.07776500284671783,4099,0.0,0.0
2021-03-07 00:00:00+00:00,0.0777520015835762,0.0884379968047142,0.07577300071716309,0.08713699877262115,8469,0.0,0.0
2021-03-08 00:00:00+00:00,0.08710400015115738,0.08980400115251541,0.07651200145483017,0.08368100225925446,7374,0.0,0.0
2021-03-09 00:00:00+00:00,0.083685003221035,0.09555800259113312,0.08138900250196457,0.08532699942588806,12659,0.0,0.0
2021-03-10 00:00:00+00:00,0.08541499823331833,0.09104599803686142,0.08067800104618073,0.0886709988117218,6945,0.0,0.0
2021-03-11 00:00:00+00:00,0.0886010006070137,0.08900800347328186,0.07521499693393707,0.08214599639177322,4336,0.0,0.0
2021-03-12 00:00:00+00:00,0.08219700306653976,0.08579400181770325,0.0629189983010292,0.0737600028514862,9344,0.0,0.0
2021-03-13 00:00:00+00:00,0.07378599792718887,0.09035799652338028,0.06848900020122528,0.08786000311374664,8568,0.0,0.0
2021-03-14 00:00:00+00:00,0.08783899992704391,0.08954399824142456,0.07402399927377701,0.08116599917411804,6169,0.0,0.0
2021-03-15 00:00:00+00:00,0.08110299706459045,0.08319099992513657,0.06531199812889099,0.07895500212907791,7316,0.0,0.0
2021-03-16 00:00:00+00:00,0.07901500165462494,0.08117599785327911,0.06258200109004974,0.07315699756145477,11571,0.0,0.0
2021-03-17 00:00:00+00:00,0.07339800149202347,0.07473800331354141,0.06369400024414062,0.07280399650335312,5873,0.0,0.0
2021-03-18 00:00:00+00:00,0.07283499836921692,0.08041200041770935,0.06561300158500671,0.06709799915552139,3199,0.0,0.0
2021-03-19 00:00:00+00:00,0.06709600239992142,0.0790800005197525,0.06379099935293198,0.07145600020885468,5616,0.0,0.0
2021-03-20 00:00:00+00:00,0.07143799960613251,0.0889270007610321,0.06477399915456772,0.07333499938249588,27568,0.0,0.0
2021-03-21 00:00:00+00:00,0.0733179971575737,0.09474500268697739,0.06492699682712555,0.0751120001077652,8793,0.0,0.0
2021-03-22 00:00:00+00:00,0.07512299716472626,0.08970300108194351,0.0706150010228157,0.08674299716949463,12038,0.0,0.0
2021-03-23 00:00:00+00:00,0.08673200011253357,0.08884800225496292,0.06945200264453888,0.07695099711418152,18598,0.0,0.0
2021-03-24 00:00:00+00:00,0.07691700011491776,0.08300799876451492,0.06180400028824806,0.07395599782466888,11081,0.0,0.0
2021-03-25 00:00:00+00:00,0.07396099716424942,0.07653000205755234,0.06187000125646591,0.07305700331926346,13510,0.0,0.0
2021-03-26 00:00:00+00:00,0.07304999977350235,0.07782900333404541,0.06578899919986725,0.07777199894189835,4211,0.0,0.0
2021-03-27 00:00:00+00:00,0.07779800146818161,0.07919900119304657,0.06867200136184692,0.07097899913787842,6499,0.0,0.0
2021-03-28 00:00:00+00:00,0.07096999883651733,0.07918400317430496,0.07009600102901459,0.07721400260925293,6041,0.0,0.0
2021-03-29 00:00:00+00:00,0.07721199840307236,0.08093199878931046,0.07440199702978134,0.07947500050067902,4831,0.0,0.0
2021-03-30 00:00:00+00:00,0.07947699725627899,0.0824970006942749,0.07520800083875656,0.08024799823760986,4516,0.0,0.0
2021-03-31 00:00:00+00:00,0.08024799823760986,0.08062099665403366,0.07156199961900711,0.07361499965190887,5149,0.0,0.0
2021-04-01 00:00:00+00:00,0.07361699640750885,0.08139599859714508,0.06348100304603577,0.07500399649143219,16989,0.0,0.0
2021-04-02 00:00:00+00:00,0.07498999685049057,0.07880199700593948,0.06354299932718277,0.06859800219535828,13798,0.0,0.0
2021-04-03 00:00:00+00:00,0.0686039999127388,0.07234299927949905,0.06197499856352806,0.06396300345659256,8482,0.0,0.0
2021-04-04 00:00:00+00:00,0.06394000351428986,0.06460099667310715,0.036931999027729034,0.04790399968624115,10539,0.0,0.0
2021-04-05 00:00:00+00:00,0.04993699863553047,0.06712300330400467,0.04228900000452995,0.05906200036406517,13675,0.0,0.0
2021-04-06 00:00:00+00:00,0.05918499827384949,0.07519099861383438,0.050829000771045685,0.06521899998188019,8610,0.0,0.0
2021-04-07 00:00:00+00:00,0.06517499685287476,0.0762460008263588,0.061990998685359955,0.0629199966788292,10113,0.0,0.0
2021-04-08 00:00:00+00:00,0.06277500092983246,0.06920900195837021,0.060029998421669006,0.06239499896764755,7656,0.0,0.0
2021-04-09 00:00:00+00:00,0.0624070018529892,0.0761599987745285,0.05678899958729744,0.06814700365066528,33575,0.0,0.0
2021-04-10 00:00:00+00:00,0.06815700232982635,0.09999199956655502,0.06697499752044678,0.09925299882888794,26222,0.0,0.0
2021-04-11 00:00:00+00:00,0.09925699979066849,0.1931300014257431,0.08991800248622894,0.1776150017976761,228164,0.0,0.0
2021-04-12 00:00:00+00:00,0.17760500311851501,0.29418298602104187,0.13590799272060394,0.26969701051712036,450118,0.0,0.0
2021-04-13 00:00:00+00:00,0.26952099800109863,0.5055819749832153,0.24344000220298767,0.37015700340270996,742576,0.0,0.0
2021-04-14 00:00:00+00:00,0.36959001421928406,0.38160398602485657,0.26712900400161743,0.31221601366996765,187052,0.0,0.0
2021-04-15 00:00:00+00:00,0.3123930096626282,0.3281320035457611,0.25992000102996826,0.27212798595428467,155059,0.0,0.0
2021-04-16 00:00:00+00:00,0.2722499966621399,0.2875869870185852,0.18779000639915466,0.2398110032081604,153343,0.0,0.0
2021-04-17 00:00:00+00:00,0.23951800167560577,0.3066279888153076,0.21389900147914886,0.25928598642349243,150238,0.0,0.0
2021-04-18 00:00:00+00:00,0.25911998748779297,0.335534006357193,0.2113180011510849,0.24566499888896942,246350,0.0,0.0
2021-04-19 00:00:00+00:00,0.2455569952726364,0.44447198510169983,0.2455569952726364,0.44412198662757874,679322,0.0,0.0
2021-04-20 00:00:00+00:00,0.4437839984893799,0.5819889903068542,0.4022409915924072,0.49478501081466675,854196,0.0,0.0
2021-04-21 00:00:00+00:00,0.49526798725128174,0.7133979797363281,0.49010300636291504,0.6785950064659119,858438,0.0,0.0
2021-04-22 00:00:00+00:00,0.6786779761314392,2.033461093902588,0.6319860219955444,1.5431170463562012,4080270,0.0,0.0
2021-04-23 00:00:00+00:00,1.541998028755188,1.860496997833252,0.850816011428833,1.2645920515060425,4329284,0.0,0.0
2021-04-24 00:00:00+00:00,1.2657949924468994,1.506322979927063,0.9185680150985718,1.0512789487838745,1412972,0.0,0.0
2021-04-25 00:00:00+00:00,1.0510679483413696,1.599491000175476,0.975259006023407,1.3812710046768188,2504101,0.0,0.0
2021-04-26 00:00:00+00:00,1.3835029602050781,1.6475770473480225,1.222053050994873,1.647191047668457,1859971,0.0,0.0
2021-04-27 00:00:00+00:00,1.647663950920105,1.9141119718551636,1.513617992401123,1.6901309490203857,2786957,0.0,0.0
2021-04-28 00:00:00+00:00,1.6917179822921753,1.7677760124206543,1.203902006149292,1.3006000518798828,1314486,0.0,0.0
2021-04-29 00:00:00+00:00,1.3009899854660034,1.5117510557174683,1.1366300582885742,1.264901041984558,787159,0.0,0.0
2021-04-30 00:00:00+00:00,1.2644360065460205,1.6938179731369019,1.2474830150604248,1.6892850399017334,1725756,0.0,0.0
2021-05-01 00:00:00+00:00,1.6886149644851685,1.6920520067214966,1.4983030557632446,1.6439579725265503,1213175,0.0,0.0
2021-05-02 00:00:00+00:00,1.6440509557724,1.6660170555114746,1.4112370014190674,1.4863090515136719,1095115,0.0,0.0
2021-05-03 00:00:00+00:00,1.4865659475326538,1.5235960483551025,1.1603440046310425,1.2661479711532593,1226307,0.0,0.0
2021-05-04 00:00:00+00:00,1.2669860124588013,1.3397719860076904,1.0608960390090942,1.1886789798736572,604789,0.0,0.0
2021-05-05 00:00:00+00:00,1.1898709535598755,1.269142985343933,1.0553840398788452,1.1576679944992065,542441,0.0,0.0
2021-05-06 00:00:00+00:00,1.1580170392990112,1.204306960105896,1.0468930006027222,1.0940920114517212,344210,0.0,0.0
2021-05-07 00:00:00+00:00,1.0944310426712036,1.0948619842529297,0.7120140194892883,0.9433310031890869,1230509,0.0,0.0
2021-05-08 00:00:00+00:00,0.9435129761695862,1.0610209703445435,0.7646210193634033,0.8391870260238647,476400,0.0,0.0
2021-05-09 00:00:00+00:00,0.8397179841995239,1.158463954925537,0.7325009703636169,1.1061530113220215,633603,0.0,0.0
2021-05-10 00:00:00+00:00,1.1064139604568481,1.3469549417495728,1.0342470407485962,1.1204049587249756,856235,0.0,0.0
2021-05-11 00:00:00+00:00,1.1211060285568237,1.1894659996032715,1.0488859415054321,1.056015968322754,348748,0.0,0.0
2021-05-12 00:00:00+00:00,1.055838942527771,1.1284610033035278,0.8271160125732422,0.8271160125732422,315835,0.0,0.0
2021-05-13 00:00:00+00:00,0.8144239783287048,1.0209360122680664,0.7779889702796936,0.8642950057983398,267681,0.0,0.0
2021-05-14 00:00:00+00:00,0.864067018032074,0.9389389753341675,0.7817310094833374,0.8274049758911133,391757,0.0,0.0
2021-05-15 00:00:00+00:00,0.8275179862976074,0.8843479752540588,0.793753981590271,0.8291440010070801,143094,0.0,0.0
2021-05-16 00:00:00+00:00,0.828590989112854,1.055961012840271,0.7363590002059937,0.7920039892196655,444989,0.0,0.0
2021-05-17 00:00:00+00:00,0.7916110157966614,0.8254209756851196,0.6827369928359985,0.7286270260810852,196615,0.0,0.0
2021-05-18 00:00:00+00:00,0.7314299941062927,0.7657219767570496,0.6696709990501404,0.6848340034484863,163096,0.0,0.0
2021-05-19 00:00:00+00:00,0.685401976108551,0.7037050127983093,0.33754900097846985,0.468080997467041,430544,0.0,0.0
2021-05-20 00:00:00+00:00,0.46493399143218994,0.6337569952011108,0.4247339963912964,0.5326229929924011,150988,0.0,0.0
2021-05-21 00:00:00+00:00,0.5301960110664368,0.6003699898719788,0.41578999161720276,0.4803699851036072,149685,0.0,0.0
2021-05-22 00:00:00+00:00,0.4804840087890625,0.5719320178031921,0.400067001581192,0.5195800065994263,141082,0.0,0.0
2021-05-23 00:00:00+00:00,0.5198820233345032,0.5777009725570679,0.28124499320983887,0.41058000922203064,218238,0.0,0.0
2021-05-24 00:00:00+00:00,0.409945011138916,0.6188089847564697,0.40348100662231445,0.5581600069999695,124092,0.0,0.0
2021-05-25 00:00:00+00:00,0.5589140057563782,0.5818319916725159,0.43770700693130493,0.4696899950504303,131159,0.0,0.0
2021-05-26 00:00:00+00:00,0.47081100940704346,0.4982050061225891,0.4341700077056885,0.4537560045719147,87432,0.0,0.0
2021-05-27 00:00:00+00:00,0.45345500111579895,0.4796209931373596,0.42274001240730286,0.4377549886703491,66624,0.0,0.0
2021-05-28 00:00:00+00:00,0.43779700994491577,0.47918900847435,0.39973101019859314,0.427621990442276,76413,0.0,0.0
2021-05-29 00:00:00+00:00,0.42801401019096375,0.45165398716926575,0.37562400102615356,0.380418986082077,47086,0.0,0.0
2021-05-30 00:00:00+00:00,0.3807770013809204,0.4008370041847229,0.33797401189804077,0.3872700035572052,91076,0.0,0.0
