TIMESTAMP,QLINDO_OPEN_PRICE_USD,QLINDO_HIGH_PRICE_USD,QLINDO_LOW_PRICE_USD,QLINDO_CLOSE_PRICE_USD,QLINDO_VOLUME_USD,QLINDO_DIVIDENDS_USD,QLINDO_STOCK_SPLITS_USD
2024-12-10 00:00:00+00:00,0.00038499999209307134,0.00044800000614486635,0.0003600000054575503,0.00039999998989515007,30715,0.0,0.0
2024-12-11 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003589999978430569,0.0003589999978430569,22289,0.0,0.0
2024-12-12 00:00:00+00:00,0.0003589999978430569,0.000391999987186864,0.0003539999888744205,0.0003650000144261867,23290,0.0,0.0
2024-12-13 00:00:00+00:00,0.0003650000144261867,0.0003859999997075647,0.0003640000068116933,0.00038400001358240843,45983,0.0,0.0
2024-12-14 00:00:00+00:00,0.00038400001358240843,0.00039999998989515007,0.0003539999888744205,0.00036899998667649925,22416,0.0,0.0
2024-12-15 00:00:00+00:00,0.00036899998667649925,0.0003699999942909926,0.00036800000816583633,0.00036899998667649925,119,0.0,0.0
2024-12-16 00:00:00+00:00,0.00036899998667649925,0.0003819999983534217,0.00035700001171790063,0.00035799999022856355,26215,0.0,0.0
2024-12-17 00:00:00+00:00,0.00035799999022856355,0.00039900001138448715,0.00033999999868683517,0.00038300000596791506,32811,0.0,0.0
2024-12-18 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.00033000000985339284,0.0003530000103637576,5744,0.0,0.0
2024-12-19 00:00:00+00:00,0.0003530000103637576,0.000375000003259629,0.0003060000017285347,0.0003429999924264848,27155,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003429999924264848,0.0004020000051241368,0.0003429999924264848,0.0003969999961555004,22713,0.0,0.0
2024-12-21 00:00:00+00:00,0.0003969999961555004,0.00040600000647827983,0.0003969999961555004,0.00040600000647827983,212,0.0,0.0
2024-12-22 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00039900001138448715,0.00039900001138448715,79,0.0,0.0
2024-12-23 00:00:00+00:00,0.00039900001138448715,0.0004459999909158796,0.0003980000037699938,0.0004450000124052167,24770,0.0,0.0
2024-12-24 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.00044299999717622995,0.0004440000047907233,152,0.0,0.0
2024-12-25 00:00:00+00:00,0.0004440000047907233,0.00044999999227002263,0.00044299999717622995,0.0004459999909158796,21833,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004459999909158796,0.00044999999227002263,0.0004459999909158796,0.0004459999909158796,88,0.0,0.0
2024-12-27 00:00:00+00:00,0.0004459999909158796,0.00044999999227002263,0.0004450000124052167,0.0004459999909158796,280,0.0,0.0
2024-12-28 00:00:00+00:00,0.0004459999909158796,0.00044800000614486635,0.0004450000124052167,0.00044800000614486635,36405,0.0,0.0
2024-12-29 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.000446999998530373,0.000446999998530373,81,0.0,0.0
2024-12-30 00:00:00+00:00,0.000446999998530373,0.0004560000088531524,0.000446999998530373,0.0004560000088531524,1297,0.0,0.0
2024-12-31 00:00:00+00:00,0.0004560000088531524,0.0008989999769255519,0.0004490000137593597,0.0008919999818317592,43315,0.0,0.0
2025-01-01 00:00:00+00:00,0.0008919999818317592,0.0008919999818317592,0.0007590000168420374,0.0007730000070296228,1008,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007730000070296228,0.0008900000248104334,0.0006689999718219042,0.0006689999718219042,18622,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006689999718219042,0.0008999999845400453,0.0005389999714680016,0.0008769999840296805,21168,0.0,0.0
2025-01-04 00:00:00+00:00,0.0008769999840296805,0.0008769999840296805,0.0008410000009462237,0.0008420000085607171,181,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008420000085607171,0.0008999999845400453,0.0008060000254772604,0.0008619999862276018,532,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008619999862276018,0.0008950000046752393,0.000805000017862767,0.0008629999938420951,18507,0.0,0.0
2025-01-07 00:00:00+00:00,0.0008629999938420951,0.0008650000090710819,0.000750000006519258,0.0008239999879151583,27037,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008239999879151583,0.0008490000036545098,0.0007469999836757779,0.0008399999933317304,24026,0.0,0.0
2025-01-09 00:00:00+00:00,0.0008399999933317304,0.0008769999840296805,0.0008290000259876251,0.0008290000259876251,22854,0.0,0.0
2025-01-10 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0007110000005923212,0.0007859999896027148,24239,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007859999896027148,0.0008490000036545098,0.0007859999896027148,0.0008280000183731318,19074,0.0,0.0
2025-01-12 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.000783999974373728,0.000783999974373728,183,0.0,0.0
2025-01-13 00:00:00+00:00,0.000783999974373728,0.0008440000237897038,0.000699999975040555,0.000737000023946166,27995,0.0,0.0
2025-01-14 00:00:00+00:00,0.000737000023946166,0.0008280000183731318,0.000737000023946166,0.0007989999721758068,25761,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007989999721758068,0.0008759999764151871,0.0007849999819882214,0.0008759999764151871,26595,0.0,0.0
2025-01-16 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0006810000049881637,0.0007900000200606883,3708,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007900000200606883,0.0008500000112690032,0.0007029999978840351,0.0007120000082068145,25772,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007120000082068145,0.0007120000082068145,0.0006200000061653554,0.0006200000061653554,2534,0.0,0.0
2025-01-19 00:00:00+00:00,0.0006200000061653554,0.0007159999804571271,0.0006000000284984708,0.0007040000054985285,3142,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007040000054985285,0.0008459999808110297,0.0007009999826550484,0.0007280000136233866,35944,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007280000136233866,0.0007469999836757779,0.0007270000060088933,0.0007379999733529985,24349,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007379999733529985,0.00076299998909235,0.0007319999858736992,0.000754999986384064,31849,0.0,0.0
2025-01-23 00:00:00+00:00,0.000754999986384064,0.000754999986384064,0.0007399999885819852,0.0007469999836757779,1374,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007469999836757779,0.0007600000244565308,0.0007300000288523734,0.0007479999912902713,33906,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007479999912902713,0.0007639999967068434,0.0007469999836757779,0.0007639999967068434,134,0.0,0.0
2025-01-26 00:00:00+00:00,0.0007639999967068434,0.0007820000173524022,0.0006750000175088644,0.0006890000076964498,29309,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006890000076964498,0.0007200000109151006,0.000686999992467463,0.0007200000109151006,28605,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0006629999843426049,0.0006629999843426049,9173,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006629999843426049,0.0007130000158213079,0.0006629999843426049,0.000691999972332269,43792,0.0,0.0
2025-01-30 00:00:00+00:00,0.000691999972332269,0.0007110000005923212,0.0006910000229254365,0.0006949999951757491,24861,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006949999951757491,0.0007099999929778278,0.0006939999875612557,0.0007019999902695417,30162,0.0,0.0
2025-02-01 00:00:00+00:00,0.0007019999902695417,0.0007019999902695417,0.0007009999826550484,0.0007019999902695417,9,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007019999902695417,0.0007149999728426337,0.0007019999902695417,0.000707999977748841,23709,0.0,0.0
2025-02-03 00:00:00+00:00,0.000707999977748841,0.0007309999782592058,0.0007070000283420086,0.0007300000288523734,313,0.0,0.0
2025-02-04 00:00:00+00:00,0.0007300000288523734,0.0007309999782592058,0.0006469999789260328,0.0006670000148005784,56656,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006670000148005784,0.0006990000256337225,0.0005879999953322113,0.0006489999941550195,34442,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006489999941550195,0.0006600000197067857,0.00056900002527982,0.0005719999899156392,21487,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005719999899156392,0.0006779999821446836,0.0005719999899156392,0.0006130000110715628,35561,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006130000110715628,0.0006280000088736415,0.0006050000083632767,0.0006249999860301614,33714,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006249999860301614,0.0006479999865405262,0.0006249999860301614,0.0006469999789260328,25128,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006469999789260328,0.0006699999794363976,0.0006440000142902136,0.0006619999767281115,37855,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006619999767281115,0.0006709999870508909,0.0006580000044777989,0.0006699999794363976,21405,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006699999794363976,0.000678999989759177,0.0006580000044777989,0.0006779999821446836,42854,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0006389999762177467,0.0006500000017695129,33740,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006500000017695129,0.0007089999853633344,0.0006500000017695129,0.0006670000148005784,37347,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006670000148005784,0.0006689999718219042,0.0006670000148005784,0.0006689999718219042,100,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006689999718219042,0.0006830000202171504,0.0006689999718219042,0.0006820000126026571,36272,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006820000126026571,0.0006830000202171504,0.0006060000159777701,0.0006259999936446548,26870,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006259999936446548,0.0006409999914467335,0.0006210000137798488,0.0006370000191964209,28653,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006370000191964209,0.0006469999789260328,0.0006370000191964209,0.0006430000066757202,26753,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006430000066757202,0.0006590000120922923,0.0006430000066757202,0.0006580000044777989,27718,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006580000044777989,0.000666000007186085,0.0006500000017695129,0.0006649999995715916,22387,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006649999995715916,0.0006799999973736703,0.0006559999892488122,0.0006580000044777989,35035,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006580000044777989,0.0006699999794363976,0.0006549999816343188,0.0006689999718219042,21555,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006689999718219042,0.0006699999794363976,0.0006500000017695129,0.0006699999794363976,30776,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006699999794363976,0.0006799999973736703,0.0006580000044777989,0.0006600000197067857,27082,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006600000197067857,0.0006680000224150717,0.0006590000120922923,0.0006670000148005784,96,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006670000148005784,0.0006680000224150717,0.0006619999767281115,0.0006619999767281115,24774,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006619999767281115,0.0006649999995715916,0.0006619999767281115,0.0006629999843426049,22097,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006629999843426049,0.0006649999995715916,0.0005949999904260039,0.0006649999995715916,25470,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006649999995715916,0.0006760000251233578,0.0006629999843426049,0.0006670000148005784,21585,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006670000148005784,0.0006699999794363976,0.0006649999995715916,0.0006699999794363976,20755,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006699999794363976,0.0006799999973736703,0.0006280000088736415,0.0006360000115819275,465,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006360000115819275,0.0006399999838322401,0.0005869999877177179,0.0006079999729990959,17234,0.0,0.0
2025-03-06 00:00:00+00:00,0.0006079999729990959,0.0006399999838322401,0.000590000010561198,0.0006189999985508621,31032,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006189999985508621,0.0006270000012591481,0.0006189999985508621,0.0006270000012591481,259,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006270000012591481,0.0006290000164881349,0.0006259999936446548,0.0006270000012591481,15428,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006270000012591481,0.0006339999963529408,0.0006270000012591481,0.0006300000241026282,23029,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006300000241026282,0.0006389999762177467,0.0006300000241026282,0.0006389999762177467,31975,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006389999762177467,0.0006399999838322401,0.0006319999811239541,0.0006339999963529408,100,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006339999963529408,0.0006409999914467335,0.0006319999811239541,0.0006339999963529408,37033,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006339999963529408,0.000645000021904707,0.0006329999887384474,0.000645000021904707,26399,0.0,0.0
2025-03-14 00:00:00+00:00,0.000645000021904707,0.0006649999995715916,0.0006399999838322401,0.0006510000093840063,34352,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006510000093840063,0.0006569999968633056,0.0006389999762177467,0.000653000024612993,29055,0.0,0.0
2025-03-16 00:00:00+00:00,0.000653000024612993,0.0006619999767281115,0.0006419999990612268,0.0006619999767281115,20405,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006619999767281115,0.0006689999718219042,0.0006479999865405262,0.0006689999718219042,29201,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006689999718219042,0.0006689999718219042,0.0006510000093840063,0.0006680000224150717,26596,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,26608,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,26588,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.00047599998652003706,0.0005430000019259751,36169,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005430000019259751,0.0006230000290088356,0.0005430000019259751,0.0006150000263005495,25220,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006150000263005495,0.0006300000241026282,0.0006060000159777701,0.0006060000159777701,28629,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006060000159777701,0.0006179999909363687,0.0006060000159777701,0.0006179999909363687,33745,0.0,0.0
2025-03-25 00:00:00+00:00,0.0006179999909363687,0.000623999978415668,0.0006140000186860561,0.0006230000290088356,24039,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006230000290088356,0.0006270000012591481,0.000615999975707382,0.0006270000012591481,34324,0.0,0.0
2025-03-27 00:00:00+00:00,0.0006270000012591481,0.0006300000241026282,0.0006210000137798488,0.0006270000012591481,24889,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006270000012591481,0.0006339999963529408,0.0006270000012591481,0.0006300000241026282,23684,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006169999833218753,0.0006249999860301614,22434,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006249999860301614,0.0006489999941550195,0.000623999978415668,0.0006489999941550195,31466,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006380000268109143,0.0006489999941550195,23639,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006430000066757202,0.000645000021904707,12,0.0,0.0
2025-04-02 00:00:00+00:00,0.000645000021904707,0.0006689999718219042,0.0006430000066757202,0.0006500000017695129,38423,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006500000017695129,0.0006779999821446836,0.0005760000203736126,0.0006779999821446836,31974,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006779999821446836,0.0006970000104047358,0.0006779999821446836,0.0006840000278316438,22243,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006840000278316438,0.0006970000104047358,0.000678999989759177,0.0006960000027902424,26572,0.0,0.0
2025-04-06 00:00:00+00:00,0.0006960000027902424,0.0006970000104047358,0.0006910000229254365,0.0006970000104047358,27622,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006970000104047358,0.000699999975040555,0.0006799999973736703,0.000699999975040555,24932,0.0,0.0
2025-04-08 00:00:00+00:00,0.000699999975040555,0.0007110000005923212,0.0006970000104047358,0.0007099999929778278,32186,0.0,0.0
2025-04-09 00:00:00+00:00,0.0007099999929778278,0.0007200000109151006,0.000699999975040555,0.0007200000109151006,41018,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007200000109151006,0.0007350000087171793,0.0007190000033006072,0.0007200000109151006,25678,0.0,0.0
2025-04-11 00:00:00+00:00,0.0007200000109151006,0.000750000006519258,0.0007190000033006072,0.0007450000266544521,32375,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007450000266544521,0.000750000006519258,0.0007409999961964786,0.000750000006519258,24344,0.0,0.0
2025-04-13 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0007239999831654131,0.0007239999831654131,21178,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007239999831654131,0.0007520000217482448,0.0007239999831654131,0.0007520000217482448,31387,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.0007389999809674919,0.0007409999961964786,25205,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007409999961964786,0.0007430000114254653,0.0007409999961964786,0.0007409999961964786,20,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007409999961964786,0.0007529999711550772,0.0007409999961964786,0.0007479999912902713,29185,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007479999912902713,0.0007580000092275441,0.0007459999760612845,0.0007559999939985573,21535,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007559999939985573,0.0007619999814778566,0.0007430000114254653,0.0007600000244565308,30493,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007600000244565308,0.0007699999841861427,0.0007570000016130507,0.0007619999814778566,21705,0.0,0.0
2025-04-21 00:00:00+00:00,0.0007619999814778566,0.0007699999841861427,0.0007600000244565308,0.0007699999841861427,26695,0.0,0.0
2025-04-22 00:00:00+00:00,0.0007699999841861427,0.0007699999841861427,0.0007440000190399587,0.0007559999939985573,21289,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007559999939985573,0.0007699999841861427,0.0007169999880716205,0.0007169999880716205,788,0.0,0.0
2025-04-24 00:00:00+00:00,0.0007169999880716205,0.0007639999967068434,0.0007169999880716205,0.000750000006519258,31585,0.0,0.0
2025-04-25 00:00:00+00:00,0.000750000006519258,0.000770999991800636,0.0007379999733529985,0.0007660000119358301,22551,0.0,0.0
2025-04-26 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.00076299998909235,0.0007650000043213367,25345,0.0,0.0
2025-04-27 00:00:00+00:00,0.0007650000043213367,0.0007660000119358301,0.0007600000244565308,0.0007660000119358301,29529,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007660000119358301,0.0007670000195503235,0.0007639999967068434,0.0007670000195503235,21565,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007670000195503235,0.0007699999841861427,0.0007639999967068434,0.0007699999841861427,31211,0.0,0.0
2025-04-30 00:00:00+00:00,0.0007699999841861427,0.0007719999994151294,0.0007450000266544521,0.0007450000266544521,24065,0.0,0.0
2025-05-01 00:00:00+00:00,0.0007450000266544521,0.0007699999841861427,0.0007450000266544521,0.0007699999841861427,28090,0.0,0.0
2025-05-02 00:00:00+00:00,0.0007699999841861427,0.0007730000070296228,0.0007670000195503235,0.0007730000070296228,36193,0.0,0.0
2025-05-03 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.0007430000114254653,0.0007699999841861427,27397,0.0,0.0
2025-05-04 00:00:00+00:00,0.0007699999841861427,0.0007699999841861427,0.0007309999782592058,0.0007430000114254653,24617,0.0,0.0
2025-05-05 00:00:00+00:00,0.0007430000114254653,0.0007510000141337514,0.0007070000283420086,0.0007070000283420086,20087,0.0,0.0
2025-05-06 00:00:00+00:00,0.0007070000283420086,0.000754999986384064,0.0007070000283420086,0.000750000006519258,25256,0.0,0.0
2025-05-07 00:00:00+00:00,0.000750000006519258,0.0007719999994151294,0.0007489999989047647,0.0007619999814778566,33235,0.0,0.0
2025-05-08 00:00:00+00:00,0.0007619999814778566,0.0007650000043213367,0.0007619999814778566,0.0007650000043213367,23746,0.0,0.0
2025-05-09 00:00:00+00:00,0.0007650000043213367,0.0007730000070296228,0.0007639999967068434,0.0007730000070296228,78,0.0,0.0
2025-05-10 00:00:00+00:00,0.0007730000070296228,0.000783999974373728,0.0007719999994151294,0.000783999974373728,50869,0.0,0.0
2025-05-11 00:00:00+00:00,0.000783999974373728,0.0007960000075399876,0.0007750000222586095,0.0007880000048317015,23003,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007880000048317015,0.0007929999846965075,0.0007880000048317015,0.0007919999770820141,28080,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007919999770820141,0.0007999999797903001,0.0007900000200606883,0.0007970000151544809,20387,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007970000151544809,0.0008009999874047935,0.0007960000075399876,0.0007960000075399876,25343,0.0,0.0
2025-05-15 00:00:00+00:00,0.0007960000075399876,0.0008079999824985862,0.0007960000075399876,0.0007970000151544809,76,0.0,0.0
2025-05-16 00:00:00+00:00,0.0007970000151544809,0.0008159999852068722,0.0007970000151544809,0.0008159999852068722,34739,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0008060000254772604,0.0008060000254772604,171,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008060000254772604,0.0008239999879151583,0.0008060000254772604,0.0008110000053420663,28036,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008110000053420663,0.0008559999987483025,0.0008099999977275729,0.0008479999960400164,35913,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008479999960400164,0.0008510000188834965,0.0008340000058524311,0.0008510000188834965,29264,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008510000188834965,0.0008699999889358878,0.0008479999960400164,0.0008699999889358878,44148,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008699999889358878,0.0008699999889358878,0.0008099999977275729,0.0008619999862276018,27697,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008619999862276018,0.0008970000199042261,0.0008479999960400164,0.0008909999742172658,26703,0.0,0.0
2025-05-24 00:00:00+00:00,0.0008909999742172658,0.0009360000258311629,0.0008900000248104334,0.0009360000258311629,43922,0.0,0.0
2025-05-25 00:00:00+00:00,0.0009360000258311629,0.0009379999828524888,0.00092299998505041,0.0009369999752379954,26477,0.0,0.0
2025-05-26 00:00:00+00:00,0.0009369999752379954,0.0009500000160187483,0.0009130000253207982,0.0009500000160187483,83870,0.0,0.0
2025-05-27 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0009270000155083835,0.0009399999980814755,32941,0.0,0.0
2025-05-28 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009250000002793968,0.0009399999980814755,32247,0.0,0.0
2025-05-29 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009350000182166696,0.0009389999904669821,26543,0.0,0.0
2025-05-30 00:00:00+00:00,0.0009389999904669821,0.0009399999980814755,0.0008479999960400164,0.0008479999960400164,25551,0.0,0.0
2025-05-31 00:00:00+00:00,0.0008479999960400164,0.0009030000073835254,0.0007730000070296228,0.0009030000073835254,32450,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009032497764565051,0.0009035944822244346,0.0009031390072777867,0.0009033705573529005,30541,0.0,0.0
