TIMESTAMP,VPAD_OPEN_PRICE_USD,VPAD_HIGH_PRICE_USD,VPAD_LOW_PRICE_USD,VPAD_CLOSE_PRICE_USD,VPAD_VOLUME_USD,VPAD_DIVIDENDS_USD,VPAD_STOCK_SPLITS_USD
2024-05-02 00:00:00+00:00,0.028355000540614128,0.030541999265551567,0.028355000540614128,0.03045099973678589,107932,0.0,0.0
2024-05-03 00:00:00+00:00,0.03050299920141697,0.03066899999976158,0.030187999829649925,0.030546000227332115,98130,0.0,0.0
2024-05-04 00:00:00+00:00,0.030518999323248863,0.03058600053191185,0.0245169997215271,0.027809999883174896,164333,0.0,0.0
2024-05-05 00:00:00+00:00,0.027782000601291656,0.027994999662041664,0.02708600088953972,0.02782200090587139,104350,0.0,0.0
2024-05-06 00:00:00+00:00,0.027855999767780304,0.028020000085234642,0.027439000084996223,0.027837999165058136,91224,0.0,0.0
2024-05-07 00:00:00+00:00,0.02785399928689003,0.028033999726176262,0.027553999796509743,0.02798900008201599,160516,0.0,0.0
2024-05-08 00:00:00+00:00,0.027969999238848686,0.02805900014936924,0.027706999331712723,0.027811000123620033,134810,0.0,0.0
2024-05-09 00:00:00+00:00,0.02782200090587139,0.027824999764561653,0.02727000042796135,0.027293000370264053,153916,0.0,0.0
2024-05-10 00:00:00+00:00,0.027293000370264053,0.027890000492334366,0.027278000488877296,0.027747999876737595,132330,0.0,0.0
2024-05-11 00:00:00+00:00,0.02774599939584732,0.02775599993765354,0.027432000264525414,0.027444999665021896,121417,0.0,0.0
2024-05-12 00:00:00+00:00,0.027444999665021896,0.027998000383377075,0.027442000806331635,0.02759600058197975,140188,0.0,0.0
2024-05-13 00:00:00+00:00,0.027598999440670013,0.027619000524282455,0.024910999462008476,0.024918999522924423,21155,0.0,0.0
2024-05-14 00:00:00+00:00,0.025008000433444977,0.025414999574422836,0.024815000593662262,0.025412999093532562,5285,0.0,0.0
2024-05-15 00:00:00+00:00,0.025412999093532562,0.02582699991762638,0.023567000404000282,0.023831000551581383,10162,0.0,0.0
2024-05-16 00:00:00+00:00,0.023965999484062195,0.024813000112771988,0.02364099957048893,0.024126999080181122,14763,0.0,0.0
2024-05-17 00:00:00+00:00,0.024265000596642494,0.025018999353051186,0.024142999202013016,0.024342000484466553,8511,0.0,0.0
2024-05-18 00:00:00+00:00,0.024335000663995743,0.02552100084722042,0.024327000603079796,0.024354999884963036,11591,0.0,0.0
2024-05-19 00:00:00+00:00,0.02427699975669384,0.024284999817609787,0.023587999865412712,0.023747999221086502,3423,0.0,0.0
2024-05-20 00:00:00+00:00,0.023645000532269478,0.023900000378489494,0.02284899912774563,0.023134000599384308,6409,0.0,0.0
2024-05-21 00:00:00+00:00,0.023134000599384308,0.023434000089764595,0.022778000682592392,0.022778000682592392,5392,0.0,0.0
2024-05-22 00:00:00+00:00,0.022778000682592392,0.023169999942183495,0.022410999983549118,0.022417999804019928,6441,0.0,0.0
2024-05-23 00:00:00+00:00,0.022417999804019928,0.022417999804019928,0.02012700028717518,0.02012700028717518,13718,0.0,0.0
2024-05-24 00:00:00+00:00,0.020124999806284904,0.020163999870419502,0.018922999501228333,0.019158000126481056,9534,0.0,0.0
2024-05-25 00:00:00+00:00,0.019158000126481056,0.020031999796628952,0.0191079992800951,0.019644999876618385,4762,0.0,0.0
2024-05-26 00:00:00+00:00,0.01956699974834919,0.022276999428868294,0.019153999164700508,0.020135000348091125,31122,0.0,0.0
2024-05-27 00:00:00+00:00,0.02041799947619438,0.021359000355005264,0.019905999302864075,0.021245000883936882,87206,0.0,0.0
2024-05-28 00:00:00+00:00,0.02124899998307228,0.021606000140309334,0.021031999960541725,0.021314000710844994,93800,0.0,0.0
2024-05-29 00:00:00+00:00,0.021290000528097153,0.021395999938249588,0.01978199928998947,0.020261000841856003,108933,0.0,0.0
2024-05-30 00:00:00+00:00,0.020282000303268433,0.021157000213861465,0.01890300028026104,0.019581999629735947,133153,0.0,0.0
2024-05-31 00:00:00+00:00,0.01976899988949299,0.01982700079679489,0.018442999571561813,0.018787000328302383,153640,0.0,0.0
2024-06-01 00:00:00+00:00,0.018772000446915627,0.0197369996458292,0.01859400048851967,0.0196359995752573,125602,0.0,0.0
2024-06-02 00:00:00+00:00,0.019639000296592712,0.020976999774575233,0.019057000055909157,0.019586000591516495,153924,0.0,0.0
2024-06-03 00:00:00+00:00,0.019091999158263206,0.02111000008881092,0.018904000520706177,0.019941000267863274,227085,0.0,0.0
2024-06-04 00:00:00+00:00,0.01990699954330921,0.02007799968123436,0.018926000222563744,0.01988299936056137,164668,0.0,0.0
2024-06-05 00:00:00+00:00,0.019881999120116234,0.01998800039291382,0.018383000046014786,0.018496999517083168,189922,0.0,0.0
2024-06-06 00:00:00+00:00,0.018641000613570213,0.018960999324917793,0.01848899945616722,0.018580999225378036,222894,0.0,0.0
2024-06-07 00:00:00+00:00,0.018557999283075333,0.018612999469041824,0.01821500062942505,0.01856599934399128,218481,0.0,0.0
2024-06-08 00:00:00+00:00,0.018559999763965607,0.018595999106764793,0.017746999859809875,0.01815200038254261,180325,0.0,0.0
2024-06-09 00:00:00+00:00,0.018156999722123146,0.01816900074481964,0.017735999077558517,0.017904000356793404,158542,0.0,0.0
2024-06-10 00:00:00+00:00,0.01790500059723854,0.01803000085055828,0.01771700009703636,0.017735999077558517,231389,0.0,0.0
2024-06-11 00:00:00+00:00,0.01773199997842312,0.01816299930214882,0.017426999285817146,0.017590999603271484,146384,0.0,0.0
2024-06-12 00:00:00+00:00,0.017583999782800674,0.017680000513792038,0.015558999963104725,0.015930000692605972,165676,0.0,0.0
2024-06-13 00:00:00+00:00,0.015938999131321907,0.016085999086499214,0.015758000314235687,0.015884000808000565,197254,0.0,0.0
2024-06-14 00:00:00+00:00,0.015876999124884605,0.01600700058043003,0.015106000006198883,0.01594500057399273,226686,0.0,0.0
2024-06-15 00:00:00+00:00,0.015948999673128128,0.016054000705480576,0.015814999118447304,0.015946999192237854,336845,0.0,0.0
2024-06-16 00:00:00+00:00,0.01594500057399273,0.01600399985909462,0.015546999871730804,0.015581999905407429,221817,0.0,0.0
2024-06-17 00:00:00+00:00,0.015576999634504318,0.015583000145852566,0.015111000277101994,0.015131000429391861,395660,0.0,0.0
2024-06-18 00:00:00+00:00,0.015131000429391861,0.015212999656796455,0.014766000211238861,0.014866000041365623,452144,0.0,0.0
2024-06-19 00:00:00+00:00,0.01486700028181076,0.014922999776899815,0.014543999917805195,0.01461500022560358,581615,0.0,0.0
2024-06-20 00:00:00+00:00,0.01461500022560358,0.015033000148832798,0.014481999911367893,0.014503000304102898,655977,0.0,0.0
2024-06-21 00:00:00+00:00,0.014503000304102898,0.014553000219166279,0.014100999571383,0.014143000356853008,655569,0.0,0.0
2024-06-22 00:00:00+00:00,0.014143000356853008,0.01423299964517355,0.014024999924004078,0.014063999988138676,587034,0.0,0.0
2024-06-23 00:00:00+00:00,0.014063999988138676,0.014216000214219093,0.013996000401675701,0.014031999744474888,539394,0.0,0.0
2024-06-24 00:00:00+00:00,0.014038999564945698,0.014209999702870846,0.013751000165939331,0.014192000031471252,594885,0.0,0.0
2024-06-25 00:00:00+00:00,0.014192000031471252,0.014221999794244766,0.013744000345468521,0.013774000108242035,558476,0.0,0.0
2024-06-26 00:00:00+00:00,0.013767000287771225,0.014016999863088131,0.013654000125825405,0.013782000169157982,647150,0.0,0.0
2024-06-27 00:00:00+00:00,0.013794000260531902,0.013922999612987041,0.01348899956792593,0.013655000366270542,901761,0.0,0.0
2024-06-28 00:00:00+00:00,0.013670000247657299,0.013818000443279743,0.013563999906182289,0.013585000298917294,854027,0.0,0.0
2024-06-29 00:00:00+00:00,0.013585000298917294,0.013693000189960003,0.0135690001770854,0.013669000007212162,940558,0.0,0.0
2024-06-30 00:00:00+00:00,0.013673000037670135,0.013691999949514866,0.013528999872505665,0.01357400044798851,902809,0.0,0.0
2024-07-01 00:00:00+00:00,0.013573000207543373,0.013644999824464321,0.013226999901235104,0.013256999664008617,820370,0.0,0.0
2024-07-02 00:00:00+00:00,0.013252000324428082,0.013278000056743622,0.012755000032484531,0.012803999707102776,879224,0.0,0.0
2024-07-03 00:00:00+00:00,0.012804999947547913,0.012810000218451023,0.012640000320971012,0.012729000300168991,894525,0.0,0.0
2024-07-04 00:00:00+00:00,0.012725000269711018,0.01279900036752224,0.012391000054776669,0.01246500015258789,553051,0.0,0.0
2024-07-05 00:00:00+00:00,0.012454000301659107,0.012490999884903431,0.01196299958974123,0.012010999955236912,821285,0.0,0.0
2024-07-06 00:00:00+00:00,0.012001000344753265,0.01221499964594841,0.011745999567210674,0.012125000357627869,988368,0.0,0.0
2024-07-07 00:00:00+00:00,0.012121000327169895,0.012151000089943409,0.012059999629855156,0.01206899993121624,917620,0.0,0.0
2024-07-08 00:00:00+00:00,0.012072999961674213,0.012085000053048134,0.011776999570429325,0.01191600039601326,671532,0.0,0.0
2024-07-09 00:00:00+00:00,0.011920000426471233,0.011970999650657177,0.011753999628126621,0.011760000139474869,842794,0.0,0.0
2024-07-10 00:00:00+00:00,0.011758999899029732,0.011865000240504742,0.011726000346243382,0.011769000440835953,906064,0.0,0.0
2024-07-11 00:00:00+00:00,0.011769000440835953,0.01181500032544136,0.011691000312566757,0.01178400032222271,753247,0.0,0.0
2024-07-12 00:00:00+00:00,0.011788000352680683,0.011908999644219875,0.011679000221192837,0.0117419995367527,422416,0.0,0.0
2024-07-13 00:00:00+00:00,0.0117419995367527,0.012129999697208405,0.011607999913394451,0.011649000458419323,689410,0.0,0.0
2024-07-14 00:00:00+00:00,0.01164500042796135,0.011657999828457832,0.011358999647200108,0.01143999956548214,854892,0.0,0.0
2024-07-15 00:00:00+00:00,0.01143100019544363,0.011510999873280525,0.011334000155329704,0.011464999988675117,822234,0.0,0.0
2024-07-16 00:00:00+00:00,0.011466999538242817,0.01206899993121624,0.011423000134527683,0.01205500029027462,827513,0.0,0.0
2024-07-17 00:00:00+00:00,0.012059000320732594,0.012671999633312225,0.012033999897539616,0.012350000441074371,902507,0.0,0.0
2024-07-18 00:00:00+00:00,0.01234699971973896,0.013651000335812569,0.01228999998420477,0.013418000191450119,770799,0.0,0.0
2024-07-19 00:00:00+00:00,0.013418000191450119,0.013438999652862549,0.01317800022661686,0.013233999721705914,995967,0.0,0.0
2024-07-20 00:00:00+00:00,0.013233999721705914,0.013337000273168087,0.0124719999730587,0.012485000304877758,842483,0.0,0.0
2024-07-21 00:00:00+00:00,0.012485000304877758,0.012764000333845615,0.012443000450730324,0.012729999609291553,1046700,0.0,0.0
2024-07-22 00:00:00+00:00,0.012729999609291553,0.012826000340282917,0.012574000284075737,0.012798000127077103,743638,0.0,0.0
2024-07-23 00:00:00+00:00,0.012798000127077103,0.012807000428438187,0.012516000308096409,0.012663999572396278,763399,0.0,0.0
2024-07-24 00:00:00+00:00,0.012657999992370605,0.012777999974787235,0.012463999912142754,0.012484000064432621,829259,0.0,0.0
2024-07-25 00:00:00+00:00,0.01247899979352951,0.012904999777674675,0.012446999549865723,0.01275699958205223,878928,0.0,0.0
2024-07-26 00:00:00+00:00,0.012752000242471695,0.013513999991118908,0.012741000391542912,0.013125999830663204,849163,0.0,0.0
2024-07-27 00:00:00+00:00,0.013125999830663204,0.01332399994134903,0.01297600008547306,0.013287000358104706,759626,0.0,0.0
2024-07-28 00:00:00+00:00,0.013287000358104706,0.017048999667167664,0.01311499997973442,0.01652500033378601,1110263,0.0,0.0
2024-07-29 00:00:00+00:00,0.01652500033378601,0.017635999247431755,0.016209999099373817,0.016269000247120857,886914,0.0,0.0
2024-07-30 00:00:00+00:00,0.016272999346256256,0.016296999529004097,0.015842000022530556,0.01586199924349785,1064630,0.0,0.0
2024-07-31 00:00:00+00:00,0.01585800014436245,0.015980999916791916,0.015208999626338482,0.015287999995052814,851679,0.0,0.0
2024-08-01 00:00:00+00:00,0.015287999995052814,0.015298999845981598,0.014450999908149242,0.014674999751150608,874068,0.0,0.0
2024-08-02 00:00:00+00:00,0.014666000381112099,0.015254000201821327,0.014607000164687634,0.015066999942064285,782973,0.0,0.0
2024-08-03 00:00:00+00:00,0.015061999671161175,0.016210999339818954,0.01487400010228157,0.015355999581515789,1061416,0.0,0.0
2024-08-04 00:00:00+00:00,0.015355999581515789,0.01537800021469593,0.014405000023543835,0.01445899996906519,913215,0.0,0.0
2024-08-05 00:00:00+00:00,0.01445899996906519,0.01448800042271614,0.013020999729633331,0.013213999569416046,757704,0.0,0.0
2024-08-06 00:00:00+00:00,0.013213999569416046,0.01372199971228838,0.01321099977940321,0.013371000066399574,919461,0.0,0.0
2024-08-07 00:00:00+00:00,0.01337399985641241,0.013531000353395939,0.012962999753654003,0.012966999784111977,874105,0.0,0.0
2024-08-08 00:00:00+00:00,0.01296200044453144,0.013070999644696712,0.012538000009953976,0.012644000351428986,821573,0.0,0.0
2024-08-09 00:00:00+00:00,0.012645999900996685,0.012834000401198864,0.012474999763071537,0.012613000348210335,681764,0.0,0.0
2024-08-10 00:00:00+00:00,0.012606999836862087,0.013016000390052795,0.012481000274419785,0.012749999761581421,722684,0.0,0.0
2024-08-11 00:00:00+00:00,0.012749999761581421,0.013265999965369701,0.012640000320971012,0.013159999623894691,649726,0.0,0.0
2024-08-12 00:00:00+00:00,0.013154000043869019,0.01329800020903349,0.012853000313043594,0.012968000024557114,563571,0.0,0.0
2024-08-13 00:00:00+00:00,0.012968000024557114,0.01317800022661686,0.012839999981224537,0.012854999862611294,668096,0.0,0.0
2024-08-14 00:00:00+00:00,0.012854999862611294,0.012966999784111977,0.012563999742269516,0.012799999676644802,861220,0.0,0.0
2024-08-15 00:00:00+00:00,0.01279400009661913,0.012962999753654003,0.012620000168681145,0.012803999707102776,715604,0.0,0.0
2024-08-16 00:00:00+00:00,0.01269300002604723,0.012746999971568584,0.012403000146150589,0.012600000016391277,487913,0.0,0.0
2024-08-17 00:00:00+00:00,0.012539000250399113,0.012738999910652637,0.012442000210285187,0.012538000009953976,752442,0.0,0.0
2024-08-18 00:00:00+00:00,0.0125749995931983,0.012595999985933304,0.012085000053048134,0.01216800045222044,659219,0.0,0.0
2024-08-19 00:00:00+00:00,0.01216800045222044,0.01221300009638071,0.011463000439107418,0.011498999781906605,573854,0.0,0.0
2024-08-20 00:00:00+00:00,0.011500000022351742,0.011579999700188637,0.011323999613523483,0.011327999643981457,629938,0.0,0.0
2024-08-21 00:00:00+00:00,0.011308000423014164,0.011334000155329704,0.010719000361859798,0.010948999784886837,671854,0.0,0.0
2024-08-22 00:00:00+00:00,0.010948999784886837,0.011114000342786312,0.010777000337839127,0.011107999831438065,614961,0.0,0.0
2024-08-23 00:00:00+00:00,0.011107999831438065,0.011235999874770641,0.01100200042128563,0.011127999983727932,594445,0.0,0.0
2024-08-24 00:00:00+00:00,0.011122000403702259,0.011164999566972256,0.011051000095903873,0.011096999980509281,603485,0.0,0.0
2024-08-25 00:00:00+00:00,0.011103999800980091,0.016158999875187874,0.010728999972343445,0.012570000253617764,574023,0.0,0.0
2024-08-26 00:00:00+00:00,0.012570000253617764,0.012636999599635601,0.011988000012934208,0.01233300007879734,486429,0.0,0.0
2024-08-27 00:00:00+00:00,0.01233300007879734,0.012373000383377075,0.011575000360608101,0.01170899998396635,493224,0.0,0.0
2024-08-28 00:00:00+00:00,0.011714999563992023,0.011785999871790409,0.011358000338077545,0.011637999676167965,624293,0.0,0.0
2024-08-29 00:00:00+00:00,0.011625000275671482,0.011637999676167965,0.011384000070393085,0.011394999921321869,636372,0.0,0.0
2024-08-30 00:00:00+00:00,0.011401999741792679,0.011429999954998493,0.011175000108778477,0.011207000352442265,681699,0.0,0.0
2024-08-31 00:00:00+00:00,0.011207000352442265,0.011219000443816185,0.01104000024497509,0.011056000366806984,496970,0.0,0.0
2024-09-01 00:00:00+00:00,0.011056000366806984,0.011115999892354012,0.010894999839365482,0.01090999972075224,545784,0.0,0.0
2024-09-02 00:00:00+00:00,0.01091499999165535,0.010929999873042107,0.010161999613046646,0.010389000177383423,142632,0.0,0.0
2024-09-03 00:00:00+00:00,0.010383999906480312,0.01054299995303154,0.010041000321507454,0.010048000141978264,142204,0.0,0.0
2024-09-04 00:00:00+00:00,0.010054999962449074,0.010250999592244625,0.009897000156342983,0.010181000456213951,247302,0.0,0.0
2024-09-05 00:00:00+00:00,0.010184000246226788,0.010188999585807323,0.009836000390350819,0.009965999983251095,239542,0.0,0.0
2024-09-06 00:00:00+00:00,0.009965999983251095,0.01016400009393692,0.009451000019907951,0.009579000063240528,216755,0.0,0.0
2024-09-07 00:00:00+00:00,0.009579000063240528,0.00964299961924553,0.00952799990773201,0.009583000093698502,322341,0.0,0.0
2024-09-08 00:00:00+00:00,0.009584000334143639,0.009662999771535397,0.00887800008058548,0.0088900001719594,216906,0.0,0.0
2024-09-09 00:00:00+00:00,0.0088900001719594,0.010526999831199646,0.008861999958753586,0.010406999848783016,319611,0.0,0.0
2024-09-10 00:00:00+00:00,0.010406999848783016,0.010731999762356281,0.010277999565005302,0.010286999866366386,285100,0.0,0.0
2024-09-11 00:00:00+00:00,0.010286999866366386,0.010329999960958958,0.010138999670743942,0.010156000033020973,269331,0.0,0.0
2024-09-12 00:00:00+00:00,0.010156000033020973,0.011664999648928642,0.010134000331163406,0.011261999607086182,262166,0.0,0.0
2024-09-13 00:00:00+00:00,0.011261999607086182,0.011261999607086182,0.010998999699950218,0.011086000129580498,207467,0.0,0.0
2024-09-14 00:00:00+00:00,0.011083000339567661,0.01118400041013956,0.010950000025331974,0.010960999876260757,159633,0.0,0.0
2024-09-15 00:00:00+00:00,0.010960999876260757,0.010993000119924545,0.010739999823272228,0.01075000036507845,167337,0.0,0.0
2024-09-16 00:00:00+00:00,0.010742000304162502,0.010790999978780746,0.01063000038266182,0.0106800002977252,177836,0.0,0.0
2024-09-17 00:00:00+00:00,0.010710000060498714,0.010731000453233719,0.010487000457942486,0.010493000037968159,166515,0.0,0.0
2024-09-18 00:00:00+00:00,0.010493000037968159,0.01076200045645237,0.009953999891877174,0.01076200045645237,128419,0.0,0.0
2024-09-19 00:00:00+00:00,0.010761000216007233,0.011172999627888203,0.010761000216007233,0.011075999587774277,66754,0.0,0.0
2024-09-20 00:00:00+00:00,0.011075999587774277,0.011132000014185905,0.010661999695003033,0.010703999549150467,118839,0.0,0.0
2024-09-21 00:00:00+00:00,0.010692000389099121,0.010738000273704529,0.010583000257611275,0.010583000257611275,102761,0.0,0.0
2024-09-22 00:00:00+00:00,0.010583000257611275,0.010623999871313572,0.010445999912917614,0.010453999973833561,82213,0.0,0.0
2024-09-23 00:00:00+00:00,0.010453999973833561,0.01063700020313263,0.010397999547421932,0.010532000102102757,86357,0.0,0.0
2024-09-24 00:00:00+00:00,0.010532000102102757,0.010778999887406826,0.010532000102102757,0.010552999563515186,136282,0.0,0.0
2024-09-25 00:00:00+00:00,0.010552999563515186,0.010580999776721,0.010153000243008137,0.0101539995521307,138917,0.0,0.0
2024-09-26 00:00:00+00:00,0.0101539995521307,0.010215999558568,0.009882999584078789,0.00991899985820055,95552,0.0,0.0
2024-09-27 00:00:00+00:00,0.00991899985820055,0.009921000339090824,0.009712999686598778,0.009879999794065952,85461,0.0,0.0
2024-09-28 00:00:00+00:00,0.009879999794065952,0.00993099994957447,0.009584000334143639,0.009680000133812428,113967,0.0,0.0
2024-09-29 00:00:00+00:00,0.00965300016105175,0.009708999656140804,0.00955399964004755,0.009554999880492687,110075,0.0,0.0
2024-09-30 00:00:00+00:00,0.009537000209093094,0.009832999669015408,0.009448000229895115,0.009724999777972698,82925,0.0,0.0
2024-10-01 00:00:00+00:00,0.009724999777972698,0.009726000018417835,0.009480999782681465,0.009499999694526196,116294,0.0,0.0
2024-10-02 00:00:00+00:00,0.009499999694526196,0.009541000239551067,0.009189000353217125,0.009217999875545502,127570,0.0,0.0
2024-10-03 00:00:00+00:00,0.009217999875545502,0.00925000011920929,0.008958999998867512,0.008972999639809132,56878,0.0,0.0
2024-10-04 00:00:00+00:00,0.008981999941170216,0.009096000343561172,0.008860999718308449,0.008930999785661697,160686,0.0,0.0
2024-10-05 00:00:00+00:00,0.008926999755203724,0.008972999639809132,0.008715000003576279,0.008799999952316284,189184,0.0,0.0
2024-10-06 00:00:00+00:00,0.008799999952316284,0.008847000077366829,0.008654999546706676,0.008715000003576279,175704,0.0,0.0
2024-10-07 00:00:00+00:00,0.008715000003576279,0.008725999854505062,0.008294999599456787,0.008310000412166119,278603,0.0,0.0
2024-10-08 00:00:00+00:00,0.008310000412166119,0.008465999737381935,0.00829899962991476,0.008321999572217464,247651,0.0,0.0
2024-10-09 00:00:00+00:00,0.008322999812662601,0.008601999841630459,0.00824700016528368,0.00824700016528368,283609,0.0,0.0
2024-10-10 00:00:00+00:00,0.00825599953532219,0.0082590002566576,0.008142000064253807,0.008151999674737453,263966,0.0,0.0
2024-10-11 00:00:00+00:00,0.008151999674737453,0.00817199982702732,0.008093999698758125,0.00812000036239624,321782,0.0,0.0
2024-10-12 00:00:00+00:00,0.00812199991196394,0.00814799964427948,0.008080000057816505,0.008112000301480293,288545,0.0,0.0
2024-10-13 00:00:00+00:00,0.008108999580144882,0.008117999881505966,0.007954999804496765,0.008036999963223934,275872,0.0,0.0
2024-10-14 00:00:00+00:00,0.00803299993276596,0.008062000386416912,0.00774399982765317,0.007757999934256077,222907,0.0,0.0
2024-10-15 00:00:00+00:00,0.007761000189930201,0.0078119998797774315,0.007722000125795603,0.00775500014424324,274705,0.0,0.0
2024-10-16 00:00:00+00:00,0.007753999903798103,0.0077749998308718204,0.0076299998909235,0.0076870000921189785,217096,0.0,0.0
2024-10-17 00:00:00+00:00,0.0076859998516738415,0.007697000168263912,0.0074800001457333565,0.00749099999666214,222817,0.0,0.0
2024-10-18 00:00:00+00:00,0.00749099999666214,0.0075159999541938305,0.007216999772936106,0.007242999970912933,123534,0.0,0.0
2024-10-19 00:00:00+00:00,0.007240999955683947,0.00752299977466464,0.00712599977850914,0.007404999807476997,176828,0.0,0.0
2024-10-20 00:00:00+00:00,0.007393999956548214,0.007395000196993351,0.007230999879539013,0.007321000099182129,160961,0.0,0.0
2024-10-21 00:00:00+00:00,0.007296000141650438,0.010734999552369118,0.007284999825060368,0.007720999885350466,303157,0.0,0.0
2024-10-22 00:00:00+00:00,0.007720000110566616,0.007776999846100807,0.007534999866038561,0.007712999824434519,146525,0.0,0.0
2024-10-23 00:00:00+00:00,0.007712000049650669,0.007872999645769596,0.00762900011613965,0.00785799976438284,159075,0.0,0.0
2024-10-24 00:00:00+00:00,0.00786300003528595,0.007904999889433384,0.007646999787539244,0.007821000181138515,132142,0.0,0.0
2024-10-25 00:00:00+00:00,0.007796000223606825,0.007799999788403511,0.007619999814778566,0.007656999863684177,144122,0.0,0.0
2024-10-26 00:00:00+00:00,0.007643999997526407,0.007761000189930201,0.007565000094473362,0.007706999778747559,171510,0.0,0.0
2024-10-27 00:00:00+00:00,0.00761000020429492,0.007633000146597624,0.0073379999957978725,0.007340000011026859,193896,0.0,0.0
2024-10-28 00:00:00+00:00,0.007340000011026859,0.007447999902069569,0.007290999870747328,0.007387999910861254,183224,0.0,0.0
2024-10-29 00:00:00+00:00,0.0073899999260902405,0.0076939999125897884,0.007317000068724155,0.0075530000030994415,218462,0.0,0.0
2024-10-30 00:00:00+00:00,0.007557000033557415,0.007571999914944172,0.007164000067859888,0.007164000067859888,214175,0.0,0.0
2024-10-31 00:00:00+00:00,0.007164000067859888,0.007164999842643738,0.006754999980330467,0.006769999861717224,144321,0.0,0.0
2024-11-01 00:00:00+00:00,0.006769999861717224,0.006839000154286623,0.006391000002622604,0.006546999793499708,216211,0.0,0.0
2024-11-02 00:00:00+00:00,0.006552999839186668,0.0065899998880922794,0.00648199999704957,0.006512000225484371,153030,0.0,0.0
2024-11-03 00:00:00+00:00,0.006512000225484371,0.006732000038027763,0.006471000146120787,0.006680000107735395,198490,0.0,0.0
2024-11-04 00:00:00+00:00,0.006680000107735395,0.006701999809592962,0.0066109998151659966,0.006643000058829784,155940,0.0,0.0
2024-11-05 00:00:00+00:00,0.006637000013142824,0.006703999824821949,0.0065910001285374165,0.006684999912977219,166513,0.0,0.0
2024-11-06 00:00:00+00:00,0.006684999912977219,0.006684999912977219,0.006471000146120787,0.006498999893665314,168575,0.0,0.0
2024-11-07 00:00:00+00:00,0.006500000134110451,0.006849000230431557,0.0064849997870624065,0.006810000166296959,143862,0.0,0.0
2024-11-08 00:00:00+00:00,0.006812000181525946,0.006905999965965748,0.006655000150203705,0.006837999913841486,150957,0.0,0.0
2024-11-09 00:00:00+00:00,0.006837999913841486,0.00808900035917759,0.006800999864935875,0.007792999967932701,99494,0.0,0.0
2024-11-10 00:00:00+00:00,0.007794999983161688,0.05283199995756149,0.007770000025629997,0.03222699835896492,7244356,0.0,0.0
2024-11-11 00:00:00+00:00,0.03222699835896492,0.03643300011754036,0.021033000200986862,0.02216400019824505,1985327,0.0,0.0
2024-11-12 00:00:00+00:00,0.022129999473690987,0.023144999518990517,0.015382000245153904,0.015382000245153904,900639,0.0,0.0
2024-11-13 00:00:00+00:00,0.01511900033801794,0.019412999972701073,0.014924000017344952,0.015690000727772713,511871,0.0,0.0
2024-11-14 00:00:00+00:00,0.0156870000064373,0.015960000455379486,0.015282000415027142,0.015876999124884605,379775,0.0,0.0
2024-11-15 00:00:00+00:00,0.015870999544858932,0.016874000430107117,0.015785999596118927,0.01603199914097786,372099,0.0,0.0
2024-11-16 00:00:00+00:00,0.016163000836968422,0.016194000840187073,0.01496300008147955,0.015216000378131866,347674,0.0,0.0
2024-11-17 00:00:00+00:00,0.015227999538183212,0.01547900028526783,0.014937999658286572,0.015080000273883343,256158,0.0,0.0
2024-11-18 00:00:00+00:00,0.015087000094354153,0.015087000094354153,0.014570999890565872,0.014763999730348587,290971,0.0,0.0
2024-11-19 00:00:00+00:00,0.014767000451683998,0.014828000217676163,0.013713999651372433,0.013790000230073929,330841,0.0,0.0
2024-11-20 00:00:00+00:00,0.013787999749183655,0.013996000401675701,0.013016000390052795,0.013164999894797802,237911,0.0,0.0
2024-11-21 00:00:00+00:00,0.013163000345230103,0.013314000330865383,0.012749000452458858,0.0128370001912117,235517,0.0,0.0
2024-11-22 00:00:00+00:00,0.012842999771237373,0.012922000139951706,0.011780000291764736,0.011785999871790409,322393,0.0,0.0
2024-11-23 00:00:00+00:00,0.011748000048100948,0.01228800043463707,0.011436999775469303,0.012171000242233276,291032,0.0,0.0
2024-11-24 00:00:00+00:00,0.012167000211775303,0.012543000280857086,0.011376000009477139,0.011514999903738499,236583,0.0,0.0
2024-11-25 00:00:00+00:00,0.011464999988675117,0.01221999991685152,0.011385999619960785,0.011944999918341637,225917,0.0,0.0
2024-11-26 00:00:00+00:00,0.011951999738812447,0.012294000014662743,0.011893000453710556,0.012059000320732594,84387,0.0,0.0
2024-11-27 00:00:00+00:00,0.012059000320732594,0.012256000190973282,0.011220999993383884,0.012103999964892864,116254,0.0,0.0
2024-11-28 00:00:00+00:00,0.012103999964892864,0.013944000005722046,0.011979999952018261,0.01269800029695034,139587,0.0,0.0
2024-11-29 00:00:00+00:00,0.012701000086963177,0.014333999715745449,0.012516999617218971,0.013333999551832676,124725,0.0,0.0
2024-11-30 00:00:00+00:00,0.013321000151336193,0.016255000606179237,0.013021999970078468,0.0158929992467165,164123,0.0,0.0
2024-12-01 00:00:00+00:00,0.0158929992467165,0.0158929992467165,0.014190999791026115,0.014190999791026115,115846,0.0,0.0
2024-12-02 00:00:00+00:00,0.014085999689996243,0.014275000430643559,0.013721000403165817,0.01377199962735176,108450,0.0,0.0
2024-12-03 00:00:00+00:00,0.01377199962735176,0.0138330003246665,0.012672999873757362,0.012688999995589256,110606,0.0,0.0
