TIMESTAMP,SONAR_OPEN_PRICE_USD,SONAR_HIGH_PRICE_USD,SONAR_LOW_PRICE_USD,SONAR_CLOSE_PRICE_USD,SONAR_VOLUME_USD,SONAR_DIVIDENDS_USD,SONAR_STOCK_SPLITS_USD
2024-03-29 00:00:00+00:00,0.010347999632358551,0.01042800024151802,0.009650999680161476,0.010289999656379223,50485,0.0,0.0
2024-03-30 00:00:00+00:00,0.010289999656379223,0.010324999690055847,0.009689000435173512,0.009850000031292439,48853,0.0,0.0
2024-03-31 00:00:00+00:00,0.009850000031292439,0.010950000025331974,0.009607999585568905,0.010777999646961689,49829,0.0,0.0
2024-04-01 00:00:00+00:00,0.010777999646961689,0.01160299964249134,0.009566999971866608,0.009908000007271767,49414,0.0,0.0
2024-04-02 00:00:00+00:00,0.009908000007271767,0.010180000215768814,0.009312000125646591,0.010060000233352184,44448,0.0,0.0
2024-04-03 00:00:00+00:00,0.010060000233352184,0.010080000385642052,0.009352000430226326,0.009953999891877174,40840,0.0,0.0
2024-04-04 00:00:00+00:00,0.009953999891877174,0.023823000490665436,0.009441999718546867,0.019054999575018883,245090,0.0,0.0
2024-04-05 00:00:00+00:00,0.019054999575018883,0.022319000214338303,0.01285799965262413,0.013528999872505665,102017,0.0,0.0
2024-04-06 00:00:00+00:00,0.013073000125586987,0.014810999855399132,0.012571999803185463,0.012822000309824944,31536,0.0,0.0
2024-04-07 00:00:00+00:00,0.012822000309824944,0.013186999596655369,0.012670000083744526,0.012849999591708183,46480,0.0,0.0
2024-04-08 00:00:00+00:00,0.012854999862611294,0.012877999804913998,0.010665000416338444,0.01170399971306324,56331,0.0,0.0
2024-04-09 00:00:00+00:00,0.011621999554336071,0.011992000043392181,0.011006000451743603,0.011127999983727932,33495,0.0,0.0
2024-04-10 00:00:00+00:00,0.011137000285089016,0.011338000185787678,0.010513000190258026,0.010711999610066414,60296,0.0,0.0
2024-04-11 00:00:00+00:00,0.010711999610066414,0.012748000212013721,0.01015700027346611,0.011191999539732933,76075,0.0,0.0
2024-04-12 00:00:00+00:00,0.011191999539732933,0.01180300023406744,0.010192000307142735,0.010491999797523022,20427,0.0,0.0
2024-04-13 00:00:00+00:00,0.010227000340819359,0.011404000222682953,0.009588000364601612,0.009851000271737576,40007,0.0,0.0
2024-04-14 00:00:00+00:00,0.009851000271737576,0.011390999890863895,0.009522000327706337,0.011242999695241451,42577,0.0,0.0
2024-04-15 00:00:00+00:00,0.011118000373244286,0.01179799996316433,0.010212999768555164,0.0110470000654459,34963,0.0,0.0
2024-04-16 00:00:00+00:00,0.011043000034987926,0.011807999573647976,0.010629000142216682,0.010975000448524952,42264,0.0,0.0
2024-04-17 00:00:00+00:00,0.010959000326693058,0.011064999736845493,0.010360999964177608,0.010816999711096287,44462,0.0,0.0
2024-04-18 00:00:00+00:00,0.010731999762356281,0.010854999534785748,0.010235999710857868,0.010696999728679657,35053,0.0,0.0
2024-04-19 00:00:00+00:00,0.010800999589264393,0.010855999775230885,0.010507999919354916,0.01080199982970953,40967,0.0,0.0
2024-04-20 00:00:00+00:00,0.010804000310599804,0.010862000286579132,0.01075700018554926,0.010800999589264393,56427,0.0,0.0
2024-04-21 00:00:00+00:00,0.010804000310599804,0.011718999594449997,0.01079500000923872,0.010846000164747238,92634,0.0,0.0
2024-04-22 00:00:00+00:00,0.010852999985218048,0.011145000346004963,0.010533000342547894,0.010642999783158302,56329,0.0,0.0
2024-04-23 00:00:00+00:00,0.010646999813616276,0.012872000224888325,0.010634000413119793,0.01281100045889616,62376,0.0,0.0
2024-04-24 00:00:00+00:00,0.012908999808132648,0.012990999966859818,0.011149000376462936,0.011347999796271324,40436,0.0,0.0
2024-04-25 00:00:00+00:00,0.011355999857187271,0.011401000432670116,0.010986000299453735,0.011239999905228615,50184,0.0,0.0
2024-04-26 00:00:00+00:00,0.011239999905228615,0.011594999581575394,0.01079699955880642,0.01080700010061264,51417,0.0,0.0
2024-04-27 00:00:00+00:00,0.010885999538004398,0.011195999570190907,0.010785999707877636,0.011171000078320503,35756,0.0,0.0
2024-04-28 00:00:00+00:00,0.011169999837875366,0.011272000148892403,0.0110470000654459,0.011095999740064144,45335,0.0,0.0
2024-04-29 00:00:00+00:00,0.011095999740064144,0.011282999999821186,0.011006999760866165,0.011094000190496445,49713,0.0,0.0
2024-04-30 00:00:00+00:00,0.011099000461399555,0.011281999759376049,0.010459000244736671,0.010734000243246555,37713,0.0,0.0
2024-05-01 00:00:00+00:00,0.010734000243246555,0.011219999752938747,0.010459000244736671,0.010981000028550625,32718,0.0,0.0
2024-05-02 00:00:00+00:00,0.010981000028550625,0.011563999578356743,0.010738999582827091,0.011464999988675117,32426,0.0,0.0
2024-05-03 00:00:00+00:00,0.011610999703407288,0.01205500029027462,0.011377999559044838,0.011526999995112419,45893,0.0,0.0
2024-05-04 00:00:00+00:00,0.011800999753177166,0.012186000123620033,0.011553999967873096,0.012016000226140022,43086,0.0,0.0
2024-05-05 00:00:00+00:00,0.012029999867081642,0.012174000032246113,0.011505000293254852,0.011629000306129456,33073,0.0,0.0
2024-05-06 00:00:00+00:00,0.011634999886155128,0.011776999570429325,0.011103999800980091,0.011216999962925911,41762,0.0,0.0
2024-05-07 00:00:00+00:00,0.011215999722480774,0.01227600034326315,0.011133000254631042,0.012261999770998955,39208,0.0,0.0
2024-05-08 00:00:00+00:00,0.012171999551355839,0.012227999977767467,0.011927999556064606,0.011959999799728394,37516,0.0,0.0
2024-05-09 00:00:00+00:00,0.011959999799728394,0.012795000337064266,0.01193500030785799,0.012470000423491001,48445,0.0,0.0
2024-05-10 00:00:00+00:00,0.012480000033974648,0.01293299999088049,0.012009000405669212,0.012112000025808811,41653,0.0,0.0
2024-05-11 00:00:00+00:00,0.012109999544918537,0.01335499994456768,0.012076999992132187,0.012962999753654003,38970,0.0,0.0
2024-05-12 00:00:00+00:00,0.012842000462114811,0.013224000111222267,0.012612000107765198,0.013193000108003616,50258,0.0,0.0
2024-05-13 00:00:00+00:00,0.01319700013846159,0.013500000350177288,0.012821000069379807,0.012961000204086304,40327,0.0,0.0
2024-05-14 00:00:00+00:00,0.012912999838590622,0.01377199962735176,0.012702999636530876,0.013183999806642532,43836,0.0,0.0
2024-05-15 00:00:00+00:00,0.013189000077545643,0.013221999630331993,0.011970999650657177,0.012001000344753265,44053,0.0,0.0
2024-05-16 00:00:00+00:00,0.011970999650657177,0.012001999653875828,0.011385999619960785,0.011498999781906605,44117,0.0,0.0
2024-05-17 00:00:00+00:00,0.01152500044554472,0.011726000346243382,0.011137000285089016,0.011572999879717827,46330,0.0,0.0
2024-05-18 00:00:00+00:00,0.011528000235557556,0.01271199993789196,0.011514999903738499,0.012329000048339367,78216,0.0,0.0
2024-05-19 00:00:00+00:00,0.012186000123620033,0.012814000248908997,0.011783000081777573,0.012118999846279621,56040,0.0,0.0
2024-05-20 00:00:00+00:00,0.012055999599397182,0.012569000013172626,0.01155600044876337,0.011648000217974186,45390,0.0,0.0
2024-05-21 00:00:00+00:00,0.011648000217974186,0.011686000041663647,0.011531000025570393,0.011598999612033367,29520,0.0,0.0
2024-05-22 00:00:00+00:00,0.011598999612033367,0.012001000344753265,0.01140000019222498,0.011753999628126621,26658,0.0,0.0
2024-05-23 00:00:00+00:00,0.011752000078558922,0.011865999549627304,0.011630999855697155,0.011737000197172165,46410,0.0,0.0
2024-05-24 00:00:00+00:00,0.011660999618470669,0.011741000227630138,0.011107999831438065,0.01145699992775917,33932,0.0,0.0
2024-05-25 00:00:00+00:00,0.01145699992775917,0.01233999989926815,0.011207000352442265,0.012230999767780304,23549,0.0,0.0
2024-05-26 00:00:00+00:00,0.0122060002759099,0.012690000236034393,0.01218399964272976,0.012431000359356403,40236,0.0,0.0
2024-05-27 00:00:00+00:00,0.012400000356137753,0.013001999817788601,0.011938000097870827,0.012737000361084938,43097,0.0,0.0
2024-05-28 00:00:00+00:00,0.01279900036752224,0.013512999750673771,0.010745000094175339,0.01242200005799532,74796,0.0,0.0
2024-05-29 00:00:00+00:00,0.012389999814331532,0.012463999912142754,0.011354000307619572,0.011920999735593796,42018,0.0,0.0
2024-05-30 00:00:00+00:00,0.011850000359117985,0.012048999778926373,0.011177999898791313,0.011483999900519848,43085,0.0,0.0
2024-05-31 00:00:00+00:00,0.011618000455200672,0.011947999708354473,0.01139300037175417,0.011594999581575394,39006,0.0,0.0
2024-06-01 00:00:00+00:00,0.011548999696969986,0.011560999788343906,0.011256000027060509,0.01152500044554472,49270,0.0,0.0
2024-06-02 00:00:00+00:00,0.011490999720990658,0.012105000205338001,0.011127999983727932,0.011234000325202942,48183,0.0,0.0
2024-06-03 00:00:00+00:00,0.011296000331640244,0.011459000408649445,0.011207000352442265,0.011282999999821186,48681,0.0,0.0
2024-06-04 00:00:00+00:00,0.011226999573409557,0.01169699989259243,0.010960999876260757,0.011528000235557556,22150,0.0,0.0
2024-06-05 00:00:00+00:00,0.011479999870061874,0.011900000274181366,0.011389999650418758,0.0115130003541708,45461,0.0,0.0
2024-06-06 00:00:00+00:00,0.011512000113725662,0.011625000275671482,0.011157999746501446,0.011374000459909439,26210,0.0,0.0
2024-06-07 00:00:00+00:00,0.011366000398993492,0.011686000041663647,0.010906999930739403,0.011254999786615372,22342,0.0,0.0
2024-06-08 00:00:00+00:00,0.011238000355660915,0.01156499981880188,0.011102999560534954,0.011188999749720097,17243,0.0,0.0
2024-06-09 00:00:00+00:00,0.011176000349223614,0.011266999877989292,0.010379999876022339,0.010418999940156937,19917,0.0,0.0
2024-06-10 00:00:00+00:00,0.010420000180602074,0.01044899970293045,0.010103999637067318,0.010126999579370022,20422,0.0,0.0
2024-06-11 00:00:00+00:00,0.010127999819815159,0.01019699964672327,0.009254000149667263,0.009885000064969063,32346,0.0,0.0
2024-06-12 00:00:00+00:00,0.009871000424027443,0.009936000220477581,0.009455000050365925,0.009602000005543232,47449,0.0,0.0
2024-06-13 00:00:00+00:00,0.009603999555110931,0.009886999614536762,0.009224999696016312,0.009657000191509724,35754,0.0,0.0
2024-06-14 00:00:00+00:00,0.00965800043195486,0.010483000427484512,0.009545999579131603,0.009983000345528126,35480,0.0,0.0
2024-06-15 00:00:00+00:00,0.010009000077843666,0.010362000204622746,0.009775999933481216,0.010362000204622746,43202,0.0,0.0
2024-06-16 00:00:00+00:00,0.01028900034725666,0.010487000457942486,0.009809000417590141,0.009809000417590141,32119,0.0,0.0
2024-06-17 00:00:00+00:00,0.009824000298976898,0.010230000130832195,0.009819000028073788,0.00990500021725893,47662,0.0,0.0
2024-06-18 00:00:00+00:00,0.009902000427246094,0.009965999983251095,0.009204000234603882,0.009476999752223492,33281,0.0,0.0
2024-06-19 00:00:00+00:00,0.009476999752223492,0.0107810003682971,0.009120999835431576,0.009196000173687935,46227,0.0,0.0
2024-06-20 00:00:00+00:00,0.009196000173687935,0.00982499960809946,0.008855000138282776,0.009038999676704407,12554,0.0,0.0
2024-06-21 00:00:00+00:00,0.009038000367581844,0.009882999584078789,0.008620000444352627,0.009185999631881714,32941,0.0,0.0
2024-06-22 00:00:00+00:00,0.009188000112771988,0.009239999577403069,0.008968000300228596,0.00904299970716238,33082,0.0,0.0
2024-06-23 00:00:00+00:00,0.00904299970716238,0.009209999814629555,0.009038999676704407,0.009202999994158745,29447,0.0,0.0
2024-06-24 00:00:00+00:00,0.009202999994158745,0.009215000085532665,0.008573999628424644,0.008843000046908855,18496,0.0,0.0
2024-06-25 00:00:00+00:00,0.008844000287353992,0.009202999994158745,0.008623999543488026,0.009197999723255634,19117,0.0,0.0
2024-06-26 00:00:00+00:00,0.009197999723255634,0.009208000265061855,0.008762000128626823,0.008860000409185886,33432,0.0,0.0
2024-06-27 00:00:00+00:00,0.00885900016874075,0.009026000276207924,0.008767000399529934,0.009019000455737114,44599,0.0,0.0
2024-06-28 00:00:00+00:00,0.009019000455737114,0.009331000037491322,0.008927999995648861,0.009260999970138073,36723,0.0,0.0
2024-06-29 00:00:00+00:00,0.00926200021058321,0.009593999944627285,0.008941000327467918,0.00918199960142374,18002,0.0,0.0
2024-06-30 00:00:00+00:00,0.009105999954044819,0.009403999894857407,0.008991999551653862,0.009012999944388866,29418,0.0,0.0
2024-07-01 00:00:00+00:00,0.00901199970394373,0.00941499974578619,0.00900499988347292,0.009305000305175781,30850,0.0,0.0
2024-07-02 00:00:00+00:00,0.00930699985474348,0.009321999736130238,0.008911999873816967,0.009123999625444412,43306,0.0,0.0
2024-07-03 00:00:00+00:00,0.009127000346779823,0.009170999750494957,0.008822999894618988,0.009064000099897385,33322,0.0,0.0
2024-07-04 00:00:00+00:00,0.009062999859452248,0.009099000133574009,0.008803999982774258,0.009089999832212925,43573,0.0,0.0
2024-07-05 00:00:00+00:00,0.009092000313103199,0.009107000194489956,0.007871000096201897,0.008181000128388405,23812,0.0,0.0
2024-07-06 00:00:00+00:00,0.008179999887943268,0.009101999923586845,0.008050000295042992,0.008799999952316284,13387,0.0,0.0
2024-07-07 00:00:00+00:00,0.008799999952316284,0.008921000175178051,0.008425000123679638,0.008426999673247337,19981,0.0,0.0
2024-07-08 00:00:00+00:00,0.008427999913692474,0.00853199977427721,0.008413000032305717,0.008423999883234501,40041,0.0,0.0
2024-07-09 00:00:00+00:00,0.008426000364124775,0.008534000255167484,0.007872000336647034,0.008160999976098537,40870,0.0,0.0
2024-07-10 00:00:00+00:00,0.008159000426530838,0.008403999730944633,0.008128000423312187,0.008391999639570713,44431,0.0,0.0
2024-07-11 00:00:00+00:00,0.008394000120460987,0.008407000452280045,0.008341999724507332,0.00839999970048666,50669,0.0,0.0
2024-07-12 00:00:00+00:00,0.00839999970048666,0.008417000062763691,0.008352999575436115,0.008357999846339226,43925,0.0,0.0
2024-07-13 00:00:00+00:00,0.008352999575436115,0.008365999907255173,0.008275999687612057,0.00827999971807003,43500,0.0,0.0
2024-07-14 00:00:00+00:00,0.008287999778985977,0.008539999835193157,0.007832000032067299,0.008142000064253807,23026,0.0,0.0
2024-07-15 00:00:00+00:00,0.008142000064253807,0.008779999800026417,0.007819999940693378,0.00875999964773655,18204,0.0,0.0
2024-07-16 00:00:00+00:00,0.00875999964773655,0.008778000250458717,0.008383999578654766,0.008472000248730183,16740,0.0,0.0
2024-07-17 00:00:00+00:00,0.008469000458717346,0.008682000450789928,0.008294999599456787,0.008450999855995178,21148,0.0,0.0
2024-07-18 00:00:00+00:00,0.008452000096440315,0.008503999561071396,0.008301000110805035,0.008452000096440315,18496,0.0,0.0
2024-07-19 00:00:00+00:00,0.008450999855995178,0.008465000428259373,0.008205999620258808,0.008227000012993813,19694,0.0,0.0
2024-07-20 00:00:00+00:00,0.008227000012993813,0.008232999593019485,0.008092000149190426,0.00810300000011921,33759,0.0,0.0
2024-07-21 00:00:00+00:00,0.00810300000011921,0.008481999859213829,0.0080960001796484,0.00838099978864193,38890,0.0,0.0
2024-07-22 00:00:00+00:00,0.00838099978864193,0.00848000030964613,0.008024999871850014,0.008143999613821507,4066568,0.0,0.0
2024-07-23 00:00:00+00:00,0.008143999613821507,0.00836899969726801,0.007701999973505735,0.007809999864548445,1546,0.0,0.0
2024-07-24 00:00:00+00:00,0.007809999864548445,0.008066000416874886,0.007687999866902828,0.007934000343084335,15835,0.0,0.0
2024-07-25 00:00:00+00:00,0.007934000343084335,0.008337000384926796,0.007602000143378973,0.007885999977588654,1988,0.0,0.0
2024-07-26 00:00:00+00:00,0.007885999977588654,0.008175999857485294,0.007664000149816275,0.007679999805986881,346,0.0,0.0
2024-07-27 00:00:00+00:00,0.007679999805986881,0.016272999346256256,0.0076339999213814735,0.011970999650657177,159618,0.0,0.0
2024-07-28 00:00:00+00:00,0.011970999650657177,0.015362000092864037,0.008960999548435211,0.00913000013679266,155905,0.0,0.0
2024-07-29 00:00:00+00:00,0.00913000013679266,0.010092999786138535,0.008554000407457352,0.00989800039678812,26550,0.0,0.0
2024-07-30 00:00:00+00:00,0.00989800039678812,0.010245000012218952,0.008282000198960304,0.00846800021827221,16971,0.0,0.0
2024-07-31 00:00:00+00:00,0.00846800021827221,0.008479000069200993,0.008232999593019485,0.008469999767839909,5353,0.0,0.0
2024-08-01 00:00:00+00:00,0.008469999767839909,0.008479000069200993,0.008183999918401241,0.008187999948859215,4355,0.0,0.0
2024-08-02 00:00:00+00:00,0.008187999948859215,0.008448000065982342,0.008123000152409077,0.008399000391364098,4088,0.0,0.0
2024-08-03 00:00:00+00:00,0.008399000391364098,0.008410000242292881,0.008050000295042992,0.008221999742090702,7048,0.0,0.0
2024-08-04 00:00:00+00:00,0.00821600016206503,0.00821600016206503,0.008027000352740288,0.008104999549686909,5992,0.0,0.0
2024-08-05 00:00:00+00:00,0.008104999549686909,0.008196000009775162,0.00760400015860796,0.007652999833226204,6632,0.0,0.0
2024-08-06 00:00:00+00:00,0.007652999833226204,0.007876000367105007,0.007466000039130449,0.007876000367105007,6063,0.0,0.0
2024-08-07 00:00:00+00:00,0.007885999977588654,0.007904999889433384,0.007457999978214502,0.007472999859601259,3825,0.0,0.0
2024-08-08 00:00:00+00:00,0.00750300008803606,0.007625999860465527,0.00698099983856082,0.007083999924361706,4496,0.0,0.0
2024-08-09 00:00:00+00:00,0.007083999924361706,0.010513000190258026,0.006351999938488007,0.007782000117003918,16471,0.0,0.0
2024-08-10 00:00:00+00:00,0.007782000117003918,0.008031999692320824,0.006914000026881695,0.007052999921143055,3461,0.0,0.0
2024-08-11 00:00:00+00:00,0.007052999921143055,0.007778999861329794,0.006703999824821949,0.0073979999870061874,8129,0.0,0.0
2024-08-12 00:00:00+00:00,0.0073979999870061874,0.007674000225961208,0.006725999992340803,0.007627000100910664,8311,0.0,0.0
2024-08-13 00:00:00+00:00,0.007627000100910664,0.0086899995803833,0.006819000001996756,0.008407000452280045,21458,0.0,0.0
2024-08-14 00:00:00+00:00,0.008410999551415443,0.00930199958384037,0.008201999589800835,0.008209999650716782,13139,0.0,0.0
2024-08-15 00:00:00+00:00,0.008209999650716782,0.008346999995410442,0.007718999870121479,0.007809999864548445,14327,0.0,0.0
2024-08-16 00:00:00+00:00,0.007933000102639198,0.007937000133097172,0.00763599993661046,0.007786999922245741,8123,0.0,0.0
2024-08-17 00:00:00+00:00,0.007790999952703714,0.007929000072181225,0.007269999943673611,0.007269999943673611,9336,0.0,0.0
2024-08-18 00:00:00+00:00,0.007404000032693148,0.007701999973505735,0.0072639998979866505,0.0073090000078082085,12847,0.0,0.0
2024-08-19 00:00:00+00:00,0.0073090000078082085,0.0075079998932778835,0.007304000202566385,0.007495000027120113,12053,0.0,0.0
2024-08-20 00:00:00+00:00,0.0073640001937747,0.007720000110566616,0.0073009999468922615,0.007710000034421682,19515,0.0,0.0
2024-08-21 00:00:00+00:00,0.007710999809205532,0.007716999854892492,0.007424000184983015,0.007627000100910664,11808,0.0,0.0
2024-08-22 00:00:00+00:00,0.007627000100910664,0.007972000166773796,0.007422999944537878,0.007949000224471092,13966,0.0,0.0
2024-08-23 00:00:00+00:00,0.007949000224471092,0.008464000187814236,0.007712999824434519,0.008119000121951103,13680,0.0,0.0
2024-08-24 00:00:00+00:00,0.008119000121951103,0.008402000181376934,0.007840000092983246,0.008205000311136246,24501,0.0,0.0
2024-08-25 00:00:00+00:00,0.008205000311136246,0.00840499997138977,0.007914000190794468,0.008016999810934067,12398,0.0,0.0
2024-08-26 00:00:00+00:00,0.008016999810934067,0.008504999801516533,0.007937000133097172,0.00850099977105856,28967,0.0,0.0
2024-08-27 00:00:00+00:00,0.00850099977105856,0.009088000282645226,0.008155000396072865,0.008829999715089798,11613,0.0,0.0
2024-08-28 00:00:00+00:00,0.008829999715089798,0.008833000436425209,0.008282000198960304,0.008283000439405441,14682,0.0,0.0
2024-08-29 00:00:00+00:00,0.008283000439405441,0.008542999625205994,0.007999000139534473,0.008179999887943268,19907,0.0,0.0
2024-08-30 00:00:00+00:00,0.008179999887943268,0.009676000103354454,0.008120999671518803,0.008911999873816967,47760,0.0,0.0
2024-08-31 00:00:00+00:00,0.008911999873816967,0.00901000015437603,0.008852999657392502,0.009007999673485756,12205,0.0,0.0
2024-09-01 00:00:00+00:00,0.009007999673485756,0.009015999734401703,0.007526999805122614,0.007710999809205532,29318,0.0,0.0
2024-09-02 00:00:00+00:00,0.007710999809205532,0.00813599955290556,0.007083999924361706,0.007404999807476997,6747,0.0,0.0
2024-09-03 00:00:00+00:00,0.007410000078380108,0.007958999834954739,0.006694999989122152,0.006717999931424856,17545,0.0,0.0
2024-09-04 00:00:00+00:00,0.006717999931424856,0.007191000040620565,0.006506000179797411,0.00712500000372529,8939,0.0,0.0
2024-09-05 00:00:00+00:00,0.00712500000372529,0.007354999892413616,0.006732000038027763,0.006914000026881695,12622,0.0,0.0
2024-09-06 00:00:00+00:00,0.006914000026881695,0.007362999953329563,0.006666999775916338,0.0066709998063743114,12627,0.0,0.0
2024-09-07 00:00:00+00:00,0.0066709998063743114,0.007199000101536512,0.006492000073194504,0.007193000055849552,14272,0.0,0.0
2024-09-08 00:00:00+00:00,0.007193000055849552,0.007199999876320362,0.006541000213474035,0.006597999949008226,47562,0.0,0.0
2024-09-09 00:00:00+00:00,0.006597999949008226,0.0067900000140070915,0.005468000192195177,0.00648199999704957,36646,0.0,0.0
2024-09-10 00:00:00+00:00,0.00648199999704957,0.007102999836206436,0.006308000069111586,0.0067369998432695866,16664,0.0,0.0
2024-09-11 00:00:00+00:00,0.0067369998432695866,0.006874000187963247,0.006581000052392483,0.006868000142276287,8168,0.0,0.0
2024-09-12 00:00:00+00:00,0.006868000142276287,0.007288000080734491,0.006672999821603298,0.0068259998224675655,5810,0.0,0.0
2024-09-13 00:00:00+00:00,0.0068259998224675655,0.00802600011229515,0.006616999860852957,0.007786999922245741,20611,0.0,0.0
2024-09-14 00:00:00+00:00,0.00790099985897541,0.00813200045377016,0.007414999883621931,0.007996000349521637,10696,0.0,0.0
2024-09-15 00:00:00+00:00,0.007996000349521637,0.008132999762892723,0.007007000036537647,0.007234999909996986,15724,0.0,0.0
2024-09-16 00:00:00+00:00,0.0071749999187886715,0.00813900027424097,0.00700599979609251,0.0077390000224113464,24247,0.0,0.0
2024-09-17 00:00:00+00:00,0.0076790000312030315,0.00802600011229515,0.007207999937236309,0.00784900039434433,13625,0.0,0.0
2024-09-18 00:00:00+00:00,0.00784900039434433,0.007906000129878521,0.007400000002235174,0.007416000124067068,4416,0.0,0.0
2024-09-19 00:00:00+00:00,0.007414000108838081,0.00752299977466464,0.007261999882757664,0.007323000114411116,22613,0.0,0.0
2024-09-20 00:00:00+00:00,0.007323000114411116,0.007625000085681677,0.007205999922007322,0.0073899999260902405,12894,0.0,0.0
2024-09-21 00:00:00+00:00,0.007393000181764364,0.007505000103265047,0.007021999917924404,0.007091999985277653,12054,0.0,0.0
2024-09-22 00:00:00+00:00,0.007091999985277653,0.007362000178545713,0.007023000158369541,0.0072200000286102295,12387,0.0,0.0
2024-09-23 00:00:00+00:00,0.0072200000286102295,0.00750300008803606,0.007000999990850687,0.0074629997834563255,13994,0.0,0.0
2024-09-24 00:00:00+00:00,0.0074629997834563255,0.007499000057578087,0.007000999990850687,0.007178999949246645,13877,0.0,0.0
2024-09-25 00:00:00+00:00,0.007178999949246645,0.00750300008803606,0.0070580001920461655,0.007058999966830015,14187,0.0,0.0
2024-09-26 00:00:00+00:00,0.007060000207275152,0.007641000207513571,0.00684799998998642,0.007563999854028225,31025,0.0,0.0
2024-09-27 00:00:00+00:00,0.007563999854028225,0.008326999843120575,0.0069149998016655445,0.00710600009188056,7394,0.0,0.0
2024-09-28 00:00:00+00:00,0.00710600009188056,0.00760400015860796,0.006947000045329332,0.007433000020682812,12370,0.0,0.0
2024-09-29 00:00:00+00:00,0.007431999780237675,0.007530999835580587,0.007034000009298325,0.007282999809831381,20128,0.0,0.0
2024-09-30 00:00:00+00:00,0.007224999833852053,0.007420999929308891,0.006972000002861023,0.0070420000702142715,14762,0.0,0.0
2024-10-01 00:00:00+00:00,0.0070420000702142715,0.007209000177681446,0.0067819999530911446,0.0070940000005066395,12045,0.0,0.0
2024-10-02 00:00:00+00:00,0.0070940000005066395,0.0071379998698830605,0.006905000191181898,0.006953000091016293,13374,0.0,0.0
2024-10-03 00:00:00+00:00,0.006953000091016293,0.007021999917924404,0.0064199999906122684,0.0065460000187158585,11227,0.0,0.0
2024-10-04 00:00:00+00:00,0.00648199999704957,0.006839999929070473,0.006053999997675419,0.006068999879062176,13687,0.0,0.0
2024-10-05 00:00:00+00:00,0.006068999879062176,0.006407999899238348,0.006068999879062176,0.006382999941706657,11078,0.0,0.0
2024-10-06 00:00:00+00:00,0.0063599999994039536,0.006637999787926674,0.006291999947279692,0.006574000231921673,11946,0.0,0.0
2024-10-07 00:00:00+00:00,0.006574000231921673,0.006577999796718359,0.006399000063538551,0.006575999781489372,11742,0.0,0.0
2024-10-08 00:00:00+00:00,0.006575999781489372,0.006579000037163496,0.006388999987393618,0.006521999835968018,12266,0.0,0.0
2024-10-09 00:00:00+00:00,0.006572000216692686,0.006572999991476536,0.006225999910384417,0.006225999910384417,11391,0.0,0.0
2024-10-10 00:00:00+00:00,0.006471000146120787,0.006821000017225742,0.00608500000089407,0.006376999896019697,12479,0.0,0.0
2024-10-11 00:00:00+00:00,0.006376999896019697,0.007185999769717455,0.006314000114798546,0.0071829999797046185,11693,0.0,0.0
2024-10-12 00:00:00+00:00,0.0071829999797046185,0.0071829999797046185,0.0067010000348091125,0.007091999985277653,12952,0.0,0.0
2024-10-13 00:00:00+00:00,0.007091999985277653,0.007102999836206436,0.0066269999369978905,0.006694000214338303,14958,0.0,0.0
2024-10-14 00:00:00+00:00,0.006694000214338303,0.006757999770343304,0.006260000169277191,0.006306000053882599,13981,0.0,0.0
2024-10-15 00:00:00+00:00,0.006306000053882599,0.006897000130265951,0.006304999813437462,0.0065390001982450485,15194,0.0,0.0
2024-10-16 00:00:00+00:00,0.0064489999786019325,0.007031999994069338,0.006337999831885099,0.006940999999642372,21064,0.0,0.0
2024-10-17 00:00:00+00:00,0.006940999999642372,0.007172000128775835,0.0067819999530911446,0.006932999938726425,12991,0.0,0.0
2024-10-18 00:00:00+00:00,0.006932999938726425,0.007275999989360571,0.006897999905049801,0.007063999772071838,12724,0.0,0.0
2024-10-19 00:00:00+00:00,0.007063999772071838,0.007215000223368406,0.007000000216066837,0.007156000006943941,13728,0.0,0.0
2024-10-20 00:00:00+00:00,0.007155000232160091,0.007348999846726656,0.00712500000372529,0.007195999845862389,10024,0.0,0.0
2024-10-21 00:00:00+00:00,0.007153000216931105,0.00735200010240078,0.006965999957174063,0.0069670001976192,11150,0.0,0.0
2024-10-22 00:00:00+00:00,0.0069670001976192,0.007129000034183264,0.006912999786436558,0.007050999905914068,11242,0.0,0.0
2024-10-23 00:00:00+00:00,0.007050999905914068,0.007156000006943941,0.006941999774426222,0.0069969999603927135,10830,0.0,0.0
2024-10-24 00:00:00+00:00,0.00699299992993474,0.007474000100046396,0.006990999914705753,0.007317999843508005,5971,0.0,0.0
2024-10-25 00:00:00+00:00,0.0072559998370707035,0.007389000151306391,0.006947999820113182,0.00699200015515089,14886,0.0,0.0
2024-10-26 00:00:00+00:00,0.007060999982059002,0.007067000027745962,0.006798999849706888,0.00687299994751811,13359,0.0,0.0
2024-10-27 00:00:00+00:00,0.00687299994751811,0.0069679999724030495,0.00659599993377924,0.006630999967455864,14486,0.0,0.0
2024-10-28 00:00:00+00:00,0.006630999967455864,0.006690000183880329,0.006399999838322401,0.006484000012278557,13207,0.0,0.0
2024-10-29 00:00:00+00:00,0.006484000012278557,0.0068060001358389854,0.006399000063538551,0.006711000110954046,14001,0.0,0.0
