TIMESTAMP,DUCK_OPEN_PRICE_USD,DUCK_HIGH_PRICE_USD,DUCK_LOW_PRICE_USD,DUCK_CLOSE_PRICE_USD,DUCK_VOLUME_USD,DUCK_DIVIDENDS_USD,DUCK_STOCK_SPLITS_USD
2021-07-15 00:00:00+00:00,0.15001699328422546,0.15455199778079987,0.13932199776172638,0.15288500487804413,306418,0.0,0.0
2021-07-16 00:00:00+00:00,0.15295399725437164,0.15691299736499786,0.14724299311637878,0.14904700219631195,229935,0.0,0.0
2021-07-17 00:00:00+00:00,0.14907699823379517,0.15232999622821808,0.14488999545574188,0.1489740014076233,215047,0.0,0.0
2021-07-18 00:00:00+00:00,0.1489730030298233,0.15536999702453613,0.14247700572013855,0.1443209946155548,241236,0.0,0.0
2021-07-19 00:00:00+00:00,0.14429500699043274,0.14678199589252472,0.12276499718427658,0.12316899746656418,289093,0.0,0.0
2021-07-20 00:00:00+00:00,0.12317399680614471,0.12790900468826294,0.11797899752855301,0.12596599757671356,211818,0.0,0.0
2021-07-21 00:00:00+00:00,0.12603799998760223,0.14051200449466705,0.12399200350046158,0.1396629959344864,212069,0.0,0.0
2021-07-22 00:00:00+00:00,0.13966499269008636,0.1421010047197342,0.13155199587345123,0.13635900616645813,208739,0.0,0.0
2021-07-23 00:00:00+00:00,0.13636499643325806,0.1414400041103363,0.1313380002975464,0.14143699407577515,173137,0.0,0.0
2021-07-24 00:00:00+00:00,0.14145399630069733,0.14666199684143066,0.1375879943370819,0.14308199286460876,188190,0.0,0.0
2021-07-25 00:00:00+00:00,0.14308300614356995,0.14585000276565552,0.13157500326633453,0.13621699810028076,208009,0.0,0.0
2021-07-26 00:00:00+00:00,0.1362289935350418,0.15212400257587433,0.1345980018377304,0.13949300348758698,198844,0.0,0.0
2021-07-27 00:00:00+00:00,0.139506995677948,0.14298699796199799,0.13328500092029572,0.1422179937362671,186992,0.0,0.0
2021-07-28 00:00:00+00:00,0.14222599565982819,0.14750899374485016,0.13698899745941162,0.14270399510860443,195825,0.0,0.0
2021-07-29 00:00:00+00:00,0.1426990032196045,0.15623800456523895,0.1392419934272766,0.14572499692440033,189060,0.0,0.0
2021-07-30 00:00:00+00:00,0.14571399986743927,0.1669829934835434,0.140174999833107,0.15073800086975098,201886,0.0,0.0
2021-07-31 00:00:00+00:00,0.15068300068378448,0.15554499626159668,0.11753399670124054,0.11943499743938446,512950,0.0,0.0
2021-08-01 00:00:00+00:00,0.11938799917697906,0.12473800033330917,0.11200399696826935,0.11528199911117554,277325,0.0,0.0
2021-08-02 00:00:00+00:00,0.11528199911117554,0.11633899807929993,0.1042959988117218,0.11036600172519684,293695,0.0,0.0
2021-08-03 00:00:00+00:00,0.11036399751901627,0.1110450029373169,0.1014619991183281,0.10535900294780731,246523,0.0,0.0
2021-08-04 00:00:00+00:00,0.10537400096654892,0.10537400096654892,0.09488099813461304,0.10234300047159195,196629,0.0,0.0
2021-08-05 00:00:00+00:00,0.1023389995098114,0.10462100058794022,0.09038600325584412,0.10459399968385696,431753,0.0,0.0
2021-08-06 00:00:00+00:00,0.10462799668312073,0.12641799449920654,0.10154400020837784,0.12077900022268295,295334,0.0,0.0
2021-08-07 00:00:00+00:00,0.12076199799776077,0.13847699761390686,0.12043999880552292,0.1324629932641983,132138,0.0,0.0
2021-08-08 00:00:00+00:00,0.13240499794483185,0.1423259973526001,0.1302260011434555,0.13320200145244598,146599,0.0,0.0
2021-08-09 00:00:00+00:00,0.13320399820804596,0.14189499616622925,0.1270740032196045,0.1310659945011139,122399,0.0,0.0
2021-08-10 00:00:00+00:00,0.131072998046875,0.21366499364376068,0.10634800046682358,0.12631100416183472,401695,0.0,0.0
2021-08-11 00:00:00+00:00,0.12587299942970276,0.1337669938802719,0.11997900158166885,0.12863899767398834,163021,0.0,0.0
2021-08-12 00:00:00+00:00,0.12858299911022186,0.13407200574874878,0.12272799760103226,0.12752699851989746,111599,0.0,0.0
2021-08-13 00:00:00+00:00,0.12782299518585205,0.1348630040884018,0.12185399979352951,0.1323300004005432,277400,0.0,0.0
2021-08-14 00:00:00+00:00,0.13233299553394318,0.13309399783611298,0.12445899844169617,0.12859000265598297,304151,0.0,0.0
2021-08-15 00:00:00+00:00,0.12857399880886078,0.13063499331474304,0.11377599835395813,0.11866399645805359,206320,0.0,0.0
2021-08-16 00:00:00+00:00,0.12052100151777267,0.1331460028886795,0.11792799830436707,0.1271750032901764,305547,0.0,0.0
2021-08-17 00:00:00+00:00,0.1271740049123764,0.1342329978942871,0.12603099644184113,0.12766699492931366,212421,0.0,0.0
2021-08-18 00:00:00+00:00,0.12770399451255798,0.13108700513839722,0.12122099846601486,0.12499299645423889,156048,0.0,0.0
2021-08-19 00:00:00+00:00,0.12500900030136108,0.12848499417304993,0.12026099860668182,0.12473099678754807,181265,0.0,0.0
2021-08-20 00:00:00+00:00,0.1246969997882843,0.13245899975299835,0.11967600136995316,0.12313000112771988,329661,0.0,0.0
2021-08-21 00:00:00+00:00,0.12314599752426147,0.12855899333953857,0.1217150017619133,0.12694300711154938,292693,0.0,0.0
2021-08-22 00:00:00+00:00,0.12696300446987152,0.19797499477863312,0.11195600032806396,0.17190100252628326,1536572,0.0,0.0
2021-08-23 00:00:00+00:00,0.17115400731563568,0.22546300292015076,0.15371599793434143,0.19447000324726105,1107071,0.0,0.0
2021-08-24 00:00:00+00:00,0.19447700679302216,0.21471600234508514,0.18342800438404083,0.1881379932165146,452191,0.0,0.0
2021-08-25 00:00:00+00:00,0.18701599538326263,0.18978600203990936,0.16293799877166748,0.17412400245666504,550724,0.0,0.0
2021-08-26 00:00:00+00:00,0.1741420030593872,0.17659099400043488,0.1597680002450943,0.16502299904823303,268064,0.0,0.0
2021-08-27 00:00:00+00:00,0.16498999297618866,0.17553099989891052,0.16217100620269775,0.17070500552654266,232675,0.0,0.0
2021-08-28 00:00:00+00:00,0.17001600563526154,0.17268100380897522,0.14922299981117249,0.16161300241947174,404825,0.0,0.0
2021-08-29 00:00:00+00:00,0.16180799901485443,0.17132200300693512,0.15198799967765808,0.1638440042734146,186276,0.0,0.0
2021-08-30 00:00:00+00:00,0.1634110063314438,0.17189300060272217,0.15351100265979767,0.15715399384498596,479977,0.0,0.0
2021-08-31 00:00:00+00:00,0.1571750044822693,0.16580499708652496,0.1445010006427765,0.1553560048341751,209350,0.0,0.0
2021-09-01 00:00:00+00:00,0.15538500249385834,0.17302699387073517,0.14872600138187408,0.16928499937057495,199849,0.0,0.0
2021-09-02 00:00:00+00:00,0.16927799582481384,0.17798000574111938,0.15741300582885742,0.1617400050163269,263879,0.0,0.0
2021-09-03 00:00:00+00:00,0.1615920066833496,0.16637800633907318,0.15572400391101837,0.15893299877643585,286750,0.0,0.0
2021-09-04 00:00:00+00:00,0.15893499553203583,0.16357800364494324,0.142644003033638,0.15001599490642548,329878,0.0,0.0
2021-09-05 00:00:00+00:00,0.15001699328422546,0.15477800369262695,0.14121399819850922,0.1469080001115799,157438,0.0,0.0
2021-09-06 00:00:00+00:00,0.1468989998102188,0.1482200026512146,0.1376730054616928,0.14135600626468658,188679,0.0,0.0
2021-09-07 00:00:00+00:00,0.14135999977588654,0.1453610062599182,0.12216199934482574,0.12458200007677078,249553,0.0,0.0
2021-09-08 00:00:00+00:00,0.12456399947404861,0.1428840011358261,0.11679200083017349,0.1400119960308075,317673,0.0,0.0
2021-09-09 00:00:00+00:00,0.134784996509552,0.14594900608062744,0.12505799531936646,0.1368889957666397,129084,0.0,0.0
2021-09-10 00:00:00+00:00,0.13688799738883972,0.14650000631809235,0.12171100080013275,0.12777599692344666,213702,0.0,0.0
2021-09-11 00:00:00+00:00,0.12778599560260773,0.13561199605464935,0.12115799635648727,0.13015300035476685,169165,0.0,0.0
2021-09-12 00:00:00+00:00,0.13014300167560577,0.14389699697494507,0.1283160001039505,0.14291499555110931,180375,0.0,0.0
2021-09-13 00:00:00+00:00,0.14292499423027039,0.14351899921894073,0.12624399363994598,0.13186000287532806,129086,0.0,0.0
2021-09-14 00:00:00+00:00,0.13184499740600586,0.1373399943113327,0.12790200114250183,0.12865300476551056,240924,0.0,0.0
2021-09-15 00:00:00+00:00,0.12870299816131592,0.13199099898338318,0.11865700036287308,0.12321799993515015,196876,0.0,0.0
2021-09-16 00:00:00+00:00,0.12323500216007233,0.1271979957818985,0.12084999680519104,0.12440299987792969,167210,0.0,0.0
2021-09-17 00:00:00+00:00,0.12441699951887131,0.12601199746131897,0.11256500333547592,0.11939200013875961,188892,0.0,0.0
2021-09-18 00:00:00+00:00,0.11939600110054016,0.12578700482845306,0.11427000164985657,0.1193540021777153,180778,0.0,0.0
2021-09-19 00:00:00+00:00,0.11935000121593475,0.12019199877977371,0.11107400059700012,0.11250899732112885,237561,0.0,0.0
2021-09-20 00:00:00+00:00,0.11251399666070938,0.1135609969496727,0.10443100333213806,0.10782700031995773,281847,0.0,0.0
2021-09-21 00:00:00+00:00,0.10782600194215775,0.11264099925756454,0.10207799822092056,0.10344099998474121,186488,0.0,0.0
2021-09-22 00:00:00+00:00,0.10331600159406662,0.10835299640893936,0.09651300311088562,0.10444899648427963,160044,0.0,0.0
2021-09-23 00:00:00+00:00,0.10444699972867966,0.10944200307130814,0.10384300351142883,0.10656800121068954,142438,0.0,0.0
2021-09-24 00:00:00+00:00,0.106564000248909,0.11140400171279907,0.09764599800109863,0.10602200031280518,225863,0.0,0.0
2021-09-25 00:00:00+00:00,0.10602100193500519,0.11137299984693527,0.10433900356292725,0.1111849993467331,162853,0.0,0.0
2021-09-26 00:00:00+00:00,0.11118599772453308,0.12560699880123138,0.10081099718809128,0.11928600072860718,293990,0.0,0.0
2021-09-27 00:00:00+00:00,0.11929699778556824,0.12334199994802475,0.11144299805164337,0.11764100193977356,255922,0.0,0.0
2021-09-28 00:00:00+00:00,0.11764200031757355,0.12204200029373169,0.11014299839735031,0.11853399872779846,323096,0.0,0.0
2021-09-29 00:00:00+00:00,0.11852400004863739,0.1341720074415207,0.11485199630260468,0.13169600069522858,412830,0.0,0.0
2021-09-30 00:00:00+00:00,0.13169099390506744,0.143202006816864,0.12839899957180023,0.1384660005569458,368761,0.0,0.0
2021-10-01 00:00:00+00:00,0.13846400380134583,0.16463500261306763,0.13432900607585907,0.13845700025558472,235733,0.0,0.0
2021-10-02 00:00:00+00:00,0.13845600187778473,0.1585730016231537,0.1317649930715561,0.15171200037002563,222452,0.0,0.0
2021-10-03 00:00:00+00:00,0.15168699622154236,0.15363100171089172,0.1407810002565384,0.14785699546337128,209351,0.0,0.0
2021-10-04 00:00:00+00:00,0.1478710025548935,0.15047800540924072,0.13693299889564514,0.14900800585746765,123921,0.0,0.0
2021-10-05 00:00:00+00:00,0.14900299906730652,0.15752699971199036,0.14585000276565552,0.15682800114154816,208323,0.0,0.0
2021-10-06 00:00:00+00:00,0.15682299435138702,0.15718699991703033,0.13662299513816833,0.14791400730609894,188718,0.0,0.0
2021-10-07 00:00:00+00:00,0.14789600670337677,0.15623800456523895,0.14414699375629425,0.151295006275177,118144,0.0,0.0
2021-10-08 00:00:00+00:00,0.15129800140857697,0.155130997300148,0.14371399581432343,0.14399099349975586,222890,0.0,0.0
2021-10-09 00:00:00+00:00,0.14400100708007812,0.1517850011587143,0.1313380002975464,0.13496099412441254,355078,0.0,0.0
2021-10-10 00:00:00+00:00,0.13494600355625153,0.13682299852371216,0.11617200076580048,0.11669400334358215,599663,0.0,0.0
2021-10-11 00:00:00+00:00,0.11665300279855728,0.1256529986858368,0.1107499971985817,0.1111849993467331,265726,0.0,0.0
2021-10-12 00:00:00+00:00,0.11119300127029419,0.11404100060462952,0.10869000107049942,0.11082600057125092,167563,0.0,0.0
2021-10-13 00:00:00+00:00,0.11083900183439255,0.1456030011177063,0.10939300060272217,0.12366600334644318,379965,0.0,0.0
2021-10-14 00:00:00+00:00,0.1236639991402626,0.13453499972820282,0.11669100075960159,0.12338600307703018,264916,0.0,0.0
2021-10-15 00:00:00+00:00,0.12338399887084961,0.13221700489521027,0.11470700055360794,0.1182200014591217,241161,0.0,0.0
2021-10-16 00:00:00+00:00,0.11822199821472168,0.12082699686288834,0.11434999853372574,0.11712799966335297,210331,0.0,0.0
2021-10-17 00:00:00+00:00,0.11712600290775299,0.117576003074646,0.1100429967045784,0.11331299692392349,186348,0.0,0.0
2021-10-18 00:00:00+00:00,0.11331299692392349,0.11694200336933136,0.1129240021109581,0.11495000123977661,124974,0.0,0.0
2021-10-19 00:00:00+00:00,0.11494699865579605,0.12010899931192398,0.10827700048685074,0.11013200134038925,137125,0.0,0.0
2021-10-20 00:00:00+00:00,0.11013399809598923,0.11217200011014938,0.10180100053548813,0.11138200014829636,183495,0.0,0.0
2021-10-21 00:00:00+00:00,0.11138299852609634,0.1145310029387474,0.10614699870347977,0.11045300215482712,132075,0.0,0.0
2021-10-22 00:00:00+00:00,0.11043699830770493,0.11396799981594086,0.08333899825811386,0.08952900022268295,751511,0.0,0.0
2021-10-23 00:00:00+00:00,0.08953099697828293,0.09289900213479996,0.0859529972076416,0.08934199810028076,171544,0.0,0.0
2021-10-24 00:00:00+00:00,0.08934299647808075,0.08961000293493271,0.0547420009970665,0.06421200186014175,1206392,0.0,0.0
2021-10-25 00:00:00+00:00,0.06386300176382065,0.07291299849748611,0.05845300108194351,0.06106000021100044,1058216,0.0,0.0
2021-10-26 00:00:00+00:00,0.061055999249219894,0.061918001621961594,0.05530399829149246,0.05594699829816818,507574,0.0,0.0
2021-10-27 00:00:00+00:00,0.055945999920368195,0.05635499954223633,0.04441000148653984,0.04441000148653984,4372493,0.0,0.0
2021-10-28 00:00:00+00:00,0.044481001794338226,0.051024001091718674,0.04109099879860878,0.04393000155687332,622655,0.0,0.0
2021-10-29 00:00:00+00:00,0.04401800036430359,0.04883600026369095,0.043310001492500305,0.04552200064063072,348025,0.0,0.0
2021-10-30 00:00:00+00:00,0.04564400017261505,0.04591299965977669,0.039322998374700546,0.041359998285770416,296034,0.0,0.0
2021-10-31 00:00:00+00:00,0.0413610003888607,0.04408600181341171,0.03962099924683571,0.04018599912524223,259419,0.0,0.0
2021-11-01 00:00:00+00:00,0.040185000747442245,0.042072001844644547,0.039135001599788666,0.041026998311281204,288573,0.0,0.0
2021-11-02 00:00:00+00:00,0.041023001074790955,0.04269399866461754,0.039299000054597855,0.041356999427080154,335792,0.0,0.0
2021-11-03 00:00:00+00:00,0.0413069985806942,0.051180001348257065,0.041147999465465546,0.04771000146865845,338699,0.0,0.0
2021-11-04 00:00:00+00:00,0.047630999237298965,0.0476440005004406,0.03847799822688103,0.04066099971532822,298109,0.0,0.0
2021-11-05 00:00:00+00:00,0.04058599844574928,0.04600699990987778,0.03767000138759613,0.04332000017166138,317110,0.0,0.0
2021-11-06 00:00:00+00:00,0.043317001312971115,0.06530000269412994,0.041551001369953156,0.05805699899792671,1808744,0.0,0.0
2021-11-07 00:00:00+00:00,0.058733999729156494,0.08145400136709213,0.05781399831175804,0.0665929988026619,1867507,0.0,0.0
2021-11-08 00:00:00+00:00,0.06658899784088135,0.07605999708175659,0.053651001304388046,0.05731799826025963,778479,0.0,0.0
2021-11-09 00:00:00+00:00,0.057314999401569366,0.06075900048017502,0.05186000093817711,0.05412299931049347,350437,0.0,0.0
2021-11-10 00:00:00+00:00,0.05412599816918373,0.05435600131750107,0.04390199854969978,0.04707799851894379,261143,0.0,0.0
2021-11-11 00:00:00+00:00,0.04667399823665619,0.05018699914216995,0.04606899991631508,0.04801899939775467,149437,0.0,0.0
2021-11-12 00:00:00+00:00,0.04801600053906441,0.050377000123262405,0.046519000083208084,0.04713299870491028,149389,0.0,0.0
2021-11-13 00:00:00+00:00,0.04705899953842163,0.04977799952030182,0.044707998633384705,0.047527000308036804,151059,0.0,0.0
2021-11-14 00:00:00+00:00,0.047527000308036804,0.05409400165081024,0.04531199857592583,0.046950001269578934,219650,0.0,0.0
2021-11-15 00:00:00+00:00,0.046943001449108124,0.047283001244068146,0.043574001640081406,0.04410099983215332,186947,0.0,0.0
2021-11-16 00:00:00+00:00,0.044133998453617096,0.07912500202655792,0.041165001690387726,0.04219700023531914,149139,0.0,0.0
2021-11-17 00:00:00+00:00,0.04222999885678291,0.04526799917221069,0.04115299880504608,0.04199700057506561,120006,0.0,0.0
2021-11-18 00:00:00+00:00,0.04199599847197533,0.04308699816465378,0.03875499963760376,0.03897700086236,116977,0.0,0.0
2021-11-19 00:00:00+00:00,0.03897799924015999,0.044801998883485794,0.038722001016139984,0.041092999279499054,126139,0.0,0.0
2021-11-20 00:00:00+00:00,0.04108700156211853,0.043731000274419785,0.039806999266147614,0.040571000427007675,127428,0.0,0.0
2021-11-21 00:00:00+00:00,0.040437001734972,0.04154900088906288,0.03889099881052971,0.04020800068974495,131452,0.0,0.0
2021-11-22 00:00:00+00:00,0.040199000388383865,0.042344000190496445,0.0381230004131794,0.03851399943232536,120419,0.0,0.0
2021-11-23 00:00:00+00:00,0.038495998829603195,0.04499899968504906,0.038495998829603195,0.042837001383304596,251280,0.0,0.0
2021-11-24 00:00:00+00:00,0.04283500090241432,0.04310400038957596,0.03903200104832649,0.0420060008764267,248798,0.0,0.0
2021-11-25 00:00:00+00:00,0.039694998413324356,0.040789999067783356,0.03895600140094757,0.039673998951911926,131712,0.0,0.0
2021-11-26 00:00:00+00:00,0.04032000154256821,0.04071100056171417,0.03777100145816803,0.038159001618623734,106514,0.0,0.0
2021-11-27 00:00:00+00:00,0.03819800168275833,0.05305200070142746,0.037675999104976654,0.03841099888086319,262464,0.0,0.0
2021-11-28 00:00:00+00:00,0.038408998399972916,0.05196800082921982,0.03738600015640259,0.04906800016760826,456634,0.0,0.0
2021-11-29 00:00:00+00:00,0.04904999956488609,0.0546640008687973,0.047972001135349274,0.04816799983382225,478424,0.0,0.0
2021-11-30 00:00:00+00:00,0.04811900109052658,0.050186000764369965,0.0454460009932518,0.04556199908256531,127696,0.0,0.0
2021-12-01 00:00:00+00:00,0.04556899890303612,0.05241699889302254,0.04530699923634529,0.04873200133442879,123090,0.0,0.0
2021-12-02 00:00:00+00:00,0.048757001757621765,0.04904299974441528,0.045504000037908554,0.04576500132679939,80938,0.0,0.0
2021-12-03 00:00:00+00:00,0.045763999223709106,0.047926001250743866,0.04196299985051155,0.0421379990875721,106289,0.0,0.0
2021-12-04 00:00:00+00:00,0.04216799885034561,0.042277999222278595,0.038516998291015625,0.04013599827885628,113592,0.0,0.0
2021-12-05 00:00:00+00:00,0.040118999779224396,0.04143200069665909,0.038982000201940536,0.04010400176048279,62397,0.0,0.0
2021-12-06 00:00:00+00:00,0.040105000138282776,0.04037199914455414,0.03488700091838837,0.03505999967455864,184761,0.0,0.0
2021-12-07 00:00:00+00:00,0.035016998648643494,0.03657599911093712,0.03422899916768074,0.034956999123096466,87997,0.0,0.0
2021-12-08 00:00:00+00:00,0.03495499864220619,0.03551800176501274,0.032979998737573624,0.03495199978351593,82959,0.0,0.0
2021-12-09 00:00:00+00:00,0.03492100164294243,0.03502599895000458,0.031686000525951385,0.03173299878835678,74813,0.0,0.0
2021-12-10 00:00:00+00:00,0.031738001853227615,0.032345000654459,0.02930999919772148,0.02947700023651123,130304,0.0,0.0
2021-12-11 00:00:00+00:00,0.02948799915611744,0.029733000323176384,0.027341000735759735,0.02930999919772148,79027,0.0,0.0
2021-12-12 00:00:00+00:00,0.029340999200940132,0.029377000406384468,0.028005000203847885,0.028828000649809837,74310,0.0,0.0
2021-12-13 00:00:00+00:00,0.028842000290751457,0.03060300089418888,0.02649099938571453,0.026653999462723732,112153,0.0,0.0
2021-12-14 00:00:00+00:00,0.02666199952363968,0.027526000514626503,0.024129999801516533,0.025373000651597977,132513,0.0,0.0
2021-12-15 00:00:00+00:00,0.025560999289155006,0.02596299909055233,0.024038000032305717,0.02509400062263012,86532,0.0,0.0
2021-12-16 00:00:00+00:00,0.025092000141739845,0.02672700025141239,0.024700000882148743,0.025510000064969063,62117,0.0,0.0
2021-12-17 00:00:00+00:00,0.0255149994045496,0.025993000715970993,0.022593000903725624,0.022784000262618065,69751,0.0,0.0
2021-12-18 00:00:00+00:00,0.022786999121308327,0.02731500007212162,0.022732000797986984,0.026657000184059143,80177,0.0,0.0
2021-12-19 00:00:00+00:00,0.02665499970316887,0.02761100046336651,0.024983000010252,0.02674099989235401,85844,0.0,0.0
2021-12-20 00:00:00+00:00,0.02674099989235401,0.02700899913907051,0.024512000381946564,0.02485099993646145,83497,0.0,0.0
2021-12-21 00:00:00+00:00,0.02485099993646145,0.027648000046610832,0.024681000038981438,0.0275650005787611,94220,0.0,0.0
