TIMESTAMP,LENDA_OPEN_PRICE_USD,LENDA_HIGH_PRICE_USD,LENDA_LOW_PRICE_USD,LENDA_CLOSE_PRICE_USD,LENDA_VOLUME_USD,LENDA_DIVIDENDS_USD,LENDA_STOCK_SPLITS_USD
2024-05-08 00:00:00+00:00,0.000750000006519258,0.0007639999967068434,0.0007459999760612845,0.0007609999738633633,9415,0.0,0.0
2024-05-09 00:00:00+00:00,0.0007609999738633633,0.0007769999792799354,0.0007600000244565308,0.000770999991800636,9965,0.0,0.0
2024-05-10 00:00:00+00:00,0.000770999991800636,0.0007719999994151294,0.0007539999787695706,0.0007580000092275441,9480,0.0,0.0
2024-05-11 00:00:00+00:00,0.0007580000092275441,0.0007689999765716493,0.0007529999711550772,0.0007650000043213367,8979,0.0,0.0
2024-05-12 00:00:00+00:00,0.0007650000043213367,0.0007699999841861427,0.0005469999741762877,0.000547999981790781,56419,0.0,0.0
2024-05-13 00:00:00+00:00,0.000547999981790781,0.0005510000046342611,0.0005419999943114817,0.0005460000247694552,6598,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005460000247694552,0.0005469999741762877,0.0005230000242590904,0.0005259999888949096,7657,0.0,0.0
2024-05-15 00:00:00+00:00,0.0005259999888949096,0.0005409999866969883,0.0005210000090301037,0.0005370000144466758,6953,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005370000144466758,0.0005409999866969883,0.0005239999736659229,0.0005259999888949096,7285,0.0,0.0
2024-05-17 00:00:00+00:00,0.0005259999888949096,0.0005389999714680016,0.0005259999888949096,0.0005370000144466758,6606,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.0005300000193528831,0.0005360000068321824,6382,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005360000068321824,0.0005370000144466758,0.0005280000041238964,0.0005300000193528831,6508,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005300000193528831,0.0005520000122487545,0.0005259999888949096,0.0005510000046342611,7094,0.0,0.0
2024-05-21 00:00:00+00:00,0.0005510000046342611,0.0005750000127591193,0.0005450000171549618,0.0005649999948218465,8976,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005649999948218465,0.0005709999823011458,0.0005579999997280538,0.0005610000225715339,7451,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005610000225715339,0.0005639999872073531,0.000534999999217689,0.0005489999894052744,8166,0.0,0.0
2024-05-24 00:00:00+00:00,0.0005489999894052744,0.0005540000274777412,0.000539999979082495,0.0005499999970197678,7241,0.0,0.0
2024-05-25 00:00:00+00:00,0.0005499999970197678,0.0005540000274777412,0.0005489999894052744,0.0005510000046342611,6207,0.0,0.0
2024-05-26 00:00:00+00:00,0.0005510000046342611,0.0005530000198632479,0.000547999981790781,0.0005489999894052744,6215,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005489999894052744,0.0005600000149570405,0.0005489999894052744,0.0005520000122487545,6666,0.0,0.0
2024-05-28 00:00:00+00:00,0.0005520000122487545,0.0005530000198632479,0.0005440000095404685,0.0005499999970197678,6322,0.0,0.0
2024-05-29 00:00:00+00:00,0.0005499999970197678,0.0005510000046342611,0.0005430000019259751,0.0005440000095404685,5846,0.0,0.0
2024-05-30 00:00:00+00:00,0.0005440000095404685,0.0005489999894052744,0.0005370000144466758,0.0005440000095404685,6266,0.0,0.0
2024-05-31 00:00:00+00:00,0.0005440000095404685,0.0005469999741762877,0.0005389999714680016,0.0005419999943114817,5604,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005419999943114817,0.0005549999768845737,0.0005419999943114817,0.0005499999970197678,9642,0.0,0.0
2024-06-02 00:00:00+00:00,0.0005499999970197678,0.0005530000198632479,0.0005450000171549618,0.0005510000046342611,5835,0.0,0.0
2024-06-03 00:00:00+00:00,0.0005510000046342611,0.0005779999773949385,0.0005489999894052744,0.0005680000176653266,7897,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005680000176653266,0.000615999975707382,0.0005660000024363399,0.0006150000263005495,8083,0.0,0.0
2024-06-05 00:00:00+00:00,0.0006150000263005495,0.0006350000039674342,0.0006150000263005495,0.0006249999860301614,8501,0.0,0.0
2024-06-06 00:00:00+00:00,0.0006249999860301614,0.0006419999990612268,0.0006200000061653554,0.0006339999963529408,7253,0.0,0.0
2024-06-07 00:00:00+00:00,0.0006339999963529408,0.0006339999963529408,0.0005990000208839774,0.0006120000034570694,8164,0.0,0.0
2024-06-08 00:00:00+00:00,0.0006120000034570694,0.0006200000061653554,0.0006079999729990959,0.000610999995842576,6680,0.0,0.0
2024-06-09 00:00:00+00:00,0.000610999995842576,0.0006120000034570694,0.0006009999779053032,0.00060299999313429,7160,0.0,0.0
2024-06-10 00:00:00+00:00,0.00060299999313429,0.0006040000007487833,0.0005579999997280538,0.0005639999872073531,8228,0.0,0.0
2024-06-11 00:00:00+00:00,0.0005639999872073531,0.0005670000100508332,0.0005440000095404685,0.0005469999741762877,6489,0.0,0.0
2024-06-12 00:00:00+00:00,0.0005469999741762877,0.0005729999975301325,0.0005389999714680016,0.0005600000149570405,7581,0.0,0.0
2024-06-13 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.0005419999943114817,0.0005440000095404685,5820,0.0,0.0
2024-06-14 00:00:00+00:00,0.0005440000095404685,0.0005540000274777412,0.0005360000068321824,0.0005469999741762877,6236,0.0,0.0
2024-06-15 00:00:00+00:00,0.0005469999741762877,0.0005520000122487545,0.0005460000247694552,0.0005510000046342611,5149,0.0,0.0
2024-06-16 00:00:00+00:00,0.0005510000046342611,0.0005530000198632479,0.0005450000171549618,0.0005520000122487545,4865,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005520000122487545,0.0005540000274777412,0.0005380000220611691,0.0005469999741762877,6169,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.0005249999812804163,0.0005339999916031957,6559,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005339999916031957,0.000547999981790781,0.0005339999916031957,0.0005419999943114817,5541,0.0,0.0
2024-06-20 00:00:00+00:00,0.0005419999943114817,0.0005499999970197678,0.0005319999763742089,0.0005329999839887023,4859,0.0,0.0
2024-06-21 00:00:00+00:00,0.0005329999839887023,0.0005339999916031957,0.0005249999812804163,0.0005319999763742089,4939,0.0,0.0
2024-06-22 00:00:00+00:00,0.0005319999763742089,0.0005360000068321824,0.0005280000041238964,0.000534999999217689,4513,0.0,0.0
2024-06-23 00:00:00+00:00,0.000534999999217689,0.0005370000144466758,0.000522000016644597,0.000522000016644597,5371,0.0,0.0
2024-06-24 00:00:00+00:00,0.000522000016644597,0.0005259999888949096,0.0005029999883845448,0.0005150000215508044,6085,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005150000215508044,0.0005239999736659229,0.000514000013936311,0.0005230000242590904,4573,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005230000242590904,0.0005280000041238964,0.0005150000215508044,0.0005179999861866236,4369,0.0,0.0
2024-06-27 00:00:00+00:00,0.0005179999861866236,0.000526999996509403,0.000514000013936311,0.0005249999812804163,3992,0.0,0.0
2024-06-28 00:00:00+00:00,0.0005249999812804163,0.000526999996509403,0.0005119999987073243,0.0005130000063218176,3996,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005130000063218176,0.0005189999938011169,0.0005130000063218176,0.0005150000215508044,3908,0.0,0.0
2024-06-30 00:00:00+00:00,0.0005150000215508044,0.000526999996509403,0.000514000013936311,0.0005249999812804163,4593,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005249999812804163,0.0005290000117383897,0.0005200000014156103,0.0005200000014156103,4222,0.0,0.0
2024-07-02 00:00:00+00:00,0.0005200000014156103,0.0005239999736659229,0.0005179999861866236,0.0005230000242590904,3897,0.0,0.0
2024-07-03 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0005000000237487257,0.0005050000036135316,3678,0.0,0.0
2024-07-04 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.0004689999914262444,0.0004710000066552311,4532,0.0,0.0
2024-07-05 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.00042600001324899495,0.00045900000259280205,5069,0.0,0.0
2024-07-06 00:00:00+00:00,0.00045900000259280205,0.0004839999892283231,0.0004579999949783087,0.0004820000031031668,3748,0.0,0.0
2024-07-07 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.00044999999227002263,0.00045200000749900937,4129,0.0,0.0
2024-07-08 00:00:00+00:00,0.00045200000749900937,0.0004769999941345304,0.00043799998820759356,0.0004579999949783087,6412,0.0,0.0
2024-07-09 00:00:00+00:00,0.0004579999949783087,0.0004659999976865947,0.000455000001238659,0.0004619999963324517,3050,0.0,0.0
2024-07-10 00:00:00+00:00,0.0004619999963324517,0.0004720000142697245,0.0004579999949783087,0.00046499999007210135,1167,0.0,0.0
2024-07-11 00:00:00+00:00,0.00046499999007210135,0.00047900000936351717,0.00046499999007210135,0.0004689999914262444,495,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004689999914262444,0.0004780000017490238,0.00046300000394694507,0.00047500000800937414,1224,0.0,0.0
2024-07-13 00:00:00+00:00,0.00047500000800937414,0.0004799999878741801,0.00046999999904073775,0.00047400000039488077,3223,0.0,0.0
2024-07-14 00:00:00+00:00,0.00047400000039488077,0.00048600000445730984,0.00047400000039488077,0.0004839999892283231,3127,0.0,0.0
2024-07-15 00:00:00+00:00,0.0004839999892283231,0.0005150000215508044,0.0004830000107176602,0.0005150000215508044,3805,0.0,0.0
2024-07-16 00:00:00+00:00,0.0005150000215508044,0.0005159999709576368,0.0004920000210404396,0.0005080000264570117,4103,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005080000264570117,0.0005130000063218176,0.0004990000161342323,0.0005009999731555581,3532,0.0,0.0
2024-07-18 00:00:00+00:00,0.0005009999731555581,0.0005089999758638442,0.0004970000009052455,0.0005039999959990382,3374,0.0,0.0
2024-07-19 00:00:00+00:00,0.0005039999959990382,0.0005230000242590904,0.0004980000085197389,0.0005200000014156103,3883,0.0,0.0
2024-07-20 00:00:00+00:00,0.0005200000014156103,0.0005230000242590904,0.0005150000215508044,0.0005189999938011169,3420,0.0,0.0
2024-07-21 00:00:00+00:00,0.0005189999938011169,0.000526999996509403,0.0005119999987073243,0.0005249999812804163,3957,0.0,0.0
2024-07-22 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0005150000215508044,0.0005150000215508044,2998,0.0,0.0
2024-07-23 00:00:00+00:00,0.0005150000215508044,0.0005189999938011169,0.0005070000188425183,0.0005099999834783375,3133,0.0,0.0
2024-07-24 00:00:00+00:00,0.0005099999834783375,0.0005159999709576368,0.0005009999731555581,0.0005039999959990382,3062,0.0,0.0
2024-07-25 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.0004889999981969595,0.0005009999731555581,3874,0.0,0.0
2024-07-26 00:00:00+00:00,0.0005009999731555581,0.0005099999834783375,0.0005009999731555581,0.0005089999758638442,3121,0.0,0.0
2024-07-27 00:00:00+00:00,0.0005089999758638442,0.0005179999861866236,0.0005039999959990382,0.0005099999834783375,3762,0.0,0.0
2024-07-28 00:00:00+00:00,0.0005099999834783375,0.0005119999987073243,0.0005039999959990382,0.0005109999910928309,3286,0.0,0.0
2024-07-29 00:00:00+00:00,0.0005109999910928309,0.0005210000090301037,0.00048099999548867345,0.0004820000031031668,6239,0.0,0.0
2024-07-30 00:00:00+00:00,0.0004820000031031668,0.0004910000134259462,0.0004769999941345304,0.0004910000134259462,2650,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004920000210404396,0.0004939999780617654,0.0004820000031031668,0.0004830000107176602,3445,0.0,0.0
2024-08-01 00:00:00+00:00,0.0004830000107176602,0.0004839999892283231,0.0004659999976865947,0.0004820000031031668,3438,0.0,0.0
2024-08-02 00:00:00+00:00,0.0004820000031031668,0.0004839999892283231,0.0004560000088531524,0.0004579999949783087,3591,0.0,0.0
2024-08-03 00:00:00+00:00,0.0004579999949783087,0.0004600000102072954,0.0004419999895617366,0.0004490000137593597,3425,0.0,0.0
2024-08-04 00:00:00+00:00,0.0004490000137593597,0.00044999999227002263,0.0004180000105407089,0.0004250000056345016,3509,0.0,0.0
2024-08-05 00:00:00+00:00,0.0004239999980200082,0.0004250000056345016,0.00036100001307204366,0.0004020000051241368,9139,0.0,0.0
2024-08-06 00:00:00+00:00,0.0004020000051241368,0.0004220000118948519,0.00039999998989515007,0.0004140000091865659,4107,0.0,0.0
2024-08-07 00:00:00+00:00,0.0004140000091865659,0.0004250000056345016,0.0004039999912492931,0.0004079999926034361,3325,0.0,0.0
2024-08-08 00:00:00+00:00,0.0004079999926034361,0.0004419999895617366,0.0004030000127386302,0.00043899999582208693,3727,0.0,0.0
2024-08-09 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.00042600001324899495,0.0004330000083427876,3280,0.0,0.0
2024-08-10 00:00:00+00:00,0.0004330000083427876,0.0004440000047907233,0.00043200000072829425,0.00044299999717622995,3260,0.0,0.0
2024-08-11 00:00:00+00:00,0.00044299999717622995,0.00045200000749900937,0.00042799999937415123,0.00042799999937415123,3545,0.0,0.0
2024-08-12 00:00:00+00:00,0.00042799999937415123,0.00044299999717622995,0.00042600001324899495,0.00043899999582208693,4454,0.0,0.0
2024-08-13 00:00:00+00:00,0.00043899999582208693,0.0004450000124052167,0.0004360000020824373,0.00044299999717622995,2527,0.0,0.0
2024-08-14 00:00:00+00:00,0.00044299999717622995,0.0004490000137593597,0.00043700000969693065,0.00044299999717622995,2628,0.0,0.0
2024-08-15 00:00:00+00:00,0.00044299999717622995,0.00044999999227002263,0.0004330000083427876,0.0004400000034365803,3585,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004400000034365803,0.00044299999717622995,0.0004330000083427876,0.0004400000034365803,2867,0.0,0.0
2024-08-17 00:00:00+00:00,0.0004400000034365803,0.0004600000102072954,0.00043899999582208693,0.0004560000088531524,2968,0.0,0.0
2024-08-18 00:00:00+00:00,0.0004560000088531524,0.0004560000088531524,0.00044800000614486635,0.00044800000614486635,2194,0.0,0.0
2024-08-19 00:00:00+00:00,0.00044800000614486635,0.0004689999914262444,0.000446999998530373,0.0004689999914262444,2529,0.0,0.0
2024-08-20 00:00:00+00:00,0.0004689999914262444,0.00047900000936351717,0.0004670000053010881,0.00047400000039488077,3260,0.0,0.0
2024-08-21 00:00:00+00:00,0.00047400000039488077,0.00047900000936351717,0.00045900000259280205,0.00047500000800937414,3362,0.0,0.0
2024-08-22 00:00:00+00:00,0.00047500000800937414,0.0004879999905824661,0.0004689999914262444,0.00048499999684281647,3052,0.0,0.0
2024-08-23 00:00:00+00:00,0.00048499999684281647,0.0004949999856762588,0.00047900000936351717,0.0004900000058114529,2792,0.0,0.0
2024-08-24 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0004780000017490238,0.0004820000031031668,2412,0.0,0.0
2024-08-25 00:00:00+00:00,0.0004820000031031668,0.00048499999684281647,0.00047400000039488077,0.0004769999941345304,2251,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004769999941345304,0.0004780000017490238,0.0004579999949783087,0.0004600000102072954,2303,0.0,0.0
2024-08-27 00:00:00+00:00,0.0004600000102072954,0.0004659999976865947,0.0004419999895617366,0.00044999999227002263,2707,0.0,0.0
2024-08-28 00:00:00+00:00,0.00044999999227002263,0.0004579999949783087,0.00044100001105107367,0.000450999999884516,2950,0.0,0.0
2024-08-29 00:00:00+00:00,0.000450999999884516,0.0004569999873638153,0.000446999998530373,0.000450999999884516,2142,0.0,0.0
2024-08-30 00:00:00+00:00,0.000450999999884516,0.00045399999362416565,0.00044100001105107367,0.00044999999227002263,2459,0.0,0.0
2024-08-31 00:00:00+00:00,0.00044999999227002263,0.00045399999362416565,0.0004459999909158796,0.000446999998530373,1948,0.0,0.0
2024-09-01 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.0004309999931138009,0.0004330000083427876,2303,0.0,0.0
2024-09-02 00:00:00+00:00,0.0004330000083427876,0.0004450000124052167,0.0004250000056345016,0.00044299999717622995,1862,0.0,0.0
2024-09-03 00:00:00+00:00,0.00044299999717622995,0.000450999999884516,0.00043700000969693065,0.00043799998820759356,1888,0.0,0.0
2024-09-04 00:00:00+00:00,0.00043799998820759356,0.0004400000034365803,0.00042100000428035855,0.0004290000069886446,2400,0.0,0.0
2024-09-05 00:00:00+00:00,0.0004290000069886446,0.0004330000083427876,0.0004220000118948519,0.0004250000056345016,1887,0.0,0.0
2024-09-06 00:00:00+00:00,0.0004250000056345016,0.0004290000069886446,0.0004039999912492931,0.0004140000091865659,2204,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004140000091865659,0.00042299999040551484,0.00041099998634308577,0.00041700000292621553,1609,0.0,0.0
2024-09-08 00:00:00+00:00,0.00041700000292621553,0.00042799999937415123,0.00041599999531172216,0.0004250000056345016,1713,0.0,0.0
2024-09-09 00:00:00+00:00,0.0004250000056345016,0.0004400000034365803,0.0004239999980200082,0.00043700000969693065,1894,0.0,0.0
2024-09-10 00:00:00+00:00,0.00043700000969693065,0.00044100001105107367,0.0004330000083427876,0.0004349999944679439,1853,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004349999944679439,0.00044800000614486635,0.00042799999937415123,0.0004450000124052167,2275,0.0,0.0
2024-09-12 00:00:00+00:00,0.0004450000124052167,0.0004569999873638153,0.0004450000124052167,0.000455000001238659,2041,0.0,0.0
2024-09-13 00:00:00+00:00,0.000455000001238659,0.00046499999007210135,0.000450999999884516,0.00046400001156143844,2022,0.0,0.0
2024-09-14 00:00:00+00:00,0.00046400001156143844,0.0004659999976865947,0.0004569999873638153,0.0004619999963324517,1721,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004619999963324517,0.0004670000053010881,0.0004600000102072954,0.0004600000102072954,1845,0.0,0.0
2024-09-16 00:00:00+00:00,0.0004600000102072954,0.0004619999963324517,0.00044299999717622995,0.00044800000614486635,2542,0.0,0.0
2024-09-17 00:00:00+00:00,0.00044800000614486635,0.0004600000102072954,0.00044299999717622995,0.000455000001238659,2127,0.0,0.0
2024-09-18 00:00:00+00:00,0.000455000001238659,0.00046499999007210135,0.0004490000137593597,0.00046499999007210135,2245,0.0,0.0
2024-09-19 00:00:00+00:00,0.00046499999007210135,0.00047400000039488077,0.00046099998871795833,0.00046999999904073775,2197,0.0,0.0
2024-09-20 00:00:00+00:00,0.00046999999904073775,0.0004780000017490238,0.00046499999007210135,0.0004710000066552311,1754,0.0,0.0
2024-09-21 00:00:00+00:00,0.0004710000066552311,0.0004870000120718032,0.0004710000066552311,0.00048600000445730984,1939,0.0,0.0
2024-09-22 00:00:00+00:00,0.00048600000445730984,0.0004889999981969595,0.0004780000017490238,0.00048499999684281647,2206,0.0,0.0
2024-09-23 00:00:00+00:00,0.00048499999684281647,0.0005050000036135316,0.00048499999684281647,0.0004959999932907522,2508,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004959999932907522,0.0005029999883845448,0.0004939999780617654,0.0004980000085197389,1974,0.0,0.0
2024-09-25 00:00:00+00:00,0.0004980000085197389,0.0004990000161342323,0.0004820000031031668,0.0004830000107176602,2212,0.0,0.0
2024-09-26 00:00:00+00:00,0.0004830000107176602,0.0005000000237487257,0.0004799999878741801,0.0004910000134259462,2307,0.0,0.0
2024-09-27 00:00:00+00:00,0.0004910000134259462,0.0005019999807700515,0.0004910000134259462,0.0004980000085197389,2448,0.0,0.0
2024-09-28 00:00:00+00:00,0.0004980000085197389,0.0005050000036135316,0.0004900000058114529,0.0004939999780617654,2039,0.0,0.0
2024-09-29 00:00:00+00:00,0.0004939999780617654,0.0004949999856762588,0.0004879999905824661,0.0004900000058114529,1876,0.0,0.0
2024-09-30 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004670000053010881,0.0004670000053010881,2291,0.0,0.0
2024-10-01 00:00:00+00:00,0.0004670000053010881,0.0004799999878741801,0.0004490000137593597,0.0004560000088531524,3258,0.0,0.0
2024-10-02 00:00:00+00:00,0.0004560000088531524,0.0004619999963324517,0.000446999998530373,0.000450999999884516,2467,0.0,0.0
2024-10-03 00:00:00+00:00,0.000450999999884516,0.0004569999873638153,0.0004459999909158796,0.00045200000749900937,2039,0.0,0.0
2024-10-04 00:00:00+00:00,0.00045200000749900937,0.0004619999963324517,0.000450999999884516,0.0004600000102072954,1973,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004600000102072954,0.0004670000053010881,0.0004579999949783087,0.00046499999007210135,1743,0.0,0.0
2024-10-06 00:00:00+00:00,0.00046499999007210135,0.0004720000142697245,0.00046400001156143844,0.0004710000066552311,1755,0.0,0.0
2024-10-07 00:00:00+00:00,0.0004710000066552311,0.0004780000017490238,0.0004659999976865947,0.0004659999976865947,1960,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004659999976865947,0.0004820000031031668,0.00046300000394694507,0.0004769999941345304,1846,0.0,0.0
2024-10-09 00:00:00+00:00,0.0004769999941345304,0.00048099999548867345,0.0004670000053010881,0.00046999999904073775,2067,0.0,0.0
2024-10-10 00:00:00+00:00,0.00046999999904073775,0.0004720000142697245,0.0004569999873638153,0.00046499999007210135,1890,0.0,0.0
2024-10-11 00:00:00+00:00,0.00046499999007210135,0.00047500000800937414,0.00046300000394694507,0.0004720000142697245,1854,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004720000142697245,0.00047599998652003706,0.0004720000142697245,0.00047400000039488077,1618,0.0,0.0
2024-10-13 00:00:00+00:00,0.00047400000039488077,0.00047599998652003706,0.0004659999976865947,0.0004710000066552311,1856,0.0,0.0
2024-10-14 00:00:00+00:00,0.0004710000066552311,0.00048499999684281647,0.00046999999904073775,0.0004830000107176602,2119,0.0,0.0
2024-10-15 00:00:00+00:00,0.0004830000107176602,0.0004920000210404396,0.0004769999941345304,0.0004879999905824661,2737,0.0,0.0
2024-10-16 00:00:00+00:00,0.0004879999905824661,0.0004959999932907522,0.0004839999892283231,0.0004920000210404396,1931,0.0,0.0
2024-10-17 00:00:00+00:00,0.0004920000210404396,0.0004959999932907522,0.00048099999548867345,0.00048600000445730984,2377,0.0,0.0
2024-10-18 00:00:00+00:00,0.00048600000445730984,0.000493000028654933,0.00048600000445730984,0.0004910000134259462,1839,0.0,0.0
2024-10-19 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.0004879999905824661,0.0004900000058114529,1886,0.0,0.0
2024-10-20 00:00:00+00:00,0.0004900000058114529,0.0004959999932907522,0.0004870000120718032,0.0004949999856762588,2137,0.0,0.0
2024-10-21 00:00:00+00:00,0.0004949999856762588,0.0004990000161342323,0.00048499999684281647,0.0004910000134259462,2643,0.0,0.0
2024-10-22 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.0004820000031031668,0.00048600000445730984,1714,0.0,0.0
2024-10-23 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.0004710000066552311,0.00047900000936351717,1809,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004799999878741801,0.0004889999981969595,0.0004799999878741801,0.0004870000120718032,1587,0.0,0.0
2024-10-25 00:00:00+00:00,0.0004870000120718032,0.0004889999981969595,0.0004670000053010881,0.0004689999914262444,1819,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004689999914262444,0.00048099999548867345,0.0004689999914262444,0.00047900000936351717,1226,0.0,0.0
2024-10-27 00:00:00+00:00,0.00047900000936351717,0.0004839999892283231,0.0004769999941345304,0.0004830000107176602,1576,0.0,0.0
2024-10-28 00:00:00+00:00,0.0004830000107176602,0.0004939999780617654,0.0004799999878741801,0.0004910000134259462,1236,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004910000134259462,0.0005000000237487257,0.0004910000134259462,0.0004939999780617654,966,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.00048600000445730984,0.0004879999905824661,956,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.00046999999904073775,0.00047400000039488077,919,0.0,0.0
2024-11-01 00:00:00+00:00,0.00047400000039488077,0.00047900000936351717,0.0004670000053010881,0.00046999999904073775,1132,0.0,0.0
2024-11-02 00:00:00+00:00,0.00046999999904073775,0.0004729999927803874,0.00046300000394694507,0.0004670000053010881,794,0.0,0.0
2024-11-03 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.00045200000749900937,0.0004600000102072954,1009,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004600000102072954,0.00046499999007210135,0.0004490000137593597,0.0004560000088531524,1001,0.0,0.0
2024-11-05 00:00:00+00:00,0.0004560000088531524,0.00046999999904073775,0.000455000001238659,0.0004659999976865947,972,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004659999976865947,0.00048600000445730984,0.00046400001156143844,0.0004839999892283231,1380,0.0,0.0
2024-11-07 00:00:00+00:00,0.0004839999892283231,0.0004970000009052455,0.00048099999548867345,0.0004889999981969595,1068,0.0,0.0
2024-11-08 00:00:00+00:00,0.0004889999981969595,0.0004939999780617654,0.0004820000031031668,0.0004879999905824661,776,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004879999905824661,0.0005159999709576368,0.0004879999905824661,0.0005089999758638442,1618,0.0,0.0
2024-11-10 00:00:00+00:00,0.0005089999758638442,0.0005200000014156103,0.0005000000237487257,0.000506000011228025,1414,0.0,0.0
2024-11-11 00:00:00+00:00,0.000506000011228025,0.0005339999916031957,0.0004990000161342323,0.0005339999916031957,2234,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005339999916031957,0.000534999999217689,0.0004980000085197389,0.0005080000264570117,2796,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005080000264570117,0.0005159999709576368,0.0004910000134259462,0.0005039999959990382,1957,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005039999959990382,0.0005290000117383897,0.0004970000009052455,0.0005000000237487257,2744,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005000000237487257,0.0005080000264570117,0.0004920000210404396,0.0005019999807700515,1345,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005019999807700515,0.0005109999910928309,0.0005019999807700515,0.0005029999883845448,357,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005029999883845448,0.0005200000014156103,0.0004939999780617654,0.0004970000009052455,1228,0.0,0.0
2024-11-18 00:00:00+00:00,0.0004970000009052455,0.0005089999758638442,0.0004970000009052455,0.0005039999959990382,616,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.000493000028654933,0.0005000000237487257,253,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005000000237487257,0.0005029999883845448,0.0004879999905824661,0.0004970000009052455,498,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004920000210404396,0.0005080000264570117,0.0004839999892283231,0.000506000011228025,883,0.0,0.0
2024-11-22 00:00:00+00:00,0.000506000011228025,0.0005150000215508044,0.0004990000161342323,0.0005119999987073243,714,0.0,0.0
2024-11-23 00:00:00+00:00,0.0005119999987073243,0.0005430000019259751,0.0005119999987073243,0.0005230000242590904,1576,0.0,0.0
2024-11-24 00:00:00+00:00,0.0005230000242590904,0.000547999981790781,0.0005169999785721302,0.0005329999839887023,1663,0.0,0.0
2024-11-25 00:00:00+00:00,0.0005329999839887023,0.0005419999943114817,0.0005089999758638442,0.0005159999709576368,1451,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005159999709576368,0.0005200000014156103,0.0004920000210404396,0.0004990000161342323,1024,0.0,0.0
2024-11-27 00:00:00+00:00,0.0004990000161342323,0.0005210000090301037,0.0004939999780617654,0.0005210000090301037,518,0.0,0.0
