TIMESTAMP,MCB_OPEN_PRICE_USD,MCB_HIGH_PRICE_USD,MCB_LOW_PRICE_USD,MCB_CLOSE_PRICE_USD,MCB_VOLUME_USD,MCB_DIVIDENDS_USD,MCB_STOCK_SPLITS_USD
2023-01-26 00:00:00+00:00,5.131996154785156,5.175434112548828,4.972413063049316,5.055696964263916,74460,0.0,0.0
2023-01-27 00:00:00+00:00,5.052934169769287,5.070687770843506,4.847157955169678,4.8936309814453125,68434,0.0,0.0
2023-01-28 00:00:00+00:00,4.890448093414307,4.972970008850098,4.729040145874023,4.795121192932129,76629,0.0,0.0
2023-01-29 00:00:00+00:00,4.795121192932129,5.1552839279174805,4.78334903717041,5.123650074005127,56761,0.0,0.0
2023-01-30 00:00:00+00:00,5.1254072189331055,5.206921100616455,4.973991870880127,5.181951999664307,106935,0.0,0.0
2023-01-31 00:00:00+00:00,5.183012008666992,5.6309661865234375,5.150362014770508,5.627358913421631,110336,0.0,0.0
2023-02-01 00:00:00+00:00,5.624936103820801,6.76361083984375,5.605628967285156,6.745337009429932,211108,0.0,0.0
2023-02-02 00:00:00+00:00,6.745133876800537,10.791728019714355,6.744193077087402,8.917008399963379,516550,0.0,0.0
2023-02-03 00:00:00+00:00,8.920454025268555,9.293017387390137,8.03276252746582,8.275068283081055,365492,0.0,0.0
2023-02-04 00:00:00+00:00,8.272316932678223,9.110052108764648,7.389980792999268,8.90407657623291,318762,0.0,0.0
2023-02-05 00:00:00+00:00,8.911250114440918,9.01046371459961,8.274697303771973,8.487345695495605,212777,0.0,0.0
2023-02-06 00:00:00+00:00,8.486783027648926,13.02535343170166,8.238239288330078,11.827954292297363,625941,0.0,0.0
2023-02-07 00:00:00+00:00,11.822258949279785,12.68803882598877,9.33646297454834,9.733098030090332,520889,0.0,0.0
2023-02-08 00:00:00+00:00,9.737879753112793,9.903399467468262,7.902860164642334,7.973186016082764,271514,0.0,0.0
2023-02-09 00:00:00+00:00,7.9756598472595215,7.991629123687744,6.352605819702148,6.429798126220703,151990,0.0,0.0
2023-02-10 00:00:00+00:00,6.429524898529053,6.734652042388916,6.372046947479248,6.728880882263184,142090,0.0,0.0
2023-02-11 00:00:00+00:00,6.733810901641846,7.47222900390625,6.712408065795898,7.350151062011719,163773,0.0,0.0
2023-02-12 00:00:00+00:00,7.336843013763428,8.359800338745117,7.287199974060059,8.131576538085938,249264,0.0,0.0
2023-02-13 00:00:00+00:00,8.13028621673584,8.159679412841797,7.725327014923096,7.844618797302246,157550,0.0,0.0
2023-02-14 00:00:00+00:00,7.847280025482178,8.851381301879883,7.775688171386719,8.109217643737793,235251,0.0,0.0
2023-02-15 00:00:00+00:00,8.096817016601562,8.681379318237305,7.9254150390625,8.668911933898926,181777,0.0,0.0
2023-02-16 00:00:00+00:00,8.670045852661133,8.937597274780273,7.584442138671875,7.59443998336792,186538,0.0,0.0
2023-02-17 00:00:00+00:00,7.564344882965088,8.611119270324707,7.533026218414307,8.501296997070312,217123,0.0,0.0
2023-02-18 00:00:00+00:00,8.501296997070312,8.89468002319336,8.355067253112793,8.83691692352295,180985,0.0,0.0
2023-02-19 00:00:00+00:00,8.837071418762207,8.966058731079102,8.157175064086914,8.174063682556152,170778,0.0,0.0
2023-02-20 00:00:00+00:00,8.168347358703613,8.45055866241455,8.102232933044434,8.166049003601074,162017,0.0,0.0
2023-02-21 00:00:00+00:00,8.167789459228516,8.318073272705078,7.72129487991333,7.733621120452881,158970,0.0,0.0
2023-02-22 00:00:00+00:00,7.735705852508545,8.171550750732422,6.7051310539245605,6.9366841316223145,157072,0.0,0.0
2023-02-23 00:00:00+00:00,6.937404155731201,7.858028888702393,6.889074802398682,7.525597095489502,181238,0.0,0.0
2023-02-24 00:00:00+00:00,7.525597095489502,7.577022075653076,7.01649808883667,7.056215763092041,149876,0.0,0.0
2023-02-25 00:00:00+00:00,7.056215763092041,7.112757205963135,6.9193878173828125,7.030835151672363,145634,0.0,0.0
2023-02-26 00:00:00+00:00,7.022765159606934,7.466941833496094,7.010341167449951,7.408915042877197,159534,0.0,0.0
2023-02-27 00:00:00+00:00,7.396125793457031,7.529571056365967,7.273293972015381,7.385738849639893,139170,0.0,0.0
2023-02-28 00:00:00+00:00,7.390939235687256,7.445409774780273,6.690089225769043,6.733665943145752,153781,0.0,0.0
2023-03-01 00:00:00+00:00,6.7366228103637695,6.990907192230225,6.718751907348633,6.978038787841797,136006,0.0,0.0
2023-03-02 00:00:00+00:00,6.978038787841797,7.026948928833008,6.162808895111084,6.396255970001221,156210,0.0,0.0
2023-03-03 00:00:00+00:00,6.398326873779297,7.033290863037109,6.083459854125977,7.033290863037109,164109,0.0,0.0
2023-03-04 00:00:00+00:00,7.032050132751465,7.312163829803467,6.834588050842285,7.117865085601807,156900,0.0,0.0
2023-03-05 00:00:00+00:00,7.10532808303833,7.466272830963135,6.987290859222412,7.155036926269531,149936,0.0,0.0
2023-03-06 00:00:00+00:00,7.1333088874816895,7.168546199798584,6.7017998695373535,6.703135967254639,135706,0.0,0.0
2023-03-07 00:00:00+00:00,6.722456932067871,6.722456932067871,5.9455461502075195,6.026564121246338,140011,0.0,0.0
2023-03-08 00:00:00+00:00,6.028300762176514,6.051224231719971,5.779493808746338,5.939024925231934,139284,0.0,0.0
2023-03-09 00:00:00+00:00,5.936445236206055,6.3540568351745605,5.706549167633057,5.876372814178467,152486,0.0,0.0
2023-03-10 00:00:00+00:00,5.880451202392578,5.884064197540283,5.156214237213135,5.6982622146606445,150583,0.0,0.0
2023-03-11 00:00:00+00:00,5.694861888885498,6.014334201812744,5.5303192138671875,5.6808671951293945,119190,0.0,0.0
2023-03-12 00:00:00+00:00,5.6763691902160645,6.260365009307861,5.608517169952393,6.254185199737549,126574,0.0,0.0
2023-03-13 00:00:00+00:00,6.252572059631348,7.177077770233154,6.225892066955566,7.118484020233154,134067,0.0,0.0
2023-03-14 00:00:00+00:00,7.118923187255859,7.6826910972595215,7.06034517288208,7.249483108520508,145879,0.0,0.0
2023-03-15 00:00:00+00:00,7.244568824768066,7.438042163848877,7.090679168701172,7.388671875,140834,0.0,0.0
2023-03-16 00:00:00+00:00,7.390629768371582,8.778901100158691,7.343306064605713,8.770222663879395,198732,0.0,0.0
2023-03-17 00:00:00+00:00,8.747422218322754,9.008659362792969,8.389909744262695,8.883764266967773,177824,0.0,0.0
2023-03-18 00:00:00+00:00,8.889238357543945,9.6554594039917,8.800118446350098,9.140739440917969,193442,0.0,0.0
2023-03-19 00:00:00+00:00,9.139934539794922,9.56314754486084,8.876952171325684,9.457653999328613,197052,0.0,0.0
2023-03-20 00:00:00+00:00,9.440657615661621,9.467805862426758,8.898656845092773,8.997323036193848,213390,0.0,0.0
2023-03-21 00:00:00+00:00,8.996458053588867,10.102237701416016,8.823041915893555,10.084253311157227,289933,0.0,0.0
2023-03-22 00:00:00+00:00,10.083626747131348,10.092948913574219,8.864076614379883,8.896416664123535,227172,0.0,0.0
2023-03-23 00:00:00+00:00,8.889220237731934,9.653027534484863,8.744125366210938,9.12712287902832,178814,0.0,0.0
2023-03-24 00:00:00+00:00,9.118911743164062,9.410859107971191,7.890474796295166,8.2907075881958,174638,0.0,0.0
2023-03-25 00:00:00+00:00,8.299453735351562,8.451953887939453,8.014780044555664,8.14078426361084,132666,0.0,0.0
2023-03-26 00:00:00+00:00,8.139643669128418,8.289505958557129,7.859981060028076,8.207423210144043,149399,0.0,0.0
2023-03-27 00:00:00+00:00,8.199240684509277,8.240772247314453,7.349613189697266,7.3664679527282715,114950,0.0,0.0
2023-03-28 00:00:00+00:00,7.373781204223633,8.470303535461426,7.3736958503723145,8.400568008422852,153766,0.0,0.0
2023-03-29 00:00:00+00:00,8.38060474395752,9.98852252960205,8.379579544067383,9.919339179992676,211183,0.0,0.0
2023-03-30 00:00:00+00:00,9.928516387939453,10.046918869018555,9.777682304382324,9.977216720581055,234573,0.0,0.0
2023-03-31 00:00:00+00:00,9.98039436340332,10.08270263671875,9.901538848876953,10.08270263671875,209942,0.0,0.0
2023-04-01 00:00:00+00:00,10.074117660522461,10.188054084777832,10.000019073486328,10.076953887939453,219615,0.0,0.0
2023-04-02 00:00:00+00:00,10.090290069580078,10.159008026123047,9.960100173950195,9.977384567260742,224707,0.0,0.0
2023-04-03 00:00:00+00:00,9.977924346923828,10.093058586120605,9.569808959960938,9.764692306518555,245118,0.0,0.0
2023-04-04 00:00:00+00:00,9.764692306518555,10.089372634887695,9.72244930267334,10.071085929870605,251125,0.0,0.0
2023-04-05 00:00:00+00:00,10.07046127319336,10.221932411193848,10.013775825500488,10.07797908782959,294653,0.0,0.0
2023-04-06 00:00:00+00:00,10.077691078186035,10.528514862060547,10.001038551330566,10.528514862060547,472014,0.0,0.0
2023-04-07 00:00:00+00:00,10.528472900390625,10.553315162658691,10.37546157836914,10.433514595031738,246960,0.0,0.0
2023-04-08 00:00:00+00:00,10.431142807006836,10.472907066345215,10.385802268981934,10.402547836303711,232638,0.0,0.0
2023-04-09 00:00:00+00:00,10.401206016540527,10.521406173706055,10.396300315856934,10.49724292755127,220167,0.0,0.0
2023-04-10 00:00:00+00:00,10.496228218078613,10.81374454498291,10.463000297546387,10.806949615478516,303234,0.0,0.0
2023-04-11 00:00:00+00:00,10.80685043334961,10.898530006408691,10.803107261657715,10.85901927947998,195981,0.0,0.0
2023-04-12 00:00:00+00:00,10.861729621887207,11.052016258239746,10.779905319213867,11.04378604888916,320351,0.0,0.0
2023-04-13 00:00:00+00:00,11.025572776794434,12.876035690307617,10.98916244506836,12.438018798828125,430797,0.0,0.0
2023-04-14 00:00:00+00:00,12.432217597961426,13.644591331481934,12.272974967956543,13.593703269958496,357271,0.0,0.0
2023-04-15 00:00:00+00:00,13.588799476623535,14.176376342773438,13.470105171203613,14.137693405151367,242261,0.0,0.0
2023-04-16 00:00:00+00:00,14.137604713439941,14.478710174560547,13.996844291687012,14.14596176147461,297625,0.0,0.0
2023-04-17 00:00:00+00:00,14.14559555053711,14.14559555053711,13.728666305541992,13.764714241027832,252418,0.0,0.0
2023-04-18 00:00:00+00:00,13.76815414428711,15.157308578491211,13.671911239624023,15.044035911560059,433001,0.0,0.0
2023-04-19 00:00:00+00:00,15.035687446594238,15.067950248718262,14.223360061645508,14.26736831665039,502425,0.0,0.0
2023-04-20 00:00:00+00:00,14.250626564025879,14.913641929626465,13.985699653625488,14.28110408782959,360608,0.0,0.0
2023-04-21 00:00:00+00:00,14.282805442810059,15.040578842163086,14.120864868164062,14.843124389648438,526630,0.0,0.0
2023-04-22 00:00:00+00:00,14.843124389648438,15.06949234008789,14.776914596557617,15.01142406463623,252194,0.0,0.0
2023-04-23 00:00:00+00:00,15.000812530517578,15.069931983947754,14.571645736694336,14.830462455749512,277301,0.0,0.0
2023-04-24 00:00:00+00:00,14.830401420593262,15.325105667114258,14.671731948852539,15.263154983520508,340336,0.0,0.0
2023-04-25 00:00:00+00:00,15.263482093811035,15.501994132995605,14.858750343322754,15.479830741882324,332782,0.0,0.0
2023-04-26 00:00:00+00:00,15.482476234436035,16.30327796936035,15.330201148986816,16.047269821166992,342181,0.0,0.0
2023-04-27 00:00:00+00:00,16.04753875732422,16.659250259399414,15.979228019714355,16.499738693237305,333022,0.0,0.0
2023-04-28 00:00:00+00:00,16.498552322387695,16.848085403442383,14.249499320983887,14.971223831176758,523907,0.0,0.0
2023-04-29 00:00:00+00:00,14.97220516204834,15.853678703308105,14.903380393981934,15.84925365447998,340376,0.0,0.0
2023-04-30 00:00:00+00:00,15.860286712646484,16.05481719970703,15.515863418579102,15.701339721679688,273138,0.0,0.0
2023-05-01 00:00:00+00:00,15.699880599975586,15.835494995117188,15.180789947509766,15.349611282348633,258363,0.0,0.0
2023-05-02 00:00:00+00:00,15.350484848022461,15.444780349731445,14.568644523620605,14.582842826843262,264888,0.0,0.0
2023-05-03 00:00:00+00:00,14.576349258422852,14.587559700012207,13.383634567260742,13.82263469696045,322374,0.0,0.0
2023-05-04 00:00:00+00:00,13.822601318359375,14.368204116821289,13.760869026184082,14.026052474975586,247291,0.0,0.0
2023-05-05 00:00:00+00:00,14.024895668029785,14.029597282409668,13.471936225891113,13.77177619934082,439998,0.0,0.0
2023-05-06 00:00:00+00:00,13.774360656738281,13.956371307373047,13.449687957763672,13.581148147583008,222504,0.0,0.0
2023-05-07 00:00:00+00:00,13.579571723937988,13.81309700012207,13.559041023254395,13.596667289733887,243806,0.0,0.0
2023-05-08 00:00:00+00:00,13.597245216369629,13.63047981262207,13.187508583068848,13.378597259521484,253820,0.0,0.0
2023-05-09 00:00:00+00:00,13.405290603637695,13.584868431091309,13.214681625366211,13.247063636779785,260795,0.0,0.0
2023-05-10 00:00:00+00:00,13.240903854370117,13.40397834777832,12.992415428161621,13.279623031616211,255430,0.0,0.0
2023-05-11 00:00:00+00:00,13.277973175048828,13.448486328125,12.674601554870605,12.72399616241455,272197,0.0,0.0
2023-05-12 00:00:00+00:00,12.724358558654785,12.743902206420898,11.874238967895508,11.97929859161377,344911,0.0,0.0
2023-05-13 00:00:00+00:00,11.977791786193848,12.115644454956055,11.973342895507812,12.06701946258545,233982,0.0,0.0
2023-05-14 00:00:00+00:00,12.066570281982422,12.513128280639648,12.057697296142578,12.50931167602539,321888,0.0,0.0
2023-05-15 00:00:00+00:00,12.50931167602539,12.590852737426758,12.490696907043457,12.551400184631348,225048,0.0,0.0
2023-05-16 00:00:00+00:00,12.55305004119873,12.610518455505371,12.20324993133545,12.35249137878418,317649,0.0,0.0
2023-05-17 00:00:00+00:00,12.353731155395508,13.782785415649414,12.32926082611084,13.696134567260742,533574,0.0,0.0
2023-05-18 00:00:00+00:00,13.694743156433105,13.713788986206055,12.66755485534668,12.710418701171875,416252,0.0,0.0
2023-05-19 00:00:00+00:00,12.711588859558105,13.542266845703125,12.70694637298584,13.48513412475586,349169,0.0,0.0
2023-05-20 00:00:00+00:00,13.485587120056152,13.631468772888184,13.485445022583008,13.591164588928223,276090,0.0,0.0
2023-05-21 00:00:00+00:00,13.594045639038086,13.65367603302002,13.395289421081543,13.405681610107422,248185,0.0,0.0
2023-05-22 00:00:00+00:00,13.404547691345215,13.70165729522705,13.403000831604004,13.527297973632812,310051,0.0,0.0
2023-05-23 00:00:00+00:00,13.52625846862793,13.563344955444336,13.438701629638672,13.445934295654297,288572,0.0,0.0
2023-05-24 00:00:00+00:00,13.446497917175293,13.655986785888672,12.968722343444824,13.011173248291016,337454,0.0,0.0
2023-05-25 00:00:00+00:00,13.011716842651367,13.015589714050293,12.941116333007812,12.979256629943848,208591,0.0,0.0
2023-05-26 00:00:00+00:00,12.979229927062988,13.272526741027832,12.906316757202148,13.269261360168457,301152,0.0,0.0
2023-05-27 00:00:00+00:00,13.268941879272461,13.282023429870605,13.25757122039795,13.26989459991455,202632,0.0,0.0
2023-05-28 00:00:00+00:00,13.270215034484863,13.39311408996582,12.608935356140137,12.69367790222168,397348,0.0,0.0
2023-05-29 00:00:00+00:00,12.69285774230957,12.723150253295898,12.211201667785645,12.238017082214355,269936,0.0,0.0
2023-05-30 00:00:00+00:00,12.236717224121094,12.273402214050293,11.962772369384766,11.967182159423828,254585,0.0,0.0
2023-05-31 00:00:00+00:00,11.966710090637207,11.971510887145996,11.339235305786133,11.354765892028809,344833,0.0,0.0
2023-06-01 00:00:00+00:00,11.357494354248047,11.357536315917969,10.169809341430664,10.18062973022461,530648,0.0,0.0
2023-06-02 00:00:00+00:00,10.180046081542969,10.270585060119629,10.174243927001953,10.262619018554688,231286,0.0,0.0
2023-06-03 00:00:00+00:00,10.26179313659668,10.288537979125977,10.25139045715332,10.280720710754395,205645,0.0,0.0
2023-06-04 00:00:00+00:00,10.280651092529297,10.522486686706543,10.266779899597168,10.307318687438965,197027,0.0,0.0
2023-06-05 00:00:00+00:00,10.306476593017578,10.413275718688965,10.024187088012695,10.288399696350098,219368,0.0,0.0
2023-06-06 00:00:00+00:00,10.28740406036377,10.327829360961914,10.212331771850586,10.307251930236816,209812,0.0,0.0
2023-06-07 00:00:00+00:00,10.305771827697754,10.331365585327148,10.222207069396973,10.317596435546875,229615,0.0,0.0
2023-06-08 00:00:00+00:00,10.317493438720703,10.409777641296387,10.248428344726562,10.372246742248535,249580,0.0,0.0
2023-06-09 00:00:00+00:00,10.372549057006836,10.471975326538086,9.27221965789795,9.328166961669922,472203,0.0,0.0
2023-06-10 00:00:00+00:00,9.328226089477539,11.763581275939941,8.952181816101074,11.10806941986084,1119233,0.0,0.0
2023-06-11 00:00:00+00:00,11.109116554260254,11.41308307647705,11.10653018951416,11.314735412597656,437633,0.0,0.0
2023-06-12 00:00:00+00:00,11.311406135559082,11.461671829223633,10.922982215881348,11.295184135437012,281838,0.0,0.0
2023-06-13 00:00:00+00:00,11.296013832092285,11.480273246765137,11.287313461303711,11.458616256713867,238366,0.0,0.0
2023-06-14 00:00:00+00:00,11.458619117736816,11.555917739868164,10.670607566833496,10.678606986999512,477721,0.0,0.0
2023-06-15 00:00:00+00:00,10.679580688476562,11.565506935119629,10.477664947509766,11.170514106750488,694160,0.0,0.0
2023-06-16 00:00:00+00:00,11.17083740234375,12.388569831848145,11.128641128540039,12.36588191986084,584053,0.0,0.0
2023-06-17 00:00:00+00:00,12.365795135498047,12.67867660522461,11.934021949768066,12.65450382232666,559561,0.0,0.0
2023-06-18 00:00:00+00:00,12.652778625488281,12.679092407226562,12.287942886352539,12.330434799194336,339790,0.0,0.0
2023-06-19 00:00:00+00:00,12.329852104187012,12.372899055480957,12.147358894348145,12.214710235595703,285864,0.0,0.0
2023-06-20 00:00:00+00:00,12.21481990814209,12.222477912902832,12.09968376159668,12.141481399536133,202153,0.0,0.0
2023-06-21 00:00:00+00:00,12.142023086547852,12.99282169342041,12.138904571533203,12.930220603942871,399894,0.0,0.0
2023-06-22 00:00:00+00:00,12.927336692810059,15.506423950195312,12.856093406677246,14.839916229248047,788858,0.0,0.0
2023-06-23 00:00:00+00:00,14.83995532989502,14.91987419128418,14.595206260681152,14.841442108154297,363453,0.0,0.0
2023-06-24 00:00:00+00:00,14.841143608093262,14.855972290039062,14.673497200012207,14.70375919342041,282936,0.0,0.0
2023-06-25 00:00:00+00:00,14.705010414123535,14.79393482208252,14.407431602478027,14.451638221740723,252013,0.0,0.0
2023-06-26 00:00:00+00:00,14.4528226852417,14.568598747253418,13.66008186340332,13.691082000732422,446599,0.0,0.0
2023-06-27 00:00:00+00:00,13.697364807128906,13.88088607788086,13.689083099365234,13.715357780456543,337832,0.0,0.0
2023-06-28 00:00:00+00:00,13.717517852783203,13.939403533935547,13.2892427444458,13.398693084716797,317655,0.0,0.0
2023-06-29 00:00:00+00:00,13.398721694946289,13.44309139251709,13.2455472946167,13.2543306350708,268337,0.0,0.0
2023-06-30 00:00:00+00:00,13.254386901855469,13.288646697998047,13.041011810302734,13.044458389282227,274010,0.0,0.0
2023-07-01 00:00:00+00:00,13.046384811401367,13.12447452545166,12.73943042755127,12.7576322555542,275328,0.0,0.0
2023-07-02 00:00:00+00:00,12.74734115600586,13.261913299560547,12.729615211486816,13.20849895477295,354992,0.0,0.0
2023-07-03 00:00:00+00:00,13.209222793579102,13.349748611450195,13.088364601135254,13.094064712524414,350403,0.0,0.0
2023-07-04 00:00:00+00:00,13.09133243560791,13.498570442199707,13.03035831451416,13.322123527526855,366481,0.0,0.0
2023-07-05 00:00:00+00:00,13.325043678283691,13.409011840820312,12.942337989807129,13.120612144470215,334804,0.0,0.0
2023-07-06 00:00:00+00:00,13.120550155639648,13.247696876525879,12.999850273132324,13.212146759033203,329376,0.0,0.0
2023-07-07 00:00:00+00:00,13.212246894836426,13.41455364227295,13.00658130645752,13.403472900390625,335882,0.0,0.0
2023-07-08 00:00:00+00:00,13.403679847717285,13.815409660339355,13.402288436889648,13.794878959655762,435900,0.0,0.0
2023-07-09 00:00:00+00:00,13.794879913330078,13.844339370727539,13.720186233520508,13.738374710083008,300576,0.0,0.0
2023-07-10 00:00:00+00:00,13.738499641418457,13.757883071899414,13.613170623779297,13.626937866210938,266704,0.0,0.0
2023-07-11 00:00:00+00:00,13.626937866210938,13.639944076538086,13.182394027709961,13.186955451965332,309839,0.0,0.0
2023-07-12 00:00:00+00:00,13.186277389526367,13.234384536743164,13.01128101348877,13.187682151794434,393092,0.0,0.0
2023-07-13 00:00:00+00:00,13.18575668334961,13.893604278564453,13.115793228149414,13.872881889343262,486877,0.0,0.0
2023-07-14 00:00:00+00:00,13.8725004196167,14.689339637756348,13.866891860961914,14.472956657409668,475848,0.0,0.0
2023-07-15 00:00:00+00:00,14.47316837310791,14.675620079040527,14.47316837310791,14.536876678466797,321920,0.0,0.0
2023-07-16 00:00:00+00:00,14.53699016571045,14.8125581741333,13.601492881774902,13.755585670471191,556123,0.0,0.0
2023-07-17 00:00:00+00:00,13.75271224975586,13.879227638244629,13.444701194763184,13.446508407592773,332213,0.0,0.0
2023-07-18 00:00:00+00:00,13.448784828186035,13.480011940002441,13.416092872619629,13.46694564819336,267446,0.0,0.0
2023-07-19 00:00:00+00:00,13.467588424682617,13.50326919555664,12.881516456604004,12.893214225769043,483581,0.0,0.0
2023-07-20 00:00:00+00:00,12.893181800842285,12.898751258850098,12.108269691467285,12.117378234863281,520326,0.0,0.0
2023-07-21 00:00:00+00:00,12.114897727966309,12.117101669311523,11.626531600952148,11.897355079650879,580485,0.0,0.0
2023-07-22 00:00:00+00:00,11.8975248336792,15.001070976257324,11.797731399536133,14.95578384399414,437965,0.0,0.0
2023-07-23 00:00:00+00:00,14.956155776977539,15.409936904907227,11.801185607910156,11.81377124786377,468935,0.0,0.0
2023-07-24 00:00:00+00:00,11.812787055969238,12.165266036987305,11.812413215637207,12.076720237731934,525133,0.0,0.0
2023-07-25 00:00:00+00:00,12.077363014221191,12.165183067321777,11.998305320739746,12.00108814239502,405766,0.0,0.0
2023-07-26 00:00:00+00:00,12.001413345336914,12.01046371459961,11.5662260055542,11.616682052612305,451470,0.0,0.0
2023-07-27 00:00:00+00:00,11.618091583251953,11.973916053771973,11.528894424438477,11.928683280944824,512214,0.0,0.0
2023-07-28 00:00:00+00:00,11.926874160766602,12.00195026397705,11.325522422790527,11.327933311462402,525395,0.0,0.0
2023-07-29 00:00:00+00:00,11.327220916748047,11.332218170166016,11.234551429748535,11.23782730102539,314288,0.0,0.0
2023-07-30 00:00:00+00:00,11.239096641540527,11.541873931884766,11.23511791229248,11.358160972595215,511713,0.0,0.0
2023-07-31 00:00:00+00:00,11.357154846191406,11.370039939880371,11.292686462402344,11.29847526550293,353479,0.0,0.0
2023-08-01 00:00:00+00:00,11.297669410705566,11.312402725219727,10.817365646362305,10.822501182556152,456804,0.0,0.0
2023-08-02 00:00:00+00:00,10.82242488861084,10.848627090454102,10.699494361877441,10.70484733581543,389888,0.0,0.0
2023-08-03 00:00:00+00:00,10.704986572265625,10.732789039611816,10.643381118774414,10.651268005371094,307198,0.0,0.0
2023-08-04 00:00:00+00:00,10.65066909790039,10.655908584594727,10.55876636505127,10.559688568115234,59065,0.0,0.0
2023-08-05 00:00:00+00:00,10.56008243560791,10.574214935302734,10.51386547088623,10.560696601867676,59505,0.0,0.0
2023-08-06 00:00:00+00:00,10.561570167541504,10.564172744750977,10.481422424316406,10.484247207641602,55226,0.0,0.0
2023-08-07 00:00:00+00:00,10.484065055847168,10.489027976989746,10.355687141418457,10.358613014221191,61104,0.0,0.0
2023-08-08 00:00:00+00:00,10.358084678649902,10.38248062133789,10.315146446228027,10.339319229125977,74513,0.0,0.0
2023-08-09 00:00:00+00:00,10.339695930480957,10.388276100158691,10.310227394104004,10.31844425201416,81092,0.0,0.0
2023-08-10 00:00:00+00:00,10.318318367004395,10.32165241241455,8.09659194946289,8.234989166259766,182228,0.0,0.0
2023-08-11 00:00:00+00:00,8.235310554504395,9.862098693847656,8.233243942260742,8.939419746398926,94841,0.0,0.0
2023-08-12 00:00:00+00:00,8.939208984375,9.084955215454102,8.717863082885742,9.054662704467773,65929,0.0,0.0
2023-08-13 00:00:00+00:00,9.054423332214355,9.68161392211914,9.039711952209473,9.48583984375,54494,0.0,0.0
2023-08-14 00:00:00+00:00,9.486063003540039,9.486063003540039,8.603537559509277,8.729504585266113,49038,0.0,0.0
2023-08-15 00:00:00+00:00,8.728311538696289,8.77135944366455,8.423007011413574,8.565314292907715,46891,0.0,0.0
2023-08-16 00:00:00+00:00,8.565312385559082,8.578006744384766,7.841033935546875,7.861591815948486,42619,0.0,0.0
2023-08-17 00:00:00+00:00,7.862299919128418,7.863586902618408,6.974480152130127,7.271801948547363,72586,0.0,0.0
2023-08-18 00:00:00+00:00,7.272148132324219,7.7960920333862305,7.267139911651611,7.616971015930176,54593,0.0,0.0
2023-08-19 00:00:00+00:00,7.618021011352539,7.776523113250732,7.6172919273376465,7.719216823577881,35281,0.0,0.0
2023-08-20 00:00:00+00:00,7.7200398445129395,8.08631706237793,7.690196990966797,8.03917121887207,50715,0.0,0.0
2023-08-21 00:00:00+00:00,8.039183616638184,8.040156364440918,7.038846015930176,7.1830220222473145,49293,0.0,0.0
2023-08-22 00:00:00+00:00,7.181365966796875,7.308547019958496,6.852328777313232,7.0103960037231445,39758,0.0,0.0
2023-08-23 00:00:00+00:00,7.012083053588867,7.444192886352539,7.011044025421143,7.346499919891357,38026,0.0,0.0
2023-08-24 00:00:00+00:00,7.347039222717285,7.349225997924805,6.725478172302246,6.774102210998535,44581,0.0,0.0
2023-08-25 00:00:00+00:00,6.772564888000488,6.8122382164001465,6.661509990692139,6.7352190017700195,35116,0.0,0.0
2023-08-26 00:00:00+00:00,6.7351508140563965,7.075467109680176,6.722080230712891,7.06418514251709,35245,0.0,0.0
2023-08-27 00:00:00+00:00,7.064480781555176,7.174996852874756,7.063640117645264,7.128009796142578,30903,0.0,0.0
2023-08-28 00:00:00+00:00,7.128461837768555,7.781757831573486,7.089531898498535,7.7629289627075195,47409,0.0,0.0
2023-08-29 00:00:00+00:00,7.762197017669678,8.221755981445312,7.709543228149414,7.794740200042725,40134,0.0,0.0
2023-08-30 00:00:00+00:00,7.7960100173950195,7.798694133758545,7.528872966766357,7.596490859985352,35884,0.0,0.0
2023-08-31 00:00:00+00:00,7.5960540771484375,7.5964741706848145,7.1617560386657715,7.179893970489502,43805,0.0,0.0
2023-09-01 00:00:00+00:00,7.180494785308838,9.647475242614746,7.179529190063477,8.447056770324707,119225,0.0,0.0
2023-09-02 00:00:00+00:00,8.447538375854492,8.62360668182373,8.070516586303711,8.41653060913086,61257,0.0,0.0
2023-09-03 00:00:00+00:00,8.416378021240234,8.771641731262207,8.329160690307617,8.727578163146973,44486,0.0,0.0
2023-09-04 00:00:00+00:00,8.726898193359375,9.543636322021484,8.708023071289062,9.42658519744873,148861,0.0,0.0
2023-09-05 00:00:00+00:00,9.426340103149414,9.426340103149414,8.966382026672363,9.103816986083984,54857,0.0,0.0
2023-09-06 00:00:00+00:00,9.103795051574707,9.595009803771973,9.093631744384766,9.229939460754395,64774,0.0,0.0
2023-09-07 00:00:00+00:00,9.22960376739502,10.120257377624512,9.0602445602417,9.741033554077148,197506,0.0,0.0
2023-09-08 00:00:00+00:00,9.743462562561035,9.89610767364502,9.36470890045166,9.595624923706055,92986,0.0,0.0
2023-09-09 00:00:00+00:00,9.595855712890625,9.602387428283691,9.540621757507324,9.560606002807617,36508,0.0,0.0
2023-09-10 00:00:00+00:00,9.560623168945312,9.77148723602295,9.223980903625488,9.639779090881348,75081,0.0,0.0
2023-09-11 00:00:00+00:00,9.640364646911621,9.681998252868652,8.934467315673828,9.024500846862793,93679,0.0,0.0
2023-09-12 00:00:00+00:00,9.024584770202637,9.083901405334473,8.41975212097168,8.812531471252441,163532,0.0,0.0
