,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
2396,9,7750,0.15,1,18.18459731393519,0.01
2397,6,7000,0.15,1,18.22297970512135,0.04292541526471734
2398,7,6000,0.25,1,18.22951482189631,0.022649656912856343
2399,10,7500,0.1,1,18.300246792970587,0.01
2400,7,7750,0.2,1,18.327095952127614,0.03279938344455522
2401,4,6000,0.15,1,18.4520272924577,0.046431067595248766
2402,13,5750,0.2,1,18.456625307109782,0.01
2403,11,5500,0.05,1,18.465830933874823,0.01
2404,9,5250,0.25,1,18.468747665395206,0.01
2405,6,7000,0.2,1,18.49613652758282,0.04835511163271023
2406,8,4250,0.0,1,18.50813477509955,0.03864829271199296
2407,6,5500,0.15,1,18.51579333473822,0.04495898138924661
2408,7,6000,0.15,1,18.546488007924733,0.048096240188685566
2409,5,2750,0.2,1,18.54777771777685,0.049714123822811915
2410,8,5250,0.25,1,18.559046398841577,0.01
2411,9,6000,0.25,1,18.58117213358207,0.01
2412,10,7000,0.2,1,18.622500362745168,0.01
2413,11,6250,0.0,1,18.653538755197296,0.039272696969921986
2414,8,4250,0.2,1,18.678706736664175,0.01
2415,7,5000,0.05,1,18.730679529352923,0.01
2416,10,8000,0.1,1,18.73868459386583,0.01
2417,9,4000,0.05,1,18.73891992554948,0.01
2418,8,3750,0.15,1,18.818325412152902,0.010398556570046716
2419,3,3250,0.1,1,18.880420925473192,0.049803996083546825
2420,9,7250,0.05,1,18.890672666054147,0.01
2421,11,6750,0.25,1,18.92653749228657,0.01
2422,6,2000,0.0,1,18.981191819383767,0.04382428259176221
2423,5,4500,0.15,1,19.012977209408298,0.04814909472034827
2424,7,1750,0.15,1,19.02016955773444,0.045591873471885175
2425,13,6000,0.0,1,19.047599548361926,0.01
2426,8,7500,0.15,1,19.047661431913284,0.0268291364427186
2427,9,5000,0.2,1,19.15505553980069,0.01
2428,9,4500,0.25,1,19.262063966402053,0.01
2429,10,7750,0.15,1,19.295364712153656,0.01
2430,5,4750,0.1,1,19.30503592878316,0.04626740814802558
2431,11,5500,0.0,1,19.382900211359026,0.01
2432,6,4500,0.3,1,19.425118803938993,0.04788806351874823
2433,11,7500,0.05,1,19.48684185612441,0.01
2434,12,6000,0.0,1,19.504996942923196,0.01
2435,6,3500,0.1,1,19.509159556130445,0.046522292498455596
2436,6,4750,0.3,1,19.513156720301126,0.04816950142360961
2437,9,6750,0.05,1,19.521117776701207,0.01
2438,9,5750,0.25,1,19.59561691211141,0.01
2439,10,5250,0.0,1,19.611705633592205,0.01
2440,8,4500,0.0,1,19.622727868569566,0.03936139970048376
2441,6,7250,0.15,1,19.724192605608312,0.04292368736234874
2442,8,3000,0.25,1,19.809415794172185,0.04426859422499545
2443,5,1250,0.3,1,19.816088050577765,0.04894773760747314
2444,13,6250,0.0,1,19.851218512309416,0.01
2445,6,5250,0.3,1,19.876280496332324,0.04951221969300539
2446,7,7500,0.2,1,19.94458962555642,0.0436509556365635
2447,9,6000,0.15,1,19.960816200656684,0.01
2448,5,6750,0.15,1,19.980785819501698,0.04442208721741183
2449,6,2750,0.15,1,20.056194656033917,0.04940497302942809
2450,6,3750,0.05,1,20.068967114678976,0.04781259027040227
2451,5,5250,0.1,1,20.083302927388658,0.04683748953290738
2452,6,3000,0.3,1,20.16780087751024,0.04772363653013817
2453,6,6000,0.15,1,20.169887468915864,0.04611565810600252
2454,10,5750,0.05,1,20.175330986814036,0.01
2455,6,3750,0.1,1,20.217535113958952,0.04777783326507054
2456,11,5750,0.0,1,20.235645538406896,0.01
2457,6,2250,0.0,1,20.240888918820225,0.043486598988256644
2458,9,6500,0.05,1,20.263960845859973,0.01
2459,9,5000,0.0,1,20.27723650545546,0.012508029541797316
2460,9,6250,0.3,1,20.289797499982352,0.01
2461,12,6250,0.0,1,20.314655566554627,0.01
2462,3,4500,0.2,1,20.35182313237894,0.04919989566060647
2463,6,2250,0.2,1,20.393686248936607,0.04599715026084693
2464,7,6250,0.15,1,20.471582774317124,0.04849534866990857
2465,6,2000,0.25,1,20.473722891307574,0.04888391499179646
2466,10,5500,0.0,1,20.505443946327848,0.01
2467,7,6500,0.15,1,20.519549658435796,0.04911915750186709
2468,8,3250,0.05,1,20.616083299487475,0.014967270575971308
2469,7,5750,0.3,1,20.634679304417254,0.04833826923466956
2470,7,5000,0.15,1,20.66319499138166,0.01
2471,9,7500,0.05,1,20.705937348639026,0.01
2472,6,3250,0.1,1,20.71585058974646,0.04726721565790856
2473,10,7250,0.3,1,20.731433047005666,0.01
2474,10,4750,0.05,1,20.734920436044913,0.01
2475,13,6500,0.0,1,20.74509650130046,0.01
2476,10,7000,0.3,1,20.748603997482117,0.01
2477,5,1750,0.1,1,20.77147078972143,0.04955973398210586
2478,5,1500,0.0,1,20.83799239241198,0.04691789585980894
2479,3,5750,0.15,1,20.900259571649652,0.04855962813526665
2480,7,8000,0.2,1,20.924507793382446,0.0332815201428828
2481,6,5000,0.25,1,20.939768924751586,0.04913890034560946
2482,6,5750,0.15,1,20.972446016434812,0.04606324918842252
2483,11,6000,0.0,1,21.033981265300216,0.01
2484,8,7500,0.3,1,21.089848419081726,0.01459320842445102
2485,12,6500,0.0,1,21.09791735533512,0.01
2486,5,2000,0.25,1,21.119864035488614,0.0487179761620055
2487,4,8000,0.2,1,21.222156426491544,0.04516815424009856
2488,6,4000,0.05,1,21.249024713338265,0.04655147864032114
2489,6,6500,0.15,1,21.254163112701544,0.044731686574419116
2490,6,7500,0.15,1,21.26156071353283,0.0430600580964832
2491,5,4000,0.3,1,21.33239687542138,0.046178678901764525
2492,10,5750,0.0,1,21.34245998862747,0.01
2493,7,4500,0.2,1,21.37680552150233,0.04761693100530895
2494,6,2500,0.0,1,21.395440696166833,0.04317319510289585
2495,13,6750,0.0,1,21.50917051431357,0.01
2496,4,1250,0.0,1,21.53109839802179,0.047252157227438266
2497,6,2250,0.15,1,21.533088676970713,0.04835669981900158
2498,5,2000,0.05,1,21.534225209251296,0.04918180140333581
2499,9,7500,0.25,1,21.601433036693866,0.01
2500,6,4000,0.1,1,21.6250259477448,0.04784900564563929
2501,11,7750,0.05,1,21.68685102483229,0.01
2502,8,4500,0.25,1,21.69498890933283,0.01
2503,8,6750,0.3,1,21.76625798335103,0.015659462959718116
2504,5,6500,0.25,1,21.830973081717,0.04479052673480148
2505,12,6750,0.0,1,21.861662309333692,0.01
2506,9,7250,0.15,1,21.89787937596675,0.01
2507,9,4250,0.05,1,21.930256250440305,0.01
2508,5,5000,0.1,1,21.97079876279011,0.0465152300663389
2509,7,3750,0.1,1,21.989026121945958,0.015406123596518051
2510,8,5750,0.3,1,22.013105159803075,0.016690966375973983
2511,12,7000,0.25,1,22.04134196913179,0.01
2512,7,1750,0.05,1,22.064953410694237,0.045537850038578506
2513,7,3250,0.0,1,22.068909496732406,0.04222271814646082
2514,9,7000,0.1,1,22.101256871043354,0.01
2515,10,6000,0.0,1,22.101609683280646,0.01
2516,8,3750,0.05,1,22.113600578848185,0.012084312429315241
2517,4,7750,0.2,1,22.127809543024153,0.04511984777521657
2518,6,2750,0.2,1,22.172191150411262,0.0483858738500057
2519,6,2750,0.05,1,22.22394813092394,0.04757825403815578
2520,7,4250,0.2,1,22.24358362393786,0.048306167825901795
2521,13,7000,0.0,1,22.25725475936841,0.01
2522,7,6750,0.25,1,22.34986628373892,0.0449247611007425
2523,10,6000,0.2,1,22.354195765419632,0.01
2524,3,6500,0.25,1,22.360028788278523,0.04828827511710549
2525,4,6500,0.15,1,22.436399794166686,0.04657392292442808
2526,6,7750,0.2,1,22.436948260215,0.03514083554381603
2527,6,2750,0.0,1,22.46960450018678,0.04286435122194853
2528,12,7000,0.0,1,22.610461613748395,0.01
2529,9,7750,0.05,1,22.612232718326798,0.01
2530,8,4750,0.0,1,22.668324178191543,0.02035242910778968
2531,5,2250,0.0,1,22.69100805673677,0.0436133929265104
2532,6,3750,0.2,1,22.731055506034565,0.048794613857398354
2533,5,1750,0.0,1,22.783289726788645,0.046621778369918584
2534,5,7000,0.15,1,22.814333213963753,0.044524425611435166
2535,4,4250,0.3,1,22.826754470911958,0.04935462066595888
2536,6,4250,0.1,1,22.964889065192388,0.04794254233808963
2537,7,3750,0.05,1,22.975021114857263,0.04635265882397179
2538,13,7250,0.0,1,22.990835915009885,0.01
2539,7,3500,0.0,1,23.037888909284092,0.041901581584355335
2540,7,5750,0.25,1,23.10234949309518,0.020024973221310735
2541,7,4750,0.2,1,23.15938606463569,0.04836482317310825
2542,6,4500,0.25,1,23.163371303248855,0.047283017277120386
2543,3,750,0.0,1,23.232655906271887,0.04815776999087502
2544,6,5750,0.3,1,23.26948280157703,0.04615161690730453
2545,6,5000,0.15,1,23.326316776691822,0.04484010906040761
2546,8,6000,0.3,1,23.33268135127834,0.016202745225565154
2547,8,8000,0.25,1,23.341606779235246,0.021476740650910632
2548,12,7250,0.0,1,23.34517876165885,0.01
2549,4,6250,0.15,1,23.35794608638187,0.046304121877833934
2550,9,4500,0.3,1,23.417886118535794,0.01
2551,9,5000,0.3,1,23.472228984245966,0.01
2552,6,3000,0.0,1,23.480865602256355,0.04255498265916648
2553,8,7000,0.3,1,23.519221283041805,0.01543309654608879
2554,4,4250,0.1,1,23.520670368150967,0.04739072460593444
2555,8,6250,0.3,1,23.53556123864043,0.015906375709986643
2556,10,6000,0.05,1,23.596617220410003,0.01
2557,4,1500,0.0,1,23.623072593347867,0.046927360288871074
2558,11,7250,0.3,1,23.668154369432038,0.01
2559,7,4500,0.25,1,23.732230645516456,0.04933938030222016
2560,5,2500,0.0,1,23.778199840318297,0.04335994968064352
2561,6,3500,0.2,1,23.834579890332947,0.04898806469594133
2562,9,4250,0.2,1,23.932122504163154,0.01
2563,6,7250,0.2,1,23.943519144328295,0.04497596573069832
2564,7,3750,0.0,1,23.966773383099074,0.041568143938428545
2565,5,7250,0.15,1,23.96888852099459,0.044957737584936125
2566,7,5250,0.25,1,24.068528381058528,0.020439239974371408
2567,3,6750,0.25,1,24.13480317339195,0.048631696294287756
2568,6,5750,0.05,1,24.140084846061466,0.04786990473992697
2569,5,3000,0.15,1,24.144815625586606,0.04826744125897435
2570,7,3000,0.25,1,24.170043469601996,0.04547391439907066
2571,8,5250,0.3,1,24.174119767966758,0.01
2572,7,3750,0.15,1,24.192891335139727,0.0462385069732739
2573,5,7500,0.15,1,24.290817692076793,0.04510367899536207
2574,6,3250,0.05,1,24.321876646755005,0.04782077694379909
2575,8,6500,0.1,1,24.36938709350331,0.011485499894838705
2576,6,3250,0.0,1,24.442532427996785,0.042241622897117345
2577,9,8000,0.05,1,24.467235482212903,0.01
2578,5,2000,0.0,1,24.51937654156621,0.046343286387096505
2579,8,5000,0.0,1,24.535912593894096,0.015595702837591274
2580,8,5000,0.15,1,24.53730632317292,0.01
2581,6,2500,0.15,1,24.568977852847723,0.0493231335031345
2582,9,8000,0.1,1,24.589940327219985,0.01
2583,6,2750,0.1,1,24.631388336992185,0.047760601905959245
2584,9,5250,0.0,1,24.665998989056153,0.01
2585,11,7500,0.3,1,24.688050199820136,0.01
2586,5,2250,0.1,1,24.75747458741022,0.04937634978946938
2587,7,4000,0.0,1,24.86809760254188,0.041217224982018394
2588,8,6750,0.1,1,24.875245901443158,0.01
2589,9,4500,0.05,1,24.90390015334001,0.01
2590,7,5750,0.2,1,24.904964425465828,0.04255195390945938
2591,10,6250,0.25,1,25.1366063535219,0.01
2592,6,1500,0.25,1,25.24891496187574,0.04718365353479748
2593,10,7000,0.1,1,25.26397114637918,0.01
2594,8,5500,0.1,1,25.277296040389004,0.018464296627879618
2595,9,7500,0.15,1,25.304270860695134,0.01
2596,7,5000,0.1,1,25.317707807905414,0.04580863194373568
2597,7,6250,0.3,1,25.322948711629376,0.04842926414540678
2598,6,3500,0.0,1,25.365152686540963,0.04192096607160567
2599,5,6250,0.2,1,25.39065404047698,0.048282034798924525
2600,4,1750,0.0,1,25.453861134025104,0.04662957763969765
2601,8,7250,0.3,1,25.463797544592904,0.014966945813022724
2602,7,6750,0.15,1,25.466862741849628,0.0498285575239098
2603,9,7750,0.1,1,25.498335463889283,0.01
2604,13,7500,0.0,1,25.50198488984735,0.01
2605,8,5250,0.0,1,25.518252033068155,0.013072314315532645
2606,9,5500,0.0,1,25.579667155240355,0.01
2607,3,1000,0.0,1,25.685646967224518,0.04767300398319842
2608,6,4000,0.2,1,25.742401503463686,0.048617924650390054
2609,7,4250,0.0,1,25.749390065850292,0.040850645545368464
2610,12,7500,0.0,1,25.85764611079681,0.01
2611,8,5000,0.05,1,25.864763290483413,0.01
2612,5,5500,0.1,1,25.86673725216681,0.04774154453938282
2613,9,7500,0.1,1,25.940224103506626,0.01
2614,7,4500,0.0,1,25.971110577538685,0.04374414816450641
2615,5,5250,0.2,1,26.000148193815708,0.04571210636364268
2616,7,4000,0.05,1,26.031694478136288,0.016887328439861737
2617,6,2000,0.2,1,26.21239983592836,0.04629884534074607
2618,4,4500,0.1,1,26.213225473141076,0.047389778842510645
2619,13,7750,0.0,1,26.243498533107864,0.01
2620,6,3750,0.0,1,26.25741774980184,0.041589395335353094
2621,8,4750,0.05,1,26.329890523292384,0.01
2622,3,5750,0.25,1,26.371758055448222,0.048974846984290284
2623,8,5500,0.0,1,26.39152054362785,0.012001683542020147
2624,9,5750,0.0,1,26.409252844035883,0.01
2625,6,7500,0.2,1,26.588673536170553,0.047416843202406106
2626,10,7750,0.2,1,26.59997667167577,0.01
2627,12,7750,0.0,1,26.602306330855527,0.01
2628,10,6250,0.05,1,26.674548002287242,0.01
2629,9,7250,0.1,1,26.713149738034378,0.01
2630,3,6250,0.25,1,26.72135071587436,0.04866316748059615
2631,8,4750,0.2,1,26.74324523915792,0.01
2632,6,4250,0.05,1,26.804135221013453,0.04885637434015162
2633,8,7750,0.25,1,26.86697083846814,0.020682863116077074
2634,6,5750,0.1,1,26.868697277079246,0.04747616508009814
2635,8,5000,0.2,1,26.87099336603562,0.01
2636,6,4250,0.3,1,26.89517243864426,0.04770039469085007
2637,13,8000,0.0,1,26.949023988911517,0.01
2638,10,6250,0.0,1,26.95333938687034,0.04202403819614774
2639,4,2000,0.0,1,27.1045747533305,0.04635026796571752
2640,6,4000,0.0,1,27.126591249265907,0.041243997813558815
2641,6,6000,0.05,1,27.13060709910638,0.04787261659805992
2642,6,5000,0.05,1,27.13888895873173,0.04711972061684455
2643,7,4750,0.0,1,27.159812248933154,0.043516599151357964
2644,8,5750,0.0,1,27.166529817912227,0.013192586486343926
2645,11,8000,0.25,1,27.177610126661786,0.01
2646,11,6500,0.0,1,27.179369090328372,0.04176750799217728
2647,8,4500,0.2,1,27.22076427590149,0.01
2648,8,5750,0.1,1,27.246732695998613,0.0171653414837803
2649,12,8000,0.0,1,27.30971472795053,0.01
2650,3,5500,0.15,1,27.322841365620956,0.04901933007666578
2651,5,2000,0.15,1,27.338564705811535,0.047693905899971675
2652,10,7500,0.2,1,27.37180687964968,0.01
2653,7,4250,0.05,1,27.514512422028776,0.014232337407010829
2654,4,4750,0.1,1,27.545582788686595,0.047482763228313206
2655,10,8000,0.15,1,27.604302208195424,0.01
2656,9,6000,0.0,1,27.65770426537729,0.0422838320863214
2657,5,3500,0.3,1,27.672683400347108,0.04789183696387438
2658,3,1250,0.0,1,27.67857412524454,0.047289328786004704
2659,8,5500,0.25,1,27.89038766786233,0.017405522350374625
2660,6,4250,0.0,1,27.97355057888409,0.0409101031821186
2661,6,8000,0.05,1,27.97742072124198,0.012632341630920571
2662,7,7000,0.05,1,28.033537218674585,0.01
2663,6,6750,0.25,1,28.058681078426403,0.04879119968702834
2664,10,6500,0.0,1,28.108237301238972,0.04178084571313857
2665,6,4500,0.0,1,28.118641211334147,0.043754575391730055
2666,10,5500,0.2,1,28.145779834287033,0.01
2667,5,5000,0.2,1,28.230809882580346,0.0478727469832397
2668,6,8000,0.15,1,28.245484098486557,0.04509191185653875
2669,6,6250,0.15,1,28.28670985214998,0.04535474952344937
2670,11,6750,0.0,1,28.304709795508867,0.041520365206446204
2671,7,5000,0.0,1,28.32218763360066,0.04328594233469015
2672,5,7750,0.15,1,28.42245880606156,0.04550202600067289
2673,11,3750,0.15,1,28.4291488313978,0.01
2674,8,6000,0.0,1,28.466771673521063,0.04229472410828161
2675,4,2250,0.0,1,28.621950290573377,0.046083988585918244
2676,7,3500,0.05,1,28.622715640728376,0.04799130819207974
2677,9,6250,0.0,1,28.83525354944837,0.04204465960119953
2678,10,7250,0.05,1,28.858507122360773,0.01
2679,12,6750,0.25,1,28.924838944622557,0.01
2680,10,3750,0.15,1,29.088113314716878,0.01
2681,8,4000,0.15,1,29.196010840806675,0.01
2682,10,6750,0.0,1,29.24022468516578,0.04153357317266313
2683,6,4750,0.0,1,29.28458643117615,0.04352621231968886
2684,5,2750,0.0,1,29.323379969461026,0.045569238577235736
2685,6,5250,0.05,1,29.342290973818603,0.04791896233310414
2686,3,1500,0.0,1,29.388736129131832,0.04696007633063214
2687,11,7000,0.0,1,29.41697818418054,0.041269477569993836
2688,6,5500,0.05,1,29.43710203164953,0.04788473862023274
2689,9,8000,0.15,1,29.4491970264366,0.01
2690,7,5250,0.0,1,29.46764199922392,0.04305319979651065
2691,9,6000,0.05,1,29.5743776478628,0.01
2692,8,6250,0.0,1,29.630052530078473,0.04205496760598907
2693,7,5000,0.2,1,29.640396888104938,0.024222968943934962
2694,6,5500,0.1,1,29.690315167440072,0.04648491296830835
2695,9,5750,0.05,1,29.754404003094354,0.01
2696,7,7500,0.3,1,29.760677922909004,0.047411550679234096
2697,5,2000,0.3,1,29.76150218371625,0.049377453110498765
2698,5,4000,0.15,1,29.963365044156912,0.04994707465346081
2699,9,6500,0.0,1,29.975590386991684,0.04180061551155545
2700,5,5000,0.25,1,30.025037986110178,0.04956637293081186
2701,4,2500,0.0,1,30.037131036117692,0.045827157980342315
2702,8,7750,0.2,1,30.076182028916506,0.03461657504910862
2703,6,3250,0.3,1,30.107332238480474,0.048002410520909256
2704,5,5500,0.15,1,30.158785527678276,0.048451982976139764
2705,8,5250,0.05,1,30.160152662130987,0.01
2706,6,6250,0.05,1,30.187011730381556,0.0201172505182255
2707,8,4500,0.05,1,30.201416012641403,0.01
2708,6,4750,0.05,1,30.311379346971744,0.04539154558944412
2709,5,1500,0.15,1,30.33577410033363,0.04795559864144734
2710,6,3000,0.25,1,30.341692217785862,0.04734321600619136
2711,10,7000,0.0,1,30.361673161755768,0.04128269274795458
2712,6,5000,0.0,1,30.429064700843366,0.043295395814367234
2713,7,5250,0.2,1,30.450222007922232,0.023462054549769615
2714,8,5750,0.25,1,30.490482384527652,0.017143024305444485
2715,11,7250,0.0,1,30.521874682821036,0.04101489443132637
2716,7,7750,0.1,1,30.539150813724383,0.0368237426157133
2717,9,7750,0.2,1,30.56213965475218,0.01
2718,5,3000,0.0,1,30.66902591168822,0.045324906742591715
2719,8,6500,0.0,1,30.764997651888816,0.0418109379968705
2720,8,7000,0.1,1,30.802207164183773,0.01
2721,7,6500,0.3,1,30.988898736100857,0.04703826083765582
2722,5,2500,0.1,1,31.00301643450988,0.047655148046088044
2723,5,3250,0.2,1,31.037997225071987,0.04888065570226911
2724,6,2500,0.1,1,31.043453134363073,0.046607234661874546
2725,9,6750,0.0,1,31.10388244068853,0.041553131401550994
2726,9,6750,0.1,1,31.19039908345901,0.01
2727,6,6000,0.25,1,31.260221054937794,0.04875608847182607
2728,4,2750,0.0,1,31.37198286381462,0.04557729516506838
2729,6,5250,0.25,1,31.37348130700807,0.0488228307375234
2730,8,6000,0.1,1,31.40414485349327,0.015433245974164986
2731,8,4000,0.05,1,31.448235360949013,0.01
2732,10,7250,0.0,1,31.476282548997187,0.04102817333418432
2733,5,4000,0.2,1,31.497250268013875,0.0487003655985371
2734,6,5250,0.0,1,31.5576451095272,0.04306258501781864
2735,11,7500,0.0,1,31.621981325768022,0.04075651459594015
2736,6,5000,0.2,1,31.770243093308128,0.04816252842763293
2737,7,5500,0.0,1,31.772629947933677,0.04287898008579842
2738,10,6500,0.05,1,31.77998346974973,0.01
2739,9,6250,0.05,1,31.858488458166352,0.01
2740,8,6750,0.0,1,31.88816539739604,0.04156350367072943
2741,6,6750,0.05,1,31.936275997234407,0.01834026151155931
2742,5,3250,0.0,1,31.953313553603795,0.04508428049868045
2743,8,4250,0.05,1,32.00178638119729,0.01
2744,9,5500,0.2,1,32.03585793630136,0.01
2745,5,5250,0.25,1,32.08985923274726,0.0487547547817346
2746,7,8000,0.1,1,32.15220134688345,0.025692802450062342
2747,4,3250,0.25,1,32.189948636213124,0.04971349905736691
2748,10,7500,0.05,1,32.19135891328281,0.01
2749,9,7000,0.0,1,32.22424580286032,0.04130221796170848
2750,10,7000,0.05,1,32.26015663959107,0.01
2751,8,6000,0.25,1,32.39772601986088,0.01717483028476357
2752,6,3500,0.05,1,32.43049632053552,0.04827373036960962
2753,8,6250,0.25,1,32.45837112567693,0.017366668961649845
2754,5,3750,0.05,1,32.54912158664883,0.046710222997963326
2755,7,7250,0.05,1,32.5807321286385,0.01
2756,10,7500,0.0,1,32.586070110864945,0.04076989108189946
2757,4,3000,0.0,1,32.6424336460967,0.04533260276518447
2758,11,7750,0.0,1,32.71889761123161,0.040494191049471384
2759,8,7750,0.1,1,32.79299091936832,0.01
2760,7,6750,0.05,1,32.797264426328944,0.01
2761,7,5750,0.0,1,32.93448598653626,0.04264130626673571
2762,8,7000,0.0,1,33.003240463905236,0.04131265371097889
2763,11,7500,0.25,1,33.04943174343132,0.01
2764,9,7250,0.25,1,33.08179752842785,0.01
2765,9,7000,0.25,1,33.14440549250727,0.01
2766,6,6500,0.05,1,33.16773391534415,0.019151391488788375
2767,5,3500,0.0,1,33.187862720038375,0.04484635207487679
2768,5,4750,0.3,1,33.255214701967425,0.04784993081435575
2769,9,7250,0.0,1,33.338934339645974,0.04104776172319813
2770,6,5750,0.25,1,33.422193248525126,0.04884946420654535
2771,5,2250,0.25,1,33.42982437596312,0.0494033051253638
2772,5,2500,0.05,1,33.43805185456195,0.047933223497237144
2773,5,4750,0.05,1,33.75778405345246,0.04790966082463598
2774,11,8000,0.0,1,33.813780821809196,0.04022775773271804
2775,6,5500,0.0,1,33.83349056177963,0.0428883998955645
2776,4,3250,0.0,1,33.86043748905255,0.045091727528821235
2777,6,5750,0.2,1,33.92835278656553,0.04262700424828472
2778,7,7000,0.25,1,34.02602303922523,0.04752114182426402
2779,7,6000,0.0,1,34.071071446023346,0.04240111758456542
2780,7,3250,0.3,1,34.072812523405595,0.045048179501656245
2781,8,7250,0.0,1,34.11222533691967,0.04105826686765709
2782,5,2750,0.05,1,34.15039848381818,0.048122990072121744
2783,6,6500,0.3,1,34.16219097398032,0.04933754167130811
2784,5,5250,0.05,1,34.20149761871976,0.04836477364169764
2785,5,4500,0.05,1,34.213496024129505,0.0477029254563243
2786,8,6250,0.1,1,34.22286500297771,0.013478930816072151
2787,5,3750,0.0,1,34.381068899429266,0.04461029630658075
2788,9,7500,0.0,1,34.44955827558644,0.04078960918573824
2789,5,1000,0.1,1,34.48939656120425,0.04875700377324479
2790,5,2500,0.3,1,34.610454844214296,0.04851890565910946
2791,8,8000,0.05,1,34.6313302462682,0.01
2792,6,1750,0.15,1,34.71827363227086,0.04670080104292593
2793,6,2750,0.25,1,34.72374013763272,0.04668596685413631
2794,6,4250,0.15,1,34.834886064932974,0.04484216788796001
2795,8,4250,0.15,1,34.851524054157856,0.01
2796,6,6000,0.1,1,34.92001018963959,0.04676886870308433
2797,7,5500,0.25,1,34.93293243630242,0.020206081971431186
2798,6,5750,0.0,1,34.97911927283332,0.04265068869970652
2799,10,7750,0.3,1,35.02823001968221,0.01
2800,7,5250,0.1,1,35.03461426855709,0.04924622646356254
2801,4,3500,0.0,1,35.035197684152934,0.04485361606067568
2802,7,4250,0.15,1,35.082202678710445,0.042415977850079056
2803,7,6250,0.0,1,35.191661574092066,0.042158403392612245
2804,8,7500,0.0,1,35.216524266745296,0.04080019850770728
2805,5,4000,0.0,1,35.539550600164645,0.04437543045079508
2806,8,5500,0.05,1,35.55495262261349,0.01
2807,10,7750,0.0,1,35.59251387822267,0.04056386496329439
2808,9,5750,0.3,1,35.63791360076658,0.01
2809,7,4500,0.1,1,35.672597986794926,0.01
2810,6,7750,0.05,1,35.718698518640544,0.013287167620803852
2811,5,3500,0.05,1,35.839177800108,0.04714016250658929
2812,7,4750,0.25,1,35.867369457820935,0.049165017942850164
2813,7,5500,0.1,1,35.881852139092565,0.04970768652159598
2814,6,4500,0.2,1,35.953196558294266,0.04855598629976334
2815,10,8000,0.05,1,35.99286777631729,0.01
2816,10,6750,0.05,1,36.043202409046685,0.01
2817,7,4500,0.15,1,36.158701323278116,0.04208049612194738
2818,4,3750,0.0,1,36.17395905947213,0.044617424196814366
2819,5,3250,0.25,1,36.238807347720126,0.04925501913452189
2820,6,6000,0.0,1,36.254607016790494,0.042412575844947197
2821,11,5750,0.2,1,36.256599703912315,0.01
2822,7,6500,0.0,1,36.30002970807809,0.04191300144222125
2823,6,6000,0.2,1,36.45169180474055,0.04153262521523566
2824,6,4750,0.2,1,36.46619675849923,0.04852318440560955
2825,7,4000,0.15,1,36.46620209781129,0.04316383338724358
2826,5,4250,0.0,1,36.66867506271936,0.04414117838542577
2827,9,4750,0.2,1,36.686409589126306,0.01
2828,10,8000,0.0,1,36.73876351325588,0.04029854458539251
2829,4,5000,0.1,1,36.77153353721147,0.04783145266139384
2830,6,4250,0.25,1,36.91876966655299,0.04602019706990349
2831,6,7500,0.05,1,36.91969333590332,0.013977384524729974
2832,6,4250,0.2,1,37.017335653468386,0.04840047404115179
2833,5,6500,0.05,1,37.10513972317518,0.047322137389818004
2834,6,7000,0.05,1,37.126643343448954,0.017679994408864454
2835,4,6750,0.15,1,37.1426732764198,0.048731540412002526
2836,4,4000,0.0,1,37.282537687500586,0.044382457951187414
2837,6,6250,0.0,1,37.37163977223232,0.0421699703176867
2838,7,6750,0.0,1,37.39860203974631,0.041664719799131465
2839,9,7750,0.0,1,37.43135932788303,0.040584311896630754
2840,6,7000,0.3,1,37.47506867737547,0.0484852617576534
2841,8,8000,0.1,1,37.570123739512645,0.01
2842,4,3500,0.05,1,37.625517446796565,0.048486721295970446
2843,5,4500,0.0,1,37.772877174405565,0.04390704465096117
2844,9,5500,0.05,1,37.78133330534587,0.01
2845,11,7250,0.25,1,37.79473961028563,0.01
2846,5,6000,0.2,1,37.798354617151844,0.04729752403586153
2847,4,7500,0.2,1,38.047710363144624,0.04554930597393381
2848,5,3250,0.05,1,38.064132572421855,0.04756514692845635
2849,6,4000,0.25,1,38.11387677753892,0.04891895889716364
2850,8,7750,0.0,1,38.185072418888936,0.040594935966072956
2851,6,6500,0.0,1,38.471701171759314,0.041924662890658784
2852,7,7000,0.0,1,38.489220167448494,0.04141335784035604
2853,9,8000,0.0,1,38.55246491974473,0.04031861001639982
2854,4,7000,0.15,1,38.78710418076055,0.049185068948654605
2855,9,5500,0.25,1,38.82651082359366,0.01
2856,5,4750,0.0,1,38.85587649051614,0.0436725956673506
2857,4,4250,0.0,1,38.99419485959397,0.04415280832677174
2858,11,4750,0.15,1,39.23287865192407,0.01
2859,10,6500,0.25,1,39.28195248685602,0.01
2860,8,8000,0.0,1,39.29923378359364,0.040329315255094374
2861,6,6750,0.0,1,39.56062895723646,0.041676483395678234
2862,7,7250,0.0,1,39.57339413208358,0.04115871238715891
2863,10,7750,0.05,1,39.711450431101724,0.01
2864,6,4500,0.15,1,39.72827866303949,0.04491300334630355
2865,8,7750,0.05,1,39.754565981336654,0.01
2866,5,5000,0.0,1,39.920832083470856,0.04343744593161832
2867,4,4500,0.0,1,40.072752960213585,0.04391866209362318
2868,5,6750,0.05,1,40.157995830233055,0.048178263063948096
