,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
1213,4,4000,0.05,0,31.00598161366433,1.0525587130069521e-05
1214,5,3250,0.2,0,31.037997225071987,0.0010654834447427638
1215,6,2500,0.1,0,31.043453134363073,0.007670303046789582
1216,9,6750,0.0,0,31.10388244068853,0.002134784436499241
1217,6,6000,0.25,0,31.260221054937794,1.1227349253959159e-05
1218,4,2750,0.0,0,31.37198286381462,0.0049984075217899175
1219,6,5250,0.25,0,31.37348130700807,3.527049146834941e-05
1220,10,7250,0.0,0,31.476282548997187,0.0013630230191298202
1221,5,4000,0.2,0,31.497250268013875,0.010603335267865041
1222,6,5250,0.0,0,31.5576451095272,0.0006678685220871905
1223,11,7500,0.0,0,31.621981325768022,0.0031945471565522046
1224,6,5000,0.2,0,31.770243093308128,0.0012914049478512891
1225,7,5500,0.0,0,31.772629947933677,0.0009858783657754268
1226,8,6750,0.0,0,31.88816539739604,0.0006811347364801083
1227,6,6750,0.05,0,31.936275997234407,0.0006288352335299318
1228,5,3250,0.0,0,31.953313553603795,0.006575593667587822
1229,5,5250,0.25,0,32.08985923274726,0.006243636804769811
1230,4,3750,0.05,0,32.129266361373716,1.397606890060528e-06
1231,4,3250,0.25,0,32.189948636213124,0.00027068418391544574
1232,9,7000,0.0,0,32.22424580286032,0.0021010191065349774
1233,8,6000,0.25,0,32.39772601986088,0.014908626119230784
1234,6,3500,0.05,0,32.43049632053552,0.005852867741210188
1235,8,6250,0.25,0,32.45837112567693,0.016519150583069596
1236,5,3250,0.3,0,32.5170065552195,0.014558018611407625
1237,5,3750,0.05,0,32.54912158664883,0.009676082072761777
1238,10,7500,0.0,0,32.586070110864945,0.0027179188533636364
1239,4,3000,0.0,0,32.6424336460967,0.004968862365190195
1240,11,7750,0.0,0,32.71889761123161,0.0032526672674815234
1241,7,5750,0.0,0,32.93448598653626,0.0008765958571351389
1242,8,7000,0.0,0,33.003240463905236,0.0006999896674165439
1243,6,6500,0.05,0,33.16773391534415,0.00042991899302075964
1244,5,3500,0.0,0,33.187862720038375,0.006821185815565115
1245,5,4750,0.3,0,33.255214701967425,0.014942306104774863
1246,9,7250,0.0,0,33.338934339645974,0.002084628013926902
1247,6,5750,0.25,0,33.422193248525126,4.678247811374263e-06
1248,5,2250,0.25,0,33.42982437596312,0.0018901002038641923
1249,5,2500,0.05,0,33.43805185456195,0.0002103052312475114
1250,2,2250,0.3,0,33.70435518087497,0.040171885208960964
1251,5,4750,0.05,0,33.75778405345246,0.0023274178044612338
1252,11,8000,0.0,0,33.813780821809196,0.003300037490342558
1253,6,5500,0.0,0,33.83349056177963,0.0006417857202194818
1254,4,3250,0.0,0,33.86043748905255,0.004933671308019213
1255,4,5250,0.25,0,33.91478285292609,0.0065260780459052824
1256,6,5750,0.2,0,33.92835278656553,0.00012421977496419648
1257,7,7000,0.25,0,34.02602303922523,0.004962151032124675
1258,7,6000,0.0,0,34.071071446023346,0.0008132411764211745
1259,7,3250,0.3,0,34.072812523405595,2.3202822583715806e-05
1260,8,7250,0.0,0,34.11222533691967,0.0007143050710294107
1261,5,2750,0.05,0,34.15039848381818,0.00029061925364376825
1262,6,6500,0.3,0,34.16219097398032,1.4073146058956043e-05
1263,3,7000,0.25,0,34.169751048932596,0.0013373352550431928
1264,5,5250,0.05,0,34.20149761871976,0.0002488758619714538
1265,5,4500,0.05,0,34.213496024129505,0.0006722522396095335
1266,5,3750,0.0,0,34.381068899429266,0.007095509123884229
1267,9,7500,0.0,0,34.44955827558644,0.0020847184020055917
1268,5,1000,0.1,0,34.48939656120425,4.6294384322283756e-05
1269,2,3250,0.1,0,34.56292103527209,0.04143764573634831
1270,5,2500,0.3,0,34.610454844214296,0.003888002914081006
1271,6,1750,0.15,0,34.71827363227086,0.0033835000877217047
1272,6,2750,0.25,0,34.72374013763272,0.0003968866779615712
1273,6,4250,0.15,0,34.834886064932974,0.001010965138893331
1274,4,2000,0.2,0,34.882120071823486,0.0008834874589567194
1275,6,6000,0.1,0,34.92001018963959,0.0005073870934958396
1276,7,5500,0.25,0,34.93293243630242,0.014337369429540696
1277,6,5750,0.0,0,34.97911927283332,0.0005676030558976742
1278,7,5250,0.1,0,35.03461426855709,5.589836633390736e-07
1279,4,3500,0.0,0,35.035197684152934,0.004888636135533523
1280,7,4250,0.15,0,35.082202678710445,0.0014487209754072308
1281,7,6250,0.0,0,35.191661574092066,0.0007679273382514213
1282,8,7500,0.0,0,35.216524266745296,0.0007255094238042834
1283,2,1000,0.0,0,35.52358504164695,0.004081554823780849
1284,5,4000,0.0,0,35.539550600164645,0.0073898454583167
1285,10,7750,0.0,0,35.59251387822267,0.000595462378304251
1286,5,3500,0.05,0,35.839177800108,0.0010979225701886295
1287,7,4750,0.25,0,35.867369457820935,6.848620194009185e-05
1288,7,5500,0.1,0,35.881852139092565,5.181688438895129e-06
1289,6,4500,0.2,0,35.953196558294266,0.00019117553608877122
1290,7,4500,0.15,0,36.158701323278116,0.0005694100634635653
1291,4,3750,0.0,0,36.17395905947213,0.004831840511431922
1292,5,5750,0.3,0,36.22544633194353,8.360551535449805e-05
1293,5,3250,0.25,0,36.238807347720126,3.2680625924325614e-05
1294,6,6000,0.0,0,36.254607016790494,0.0009775275900532742
1295,3,2500,0.05,0,36.25639248155972,0.0004113458794334366
1296,7,6500,0.0,0,36.30002970807809,0.0007327311632569764
1297,5,4750,0.15,0,36.44494276440078,2.42740665150009e-05
1298,4,2500,0.3,0,36.4455647738237,0.000198010421002299
1299,6,6000,0.2,0,36.45169180474055,9.690361162721875e-05
1300,6,4750,0.2,0,36.46619675849923,0.0003239657575386815
1301,7,4000,0.15,0,36.46620209781129,0.0033187554149906816
1302,5,4250,0.0,0,36.66867506271936,0.007698455521866657
1303,10,8000,0.0,0,36.73876351325588,0.0006064658079447243
1304,4,5000,0.1,0,36.77153353721147,0.0017933189020401964
1305,6,4250,0.25,0,36.91876966655299,0.0003617556442633932
1306,6,7500,0.05,0,36.91969333590332,0.041717460556368754
1307,6,4500,0.1,0,36.98164708916058,9.115812964201958e-07
1308,6,4250,0.2,0,37.017335653468386,0.0002557506924111287
1309,5,6500,0.05,0,37.10513972317518,0.0009470285784470082
1310,6,7000,0.05,0,37.126643343448954,0.001233976744606173
1311,4,6750,0.15,0,37.1426732764198,0.002367964907307168
1312,4,4000,0.0,0,37.282537687500586,0.004762944416080414
1313,6,6250,0.0,0,37.37163977223232,0.000982095006842569
1314,7,6750,0.0,0,37.39860203974631,0.000704170143288442
1315,9,7750,0.0,0,37.43135932788303,0.0009732505487040496
1316,6,7000,0.3,0,37.47506867737547,0.0003254919895692321
1317,4,3500,0.05,0,37.625517446796565,0.0004528673348814712
1318,5,4500,0.0,0,37.772877174405565,0.00657456925045081
1319,5,6000,0.2,0,37.798354617151844,0.0024937741113332987
1320,4,7500,0.2,0,38.047710363144624,0.025678786222778287
1321,5,3250,0.05,0,38.064132572421855,0.002571402588267715
1322,3,4000,0.1,0,38.1028466385226,5.849685195256697e-06
1323,6,4000,0.25,0,38.11387677753892,0.002168249701047789
1324,8,7750,0.0,0,38.185072418888936,0.00029898693984598543
1325,6,6500,0.0,0,38.471701171759314,0.0009639474031623188
1326,7,7000,0.0,0,38.489220167448494,0.0006804155756944681
1327,9,8000,0.0,0,38.55246491974473,0.0009297406686883377
1328,4,7000,0.15,0,38.78710418076055,0.007080260023862193
1329,5,4750,0.0,0,38.85587649051614,0.006407433384050582
1330,8,7750,0.15,0,38.889815141993815,5.496176791343212e-06
1331,4,4250,0.0,0,38.99419485959397,0.004999549521711444
1332,4,1500,0.15,0,39.03792183845559,3.1253416784957143e-07
1333,8,8000,0.0,0,39.29923378359364,0.0002916584094734546
1334,4,4500,0.25,0,39.447585871117546,0.00011091386128982897
1335,4,2750,0.2,0,39.50713243492893,0.0019414515279459331
1336,6,6750,0.0,0,39.56062895723646,0.0009435056545112866
1337,7,7250,0.0,0,39.57339413208358,0.0006604081848595774
1338,6,4500,0.15,0,39.72827866303949,0.0007090772314687865
1339,5,5000,0.0,0,39.920832083470856,0.00623854024887491
1340,4,4500,0.0,0,40.072752960213585,0.005788542528201448
1341,2,1250,0.0,0,40.14774033586534,0.0006358608841572903
1342,5,6750,0.05,0,40.157995830233055,0.00044953958233819627
1343,5,5500,0.05,0,40.194077714491776,0.0004192784569623797
1344,6,7000,0.0,0,40.64093161621329,0.0009236629088503498
1345,6,6250,0.25,0,40.757375921490784,1.951951031325162e-05
1346,5,4000,0.1,0,40.77370882265239,0.03165533148890048
1347,7,6250,0.2,0,40.87899032689923,4.5784428777019763e-05
1348,5,5250,0.0,0,40.97045622220544,0.006068746478646095
1349,5,8000,0.15,0,41.05457007001069,0.01907270601650611
1350,4,2750,0.3,0,41.0985127974423,0.0017268223157114655
1351,5,5750,0.05,0,41.1038164593361,9.478168752606635e-06
1352,4,3000,0.3,0,41.10977718791017,0.009244948842762035
1353,4,4750,0.0,0,41.116375637662976,0.00818661747347531
1354,6,6750,0.3,0,41.20212666877096,9.047629889542439e-07
1355,6,6500,0.25,0,41.38973232599839,1.23133122379588e-05
1356,5,1500,0.25,0,41.58743495266016,0.00032890843519146516
1357,7,6250,0.1,0,41.65649519774282,1.1329748828014166e-05
1358,6,7250,0.0,0,41.71425401562725,0.0009051879618248595
1359,8,8000,0.15,0,41.8205178518795,1.484866919320279e-06
1360,5,5000,0.05,0,41.8427778212399,5.390414930474041e-06
1361,6,6250,0.1,0,41.884625352144695,0.0050931436097682746
1362,7,6750,0.1,0,41.89474265103941,1.3162233823429667e-05
1363,7,5750,0.1,0,41.89809109187329,3.7382906601285943e-06
1364,4,3250,0.05,0,41.95942888860199,1.0731521782217547e-05
1365,5,7750,0.2,0,41.97983552344376,0.0008598507860011653
1366,5,5500,0.0,0,42.0070996129068,0.0058992168569748414
1367,4,5000,0.0,0,42.14058057861317,0.008322219357711491
1368,3,1750,0.0,0,42.31339573148713,0.0003492047635820453
1369,5,3750,0.1,0,42.5107354660864,0.007929339049738643
1370,7,7500,0.0,0,42.54430022896315,0.0009417521970366014
1371,7,6500,0.1,0,42.55450012490247,1.284786841678091e-06
1372,5,5750,0.0,0,43.03281644487688,0.005731230809120448
1373,5,3500,0.15,0,43.05235060408544,0.00043075455093119556
1374,6,5250,0.2,0,43.09494621985559,0.0014885255335153648
1375,4,5250,0.0,0,43.14984126390947,0.008468561861191425
1376,6,7500,0.3,0,43.397969017410134,0.0005827070387417092
1377,7,7750,0.0,0,43.63750709340709,0.000872542552473182
1378,6,3250,0.15,0,43.65999604882747,0.0005612110395352601
1379,5,6250,0.05,0,43.70416131797858,0.001687668445103841
1380,2,5500,0.2,0,43.728110739442705,0.037122888534283624
1381,7,6000,0.1,0,43.81990606878102,3.516207663463934e-07
1382,4,2500,0.05,0,43.98289522222858,5.78753005507508e-07
1383,5,6000,0.0,0,44.04941478713257,0.005566062109877147
1384,4,5500,0.0,0,44.14712369917898,0.008608485323259777
1385,3,4000,0.2,0,44.22172372963147,0.00014031325122722848
1386,2,1500,0.0,0,44.31067297341172,0.00025421424985708256
1387,6,4500,0.05,0,44.382742258796405,0.00916276922869691
1388,2,1750,0.05,0,44.469380820854454,0.022947271033482326
1389,6,4000,0.15,0,44.61765827896466,0.009706314546539037
1390,6,7250,0.3,0,44.620393565727525,0.0004603462887384303
1391,6,7500,0.0,0,44.66702910880876,0.0014949854374885466
1392,7,8000,0.0,0,44.70975834601583,0.0008443490523073419
1393,6,5500,0.25,0,44.770216684552885,0.0001446927540440162
1394,4,5250,0.1,0,44.991551357843825,0.0008881197639666565
1395,5,3500,0.1,0,45.02074742214014,0.0019163647712163554
1396,5,6250,0.0,0,45.05849615038565,0.005404907141476235
1397,4,5750,0.0,0,45.134729878064434,0.006340711323575518
1398,2,2250,0.05,0,45.19132355227172,0.0352439603452684
1399,2,2750,0.15,0,45.338538193370795,0.02277900545953787
1400,7,7000,0.1,0,45.42710895566067,4.314295531251406e-06
1401,7,7500,0.1,0,45.441230374218016,0.006536310569567028
1402,4,7250,0.15,0,45.671186703695696,0.00018460377668993097
1403,6,7750,0.0,0,45.73377919658263,0.0014286132997192726
1404,8,3000,0.1,0,45.74113705694541,4.206146271550837e-06
1405,4,3750,0.15,0,45.88715963944672,0.0015087630117655096
1406,2,2750,0.05,0,45.97865849437255,0.030795634669337008
1407,5,6500,0.0,0,46.06148671798001,0.005248844949336411
1408,4,6000,0.0,0,46.11455972906436,0.006290269296903003
1409,3,2000,0.0,0,46.18795985275504,0.00022166337404581424
1410,6,7250,0.05,0,46.229038297565864,0.0017567994357551404
1411,4,7250,0.2,0,46.30621099179219,0.001669153891599821
1412,5,4500,0.2,0,46.37961398293157,0.0008991560325178099
1413,2,1000,0.2,0,46.581512063200904,0.036701826304231466
1414,6,8000,0.0,0,46.792486076866155,0.0013848805660952943
1415,6,8000,0.1,0,46.86116549328126,0.0001913230768783335
1416,5,6750,0.0,0,47.05964395631347,0.005098761270950764
1417,4,6250,0.0,0,47.08823069646862,0.006220044533838266
1418,2,7500,0.25,0,47.11125528122117,0.026082345793676746
1419,2,7000,0.1,0,47.129810753818276,0.041132287954100115
1420,4,5250,0.15,0,47.378659954466805,0.0011595687535756703
1421,2,3500,0.05,0,47.53257303818722,0.031556757130339105
1422,2,5000,0.2,0,47.5376814199582,0.027864540628434017
1423,6,3750,0.15,0,47.681185976492806,0.024577488765137802
1424,4,1500,0.3,0,48.01964578548122,3.562287191249468e-05
1425,4,6500,0.0,0,48.057142182568505,0.006136609641441577
1426,2,1750,0.0,0,48.15011167825422,0.00014078748453637813
1427,6,5250,0.1,0,48.33904546376743,0.0014089033927974154
1428,5,2750,0.1,0,48.3485289613609,0.0013178392600913978
1429,4,4000,0.3,0,48.466267181316866,2.594259932671173e-05
1430,6,2250,0.1,0,48.514592798694395,7.713432234201698e-05
1431,5,5750,0.15,0,48.633835679306856,0.009286303264351911
1432,5,7000,0.05,0,48.778242442237215,0.00030599505859560085
1433,3,7000,0.15,0,48.940909550204346,7.992693117369555e-06
1434,4,6750,0.0,0,49.02048352537929,0.006037527438982815
1435,5,6250,0.25,0,49.09833867597334,0.008701993296946433
1436,6,2500,0.25,0,49.14140656066203,0.0015850985729795482
1437,6,6250,0.3,0,49.54473267619395,0.0012447415804984843
1438,5,3750,0.25,0,49.58387920681699,0.00029708339698356946
1439,4,4250,0.05,0,49.740221361196795,0.00017287278405211652
1440,5,5250,0.15,0,49.75721189149694,0.0005097393996582154
1441,4,3750,0.25,0,49.76987189038776,0.005651743678169718
1442,3,2250,0.0,0,49.7862174362928,0.000142531033020845
1443,5,8000,0.2,0,50.116958627613336,0.021629707795862405
1444,2,750,0.15,0,50.16015806368032,0.024365651715157158
1445,6,5000,0.3,0,50.234084410001074,1.8675027468905748e-07
1446,5,3500,0.25,0,50.318552677393605,0.0007324042037213786
1447,2,1250,0.05,0,50.499691870135365,0.042592299537926495
1448,3,2500,0.15,0,50.90318963766549,0.01772441418127516
1449,4,1000,0.25,0,50.937900433906485,0.000308195616596035
1450,7,7250,0.1,0,51.617463421158504,8.406973221705806e-05
1451,2,2000,0.0,0,51.72549690283919,9.28801389207399e-05
1452,4,4250,0.15,0,51.76106615501469,2.7572361010612227e-06
1453,2,2500,0.3,0,52.362869447554196,0.036483497326937786
1454,7,6250,0.25,0,52.571501846267296,0.010702294786818823
1455,6,4750,0.1,0,52.61845732717646,6.939324557370853e-06
1456,5,4750,0.2,0,52.72672885518823,0.003193655207946642
1457,3,2500,0.0,0,53.14927009145382,0.00010007679205884077
1458,7,5500,0.2,0,53.45952849104802,1.542609482837623e-05
1459,4,5750,0.15,0,53.83343679883969,0.0026740551427476993
1460,4,1250,0.25,0,53.876993865847304,0.0023146340709305686
1461,3,2000,0.3,0,54.00640229821332,0.03603065472170941
1462,5,2500,0.15,0,54.143027406385826,0.0031135988495778703
1463,4,5250,0.3,0,54.204030706530375,0.0001445035324752832
1464,5,7500,0.3,0,54.322939780511675,0.003653676293795181
1465,6,7750,0.1,0,54.32667857104928,0.00027976026104637987
1466,6,7500,0.1,0,54.45657277936616,0.010508394113716037
1467,5,3750,0.2,0,54.77488509881292,0.00017197915661005625
1468,4,2000,0.25,0,54.87501632151199,8.40890223143076e-05
1469,6,6500,0.1,0,55.01499235468135,0.0008195884984333344
1470,2,2250,0.0,0,55.073465914690736,6.837270955724858e-05
1471,2,7000,0.25,0,55.49834605714612,0.0436616886300056
1472,2,6750,0.25,0,55.58812097689096,0.025842493987203327
1473,5,1250,0.2,0,55.68866036553348,0.00017965277774788417
1474,4,1750,0.15,0,55.84305670194247,9.086719684491761e-05
1475,3,2750,0.0,0,56.30701372707135,7.570793763417129e-05
1476,5,7750,0.05,0,56.46293779242851,0.0005653907586229946
1477,2,5250,0.2,0,56.50517575469009,0.03853296517170859
1478,2,1000,0.05,0,56.90590495039053,0.033478006337871034
1479,5,1750,0.25,0,57.4156258675703,0.004701480578286811
1480,3,5000,0.2,0,57.76775097875399,1.2772603567972007e-05
1481,3,5500,0.25,0,57.876234199211304,0.0005978517332857934
1482,5,6000,0.05,0,57.922475119614916,0.0021250044898715723
1483,2,2500,0.0,0,58.22105202732605,5.433304807108825e-05
1484,4,3000,0.2,0,58.29127493543877,0.013735544230663801
1485,6,4000,0.3,0,58.46428834078995,0.0003732878440426551
1486,2,3750,0.05,0,58.54157964381844,0.03916770352779938
1487,3,6250,0.1,0,58.54545373291091,0.04165282846351255
1488,4,2250,0.05,0,58.845411193471975,0.0001505779628946468
1489,3,3000,0.0,0,59.28339017345364,6.088497478345139e-05
1490,5,6750,0.2,0,59.5519754671154,0.0066180973128066745
1491,4,1000,0.15,0,60.13842094515778,1.0155075629662242e-06
1492,6,6750,0.15,0,60.294081397381454,0.011727324081358457
1493,4,2000,0.15,0,60.31785510149243,8.236493211101417e-05
1494,2,2750,0.0,0,61.190114492790684,4.5726542839911194e-05
1495,2,7500,0.1,0,61.37347615683514,0.03778470153320716
1496,6,7000,0.25,0,61.411465540257154,0.0005251071681641575
1497,5,3000,0.25,0,61.65371085434544,0.002830283445828719
1498,5,2500,0.2,0,62.08608740483148,0.006299649437270648
1499,3,3250,0.0,0,62.09836443744856,5.1480119129670784e-05
1500,3,4500,0.15,0,62.16177846839032,0.029496686555823444
1501,3,5250,0.15,0,62.2116292923416,0.00028032101509312303
1502,5,6000,0.15,0,62.41713539610243,0.006497318811916744
1503,4,4750,0.25,0,62.67475562171205,1.7348805826384667e-06
1504,5,7250,0.05,0,62.81564905590409,0.00030930374398504396
1505,4,5000,0.05,0,63.06497571568564,5.84696138398169e-06
1506,5,8000,0.05,0,63.08327462638548,0.000897713975068106
1507,5,6500,0.2,0,63.22281538468925,0.027811997755922396
1508,2,3250,0.05,0,63.25697889953295,0.04665639635550909
1509,6,7250,0.25,0,63.39474674799425,0.003918832185581697
1510,5,7500,0.2,0,63.802068315621604,0.00779435834621356
1511,2,3000,0.0,0,63.9991595787593,4.025852136425788e-05
1512,2,7750,0.1,0,64.58980803486742,0.04257153753659076
1513,4,3000,0.15,0,64.6706573665167,3.4647376320478758e-06
1514,2,7250,0.1,0,64.70901738194148,0.028528865489315502
1515,4,5000,0.25,0,64.71572390614824,0.004356125625366605
1516,3,3500,0.0,0,64.76896018302774,4.536219131210062e-05
1517,4,5500,0.15,0,65.39657911901293,0.0018079224011001175
1518,4,2250,0.1,0,65.43612510151078,0.00026017561505534674
1519,5,4500,0.25,0,65.52191060845912,0.0005741001450522037
1520,4,6750,0.2,0,65.58256784964998,0.001439674688764388
1521,3,4250,0.1,0,65.778282181858,0.00022252065371631104
1522,2,2000,0.3,0,65.85593176505708,0.03470917433134154
1523,4,2000,0.3,0,66.52735597312778,0.007013989561320769
1524,2,3250,0.0,0,66.66422648942687,3.6761311098264726e-05
1525,4,1500,0.25,0,67.26839562795266,9.12707947314309e-05
1526,4,6500,0.2,0,67.2789955692592,0.000538601831230902
1527,3,3750,0.0,0,67.30989674598422,4.1362195928532e-05
1528,4,3750,0.3,0,67.4692398301027,7.0853467232434025e-06
1529,4,4500,0.05,0,67.53152154015943,2.207633755717659e-05
1530,2,6750,0.1,0,68.25206625721437,0.024524577999910608
1531,6,5000,0.1,0,68.52007231213888,2.7609109088078855e-06
1532,2,7250,0.25,0,68.54266333960041,0.03756859470532677
1533,5,4250,0.05,0,68.67940924885355,0.000826166169252678
1534,6,7500,0.25,0,68.816649664483,0.002851822672516669
1535,5,4250,0.2,0,68.8552267990464,0.0010939099411589287
1536,2,3500,0.0,0,69.19939262034669,3.4591722441167884e-05
1537,5,1750,0.15,0,69.20657071345084,0.00023356503644499064
1538,2,2000,0.05,0,69.41509461600039,0.03233380138716871
1539,3,4000,0.0,0,69.73402369055385,3.880496881217047e-05
1540,3,2250,0.15,0,69.78431942624293,5.166486822071302e-05
