TIMESTAMP,BOOP_OPEN_PRICE_USD,BOOP_HIGH_PRICE_USD,BOOP_LOW_PRICE_USD,BOOP_CLOSE_PRICE_USD,BOOP_VOLUME_USD,BOOP_DIVIDENDS_USD,BOOP_STOCK_SPLITS_USD
2025-03-07 00:00:00+00:00,0.014221999794244766,0.014221999794244766,0.01232299953699112,0.01232299953699112,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.01232299953699112,0.01232299953699112,0.012020999565720558,0.012020999565720558,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.012020999565720558,0.012280999682843685,0.012020999565720558,0.012223999947309494,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.012223999947309494,0.012223999947309494,0.010730000212788582,0.010869000107049942,269,0.0,0.0
2025-03-11 00:00:00+00:00,0.010869000107049942,0.011014999821782112,0.010869000107049942,0.011014999821782112,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.011014999821782112,0.011014999821782112,0.010999999940395355,0.010999999940395355,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.010999999940395355,0.01129200030118227,0.010999999940395355,0.01129200030118227,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.01129200030118227,0.011354000307619572,0.01129200030118227,0.011354000307619572,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.011354000307619572,0.011354000307619572,0.010947000235319138,0.010947000235319138,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.010947000235319138,0.011029999703168869,0.010947000235319138,0.011029999703168869,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.011029999703168869,0.011029999703168869,0.010831999592483044,0.010900000110268593,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.010900000110268593,0.011758999899029732,0.010900000110268593,0.01171599980443716,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.01171599980443716,0.01171599980443716,0.01171599980443716,0.01171599980443716,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.011436999775469303,0.011548000387847424,0.011436999775469303,0.011548000387847424,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.011548000387847424,0.011648000217974186,0.011533999815583229,0.011533999815583229,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.011533999815583229,0.011753000319004059,0.011533999815583229,0.011753000319004059,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.011753000319004059,0.011753000319004059,0.011744000017642975,0.011744000017642975,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.011744000017642975,0.01218200009316206,0.011744000017642975,0.01218200009316206,11,0.0,0.0
2025-03-26 00:00:00+00:00,0.01218200009316206,0.01218200009316206,0.01218200009316206,0.01218200009316206,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.01218200009316206,0.01218200009316206,0.01218200009316206,0.01218200009316206,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.01218200009316206,0.012373999692499638,0.01195400021970272,0.01195400021970272,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.01195400021970272,0.01267900038510561,0.01195400021970272,0.012374999932944775,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.012374999932944775,0.012374999932944775,0.012374999932944775,0.012374999932944775,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.012374999932944775,0.012401999905705452,0.01234699971973896,0.01234699971973896,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.01234699971973896,0.01234699971973896,0.012161999940872192,0.012161999940872192,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.012161999940872192,0.012161999940872192,0.012161999940872192,0.012161999940872192,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.012161999940872192,0.01217000000178814,0.011493000201880932,0.011493000201880932,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.011493000201880932,0.011493000201880932,0.011493000201880932,0.011493000201880932,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.011493000201880932,0.011493000201880932,0.011493000201880932,0.011493000201880932,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.011493000201880932,0.011493000201880932,0.009840999729931355,0.009840999729931355,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.009840999729931355,0.009840999729931355,0.009840999729931355,0.009840999729931355,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.009840999729931355,0.009840999729931355,0.008988999761641026,0.008988999761641026,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.008988999761641026,0.009003999643027782,0.008988999761641026,0.009003999643027782,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.009003999643027782,0.009902000427246094,0.009003999643027782,0.009902000427246094,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.009902000427246094,0.009902000427246094,0.009348999708890915,0.009390000253915787,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.009390000253915787,0.009390000253915787,0.009390000253915787,0.009390000253915787,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.009390000253915787,0.009553000330924988,0.009390000253915787,0.009553000330924988,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.009553000330924988,0.009553000330924988,0.009553000330924988,0.009553000330924988,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.009553000330924988,0.01053099986165762,0.009553000330924988,0.010395999997854233,574,0.0,0.0
2025-04-16 00:00:00+00:00,0.010395999997854233,0.010630999691784382,0.010395999997854233,0.010630999691784382,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.010630999691784382,0.010769999586045742,0.010630999691784382,0.010769999586045742,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.010769999586045742,0.010805999860167503,0.010669000446796417,0.010805999860167503,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.010805999860167503,0.010805999860167503,0.010797999799251556,0.010797999799251556,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.010797999799251556,0.0115130003541708,0.010797999799251556,0.0115130003541708,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0115130003541708,0.0115130003541708,0.0115130003541708,0.0115130003541708,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0115130003541708,0.014593999832868576,0.0115130003541708,0.014593999832868576,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.014593999832868576,0.016471000388264656,0.014593999832868576,0.01609399914741516,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.01609399914741516,0.01609399914741516,0.01609399914741516,0.01609399914741516,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.01609399914741516,0.01609399914741516,0.01607000082731247,0.01607000082731247,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.01607000082731247,0.017002999782562256,0.01607000082731247,0.016930000856518745,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.016930000856518745,0.016930000856518745,0.016807999461889267,0.016807999461889267,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.016807999461889267,0.016807999461889267,0.016560999676585197,0.016733000054955482,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.016733000054955482,0.017062999308109283,0.016733000054955482,0.016982000321149826,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.016982000321149826,0.016982000321149826,0.016498999670147896,0.016498999670147896,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.016498999670147896,0.0175819993019104,0.016498999670147896,0.017506999894976616,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.017506999894976616,0.027614999562501907,0.013764999806880951,0.027614999562501907,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.027614999562501907,0.027614999562501907,0.012787999585270882,0.013337000273168087,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.013337000273168087,0.013597999699413776,0.013337000273168087,0.013597999699413776,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.013597999699413776,0.013597999699413776,0.013034000061452389,0.013519000262022018,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.013519000262022018,0.01355700008571148,0.013021999970078468,0.013031999580562115,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.013031999580562115,0.013446000404655933,0.011877999641001225,0.011877999641001225,662,0.0,0.0
2025-05-08 00:00:00+00:00,0.011877999641001225,0.01322100032120943,0.011819000355899334,0.01322100032120943,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.01322100032120943,0.01322100032120943,0.01322100032120943,0.01322100032120943,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.01322100032120943,0.016423000022768974,0.01322100032120943,0.016023000702261925,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.016023000702261925,0.017091000452637672,0.016023000702261925,0.01699100062251091,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.01699100062251091,0.01699100062251091,0.01699100062251091,0.01699100062251091,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.01699100062251091,0.01699100062251091,0.01666400022804737,0.01666400022804737,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.01666400022804737,0.01831899955868721,0.01666400022804737,0.01831899955868721,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.01831899955868721,0.01831899955868721,0.01752999983727932,0.01752999983727932,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.01752999983727932,0.01752999983727932,0.01752999983727932,0.01752999983727932,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.01752999983727932,0.01752999983727932,0.01752999983727932,0.01752999983727932,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.016750000417232513,0.016753999516367912,0.01650499925017357,0.016675999388098717,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.016675999388098717,0.016675999388098717,0.016675999388098717,0.016675999388098717,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.016675999388098717,0.016675999388098717,0.016390999779105186,0.016390999779105186,5,0.0,0.0
2025-05-21 00:00:00+00:00,0.016390999779105186,0.016390999779105186,0.01627800054848194,0.01627800054848194,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.01627800054848194,0.01627800054848194,0.01627800054848194,0.01627800054848194,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.01627800054848194,0.01627800054848194,0.01627800054848194,0.01627800054848194,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.01627800054848194,0.016301000490784645,0.01625099964439869,0.01625099964439869,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.01625099964439869,0.01625099964439869,0.016026999801397324,0.016026999801397324,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.016026999801397324,0.016222000122070312,0.016026999801397324,0.016222000122070312,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.016222000122070312,0.017031999304890633,0.016222000122070312,0.017031999304890633,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.017031999304890633,0.017031999304890633,0.016899999231100082,0.016899999231100082,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.016899999231100082,0.016899999231100082,0.016899999231100082,0.016899999231100082,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.016899999231100082,0.016899999231100082,0.016899999231100082,0.016899999231100082,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.016899999231100082,0.016899999231100082,0.016081999987363815,0.016081999987363815,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.01608176901936531,0.01608176901936531,0.015842439606785774,0.015842439606785774,62,0.0,0.0
