TIMESTAMP,ALPA_OPEN_PRICE_USD,ALPA_HIGH_PRICE_USD,ALPA_LOW_PRICE_USD,ALPA_CLOSE_PRICE_USD,ALPA_VOLUME_USD,ALPA_DIVIDENDS_USD,ALPA_STOCK_SPLITS_USD
2021-06-13 00:00:00+00:00,0.44735801219940186,0.4614830017089844,0.43577098846435547,0.4550729990005493,28424,0.0,0.0
2021-06-14 00:00:00+00:00,0.45489200949668884,0.5199339985847473,0.4370020031929016,0.46467098593711853,30288,0.0,0.0
2021-06-15 00:00:00+00:00,0.4447050094604492,0.4751349985599518,0.4432379901409149,0.457520991563797,813569,0.0,0.0
2021-06-16 00:00:00+00:00,0.4530549943447113,0.45514100790023804,0.41285398602485657,0.44128599762916565,45930,0.0,0.0
2021-06-17 00:00:00+00:00,0.4412609934806824,0.5217790007591248,0.40957799553871155,0.41714799404144287,74536,0.0,0.0
2021-06-18 00:00:00+00:00,0.4171690046787262,0.4656290113925934,0.3935390114784241,0.41464000940322876,157869,0.0,0.0
2021-06-19 00:00:00+00:00,0.4152489900588989,0.4638029932975769,0.3944939970970154,0.41039299964904785,144087,0.0,0.0
2021-06-20 00:00:00+00:00,0.4102509915828705,0.4330950081348419,0.38260701298713684,0.39403998851776123,133812,0.0,0.0
2021-06-21 00:00:00+00:00,0.39403900504112244,0.44813698530197144,0.27044498920440674,0.29410699009895325,106485,0.0,0.0
2021-06-22 00:00:00+00:00,0.29399099946022034,0.2974089980125427,0.22099199891090393,0.22265100479125977,81873,0.0,0.0
2021-06-23 00:00:00+00:00,0.2228270024061203,0.2519710063934326,0.2164749950170517,0.23099100589752197,64444,0.0,0.0
2021-06-24 00:00:00+00:00,0.22885499894618988,0.231782004237175,0.20525500178337097,0.22498799860477448,144705,0.0,0.0
2021-06-25 00:00:00+00:00,0.22514699399471283,0.22687099874019623,0.18550999462604523,0.19075199961662292,143793,0.0,0.0
2021-06-26 00:00:00+00:00,0.1908240020275116,0.1967020034790039,0.1333799958229065,0.16279399394989014,97631,0.0,0.0
2021-06-27 00:00:00+00:00,0.16276399791240692,0.16276399791240692,0.13485699892044067,0.145236998796463,111795,0.0,0.0
2021-06-28 00:00:00+00:00,0.14513400197029114,0.33365398645401,0.14181199669837952,0.2578429877758026,294172,0.0,0.0
2021-06-29 00:00:00+00:00,0.24337700009346008,0.4448469877243042,0.24198399484157562,0.3967460095882416,1107646,0.0,0.0
2021-06-30 00:00:00+00:00,0.3982029855251312,0.43841999769210815,0.34028100967407227,0.37972700595855713,179921,0.0,0.0
2021-07-01 00:00:00+00:00,0.37973499298095703,0.4062510132789612,0.3672940135002136,0.3794560134410858,75179,0.0,0.0
2021-07-02 00:00:00+00:00,0.37953200936317444,0.40186500549316406,0.3602530062198639,0.3787130117416382,59621,0.0,0.0
2021-07-03 00:00:00+00:00,0.3846670091152191,0.41124799847602844,0.3846670091152191,0.40576499700546265,55700,0.0,0.0
2021-07-04 00:00:00+00:00,0.40519800782203674,0.5180320143699646,0.3907580077648163,0.39543500542640686,99092,0.0,0.0
2021-07-05 00:00:00+00:00,0.39511099457740784,0.4026489853858948,0.35095399618148804,0.37717899680137634,51685,0.0,0.0
2021-07-06 00:00:00+00:00,0.3768030107021332,0.40245500206947327,0.376800000667572,0.3893060088157654,32153,0.0,0.0
2021-07-07 00:00:00+00:00,0.389272004365921,0.39547500014305115,0.3705730140209198,0.37445300817489624,28007,0.0,0.0
2021-07-08 00:00:00+00:00,0.37489399313926697,0.3933809995651245,0.33412501215934753,0.34921199083328247,108839,0.0,0.0
2021-07-09 00:00:00+00:00,0.3458409905433655,0.3501949906349182,0.3306159973144531,0.3441370129585266,532946,0.0,0.0
2021-07-10 00:00:00+00:00,0.34371399879455566,0.3854849934577942,0.3135029971599579,0.33882299065589905,566411,0.0,0.0
2021-07-11 00:00:00+00:00,0.33867600560188293,0.37036100029945374,0.337911993265152,0.36634400486946106,129988,0.0,0.0
2021-07-12 00:00:00+00:00,0.36639899015426636,0.3737260103225708,0.35284799337387085,0.3613539934158325,15009,0.0,0.0
2021-07-13 00:00:00+00:00,0.36149799823760986,0.3659929931163788,0.3313260078430176,0.3353709876537323,10687,0.0,0.0
2021-07-14 00:00:00+00:00,0.33566999435424805,0.33830100297927856,0.3315809965133667,0.3367930054664612,8176,0.0,0.0
2021-07-15 00:00:00+00:00,0.33682000637054443,0.44658899307250977,0.32390400767326355,0.33822599053382874,80562,0.0,0.0
2021-07-16 00:00:00+00:00,0.3382500112056732,0.3449479937553406,0.28859901428222656,0.30941298604011536,27548,0.0,0.0
2021-07-17 00:00:00+00:00,0.30942800641059875,0.33313900232315063,0.3066389858722687,0.32014700770378113,19481,0.0,0.0
2021-07-18 00:00:00+00:00,0.3199790120124817,0.34007298946380615,0.312391996383667,0.31303301453590393,11058,0.0,0.0
2021-07-19 00:00:00+00:00,0.31301501393318176,0.3557179868221283,0.2796739935874939,0.2888210117816925,55162,0.0,0.0
2021-07-20 00:00:00+00:00,0.28863799571990967,0.29064100980758667,0.2643269896507263,0.2693670094013214,7239,0.0,0.0
2021-07-21 00:00:00+00:00,0.269214004278183,0.3589800000190735,0.2585729956626892,0.289561003446579,22087,0.0,0.0
2021-07-22 00:00:00+00:00,0.28954899311065674,0.3110939860343933,0.2551029920578003,0.2616040110588074,16149,0.0,0.0
2021-07-23 00:00:00+00:00,0.2616100013256073,0.2655999958515167,0.20615699887275696,0.22772599756717682,93975,0.0,0.0
2021-07-24 00:00:00+00:00,0.22773799300193787,0.22773799300193787,0.19460299611091614,0.19804799556732178,131846,0.0,0.0
2021-07-25 00:00:00+00:00,0.19809399545192719,0.208405002951622,0.18799099326133728,0.19287699460983276,52847,0.0,0.0
2021-07-26 00:00:00+00:00,0.19306600093841553,0.24004200100898743,0.18665699660778046,0.19073699414730072,90026,0.0,0.0
2021-07-27 00:00:00+00:00,0.19073699414730072,0.20711499452590942,0.18187600374221802,0.18908700346946716,31236,0.0,0.0
2021-07-28 00:00:00+00:00,0.18761099874973297,0.20388300716876984,0.17405200004577637,0.18559600412845612,68828,0.0,0.0
2021-07-29 00:00:00+00:00,0.18547800183296204,0.21575599908828735,0.18200300633907318,0.20494799315929413,73563,0.0,0.0
2021-07-30 00:00:00+00:00,0.20481599867343903,0.2097969949245453,0.17449599504470825,0.19652600586414337,60338,0.0,0.0
2021-07-31 00:00:00+00:00,0.19640100002288818,0.2158679962158203,0.1911820024251938,0.19733700156211853,52122,0.0,0.0
2021-08-01 00:00:00+00:00,0.1972779929637909,0.24028100073337555,0.194705992937088,0.20472300052642822,88496,0.0,0.0
2021-08-02 00:00:00+00:00,0.20455500483512878,0.20918099582195282,0.19862499833106995,0.20214499533176422,28153,0.0,0.0
2021-08-03 00:00:00+00:00,0.2024269998073578,0.2038629949092865,0.18797999620437622,0.19216500222682953,32669,0.0,0.0
2021-08-04 00:00:00+00:00,0.1922529935836792,0.1963060051202774,0.16347099840641022,0.1637520045042038,109114,0.0,0.0
2021-08-05 00:00:00+00:00,0.16700400412082672,0.17968299984931946,0.15835100412368774,0.16936500370502472,72073,0.0,0.0
2021-08-06 00:00:00+00:00,0.16936500370502472,0.21571999788284302,0.15244300663471222,0.166936993598938,100467,0.0,0.0
2021-08-07 00:00:00+00:00,0.16708900034427643,0.20010200142860413,0.1645669937133789,0.17579500377178192,74093,0.0,0.0
2021-08-08 00:00:00+00:00,0.1758670061826706,0.18536999821662903,0.16721099615097046,0.1690319925546646,35160,0.0,0.0
2021-08-09 00:00:00+00:00,0.16925600171089172,0.20977599918842316,0.16328999400138855,0.17399899661540985,237961,0.0,0.0
2021-08-10 00:00:00+00:00,0.17436300218105316,0.18032699823379517,0.17056599259376526,0.17194199562072754,110609,0.0,0.0
2021-08-11 00:00:00+00:00,0.1719599962234497,0.25791099667549133,0.17024600505828857,0.2386530041694641,882673,0.0,0.0
2021-08-12 00:00:00+00:00,0.23900200426578522,0.2659029960632324,0.18910400569438934,0.19463799893856049,306279,0.0,0.0
2021-08-13 00:00:00+00:00,0.19591699540615082,0.239874005317688,0.19199000298976898,0.2249229997396469,267408,0.0,0.0
2021-08-14 00:00:00+00:00,0.22493299841880798,0.23017899692058563,0.20044200122356415,0.20820599794387817,241629,0.0,0.0
2021-08-15 00:00:00+00:00,0.20816799998283386,0.26383599638938904,0.1944510042667389,0.20628300309181213,468075,0.0,0.0
2021-08-16 00:00:00+00:00,0.20639300346374512,0.21149200201034546,0.19200600683689117,0.19863800704479218,277537,0.0,0.0
2021-08-17 00:00:00+00:00,0.19863499701023102,0.21379399299621582,0.18872399628162384,0.1984339952468872,202415,0.0,0.0
2021-08-18 00:00:00+00:00,0.19838599860668182,0.19924600422382355,0.18366199731826782,0.1876630038022995,129524,0.0,0.0
2021-08-19 00:00:00+00:00,0.1875939965248108,0.19218699634075165,0.17573000490665436,0.18858900666236877,163866,0.0,0.0
2021-08-20 00:00:00+00:00,0.18861599266529083,0.21933500468730927,0.1848440021276474,0.20701000094413757,302186,0.0,0.0
2021-08-21 00:00:00+00:00,0.20700399577617645,0.2802860140800476,0.19101600348949432,0.27167800068855286,880831,0.0,0.0
2021-08-22 00:00:00+00:00,0.2718450129032135,0.27233999967575073,0.2328529953956604,0.2560569941997528,455347,0.0,0.0
2021-08-23 00:00:00+00:00,0.2560090124607086,0.2589069902896881,0.23104600608348846,0.2583560049533844,378494,0.0,0.0
2021-08-24 00:00:00+00:00,0.2583630084991455,0.26642099022865295,0.23392699658870697,0.24127699434757233,336622,0.0,0.0
2021-08-25 00:00:00+00:00,0.24181100726127625,0.25254300236701965,0.2176399976015091,0.24234899878501892,318098,0.0,0.0
2021-08-26 00:00:00+00:00,0.24229200184345245,0.24531400203704834,0.22251999378204346,0.22718499600887299,173631,0.0,0.0
2021-08-27 00:00:00+00:00,0.22717499732971191,0.24280400574207306,0.22221599519252777,0.2265080064535141,177454,0.0,0.0
2021-08-28 00:00:00+00:00,0.22654500603675842,0.24255700409412384,0.2231680005788803,0.2291570007801056,151207,0.0,0.0
2021-08-29 00:00:00+00:00,0.2292650043964386,0.24383099377155304,0.22016699612140656,0.23399299383163452,133309,0.0,0.0
2021-08-30 00:00:00+00:00,0.23451200127601624,0.23597200214862823,0.22169500589370728,0.2230069935321808,123062,0.0,0.0
2021-08-31 00:00:00+00:00,0.22308099269866943,0.2260569930076599,0.21320199966430664,0.21743600070476532,196330,0.0,0.0
2021-09-01 00:00:00+00:00,0.21751099824905396,0.2197750061750412,0.2052139937877655,0.21932600438594818,176852,0.0,0.0
2021-09-02 00:00:00+00:00,0.2192550003528595,0.22185499966144562,0.20084300637245178,0.20609599351882935,194550,0.0,0.0
2021-09-03 00:00:00+00:00,0.20604200661182404,0.21825699508190155,0.19316299259662628,0.2054159939289093,178456,0.0,0.0
2021-09-04 00:00:00+00:00,0.20541800558567047,0.20963799953460693,0.19338500499725342,0.20017699897289276,156396,0.0,0.0
2021-09-05 00:00:00+00:00,0.20013999938964844,0.21769799292087555,0.19720900058746338,0.21420200169086456,208584,0.0,0.0
2021-09-06 00:00:00+00:00,0.21419300138950348,0.25818800926208496,0.20380599796772003,0.23743699491024017,417889,0.0,0.0
2021-09-07 00:00:00+00:00,0.2371239960193634,0.2375359982252121,0.14798200130462646,0.17331500351428986,323861,0.0,0.0
2021-09-08 00:00:00+00:00,0.17328600585460663,0.17517900466918945,0.15381300449371338,0.16933999955654144,171331,0.0,0.0
2021-09-09 00:00:00+00:00,0.1672859936952591,0.1744289994239807,0.1622619926929474,0.16416500508785248,121071,0.0,0.0
2021-09-10 00:00:00+00:00,0.1641640067100525,0.17942899465560913,0.15419700741767883,0.1580680012702942,157866,0.0,0.0
2021-09-11 00:00:00+00:00,0.15807799994945526,0.1616310030221939,0.1514350026845932,0.15692900121212006,118941,0.0,0.0
2021-09-12 00:00:00+00:00,0.15691600739955902,0.1644590049982071,0.15577100217342377,0.16218799352645874,157032,0.0,0.0
2021-09-13 00:00:00+00:00,0.162199005484581,0.16654600203037262,0.14813299477100372,0.14931200444698334,278767,0.0,0.0
2021-09-14 00:00:00+00:00,0.14929500222206116,0.20571200549602509,0.14903299510478973,0.16529099643230438,272787,0.0,0.0
2021-09-15 00:00:00+00:00,0.16527900099754333,0.18214400112628937,0.1537030041217804,0.17194299399852753,275697,0.0,0.0
2021-09-16 00:00:00+00:00,0.1719679981470108,0.18562699854373932,0.1628669947385788,0.1678909957408905,375107,0.0,0.0
2021-09-17 00:00:00+00:00,0.16790899634361267,0.17472900450229645,0.15546900033950806,0.16131000220775604,281216,0.0,0.0
2021-09-18 00:00:00+00:00,0.16131600737571716,0.1723169982433319,0.15897800028324127,0.1636119931936264,134556,0.0,0.0
2021-09-19 00:00:00+00:00,0.1636119931936264,0.17093899846076965,0.15174399316310883,0.15260399878025055,154045,0.0,0.0
2021-09-20 00:00:00+00:00,0.15260300040245056,0.15647299587726593,0.13065099716186523,0.1336980015039444,146560,0.0,0.0
2021-09-21 00:00:00+00:00,0.13367800414562225,0.14440900087356567,0.1283850073814392,0.12855400145053864,117583,0.0,0.0
2021-09-22 00:00:00+00:00,0.12855400145053864,0.14311599731445312,0.12713900208473206,0.13334299623966217,185949,0.0,0.0
2021-09-23 00:00:00+00:00,0.13334999978542328,0.17712700366973877,0.13238300383090973,0.15161100029945374,249667,0.0,0.0
2021-09-24 00:00:00+00:00,0.15160499513149261,0.15481500327587128,0.1231750026345253,0.13575799763202667,253083,0.0,0.0
2021-09-25 00:00:00+00:00,0.1357550024986267,0.1522659957408905,0.13148100674152374,0.13462099432945251,108838,0.0,0.0
2021-09-26 00:00:00+00:00,0.1346219927072525,0.13769899308681488,0.11115600168704987,0.12479999661445618,139935,0.0,0.0
2021-09-27 00:00:00+00:00,0.12479700148105621,0.12926200032234192,0.12440399825572968,0.12896600365638733,110373,0.0,0.0
2021-09-28 00:00:00+00:00,0.12896600365638733,0.13339699804782867,0.11370600014925003,0.1157429963350296,259130,0.0,0.0
2021-09-29 00:00:00+00:00,0.11573199927806854,0.13184399902820587,0.10361900180578232,0.1161310002207756,454697,0.0,0.0
2021-09-30 00:00:00+00:00,0.11612600088119507,0.1252100020647049,0.09898500144481659,0.10344400256872177,162508,0.0,0.0
2021-10-01 00:00:00+00:00,0.1034419983625412,0.12741400301456451,0.1034419983625412,0.115618996322155,120960,0.0,0.0
2021-10-02 00:00:00+00:00,0.11562799662351608,0.1325249969959259,0.11144600063562393,0.1302880048751831,130734,0.0,0.0
2021-10-03 00:00:00+00:00,0.13026799261569977,0.13162599503993988,0.12078899890184402,0.12101700156927109,363929,0.0,0.0
2021-10-04 00:00:00+00:00,0.12101099640130997,0.1245110034942627,0.11138799786567688,0.12123800069093704,149196,0.0,0.0
2021-10-05 00:00:00+00:00,0.1212330013513565,0.12693899869918823,0.1182750016450882,0.12050700187683105,92576,0.0,0.0
2021-10-06 00:00:00+00:00,0.1205030009150505,0.13863599300384521,0.12012200057506561,0.13839499652385712,100882,0.0,0.0
2021-10-07 00:00:00+00:00,0.13838200271129608,0.1483519971370697,0.13054800033569336,0.14072200655937195,131593,0.0,0.0
2021-10-08 00:00:00+00:00,0.1407260000705719,0.1479319930076599,0.1399810016155243,0.14381299912929535,64720,0.0,0.0
2021-10-09 00:00:00+00:00,0.14382100105285645,0.15010899305343628,0.1395609974861145,0.14306199550628662,88305,0.0,0.0
2021-10-10 00:00:00+00:00,0.14303900301456451,0.14414900541305542,0.13614000380039215,0.13995400071144104,137191,0.0,0.0
2021-10-11 00:00:00+00:00,0.1399659961462021,0.16541999578475952,0.1337669938802719,0.14510700106620789,148281,0.0,0.0
2021-10-12 00:00:00+00:00,0.1451050043106079,0.14539100229740143,0.13285799324512482,0.13878199458122253,83844,0.0,0.0
2021-10-13 00:00:00+00:00,0.1388009935617447,0.15222999453544617,0.13812699913978577,0.14515399932861328,88669,0.0,0.0
2021-10-14 00:00:00+00:00,0.14515000581741333,0.14922800660133362,0.1360280066728592,0.14394299685955048,91900,0.0,0.0
2021-10-15 00:00:00+00:00,0.14393700659275055,0.14682699739933014,0.14018400013446808,0.14169800281524658,77978,0.0,0.0
2021-10-16 00:00:00+00:00,0.14169999957084656,0.1582069993019104,0.13556599617004395,0.1494559943675995,103892,0.0,0.0
2021-10-17 00:00:00+00:00,0.14945299923419952,0.1592170000076294,0.14855000376701355,0.1496870070695877,84078,0.0,0.0
2021-10-18 00:00:00+00:00,0.1496870070695877,0.1516920030117035,0.13358700275421143,0.1432799994945526,83678,0.0,0.0
2021-10-19 00:00:00+00:00,0.14327600598335266,0.14594300091266632,0.133775994181633,0.1381320059299469,105710,0.0,0.0
2021-10-20 00:00:00+00:00,0.1381330043077469,0.14702799916267395,0.13205799460411072,0.1440259963274002,82030,0.0,0.0
2021-10-21 00:00:00+00:00,0.14403100311756134,0.15431399643421173,0.14167599380016327,0.1523589938879013,120965,0.0,0.0
2021-10-22 00:00:00+00:00,0.15231800079345703,0.15663999319076538,0.14916500449180603,0.1511480063199997,99998,0.0,0.0
2021-10-23 00:00:00+00:00,0.15115100145339966,0.16201800107955933,0.14888699352741241,0.15963299572467804,162512,0.0,0.0
2021-10-24 00:00:00+00:00,0.1596820056438446,0.1875009983778,0.14728499948978424,0.1477700024843216,284247,0.0,0.0
2021-10-25 00:00:00+00:00,0.14775300025939941,0.1734990030527115,0.14714199304580688,0.17172500491142273,141508,0.0,0.0
2021-10-26 00:00:00+00:00,0.17168499529361725,0.18109799921512604,0.15191300213336945,0.15530699491500854,215443,0.0,0.0
2021-10-27 00:00:00+00:00,0.15547199547290802,0.16554200649261475,0.13457000255584717,0.14110800623893738,235849,0.0,0.0
2021-10-28 00:00:00+00:00,0.14106500148773193,0.16207000613212585,0.13813500106334686,0.15674200654029846,176965,0.0,0.0
2021-10-29 00:00:00+00:00,0.15681299567222595,0.43235400319099426,0.14101199805736542,0.36351901292800903,2713208,0.0,0.0
2021-10-30 00:00:00+00:00,0.36208799481391907,0.48006299138069153,0.2883700132369995,0.36245301365852356,4807301,0.0,0.0
2021-10-31 00:00:00+00:00,0.3644709885120392,0.4685010015964508,0.287339985370636,0.4163770079612732,2378230,0.0,0.0
2021-11-01 00:00:00+00:00,0.41662800312042236,0.46169400215148926,0.3798840045928955,0.43494099378585815,1225853,0.0,0.0
2021-11-02 00:00:00+00:00,0.4351629912853241,0.45469000935554504,0.3783999979496002,0.3806610107421875,1156022,0.0,0.0
2021-11-03 00:00:00+00:00,0.3806929886341095,0.5295789837837219,0.37493398785591125,0.4701780080795288,2337742,0.0,0.0
2021-11-04 00:00:00+00:00,0.47026199102401733,0.48047998547554016,0.38368499279022217,0.4273650050163269,1330096,0.0,0.0
2021-11-05 00:00:00+00:00,0.42684999108314514,0.4473879933357239,0.37053200602531433,0.40005800127983093,1258764,0.0,0.0
2021-11-06 00:00:00+00:00,0.400067001581192,0.40784698724746704,0.37455499172210693,0.39662298560142517,1117987,0.0,0.0
2021-11-07 00:00:00+00:00,0.39650601148605347,0.41811099648475647,0.38315701484680176,0.40168601274490356,711700,0.0,0.0
2021-11-08 00:00:00+00:00,0.4016929864883423,0.42156699299812317,0.37928399443626404,0.3946419954299927,790158,0.0,0.0
2021-11-09 00:00:00+00:00,0.39463698863983154,0.39463698863983154,0.3086020052433014,0.33931100368499756,1123028,0.0,0.0
2021-11-10 00:00:00+00:00,0.3393389880657196,0.3902760148048401,0.28236299753189087,0.29242900013923645,1285794,0.0,0.0
2021-11-11 00:00:00+00:00,0.2924349904060364,0.35185399651527405,0.2918809950351715,0.3282020092010498,1382937,0.0,0.0
2021-11-12 00:00:00+00:00,0.32774999737739563,0.33124199509620667,0.29211801290512085,0.3097800016403198,1430484,0.0,0.0
2021-11-13 00:00:00+00:00,0.3101550042629242,0.3931420147418976,0.28373798727989197,0.39292800426483154,2031200,0.0,0.0
2021-11-14 00:00:00+00:00,0.39289799332618713,0.4177060127258301,0.3418869972229004,0.36028799414634705,1694269,0.0,0.0
2021-11-15 00:00:00+00:00,0.36037901043891907,0.3935849964618683,0.3352540135383606,0.3400140106678009,1263306,0.0,0.0
2021-11-16 00:00:00+00:00,0.3405280113220215,0.35470300912857056,0.3164620101451874,0.33070600032806396,1241478,0.0,0.0
2021-11-17 00:00:00+00:00,0.33065199851989746,0.3515790104866028,0.3062500059604645,0.33384400606155396,1332606,0.0,0.0
2021-11-18 00:00:00+00:00,0.33380600810050964,0.3599259853363037,0.27709001302719116,0.30417400598526,1229997,0.0,0.0
2021-11-19 00:00:00+00:00,0.3040499985218048,0.355679988861084,0.29453301429748535,0.3203290104866028,1291285,0.0,0.0
2021-11-20 00:00:00+00:00,0.3202989995479584,0.3451080024242401,0.31054699420928955,0.3389509916305542,937575,0.0,0.0
2021-11-21 00:00:00+00:00,0.33916300535202026,0.33916300535202026,0.30949699878692627,0.3177169859409332,981003,0.0,0.0
2021-11-22 00:00:00+00:00,0.3175770044326782,0.3175770044326782,0.2758229970932007,0.28544899821281433,881675,0.0,0.0
